cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-12-26 05:20:00,0.645,0.031,4.296,4.202,15.559,15.590,
2004-12-26 05:25:00,0.619,0.014,4.286,4.192,15.572,15.602,
2004-12-26 05:30:00,0.609,-0.003,4.276,4.182,15.579,15.607,
2004-12-26 05:35:00,0.604,-0.020,4.266,4.172,15.583,15.612,
2004-12-26 05:40:00,0.601,-0.038,4.256,4.162,15.587,15.615,
2004-12-26 05:45:00,0.000,-0.056,4.247,4.153,15.567,15.597,
2004-12-26 05:50:00,0.703,-0.074,4.237,4.143,15.535,15.565,
2004-12-26 05:55:00,0.653,-0.092,4.227,4.134,15.542,15.572,
2004-12-26 06:00:00,0.625,-0.110,4.218,4.124,15.536,15.567,
2004-12-26 06:05:00,0.553,-0.128,4.201,4.107,15.561,15.591,
2004-12-26 06:10:00,0.327,-0.146,4.182,4.088,16.222,16.248,
2004-12-26 06:15:00,0.138,-0.164,4.164,4.069,16.604,16.629,
2004-12-26 06:20:00,0.026,-0.182,4.145,4.049,16.917,16.942,
2004-12-26 06:25:00,0.000,-0.200,4.125,4.029,17.181,17.205,
2004-12-26 06:30:00,0.000,-0.218,4.104,4.007,17.404,17.427,
2004-12-26 06:35:00,0.000,-0.236,4.084,3.986,17.592,17.614,
2004-12-26 06:40:00,0.000,-0.254,4.062,3.963,17.751,17.773,
2004-12-26 06:45:00,0.000,-0.272,4.040,3.941,17.886,17.907,
2004-12-26 06:50:00,0.000,-0.290,4.018,3.918,18.000,18.022,
2004-12-26 06:55:00,0.000,-0.309,3.996,3.894,18.098,18.119,
2004-12-26 07:00:00,0.000,-0.327,3.973,3.870,18.182,18.203,
2004-12-26 07:05:00,4.399,-0.349,3.956,3.853,18.254,18.274,
2004-12-26 07:10:00,4.408,-0.373,3.939,3.837,18.316,18.337,
2004-12-26 07:15:00,4.416,-0.398,3.922,3.820,18.370,18.391,
2004-12-26 07:20:00,4.425,-0.424,3.906,3.805,18.417,18.438,
2004-12-26 07:25:00,4.434,-0.450,3.890,3.789,18.458,18.479,
2004-12-26 07:30:00,4.443,-0.476,3.874,3.774,18.494,18.515,
2004-12-26 07:35:00,4.451,-0.503,3.859,3.759,18.526,18.547,
2004-12-26 07:40:00,4.460,-0.531,3.844,3.744,18.555,18.576,
2004-12-26 07:45:00,4.469,-0.559,3.829,3.730,18.580,18.601,
2004-12-26 07:50:00,4.477,-0.587,3.814,3.716,18.603,18.624,
2004-12-26 07:55:00,4.486,-0.616,3.799,3.702,18.624,18.645,
2004-12-26 08:00:00,4.495,-0.645,3.785,3.688,18.642,18.664,
2004-12-26 08:05:00,4.484,-0.658,3.778,3.681,18.713,18.735,
2004-12-26 08:10:00,4.473,-0.666,3.772,3.676,18.761,18.783,
2004-12-26 08:15:00,4.463,-0.670,3.766,3.670,18.803,18.825,
2004-12-26 08:20:00,4.452,-0.672,3.762,3.666,18.840,18.862,
2004-12-26 08:25:00,4.441,-0.672,3.758,3.662,18.874,18.896,
2004-12-26 08:30:00,4.430,-0.669,3.756,3.660,18.904,18.926,
2004-12-26 08:35:00,4.420,-0.665,3.753,3.657,18.931,18.953,
2004-12-26 08:40:00,4.409,-0.659,3.752,3.656,18.956,18.977,
2004-12-26 08:45:00,4.398,-0.636,3.759,3.663,18.979,19.000,
2004-12-26 08:50:00,4.387,-0.620,3.765,3.665,19.002,19.021,
2004-12-26 08:55:00,4.377,-0.603,3.772,3.668,19.023,19.040,
2004-12-26 09:00:00,4.366,-0.585,3.781,3.671,19.044,19.057,
2004-12-26 09:05:00,4.374,-0.571,3.781,3.663,19.065,19.074,
2004-12-26 09:10:00,4.383,-0.556,3.782,3.654,19.085,19.089,
2004-12-26 09:15:00,4.391,-0.540,3.784,3.645,19.105,19.102,
2004-12-26 09:20:00,4.400,-0.523,3.787,3.635,19.125,19.116,
2004-12-26 09:25:00,4.409,-0.505,3.790,3.625,19.145,19.128,
2004-12-26 09:30:00,4.417,-0.487,3.793,3.614,19.165,19.139,
2004-12-26 09:35:00,4.426,-0.474,3.811,3.598,19.185,19.150,
2004-12-26 09:40:00,4.434,-0.459,3.812,3.584,19.204,19.161,
2004-12-26 09:45:00,4.443,-0.445,3.808,3.571,19.223,19.171,
2004-12-26 09:50:00,4.451,-0.431,3.801,3.556,19.241,19.180,
2004-12-26 09:55:00,4.460,-0.416,3.795,3.541,19.260,19.189,
2004-12-26 10:00:00,4.468,-0.402,3.786,3.526,19.278,19.198,
2004-12-26 10:05:00,4.477,-0.391,3.781,3.515,19.296,19.207,
2004-12-26 10:10:00,4.486,-0.380,3.775,3.504,19.310,19.215,
2004-12-26 10:15:00,4.495,-0.370,3.769,3.493,19.322,19.223,
2004-12-26 10:20:00,4.503,-0.360,3.763,3.482,19.332,19.232,
2004-12-26 10:25:00,4.512,-0.350,3.756,3.471,19.341,19.240,
2004-12-26 10:30:00,4.521,-0.340,3.749,3.461,19.350,19.247,
2004-12-26 10:35:00,4.530,-0.332,3.740,3.450,19.357,19.255,
2004-12-26 10:40:00,4.539,-0.325,3.732,3.440,19.363,19.263,
2004-12-26 10:45:00,4.548,-0.318,3.724,3.430,19.368,19.270,
2004-12-26 10:50:00,4.556,-0.312,3.716,3.419,19.373,19.278,
2004-12-26 10:55:00,4.565,-0.306,3.707,3.409,19.378,19.285,
2004-12-26 11:00:00,4.574,-0.300,3.699,3.399,19.382,19.292,
2004-12-26 11:05:00,4.607,-0.299,3.676,3.373,19.385,19.299,
2004-12-26 11:10:00,4.640,-0.300,3.651,3.345,19.388,19.305,
2004-12-26 11:15:00,4.673,-0.303,3.625,3.317,19.390,19.312,
2004-12-26 11:20:00,4.706,-0.307,3.597,3.285,19.392,19.317,
2004-12-26 11:25:00,4.739,-0.312,3.568,3.254,19.394,19.323,
2004-12-26 11:30:00,4.772,-0.318,3.537,3.220,19.396,19.328,
2004-12-26 11:35:00,4.805,-0.313,3.517,3.189,19.400,19.334,
2004-12-26 11:40:00,4.838,-0.305,3.497,3.157,19.404,19.339,
2004-12-26 11:45:00,4.871,-0.294,3.476,3.124,19.410,19.344,
2004-12-26 11:50:00,4.904,-0.282,3.455,3.091,19.415,19.349,
2004-12-26 11:55:00,4.937,-0.268,3.435,3.057,19.421,19.354,
2004-12-26 12:00:00,4.970,-0.254,3.414,3.023,19.427,19.359,
2004-12-26 12:05:00,4.947,-0.224,3.424,3.022,19.434,19.365,
2004-12-26 12:10:00,4.924,-0.188,3.438,3.024,19.440,19.371,
2004-12-26 12:15:00,4.901,-0.149,3.451,3.026,19.446,19.378,
2004-12-26 12:20:00,4.878,-0.106,3.471,3.033,19.452,19.384,
2004-12-26 12:25:00,4.856,-0.061,3.490,3.041,19.460,19.391,
2004-12-26 12:30:00,4.833,-0.013,3.510,3.053,19.470,19.398,
2004-12-26 12:35:00,4.810,0.016,3.509,3.060,19.478,19.404,
2004-12-26 12:40:00,4.787,0.040,3.507,3.069,19.486,19.411,
2004-12-26 12:45:00,4.764,0.060,3.506,3.079,19.494,19.418,
2004-12-26 12:50:00,4.742,0.078,3.502,3.090,19.502,19.424,
2004-12-26 12:55:00,4.719,0.095,3.499,3.102,19.510,19.431,
2004-12-26 13:00:00,4.696,0.110,3.495,3.114,19.518,19.437,
2004-12-26 13:05:00,4.691,0.114,3.489,3.119,19.525,19.444,
2004-12-26 13:10:00,4.686,0.114,3.484,3.123,19.533,19.450,
2004-12-26 13:15:00,4.681,0.112,3.480,3.128,19.541,19.456,
2004-12-26 13:20:00,4.676,0.106,3.475,3.132,19.549,19.462,
2004-12-26 13:25:00,4.671,0.099,3.470,3.136,19.556,19.468,
2004-12-26 13:30:00,4.666,0.089,3.465,3.140,19.563,19.474,
2004-12-26 13:35:00,4.661,0.090,3.467,3.147,19.570,19.480,
2004-12-26 13:40:00,4.656,0.094,3.468,3.153,19.578,19.486,
2004-12-26 13:45:00,4.650,0.098,3.470,3.160,19.585,19.492,
2004-12-26 13:50:00,4.645,0.104,3.472,3.167,19.594,19.498,
2004-12-26 13:55:00,4.640,0.109,3.474,3.175,19.602,19.504,
2004-12-26 14:00:00,4.635,0.115,3.477,3.182,19.611,19.510,
2004-12-26 14:05:00,4.630,0.120,3.480,3.191,19.569,19.465,
2004-12-26 14:10:00,4.624,0.124,3.484,3.200,19.547,19.440,
2004-12-26 14:15:00,4.619,0.127,3.488,3.209,19.528,19.420,
2004-12-26 14:20:00,4.613,0.130,3.492,3.219,19.513,19.403,
2004-12-26 14:25:00,4.608,0.132,3.496,3.228,19.499,19.388,
2004-12-26 14:30:00,4.602,0.133,3.501,3.238,19.486,19.376,
2004-12-26 14:35:00,4.597,0.116,3.498,3.244,19.474,19.367,
2004-12-26 14:40:00,4.591,0.092,3.495,3.250,19.461,19.359,
2004-12-26 14:45:00,4.586,0.062,3.492,3.256,19.449,19.352,
2004-12-26 14:50:00,4.580,0.029,3.489,3.261,19.436,19.347,
2004-12-26 14:55:00,4.575,-0.008,3.486,3.266,19.425,19.343,
2004-12-26 15:00:00,4.569,-0.047,3.483,3.271,19.413,19.340,
2004-12-26 15:05:00,4.566,-0.080,3.476,3.271,19.402,19.337,
2004-12-26 15:10:00,4.562,-0.112,3.468,3.271,19.392,19.335,
2004-12-26 15:15:00,4.559,-0.143,3.461,3.271,19.382,19.334,
2004-12-26 15:20:00,4.555,-0.173,3.453,3.270,19.373,19.333,
2004-12-26 15:25:00,4.552,-0.204,3.446,3.268,19.365,19.332,
2004-12-26 15:30:00,4.549,-0.233,3.439,3.267,19.357,19.331,
2004-12-26 15:35:00,4.545,-0.257,3.435,3.266,19.351,19.331,
2004-12-26 15:40:00,4.542,-0.279,3.431,3.266,19.346,19.331,
2004-12-26 15:45:00,4.538,-0.300,3.426,3.265,19.342,19.332,
2004-12-26 15:50:00,4.535,-0.319,3.422,3.264,19.339,19.333,
2004-12-26 15:55:00,4.532,-0.337,3.419,3.263,19.337,19.334,
2004-12-26 16:00:00,4.528,-0.353,3.415,3.262,19.335,19.334,
2004-12-26 16:05:00,4.543,-0.386,3.403,3.253,19.334,19.335,
2004-12-26 16:10:00,4.558,-0.423,3.390,3.243,19.333,19.336,
2004-12-26 16:15:00,4.572,-0.463,3.377,3.232,19.332,19.336,
2004-12-26 16:20:00,4.587,-0.506,3.362,3.220,19.332,19.337,
2004-12-26 16:25:00,4.602,-0.550,3.348,3.208,19.332,19.338,
2004-12-26 16:30:00,4.617,-0.596,3.332,3.195,19.332,19.339,
2004-12-26 16:35:00,4.631,-0.641,3.318,3.182,19.332,19.340,
2004-12-26 16:40:00,4.646,-0.684,3.302,3.170,19.332,19.342,
2004-12-26 16:45:00,4.661,-0.729,3.287,3.156,19.332,19.343,
2004-12-26 16:50:00,4.676,-0.775,3.271,3.142,19.333,19.344,
2004-12-26 16:55:00,4.690,-0.822,3.254,3.127,19.333,19.345,
2004-12-26 17:00:00,4.705,-0.869,3.237,3.113,19.334,19.346,
2004-12-26 17:05:00,4.696,-0.898,3.229,3.106,19.320,19.333,
2004-12-26 17:10:00,4.686,-0.921,3.222,3.100,19.312,19.325,
2004-12-26 17:15:00,4.677,-0.939,3.215,3.094,19.305,19.319,
2004-12-26 17:20:00,4.668,-0.955,3.209,3.089,19.300,19.314,
2004-12-26 17:25:00,4.658,-0.969,3.203,3.084,19.295,19.309,
2004-12-26 17:30:00,4.649,-0.979,3.199,3.081,19.291,19.305,
2004-12-26 17:35:00,4.640,-0.986,3.196,3.078,19.287,19.302,
2004-12-26 17:40:00,4.630,-0.992,3.193,3.076,19.285,19.300,
2004-12-26 17:45:00,4.621,-0.996,3.190,3.074,19.283,19.298,
2004-12-26 17:50:00,4.612,-0.998,3.189,3.073,19.281,19.296,
2004-12-26 17:55:00,4.602,-0.999,3.187,3.072,19.280,19.295,
2004-12-26 18:00:00,4.593,-0.999,3.186,3.072,19.279,19.294,
2004-12-26 18:05:00,0.000,-1.011,3.185,3.071,19.278,19.294,
2004-12-26 18:10:00,0.000,-1.026,3.184,3.071,19.060,19.079,
2004-12-26 18:15:00,0.000,-1.044,3.183,3.071,18.798,18.821,
2004-12-26 18:20:00,0.000,-1.064,3.182,3.072,18.542,18.568,
2004-12-26 18:25:00,0.000,-1.085,3.181,3.072,18.304,18.333,
2004-12-26 18:30:00,0.000,-1.108,3.181,3.073,18.087,18.118,
2004-12-26 18:35:00,0.000,-1.131,3.181,3.074,17.890,17.923,
2004-12-26 18:40:00,0.629,-1.156,3.181,3.075,17.711,17.746,
2004-12-26 18:45:00,0.552,-1.181,3.181,3.076,17.581,17.615,
2004-12-26 18:50:00,0.531,-1.207,3.181,3.077,17.459,17.493,
2004-12-26 18:55:00,0.529,-1.234,3.181,3.079,17.351,17.385,
2004-12-26 19:00:00,0.532,-1.262,3.181,3.080,17.254,17.289,
2004-12-26 19:05:00,0.536,-1.277,3.179,3.078,17.167,17.203,
2004-12-26 19:10:00,0.000,-1.288,3.176,3.075,17.089,17.125,
2004-12-26 19:15:00,0.653,-1.295,3.173,3.073,16.989,17.028,
2004-12-26 19:20:00,0.604,-1.301,3.169,3.070,16.935,16.974,
2004-12-26 19:25:00,0.584,-1.304,3.166,3.067,16.879,16.918,
2004-12-26 19:30:00,0.579,-1.307,3.162,3.064,16.827,16.866,
2004-12-26 19:35:00,0.578,-1.308,3.159,3.060,16.780,16.819,
2004-12-26 19:40:00,0.579,-1.307,3.155,3.057,16.736,16.775,
2004-12-26 19:45:00,0.000,-1.306,3.151,3.053,16.694,16.735,
2004-12-26 19:50:00,0.689,-1.304,3.147,3.050,16.624,16.666,
2004-12-26 19:55:00,0.638,-1.302,3.143,3.046,16.599,16.641,
2004-12-26 20:00:00,0.614,-1.298,3.139,3.042,16.567,16.610,
2004-12-26 20:05:00,0.607,-1.294,3.129,3.032,16.537,16.580,
2004-12-26 20:10:00,0.605,-1.289,3.118,3.020,16.508,16.551,
2004-12-26 20:15:00,0.605,-1.284,3.107,3.009,16.479,16.523,
2004-12-26 20:20:00,0.000,-1.279,3.094,2.996,16.452,16.496,
2004-12-26 20:25:00,0.718,-1.274,3.082,2.983,16.391,16.438,
2004-12-26 20:30:00,0.668,-1.268,3.068,2.969,16.377,16.422,
2004-12-26 20:35:00,0.643,-1.262,3.054,2.954,16.372,16.414,
2004-12-26 20:40:00,0.636,-1.256,3.040,2.939,16.361,16.402,
2004-12-26 20:45:00,0.634,-1.251,3.025,2.924,16.349,16.388,
2004-12-26 20:50:00,0.634,-1.245,3.010,2.908,16.335,16.375,
2004-12-26 20:55:00,0.000,-1.239,2.995,2.892,16.322,16.361,
2004-12-26 21:00:00,0.747,-1.234,2.979,2.875,16.273,16.314,
2004-12-26 21:05:00,0.695,-1.229,2.958,2.853,16.257,16.298,
2004-12-26 21:10:00,0.670,-1.224,2.936,2.829,16.232,16.275,
2004-12-26 21:15:00,0.666,-1.221,2.914,2.806,16.229,16.270,
2004-12-26 21:20:00,0.664,-1.217,2.890,2.780,16.220,16.259,
2004-12-26 21:25:00,0.665,-1.215,2.866,2.755,16.209,16.248,
2004-12-26 21:30:00,0.000,-1.213,2.841,2.728,16.197,16.236,
2004-12-26 21:35:00,0.782,-1.211,2.816,2.701,16.146,16.188,
2004-12-26 21:40:00,0.733,-1.210,2.790,2.673,16.147,16.187,
2004-12-26 21:45:00,0.707,-1.209,2.764,2.645,16.119,16.161,
2004-12-26 21:50:00,0.701,-1.210,2.737,2.616,16.115,16.155,
2004-12-26 21:55:00,0.699,-1.210,2.710,2.587,16.105,16.145,
2004-12-26 22:00:00,0.700,-1.212,2.682,2.556,16.094,16.134,
2004-12-26 22:05:00,0.000,-1.235,2.666,2.541,16.084,16.123,
2004-12-26 22:10:00,0.818,-1.267,2.650,2.526,16.033,16.074,
2004-12-26 22:15:00,0.766,-1.303,2.635,2.512,16.036,16.076,
2004-12-26 22:20:00,0.739,-1.344,2.621,2.500,16.009,16.051,
2004-12-26 22:25:00,0.731,-1.388,2.607,2.488,16.009,16.049,
2004-12-26 22:30:00,0.728,-1.435,2.595,2.477,16.002,16.042,
2004-12-26 22:35:00,0.728,-1.486,2.583,2.467,15.995,16.035,
2004-12-26 22:40:00,0.000,-1.539,2.572,2.459,15.988,16.027,
2004-12-26 22:45:00,0.844,-1.595,2.562,2.450,15.939,15.981,
2004-12-26 22:50:00,0.792,-1.654,2.552,2.443,15.946,15.986,
2004-12-26 22:55:00,0.764,-1.716,2.543,2.436,15.919,15.961,
2004-12-26 23:00:00,0.756,-1.780,2.534,2.431,15.922,15.963,
2004-12-26 23:05:00,0.753,-1.816,2.525,2.422,15.918,15.958,
2004-12-26 23:10:00,0.751,-1.842,2.516,2.414,15.912,15.953,
2004-12-26 23:15:00,0.000,-1.863,2.508,2.406,15.906,15.947,
2004-12-26 23:20:00,0.864,-1.879,2.499,2.398,15.858,15.900,
2004-12-26 23:25:00,0.809,-1.892,2.491,2.390,15.866,15.907,
2004-12-26 23:30:00,0.779,-1.903,2.484,2.382,15.855,15.896,
2004-12-26 23:35:00,0.769,-1.911,2.476,2.375,15.868,15.906,
2004-12-26 23:40:00,0.763,-1.917,2.469,2.368,15.873,15.910,
2004-12-26 23:45:00,0.760,-1.921,2.462,2.361,15.875,15.911,
2004-12-26 23:50:00,0.000,-1.924,2.455,2.354,15.875,15.911,
2004-12-26 23:55:00,0.873,-1.926,2.448,2.347,15.833,15.870,
2004-12-27 00:00:00,0.818,-1.926,2.442,2.341,15.835,15.872,
2004-12-27 00:05:00,0.787,-1.936,2.442,2.342,15.802,15.842,
2004-12-27 00:10:00,0.776,-1.948,2.443,2.344,15.819,15.856,
2004-12-27 00:15:00,0.769,-1.963,2.444,2.346,15.823,15.860,
2004-12-27 00:20:00,0.765,-1.979,2.447,2.349,15.826,15.861,
2004-12-27 00:25:00,0.000,-1.995,2.449,2.353,15.827,15.862,
2004-12-27 00:30:00,0.874,-2.013,2.453,2.358,15.784,15.821,
2004-12-27 00:35:00,0.818,-2.032,2.457,2.362,15.799,15.835,
2004-12-27 00:40:00,0.786,-2.051,2.462,2.368,15.765,15.804,
2004-12-27 00:45:00,0.774,-2.072,2.466,2.374,15.765,15.804,
2004-12-27 00:50:00,0.766,-2.093,2.472,2.380,15.759,15.798,
2004-12-27 00:55:00,0.762,-2.114,2.477,2.386,15.770,15.807,
2004-12-27 01:00:00,0.000,-2.136,2.483,2.393,15.774,15.810,
2004-12-27 01:05:00,0.871,-2.143,2.483,2.393,15.733,15.771,
2004-12-27 01:10:00,0.816,-2.144,2.483,2.394,15.749,15.786,
2004-12-27 01:15:00,0.784,-2.141,2.484,2.394,15.728,15.766,
2004-12-27 01:20:00,0.773,-2.136,2.483,2.394,15.739,15.776,
2004-12-27 01:25:00,0.767,-2.129,2.483,2.394,15.729,15.767,
2004-12-27 01:30:00,0.763,-2.119,2.482,2.393,15.719,15.758,
2004-12-27 01:35:00,0.000,-2.108,2.482,2.393,15.728,15.765,
2004-12-27 01:40:00,0.875,-2.096,2.481,2.392,15.686,15.725,
2004-12-27 01:45:00,0.820,-2.082,2.480,2.392,15.703,15.740,
2004-12-27 01:50:00,0.788,-2.068,2.480,2.391,15.681,15.720,
2004-12-27 01:55:00,0.778,-2.052,2.479,2.390,15.692,15.730,
2004-12-27 02:00:00,0.770,-2.036,2.478,2.389,15.695,15.733,
2004-12-27 02:05:00,0.768,-2.030,2.473,2.384,15.683,15.721,
2004-12-27 02:10:00,0.000,-2.028,2.467,2.378,15.671,15.711,
2004-12-27 02:15:00,0.882,-2.027,2.461,2.372,15.635,15.675,
2004-12-27 02:20:00,0.828,-2.028,2.455,2.366,15.653,15.691,
2004-12-27 02:25:00,0.798,-2.030,2.448,2.359,15.630,15.670,
2004-12-27 02:30:00,0.788,-2.033,2.441,2.351,15.643,15.681,
2004-12-27 02:35:00,0.783,-2.037,2.433,2.344,15.646,15.684,
2004-12-27 02:40:00,0.780,-2.041,2.425,2.336,15.648,15.686,
2004-12-27 02:45:00,0.000,-2.046,2.418,2.328,15.634,15.673,
2004-12-27 02:50:00,0.896,-2.051,2.409,2.320,15.593,15.634,
2004-12-27 02:55:00,0.842,-2.056,2.401,2.311,15.611,15.650,
2004-12-27 03:00:00,0.812,-2.062,2.392,2.302,15.588,15.628,
2004-12-27 03:05:00,0.802,-2.075,2.383,2.294,15.600,15.639,
2004-12-27 03:10:00,0.797,-2.092,2.374,2.285,15.604,15.642,
2004-12-27 03:15:00,0.793,-2.111,2.365,2.276,15.606,15.644,
2004-12-27 03:20:00,0.000,-2.131,2.356,2.266,15.591,15.630,
2004-12-27 03:25:00,0.910,-2.153,2.346,2.257,15.550,15.589,
2004-12-27 03:30:00,0.857,-2.175,2.337,2.248,15.569,15.606,
2004-12-27 03:35:00,0.826,-2.199,2.327,2.238,15.545,15.583,
2004-12-27 03:40:00,0.816,-2.224,2.317,2.228,15.559,15.595,
2004-12-27 03:45:00,0.811,-2.249,2.307,2.219,15.563,15.598,
2004-12-27 03:50:00,0.808,-2.276,2.297,2.209,15.565,15.600,
2004-12-27 03:55:00,0.000,-2.303,2.287,2.199,15.550,15.586,
2004-12-27 04:00:00,0.926,-2.331,2.277,2.190,15.509,15.546,
2004-12-27 04:05:00,0.872,-2.352,2.267,2.179,15.528,15.564,
2004-12-27 04:10:00,0.840,-2.372,2.256,2.169,15.504,15.540,
2004-12-27 04:15:00,0.830,-2.390,2.245,2.158,15.518,15.553,
2004-12-27 04:20:00,0.825,-2.408,2.234,2.147,15.522,15.557,
2004-12-27 04:25:00,0.822,-2.425,2.224,2.137,15.525,15.560,
2004-12-27 04:30:00,0.000,-2.442,2.213,2.126,15.509,15.545,
2004-12-27 04:35:00,0.941,-2.458,2.201,2.115,15.467,15.504,
2004-12-27 04:40:00,0.887,-2.474,2.190,2.104,15.487,15.523,
2004-12-27 04:45:00,0.856,-2.490,2.179,2.093,15.462,15.499,
2004-12-27 04:50:00,0.845,-2.505,2.168,2.082,15.477,15.512,
2004-12-27 04:55:00,0.840,-2.521,2.156,2.070,15.481,15.517,
2004-12-27 05:00:00,0.837,-2.536,2.145,2.059,15.485,15.519,
2004-12-27 05:05:00,0.000,-2.547,2.136,2.050,15.468,15.504,
2004-12-27 05:10:00,0.956,-2.557,2.127,2.042,15.426,15.463,
2004-12-27 05:15:00,0.901,-2.566,2.119,2.033,15.447,15.483,
2004-12-27 05:20:00,0.868,-2.574,2.111,2.025,15.422,15.459,
2004-12-27 05:25:00,0.857,-2.582,2.102,2.017,15.438,15.473,
2004-12-27 05:30:00,0.851,-2.589,2.095,2.010,15.443,15.478,
2004-12-27 05:35:00,0.846,-2.595,2.087,2.002,15.447,15.482,
2004-12-27 05:40:00,0.000,-2.601,2.079,1.994,15.430,15.466,
2004-12-27 05:45:00,0.966,-2.607,2.071,1.987,15.388,15.425,
2004-12-27 05:50:00,0.910,-2.612,2.064,1.980,15.410,15.446,
2004-12-27 05:55:00,0.877,-2.617,2.057,1.972,15.384,15.421,
2004-12-27 06:00:00,0.866,-2.622,2.049,1.965,15.400,15.436,
2004-12-27 06:05:00,0.859,-2.625,2.039,1.954,15.406,15.441,
2004-12-27 06:10:00,0.855,-2.628,2.028,1.943,15.410,15.445,
2004-12-27 06:15:00,0.000,-2.630,2.017,1.932,15.393,15.429,
2004-12-27 06:20:00,0.976,-2.632,2.006,1.921,15.350,15.387,
2004-12-27 06:25:00,0.921,-2.633,1.994,1.909,15.373,15.409,
2004-12-27 06:30:00,0.888,-2.635,1.983,1.897,15.347,15.384,
2004-12-27 06:35:00,0.878,-2.636,1.971,1.885,15.363,15.399,
2004-12-27 06:40:00,0.872,-2.637,1.959,1.873,15.369,15.404,
2004-12-27 06:45:00,0.868,-2.637,1.946,1.860,15.374,15.408,
2004-12-27 06:50:00,0.000,-2.638,1.934,1.848,15.356,15.391,
2004-12-27 06:55:00,0.991,-2.638,1.922,1.835,15.311,15.349,
2004-12-27 07:00:00,0.935,-2.639,1.909,1.822,15.334,15.372,
2004-12-27 07:05:00,0.903,-2.639,1.896,1.809,15.307,15.346,
2004-12-27 07:10:00,0.892,-2.640,1.883,1.796,15.323,15.362,
2004-12-27 07:15:00,0.886,-2.641,1.871,1.783,15.329,15.368,
2004-12-27 07:20:00,0.883,-2.641,1.858,1.769,15.334,15.372,
2004-12-27 07:25:00,0.000,-2.642,1.844,1.756,15.315,15.355,
2004-12-27 07:30:00,1.007,-2.643,1.831,1.743,15.270,15.312,
2004-12-27 07:35:00,0.951,-2.643,1.818,1.729,15.295,15.335,
2004-12-27 07:40:00,0.918,-2.644,1.805,1.715,15.268,15.309,
2004-12-27 07:45:00,0.907,-2.644,1.791,1.702,15.285,15.325,
2004-12-27 07:50:00,0.902,-2.645,1.778,1.688,15.291,15.331,
2004-12-27 07:55:00,0.898,-2.645,1.764,1.674,15.296,15.335,
2004-12-27 08:00:00,0.000,-2.646,1.751,1.660,15.277,15.318,
2004-12-27 08:05:00,1.023,-2.647,1.743,1.653,15.232,15.274,
2004-12-27 08:10:00,0.965,-2.648,1.736,1.646,15.257,15.298,
2004-12-27 08:15:00,0.931,-2.649,1.729,1.640,15.230,15.272,
2004-12-27 08:20:00,0.920,-2.651,1.723,1.634,15.249,15.289,
2004-12-27 08:25:00,0.912,-2.652,1.718,1.629,15.256,15.296,
2004-12-27 08:30:00,0.906,-2.654,1.713,1.624,15.262,15.301,
2004-12-27 08:35:00,0.000,-2.655,1.708,1.619,15.244,15.284,
2004-12-27 08:40:00,1.029,-2.657,1.703,1.616,15.199,15.241,
2004-12-27 08:45:00,0.971,-2.658,1.691,1.618,15.226,15.266,
2004-12-27 08:50:00,0.936,-2.618,1.715,1.636,15.206,15.242,
2004-12-27 08:55:00,0.924,-2.599,1.722,1.636,15.231,15.261,
2004-12-27 09:00:00,0.916,-2.583,1.736,1.639,15.246,15.270,
2004-12-27 09:05:00,0.910,-2.559,1.750,1.641,15.262,15.276,
2004-12-27 09:10:00,0.000,-2.528,1.768,1.642,15.255,15.260,
2004-12-27 09:15:00,1.034,-2.492,1.788,1.644,15.224,15.218,
2004-12-27 09:20:00,0.976,-2.454,1.812,1.645,15.266,15.245,
2004-12-27 09:25:00,0.941,-2.412,1.846,1.639,15.257,15.221,
2004-12-27 09:30:00,0.930,-2.367,1.875,1.640,15.295,15.240,
2004-12-27 09:35:00,0.922,-2.331,1.890,1.637,15.319,15.248,
2004-12-27 09:40:00,0.917,-2.297,1.904,1.634,15.340,15.255,
2004-12-27 09:45:00,0.000,-2.266,1.939,1.626,15.336,15.238,
2004-12-27 09:50:00,1.041,-2.235,1.943,1.621,15.307,15.195,
2004-12-27 09:55:00,0.983,-2.204,1.947,1.617,15.347,15.221,
2004-12-27 10:00:00,0.949,-2.174,1.947,1.612,15.333,15.197,
2004-12-27 10:05:00,0.937,-2.146,1.943,1.605,15.365,15.216,
2004-12-27 10:10:00,0.930,-2.119,1.937,1.597,15.378,15.224,
2004-12-27 10:15:00,0.924,-2.094,1.931,1.589,15.386,15.230,
2004-12-27 10:20:00,0.000,-2.069,1.922,1.580,15.366,15.212,
2004-12-27 10:25:00,1.049,-2.046,1.912,1.571,15.319,15.167,
2004-12-27 10:30:00,0.991,-2.024,1.901,1.562,15.342,15.193,
2004-12-27 10:35:00,0.956,-1.998,1.895,1.554,15.311,15.169,
2004-12-27 10:40:00,0.944,-1.973,1.889,1.546,15.327,15.187,
2004-12-27 10:45:00,0.937,-1.946,1.883,1.538,15.332,15.195,
2004-12-27 10:50:00,0.931,-1.920,1.877,1.529,15.334,15.201,
2004-12-27 10:55:00,0.000,-1.894,1.871,1.521,15.310,15.183,
2004-12-27 11:00:00,1.056,-1.868,1.866,1.513,15.261,15.138,
2004-12-27 11:05:00,0.998,-1.853,1.858,1.502,15.283,15.165,
