cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-23 12:55:00,140.273,35.142,27.630,25.804,25.662,24.767,
2004-06-23 13:00:00,140.654,35.466,27.958,25.851,25.673,24.790,
2004-06-23 13:05:00,138.696,35.815,28.302,25.911,25.686,24.815,
2004-06-23 13:10:00,139.072,36.208,28.665,25.977,25.700,24.840,
2004-06-23 13:15:00,139.767,36.598,29.031,26.045,25.715,24.867,
2004-06-23 13:20:00,140.452,36.985,29.415,26.119,25.732,24.894,
2004-06-23 13:25:00,141.137,37.370,29.801,26.195,25.750,24.921,
2004-06-23 13:30:00,141.823,37.791,30.203,26.276,25.769,24.950,
2004-06-23 13:35:00,142.447,37.638,30.292,26.261,25.780,24.971,
2004-06-23 13:40:00,143.047,37.491,30.347,26.241,25.785,24.988,
2004-06-23 13:45:00,143.680,37.344,30.391,26.220,25.784,24.999,
2004-06-23 13:50:00,144.238,37.052,30.370,26.184,25.777,25.006,
2004-06-23 13:55:00,144.739,36.762,30.340,26.148,25.766,25.009,
2004-06-23 14:00:00,145.233,36.472,30.256,26.102,25.751,25.009,
2004-06-23 14:05:00,144.483,36.149,30.131,26.024,25.732,25.006,
2004-06-23 14:10:00,143.710,35.678,29.956,25.934,25.712,25.001,
2004-06-23 14:15:00,142.931,35.210,29.773,25.845,25.688,24.994,
2004-06-23 14:20:00,142.138,34.744,29.541,25.742,25.660,24.985,
2004-06-23 14:25:00,141.331,34.281,29.301,25.639,25.630,24.975,
2004-06-23 14:30:00,140.529,33.706,29.018,25.526,25.596,24.964,
2004-06-23 14:35:00,139.762,33.401,28.917,25.462,25.563,24.955,
2004-06-23 14:40:00,138.991,33.094,28.802,25.395,25.531,24.950,
2004-06-23 14:45:00,138.217,32.788,28.685,25.329,25.501,24.946,
2004-06-23 14:50:00,137.443,32.476,28.574,25.245,25.472,24.943,
2004-06-23 14:55:00,136.670,32.166,28.462,25.182,25.445,24.942,
2004-06-23 15:00:00,135.898,31.856,28.349,25.117,25.420,24.943,
2004-06-23 15:05:00,136.892,31.494,28.210,25.036,25.396,24.944,
2004-06-23 15:10:00,136.006,31.140,28.066,24.954,25.373,24.945,
2004-06-23 15:15:00,134.966,30.790,27.920,24.871,25.350,24.947,
2004-06-23 15:20:00,133.908,30.444,27.766,24.785,25.328,24.949,
2004-06-23 15:25:00,132.835,30.101,27.611,24.699,25.306,24.951,
2004-06-23 15:30:00,131.744,29.748,27.448,24.609,25.284,24.952,
2004-06-23 15:35:00,130.648,29.481,27.355,24.536,25.263,24.957,
2004-06-23 15:40:00,129.543,29.215,27.263,24.462,25.244,24.965,
2004-06-23 15:45:00,128.429,28.951,27.171,24.388,25.226,24.974,
2004-06-23 15:50:00,127.310,28.704,27.086,24.314,25.210,24.986,
2004-06-23 15:55:00,126.188,28.459,26.999,24.240,25.196,25.000,
2004-06-23 16:00:00,125.053,28.215,26.917,24.165,25.183,25.016,
2004-06-23 16:05:00,121.897,28.039,26.868,24.115,25.142,25.003,
2004-06-23 16:10:00,120.277,27.886,26.824,24.068,25.102,24.994,
2004-06-23 16:15:00,119.029,27.731,26.780,24.022,25.067,24.988,
2004-06-23 16:20:00,117.820,27.576,26.744,23.979,25.035,24.988,
2004-06-23 16:25:00,116.650,27.419,26.706,23.937,25.007,24.991,
2004-06-23 16:30:00,115.513,27.294,26.673,23.897,24.982,24.998,
2004-06-23 16:35:00,114.403,27.155,26.627,23.855,24.959,25.006,
2004-06-23 16:40:00,113.317,27.015,26.582,23.815,24.938,25.017,
2004-06-23 16:45:00,112.251,26.875,26.537,23.775,24.919,25.029,
2004-06-23 16:50:00,111.201,26.751,26.491,23.737,24.902,25.044,
2004-06-23 16:55:00,110.166,26.627,26.445,23.698,24.885,25.060,
2004-06-23 17:00:00,109.145,26.502,26.398,23.661,24.870,25.077,
2004-06-23 17:05:00,95.343,26.371,26.351,23.627,24.820,25.059,
2004-06-23 17:10:00,94.537,26.250,26.304,23.594,24.767,25.040,
2004-06-23 17:15:00,94.019,26.129,26.256,23.562,24.719,25.026,
2004-06-23 17:20:00,93.506,26.007,26.208,23.530,24.674,25.016,
2004-06-23 17:25:00,93.019,25.886,26.158,23.499,24.634,25.010,
2004-06-23 17:30:00,92.592,25.771,26.108,23.469,24.596,25.008,
2004-06-23 17:35:00,92.241,25.612,26.011,23.427,24.560,24.999,
2004-06-23 17:40:00,91.921,25.455,25.908,23.384,24.525,24.986,
2004-06-23 17:45:00,91.616,25.299,25.805,23.341,24.491,24.970,
2004-06-23 17:50:00,91.312,25.138,25.634,23.290,24.457,24.945,
2004-06-23 17:55:00,91.008,24.978,25.525,23.246,24.423,24.920,
2004-06-23 18:00:00,90.704,24.819,25.402,23.200,24.389,24.894,
2004-06-23 18:05:00,90.148,24.659,25.277,23.148,24.354,24.866,
2004-06-23 18:10:00,89.596,24.494,25.150,23.096,24.320,24.836,
2004-06-23 18:15:00,89.042,24.330,25.023,23.043,24.287,24.804,
2004-06-23 18:20:00,88.494,24.167,24.894,22.989,24.253,24.769,
2004-06-23 18:25:00,87.944,24.004,24.765,22.935,24.219,24.730,
2004-06-23 18:30:00,87.395,23.840,24.635,22.880,24.186,24.687,
2004-06-23 18:35:00,86.848,23.686,24.515,22.828,24.153,24.644,
2004-06-23 18:40:00,86.301,23.532,24.395,22.776,24.120,24.600,
2004-06-23 18:45:00,85.757,23.379,24.276,22.724,24.088,24.553,
2004-06-23 18:50:00,85.213,23.229,24.157,22.671,24.056,24.505,
2004-06-23 18:55:00,84.671,23.080,24.040,22.619,24.025,24.454,
2004-06-23 19:00:00,84.130,22.931,23.924,22.566,23.995,24.400,
2004-06-23 19:05:00,83.764,22.781,23.807,22.512,23.934,24.314,
2004-06-23 19:10:00,83.396,22.634,23.690,22.457,23.872,24.224,
2004-06-23 19:15:00,83.028,22.489,23.575,22.403,23.814,24.135,
2004-06-23 19:20:00,82.657,22.346,23.461,22.348,23.759,24.046,
2004-06-23 19:25:00,82.286,22.203,23.349,22.293,23.707,23.958,
2004-06-23 19:30:00,81.913,22.065,23.238,22.238,23.657,23.870,
2004-06-23 19:35:00,81.539,21.948,23.153,22.191,23.611,23.798,
2004-06-23 19:40:00,81.163,21.832,23.072,22.145,23.567,23.734,
2004-06-23 19:45:00,80.786,21.716,22.991,22.100,23.526,23.675,
2004-06-23 19:50:00,80.407,21.610,22.916,22.055,23.488,23.622,
2004-06-23 19:55:00,80.027,21.504,22.840,22.011,23.452,23.572,
2004-06-23 20:00:00,79.646,21.398,22.770,21.968,23.418,23.526,
2004-06-23 20:05:00,79.294,21.282,22.696,21.922,23.386,23.482,
2004-06-23 20:10:00,78.941,21.174,22.626,21.876,23.355,23.441,
2004-06-23 20:15:00,78.586,21.066,22.556,21.831,23.326,23.401,
2004-06-23 20:20:00,78.230,20.958,22.488,21.785,23.298,23.363,
2004-06-23 20:25:00,77.872,20.850,22.421,21.740,23.271,23.327,
2004-06-23 20:30:00,77.513,20.746,22.356,21.694,23.245,23.290,
2004-06-23 20:35:00,77.152,20.643,22.294,21.650,23.220,23.258,
2004-06-23 20:40:00,76.790,20.540,22.234,21.607,23.195,23.229,
2004-06-23 20:45:00,76.426,20.437,22.174,21.564,23.172,23.201,
2004-06-23 20:50:00,76.061,20.337,22.116,21.521,23.149,23.171,
2004-06-23 20:55:00,75.695,20.237,22.058,21.478,23.126,23.145,
2004-06-23 21:00:00,75.327,20.137,22.002,21.435,23.105,23.120,
2004-06-23 21:05:00,0.000,20.043,21.952,21.398,23.056,23.068,
2004-06-23 21:10:00,0.000,19.954,21.904,21.363,23.146,23.156,
2004-06-23 21:15:00,0.000,19.864,21.855,21.327,23.233,23.238,
2004-06-23 21:20:00,0.000,19.774,21.809,21.293,23.314,23.311,
2004-06-23 21:25:00,0.000,19.685,21.763,21.258,23.387,23.375,
2004-06-23 21:30:00,0.000,19.600,21.720,21.225,23.453,23.433,
2004-06-23 21:35:00,0.000,19.515,21.676,21.192,23.513,23.484,
2004-06-23 21:40:00,0.000,19.430,21.633,21.160,23.566,23.529,
2004-06-23 21:45:00,0.000,19.345,21.591,21.127,23.614,23.570,
2004-06-23 21:50:00,0.000,19.264,21.551,21.096,23.658,23.605,
2004-06-23 21:55:00,0.000,19.183,21.510,21.064,23.696,23.637,
2004-06-23 22:00:00,0.000,19.102,21.470,21.033,23.729,23.665,
2004-06-23 22:05:00,0.000,19.016,21.423,20.994,23.753,23.683,
2004-06-23 22:10:00,0.000,18.933,21.375,20.955,23.774,23.700,
2004-06-23 22:15:00,0.000,18.850,21.327,20.915,23.791,23.713,
2004-06-23 22:20:00,0.000,18.767,21.279,20.875,23.804,23.723,
2004-06-23 22:25:00,0.000,18.684,21.231,20.834,23.815,23.731,
2004-06-23 22:30:00,0.000,18.602,21.182,20.793,23.823,23.737,
2004-06-23 22:35:00,0.000,18.520,21.133,20.751,23.829,23.742,
2004-06-23 22:40:00,0.000,18.438,21.084,20.709,23.834,23.744,
2004-06-23 22:45:00,0.000,18.357,21.035,20.667,23.836,23.745,
2004-06-23 22:50:00,0.000,18.276,20.986,20.624,23.837,23.746,
2004-06-23 22:55:00,0.000,18.196,20.937,20.582,23.837,23.745,
2004-06-23 23:00:00,0.000,18.116,20.888,20.538,23.836,23.742,
2004-06-23 23:05:00,0.000,18.037,20.844,20.500,23.828,23.733,
2004-06-23 23:10:00,0.000,17.959,20.801,20.462,23.817,23.722,
2004-06-23 23:15:00,0.000,17.881,20.757,20.424,23.805,23.710,
2004-06-23 23:20:00,0.000,17.802,20.715,20.386,23.793,23.697,
2004-06-23 23:25:00,0.000,17.724,20.672,20.349,23.781,23.684,
2004-06-23 23:30:00,0.000,17.647,20.631,20.312,23.768,23.672,
2004-06-23 23:35:00,0.000,17.569,20.589,20.275,23.756,23.660,
2004-06-23 23:40:00,0.000,17.491,20.548,20.238,23.744,23.647,
2004-06-23 23:45:00,0.000,17.414,20.507,20.202,23.732,23.635,
2004-06-23 23:50:00,0.000,17.336,20.466,20.165,23.720,23.623,
2004-06-23 23:55:00,0.000,17.259,20.426,20.129,23.708,23.611,
2004-06-24 00:00:00,0.000,17.181,20.386,20.093,23.696,23.599,
2004-06-24 00:05:00,0.000,17.111,20.344,20.055,23.684,23.588,
2004-06-24 00:10:00,0.000,17.041,20.301,20.016,23.672,23.576,
2004-06-24 00:15:00,0.000,16.972,20.259,19.978,23.660,23.564,
2004-06-24 00:20:00,0.000,16.903,20.217,19.939,23.648,23.552,
2004-06-24 00:25:00,0.000,16.833,20.174,19.900,23.636,23.540,
2004-06-24 00:30:00,0.000,16.767,20.132,19.861,23.624,23.529,
2004-06-24 00:35:00,0.000,16.701,20.089,19.822,23.612,23.517,
2004-06-24 00:40:00,0.000,16.636,20.047,19.783,23.600,23.505,
2004-06-24 00:45:00,0.000,16.570,20.004,19.744,23.587,23.493,
2004-06-24 00:50:00,0.000,16.506,19.962,19.705,23.575,23.481,
2004-06-24 00:55:00,0.000,16.443,19.919,19.665,23.563,23.469,
2004-06-24 01:00:00,0.000,16.380,19.877,19.626,23.551,23.457,
2004-06-24 01:05:00,0.000,16.320,19.839,19.591,23.538,23.445,
2004-06-24 01:10:00,0.000,16.262,19.802,19.557,23.526,23.434,
2004-06-24 01:15:00,0.000,16.205,19.765,19.522,23.515,23.422,
2004-06-24 01:20:00,0.000,16.147,19.729,19.489,23.503,23.411,
2004-06-24 01:25:00,0.000,16.090,19.693,19.456,23.492,23.400,
2004-06-24 01:30:00,0.000,16.036,19.658,19.423,23.481,23.390,
2004-06-24 01:35:00,0.000,15.982,19.623,19.390,23.470,23.379,
2004-06-24 01:40:00,0.000,15.928,19.589,19.358,23.459,23.369,
2004-06-24 01:45:00,0.000,15.874,19.554,19.326,23.448,23.359,
2004-06-24 01:50:00,0.000,15.823,19.520,19.295,23.438,23.348,
2004-06-24 01:55:00,0.000,15.771,19.487,19.263,23.428,23.339,
2004-06-24 02:00:00,0.000,15.720,19.453,19.232,23.417,23.329,
2004-06-24 02:05:00,0.000,15.666,19.415,19.195,23.407,23.319,
2004-06-24 02:10:00,0.000,15.614,19.376,19.158,23.396,23.309,
2004-06-24 02:15:00,0.000,15.562,19.337,19.122,23.386,23.298,
2004-06-24 02:20:00,0.000,15.509,19.297,19.084,23.375,23.288,
2004-06-24 02:25:00,0.000,15.457,19.257,19.046,23.364,23.277,
2004-06-24 02:30:00,0.000,15.406,19.217,19.008,23.352,23.266,
2004-06-24 02:35:00,0.000,15.355,19.177,18.969,23.341,23.255,
2004-06-24 02:40:00,0.000,15.303,19.136,18.930,23.329,23.244,
2004-06-24 02:45:00,0.000,15.252,19.096,18.892,23.317,23.232,
2004-06-24 02:50:00,0.000,15.202,19.055,18.852,23.306,23.221,
2004-06-24 02:55:00,0.000,15.151,19.014,18.813,23.294,23.209,
2004-06-24 03:00:00,0.000,15.101,18.973,18.774,23.282,23.198,
2004-06-24 03:05:00,0.000,15.043,18.932,18.734,23.269,23.186,
2004-06-24 03:10:00,0.000,14.984,18.891,18.694,23.257,23.174,
2004-06-24 03:15:00,0.000,14.925,18.849,18.654,23.244,23.161,
2004-06-24 03:20:00,0.000,14.867,18.808,18.615,23.231,23.149,
2004-06-24 03:25:00,0.000,14.808,18.767,18.575,23.218,23.136,
2004-06-24 03:30:00,0.000,14.748,18.725,18.535,23.205,23.123,
2004-06-24 03:35:00,0.000,14.687,18.684,18.495,23.191,23.110,
2004-06-24 03:40:00,0.000,14.626,18.642,18.455,23.177,23.096,
2004-06-24 03:45:00,0.000,14.565,18.601,18.415,23.163,23.083,
2004-06-24 03:50:00,0.000,14.503,18.560,18.375,23.149,23.069,
2004-06-24 03:55:00,0.000,14.440,18.518,18.335,23.135,23.055,
2004-06-24 04:00:00,0.000,14.378,18.477,18.295,23.120,23.041,
2004-06-24 04:05:00,0.000,14.317,18.439,18.259,23.106,23.027,
2004-06-24 04:10:00,0.000,14.256,18.401,18.222,23.092,23.013,
2004-06-24 04:15:00,0.000,14.194,18.363,18.186,23.077,22.999,
2004-06-24 04:20:00,0.000,14.132,18.326,18.151,23.063,22.984,
2004-06-24 04:25:00,0.000,14.070,18.289,18.116,23.048,22.970,
2004-06-24 04:30:00,0.000,14.008,18.253,18.081,23.034,22.956,
2004-06-24 04:35:00,0.000,13.946,18.217,18.046,23.020,22.942,
2004-06-24 04:40:00,0.000,13.883,18.181,18.012,23.006,22.928,
2004-06-24 04:45:00,0.000,13.821,18.145,17.978,22.991,22.914,
2004-06-24 04:50:00,0.000,13.758,18.110,17.944,22.977,22.901,
2004-06-24 04:55:00,0.000,13.695,18.074,17.911,22.963,22.887,
2004-06-24 05:00:00,0.000,13.632,18.039,17.877,22.948,22.873,
2004-06-24 05:05:00,57.242,13.575,18.016,17.855,22.947,22.871,
2004-06-24 05:10:00,50.761,13.519,17.994,17.835,22.822,22.757,
2004-06-24 05:15:00,51.052,13.461,17.973,17.814,22.732,22.679,
2004-06-24 05:20:00,51.344,13.404,17.953,17.796,22.660,22.618,
2004-06-24 05:25:00,51.636,13.422,17.981,18.237,22.660,22.569,
2004-06-24 05:30:00,51.929,13.385,17.974,18.317,22.640,22.535,
2004-06-24 05:35:00,52.224,13.355,17.971,18.432,22.627,22.513,
2004-06-24 05:40:00,52.519,13.326,17.970,18.547,22.619,22.497,
2004-06-24 05:45:00,52.815,13.298,17.968,18.662,22.618,22.487,
2004-06-24 05:50:00,53.113,13.277,17.969,18.785,22.623,22.481,
2004-06-24 05:55:00,53.411,13.257,17.970,18.909,22.633,22.479,
2004-06-24 06:00:00,53.710,13.239,17.973,19.010,22.646,22.479,
2004-06-24 06:05:00,53.947,13.259,17.993,19.351,22.672,22.484,
2004-06-24 06:10:00,54.182,13.293,18.011,19.480,22.695,22.492,
2004-06-24 06:15:00,54.417,13.328,18.029,19.612,22.719,22.503,
2004-06-24 06:20:00,54.651,13.364,18.051,19.738,22.743,22.515,
2004-06-24 06:25:00,54.884,13.402,18.073,19.864,22.768,22.529,
2004-06-24 06:30:00,55.116,13.466,18.098,19.987,22.792,22.544,
2004-06-24 06:35:00,55.347,13.535,18.125,20.123,22.819,22.559,
2004-06-24 06:40:00,55.578,13.606,18.155,20.258,22.846,22.575,
2004-06-24 06:45:00,55.807,13.679,18.186,20.393,22.873,22.592,
2004-06-24 06:50:00,56.036,13.777,18.219,20.528,22.900,22.609,
2004-06-24 06:55:00,56.264,13.876,18.252,20.662,22.926,22.627,
2004-06-24 07:00:00,56.491,13.977,18.288,20.796,22.951,22.644,
2004-06-24 07:05:00,56.666,14.081,18.319,20.916,23.029,22.714,
2004-06-24 07:10:00,56.840,14.208,18.350,21.034,23.084,22.763,
2004-06-24 07:15:00,57.013,14.337,18.382,21.150,23.133,22.807,
2004-06-24 07:20:00,57.185,14.466,18.415,21.262,23.177,22.848,
2004-06-24 07:25:00,57.357,14.597,18.448,21.371,23.219,22.886,
2004-06-24 07:30:00,57.527,14.750,18.482,21.476,23.257,22.919,
2004-06-24 07:35:00,57.697,14.862,18.504,21.507,23.279,22.946,
2004-06-24 07:40:00,57.866,14.974,18.525,21.528,23.294,22.967,
2004-06-24 07:45:00,58.034,15.085,18.546,21.549,23.303,22.982,
2004-06-24 07:50:00,58.201,15.200,18.565,21.554,23.309,22.990,
2004-06-24 07:55:00,58.368,15.315,18.584,21.559,23.311,22.994,
2004-06-24 08:00:00,58.533,15.428,18.603,21.552,23.310,22.994,
2004-06-24 08:05:00,58.704,15.538,18.622,21.550,23.308,22.991,
2004-06-24 08:10:00,58.875,15.647,18.640,21.539,23.303,22.986,
2004-06-24 08:15:00,59.044,15.755,18.659,21.529,23.297,22.978,
2004-06-24 08:20:00,59.213,15.863,18.684,21.596,23.297,22.970,
2004-06-24 08:25:00,59.381,15.970,18.702,21.575,23.294,22.961,
2004-06-24 08:30:00,59.548,16.077,18.720,21.558,23.288,22.952,
2004-06-24 08:35:00,59.714,16.259,18.758,21.628,23.297,22.943,
2004-06-24 08:40:00,59.879,16.443,18.798,21.696,23.313,22.937,
2004-06-24 08:45:00,60.043,16.628,18.838,21.760,23.333,22.932,
2004-06-24 08:50:00,60.207,16.841,18.882,21.830,23.356,22.929,
2004-06-24 08:55:00,60.369,17.054,18.926,21.897,23.381,22.927,
2004-06-24 09:00:00,60.531,17.270,18.973,21.964,23.408,22.927,
2004-06-24 09:05:00,60.963,17.495,19.032,22.047,23.437,22.927,
2004-06-24 09:10:00,61.387,17.752,19.095,22.130,23.467,22.928,
2004-06-24 09:15:00,61.804,18.011,19.158,22.210,23.497,22.930,
2004-06-24 09:20:00,62.213,18.273,19.225,22.290,23.529,22.933,
2004-06-24 09:25:00,62.615,18.537,19.293,22.366,23.560,22.935,
2004-06-24 09:30:00,63.009,18.832,19.364,22.439,23.592,22.938,
2004-06-24 09:35:00,63.395,19.083,19.424,22.476,23.617,22.940,
2004-06-24 09:40:00,63.774,19.335,19.486,22.506,23.637,22.941,
2004-06-24 09:45:00,64.146,19.587,19.548,22.535,23.655,22.941,
2004-06-24 09:50:00,64.511,19.853,19.610,22.553,23.671,22.941,
2004-06-24 09:55:00,64.868,20.120,19.673,22.570,23.684,22.940,
2004-06-24 10:00:00,65.218,20.388,19.735,22.579,23.696,22.938,
2004-06-24 10:05:00,65.684,20.650,19.791,22.570,23.706,22.936,
2004-06-24 10:10:00,66.153,20.920,19.847,22.553,23.713,22.933,
2004-06-24 10:15:00,66.622,21.189,19.902,22.534,23.719,22.930,
2004-06-24 10:20:00,67.094,21.457,19.957,22.504,23.724,22.927,
2004-06-24 10:25:00,67.567,21.723,20.011,22.474,23.727,22.924,
2004-06-24 10:30:00,68.041,21.995,20.065,22.434,23.729,22.920,
2004-06-24 10:35:00,68.518,22.425,20.150,22.448,23.743,22.918,
2004-06-24 10:40:00,68.996,22.855,20.237,22.454,23.763,22.919,
2004-06-24 10:45:00,69.475,23.285,20.325,22.453,23.787,22.920,
2004-06-24 10:50:00,69.957,23.773,20.419,22.447,23.814,22.923,
2004-06-24 10:55:00,70.440,24.261,20.512,22.434,23.843,22.927,
2004-06-24 11:00:00,70.925,24.748,20.610,22.411,23.873,22.932,
2004-06-24 11:05:00,71.263,25.264,20.721,22.400,23.904,22.938,
2004-06-24 11:10:00,71.590,25.845,20.837,22.379,23.935,22.945,
2004-06-24 11:15:00,71.908,26.427,20.985,22.383,23.967,22.953,
2004-06-24 11:20:00,72.215,27.012,21.208,22.447,23.998,22.963,
2004-06-24 11:25:00,72.512,27.598,21.471,22.547,24.028,22.976,
2004-06-24 11:30:00,72.799,28.246,21.738,22.633,24.058,22.990,
2004-06-24 11:35:00,73.077,28.481,21.909,22.643,24.069,23.000,
2004-06-24 11:40:00,73.344,28.717,22.083,22.656,24.067,23.007,
2004-06-24 11:45:00,73.602,28.951,22.250,22.669,24.055,23.013,
2004-06-24 11:50:00,73.851,29.095,22.405,22.675,24.035,23.016,
2004-06-24 11:55:00,74.090,29.238,22.554,22.680,24.009,23.018,
2004-06-24 12:00:00,74.320,29.378,22.690,22.680,23.979,23.019,
2004-06-24 12:05:00,74.511,29.479,22.798,22.661,23.945,23.017,
2004-06-24 12:10:00,74.702,29.472,22.891,22.635,23.907,23.014,
2004-06-24 12:15:00,74.893,29.464,22.977,22.609,23.866,23.009,
2004-06-24 12:20:00,75.085,29.454,23.043,22.577,23.824,23.002,
2004-06-24 12:25:00,75.277,29.442,23.103,22.544,23.779,22.995,
2004-06-24 12:30:00,75.470,29.335,23.144,22.506,23.733,22.986,
2004-06-24 12:35:00,75.663,29.722,23.384,22.554,23.701,22.983,
2004-06-24 12:40:00,75.856,30.102,23.643,22.609,23.677,22.983,
2004-06-24 12:45:00,76.050,30.482,23.908,22.663,23.661,22.986,
2004-06-24 12:50:00,76.245,30.947,24.214,22.732,23.652,22.991,
2004-06-24 12:55:00,76.440,31.410,24.526,22.801,23.649,22.999,
2004-06-24 13:00:00,76.635,31.871,24.872,22.881,23.650,23.008,
2004-06-24 13:05:00,77.326,32.336,25.236,22.971,23.605,22.969,
2004-06-24 13:10:00,78.008,32.903,25.633,23.072,23.565,22.949,
2004-06-24 13:15:00,78.679,33.466,26.035,23.173,23.532,22.933,
2004-06-24 13:20:00,79.341,34.028,26.468,23.283,23.506,22.920,
2004-06-24 13:25:00,79.993,34.587,26.904,23.394,23.486,22.911,
2004-06-24 13:30:00,80.635,35.219,27.369,23.512,23.472,22.904,
2004-06-24 13:35:00,81.267,35.514,27.659,23.575,23.457,22.897,
2004-06-24 13:40:00,81.890,35.815,27.947,23.637,23.444,22.891,
2004-06-24 13:45:00,82.503,36.115,28.233,23.699,23.431,22.885,
2004-06-24 13:50:00,83.107,36.360,28.496,23.755,23.419,22.879,
2004-06-24 13:55:00,83.700,36.604,28.756,23.812,23.408,22.874,
2004-06-24 14:00:00,84.284,36.847,29.000,23.864,23.398,22.869,
2004-06-24 14:05:00,84.695,37.066,29.229,23.913,23.391,22.866,
2004-06-24 14:10:00,85.102,37.214,29.442,23.960,23.388,22.865,
2004-06-24 14:15:00,85.505,37.362,29.652,24.007,23.387,22.866,
2004-06-24 14:20:00,85.903,37.508,29.846,24.052,23.387,22.870,
2004-06-24 14:25:00,86.297,37.653,30.038,24.096,23.390,22.876,
2004-06-24 14:30:00,86.686,37.737,30.216,24.139,23.393,22.885,
2004-06-24 14:35:00,87.071,37.708,30.315,24.161,23.396,22.895,
2004-06-24 14:40:00,87.452,37.682,30.391,24.179,23.399,22.906,
2004-06-24 14:45:00,87.829,37.655,30.480,24.159,23.397,22.916,
2004-06-24 14:50:00,86.533,37.545,30.523,24.167,23.395,22.929,
2004-06-24 14:55:00,86.847,37.438,30.563,24.175,23.392,22.944,
2004-06-24 15:00:00,87.145,37.331,30.576,24.180,23.388,22.960,
2004-06-24 15:05:00,87.286,37.241,30.584,24.176,23.382,22.979,
2004-06-24 15:10:00,86.101,37.078,30.570,24.168,23.374,22.998,
2004-06-24 15:15:00,86.218,36.918,30.552,24.160,23.365,23.019,
2004-06-24 15:20:00,86.329,36.757,30.512,24.147,23.355,23.041,
2004-06-24 15:25:00,84.231,36.598,30.470,24.134,23.343,23.062,
2004-06-24 15:30:00,84.307,36.387,30.407,24.117,23.331,23.084,
2004-06-24 15:35:00,84.359,36.258,30.407,24.115,23.318,23.109,
2004-06-24 15:40:00,84.398,36.129,30.396,24.111,23.305,23.136,
2004-06-24 15:45:00,84.435,35.999,30.383,24.108,23.294,23.165,
2004-06-24 15:50:00,84.473,35.851,30.367,24.105,23.283,23.196,
2004-06-24 15:55:00,84.515,35.703,30.349,24.101,23.272,23.227,
2004-06-24 16:00:00,84.562,35.555,30.326,24.097,23.262,23.260,
2004-06-24 16:05:00,84.377,35.398,30.287,24.081,23.238,23.279,
2004-06-24 16:10:00,83.987,35.229,30.241,24.062,23.217,23.297,
2004-06-24 16:15:00,83.689,35.061,30.193,24.043,23.197,23.317,
2004-06-24 16:20:00,83.428,34.893,30.135,24.021,23.177,23.338,
2004-06-24 16:25:00,83.186,34.725,30.076,23.999,23.159,23.359,
2004-06-24 16:30:00,82.953,34.542,30.009,23.974,23.140,23.380,
2004-06-24 16:35:00,82.727,34.338,29.921,23.945,23.122,23.399,
2004-06-24 16:40:00,82.505,34.136,29.823,23.913,23.104,23.417,
2004-06-24 16:45:00,82.286,33.935,29.724,23.881,23.085,23.433,
2004-06-24 16:50:00,82.069,33.714,29.614,23.846,23.066,23.448,
2004-06-24 16:55:00,81.853,33.495,29.503,23.811,23.047,23.461,
2004-06-24 17:00:00,84.266,33.277,29.381,23.773,23.027,23.472,
2004-06-24 17:05:00,0.000,33.024,29.254,23.743,23.007,23.482,
2004-06-24 17:10:00,0.000,32.753,29.118,23.711,23.109,23.639,
2004-06-24 17:15:00,0.000,32.485,28.983,23.679,23.211,23.785,
2004-06-24 17:20:00,0.000,32.219,28.839,23.647,23.308,23.919,
2004-06-24 17:25:00,0.000,31.957,28.696,23.616,23.398,24.039,
2004-06-24 17:30:00,0.000,31.672,28.547,23.585,23.478,24.149,
2004-06-24 17:35:00,0.000,31.395,28.403,23.555,23.550,24.249,
2004-06-24 17:40:00,0.000,31.121,28.254,23.525,23.614,24.340,
2004-06-24 17:45:00,0.000,30.850,28.106,23.495,23.669,24.421,
2004-06-24 17:50:00,0.000,30.569,27.876,23.456,23.717,24.484,
2004-06-24 17:55:00,0.000,30.291,27.728,23.427,23.756,24.541,
2004-06-24 18:00:00,0.000,30.016,27.569,23.397,23.790,24.591,
2004-06-24 18:05:00,0.000,29.754,27.399,23.346,23.817,24.634,
2004-06-24 18:10:00,0.000,29.488,27.228,23.293,23.838,24.670,
2004-06-24 18:15:00,0.000,29.224,27.058,23.240,23.853,24.698,
2004-06-24 18:20:00,0.000,28.961,26.885,23.182,23.864,24.717,
2004-06-24 18:25:00,0.000,28.700,26.713,23.125,23.870,24.728,
2004-06-24 18:30:00,0.000,28.440,26.540,23.064,23.871,24.731,
2004-06-24 18:35:00,0.000,28.183,26.368,23.004,23.870,24.725,
2004-06-24 18:40:00,0.000,27.927,26.195,22.941,23.865,24.712,
2004-06-24 18:45:00,0.000,27.673,26.023,22.878,23.857,24.691,
2004-06-24 18:50:00,0.000,27.422,25.850,22.813,23.846,24.663,
2004-06-24 18:55:00,0.000,27.173,25.679,22.748,23.833,24.629,
2004-06-24 19:00:00,0.000,26.926,25.508,22.681,23.818,24.588,
2004-06-24 19:05:00,0.000,26.672,25.331,22.607,23.801,24.541,
2004-06-24 19:10:00,0.000,26.421,25.155,22.532,23.782,24.487,
2004-06-24 19:15:00,0.000,26.173,24.980,22.456,23.761,24.428,
2004-06-24 19:20:00,0.000,25.927,24.805,22.377,23.739,24.364,
