cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-02 06:35:00,0.000,9.413,10.555,10.423,19.668,19.652,
2004-06-02 06:40:00,0.000,9.367,10.518,10.389,19.731,19.715,
2004-06-02 06:45:00,0.000,9.321,10.481,10.355,19.784,19.769,
2004-06-02 06:50:00,0.000,9.277,10.447,10.325,19.830,19.816,
2004-06-02 06:55:00,0.000,9.234,10.412,10.294,19.869,19.856,
2004-06-02 07:00:00,0.000,9.193,10.381,10.266,19.902,19.890,
2004-06-02 07:05:00,0.087,9.149,10.350,10.237,19.954,19.942,
2004-06-02 07:10:00,0.071,9.104,10.321,10.210,19.993,19.982,
2004-06-02 07:15:00,0.063,9.058,10.292,10.183,20.026,20.016,
2004-06-02 07:20:00,0.060,9.013,10.265,10.157,20.056,20.046,
2004-06-02 07:25:00,0.059,8.967,10.238,10.131,20.081,20.072,
2004-06-02 07:30:00,0.059,8.922,10.212,10.107,20.104,20.095,
2004-06-02 07:35:00,0.060,8.876,10.186,10.082,20.123,20.115,
2004-06-02 07:40:00,0.062,8.831,10.161,10.059,20.140,20.133,
2004-06-02 07:45:00,0.064,8.786,10.137,10.035,20.155,20.148,
2004-06-02 07:50:00,0.066,8.740,10.113,10.013,20.168,20.162,
2004-06-02 07:55:00,0.068,8.695,10.089,9.990,20.180,20.174,
2004-06-02 08:00:00,0.071,8.650,10.066,9.968,20.190,20.185,
2004-06-02 08:05:00,0.045,8.615,10.053,9.956,20.305,20.299,
2004-06-02 08:10:00,0.000,8.585,10.043,9.945,20.379,20.375,
2004-06-02 08:15:00,0.000,8.557,10.032,9.934,20.445,20.441,
2004-06-02 08:20:00,0.000,8.533,10.024,9.926,20.504,20.500,
2004-06-02 08:25:00,0.000,8.510,10.017,9.918,20.558,20.553,
2004-06-02 08:30:00,0.000,8.577,10.054,9.957,20.610,20.604,
2004-06-02 08:35:00,0.000,8.615,10.063,9.966,20.657,20.650,
2004-06-02 08:40:00,0.000,8.655,10.087,9.984,20.703,20.692,
2004-06-02 08:45:00,0.000,8.699,10.136,10.003,20.755,20.731,
2004-06-02 08:50:00,0.000,8.759,10.204,10.026,20.812,20.767,
2004-06-02 08:55:00,0.000,8.840,10.283,10.050,20.874,20.800,
2004-06-02 09:00:00,0.000,8.936,10.386,10.077,20.943,20.831,
2004-06-02 09:05:00,0.000,9.062,10.526,10.140,21.018,20.862,
2004-06-02 09:10:00,0.000,9.207,10.692,10.211,21.102,20.891,
2004-06-02 09:15:00,0.000,9.362,10.900,10.274,21.194,20.919,
2004-06-02 09:20:00,0.000,9.536,11.113,10.353,21.295,20.947,
2004-06-02 09:25:00,0.000,9.727,11.335,10.432,21.405,20.973,
2004-06-02 09:30:00,0.000,9.933,11.586,10.519,21.522,21.000,
2004-06-02 09:35:00,0.000,10.128,11.797,10.597,21.637,21.025,
2004-06-02 09:40:00,0.000,10.326,12.016,10.673,21.755,21.050,
2004-06-02 09:45:00,0.000,10.529,12.211,10.758,21.874,21.074,
2004-06-02 09:50:00,0.000,10.736,12.411,10.845,21.996,21.098,
2004-06-02 09:55:00,0.000,10.950,12.612,10.933,22.121,21.121,
2004-06-02 10:00:00,0.000,11.169,12.817,11.024,22.244,21.144,
2004-06-02 10:05:00,0.000,11.385,12.994,11.085,22.325,21.165,
2004-06-02 10:10:00,0.000,11.603,13.172,11.145,22.387,21.185,
2004-06-02 10:15:00,0.000,11.823,13.339,11.206,22.437,21.205,
2004-06-02 10:20:00,0.000,12.041,13.495,11.263,22.476,21.224,
2004-06-02 10:25:00,0.000,12.260,13.646,11.321,22.506,21.242,
2004-06-02 10:30:00,0.000,12.483,13.789,11.377,22.529,21.260,
2004-06-02 10:35:00,0.000,12.686,13.903,11.426,22.537,21.277,
2004-06-02 10:40:00,0.000,12.882,14.006,11.474,22.538,21.294,
2004-06-02 10:45:00,0.000,13.074,14.105,11.522,22.532,21.310,
2004-06-02 10:50:00,0.000,13.264,14.189,11.568,22.522,21.325,
2004-06-02 10:55:00,0.000,13.451,14.270,11.614,22.507,21.340,
2004-06-02 11:00:00,0.000,13.637,14.338,11.659,22.489,21.354,
2004-06-02 11:05:00,0.000,13.814,14.389,11.703,22.469,21.368,
2004-06-02 11:10:00,0.000,13.986,14.426,11.745,22.450,21.381,
2004-06-02 11:15:00,0.000,14.153,14.493,11.788,22.435,21.394,
2004-06-02 11:20:00,0.000,14.316,14.554,11.830,22.422,21.407,
2004-06-02 11:25:00,0.000,14.476,14.614,11.871,22.411,21.419,
2004-06-02 11:30:00,0.000,14.631,14.672,11.911,22.403,21.430,
2004-06-02 11:35:00,0.000,14.742,14.695,11.942,22.388,21.441,
2004-06-02 11:40:00,0.000,14.833,14.711,11.970,22.373,21.452,
2004-06-02 11:45:00,0.000,14.909,14.727,11.998,22.355,21.461,
2004-06-02 11:50:00,0.000,14.972,14.733,12.024,22.331,21.470,
2004-06-02 11:55:00,0.000,15.024,14.738,12.049,22.302,21.479,
2004-06-02 12:00:00,0.000,15.066,14.736,12.072,22.271,21.487,
2004-06-02 12:05:00,0.000,15.098,14.737,12.097,22.227,21.483,
2004-06-02 12:10:00,0.000,15.121,14.731,12.120,22.191,21.483,
2004-06-02 12:15:00,0.000,15.136,14.726,12.142,22.165,21.484,
2004-06-02 12:20:00,0.000,15.143,14.715,12.164,22.146,21.485,
2004-06-02 12:25:00,0.000,15.143,14.705,12.186,22.130,21.486,
2004-06-02 12:30:00,0.000,15.136,14.690,12.206,22.119,21.488,
2004-06-02 12:35:00,0.000,15.139,14.687,12.231,22.111,21.490,
2004-06-02 12:40:00,0.000,15.141,14.682,12.254,22.106,21.493,
2004-06-02 12:45:00,0.000,15.141,14.640,12.278,22.103,21.496,
2004-06-02 12:50:00,0.000,15.139,14.586,12.302,22.106,21.499,
2004-06-02 12:55:00,0.000,15.134,14.531,12.325,22.112,21.502,
2004-06-02 13:00:00,1.011,15.126,14.465,12.349,22.121,21.506,
2004-06-02 13:05:00,1.185,15.115,14.394,12.367,22.143,21.522,
2004-06-02 13:10:00,1.359,15.101,14.314,12.385,22.159,21.533,
2004-06-02 13:15:00,1.533,15.084,14.247,12.402,22.173,21.543,
2004-06-02 13:20:00,1.706,15.064,14.207,12.418,22.185,21.553,
2004-06-02 13:25:00,1.880,15.041,14.166,12.434,22.195,21.562,
2004-06-02 13:30:00,2.053,15.014,14.130,12.449,22.205,21.571,
2004-06-02 13:35:00,2.226,14.987,14.095,12.464,22.215,21.579,
2004-06-02 13:40:00,2.399,14.957,14.062,12.479,22.224,21.586,
2004-06-02 13:45:00,2.572,14.925,14.029,12.493,22.233,21.594,
2004-06-02 13:50:00,2.745,14.890,13.998,12.506,22.240,21.600,
2004-06-02 13:55:00,2.920,14.853,13.966,12.520,22.247,21.607,
2004-06-02 14:00:00,3.092,14.814,13.936,12.533,22.252,21.614,
2004-06-02 14:05:00,2.755,14.768,13.893,12.530,22.254,21.619,
2004-06-02 14:10:00,2.419,14.717,13.848,12.526,22.252,21.625,
2004-06-02 14:15:00,2.082,14.663,13.803,12.521,22.246,21.630,
2004-06-02 14:20:00,1.743,14.605,13.756,12.512,22.235,21.634,
2004-06-02 14:25:00,1.402,14.545,13.710,12.504,22.220,21.638,
2004-06-02 14:30:00,1.061,14.482,13.661,12.492,22.200,21.642,
2004-06-02 14:35:00,0.207,14.383,13.601,12.473,22.177,21.645,
2004-06-02 14:40:00,0.000,14.267,13.540,12.450,22.149,21.648,
2004-06-02 14:45:00,0.000,14.140,13.479,12.427,22.119,21.650,
2004-06-02 14:50:00,0.000,14.004,13.416,12.401,22.087,21.651,
2004-06-02 14:55:00,0.000,13.861,13.354,12.375,22.055,21.653,
2004-06-02 15:00:00,0.000,13.713,13.291,12.346,22.022,21.654,
2004-06-02 15:05:00,0.000,13.544,13.209,12.298,21.989,21.654,
2004-06-02 15:10:00,0.000,13.365,13.124,12.246,21.956,21.653,
2004-06-02 15:15:00,0.000,13.180,13.040,12.193,21.925,21.652,
2004-06-02 15:20:00,0.000,12.990,12.958,12.134,21.896,21.651,
2004-06-02 15:25:00,0.000,12.796,12.877,12.075,21.870,21.650,
2004-06-02 15:30:00,0.000,12.600,12.793,12.011,21.847,21.649,
2004-06-02 15:35:00,0.000,12.415,12.712,11.950,21.827,21.648,
2004-06-02 15:40:00,0.000,12.232,12.630,11.886,21.810,21.646,
2004-06-02 15:45:00,0.000,12.051,12.548,11.821,21.795,21.645,
2004-06-02 15:50:00,0.000,11.872,12.464,11.754,21.781,21.640,
2004-06-02 15:55:00,0.000,11.694,12.381,11.686,21.769,21.636,
2004-06-02 16:00:00,0.000,11.517,12.296,11.616,21.758,21.632,
2004-06-02 16:05:00,0.000,11.354,12.220,11.553,21.749,21.629,
2004-06-02 16:10:00,0.000,11.197,12.142,11.489,21.740,21.626,
2004-06-02 16:15:00,0.000,11.045,12.065,11.425,21.732,21.623,
2004-06-02 16:20:00,0.000,10.901,11.991,11.364,21.725,21.620,
2004-06-02 16:25:00,0.000,10.759,11.914,11.299,21.718,21.618,
2004-06-02 16:30:00,0.000,10.621,11.838,11.234,21.712,21.615,
2004-06-02 16:35:00,0.000,10.498,11.767,11.174,21.707,21.613,
2004-06-02 16:40:00,0.000,10.383,11.697,11.113,21.702,21.611,
2004-06-02 16:45:00,0.000,10.272,11.626,11.053,21.698,21.609,
2004-06-02 16:50:00,0.000,10.165,11.557,10.993,21.694,21.607,
2004-06-02 16:55:00,0.000,10.063,11.487,10.933,21.691,21.606,
2004-06-02 17:00:00,0.000,9.964,11.418,10.872,21.687,21.604,
2004-06-02 17:05:00,0.000,9.873,11.363,10.826,21.653,21.572,
2004-06-02 17:10:00,0.000,9.786,11.310,10.781,21.631,21.551,
2004-06-02 17:15:00,0.000,9.702,11.257,10.737,21.612,21.533,
2004-06-02 17:20:00,0.000,9.617,11.206,10.693,21.594,21.517,
2004-06-02 17:25:00,0.000,9.539,11.157,10.652,21.579,21.503,
2004-06-02 17:30:00,0.000,9.463,11.111,10.613,21.565,21.491,
2004-06-02 17:35:00,0.000,9.391,11.064,10.573,21.554,21.480,
2004-06-02 17:40:00,0.000,9.320,11.020,10.536,21.543,21.470,
2004-06-02 17:45:00,0.000,9.252,10.976,10.499,21.534,21.462,
2004-06-02 17:50:00,0.000,9.185,10.933,10.463,21.525,21.455,
2004-06-02 17:55:00,0.000,9.120,10.890,10.427,21.518,21.448,
2004-06-02 18:00:00,0.000,9.056,10.849,10.392,21.511,21.443,
2004-06-02 18:05:00,0.000,8.997,10.812,10.361,21.467,21.400,
2004-06-02 18:10:00,0.000,8.940,10.777,10.331,21.438,21.371,
2004-06-02 18:15:00,0.000,8.885,10.741,10.301,21.412,21.345,
2004-06-02 18:20:00,0.000,8.831,10.708,10.273,21.388,21.322,
2004-06-02 18:25:00,0.000,8.779,10.674,10.245,21.367,21.301,
2004-06-02 18:30:00,0.000,8.729,10.642,10.219,21.347,21.282,
2004-06-02 18:35:00,0.000,8.680,10.610,10.192,21.329,21.265,
2004-06-02 18:40:00,0.000,8.632,10.580,10.166,21.313,21.249,
2004-06-02 18:45:00,0.000,8.584,10.549,10.141,21.298,21.235,
2004-06-02 18:50:00,0.000,8.538,10.519,10.116,21.285,21.222,
2004-06-02 18:55:00,0.000,8.493,10.490,10.091,21.272,21.210,
2004-06-02 19:00:00,0.000,8.449,10.461,10.067,21.261,21.199,
2004-06-02 19:05:00,0.000,8.405,10.433,10.043,21.250,21.189,
2004-06-02 19:10:00,0.000,8.361,10.405,10.020,21.241,21.180,
2004-06-02 19:15:00,0.000,8.317,10.378,9.998,21.231,21.172,
2004-06-02 19:20:00,0.000,8.274,10.378,9.952,21.223,21.164,
2004-06-02 19:25:00,0.000,8.232,10.353,9.929,21.215,21.157,
2004-06-02 19:30:00,0.000,8.190,10.332,9.904,21.208,21.151,
2004-06-02 19:35:00,0.000,8.149,10.311,9.878,21.201,21.144,
2004-06-02 19:40:00,0.000,8.108,10.291,9.854,21.195,21.139,
2004-06-02 19:45:00,0.000,8.067,10.270,9.830,21.189,21.133,
2004-06-02 19:50:00,0.000,8.027,10.250,9.807,21.183,21.128,
2004-06-02 19:55:00,0.000,7.988,10.230,9.784,21.178,21.124,
2004-06-02 20:00:00,0.000,7.948,10.211,9.762,21.174,21.118,
2004-06-02 20:05:00,0.039,7.915,10.189,9.738,21.136,21.081,
2004-06-02 20:10:00,0.067,7.884,10.168,9.715,21.111,21.055,
2004-06-02 20:15:00,0.088,7.854,10.147,9.692,21.088,21.031,
2004-06-02 20:20:00,0.104,7.826,10.125,9.670,21.067,21.010,
2004-06-02 20:25:00,0.119,7.800,10.104,9.647,21.047,20.991,
2004-06-02 20:30:00,0.131,7.775,10.083,9.624,21.029,20.973,
2004-06-02 20:35:00,0.143,7.750,10.062,9.602,21.013,20.957,
2004-06-02 20:40:00,0.154,7.727,10.042,9.580,20.998,20.943,
2004-06-02 20:45:00,0.165,7.705,10.021,9.558,20.984,20.929,
2004-06-02 20:50:00,0.176,7.684,10.000,9.536,20.972,20.917,
2004-06-02 20:55:00,0.186,7.664,9.980,9.515,20.960,20.906,
2004-06-02 21:00:00,0.197,7.645,9.960,9.493,20.949,20.895,
2004-06-02 21:05:00,0.199,7.630,9.942,9.476,20.939,20.886,
2004-06-02 21:10:00,0.202,7.619,9.925,9.459,20.930,20.877,
2004-06-02 21:15:00,0.206,7.609,9.908,9.443,20.920,20.870,
2004-06-02 21:20:00,0.209,7.601,9.892,9.427,20.912,20.863,
2004-06-02 21:25:00,0.212,7.595,9.876,9.412,20.904,20.857,
2004-06-02 21:30:00,0.215,7.589,9.861,9.397,20.897,20.850,
2004-06-02 21:35:00,0.218,7.585,9.846,9.382,20.890,20.844,
2004-06-02 21:40:00,0.220,7.582,9.831,9.368,20.884,20.839,
2004-06-02 21:45:00,0.223,7.580,9.816,9.354,20.877,20.833,
2004-06-02 21:50:00,0.225,7.580,9.802,9.341,20.872,20.828,
2004-06-02 21:55:00,0.228,7.580,9.787,9.328,20.866,20.823,
2004-06-02 22:00:00,0.230,7.580,9.774,9.315,20.861,20.819,
2004-06-02 22:05:00,0.000,7.575,9.763,9.304,20.827,20.785,
2004-06-02 22:10:00,0.000,7.567,9.753,9.293,20.714,20.674,
2004-06-02 22:15:00,0.000,7.557,9.743,9.283,20.590,20.549,
2004-06-02 22:20:00,0.000,7.547,9.733,9.273,20.469,20.427,
2004-06-02 22:25:00,0.000,7.536,9.724,9.264,20.355,20.313,
2004-06-02 22:30:00,0.000,7.525,9.716,9.255,20.250,20.207,
2004-06-02 22:35:00,0.000,7.513,9.708,9.246,20.153,20.109,
2004-06-02 22:40:00,0.000,7.500,9.700,9.238,20.064,20.020,
2004-06-02 22:45:00,0.000,7.488,9.692,9.230,19.982,19.938,
2004-06-02 22:50:00,0.000,7.475,9.685,9.223,19.908,19.864,
2004-06-02 22:55:00,0.000,7.462,9.678,9.216,19.840,19.796,
2004-06-02 23:00:00,0.000,7.449,9.672,9.209,19.778,19.734,
2004-06-02 23:05:00,0.000,7.435,9.656,9.194,19.715,19.671,
2004-06-02 23:10:00,0.000,7.420,9.639,9.178,19.658,19.614,
2004-06-02 23:15:00,0.000,7.404,9.623,9.162,19.602,19.558,
2004-06-02 23:20:00,0.000,7.388,9.604,9.145,19.551,19.507,
2004-06-02 23:25:00,0.000,7.372,9.586,9.128,19.502,19.459,
2004-06-02 23:30:00,0.000,7.356,9.566,9.109,19.457,19.414,
2004-06-02 23:35:00,0.000,7.339,9.547,9.091,19.414,19.371,
2004-06-02 23:40:00,0.000,7.323,9.526,9.072,19.374,19.331,
2004-06-02 23:45:00,0.000,7.306,9.505,9.054,19.336,19.293,
2004-06-02 23:50:00,0.000,7.288,9.484,9.034,19.299,19.257,
2004-06-02 23:55:00,0.000,7.271,9.462,9.015,19.265,19.223,
2004-06-03 00:00:00,0.000,7.254,9.440,8.995,19.231,19.190,
2004-06-03 00:05:00,0.000,7.239,9.432,8.987,19.199,19.158,
2004-06-03 00:10:00,0.000,7.224,9.425,8.981,19.168,19.127,
2004-06-03 00:15:00,0.000,7.211,9.419,8.974,19.138,19.098,
2004-06-03 00:20:00,0.000,7.197,9.415,8.970,19.110,19.070,
2004-06-03 00:25:00,0.000,7.184,9.411,8.966,19.083,19.044,
2004-06-03 00:30:00,0.000,7.171,9.409,8.963,19.058,19.019,
2004-06-03 00:35:00,0.000,7.158,9.406,8.961,19.034,18.995,
2004-06-03 00:40:00,0.000,7.146,9.405,8.960,19.011,18.973,
2004-06-03 00:45:00,0.000,7.133,9.404,8.959,18.988,18.951,
2004-06-03 00:50:00,0.000,7.120,9.405,8.959,18.968,18.929,
2004-06-03 00:55:00,0.000,7.107,9.405,8.959,18.949,18.908,
2004-06-03 01:00:00,0.000,7.094,9.406,8.960,18.930,18.888,
2004-06-03 01:05:00,0.000,7.080,9.394,8.950,18.911,18.868,
2004-06-03 01:10:00,0.000,7.065,9.382,8.938,18.892,18.849,
2004-06-03 01:15:00,0.000,7.050,9.369,8.926,18.873,18.829,
2004-06-03 01:20:00,0.000,7.035,9.355,8.913,18.854,18.810,
2004-06-03 01:25:00,0.000,7.020,9.340,8.900,18.835,18.791,
2004-06-03 01:30:00,0.000,7.005,9.324,8.885,18.816,18.771,
2004-06-03 01:35:00,0.000,6.990,9.307,8.870,18.798,18.752,
2004-06-03 01:40:00,0.000,6.974,9.290,8.855,18.779,18.733,
2004-06-03 01:45:00,0.000,6.959,9.272,8.839,18.760,18.714,
2004-06-03 01:50:00,0.000,6.943,9.253,8.823,18.741,18.695,
2004-06-03 01:55:00,0.000,6.928,9.234,8.806,18.722,18.676,
2004-06-03 02:00:00,0.000,6.912,9.215,8.789,18.703,18.658,
2004-06-03 02:05:00,0.000,6.899,9.205,8.781,18.684,18.639,
2004-06-03 02:10:00,0.000,6.886,9.195,8.773,18.666,18.621,
2004-06-03 02:15:00,0.000,6.875,9.185,8.765,18.649,18.604,
2004-06-03 02:20:00,0.000,6.863,9.177,8.759,18.631,18.587,
2004-06-03 02:25:00,0.000,6.852,9.168,8.752,18.615,18.570,
2004-06-03 02:30:00,0.000,6.842,9.161,8.747,18.598,18.554,
2004-06-03 02:35:00,0.000,6.832,9.154,8.742,18.582,18.539,
2004-06-03 02:40:00,0.000,6.822,9.147,8.737,18.567,18.523,
2004-06-03 02:45:00,0.000,6.813,9.141,8.732,18.551,18.508,
2004-06-03 02:50:00,0.000,6.804,9.135,8.728,18.536,18.494,
2004-06-03 02:55:00,0.000,6.795,9.130,8.725,18.522,18.479,
2004-06-03 03:00:00,0.000,6.787,9.124,8.721,18.507,18.465,
2004-06-03 03:05:00,0.000,6.780,9.125,8.723,18.493,18.451,
2004-06-03 03:10:00,0.000,6.774,9.126,8.726,18.479,18.438,
2004-06-03 03:15:00,0.000,6.768,9.128,8.728,18.466,18.425,
2004-06-03 03:20:00,0.000,6.762,9.131,8.733,18.454,18.413,
2004-06-03 03:25:00,0.000,6.757,9.134,8.737,18.441,18.401,
2004-06-03 03:30:00,0.000,6.751,9.138,8.742,18.429,18.390,
2004-06-03 03:35:00,0.000,6.746,9.143,8.747,18.418,18.378,
2004-06-03 03:40:00,0.000,6.741,9.148,8.754,18.407,18.368,
2004-06-03 03:45:00,0.000,6.737,9.153,8.760,18.396,18.357,
2004-06-03 03:50:00,0.000,6.732,9.159,8.767,18.386,18.347,
2004-06-03 03:55:00,0.000,6.727,9.165,8.774,18.375,18.337,
2004-06-03 04:00:00,0.000,6.723,9.172,8.782,18.365,18.328,
2004-06-03 04:05:00,0.000,6.702,9.166,8.778,18.355,18.318,
2004-06-03 04:10:00,0.000,6.675,9.159,8.773,18.344,18.308,
2004-06-03 04:15:00,0.000,6.644,9.152,8.768,18.333,18.298,
2004-06-03 04:20:00,0.000,6.609,9.143,8.762,18.322,18.287,
2004-06-03 04:25:00,0.000,6.572,9.134,8.755,18.310,18.276,
2004-06-03 04:30:00,0.000,6.533,9.123,8.747,18.298,18.265,
2004-06-03 04:35:00,0.000,6.493,9.113,8.740,18.286,18.254,
2004-06-03 04:40:00,0.000,6.451,9.101,8.731,18.274,18.243,
2004-06-03 04:45:00,0.000,6.408,9.089,8.722,18.261,18.231,
2004-06-03 04:50:00,0.000,6.363,9.077,8.713,18.248,18.220,
2004-06-03 04:55:00,0.000,6.318,9.064,8.704,18.235,18.208,
2004-06-03 05:00:00,0.000,6.272,9.052,8.694,18.222,18.196,
2004-06-03 05:05:00,0.000,6.227,9.043,8.686,18.215,18.190,
2004-06-03 05:10:00,0.000,6.180,9.034,8.677,18.206,18.182,
2004-06-03 05:15:00,0.000,6.133,9.025,8.669,18.198,18.176,
2004-06-03 05:20:00,0.000,6.086,9.016,8.660,18.191,18.169,
2004-06-03 05:25:00,0.000,6.037,9.007,8.651,18.182,18.162,
2004-06-03 05:30:00,0.000,5.988,8.999,8.642,18.174,18.154,
2004-06-03 05:35:00,0.000,5.938,8.991,8.634,18.164,18.146,
2004-06-03 05:40:00,0.000,5.887,8.982,8.625,18.155,18.137,
2004-06-03 05:45:00,0.000,5.835,8.974,8.616,18.145,18.128,
2004-06-03 05:50:00,0.000,5.782,8.966,8.607,18.135,18.118,
2004-06-03 05:55:00,0.000,5.728,8.958,8.598,18.124,18.109,
2004-06-03 06:00:00,0.000,5.674,8.950,8.589,18.113,18.099,
2004-06-03 06:05:00,0.094,5.620,8.942,8.581,18.104,18.090,
2004-06-03 06:10:00,0.000,5.565,8.934,8.574,18.468,18.454,
2004-06-03 06:15:00,0.000,5.511,8.927,8.566,18.679,18.666,
2004-06-03 06:20:00,0.000,5.456,8.919,8.559,18.854,18.842,
2004-06-03 06:25:00,0.000,5.400,8.911,8.551,19.003,18.992,
2004-06-03 06:30:00,0.000,5.344,8.904,8.544,19.130,19.120,
2004-06-03 06:35:00,0.000,5.288,8.896,8.536,19.238,19.229,
2004-06-03 06:40:00,0.000,5.231,8.888,8.529,19.330,19.322,
2004-06-03 06:45:00,0.000,5.173,8.881,8.522,19.408,19.401,
2004-06-03 06:50:00,0.000,5.116,8.873,8.514,19.475,19.469,
2004-06-03 06:55:00,0.000,5.057,8.865,8.507,19.533,19.527,
2004-06-03 07:00:00,0.000,4.999,8.858,8.500,19.582,19.577,
2004-06-03 07:05:00,0.392,4.957,8.853,8.496,19.647,19.643,
2004-06-03 07:10:00,0.336,4.921,8.850,8.492,19.698,19.694,
2004-06-03 07:15:00,0.309,4.889,8.846,8.489,19.742,19.739,
2004-06-03 07:20:00,0.293,4.861,8.843,8.486,19.781,19.777,
2004-06-03 07:25:00,0.244,4.835,8.840,8.483,19.814,19.811,
2004-06-03 07:30:00,0.242,4.812,8.837,8.481,19.844,19.841,
2004-06-03 07:35:00,0.241,4.790,8.835,8.479,19.870,19.867,
2004-06-03 07:40:00,0.240,4.771,8.833,8.477,19.893,19.890,
2004-06-03 07:45:00,0.240,4.753,8.831,8.475,19.913,19.911,
2004-06-03 07:50:00,0.240,4.737,8.830,8.474,19.931,19.929,
2004-06-03 07:55:00,0.239,4.722,8.828,8.473,19.947,19.945,
2004-06-03 08:00:00,0.239,4.708,8.827,8.472,19.962,19.959,
2004-06-03 08:05:00,0.217,4.694,8.830,8.476,20.079,20.077,
2004-06-03 08:10:00,0.167,4.680,8.834,8.480,20.156,20.154,
2004-06-03 08:15:00,0.132,4.666,8.838,8.485,20.224,20.221,
2004-06-03 08:20:00,0.111,4.653,8.843,8.490,20.284,20.282,
2004-06-03 08:25:00,0.095,4.640,8.848,8.496,20.338,20.336,
2004-06-03 08:30:00,0.083,4.659,8.870,8.519,20.389,20.386,
2004-06-03 08:35:00,0.072,4.667,8.880,8.529,20.434,20.431,
2004-06-03 08:40:00,0.062,4.675,8.895,8.543,20.476,20.471,
2004-06-03 08:45:00,0.053,4.683,8.918,8.558,20.517,20.509,
2004-06-03 08:50:00,0.044,4.697,8.946,8.573,20.557,20.543,
2004-06-03 08:55:00,0.036,4.716,8.977,8.589,20.596,20.574,
2004-06-03 09:00:00,0.000,4.740,9.015,8.606,20.636,20.603,
2004-06-03 09:05:00,0.000,4.774,9.061,8.631,20.676,20.630,
2004-06-03 09:10:00,0.000,4.815,9.115,8.658,20.716,20.655,
2004-06-03 09:15:00,0.000,4.857,9.197,8.680,20.758,20.679,
2004-06-03 09:20:00,0.000,4.907,9.268,8.709,20.801,20.702,
2004-06-03 09:25:00,0.000,4.964,9.342,8.738,20.845,20.723,
2004-06-03 09:30:00,0.000,5.026,9.424,8.770,20.891,20.743,
2004-06-03 09:35:00,0.000,5.086,9.493,8.800,20.935,20.762,
2004-06-03 09:40:00,0.000,5.147,9.555,8.832,20.979,20.779,
2004-06-03 09:45:00,0.000,5.210,9.617,8.864,21.023,20.797,
2004-06-03 09:50:00,0.000,5.275,9.679,8.897,21.067,20.813,
2004-06-03 09:55:00,0.000,5.342,9.742,8.930,21.111,20.829,
2004-06-03 10:00:00,0.000,5.412,9.806,8.965,21.154,20.844,
2004-06-03 10:05:00,0.000,5.484,9.865,8.994,21.186,20.859,
2004-06-03 10:10:00,0.000,5.558,9.925,9.025,21.212,20.873,
2004-06-03 10:15:00,0.000,5.634,9.982,9.056,21.234,20.886,
2004-06-03 10:20:00,0.000,5.710,10.035,9.086,21.253,20.899,
2004-06-03 10:25:00,0.000,5.787,10.088,9.117,21.270,20.912,
2004-06-03 10:30:00,0.000,5.865,10.139,9.148,21.284,20.924,
2004-06-03 10:35:00,0.000,5.949,10.192,9.180,21.297,20.936,
2004-06-03 10:40:00,0.000,6.035,10.244,9.213,21.309,20.948,
2004-06-03 10:45:00,0.000,6.124,10.295,9.246,21.319,20.960,
2004-06-03 10:50:00,0.000,6.215,10.344,9.279,21.329,20.972,
2004-06-03 10:55:00,0.000,6.308,10.392,9.312,21.337,20.983,
2004-06-03 11:00:00,0.000,6.404,10.437,9.346,21.344,20.994,
2004-06-03 11:05:00,0.000,6.502,10.481,9.380,21.350,21.006,
2004-06-03 11:10:00,0.000,6.604,10.521,9.414,21.357,21.017,
2004-06-03 11:15:00,0.000,6.707,10.571,9.448,21.365,21.028,
2004-06-03 11:20:00,0.000,6.812,10.622,9.483,21.373,21.039,
2004-06-03 11:25:00,0.000,6.919,10.672,9.518,21.382,21.050,
2004-06-03 11:30:00,0.000,7.027,10.723,9.553,21.392,21.061,
2004-06-03 11:35:00,0.000,7.123,10.762,9.585,21.400,21.072,
2004-06-03 11:40:00,0.000,7.214,10.800,9.617,21.407,21.082,
2004-06-03 11:45:00,0.000,7.302,10.838,9.649,21.413,21.093,
2004-06-03 11:50:00,0.000,7.388,10.874,9.681,21.416,21.103,
2004-06-03 11:55:00,0.000,7.471,10.909,9.712,21.417,21.112,
2004-06-03 12:00:00,0.000,7.553,10.943,9.744,21.417,21.122,
2004-06-03 12:05:00,0.000,7.631,10.973,9.772,21.404,21.120,
2004-06-03 12:10:00,0.000,7.707,11.001,9.799,21.396,21.121,
2004-06-03 12:15:00,0.000,7.781,11.029,9.826,21.392,21.123,
2004-06-03 12:20:00,0.000,7.852,11.054,9.852,21.390,21.126,
2004-06-03 12:25:00,0.000,7.922,11.080,9.878,21.391,21.130,
2004-06-03 12:30:00,0.000,7.990,11.104,9.904,21.393,21.133,
2004-06-03 12:35:00,0.000,8.096,11.158,9.939,21.399,21.138,
2004-06-03 12:40:00,0.000,8.217,11.214,9.974,21.409,21.143,
2004-06-03 12:45:00,0.000,8.347,11.261,10.009,21.421,21.149,
2004-06-03 12:50:00,0.000,8.484,11.294,10.046,21.438,21.155,
2004-06-03 12:55:00,0.000,8.627,11.323,10.083,21.459,21.162,
2004-06-03 13:00:00,0.000,8.774,11.344,10.121,21.482,21.169,
