cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-02 06:40:00,14.827,13.516,15.834,15.386,21.805,21.807,
2004-06-02 06:45:00,15.162,13.599,15.849,15.403,21.812,21.813,
2004-06-02 06:50:00,15.495,13.704,15.867,15.422,21.820,21.819,
2004-06-02 06:55:00,15.828,13.811,15.885,15.441,21.852,21.824,
2004-06-02 07:00:00,16.160,13.921,15.904,15.462,21.897,21.829,
2004-06-02 07:05:00,17.045,14.050,15.937,15.609,22.055,21.939,
2004-06-02 07:10:00,18.263,14.201,15.973,15.726,22.176,22.022,
2004-06-02 07:15:00,20.064,14.353,16.009,15.780,22.290,22.103,
2004-06-02 07:20:00,21.086,14.508,16.050,15.843,22.397,22.185,
2004-06-02 07:25:00,22.068,14.666,16.091,15.905,22.484,22.271,
2004-06-02 07:30:00,23.037,14.850,16.135,16.087,22.556,22.357,
2004-06-02 07:35:00,23.996,14.999,16.174,16.311,22.614,22.439,
2004-06-02 07:40:00,24.945,15.149,16.215,16.558,22.664,22.513,
2004-06-02 07:45:00,25.883,15.300,16.256,16.637,22.706,22.579,
2004-06-02 07:50:00,26.812,15.461,16.299,16.722,22.744,22.637,
2004-06-02 07:55:00,27.732,15.623,16.341,16.868,22.779,22.689,
2004-06-02 08:00:00,28.646,15.785,16.385,17.056,22.810,22.736,
2004-06-02 08:05:00,27.533,15.940,16.415,17.119,22.838,22.782,
2004-06-02 08:10:00,27.657,16.100,16.444,17.183,22.864,22.831,
2004-06-02 08:15:00,27.878,16.260,16.474,17.448,22.887,22.881,
2004-06-02 08:20:00,28.100,16.420,16.502,17.692,22.908,22.929,
2004-06-02 08:25:00,28.321,16.582,16.519,17.804,22.929,22.971,
2004-06-02 08:30:00,28.540,16.745,16.544,17.960,22.972,23.009,
2004-06-02 08:35:00,28.757,16.931,16.573,18.113,23.027,23.042,
2004-06-02 08:40:00,28.972,17.117,16.602,18.198,23.089,23.077,
2004-06-02 08:45:00,29.185,17.303,16.631,18.559,23.156,23.114,
2004-06-02 08:50:00,29.395,17.500,16.660,18.718,23.226,23.149,
2004-06-02 08:55:00,29.603,17.697,16.689,18.810,23.298,23.180,
2004-06-02 09:00:00,29.809,17.895,16.719,18.885,23.354,23.207,
2004-06-02 09:05:00,29.812,18.090,16.752,18.960,23.401,23.230,
2004-06-02 09:10:00,30.119,18.297,16.784,19.015,23.442,23.250,
2004-06-02 09:15:00,30.440,18.504,16.817,19.067,23.479,23.268,
2004-06-02 09:20:00,30.761,18.711,16.851,19.102,23.512,23.283,
2004-06-02 09:25:00,31.081,18.919,16.885,19.136,23.542,23.295,
2004-06-02 09:30:00,31.400,19.136,16.919,19.155,23.570,23.307,
2004-06-02 09:35:00,31.717,19.341,16.952,19.166,23.593,23.316,
2004-06-02 09:40:00,32.034,19.545,16.986,19.163,23.614,23.324,
2004-06-02 09:45:00,32.348,19.750,17.019,19.159,23.633,23.331,
2004-06-02 09:50:00,32.662,19.958,17.053,19.143,23.668,23.337,
2004-06-02 09:55:00,32.974,20.166,17.087,19.124,23.717,23.343,
2004-06-02 10:00:00,33.284,20.374,17.121,19.095,23.773,23.347,
2004-06-02 10:05:00,33.984,20.601,17.162,19.072,23.831,23.352,
2004-06-02 10:10:00,34.352,20.832,17.205,19.039,23.882,23.356,
2004-06-02 10:15:00,34.689,21.063,17.248,19.005,23.921,23.360,
2004-06-02 10:20:00,35.017,21.293,17.293,18.962,23.952,23.364,
2004-06-02 10:25:00,35.338,21.523,17.337,18.918,23.977,23.368,
2004-06-02 10:30:00,35.651,21.762,17.383,18.867,23.998,23.373,
2004-06-02 10:35:00,35.956,22.179,17.452,18.857,24.031,23.379,
2004-06-02 10:40:00,36.254,22.598,17.524,18.838,24.068,23.387,
2004-06-02 10:45:00,36.545,23.019,17.596,18.811,24.109,23.396,
2004-06-02 10:50:00,36.830,23.503,17.674,18.776,24.152,23.407,
2004-06-02 10:55:00,37.107,23.988,17.752,18.734,24.195,23.420,
2004-06-02 11:00:00,37.378,24.474,17.835,18.680,24.239,23.433,
2004-06-02 11:05:00,38.615,24.985,17.936,18.640,24.271,23.437,
2004-06-02 11:10:00,39.598,25.562,18.146,18.685,24.294,23.435,
2004-06-02 11:15:00,40.539,26.139,18.363,18.734,24.319,23.435,
2004-06-02 11:20:00,41.465,26.717,18.620,18.803,24.345,23.438,
2004-06-02 11:25:00,42.376,27.295,18.883,18.872,24.371,23.445,
2004-06-02 11:30:00,43.273,27.926,19.188,18.978,24.395,23.455,
2004-06-02 11:35:00,44.157,28.521,19.481,19.058,24.419,23.469,
2004-06-02 11:40:00,45.028,29.115,19.802,19.150,24.442,23.484,
2004-06-02 11:45:00,45.886,29.708,20.129,19.242,24.465,23.502,
2004-06-02 11:50:00,46.731,30.332,20.479,19.341,24.488,23.522,
2004-06-02 11:55:00,47.563,30.955,20.834,19.441,24.510,23.543,
2004-06-02 12:00:00,48.383,31.577,21.212,19.546,24.532,23.566,
2004-06-02 12:05:00,48.729,32.156,21.573,19.631,24.563,23.601,
2004-06-02 12:10:00,49.044,32.753,21.953,19.718,24.602,23.645,
2004-06-02 12:15:00,49.362,33.348,22.337,19.805,24.638,23.689,
2004-06-02 12:20:00,49.679,33.941,22.736,19.893,24.672,23.732,
2004-06-02 12:25:00,49.995,34.531,23.139,19.980,24.703,23.774,
2004-06-02 12:30:00,50.308,35.123,23.558,20.068,24.732,23.815,
2004-06-02 12:35:00,50.618,35.372,23.846,20.113,24.750,23.852,
2004-06-02 12:40:00,50.925,35.621,24.125,20.154,24.760,23.885,
2004-06-02 12:45:00,51.229,35.867,24.397,20.194,24.764,23.916,
2004-06-02 12:50:00,51.530,36.012,24.647,20.227,24.765,23.943,
2004-06-02 12:55:00,51.827,36.155,24.890,20.260,24.761,23.969,
2004-06-02 13:00:00,52.120,36.295,25.113,20.287,24.754,23.992,
2004-06-02 13:05:00,51.990,36.436,25.341,20.324,24.745,24.013,
2004-06-02 13:10:00,52.557,36.475,25.553,20.357,24.733,24.033,
2004-06-02 13:15:00,53.173,36.512,25.759,20.391,24.720,24.052,
2004-06-02 13:20:00,53.787,36.548,25.950,20.423,24.705,24.070,
2004-06-02 13:25:00,54.395,36.582,26.134,20.455,24.690,24.086,
2004-06-02 13:30:00,54.998,36.541,26.304,20.485,24.675,24.102,
2004-06-02 13:35:00,55.596,36.621,26.533,20.531,24.662,24.118,
2004-06-02 13:40:00,56.187,36.697,26.757,20.578,24.650,24.134,
2004-06-02 13:45:00,56.772,36.772,26.977,20.624,24.641,24.150,
2004-06-02 13:50:00,57.351,36.820,27.198,20.672,24.635,24.166,
2004-06-02 13:55:00,57.924,36.867,27.416,20.720,24.632,24.182,
2004-06-02 14:00:00,58.491,36.913,27.631,20.769,24.632,24.198,
2004-06-02 14:05:00,58.484,36.978,27.835,20.800,24.637,24.215,
2004-06-02 14:10:00,58.475,37.029,28.033,20.830,24.645,24.234,
2004-06-02 14:15:00,58.467,37.078,28.229,20.859,24.656,24.257,
2004-06-02 14:20:00,58.459,37.125,28.418,20.885,24.670,24.282,
2004-06-02 14:25:00,58.451,37.171,28.605,20.912,24.685,24.311,
2004-06-02 14:30:00,58.489,37.205,28.785,20.935,24.702,24.344,
2004-06-02 14:35:00,58.571,37.140,28.953,20.922,24.718,24.381,
2004-06-02 14:40:00,58.640,37.072,29.055,20.927,24.734,24.421,
2004-06-02 14:45:00,58.697,37.003,29.154,20.933,24.749,24.463,
2004-06-02 14:50:00,58.751,36.891,29.229,20.935,24.765,24.507,
2004-06-02 14:55:00,58.802,36.778,29.300,20.937,24.779,24.536,
2004-06-02 15:00:00,58.851,36.665,29.338,20.937,24.792,24.568,
2004-06-02 15:05:00,59.443,36.508,29.142,20.924,24.804,24.603,
2004-06-02 15:10:00,59.448,36.304,28.912,20.908,24.814,24.635,
2004-06-02 15:15:00,59.391,36.101,28.691,20.891,24.822,24.644,
2004-06-02 15:20:00,59.326,35.898,28.420,20.870,24.829,24.648,
2004-06-02 15:25:00,59.257,35.696,28.254,20.849,24.835,24.659,
2004-06-02 15:30:00,59.183,35.446,28.140,20.824,24.838,24.673,
2004-06-02 15:35:00,59.106,35.234,28.047,20.804,24.837,24.689,
2004-06-02 15:40:00,59.025,35.021,27.961,20.782,24.833,24.707,
2004-06-02 15:45:00,58.940,34.809,27.874,20.759,24.825,24.724,
2004-06-02 15:50:00,58.853,34.571,27.790,20.735,24.814,24.725,
2004-06-02 15:55:00,58.762,34.334,27.705,20.711,24.800,24.712,
2004-06-02 16:00:00,58.669,34.098,27.547,20.685,24.783,24.686,
2004-06-02 16:05:00,58.350,33.860,27.341,20.674,24.735,24.619,
2004-06-02 16:10:00,58.523,33.605,27.116,20.663,24.688,24.560,
2004-06-02 16:15:00,58.687,33.351,27.014,20.652,24.646,24.512,
2004-06-02 16:20:00,58.852,33.098,26.903,20.643,24.607,24.470,
2004-06-02 16:25:00,59.015,32.847,26.791,20.634,24.572,24.434,
2004-06-02 16:30:00,59.179,32.582,26.685,20.627,24.541,24.401,
2004-06-02 16:35:00,59.343,32.307,26.573,20.618,24.512,24.372,
2004-06-02 16:40:00,59.507,32.034,26.462,20.609,24.486,24.346,
2004-06-02 16:45:00,59.671,31.764,26.351,20.601,24.461,24.323,
2004-06-02 16:50:00,59.834,31.480,26.240,20.593,24.439,24.302,
2004-06-02 16:55:00,59.997,31.192,26.098,20.585,24.417,24.283,
2004-06-02 17:00:00,60.160,30.906,25.912,20.578,24.397,24.266,
2004-06-02 17:05:00,56.234,30.611,25.718,20.549,24.340,24.213,
2004-06-02 17:10:00,55.906,30.304,25.512,20.517,24.280,24.159,
2004-06-02 17:15:00,55.677,29.999,25.311,20.486,24.224,24.108,
2004-06-02 17:20:00,55.446,29.695,25.103,20.451,24.171,24.060,
2004-06-02 17:25:00,55.214,29.394,24.900,20.415,24.121,24.015,
2004-06-02 17:30:00,54.981,29.081,24.694,20.377,24.073,23.973,
2004-06-02 17:35:00,54.747,28.720,24.469,20.332,24.026,23.933,
2004-06-02 17:40:00,54.511,28.363,24.256,20.301,23.982,23.895,
2004-06-02 17:45:00,54.273,28.010,24.078,20.253,23.936,23.859,
2004-06-02 17:50:00,54.034,27.639,23.901,20.203,23.890,23.825,
2004-06-02 17:55:00,53.794,27.272,23.725,20.153,23.842,23.793,
2004-06-02 18:00:00,53.552,26.910,23.553,20.101,23.794,23.762,
2004-06-02 18:05:00,53.113,26.557,23.378,20.042,23.745,23.732,
2004-06-02 18:10:00,52.670,26.192,23.205,19.980,23.697,23.703,
2004-06-02 18:15:00,52.225,25.832,23.033,19.919,23.648,23.675,
2004-06-02 18:20:00,51.776,25.476,22.863,19.855,23.600,23.647,
2004-06-02 18:25:00,51.324,25.124,22.694,19.792,23.552,23.620,
2004-06-02 18:30:00,50.869,24.771,22.527,19.726,23.504,23.594,
2004-06-02 18:35:00,50.411,24.454,22.377,19.665,23.458,23.569,
2004-06-02 18:40:00,49.950,24.140,22.224,19.604,23.413,23.544,
2004-06-02 18:45:00,49.486,23.827,22.067,19.543,23.371,23.520,
2004-06-02 18:50:00,49.019,23.527,21.915,19.481,23.330,23.497,
2004-06-02 18:55:00,48.549,23.230,21.766,19.420,23.291,23.474,
2004-06-02 19:00:00,48.076,22.935,21.629,19.358,23.254,23.452,
2004-06-02 19:05:00,47.471,22.634,21.489,19.287,23.188,23.400,
2004-06-02 19:10:00,46.858,22.346,21.356,19.216,23.127,23.348,
2004-06-02 19:15:00,46.236,22.061,21.227,19.145,23.070,23.298,
2004-06-02 19:20:00,45.606,21.778,21.100,19.072,23.016,23.251,
2004-06-02 19:25:00,44.967,21.497,20.972,18.999,22.965,23.205,
2004-06-02 19:30:00,44.320,21.228,20.846,18.925,22.918,23.162,
2004-06-02 19:35:00,43.665,20.986,20.736,18.856,22.875,23.121,
2004-06-02 19:40:00,43.000,20.743,20.629,18.787,22.835,23.083,
2004-06-02 19:45:00,42.327,20.502,20.522,18.718,22.798,23.046,
2004-06-02 19:50:00,41.646,20.277,20.419,18.649,22.764,23.012,
2004-06-02 19:55:00,40.956,20.056,20.308,18.582,22.732,22.979,
2004-06-02 20:00:00,40.257,19.832,20.208,18.514,22.701,22.947,
2004-06-02 20:05:00,39.895,19.624,20.119,18.458,22.674,22.917,
2004-06-02 20:10:00,39.531,19.433,20.033,18.403,22.648,22.889,
2004-06-02 20:15:00,39.165,19.242,19.946,18.349,22.624,22.862,
2004-06-02 20:20:00,38.796,19.053,19.863,18.297,22.602,22.837,
2004-06-02 20:25:00,38.425,18.864,19.782,18.245,22.580,22.812,
2004-06-02 20:30:00,38.052,18.692,19.706,18.194,22.560,22.789,
2004-06-02 20:35:00,37.676,18.526,19.633,18.146,22.541,22.767,
2004-06-02 20:40:00,37.297,18.359,19.565,18.098,22.522,22.746,
2004-06-02 20:45:00,36.916,18.192,19.496,18.051,22.505,22.726,
2004-06-02 20:50:00,36.533,18.041,19.430,18.008,22.489,22.708,
2004-06-02 20:55:00,36.147,17.889,19.363,17.963,22.474,22.690,
2004-06-02 21:00:00,35.759,17.737,19.300,17.919,22.460,22.673,
2004-06-02 21:05:00,0.000,17.581,19.230,17.870,22.419,22.628,
2004-06-02 21:10:00,0.000,17.438,19.162,17.822,22.449,22.639,
2004-06-02 21:15:00,0.000,17.295,19.094,17.774,22.484,22.654,
2004-06-02 21:20:00,0.000,17.152,19.027,17.725,22.516,22.667,
2004-06-02 21:25:00,0.000,17.009,18.959,17.676,22.545,22.679,
2004-06-02 21:30:00,0.000,16.877,18.893,17.628,22.570,22.688,
2004-06-02 21:35:00,0.000,16.744,18.827,17.579,22.591,22.694,
2004-06-02 21:40:00,0.000,16.612,18.761,17.530,22.608,22.698,
2004-06-02 21:45:00,0.000,16.479,18.695,17.481,22.621,22.700,
2004-06-02 21:50:00,0.000,16.356,18.631,17.431,22.630,22.700,
2004-06-02 21:55:00,0.000,16.233,18.566,17.382,22.637,22.698,
2004-06-02 22:00:00,0.000,16.109,18.502,17.333,22.642,22.695,
2004-06-02 22:05:00,0.000,15.985,18.440,17.285,22.638,22.685,
2004-06-02 22:10:00,0.000,15.867,18.379,17.237,22.635,22.676,
2004-06-02 22:15:00,0.000,15.749,18.317,17.189,22.628,22.663,
2004-06-02 22:20:00,0.000,15.632,18.257,17.141,22.619,22.651,
2004-06-02 22:25:00,0.000,15.515,18.197,17.093,22.610,22.637,
2004-06-02 22:30:00,0.000,15.403,18.137,17.046,22.599,22.624,
2004-06-02 22:35:00,0.000,15.291,18.078,16.998,22.588,22.610,
2004-06-02 22:40:00,0.000,15.181,18.019,16.950,22.577,22.595,
2004-06-02 22:45:00,0.000,15.069,17.961,16.903,22.564,22.581,
2004-06-02 22:50:00,0.000,14.963,17.903,16.855,22.552,22.566,
2004-06-02 22:55:00,0.000,14.856,17.845,16.808,22.538,22.551,
2004-06-02 23:00:00,0.000,14.750,17.787,16.760,22.525,22.536,
2004-06-02 23:05:00,0.000,14.654,17.736,16.719,22.510,22.521,
2004-06-02 23:10:00,0.000,14.563,17.686,16.678,22.495,22.504,
2004-06-02 23:15:00,0.000,14.473,17.635,16.637,22.480,22.488,
2004-06-02 23:20:00,0.000,14.382,17.587,16.597,22.465,22.472,
2004-06-02 23:25:00,0.000,14.291,17.538,16.558,22.450,22.456,
2004-06-02 23:30:00,0.000,14.207,17.491,16.519,22.435,22.441,
2004-06-02 23:35:00,0.000,14.124,17.444,16.481,22.420,22.425,
2004-06-02 23:40:00,0.000,14.040,17.398,16.443,22.405,22.410,
2004-06-02 23:45:00,0.000,13.957,17.352,16.405,22.390,22.395,
2004-06-02 23:50:00,0.000,13.879,17.306,16.367,22.376,22.380,
2004-06-02 23:55:00,0.000,13.801,17.261,16.330,22.361,22.365,
2004-06-03 00:00:00,0.000,13.723,17.217,16.293,22.346,22.350,
2004-06-03 00:05:00,0.000,13.665,17.184,16.268,22.332,22.336,
2004-06-03 00:10:00,0.000,13.614,17.154,16.244,22.318,22.322,
2004-06-03 00:15:00,0.000,13.562,17.124,16.221,22.304,22.308,
2004-06-03 00:20:00,0.000,13.510,17.097,16.201,22.291,22.294,
2004-06-03 00:25:00,0.000,13.458,17.070,16.181,22.278,22.281,
2004-06-03 00:30:00,0.000,13.417,17.046,16.163,22.265,22.268,
2004-06-03 00:35:00,0.000,13.376,17.021,16.145,22.253,22.256,
2004-06-03 00:40:00,0.000,13.335,16.999,16.129,22.241,22.243,
2004-06-03 00:45:00,0.000,13.293,16.978,16.113,22.229,22.231,
2004-06-03 00:50:00,0.000,13.260,16.958,16.099,22.217,22.219,
2004-06-03 00:55:00,0.000,13.227,16.938,16.085,22.206,22.207,
2004-06-03 01:00:00,0.000,13.194,16.920,16.072,22.194,22.195,
2004-06-03 01:05:00,0.000,13.151,16.888,16.047,22.183,22.183,
2004-06-03 01:10:00,0.000,13.114,16.856,16.021,22.171,22.171,
2004-06-03 01:15:00,0.000,13.077,16.824,15.994,22.158,22.158,
2004-06-03 01:20:00,0.000,13.040,16.790,15.967,22.146,22.145,
2004-06-03 01:25:00,0.000,13.003,16.756,15.939,22.133,22.132,
2004-06-03 01:30:00,0.000,12.968,16.721,15.910,22.120,22.119,
2004-06-03 01:35:00,0.000,12.933,16.687,15.881,22.107,22.105,
2004-06-03 01:40:00,0.000,12.897,16.651,15.851,22.093,22.092,
2004-06-03 01:45:00,0.000,12.862,16.616,15.821,22.080,22.078,
2004-06-03 01:50:00,0.000,12.829,16.580,15.791,22.066,22.064,
2004-06-03 01:55:00,0.000,12.797,16.544,15.760,22.052,22.049,
2004-06-03 02:00:00,0.000,12.764,16.507,15.729,22.038,22.035,
2004-06-03 02:05:00,0.000,12.740,16.483,15.710,22.024,22.021,
2004-06-03 02:10:00,0.000,12.719,16.460,15.692,22.010,22.007,
2004-06-03 02:15:00,0.000,12.698,16.437,15.674,21.997,21.994,
2004-06-03 02:20:00,0.000,12.678,16.416,15.658,21.985,21.981,
2004-06-03 02:25:00,0.000,12.657,16.395,15.641,21.973,21.969,
2004-06-03 02:30:00,0.000,12.642,16.376,15.627,21.962,21.958,
2004-06-03 02:35:00,0.000,12.627,16.357,15.613,21.951,21.947,
2004-06-03 02:40:00,0.000,12.611,16.340,15.599,21.940,21.936,
2004-06-03 02:45:00,0.000,12.596,16.322,15.586,21.930,21.926,
2004-06-03 02:50:00,0.000,12.585,16.306,15.574,21.920,21.915,
2004-06-03 02:55:00,0.000,12.575,16.289,15.562,21.911,21.906,
2004-06-03 03:00:00,0.000,12.564,16.274,15.551,21.901,21.896,
2004-06-03 03:05:00,0.000,12.535,16.246,15.528,21.892,21.887,
2004-06-03 03:10:00,0.000,12.508,16.219,15.505,21.882,21.876,
2004-06-03 03:15:00,0.000,12.482,16.191,15.482,21.871,21.866,
2004-06-03 03:20:00,0.000,12.455,16.162,15.457,21.860,21.854,
2004-06-03 03:25:00,0.000,12.429,16.133,15.432,21.848,21.842,
2004-06-03 03:30:00,0.000,12.399,16.103,15.406,21.836,21.830,
2004-06-03 03:35:00,0.000,12.369,16.073,15.381,21.824,21.817,
2004-06-03 03:40:00,0.000,12.339,16.042,15.354,21.811,21.804,
2004-06-03 03:45:00,0.000,12.309,16.011,15.328,21.797,21.791,
2004-06-03 03:50:00,0.000,12.277,15.980,15.301,21.784,21.777,
2004-06-03 03:55:00,0.000,12.246,15.948,15.274,21.770,21.763,
2004-06-03 04:00:00,0.000,12.214,15.916,15.246,21.756,21.749,
2004-06-03 04:05:00,0.000,12.178,15.884,15.217,21.747,21.740,
2004-06-03 04:10:00,0.000,12.140,15.850,15.188,21.736,21.729,
2004-06-03 04:15:00,0.000,12.102,15.817,15.158,21.727,21.721,
2004-06-03 04:20:00,0.000,12.065,15.784,15.128,21.718,21.712,
2004-06-03 04:25:00,0.000,12.027,15.750,15.098,21.709,21.703,
2004-06-03 04:30:00,0.000,11.987,15.739,15.048,21.700,21.694,
2004-06-03 04:35:00,0.000,11.946,15.704,15.018,21.690,21.684,
2004-06-03 04:40:00,0.000,11.906,15.671,14.986,21.680,21.674,
2004-06-03 04:45:00,0.000,11.866,15.638,14.954,21.670,21.664,
2004-06-03 04:50:00,0.000,11.825,15.603,14.923,21.659,21.654,
2004-06-03 04:55:00,0.000,11.783,15.569,14.891,21.649,21.644,
2004-06-03 05:00:00,0.000,11.742,15.534,14.860,21.638,21.633,
2004-06-03 05:05:00,3.430,11.710,15.514,14.841,21.629,21.624,
2004-06-03 05:10:00,3.320,11.678,15.495,14.824,21.640,21.631,
2004-06-03 05:15:00,3.497,11.645,15.477,14.807,21.644,21.634,
2004-06-03 05:20:00,3.674,11.613,15.461,14.792,21.647,21.638,
2004-06-03 05:25:00,3.851,11.661,15.470,14.804,21.651,21.641,
2004-06-03 05:30:00,4.029,11.648,15.463,14.798,21.655,21.645,
2004-06-03 05:35:00,4.206,11.648,15.459,14.796,21.658,21.647,
2004-06-03 05:40:00,4.383,11.648,15.459,14.797,21.660,21.650,
2004-06-03 05:45:00,4.561,11.648,15.458,14.798,21.663,21.652,
2004-06-03 05:50:00,4.738,11.667,15.460,14.802,21.665,21.654,
2004-06-03 05:55:00,4.916,11.699,15.463,14.807,21.667,21.655,
2004-06-03 06:00:00,5.094,11.737,15.468,14.813,21.668,21.656,
2004-06-03 06:05:00,6.214,11.810,15.491,14.836,21.694,21.681,
2004-06-03 06:10:00,7.327,11.927,15.521,14.869,21.711,21.697,
2004-06-03 06:15:00,8.432,12.049,15.552,14.902,21.726,21.712,
2004-06-03 06:20:00,9.530,12.172,15.590,14.942,21.741,21.726,
2004-06-03 06:25:00,10.619,12.298,15.628,14.983,21.754,21.738,
2004-06-03 06:30:00,11.701,12.470,15.672,15.029,21.767,21.750,
2004-06-03 06:35:00,12.776,12.696,15.725,15.085,21.780,21.762,
2004-06-03 06:40:00,13.842,12.926,15.784,15.147,21.793,21.773,
2004-06-03 06:45:00,14.901,13.150,15.844,15.209,21.805,21.784,
2004-06-03 06:50:00,15.952,13.431,15.911,15.279,21.820,21.795,
2004-06-03 06:55:00,16.995,13.717,15.978,15.349,21.876,21.805,
2004-06-03 07:00:00,18.031,14.010,16.051,15.425,21.956,21.816,
2004-06-03 07:05:00,18.642,14.295,16.112,15.685,22.157,21.932,
2004-06-03 07:10:00,19.578,14.633,16.177,15.897,22.326,22.021,
2004-06-03 07:15:00,21.078,14.980,16.242,16.001,22.490,22.111,
2004-06-03 07:20:00,21.803,15.331,16.309,16.116,22.649,22.210,
2004-06-03 07:25:00,22.502,15.688,16.377,16.230,22.780,22.319,
2004-06-03 07:30:00,23.179,16.092,16.447,16.563,22.894,22.434,
2004-06-03 07:35:00,23.851,16.353,16.495,16.947,22.981,22.544,
2004-06-03 07:40:00,24.515,16.612,16.541,17.355,23.050,22.644,
2004-06-03 07:45:00,25.172,16.869,16.588,17.455,23.108,22.730,
2004-06-03 07:50:00,25.821,17.119,16.632,17.557,23.156,22.804,
2004-06-03 07:55:00,26.464,17.367,16.676,17.765,23.196,22.867,
2004-06-03 08:00:00,27.103,17.613,16.718,18.033,23.229,22.922,
2004-06-03 08:05:00,26.753,17.856,16.766,18.116,23.257,22.976,
2004-06-03 08:10:00,27.477,18.082,16.814,18.198,23.281,23.035,
2004-06-03 08:15:00,28.286,18.306,16.862,18.609,23.301,23.099,
2004-06-03 08:20:00,29.093,18.529,16.910,18.976,23.318,23.159,
2004-06-03 08:25:00,29.895,18.753,16.947,19.111,23.336,23.211,
2004-06-03 08:30:00,30.692,18.962,16.993,19.328,23.390,23.256,
2004-06-03 08:35:00,31.484,19.334,17.064,19.630,23.476,23.296,
2004-06-03 08:40:00,32.270,19.709,17.138,19.835,23.582,23.340,
2004-06-03 08:45:00,33.051,20.087,17.212,20.496,23.702,23.392,
2004-06-03 08:50:00,33.827,20.510,17.293,20.848,23.833,23.444,
2004-06-03 08:55:00,34.596,20.936,17.374,21.085,23.972,23.493,
2004-06-03 09:00:00,35.363,21.364,17.459,21.305,24.088,23.538,
2004-06-03 09:05:00,35.789,21.805,17.550,21.525,24.192,23.580,
2004-06-03 09:10:00,36.544,22.299,17.645,21.717,24.288,23.617,
2004-06-03 09:15:00,37.304,22.797,17.741,21.900,24.378,23.652,
2004-06-03 09:20:00,38.055,23.300,17.840,22.060,24.463,23.683,
2004-06-03 09:25:00,38.797,23.806,17.941,22.212,24.544,23.712,
2004-06-03 09:30:00,39.529,24.361,18.045,22.341,24.621,23.739,
2004-06-03 09:35:00,40.252,24.761,18.127,22.380,24.680,23.762,
2004-06-03 09:40:00,40.965,25.160,18.211,22.392,24.727,23.781,
2004-06-03 09:45:00,41.668,25.558,18.294,22.402,24.766,23.797,
2004-06-03 09:50:00,42.361,25.948,18.375,22.381,24.832,23.809,
2004-06-03 09:55:00,43.044,26.337,18.457,22.359,24.922,23.820,
2004-06-03 10:00:00,43.718,26.725,18.537,22.312,25.021,23.828,
2004-06-03 10:05:00,44.271,27.089,18.609,22.251,25.122,23.834,
2004-06-03 10:10:00,44.420,27.431,18.678,22.167,25.207,23.838,
2004-06-03 10:15:00,44.545,27.771,18.748,22.083,25.267,23.841,
2004-06-03 10:20:00,44.661,28.108,18.815,21.978,25.310,23.843,
2004-06-03 10:25:00,44.769,28.444,18.883,21.873,25.342,23.845,
2004-06-03 10:30:00,44.868,28.757,18.948,21.752,25.365,23.846,
2004-06-03 10:35:00,44.959,29.287,19.042,21.683,25.398,23.850,
2004-06-03 10:40:00,45.043,29.817,19.138,21.599,25.435,23.854,
2004-06-03 10:45:00,45.118,30.347,19.234,21.507,25.473,23.861,
2004-06-03 10:50:00,45.186,30.926,19.335,21.402,25.512,23.870,
2004-06-03 10:55:00,45.248,31.505,19.436,21.290,25.550,23.880,
2004-06-03 11:00:00,45.350,32.083,19.541,21.162,25.587,23.892,
2004-06-03 11:05:00,45.880,32.667,19.647,21.030,25.609,23.895,
2004-06-03 11:10:00,46.205,33.304,19.910,21.032,25.624,23.890,
2004-06-03 11:15:00,46.519,33.939,20.184,21.040,25.639,23.889,
2004-06-03 11:20:00,46.820,34.574,20.504,21.073,25.652,23.891,
2004-06-03 11:25:00,47.109,35.207,20.832,21.107,25.664,23.897,
2004-06-03 11:30:00,47.376,35.872,21.210,21.200,25.670,23.907,
2004-06-03 11:35:00,47.602,36.118,21.484,21.196,25.658,23.917,
2004-06-03 11:40:00,47.813,36.362,21.767,21.204,25.637,23.927,
2004-06-03 11:45:00,48.029,36.603,22.043,21.211,25.609,23.936,
2004-06-03 11:50:00,48.263,36.741,22.312,21.215,25.576,23.945,
2004-06-03 11:55:00,48.490,36.877,22.574,21.219,25.537,23.954,
