cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-05 02:55:00,0.000,286.817,99501.153,287.580,100090.680,
2004-06-05 03:00:00,0.000,286.800,99498.500,287.553,100090.712,
2004-06-05 03:05:00,0.000,286.782,99497.472,287.530,100090.739,
2004-06-05 03:10:00,0.000,286.765,99496.444,287.507,100090.765,
2004-06-05 03:15:00,0.000,286.747,99495.417,287.485,100090.790,
2004-06-05 03:20:00,0.000,286.729,99494.389,287.463,100090.815,
2004-06-05 03:25:00,0.000,286.711,99493.361,287.442,100090.840,
2004-06-05 03:30:00,0.000,286.693,99492.333,287.421,100090.865,
2004-06-05 03:35:00,0.000,286.676,99491.306,287.401,100090.890,
2004-06-05 03:40:00,0.000,286.658,99490.278,287.380,100090.914,
2004-06-05 03:45:00,0.000,286.640,99489.250,287.359,100090.939,
2004-06-05 03:50:00,0.000,286.622,99488.222,287.339,100090.964,
2004-06-05 03:55:00,0.000,286.604,99487.194,287.318,100090.988,
2004-06-05 04:00:00,0.000,286.587,99486.167,287.298,100091.013,
2004-06-05 04:05:00,0.000,286.655,99487.597,287.330,100090.959,
2004-06-05 04:10:00,0.000,286.724,99489.028,287.377,100090.894,
2004-06-05 04:15:00,0.000,286.793,99490.458,287.427,100090.828,
2004-06-05 04:20:00,0.000,286.862,99491.889,287.476,100090.761,
2004-06-05 04:25:00,0.000,286.931,99493.319,287.525,100090.695,
2004-06-05 04:30:00,0.000,287.000,99494.750,287.574,100090.630,
2004-06-05 04:35:00,0.000,287.068,99496.181,287.624,100090.564,
2004-06-05 04:40:00,0.000,287.137,99497.611,287.673,100090.498,
2004-06-05 04:45:00,0.000,287.206,99499.042,287.722,100090.433,
2004-06-05 04:50:00,0.000,287.275,99500.472,287.772,100090.368,
2004-06-05 04:55:00,0.000,287.344,99501.903,287.821,100090.303,
2004-06-05 05:00:00,1.837,287.412,99503.333,287.870,100090.238,
2004-06-05 05:05:00,1.799,287.616,99504.583,288.001,100090.053,
2004-06-05 05:10:00,0.637,287.821,99505.833,288.155,100089.848,
2004-06-05 05:15:00,1.203,288.025,99507.083,288.310,100089.639,
2004-06-05 05:20:00,0.646,288.229,99508.333,288.472,100089.424,
2004-06-05 05:25:00,0.618,288.433,99509.583,288.634,100089.207,
2004-06-05 05:30:00,0.000,288.637,99510.833,288.759,100089.024,
2004-06-05 05:35:00,0.505,288.841,99512.083,288.836,100088.870,
2004-06-05 05:40:00,0.000,289.045,99513.333,288.917,100088.725,
2004-06-05 05:45:00,0.000,289.249,99514.583,289.045,100088.527,
2004-06-05 05:50:00,0.000,289.453,99515.833,289.215,100088.287,
2004-06-05 05:55:00,0.000,289.657,99517.083,289.396,100088.042,
2004-06-05 06:00:00,1.127,289.861,99518.333,289.558,100087.817,
2004-06-05 06:05:00,0.104,290.075,99518.917,289.723,100087.591,
2004-06-05 06:10:00,0.000,290.289,99519.500,289.889,100087.365,
2004-06-05 06:15:00,0.013,290.503,99520.083,290.057,100087.140,
2004-06-05 06:20:00,0.000,290.717,99520.667,290.213,100086.924,
2004-06-05 06:25:00,0.000,290.930,99521.250,290.359,100086.720,
2004-06-05 06:30:00,0.000,291.144,99521.833,290.496,100086.525,
2004-06-05 06:35:00,0.000,291.358,99522.417,290.626,100086.340,
2004-06-05 06:40:00,0.000,291.572,99523.000,290.744,100086.173,
2004-06-05 06:45:00,0.000,291.785,99523.583,290.776,100086.075,
2004-06-05 06:50:00,0.000,291.999,99524.167,290.903,100085.902,
2004-06-05 06:55:00,0.000,292.213,99524.750,291.058,100085.714,
2004-06-05 07:00:00,0.000,292.427,99525.333,291.200,100085.541,
2004-06-05 07:05:00,0.423,292.563,99523.583,291.218,100085.582,
2004-06-05 07:10:00,0.000,292.700,99521.833,291.262,100085.477,
2004-06-05 07:15:00,0.000,292.836,99520.083,291.246,100085.503,
2004-06-05 07:20:00,0.000,292.973,99518.333,291.240,100085.486,
2004-06-05 07:25:00,0.000,293.109,99516.583,291.262,100085.434,
2004-06-05 07:30:00,0.000,293.246,99514.833,291.285,100085.387,
2004-06-05 07:35:00,0.000,293.382,99513.083,291.316,100085.330,
2004-06-05 07:40:00,0.000,293.519,99511.333,291.364,100085.261,
2004-06-05 07:45:00,0.000,293.655,99509.583,291.437,100085.160,
2004-06-05 07:50:00,0.000,293.792,99507.833,291.514,100085.058,
2004-06-05 07:55:00,0.000,293.928,99506.083,291.590,100084.958,
2004-06-05 08:00:00,0.000,294.065,99504.333,291.691,100084.826,
2004-06-05 08:05:00,0.000,294.134,99501.611,291.785,100084.718,
2004-06-05 08:10:00,0.000,294.204,99498.889,291.872,100084.627,
2004-06-05 08:15:00,0.000,294.273,99496.167,291.988,100084.485,
2004-06-05 08:20:00,0.000,294.343,99493.444,292.067,100084.406,
2004-06-05 08:25:00,0.000,294.412,99490.722,292.211,100084.189,
2004-06-05 08:30:00,0.000,294.482,99488.000,292.232,100084.227,
2004-06-05 08:35:00,0.000,294.551,99485.278,292.372,100083.997,
2004-06-05 08:40:00,0.000,294.621,99482.556,292.425,100083.998,
2004-06-05 08:45:00,0.000,294.690,99479.833,292.547,100083.786,
2004-06-05 08:50:00,0.000,294.760,99477.111,292.548,100083.874,
2004-06-05 08:55:00,0.000,294.829,99474.389,292.707,100083.588,
2004-06-05 09:00:00,0.000,294.899,99471.667,292.708,100083.694,
2004-06-05 09:05:00,0.000,294.979,99468.347,292.852,100083.423,
2004-06-05 09:10:00,0.000,295.058,99465.028,292.844,100083.534,
2004-06-05 09:15:00,0.000,295.138,99461.708,292.998,100083.245,
2004-06-05 09:20:00,0.000,295.218,99458.389,293.012,100083.329,
2004-06-05 09:25:00,0.000,295.298,99455.069,293.176,100083.039,
2004-06-05 09:30:00,0.000,295.377,99451.750,293.183,100083.136,
2004-06-05 09:35:00,0.000,295.457,99448.431,293.367,100082.823,
2004-06-05 09:40:00,0.000,295.537,99445.111,293.467,100082.744,
2004-06-05 09:45:00,0.000,295.617,99441.792,293.593,100082.584,
2004-06-05 09:50:00,0.000,295.697,99438.472,293.694,100082.479,
2004-06-05 09:55:00,0.000,295.776,99435.153,293.799,100082.360,
2004-06-05 10:00:00,0.000,295.856,99431.833,293.897,100082.254,
2004-06-05 10:05:00,0.000,295.920,99428.319,293.983,100082.165,
2004-06-05 10:10:00,0.000,295.984,99424.806,294.068,100082.079,
2004-06-05 10:15:00,0.000,296.049,99421.292,294.148,100081.998,
2004-06-05 10:20:00,0.000,296.113,99417.778,294.222,100081.921,
2004-06-05 10:25:00,0.000,296.177,99414.264,294.291,100081.849,
2004-06-05 10:30:00,0.000,296.241,99410.750,294.358,100081.779,
2004-06-05 10:35:00,0.000,296.305,99407.236,294.424,100081.710,
2004-06-05 10:40:00,0.000,296.370,99403.722,294.489,100081.641,
2004-06-05 10:45:00,0.000,296.434,99400.208,294.554,100081.573,
2004-06-05 10:50:00,0.000,296.498,99396.694,294.619,100081.504,
2004-06-05 10:55:00,0.000,296.562,99393.181,294.683,100081.436,
2004-06-05 11:00:00,0.000,296.626,99389.667,294.748,100081.367,
2004-06-05 11:05:00,0.000,296.659,99385.556,294.803,100081.315,
2004-06-05 11:10:00,0.000,296.692,99381.444,294.855,100081.266,
2004-06-05 11:15:00,0.000,296.725,99377.333,294.905,100081.219,
2004-06-05 11:20:00,0.000,296.757,99373.222,294.953,100081.173,
2004-06-05 11:25:00,0.000,296.790,99369.111,295.000,100081.128,
2004-06-05 11:30:00,0.000,296.823,99365.000,295.046,100081.083,
2004-06-05 11:35:00,0.000,296.856,99360.889,295.092,100081.039,
2004-06-05 11:40:00,0.000,296.888,99356.778,295.137,100080.995,
2004-06-05 11:45:00,0.000,296.921,99352.667,295.182,100080.952,
2004-06-05 11:50:00,0.000,296.954,99348.556,295.226,100080.909,
2004-06-05 11:55:00,0.000,296.987,99344.444,295.481,100080.752,
2004-06-05 12:00:00,0.000,297.019,99340.333,295.536,100080.687,
2004-06-05 12:05:00,0.000,297.052,99336.750,295.624,100080.618,
2004-06-05 12:10:00,0.000,297.085,99333.167,295.711,100080.552,
2004-06-05 12:15:00,0.000,297.117,99329.583,295.779,100080.494,
2004-06-05 12:20:00,0.000,297.150,99326.000,295.791,100080.464,
2004-06-05 12:25:00,0.000,297.182,99322.417,295.819,100080.430,
2004-06-05 12:30:00,0.000,297.215,99318.833,295.835,100080.400,
2004-06-05 12:35:00,0.000,297.248,99315.250,295.881,100080.356,
2004-06-05 12:40:00,0.000,297.280,99311.667,295.912,100080.318,
2004-06-05 12:45:00,0.000,297.313,99308.083,295.958,100080.273,
2004-06-05 12:50:00,0.000,297.345,99304.500,295.986,100080.236,
2004-06-05 12:55:00,0.000,297.378,99300.917,296.027,100080.193,
2004-06-05 13:00:00,0.000,297.411,99297.333,296.056,100080.157,
2004-06-05 13:05:00,0.000,297.467,99293.889,296.121,100080.080,
2004-06-05 13:10:00,0.000,297.524,99290.444,296.179,100080.005,
2004-06-05 13:15:00,0.000,297.580,99287.000,296.250,100079.925,
2004-06-05 13:20:00,0.000,297.637,99283.556,296.310,100079.849,
2004-06-05 13:25:00,0.000,297.694,99280.111,296.381,100079.768,
2004-06-05 13:30:00,0.000,297.750,99276.667,296.443,100079.691,
2004-06-05 13:35:00,0.000,297.807,99273.222,296.513,100079.611,
2004-06-05 13:40:00,0.000,297.863,99269.778,296.575,100079.534,
2004-06-05 13:45:00,0.000,297.920,99266.333,296.644,100079.454,
2004-06-05 13:50:00,0.000,297.977,99262.889,296.706,100079.378,
2004-06-05 13:55:00,0.000,298.033,99259.444,296.774,100079.299,
2004-06-05 14:00:00,0.000,298.090,99256.000,296.836,100079.222,
2004-06-05 14:05:00,0.000,298.073,99252.069,296.855,100079.211,
2004-06-05 14:10:00,0.000,298.055,99248.139,296.860,100079.210,
2004-06-05 14:15:00,0.000,298.038,99244.208,296.866,100079.209,
2004-06-05 14:20:00,0.000,298.021,99240.278,296.864,100079.212,
2004-06-05 14:25:00,0.000,298.004,99236.347,296.867,100079.213,
2004-06-05 14:30:00,0.000,297.986,99232.417,296.864,100079.217,
2004-06-05 14:35:00,0.000,297.969,99228.486,296.866,100079.218,
2004-06-05 14:40:00,0.000,297.952,99224.556,296.863,100079.222,
2004-06-05 14:45:00,0.000,297.935,99220.625,296.864,100079.224,
2004-06-05 14:50:00,0.000,297.917,99216.694,296.862,100079.227,
2004-06-05 14:55:00,0.000,297.900,99212.764,296.862,100079.229,
2004-06-05 15:00:00,0.000,297.883,99208.833,296.860,100079.233,
2004-06-05 15:05:00,0.000,297.796,99206.375,296.805,100079.311,
2004-06-05 15:10:00,0.000,297.708,99203.917,296.737,100079.398,
2004-06-05 15:15:00,0.000,297.621,99201.458,296.667,100079.488,
2004-06-05 15:20:00,0.000,297.534,99199.000,296.594,100079.579,
2004-06-05 15:25:00,0.000,297.447,99196.542,296.521,100079.670,
2004-06-05 15:30:00,0.000,297.360,99194.083,296.447,100079.762,
2004-06-05 15:35:00,0.000,297.272,99191.625,296.373,100079.853,
2004-06-05 15:40:00,0.000,297.185,99189.167,296.299,100079.945,
2004-06-05 15:45:00,0.000,297.098,99186.708,296.225,100080.037,
2004-06-05 15:50:00,0.000,297.011,99184.250,296.151,100080.128,
2004-06-05 15:55:00,0.000,296.924,99181.792,296.077,100080.220,
2004-06-05 16:00:00,0.000,296.836,99179.333,296.003,100080.312,
2004-06-05 16:05:00,0.000,296.862,99178.500,296.034,100080.254,
2004-06-05 16:10:00,0.000,296.887,99177.667,296.086,100080.179,
2004-06-05 16:15:00,0.000,296.912,99176.833,296.144,100080.102,
2004-06-05 16:20:00,0.000,296.938,99176.000,296.205,100080.022,
2004-06-05 16:25:00,0.000,296.963,99175.167,296.271,100079.940,
2004-06-05 16:30:00,0.000,296.988,99174.333,296.337,100079.857,
2004-06-05 16:35:00,0.000,297.014,99173.500,296.403,100079.774,
2004-06-05 16:40:00,0.000,297.039,99172.667,296.468,100079.692,
2004-06-05 16:45:00,0.000,297.065,99171.833,296.534,100079.610,
2004-06-05 16:50:00,0.000,297.090,99171.000,296.598,100079.529,
2004-06-05 16:55:00,0.000,297.115,99170.167,296.664,100079.447,
2004-06-05 17:00:00,0.000,297.141,99169.333,296.728,100079.366,
2004-06-05 17:05:00,0.000,297.102,99169.347,296.709,100079.404,
2004-06-05 17:10:00,0.000,297.063,99169.361,296.673,100079.454,
2004-06-05 17:15:00,0.000,297.023,99169.375,296.631,100079.508,
2004-06-05 17:20:00,0.000,296.984,99169.389,296.587,100079.564,
2004-06-05 17:25:00,0.000,296.945,99169.403,296.542,100079.621,
2004-06-05 17:30:00,0.000,296.906,99169.417,296.496,100079.677,
2004-06-05 17:35:00,0.000,296.867,99169.431,296.451,100079.733,
2004-06-05 17:40:00,0.000,296.828,99169.444,296.406,100079.789,
2004-06-05 17:45:00,0.000,296.789,99169.458,296.361,100079.844,
2004-06-05 17:50:00,0.000,296.750,99169.472,296.317,100079.900,
2004-06-05 17:55:00,0.000,296.711,99169.486,296.272,100079.955,
2004-06-05 18:00:00,0.000,296.672,99169.500,296.228,100080.010,
2004-06-05 18:05:00,0.000,296.526,99169.861,296.147,100080.114,
2004-06-05 18:10:00,0.000,296.380,99170.222,296.061,100080.222,
2004-06-05 18:15:00,0.000,296.235,99170.583,295.973,100080.329,
2004-06-05 18:20:00,0.000,296.089,99170.944,295.886,100080.435,
2004-06-05 18:25:00,0.000,295.943,99171.306,295.800,100080.539,
2004-06-05 18:30:00,0.000,295.797,99171.667,295.717,100080.639,
2004-06-05 18:35:00,0.000,295.651,99172.028,295.634,100080.738,
2004-06-05 18:40:00,0.000,295.506,99172.389,295.550,100080.841,
2004-06-05 18:45:00,0.000,295.360,99172.750,295.459,100080.946,
2004-06-05 18:50:00,0.000,295.214,99173.111,295.379,100081.043,
2004-06-05 18:55:00,0.000,295.068,99173.472,295.295,100081.138,
2004-06-05 19:00:00,0.000,294.922,99173.833,295.223,100081.225,
2004-06-05 19:05:00,0.000,294.789,99177.708,295.134,100081.332,
2004-06-05 19:10:00,0.000,294.656,99181.583,295.051,100081.434,
2004-06-05 19:15:00,0.000,294.522,99185.458,294.981,100081.520,
2004-06-05 19:20:00,0.000,294.389,99189.333,294.899,100081.619,
2004-06-05 19:25:00,0.000,294.255,99193.208,294.824,100081.705,
2004-06-05 19:30:00,0.000,294.122,99197.083,294.746,100081.797,
2004-06-05 19:35:00,0.000,293.988,99200.958,294.675,100081.875,
2004-06-05 19:40:00,0.000,293.855,99204.833,294.612,100081.949,
2004-06-05 19:45:00,0.000,293.721,99208.708,294.549,100082.012,
2004-06-05 19:50:00,0.000,293.588,99212.583,294.505,100082.064,
2004-06-05 19:55:00,0.000,293.454,99216.458,294.453,100082.107,
2004-06-05 20:00:00,0.000,293.321,99220.333,294.431,100082.131,
2004-06-05 20:05:00,0.000,293.227,99222.986,294.343,100082.252,
2004-06-05 20:10:00,0.000,293.133,99225.639,294.232,100082.405,
2004-06-05 20:15:00,0.000,293.040,99228.292,294.121,100082.544,
2004-06-05 20:20:00,0.000,292.946,99230.944,293.996,100082.701,
2004-06-05 20:25:00,0.000,292.852,99233.597,293.887,100082.836,
2004-06-05 20:30:00,0.000,292.759,99236.250,293.765,100082.987,
2004-06-05 20:35:00,0.000,292.665,99238.903,293.660,100083.116,
2004-06-05 20:40:00,0.000,292.571,99241.556,293.542,100083.263,
2004-06-05 20:45:00,0.000,292.478,99244.208,293.441,100083.387,
2004-06-05 20:50:00,0.000,292.384,99246.861,293.326,100083.530,
2004-06-05 20:55:00,0.000,292.290,99249.514,293.229,100083.651,
2004-06-05 21:00:00,0.000,292.197,99252.167,293.116,100083.790,
2004-06-05 21:05:00,0.000,292.122,99252.028,293.039,100083.877,
2004-06-05 21:10:00,0.000,292.048,99251.889,292.961,100083.969,
2004-06-05 21:15:00,0.000,291.974,99251.750,292.894,100084.047,
2004-06-05 21:20:00,0.000,291.900,99251.611,292.822,100084.135,
2004-06-05 21:25:00,0.000,291.825,99251.472,292.756,100084.213,
2004-06-05 21:30:00,0.000,291.751,99251.333,292.686,100084.300,
2004-06-05 21:35:00,0.000,291.677,99251.194,292.620,100084.378,
2004-06-05 21:40:00,0.000,291.602,99251.056,292.550,100084.465,
2004-06-05 21:45:00,0.000,291.528,99250.917,292.485,100084.542,
2004-06-05 21:50:00,0.000,291.454,99250.778,292.415,100084.628,
2004-06-05 21:55:00,0.000,291.380,99250.639,292.351,100084.705,
2004-06-05 22:00:00,0.000,291.305,99250.500,292.281,100084.792,
2004-06-05 22:05:00,0.000,291.249,99249.833,292.238,100084.831,
2004-06-05 22:10:00,0.000,291.193,99249.167,292.208,100084.864,
2004-06-05 22:15:00,0.000,291.136,99248.500,292.177,100084.891,
2004-06-05 22:20:00,0.000,291.080,99247.833,292.159,100084.912,
2004-06-05 22:25:00,0.000,291.024,99247.167,292.130,100084.933,
2004-06-05 22:30:00,0.000,290.967,99246.500,292.123,100084.944,
2004-06-05 22:35:00,0.000,290.911,99245.833,292.097,100084.958,
2004-06-05 22:40:00,0.000,290.855,99245.167,292.102,100084.956,
2004-06-05 22:45:00,0.000,290.798,99244.500,292.078,100084.961,
2004-06-05 22:50:00,0.000,290.742,99243.833,292.098,100084.943,
2004-06-05 22:55:00,0.000,290.686,99243.167,292.079,100084.937,
2004-06-05 23:00:00,0.000,290.629,99242.500,292.082,100084.918,
2004-06-05 23:05:00,0.000,290.540,99240.208,292.055,100084.972,
2004-06-05 23:10:00,0.000,290.450,99237.917,292.008,100085.050,
2004-06-05 23:15:00,0.000,290.360,99235.625,291.947,100085.142,
2004-06-05 23:20:00,0.000,290.270,99233.333,291.875,100085.243,
2004-06-05 23:25:00,0.000,290.180,99231.042,291.795,100085.349,
2004-06-05 23:30:00,0.000,290.091,99228.750,291.716,100085.454,
2004-06-05 23:35:00,0.000,290.001,99226.458,291.632,100085.561,
2004-06-05 23:40:00,0.000,289.911,99224.167,291.554,100085.665,
2004-06-05 23:45:00,0.000,289.821,99221.875,291.470,100085.772,
2004-06-05 23:50:00,0.000,289.731,99219.583,291.392,100085.876,
2004-06-05 23:55:00,0.000,289.642,99217.292,291.309,100085.982,
2004-06-06 00:00:00,0.000,289.552,99215.000,291.231,100086.086,
2004-06-06 00:05:00,0.000,289.498,99213.514,291.161,100086.163,
2004-06-06 00:10:00,0.000,289.445,99212.028,291.107,100086.225,
2004-06-06 00:15:00,0.000,289.391,99210.542,291.057,100086.283,
2004-06-06 00:20:00,0.000,289.338,99209.056,291.014,100086.335,
2004-06-06 00:25:00,0.000,289.284,99207.569,290.972,100086.385,
2004-06-06 00:30:00,0.000,289.231,99206.083,290.934,100086.432,
2004-06-06 00:35:00,0.000,289.177,99204.597,290.897,100086.478,
2004-06-06 00:40:00,0.000,289.124,99203.111,290.863,100086.520,
2004-06-06 00:45:00,0.000,289.070,99201.625,290.830,100086.561,
2004-06-06 00:50:00,0.000,289.017,99200.139,290.801,100086.598,
2004-06-06 00:55:00,0.000,288.963,99198.653,290.772,100086.633,
2004-06-06 01:00:00,0.000,288.909,99197.167,290.747,100086.665,
2004-06-06 01:05:00,0.000,288.802,99194.014,290.686,100086.795,
2004-06-06 01:10:00,0.000,288.694,99190.861,290.586,100086.968,
2004-06-06 01:15:00,0.000,288.586,99187.708,290.456,100087.160,
2004-06-06 01:20:00,0.000,288.479,99184.556,290.314,100087.356,
2004-06-06 01:25:00,0.000,288.371,99181.403,290.172,100087.545,
2004-06-06 01:30:00,0.000,288.263,99178.250,290.036,100087.728,
2004-06-06 01:35:00,0.000,288.156,99175.097,289.771,100087.986,
2004-06-06 01:40:00,0.000,288.048,99171.944,289.528,100088.222,
2004-06-06 01:45:00,0.000,287.940,99168.792,289.363,100088.413,
2004-06-06 01:50:00,0.000,287.833,99165.639,289.230,100088.582,
2004-06-06 01:55:00,0.000,287.725,99162.486,289.109,100088.743,
2004-06-06 02:00:00,0.000,287.617,99159.333,288.986,100088.903,
2004-06-06 02:05:00,0.000,287.574,99158.639,288.886,100089.028,
2004-06-06 02:10:00,0.000,287.530,99157.944,288.796,100089.142,
2004-06-06 02:15:00,0.000,287.486,99157.250,288.712,100089.249,
2004-06-06 02:20:00,0.000,287.443,99156.556,288.631,100089.352,
2004-06-06 02:25:00,0.000,287.399,99155.861,288.553,100089.451,
2004-06-06 02:30:00,0.000,287.356,99155.167,288.476,100089.547,
2004-06-06 02:35:00,0.000,287.312,99154.472,288.403,100089.639,
2004-06-06 02:40:00,0.000,287.268,99153.778,288.332,100089.729,
2004-06-06 02:45:00,0.000,287.225,99153.083,288.263,100089.815,
2004-06-06 02:50:00,0.000,287.181,99152.389,288.195,100089.900,
2004-06-06 02:55:00,0.000,287.138,99151.694,288.130,100089.982,
2004-06-06 03:00:00,0.000,287.094,99151.000,288.066,100090.063,
2004-06-06 03:05:00,0.000,287.039,99152.028,288.030,100090.100,
2004-06-06 03:10:00,0.000,286.984,99153.056,288.004,100090.129,
2004-06-06 03:15:00,0.000,286.930,99154.083,287.983,100090.154,
2004-06-06 03:20:00,0.000,286.875,99155.111,287.963,100090.176,
2004-06-06 03:25:00,0.000,286.820,99156.139,287.947,100090.195,
2004-06-06 03:30:00,0.000,286.765,99157.167,287.934,100090.209,
2004-06-06 03:35:00,0.000,286.710,99158.194,287.925,100090.218,
2004-06-06 03:40:00,0.000,286.656,99159.222,287.919,100090.221,
2004-06-06 03:45:00,0.000,286.601,99160.250,287.919,100090.219,
2004-06-06 03:50:00,0.000,286.546,99161.278,287.924,100090.209,
2004-06-06 03:55:00,0.000,286.491,99162.306,287.935,100090.191,
2004-06-06 04:00:00,0.000,286.436,99163.333,287.953,100090.164,
2004-06-06 04:05:00,0.000,286.575,99166.597,287.996,100090.100,
2004-06-06 04:10:00,0.000,286.713,99169.861,288.054,100090.020,
2004-06-06 04:15:00,0.000,286.851,99173.125,288.121,100089.931,
2004-06-06 04:20:00,0.000,286.990,99176.389,288.191,100089.836,
2004-06-06 04:25:00,0.000,287.128,99179.653,288.266,100089.734,
2004-06-06 04:30:00,0.000,287.266,99182.917,288.343,100089.628,
2004-06-06 04:35:00,0.000,287.405,99186.181,288.424,100089.518,
2004-06-06 04:40:00,0.000,287.543,99189.444,288.513,100089.412,
2004-06-06 04:45:00,0.000,287.681,99192.708,288.578,100089.316,
2004-06-06 04:50:00,0.000,287.820,99195.972,288.634,100089.222,
2004-06-06 04:55:00,0.000,287.958,99199.236,288.697,100089.123,
2004-06-06 05:00:00,0.000,288.096,99202.500,288.758,100089.014,
2004-06-06 05:05:00,0.000,288.379,99203.931,288.852,100088.850,
