cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-22 20:30:00,52.708,293.415,98762.333,295.046,100081.851,
2004-06-22 20:35:00,52.331,293.386,98765.833,295.017,100081.878,
2004-06-22 20:40:00,52.066,293.357,98769.333,294.991,100081.903,
2004-06-22 20:45:00,51.664,293.328,98772.833,294.964,100081.929,
2004-06-22 20:50:00,51.372,293.300,98776.333,294.939,100081.954,
2004-06-22 20:55:00,51.025,293.271,98779.833,294.912,100081.979,
2004-06-22 21:00:00,0.000,293.242,98783.333,294.888,100082.003,
2004-06-22 21:05:00,0.000,293.218,98784.653,294.790,100082.018,
2004-06-22 21:10:00,0.000,293.195,98785.972,294.821,100081.964,
2004-06-22 21:15:00,0.000,293.172,98787.292,294.891,100081.880,
2004-06-22 21:20:00,0.000,293.149,98788.611,294.973,100081.776,
2004-06-22 21:25:00,0.000,293.126,98789.931,295.068,100081.649,
2004-06-22 21:30:00,0.000,293.102,98791.250,295.189,100081.489,
2004-06-22 21:35:00,0.000,293.079,98792.569,295.342,100081.286,
2004-06-22 21:40:00,0.000,293.056,98793.889,295.543,100081.023,
2004-06-22 21:45:00,0.000,293.033,98795.208,295.800,100080.684,
2004-06-22 21:50:00,0.000,293.010,98796.528,296.122,100080.254,
2004-06-22 21:55:00,0.000,292.987,98797.847,296.423,100079.845,
2004-06-22 22:00:00,0.000,292.963,98799.167,296.897,100079.156,
2004-06-22 22:05:00,0.000,292.937,98813.250,297.049,100078.889,
2004-06-22 22:10:00,0.000,292.910,98827.333,297.167,100078.562,
2004-06-22 22:15:00,0.000,292.883,98841.417,297.282,100078.146,
2004-06-22 22:20:00,0.000,292.857,98855.500,297.416,100077.617,
2004-06-22 22:25:00,0.000,292.830,98869.583,297.565,100076.941,
2004-06-22 22:30:00,0.000,292.803,98883.667,297.733,100076.198,
2004-06-22 22:35:00,0.000,292.777,98897.750,297.904,100075.762,
2004-06-22 22:40:00,0.000,292.750,98911.833,298.080,100075.447,
2004-06-22 22:45:00,0.000,292.724,98925.917,298.261,100075.210,
2004-06-22 22:50:00,0.000,292.697,98940.000,298.449,100075.031,
2004-06-22 22:55:00,0.000,292.670,98954.083,298.638,100074.899,
2004-06-22 23:00:00,0.000,292.644,98968.167,298.816,100074.808,
2004-06-22 23:05:00,0.000,292.624,98970.181,298.975,100074.708,
2004-06-22 23:10:00,0.000,292.604,98972.194,299.115,100074.616,
2004-06-22 23:15:00,0.000,292.584,98974.208,299.251,100074.536,
2004-06-22 23:20:00,0.000,292.565,98976.222,299.366,100074.465,
2004-06-22 23:25:00,0.000,292.545,98978.236,299.464,100074.404,
2004-06-22 23:30:00,0.000,292.525,98980.250,299.545,100074.349,
2004-06-22 23:35:00,0.000,292.505,98982.264,299.619,100074.302,
2004-06-22 23:40:00,0.000,292.485,98984.278,299.693,100074.262,
2004-06-22 23:45:00,0.000,292.466,98986.292,299.761,100074.229,
2004-06-22 23:50:00,0.000,292.446,98988.306,299.809,100074.201,
2004-06-22 23:55:00,0.000,292.426,98990.319,299.836,100074.173,
2004-06-23 00:00:00,0.000,292.406,98992.333,299.869,100074.149,
2004-06-23 00:05:00,0.000,292.373,98999.222,299.919,100074.132,
2004-06-23 00:10:00,0.000,292.339,99006.111,299.969,100074.121,
2004-06-23 00:15:00,0.000,292.305,99013.000,299.991,100074.111,
2004-06-23 00:20:00,0.000,292.271,99019.889,299.967,100074.097,
2004-06-23 00:25:00,0.000,292.237,99026.778,299.971,100074.084,
2004-06-23 00:30:00,0.000,292.203,99033.667,300.015,100074.078,
2004-06-23 00:35:00,0.000,292.170,99040.556,300.080,100074.080,
2004-06-23 00:40:00,0.000,292.136,99047.444,300.109,100074.082,
2004-06-23 00:45:00,0.000,292.102,99054.333,300.021,100074.068,
2004-06-23 00:50:00,0.000,292.068,99061.222,300.006,100074.056,
2004-06-23 00:55:00,0.000,292.034,99068.111,300.041,100074.046,
2004-06-23 01:00:00,0.000,292.001,99075.000,300.110,100074.044,
2004-06-23 01:05:00,0.000,291.975,99077.917,300.147,100074.078,
2004-06-23 01:10:00,0.000,291.949,99080.833,300.030,100074.106,
2004-06-23 01:15:00,0.000,291.923,99083.750,300.014,100074.151,
2004-06-23 01:20:00,0.000,291.897,99086.667,300.054,100074.208,
2004-06-23 01:25:00,0.000,291.871,99089.583,300.126,100074.277,
2004-06-23 01:30:00,0.000,291.845,99092.500,300.169,100074.342,
2004-06-23 01:35:00,0.000,291.820,99095.417,300.065,100074.722,
2004-06-23 01:40:00,0.000,291.794,99098.333,300.016,100075.666,
2004-06-23 01:45:00,0.000,291.768,99101.250,299.417,100077.441,
2004-06-23 01:50:00,0.000,291.742,99104.167,297.778,100078.860,
2004-06-23 01:55:00,0.000,291.716,99107.083,296.763,100079.859,
2004-06-23 02:00:00,0.000,291.690,99110.000,296.105,100080.622,
2004-06-23 02:05:00,0.000,291.644,99110.083,295.627,100081.147,
2004-06-23 02:10:00,0.000,291.598,99110.167,295.049,100081.698,
2004-06-23 02:15:00,0.000,291.552,99110.250,294.602,100082.131,
2004-06-23 02:20:00,0.000,291.506,99110.333,294.308,100082.464,
2004-06-23 02:25:00,0.000,291.460,99110.417,294.077,100082.744,
2004-06-23 02:30:00,0.000,291.413,99110.500,293.876,100082.992,
2004-06-23 02:35:00,0.000,291.367,99110.583,293.694,100083.216,
2004-06-23 02:40:00,0.000,291.321,99110.667,293.527,100083.422,
2004-06-23 02:45:00,0.000,291.275,99110.750,293.374,100083.611,
2004-06-23 02:50:00,0.000,291.229,99110.833,293.232,100083.785,
2004-06-23 02:55:00,0.000,291.183,99110.917,293.100,100083.947,
2004-06-23 03:00:00,0.000,291.137,99111.000,292.977,100084.098,
2004-06-23 03:05:00,0.000,291.128,99111.847,292.966,100084.087,
2004-06-23 03:10:00,0.000,291.120,99112.694,292.995,100084.049,
2004-06-23 03:15:00,0.000,291.111,99113.542,293.031,100084.007,
2004-06-23 03:20:00,0.000,291.103,99114.389,293.062,100083.968,
2004-06-23 03:25:00,0.000,291.094,99115.236,293.089,100083.931,
2004-06-23 03:30:00,0.000,291.086,99116.083,293.114,100083.895,
2004-06-23 03:35:00,0.000,291.077,99116.931,293.139,100083.859,
2004-06-23 03:40:00,0.000,291.069,99117.778,293.164,100083.822,
2004-06-23 03:45:00,0.000,291.060,99118.625,293.190,100083.786,
2004-06-23 03:50:00,0.000,291.052,99119.472,293.217,100083.749,
2004-06-23 03:55:00,0.000,291.043,99120.319,293.244,100083.712,
2004-06-23 04:00:00,0.000,291.035,99121.167,293.324,100083.656,
2004-06-23 04:05:00,0.000,291.078,99122.889,293.371,100083.623,
2004-06-23 04:10:00,0.000,291.121,99124.611,293.404,100083.591,
2004-06-23 04:15:00,0.000,291.164,99126.333,293.435,100083.558,
2004-06-23 04:20:00,0.000,291.207,99128.056,293.448,100083.532,
2004-06-23 04:25:00,0.000,291.250,99129.778,293.457,100083.511,
2004-06-23 04:30:00,0.000,291.292,99131.500,293.457,100083.495,
2004-06-23 04:35:00,0.000,291.335,99133.222,293.461,100083.478,
2004-06-23 04:40:00,0.000,291.378,99134.944,293.463,100083.462,
2004-06-23 04:45:00,0.000,291.421,99136.667,293.470,100083.444,
2004-06-23 04:50:00,0.000,291.464,99138.389,293.475,100083.425,
2004-06-23 04:55:00,0.000,291.507,99140.111,293.484,100083.405,
2004-06-23 05:00:00,64.231,291.550,99141.833,293.491,100083.386,
2004-06-23 05:05:00,21.277,291.665,99144.069,293.876,100083.287,
2004-06-23 05:10:00,20.232,291.779,99146.306,293.686,100083.412,
2004-06-23 05:15:00,19.492,291.893,99148.542,293.538,100083.559,
2004-06-23 05:20:00,18.881,292.008,99150.778,293.426,100083.680,
2004-06-23 05:25:00,18.321,292.122,99153.014,293.352,100083.769,
2004-06-23 05:30:00,17.850,292.236,99155.250,293.298,100083.835,
2004-06-23 05:35:00,17.423,292.351,99157.486,293.260,100083.882,
2004-06-23 05:40:00,17.047,292.465,99159.722,293.233,100083.915,
2004-06-23 05:45:00,16.701,292.579,99161.958,293.218,100083.933,
2004-06-23 05:50:00,16.099,292.694,99164.194,293.081,100083.999,
2004-06-23 05:55:00,15.522,292.808,99166.431,292.978,100084.047,
2004-06-23 06:00:00,12.853,292.922,99168.667,292.968,100084.052,
2004-06-23 06:05:00,13.001,293.007,99173.028,292.940,100084.095,
2004-06-23 06:10:00,13.053,293.092,99177.389,292.919,100084.131,
2004-06-23 06:15:00,13.001,293.177,99181.750,292.894,100084.165,
2004-06-23 06:20:00,12.981,293.262,99186.111,292.872,100084.195,
2004-06-23 06:25:00,12.931,293.347,99190.472,292.852,100084.222,
2004-06-23 06:30:00,12.946,293.432,99194.833,292.837,100084.245,
2004-06-23 06:35:00,12.939,293.517,99199.194,292.824,100084.265,
2004-06-23 06:40:00,12.978,293.602,99203.556,292.815,100084.281,
2004-06-23 06:45:00,13.001,293.687,99207.917,292.808,100084.295,
2004-06-23 06:50:00,13.077,293.772,99212.278,292.804,100084.307,
2004-06-23 06:55:00,13.181,293.857,99216.639,292.800,100084.317,
2004-06-23 07:00:00,26.179,293.942,99221.000,292.800,100084.324,
2004-06-23 07:05:00,27.589,294.022,99225.333,292.816,100084.337,
2004-06-23 07:10:00,28.469,294.102,99229.667,292.815,100084.357,
2004-06-23 07:15:00,29.294,294.182,99234.000,292.814,100084.377,
2004-06-23 07:20:00,30.089,294.262,99238.333,292.823,100084.391,
2004-06-23 07:25:00,61.249,294.342,99242.667,292.833,100084.403,
2004-06-23 07:30:00,62.745,294.423,99247.000,292.932,100084.372,
2004-06-23 07:35:00,63.696,294.503,99251.333,292.953,100084.374,
2004-06-23 07:40:00,64.625,294.583,99255.667,292.964,100084.383,
2004-06-23 07:45:00,65.481,294.663,99260.000,292.982,100084.389,
2004-06-23 07:50:00,66.411,294.743,99264.333,293.009,100084.389,
2004-06-23 07:55:00,67.208,294.823,99268.667,293.035,100084.388,
2004-06-23 08:00:00,68.262,294.903,99273.000,293.063,100084.385,
2004-06-23 08:05:00,69.188,295.008,99275.375,293.160,100084.275,
2004-06-23 08:10:00,70.128,295.112,99277.750,293.285,100084.143,
2004-06-23 08:15:00,70.954,295.217,99280.125,293.405,100084.012,
2004-06-23 08:20:00,71.740,295.321,99282.500,293.519,100083.885,
2004-06-23 08:25:00,72.442,295.426,99284.875,293.630,100083.759,
2004-06-23 08:30:00,72.974,295.530,99287.250,293.743,100083.631,
2004-06-23 08:35:00,73.330,295.635,99289.625,293.855,100083.503,
2004-06-23 08:40:00,73.743,295.739,99292.000,293.970,100083.373,
2004-06-23 08:45:00,73.894,295.844,99294.375,294.083,100083.243,
2004-06-23 08:50:00,74.236,295.948,99296.750,294.197,100083.113,
2004-06-23 08:55:00,74.478,296.053,99299.125,294.309,100082.983,
2004-06-23 09:00:00,74.777,296.157,99301.500,294.423,100082.851,
2004-06-23 09:05:00,74.902,296.257,99305.042,294.482,100082.802,
2004-06-23 09:10:00,75.380,296.357,99308.583,294.565,100082.748,
2004-06-23 09:15:00,75.794,296.456,99312.125,294.666,100082.682,
2004-06-23 09:20:00,76.379,296.556,99315.667,294.778,100082.607,
2004-06-23 09:25:00,76.764,296.656,99319.208,294.883,100082.531,
2004-06-23 09:30:00,77.500,296.755,99322.750,294.992,100082.453,
2004-06-23 09:35:00,78.033,296.855,99326.292,295.093,100082.377,
2004-06-23 09:40:00,78.712,296.955,99329.833,295.195,100082.299,
2004-06-23 09:45:00,79.201,297.054,99333.375,295.291,100082.223,
2004-06-23 09:50:00,79.841,297.154,99336.917,295.389,100082.144,
2004-06-23 09:55:00,80.238,297.254,99340.458,295.481,100082.067,
2004-06-23 10:00:00,80.840,297.353,99344.000,295.577,100081.988,
2004-06-23 10:05:00,81.130,297.358,99346.000,295.616,100081.990,
2004-06-23 10:10:00,81.515,297.364,99348.000,295.616,100082.020,
2004-06-23 10:15:00,81.688,297.369,99350.000,295.608,100082.054,
2004-06-23 10:20:00,82.059,297.374,99352.000,295.617,100082.082,
2004-06-23 10:25:00,82.279,297.379,99354.000,295.628,100082.106,
2004-06-23 10:30:00,82.588,297.384,99356.000,295.642,100082.128,
2004-06-23 10:35:00,82.729,297.389,99358.000,295.651,100082.152,
2004-06-23 10:40:00,82.997,297.394,99360.000,295.664,100082.173,
2004-06-23 10:45:00,83.111,297.399,99362.000,295.674,100082.195,
2004-06-23 10:50:00,83.363,297.404,99364.000,295.689,100082.215,
2004-06-23 10:55:00,83.463,297.410,99366.000,295.701,100082.234,
2004-06-23 11:00:00,77.993,297.415,99368.000,295.716,100082.252,
2004-06-23 11:05:00,77.854,297.441,99368.875,295.736,100082.237,
2004-06-23 11:10:00,78.001,297.467,99369.750,295.788,100082.203,
2004-06-23 11:15:00,78.068,297.493,99370.625,295.840,100082.167,
2004-06-23 11:20:00,78.283,297.519,99371.500,295.892,100082.131,
2004-06-23 11:25:00,78.410,297.545,99372.375,295.941,100082.096,
2004-06-23 11:30:00,78.632,297.571,99373.250,295.995,100082.058,
2004-06-23 11:35:00,78.753,297.597,99374.125,296.046,100082.019,
2004-06-23 11:40:00,78.990,297.623,99375.000,296.101,100081.978,
2004-06-23 11:45:00,79.101,297.649,99375.875,296.155,100081.936,
2004-06-23 11:50:00,79.342,297.675,99376.750,296.212,100081.892,
2004-06-23 11:55:00,79.515,297.701,99377.625,296.268,100081.847,
2004-06-23 12:00:00,85.349,297.727,99378.500,296.327,100081.800,
2004-06-23 12:05:00,86.002,297.814,99377.250,296.451,100081.670,
2004-06-23 12:10:00,86.526,297.901,99376.000,296.560,100081.539,
2004-06-23 12:15:00,87.048,297.987,99374.750,296.668,100081.410,
2004-06-23 12:20:00,87.576,298.074,99373.500,296.780,100081.281,
2004-06-23 12:25:00,88.075,298.161,99372.250,296.895,100081.149,
2004-06-23 12:30:00,88.536,298.248,99371.000,297.010,100081.017,
2004-06-23 12:35:00,89.005,298.335,99369.750,297.125,100080.883,
2004-06-23 12:40:00,89.457,298.422,99368.500,297.239,100080.749,
2004-06-23 12:45:00,90.055,298.509,99367.250,297.353,100080.615,
2004-06-23 12:50:00,90.767,298.596,99366.000,297.466,100080.480,
2004-06-23 12:55:00,91.476,298.683,99364.750,297.580,100080.344,
2004-06-23 13:00:00,92.184,298.770,99363.500,297.692,100080.208,
2004-06-23 13:05:00,46.369,298.713,99362.917,297.715,100080.206,
2004-06-23 13:10:00,46.447,298.656,99362.333,297.546,100080.307,
2004-06-23 13:15:00,46.718,298.600,99361.750,297.537,100080.339,
2004-06-23 13:20:00,47.003,298.543,99361.167,297.555,100080.349,
2004-06-23 13:25:00,47.271,298.486,99360.583,297.557,100080.365,
2004-06-23 13:30:00,47.549,298.430,99360.000,297.549,100080.386,
2004-06-23 13:35:00,47.809,298.373,99359.417,297.542,100080.407,
2004-06-23 13:40:00,48.081,298.316,99358.833,297.536,100080.428,
2004-06-23 13:45:00,48.353,298.259,99358.250,297.528,100080.449,
2004-06-23 13:50:00,48.638,298.203,99357.667,297.519,100080.470,
2004-06-23 13:55:00,48.903,298.146,99357.083,297.510,100080.491,
2004-06-23 14:00:00,49.176,298.089,99356.500,297.499,100080.512,
2004-06-23 14:05:00,49.390,297.969,99359.236,297.454,100080.584,
2004-06-23 14:10:00,49.629,297.848,99361.972,297.396,100080.668,
2004-06-23 14:15:00,49.875,297.728,99364.708,297.339,100080.751,
2004-06-23 14:20:00,50.118,297.607,99367.444,297.285,100080.830,
2004-06-23 14:25:00,50.354,297.487,99370.181,297.231,100080.909,
2004-06-23 14:30:00,50.593,297.366,99372.917,297.175,100080.988,
2004-06-23 14:35:00,50.822,297.246,99375.653,297.117,100081.068,
2004-06-23 14:40:00,51.053,297.126,99378.389,297.056,100081.149,
2004-06-23 14:45:00,51.276,297.005,99381.125,296.994,100081.229,
2004-06-23 14:50:00,51.484,296.885,99383.861,296.931,100081.310,
2004-06-23 14:55:00,51.674,296.764,99386.597,296.865,100081.391,
2004-06-23 15:00:00,51.870,296.644,99389.333,296.797,100081.473,
2004-06-23 15:05:00,52.162,296.591,99391.639,296.783,100081.470,
2004-06-23 15:10:00,52.591,296.538,99393.944,296.837,100081.428,
2004-06-23 15:15:00,53.035,296.485,99396.250,296.910,100081.376,
2004-06-23 15:20:00,53.490,296.433,99398.556,296.974,100081.326,
2004-06-23 15:25:00,53.904,296.380,99400.861,297.031,100081.280,
2004-06-23 15:30:00,54.321,296.327,99403.167,297.089,100081.235,
2004-06-23 15:35:00,54.709,296.274,99405.472,297.144,100081.190,
2004-06-23 15:40:00,55.101,296.221,99407.778,297.196,100081.147,
2004-06-23 15:45:00,55.467,296.169,99410.083,297.244,100081.106,
2004-06-23 15:50:00,55.848,296.116,99412.389,297.289,100081.068,
2004-06-23 15:55:00,56.133,296.063,99414.694,297.330,100081.031,
2004-06-23 16:00:00,47.696,296.010,99417.000,297.368,100080.997,
2004-06-23 16:05:00,46.637,295.982,99418.528,297.376,100080.970,
2004-06-23 16:10:00,45.985,295.954,99420.056,297.342,100080.962,
2004-06-23 16:15:00,45.418,295.925,99421.583,297.293,100080.966,
2004-06-23 16:20:00,44.895,295.897,99423.111,297.243,100080.973,
2004-06-23 16:25:00,44.524,295.869,99424.639,297.190,100080.982,
2004-06-23 16:30:00,44.146,295.841,99426.167,297.127,100080.994,
2004-06-23 16:35:00,87.569,295.812,99427.694,297.055,100081.011,
2004-06-23 16:40:00,87.246,295.784,99429.222,297.116,100080.968,
2004-06-23 16:45:00,86.465,295.756,99430.750,297.011,100080.993,
2004-06-23 16:50:00,85.499,295.728,99432.278,296.861,100081.043,
2004-06-23 16:55:00,84.540,295.699,99433.806,296.722,100081.090,
2004-06-23 17:00:00,77.734,295.671,99435.333,296.572,100081.138,
2004-06-23 17:05:00,75.604,295.621,99437.694,296.395,100081.190,
2004-06-23 17:10:00,75.185,295.570,99440.056,296.655,100080.765,
2004-06-23 17:15:00,73.861,295.520,99442.417,296.667,100080.750,
2004-06-23 17:20:00,72.715,295.470,99444.778,296.574,100080.822,
2004-06-23 17:25:00,71.895,295.419,99447.139,296.533,100080.869,
2004-06-23 17:30:00,71.456,295.369,99449.500,296.570,100080.876,
2004-06-23 17:35:00,70.959,295.318,99451.861,296.619,100080.874,
2004-06-23 17:40:00,70.576,295.268,99454.222,296.663,100080.873,
2004-06-23 17:45:00,70.130,295.218,99456.583,296.702,100080.876,
2004-06-23 17:50:00,69.783,295.167,99458.944,296.739,100080.878,
2004-06-23 17:55:00,69.327,295.117,99461.306,296.766,100080.885,
2004-06-23 18:00:00,68.899,295.067,99463.667,296.784,100080.895,
2004-06-23 18:05:00,68.374,295.013,99466.250,296.795,100080.902,
2004-06-23 18:10:00,67.687,294.959,99468.833,296.735,100080.940,
2004-06-23 18:15:00,66.942,294.905,99471.417,296.643,100080.996,
2004-06-23 18:20:00,66.260,294.851,99474.000,296.556,100081.053,
2004-06-23 18:25:00,65.594,294.797,99476.583,296.471,100081.109,
2004-06-23 18:30:00,64.800,294.743,99479.167,296.384,100081.165,
2004-06-23 18:35:00,64.030,294.689,99481.750,296.295,100081.222,
2004-06-23 18:40:00,63.279,294.635,99484.333,296.205,100081.277,
2004-06-23 18:45:00,62.518,294.581,99486.917,296.114,100081.331,
2004-06-23 18:50:00,61.775,294.527,99489.500,296.024,100081.383,
2004-06-23 18:55:00,61.014,294.473,99492.083,295.932,100081.434,
2004-06-23 19:00:00,58.752,294.418,99494.667,295.837,100081.486,
2004-06-23 19:05:00,56.144,294.366,99499.042,295.425,100081.667,
2004-06-23 19:10:00,54.345,294.314,99503.417,295.210,100081.757,
2004-06-23 19:15:00,53.677,294.262,99507.792,295.198,100081.740,
2004-06-23 19:20:00,53.569,294.210,99512.167,295.274,100081.667,
2004-06-23 19:25:00,53.346,294.158,99516.542,295.357,100081.574,
2004-06-23 19:30:00,53.248,294.106,99520.917,295.446,100081.460,
2004-06-23 19:35:00,53.120,294.054,99525.292,295.552,100081.317,
2004-06-23 19:40:00,53.204,294.002,99529.667,295.698,100081.127,
2004-06-23 19:45:00,53.398,293.950,99534.042,295.892,100080.880,
2004-06-23 19:50:00,53.840,293.898,99538.417,296.148,100080.559,
2004-06-23 19:55:00,54.464,293.846,99542.792,296.478,100080.145,
2004-06-23 20:00:00,55.399,293.794,99547.167,296.905,100079.613,
2004-06-23 20:05:00,55.561,293.785,99549.444,296.952,100079.671,
2004-06-23 20:10:00,54.962,293.777,99551.722,296.730,100079.911,
2004-06-23 20:15:00,53.949,293.768,99554.000,296.474,100080.141,
2004-06-23 20:20:00,53.201,293.760,99556.278,296.315,100080.305,
2004-06-23 20:25:00,52.625,293.751,99558.556,296.213,100080.432,
2004-06-23 20:30:00,52.146,293.743,99560.833,296.128,100080.540,
2004-06-23 20:35:00,51.595,293.734,99563.111,296.045,100080.640,
2004-06-23 20:40:00,51.052,293.726,99565.389,295.966,100080.732,
2004-06-23 20:45:00,50.450,293.717,99567.667,295.892,100080.817,
2004-06-23 20:50:00,49.896,293.709,99569.944,295.826,100080.893,
2004-06-23 20:55:00,49.349,293.700,99572.222,295.764,100080.964,
2004-06-23 21:00:00,0.000,293.692,99574.500,295.708,100081.028,
2004-06-23 21:05:00,0.000,293.648,99575.319,295.495,100081.197,
2004-06-23 21:10:00,0.000,293.603,99576.139,295.382,100081.322,
2004-06-23 21:15:00,0.000,293.559,99576.958,295.300,100081.427,
2004-06-23 21:20:00,0.000,293.515,99577.778,295.221,100081.526,
2004-06-23 21:25:00,0.000,293.471,99578.597,295.139,100081.624,
2004-06-23 21:30:00,0.000,293.426,99579.417,295.058,100081.719,
2004-06-23 21:35:00,0.000,293.382,99580.236,294.979,100081.812,
2004-06-23 21:40:00,0.000,293.338,99581.056,294.903,100081.901,
2004-06-23 21:45:00,0.000,293.293,99581.875,294.829,100081.987,
2004-06-23 21:50:00,0.000,293.249,99582.694,294.757,100082.071,
2004-06-23 21:55:00,0.000,293.205,99583.514,294.687,100082.153,
2004-06-23 22:00:00,0.000,293.161,99584.333,294.618,100082.233,
2004-06-23 22:05:00,0.000,293.120,99583.611,294.616,100082.219,
2004-06-23 22:10:00,0.000,293.080,99582.889,294.639,100082.180,
2004-06-23 22:15:00,0.000,293.039,99582.167,294.676,100082.125,
2004-06-23 22:20:00,0.000,292.999,99581.444,294.728,100082.052,
2004-06-23 22:25:00,0.000,292.959,99580.722,294.801,100081.952,
2004-06-23 22:30:00,0.000,292.918,99580.000,294.901,100081.819,
2004-06-23 22:35:00,0.000,292.878,99579.278,295.035,100081.644,
2004-06-23 22:40:00,0.000,292.837,99578.556,295.211,100081.412,
2004-06-23 22:45:00,0.000,292.797,99577.833,295.442,100081.108,
2004-06-23 22:50:00,0.000,292.756,99577.111,295.729,100080.723,
2004-06-23 22:55:00,0.000,292.716,99576.389,296.000,100080.348,
2004-06-23 23:00:00,0.000,292.675,99575.667,296.357,100079.807,
2004-06-23 23:05:00,0.000,292.631,99574.278,296.517,100079.745,
2004-06-23 23:10:00,0.000,292.587,99572.889,296.593,100079.817,
2004-06-23 23:15:00,0.000,292.542,99571.500,296.385,100080.191,
2004-06-23 23:20:00,0.000,292.498,99570.111,295.875,100080.701,
2004-06-23 23:25:00,0.000,292.453,99568.722,295.489,100081.080,
2004-06-23 23:30:00,0.000,292.409,99567.333,295.240,100081.367,
2004-06-23 23:35:00,0.000,292.364,99565.944,295.041,100081.613,
2004-06-23 23:40:00,0.000,292.320,99564.556,294.862,100081.835,
2004-06-23 23:45:00,0.000,292.275,99563.167,294.696,100082.040,
2004-06-23 23:50:00,0.000,292.231,99561.778,294.543,100082.228,
2004-06-23 23:55:00,0.000,292.186,99560.389,294.401,100082.401,
2004-06-24 00:00:00,0.000,292.142,99559.000,294.270,100082.563,
2004-06-24 00:05:00,0.000,292.124,99557.861,294.383,100082.370,
2004-06-24 00:10:00,0.000,292.107,99556.722,294.625,100082.059,
2004-06-24 00:15:00,0.000,292.089,99555.583,294.925,100081.669,
2004-06-24 00:20:00,0.000,292.072,99554.444,295.194,100081.301,
2004-06-24 00:25:00,0.000,292.054,99553.306,295.573,100080.742,
2004-06-24 00:30:00,0.000,292.036,99552.167,295.734,100080.362,
2004-06-24 00:35:00,0.000,292.019,99551.028,295.871,100079.788,
2004-06-24 00:40:00,0.000,292.001,99549.889,296.018,100078.900,
2004-06-24 00:45:00,0.000,291.983,99548.750,296.199,100077.793,
2004-06-24 00:50:00,0.000,291.966,99547.611,296.405,100077.203,
2004-06-24 00:55:00,0.000,291.948,99546.472,296.654,100076.806,
2004-06-24 01:00:00,0.000,291.930,99545.333,296.933,100076.532,
2004-06-24 01:05:00,0.000,291.891,99543.278,297.220,100076.293,
2004-06-24 01:10:00,0.000,291.851,99541.222,297.504,100076.098,
2004-06-24 01:15:00,0.000,291.811,99539.167,297.774,100075.941,
2004-06-24 01:20:00,0.000,291.771,99537.111,298.026,100075.816,
2004-06-24 01:25:00,0.000,291.731,99535.056,298.255,100075.720,
2004-06-24 01:30:00,0.000,291.691,99533.000,298.460,100075.648,
2004-06-24 01:35:00,0.000,291.651,99530.944,298.642,100075.600,
2004-06-24 01:40:00,0.000,291.611,99528.889,298.801,100075.571,
2004-06-24 01:45:00,0.000,291.571,99526.833,298.940,100075.562,
2004-06-24 01:50:00,0.000,291.531,99524.778,299.059,100075.569,
2004-06-24 01:55:00,0.000,291.491,99522.722,299.160,100075.592,
2004-06-24 02:00:00,0.000,291.451,99520.667,299.243,100075.623,
2004-06-24 02:05:00,0.000,291.390,99521.750,299.310,100075.592,
2004-06-24 02:10:00,0.000,291.329,99522.833,299.366,100075.527,
2004-06-24 02:15:00,0.000,291.269,99523.917,299.415,100075.443,
2004-06-24 02:20:00,0.000,291.208,99525.000,299.461,100075.345,
2004-06-24 02:25:00,0.000,291.147,99526.083,299.507,100075.237,
2004-06-24 02:30:00,0.000,291.087,99527.167,299.552,100075.120,
2004-06-24 02:35:00,0.000,291.026,99528.250,299.596,100074.997,
2004-06-24 02:40:00,0.000,290.965,99529.333,299.625,100074.872,
2004-06-24 02:45:00,0.000,290.904,99530.417,299.657,100074.743,
2004-06-24 02:50:00,0.000,290.844,99531.500,299.691,100074.613,
2004-06-24 02:55:00,0.000,290.783,99532.583,299.733,100074.479,
2004-06-24 03:00:00,0.000,290.722,99533.667,299.776,100074.343,
2004-06-24 03:05:00,0.000,290.671,99535.056,299.817,100074.210,
2004-06-24 03:10:00,0.000,290.619,99536.444,299.847,100074.080,
2004-06-24 03:15:00,0.000,290.567,99537.833,299.867,100073.953,
2004-06-24 03:20:00,0.000,290.515,99539.222,299.878,100073.830,
2004-06-24 03:25:00,0.000,290.463,99540.611,299.895,100073.710,
2004-06-24 03:30:00,0.000,290.412,99542.000,299.928,100073.588,
2004-06-24 03:35:00,0.000,290.360,99543.389,299.962,100073.920,
2004-06-24 03:40:00,0.000,290.308,99544.778,299.942,100074.649,
2004-06-24 03:45:00,0.000,290.256,99546.167,299.777,100076.317,
2004-06-24 03:50:00,0.000,290.205,99547.556,298.519,100078.145,
2004-06-24 03:55:00,0.000,290.153,99548.944,297.098,100079.432,
2004-06-24 04:00:00,0.000,290.101,99550.333,296.169,100080.432,
2004-06-24 04:05:00,0.000,290.120,99550.903,295.788,100080.718,
2004-06-24 04:10:00,0.000,290.138,99551.472,295.619,100080.842,
2004-06-24 04:15:00,0.000,290.157,99552.042,295.527,100080.918,
2004-06-24 04:20:00,0.000,290.176,99552.611,295.463,100080.977,
2004-06-24 04:25:00,0.000,290.195,99553.181,295.414,100081.027,
2004-06-24 04:30:00,0.000,290.213,99553.750,295.368,100081.075,
2004-06-24 04:35:00,0.000,290.232,99554.319,295.326,100081.121,
2004-06-24 04:40:00,0.000,290.251,99554.889,295.284,100081.167,
