cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-25 10:30:00,27.840,296.324,99568.167,294.547,100084.246,
2004-06-25 10:35:00,28.114,296.435,99564.194,294.669,100084.104,
2004-06-25 10:40:00,28.117,296.547,99560.222,294.778,100083.968,
2004-06-25 10:45:00,28.385,296.659,99556.250,294.899,100083.826,
2004-06-25 10:50:00,28.324,296.770,99552.278,295.008,100083.689,
2004-06-25 10:55:00,28.541,296.882,99548.306,295.127,100083.547,
2004-06-25 11:00:00,28.508,296.993,99544.333,295.236,100083.409,
2004-06-25 11:05:00,28.815,297.087,99541.792,295.372,100083.240,
2004-06-25 11:10:00,28.789,297.180,99539.250,295.468,100083.086,
2004-06-25 11:15:00,29.093,297.274,99536.708,295.573,100082.930,
2004-06-25 11:20:00,29.099,297.368,99534.167,295.667,100082.779,
2004-06-25 11:25:00,29.377,297.461,99531.625,295.770,100082.624,
2004-06-25 11:30:00,29.401,297.555,99529.083,295.867,100082.472,
2004-06-25 11:35:00,29.646,297.648,99526.542,295.969,100082.317,
2004-06-25 11:40:00,29.694,297.742,99524.000,296.066,100082.164,
2004-06-25 11:45:00,29.914,297.835,99521.458,296.168,100082.009,
2004-06-25 11:50:00,29.979,297.929,99518.917,296.264,100081.856,
2004-06-25 11:55:00,30.147,298.023,99516.375,296.363,100081.702,
2004-06-25 12:00:00,30.219,298.116,99513.833,296.459,100081.549,
2004-06-25 12:05:00,30.339,298.178,99510.417,296.531,100081.432,
2004-06-25 12:10:00,30.403,298.239,99507.000,296.598,100081.322,
2004-06-25 12:15:00,30.502,298.300,99503.583,296.664,100081.211,
2004-06-25 12:20:00,30.585,298.362,99500.167,296.731,100081.099,
2004-06-25 12:25:00,30.667,298.423,99496.750,296.798,100080.987,
2004-06-25 12:30:00,30.743,298.484,99493.333,296.864,100080.875,
2004-06-25 12:35:00,30.819,298.546,99489.917,296.929,100080.763,
2004-06-25 12:40:00,30.881,298.607,99486.500,296.992,100080.652,
2004-06-25 12:45:00,30.939,298.669,99483.083,297.055,100080.541,
2004-06-25 12:50:00,30.993,298.730,99479.667,297.117,100080.431,
2004-06-25 12:55:00,31.045,298.791,99476.250,297.179,100080.321,
2004-06-25 13:00:00,31.092,298.853,99472.833,297.240,100080.211,
2004-06-25 13:05:00,31.120,298.936,99470.111,297.288,100080.119,
2004-06-25 13:10:00,31.311,299.020,99467.389,297.382,100080.008,
2004-06-25 13:15:00,31.660,299.104,99464.667,297.516,100079.878,
2004-06-25 13:20:00,32.058,299.187,99461.944,297.663,100079.740,
2004-06-25 13:25:00,32.455,299.271,99459.222,297.808,100079.602,
2004-06-25 13:30:00,32.839,299.355,99456.500,297.950,100079.464,
2004-06-25 13:35:00,33.216,299.438,99453.778,298.088,100079.328,
2004-06-25 13:40:00,33.573,299.522,99451.056,298.222,100079.194,
2004-06-25 13:45:00,33.912,299.606,99448.333,298.350,100079.062,
2004-06-25 13:50:00,34.234,299.689,99445.611,298.473,100078.931,
2004-06-25 13:55:00,34.539,299.773,99442.889,298.590,100078.803,
2004-06-25 14:00:00,34.824,299.857,99440.167,298.702,100078.676,
2004-06-25 14:05:00,35.040,299.859,99438.444,298.782,100078.590,
2004-06-25 14:10:00,35.185,299.861,99436.722,298.840,100078.516,
2004-06-25 14:15:00,34.949,299.863,99435.000,298.786,100078.492,
2004-06-25 14:20:00,34.839,299.866,99433.278,298.790,100078.442,
2004-06-25 14:25:00,35.112,299.868,99431.556,298.892,100078.350,
2004-06-25 14:30:00,35.424,299.870,99429.833,298.999,100078.254,
2004-06-25 14:35:00,35.351,299.872,99428.111,298.995,100078.202,
2004-06-25 14:40:00,35.407,299.874,99426.389,299.054,100078.125,
2004-06-25 14:45:00,35.775,299.877,99424.667,299.189,100078.017,
2004-06-25 14:50:00,36.122,299.879,99422.944,299.315,100077.909,
2004-06-25 14:55:00,36.098,299.881,99421.222,299.331,100077.848,
2004-06-25 15:00:00,36.174,299.883,99419.500,299.396,100077.767,
2004-06-25 15:05:00,36.523,299.876,99418.208,299.522,100077.676,
2004-06-25 15:10:00,36.942,299.870,99416.917,299.672,100077.573,
2004-06-25 15:15:00,37.114,299.863,99415.625,299.755,100077.495,
2004-06-25 15:20:00,37.195,299.856,99414.333,299.805,100077.434,
2004-06-25 15:25:00,37.216,299.850,99413.042,299.835,100077.383,
2004-06-25 15:30:00,37.222,299.843,99411.750,299.858,100077.337,
2004-06-25 15:35:00,37.215,299.836,99410.458,299.875,100077.294,
2004-06-25 15:40:00,37.204,299.830,99409.167,299.891,100077.253,
2004-06-25 15:45:00,37.188,299.823,99407.875,299.906,100077.213,
2004-06-25 15:50:00,37.169,299.816,99406.583,299.920,100077.173,
2004-06-25 15:55:00,37.147,299.810,99405.292,299.932,100077.135,
2004-06-25 16:00:00,37.122,299.803,99404.000,299.945,100077.097,
2004-06-25 16:05:00,37.122,299.787,99401.792,299.964,100077.047,
2004-06-25 16:10:00,36.749,299.770,99399.583,299.852,100077.054,
2004-06-25 16:15:00,36.327,299.754,99397.375,299.738,100077.067,
2004-06-25 16:20:00,36.096,299.737,99395.167,299.677,100077.060,
2004-06-25 16:25:00,35.911,299.721,99392.958,299.629,100077.046,
2004-06-25 16:30:00,35.437,299.704,99390.750,299.503,100077.066,
2004-06-25 16:35:00,35.134,299.688,99388.542,299.444,100077.058,
2004-06-25 16:40:00,35.012,299.671,99386.333,299.401,100077.044,
2004-06-25 16:45:00,34.875,299.655,99384.125,299.365,100077.026,
2004-06-25 16:50:00,34.821,299.638,99381.917,299.314,100077.015,
2004-06-25 16:55:00,34.850,299.622,99379.708,299.306,100076.986,
2004-06-25 17:00:00,70.009,299.605,99377.500,299.331,100076.944,
2004-06-25 17:05:00,70.464,299.481,99378.542,299.357,100076.974,
2004-06-25 17:10:00,35.627,299.358,99379.583,299.411,100076.886,
2004-06-25 17:15:00,35.184,299.234,99380.625,299.066,100077.102,
2004-06-25 17:20:00,35.002,299.110,99381.667,298.849,100077.276,
2004-06-25 17:25:00,34.898,298.986,99382.708,298.708,100077.413,
2004-06-25 17:30:00,34.957,298.862,99383.750,298.594,100077.534,
2004-06-25 17:35:00,34.954,298.739,99384.792,298.489,100077.651,
2004-06-25 17:40:00,35.019,298.615,99385.833,298.384,100077.767,
2004-06-25 17:45:00,35.010,298.491,99386.875,298.281,100077.881,
2004-06-25 17:50:00,35.074,298.367,99387.917,298.180,100077.994,
2004-06-25 17:55:00,35.077,298.243,99388.958,298.081,100078.106,
2004-06-25 18:00:00,35.150,298.120,99390.000,297.983,100078.216,
2004-06-25 18:05:00,35.194,297.892,99389.153,297.808,100078.438,
2004-06-25 18:10:00,35.195,297.664,99388.306,297.596,100078.685,
2004-06-25 18:15:00,35.025,297.436,99387.458,297.375,100078.935,
2004-06-25 18:20:00,34.918,297.209,99386.611,297.160,100079.182,
2004-06-25 18:25:00,34.896,296.981,99385.764,296.950,100079.427,
2004-06-25 18:30:00,34.968,296.753,99384.917,296.744,100079.671,
2004-06-25 18:35:00,34.878,296.525,99384.069,296.538,100079.913,
2004-06-25 18:40:00,34.837,296.297,99383.222,296.333,100080.156,
2004-06-25 18:45:00,34.836,296.070,99382.375,296.128,100080.398,
2004-06-25 18:50:00,34.724,295.842,99381.528,295.925,100080.639,
2004-06-25 18:55:00,34.668,295.614,99380.681,295.721,100080.881,
2004-06-25 19:00:00,34.536,295.386,99379.833,295.519,100081.121,
2004-06-25 19:05:00,34.486,295.262,99381.736,295.413,100081.226,
2004-06-25 19:10:00,34.395,295.137,99383.639,295.350,100081.301,
2004-06-25 19:15:00,34.379,295.013,99385.542,295.301,100081.362,
2004-06-25 19:20:00,34.306,294.888,99387.444,295.214,100081.478,
2004-06-25 19:25:00,34.006,294.764,99389.347,295.094,100081.622,
2004-06-25 19:30:00,33.681,294.639,99391.250,294.962,100081.773,
2004-06-25 19:35:00,33.391,294.515,99393.153,294.831,100081.924,
2004-06-25 19:40:00,33.011,294.390,99395.056,294.705,100082.072,
2004-06-25 19:45:00,32.685,294.266,99396.958,294.580,100082.220,
2004-06-25 19:50:00,32.282,294.141,99398.861,294.457,100082.368,
2004-06-25 19:55:00,31.939,294.017,99400.764,294.337,100082.514,
2004-06-25 20:00:00,31.721,293.892,99402.667,294.213,100082.661,
2004-06-25 20:05:00,31.417,293.782,99404.125,294.098,100082.795,
2004-06-25 20:10:00,31.106,293.673,99405.583,293.989,100082.926,
2004-06-25 20:15:00,30.786,293.563,99407.042,293.881,100083.055,
2004-06-25 20:20:00,30.565,293.453,99408.500,293.774,100083.185,
2004-06-25 20:25:00,30.330,293.343,99409.958,293.669,100083.314,
2004-06-25 20:30:00,30.187,293.233,99411.417,293.562,100083.444,
2004-06-25 20:35:00,29.948,293.124,99412.875,293.454,100083.574,
2004-06-25 20:40:00,29.777,293.014,99414.333,293.346,100083.705,
2004-06-25 20:45:00,29.559,292.904,99415.792,293.238,100083.835,
2004-06-25 20:50:00,29.379,292.794,99417.250,293.131,100083.966,
2004-06-25 20:55:00,29.051,292.685,99418.708,293.022,100084.097,
2004-06-25 21:00:00,0.000,292.575,99420.167,292.914,100084.228,
2004-06-25 21:05:00,0.000,292.524,99420.347,292.766,100084.337,
2004-06-25 21:10:00,0.000,292.473,99420.528,292.697,100084.408,
2004-06-25 21:15:00,0.000,292.422,99420.708,292.653,100084.467,
2004-06-25 21:20:00,0.000,292.371,99420.889,292.611,100084.524,
2004-06-25 21:25:00,0.000,292.320,99421.069,292.565,100084.583,
2004-06-25 21:30:00,0.000,292.269,99421.250,292.515,100084.643,
2004-06-25 21:35:00,0.000,292.218,99421.431,292.463,100084.705,
2004-06-25 21:40:00,0.000,292.167,99421.611,292.411,100084.767,
2004-06-25 21:45:00,0.000,292.115,99421.792,292.358,100084.829,
2004-06-25 21:50:00,0.000,292.064,99421.972,292.307,100084.891,
2004-06-25 21:55:00,0.000,292.013,99422.153,292.254,100084.953,
2004-06-25 22:00:00,0.000,291.962,99422.333,292.204,100085.014,
2004-06-25 22:05:00,0.000,291.960,99421.125,292.182,100085.030,
2004-06-25 22:10:00,0.000,291.958,99419.917,292.173,100085.035,
2004-06-25 22:15:00,0.000,291.955,99418.708,292.169,100085.039,
2004-06-25 22:20:00,0.000,291.953,99417.500,292.164,100085.043,
2004-06-25 22:25:00,0.000,291.951,99416.292,292.165,100085.044,
2004-06-25 22:30:00,0.000,291.949,99415.083,292.160,100085.048,
2004-06-25 22:35:00,0.000,291.946,99413.875,292.161,100085.049,
2004-06-25 22:40:00,0.000,291.944,99412.667,292.156,100085.054,
2004-06-25 22:45:00,0.000,291.942,99411.458,292.151,100085.057,
2004-06-25 22:50:00,0.000,291.939,99410.250,292.145,100085.062,
2004-06-25 22:55:00,0.000,291.937,99409.042,292.140,100085.066,
2004-06-25 23:00:00,0.000,291.935,99407.833,292.140,100085.068,
2004-06-25 23:05:00,0.000,291.870,99407.236,292.098,100085.130,
2004-06-25 23:10:00,0.000,291.806,99406.639,292.036,100085.207,
2004-06-25 23:15:00,0.000,291.741,99406.042,291.966,100085.288,
2004-06-25 23:20:00,0.000,291.677,99405.444,291.903,100085.366,
2004-06-25 23:25:00,0.000,291.612,99404.847,291.842,100085.442,
2004-06-25 23:30:00,0.000,291.548,99404.250,291.779,100085.520,
2004-06-25 23:35:00,0.000,291.483,99403.653,291.716,100085.597,
2004-06-25 23:40:00,0.000,291.418,99403.056,291.653,100085.674,
2004-06-25 23:45:00,0.000,291.354,99402.458,291.590,100085.751,
2004-06-25 23:50:00,0.000,291.289,99401.861,291.528,100085.828,
2004-06-25 23:55:00,0.000,291.225,99401.264,291.465,100085.906,
2004-06-26 00:00:00,0.000,291.160,99400.667,291.403,100085.983,
2004-06-26 00:05:00,0.000,291.123,99400.014,291.359,100086.033,
2004-06-26 00:10:00,0.000,291.086,99399.361,291.323,100086.078,
2004-06-26 00:15:00,0.000,291.048,99398.708,291.290,100086.121,
2004-06-26 00:20:00,0.000,291.011,99398.056,291.255,100086.165,
2004-06-26 00:25:00,0.000,290.974,99397.403,291.219,100086.210,
2004-06-26 00:30:00,0.000,290.936,99396.750,291.182,100086.255,
2004-06-26 00:35:00,0.000,290.899,99396.097,291.145,100086.300,
2004-06-26 00:40:00,0.000,290.862,99395.444,291.109,100086.345,
2004-06-26 00:45:00,0.000,290.824,99394.792,291.071,100086.390,
2004-06-26 00:50:00,0.000,290.787,99394.139,291.033,100086.436,
2004-06-26 00:55:00,0.000,290.750,99393.486,290.996,100086.481,
2004-06-26 01:00:00,0.000,290.712,99392.833,290.959,100086.526,
2004-06-26 01:05:00,0.000,290.634,99391.931,290.896,100086.611,
2004-06-26 01:10:00,0.000,290.556,99391.028,290.821,100086.705,
2004-06-26 01:15:00,0.000,290.477,99390.125,290.739,100086.803,
2004-06-26 01:20:00,0.000,290.399,99389.222,290.661,100086.898,
2004-06-26 01:25:00,0.000,290.321,99388.319,290.584,100086.993,
2004-06-26 01:30:00,0.000,290.242,99387.417,290.507,100087.088,
2004-06-26 01:35:00,0.000,290.164,99386.514,290.431,100087.183,
2004-06-26 01:40:00,0.000,290.085,99385.611,290.353,100087.278,
2004-06-26 01:45:00,0.000,290.007,99384.708,290.277,100087.373,
2004-06-26 01:50:00,0.000,289.929,99383.806,290.198,100087.469,
2004-06-26 01:55:00,0.000,289.850,99382.903,290.123,100087.563,
2004-06-26 02:00:00,0.000,289.772,99382.000,290.046,100087.658,
2004-06-26 02:05:00,0.000,289.757,99381.083,290.011,100087.690,
2004-06-26 02:10:00,0.000,289.742,99380.167,289.996,100087.709,
2004-06-26 02:15:00,0.000,289.727,99379.250,289.986,100087.724,
2004-06-26 02:20:00,0.000,289.713,99378.333,289.976,100087.740,
2004-06-26 02:25:00,0.000,289.698,99377.417,289.960,100087.758,
2004-06-26 02:30:00,0.000,289.683,99376.500,289.946,100087.776,
2004-06-26 02:35:00,0.000,289.668,99375.583,289.930,100087.795,
2004-06-26 02:40:00,0.000,289.653,99374.667,289.913,100087.814,
2004-06-26 02:45:00,0.000,289.638,99373.750,289.897,100087.833,
2004-06-26 02:50:00,0.000,289.624,99372.833,289.881,100087.852,
2004-06-26 02:55:00,0.000,289.609,99371.917,289.865,100087.870,
2004-06-26 03:00:00,0.000,289.594,99371.000,289.849,100087.889,
2004-06-26 03:05:00,0.000,289.549,99371.708,289.814,100087.937,
2004-06-26 03:10:00,0.000,289.503,99372.417,289.771,100087.992,
2004-06-26 03:15:00,0.000,289.458,99373.125,289.724,100088.049,
2004-06-26 03:20:00,0.000,289.412,99373.833,289.675,100088.107,
2004-06-26 03:25:00,0.000,289.367,99374.542,289.631,100088.162,
2004-06-26 03:30:00,0.000,289.321,99375.250,289.586,100088.217,
2004-06-26 03:35:00,0.000,289.276,99375.958,289.541,100088.273,
2004-06-26 03:40:00,0.000,289.230,99376.667,289.493,100088.330,
2004-06-26 03:45:00,0.000,289.185,99377.375,289.449,100088.385,
2004-06-26 03:50:00,0.000,289.139,99378.083,289.402,100088.441,
2004-06-26 03:55:00,0.000,289.094,99378.792,289.355,100088.498,
2004-06-26 04:00:00,0.000,289.048,99379.500,289.309,100088.554,
2004-06-26 04:05:00,0.000,289.195,99380.708,289.387,100088.419,
2004-06-26 04:10:00,0.000,289.342,99381.917,289.520,100088.249,
2004-06-26 04:15:00,0.000,289.489,99383.125,289.641,100088.107,
2004-06-26 04:20:00,0.000,289.636,99384.333,289.753,100087.972,
2004-06-26 04:25:00,0.000,289.783,99385.542,289.857,100087.841,
2004-06-26 04:30:00,0.000,289.930,99386.750,289.964,100087.709,
2004-06-26 04:35:00,0.000,290.077,99387.958,290.071,100087.577,
2004-06-26 04:40:00,0.000,290.224,99389.167,290.183,100087.443,
2004-06-26 04:45:00,0.000,290.371,99390.375,290.294,100087.309,
2004-06-26 04:50:00,0.000,290.517,99391.583,290.407,100087.174,
2004-06-26 04:55:00,0.000,290.664,99392.792,290.519,100087.040,
2004-06-26 05:00:00,46.283,290.811,99394.000,290.632,100086.906,
2004-06-26 05:05:00,47.858,291.087,99395.403,290.954,100086.599,
2004-06-26 05:10:00,49.147,291.363,99396.806,291.205,100086.313,
2004-06-26 05:15:00,25.022,291.639,99398.208,291.423,100086.046,
2004-06-26 05:20:00,25.247,291.915,99399.611,291.568,100085.817,
2004-06-26 05:25:00,25.606,292.191,99401.014,291.781,100085.556,
2004-06-26 05:30:00,26.047,292.467,99402.417,292.015,100085.283,
2004-06-26 05:35:00,26.448,292.743,99403.819,292.250,100085.009,
2004-06-26 05:40:00,26.860,293.019,99405.222,292.481,100084.736,
2004-06-26 05:45:00,27.230,293.295,99406.625,292.709,100084.465,
2004-06-26 05:50:00,27.620,293.571,99408.028,292.938,100084.194,
2004-06-26 05:55:00,28.044,293.847,99409.431,293.178,100083.918,
2004-06-26 06:00:00,28.532,294.123,99410.833,293.431,100083.637,
2004-06-26 06:05:00,28.930,294.353,99412.292,293.644,100083.418,
2004-06-26 06:10:00,29.191,294.584,99413.750,293.847,100083.209,
2004-06-26 06:15:00,29.464,294.814,99415.208,294.055,100082.997,
2004-06-26 06:20:00,29.814,295.044,99416.667,294.270,100082.781,
2004-06-26 06:25:00,30.076,295.274,99418.125,294.487,100082.563,
2004-06-26 06:30:00,30.372,295.505,99419.583,294.705,100082.344,
2004-06-26 06:35:00,30.591,295.735,99421.042,294.922,100082.125,
2004-06-26 06:40:00,30.830,295.965,99422.500,295.138,100081.906,
2004-06-26 06:45:00,30.997,296.195,99423.958,295.352,100081.688,
2004-06-26 06:50:00,31.112,296.426,99425.417,295.566,100081.469,
2004-06-26 06:55:00,31.269,296.656,99426.875,295.780,100081.250,
2004-06-26 07:00:00,62.822,296.886,99428.333,295.996,100081.029,
2004-06-26 07:05:00,63.579,297.102,99427.208,296.311,100080.784,
2004-06-26 07:10:00,32.101,297.318,99426.083,296.544,100080.574,
2004-06-26 07:15:00,32.222,297.535,99424.958,296.656,100080.422,
2004-06-26 07:20:00,65.109,297.751,99423.833,296.876,100080.224,
2004-06-26 07:25:00,66.111,297.967,99422.708,297.210,100079.966,
2004-06-26 07:30:00,33.379,298.183,99421.583,297.426,100079.756,
2004-06-26 07:35:00,33.568,298.399,99420.458,297.516,100079.609,
2004-06-26 07:40:00,33.849,298.615,99419.333,297.717,100079.417,
2004-06-26 07:45:00,34.062,298.832,99418.208,297.902,100079.225,
2004-06-26 07:50:00,34.326,299.048,99417.083,298.102,100079.025,
2004-06-26 07:55:00,34.593,299.264,99415.958,298.295,100078.828,
2004-06-26 08:00:00,34.913,299.480,99414.833,298.489,100078.630,
2004-06-26 08:05:00,70.380,299.656,99413.792,298.668,100078.453,
2004-06-26 08:10:00,71.202,299.832,99412.750,298.930,100078.240,
2004-06-26 08:15:00,35.899,300.008,99411.708,299.079,100078.076,
2004-06-26 08:20:00,36.023,300.184,99410.667,299.130,100077.964,
2004-06-26 08:25:00,36.311,300.360,99409.625,299.290,100077.803,
2004-06-26 08:30:00,73.075,300.536,99408.583,299.436,100077.643,
2004-06-26 08:35:00,73.961,300.711,99407.542,299.733,100077.413,
2004-06-26 08:40:00,74.329,300.887,99406.500,299.894,100077.240,
2004-06-26 08:45:00,74.855,301.063,99405.458,300.085,100077.060,
2004-06-26 08:50:00,75.213,301.239,99404.417,300.246,100076.892,
2004-06-26 08:55:00,37.830,301.415,99403.375,300.422,100076.716,
2004-06-26 09:00:00,37.801,301.591,99402.333,300.460,100076.603,
2004-06-26 09:05:00,37.992,301.770,99401.319,300.634,100076.431,
2004-06-26 09:10:00,37.999,301.948,99400.306,300.748,100076.281,
2004-06-26 09:15:00,38.254,302.127,99399.292,300.914,100076.110,
2004-06-26 09:20:00,38.471,302.306,99398.278,301.067,100075.943,
2004-06-26 09:25:00,38.751,302.485,99397.264,301.242,100075.767,
2004-06-26 09:30:00,39.061,302.663,99396.250,301.412,100075.592,
2004-06-26 09:35:00,39.451,302.842,99395.236,301.589,100075.413,
2004-06-26 09:40:00,39.817,303.021,99394.222,301.763,100075.235,
2004-06-26 09:45:00,40.249,303.200,99393.208,301.940,100075.055,
2004-06-26 09:50:00,81.418,303.378,99392.194,302.117,100074.875,
2004-06-26 09:55:00,83.117,303.557,99391.181,302.441,100074.628,
2004-06-26 10:00:00,84.059,303.736,99390.167,302.623,100074.440,
2004-06-26 10:05:00,85.081,303.863,99387.958,302.800,100074.281,
2004-06-26 10:10:00,43.012,303.990,99385.750,302.969,100074.129,
2004-06-26 10:15:00,43.077,304.118,99383.542,302.983,100074.042,
2004-06-26 10:20:00,43.513,304.245,99381.333,303.146,100073.893,
2004-06-26 10:25:00,43.868,304.372,99379.125,303.284,100073.747,
2004-06-26 10:30:00,44.289,304.499,99376.917,303.442,100073.594,
2004-06-26 10:35:00,44.703,304.627,99374.708,303.590,100073.444,
2004-06-26 10:40:00,45.138,304.754,99372.500,303.741,100073.293,
2004-06-26 10:45:00,45.564,304.881,99370.292,303.892,100073.141,
2004-06-26 10:50:00,45.995,305.008,99368.083,304.044,100072.989,
2004-06-26 10:55:00,46.425,305.136,99365.875,304.197,100072.835,
2004-06-26 11:00:00,46.853,305.263,99363.667,304.350,100072.681,
2004-06-26 11:05:00,47.285,305.357,99362.361,304.498,100072.535,
2004-06-26 11:10:00,47.699,305.452,99361.056,304.641,100072.392,
2004-06-26 11:15:00,48.081,305.546,99359.750,304.773,100072.252,
2004-06-26 11:20:00,48.449,305.640,99358.444,304.902,100072.113,
2004-06-26 11:25:00,48.799,305.735,99357.139,305.026,100071.976,
2004-06-26 11:30:00,49.148,305.829,99355.833,305.149,100071.839,
2004-06-26 11:35:00,49.490,305.923,99354.528,305.271,100071.702,
2004-06-26 11:40:00,49.832,306.018,99353.222,305.394,100071.564,
2004-06-26 11:45:00,50.174,306.112,99351.917,305.517,100071.427,
2004-06-26 11:50:00,50.514,306.206,99350.611,305.641,100071.288,
2004-06-26 11:55:00,50.856,306.301,99349.306,305.764,100071.149,
2004-06-26 12:00:00,51.195,306.395,99348.000,305.888,100071.010,
2004-06-26 12:05:00,51.466,306.441,99346.292,305.983,100070.911,
2004-06-26 12:10:00,51.649,306.488,99344.583,306.045,100070.831,
2004-06-26 12:15:00,51.832,306.534,99342.875,306.110,100070.750,
2004-06-26 12:20:00,52.016,306.581,99341.167,306.175,100070.668,
2004-06-26 12:25:00,52.210,306.627,99339.458,306.247,100070.584,
2004-06-26 12:30:00,52.397,306.674,99337.750,306.319,100070.498,
2004-06-26 12:35:00,52.582,306.720,99336.042,306.392,100070.412,
2004-06-26 12:40:00,52.763,306.767,99334.333,306.464,100070.326,
2004-06-26 12:45:00,52.951,306.813,99332.625,306.537,100070.240,
2004-06-26 12:50:00,53.136,306.860,99330.917,306.609,100070.154,
2004-06-26 12:55:00,53.316,306.906,99329.208,306.682,100070.067,
2004-06-26 13:00:00,106.986,306.952,99327.500,306.755,100069.980,
2004-06-26 13:05:00,54.206,307.000,99324.597,307.018,100069.811,
2004-06-26 13:10:00,53.736,307.048,99321.694,306.846,100069.825,
2004-06-26 13:15:00,53.935,307.095,99318.792,306.919,100069.750,
2004-06-26 13:20:00,53.957,307.143,99315.889,306.932,100069.693,
2004-06-26 13:25:00,54.122,307.191,99312.986,306.999,100069.614,
2004-06-26 13:30:00,54.252,307.238,99310.083,307.051,100069.539,
2004-06-26 13:35:00,54.371,307.286,99307.181,307.102,100069.466,
2004-06-26 13:40:00,54.492,307.334,99304.278,307.145,100069.396,
2004-06-26 13:45:00,54.583,307.381,99301.375,307.183,100069.328,
2004-06-26 13:50:00,54.668,307.429,99298.472,307.213,100069.263,
2004-06-26 13:55:00,54.721,307.476,99295.569,307.236,100069.201,
2004-06-26 14:00:00,54.751,307.524,99292.667,307.248,100069.143,
2004-06-26 14:05:00,54.766,307.575,99290.417,307.267,100069.066,
2004-06-26 14:10:00,54.812,307.626,99288.167,307.310,100068.976,
2004-06-26 14:15:00,54.854,307.676,99285.917,307.352,100068.886,
2004-06-26 14:20:00,54.854,307.727,99283.667,307.386,100068.798,
2004-06-26 14:25:00,54.839,307.778,99281.417,307.413,100068.714,
2004-06-26 14:30:00,54.796,307.829,99279.167,307.435,100068.631,
2004-06-26 14:35:00,54.748,307.880,99276.917,307.453,100068.551,
2004-06-26 14:40:00,54.732,307.930,99274.667,307.487,100068.465,
2004-06-26 14:45:00,54.750,307.981,99272.417,307.529,100068.375,
2004-06-26 14:50:00,54.795,308.032,99270.167,307.583,100068.280,
2004-06-26 14:55:00,54.887,308.083,99267.917,307.646,100068.181,
2004-06-26 15:00:00,54.988,308.133,99265.667,307.713,100068.080,
2004-06-26 15:05:00,54.972,308.081,99265.694,307.718,100068.061,
2004-06-26 15:10:00,54.861,308.028,99265.722,307.695,100068.060,
2004-06-26 15:15:00,54.721,307.975,99265.750,307.664,100068.063,
2004-06-26 15:20:00,54.557,307.922,99265.778,307.632,100068.065,
2004-06-26 15:25:00,54.388,307.869,99265.806,307.598,100068.068,
2004-06-26 15:30:00,54.204,307.816,99265.833,307.559,100068.073,
2004-06-26 15:35:00,54.018,307.763,99265.861,307.518,100068.080,
2004-06-26 15:40:00,53.862,307.711,99265.889,307.492,100068.080,
2004-06-26 15:45:00,53.748,307.658,99265.917,307.478,100068.076,
2004-06-26 15:50:00,53.655,307.605,99265.944,307.473,100068.068,
2004-06-26 15:55:00,53.629,307.552,99265.972,307.469,100068.059,
2004-06-26 16:00:00,53.661,307.499,99266.000,307.463,100068.052,
2004-06-26 16:05:00,53.533,307.352,99266.236,307.392,100068.129,
2004-06-26 16:10:00,53.357,307.205,99266.472,307.297,100068.224,
2004-06-26 16:15:00,53.176,307.058,99266.708,307.197,100068.321,
2004-06-26 16:20:00,52.989,306.911,99266.944,307.097,100068.418,
2004-06-26 16:25:00,52.846,306.764,99267.181,306.992,100068.516,
2004-06-26 16:30:00,52.808,306.617,99267.417,306.885,100068.617,
2004-06-26 16:35:00,52.807,306.470,99267.653,306.774,100068.720,
2004-06-26 16:40:00,52.824,306.323,99267.889,306.659,100068.824,
2004-06-26 16:45:00,52.825,306.176,99268.125,306.543,100068.931,
2004-06-26 16:50:00,52.793,306.029,99268.361,306.424,100069.039,
2004-06-26 16:55:00,52.735,305.882,99268.597,306.301,100069.150,
2004-06-26 17:00:00,0.000,305.734,99268.833,306.176,100069.263,
2004-06-26 17:05:00,0.000,305.541,99272.694,305.867,100069.480,
2004-06-26 17:10:00,0.000,305.347,99276.556,305.771,100069.521,
2004-06-26 17:15:00,0.000,305.153,99280.417,305.327,100069.817,
2004-06-26 17:20:00,0.000,304.959,99284.278,305.025,100070.083,
2004-06-26 17:25:00,0.000,304.765,99288.139,304.798,100070.302,
2004-06-26 17:30:00,0.000,304.571,99292.000,304.504,100070.540,
2004-06-26 17:35:00,0.000,304.377,99295.861,304.190,100070.804,
2004-06-26 17:40:00,0.000,304.183,99299.722,303.929,100071.068,
2004-06-26 17:45:00,0.000,303.990,99303.583,303.710,100071.310,
2004-06-26 17:50:00,0.000,303.796,99307.444,303.530,100071.524,
2004-06-26 17:55:00,0.000,303.602,99311.306,303.337,100071.741,
2004-06-26 18:00:00,0.000,303.408,99315.167,303.214,100071.926,
2004-06-26 18:05:00,0.000,303.225,99318.542,302.891,100072.188,
2004-06-26 18:10:00,0.000,303.043,99321.917,302.762,100072.376,
2004-06-26 18:15:00,0.000,302.860,99325.292,302.544,100072.599,
2004-06-26 18:20:00,0.000,302.678,99328.667,302.408,100072.785,
2004-06-26 18:25:00,0.000,302.495,99332.042,302.206,100072.997,
2004-06-26 18:30:00,0.000,302.312,99335.417,302.060,100073.186,
2004-06-26 18:35:00,0.000,302.130,99338.792,301.850,100073.403,
2004-06-26 18:40:00,0.000,301.947,99342.167,301.697,100073.597,
