cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-26 22:00:00,0.000,296.484,99471.167,298.770,100077.013,
2004-06-26 22:05:00,0.000,296.322,99473.000,298.622,100077.224,
2004-06-26 22:10:00,0.000,296.159,99474.833,298.455,100077.454,
2004-06-26 22:15:00,0.000,295.997,99476.667,298.272,100077.695,
2004-06-26 22:20:00,0.000,295.834,99478.500,298.077,100077.942,
2004-06-26 22:25:00,0.000,295.672,99480.333,297.878,100078.190,
2004-06-26 22:30:00,0.000,295.509,99482.167,297.680,100078.436,
2004-06-26 22:35:00,0.000,295.347,99484.000,297.484,100078.681,
2004-06-26 22:40:00,0.000,295.184,99485.833,297.291,100078.925,
2004-06-26 22:45:00,0.000,295.022,99487.667,297.098,100079.168,
2004-06-26 22:50:00,0.000,294.859,99489.500,296.905,100079.411,
2004-06-26 22:55:00,0.000,294.697,99491.333,296.712,100079.653,
2004-06-26 23:00:00,0.000,294.534,99493.167,296.519,100079.896,
2004-06-26 23:05:00,0.000,294.510,99497.542,296.415,100079.934,
2004-06-26 23:10:00,0.000,294.485,99501.917,296.383,100079.913,
2004-06-26 23:15:00,0.000,294.460,99506.292,296.390,100079.868,
2004-06-26 23:20:00,0.000,294.436,99510.667,296.418,100079.814,
2004-06-26 23:25:00,0.000,294.411,99515.042,296.453,100079.761,
2004-06-26 23:30:00,0.000,294.387,99519.417,296.483,100079.720,
2004-06-26 23:35:00,0.000,294.362,99523.792,296.512,100079.670,
2004-06-26 23:40:00,0.000,294.337,99528.167,296.540,100079.621,
2004-06-26 23:45:00,0.000,294.313,99532.542,296.565,100079.572,
2004-06-26 23:50:00,0.000,294.288,99536.917,296.589,100079.523,
2004-06-26 23:55:00,0.000,294.263,99541.292,296.613,100079.474,
2004-06-27 00:00:00,0.000,294.239,99545.667,296.637,100079.424,
2004-06-27 00:05:00,0.000,294.215,99551.444,296.655,100079.416,
2004-06-27 00:10:00,0.000,294.192,99557.222,296.663,100079.426,
2004-06-27 00:15:00,0.000,294.169,99563.000,296.663,100079.446,
2004-06-27 00:20:00,0.000,294.145,99568.778,296.655,100079.469,
2004-06-27 00:25:00,0.000,294.122,99574.556,296.631,100079.514,
2004-06-27 00:30:00,0.000,294.098,99580.333,296.591,100079.575,
2004-06-27 00:35:00,0.000,294.075,99586.111,296.541,100079.646,
2004-06-27 00:40:00,0.000,294.051,99591.889,296.483,100079.723,
2004-06-27 00:45:00,0.000,294.028,99597.667,296.422,100079.801,
2004-06-27 00:50:00,0.000,294.005,99603.444,296.361,100079.879,
2004-06-27 00:55:00,0.000,293.981,99609.222,296.300,100079.957,
2004-06-27 01:00:00,0.000,293.958,99615.000,296.240,100080.034,
2004-06-27 01:05:00,0.000,293.914,99618.458,296.170,100080.140,
2004-06-27 01:10:00,0.000,293.869,99621.917,296.089,100080.257,
2004-06-27 01:15:00,0.000,293.825,99625.375,295.998,100080.380,
2004-06-27 01:20:00,0.000,293.781,99628.833,295.900,100080.506,
2004-06-27 01:25:00,0.000,293.737,99632.292,295.801,100080.632,
2004-06-27 01:30:00,0.000,293.692,99635.750,295.703,100080.756,
2004-06-27 01:35:00,0.000,293.648,99639.208,295.607,100080.878,
2004-06-27 01:40:00,0.000,293.604,99642.667,295.513,100080.998,
2004-06-27 01:45:00,0.000,293.560,99646.125,295.421,100081.117,
2004-06-27 01:50:00,0.000,293.515,99649.583,295.330,100081.234,
2004-06-27 01:55:00,0.000,293.471,99653.042,295.241,100081.349,
2004-06-27 02:00:00,0.000,293.427,99656.500,295.153,100081.463,
2004-06-27 02:05:00,0.000,293.346,99660.014,295.073,100081.557,
2004-06-27 02:10:00,0.000,293.265,99663.528,295.001,100081.644,
2004-06-27 02:15:00,0.000,293.184,99667.042,294.934,100081.728,
2004-06-27 02:20:00,0.000,293.103,99670.556,294.869,100081.812,
2004-06-27 02:25:00,0.000,293.021,99674.069,294.804,100081.895,
2004-06-27 02:30:00,0.000,292.940,99677.583,294.738,100081.980,
2004-06-27 02:35:00,0.000,292.859,99681.097,294.671,100082.064,
2004-06-27 02:40:00,0.000,292.778,99684.611,294.603,100082.150,
2004-06-27 02:45:00,0.000,292.697,99688.125,294.535,100082.236,
2004-06-27 02:50:00,0.000,292.616,99691.639,294.466,100082.322,
2004-06-27 02:55:00,0.000,292.535,99695.153,294.397,100082.409,
2004-06-27 03:00:00,0.000,292.454,99698.667,294.329,100082.495,
2004-06-27 03:05:00,0.000,292.399,99702.944,294.251,100082.604,
2004-06-27 03:10:00,0.000,292.344,99707.222,294.161,100082.721,
2004-06-27 03:15:00,0.000,292.289,99711.500,294.063,100082.839,
2004-06-27 03:20:00,0.000,292.233,99715.778,293.961,100082.957,
2004-06-27 03:25:00,0.000,292.178,99720.056,293.860,100083.072,
2004-06-27 03:30:00,0.000,292.123,99724.333,293.762,100083.183,
2004-06-27 03:35:00,0.000,292.068,99728.611,293.665,100083.290,
2004-06-27 03:40:00,0.000,292.013,99732.889,293.570,100083.395,
2004-06-27 03:45:00,0.000,291.958,99737.167,293.477,100083.497,
2004-06-27 03:50:00,0.000,291.903,99741.444,293.385,100083.597,
2004-06-27 03:55:00,0.000,291.848,99745.722,293.296,100083.695,
2004-06-27 04:00:00,0.000,291.793,99750.000,293.208,100083.791,
2004-06-27 04:05:00,0.000,291.849,99754.194,293.158,100083.798,
2004-06-27 04:10:00,0.000,291.904,99758.389,293.145,100083.775,
2004-06-27 04:15:00,0.000,291.959,99762.583,293.154,100083.737,
2004-06-27 04:20:00,0.000,292.014,99766.778,293.174,100083.693,
2004-06-27 04:25:00,0.000,292.070,99770.972,293.200,100083.645,
2004-06-27 04:30:00,0.000,292.125,99775.167,293.229,100083.595,
2004-06-27 04:35:00,0.000,292.180,99779.361,293.260,100083.543,
2004-06-27 04:40:00,0.000,292.236,99783.556,293.294,100083.491,
2004-06-27 04:45:00,0.000,292.291,99787.750,293.329,100083.437,
2004-06-27 04:50:00,0.000,292.346,99791.944,293.364,100083.383,
2004-06-27 04:55:00,0.000,292.402,99796.139,293.400,100083.329,
2004-06-27 05:00:00,0.000,292.457,99800.333,293.436,100083.275,
2004-06-27 05:05:00,0.000,292.561,99802.153,293.477,100083.211,
2004-06-27 05:10:00,0.000,292.665,99803.972,293.522,100083.143,
2004-06-27 05:15:00,0.000,292.768,99805.792,293.569,100083.075,
2004-06-27 05:20:00,0.000,292.872,99807.611,293.617,100083.005,
2004-06-27 05:25:00,0.000,292.976,99809.431,293.666,100082.935,
2004-06-27 05:30:00,0.000,293.079,99811.250,293.716,100082.864,
2004-06-27 05:35:00,0.000,293.183,99813.069,293.766,100082.794,
2004-06-27 05:40:00,0.000,293.287,99814.889,293.815,100082.726,
2004-06-27 05:45:00,0.000,293.390,99816.708,293.863,100082.659,
2004-06-27 05:50:00,0.000,293.494,99818.528,293.909,100082.595,
2004-06-27 05:55:00,0.000,293.598,99820.347,293.954,100082.532,
2004-06-27 06:00:00,0.000,293.701,99822.167,293.999,100082.470,
2004-06-27 06:05:00,0.000,293.781,99824.208,294.026,100082.457,
2004-06-27 06:10:00,0.000,293.860,99826.250,294.054,100082.417,
2004-06-27 06:15:00,0.000,293.939,99828.292,294.078,100082.396,
2004-06-27 06:20:00,0.000,294.018,99830.333,294.100,100082.368,
2004-06-27 06:25:00,0.000,294.097,99832.375,294.122,100082.343,
2004-06-27 06:30:00,0.000,294.176,99834.417,294.144,100082.316,
2004-06-27 06:35:00,0.000,294.256,99836.458,294.167,100082.286,
2004-06-27 06:40:00,0.000,294.335,99838.500,294.192,100082.253,
2004-06-27 06:45:00,0.000,294.414,99840.542,294.218,100082.218,
2004-06-27 06:50:00,0.000,294.493,99842.583,294.247,100082.179,
2004-06-27 06:55:00,0.000,294.572,99844.625,294.452,100082.037,
2004-06-27 07:00:00,0.000,294.651,99846.667,294.640,100081.886,
2004-06-27 07:05:00,0.000,294.750,99846.819,294.765,100081.768,
2004-06-27 07:10:00,0.000,294.849,99846.972,294.852,100081.673,
2004-06-27 07:15:00,0.000,294.948,99847.125,294.929,100081.584,
2004-06-27 07:20:00,0.000,295.046,99847.278,294.993,100081.503,
2004-06-27 07:25:00,0.000,295.145,99847.431,294.982,100081.459,
2004-06-27 07:30:00,0.000,295.244,99847.583,295.038,100081.384,
2004-06-27 07:35:00,0.000,295.342,99847.736,295.116,100081.295,
2004-06-27 07:40:00,0.000,295.441,99847.889,295.199,100081.204,
2004-06-27 07:45:00,0.000,295.540,99848.042,295.269,100081.119,
2004-06-27 07:50:00,0.000,295.639,99848.194,295.221,100081.094,
2004-06-27 07:55:00,0.000,295.737,99848.347,295.174,100081.073,
2004-06-27 08:00:00,0.000,295.836,99848.500,295.286,100080.999,
2004-06-27 08:05:00,0.000,295.985,99847.417,295.575,100080.769,
2004-06-27 08:10:00,0.000,296.134,99846.333,295.802,100080.553,
2004-06-27 08:15:00,0.000,296.283,99845.250,295.939,100080.405,
2004-06-27 08:20:00,0.000,296.431,99844.167,296.056,100080.273,
2004-06-27 08:25:00,0.000,296.580,99843.083,296.172,100080.140,
2004-06-27 08:30:00,0.000,296.729,99842.000,296.287,100080.008,
2004-06-27 08:35:00,0.000,296.878,99840.917,296.405,100079.873,
2004-06-27 08:40:00,0.000,297.026,99839.833,296.520,100079.739,
2004-06-27 08:45:00,0.000,297.175,99838.750,296.637,100079.605,
2004-06-27 08:50:00,0.000,297.324,99837.667,296.752,100079.472,
2004-06-27 08:55:00,0.000,297.473,99836.583,296.869,100079.338,
2004-06-27 09:00:00,0.000,297.622,99835.500,296.986,100079.204,
2004-06-27 09:05:00,0.000,297.755,99833.042,297.060,100079.133,
2004-06-27 09:10:00,0.000,297.888,99830.583,297.132,100079.063,
2004-06-27 09:15:00,0.000,298.022,99828.125,297.210,100078.988,
2004-06-27 09:20:00,0.000,298.155,99825.667,297.291,100078.909,
2004-06-27 09:25:00,0.000,298.289,99823.208,297.386,100078.823,
2004-06-27 09:30:00,0.000,298.422,99820.750,297.498,100078.726,
2004-06-27 09:35:00,0.000,298.555,99818.292,297.618,100078.623,
2004-06-27 09:40:00,0.000,298.689,99815.833,297.742,100078.517,
2004-06-27 09:45:00,0.000,298.822,99813.375,297.867,100078.408,
2004-06-27 09:50:00,0.000,298.956,99810.917,297.994,100078.297,
2004-06-27 09:55:00,0.000,299.089,99808.458,298.123,100078.185,
2004-06-27 10:00:00,0.000,299.222,99806.000,298.253,100078.070,
2004-06-27 10:05:00,0.000,299.341,99803.125,298.383,100077.954,
2004-06-27 10:10:00,0.000,299.459,99800.250,298.535,100077.828,
2004-06-27 10:15:00,0.000,299.578,99797.375,298.688,100077.699,
2004-06-27 10:20:00,0.000,299.696,99794.500,298.834,100077.570,
2004-06-27 10:25:00,0.000,299.814,99791.625,298.967,100077.447,
2004-06-27 10:30:00,0.000,299.933,99788.750,299.092,100077.327,
2004-06-27 10:35:00,0.000,300.051,99785.875,299.210,100077.210,
2004-06-27 10:40:00,0.000,300.170,99783.000,299.326,100077.094,
2004-06-27 10:45:00,0.000,300.288,99780.125,299.439,100076.979,
2004-06-27 10:50:00,0.000,300.406,99777.250,299.552,100076.863,
2004-06-27 10:55:00,0.000,300.525,99774.375,299.662,100076.748,
2004-06-27 11:00:00,0.000,300.643,99771.500,299.774,100076.632,
2004-06-27 11:05:00,0.000,300.761,99767.958,299.898,100076.494,
2004-06-27 11:10:00,0.000,300.878,99764.417,299.969,100076.380,
2004-06-27 11:15:00,0.000,300.995,99760.875,300.083,100076.249,
2004-06-27 11:20:00,0.000,301.113,99757.333,300.184,100076.122,
2004-06-27 11:25:00,0.000,301.230,99753.792,300.313,100075.983,
2004-06-27 11:30:00,0.000,301.347,99750.250,300.428,100075.849,
2004-06-27 11:35:00,0.000,301.465,99746.708,300.550,100075.712,
2004-06-27 11:40:00,0.000,301.582,99743.167,300.664,100075.579,
2004-06-27 11:45:00,0.000,301.700,99739.625,300.784,100075.443,
2004-06-27 11:50:00,0.000,301.817,99736.083,300.900,100075.309,
2004-06-27 11:55:00,0.000,301.934,99732.542,301.020,100075.173,
2004-06-27 12:00:00,0.000,302.052,99729.000,301.137,100075.039,
2004-06-27 12:05:00,0.000,302.129,99726.931,301.227,100074.944,
2004-06-27 12:10:00,0.000,302.207,99724.861,301.299,100074.861,
2004-06-27 12:15:00,0.000,302.285,99722.792,301.377,100074.776,
2004-06-27 12:20:00,0.000,302.362,99720.722,301.454,100074.691,
2004-06-27 12:25:00,0.000,302.440,99718.653,301.535,100074.604,
2004-06-27 12:30:00,0.000,302.518,99716.583,301.614,100074.519,
2004-06-27 12:35:00,0.000,302.596,99714.514,301.694,100074.432,
2004-06-27 12:40:00,0.000,302.673,99712.444,301.771,100074.347,
2004-06-27 12:45:00,0.000,302.751,99710.375,301.850,100074.261,
2004-06-27 12:50:00,0.000,302.829,99708.306,301.928,100074.176,
2004-06-27 12:55:00,0.000,302.906,99706.236,302.007,100074.091,
2004-06-27 13:00:00,0.000,302.984,99704.167,302.085,100074.005,
2004-06-27 13:05:00,0.000,303.026,99703.139,302.166,100073.917,
2004-06-27 13:10:00,0.000,303.069,99702.111,302.270,100073.818,
2004-06-27 13:15:00,0.000,303.111,99701.083,302.346,100073.730,
2004-06-27 13:20:00,0.000,303.154,99700.056,302.414,100073.647,
2004-06-27 13:25:00,0.000,303.196,99699.028,302.461,100073.575,
2004-06-27 13:30:00,0.000,303.239,99698.000,302.508,100073.505,
2004-06-27 13:35:00,0.000,303.281,99696.972,302.551,100073.438,
2004-06-27 13:40:00,0.000,303.324,99695.944,302.598,100073.369,
2004-06-27 13:45:00,0.000,303.366,99694.917,302.640,100073.303,
2004-06-27 13:50:00,0.000,303.409,99693.889,302.685,100073.236,
2004-06-27 13:55:00,0.000,303.451,99692.861,302.726,100073.172,
2004-06-27 14:00:00,0.000,303.494,99691.833,302.770,100073.107,
2004-06-27 14:05:00,0.000,303.531,99691.375,302.788,100073.076,
2004-06-27 14:10:00,0.000,303.569,99690.917,302.815,100073.042,
2004-06-27 14:15:00,0.000,303.606,99690.458,302.851,100073.004,
2004-06-27 14:20:00,0.000,303.643,99690.000,302.904,100072.956,
2004-06-27 14:25:00,0.000,303.681,99689.542,302.962,100072.905,
2004-06-27 14:30:00,0.000,303.718,99689.083,303.021,100072.851,
2004-06-27 14:35:00,0.000,303.755,99688.625,303.079,100072.798,
2004-06-27 14:40:00,0.000,303.793,99688.167,303.138,100072.743,
2004-06-27 14:45:00,0.000,303.830,99687.708,303.200,100072.686,
2004-06-27 14:50:00,0.000,303.867,99687.250,303.263,100072.628,
2004-06-27 14:55:00,0.000,303.905,99686.792,303.328,100072.567,
2004-06-27 15:00:00,0.000,303.942,99686.333,303.395,100072.505,
2004-06-27 15:05:00,0.000,303.942,99686.472,303.440,100072.473,
2004-06-27 15:10:00,0.000,303.941,99686.611,303.469,100072.451,
2004-06-27 15:15:00,0.000,303.941,99686.750,303.493,100072.431,
2004-06-27 15:20:00,0.000,303.940,99686.889,303.512,100072.413,
2004-06-27 15:25:00,0.000,303.940,99687.028,303.531,100072.396,
2004-06-27 15:30:00,0.000,303.939,99687.167,303.548,100072.379,
2004-06-27 15:35:00,0.000,303.939,99687.306,303.567,100072.361,
2004-06-27 15:40:00,0.000,303.938,99687.444,303.585,100072.343,
2004-06-27 15:45:00,0.000,303.938,99687.583,303.603,100072.325,
2004-06-27 15:50:00,0.000,303.938,99687.722,303.622,100072.307,
2004-06-27 15:55:00,0.000,303.937,99687.861,303.640,100072.288,
2004-06-27 16:00:00,0.000,303.937,99688.000,303.659,100072.269,
2004-06-27 16:05:00,0.000,303.877,99692.056,303.655,100072.283,
2004-06-27 16:10:00,0.000,303.818,99696.111,303.621,100072.311,
2004-06-27 16:15:00,0.000,303.758,99700.167,303.611,100072.329,
2004-06-27 16:20:00,0.000,303.699,99704.222,303.597,100072.347,
2004-06-27 16:25:00,0.000,303.640,99708.278,303.600,100072.355,
2004-06-27 16:30:00,0.000,303.580,99712.333,303.595,100072.365,
2004-06-27 16:35:00,0.000,303.521,99716.389,303.597,100072.371,
2004-06-27 16:40:00,0.000,303.461,99720.444,303.594,100072.377,
2004-06-27 16:45:00,0.000,303.402,99724.500,303.599,100072.379,
2004-06-27 16:50:00,0.000,303.343,99728.556,303.603,100072.379,
2004-06-27 16:55:00,0.000,303.283,99732.611,303.611,100072.375,
2004-06-27 17:00:00,0.000,303.224,99736.667,303.620,100072.369,
2004-06-27 17:05:00,0.000,303.122,99742.583,303.595,100072.413,
2004-06-27 17:10:00,0.000,303.020,99748.500,303.622,100072.356,
2004-06-27 17:15:00,0.000,302.918,99754.417,302.781,100072.791,
2004-06-27 17:20:00,0.000,302.817,99760.333,302.673,100072.918,
2004-06-27 17:25:00,0.000,302.715,99766.250,302.454,100073.074,
2004-06-27 17:30:00,0.000,302.613,99772.167,302.354,100073.178,
2004-06-27 17:35:00,0.000,302.511,99778.083,302.232,100073.289,
2004-06-27 17:40:00,0.000,302.409,99784.000,302.129,100073.392,
2004-06-27 17:45:00,0.000,302.308,99789.917,302.030,100073.492,
2004-06-27 17:50:00,0.000,302.206,99795.833,301.934,100073.591,
2004-06-27 17:55:00,0.000,302.104,99801.750,301.841,100073.688,
2004-06-27 18:00:00,0.000,302.002,99807.667,301.748,100073.785,
2004-06-27 18:05:00,0.000,301.876,99812.986,301.653,100073.887,
2004-06-27 18:10:00,0.000,301.750,99818.306,301.548,100073.994,
2004-06-27 18:15:00,0.000,301.624,99823.625,301.444,100074.099,
2004-06-27 18:20:00,0.000,301.498,99828.944,301.340,100074.204,
2004-06-27 18:25:00,0.000,301.371,99834.264,301.242,100074.305,
2004-06-27 18:30:00,0.000,301.245,99839.583,301.146,100074.404,
2004-06-27 18:35:00,0.000,301.119,99844.903,301.057,100074.499,
2004-06-27 18:40:00,0.000,300.993,99850.222,300.973,100074.588,
2004-06-27 18:45:00,0.000,300.867,99855.542,300.886,100074.681,
2004-06-27 18:50:00,0.000,300.741,99860.861,300.809,100074.771,
2004-06-27 18:55:00,0.000,300.614,99866.181,300.710,100074.864,
2004-06-27 19:00:00,0.000,300.488,99871.500,300.617,100074.961,
2004-06-27 19:05:00,0.000,300.374,99878.139,300.477,100075.070,
2004-06-27 19:10:00,0.000,300.260,99884.778,300.357,100075.166,
2004-06-27 19:15:00,0.000,300.146,99891.417,300.213,100075.275,
2004-06-27 19:20:00,0.000,300.032,99898.056,300.102,100075.376,
2004-06-27 19:25:00,0.000,299.918,99904.694,299.989,100075.470,
2004-06-27 19:30:00,0.000,299.803,99911.333,299.917,100075.540,
2004-06-27 19:35:00,0.000,299.689,99917.972,299.830,100075.606,
2004-06-27 19:40:00,0.000,299.575,99924.611,299.769,100075.656,
2004-06-27 19:45:00,0.000,299.461,99931.250,299.694,100075.702,
2004-06-27 19:50:00,0.000,299.347,99937.889,299.641,100075.730,
2004-06-27 19:55:00,0.000,299.233,99944.528,299.577,100075.755,
2004-06-27 20:00:00,0.000,299.118,99951.167,299.511,100075.801,
2004-06-27 20:05:00,0.000,299.008,99955.156,299.388,100075.957,
2004-06-27 20:10:00,0.000,298.897,99959.144,299.272,100076.081,
2004-06-27 20:15:00,0.000,298.786,99963.133,299.158,100076.190,
2004-06-27 20:20:00,0.000,298.676,99967.122,299.031,100076.327,
2004-06-27 20:25:00,0.000,298.565,99971.111,298.899,100076.461,
2004-06-27 20:30:00,0.000,298.454,99975.100,298.775,100076.593,
2004-06-27 20:35:00,0.000,298.344,99979.089,298.648,100076.725,
2004-06-27 20:40:00,0.000,298.233,99983.078,298.526,100076.854,
2004-06-27 20:45:00,0.000,298.122,99987.067,298.403,100076.983,
2004-06-27 20:50:00,0.000,298.012,99991.056,298.284,100077.110,
2004-06-27 20:55:00,0.000,297.901,99995.044,298.165,100077.238,
2004-06-27 21:00:00,0.000,297.790,99999.033,298.052,100077.360,
2004-06-27 21:05:00,0.000,297.702,100001.476,297.938,100077.486,
2004-06-27 21:10:00,0.000,297.614,100003.919,297.829,100077.611,
2004-06-27 21:15:00,0.000,297.526,100006.362,297.721,100077.735,
2004-06-27 21:20:00,0.000,297.438,100008.806,297.620,100077.854,
2004-06-27 21:25:00,0.000,297.350,100011.249,297.521,100077.972,
2004-06-27 21:30:00,0.000,297.262,100013.692,297.425,100078.086,
2004-06-27 21:35:00,0.000,297.174,100016.135,297.332,100078.198,
2004-06-27 21:40:00,0.000,297.086,100018.578,297.243,100078.307,
2004-06-27 21:45:00,0.000,296.998,100021.021,297.156,100078.413,
2004-06-27 21:50:00,0.000,296.909,100023.464,297.073,100078.518,
2004-06-27 21:55:00,0.000,296.821,100025.907,296.992,100078.619,
2004-06-27 22:00:00,0.000,296.733,100028.350,296.914,100078.718,
2004-06-27 22:05:00,0.000,296.659,100030.460,296.836,100078.821,
2004-06-27 22:10:00,0.000,296.585,100032.569,296.757,100078.923,
2004-06-27 22:15:00,0.000,296.510,100034.679,296.681,100079.025,
2004-06-27 22:20:00,0.000,296.436,100036.789,296.604,100079.126,
2004-06-27 22:25:00,0.000,296.362,100038.899,296.532,100079.225,
2004-06-27 22:30:00,0.000,296.287,100041.008,296.461,100079.322,
2004-06-27 22:35:00,0.000,296.213,100043.118,296.392,100079.419,
2004-06-27 22:40:00,0.000,296.139,100045.228,296.326,100079.512,
2004-06-27 22:45:00,0.000,296.064,100047.337,296.264,100079.599,
2004-06-27 22:50:00,0.000,295.990,100049.447,296.202,100079.688,
2004-06-27 22:55:00,0.000,295.916,100051.557,296.144,100079.774,
2004-06-27 23:00:00,0.000,295.841,100053.667,296.093,100079.852,
2004-06-27 23:05:00,0.000,295.781,100053.750,296.058,100079.884,
2004-06-27 23:10:00,0.000,295.720,100053.833,296.031,100079.918,
2004-06-27 23:15:00,0.000,295.660,100053.917,296.005,100079.943,
2004-06-27 23:20:00,0.000,295.599,100054.000,295.990,100079.950,
2004-06-27 23:25:00,0.000,295.539,100054.083,295.980,100079.947,
2004-06-27 23:30:00,0.000,295.478,100054.167,295.975,100079.932,
2004-06-27 23:35:00,0.000,295.418,100054.250,295.975,100079.902,
2004-06-27 23:40:00,0.000,295.357,100054.333,295.983,100079.857,
2004-06-27 23:45:00,0.000,295.297,100054.417,296.000,100079.792,
2004-06-27 23:50:00,0.000,295.236,100054.500,296.027,100079.702,
2004-06-27 23:55:00,0.000,295.176,100054.583,296.068,100079.584,
2004-06-28 00:00:00,0.000,295.115,100054.667,296.122,100079.430,
2004-06-28 00:05:00,0.000,295.128,100053.861,296.175,100079.403,
2004-06-28 00:10:00,0.000,295.141,100053.056,296.211,100079.417,
2004-06-28 00:15:00,0.000,295.153,100052.250,296.247,100079.455,
2004-06-28 00:20:00,0.000,295.166,100051.444,296.279,100079.507,
2004-06-28 00:25:00,0.000,295.179,100050.639,296.296,100079.560,
2004-06-28 00:30:00,0.000,295.192,100049.833,296.300,100079.539,
2004-06-28 00:35:00,0.000,295.205,100049.028,296.215,100079.664,
2004-06-28 00:40:00,0.000,295.217,100048.222,296.127,100079.783,
2004-06-28 00:45:00,0.000,295.230,100047.417,296.055,100079.886,
2004-06-28 00:50:00,0.000,295.243,100046.611,296.008,100079.912,
2004-06-28 00:55:00,0.000,295.256,100045.806,295.940,100079.989,
2004-06-28 01:00:00,0.000,295.269,100045.000,295.830,100080.127,
2004-06-28 01:05:00,0.000,295.234,100044.028,295.745,100080.214,
2004-06-28 01:10:00,0.000,295.199,100043.056,295.702,100080.240,
2004-06-28 01:15:00,0.000,295.164,100042.083,295.649,100080.291,
2004-06-28 01:20:00,0.000,295.129,100041.111,295.604,100080.326,
2004-06-28 01:25:00,0.000,295.095,100040.139,295.574,100080.340,
2004-06-28 01:30:00,0.000,295.060,100039.167,295.560,100080.333,
2004-06-28 01:35:00,0.000,295.025,100038.194,295.554,100080.309,
2004-06-28 01:40:00,0.000,294.990,100037.222,295.558,100080.267,
2004-06-28 01:45:00,0.000,294.955,100036.250,295.575,100080.204,
2004-06-28 01:50:00,0.000,294.921,100035.278,295.603,100080.119,
2004-06-28 01:55:00,0.000,294.886,100034.306,295.641,100080.009,
2004-06-28 02:00:00,0.000,294.851,100033.333,295.693,100079.870,
2004-06-28 02:05:00,0.000,294.820,100031.796,295.741,100079.880,
2004-06-28 02:10:00,0.000,294.789,100030.258,295.769,100079.937,
2004-06-28 02:15:00,0.000,294.757,100028.721,295.798,100080.020,
2004-06-28 02:20:00,0.000,294.726,100027.183,295.821,100080.115,
2004-06-28 02:25:00,0.000,294.695,100025.646,295.833,100080.150,
2004-06-28 02:30:00,0.000,294.664,100024.108,295.780,100080.257,
2004-06-28 02:35:00,0.000,294.632,100022.571,295.672,100080.416,
2004-06-28 02:40:00,0.000,294.601,100021.033,295.563,100080.574,
2004-06-28 02:45:00,0.000,294.570,100019.496,295.454,100080.725,
2004-06-28 02:50:00,0.000,294.539,100017.958,295.340,100080.871,
2004-06-28 02:55:00,0.000,294.508,100016.421,295.222,100081.012,
2004-06-28 03:00:00,0.000,294.476,100014.883,295.109,100081.145,
2004-06-28 03:05:00,0.000,294.468,100017.074,295.039,100081.176,
2004-06-28 03:10:00,0.000,294.459,100019.264,295.001,100081.185,
2004-06-28 03:15:00,0.000,294.450,100021.454,294.961,100081.221,
2004-06-28 03:20:00,0.000,294.441,100023.644,294.922,100081.266,
2004-06-28 03:25:00,0.000,294.432,100025.835,294.903,100081.271,
2004-06-28 03:30:00,0.000,294.423,100028.025,294.899,100081.254,
2004-06-28 03:35:00,0.000,294.415,100030.215,294.896,100081.227,
2004-06-28 03:40:00,0.000,294.406,100032.406,294.902,100081.184,
2004-06-28 03:45:00,0.000,294.397,100034.596,294.919,100081.121,
2004-06-28 03:50:00,0.000,294.388,100036.786,294.949,100081.035,
2004-06-28 03:55:00,0.000,294.379,100038.976,294.989,100080.924,
2004-06-28 04:00:00,0.000,294.371,100041.167,295.042,100080.784,
2004-06-28 04:05:00,0.000,294.353,100042.514,295.107,100080.615,
2004-06-28 04:10:00,0.000,294.335,100043.861,295.185,100080.407,
2004-06-28 04:15:00,0.000,294.317,100045.208,295.281,100080.148,
2004-06-28 04:20:00,0.000,294.299,100046.556,295.397,100079.825,
2004-06-28 04:25:00,0.000,294.281,100047.903,295.529,100079.418,
2004-06-28 04:30:00,0.000,294.263,100049.250,295.683,100078.970,
2004-06-28 04:35:00,0.000,294.245,100050.597,295.845,100078.686,
2004-06-28 04:40:00,0.000,294.228,100051.944,296.010,100078.466,
2004-06-28 04:45:00,0.000,294.210,100053.292,296.189,100078.291,
2004-06-28 04:50:00,0.000,294.192,100054.639,296.371,100078.153,
2004-06-28 04:55:00,0.000,294.174,100055.986,296.543,100078.045,
2004-06-28 05:00:00,373.927,294.156,100057.333,296.704,100077.964,
2004-06-28 05:05:00,348.635,294.112,100061.389,300.702,100076.897,
2004-06-28 05:10:00,183.839,294.068,100065.444,303.543,100075.791,
2004-06-28 05:15:00,186.221,294.024,100069.500,301.974,100075.788,
2004-06-28 05:20:00,197.769,293.980,100073.556,299.085,100078.363,
2004-06-28 05:25:00,202.683,293.936,100077.611,297.331,100080.127,
2004-06-28 05:30:00,198.017,293.892,100081.667,296.524,100080.973,
2004-06-28 05:35:00,186.357,293.848,100085.722,296.168,100081.415,
2004-06-28 05:40:00,178.367,293.805,100089.778,295.929,100081.711,
2004-06-28 05:45:00,170.924,293.761,100093.833,295.714,100081.947,
2004-06-28 05:50:00,163.636,293.717,100097.889,295.501,100082.154,
2004-06-28 05:55:00,155.151,293.673,100101.944,294.585,100082.677,
2004-06-28 06:00:00,139.750,293.629,100106.000,293.949,100083.082,
2004-06-28 06:05:00,122.534,293.650,100109.542,293.739,100083.301,
2004-06-28 06:10:00,112.061,293.672,100113.083,293.618,100083.463,
