cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-06 12:10:00,0.000,-230.088,-201.361,646.478,11.940,44.083,29.969,27.818,28.578,25.832,
2004-06-06 12:15:00,0.000,-232.419,-202.239,647.064,12.018,44.204,30.365,27.829,28.549,25.854,
2004-06-06 12:20:00,0.000,-234.823,-203.162,647.473,12.097,44.328,30.765,27.842,28.520,25.875,
2004-06-06 12:25:00,0.000,-237.214,-204.078,647.705,12.176,44.451,31.161,27.855,28.490,25.896,
2004-06-06 12:30:00,0.000,-239.553,-204.965,647.759,12.255,44.569,31.558,27.870,28.460,25.917,
2004-06-06 12:35:00,0.000,-241.633,-205.725,646.298,12.334,44.665,31.941,27.882,28.430,25.937,
2004-06-06 12:40:00,0.000,-243.549,-206.393,644.657,12.411,44.750,32.322,27.895,28.395,25.958,
2004-06-06 12:45:00,0.000,-245.321,-206.986,642.838,12.487,44.824,32.698,27.908,28.363,25.978,
2004-06-06 12:50:00,0.000,-263.182,-206.290,640.842,13.532,44.680,33.069,27.921,28.334,25.998,
2004-06-06 12:55:00,0.000,-263.659,-206.121,638.672,13.603,44.665,33.436,27.934,28.306,26.018,
2004-06-06 13:00:00,0.000,-264.423,-206.165,636.328,13.681,44.664,33.796,27.948,28.280,26.037,
2004-06-06 13:05:00,0.000,-263.623,-205.780,633.813,13.676,44.693,34.161,27.969,28.255,26.056,
2004-06-06 13:10:00,0.000,-262.948,-205.467,631.129,13.674,44.728,34.519,27.991,28.232,26.075,
2004-06-06 13:15:00,0.000,-262.305,-205.173,628.278,13.671,44.766,34.873,28.012,28.211,26.094,
2004-06-06 13:20:00,0.000,-245.494,-206.091,625.262,12.688,45.010,35.221,28.036,28.191,26.113,
2004-06-06 13:25:00,0.000,-245.913,-206.397,622.084,12.696,45.111,35.565,28.059,28.173,26.132,
2004-06-06 13:30:00,0.000,-245.868,-206.402,618.746,12.697,45.187,35.900,28.084,28.157,26.151,
2004-06-06 13:35:00,0.000,-245.313,-206.155,613.153,12.697,45.225,36.212,28.103,28.142,26.170,
2004-06-06 13:40:00,0.000,-244.487,-205.758,607.413,12.695,45.245,36.512,28.123,28.131,26.188,
2004-06-06 13:45:00,0.000,-243.464,-205.259,601.530,12.691,45.250,36.807,28.142,28.121,26.205,
2004-06-06 13:50:00,0.000,-242.281,-204.676,595.509,12.688,45.244,37.088,28.162,28.114,26.223,
2004-06-06 13:55:00,0.000,-240.956,-204.020,589.353,12.683,45.228,37.364,28.181,28.111,26.240,
2004-06-06 14:00:00,0.000,-239.505,-203.299,583.068,12.678,45.202,37.625,28.199,28.110,26.258,
2004-06-06 14:05:00,0.000,-238.642,-203.324,576.656,12.699,45.147,37.870,28.209,28.116,26.277,
2004-06-06 14:10:00,0.000,-237.556,-203.231,570.124,12.719,45.076,38.100,28.218,28.125,26.299,
2004-06-06 14:15:00,0.000,-236.297,-203.051,563.476,12.738,44.994,38.325,28.226,28.138,26.326,
2004-06-06 14:20:00,0.000,-234.884,-202.796,556.715,12.756,44.901,38.533,28.233,28.153,26.357,
2004-06-06 14:25:00,0.000,-233.333,-202.474,549.848,12.774,44.799,38.737,28.239,28.171,26.393,
2004-06-06 14:30:00,0.000,-207.420,-203.915,542.877,11.260,44.998,38.924,28.243,28.190,26.434,
2004-06-06 14:35:00,0.000,-206.890,-204.195,532.802,11.290,44.945,39.072,28.240,28.210,26.479,
2004-06-06 14:40:00,0.000,-205.553,-203.917,522.955,11.308,44.843,39.284,28.196,28.227,26.531,
2004-06-06 14:45:00,0.000,-203.777,-203.387,512.758,11.322,44.706,39.405,28.192,28.247,26.587,
2004-06-06 14:50:00,0.000,-201.699,-202.686,502.514,11.335,44.547,39.514,28.179,28.267,26.648,
2004-06-06 14:55:00,0.000,-199.389,-201.857,492.230,11.347,44.369,39.619,28.167,28.287,26.688,
2004-06-06 15:00:00,0.000,-196.885,-200.923,481.913,11.357,44.177,39.681,28.153,28.306,26.733,
2004-06-06 15:05:00,0.000,-195.619,-199.230,471.570,11.436,43.961,39.466,28.136,28.325,26.784,
2004-06-06 15:10:00,0.000,-194.130,-197.433,461.208,11.513,43.732,39.211,28.118,28.343,26.830,
2004-06-06 15:15:00,0.000,-192.450,-195.557,450.833,11.589,43.490,38.967,28.099,28.360,26.847,
2004-06-06 15:20:00,0.000,-190.600,-193.615,440.454,11.663,43.239,38.659,28.079,28.376,26.858,
2004-06-06 15:25:00,0.000,-188.594,-191.616,430.075,11.738,42.979,38.490,28.058,28.391,26.880,
2004-06-06 15:30:00,0.000,-186.443,-189.568,419.705,11.811,42.712,38.392,28.036,28.402,26.906,
2004-06-06 15:35:00,0.000,-183.906,-187.354,407.440,11.883,42.416,38.270,28.009,28.409,26.934,
2004-06-06 15:40:00,0.000,-181.142,-185.044,395.229,11.954,42.107,38.154,27.980,28.410,26.963,
2004-06-06 15:45:00,0.000,-178.200,-182.673,383.080,12.023,41.789,38.037,27.951,28.404,26.990,
2004-06-06 15:50:00,0.000,-175.105,-180.254,371.001,12.091,41.464,37.915,27.920,28.393,26.993,
2004-06-06 15:55:00,0.000,-171.874,-177.798,358.999,12.159,41.132,37.791,27.889,28.376,26.977,
2004-06-06 16:00:00,0.000,-168.519,-175.313,347.082,12.225,40.794,37.569,27.855,28.354,26.946,
2004-06-06 16:05:00,0.000,-163.153,-173.807,335.257,12.117,40.465,37.278,27.816,28.330,26.899,
2004-06-06 16:10:00,0.000,-157.847,-172.311,323.532,12.009,40.135,36.959,27.775,28.304,26.861,
2004-06-06 16:15:00,0.000,-152.582,-170.811,311.914,11.900,39.803,36.795,27.733,28.278,26.832,
2004-06-06 16:20:00,0.000,-147.354,-169.304,300.409,11.791,39.469,36.613,27.689,28.253,26.808,
2004-06-06 16:25:00,0.000,-142.163,-167.789,289.025,11.681,39.133,36.429,27.645,28.228,26.787,
2004-06-06 16:30:00,0.000,-137.011,-166.267,277.768,11.570,38.795,36.249,27.598,28.203,26.767,
2004-06-06 16:35:00,0.000,-131.803,-164.691,265.884,11.459,38.446,36.059,27.550,28.179,26.749,
2004-06-06 16:40:00,0.000,-126.605,-163.088,254.161,11.346,38.093,35.867,27.500,28.154,26.732,
2004-06-06 16:45:00,0.000,-121.438,-161.470,242.605,11.233,37.736,35.675,27.450,28.129,26.715,
2004-06-06 16:50:00,0.000,-116.311,-159.843,231.223,11.118,37.377,35.478,27.398,28.104,26.699,
2004-06-06 16:55:00,0.000,-111.171,-158.179,219.523,11.002,37.010,35.244,27.346,28.078,26.684,
2004-06-06 17:00:00,0.000,-106.066,-156.500,208.033,10.886,36.640,34.955,27.292,28.051,26.669,
2004-06-06 17:05:00,0.000,-102.124,-154.019,196.769,10.881,36.263,34.673,27.240,28.024,26.654,
2004-06-06 17:10:00,0.000,-98.155,-151.532,185.738,10.874,35.885,34.376,27.186,27.997,26.640,
2004-06-06 17:15:00,0.000,-94.178,-149.050,174.947,10.867,35.506,34.089,27.132,27.968,26.626,
2004-06-06 17:20:00,0.000,-90.205,-146.579,164.399,10.859,35.128,33.795,27.077,27.940,26.612,
2004-06-06 17:25:00,0.000,-86.245,-144.125,154.101,10.850,34.751,33.510,27.023,27.910,26.599,
2004-06-06 17:30:00,0.000,-82.306,-141.690,144.057,10.841,34.376,33.224,26.967,27.880,26.586,
2004-06-06 17:35:00,0.000,-78.380,-139.272,134.151,10.830,34.003,32.946,26.912,27.849,26.573,
2004-06-06 17:40:00,0.000,-74.481,-136.877,124.512,10.819,33.631,32.714,26.856,27.817,26.560,
2004-06-06 17:45:00,0.000,-70.626,-134.513,115.197,10.807,33.263,32.459,26.820,27.785,26.548,
2004-06-06 17:50:00,0.000,-66.812,-132.179,106.127,10.793,32.899,32.241,26.765,27.750,26.535,
2004-06-06 17:55:00,0.000,-63.046,-129.878,97.337,10.779,32.539,32.024,26.711,27.714,26.523,
2004-06-06 18:00:00,0.000,-59.334,-127.613,88.830,10.765,32.184,31.816,26.656,27.676,26.511,
2004-06-06 18:05:00,0.000,-56.230,-126.002,80.609,10.756,31.817,31.594,26.590,27.636,26.499,
2004-06-06 18:10:00,0.000,-53.116,-124.391,72.677,10.745,31.450,31.378,26.521,27.595,26.486,
2004-06-06 18:15:00,0.000,-50.022,-122.797,65.038,10.733,31.085,31.162,26.453,27.552,26.472,
2004-06-06 18:20:00,0.000,-46.964,-121.229,57.694,10.720,30.723,30.950,26.383,27.509,26.458,
2004-06-06 18:25:00,0.000,-43.950,-119.692,50.647,10.705,30.365,30.738,26.312,27.465,26.443,
2004-06-06 18:30:00,0.000,-40.989,-118.190,43.900,10.690,30.012,30.530,26.240,27.420,26.428,
2004-06-06 18:35:00,0.000,-38.365,-116.865,39.760,10.674,29.689,30.346,26.175,27.376,26.413,
2004-06-06 18:40:00,0.000,-35.899,-115.637,35.786,10.660,29.380,30.159,26.110,27.333,26.398,
2004-06-06 18:45:00,0.000,-33.547,-114.476,31.981,10.647,29.081,29.969,26.045,27.292,26.383,
2004-06-06 18:50:00,0.000,-35.337,-113.094,28.344,12.226,28.738,29.786,25.980,27.252,26.368,
2004-06-06 18:55:00,0.000,-32.658,-111.935,24.878,12.206,28.441,29.606,25.915,27.214,26.353,
2004-06-06 19:00:00,0.000,-30.175,-110.884,21.582,12.191,28.158,29.440,25.851,27.177,26.338,
2004-06-06 19:05:00,0.000,-29.554,-110.171,18.457,12.045,27.858,29.240,25.756,27.140,26.322,
2004-06-06 19:10:00,0.000,-28.922,-109.450,15.504,11.895,27.557,29.045,25.656,27.103,26.305,
2004-06-06 19:15:00,0.000,-28.313,-108.742,12.724,11.744,27.258,28.853,25.557,27.064,26.286,
2004-06-06 19:20:00,0.000,-27.741,-108.053,10.119,11.593,26.961,28.658,25.450,27.025,26.264,
2004-06-06 19:25:00,0.000,-27.209,-107.388,7.689,11.442,26.668,28.464,25.343,26.984,26.241,
2004-06-06 19:30:00,0.000,-26.723,-106.748,5.436,11.291,26.378,28.267,25.230,26.942,26.216,
2004-06-06 19:35:00,0.000,-26.458,-106.217,4.743,11.140,26.107,28.087,25.124,26.900,26.188,
2004-06-06 19:40:00,0.000,-26.287,-105.743,4.091,10.992,25.845,27.908,25.012,26.857,26.160,
2004-06-06 19:45:00,0.000,-26.178,-105.309,3.478,10.845,25.589,27.728,24.901,26.815,26.129,
2004-06-06 19:50:00,0.000,-26.119,-104.908,2.907,10.698,25.338,27.550,24.787,26.772,26.098,
2004-06-06 19:55:00,0.000,-26.098,-104.537,2.375,10.552,25.091,27.373,24.673,26.728,26.065,
2004-06-06 20:00:00,0.000,-26.133,-104.203,2.065,10.405,24.851,27.191,24.558,26.684,26.032,
2004-06-06 20:05:00,0.000,-27.020,-103.455,1.613,11.144,24.607,27.027,24.459,26.641,25.998,
2004-06-06 20:10:00,0.000,-27.776,-102.724,1.201,11.867,24.366,26.865,24.359,26.598,25.965,
2004-06-06 20:15:00,0.000,-28.430,-102.018,0.829,12.576,24.129,26.701,24.260,26.556,25.932,
2004-06-06 20:20:00,0.000,-29.009,-101.342,0.548,13.272,23.897,26.542,24.162,26.516,25.899,
2004-06-06 20:25:00,0.000,-29.520,-100.694,0.273,13.959,23.669,26.384,24.064,26.476,25.867,
2004-06-06 20:30:00,0.000,-29.973,-100.071,0.000,14.635,23.445,26.230,23.967,26.436,25.835,
2004-06-06 20:35:00,0.000,-30.421,-99.487,0.000,15.303,23.228,26.081,23.871,26.398,25.804,
2004-06-06 20:40:00,0.000,-30.846,-98.933,0.000,15.963,23.016,25.934,23.776,26.360,25.773,
2004-06-06 20:45:00,0.000,-31.251,-98.404,0.000,16.616,22.807,25.788,23.681,26.323,25.743,
2004-06-06 20:50:00,0.000,-31.638,-97.898,0.000,17.261,22.603,25.644,23.586,26.285,25.713,
2004-06-06 20:55:00,0.000,-32.010,-97.413,0.000,17.901,22.401,25.501,23.491,26.248,25.684,
2004-06-06 21:00:00,0.000,-32.372,-96.947,0.000,18.534,22.202,25.360,23.397,26.212,25.655,
2004-06-06 21:05:00,0.000,-30.500,-95.837,0.000,18.584,22.047,25.251,23.325,26.177,25.627,
2004-06-06 21:10:00,0.000,-28.912,-94.826,0.000,18.643,21.906,25.146,23.257,26.144,25.600,
2004-06-06 21:15:00,0.000,-27.511,-93.876,0.000,18.704,21.776,25.042,23.188,26.112,25.574,
2004-06-06 21:20:00,0.000,-26.252,-92.973,0.000,18.768,21.654,24.945,23.125,26.081,25.550,
2004-06-06 21:25:00,0.000,-25.108,-92.107,0.000,18.833,21.538,24.849,23.061,26.052,25.527,
2004-06-06 21:30:00,0.000,-24.063,-91.273,0.000,18.898,21.428,24.759,23.002,26.025,25.504,
2004-06-06 21:35:00,0.000,-23.102,-90.466,0.000,18.965,21.323,24.668,22.942,25.998,25.483,
2004-06-06 21:40:00,0.000,-22.215,-89.684,0.000,19.033,21.222,24.583,22.885,25.972,25.463,
2004-06-06 21:45:00,0.000,-21.396,-88.924,0.000,19.102,21.125,24.498,22.829,25.948,25.443,
2004-06-06 21:50:00,0.000,-20.637,-88.183,0.000,19.171,21.031,24.417,22.774,25.924,25.424,
2004-06-06 21:55:00,0.000,-19.934,-87.461,0.000,19.241,20.940,24.336,22.720,25.901,25.406,
2004-06-06 22:00:00,0.000,-19.281,-86.755,0.000,19.311,20.853,24.259,22.668,25.878,25.388,
2004-06-06 22:05:00,0.000,-19.194,-86.251,0.000,19.415,20.758,24.173,22.609,25.856,25.370,
2004-06-06 22:10:00,0.000,-19.088,-85.741,0.000,19.517,20.662,24.090,22.550,25.833,25.352,
2004-06-06 22:15:00,0.000,-18.983,-85.232,0.000,19.618,20.567,24.007,22.492,25.811,25.335,
2004-06-06 22:20:00,0.000,-18.888,-84.726,0.000,19.719,20.472,23.925,22.434,25.789,25.317,
2004-06-06 22:25:00,0.000,-20.072,-84.143,0.000,21.528,20.362,23.843,22.376,25.766,25.299,
2004-06-06 22:30:00,0.000,-19.880,-83.614,0.000,21.632,20.263,23.763,22.318,25.744,25.281,
2004-06-06 22:35:00,0.000,-19.747,-83.104,0.000,21.739,20.168,23.682,22.260,25.721,25.263,
2004-06-06 22:40:00,0.000,-19.650,-82.605,0.000,21.847,20.074,23.603,22.202,25.698,25.244,
2004-06-06 22:45:00,0.000,-19.580,-82.114,0.000,21.956,19.981,23.523,22.144,25.676,25.226,
2004-06-06 22:50:00,0.000,-19.534,-81.629,0.000,22.064,19.890,23.445,22.087,25.653,25.207,
2004-06-06 22:55:00,0.000,-19.508,-81.150,0.000,22.173,19.799,23.367,22.029,25.630,25.188,
2004-06-06 23:00:00,0.000,-19.500,-80.676,0.000,22.283,19.710,23.289,21.972,25.607,25.170,
2004-06-06 23:05:00,0.000,-19.851,-80.189,0.000,22.180,19.616,23.208,21.910,25.589,25.156,
2004-06-06 23:10:00,0.000,-20.182,-79.698,0.000,22.076,19.522,23.127,21.848,25.573,25.144,
2004-06-06 23:15:00,0.000,-20.506,-79.206,0.000,21.971,19.428,23.047,21.786,25.556,25.130,
2004-06-06 23:20:00,0.000,-20.826,-78.715,0.000,21.866,19.334,22.966,21.724,25.538,25.117,
2004-06-06 23:25:00,0.000,-21.145,-78.225,0.000,21.761,19.241,22.886,21.661,25.519,25.102,
2004-06-06 23:30:00,0.000,-21.465,-77.737,0.000,21.655,19.147,22.806,21.598,25.499,25.086,
2004-06-06 23:35:00,0.000,-21.786,-77.250,0.000,21.550,19.054,22.726,21.535,25.479,25.070,
2004-06-06 23:40:00,0.000,-22.109,-76.765,0.000,21.444,18.961,22.646,21.471,25.458,25.053,
2004-06-06 23:45:00,0.000,-22.433,-76.283,0.000,21.338,18.868,22.566,21.408,25.436,25.035,
2004-06-06 23:50:00,0.000,-22.758,-75.802,0.000,21.232,18.775,22.487,21.344,25.414,25.016,
2004-06-06 23:55:00,0.000,-23.086,-75.324,0.000,21.125,18.683,22.407,21.280,25.390,24.997,
2004-06-07 00:00:00,0.000,-23.415,-74.847,0.000,21.019,18.591,22.328,21.216,25.367,24.977,
2004-06-07 00:05:00,0.000,-22.655,-73.134,0.000,20.796,18.532,22.269,21.170,25.343,24.957,
2004-06-07 00:10:00,0.000,-20.716,-71.576,0.000,18.945,18.501,22.213,21.126,25.321,24.938,
2004-06-07 00:15:00,0.000,-20.477,-70.001,0.000,18.756,18.465,22.157,21.082,25.299,24.919,
2004-06-07 00:20:00,0.000,-20.291,-68.438,0.000,18.564,18.431,22.106,21.042,25.277,24.900,
2004-06-07 00:25:00,0.000,-20.163,-66.892,0.000,18.373,18.401,22.055,21.001,25.256,24.883,
2004-06-07 00:30:00,0.000,-20.087,-65.362,0.000,18.182,18.374,22.007,20.964,25.236,24.865,
2004-06-07 00:35:00,0.000,-20.056,-63.846,0.000,17.992,18.349,21.959,20.926,25.216,24.849,
2004-06-07 00:40:00,0.000,-20.065,-62.344,0.000,17.802,18.327,21.914,20.891,25.197,24.832,
2004-06-07 00:45:00,0.000,-20.110,-60.853,0.000,17.612,18.306,21.869,20.856,25.180,24.814,
2004-06-07 00:50:00,0.000,-20.186,-59.374,0.000,17.423,18.289,21.826,20.823,25.163,24.797,
2004-06-07 00:55:00,0.000,-20.289,-57.906,0.000,17.233,18.273,21.784,20.789,25.146,24.781,
2004-06-07 01:00:00,0.000,-20.418,-56.448,0.000,17.043,18.258,21.743,20.757,25.129,24.765,
2004-06-07 01:05:00,0.000,-21.507,-56.170,0.000,17.241,18.217,21.684,20.710,25.112,24.748,
2004-06-07 01:10:00,0.000,-22.461,-55.842,0.000,17.429,18.167,21.624,20.663,25.094,24.732,
2004-06-07 01:15:00,0.000,-23.337,-55.487,0.000,17.615,18.112,21.565,20.616,25.076,24.715,
2004-06-07 01:20:00,0.000,-24.160,-55.113,0.000,17.798,18.054,21.503,20.566,25.057,24.697,
2004-06-07 01:25:00,0.000,-24.944,-54.724,0.000,17.979,17.993,21.441,20.516,25.037,24.679,
2004-06-07 01:30:00,0.000,-25.698,-54.323,0.000,18.159,17.929,21.378,20.465,25.017,24.660,
2004-06-07 01:35:00,0.000,-26.428,-53.914,0.000,18.338,17.864,21.315,20.414,24.996,24.641,
2004-06-07 01:40:00,0.000,-27.139,-53.497,0.000,18.516,17.798,21.250,20.362,24.972,24.623,
2004-06-07 01:45:00,0.000,-27.833,-53.073,0.000,18.692,17.730,21.186,20.310,24.949,24.605,
2004-06-07 01:50:00,0.000,-28.513,-52.643,0.000,18.868,17.661,21.121,20.257,24.925,24.586,
2004-06-07 01:55:00,0.000,-29.181,-52.209,0.000,19.044,17.591,21.055,20.204,24.901,24.567,
2004-06-07 02:00:00,0.000,-29.838,-51.770,0.000,19.218,17.521,20.989,20.150,24.877,24.547,
2004-06-07 02:05:00,0.000,-29.014,-51.629,0.000,19.203,17.465,20.941,20.111,24.853,24.527,
2004-06-07 02:10:00,0.000,-28.285,-51.515,0.000,19.192,17.415,20.894,20.072,24.830,24.508,
2004-06-07 02:15:00,0.000,-27.612,-51.418,0.000,19.182,17.367,20.847,20.034,24.808,24.490,
2004-06-07 02:20:00,0.000,-26.979,-51.331,0.000,19.172,17.321,20.803,19.998,24.787,24.472,
2004-06-07 02:25:00,0.000,-26.378,-51.252,0.000,19.163,17.276,20.760,19.962,24.766,24.454,
2004-06-07 02:30:00,0.000,-25.801,-51.180,0.000,19.154,17.233,20.718,19.928,24.746,24.438,
2004-06-07 02:35:00,0.000,-25.245,-51.114,0.000,19.145,17.191,20.677,19.894,24.726,24.421,
2004-06-07 02:40:00,0.000,-24.706,-51.053,0.000,19.137,17.150,20.638,19.862,24.707,24.406,
2004-06-07 02:45:00,0.000,-24.184,-50.996,0.000,19.129,17.110,20.598,19.829,24.689,24.390,
2004-06-07 02:50:00,0.000,-25.284,-50.838,0.000,20.769,17.049,20.560,19.798,24.670,24.375,
2004-06-07 02:55:00,0.000,-24.610,-50.752,0.000,20.755,17.004,20.522,19.767,24.652,24.360,
2004-06-07 03:00:00,0.000,-24.005,-50.685,0.000,20.745,16.962,20.486,19.737,24.635,24.346,
2004-06-07 03:05:00,0.000,-22.795,-51.750,0.000,20.504,16.915,20.451,19.707,24.618,24.332,
2004-06-07 03:10:00,0.000,-21.581,-52.807,0.000,20.260,16.866,20.418,19.678,24.601,24.318,
2004-06-07 03:15:00,0.000,-20.374,-53.861,0.000,20.015,16.817,20.385,19.649,24.584,24.304,
2004-06-07 03:20:00,0.000,-19.176,-54.912,0.000,19.768,16.768,20.354,19.621,24.568,24.291,
2004-06-07 03:25:00,0.000,-17.990,-55.960,0.000,19.520,16.718,20.322,19.593,24.552,24.278,
2004-06-07 03:30:00,0.000,-16.817,-57.005,0.000,19.270,16.667,20.292,19.565,24.536,24.266,
2004-06-07 03:35:00,0.000,-15.657,-58.048,0.000,19.019,16.616,20.261,19.538,24.521,24.253,
2004-06-07 03:40:00,0.000,-14.512,-59.089,0.000,18.766,16.564,20.232,19.511,24.505,24.241,
2004-06-07 03:45:00,0.000,-13.380,-60.126,0.000,18.510,16.512,20.202,19.485,24.490,24.229,
2004-06-07 03:50:00,0.000,-12.263,-61.162,0.000,18.253,16.460,20.174,19.459,24.475,24.217,
2004-06-07 03:55:00,0.000,-11.161,-62.194,0.000,17.994,16.406,20.146,19.433,24.460,24.206,
2004-06-07 04:00:00,0.000,-10.074,-63.224,0.000,17.732,16.352,20.118,19.407,24.445,24.194,
2004-06-07 04:05:00,0.000,-9.547,-61.833,0.000,17.704,16.324,20.095,19.387,24.437,24.188,
2004-06-07 04:10:00,0.000,-9.171,-60.491,0.000,17.689,16.304,20.073,19.369,24.426,24.181,
2004-06-07 04:15:00,0.000,-8.894,-59.179,0.000,17.677,16.289,20.050,19.351,24.418,24.175,
2004-06-07 04:20:00,0.000,-8.688,-57.887,0.000,17.669,16.278,20.030,19.334,24.410,24.170,
2004-06-07 04:25:00,0.000,-8.540,-56.612,0.000,17.662,16.270,20.009,19.317,24.403,24.164,
2004-06-07 04:30:00,0.000,-8.439,-55.352,0.000,17.657,16.265,19.990,19.302,24.394,24.158,
2004-06-07 04:35:00,0.000,-8.379,-54.103,0.000,17.654,16.263,19.971,19.287,24.386,24.152,
2004-06-07 04:40:00,0.000,-8.355,-52.865,0.000,17.652,16.262,19.953,19.273,24.378,24.146,
2004-06-07 04:45:00,0.000,-8.363,-51.637,0.000,17.651,16.263,19.935,19.259,24.369,24.139,
2004-06-07 04:50:00,0.000,-8.400,-50.417,0.000,17.652,16.265,19.918,19.246,24.361,24.133,
2004-06-07 04:55:00,0.000,-8.463,-49.204,0.000,17.653,16.269,19.901,19.233,24.352,24.126,
2004-06-07 05:00:00,0.000,-8.550,-47.999,0.000,17.655,16.275,19.885,19.220,24.343,24.119,
2004-06-07 05:05:00,11.725,-7.863,-49.083,0.000,17.807,16.261,19.867,19.206,24.336,24.113,
2004-06-07 05:10:00,11.877,-6.584,-50.165,0.000,16.477,16.247,19.850,19.193,24.292,24.073,
2004-06-07 05:15:00,12.031,-5.803,-51.208,0.000,16.601,16.226,19.833,19.179,24.246,24.030,
2004-06-07 05:20:00,12.186,-4.955,-52.234,0.000,16.717,16.202,19.817,19.166,24.204,23.991,
2004-06-07 05:25:00,12.342,-5.187,-53.579,6.289,16.826,16.242,19.837,19.192,24.169,23.957,
2004-06-07 05:30:00,12.500,-4.750,-54.743,6.832,16.987,16.242,19.829,19.188,24.137,23.927,
2004-06-07 05:35:00,12.659,-4.457,-55.942,8.896,17.114,16.252,19.832,19.194,24.110,23.901,
2004-06-07 05:40:00,12.819,-4.193,-57.153,10.947,17.247,16.263,19.836,19.202,24.086,23.878,
2004-06-07 05:45:00,12.981,-3.948,-58.371,12.985,17.380,16.276,19.840,19.211,24.067,23.856,
2004-06-07 05:50:00,13.145,-3.915,-59.650,16.065,17.514,16.301,19.848,19.223,24.050,23.837,
2004-06-07 05:55:00,13.309,-4.202,-61.021,20.408,17.660,16.344,19.856,19.236,24.036,23.820,
2004-06-07 06:00:00,13.476,-4.740,-62.465,25.301,17.825,16.401,19.868,19.251,24.023,23.805,
2004-06-07 06:05:00,14.346,-2.039,-62.743,29.906,17.547,16.524,19.927,19.306,24.036,23.817,
2004-06-07 06:10:00,15.204,-0.128,-63.244,36.021,17.908,16.688,19.999,19.375,24.047,23.827,
2004-06-07 06:15:00,16.050,1.336,-63.900,42.651,18.235,16.881,20.071,19.444,24.060,23.839,
2004-06-07 06:20:00,16.883,2.472,-64.668,49.387,18.556,17.095,20.157,19.527,24.074,23.855,
2004-06-07 06:25:00,17.702,3.266,-65.545,56.554,18.872,17.328,20.243,19.609,24.089,23.872,
2004-06-07 06:30:00,18.510,3.723,-66.525,64.156,19.187,17.581,20.341,19.703,24.107,23.890,
2004-06-07 06:35:00,19.304,4.151,-67.525,70.668,19.498,17.835,20.434,19.791,24.125,23.909,
2004-06-07 06:40:00,20.084,4.458,-68.563,77.105,19.808,18.096,20.536,19.888,24.145,23.930,
2004-06-07 06:45:00,20.852,4.803,-69.599,82.703,20.117,18.356,20.639,19.985,24.165,23.950,
2004-06-07 06:50:00,21.606,5.036,-70.667,88.497,20.424,18.621,20.748,20.088,24.188,23.972,
2004-06-07 06:55:00,22.347,5.483,-71.799,94.488,22.585,18.898,20.859,20.192,24.261,23.994,
2004-06-07 07:00:00,23.074,5.382,-72.960,100.672,22.912,19.180,20.975,20.302,24.360,24.016,
2004-06-07 07:05:00,23.426,3.977,-73.878,107.052,23.039,19.456,21.081,20.640,24.578,24.143,
2004-06-07 07:10:00,23.761,2.483,-74.814,113.624,23.166,19.735,21.193,20.906,24.804,24.269,
2004-06-07 07:15:00,24.080,0.868,-75.778,120.387,23.292,20.018,21.304,21.043,25.028,24.398,
2004-06-07 07:20:00,24.383,-0.882,-76.773,127.339,23.417,20.307,21.418,21.194,25.248,24.535,
2004-06-07 07:25:00,24.669,-2.774,-77.802,134.478,23.540,20.601,21.533,21.344,25.436,24.681,
2004-06-07 07:30:00,24.940,-4.812,-78.864,141.802,23.658,20.900,21.652,21.726,25.600,24.832,
2004-06-07 07:35:00,25.196,-6.929,-79.948,149.026,23.757,21.202,21.769,22.217,25.747,24.977,
2004-06-07 07:40:00,25.436,-9.299,-81.051,156.418,24.299,21.507,21.890,22.761,25.881,25.112,
2004-06-07 07:45:00,25.661,-11.751,-82.185,163.975,24.564,21.816,22.012,22.968,26.005,25.234,
2004-06-07 07:50:00,25.871,-14.341,-83.348,171.694,24.789,22.130,22.136,23.200,26.119,25.344,
2004-06-07 07:55:00,26.066,-17.074,-84.542,179.573,24.996,22.448,22.261,23.561,26.225,25.444,
2004-06-07 08:00:00,26.248,-19.952,-85.765,187.608,25.192,22.771,22.388,24.025,26.324,25.536,
2004-06-07 08:05:00,26.487,-26.363,-85.449,195.797,25.519,23.072,22.490,24.221,26.416,25.627,
2004-06-07 08:10:00,26.727,-32.776,-85.107,204.135,25.808,23.370,22.591,24.428,26.502,25.725,
2004-06-07 08:15:00,26.968,-39.256,-84.759,212.619,26.080,23.665,22.693,25.088,26.583,25.828,
2004-06-07 08:20:00,27.211,-45.870,-84.420,221.405,26.342,23.962,22.781,25.765,26.661,25.928,
