cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-26 03:05:00,0.000,15.839,17.131,17.159,17.065,17.351,
2004-06-26 03:10:00,0.000,15.835,17.095,17.123,17.031,17.309,
2004-06-26 03:15:00,0.000,15.828,17.064,17.091,17.002,17.273,
2004-06-26 03:20:00,0.000,15.822,17.036,17.064,16.976,17.241,
2004-06-26 03:25:00,0.000,15.801,17.012,17.039,16.953,17.212,
2004-06-26 03:30:00,0.000,15.796,16.989,17.016,16.932,17.185,
2004-06-26 03:35:00,0.000,15.791,16.968,16.995,16.912,17.161,
2004-06-26 03:40:00,0.000,15.786,16.948,16.975,16.893,17.138,
2004-06-26 03:45:00,0.000,15.781,16.930,16.957,16.876,17.116,
2004-06-26 03:50:00,0.000,15.777,16.912,16.939,16.859,17.096,
2004-06-26 03:55:00,0.000,15.773,16.895,16.922,16.843,17.076,
2004-06-26 04:00:00,0.000,15.769,16.879,16.906,16.828,17.057,
2004-06-26 04:05:00,0.000,15.745,16.852,16.880,16.803,17.027,
2004-06-26 04:10:00,0.000,15.719,16.821,16.850,16.773,16.994,
2004-06-26 04:15:00,0.000,15.691,16.787,16.817,16.741,16.957,
2004-06-26 04:20:00,0.000,15.663,16.751,16.782,16.706,16.919,
2004-06-26 04:25:00,0.000,15.634,16.714,16.746,16.670,16.879,
2004-06-26 04:30:00,0.000,15.617,16.675,16.709,16.633,16.838,
2004-06-26 04:35:00,0.000,15.587,16.636,16.671,16.596,16.797,
2004-06-26 04:40:00,0.000,15.556,16.596,16.632,16.557,16.755,
2004-06-26 04:45:00,0.000,15.525,16.555,16.593,16.518,16.712,
2004-06-26 04:50:00,0.000,15.493,16.514,16.553,16.478,16.669,
2004-06-26 04:55:00,0.000,15.461,16.473,16.513,16.438,16.626,
2004-06-26 05:00:00,0.000,15.429,16.431,16.472,16.373,16.610,
2004-06-26 05:05:00,4.821,15.491,16.445,16.483,16.379,16.635,
2004-06-26 05:10:00,1.916,15.557,16.481,16.514,16.411,16.682,
2004-06-26 05:15:00,1.657,15.626,16.532,16.561,16.460,16.743,
2004-06-26 05:20:00,2.998,15.698,16.594,16.617,16.519,16.815,
2004-06-26 05:25:00,1.503,16.184,16.805,16.825,16.749,16.956,
2004-06-26 05:30:00,1.971,16.310,16.962,16.978,16.916,17.082,
2004-06-26 05:35:00,1.218,16.480,17.125,17.138,17.089,17.218,
2004-06-26 05:40:00,1.201,16.650,17.295,17.306,17.269,17.361,
2004-06-26 05:45:00,0.365,16.819,17.470,17.479,17.453,17.512,
2004-06-26 05:50:00,0.774,16.988,17.650,17.658,17.642,17.668,
2004-06-26 05:55:00,0.448,17.157,17.835,17.842,17.836,17.830,
2004-06-26 06:00:00,0.000,17.344,18.024,18.031,18.034,17.996,
2004-06-26 06:05:00,0.769,17.687,18.244,18.247,18.258,18.204,
2004-06-26 06:10:00,0.000,17.994,18.462,18.448,18.478,18.423,
2004-06-26 06:15:00,0.049,18.408,18.696,18.670,18.791,18.656,
2004-06-26 06:20:00,0.000,18.831,18.939,18.903,19.325,18.902,
2004-06-26 06:25:00,0.000,19.291,19.190,19.144,20.029,19.158,
2004-06-26 06:30:00,0.000,19.757,19.447,19.392,20.800,19.421,
2004-06-26 06:35:00,0.000,20.220,19.706,19.643,21.638,19.690,
2004-06-26 06:40:00,0.000,20.694,19.969,19.897,22.578,19.963,
2004-06-26 06:45:00,0.000,21.169,20.234,20.155,23.615,20.240,
2004-06-26 06:50:00,0.219,21.568,20.502,21.082,24.709,20.522,
2004-06-26 06:55:00,0.000,21.969,20.773,22.428,25.846,20.807,
2004-06-26 07:00:00,0.327,22.376,21.046,23.850,27.069,21.095,
2004-06-26 07:05:00,0.216,22.872,21.328,25.238,28.467,21.379,
2004-06-26 07:10:00,2.124,23.373,21.615,26.664,29.997,21.664,
2004-06-26 07:15:00,1.312,23.881,21.908,28.136,31.658,21.953,
2004-06-26 07:20:00,2.721,24.396,22.205,29.655,33.381,22.236,
2004-06-26 07:25:00,4.702,24.917,22.501,31.380,34.720,22.520,
2004-06-26 07:30:00,6.760,25.445,22.799,33.448,35.900,22.806,
2004-06-26 07:35:00,8.023,26.087,23.118,35.832,37.097,23.106,
2004-06-26 07:40:00,9.579,26.771,23.447,37.492,38.250,23.412,
2004-06-26 07:45:00,10.950,27.434,23.781,38.725,39.374,23.724,
2004-06-26 07:50:00,12.377,28.107,24.121,39.749,40.475,24.041,
2004-06-26 07:55:00,13.660,28.790,24.464,40.633,41.558,24.360,
2004-06-26 08:00:00,14.920,29.481,24.810,41.413,42.624,24.683,
2004-06-26 08:05:00,16.140,30.107,25.153,42.096,43.654,25.002,
2004-06-26 08:10:00,17.356,30.736,25.495,42.706,44.662,25.321,
2004-06-26 08:15:00,18.555,31.364,25.836,43.255,45.651,25.639,
2004-06-26 08:20:00,19.785,31.911,26.177,43.752,46.623,25.958,
2004-06-26 08:25:00,21.072,32.544,26.485,44.361,47.822,26.258,
2004-06-26 08:30:00,22.285,33.161,26.811,44.813,48.835,26.570,
2004-06-26 08:35:00,23.419,33.659,27.120,45.096,49.664,26.870,
2004-06-26 08:40:00,24.521,34.160,27.423,45.300,50.418,27.165,
2004-06-26 08:45:00,25.594,34.657,27.723,45.448,51.123,27.459,
2004-06-26 08:50:00,26.634,35.151,28.019,45.551,51.791,27.750,
2004-06-26 08:55:00,27.633,35.642,28.314,45.617,52.428,28.040,
2004-06-26 09:00:00,28.604,36.130,28.606,45.649,53.040,28.330,
2004-06-26 09:05:00,29.452,36.653,28.880,45.642,53.624,28.604,
2004-06-26 09:10:00,30.288,37.176,29.146,45.604,54.186,28.871,
2004-06-26 09:15:00,31.086,37.700,29.406,45.537,54.727,29.135,
2004-06-26 09:20:00,31.886,38.226,29.664,45.444,55.247,29.396,
2004-06-26 09:25:00,32.670,38.754,29.919,45.326,55.749,29.656,
2004-06-26 09:30:00,33.437,39.282,30.172,45.184,56.231,29.914,
2004-06-26 09:35:00,34.152,39.747,30.413,44.981,56.630,30.163,
2004-06-26 09:40:00,34.855,40.214,30.648,44.746,56.991,30.409,
2004-06-26 09:45:00,35.548,40.679,30.881,44.484,57.324,30.652,
2004-06-26 09:50:00,36.224,41.143,31.110,44.199,57.632,30.893,
2004-06-26 09:55:00,36.880,41.605,31.338,43.893,57.917,31.132,
2004-06-26 10:00:00,37.518,42.066,31.564,43.567,58.181,31.370,
2004-06-26 10:05:00,38.172,42.658,31.794,43.232,58.447,31.612,
2004-06-26 10:10:00,38.827,43.250,32.025,42.882,58.700,31.855,
2004-06-26 10:15:00,39.471,43.849,32.257,42.515,58.936,32.099,
2004-06-26 10:20:00,40.110,44.454,32.489,42.132,59.156,32.342,
2004-06-26 10:25:00,40.743,45.065,32.720,41.731,59.358,32.586,
2004-06-26 10:30:00,41.372,45.682,32.951,41.312,59.542,32.829,
2004-06-26 10:35:00,41.980,46.246,33.174,40.859,59.661,33.066,
2004-06-26 10:40:00,42.582,46.816,33.393,40.385,59.748,33.300,
2004-06-26 10:45:00,43.182,47.390,33.610,39.891,59.810,33.532,
2004-06-26 10:50:00,43.779,47.966,33.825,39.380,59.848,33.763,
2004-06-26 10:55:00,44.375,48.545,34.039,38.852,59.865,33.992,
2004-06-26 11:00:00,44.971,49.127,34.252,38.307,59.861,34.221,
2004-06-26 11:05:00,42.543,49.559,34.445,37.727,59.801,34.425,
2004-06-26 11:10:00,42.684,49.966,34.630,37.124,59.711,34.621,
2004-06-26 11:15:00,43.018,50.368,34.932,36.627,59.595,34.810,
2004-06-26 11:20:00,43.407,50.764,35.518,36.408,59.455,34.995,
2004-06-26 11:25:00,43.876,51.128,36.318,36.447,59.158,35.221,
2004-06-26 11:30:00,44.339,51.514,37.111,36.466,58.939,35.417,
2004-06-26 11:35:00,44.798,51.772,37.902,36.493,58.646,35.589,
2004-06-26 11:40:00,45.279,52.026,38.700,36.536,58.321,35.751,
2004-06-26 11:45:00,45.782,52.275,39.500,36.593,57.973,35.906,
2004-06-26 11:50:00,46.304,52.517,40.298,36.661,57.603,36.055,
2004-06-26 11:55:00,46.845,52.751,41.093,36.739,57.214,36.201,
2004-06-26 12:00:00,47.405,52.978,41.882,36.825,56.806,36.344,
2004-06-26 12:05:00,47.924,53.071,42.643,36.901,56.358,36.468,
2004-06-26 12:10:00,48.459,53.166,43.387,36.976,55.886,36.585,
2004-06-26 12:15:00,49.009,53.252,44.116,37.052,55.393,36.695,
2004-06-26 12:20:00,49.568,53.330,44.832,37.128,54.883,36.802,
2004-06-26 12:25:00,50.135,53.402,45.533,37.205,54.356,36.905,
2004-06-26 12:30:00,50.707,53.467,46.221,37.283,53.813,37.006,
2004-06-26 12:35:00,51.260,53.441,46.865,37.349,53.218,37.095,
2004-06-26 12:40:00,51.811,53.414,47.483,37.411,52.598,37.178,
2004-06-26 12:45:00,52.358,53.380,48.080,37.471,51.960,37.257,
2004-06-26 12:50:00,52.902,53.340,48.656,37.529,51.306,37.333,
2004-06-26 12:55:00,53.440,53.295,49.214,37.586,50.639,37.406,
2004-06-26 13:00:00,53.971,53.243,49.753,37.643,49.960,37.478,
2004-06-26 13:05:00,54.400,53.237,50.264,37.684,49.257,37.531,
2004-06-26 13:10:00,54.808,53.221,50.754,37.720,48.540,37.576,
2004-06-26 13:15:00,55.206,53.201,51.225,37.752,47.810,37.616,
2004-06-26 13:20:00,55.591,53.174,51.678,37.782,47.068,37.652,
2004-06-26 13:25:00,55.963,53.142,52.115,37.810,46.315,37.686,
2004-06-26 13:30:00,56.322,53.104,52.534,37.836,45.551,37.716,
2004-06-26 13:35:00,56.641,52.955,52.885,37.846,44.751,37.733,
2004-06-26 13:40:00,56.943,52.807,53.202,37.849,43.936,37.743,
2004-06-26 13:45:00,57.239,52.652,53.492,37.848,43.109,37.748,
2004-06-26 13:50:00,57.528,52.491,53.758,37.844,42.275,37.751,
2004-06-26 13:55:00,57.809,52.324,54.002,37.837,41.435,37.751,
2004-06-26 14:00:00,58.084,52.148,54.225,37.829,40.589,37.749,
2004-06-26 14:05:00,58.374,52.208,54.457,37.818,39.844,37.853,
2004-06-26 14:10:00,58.684,52.251,54.678,37.807,39.419,38.276,
2004-06-26 14:15:00,59.002,52.297,54.888,37.794,39.117,38.818,
2004-06-26 14:20:00,59.325,52.342,55.084,37.779,38.890,39.428,
2004-06-26 14:25:00,59.652,52.388,55.266,37.764,38.713,40.079,
2004-06-26 14:30:00,59.985,52.433,55.434,37.748,38.572,40.753,
2004-06-26 14:35:00,60.292,52.374,55.531,37.716,38.441,41.418,
2004-06-26 14:40:00,60.600,52.319,55.597,37.678,38.324,42.078,
2004-06-26 14:45:00,60.903,52.281,55.737,37.520,38.106,42.759,
2004-06-26 14:50:00,61.217,52.216,55.787,37.432,37.967,43.418,
2004-06-26 14:55:00,61.525,52.151,55.804,37.359,37.852,44.061,
2004-06-26 15:00:00,61.832,52.083,55.796,37.294,37.751,44.689,
2004-06-26 15:05:00,62.129,51.749,55.735,37.230,37.657,45.283,
2004-06-26 15:10:00,62.415,51.427,55.643,37.168,37.569,45.851,
2004-06-26 15:15:00,62.689,51.094,55.528,37.107,37.485,46.396,
2004-06-26 15:20:00,62.950,50.754,55.392,37.047,37.405,46.916,
2004-06-26 15:25:00,63.198,50.408,55.237,36.987,37.327,47.413,
2004-06-26 15:30:00,63.431,50.102,55.064,36.927,37.251,47.887,
2004-06-26 15:35:00,63.623,49.669,54.832,36.858,37.168,48.307,
2004-06-26 15:40:00,63.793,49.239,54.572,36.786,37.083,48.692,
2004-06-26 15:45:00,63.944,48.803,54.289,36.711,36.996,49.032,
2004-06-26 15:50:00,64.076,48.362,53.986,36.634,36.908,48.651,
2004-06-26 15:55:00,64.186,47.917,53.666,36.557,36.820,48.025,
2004-06-26 16:00:00,64.212,47.468,53.330,36.477,36.731,47.331,
2004-06-26 16:05:00,62.454,46.808,52.916,36.357,36.599,46.659,
2004-06-26 16:10:00,61.816,46.164,52.469,36.220,36.451,45.962,
2004-06-26 16:15:00,61.274,45.520,51.999,36.072,36.291,45.244,
2004-06-26 16:20:00,60.693,44.879,51.510,35.916,36.125,44.528,
2004-06-26 16:25:00,60.100,44.242,51.005,35.755,35.952,43.811,
2004-06-26 16:30:00,59.488,43.610,50.488,35.589,35.775,43.098,
2004-06-26 16:35:00,58.966,42.971,49.966,35.420,35.596,42.255,
2004-06-26 16:40:00,58.458,42.364,49.437,35.249,35.415,41.350,
2004-06-26 16:45:00,57.940,41.762,48.900,35.077,35.231,40.421,
2004-06-26 16:50:00,57.410,41.161,48.356,34.902,35.046,39.513,
2004-06-26 16:55:00,56.868,40.514,47.806,34.726,34.859,38.941,
2004-06-26 17:00:00,56.313,39.879,47.249,34.548,34.671,38.489,
2004-06-26 17:05:00,0.000,39.167,46.645,34.342,34.453,38.069,
2004-06-26 17:10:00,14.404,38.473,46.023,34.122,34.222,37.681,
2004-06-26 17:15:00,33.755,37.791,45.389,33.894,33.983,37.316,
2004-06-26 17:20:00,28.675,37.122,44.749,33.661,33.738,36.971,
2004-06-26 17:25:00,28.485,36.468,44.106,33.424,33.491,36.641,
2004-06-26 17:30:00,28.325,35.827,43.460,33.186,33.240,36.323,
2004-06-26 17:35:00,28.087,35.173,42.792,32.947,32.986,36.009,
2004-06-26 17:40:00,6.854,34.535,42.117,32.708,32.733,35.700,
2004-06-26 17:45:00,29.617,33.908,41.437,32.469,32.480,35.394,
2004-06-26 17:50:00,30.307,33.308,40.621,32.292,32.268,35.077,
2004-06-26 17:55:00,26.956,32.718,39.896,32.076,32.030,34.772,
2004-06-26 18:00:00,26.335,32.144,39.192,31.850,31.785,34.471,
2004-06-26 18:05:00,25.660,31.526,38.476,31.605,31.523,34.153,
2004-06-26 18:10:00,24.989,30.959,37.760,31.351,31.252,33.830,
2004-06-26 18:15:00,6.135,30.431,37.049,31.091,30.977,33.504,
2004-06-26 18:20:00,24.995,29.930,36.342,30.827,30.698,33.171,
2004-06-26 18:25:00,25.735,29.454,35.641,30.561,30.418,32.836,
2004-06-26 18:30:00,22.621,29.003,34.949,30.293,30.137,32.500,
2004-06-26 18:35:00,21.852,28.646,34.338,30.040,29.873,32.189,
2004-06-26 18:40:00,21.149,28.342,33.761,29.793,29.615,31.887,
2004-06-26 18:45:00,20.451,28.026,33.207,29.549,29.362,31.593,
2004-06-26 18:50:00,5.032,27.723,32.670,29.308,29.111,31.303,
2004-06-26 18:55:00,19.666,27.431,32.148,29.069,28.863,31.019,
2004-06-26 19:00:00,20.324,27.149,31.638,28.831,28.616,30.738,
2004-06-26 19:05:00,17.917,26.879,31.151,28.603,28.381,30.468,
2004-06-26 19:10:00,17.180,26.617,30.678,28.380,28.150,30.204,
2004-06-26 19:15:00,16.494,26.363,30.217,28.160,27.923,29.945,
2004-06-26 19:20:00,15.820,26.116,29.766,27.943,27.698,29.690,
2004-06-26 19:25:00,3.845,25.813,29.324,27.728,27.476,29.440,
2004-06-26 19:30:00,7.662,25.579,28.890,27.515,27.255,29.192,
2004-06-26 19:35:00,13.598,25.394,28.525,27.318,27.053,28.967,
2004-06-26 19:40:00,10.127,25.212,28.199,27.128,26.859,28.752,
2004-06-26 19:45:00,9.577,25.032,27.897,26.942,26.671,28.544,
2004-06-26 19:50:00,9.101,24.856,27.614,26.760,26.486,28.341,
2004-06-26 19:55:00,8.642,24.681,27.345,26.580,26.305,28.143,
2004-06-26 20:00:00,0.000,24.506,27.087,26.403,26.125,27.947,
2004-06-26 20:05:00,0.000,24.401,26.863,26.251,25.973,27.771,
2004-06-26 20:10:00,0.000,24.303,26.658,26.110,25.832,27.604,
2004-06-26 20:15:00,0.000,24.210,26.466,25.976,25.698,27.445,
2004-06-26 20:20:00,0.000,24.118,26.283,25.847,25.570,27.291,
2004-06-26 20:25:00,0.000,24.028,26.111,25.722,25.447,27.141,
2004-06-26 20:30:00,0.000,23.963,25.949,25.600,25.326,26.996,
2004-06-26 20:35:00,0.000,23.883,25.806,25.485,25.213,26.858,
2004-06-26 20:40:00,0.000,23.803,25.672,25.373,25.105,26.723,
2004-06-26 20:45:00,0.000,23.724,25.544,25.264,25.000,26.590,
2004-06-26 20:50:00,0.000,23.645,25.421,25.157,24.897,26.460,
2004-06-26 20:55:00,0.000,23.566,25.302,25.051,24.795,26.331,
2004-06-26 21:00:00,0.000,23.487,25.186,24.947,24.695,26.203,
2004-06-26 21:05:00,0.000,23.368,25.070,24.841,24.591,26.082,
2004-06-26 21:10:00,0.000,23.250,24.956,24.734,24.486,25.964,
2004-06-26 21:15:00,0.000,23.131,24.842,24.627,24.381,25.848,
2004-06-26 21:20:00,0.000,23.012,24.729,24.520,24.275,25.734,
2004-06-26 21:25:00,0.000,22.893,24.616,24.414,24.169,25.620,
2004-06-26 21:30:00,0.000,22.773,24.505,24.307,24.063,25.507,
2004-06-26 21:35:00,0.000,22.654,24.393,24.200,23.956,25.395,
2004-06-26 21:40:00,0.000,22.534,24.283,24.093,23.850,25.283,
2004-06-26 21:45:00,0.000,22.415,24.172,23.987,23.744,25.173,
2004-06-26 21:50:00,0.000,22.295,24.062,23.880,23.637,25.062,
2004-06-26 21:55:00,0.000,22.176,23.952,23.774,23.531,24.953,
2004-06-26 22:00:00,0.000,22.056,23.842,23.667,23.424,24.843,
2004-06-26 22:05:00,0.000,21.921,23.732,23.561,23.318,24.731,
2004-06-26 22:10:00,0.000,21.786,23.621,23.454,23.212,24.617,
2004-06-26 22:15:00,0.000,21.650,23.510,23.347,23.107,24.502,
2004-06-26 22:20:00,0.000,21.514,23.400,23.241,23.001,24.387,
2004-06-26 22:25:00,0.000,21.377,23.289,23.135,22.895,24.272,
2004-06-26 22:30:00,0.000,21.240,23.178,23.028,22.790,24.156,
2004-06-26 22:35:00,0.000,21.103,23.068,22.922,22.685,24.041,
2004-06-26 22:40:00,0.000,20.964,22.957,22.816,22.580,23.925,
2004-06-26 22:45:00,0.000,20.826,22.847,22.710,22.475,23.809,
2004-06-26 22:50:00,0.000,20.687,22.737,22.604,22.370,23.693,
2004-06-26 22:55:00,0.000,20.547,22.627,22.499,22.265,23.577,
2004-06-26 23:00:00,0.000,20.406,22.518,22.393,22.161,23.461,
2004-06-26 23:05:00,0.000,20.272,22.405,22.286,22.056,23.337,
2004-06-26 23:10:00,0.000,20.175,22.292,22.178,21.950,23.209,
2004-06-26 23:15:00,0.000,20.079,22.179,22.070,21.845,23.079,
2004-06-26 23:20:00,0.000,19.984,22.065,21.961,21.740,22.948,
2004-06-26 23:25:00,0.000,19.891,21.951,21.852,21.635,22.815,
2004-06-26 23:30:00,0.000,19.867,21.837,21.744,21.531,22.682,
2004-06-26 23:35:00,0.000,19.775,21.724,21.636,21.426,22.547,
2004-06-26 23:40:00,0.000,19.686,21.610,21.528,21.322,22.413,
2004-06-26 23:45:00,0.000,19.597,21.497,21.420,21.218,22.278,
2004-06-26 23:50:00,0.000,19.518,21.384,21.312,21.115,22.142,
2004-06-26 23:55:00,0.000,19.446,21.272,21.205,21.012,22.006,
2004-06-27 00:00:00,0.000,19.359,21.160,21.098,20.909,21.870,
2004-06-27 00:05:00,0.000,19.222,21.067,21.007,20.819,21.774,
2004-06-27 00:10:00,0.000,19.079,20.982,20.922,20.733,21.694,
2004-06-27 00:15:00,0.000,18.931,20.902,20.842,20.651,21.624,
2004-06-27 00:20:00,0.000,18.778,20.826,20.765,20.571,21.561,
2004-06-27 00:25:00,0.000,18.618,20.753,20.690,20.493,21.504,
2004-06-27 00:30:00,0.000,18.451,20.682,20.617,20.417,21.450,
2004-06-27 00:35:00,0.000,18.278,20.612,20.546,20.341,21.399,
2004-06-27 00:40:00,0.000,18.097,20.543,20.476,20.313,21.357,
2004-06-27 00:45:00,0.000,17.908,20.475,20.406,20.259,21.312,
2004-06-27 00:50:00,0.000,17.711,20.407,20.338,20.198,21.267,
2004-06-27 00:55:00,0.000,17.503,20.340,20.269,20.135,21.223,
2004-06-27 01:00:00,0.000,17.286,20.273,20.202,20.069,21.179,
2004-06-27 01:05:00,0.000,17.349,20.228,20.155,20.029,21.142,
2004-06-27 01:10:00,0.000,17.410,20.193,20.118,19.998,21.108,
2004-06-27 01:15:00,0.000,17.474,20.164,20.088,19.920,21.075,
2004-06-27 01:20:00,0.000,17.539,20.139,20.062,19.877,21.045,
2004-06-27 01:25:00,0.000,17.604,20.118,20.039,19.844,21.017,
2004-06-27 01:30:00,0.000,17.667,20.100,20.019,19.818,20.990,
2004-06-27 01:35:00,0.000,17.729,20.083,20.002,19.797,20.964,
2004-06-27 01:40:00,0.000,17.789,20.068,19.985,19.779,20.939,
2004-06-27 01:45:00,0.000,17.833,20.054,19.971,19.763,20.915,
2004-06-27 01:50:00,0.000,17.883,20.041,19.957,19.750,20.892,
2004-06-27 01:55:00,0.000,17.935,20.028,19.944,19.738,20.869,
2004-06-27 02:00:00,0.000,17.985,20.017,19.932,19.727,20.847,
2004-06-27 02:05:00,0.000,18.032,20.002,19.918,19.715,20.820,
2004-06-27 02:10:00,0.000,18.086,19.987,19.904,19.703,20.790,
2004-06-27 02:15:00,0.000,18.149,19.972,19.890,19.692,20.760,
2004-06-27 02:20:00,0.000,18.192,19.956,19.875,19.680,20.728,
2004-06-27 02:25:00,0.000,18.234,19.940,19.860,19.669,20.696,
2004-06-27 02:30:00,0.000,18.274,19.924,19.846,19.658,20.663,
2004-06-27 02:35:00,0.000,18.312,19.907,19.831,19.700,20.637,
2004-06-27 02:40:00,0.000,18.349,19.891,19.817,19.708,20.607,
2004-06-27 02:45:00,0.000,18.384,19.874,19.802,19.708,20.576,
2004-06-27 02:50:00,0.000,18.417,19.858,19.788,19.704,20.545,
2004-06-27 02:55:00,0.000,18.401,19.841,19.773,19.697,20.513,
2004-06-27 03:00:00,0.000,18.431,19.825,19.759,19.687,20.481,
2004-06-27 03:05:00,0.000,18.368,19.787,19.725,19.654,20.435,
2004-06-27 03:10:00,0.000,18.305,19.741,19.682,19.610,20.382,
2004-06-27 03:15:00,0.000,18.239,19.690,19.634,19.561,20.326,
2004-06-27 03:20:00,0.000,18.173,19.635,19.583,19.507,20.266,
2004-06-27 03:25:00,0.000,18.105,19.578,19.528,19.449,20.205,
2004-06-27 03:30:00,0.000,18.037,19.518,19.471,19.390,20.141,
2004-06-27 03:35:00,0.000,17.969,19.457,19.413,19.328,20.076,
2004-06-27 03:40:00,0.000,17.900,19.394,19.353,19.266,20.010,
2004-06-27 03:45:00,0.000,17.831,19.331,19.292,19.202,19.943,
2004-06-27 03:50:00,0.000,17.761,19.266,19.230,19.137,19.875,
2004-06-27 03:55:00,0.000,17.692,19.201,19.167,19.072,19.807,
2004-06-27 04:00:00,0.000,17.622,19.136,19.104,19.007,19.738,
2004-06-27 04:05:00,0.000,17.515,19.067,19.037,18.937,19.673,
2004-06-27 04:10:00,0.000,17.407,18.997,18.967,18.865,19.609,
2004-06-27 04:15:00,0.000,17.297,18.925,18.895,18.791,19.547,
2004-06-27 04:20:00,0.000,17.186,18.853,18.823,18.717,19.485,
2004-06-27 04:25:00,0.000,17.075,18.780,18.750,18.642,19.423,
2004-06-27 04:30:00,0.000,16.962,18.706,18.675,18.567,19.362,
2004-06-27 04:35:00,0.000,16.849,18.632,18.601,18.491,19.301,
2004-06-27 04:40:00,0.000,16.736,18.558,18.525,18.415,19.240,
2004-06-27 04:45:00,0.000,16.621,18.483,18.450,18.338,19.180,
2004-06-27 04:50:00,0.000,16.506,18.408,18.374,18.261,19.119,
2004-06-27 04:55:00,0.000,16.367,18.333,18.298,18.184,19.059,
2004-06-27 05:00:00,0.000,16.250,18.258,18.221,18.107,18.999,
2004-06-27 05:05:00,0.000,16.253,18.224,18.184,18.074,18.974,
2004-06-27 05:10:00,0.000,16.283,18.208,18.163,18.060,18.964,
2004-06-27 05:15:00,0.000,16.292,18.204,18.154,18.058,18.964,
2004-06-27 05:20:00,0.000,16.303,18.207,18.153,18.063,18.972,
2004-06-27 05:25:00,0.000,16.597,18.325,18.268,18.193,19.044,
2004-06-27 05:30:00,0.000,16.638,18.395,18.336,18.269,19.095,
2004-06-27 05:35:00,0.000,16.720,18.473,18.412,18.352,19.153,
2004-06-27 05:40:00,0.000,16.802,18.555,18.493,18.438,19.215,
2004-06-27 05:45:00,0.000,16.884,18.641,18.579,18.528,19.282,
2004-06-27 05:50:00,0.000,16.965,18.730,18.668,18.621,19.354,
2004-06-27 05:55:00,0.000,17.047,18.824,18.762,18.717,19.429,
2004-06-27 06:00:00,0.000,17.142,18.920,18.859,18.816,19.508,
2004-06-27 06:05:00,0.000,17.366,19.034,18.973,18.933,19.604,
2004-06-27 06:10:00,0.000,17.556,19.139,19.066,19.043,19.701,
2004-06-27 06:15:00,0.000,17.843,19.259,19.180,19.226,19.809,
2004-06-27 06:20:00,0.000,18.139,19.386,19.302,19.581,19.924,
2004-06-27 06:25:00,0.000,18.456,19.518,19.430,20.080,20.045,
2004-06-27 06:30:00,0.000,18.799,19.655,19.564,20.642,20.171,
2004-06-27 06:35:00,0.000,19.171,19.798,19.704,21.264,20.303,
2004-06-27 06:40:00,0.000,19.560,19.946,19.850,21.975,20.439,
2004-06-27 06:45:00,0.000,19.969,20.098,20.000,22.773,20.580,
2004-06-27 06:50:00,0.000,20.322,20.253,20.749,23.626,20.725,
2004-06-27 06:55:00,0.000,20.686,20.412,21.893,24.522,20.873,
2004-06-27 07:00:00,0.000,21.054,20.575,23.117,25.501,21.024,
2004-06-27 07:05:00,0.000,21.455,20.744,24.318,26.632,21.174,
2004-06-27 07:10:00,0.000,21.870,20.918,25.564,27.883,21.325,
2004-06-27 07:15:00,0.000,22.294,21.092,26.861,29.257,21.477,
2004-06-27 07:20:00,0.000,22.727,21.268,28.211,30.692,21.630,
2004-06-27 07:25:00,0.000,23.169,21.445,29.764,31.794,21.785,
2004-06-27 07:30:00,0.000,23.589,21.624,31.649,32.762,21.942,
2004-06-27 07:35:00,0.000,24.130,21.818,33.822,33.732,22.110,
2004-06-27 07:40:00,0.000,24.682,22.019,35.314,34.660,22.285,
2004-06-27 07:45:00,0.000,25.247,22.225,36.401,35.564,22.464,
2004-06-27 07:50:00,0.000,25.826,22.435,37.289,37.266,22.593,
2004-06-27 07:55:00,0.000,26.418,22.649,38.044,38.454,22.753,
2004-06-27 08:00:00,0.000,27.023,22.864,38.701,39.524,22.923,
2004-06-27 08:05:00,0.000,27.616,23.079,39.280,40.533,23.104,
2004-06-27 08:10:00,0.000,28.226,23.294,39.796,41.500,23.291,
2004-06-27 08:15:00,0.000,28.851,23.510,40.258,42.438,23.483,
2004-06-27 08:20:00,0.000,29.491,23.727,40.672,43.353,23.678,
2004-06-27 08:25:00,0.000,30.192,23.908,41.216,44.511,23.857,
2004-06-27 08:30:00,0.000,30.862,24.111,41.597,45.473,24.050,
2004-06-27 08:35:00,0.000,31.431,24.302,41.822,46.262,24.237,
2004-06-27 08:40:00,0.000,32.009,24.490,41.971,46.980,24.422,
2004-06-27 08:45:00,0.000,32.594,24.676,42.066,47.651,24.606,
2004-06-27 08:50:00,0.000,33.188,24.861,42.117,48.287,24.792,
2004-06-27 08:55:00,0.000,33.790,25.045,42.130,48.894,24.977,
2004-06-27 09:00:00,0.000,34.402,25.229,42.110,49.476,25.163,
2004-06-27 09:05:00,0.000,35.054,25.435,42.081,50.057,25.369,
2004-06-27 09:10:00,0.000,35.711,25.651,42.031,50.624,25.584,
2004-06-27 09:15:00,0.000,36.373,25.872,41.959,51.175,25.804,
2004-06-27 09:20:00,0.000,37.040,26.097,41.863,51.709,26.028,
2004-06-27 09:25:00,0.000,37.711,26.325,41.745,52.226,26.255,
2004-06-27 09:30:00,0.000,38.388,26.555,41.603,52.726,26.484,
