cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 04:05:00,0.000,17.601,-77.249,0.000,8.812,14.234,18.858,17.819,23.981,23.795,
2004-06-22 04:10:00,0.000,18.172,-77.196,0.000,9.002,14.208,18.840,17.801,23.972,23.788,
2004-06-22 04:15:00,0.000,18.736,-77.150,0.000,9.192,14.184,18.822,17.782,23.965,23.783,
2004-06-22 04:20:00,0.000,19.296,-77.110,0.000,9.380,14.161,18.804,17.765,23.958,23.777,
2004-06-22 04:25:00,0.000,19.851,-77.075,0.000,9.568,14.139,18.787,17.748,23.951,23.772,
2004-06-22 04:30:00,0.000,20.402,-77.045,0.000,9.754,14.118,18.770,17.731,23.944,23.766,
2004-06-22 04:35:00,0.000,20.949,-77.019,0.000,9.940,14.098,18.752,17.714,23.937,23.760,
2004-06-22 04:40:00,0.000,21.492,-76.997,0.000,10.125,14.078,18.735,17.698,23.929,23.754,
2004-06-22 04:45:00,0.000,22.031,-76.980,0.000,10.310,14.060,18.718,17.682,23.921,23.748,
2004-06-22 04:50:00,0.000,22.566,-76.966,0.000,10.493,14.042,18.702,17.666,23.913,23.742,
2004-06-22 04:55:00,0.000,23.097,-76.955,0.000,10.676,14.025,18.685,17.650,23.905,23.735,
2004-06-22 05:00:00,0.000,23.625,-76.948,0.000,10.858,14.008,18.668,17.635,23.897,23.728,
2004-06-22 05:05:00,19.968,24.312,-77.166,0.000,10.940,13.991,18.657,17.626,23.889,23.723,
2004-06-22 05:10:00,20.078,25.002,-77.387,0.000,11.022,13.975,18.647,17.618,23.846,23.683,
2004-06-22 05:15:00,20.186,25.694,-77.609,0.000,11.103,13.959,18.637,17.610,23.800,23.640,
2004-06-22 05:20:00,20.294,26.388,-77.833,0.000,11.184,13.943,18.628,17.604,23.758,23.600,
2004-06-22 05:25:00,20.401,26.346,-78.366,5.758,11.264,13.993,18.655,17.632,23.723,23.565,
2004-06-22 05:30:00,20.507,26.682,-78.755,6.242,11.330,14.007,18.655,17.635,23.692,23.534,
2004-06-22 05:35:00,20.614,26.974,-79.156,7.668,11.403,14.026,18.662,17.645,23.664,23.507,
2004-06-22 05:40:00,20.719,27.244,-79.567,9.086,11.476,14.048,18.670,17.656,23.640,23.483,
2004-06-22 05:45:00,20.824,27.496,-79.985,10.493,11.547,14.070,18.679,17.667,23.618,23.462,
2004-06-22 05:50:00,20.928,27.601,-80.464,12.877,11.619,14.105,18.691,17.682,23.600,23.444,
2004-06-22 05:55:00,21.032,27.534,-81.014,16.040,11.687,14.155,18.703,17.696,23.583,23.427,
2004-06-22 06:00:00,21.136,27.326,-81.622,19.561,11.752,14.215,18.717,17.713,23.569,23.412,
2004-06-22 06:05:00,21.771,27.886,-81.238,23.433,11.681,14.314,18.757,17.759,23.580,23.424,
2004-06-22 06:10:00,22.395,28.271,-80.931,26.993,11.602,14.424,18.798,17.801,23.588,23.432,
2004-06-22 06:15:00,23.008,28.392,-80.730,31.527,11.520,14.557,18.842,17.851,23.598,23.441,
2004-06-22 06:20:00,23.610,28.328,-80.610,36.263,11.434,14.704,18.894,17.908,23.609,23.452,
2004-06-22 06:25:00,24.200,28.094,-80.564,41.281,11.344,14.866,18.947,17.965,23.620,23.464,
2004-06-22 06:30:00,24.780,27.700,-80.589,46.585,11.252,15.041,19.005,18.029,23.633,23.476,
2004-06-22 06:35:00,25.348,27.494,-80.541,49.498,11.156,15.198,19.054,18.083,23.646,23.489,
2004-06-22 06:40:00,25.906,27.314,-80.478,52.364,11.064,15.355,19.107,18.141,23.658,23.501,
2004-06-22 06:45:00,26.453,27.235,-80.373,54.344,10.973,15.501,19.160,18.199,23.670,23.514,
2004-06-22 06:50:00,26.989,27.176,-80.257,56.347,10.883,15.647,19.216,18.260,23.708,23.527,
2004-06-22 06:55:00,27.514,27.116,-80.142,58.374,10.794,15.792,19.271,18.320,23.763,23.540,
2004-06-22 07:00:00,28.028,27.045,-80.031,60.424,10.705,15.938,19.328,18.383,23.827,23.553,
2004-06-22 07:05:00,28.192,26.214,-80.110,62.496,10.634,16.073,19.372,18.519,23.997,23.669,
2004-06-22 07:10:00,28.352,25.430,-80.170,64.589,10.565,16.204,19.416,18.706,24.166,23.784,
2004-06-22 07:15:00,28.510,24.669,-80.223,66.702,10.496,16.334,19.460,18.761,24.329,23.895,
2004-06-22 07:20:00,28.664,23.921,-80.274,68.836,10.428,16.464,19.502,18.829,24.472,24.006,
2004-06-22 07:25:00,28.815,23.182,-80.326,70.988,10.359,16.594,19.545,18.896,24.596,24.120,
2004-06-22 07:30:00,28.964,22.446,-80.379,73.158,10.290,16.723,19.588,19.001,24.707,24.233,
2004-06-22 07:35:00,29.110,21.211,-80.673,79.620,10.221,16.903,19.643,19.272,24.816,24.343,
2004-06-22 07:40:00,29.252,19.760,-81.088,86.297,10.139,17.103,19.700,19.589,24.920,24.446,
2004-06-22 07:45:00,29.392,18.158,-81.590,93.185,10.052,17.318,19.758,19.803,25.018,24.542,
2004-06-22 07:50:00,29.529,16.435,-82.170,100.282,9.958,17.548,19.819,19.959,25.112,24.629,
2004-06-22 07:55:00,29.663,14.606,-82.820,107.586,9.860,17.790,19.881,20.115,25.200,24.710,
2004-06-22 08:00:00,29.795,12.685,-83.539,115.095,9.756,18.044,19.945,20.450,25.285,24.785,
2004-06-22 08:05:00,30.271,11.482,-84.293,122.806,9.900,18.322,20.020,20.654,25.366,24.855,
2004-06-22 08:10:00,30.743,10.083,-85.134,130.716,10.036,18.615,20.098,20.838,25.443,24.929,
2004-06-22 08:15:00,31.211,8.507,-86.049,138.822,10.167,18.920,20.177,21.104,25.516,25.010,
2004-06-22 08:20:00,31.674,6.764,-87.031,147.121,10.290,19.236,20.261,21.613,25.587,25.093,
2004-06-22 08:25:00,32.133,4.840,-88.087,155.776,10.405,19.566,20.331,22.029,25.685,25.174,
2004-06-22 08:30:00,32.587,2.772,-89.200,164.455,10.508,19.904,20.416,22.270,25.806,25.249,
2004-06-22 08:35:00,33.037,0.119,-90.578,176.966,10.592,20.294,20.513,22.787,25.946,25.319,
2004-06-22 08:40:00,33.483,-2.832,-92.116,189.777,10.599,20.710,20.615,23.104,26.098,25.387,
2004-06-22 08:45:00,33.924,-6.280,-93.766,202.882,11.142,21.144,20.717,23.476,26.260,25.460,
2004-06-22 08:50:00,34.358,-10.231,-95.507,216.274,11.702,21.591,20.826,24.262,26.430,25.539,
2004-06-22 08:55:00,34.792,-14.524,-97.333,229.948,12.118,22.053,20.935,24.582,26.585,25.616,
2004-06-22 09:00:00,35.221,-19.160,-99.240,243.896,12.484,22.526,21.050,24.913,26.726,25.689,
2004-06-22 09:05:00,35.729,-23.983,-100.511,258.112,12.729,23.023,21.169,25.239,26.857,25.756,
2004-06-22 09:10:00,36.243,-29.144,-101.884,272.587,12.962,23.535,21.293,25.527,26.982,25.819,
2004-06-22 09:15:00,36.754,-34.616,-103.346,287.314,13.184,24.059,21.418,25.805,27.101,25.877,
2004-06-22 09:20:00,37.263,-40.386,-104.891,302.285,13.397,24.595,21.549,26.053,27.215,25.930,
2004-06-22 09:25:00,37.772,-46.442,-106.513,317.492,13.602,25.142,21.680,26.292,27.324,25.980,
2004-06-22 09:30:00,38.276,-52.778,-108.211,332.927,13.801,25.699,21.816,26.504,27.430,26.026,
2004-06-22 09:35:00,38.777,-58.956,-109.822,345.793,13.995,26.235,21.945,26.680,27.527,26.069,
2004-06-22 09:40:00,39.275,-65.200,-111.427,358.803,14.177,26.769,22.078,26.828,27.618,26.109,
2004-06-22 09:45:00,39.770,-71.564,-113.051,371.949,14.352,27.303,22.211,26.969,27.719,26.146,
2004-06-22 09:50:00,40.263,-78.065,-114.702,385.225,14.522,27.839,22.347,27.079,27.864,26.179,
2004-06-22 09:55:00,40.752,-84.709,-116.383,398.622,14.689,28.378,22.483,27.183,28.026,26.211,
2004-06-22 10:00:00,41.239,-91.498,-118.095,412.132,14.852,28.919,22.622,27.259,28.198,26.241,
2004-06-22 10:05:00,41.691,-98.918,-120.377,425.747,15.125,29.448,22.760,27.326,28.375,26.269,
2004-06-22 10:10:00,42.139,-106.451,-122.652,439.458,15.392,29.974,22.900,27.366,28.518,26.295,
2004-06-22 10:15:00,42.583,-114.123,-124.932,453.258,15.653,30.499,23.041,27.398,28.641,26.321,
2004-06-22 10:20:00,43.022,-121.939,-127.221,467.138,15.911,31.022,23.184,27.404,28.750,26.345,
2004-06-22 10:25:00,43.458,-129.900,-129.518,481.090,16.165,31.544,23.327,27.402,28.848,26.369,
2004-06-22 10:30:00,43.888,-138.002,-131.825,495.103,16.416,32.065,23.472,27.375,28.937,26.393,
2004-06-22 10:35:00,44.315,-145.092,-133.765,502.663,16.663,32.515,23.601,27.312,29.008,26.415,
2004-06-22 10:40:00,44.740,-151.801,-135.540,510.160,16.896,32.942,23.731,27.223,29.077,26.435,
2004-06-22 10:45:00,45.196,-158.303,-137.219,517.589,17.123,33.353,23.861,27.133,29.133,26.454,
2004-06-22 10:50:00,45.649,-164.658,-138.827,524.945,17.346,33.750,23.988,27.018,29.180,26.473,
2004-06-22 10:55:00,46.099,-170.899,-140.375,532.226,17.565,34.137,24.116,26.901,29.218,26.492,
2004-06-22 11:00:00,46.544,-177.045,-141.872,539.425,17.781,34.514,24.243,26.762,29.249,26.512,
2004-06-22 11:05:00,46.910,-181.448,-143.943,546.540,17.795,34.897,24.367,26.621,29.264,26.521,
2004-06-22 11:10:00,47.272,-185.816,-146.012,553.565,17.809,35.278,24.490,26.459,29.268,26.523,
2004-06-22 11:15:00,47.629,-190.121,-148.069,560.496,17.822,35.655,24.681,26.360,29.268,26.527,
2004-06-22 11:20:00,47.981,-194.356,-150.111,567.330,17.835,36.028,25.001,26.364,29.263,26.534,
2004-06-22 11:25:00,48.328,-198.457,-152.117,573.731,17.846,36.394,25.346,26.409,29.250,26.544,
2004-06-22 11:30:00,48.670,-202.520,-154.118,580.352,17.857,36.759,25.714,26.444,29.238,26.558,
2004-06-22 11:35:00,49.007,-205.951,-155.927,583.817,17.866,37.088,26.073,26.472,29.224,26.574,
2004-06-22 11:40:00,49.339,-209.078,-157.637,587.138,17.871,37.403,26.457,26.514,29.200,26.593,
2004-06-22 11:45:00,49.665,-211.994,-159.284,590.315,17.874,37.708,26.839,26.555,29.177,26.614,
2004-06-22 11:50:00,49.986,-214.734,-160.877,593.344,17.875,38.004,27.243,26.606,29.154,26.637,
2004-06-22 11:55:00,50.301,-217.315,-162.423,596.225,17.874,38.292,27.644,26.657,29.132,26.661,
2004-06-22 12:00:00,50.613,-219.750,-163.926,598.956,17.873,38.573,28.061,26.715,29.111,26.685,
2004-06-22 12:05:00,50.771,-225.254,-165.602,601.536,18.000,38.799,28.450,26.745,29.100,26.721,
2004-06-22 12:10:00,50.930,-230.322,-167.114,603.963,18.119,39.004,28.848,26.777,29.093,26.763,
2004-06-22 12:15:00,51.089,-235.097,-168.517,606.236,18.234,39.193,29.243,26.809,29.086,26.804,
2004-06-22 12:20:00,51.249,-239.630,-169.831,608.352,18.348,39.368,29.642,26.840,29.078,26.844,
2004-06-22 12:25:00,51.408,-243.951,-171.066,610.313,18.458,39.531,30.037,26.870,29.070,26.881,
2004-06-22 12:30:00,51.568,-248.078,-172.231,612.115,18.567,39.683,30.434,26.899,29.060,26.917,
2004-06-22 12:35:00,51.728,-250.948,-173.001,608.191,18.675,39.767,30.791,26.916,29.047,26.951,
2004-06-22 12:40:00,51.889,-253.209,-173.557,604.092,18.773,39.825,31.142,26.930,29.031,26.983,
2004-06-22 12:45:00,52.049,-255.050,-173.973,599.819,18.868,39.862,31.488,26.945,29.014,27.012,
2004-06-22 12:50:00,52.210,-256.541,-174.276,595.377,18.960,39.882,31.822,26.955,28.996,27.040,
2004-06-22 12:55:00,52.371,-257.727,-174.480,590.769,19.050,39.888,32.150,26.966,28.978,27.067,
2004-06-22 13:00:00,52.532,-258.635,-174.596,586.000,19.139,39.880,32.466,26.974,28.960,27.092,
2004-06-22 13:05:00,52.514,-260.852,-174.662,581.073,19.362,39.839,32.774,26.980,28.941,27.116,
2004-06-22 13:10:00,52.495,-262.650,-174.597,575.991,19.581,39.780,33.069,26.984,28.922,27.138,
2004-06-22 13:15:00,52.476,-264.110,-174.437,570.760,19.797,39.707,33.358,26.987,28.902,27.159,
2004-06-22 13:20:00,52.457,-265.265,-174.193,565.382,20.012,39.622,33.634,26.988,28.883,27.180,
2004-06-22 13:25:00,52.438,-266.141,-173.877,559.863,20.224,39.526,33.905,26.989,28.864,27.199,
2004-06-22 13:30:00,52.419,-266.752,-173.495,554.207,20.436,39.419,34.161,26.987,28.845,27.218,
2004-06-22 13:35:00,52.400,-267.653,-173.202,550.997,20.645,39.330,34.436,26.992,28.828,27.236,
2004-06-22 13:40:00,52.382,-268.525,-172.921,547.649,20.857,39.241,34.699,26.995,28.813,27.254,
2004-06-22 13:45:00,52.363,-269.291,-172.622,544.166,21.068,39.148,34.958,26.998,28.800,27.271,
2004-06-22 13:50:00,52.344,-269.927,-172.300,540.550,21.279,39.051,35.208,27.000,28.789,27.288,
2004-06-22 13:55:00,52.325,-270.422,-171.951,536.804,21.489,38.950,35.454,27.003,28.781,27.305,
2004-06-22 14:00:00,52.306,-270.772,-171.574,532.930,21.698,38.845,35.690,27.004,28.777,27.322,
2004-06-22 14:05:00,52.006,-270.953,-170.675,528.931,21.838,38.743,35.917,27.001,28.777,27.339,
2004-06-22 14:10:00,51.706,-271.064,-169.765,524.810,21.979,38.638,36.133,26.996,28.783,27.358,
2004-06-22 14:15:00,51.407,-271.079,-168.836,520.570,22.119,38.530,36.345,26.991,28.792,27.382,
2004-06-22 14:20:00,51.109,-270.990,-167.886,516.212,22.259,38.418,36.545,26.984,28.805,27.409,
2004-06-22 14:25:00,50.812,-270.792,-166.913,511.740,22.399,38.303,36.740,26.977,28.820,27.440,
2004-06-22 14:30:00,50.516,-270.483,-165.918,507.157,22.537,38.185,36.923,26.968,28.837,27.477,
2004-06-22 14:35:00,50.220,-269.704,-164.811,500.884,22.676,38.047,37.084,26.955,28.855,27.518,
2004-06-22 14:40:00,49.926,-268.687,-163.645,494.521,22.811,37.901,37.230,26.940,28.875,27.563,
2004-06-22 14:45:00,49.632,-267.545,-162.453,488.331,22.946,37.752,37.445,26.893,28.892,27.615,
2004-06-22 14:50:00,49.340,-266.202,-161.220,481.796,23.080,37.596,37.578,26.872,28.912,27.672,
2004-06-22 14:55:00,49.049,-264.703,-159.955,475.184,23.214,37.434,37.709,26.852,28.932,27.727,
2004-06-22 15:00:00,48.758,-263.061,-158.664,468.499,23.346,37.269,37.820,26.830,28.955,27.761,
2004-06-22 15:05:00,48.577,-258.482,-157.548,461.745,23.236,37.136,37.940,26.818,28.978,27.805,
2004-06-22 15:10:00,48.396,-254.123,-156.495,454.926,23.130,37.010,38.044,26.806,29.001,27.855,
2004-06-22 15:15:00,48.214,-249.863,-155.464,448.046,23.025,36.886,38.145,26.794,29.023,27.892,
2004-06-22 15:20:00,48.033,-245.655,-154.441,441.110,22.919,36.763,38.069,26.783,29.046,27.903,
2004-06-22 15:25:00,47.851,-241.475,-153.421,434.122,22.814,36.640,37.912,26.771,29.068,27.921,
2004-06-22 15:30:00,47.670,-237.310,-152.399,427.086,22.708,36.517,37.701,26.760,29.091,27.947,
2004-06-22 15:35:00,47.488,-231.766,-151.029,413.857,22.602,36.332,37.430,26.735,29.111,27.975,
2004-06-22 15:40:00,47.306,-225.769,-149.510,400.693,22.487,36.128,37.111,26.709,29.130,28.004,
2004-06-22 15:45:00,47.124,-219.531,-147.913,387.603,22.370,35.913,36.976,26.682,29.145,28.034,
2004-06-22 15:50:00,46.942,-213.137,-146.262,374.594,22.251,35.689,36.837,26.653,29.156,28.059,
2004-06-22 15:55:00,46.760,-206.638,-144.571,361.676,22.130,35.458,36.695,26.624,29.161,28.062,
2004-06-22 16:00:00,46.578,-200.066,-142.848,348.856,22.008,35.222,36.554,26.593,29.161,28.047,
2004-06-22 16:05:00,46.361,-196.149,-140.991,336.142,22.063,34.946,36.390,26.543,29.124,27.987,
2004-06-22 16:10:00,46.144,-191.860,-139.033,323.542,22.112,34.657,36.218,26.490,29.082,27.917,
2004-06-22 16:15:00,45.926,-187.334,-137.020,311.065,22.159,34.358,36.046,26.437,29.037,27.858,
2004-06-22 16:20:00,45.707,-182.632,-134.971,298.717,22.205,34.053,35.812,26.378,28.989,27.809,
2004-06-22 16:25:00,45.486,-177.795,-132.897,286.506,22.249,33.743,35.499,26.320,28.941,27.766,
2004-06-22 16:30:00,45.266,-172.850,-130.807,274.439,22.292,33.430,35.166,26.257,28.894,27.728,
2004-06-22 16:35:00,45.057,-168.148,-128.787,263.992,22.334,33.129,34.929,26.198,28.850,27.694,
2004-06-22 16:40:00,44.858,-163.487,-126.793,253.667,22.378,32.830,34.715,26.137,28.808,27.662,
2004-06-22 16:45:00,44.658,-158.833,-124.813,243.469,22.421,32.533,34.500,26.075,28.768,27.633,
2004-06-22 16:50:00,44.457,-154.179,-122.844,233.404,22.464,32.236,34.289,26.011,28.731,27.607,
2004-06-22 16:55:00,44.255,-149.523,-120.886,223.477,22.506,31.941,34.077,25.948,28.695,27.582,
2004-06-22 17:00:00,44.052,-144.770,-118.915,213.245,22.548,31.642,33.866,25.882,28.661,27.559,
2004-06-22 17:05:00,43.936,-140.116,-117.301,203.151,22.494,31.336,33.647,25.808,28.592,27.500,
2004-06-22 17:10:00,43.817,-135.437,-115.680,193.241,22.437,31.028,33.425,25.731,28.522,27.442,
2004-06-22 17:15:00,43.692,-130.765,-114.061,183.518,22.380,30.720,33.204,25.655,28.454,27.386,
2004-06-22 17:20:00,43.564,-126.116,-112.449,173.988,22.322,30.412,32.966,25.575,28.389,27.334,
2004-06-22 17:25:00,43.430,-121.502,-110.846,164.656,22.263,30.105,32.680,25.495,28.327,27.284,
2004-06-22 17:30:00,43.291,-116.933,-109.255,155.527,22.204,29.799,32.390,25.413,28.267,27.236,
2004-06-22 17:35:00,43.147,-112.113,-107.604,145.241,22.144,29.480,32.092,25.327,28.209,27.192,
2004-06-22 17:40:00,42.999,-107.261,-105.942,135.220,22.081,29.160,31.787,25.240,28.154,27.148,
2004-06-22 17:45:00,42.847,-102.430,-104.286,125.470,22.017,28.840,31.490,25.152,28.099,27.106,
2004-06-22 17:50:00,42.689,-97.655,-102.643,116.040,21.952,28.522,31.154,25.081,28.047,27.067,
2004-06-22 17:55:00,42.527,-92.941,-101.017,106.863,21.886,28.205,30.865,24.990,27.994,27.029,
2004-06-22 18:00:00,42.361,-88.302,-99.411,97.967,21.820,27.890,30.573,24.900,27.942,26.994,
2004-06-22 18:05:00,42.112,-84.567,-97.632,89.356,21.779,27.570,30.280,24.802,27.890,26.959,
2004-06-22 18:10:00,41.855,-80.852,-95.860,81.034,21.737,27.251,30.005,24.700,27.838,26.926,
2004-06-22 18:15:00,41.590,-77.192,-94.105,73.003,21.694,26.933,29.745,24.599,27.787,26.894,
2004-06-22 18:20:00,41.316,-73.605,-92.371,65.267,21.651,26.618,29.490,24.495,27.735,26.862,
2004-06-22 18:25:00,41.035,-70.103,-90.663,57.827,21.607,26.307,29.237,24.390,27.683,26.831,
2004-06-22 18:30:00,40.746,-66.695,-88.981,50.687,21.563,25.999,28.990,24.283,27.631,26.801,
2004-06-22 18:35:00,40.449,-63.865,-87.446,46.038,21.519,25.718,28.764,24.183,27.580,26.772,
2004-06-22 18:40:00,40.144,-61.279,-85.982,41.568,21.481,25.447,28.545,24.081,27.530,26.743,
2004-06-22 18:45:00,39.831,-58.868,-84.565,37.278,21.444,25.183,28.326,23.980,27.481,26.715,
2004-06-22 18:50:00,39.510,-56.604,-83.190,33.169,21.409,24.925,28.115,23.878,27.434,26.689,
2004-06-22 18:55:00,39.182,-54.473,-81.851,29.242,21.375,24.674,27.905,23.776,27.388,26.662,
2004-06-22 19:00:00,38.846,-52.464,-80.547,25.498,21.342,24.427,27.702,23.673,27.344,26.637,
2004-06-22 19:05:00,38.593,-49.863,-79.317,21.937,21.368,24.195,27.508,23.581,27.270,26.582,
2004-06-22 19:10:00,38.336,-47.433,-78.138,18.561,21.397,23.972,27.324,23.490,27.199,26.528,
2004-06-22 19:15:00,38.077,-45.145,-77.001,15.370,21.427,23.754,27.142,23.399,27.131,26.477,
2004-06-22 19:20:00,37.814,-42.990,-75.903,12.365,21.459,23.544,26.967,23.309,27.066,26.428,
2004-06-22 19:25:00,37.547,-40.960,-74.841,9.548,21.491,23.339,26.791,23.220,27.005,26.382,
2004-06-22 19:30:00,37.278,-39.051,-73.815,6.919,21.525,23.140,26.619,23.131,26.947,26.338,
2004-06-22 19:35:00,37.002,-37.610,-72.907,6.083,21.559,22.963,26.468,23.049,26.893,26.297,
2004-06-22 19:40:00,36.726,-36.374,-72.058,5.291,21.600,22.795,26.323,22.969,26.843,26.258,
2004-06-22 19:45:00,36.447,-35.284,-71.249,4.543,21.644,22.634,26.178,22.888,26.796,26.222,
2004-06-22 19:50:00,36.165,-34.315,-70.473,3.840,21.691,22.479,26.042,22.809,26.751,26.188,
2004-06-22 19:55:00,35.880,-33.449,-69.726,3.183,21.738,22.328,25.905,22.730,26.710,26.155,
2004-06-22 20:00:00,35.591,-32.676,-69.005,2.571,21.788,22.182,25.775,22.652,26.670,26.124,
2004-06-22 20:05:00,35.621,-30.148,-69.210,2.005,21.591,22.053,25.660,22.591,26.633,26.095,
2004-06-22 20:10:00,35.651,-27.821,-69.460,1.487,21.398,21.931,25.550,22.533,26.599,26.069,
2004-06-22 20:15:00,35.681,-25.650,-69.742,1.019,21.206,21.814,25.438,22.475,26.566,26.043,
2004-06-22 20:20:00,35.710,-23.612,-70.051,0.605,21.015,21.702,25.333,22.421,26.536,26.020,
2004-06-22 20:25:00,35.739,-21.694,-70.384,0.260,20.823,21.595,25.229,22.367,26.507,25.998,
2004-06-22 20:30:00,35.767,-19.890,-70.739,0.001,20.631,21.491,25.132,22.317,26.479,25.977,
2004-06-22 20:35:00,35.795,-18.229,-71.126,0.001,20.439,21.393,25.041,22.268,26.453,25.957,
2004-06-22 20:40:00,35.823,-16.664,-71.532,0.000,20.247,21.298,24.956,22.222,26.428,25.938,
2004-06-22 20:45:00,35.850,-15.179,-71.953,0.000,20.056,21.206,24.870,22.176,26.404,25.920,
2004-06-22 20:50:00,35.877,-13.765,-72.388,0.000,19.863,21.116,24.790,22.132,26.381,25.903,
2004-06-22 20:55:00,35.904,-12.413,-72.834,0.000,19.669,21.028,24.710,22.088,26.360,25.887,
2004-06-22 21:00:00,35.930,-11.119,-73.290,0.000,19.474,20.942,24.635,22.046,26.339,25.872,
2004-06-22 21:05:00,0.000,-10.054,-73.168,0.000,19.295,20.863,24.561,22.005,26.291,25.829,
2004-06-22 21:10:00,0.000,-9.071,-73.066,0.000,19.120,20.788,24.491,21.966,26.311,25.851,
2004-06-22 21:15:00,0.000,-8.152,-72.978,0.000,18.944,20.715,24.421,21.927,26.334,25.877,
2004-06-22 21:20:00,0.000,-7.288,-72.902,0.000,18.768,20.644,24.354,21.889,26.355,25.900,
2004-06-22 21:25:00,0.000,-6.472,-72.836,0.000,18.591,20.575,24.288,21.852,26.372,25.921,
2004-06-22 21:30:00,0.000,-5.699,-72.779,0.000,18.413,20.507,24.225,21.816,26.385,25.938,
2004-06-22 21:35:00,0.000,-4.966,-72.731,0.000,18.233,20.441,24.162,21.780,26.396,25.952,
2004-06-22 21:40:00,0.000,-4.269,-72.689,0.000,18.052,20.376,24.102,21.745,26.402,25.962,
2004-06-22 21:45:00,0.000,-3.606,-72.655,0.000,17.869,20.313,24.042,21.710,26.407,25.971,
2004-06-22 21:50:00,0.000,-2.975,-72.627,0.000,17.683,20.250,23.984,21.676,26.409,25.976,
2004-06-22 21:55:00,0.000,-2.373,-72.604,0.000,17.494,20.189,23.927,21.643,26.409,25.980,
2004-06-22 22:00:00,0.000,-1.798,-72.586,0.000,17.300,20.128,23.872,21.610,26.407,25.982,
2004-06-22 22:05:00,0.000,-1.165,-72.723,0.000,17.533,20.067,23.815,21.576,26.399,25.977,
2004-06-22 22:10:00,0.000,-0.527,-72.863,0.000,17.750,20.007,23.760,21.542,26.390,25.973,
2004-06-22 22:15:00,0.000,0.111,-73.008,0.000,17.940,19.948,23.706,21.509,26.380,25.966,
2004-06-22 22:20:00,0.000,0.743,-73.158,0.000,18.059,19.890,23.653,21.477,26.368,25.958,
2004-06-22 22:25:00,0.000,1.368,-73.312,0.000,18.165,19.833,23.600,21.444,26.356,25.950,
2004-06-22 22:30:00,0.000,2.009,-73.473,0.000,18.546,19.777,23.548,21.412,26.344,25.941,
2004-06-22 22:35:00,0.000,2.651,-73.640,0.000,18.892,19.721,23.497,21.380,26.332,25.932,
2004-06-22 22:40:00,0.000,3.294,-73.812,0.000,19.224,19.667,23.447,21.348,26.319,25.923,
2004-06-22 22:45:00,0.000,3.937,-73.989,0.000,19.548,19.614,23.398,21.317,26.306,25.914,
2004-06-22 22:50:00,0.000,4.580,-74.172,0.000,19.866,19.562,23.349,21.286,26.293,25.905,
2004-06-22 22:55:00,0.000,5.222,-74.360,0.000,20.179,19.510,23.301,21.255,26.281,25.895,
2004-06-22 23:00:00,0.000,5.862,-74.553,0.000,20.488,19.460,23.254,21.224,26.268,25.886,
2004-06-22 23:05:00,0.000,6.289,-74.809,0.000,20.097,19.406,23.210,21.196,26.254,25.876,
2004-06-22 23:10:00,0.000,6.709,-75.060,0.000,19.704,19.352,23.167,21.168,26.240,25.865,
2004-06-22 23:15:00,0.000,7.117,-75.309,0.000,19.309,19.297,23.124,21.140,26.226,25.854,
2004-06-22 23:20:00,0.000,7.509,-75.555,0.000,18.910,19.242,23.082,21.113,26.212,25.843,
2004-06-22 23:25:00,0.000,7.883,-75.800,0.000,18.509,19.187,23.041,21.086,26.198,25.833,
2004-06-22 23:30:00,0.000,8.240,-76.043,0.000,18.104,19.131,23.001,21.060,26.184,25.822,
2004-06-22 23:35:00,0.000,8.578,-76.284,0.000,17.696,19.075,22.961,21.033,26.170,25.811,
2004-06-22 23:40:00,0.000,8.898,-76.523,0.000,17.285,19.018,22.923,21.008,26.156,25.801,
2004-06-22 23:45:00,0.000,9.198,-76.760,0.000,16.870,18.961,22.884,20.982,26.142,25.790,
2004-06-22 23:50:00,0.000,9.479,-76.995,0.000,16.453,18.903,22.847,20.957,26.128,25.779,
2004-06-22 23:55:00,0.000,9.740,-77.227,0.000,16.032,18.845,22.810,20.932,26.114,25.769,
2004-06-23 00:00:00,0.000,9.980,-77.457,0.000,15.608,18.787,22.773,20.907,26.100,25.758,
2004-06-23 00:05:00,0.000,10.456,-77.555,0.000,15.525,18.733,22.737,20.883,26.086,25.748,
2004-06-23 00:10:00,0.000,10.901,-77.662,0.000,15.441,18.681,22.702,20.859,26.072,25.737,
2004-06-23 00:15:00,0.000,11.327,-77.775,0.000,15.355,18.629,22.667,20.835,26.059,25.727,
2004-06-23 00:20:00,0.000,11.736,-77.891,0.000,15.268,18.578,22.632,20.812,26.045,25.716,
2004-06-23 00:25:00,0.000,12.132,-78.010,0.000,15.181,18.528,22.598,20.789,26.031,25.706,
2004-06-23 00:30:00,0.000,12.515,-78.132,0.000,15.094,18.478,22.565,20.766,26.018,25.696,
2004-06-23 00:35:00,0.000,12.888,-78.255,0.000,15.005,18.429,22.531,20.743,26.005,25.685,
2004-06-23 00:40:00,0.000,13.251,-78.381,0.000,14.917,18.380,22.499,20.720,25.991,25.675,
2004-06-23 00:45:00,0.000,13.605,-78.507,0.000,14.827,18.331,22.466,20.698,25.978,25.665,
