cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 11:15:00,44.566,52.034,29.812,30.116,52.954,29.232,
2004-06-22 11:20:00,45.363,52.563,30.411,29.970,52.860,29.412,
2004-06-22 11:25:00,46.229,53.067,31.227,30.050,52.614,29.635,
2004-06-22 11:30:00,47.079,53.571,32.045,30.108,52.433,29.831,
2004-06-22 11:35:00,47.919,54.002,32.869,30.170,52.180,30.007,
2004-06-22 11:40:00,48.638,54.401,33.702,30.245,50.200,30.426,
2004-06-22 11:45:00,49.504,54.777,34.541,30.331,49.427,30.687,
2004-06-22 11:50:00,50.380,55.132,35.381,30.426,48.860,30.907,
2004-06-22 11:55:00,51.265,55.469,36.218,30.528,48.379,31.105,
2004-06-22 12:00:00,52.155,55.791,37.050,30.636,47.939,31.290,
2004-06-22 12:05:00,55.685,56.039,37.819,30.690,47.443,31.412,
2004-06-22 12:10:00,56.519,56.254,38.559,30.727,46.934,31.507,
2004-06-22 12:15:00,57.299,56.443,39.276,30.755,46.413,31.584,
2004-06-22 12:20:00,58.069,56.610,39.975,30.776,45.882,31.648,
2004-06-22 12:25:00,58.829,56.757,40.656,30.794,45.341,31.703,
2004-06-22 12:30:00,59.576,56.888,41.320,30.809,44.788,31.750,
2004-06-22 12:35:00,60.266,56.887,41.897,30.796,44.146,31.767,
2004-06-22 12:40:00,60.934,56.831,42.429,30.771,43.474,31.771,
2004-06-22 12:45:00,61.584,56.735,42.926,30.740,42.785,31.765,
2004-06-22 12:50:00,62.215,56.607,43.392,30.705,42.083,31.752,
2004-06-22 12:55:00,62.827,56.452,43.831,30.666,41.373,31.733,
2004-06-22 13:00:00,63.419,56.274,44.243,30.626,40.656,31.710,
2004-06-22 13:05:00,63.958,56.050,44.622,30.576,39.920,31.678,
2004-06-22 13:10:00,64.435,55.800,44.973,30.523,39.176,31.640,
2004-06-22 13:15:00,64.902,55.529,45.299,30.467,38.429,31.599,
2004-06-22 13:20:00,65.344,55.241,45.602,30.410,37.680,31.555,
2004-06-22 13:25:00,65.762,54.938,45.883,30.352,36.931,31.509,
2004-06-22 13:30:00,66.157,54.622,46.142,30.293,36.183,31.460,
2004-06-22 13:35:00,66.554,54.347,46.424,30.246,35.457,31.419,
2004-06-22 13:40:00,66.936,54.081,46.702,30.202,34.736,31.382,
2004-06-22 13:45:00,67.301,53.817,46.970,30.160,34.019,31.345,
2004-06-22 13:50:00,67.651,53.553,47.225,30.120,33.302,31.308,
2004-06-22 13:55:00,67.988,53.288,47.467,30.080,32.586,31.272,
2004-06-22 14:00:00,68.313,53.020,47.695,30.041,31.869,31.235,
2004-06-22 14:05:00,68.558,52.762,47.904,29.996,31.246,31.300,
2004-06-22 14:10:00,68.794,52.504,48.097,29.949,30.890,31.664,
2004-06-22 14:15:00,69.016,52.245,48.273,29.900,30.632,32.147,
2004-06-22 14:20:00,69.225,51.983,48.434,29.850,30.432,32.699,
2004-06-22 14:25:00,69.421,51.717,48.580,29.799,30.271,33.293,
2004-06-22 14:30:00,69.609,51.448,48.710,29.748,30.135,33.914,
2004-06-22 14:35:00,69.772,51.142,48.792,29.689,30.011,34.537,
2004-06-22 14:40:00,69.924,50.821,48.848,29.626,29.898,35.160,
2004-06-22 14:45:00,70.069,50.499,48.980,29.461,29.696,35.810,
2004-06-22 14:50:00,70.206,50.160,49.028,29.361,29.566,36.441,
2004-06-22 14:55:00,70.337,49.811,49.045,29.274,29.455,37.061,
2004-06-22 15:00:00,70.418,49.454,49.038,29.194,29.661,36.942,
2004-06-22 15:05:00,70.604,49.127,49.039,29.137,29.697,37.286,
2004-06-22 15:10:00,70.800,48.805,49.031,29.089,29.697,37.717,
2004-06-22 15:15:00,70.977,48.485,49.011,29.047,29.682,38.184,
2004-06-22 15:20:00,71.140,48.165,48.979,29.007,29.659,38.665,
2004-06-22 15:25:00,71.291,47.844,48.933,28.970,29.630,39.151,
2004-06-22 15:30:00,71.430,47.522,48.875,28.935,29.598,39.635,
2004-06-22 15:35:00,71.467,47.070,48.650,28.871,29.532,40.012,
2004-06-22 15:40:00,71.472,46.570,48.363,28.799,29.451,40.340,
2004-06-22 15:45:00,71.453,46.040,48.034,28.720,29.361,40.617,
2004-06-22 15:50:00,71.412,45.487,47.674,28.638,29.266,40.177,
2004-06-22 15:55:00,71.347,44.915,47.287,28.554,29.167,39.499,
2004-06-22 16:00:00,71.197,44.331,46.878,28.468,29.064,38.765,
2004-06-22 16:05:00,62.002,43.699,46.409,28.345,28.927,38.066,
2004-06-22 16:10:00,60.398,43.048,45.909,28.209,28.550,38.082,
2004-06-22 16:15:00,59.239,42.383,45.387,28.064,28.317,37.571,
2004-06-22 16:20:00,58.150,41.708,44.845,27.913,28.113,36.949,
2004-06-22 16:25:00,57.119,41.026,44.287,27.758,27.922,36.274,
2004-06-22 16:30:00,56.129,40.340,43.714,27.600,27.738,35.570,
2004-06-22 16:35:00,55.287,39.683,43.171,27.447,27.567,34.726,
2004-06-22 16:40:00,54.502,39.035,42.630,27.295,27.401,33.808,
2004-06-22 16:45:00,53.742,38.395,42.087,27.143,27.238,32.856,
2004-06-22 16:50:00,52.998,37.758,41.540,26.992,27.079,31.919,
2004-06-22 16:55:00,52.264,37.101,40.990,26.842,26.921,31.327,
2004-06-22 17:00:00,51.537,36.440,40.434,26.691,26.764,30.856,
2004-06-22 17:05:00,47.857,35.768,39.861,26.525,26.592,30.443,
2004-06-22 17:10:00,46.622,35.094,39.278,26.353,26.414,30.072,
2004-06-22 17:15:00,45.605,34.421,38.688,26.178,26.233,29.730,
2004-06-22 17:20:00,44.636,33.749,38.092,26.000,26.051,29.409,
2004-06-22 17:25:00,43.706,33.081,37.492,25.821,25.866,29.103,
2004-06-22 17:30:00,42.806,32.418,36.888,25.640,25.681,28.809,
2004-06-22 17:35:00,41.912,31.733,36.237,25.452,25.488,28.511,
2004-06-22 17:40:00,41.027,31.044,35.569,25.261,25.377,27.967,
2004-06-22 17:45:00,40.166,30.357,34.891,25.068,25.205,27.594,
2004-06-22 17:50:00,39.291,29.679,34.067,24.933,25.057,27.250,
2004-06-22 17:55:00,38.450,29.005,33.333,24.758,24.873,26.936,
2004-06-22 18:00:00,37.620,28.339,32.620,24.574,24.677,26.639,
2004-06-22 18:05:00,36.724,27.675,31.903,24.372,24.461,26.336,
2004-06-22 18:10:00,35.828,27.020,31.190,24.162,24.236,26.034,
2004-06-22 18:15:00,34.945,26.375,30.480,23.947,24.005,25.735,
2004-06-22 18:20:00,34.066,25.740,29.776,23.730,23.770,25.432,
2004-06-22 18:25:00,33.190,25.117,29.076,23.511,23.532,25.129,
2004-06-22 18:30:00,32.320,24.506,28.384,23.291,23.292,24.827,
2004-06-22 18:35:00,31.478,23.950,27.779,23.085,23.068,24.552,
2004-06-22 18:40:00,30.644,23.427,27.210,22.885,22.852,24.287,
2004-06-22 18:45:00,29.815,22.930,26.665,22.688,22.639,24.030,
2004-06-22 18:50:00,28.992,22.455,26.140,22.494,22.430,23.779,
2004-06-22 18:55:00,28.179,21.998,25.629,22.302,22.222,23.532,
2004-06-22 19:00:00,27.373,21.557,25.133,22.111,22.016,23.291,
2004-06-22 19:05:00,25.895,21.133,24.664,21.938,21.825,23.072,
2004-06-22 19:10:00,25.039,20.729,24.213,21.773,21.638,22.863,
2004-06-22 19:15:00,24.238,20.345,23.778,21.612,21.461,22.663,
2004-06-22 19:20:00,23.456,19.979,23.356,21.454,21.288,22.469,
2004-06-22 19:25:00,22.690,19.630,22.947,21.301,21.119,22.281,
2004-06-22 19:30:00,21.939,19.298,22.550,21.151,20.953,22.098,
2004-06-22 19:35:00,21.224,19.014,22.234,21.018,20.808,21.939,
2004-06-22 19:40:00,20.526,18.756,21.954,20.893,20.674,21.790,
2004-06-22 19:45:00,19.842,18.518,21.699,20.773,20.546,21.649,
2004-06-22 19:50:00,19.174,18.298,21.463,20.657,20.422,21.514,
2004-06-22 19:55:00,18.519,18.093,21.242,20.543,20.303,21.383,
2004-06-22 20:00:00,17.872,17.901,21.033,20.431,20.186,21.255,
2004-06-22 20:05:00,17.403,17.710,20.851,20.342,20.088,21.159,
2004-06-22 20:10:00,16.933,17.529,20.683,20.264,19.999,21.076,
2004-06-22 20:15:00,16.490,17.356,20.525,20.192,19.916,21.003,
2004-06-22 20:20:00,16.060,17.190,20.378,20.124,19.838,20.935,
2004-06-22 20:25:00,15.644,17.030,20.245,20.060,19.763,20.873,
2004-06-22 20:30:00,15.241,16.874,20.123,19.999,19.690,20.816,
2004-06-22 20:35:00,14.856,16.728,20.022,19.944,19.625,20.765,
2004-06-22 20:40:00,14.485,16.588,19.933,19.892,19.565,20.719,
2004-06-22 20:45:00,14.130,16.452,19.852,19.842,19.508,20.675,
2004-06-22 20:50:00,13.782,16.320,19.778,19.794,19.452,20.634,
2004-06-22 20:55:00,13.441,16.191,19.709,19.747,19.398,20.595,
2004-06-22 21:00:00,13.110,16.065,19.644,19.701,19.346,20.557,
2004-06-22 21:05:00,0.000,15.955,19.586,19.660,19.299,20.521,
2004-06-22 21:10:00,0.000,15.853,19.534,19.620,19.256,20.486,
2004-06-22 21:15:00,0.000,15.757,19.484,19.582,19.214,20.451,
2004-06-22 21:20:00,0.000,15.665,19.437,19.545,19.173,20.418,
2004-06-22 21:25:00,0.000,15.578,19.392,19.508,19.133,20.384,
2004-06-22 21:30:00,0.000,15.495,19.348,19.472,19.094,20.351,
2004-06-22 21:35:00,0.000,15.414,19.305,19.435,19.055,20.317,
2004-06-22 21:40:00,0.000,15.336,19.263,19.399,19.017,20.284,
2004-06-22 21:45:00,0.000,15.259,19.222,19.363,18.978,20.251,
2004-06-22 21:50:00,0.000,15.185,19.182,19.326,18.940,20.218,
2004-06-22 21:55:00,0.000,15.112,19.142,19.290,18.902,20.185,
2004-06-22 22:00:00,0.000,15.041,19.103,19.255,18.865,20.152,
2004-06-22 22:05:00,0.000,14.980,19.066,19.221,18.829,20.121,
2004-06-22 22:10:00,0.000,14.925,19.030,19.190,18.795,20.091,
2004-06-22 22:15:00,0.000,14.873,18.994,19.159,18.761,20.061,
2004-06-22 22:20:00,0.000,14.825,18.960,19.128,18.728,20.031,
2004-06-22 22:25:00,0.000,14.780,18.926,19.098,18.695,20.002,
2004-06-22 22:30:00,0.000,14.736,18.892,19.068,18.663,19.973,
2004-06-22 22:35:00,0.000,14.695,18.858,19.039,18.631,19.944,
2004-06-22 22:40:00,0.000,14.656,18.825,19.010,18.599,19.916,
2004-06-22 22:45:00,0.000,14.618,18.792,18.981,18.567,19.887,
2004-06-22 22:50:00,0.000,14.581,18.760,18.952,18.535,19.859,
2004-06-22 22:55:00,0.000,14.546,18.727,18.923,18.504,19.831,
2004-06-22 23:00:00,0.000,14.511,18.695,18.895,18.473,19.803,
2004-06-22 23:05:00,0.000,14.457,18.660,18.861,18.437,19.774,
2004-06-22 23:10:00,0.000,14.394,18.623,18.826,18.400,19.744,
2004-06-22 23:15:00,0.000,14.325,18.586,18.790,18.361,19.715,
2004-06-22 23:20:00,0.000,14.251,18.548,18.754,18.322,19.684,
2004-06-22 23:25:00,0.000,14.173,18.510,18.716,18.282,19.654,
2004-06-22 23:30:00,0.000,14.091,18.471,18.678,18.242,19.624,
2004-06-22 23:35:00,0.000,14.007,18.432,18.640,18.201,19.594,
2004-06-22 23:40:00,0.000,13.919,18.393,18.602,18.160,19.563,
2004-06-22 23:45:00,0.000,13.828,18.354,18.563,18.118,19.533,
2004-06-22 23:50:00,0.000,13.735,18.315,18.524,18.077,19.503,
2004-06-22 23:55:00,0.000,13.640,18.275,18.485,18.035,19.473,
2004-06-23 00:00:00,0.000,13.542,18.235,18.445,17.993,19.442,
2004-06-23 00:05:00,0.000,13.458,18.200,18.411,17.956,19.415,
2004-06-23 00:10:00,0.000,13.380,18.167,18.379,17.921,19.389,
2004-06-23 00:15:00,0.000,13.305,18.134,18.348,17.888,19.363,
2004-06-23 00:20:00,0.000,13.233,18.103,18.317,17.855,19.338,
2004-06-23 00:25:00,0.000,13.163,18.072,18.288,17.823,19.314,
2004-06-23 00:30:00,0.000,13.095,18.041,18.259,17.792,19.290,
2004-06-23 00:35:00,0.000,13.029,18.011,18.230,17.761,19.266,
2004-06-23 00:40:00,0.000,12.964,17.982,18.202,17.730,19.242,
2004-06-23 00:45:00,0.000,12.900,17.952,18.173,17.700,19.218,
2004-06-23 00:50:00,0.000,12.836,17.923,18.145,17.669,19.195,
2004-06-23 00:55:00,0.000,12.774,17.894,18.117,17.639,19.172,
2004-06-23 01:00:00,0.000,12.711,17.865,18.089,17.609,19.149,
2004-06-23 01:05:00,0.000,12.641,17.831,18.056,17.574,19.121,
2004-06-23 01:10:00,0.000,12.568,17.796,18.020,17.537,19.091,
2004-06-23 01:15:00,0.000,12.491,17.759,17.983,17.498,19.060,
2004-06-23 01:20:00,0.000,12.413,17.721,17.944,17.459,19.028,
2004-06-23 01:25:00,0.000,12.332,17.683,17.905,17.418,18.996,
2004-06-23 01:30:00,0.000,12.250,17.644,17.865,17.378,18.963,
2004-06-23 01:35:00,0.000,12.166,17.605,17.825,17.336,18.930,
2004-06-23 01:40:00,0.000,12.081,17.565,17.785,17.295,18.896,
2004-06-23 01:45:00,0.000,11.993,17.526,17.744,17.253,18.863,
2004-06-23 01:50:00,0.000,11.905,17.485,17.703,17.210,18.829,
2004-06-23 01:55:00,0.000,11.815,17.445,17.661,17.168,18.795,
2004-06-23 02:00:00,0.000,11.723,17.405,17.620,17.125,18.761,
2004-06-23 02:05:00,0.000,11.675,17.380,17.594,17.100,18.733,
2004-06-23 02:10:00,0.000,11.647,17.361,17.574,17.083,18.708,
2004-06-23 02:15:00,0.000,11.632,17.346,17.557,17.070,18.685,
2004-06-23 02:20:00,0.000,11.629,17.335,17.544,17.060,18.662,
2004-06-23 02:25:00,0.000,11.635,17.325,17.532,17.053,18.641,
2004-06-23 02:30:00,0.000,11.648,17.318,17.522,17.048,18.621,
2004-06-23 02:35:00,0.000,11.669,17.311,17.513,17.044,18.601,
2004-06-23 02:40:00,0.000,11.696,17.306,17.505,17.042,18.582,
2004-06-23 02:45:00,0.000,11.727,17.302,17.498,17.040,18.562,
2004-06-23 02:50:00,0.000,11.763,17.299,17.491,17.039,18.544,
2004-06-23 02:55:00,0.000,11.802,17.296,17.485,17.039,18.525,
2004-06-23 03:00:00,0.000,11.845,17.293,17.479,17.039,18.507,
2004-06-23 03:05:00,0.000,11.854,17.275,17.457,17.021,18.480,
2004-06-23 03:10:00,0.000,11.848,17.249,17.428,16.996,18.448,
2004-06-23 03:15:00,0.000,11.832,17.220,17.395,16.966,18.415,
2004-06-23 03:20:00,0.000,11.808,17.187,17.359,16.932,18.379,
2004-06-23 03:25:00,0.000,11.777,17.152,17.320,16.896,18.342,
2004-06-23 03:30:00,0.000,11.740,17.116,17.281,16.936,18.306,
2004-06-23 03:35:00,0.000,11.699,17.078,17.240,16.927,18.268,
2004-06-23 03:40:00,0.000,11.653,17.038,17.198,16.904,18.229,
2004-06-23 03:45:00,0.000,11.603,16.999,17.155,16.874,18.190,
2004-06-23 03:50:00,0.000,11.551,16.958,17.112,16.840,18.150,
2004-06-23 03:55:00,0.000,11.495,16.917,17.068,16.802,18.110,
2004-06-23 04:00:00,0.000,11.437,16.875,17.024,16.762,18.069,
2004-06-23 04:05:00,0.000,11.363,16.834,16.983,16.724,18.035,
2004-06-23 04:10:00,0.000,11.281,16.793,16.944,16.686,18.004,
2004-06-23 04:15:00,0.000,11.193,16.752,16.905,16.648,17.975,
2004-06-23 04:20:00,0.000,11.100,16.712,16.867,16.610,17.947,
2004-06-23 04:25:00,0.000,11.002,16.671,16.830,16.571,17.920,
2004-06-23 04:30:00,0.000,10.900,16.631,16.793,16.533,17.894,
2004-06-23 04:35:00,0.000,10.796,16.590,16.756,16.494,17.869,
2004-06-23 04:40:00,0.000,10.689,16.550,16.719,16.456,17.845,
2004-06-23 04:45:00,0.000,10.579,16.510,16.683,16.418,17.821,
2004-06-23 04:50:00,0.000,10.468,16.470,16.647,16.379,17.798,
2004-06-23 04:55:00,0.000,10.354,16.430,16.611,16.341,17.775,
2004-06-23 05:00:00,0.000,10.240,16.390,16.575,16.302,17.753,
2004-06-23 05:05:00,3.320,10.158,16.375,16.566,16.292,17.748,
2004-06-23 05:10:00,2.983,10.092,16.371,16.567,16.293,17.753,
2004-06-23 05:15:00,1.520,10.037,16.374,16.575,16.301,17.763,
2004-06-23 05:20:00,3.762,9.990,16.383,16.588,16.315,17.777,
2004-06-23 05:25:00,1.554,10.048,16.469,16.673,16.411,17.833,
2004-06-23 05:30:00,1.909,10.068,16.525,16.728,16.470,17.876,
2004-06-23 05:35:00,0.000,10.093,16.582,16.784,16.530,17.922,
2004-06-23 05:40:00,1.654,10.123,16.641,16.841,16.592,17.970,
2004-06-23 05:45:00,0.000,10.157,16.702,16.901,16.655,18.020,
2004-06-23 05:50:00,0.000,10.195,16.766,16.962,16.720,18.074,
2004-06-23 05:55:00,0.000,10.236,16.832,17.025,16.786,18.129,
2004-06-23 06:00:00,0.000,10.249,16.887,17.071,16.843,18.181,
2004-06-23 06:05:00,0.749,10.354,16.981,17.161,16.940,18.261,
2004-06-23 06:10:00,0.000,10.506,17.091,17.266,17.054,18.354,
2004-06-23 06:15:00,0.041,10.696,17.211,17.382,17.211,18.456,
2004-06-23 06:20:00,0.000,10.914,17.339,17.506,17.465,18.566,
2004-06-23 06:25:00,0.000,11.160,17.474,17.635,17.796,18.681,
2004-06-23 06:30:00,0.000,11.434,17.613,17.769,18.157,18.801,
2004-06-23 06:35:00,0.000,11.781,17.777,17.925,18.616,18.938,
2004-06-23 06:40:00,0.000,12.179,17.954,18.092,19.168,19.093,
2004-06-23 06:45:00,0.000,12.624,18.140,18.266,19.863,19.249,
2004-06-23 06:50:00,0.000,13.086,18.333,18.814,20.661,19.409,
2004-06-23 06:55:00,0.000,13.573,18.532,19.624,21.520,19.573,
2004-06-23 07:00:00,0.000,14.086,18.736,20.568,22.471,19.741,
2004-06-23 07:05:00,1.914,14.596,18.928,21.509,23.552,19.901,
2004-06-23 07:10:00,4.470,15.118,19.118,22.496,24.752,20.061,
2004-06-23 07:15:00,6.365,15.658,19.307,23.542,26.081,20.222,
2004-06-23 07:20:00,7.556,16.215,19.499,24.650,27.491,20.383,
2004-06-23 07:25:00,10.643,16.793,19.692,25.936,28.653,20.546,
2004-06-23 07:30:00,12.984,17.393,19.889,27.503,29.280,20.728,
2004-06-23 07:35:00,14.967,18.007,20.087,29.227,30.060,20.904,
2004-06-23 07:40:00,16.658,18.641,20.286,30.412,30.828,21.080,
2004-06-23 07:45:00,18.141,19.297,20.488,31.277,31.583,21.257,
2004-06-23 07:50:00,19.437,19.977,20.693,31.986,32.326,21.435,
2004-06-23 07:55:00,20.595,20.684,20.904,32.589,33.061,21.614,
2004-06-23 08:00:00,21.701,21.418,21.113,33.116,33.788,21.794,
2004-06-23 08:05:00,22.747,22.172,21.325,33.557,34.474,21.974,
2004-06-23 08:10:00,23.752,22.935,21.539,33.940,35.139,22.155,
2004-06-23 08:15:00,24.740,23.707,21.753,34.274,35.788,22.335,
2004-06-23 08:20:00,25.702,24.486,21.968,34.568,36.422,22.516,
2004-06-23 08:25:00,26.744,25.279,22.132,35.009,37.316,22.674,
2004-06-23 08:30:00,27.688,26.071,22.322,35.289,38.012,22.844,
2004-06-23 08:35:00,28.539,26.813,22.504,35.435,38.559,23.008,
2004-06-23 08:40:00,29.364,27.534,22.683,35.516,39.044,23.169,
2004-06-23 08:45:00,30.142,28.239,22.859,35.552,39.487,23.329,
2004-06-23 08:50:00,30.912,28.931,23.033,35.552,39.900,23.487,
2004-06-23 08:55:00,31.655,29.612,23.206,35.525,40.289,23.644,
2004-06-23 09:00:00,32.369,30.284,23.377,35.472,40.658,23.801,
2004-06-23 09:05:00,33.092,30.942,23.551,35.403,41.014,23.964,
2004-06-23 09:10:00,33.764,31.590,23.725,35.317,41.356,24.129,
2004-06-23 09:15:00,34.422,32.230,23.899,35.213,41.684,24.296,
2004-06-23 09:20:00,35.066,32.863,24.073,35.092,41.998,24.463,
2004-06-23 09:25:00,35.690,33.491,24.247,34.956,42.298,24.632,
2004-06-23 09:30:00,36.286,34.113,24.421,34.804,42.585,24.801,
2004-06-23 09:35:00,36.934,34.785,24.609,34.685,42.945,24.982,
2004-06-23 09:40:00,37.584,35.477,24.803,34.564,43.315,25.168,
2004-06-23 09:45:00,38.230,36.181,25.000,34.433,43.686,25.358,
2004-06-23 09:50:00,38.873,36.893,25.200,34.289,44.050,25.549,
2004-06-23 09:55:00,39.511,37.613,25.402,34.130,44.405,25.743,
2004-06-23 10:00:00,40.144,38.338,25.605,33.954,44.747,25.938,
2004-06-23 10:05:00,40.770,39.083,25.808,33.771,45.106,26.134,
2004-06-23 10:10:00,41.408,39.840,26.012,33.574,45.459,26.331,
2004-06-23 10:15:00,42.031,40.604,26.216,33.360,45.802,26.529,
2004-06-23 10:20:00,42.651,41.374,26.420,33.126,46.132,26.727,
2004-06-23 10:25:00,43.266,42.149,26.624,32.873,46.448,26.926,
2004-06-23 10:30:00,43.878,42.928,26.828,32.600,46.747,27.125,
2004-06-23 10:35:00,44.262,43.202,26.908,32.085,46.398,27.225,
2004-06-23 10:40:00,44.620,43.277,26.939,31.498,45.853,27.284,
2004-06-23 10:45:00,44.970,43.210,26.938,30.880,45.196,27.317,
2004-06-23 10:50:00,45.309,43.030,26.914,30.252,44.469,27.331,
2004-06-23 10:55:00,45.639,42.755,26.874,29.626,43.695,27.331,
2004-06-23 11:00:00,45.957,42.402,26.820,29.011,42.888,27.319,
2004-06-23 11:05:00,43.005,41.953,26.729,28.378,42.002,27.265,
2004-06-23 11:10:00,42.948,41.435,26.619,27.754,41.085,27.189,
2004-06-23 11:15:00,42.928,40.858,26.566,27.217,40.150,27.099,
2004-06-23 11:20:00,42.915,40.230,26.646,26.838,39.207,26.998,
2004-06-23 11:25:00,42.900,39.557,26.761,26.525,38.259,26.887,
2004-06-23 11:30:00,42.892,38.839,26.914,26.295,37.285,26.782,
2004-06-23 11:35:00,43.010,38.538,27.186,26.157,36.781,26.747,
2004-06-23 11:40:00,43.146,38.387,27.516,26.068,36.423,26.740,
2004-06-23 11:45:00,43.288,38.335,27.885,26.013,36.141,26.750,
2004-06-23 11:50:00,43.434,38.359,28.282,25.981,35.904,26.771,
2004-06-23 11:55:00,43.584,38.440,28.700,25.968,35.695,26.800,
2004-06-23 12:00:00,43.738,38.567,29.135,25.969,35.500,26.835,
2004-06-23 12:05:00,46.898,38.726,29.587,25.986,35.315,26.880,
2004-06-23 12:10:00,47.292,38.911,30.050,26.014,35.134,26.932,
2004-06-23 12:15:00,47.639,39.116,30.522,26.049,34.951,26.987,
2004-06-23 12:20:00,47.981,39.336,30.999,26.091,34.765,27.045,
2004-06-23 12:25:00,48.320,39.569,31.482,26.137,34.572,27.106,
2004-06-23 12:30:00,48.656,39.810,31.968,26.188,34.373,27.168,
2004-06-23 12:35:00,49.053,40.229,32.562,26.277,34.282,27.264,
2004-06-23 12:40:00,49.462,40.718,33.204,26.382,34.212,27.373,
2004-06-23 12:45:00,49.879,41.254,33.878,26.497,34.144,27.492,
2004-06-23 12:50:00,50.304,41.825,34.577,26.619,34.066,27.616,
2004-06-23 12:55:00,50.738,42.420,35.296,26.747,33.973,27.744,
2004-06-23 13:00:00,51.183,43.034,36.031,26.879,33.859,27.876,
2004-06-23 13:05:00,51.751,43.672,36.799,27.032,33.748,28.030,
2004-06-23 13:10:00,52.297,44.323,37.586,27.195,33.621,28.194,
2004-06-23 13:15:00,52.871,44.982,38.386,27.364,33.472,28.364,
2004-06-23 13:20:00,53.458,45.645,39.196,27.538,33.297,28.539,
2004-06-23 13:25:00,54.058,46.310,40.015,27.715,33.095,28.716,
2004-06-23 13:30:00,54.672,46.975,40.839,27.895,32.865,28.895,
2004-06-23 13:35:00,54.994,46.906,41.059,27.920,32.325,28.933,
2004-06-23 13:40:00,55.269,46.564,41.053,27.889,31.698,28.917,
2004-06-23 13:45:00,55.526,46.038,40.900,27.824,31.036,28.866,
2004-06-23 13:50:00,55.761,45.370,40.636,27.736,30.364,28.793,
2004-06-23 13:55:00,55.977,44.590,40.284,27.633,29.699,28.702,
2004-06-23 14:00:00,56.170,43.720,39.856,27.518,29.052,28.598,
2004-06-23 14:05:00,56.062,42.749,39.311,27.346,28.437,28.498,
2004-06-23 14:10:00,55.929,41.709,38.689,27.149,27.981,28.529,
2004-06-23 14:15:00,55.767,40.611,38.003,26.937,27.584,28.580,
2004-06-23 14:20:00,55.572,39.467,37.259,26.713,27.221,28.618,
2004-06-23 14:25:00,55.341,38.283,36.461,26.482,26.881,28.626,
2004-06-23 14:30:00,55.074,37.065,35.614,26.244,26.556,28.592,
2004-06-23 14:35:00,54.936,36.170,35.087,26.072,26.319,28.649,
2004-06-23 14:40:00,54.797,35.387,34.659,25.923,26.119,28.729,
2004-06-23 14:45:00,54.641,34.677,34.284,25.788,25.942,28.817,
2004-06-23 14:50:00,54.465,34.025,33.957,25.639,25.755,28.913,
2004-06-23 14:55:00,54.271,33.414,33.637,25.511,25.597,28.999,
2004-06-23 15:00:00,54.059,32.836,33.324,25.392,25.453,29.075,
2004-06-23 15:05:00,53.713,32.260,32.987,25.256,25.295,29.113,
2004-06-23 15:10:00,53.368,31.698,32.641,25.115,25.135,29.127,
2004-06-23 15:15:00,52.997,31.148,32.287,24.971,24.975,29.119,
2004-06-23 15:20:00,52.608,30.609,31.927,24.826,24.816,29.091,
2004-06-23 15:25:00,52.202,30.080,31.561,24.680,24.658,29.043,
2004-06-23 15:30:00,51.778,29.561,31.188,24.533,24.501,28.975,
2004-06-23 15:35:00,51.408,29.166,30.955,24.409,24.370,28.990,
2004-06-23 15:40:00,51.037,28.825,30.771,24.293,24.249,29.032,
2004-06-23 15:45:00,50.657,28.522,30.616,24.183,24.136,29.087,
2004-06-23 15:50:00,50.271,28.248,30.480,24.076,24.027,28.935,
2004-06-23 15:55:00,49.879,27.998,30.356,23.971,23.921,28.701,
2004-06-23 16:00:00,49.467,27.766,30.240,23.868,23.817,28.437,
2004-06-23 16:05:00,40.305,27.576,30.162,23.792,23.741,28.222,
2004-06-23 16:10:00,38.911,27.409,30.099,23.726,23.676,28.012,
2004-06-23 16:15:00,37.974,27.259,30.045,23.666,23.618,27.798,
2004-06-23 16:20:00,37.119,27.122,29.996,23.611,23.565,27.585,
2004-06-23 16:25:00,36.332,26.996,29.949,23.558,23.514,27.368,
2004-06-23 16:30:00,35.599,26.878,29.903,23.508,23.465,27.148,
2004-06-23 16:35:00,34.927,26.748,29.831,23.454,23.414,26.857,
2004-06-23 16:40:00,34.301,26.615,29.748,23.401,23.362,26.526,
2004-06-23 16:45:00,33.709,26.482,29.658,23.348,23.311,26.171,
2004-06-23 16:50:00,33.146,26.347,29.562,23.294,23.260,25.811,
2004-06-23 16:55:00,32.607,26.201,29.462,23.242,23.209,25.584,
2004-06-23 17:00:00,32.090,26.050,29.358,23.189,23.158,25.407,
2004-06-23 17:05:00,28.793,25.892,29.255,23.143,23.114,25.266,
2004-06-23 17:10:00,27.992,25.730,29.151,23.099,23.072,25.149,
2004-06-23 17:15:00,27.368,25.564,29.044,23.056,23.031,25.049,
2004-06-23 17:20:00,26.798,25.396,28.935,23.015,22.991,24.959,
2004-06-23 17:25:00,26.274,25.227,28.823,22.974,22.952,24.878,
2004-06-23 17:30:00,25.782,25.056,28.709,22.934,22.913,24.804,
2004-06-23 17:35:00,25.290,24.826,28.499,22.880,22.858,24.709,
2004-06-23 17:40:00,24.816,24.572,28.254,22.820,22.796,24.607,
