cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-26 22:30:00,0.000,23.963,-40.890,0.000,4.100,18.216,28.191,26.627,28.509,28.065,
2004-06-26 22:35:00,0.000,23.527,-40.213,0.000,4.056,18.129,28.100,26.556,28.483,28.043,
2004-06-26 22:40:00,0.000,23.084,-39.546,0.000,4.012,18.043,28.010,26.486,28.457,28.020,
2004-06-26 22:45:00,0.000,22.635,-38.886,0.000,3.968,17.959,27.921,26.415,28.430,27.997,
2004-06-26 22:50:00,0.000,22.181,-38.233,0.000,3.922,17.876,27.833,26.345,28.403,27.974,
2004-06-26 22:55:00,0.000,21.723,-37.586,0.000,3.876,17.794,27.745,26.275,28.376,27.950,
2004-06-26 23:00:00,0.000,21.261,-36.945,0.000,3.829,17.713,27.659,26.205,28.349,27.926,
2004-06-26 23:05:00,0.000,20.743,-35.642,0.000,3.805,17.653,27.565,26.131,28.322,27.902,
2004-06-26 23:10:00,0.000,20.181,-34.393,0.000,3.780,17.602,27.472,26.056,28.294,27.877,
2004-06-26 23:15:00,0.000,19.592,-33.185,0.000,3.753,17.559,27.380,25.982,28.266,27.852,
2004-06-26 23:20:00,0.000,18.980,-32.011,0.000,3.725,17.522,27.286,25.906,28.238,27.826,
2004-06-26 23:25:00,0.000,18.350,-30.866,0.000,3.697,17.491,27.193,25.831,28.209,27.800,
2004-06-26 23:30:00,0.000,17.707,-29.748,0.000,3.668,17.464,27.100,25.755,28.179,27.773,
2004-06-26 23:35:00,0.000,17.052,-28.652,0.000,3.638,17.442,27.007,25.679,28.150,27.746,
2004-06-26 23:40:00,0.000,16.388,-27.576,0.000,3.607,17.424,26.914,25.603,28.120,27.718,
2004-06-26 23:45:00,0.000,15.717,-26.519,0.000,3.576,17.409,26.821,25.527,28.089,27.690,
2004-06-26 23:50:00,0.000,15.040,-25.479,0.000,3.544,17.398,26.728,25.450,28.059,27.662,
2004-06-26 23:55:00,0.000,14.361,-24.454,0.000,3.511,17.389,26.635,25.373,28.027,27.633,
2004-06-27 00:00:00,0.000,13.679,-23.443,0.000,3.477,17.383,26.542,25.296,27.996,27.604,
2004-06-27 00:05:00,0.000,13.621,-24.838,0.000,3.432,17.324,26.474,25.238,27.965,27.576,
2004-06-27 00:10:00,0.000,13.661,-26.103,0.000,3.393,17.241,26.409,25.181,27.935,27.548,
2004-06-27 00:15:00,0.000,13.763,-27.273,0.000,3.354,17.140,26.343,25.125,27.906,27.522,
2004-06-27 00:20:00,0.000,13.911,-28.365,0.000,3.317,17.024,26.283,25.072,27.878,27.497,
2004-06-27 00:25:00,0.000,14.095,-29.390,0.000,3.279,16.895,26.223,25.019,27.851,27.474,
2004-06-27 00:30:00,0.000,14.308,-30.359,0.000,3.242,16.756,26.167,24.970,27.825,27.451,
2004-06-27 00:35:00,0.000,14.542,-31.278,0.000,3.205,16.607,26.111,24.920,27.800,27.429,
2004-06-27 00:40:00,0.000,14.791,-32.153,0.000,3.167,16.449,26.059,24.872,27.774,27.409,
2004-06-27 00:45:00,0.000,15.051,-32.989,0.000,3.128,16.283,26.006,24.825,27.749,27.389,
2004-06-27 00:50:00,0.000,15.316,-33.790,0.000,3.088,16.111,25.957,24.779,27.725,27.370,
2004-06-27 00:55:00,0.000,15.584,-34.559,0.000,3.047,15.932,25.907,24.734,27.702,27.352,
2004-06-27 01:00:00,0.000,15.848,-35.299,0.000,3.005,15.747,25.861,24.690,27.679,27.334,
2004-06-27 01:05:00,0.000,16.457,-34.125,0.000,3.064,15.627,25.808,24.647,27.657,27.316,
2004-06-27 01:10:00,0.000,16.951,-33.108,0.000,3.116,15.535,25.757,24.606,27.635,27.298,
2004-06-27 01:15:00,0.000,17.366,-32.201,0.000,3.165,15.464,25.706,24.565,27.615,27.280,
2004-06-27 01:20:00,0.000,17.716,-31.383,0.000,3.211,15.411,25.656,24.526,27.596,27.262,
2004-06-27 01:25:00,0.000,18.009,-30.641,0.000,3.255,15.371,25.606,24.486,27.576,27.245,
2004-06-27 01:30:00,0.000,18.252,-29.962,0.000,3.297,15.344,25.558,24.448,27.557,27.228,
2004-06-27 01:35:00,0.000,18.451,-29.337,0.000,3.336,15.327,25.509,24.410,27.539,27.212,
2004-06-27 01:40:00,0.000,18.611,-28.757,0.000,3.375,15.319,25.462,24.373,27.520,27.196,
2004-06-27 01:45:00,0.000,18.737,-28.216,0.000,3.411,15.318,25.414,24.337,27.502,27.180,
2004-06-27 01:50:00,0.000,18.831,-27.709,0.000,3.447,15.324,25.368,24.301,27.484,27.164,
2004-06-27 01:55:00,0.000,18.898,-27.230,0.000,3.481,15.335,25.322,24.266,27.466,27.148,
2004-06-27 02:00:00,0.000,18.940,-26.777,0.000,3.515,15.351,25.277,24.231,27.449,27.133,
2004-06-27 02:05:00,0.000,18.804,-25.926,0.000,3.537,15.380,25.229,24.195,27.431,27.117,
2004-06-27 02:10:00,0.000,18.630,-25.115,0.000,3.558,15.416,25.183,24.159,27.414,27.102,
2004-06-27 02:15:00,0.000,18.427,-24.335,0.000,3.578,15.457,25.136,24.123,27.397,27.087,
2004-06-27 02:20:00,0.000,18.198,-23.582,0.000,3.597,15.504,25.090,24.088,27.379,27.071,
2004-06-27 02:25:00,0.000,17.946,-22.851,0.000,3.615,15.555,25.044,24.052,27.361,27.055,
2004-06-27 02:30:00,0.000,17.673,-22.139,0.000,3.633,15.610,24.998,24.017,27.344,27.040,
2004-06-27 02:35:00,0.000,17.382,-21.444,0.000,3.650,15.668,24.953,23.982,27.325,27.025,
2004-06-27 02:40:00,0.000,17.073,-20.764,0.000,3.666,15.729,24.907,23.948,27.306,27.010,
2004-06-27 02:45:00,0.000,16.750,-20.096,0.000,3.681,15.792,24.862,23.913,27.287,26.995,
2004-06-27 02:50:00,0.000,16.413,-19.439,0.000,3.696,15.857,24.818,23.879,27.269,26.980,
2004-06-27 02:55:00,0.000,16.064,-18.792,0.000,3.710,15.924,24.773,23.845,27.250,26.965,
2004-06-27 03:00:00,0.000,15.703,-18.153,0.000,3.724,15.993,24.729,23.811,27.232,26.949,
2004-06-27 03:05:00,0.000,15.158,-18.432,0.000,3.697,16.028,24.678,23.770,27.213,26.934,
2004-06-27 03:10:00,0.000,14.685,-18.634,0.000,3.673,16.050,24.627,23.728,27.194,26.917,
2004-06-27 03:15:00,0.000,14.259,-18.779,0.000,3.651,16.061,24.577,23.686,27.174,26.900,
2004-06-27 03:20:00,0.000,13.871,-18.881,0.000,3.629,16.063,24.525,23.642,27.154,26.883,
2004-06-27 03:25:00,0.000,13.516,-18.945,0.000,3.608,16.058,24.473,23.599,27.134,26.865,
2004-06-27 03:30:00,0.000,13.187,-18.978,0.000,3.588,16.047,24.421,23.555,27.113,26.847,
2004-06-27 03:35:00,0.000,12.881,-18.985,0.000,3.568,16.031,24.369,23.510,27.092,26.828,
2004-06-27 03:40:00,0.000,12.593,-18.969,0.000,3.548,16.011,24.316,23.465,27.070,26.809,
2004-06-27 03:45:00,0.000,12.322,-18.934,0.000,3.529,15.988,24.264,23.420,27.048,26.790,
2004-06-27 03:50:00,0.000,12.065,-18.883,0.000,3.510,15.961,24.211,23.375,27.026,26.770,
2004-06-27 03:55:00,0.000,11.821,-18.819,0.000,3.491,15.931,24.158,23.329,27.004,26.750,
2004-06-27 04:00:00,0.000,11.586,-18.742,0.000,3.472,15.899,24.105,23.283,26.981,26.730,
2004-06-27 04:05:00,0.000,11.580,-19.812,0.000,3.462,15.836,24.053,23.238,26.958,26.710,
2004-06-27 04:10:00,0.000,11.639,-20.799,0.000,3.455,15.757,24.001,23.193,26.936,26.689,
2004-06-27 04:15:00,0.000,11.746,-21.725,0.000,3.450,15.667,23.950,23.147,26.913,26.669,
2004-06-27 04:20:00,0.000,11.891,-22.599,0.000,3.446,15.566,23.898,23.102,26.890,26.649,
2004-06-27 04:25:00,0.000,12.068,-23.430,0.000,3.444,15.457,23.847,23.056,26.867,26.629,
2004-06-27 04:30:00,0.000,12.273,-24.223,0.000,3.442,15.340,23.795,23.010,26.845,26.609,
2004-06-27 04:35:00,0.000,12.503,-24.984,0.000,3.441,15.217,23.744,22.965,26.822,26.589,
2004-06-27 04:40:00,0.000,12.753,-25.718,0.000,3.440,15.089,23.693,22.919,26.799,26.569,
2004-06-27 04:45:00,0.000,13.022,-26.428,0.000,3.440,14.956,23.641,22.873,26.776,26.549,
2004-06-27 04:50:00,0.000,13.307,-27.116,0.000,3.441,14.818,23.590,22.827,26.754,26.529,
2004-06-27 04:55:00,0.000,13.605,-27.787,0.000,3.441,14.677,23.539,22.780,26.731,26.509,
2004-06-27 05:00:00,0.000,13.916,-28.442,0.000,3.442,14.533,23.488,22.734,26.708,26.489,
2004-06-27 05:05:00,0.000,14.573,-28.246,0.000,3.462,14.422,23.460,22.710,26.686,26.470,
2004-06-27 05:10:00,0.000,15.167,-28.130,0.000,3.478,14.326,23.435,22.687,26.666,26.452,
2004-06-27 05:15:00,0.000,15.721,-28.070,0.000,3.493,14.241,23.409,22.665,26.647,26.435,
2004-06-27 05:20:00,0.000,16.242,-28.055,0.000,3.506,14.164,23.389,22.647,26.629,26.420,
2004-06-27 05:25:00,0.000,16.189,-28.849,6.281,3.518,14.250,23.405,22.668,26.616,26.407,
2004-06-27 05:30:00,0.000,16.287,-29.358,6.825,3.515,14.274,23.397,22.662,26.603,26.396,
2004-06-27 05:35:00,0.000,16.363,-29.925,8.201,3.518,14.312,23.394,22.662,26.592,26.386,
2004-06-27 05:40:00,0.000,16.401,-30.539,9.570,3.520,14.358,23.395,22.666,26.582,26.377,
2004-06-27 05:45:00,0.000,16.408,-31.194,10.930,3.520,14.413,23.396,22.670,26.574,26.369,
2004-06-27 05:50:00,0.000,16.299,-32.008,13.304,3.520,14.499,23.401,22.678,26.567,26.362,
2004-06-27 05:55:00,0.000,16.046,-33.014,16.467,3.518,14.623,23.407,22.686,26.560,26.356,
2004-06-27 06:00:00,0.000,15.664,-34.186,19.982,3.511,14.779,23.417,22.698,26.555,26.352,
2004-06-27 06:05:00,0.000,15.300,-35.534,23.840,3.499,14.970,23.437,22.719,26.551,26.348,
2004-06-27 06:10:00,0.000,14.863,-36.977,27.397,3.482,15.179,23.456,22.736,26.547,26.345,
2004-06-27 06:15:00,0.000,14.281,-38.628,31.900,3.464,15.429,23.481,22.761,26.546,26.344,
2004-06-27 06:20:00,0.000,13.580,-40.445,36.601,3.442,15.709,23.510,22.790,26.545,26.344,
2004-06-27 06:25:00,0.000,12.770,-42.426,41.580,3.417,16.021,23.539,22.819,26.546,26.345,
2004-06-27 06:30:00,0.000,11.853,-44.571,46.842,3.387,16.363,23.573,22.853,26.548,26.347,
2004-06-27 06:35:00,0.000,10.810,-46.917,52.690,3.354,16.743,23.609,22.888,26.551,26.350,
2004-06-27 06:40:00,0.000,9.660,-49.445,58.784,3.315,17.155,23.648,22.927,26.554,26.354,
2004-06-27 06:45:00,0.000,8.498,-52.024,64.122,3.271,17.575,23.688,22.967,26.559,26.359,
2004-06-27 06:50:00,0.000,7.296,-54.706,69.676,3.223,18.013,23.733,23.010,26.597,26.365,
2004-06-27 06:55:00,0.000,6.051,-57.506,75.444,3.169,18.471,23.777,23.054,26.660,26.372,
2004-06-27 07:00:00,0.000,4.765,-60.430,81.424,3.107,18.950,23.825,23.102,26.739,26.380,
2004-06-27 07:05:00,0.000,3.289,-62.473,87.618,3.033,19.479,23.872,23.274,26.828,26.389,
2004-06-27 07:10:00,0.000,1.758,-64.729,94.024,2.936,20.043,23.921,23.530,26.923,26.398,
2004-06-27 07:15:00,0.000,0.221,-67.190,100.641,2.798,20.642,23.971,23.599,27.021,26.411,
2004-06-27 07:20:00,0.000,-1.211,-69.870,107.467,2.536,21.278,24.024,23.695,27.104,26.435,
2004-06-27 07:25:00,0.000,-3.396,-72.660,114.500,3.238,21.928,24.078,23.790,27.174,26.474,
2004-06-27 07:30:00,0.000,-5.912,-75.554,121.738,3.618,22.593,24.134,23.953,27.235,26.525,
2004-06-27 07:35:00,0.000,-8.820,-78.789,131.058,3.869,23.318,24.196,24.361,27.296,26.582,
2004-06-27 07:40:00,0.000,-12.078,-82.262,140.667,4.080,24.078,24.261,24.839,27.354,26.638,
2004-06-27 07:45:00,0.000,-15.636,-85.935,150.562,4.260,24.867,24.327,25.144,27.411,26.690,
2004-06-27 07:50:00,0.000,-19.472,-89.792,160.741,4.419,25.682,24.398,25.355,27.469,26.736,
2004-06-27 07:55:00,0.000,-23.567,-93.821,171.200,4.562,26.520,24.468,25.565,27.526,26.777,
2004-06-27 08:00:00,0.000,-27.907,-98.013,181.936,4.694,27.380,24.543,26.055,27.581,26.815,
2004-06-27 08:05:00,0.000,-32.176,-103.518,192.944,4.803,28.231,24.619,26.316,27.635,26.853,
2004-06-27 08:10:00,0.000,-36.557,-109.098,204.220,4.902,29.089,24.699,26.545,27.689,26.900,
2004-06-27 08:15:00,0.000,-41.071,-114.774,215.760,4.992,29.957,24.779,26.903,27.742,26.960,
2004-06-27 08:20:00,0.000,-45.721,-120.553,227.558,5.077,30.834,24.863,27.631,27.794,27.029,
2004-06-27 08:25:00,0.000,-50.525,-126.459,239.770,5.157,31.725,24.937,28.176,27.892,27.097,
2004-06-27 08:30:00,0.000,-55.458,-132.467,252.076,5.233,32.625,25.023,28.479,28.027,27.160,
2004-06-27 08:35:00,0.000,-60.179,-138.233,261.882,5.304,33.470,25.102,29.090,28.175,27.216,
2004-06-27 08:40:00,0.000,-64.789,-143.905,271.831,5.366,34.297,25.183,29.379,28.334,27.268,
2004-06-27 08:45:00,0.000,-69.362,-149.544,281.920,5.423,35.113,25.265,29.753,28.500,27.327,
2004-06-27 08:50:00,0.000,-73.921,-155.173,292.144,5.475,35.922,25.349,30.653,28.671,27.393,
2004-06-27 08:55:00,0.000,-78.478,-160.808,302.497,5.525,36.725,25.432,30.916,28.817,27.455,
2004-06-27 09:00:00,0.000,-83.044,-166.460,312.974,5.571,37.525,25.517,31.181,28.939,27.510,
2004-06-27 09:05:00,0.000,-87.575,-171.356,323.571,5.620,38.349,25.614,31.450,29.047,27.557,
2004-06-27 09:10:00,0.000,-92.230,-176.368,334.282,5.670,39.182,25.713,31.658,29.144,27.597,
2004-06-27 09:15:00,0.000,-96.977,-181.470,345.101,5.719,40.022,25.812,31.860,29.233,27.632,
2004-06-27 09:20:00,0.000,-101.803,-186.652,356.022,5.767,40.868,25.916,32.018,29.315,27.661,
2004-06-27 09:25:00,0.000,-106.703,-191.911,367.040,5.813,41.718,26.020,32.171,29.390,27.686,
2004-06-27 09:30:00,0.000,-111.669,-197.242,378.149,5.859,42.572,26.127,32.287,29.460,27.707,
2004-06-27 09:35:00,0.000,-116.515,-202.464,388.001,5.903,43.398,26.230,32.385,29.523,27.725,
2004-06-27 09:40:00,0.000,-121.294,-207.642,397.900,5.945,44.213,26.337,32.450,29.581,27.740,
2004-06-27 09:45:00,0.000,-126.045,-212.809,407.840,5.984,45.022,26.443,32.509,29.650,27.753,
2004-06-27 09:50:00,0.000,-130.780,-217.975,417.814,6.022,45.824,26.552,32.536,29.770,27.764,
2004-06-27 09:55:00,0.000,-135.502,-223.147,427.819,6.059,46.621,26.660,32.560,29.909,27.773,
2004-06-27 10:00:00,0.000,-140.215,-228.326,437.848,6.094,47.413,26.771,32.554,30.056,27.781,
2004-06-27 10:05:00,0.000,-144.943,-233.580,447.895,6.126,48.198,26.878,32.542,30.207,27.789,
2004-06-27 10:10:00,0.000,-149.651,-238.836,457.954,6.156,48.979,26.988,32.502,30.321,27.795,
2004-06-27 10:15:00,0.000,-154.342,-244.100,468.020,6.186,49.755,27.097,32.457,30.415,27.801,
2004-06-27 10:20:00,0.000,-159.018,-249.372,478.087,6.215,50.526,27.207,32.385,30.494,27.806,
2004-06-27 10:25:00,0.000,-163.678,-254.653,488.148,6.242,51.293,27.317,32.309,30.563,27.812,
2004-06-27 10:30:00,0.000,-168.321,-259.944,498.199,6.269,52.056,27.428,32.208,30.621,27.817,
2004-06-27 10:35:00,0.000,-172.606,-264.914,505.835,6.294,52.760,27.534,32.092,30.667,27.822,
2004-06-27 10:40:00,0.000,-176.651,-269.684,513.408,6.316,53.439,27.639,31.952,30.705,27.828,
2004-06-27 10:45:00,0.000,-180.541,-274.332,520.914,6.336,54.099,27.745,31.811,30.735,27.834,
2004-06-27 10:50:00,0.000,-184.304,-278.882,528.348,6.354,54.742,27.851,31.646,30.759,27.840,
2004-06-27 10:55:00,0.000,-187.957,-283.350,535.705,6.372,55.371,27.956,31.479,30.777,27.847,
2004-06-27 11:00:00,0.000,-191.510,-287.746,542.982,6.387,55.987,28.061,31.291,30.791,27.854,
2004-06-27 11:05:00,0.000,-195.327,-291.637,550.174,6.410,56.594,28.164,31.100,30.800,27.863,
2004-06-27 11:10:00,0.000,-199.080,-295.478,557.276,6.432,57.191,28.268,30.888,30.805,27.873,
2004-06-27 11:15:00,0.000,-202.766,-299.270,564.285,6.454,57.779,28.433,30.738,30.806,27.884,
2004-06-27 11:20:00,0.000,-206.387,-303.012,571.196,6.474,58.357,28.729,30.701,30.804,27.897,
2004-06-27 11:25:00,0.000,-209.896,-306.659,577.671,6.494,58.919,29.048,30.706,30.794,27.913,
2004-06-27 11:30:00,0.000,-213.358,-310.274,584.368,6.513,59.476,29.388,30.703,30.784,27.931,
2004-06-27 11:35:00,0.000,-216.392,-313.486,588.363,6.531,59.967,29.718,30.692,30.771,27.950,
2004-06-27 11:40:00,0.000,-219.126,-316.419,592.218,6.546,60.428,30.077,30.699,30.757,27.971,
2004-06-27 11:45:00,0.000,-221.661,-319.168,595.931,6.559,60.866,30.434,30.706,30.742,27.993,
2004-06-27 11:50:00,0.000,-224.028,-321.762,599.500,6.571,61.283,30.812,30.724,30.726,28.016,
2004-06-27 11:55:00,0.000,-226.246,-324.222,602.923,6.582,61.682,31.189,30.742,30.710,28.040,
2004-06-27 12:00:00,0.000,-228.332,-326.559,606.198,6.592,62.065,31.582,30.769,30.693,28.065,
2004-06-27 12:05:00,0.000,-231.062,-329.808,609.323,6.633,62.378,31.967,30.790,30.676,28.090,
2004-06-27 12:10:00,0.000,-233.445,-332.726,612.297,6.671,62.656,32.363,30.818,30.659,28.116,
2004-06-27 12:15:00,0.000,-235.588,-335.423,615.117,6.706,62.908,32.757,30.846,30.642,28.142,
2004-06-27 12:20:00,0.000,-237.529,-337.933,617.781,6.740,63.137,33.160,30.879,30.624,28.169,
2004-06-27 12:25:00,0.000,-239.291,-340.282,620.289,6.772,63.347,33.560,30.911,30.607,28.196,
2004-06-27 12:30:00,0.000,-240.894,-342.488,622.639,6.803,63.539,33.966,30.948,30.591,28.224,
2004-06-27 12:35:00,0.000,-241.944,-344.179,622.134,6.833,63.656,34.352,30.978,30.573,28.251,
2004-06-27 12:40:00,0.000,-242.609,-345.507,621.460,6.859,63.737,34.739,31.011,30.555,28.278,
2004-06-27 12:45:00,0.000,-243.007,-346.591,620.618,6.882,63.790,35.122,31.043,30.537,28.306,
2004-06-27 12:50:00,0.000,-243.181,-347.474,619.608,6.905,63.819,35.502,31.077,30.520,28.333,
2004-06-27 12:55:00,0.000,-243.157,-348.182,618.431,6.925,63.828,35.878,31.111,30.505,28.360,
2004-06-27 13:00:00,0.000,-242.959,-348.736,617.089,6.945,63.819,36.251,31.147,30.491,28.387,
2004-06-27 13:05:00,0.000,-242.484,-348.474,615.583,6.947,63.819,36.616,31.178,30.477,28.414,
2004-06-27 13:10:00,0.000,-241.980,-348.186,613.914,6.949,63.812,36.976,31.209,30.463,28.440,
2004-06-27 13:15:00,0.000,-241.408,-347.835,612.083,6.951,63.797,37.332,31.241,30.451,28.466,
2004-06-27 13:20:00,0.000,-240.762,-347.415,610.091,6.953,63.774,37.681,31.273,30.439,28.492,
2004-06-27 13:25:00,0.000,-240.039,-346.922,607.941,6.954,63.742,38.026,31.304,30.428,28.517,
2004-06-27 13:30:00,0.000,-239.236,-346.354,605.634,6.955,63.700,38.364,31.336,30.419,28.542,
2004-06-27 13:35:00,0.000,-237.859,-345.250,599.944,6.955,63.579,38.669,31.360,30.411,28.566,
2004-06-27 13:40:00,0.000,-236.109,-343.782,594.112,6.951,63.423,38.963,31.383,30.403,28.590,
2004-06-27 13:45:00,0.000,-234.121,-342.086,588.140,6.946,63.240,39.251,31.406,30.397,28.613,
2004-06-27 13:50:00,0.000,-231.938,-340.204,582.034,6.939,63.036,39.523,31.428,30.392,28.635,
2004-06-27 13:55:00,0.000,-229.589,-338.165,575.798,6.931,62.812,39.790,31.449,30.390,28.657,
2004-06-27 14:00:00,0.000,-227.096,-335.990,569.437,6.922,62.573,40.042,31.469,30.390,28.679,
2004-06-27 14:05:00,0.000,-224.510,-334.015,562.955,6.908,62.307,40.282,31.482,30.394,28.700,
2004-06-27 14:10:00,0.000,-221.768,-331.889,556.356,6.893,62.024,40.506,31.493,30.403,28.724,
2004-06-27 14:15:00,0.000,-218.901,-329.642,549.645,6.877,61.725,40.725,31.505,30.415,28.751,
2004-06-27 14:20:00,0.000,-215.926,-327.290,542.827,6.860,61.414,40.928,31.513,30.431,28.783,
2004-06-27 14:25:00,0.000,-212.854,-324.844,535.906,6.842,61.090,41.126,31.522,30.448,28.818,
2004-06-27 14:30:00,0.000,-209.694,-322.314,528.887,6.823,60.755,41.308,31.528,30.467,28.858,
2004-06-27 14:35:00,0.000,-206.074,-319.348,519.243,6.804,60.353,41.458,31.528,30.487,28.902,
2004-06-27 14:40:00,0.000,-202.161,-316.095,509.537,6.781,59.921,41.589,31.526,30.508,28.951,
2004-06-27 14:45:00,0.000,-198.065,-312.663,499.775,6.756,59.467,41.715,31.524,30.529,29.004,
2004-06-27 14:50:00,0.000,-193.863,-309.128,490.225,6.729,59.000,41.894,31.484,30.548,29.064,
2004-06-27 14:55:00,0.000,-189.529,-305.463,480.364,6.702,58.513,41.991,31.480,30.567,29.122,
2004-06-27 15:00:00,0.000,-185.089,-301.695,470.467,6.673,58.012,42.079,31.469,30.587,29.160,
2004-06-27 15:05:00,0.000,-180.558,-298.105,460.542,6.644,57.491,42.161,31.456,30.607,29.208,
2004-06-27 15:10:00,0.000,-175.929,-294.418,450.593,6.613,56.956,42.221,31.442,30.627,29.260,
2004-06-27 15:15:00,0.000,-171.228,-290.658,440.629,6.580,56.410,42.277,31.428,30.645,29.297,
2004-06-27 15:20:00,0.000,-166.470,-286.839,430.655,6.547,55.854,42.155,31.413,30.663,29.308,
2004-06-27 15:25:00,0.000,-161.667,-282.973,420.678,6.512,55.288,41.957,31.398,30.680,29.326,
2004-06-27 15:30:00,0.000,-156.829,-279.067,410.704,6.477,54.715,41.705,31.381,30.695,29.351,
2004-06-27 15:35:00,0.000,-151.708,-274.883,398.964,6.440,54.095,41.445,31.360,30.710,29.378,
2004-06-27 15:40:00,0.000,-146.421,-270.532,387.269,6.400,53.455,41.139,31.337,30.723,29.407,
2004-06-27 15:45:00,0.000,-141.045,-266.085,375.628,6.357,52.798,41.009,31.315,30.733,29.438,
2004-06-27 15:50:00,0.000,-135.610,-261.570,364.048,6.313,52.130,40.882,31.290,30.741,29.462,
2004-06-27 15:55:00,0.000,-130.137,-257.008,352.535,6.267,51.451,40.752,31.265,30.743,29.465,
2004-06-27 16:00:00,0.000,-124.645,-252.414,341.098,6.220,50.764,40.628,31.238,30.740,29.452,
2004-06-27 16:05:00,0.000,-119.978,-246.761,329.743,6.200,50.077,40.490,31.208,30.732,29.423,
2004-06-27 16:10:00,0.000,-115.299,-241.127,318.477,6.178,49.387,40.349,31.176,30.719,29.380,
2004-06-27 16:15:00,0.000,-110.613,-235.514,307.307,6.154,48.696,40.206,31.144,30.701,29.349,
2004-06-27 16:20:00,0.000,-105.928,-229.928,296.240,6.129,48.005,40.009,31.110,30.678,29.326,
2004-06-27 16:25:00,0.000,-101.251,-224.374,285.283,6.103,47.313,39.734,31.076,30.653,29.307,
2004-06-27 16:30:00,0.000,-96.589,-218.857,274.441,6.074,46.623,39.442,31.040,30.627,29.290,
2004-06-27 16:35:00,0.000,-91.739,-213.175,262.191,6.044,45.899,39.213,31.001,30.601,29.275,
2004-06-27 16:40:00,0.000,-86.799,-207.424,250.105,6.010,45.164,39.007,30.960,30.576,29.260,
2004-06-27 16:45:00,0.000,-81.831,-201.661,238.192,5.972,44.423,38.800,30.919,30.551,29.247,
2004-06-27 16:50:00,0.000,-76.860,-195.907,226.458,5.931,43.679,38.595,30.876,30.527,29.234,
2004-06-27 16:55:00,0.000,-71.906,-190.178,214.910,5.888,42.933,38.389,30.834,30.502,29.222,
2004-06-27 17:00:00,0.000,-66.928,-184.428,203.125,5.841,42.178,38.182,30.789,30.477,29.210,
2004-06-27 17:05:00,0.000,-62.147,-179.718,191.536,5.796,41.382,37.959,30.733,30.452,29.198,
2004-06-27 17:10:00,0.000,-57.275,-174.927,180.187,5.744,40.571,37.732,30.674,30.425,29.186,
2004-06-27 17:15:00,0.000,-52.385,-170.115,169.085,5.687,39.753,37.506,30.615,30.397,29.173,
2004-06-27 17:20:00,0.000,-47.511,-165.311,158.234,5.624,38.929,37.263,30.553,30.368,29.160,
2004-06-27 17:25:00,0.000,-42.679,-160.535,147.642,5.556,38.104,36.978,30.491,30.338,29.147,
2004-06-27 17:30:00,0.000,-37.910,-155.800,137.312,5.482,37.278,36.690,30.426,30.306,29.133,
2004-06-27 17:35:00,0.000,-33.425,-151.329,128.864,5.401,36.492,36.426,30.366,30.274,29.119,
2004-06-27 17:40:00,0.000,-29.140,-147.028,120.626,5.318,35.723,36.158,30.303,30.242,29.106,
2004-06-27 17:45:00,0.000,-25.018,-142.854,112.602,5.229,34.969,35.897,30.242,30.209,29.092,
2004-06-27 17:50:00,0.000,-21.057,-138.800,104.838,5.133,34.227,35.605,30.198,30.177,29.078,
2004-06-27 17:55:00,0.000,-17.249,-134.849,97.270,5.027,33.497,35.355,30.134,30.144,29.064,
2004-06-27 18:00:00,0.000,-13.599,-130.994,89.926,4.909,32.777,35.106,30.072,30.110,29.051,
2004-06-27 18:05:00,0.000,-10.404,-126.400,82.806,4.777,32.082,34.856,30.007,30.076,29.037,
2004-06-27 18:10:00,0.000,-7.416,-121.940,75.916,4.631,31.404,34.625,29.939,30.041,29.023,
2004-06-27 18:15:00,0.000,-4.631,-117.592,69.256,4.459,30.739,34.408,29.872,30.005,29.008,
2004-06-27 18:20:00,0.000,-2.067,-113.340,62.830,4.246,30.086,34.198,29.802,29.968,28.993,
2004-06-27 18:25:00,0.000,0.223,-109.165,56.639,3.945,29.441,33.988,29.733,29.930,28.977,
2004-06-27 18:30:00,0.000,1.941,-105.011,50.686,3.226,28.794,33.786,29.662,29.891,28.961,
2004-06-27 18:35:00,0.000,3.600,-101.182,46.816,3.301,28.203,33.601,29.597,29.852,28.945,
2004-06-27 18:40:00,0.000,5.356,-97.596,43.079,3.468,27.648,33.423,29.531,29.813,28.929,
2004-06-27 18:45:00,0.000,7.055,-94.200,39.475,3.583,27.121,33.246,29.465,29.775,28.912,
2004-06-27 18:50:00,0.000,8.700,-90.971,36.006,3.673,26.620,33.076,29.400,29.737,28.896,
2004-06-27 18:55:00,0.000,10.287,-87.896,32.672,3.749,26.143,32.907,29.335,29.700,28.880,
2004-06-27 19:00:00,0.000,11.815,-84.962,29.474,3.814,25.687,32.744,29.269,29.663,28.863,
2004-06-27 19:05:00,0.000,13.298,-83.094,26.412,3.872,25.224,32.573,29.197,29.627,28.847,
2004-06-27 19:10:00,0.000,14.785,-81.268,23.487,3.926,24.767,32.412,29.124,29.591,28.830,
2004-06-27 19:15:00,0.000,16.259,-79.504,20.700,3.978,24.319,32.252,29.050,29.555,28.813,
