cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,24.259,5.395,-16.509,0.000,3.530,15.999,20.626,19.222,25.565,25.357,
2004-06-01 20:50:00,24.076,6.125,-17.318,0.000,3.572,15.783,20.573,19.189,25.544,25.339,
2004-06-01 20:55:00,23.893,6.864,-18.132,0.000,3.611,15.567,20.520,19.157,25.523,25.322,
2004-06-01 21:00:00,23.712,7.609,-18.951,0.000,3.648,15.352,20.469,19.125,25.505,25.303,
2004-06-01 21:05:00,0.000,8.022,-19.124,0.000,3.673,15.223,20.420,19.095,25.458,25.257,
2004-06-01 21:10:00,0.000,8.397,-19.320,0.000,3.684,15.096,20.373,19.066,25.461,25.263,
2004-06-01 21:15:00,0.000,8.760,-19.535,0.000,3.693,14.972,20.326,19.036,25.467,25.272,
2004-06-01 21:20:00,0.000,9.112,-19.763,0.000,3.702,14.851,20.281,19.008,25.471,25.279,
2004-06-01 21:25:00,0.000,9.458,-20.001,0.000,3.711,14.732,20.236,18.979,25.473,25.283,
2004-06-01 21:30:00,0.000,9.798,-20.248,0.000,3.718,14.614,20.192,18.950,25.472,25.285,
2004-06-01 21:35:00,0.000,10.135,-20.501,0.000,3.725,14.497,20.148,18.922,25.468,25.285,
2004-06-01 21:40:00,0.000,10.468,-20.760,0.000,3.732,14.381,20.105,18.894,25.463,25.282,
2004-06-01 21:45:00,0.000,10.799,-21.022,0.000,3.739,14.266,20.063,18.866,25.456,25.278,
2004-06-01 21:50:00,0.000,11.128,-21.287,0.000,3.745,14.151,20.021,18.838,25.447,25.272,
2004-06-01 21:55:00,0.000,11.456,-21.555,0.000,3.751,14.036,19.980,18.810,25.437,25.265,
2004-06-01 22:00:00,0.000,11.783,-21.826,0.000,3.756,13.922,19.939,18.782,25.427,25.257,
2004-06-01 22:05:00,0.000,11.174,-20.486,0.000,3.777,13.993,19.888,18.748,25.409,25.241,
2004-06-01 22:10:00,0.000,10.475,-19.192,0.000,3.775,14.069,19.836,18.713,25.392,25.226,
2004-06-01 22:15:00,0.000,9.744,-17.937,0.000,3.772,14.152,19.785,18.678,25.371,25.208,
2004-06-01 22:20:00,0.000,8.989,-16.710,0.000,3.766,14.241,19.731,18.641,25.350,25.188,
2004-06-01 22:25:00,0.000,8.215,-15.505,0.000,3.757,14.334,19.678,18.605,25.328,25.168,
2004-06-01 22:30:00,0.000,7.426,-14.319,0.000,3.747,14.431,19.624,18.567,25.305,25.147,
2004-06-01 22:35:00,0.000,6.626,-13.148,0.000,3.733,14.530,19.569,18.529,25.282,25.125,
2004-06-01 22:40:00,0.000,5.817,-11.991,0.000,3.717,14.632,19.514,18.491,25.258,25.103,
2004-06-01 22:45:00,0.000,5.001,-10.846,0.000,3.696,14.736,19.459,18.452,25.234,25.080,
2004-06-01 22:50:00,0.000,4.181,-9.713,0.000,3.671,14.843,19.403,18.412,25.210,25.057,
2004-06-01 22:55:00,0.000,3.358,-8.592,0.000,3.640,14.951,19.347,18.372,25.185,25.033,
2004-06-01 23:00:00,0.000,2.535,-7.482,0.000,3.601,15.062,19.290,18.332,25.160,25.009,
2004-06-01 23:05:00,0.000,2.376,-7.538,0.000,3.514,15.041,19.246,18.299,25.135,24.985,
2004-06-01 23:10:00,0.000,2.264,-7.565,0.000,3.466,15.015,19.202,18.266,25.109,24.961,
2004-06-01 23:15:00,0.000,2.169,-7.571,0.000,3.419,14.984,19.159,18.233,25.084,24.936,
2004-06-01 23:20:00,0.000,2.086,-7.560,0.000,3.373,14.951,19.117,18.202,25.059,24.913,
2004-06-01 23:25:00,0.000,2.013,-7.539,0.000,3.328,14.916,19.076,18.170,25.035,24.890,
2004-06-01 23:30:00,0.000,1.945,-7.510,0.000,3.282,14.879,19.037,18.139,25.011,24.867,
2004-06-01 23:35:00,0.000,1.883,-7.475,0.000,3.237,14.841,18.997,18.108,24.988,24.845,
2004-06-01 23:40:00,0.000,1.824,-7.435,0.000,3.191,14.802,18.960,18.078,24.965,24.823,
2004-06-01 23:45:00,0.000,1.768,-7.392,0.000,3.145,14.762,18.922,18.048,24.942,24.802,
2004-06-01 23:50:00,0.000,1.714,-7.346,0.000,3.098,14.722,18.885,18.018,24.920,24.781,
2004-06-01 23:55:00,0.000,1.662,-7.298,0.000,3.051,14.681,18.848,17.988,24.898,24.760,
2004-06-02 00:00:00,0.000,1.612,-7.248,0.000,3.003,14.640,18.813,17.959,24.877,24.740,
2004-06-02 00:05:00,0.000,2.182,-8.394,0.000,2.998,14.441,18.778,17.930,24.855,24.720,
2004-06-02 00:10:00,0.000,2.818,-9.501,0.000,3.047,14.236,18.745,17.902,24.834,24.700,
2004-06-02 00:15:00,0.000,3.485,-10.578,0.000,3.086,14.023,18.711,17.874,24.814,24.681,
2004-06-02 00:20:00,0.000,4.174,-11.632,0.000,3.119,13.806,18.678,17.846,24.794,24.663,
2004-06-02 00:25:00,0.000,4.881,-12.669,0.000,3.148,13.585,18.646,17.819,24.774,24.645,
2004-06-02 00:30:00,0.000,5.602,-13.694,0.000,3.172,13.361,18.614,17.791,24.755,24.628,
2004-06-02 00:35:00,0.000,6.335,-14.709,0.000,3.192,13.135,18.582,17.764,24.736,24.611,
2004-06-02 00:40:00,0.000,7.077,-15.716,0.000,3.210,12.906,18.551,17.737,24.717,24.594,
2004-06-02 00:45:00,0.000,7.828,-16.716,0.000,3.226,12.676,18.519,17.710,24.699,24.578,
2004-06-02 00:50:00,0.000,8.586,-17.711,0.000,3.239,12.444,18.489,17.683,24.681,24.562,
2004-06-02 00:55:00,0.000,9.349,-18.700,0.000,3.251,12.210,18.458,17.656,24.663,24.547,
2004-06-02 01:00:00,0.000,10.117,-19.685,0.000,3.261,11.975,18.428,17.629,24.645,24.531,
2004-06-02 01:05:00,0.000,10.231,-19.336,0.000,3.304,11.923,18.391,17.599,24.628,24.516,
2004-06-02 01:10:00,0.000,10.261,-19.024,0.000,3.325,11.874,18.353,17.568,24.610,24.500,
2004-06-02 01:15:00,0.000,10.266,-18.747,0.000,3.345,11.833,18.315,17.537,24.592,24.484,
2004-06-02 01:20:00,0.000,10.251,-18.494,0.000,3.365,11.796,18.276,17.505,24.574,24.467,
2004-06-02 01:25:00,0.000,10.221,-18.258,0.000,3.383,11.763,18.237,17.473,24.555,24.450,
2004-06-02 01:30:00,0.000,10.179,-18.036,0.000,3.401,11.732,18.197,17.441,24.536,24.433,
2004-06-02 01:35:00,0.000,10.127,-17.824,0.000,3.418,11.703,18.157,17.409,24.517,24.415,
2004-06-02 01:40:00,0.000,10.067,-17.621,0.000,3.435,11.677,18.117,17.376,24.497,24.397,
2004-06-02 01:45:00,0.000,10.000,-17.425,0.000,3.451,11.651,18.076,17.343,24.477,24.379,
2004-06-02 01:50:00,0.000,9.927,-17.235,0.000,3.467,11.627,18.035,17.310,24.458,24.361,
2004-06-02 01:55:00,0.000,9.848,-17.049,0.000,3.483,11.603,17.994,17.277,24.437,24.342,
2004-06-02 02:00:00,0.000,9.765,-16.867,0.000,3.498,11.581,17.953,17.243,24.417,24.323,
2004-06-02 02:05:00,0.000,9.469,-16.271,0.000,3.475,11.616,17.922,17.218,24.397,24.304,
2004-06-02 02:10:00,0.000,9.146,-15.693,0.000,3.443,11.654,17.892,17.193,24.377,24.286,
2004-06-02 02:15:00,0.000,8.815,-15.131,0.000,3.412,11.695,17.862,17.168,24.358,24.268,
2004-06-02 02:20:00,0.000,8.477,-14.583,0.000,3.379,11.739,17.834,17.145,24.339,24.250,
2004-06-02 02:25:00,0.000,8.135,-14.045,0.000,3.345,11.785,17.806,17.122,24.320,24.232,
2004-06-02 02:30:00,0.000,7.789,-13.518,0.000,3.311,11.833,17.779,17.100,24.302,24.214,
2004-06-02 02:35:00,0.000,7.442,-12.999,0.000,3.276,11.882,17.753,17.078,24.283,24.197,
2004-06-02 02:40:00,0.000,7.094,-12.487,0.000,3.240,11.933,17.727,17.057,24.265,24.180,
2004-06-02 02:45:00,0.000,6.746,-11.983,0.000,3.204,11.986,17.702,17.035,24.247,24.163,
2004-06-02 02:50:00,0.000,6.398,-11.486,0.000,3.167,12.040,17.678,17.015,24.230,24.146,
2004-06-02 02:55:00,0.000,6.050,-10.996,0.000,3.128,12.095,17.654,16.995,24.212,24.129,
2004-06-02 03:00:00,0.000,5.704,-10.511,0.000,3.089,12.152,17.630,16.975,24.195,24.112,
2004-06-02 03:05:00,0.000,5.776,-10.995,0.000,3.083,12.060,17.593,16.944,24.177,24.095,
2004-06-02 03:10:00,0.000,5.909,-11.448,0.000,3.101,11.963,17.555,16.912,24.159,24.078,
2004-06-02 03:15:00,0.000,6.063,-11.871,0.000,3.120,11.861,17.518,16.880,24.140,24.060,
2004-06-02 03:20:00,0.000,6.234,-12.275,0.000,3.140,11.755,17.477,16.846,24.121,24.042,
2004-06-02 03:25:00,0.000,6.416,-12.664,0.000,3.161,11.645,17.437,16.811,24.101,24.023,
2004-06-02 03:30:00,0.000,6.609,-13.041,0.000,3.182,11.533,17.395,16.776,24.081,24.005,
2004-06-02 03:35:00,0.000,6.810,-13.410,0.000,3.203,11.420,17.353,16.740,24.061,23.985,
2004-06-02 03:40:00,0.000,7.018,-13.773,0.000,3.224,11.305,17.310,16.703,24.042,23.964,
2004-06-02 03:45:00,0.000,7.232,-14.130,0.000,3.245,11.188,17.267,16.666,24.023,23.943,
2004-06-02 03:50:00,0.000,7.452,-14.482,0.000,3.266,11.071,17.223,16.628,24.003,23.921,
2004-06-02 03:55:00,0.000,7.676,-14.832,0.000,3.287,10.952,17.178,16.590,23.983,23.900,
2004-06-02 04:00:00,0.000,7.905,-15.178,0.000,3.308,10.834,17.133,16.551,23.962,23.879,
2004-06-02 04:05:00,0.000,8.058,-15.176,0.000,3.335,10.787,17.098,16.521,23.947,23.863,
2004-06-02 04:10:00,0.000,8.180,-15.188,0.000,3.352,10.742,17.064,16.492,23.931,23.846,
2004-06-02 04:15:00,0.000,8.294,-15.213,0.000,3.368,10.700,17.029,16.463,23.917,23.832,
2004-06-02 04:20:00,0.000,8.401,-15.247,0.000,3.384,10.659,16.996,16.435,23.902,23.817,
2004-06-02 04:25:00,0.000,8.504,-15.288,0.000,3.400,10.620,16.963,16.407,23.888,23.803,
2004-06-02 04:30:00,0.000,8.603,-15.334,0.000,3.415,10.582,16.931,16.380,23.874,23.789,
2004-06-02 04:35:00,0.000,8.699,-15.384,0.000,3.430,10.544,16.899,16.353,23.859,23.775,
2004-06-02 04:40:00,0.000,8.793,-15.437,0.000,3.445,10.507,16.867,16.327,23.844,23.760,
2004-06-02 04:45:00,0.000,8.885,-15.493,0.000,3.459,10.471,16.836,16.300,23.830,23.746,
2004-06-02 04:50:00,0.000,8.975,-15.551,0.000,3.474,10.435,16.806,16.275,23.815,23.731,
2004-06-02 04:55:00,0.000,9.065,-15.611,0.000,3.488,10.400,16.775,16.249,23.800,23.717,
2004-06-02 05:00:00,0.000,9.153,-15.673,0.000,3.502,10.365,16.745,16.224,23.785,23.702,
2004-06-02 05:05:00,3.440,9.430,-15.973,0.000,3.499,10.317,16.727,16.208,23.771,23.689,
2004-06-02 05:10:00,3.598,9.711,-16.272,0.000,3.498,10.269,16.710,16.194,23.738,23.658,
2004-06-02 05:15:00,3.755,9.993,-16.568,0.000,3.496,10.220,16.694,16.180,23.704,23.625,
2004-06-02 05:20:00,3.912,10.275,-16.864,0.000,3.494,10.171,16.681,16.168,23.672,23.594,
2004-06-02 05:25:00,4.069,10.557,-17.158,0.000,3.491,10.122,16.667,16.156,23.643,23.566,
2004-06-02 05:30:00,4.226,9.372,-19.470,5.023,3.489,10.493,16.685,16.177,23.620,23.543,
2004-06-02 05:35:00,4.382,9.226,-20.202,5.851,3.434,10.526,16.679,16.172,23.599,23.521,
2004-06-02 05:40:00,4.538,9.171,-20.932,6.674,3.422,10.566,16.680,16.175,23.580,23.502,
2004-06-02 05:45:00,4.693,9.121,-21.651,7.490,3.408,10.603,16.681,16.177,23.563,23.485,
2004-06-02 05:50:00,4.849,8.924,-22.580,8.833,3.395,10.684,16.684,16.181,23.547,23.469,
2004-06-02 05:55:00,5.004,8.540,-23.759,10.764,3.375,10.816,16.687,16.186,23.533,23.455,
2004-06-02 06:00:00,5.159,8.070,-25.051,12.913,3.349,10.970,16.692,16.192,23.520,23.442,
2004-06-02 06:05:00,5.304,7.392,-26.147,15.271,3.335,11.195,16.697,16.199,23.531,23.453,
2004-06-02 06:10:00,5.449,6.620,-27.370,17.837,3.310,11.443,16.704,16.208,23.538,23.459,
2004-06-02 06:15:00,5.593,5.885,-28.545,20.193,3.280,11.680,16.707,16.210,23.545,23.466,
2004-06-02 06:20:00,5.737,4.993,-29.972,23.097,3.249,11.969,16.715,16.219,23.551,23.472,
2004-06-02 06:25:00,5.881,4.038,-31.507,26.166,3.205,12.278,16.723,16.229,23.557,23.478,
2004-06-02 06:30:00,6.024,3.031,-33.152,29.401,3.152,12.608,16.733,16.240,23.563,23.483,
2004-06-02 06:35:00,6.167,1.894,-35.047,33.131,3.086,12.988,16.745,16.253,23.568,23.488,
2004-06-02 06:40:00,6.310,0.758,-37.017,36.888,2.987,13.380,16.758,16.268,23.573,23.493,
2004-06-02 06:45:00,6.452,-0.246,-38.903,40.284,2.833,13.752,16.772,16.284,23.578,23.497,
2004-06-02 06:50:00,6.594,-1.290,-40.868,43.820,2.914,14.139,16.787,16.301,23.584,23.502,
2004-06-02 06:55:00,6.736,-2.694,-42.737,47.495,3.468,14.505,16.803,16.318,23.614,23.506,
2004-06-02 07:00:00,6.878,-4.167,-44.656,51.309,3.718,14.881,16.821,16.337,23.659,23.509,
2004-06-02 07:05:00,7.255,-5.694,-46.474,55.261,3.878,15.313,16.850,16.493,23.816,23.617,
2004-06-02 07:10:00,7.630,-7.349,-48.346,59.350,4.034,15.752,16.882,16.613,23.979,23.725,
2004-06-02 07:15:00,8.002,-9.103,-50.274,63.576,4.167,16.200,16.915,16.664,24.141,23.831,
2004-06-02 07:20:00,8.372,-10.952,-52.256,67.938,4.287,16.656,16.951,16.726,24.297,23.940,
2004-06-02 07:25:00,8.739,-12.894,-54.291,72.434,4.395,17.120,16.988,16.787,24.434,24.050,
2004-06-02 07:30:00,9.104,-14.926,-56.379,77.063,4.495,17.592,17.028,16.980,24.555,24.161,
2004-06-02 07:35:00,9.466,-16.304,-57.713,79.685,4.589,17.910,17.063,17.218,24.661,24.266,
2004-06-02 07:40:00,9.826,-17.601,-59.038,82.337,4.641,18.234,17.099,17.481,24.755,24.362,
2004-06-02 07:45:00,10.183,-18.903,-60.354,85.020,4.693,18.555,17.136,17.559,24.839,24.448,
2004-06-02 07:50:00,10.538,-20.212,-61.668,87.731,4.742,18.875,17.174,17.648,24.916,24.525,
2004-06-02 07:55:00,10.890,-21.530,-62.983,90.471,4.788,19.194,17.211,17.804,24.985,24.595,
2004-06-02 08:00:00,11.239,-22.859,-64.301,93.237,4.833,19.513,17.251,18.005,25.049,24.657,
2004-06-02 08:05:00,11.332,-24.534,-65.339,96.029,4.904,19.819,17.280,18.074,25.107,24.718,
2004-06-02 08:10:00,11.423,-26.221,-66.375,98.844,4.970,20.124,17.309,18.147,25.160,24.779,
2004-06-02 08:15:00,11.513,-27.928,-67.409,101.683,5.034,20.429,17.338,18.442,25.208,24.842,
2004-06-02 08:20:00,11.601,-29.653,-68.444,104.544,5.097,20.732,17.366,18.711,25.253,24.901,
2004-06-02 08:25:00,11.689,-31.449,-69.530,107.564,5.157,21.045,17.383,18.838,25.296,24.954,
2004-06-02 08:30:00,11.776,-33.221,-70.568,110.467,5.218,21.346,17.409,19.014,25.360,25.001,
2004-06-02 08:35:00,11.861,-35.501,-72.090,114.714,5.275,21.742,17.438,19.186,25.437,25.044,
2004-06-02 08:40:00,11.946,-37.895,-73.641,119.022,5.345,22.135,17.468,19.287,25.521,25.087,
2004-06-02 08:45:00,12.029,-40.344,-75.222,123.388,5.412,22.532,17.498,19.685,25.608,25.132,
2004-06-02 08:50:00,12.112,-42.847,-76.827,127.811,5.479,22.931,17.529,19.863,25.697,25.175,
2004-06-02 08:55:00,12.193,-45.399,-78.454,132.287,5.543,23.333,17.560,19.973,25.788,25.214,
2004-06-02 09:00:00,12.274,-47.998,-80.099,136.815,5.607,23.737,17.592,20.065,25.860,25.248,
2004-06-02 09:05:00,12.406,-50.378,-82.106,141.393,5.657,24.119,17.624,20.155,25.924,25.278,
2004-06-02 09:10:00,12.537,-52.775,-84.128,146.018,5.703,24.505,17.657,20.222,25.981,25.305,
2004-06-02 09:15:00,12.667,-55.202,-86.164,150.687,5.748,24.891,17.691,20.286,26.033,25.329,
2004-06-02 09:20:00,12.797,-57.657,-88.214,155.399,5.792,25.279,17.724,20.331,26.080,25.350,
2004-06-02 09:25:00,12.926,-60.139,-90.278,160.150,5.836,25.667,17.759,20.374,26.124,25.369,
2004-06-02 09:30:00,13.054,-62.646,-92.354,164.938,5.879,26.056,17.793,20.401,26.164,25.386,
2004-06-02 09:35:00,13.182,-64.886,-94.180,169.025,5.921,26.396,17.826,20.419,26.200,25.401,
2004-06-02 09:40:00,13.309,-67.098,-96.002,173.126,5.957,26.738,17.860,20.421,26.233,25.415,
2004-06-02 09:45:00,13.436,-69.316,-97.820,177.237,5.993,27.078,17.893,20.422,26.264,25.427,
2004-06-02 09:50:00,13.562,-71.536,-99.635,181.358,6.028,27.417,17.927,20.408,26.310,25.439,
2004-06-02 09:55:00,13.687,-73.759,-101.448,185.485,6.062,27.754,17.961,20.392,26.372,25.449,
2004-06-02 10:00:00,13.812,-75.986,-103.259,189.616,6.095,28.089,17.995,20.363,26.439,25.459,
2004-06-02 10:05:00,13.953,-78.456,-104.579,193.749,6.126,28.490,18.036,20.339,26.509,25.468,
2004-06-02 10:10:00,14.092,-80.983,-105.911,197.882,6.163,28.886,18.078,20.303,26.571,25.478,
2004-06-02 10:15:00,14.227,-83.523,-107.251,202.011,6.198,29.281,18.119,20.266,26.621,25.487,
2004-06-02 10:20:00,14.360,-86.072,-108.594,206.136,6.233,29.676,18.163,20.218,26.663,25.496,
2004-06-02 10:25:00,14.489,-88.628,-109.939,210.252,6.267,30.069,18.206,20.168,26.699,25.505,
2004-06-02 10:30:00,14.616,-91.188,-111.284,214.358,6.301,30.461,18.251,20.108,26.731,25.515,
2004-06-02 10:35:00,14.740,-98.135,-116.402,229.149,6.334,31.543,18.320,20.094,26.775,25.526,
2004-06-02 10:40:00,14.862,-105.774,-121.721,244.097,6.424,32.576,18.393,20.069,26.824,25.539,
2004-06-02 10:45:00,14.980,-113.611,-127.207,259.190,6.506,33.633,18.466,20.035,26.876,25.554,
2004-06-02 10:50:00,15.096,-121.648,-132.825,274.420,6.587,34.699,18.546,19.991,26.929,25.570,
2004-06-02 10:55:00,15.209,-129.847,-138.553,289.774,6.666,35.771,18.626,19.939,26.984,25.587,
2004-06-02 11:00:00,15.320,-138.183,-144.376,305.243,6.743,36.846,18.712,19.874,27.039,25.606,
2004-06-02 11:05:00,15.710,-146.493,-150.186,320.815,6.811,37.989,18.811,19.817,27.083,25.617,
2004-06-02 11:10:00,16.095,-154.954,-156.094,336.479,6.881,39.126,19.030,19.852,27.121,25.621,
2004-06-02 11:15:00,16.475,-163.505,-162.084,352.223,6.949,40.264,19.255,19.889,27.158,25.628,
2004-06-02 11:20:00,16.849,-172.135,-168.147,368.037,7.015,41.400,19.524,19.949,27.196,25.639,
2004-06-02 11:25:00,17.219,-180.828,-174.274,383.909,7.078,42.534,19.801,20.008,27.235,25.653,
2004-06-02 11:30:00,17.583,-189.491,-180.390,399.635,7.141,43.651,20.124,20.109,27.272,25.670,
2004-06-02 11:35:00,17.942,-197.247,-185.779,413.209,7.200,44.636,20.433,20.179,27.308,25.691,
2004-06-02 11:40:00,18.296,-204.911,-191.155,426.785,7.251,45.628,20.776,20.264,27.343,25.714,
2004-06-02 11:45:00,18.645,-212.566,-196.538,440.353,7.301,46.609,21.123,20.349,27.379,25.739,
2004-06-02 11:50:00,18.989,-220.203,-201.925,453.902,7.350,47.582,21.498,20.442,27.413,25.766,
2004-06-02 11:55:00,19.328,-227.819,-207.316,467.422,7.397,48.547,21.877,20.535,27.448,25.795,
2004-06-02 12:00:00,19.661,-235.410,-212.708,480.904,7.443,49.503,22.283,20.634,27.481,25.826,
2004-06-02 12:05:00,19.791,-242.668,-218.865,494.337,7.491,50.324,22.674,20.717,27.524,25.868,
2004-06-02 12:10:00,19.920,-249.793,-224.958,507.710,7.532,51.152,23.088,20.805,27.572,25.919,
2004-06-02 12:15:00,20.048,-256.867,-231.018,521.014,7.572,51.965,23.505,20.892,27.618,25.970,
2004-06-02 12:20:00,20.174,-263.879,-237.044,534.239,7.611,52.768,23.942,20.981,27.662,26.019,
2004-06-02 12:25:00,20.299,-270.832,-243.035,547.373,7.650,53.561,24.381,21.070,27.704,26.068,
2004-06-02 12:30:00,20.423,-277.722,-248.990,560.408,7.687,54.343,24.838,21.161,27.744,26.116,
2004-06-02 12:35:00,20.546,-275.554,-247.570,552.746,7.723,53.949,25.154,21.203,27.773,26.160,
2004-06-02 12:40:00,20.667,-272.427,-245.494,544.912,7.704,53.686,25.464,21.242,27.794,26.201,
2004-06-02 12:45:00,20.787,-269.062,-243.212,536.912,7.691,53.364,25.767,21.280,27.809,26.239,
2004-06-02 12:50:00,20.907,-265.438,-240.725,528.754,7.676,53.020,26.044,21.310,27.819,26.275,
2004-06-02 12:55:00,21.024,-261.611,-238.076,520.444,7.659,52.652,26.316,21.340,27.826,26.308,
2004-06-02 13:00:00,21.141,-257.611,-235.290,511.989,7.641,52.266,26.565,21.363,27.828,26.339,
2004-06-02 13:05:00,21.405,-252.811,-233.106,503.395,7.617,51.843,26.817,21.392,27.828,26.369,
2004-06-02 13:10:00,21.666,-247.867,-230.805,494.670,7.591,51.407,27.050,21.416,27.826,26.397,
2004-06-02 13:15:00,21.925,-242.803,-228.406,485.820,7.565,50.955,27.277,21.441,27.821,26.424,
2004-06-02 13:20:00,22.181,-237.632,-225.918,476.853,7.537,50.489,27.486,21.462,27.816,26.450,
2004-06-02 13:25:00,22.434,-232.364,-223.349,467.775,7.508,50.010,27.689,21.484,27.809,26.475,
2004-06-02 13:30:00,22.684,-227.007,-220.707,458.594,7.478,49.519,27.875,21.503,27.803,26.499,
2004-06-02 13:35:00,22.932,-224.768,-220.619,456.706,7.448,49.446,28.125,21.538,27.798,26.524,
2004-06-02 13:40:00,23.177,-222.761,-220.652,454.700,7.438,49.316,28.367,21.574,27.795,26.548,
2004-06-02 13:45:00,23.420,-220.723,-220.668,452.577,7.426,49.193,28.606,21.609,27.795,26.573,
2004-06-02 13:50:00,23.660,-218.668,-220.666,450.340,7.414,49.066,28.845,21.646,27.798,26.598,
2004-06-02 13:55:00,23.897,-216.577,-220.634,447.988,7.402,48.935,29.080,21.682,27.804,26.622,
2004-06-02 14:00:00,24.132,-214.445,-220.567,445.525,7.390,48.798,29.313,21.720,27.813,26.647,
2004-06-02 14:05:00,24.126,-212.838,-219.818,442.950,7.370,48.675,29.528,21.745,27.827,26.673,
2004-06-02 14:10:00,24.120,-211.196,-219.037,440.267,7.352,48.544,29.738,21.769,27.844,26.701,
2004-06-02 14:15:00,24.114,-209.505,-218.215,437.476,7.332,48.407,29.944,21.793,27.865,26.732,
2004-06-02 14:20:00,24.108,-207.765,-217.352,434.579,7.313,48.264,30.141,21.815,27.888,26.767,
2004-06-02 14:25:00,24.101,-205.975,-216.445,431.579,7.293,48.116,30.336,21.837,27.913,26.805,
2004-06-02 14:30:00,24.095,-204.134,-215.496,428.476,7.272,47.961,30.521,21.856,27.940,26.847,
2004-06-02 14:35:00,24.088,-199.752,-212.433,419.455,7.251,47.456,30.694,21.834,27.964,26.893,
2004-06-02 14:40:00,24.081,-195.009,-209.119,410.188,7.211,46.971,30.795,21.833,27.989,26.941,
2004-06-02 14:45:00,24.074,-190.200,-205.737,400.893,7.171,46.468,30.894,21.832,28.014,26.991,
2004-06-02 14:50:00,24.067,-185.331,-202.299,391.577,7.130,45.956,30.966,21.828,28.038,27.045,
2004-06-02 14:55:00,24.060,-180.419,-198.816,382.245,7.088,45.436,31.034,21.824,28.061,27.082,
2004-06-02 15:00:00,24.053,-175.476,-195.299,372.904,7.045,44.908,31.066,21.817,28.083,27.122,
2004-06-02 15:05:00,23.995,-170.864,-191.598,363.562,7.018,44.321,30.873,21.801,28.104,27.165,
2004-06-02 15:10:00,23.937,-166.189,-187.860,354.223,6.987,43.733,30.647,21.782,28.122,27.205,
2004-06-02 15:15:00,23.879,-161.491,-184.105,344.895,6.955,43.139,30.430,21.763,28.139,27.221,
2004-06-02 15:20:00,23.820,-156.774,-180.340,335.583,6.922,42.540,30.162,21.739,28.155,27.232,
2004-06-02 15:25:00,23.762,-152.047,-176.568,326.294,6.889,41.937,30.001,21.716,28.168,27.251,
2004-06-02 15:30:00,23.703,-147.315,-172.796,317.034,6.854,41.331,29.893,21.689,28.179,27.273,
2004-06-02 15:35:00,23.644,-143.508,-169.813,310.012,6.819,40.856,29.805,21.667,28.187,27.297,
2004-06-02 15:40:00,23.585,-139.791,-166.871,302.992,6.792,40.366,29.725,21.643,28.190,27.322,
2004-06-02 15:45:00,23.526,-136.083,-163.941,295.977,6.763,39.878,29.642,21.619,28.190,27.347,
2004-06-02 15:50:00,23.467,-132.389,-161.023,288.972,6.734,39.389,29.563,21.593,28.187,27.354,
2004-06-02 15:55:00,23.407,-128.706,-158.114,281.982,6.705,38.899,29.482,21.567,28.180,27.348,
2004-06-02 16:00:00,23.347,-125.034,-155.216,275.010,6.675,38.409,29.327,21.540,28.170,27.328,
2004-06-02 16:05:00,23.417,-121.323,-152.234,268.061,6.649,37.957,29.127,21.523,28.129,27.267,
2004-06-02 16:10:00,23.487,-117.652,-149.276,261.138,6.625,37.501,28.908,21.507,28.090,27.215,
2004-06-02 16:15:00,23.556,-113.998,-146.338,254.246,6.600,37.047,28.815,21.490,28.054,27.173,
2004-06-02 16:20:00,23.626,-110.363,-143.419,247.389,6.575,36.594,28.711,21.474,28.022,27.138,
2004-06-02 16:25:00,23.694,-106.748,-140.518,240.570,6.549,36.142,28.606,21.459,27.994,27.107,
2004-06-02 16:30:00,23.763,-103.155,-137.637,233.795,6.523,35.691,28.507,21.444,27.968,27.081,
2004-06-02 16:35:00,23.831,-99.304,-134.533,226.387,6.495,35.198,28.400,21.427,27.945,27.057,
2004-06-02 16:40:00,23.899,-95.452,-131.444,219.047,6.463,34.710,28.294,21.411,27.924,27.037,
2004-06-02 16:45:00,23.967,-91.630,-128.377,211.778,6.431,34.223,28.188,21.394,27.904,27.019,
2004-06-02 16:50:00,24.034,-87.837,-125.334,204.585,6.398,33.738,28.080,21.378,27.886,27.002,
2004-06-02 16:55:00,24.101,-83.898,-122.159,197.025,6.364,33.226,27.939,21.361,27.869,26.988,
2004-06-02 17:00:00,24.168,-79.978,-119.008,189.555,6.326,32.719,27.750,21.345,27.853,26.975,
2004-06-02 17:05:00,24.070,-75.984,-116.335,182.190,6.281,32.125,27.550,21.313,27.801,26.926,
2004-06-02 17:10:00,23.972,-71.979,-113.671,174.935,6.227,31.539,27.334,21.279,27.747,26.878,
