cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-27 14:00:00,32.547,53.773,51.180,34.099,37.051,34.280,
2004-06-27 14:05:00,30.784,53.505,51.401,34.095,36.279,34.388,
2004-06-27 14:10:00,17.762,53.230,51.598,34.084,35.827,34.814,
2004-06-27 14:15:00,32.020,52.948,51.774,34.069,35.498,35.358,
2004-06-27 14:20:00,33.716,52.660,51.929,34.051,35.246,35.967,
2004-06-27 14:25:00,25.107,52.366,52.065,34.029,35.045,36.615,
2004-06-27 14:30:00,29.099,52.066,52.184,34.006,34.881,37.284,
2004-06-27 14:35:00,35.031,51.645,52.231,33.968,34.731,37.943,
2004-06-27 14:40:00,33.218,51.228,52.244,33.923,34.596,38.593,
2004-06-27 14:45:00,18.709,50.802,52.229,33.874,34.473,39.230,
2004-06-27 14:50:00,33.598,50.396,52.290,33.711,34.251,39.889,
2004-06-27 14:55:00,36.613,49.958,52.260,33.616,34.105,40.515,
2004-06-27 15:00:00,27.002,49.518,52.197,33.535,33.983,41.118,
2004-06-27 15:05:00,31.500,49.057,52.106,33.457,33.869,41.698,
2004-06-27 15:10:00,37.020,48.593,51.991,33.382,33.762,42.255,
2004-06-27 15:15:00,35.156,48.125,51.856,33.308,33.660,42.789,
2004-06-27 15:20:00,19.849,47.654,51.701,33.235,33.563,43.300,
2004-06-27 15:25:00,34.424,47.180,51.529,33.163,33.470,43.788,
2004-06-27 15:30:00,38.921,46.704,51.341,33.090,33.379,44.254,
2004-06-27 15:35:00,28.591,46.144,51.094,33.008,33.279,44.665,
2004-06-27 15:40:00,33.409,45.587,50.819,32.922,33.177,45.042,
2004-06-27 15:45:00,38.693,45.027,50.522,32.833,33.074,45.374,
2004-06-27 15:50:00,36.686,44.466,50.204,32.743,32.969,44.984,
2004-06-27 15:55:00,21.106,43.904,49.870,32.651,32.864,44.346,
2004-06-27 16:00:00,34.627,43.342,49.520,32.558,32.758,43.641,
2004-06-27 16:05:00,40.076,42.696,49.131,32.460,32.650,42.986,
2004-06-27 16:10:00,28.915,42.066,48.723,32.360,32.540,42.319,
2004-06-27 16:15:00,33.527,41.445,48.301,32.257,32.428,41.636,
2004-06-27 16:20:00,38.237,40.837,47.865,32.154,32.317,40.960,
2004-06-27 16:25:00,35.747,40.240,47.418,32.050,32.205,40.287,
2004-06-27 16:30:00,20.298,39.656,46.960,31.946,32.092,39.620,
2004-06-27 16:35:00,33.407,39.015,46.451,31.833,31.971,38.801,
2004-06-27 16:40:00,37.747,38.392,45.920,31.716,31.846,37.919,
2004-06-27 16:45:00,26.985,37.782,45.375,31.597,31.718,37.015,
2004-06-27 16:50:00,31.548,37.181,44.820,31.476,31.589,36.138,
2004-06-27 16:55:00,36.032,36.545,44.256,31.353,31.458,35.597,
2004-06-27 17:00:00,33.577,35.929,43.684,31.231,31.326,35.175,
2004-06-27 17:05:00,19.218,35.241,43.075,31.080,31.164,34.798,
2004-06-27 17:10:00,31.058,34.574,42.450,30.918,30.990,34.456,
2004-06-27 17:15:00,34.535,33.924,41.816,30.748,30.808,34.141,
2004-06-27 17:20:00,24.248,33.292,41.176,30.572,30.620,33.845,
2004-06-27 17:25:00,28.300,32.678,40.531,30.391,30.426,33.564,
2004-06-27 17:30:00,32.134,32.083,39.884,30.205,30.224,33.294,
2004-06-27 17:35:00,29.636,31.572,39.286,30.031,30.037,33.046,
2004-06-27 17:40:00,17.103,31.073,38.704,29.861,29.855,32.811,
2004-06-27 17:45:00,27.288,30.589,38.132,29.696,29.677,32.585,
2004-06-27 17:50:00,30.035,30.134,37.438,29.593,29.543,32.351,
2004-06-27 17:55:00,20.852,29.685,36.838,29.455,29.385,32.131,
2004-06-27 18:00:00,24.377,29.241,36.263,29.308,29.222,31.917,
2004-06-27 18:05:00,27.648,28.830,35.696,29.153,29.053,31.694,
2004-06-27 18:10:00,25.281,28.436,35.137,28.994,28.881,31.470,
2004-06-27 18:15:00,14.733,28.057,34.586,28.833,28.709,31.246,
2004-06-27 18:20:00,22.661,27.696,34.041,28.670,28.537,31.017,
2004-06-27 18:25:00,24.910,27.350,33.503,28.508,28.365,30.786,
2004-06-27 18:30:00,17.067,27.021,32.973,28.345,28.193,30.555,
2004-06-27 18:35:00,19.771,26.776,32.517,28.196,28.037,30.346,
2004-06-27 18:40:00,22.547,26.545,32.091,28.053,27.888,30.146,
2004-06-27 18:45:00,20.625,26.328,31.686,27.913,27.743,29.952,
2004-06-27 18:50:00,12.189,26.121,31.295,27.777,27.602,29.764,
2004-06-27 18:55:00,18.270,25.921,30.916,27.643,27.463,29.579,
2004-06-27 19:00:00,15.607,25.730,30.548,27.511,27.327,29.398,
2004-06-27 19:05:00,15.229,25.491,30.173,27.364,27.174,29.209,
2004-06-27 19:10:00,9.889,25.258,29.801,27.213,27.016,29.019,
2004-06-27 19:15:00,9.410,25.032,29.433,27.058,26.854,28.829,
2004-06-27 19:20:00,19.720,24.813,29.070,26.902,26.691,28.640,
2004-06-27 19:25:00,9.837,24.601,28.713,26.744,26.527,28.452,
2004-06-27 19:30:00,9.262,24.395,28.362,26.587,26.362,28.267,
2004-06-27 19:35:00,14.375,24.217,28.041,26.436,26.204,28.090,
2004-06-27 19:40:00,11.459,24.044,27.735,26.287,26.050,27.918,
2004-06-27 19:45:00,10.862,23.875,27.435,26.139,25.897,27.750,
2004-06-27 19:50:00,4.843,23.711,27.153,25.993,25.745,27.585,
2004-06-27 19:55:00,4.609,23.552,26.883,25.847,25.595,27.422,
2004-06-27 20:00:00,4.386,23.397,26.625,25.703,25.445,27.263,
2004-06-27 20:05:00,0.000,23.202,26.381,25.563,25.301,27.110,
2004-06-27 20:10:00,0.000,23.018,26.149,25.427,25.159,26.959,
2004-06-27 20:15:00,0.000,22.841,25.926,25.292,25.020,26.816,
2004-06-27 20:20:00,0.000,22.665,25.711,25.159,24.881,26.675,
2004-06-27 20:25:00,0.000,22.487,25.507,25.027,24.744,26.537,
2004-06-27 20:30:00,0.000,22.310,25.315,24.897,24.608,26.403,
2004-06-27 20:35:00,0.000,22.150,25.152,24.775,24.483,26.279,
2004-06-27 20:40:00,0.000,21.989,25.003,24.658,24.363,26.159,
2004-06-27 20:45:00,0.000,21.828,24.863,24.543,24.246,26.042,
2004-06-27 20:50:00,0.000,22.020,24.730,24.430,24.132,25.927,
2004-06-27 20:55:00,0.000,21.867,24.602,24.318,24.018,25.814,
2004-06-27 21:00:00,0.000,21.716,24.477,24.208,23.906,25.703,
2004-06-27 21:05:00,0.000,21.617,24.358,24.100,23.797,25.593,
2004-06-27 21:10:00,0.000,21.517,24.242,23.993,23.690,25.485,
2004-06-27 21:15:00,0.000,21.418,24.129,23.888,23.584,25.378,
2004-06-27 21:20:00,0.000,21.320,24.018,23.783,23.478,25.272,
2004-06-27 21:25:00,0.000,21.221,23.907,23.678,23.373,25.167,
2004-06-27 21:30:00,0.000,21.123,23.799,23.574,23.269,25.061,
2004-06-27 21:35:00,0.000,21.025,23.690,23.470,23.165,24.956,
2004-06-27 21:40:00,0.000,20.927,23.583,23.367,23.061,24.852,
2004-06-27 21:45:00,0.000,20.829,23.476,23.263,22.957,24.747,
2004-06-27 21:50:00,0.000,20.731,23.370,23.160,22.854,24.643,
2004-06-27 21:55:00,0.000,20.633,23.265,23.057,22.750,24.539,
2004-06-27 22:00:00,0.000,20.535,23.159,22.954,22.647,24.435,
2004-06-27 22:05:00,0.000,20.444,23.066,22.864,22.557,24.341,
2004-06-27 22:10:00,0.000,20.353,22.979,22.778,22.608,24.239,
2004-06-27 22:15:00,0.000,20.262,22.894,22.696,22.577,24.146,
2004-06-27 22:20:00,0.000,20.172,22.812,22.616,22.527,24.057,
2004-06-27 22:25:00,0.000,20.081,22.732,22.538,22.469,23.970,
2004-06-27 22:30:00,0.000,20.222,22.652,22.462,22.405,23.885,
2004-06-27 22:35:00,0.000,20.134,22.574,22.386,22.339,23.802,
2004-06-27 22:40:00,0.000,20.047,22.497,22.311,22.270,23.720,
2004-06-27 22:45:00,0.000,19.959,22.420,22.237,22.200,23.638,
2004-06-27 22:50:00,0.000,19.870,22.344,22.164,22.129,23.557,
2004-06-27 22:55:00,0.000,19.781,22.268,22.090,22.058,23.477,
2004-06-27 23:00:00,0.000,19.691,22.192,22.018,21.986,23.397,
2004-06-27 23:05:00,0.000,19.645,22.130,21.958,21.927,23.325,
2004-06-27 23:10:00,0.000,19.600,22.073,21.904,21.874,23.256,
2004-06-27 23:15:00,0.000,19.556,22.020,21.854,21.824,23.189,
2004-06-27 23:20:00,0.000,19.513,21.969,21.806,21.777,23.124,
2004-06-27 23:25:00,0.000,19.471,21.920,21.761,21.731,23.061,
2004-06-27 23:30:00,0.000,19.430,21.873,21.717,21.686,22.999,
2004-06-27 23:35:00,0.000,19.181,21.827,21.674,21.642,22.938,
2004-06-27 23:40:00,0.000,19.140,21.781,21.633,21.599,22.877,
2004-06-27 23:45:00,0.000,19.099,21.737,21.592,21.557,22.817,
2004-06-27 23:50:00,0.000,19.061,21.694,21.553,21.516,22.758,
2004-06-27 23:55:00,0.000,19.025,21.651,21.514,21.395,22.703,
2004-06-28 00:00:00,0.000,18.990,21.608,21.475,21.324,22.646,
2004-06-28 00:05:00,0.000,18.866,21.551,21.421,21.247,22.586,
2004-06-28 00:10:00,0.000,18.739,21.488,21.360,21.169,22.524,
2004-06-28 00:15:00,0.000,18.609,21.422,21.295,21.090,22.463,
2004-06-28 00:20:00,0.000,18.478,21.352,21.228,21.011,22.400,
2004-06-28 00:25:00,0.000,18.344,21.281,21.158,20.931,22.337,
2004-06-28 00:30:00,0.000,18.209,21.209,21.086,20.850,22.274,
2004-06-28 00:35:00,0.000,18.072,21.135,21.013,20.770,22.211,
2004-06-28 00:40:00,0.000,17.933,21.060,20.940,20.689,22.147,
2004-06-28 00:45:00,0.000,17.793,20.985,20.865,20.608,22.083,
2004-06-28 00:50:00,0.000,17.652,20.910,20.790,20.527,22.019,
2004-06-28 00:55:00,0.000,17.509,20.833,20.714,20.445,21.956,
2004-06-28 01:00:00,0.000,17.364,20.757,20.638,20.363,21.892,
2004-06-28 01:05:00,0.000,17.377,20.714,20.593,20.316,21.855,
2004-06-28 01:10:00,0.000,17.393,20.685,20.562,20.283,21.829,
2004-06-28 01:15:00,0.000,17.413,20.665,20.539,20.259,21.810,
2004-06-28 01:20:00,0.000,17.435,20.650,20.523,20.241,21.797,
2004-06-28 01:25:00,0.000,17.459,20.641,20.511,20.328,21.778,
2004-06-28 01:30:00,0.000,17.485,20.635,20.503,20.359,21.766,
2004-06-28 01:35:00,0.000,17.511,20.631,20.497,20.379,21.759,
2004-06-28 01:40:00,0.000,17.538,20.629,20.494,20.395,21.754,
2004-06-28 01:45:00,0.000,17.802,20.629,20.492,20.407,21.751,
2004-06-28 01:50:00,0.000,17.835,20.631,20.492,20.418,21.750,
2004-06-28 01:55:00,0.000,17.868,20.633,20.493,20.428,21.750,
2004-06-28 02:00:00,0.000,17.900,20.637,20.494,20.437,21.752,
2004-06-28 02:05:00,0.000,17.856,20.623,20.481,20.426,21.739,
2004-06-28 02:10:00,0.000,17.809,20.602,20.460,20.408,21.721,
2004-06-28 02:15:00,0.000,17.761,20.578,20.437,20.385,21.699,
2004-06-28 02:20:00,0.000,17.711,20.550,20.410,20.358,21.674,
2004-06-28 02:25:00,0.000,17.660,20.521,20.382,20.329,21.648,
2004-06-28 02:30:00,0.000,17.608,20.490,20.352,20.299,21.620,
2004-06-28 02:35:00,0.000,17.555,20.458,20.321,20.267,21.591,
2004-06-28 02:40:00,0.000,17.264,20.426,20.289,20.234,21.561,
2004-06-28 02:45:00,0.000,17.204,20.392,20.256,20.201,21.530,
2004-06-28 02:50:00,0.000,17.143,20.358,20.223,20.166,21.499,
2004-06-28 02:55:00,0.000,17.084,20.324,20.190,20.132,21.468,
2004-06-28 03:00:00,0.000,17.025,20.290,20.156,20.097,21.436,
2004-06-28 03:05:00,0.000,17.050,20.269,20.136,20.077,21.409,
2004-06-28 03:10:00,0.000,17.078,20.253,20.121,20.064,21.384,
2004-06-28 03:15:00,0.000,17.108,20.240,20.110,20.053,21.361,
2004-06-28 03:20:00,0.000,17.141,20.230,20.101,20.046,21.338,
2004-06-28 03:25:00,0.000,17.399,20.222,20.095,20.040,21.316,
2004-06-28 03:30:00,0.000,17.436,20.215,20.089,20.035,21.295,
2004-06-28 03:35:00,0.000,17.474,20.209,20.085,20.032,21.274,
2004-06-28 03:40:00,0.000,17.511,20.204,20.082,20.029,21.254,
2004-06-28 03:45:00,0.000,17.548,20.199,20.080,20.027,21.234,
2004-06-28 03:50:00,0.000,17.586,20.195,20.078,20.025,21.214,
2004-06-28 03:55:00,0.000,17.623,20.192,20.077,20.024,21.195,
2004-06-28 04:00:00,0.000,17.661,20.189,20.076,20.024,21.175,
2004-06-28 04:05:00,0.000,17.652,20.177,20.065,20.013,21.157,
2004-06-28 04:10:00,0.000,17.641,20.161,20.050,19.998,21.139,
2004-06-28 04:15:00,0.000,17.629,20.144,20.033,19.980,21.121,
2004-06-28 04:20:00,0.000,17.617,20.125,20.013,19.962,21.103,
2004-06-28 04:25:00,0.000,17.604,20.105,19.993,19.942,21.086,
2004-06-28 04:30:00,0.000,17.590,20.085,19.971,19.921,21.069,
2004-06-28 04:35:00,0.000,17.576,20.063,19.949,19.900,21.053,
2004-06-28 04:40:00,0.000,17.357,20.042,19.927,19.878,21.036,
2004-06-28 04:45:00,0.000,17.337,20.020,19.904,19.856,21.020,
2004-06-28 04:50:00,0.000,17.316,19.998,19.880,19.834,21.004,
2004-06-28 04:55:00,0.000,17.297,19.976,19.857,19.811,20.988,
2004-06-28 05:00:00,0.000,17.279,19.954,19.833,19.789,20.972,
2004-06-28 05:05:00,5.119,17.246,19.929,19.807,19.763,20.954,
2004-06-28 05:10:00,4.669,17.213,19.902,19.779,19.736,20.934,
2004-06-28 05:15:00,6.261,17.180,19.875,19.751,19.708,20.914,
2004-06-28 05:20:00,7.606,17.148,19.848,19.722,19.680,20.894,
2004-06-28 05:25:00,8.123,17.220,19.860,19.734,19.604,20.906,
2004-06-28 05:30:00,8.267,17.199,19.854,19.726,19.560,20.902,
2004-06-28 05:35:00,8.309,17.203,19.853,19.725,19.538,20.900,
2004-06-28 05:40:00,8.316,17.207,19.855,19.727,19.525,20.899,
2004-06-28 05:45:00,8.304,17.211,19.860,19.732,19.520,20.899,
2004-06-28 05:50:00,8.279,17.214,19.866,19.738,19.519,20.901,
2004-06-28 05:55:00,8.246,17.218,19.873,19.746,19.522,20.903,
2004-06-28 06:00:00,8.206,17.226,19.882,19.756,19.529,20.907,
2004-06-28 06:05:00,6.492,17.267,19.887,19.763,19.534,20.904,
2004-06-28 06:10:00,6.714,17.281,19.878,19.750,19.528,20.894,
2004-06-28 06:15:00,6.763,17.357,19.876,19.747,19.641,20.886,
2004-06-28 06:20:00,6.783,17.437,19.875,19.746,19.786,20.881,
2004-06-28 06:25:00,6.784,17.528,19.876,19.747,19.986,20.877,
2004-06-28 06:30:00,6.799,17.633,19.878,19.750,20.208,20.874,
2004-06-28 06:35:00,6.823,17.774,19.886,19.759,20.480,20.875,
2004-06-28 06:40:00,6.846,18.076,19.898,19.772,20.819,20.879,
2004-06-28 06:45:00,6.874,18.233,19.913,19.788,21.225,20.884,
2004-06-28 06:50:00,6.914,18.362,19.930,20.130,21.666,20.892,
2004-06-28 06:55:00,6.965,18.494,19.949,20.696,22.139,20.901,
2004-06-28 07:00:00,7.094,18.633,19.969,21.360,22.667,20.912,
2004-06-28 07:05:00,19.983,18.880,20.022,22.047,23.324,20.947,
2004-06-28 07:10:00,21.151,19.135,20.089,22.784,24.072,20.994,
2004-06-28 07:15:00,22.011,19.397,20.167,23.571,24.911,21.049,
2004-06-28 07:20:00,22.865,19.667,20.253,24.408,25.802,21.112,
2004-06-28 07:25:00,23.617,19.944,20.346,25.383,26.507,21.181,
2004-06-28 07:30:00,24.198,20.227,20.445,26.577,27.138,21.255,
2004-06-28 07:35:00,24.779,20.554,20.555,27.953,27.761,21.338,
2004-06-28 07:40:00,25.388,20.889,20.673,28.926,28.358,21.427,
2004-06-28 07:45:00,25.982,21.220,20.799,29.650,28.938,21.519,
2004-06-28 07:50:00,26.565,21.556,20.926,30.248,29.507,21.616,
2004-06-28 07:55:00,27.142,21.897,21.056,30.759,30.067,21.715,
2004-06-28 08:00:00,27.707,22.242,21.187,31.205,30.618,21.816,
2004-06-28 08:05:00,28.371,22.620,21.331,31.616,31.184,21.935,
2004-06-28 08:10:00,29.035,23.123,21.482,31.990,31.750,22.063,
2004-06-28 08:15:00,29.685,23.534,21.638,32.330,32.316,22.196,
2004-06-28 08:20:00,30.324,23.955,21.797,32.640,32.877,22.334,
2004-06-28 08:25:00,31.031,24.398,21.912,33.103,33.688,22.452,
2004-06-28 08:30:00,31.664,24.836,22.054,33.415,34.325,22.587,
2004-06-28 08:35:00,32.390,25.510,22.239,33.867,35.159,22.752,
2004-06-28 08:40:00,33.127,26.196,22.442,34.338,36.046,22.933,
2004-06-28 08:45:00,33.963,26.901,22.657,34.803,37.887,23.045,
2004-06-28 08:50:00,34.703,27.622,22.881,35.248,39.164,23.207,
2004-06-28 08:55:00,35.443,28.361,23.112,35.668,40.324,23.386,
2004-06-28 09:00:00,36.183,29.114,23.347,36.058,41.423,23.575,
2004-06-28 09:05:00,37.239,30.034,23.641,36.476,42.544,23.829,
2004-06-28 09:10:00,38.308,30.972,23.959,36.879,43.654,24.111,
2004-06-28 09:15:00,39.387,31.933,24.293,37.259,44.748,24.412,
2004-06-28 09:20:00,40.472,32.917,24.640,37.610,45.824,24.727,
2004-06-28 09:25:00,41.569,33.923,24.995,37.929,46.880,25.053,
2004-06-28 09:30:00,42.669,34.950,25.357,38.213,47.914,25.387,
2004-06-28 09:35:00,43.742,36.888,25.712,38.417,48.846,25.719,
2004-06-28 09:40:00,44.811,37.870,26.067,38.571,49.731,26.052,
2004-06-28 09:45:00,45.883,38.932,26.421,38.684,50.580,26.387,
2004-06-28 09:50:00,46.953,40.002,26.777,38.757,51.396,26.725,
2004-06-28 09:55:00,48.023,41.085,27.133,38.793,52.184,27.064,
2004-06-28 10:00:00,49.091,42.184,27.490,38.794,52.944,27.406,
2004-06-28 10:05:00,50.005,42.898,27.813,38.715,53.611,27.720,
2004-06-28 10:10:00,50.913,43.628,28.123,38.588,54.231,28.023,
2004-06-28 10:15:00,51.798,44.344,28.424,38.417,54.811,28.319,
2004-06-28 10:20:00,52.666,45.051,28.720,38.207,55.356,28.612,
2004-06-28 10:25:00,53.521,45.749,29.011,37.960,55.868,28.902,
2004-06-28 10:30:00,54.363,46.439,29.300,37.678,56.348,29.189,
2004-06-28 10:35:00,55.072,45.198,29.530,37.255,56.505,29.431,
2004-06-28 10:40:00,55.754,45.513,29.738,36.773,56.552,29.654,
2004-06-28 10:45:00,56.423,45.706,29.931,36.252,56.530,29.866,
2004-06-28 10:50:00,57.078,45.905,30.115,35.702,56.457,30.069,
2004-06-28 10:55:00,57.719,46.098,30.290,35.129,56.344,30.266,
2004-06-28 11:00:00,58.344,46.287,30.460,34.536,56.199,30.459,
2004-06-28 11:05:00,55.883,46.522,30.600,33.902,56.005,30.616,
2004-06-28 11:10:00,56.108,46.748,30.727,33.244,55.779,30.759,
2004-06-28 11:15:00,56.405,46.969,30.964,32.688,55.527,30.891,
2004-06-28 11:20:00,56.737,47.183,31.474,32.405,55.251,31.016,
2004-06-28 11:25:00,57.081,47.392,32.091,32.231,54.953,31.136,
2004-06-28 11:30:00,57.484,47.568,32.859,32.265,54.513,31.294,
2004-06-28 11:35:00,57.858,47.791,33.604,32.262,54.158,31.425,
2004-06-28 11:40:00,58.235,48.005,34.358,32.273,53.806,31.547,
2004-06-28 11:45:00,58.620,48.213,35.119,32.299,53.446,31.665,
2004-06-28 11:50:00,59.017,48.415,35.883,32.338,53.073,31.779,
2004-06-28 11:55:00,59.420,48.611,36.647,32.386,52.686,31.889,
2004-06-28 12:00:00,59.829,48.801,37.408,32.443,52.283,31.998,
2004-06-28 12:05:00,63.013,49.090,38.166,32.504,51.869,32.102,
2004-06-28 12:10:00,63.646,49.368,38.920,32.569,51.440,32.203,
2004-06-28 12:15:00,64.196,49.644,39.668,32.638,50.994,32.303,
2004-06-28 12:20:00,64.732,49.915,40.409,32.710,50.531,32.400,
2004-06-28 12:25:00,65.252,51.859,41.143,32.785,50.051,32.496,
2004-06-28 12:30:00,65.759,52.028,41.869,32.861,49.553,32.591,
2004-06-28 12:35:00,66.213,52.155,42.529,32.916,48.969,32.666,
2004-06-28 12:40:00,66.648,52.265,43.159,32.964,48.351,32.733,
2004-06-28 12:45:00,67.070,52.360,43.764,33.007,47.707,32.795,
2004-06-28 12:50:00,67.480,52.443,44.348,33.048,47.043,32.852,
2004-06-28 12:55:00,67.878,52.515,44.912,33.086,46.363,32.907,
2004-06-28 13:00:00,68.266,52.578,45.458,33.123,45.667,32.958,
2004-06-28 13:05:00,68.698,52.556,45.984,33.163,44.959,33.011,
2004-06-28 13:10:00,69.109,52.530,46.492,33.204,44.239,33.063,
2004-06-28 13:15:00,69.542,52.494,46.982,33.244,43.508,33.114,
2004-06-28 13:20:00,69.980,52.449,47.455,33.285,42.767,33.164,
2004-06-28 13:25:00,70.421,52.397,47.911,33.326,42.015,33.213,
2004-06-28 13:30:00,70.865,52.336,48.349,33.367,41.253,33.261,
2004-06-28 13:35:00,71.267,52.107,48.705,33.388,40.448,33.292,
2004-06-28 13:40:00,71.665,51.881,49.020,33.401,39.626,33.316,
2004-06-28 13:45:00,72.059,51.645,49.304,33.410,38.794,33.335,
2004-06-28 13:50:00,72.449,51.401,49.561,33.415,37.956,33.352,
2004-06-28 13:55:00,72.836,51.150,49.793,33.418,37.112,33.365,
2004-06-28 14:00:00,73.218,50.892,50.002,33.419,36.265,33.376,
2004-06-28 14:05:00,73.485,50.478,50.152,33.392,35.483,33.452,
2004-06-28 14:10:00,73.767,50.071,50.269,33.355,35.014,33.832,
2004-06-28 14:15:00,74.051,49.658,50.359,33.310,34.665,34.322,
2004-06-28 14:20:00,74.332,49.243,50.425,33.261,34.389,34.870,
2004-06-28 14:25:00,74.609,48.824,50.470,33.207,34.163,35.449,
2004-06-28 14:30:00,74.884,48.405,50.494,33.151,33.971,36.043,
2004-06-28 14:35:00,75.153,47.977,50.495,33.091,33.806,36.640,
2004-06-28 14:40:00,75.418,47.549,50.477,33.030,33.659,37.234,
2004-06-28 14:45:00,75.676,47.120,50.440,32.967,33.528,37.820,
2004-06-28 14:50:00,75.920,46.712,50.482,32.795,33.301,38.428,
2004-06-28 14:55:00,76.165,46.283,50.441,32.690,33.150,39.007,
2004-06-28 15:00:00,76.402,45.855,50.371,32.600,33.023,39.566,
2004-06-28 15:05:00,76.598,45.530,50.288,32.514,32.905,40.110,
2004-06-28 15:10:00,76.792,45.195,50.188,32.429,32.794,40.636,
2004-06-28 15:15:00,76.962,44.859,50.072,32.346,32.688,41.144,
2004-06-28 15:20:00,77.113,44.521,49.941,32.264,32.587,41.633,
2004-06-28 15:25:00,77.246,44.180,49.795,32.182,32.489,42.104,
2004-06-28 15:30:00,77.361,42.797,49.635,32.101,32.393,42.556,
2004-06-28 15:35:00,77.421,42.420,49.403,32.007,32.286,42.948,
2004-06-28 15:40:00,77.456,41.988,49.141,31.908,32.176,43.305,
2004-06-28 15:45:00,77.469,41.561,48.854,31.806,32.063,43.619,
2004-06-28 15:50:00,77.461,41.135,48.548,31.702,31.949,43.219,
2004-06-28 15:55:00,77.430,40.709,48.224,31.596,31.834,42.576,
2004-06-28 16:00:00,77.312,40.284,47.885,31.489,31.718,41.867,
2004-06-28 16:05:00,67.972,39.731,47.505,31.374,31.594,41.211,
2004-06-28 16:10:00,66.283,39.193,47.103,31.256,31.468,40.543,
2004-06-28 16:15:00,65.250,38.663,46.685,31.135,31.339,39.859,
2004-06-28 16:20:00,64.261,38.142,46.253,31.011,31.208,39.180,
2004-06-28 16:25:00,63.319,37.631,45.809,30.886,31.076,38.504,
2004-06-28 16:30:00,62.408,37.130,45.355,30.760,30.943,37.832,
2004-06-28 16:35:00,61.619,36.615,44.873,30.629,30.805,37.018,
2004-06-28 16:40:00,60.886,36.112,44.379,30.497,30.666,36.141,
2004-06-28 16:45:00,60.173,35.620,43.873,30.364,30.526,35.240,
2004-06-28 16:50:00,59.476,35.135,43.360,30.230,30.385,34.362,
2004-06-28 16:55:00,58.789,34.617,42.840,30.096,30.244,33.825,
2004-06-28 17:00:00,58.110,34.115,42.314,29.962,30.103,33.408,
2004-06-28 17:05:00,54.284,33.542,41.749,29.796,29.928,33.030,
2004-06-28 17:10:00,52.963,32.982,41.169,29.617,29.739,32.687,
2004-06-28 17:15:00,51.918,32.433,40.579,29.430,29.542,32.369,
2004-06-28 17:20:00,50.911,31.895,39.981,29.237,29.338,32.068,
2004-06-28 17:25:00,49.939,31.369,39.378,29.040,29.130,31.781,
2004-06-28 17:30:00,48.994,30.855,38.771,28.840,28.919,31.504,
2004-06-28 17:35:00,48.054,30.312,38.125,28.630,28.696,31.224,
2004-06-28 17:40:00,47.130,29.784,37.464,28.415,28.468,30.946,
2004-06-28 17:45:00,46.221,29.270,36.797,28.197,28.237,30.670,
2004-06-28 17:50:00,45.314,28.777,35.992,28.040,28.026,30.530,
2004-06-28 17:55:00,44.428,28.289,35.278,27.842,27.806,30.303,
2004-06-28 18:00:00,43.556,27.817,34.584,27.632,27.584,30.055,
2004-06-28 18:05:00,42.553,27.344,33.882,27.403,27.337,29.646,
2004-06-28 18:10:00,41.560,26.883,33.183,27.164,27.081,29.307,
2004-06-28 18:15:00,40.580,26.433,32.487,26.918,26.818,28.982,
2004-06-28 18:20:00,39.611,25.993,31.797,26.666,26.556,28.656,
2004-06-28 18:25:00,38.651,25.573,31.113,26.416,26.294,28.331,
2004-06-28 18:30:00,37.699,25.168,30.435,26.166,26.031,28.009,
2004-06-28 18:35:00,36.793,24.868,29.865,25.937,25.793,27.720,
2004-06-28 18:40:00,35.903,24.579,29.338,25.718,25.565,27.445,
2004-06-28 18:45:00,35.022,24.159,28.838,25.504,25.344,27.179,
2004-06-28 18:50:00,34.152,23.880,28.358,25.294,25.128,26.920,
2004-06-28 18:55:00,33.293,23.610,27.895,25.089,24.915,26.667,
2004-06-28 19:00:00,32.449,23.347,27.445,24.885,24.706,26.419,
2004-06-28 19:05:00,30.904,23.087,27.021,24.694,24.508,26.192,
2004-06-28 19:10:00,29.994,22.833,26.612,24.509,24.315,25.974,
2004-06-28 19:15:00,29.176,22.584,26.216,24.327,24.127,25.764,
2004-06-28 19:20:00,28.387,22.342,25.830,24.149,23.941,25.560,
2004-06-28 19:25:00,27.619,22.105,25.455,23.974,23.758,25.361,
2004-06-28 19:30:00,26.872,21.875,25.089,23.801,23.577,25.166,
2004-06-28 19:35:00,26.159,21.692,24.784,23.643,23.414,24.992,
2004-06-28 19:40:00,25.463,21.513,24.506,23.492,23.258,24.827,
2004-06-28 19:45:00,24.781,21.336,24.244,23.346,23.107,24.669,
2004-06-28 19:50:00,24.116,21.162,24.001,23.203,22.960,24.515,
2004-06-28 19:55:00,23.464,20.990,23.772,23.063,22.816,24.366,
2004-06-28 20:00:00,22.824,20.820,23.554,22.925,22.674,24.220,
2004-06-28 20:05:00,22.229,20.638,23.349,22.790,22.535,24.082,
2004-06-28 20:10:00,21.638,20.461,23.153,22.658,22.399,23.948,
2004-06-28 20:15:00,21.075,20.289,22.965,22.528,22.264,23.817,
2004-06-28 20:20:00,20.523,20.117,22.783,22.400,22.131,23.689,
2004-06-28 20:25:00,19.984,19.944,22.609,22.272,21.999,23.564,
