cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-07 22:00:00,0.000,28.903,-43.530,0.000,3.927,10.900,23.344,21.974,26.775,26.322,
2004-06-07 22:05:00,0.000,28.861,-42.883,0.000,3.939,10.853,23.263,21.914,26.750,26.301,
2004-06-07 22:10:00,0.000,28.783,-42.312,0.000,3.951,10.814,23.185,21.855,26.726,26.281,
2004-06-07 22:15:00,0.000,28.676,-41.777,0.000,3.962,10.781,23.106,21.795,26.698,26.258,
2004-06-07 22:20:00,0.000,28.547,-41.267,0.000,3.974,10.754,23.029,21.737,26.671,26.234,
2004-06-07 22:25:00,0.000,28.401,-40.776,0.000,3.985,10.730,22.952,21.679,26.643,26.210,
2004-06-07 22:30:00,0.000,28.240,-40.301,0.000,3.997,10.710,22.877,21.621,26.615,26.185,
2004-06-07 22:35:00,0.000,28.068,-39.839,0.000,4.008,10.692,22.801,21.564,26.586,26.161,
2004-06-07 22:40:00,0.000,27.886,-39.387,0.000,4.020,10.677,22.726,21.507,26.558,26.136,
2004-06-07 22:45:00,0.000,27.695,-38.943,0.000,4.031,10.663,22.652,21.450,26.530,26.111,
2004-06-07 22:50:00,0.000,27.497,-38.507,0.000,4.042,10.650,22.579,21.394,26.502,26.086,
2004-06-07 22:55:00,0.000,27.291,-38.078,0.000,4.053,10.639,22.506,21.337,26.474,26.062,
2004-06-07 23:00:00,0.000,27.078,-37.655,0.000,4.065,10.629,22.433,21.282,26.445,26.037,
2004-06-07 23:05:00,0.000,26.607,-37.131,0.000,4.048,10.580,22.351,21.216,26.416,26.011,
2004-06-07 23:10:00,0.000,26.143,-36.598,0.000,4.032,10.530,22.268,21.150,26.386,25.983,
2004-06-07 23:15:00,0.000,25.683,-36.061,0.000,4.016,10.480,22.185,21.083,26.355,25.955,
2004-06-07 23:20:00,0.000,25.226,-35.525,0.000,4.000,10.429,22.102,21.015,26.323,25.927,
2004-06-07 23:25:00,0.000,24.771,-34.989,0.000,3.984,10.379,22.018,20.947,26.291,25.898,
2004-06-07 23:30:00,0.000,24.318,-34.454,0.000,3.967,10.329,21.933,20.878,26.259,25.868,
2004-06-07 23:35:00,0.000,23.866,-33.921,0.000,3.951,10.280,21.848,20.809,26.226,25.838,
2004-06-07 23:40:00,0.000,23.415,-33.390,0.000,3.935,10.230,21.763,20.738,26.192,25.807,
2004-06-07 23:45:00,0.000,22.965,-32.862,0.000,3.918,10.182,21.678,20.668,26.158,25.776,
2004-06-07 23:50:00,0.000,22.515,-32.336,0.000,3.902,10.133,21.592,20.597,26.124,25.745,
2004-06-07 23:55:00,0.000,22.067,-31.812,0.000,3.885,10.085,21.507,20.525,26.090,25.713,
2004-06-08 00:00:00,0.000,21.619,-31.291,0.000,3.869,10.038,21.421,20.453,26.055,25.681,
2004-06-08 00:05:00,0.000,21.362,-30.943,0.000,3.837,9.997,21.352,20.396,26.020,25.649,
2004-06-08 00:10:00,0.000,21.103,-30.598,0.000,3.804,9.956,21.284,20.339,25.987,25.618,
2004-06-08 00:15:00,0.000,20.842,-30.256,0.000,3.772,9.916,21.217,20.282,25.954,25.587,
2004-06-08 00:20:00,0.000,20.579,-29.916,0.000,3.739,9.876,21.153,20.228,25.921,25.558,
2004-06-08 00:25:00,0.000,20.316,-29.579,0.000,3.706,9.837,21.089,20.174,25.889,25.529,
2004-06-08 00:30:00,0.000,20.051,-29.243,0.000,3.673,9.798,21.027,20.121,25.858,25.500,
2004-06-08 00:35:00,0.000,19.785,-28.909,0.000,3.639,9.760,20.965,20.069,25.828,25.472,
2004-06-08 00:40:00,0.000,19.518,-28.577,0.000,3.606,9.722,20.906,20.018,25.798,25.445,
2004-06-08 00:45:00,0.000,19.251,-28.247,0.000,3.572,9.684,20.846,19.967,25.768,25.418,
2004-06-08 00:50:00,0.000,18.983,-27.918,0.000,3.538,9.646,20.788,19.917,25.739,25.391,
2004-06-08 00:55:00,0.000,18.714,-27.590,0.000,3.503,9.609,20.731,19.867,25.710,25.365,
2004-06-08 01:00:00,0.000,18.445,-27.264,0.000,3.469,9.572,20.674,19.818,25.682,25.339,
2004-06-08 01:05:00,0.000,18.352,-27.242,0.000,3.451,9.501,20.614,19.766,25.653,25.313,
2004-06-08 01:10:00,0.000,18.266,-27.208,0.000,3.434,9.429,20.554,19.714,25.625,25.288,
2004-06-08 01:15:00,0.000,18.184,-27.167,0.000,3.417,9.355,20.494,19.662,25.597,25.262,
2004-06-08 01:20:00,0.000,18.105,-27.122,0.000,3.399,9.280,20.435,19.611,25.569,25.236,
2004-06-08 01:25:00,0.000,18.028,-27.074,0.000,3.382,9.205,20.375,19.559,25.540,25.211,
2004-06-08 01:30:00,0.000,17.953,-27.023,0.000,3.364,9.128,20.316,19.507,25.512,25.185,
2004-06-08 01:35:00,0.000,17.878,-26.970,0.000,3.346,9.052,20.257,19.455,25.484,25.160,
2004-06-08 01:40:00,0.000,17.804,-26.916,0.000,3.329,8.975,20.198,19.404,25.456,25.135,
2004-06-08 01:45:00,0.000,17.731,-26.860,0.000,3.311,8.898,20.139,19.352,25.428,25.109,
2004-06-08 01:50:00,0.000,17.658,-26.803,0.000,3.293,8.820,20.080,19.300,25.400,25.084,
2004-06-08 01:55:00,0.000,17.585,-26.746,0.000,3.275,8.743,20.022,19.249,25.370,25.060,
2004-06-08 02:00:00,0.000,17.512,-26.688,0.000,3.257,8.665,19.964,19.198,25.340,25.037,
2004-06-08 02:05:00,0.000,17.270,-26.471,0.000,3.248,8.584,19.892,19.134,25.310,25.012,
2004-06-08 02:10:00,0.000,17.030,-26.253,0.000,3.238,8.502,19.818,19.069,25.280,24.987,
2004-06-08 02:15:00,0.000,16.791,-26.035,0.000,3.229,8.421,19.745,19.004,25.248,24.960,
2004-06-08 02:20:00,0.000,16.553,-25.816,0.000,3.219,8.340,19.669,18.937,25.217,24.933,
2004-06-08 02:25:00,0.000,16.317,-25.598,0.000,3.210,8.258,19.593,18.870,25.186,24.902,
2004-06-08 02:30:00,0.000,16.081,-25.380,0.000,3.200,8.177,19.515,18.800,25.156,24.871,
2004-06-08 02:35:00,0.000,15.847,-25.162,0.000,3.191,8.095,19.437,18.731,25.124,24.840,
2004-06-08 02:40:00,0.000,15.613,-24.945,0.000,3.181,8.014,19.357,18.660,25.091,24.808,
2004-06-08 02:45:00,0.000,15.381,-24.727,0.000,3.172,7.933,19.278,18.589,25.058,24.776,
2004-06-08 02:50:00,0.000,15.149,-24.511,0.000,3.162,7.851,19.197,18.517,25.024,24.743,
2004-06-08 02:55:00,0.000,14.919,-24.295,0.000,3.152,7.770,19.117,18.445,24.990,24.710,
2004-06-08 03:00:00,0.000,14.689,-24.079,0.000,3.143,7.689,19.035,18.371,24.955,24.677,
2004-06-08 03:05:00,0.000,15.138,-24.366,0.000,3.162,7.655,18.993,18.335,24.921,24.644,
2004-06-08 03:10:00,0.000,15.581,-24.674,0.000,3.181,7.625,18.955,18.301,24.889,24.615,
2004-06-08 03:15:00,0.000,16.018,-24.993,0.000,3.201,7.597,18.917,18.268,24.860,24.587,
2004-06-08 03:20:00,0.000,16.453,-25.322,0.000,3.220,7.572,18.887,18.242,24.832,24.562,
2004-06-08 03:25:00,0.000,16.887,-25.659,0.000,3.239,7.548,18.856,18.215,24.807,24.539,
2004-06-08 03:30:00,0.000,17.319,-26.002,0.000,3.257,7.525,18.832,18.194,24.784,24.517,
2004-06-08 03:35:00,0.000,17.751,-26.350,0.000,3.276,7.503,18.807,18.173,24.762,24.498,
2004-06-08 03:40:00,0.000,18.183,-26.703,0.000,3.295,7.482,18.787,18.156,24.742,24.480,
2004-06-08 03:45:00,0.000,18.615,-27.061,0.000,3.313,7.463,18.767,18.139,24.723,24.463,
2004-06-08 03:50:00,0.000,19.047,-27.423,0.000,3.332,7.444,18.751,18.126,24.705,24.448,
2004-06-08 03:55:00,0.000,19.481,-27.789,0.000,3.350,7.426,18.735,18.113,24.688,24.434,
2004-06-08 04:00:00,0.000,19.914,-28.158,0.000,3.369,7.408,18.722,18.102,24.673,24.420,
2004-06-08 04:05:00,0.000,20.144,-28.384,0.000,3.360,7.376,18.706,18.088,24.664,24.414,
2004-06-08 04:10:00,0.000,20.375,-28.606,0.000,3.352,7.343,18.692,18.076,24.653,24.406,
2004-06-08 04:15:00,0.000,20.606,-28.825,0.000,3.344,7.309,18.678,18.064,24.645,24.400,
2004-06-08 04:20:00,0.000,20.837,-29.043,0.000,3.335,7.275,18.665,18.053,24.635,24.396,
2004-06-08 04:25:00,0.000,21.067,-29.260,0.000,3.327,7.241,18.653,18.043,24.625,24.392,
2004-06-08 04:30:00,0.000,21.296,-29.476,0.000,3.318,7.207,18.643,18.034,24.615,24.388,
2004-06-08 04:35:00,0.000,21.524,-29.692,0.000,3.310,7.173,18.632,18.025,24.606,24.383,
2004-06-08 04:40:00,0.000,21.750,-29.907,0.000,3.302,7.138,18.623,18.017,24.596,24.378,
2004-06-08 04:45:00,0.000,21.975,-30.122,0.000,3.293,7.104,18.614,18.009,24.587,24.373,
2004-06-08 04:50:00,0.000,22.199,-30.336,0.000,3.285,7.069,18.606,18.002,24.578,24.368,
2004-06-08 04:55:00,0.000,22.422,-30.550,0.000,3.276,7.034,18.598,17.996,24.569,24.363,
2004-06-08 05:00:00,0.000,22.643,-30.763,0.000,3.268,7.000,18.592,17.990,24.560,24.357,
2004-06-08 05:05:00,6.921,22.510,-30.368,0.000,3.232,7.034,18.593,17.991,24.553,24.353,
2004-06-08 05:10:00,7.229,22.358,-30.000,0.000,3.196,7.073,18.596,17.994,24.521,24.322,
2004-06-08 05:15:00,7.539,22.193,-29.645,0.000,3.159,7.114,18.600,17.997,24.487,24.288,
2004-06-08 05:20:00,7.851,22.017,-29.300,0.000,3.122,7.157,18.606,18.002,24.456,24.258,
2004-06-08 05:25:00,8.165,19.547,-32.362,8.395,3.085,7.942,18.661,18.060,24.432,24.232,
2004-06-08 05:30:00,8.482,19.023,-32.665,9.166,3.043,8.097,18.681,18.079,24.411,24.210,
2004-06-08 05:35:00,8.800,18.360,-33.114,10.547,3.004,8.307,18.705,18.103,24.392,24.191,
2004-06-08 05:40:00,9.121,17.710,-33.566,11.919,2.965,8.515,18.835,18.033,24.376,24.174,
2004-06-08 05:45:00,9.444,17.069,-34.018,13.278,2.925,8.723,18.858,18.063,24.362,24.159,
2004-06-08 05:50:00,9.769,15.998,-35.180,16.325,2.885,9.083,18.899,18.083,24.350,24.146,
2004-06-08 05:55:00,10.097,14.793,-36.621,19.844,2.844,9.496,18.940,18.103,24.340,24.134,
2004-06-08 06:00:00,10.427,13.493,-38.279,23.700,2.801,9.951,18.980,18.130,24.331,24.123,
2004-06-08 06:05:00,11.198,12.857,-40.632,27.889,2.894,10.522,19.038,18.174,24.347,24.138,
2004-06-08 06:10:00,11.961,12.197,-42.935,31.799,2.983,11.072,19.093,18.216,24.359,24.149,
2004-06-08 06:15:00,12.714,11.232,-45.610,36.562,3.070,11.700,19.154,18.267,24.372,24.162,
2004-06-08 06:20:00,13.459,10.125,-48.409,41.519,3.155,12.346,19.127,18.404,24.386,24.175,
2004-06-08 06:25:00,14.194,8.860,-51.347,46.744,3.237,13.015,19.195,18.459,24.400,24.189,
2004-06-08 06:30:00,14.921,7.438,-54.422,52.241,3.317,13.706,19.255,18.533,24.415,24.203,
2004-06-08 06:35:00,15.638,5.398,-58.282,59.625,3.394,14.555,19.322,18.612,24.430,24.218,
2004-06-08 06:40:00,16.346,3.270,-62.203,66.941,3.466,15.400,19.398,18.696,24.446,24.234,
2004-06-08 06:45:00,17.045,1.153,-66.016,73.897,3.533,16.214,19.474,18.780,24.462,24.250,
2004-06-08 06:50:00,17.735,-1.123,-69.960,81.154,3.593,17.050,19.558,18.869,24.516,24.267,
2004-06-08 06:55:00,18.416,-3.837,-73.891,88.711,4.084,17.873,19.643,18.959,24.598,24.286,
2004-06-08 07:00:00,19.087,-7.100,-77.720,96.567,4.613,18.670,19.734,19.054,24.699,24.305,
2004-06-08 07:05:00,19.616,-10.671,-81.438,104.722,4.879,19.501,19.826,19.403,24.914,24.428,
2004-06-08 07:10:00,20.131,-14.476,-85.244,113.174,5.094,20.339,19.923,19.647,25.138,24.551,
2004-06-08 07:15:00,20.633,-18.499,-89.139,121.922,5.276,21.186,20.021,19.787,25.361,24.678,
2004-06-08 07:20:00,21.122,-22.735,-93.126,130.964,5.439,22.043,20.124,19.940,25.562,24.813,
2004-06-08 07:25:00,21.598,-27.178,-97.207,140.297,5.588,22.910,20.227,20.092,25.738,24.958,
2004-06-08 07:30:00,22.062,-31.823,-101.383,149.919,5.727,23.786,20.336,20.490,25.899,25.108,
2004-06-08 07:35:00,22.512,-35.952,-105.033,158.045,5.859,24.549,20.440,20.993,26.043,25.254,
2004-06-08 07:40:00,22.951,-40.162,-108.708,166.369,5.970,25.323,20.548,21.574,26.175,25.388,
2004-06-08 07:45:00,23.377,-44.491,-112.433,174.889,6.078,26.099,20.657,21.783,26.297,25.511,
2004-06-08 07:50:00,23.791,-48.940,-116.214,183.603,6.182,26.878,20.768,22.021,26.410,25.621,
2004-06-08 07:55:00,24.192,-53.511,-120.051,192.505,6.283,27.661,20.881,22.356,26.516,25.721,
2004-06-08 08:00:00,24.582,-58.203,-123.948,201.595,6.382,28.449,20.996,22.879,26.615,25.812,
2004-06-08 08:05:00,25.022,-62.720,-128.080,210.866,6.413,29.273,21.110,23.097,26.709,25.903,
2004-06-08 08:10:00,25.457,-67.330,-132.313,220.317,6.445,30.104,21.226,23.337,26.798,26.002,
2004-06-08 08:15:00,25.885,-72.020,-136.641,229.943,6.475,30.944,21.343,23.988,26.883,26.110,
2004-06-08 08:20:00,26.307,-76.787,-141.063,239.740,6.503,31.793,21.462,24.760,26.963,26.216,
2004-06-08 08:25:00,26.722,-81.694,-145.633,249.860,6.530,32.660,21.571,25.066,27.092,26.312,
2004-06-08 08:30:00,27.131,-86.614,-150.249,259.992,6.556,33.525,21.692,25.437,27.254,26.400,
2004-06-08 08:35:00,27.534,-92.102,-155.371,271.483,6.580,34.476,21.815,26.039,27.434,26.481,
2004-06-08 08:40:00,27.931,-97.711,-160.639,283.167,6.608,35.430,21.942,26.345,27.626,26.563,
2004-06-08 08:45:00,28.321,-103.410,-166.027,295.040,6.634,36.396,22.069,27.171,27.825,26.653,
2004-06-08 08:50:00,28.704,-109.193,-171.532,307.094,6.659,37.370,22.199,27.829,28.030,26.741,
2004-06-08 08:55:00,29.081,-115.053,-177.153,319.324,6.682,38.354,22.329,28.140,28.208,26.824,
2004-06-08 09:00:00,29.452,-120.985,-182.886,331.725,6.705,39.345,22.463,28.447,28.362,26.898,
2004-06-08 09:05:00,29.803,-127.219,-188.706,344.289,6.757,40.285,22.594,28.741,28.500,26.964,
2004-06-08 09:10:00,30.149,-133.514,-194.581,357.010,6.805,41.233,22.728,28.980,28.627,27.023,
2004-06-08 09:15:00,30.488,-139.883,-200.531,369.882,6.853,42.183,22.862,29.213,28.744,27.076,
2004-06-08 09:20:00,30.822,-146.323,-206.554,382.896,6.900,43.136,22.998,29.402,28.852,27.123,
2004-06-08 09:25:00,31.150,-152.830,-212.649,396.047,6.946,44.090,23.135,29.584,28.954,27.165,
2004-06-08 09:30:00,31.472,-159.401,-218.814,409.328,6.991,45.046,23.273,29.729,29.050,27.204,
2004-06-08 09:35:00,31.788,-164.632,-223.893,419.447,7.035,45.804,23.404,29.836,29.135,27.238,
2004-06-08 09:40:00,32.098,-169.793,-228.872,429.601,7.069,46.577,23.535,29.907,29.212,27.270,
2004-06-08 09:45:00,32.403,-174.936,-233.855,439.785,7.104,47.341,23.667,29.974,29.305,27.298,
2004-06-08 09:50:00,32.702,-180.064,-238.836,449.992,7.138,48.100,23.799,30.004,29.446,27.324,
2004-06-08 09:55:00,32.995,-185.180,-243.820,460.217,7.171,48.854,23.931,30.030,29.605,27.347,
2004-06-08 10:00:00,33.282,-190.287,-248.808,470.454,7.203,49.604,24.063,30.023,29.773,27.369,
2004-06-08 10:05:00,33.519,-195.544,-253.499,480.697,7.222,50.387,24.190,30.009,29.941,27.390,
2004-06-08 10:10:00,33.754,-200.795,-258.229,490.941,7.241,51.163,24.318,29.963,30.069,27.409,
2004-06-08 10:15:00,33.985,-206.031,-262.973,501.178,7.259,51.936,24.445,29.914,30.175,27.427,
2004-06-08 10:20:00,34.214,-211.249,-267.731,511.404,7.277,52.705,24.571,29.834,30.266,27.445,
2004-06-08 10:25:00,34.439,-216.443,-272.500,521.613,7.295,53.470,24.698,29.751,30.344,27.463,
2004-06-08 10:30:00,34.661,-221.612,-277.277,531.797,7.312,54.231,24.824,29.641,30.412,27.481,
2004-06-08 10:35:00,34.879,-225.585,-281.083,539.227,7.328,54.828,24.944,29.515,30.468,27.498,
2004-06-08 10:40:00,35.095,-229.449,-284.742,546.577,7.338,55.435,25.063,29.364,30.513,27.515,
2004-06-08 10:45:00,35.331,-233.236,-288.363,553.844,7.348,56.029,25.182,29.212,30.550,27.533,
2004-06-08 10:50:00,35.565,-236.947,-291.937,561.023,7.358,56.615,25.300,29.035,30.581,27.551,
2004-06-08 10:55:00,35.796,-240.588,-295.468,568.110,7.367,57.193,25.417,28.857,30.604,27.570,
2004-06-08 11:00:00,36.024,-244.160,-298.957,575.100,7.375,57.761,25.533,28.656,30.623,27.589,
2004-06-08 11:05:00,36.169,-248.279,-302.215,581.990,7.419,58.205,25.641,28.445,30.627,27.599,
2004-06-08 11:10:00,36.312,-252.301,-305.320,588.775,7.458,58.653,25.796,28.264,30.622,27.603,
2004-06-08 11:15:00,36.454,-256.248,-308.359,595.451,7.498,59.087,26.093,28.225,30.613,27.609,
2004-06-08 11:20:00,36.594,-260.121,-311.325,602.015,7.536,59.510,26.417,28.195,30.601,27.618,
2004-06-08 11:25:00,36.733,-263.768,-314.093,608.100,7.574,59.903,26.760,28.214,30.580,27.631,
2004-06-08 11:30:00,36.870,-267.492,-316.903,614.422,7.611,60.309,27.118,28.214,30.562,27.648,
2004-06-08 11:35:00,37.005,-270.247,-318.912,618.535,7.648,60.584,27.467,28.209,30.542,27.666,
2004-06-08 11:40:00,37.139,-272.883,-320.739,622.500,7.680,60.862,27.840,28.218,30.522,27.687,
2004-06-08 11:45:00,37.272,-275.418,-322.484,626.314,7.712,61.126,28.211,28.226,30.502,27.710,
2004-06-08 11:50:00,37.403,-277.855,-324.137,629.975,7.744,61.379,28.599,28.244,30.482,27.734,
2004-06-08 11:55:00,37.533,-280.198,-325.705,633.482,7.775,61.620,28.984,28.262,30.462,27.760,
2004-06-08 12:00:00,37.661,-282.449,-327.188,636.832,7.806,61.851,29.382,28.287,30.443,27.787,
2004-06-08 12:05:00,37.749,-284.253,-328.928,640.023,7.826,62.075,29.778,28.311,30.433,27.825,
2004-06-08 12:10:00,37.836,-285.967,-330.590,643.053,7.845,62.289,30.184,28.341,30.428,27.870,
2004-06-08 12:15:00,37.920,-287.591,-332.172,645.921,7.864,62.492,30.586,28.370,30.424,27.916,
2004-06-08 12:20:00,38.002,-289.125,-333.673,648.625,7.882,62.685,30.997,28.404,30.420,27.961,
2004-06-08 12:25:00,38.081,-290.568,-335.093,651.162,7.900,62.868,31.405,28.438,30.415,28.004,
2004-06-08 12:30:00,38.160,-291.921,-336.433,653.532,7.918,63.041,31.817,28.476,30.410,28.047,
2004-06-08 12:35:00,38.237,-291.769,-336.539,652.514,7.935,63.026,32.206,28.505,30.404,28.089,
2004-06-08 12:40:00,38.312,-291.471,-336.391,651.318,7.946,63.021,32.594,28.537,30.395,28.129,
2004-06-08 12:45:00,38.386,-291.044,-336.148,649.944,7.957,62.999,33.205,28.487,30.387,28.168,
2004-06-08 12:50:00,38.457,-290.497,-335.799,648.393,7.968,62.964,33.619,28.512,30.380,28.206,
2004-06-08 12:55:00,38.527,-289.838,-335.352,646.666,7.978,62.918,34.033,28.536,30.374,28.243,
2004-06-08 13:00:00,38.594,-289.071,-334.813,644.767,7.988,62.861,34.435,28.564,30.368,28.279,
2004-06-08 13:05:00,38.574,-287.703,-334.501,642.695,7.970,62.841,34.831,28.589,30.362,28.314,
2004-06-08 13:10:00,38.552,-286.251,-334.147,640.452,7.953,62.805,35.218,28.617,30.356,28.349,
2004-06-08 13:15:00,38.529,-284.713,-333.709,638.041,7.935,62.761,35.600,28.644,30.349,28.382,
2004-06-08 13:20:00,38.504,-283.088,-333.191,635.463,7.917,62.706,35.974,28.673,30.344,28.415,
2004-06-08 13:25:00,38.478,-281.378,-332.594,632.720,7.899,62.641,36.343,28.701,30.338,28.447,
2004-06-08 13:30:00,38.450,-279.582,-331.917,629.814,7.880,62.567,36.702,28.730,30.333,28.479,
