cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-27 12:45:00,14.191,53.540,44.511,33.489,48.494,33.410,
2004-06-27 12:50:00,7.581,53.530,45.114,33.551,47.826,33.502,
2004-06-27 12:55:00,25.135,53.506,45.696,33.611,47.143,33.592,
2004-06-27 13:00:00,20.951,53.472,46.259,33.671,46.447,33.679,
2004-06-27 13:05:00,12.482,53.459,46.805,33.726,45.740,33.755,
2004-06-27 13:10:00,24.793,53.447,47.334,33.779,45.022,33.825,
2004-06-27 13:15:00,22.064,53.432,47.845,33.830,44.292,33.892,
2004-06-27 13:20:00,20.979,53.412,48.339,33.880,43.552,33.956,
2004-06-27 13:25:00,21.207,53.388,48.817,33.929,42.799,34.018,
2004-06-27 13:30:00,28.889,53.359,49.277,33.977,42.036,34.078,
2004-06-27 13:35:00,27.250,53.261,49.666,34.008,41.234,34.122,
2004-06-27 13:40:00,16.548,53.140,50.018,34.032,40.415,34.159,
2004-06-27 13:45:00,32.564,53.001,50.342,34.051,39.586,34.192,
2004-06-27 13:50:00,25.046,52.848,50.641,34.067,38.747,34.221,
2004-06-27 13:55:00,23.641,52.683,50.916,34.080,37.901,34.247,
2004-06-27 14:00:00,25.528,52.508,51.171,34.092,37.048,34.270,
2004-06-27 14:05:00,32.174,52.314,51.392,34.087,36.275,34.378,
2004-06-27 14:10:00,30.453,52.108,51.590,34.077,35.823,34.804,
2004-06-27 14:15:00,17.571,51.893,51.765,34.061,35.494,35.348,
2004-06-27 14:20:00,35.961,51.669,51.921,34.043,35.242,35.958,
2004-06-27 14:25:00,27.443,51.438,52.057,34.022,35.041,36.607,
2004-06-27 14:30:00,26.313,51.199,52.175,33.998,34.877,37.276,
2004-06-27 14:35:00,28.860,50.905,52.223,33.960,34.727,37.934,
2004-06-27 14:40:00,34.715,50.591,52.236,33.915,34.592,38.584,
2004-06-27 14:45:00,32.936,50.261,52.221,33.867,34.469,39.222,
2004-06-27 14:50:00,18.560,49.930,52.283,33.704,34.246,39.882,
2004-06-27 14:55:00,38.383,49.582,52.253,33.608,34.101,40.507,
2004-06-27 15:00:00,28.901,49.225,52.190,33.528,33.979,41.111,
2004-06-27 15:05:00,28.797,48.852,52.098,33.450,33.865,41.690,
2004-06-27 15:10:00,31.371,48.471,51.984,33.375,33.758,42.247,
2004-06-27 15:15:00,36.793,48.083,51.849,33.301,33.657,42.781,
2004-06-27 15:20:00,34.958,47.688,51.695,33.228,33.560,43.293,
2004-06-27 15:25:00,19.805,47.289,51.524,33.155,33.466,43.782,
2004-06-27 15:30:00,40.352,46.885,51.336,33.083,33.375,44.247,
2004-06-27 15:35:00,29.797,46.442,51.089,33.001,33.276,44.659,
2004-06-27 15:40:00,30.798,45.984,50.813,32.915,33.174,45.035,
2004-06-27 15:45:00,33.359,45.517,50.516,32.827,33.070,45.367,
2004-06-27 15:50:00,38.549,45.042,50.199,32.737,32.966,44.977,
2004-06-27 15:55:00,36.557,44.562,49.865,32.645,32.860,44.339,
2004-06-27 16:00:00,21.065,44.077,49.516,32.552,32.755,43.634,
2004-06-27 16:05:00,41.315,43.574,49.127,32.454,32.646,42.981,
2004-06-27 16:10:00,29.887,43.065,48.719,32.354,32.536,42.313,
2004-06-27 16:15:00,31.005,42.554,48.296,32.252,32.425,41.631,
2004-06-27 16:20:00,33.277,42.041,47.860,32.149,32.314,40.954,
2004-06-27 16:25:00,37.872,41.529,47.414,32.045,32.202,40.281,
2004-06-27 16:30:00,35.402,41.018,46.957,31.940,32.090,39.614,
2004-06-27 16:35:00,20.192,40.479,46.448,31.827,31.968,38.796,
2004-06-27 16:40:00,39.416,39.933,45.918,31.711,31.843,37.914,
2004-06-27 16:45:00,28.780,39.384,45.373,31.592,31.716,37.011,
2004-06-27 16:50:00,28.976,38.833,44.817,31.471,31.586,36.134,
2004-06-27 16:55:00,31.458,38.259,44.253,31.349,31.456,35.592,
2004-06-27 17:00:00,35.863,37.681,43.682,31.226,31.324,35.171,
2004-06-27 17:05:00,33.254,37.062,43.073,31.076,31.162,34.794,
2004-06-27 17:10:00,19.077,36.432,42.449,30.914,30.988,34.453,
2004-06-27 17:15:00,36.432,35.798,41.815,30.745,30.806,34.139,
2004-06-27 17:20:00,26.377,35.163,41.174,30.569,30.618,33.843,
2004-06-27 17:25:00,25.959,34.531,40.530,30.388,30.424,33.562,
2004-06-27 17:30:00,28.121,33.902,39.883,30.202,30.223,33.291,
2004-06-27 17:35:00,31.897,33.311,39.285,30.028,30.036,33.044,
2004-06-27 17:40:00,29.444,32.736,38.704,29.859,29.855,32.810,
2004-06-27 17:45:00,17.044,32.176,38.132,29.694,29.677,32.584,
2004-06-27 17:50:00,31.963,31.633,37.439,29.591,29.542,32.350,
2004-06-27 17:55:00,23.158,31.099,36.838,29.454,29.384,32.130,
2004-06-27 18:00:00,22.383,30.575,36.263,29.308,29.222,31.917,
2004-06-27 18:05:00,24.225,30.072,35.696,29.152,29.053,31.694,
2004-06-27 18:10:00,27.410,29.585,35.138,28.993,28.882,31.470,
2004-06-27 18:15:00,25.092,29.111,34.587,28.832,28.710,31.246,
2004-06-27 18:20:00,14.669,28.647,34.042,28.670,28.538,31.018,
2004-06-27 18:25:00,26.537,28.204,33.505,28.508,28.366,30.787,
2004-06-27 18:30:00,19.245,27.778,32.975,28.345,28.194,30.557,
2004-06-27 18:35:00,18.273,27.406,32.519,28.197,28.039,30.347,
2004-06-27 18:40:00,19.707,27.064,32.093,28.054,27.890,30.148,
2004-06-27 18:45:00,22.433,26.747,31.688,27.914,27.745,29.954,
2004-06-27 18:50:00,20.536,26.452,31.297,27.778,27.604,29.766,
2004-06-27 18:55:00,12.155,26.174,30.919,27.645,27.466,29.581,
2004-06-27 19:00:00,21.483,25.912,30.552,27.513,27.329,29.401,
2004-06-27 19:05:00,15.507,25.637,30.177,27.367,27.177,29.212,
2004-06-27 19:10:00,10.493,25.365,29.804,27.215,27.019,29.022,
2004-06-27 19:15:00,11.463,25.098,29.437,27.061,26.858,28.831,
2004-06-27 19:20:00,9.368,24.838,29.074,26.904,26.694,28.642,
2004-06-27 19:25:00,13.357,24.584,28.717,26.747,26.530,28.455,
2004-06-27 19:30:00,5.693,24.338,28.366,26.590,26.365,28.269,
2004-06-27 19:35:00,5.393,24.110,28.046,26.438,26.208,28.093,
2004-06-27 19:40:00,10.534,23.892,27.739,26.290,26.053,27.922,
2004-06-27 19:45:00,7.910,23.683,27.440,26.143,25.900,27.754,
2004-06-27 19:50:00,7.489,23.482,27.157,25.997,25.749,27.589,
2004-06-27 19:55:00,4.787,23.287,26.888,25.852,25.599,27.427,
2004-06-27 20:00:00,4.550,23.100,26.629,25.708,25.449,27.267,
2004-06-27 20:05:00,4.335,22.906,26.385,25.570,25.305,27.114,
2004-06-27 20:10:00,0.000,22.717,26.154,25.435,25.164,26.964,
2004-06-27 20:15:00,0.000,22.535,25.931,25.301,25.024,26.820,
2004-06-27 20:20:00,0.000,22.356,25.716,25.168,24.885,26.679,
2004-06-27 20:25:00,0.000,22.179,25.512,25.036,24.748,26.541,
2004-06-27 20:30:00,0.000,22.004,25.320,24.906,24.612,26.407,
2004-06-27 20:35:00,0.000,21.840,25.157,24.784,24.487,26.283,
2004-06-27 20:40:00,0.000,21.681,25.008,24.667,24.367,26.163,
2004-06-27 20:45:00,0.000,21.524,24.867,24.552,24.251,26.046,
2004-06-27 20:50:00,0.000,21.370,24.734,24.439,24.136,25.931,
2004-06-27 20:55:00,0.000,21.217,24.606,24.328,24.023,25.818,
2004-06-27 21:00:00,0.000,21.066,24.482,24.217,23.911,25.707,
2004-06-27 21:05:00,0.000,20.933,24.363,24.109,23.802,25.598,
2004-06-27 21:10:00,0.000,20.807,24.247,24.002,23.695,25.490,
2004-06-27 21:15:00,0.000,20.687,24.134,23.896,23.589,25.383,
2004-06-27 21:20:00,0.000,20.571,24.022,23.791,23.483,25.276,
2004-06-27 21:25:00,0.000,20.458,23.912,23.686,23.378,25.171,
2004-06-27 21:30:00,0.000,20.347,23.803,23.582,23.274,25.065,
2004-06-27 21:35:00,0.000,20.238,23.695,23.478,23.170,24.961,
2004-06-27 21:40:00,0.000,20.131,23.588,23.374,23.066,24.856,
2004-06-27 21:45:00,0.000,20.025,23.481,23.271,22.962,24.752,
2004-06-27 21:50:00,0.000,19.921,23.375,23.168,22.859,24.647,
2004-06-27 21:55:00,0.000,19.817,23.269,23.064,22.755,24.543,
2004-06-27 22:00:00,0.000,19.714,23.164,22.961,22.652,24.439,
2004-06-27 22:05:00,0.000,19.620,23.071,22.871,22.562,24.345,
2004-06-27 22:10:00,0.000,19.529,22.983,22.785,22.612,24.243,
2004-06-27 22:15:00,0.000,19.441,22.899,22.703,22.581,24.150,
2004-06-27 22:20:00,0.000,19.355,22.817,22.623,22.531,24.061,
2004-06-27 22:25:00,0.000,19.270,22.736,22.545,22.473,23.975,
2004-06-27 22:30:00,0.000,19.187,22.657,22.468,22.410,23.890,
2004-06-27 22:35:00,0.000,19.104,22.579,22.392,22.343,23.806,
2004-06-27 22:40:00,0.000,19.023,22.501,22.317,22.275,23.724,
2004-06-27 22:45:00,0.000,18.942,22.424,22.243,22.205,23.642,
2004-06-27 22:50:00,0.000,18.862,22.348,22.169,22.134,23.561,
2004-06-27 22:55:00,0.000,18.783,22.272,22.096,22.062,23.481,
2004-06-27 23:00:00,0.000,18.704,22.197,22.023,21.990,23.401,
2004-06-27 23:05:00,0.000,18.648,22.134,21.963,21.931,23.328,
2004-06-27 23:10:00,0.000,18.602,22.077,21.909,21.878,23.259,
2004-06-27 23:15:00,0.000,18.562,22.024,21.859,21.828,23.193,
2004-06-27 23:20:00,0.000,18.528,21.973,21.811,21.780,23.128,
2004-06-27 23:25:00,0.000,18.497,21.924,21.765,21.734,23.064,
2004-06-27 23:30:00,0.000,18.470,21.876,21.721,21.689,23.002,
2004-06-27 23:35:00,0.000,18.446,21.830,21.679,21.646,22.941,
2004-06-27 23:40:00,0.000,18.424,21.785,21.637,21.603,22.880,
2004-06-27 23:45:00,0.000,18.404,21.741,21.596,21.560,22.821,
2004-06-27 23:50:00,0.000,18.387,21.697,21.556,21.519,22.761,
2004-06-27 23:55:00,0.000,18.371,21.654,21.517,21.398,22.705,
2004-06-28 00:00:00,0.000,18.357,21.611,21.479,21.327,22.648,
2004-06-28 00:05:00,0.000,18.300,21.554,21.424,21.250,22.588,
2004-06-28 00:10:00,0.000,18.226,21.491,21.363,21.172,22.527,
2004-06-28 00:15:00,0.000,18.141,21.424,21.298,21.093,22.465,
2004-06-28 00:20:00,0.000,18.048,21.355,21.231,21.013,22.402,
2004-06-28 00:25:00,0.000,17.948,21.283,21.161,20.933,22.339,
2004-06-28 00:30:00,0.000,17.842,21.211,21.089,20.853,22.276,
2004-06-28 00:35:00,0.000,17.732,21.137,21.016,20.772,22.212,
2004-06-28 00:40:00,0.000,17.619,21.062,20.942,20.691,22.149,
2004-06-28 00:45:00,0.000,17.503,20.987,20.867,20.610,22.085,
2004-06-28 00:50:00,0.000,17.384,20.911,20.792,20.528,22.021,
2004-06-28 00:55:00,0.000,17.263,20.835,20.716,20.447,21.957,
2004-06-28 01:00:00,0.000,17.141,20.758,20.639,20.365,21.893,
2004-06-28 01:05:00,0.000,17.070,20.715,20.595,20.317,21.855,
2004-06-28 01:10:00,0.000,17.020,20.686,20.563,20.284,21.829,
2004-06-28 01:15:00,0.000,16.983,20.666,20.541,20.260,21.811,
2004-06-28 01:20:00,0.000,16.957,20.651,20.524,20.243,21.798,
2004-06-28 01:25:00,0.000,16.939,20.642,20.512,20.329,21.778,
2004-06-28 01:30:00,0.000,16.927,20.635,20.504,20.360,21.767,
2004-06-28 01:35:00,0.000,16.921,20.632,20.498,20.380,21.759,
2004-06-28 01:40:00,0.000,16.919,20.630,20.494,20.395,21.754,
2004-06-28 01:45:00,0.000,16.920,20.630,20.493,20.408,21.751,
2004-06-28 01:50:00,0.000,16.924,20.631,20.492,20.418,21.750,
2004-06-28 01:55:00,0.000,16.931,20.634,20.493,20.428,21.750,
2004-06-28 02:00:00,0.000,16.939,20.637,20.495,20.437,21.752,
2004-06-28 02:05:00,0.000,16.925,20.623,20.481,20.427,21.739,
2004-06-28 02:10:00,0.000,16.901,20.602,20.461,20.408,21.721,
2004-06-28 02:15:00,0.000,16.873,20.578,20.437,20.385,21.698,
2004-06-28 02:20:00,0.000,16.840,20.550,20.410,20.358,21.674,
2004-06-28 02:25:00,0.000,16.805,20.521,20.382,20.329,21.647,
2004-06-28 02:30:00,0.000,16.767,20.490,20.352,20.299,21.619,
2004-06-28 02:35:00,0.000,16.727,20.458,20.321,20.267,21.590,
2004-06-28 02:40:00,0.000,16.685,20.426,20.289,20.234,21.560,
2004-06-28 02:45:00,0.000,16.643,20.392,20.256,20.201,21.530,
2004-06-28 02:50:00,0.000,16.599,20.358,20.223,20.167,21.499,
2004-06-28 02:55:00,0.000,16.555,20.324,20.190,20.132,21.467,
2004-06-28 03:00:00,0.000,16.510,20.290,20.156,20.097,21.435,
2004-06-28 03:05:00,0.000,16.499,20.268,20.135,20.077,21.408,
2004-06-28 03:10:00,0.000,16.501,20.252,20.121,20.063,21.383,
2004-06-28 03:15:00,0.000,16.512,20.240,20.109,20.053,21.360,
2004-06-28 03:20:00,0.000,16.530,20.230,20.101,20.045,21.337,
2004-06-28 03:25:00,0.000,16.553,20.222,20.094,20.039,21.316,
2004-06-28 03:30:00,0.000,16.581,20.214,20.089,20.035,21.294,
2004-06-28 03:35:00,0.000,16.613,20.208,20.085,20.031,21.274,
2004-06-28 03:40:00,0.000,16.647,20.203,20.081,20.029,21.253,
2004-06-28 03:45:00,0.000,16.684,20.199,20.079,20.026,21.233,
2004-06-28 03:50:00,0.000,16.723,20.195,20.077,20.025,21.213,
2004-06-28 03:55:00,0.000,16.764,20.191,20.076,20.024,21.193,
2004-06-28 04:00:00,0.000,16.807,20.188,20.075,20.023,21.174,
2004-06-28 04:05:00,0.000,16.820,20.176,20.064,20.012,21.155,
2004-06-28 04:10:00,0.000,16.822,20.160,20.049,19.997,21.137,
2004-06-28 04:15:00,0.000,16.817,20.143,20.031,19.980,21.119,
2004-06-28 04:20:00,0.000,16.806,20.124,20.012,19.961,21.102,
2004-06-28 04:25:00,0.000,16.791,20.104,19.992,19.941,21.085,
2004-06-28 04:30:00,0.000,16.772,20.083,19.970,19.920,21.068,
2004-06-28 04:35:00,0.000,16.751,20.062,19.948,19.898,21.051,
2004-06-28 04:40:00,0.000,16.728,20.041,19.925,19.877,21.034,
2004-06-28 04:45:00,0.000,16.703,20.019,19.902,19.855,21.018,
2004-06-28 04:50:00,0.000,16.677,19.997,19.879,19.832,21.002,
2004-06-28 04:55:00,0.000,16.649,19.974,19.855,19.810,20.986,
2004-06-28 05:00:00,0.000,16.622,19.952,19.831,19.787,20.970,
2004-06-28 05:05:00,4.638,16.589,19.927,19.805,19.761,20.951,
2004-06-28 05:10:00,4.904,16.554,19.900,19.777,19.734,20.932,
2004-06-28 05:15:00,6.068,16.518,19.873,19.749,19.707,20.912,
2004-06-28 05:20:00,6.239,16.480,19.846,19.720,19.679,20.891,
2004-06-28 05:25:00,7.026,16.491,19.858,19.731,19.602,20.903,
2004-06-28 05:30:00,7.403,16.475,19.851,19.724,19.558,20.899,
2004-06-28 05:35:00,7.541,16.466,19.850,19.722,19.535,20.897,
2004-06-28 05:40:00,7.600,16.459,19.852,19.724,19.522,20.896,
2004-06-28 05:45:00,7.624,16.454,19.857,19.728,19.516,20.896,
2004-06-28 05:50:00,7.627,16.449,19.862,19.734,19.516,20.897,
2004-06-28 05:55:00,7.617,16.445,19.870,19.742,19.519,20.899,
2004-06-28 06:00:00,7.597,16.444,19.878,19.752,19.525,20.903,
2004-06-28 06:05:00,5.694,16.464,19.883,19.759,19.530,20.900,
2004-06-28 06:10:00,5.916,16.481,19.875,19.746,19.524,20.890,
2004-06-28 06:15:00,6.007,16.527,19.872,19.742,19.638,20.882,
2004-06-28 06:20:00,6.060,16.586,19.872,19.741,19.782,20.877,
2004-06-28 06:25:00,6.088,16.660,19.872,19.743,19.982,20.873,
2004-06-28 06:30:00,6.122,16.749,19.874,19.745,20.204,20.869,
2004-06-28 06:35:00,6.162,16.863,19.883,19.755,20.476,20.870,
2004-06-28 06:40:00,6.198,16.995,19.895,19.768,20.815,20.874,
2004-06-28 06:45:00,6.236,17.145,19.909,19.784,21.221,20.880,
2004-06-28 06:50:00,6.283,17.291,19.926,20.126,21.662,20.888,
2004-06-28 06:55:00,6.336,17.442,19.945,20.691,22.136,20.897,
2004-06-28 07:00:00,6.467,17.600,19.965,21.356,22.663,20.907,
2004-06-28 07:05:00,18.753,17.812,20.018,22.042,23.320,20.942,
2004-06-28 07:10:00,19.961,18.049,20.085,22.779,24.069,20.989,
2004-06-28 07:15:00,20.911,18.307,20.163,23.567,24.907,21.045,
2004-06-28 07:20:00,21.862,18.584,20.249,24.404,25.799,21.107,
2004-06-28 07:25:00,22.691,18.878,20.341,25.378,26.503,21.176,
2004-06-28 07:30:00,23.332,19.187,20.440,26.572,27.134,21.250,
2004-06-28 07:35:00,23.917,19.530,20.550,27.949,27.757,21.333,
2004-06-28 07:40:00,24.475,19.896,20.668,28.921,28.353,21.421,
2004-06-28 07:45:00,25.045,20.283,20.793,29.645,28.933,21.514,
2004-06-28 07:50:00,25.618,20.691,20.920,30.242,29.502,21.610,
2004-06-28 07:55:00,26.180,21.118,21.049,30.753,30.061,21.708,
2004-06-28 08:00:00,26.734,21.550,21.180,31.198,30.612,21.810,
2004-06-28 08:05:00,27.375,21.995,21.325,31.609,31.178,21.928,
2004-06-28 08:10:00,28.022,22.449,21.476,31.982,31.744,22.055,
2004-06-28 08:15:00,28.663,22.911,21.631,32.323,32.309,22.188,
2004-06-28 08:20:00,29.296,23.381,21.789,32.632,32.871,22.326,
2004-06-28 08:25:00,29.993,23.865,21.905,33.095,33.682,22.445,
2004-06-28 08:30:00,30.623,24.351,22.047,33.408,34.319,22.579,
2004-06-28 08:35:00,31.345,24.955,22.231,33.860,35.153,22.745,
2004-06-28 08:40:00,32.076,25.608,22.435,34.331,36.039,22.926,
2004-06-28 08:45:00,32.907,26.297,22.650,34.795,37.880,23.037,
2004-06-28 08:50:00,33.643,27.014,22.874,35.241,39.157,23.200,
2004-06-28 08:55:00,34.381,27.753,23.104,35.661,40.317,23.379,
2004-06-28 09:00:00,35.122,28.511,23.340,36.051,41.416,23.568,
2004-06-28 09:05:00,36.179,29.344,23.633,36.469,42.538,23.821,
2004-06-28 09:10:00,37.247,30.212,23.952,36.872,43.648,24.104,
2004-06-28 09:15:00,38.328,31.108,24.286,37.252,44.742,24.405,
2004-06-28 09:20:00,39.417,32.027,24.633,37.603,45.818,24.720,
2004-06-28 09:25:00,40.512,32.964,24.988,37.922,46.873,25.046,
2004-06-28 09:30:00,41.612,33.919,25.350,38.207,47.908,25.381,
2004-06-28 09:35:00,42.685,34.842,25.705,38.411,48.840,25.712,
2004-06-28 09:40:00,43.757,35.763,26.060,38.565,49.725,26.045,
2004-06-28 09:45:00,44.835,36.685,26.414,38.678,50.574,26.381,
2004-06-28 09:50:00,45.910,37.609,26.770,38.751,51.391,26.718,
2004-06-28 09:55:00,46.985,38.536,27.126,38.788,52.178,27.058,
2004-06-28 10:00:00,48.059,39.467,27.483,38.788,52.938,27.400,
2004-06-28 10:05:00,48.977,40.307,27.806,38.710,53.606,27.713,
2004-06-28 10:10:00,49.891,41.116,28.116,38.582,54.225,28.017,
2004-06-28 10:15:00,50.779,41.905,28.418,38.412,54.806,28.314,
2004-06-28 10:20:00,51.649,42.678,28.714,38.202,55.351,28.606,
2004-06-28 10:25:00,52.505,43.439,29.005,37.955,55.863,28.896,
2004-06-28 10:30:00,53.347,44.190,29.294,37.673,56.343,29.183,
2004-06-28 10:35:00,54.069,44.731,29.524,37.250,56.500,29.425,
2004-06-28 10:40:00,54.763,45.201,29.732,36.769,56.547,29.649,
2004-06-28 10:45:00,55.441,45.623,29.926,36.248,56.525,29.860,
2004-06-28 10:50:00,56.106,46.010,30.109,35.698,56.452,30.064,
2004-06-28 10:55:00,56.758,46.368,30.285,35.124,56.339,30.261,
2004-06-28 11:00:00,57.397,46.704,30.455,34.532,56.194,30.454,
2004-06-28 11:05:00,54.995,47.022,30.595,33.898,56.000,30.611,
2004-06-28 11:10:00,55.256,47.324,30.722,33.240,55.775,30.753,
2004-06-28 11:15:00,55.573,47.613,30.958,32.684,55.523,30.886,
2004-06-28 11:20:00,55.928,47.891,31.469,32.401,55.247,31.011,
2004-06-28 11:25:00,56.299,48.158,32.086,32.227,54.949,31.131,
2004-06-28 11:30:00,56.729,48.403,32.854,32.261,54.509,31.289,
2004-06-28 11:35:00,57.138,48.661,33.599,32.258,54.155,31.420,
2004-06-28 11:40:00,57.554,48.915,34.353,32.269,53.803,31.543,
2004-06-28 11:45:00,57.980,49.165,35.114,32.296,53.442,31.660,
2004-06-28 11:50:00,58.418,49.410,35.878,32.334,53.070,31.774,
2004-06-28 11:55:00,58.865,49.649,36.642,32.383,52.683,31.885,
2004-06-28 12:00:00,59.320,49.882,37.404,32.440,52.280,31.993,
2004-06-28 12:05:00,62.504,50.132,38.162,32.501,51.866,32.097,
2004-06-28 12:10:00,63.172,50.382,38.916,32.566,51.437,32.199,
2004-06-28 12:15:00,63.776,50.631,39.664,32.635,50.991,32.299,
2004-06-28 12:20:00,64.364,50.876,40.405,32.707,50.529,32.396,
2004-06-28 12:25:00,64.936,51.118,41.139,32.782,50.048,32.493,
2004-06-28 12:30:00,65.494,51.355,41.865,32.858,49.551,32.587,
2004-06-28 12:35:00,66.001,51.503,42.526,32.914,48.968,32.663,
2004-06-28 12:40:00,66.488,51.622,43.156,32.961,48.349,32.730,
2004-06-28 12:45:00,66.959,51.719,43.761,33.005,47.706,32.791,
2004-06-28 12:50:00,67.415,51.799,44.345,33.045,47.042,32.849,
2004-06-28 12:55:00,67.855,51.865,44.909,33.084,46.362,32.904,
2004-06-28 13:00:00,68.281,51.918,45.455,33.121,45.667,32.956,
2004-06-28 13:05:00,68.746,51.949,45.981,33.161,44.959,33.009,
2004-06-28 13:10:00,69.188,51.967,46.489,33.202,44.239,33.061,
2004-06-28 13:15:00,69.648,51.973,46.980,33.243,43.508,33.112,
2004-06-28 13:20:00,70.110,51.969,47.453,33.284,42.767,33.163,
2004-06-28 13:25:00,70.572,51.957,47.908,33.325,42.015,33.212,
2004-06-28 13:30:00,71.035,51.936,48.347,33.366,41.253,33.260,
2004-06-28 13:35:00,71.459,51.833,48.702,33.387,40.448,33.291,
2004-06-28 13:40:00,71.876,51.701,49.018,33.401,39.627,33.315,
2004-06-28 13:45:00,72.288,51.549,49.302,33.410,38.795,33.334,
2004-06-28 13:50:00,72.695,51.380,49.559,33.415,37.957,33.351,
2004-06-28 13:55:00,73.096,51.198,49.792,33.418,37.113,33.364,
2004-06-28 14:00:00,73.493,51.005,50.001,33.419,36.266,33.376,
2004-06-28 14:05:00,73.774,50.752,50.151,33.392,35.485,33.451,
2004-06-28 14:10:00,74.068,50.477,50.267,33.355,35.016,33.832,
2004-06-28 14:15:00,74.364,50.186,50.358,33.310,34.667,34.322,
2004-06-28 14:20:00,74.657,49.881,50.424,33.261,34.391,34.869,
2004-06-28 14:25:00,74.946,49.567,50.469,33.207,34.164,35.448,
2004-06-28 14:30:00,75.234,49.244,50.493,33.151,33.973,36.043,
2004-06-28 14:35:00,75.518,48.910,50.494,33.092,33.808,36.640,
2004-06-28 14:40:00,75.797,48.570,50.476,33.030,33.661,37.234,
2004-06-28 14:45:00,76.072,48.224,50.440,32.967,33.530,37.820,
2004-06-28 14:50:00,76.332,47.883,50.482,32.796,33.303,38.429,
2004-06-28 14:55:00,76.594,47.530,50.441,32.691,33.153,39.007,
2004-06-28 15:00:00,76.849,47.172,50.371,32.601,33.025,39.566,
2004-06-28 15:05:00,77.064,46.832,50.287,32.514,32.907,40.110,
2004-06-28 15:10:00,77.279,46.493,50.188,32.430,32.796,40.636,
2004-06-28 15:15:00,77.469,46.155,50.072,32.347,32.690,41.144,
2004-06-28 15:20:00,77.642,45.815,49.941,32.265,32.589,41.633,
2004-06-28 15:25:00,77.797,45.474,49.795,32.183,32.491,42.104,
2004-06-28 15:30:00,77.935,45.131,49.635,32.102,32.396,42.556,
2004-06-28 15:35:00,78.021,44.741,49.404,32.008,32.289,42.948,
2004-06-28 15:40:00,78.081,44.335,49.141,31.910,32.178,43.306,
2004-06-28 15:45:00,78.120,43.919,48.854,31.808,32.065,43.619,
2004-06-28 15:50:00,78.138,43.495,48.548,31.704,31.951,43.220,
2004-06-28 15:55:00,78.133,43.066,48.225,31.598,31.836,42.576,
2004-06-28 16:00:00,78.046,42.631,47.886,31.491,31.720,41.867,
2004-06-28 16:05:00,69.245,42.155,47.506,31.376,31.597,41.211,
2004-06-28 16:10:00,67.672,41.667,47.104,31.258,31.471,40.543,
2004-06-28 16:15:00,66.603,41.171,46.686,31.137,31.342,39.860,
2004-06-28 16:20:00,65.599,40.671,46.254,31.014,31.211,39.181,
2004-06-28 16:25:00,64.651,40.169,45.811,30.889,31.079,38.505,
2004-06-28 16:30:00,63.740,39.667,45.356,30.763,30.946,37.833,
2004-06-28 16:35:00,62.946,39.153,44.875,30.632,30.809,37.019,
2004-06-28 16:40:00,62.211,38.637,44.381,30.500,30.670,36.142,
2004-06-28 16:45:00,61.502,38.121,43.876,30.367,30.530,35.242,
2004-06-28 16:50:00,60.810,37.606,43.363,30.234,30.389,34.365,
2004-06-28 16:55:00,60.132,37.069,42.843,30.100,30.249,33.828,
2004-06-28 17:00:00,59.462,36.529,42.317,29.966,30.108,33.411,
2004-06-28 17:05:00,55.847,35.948,41.752,29.800,29.933,33.033,
2004-06-28 17:10:00,54.572,35.355,41.172,29.621,29.744,32.690,
2004-06-28 17:15:00,53.510,34.759,40.582,29.434,29.546,32.372,
2004-06-28 17:20:00,52.493,34.161,39.984,29.242,29.343,32.072,
2004-06-28 17:25:00,51.512,33.565,39.382,29.045,29.135,31.785,
2004-06-28 17:30:00,50.561,32.972,38.775,28.845,28.924,31.508,
2004-06-28 17:35:00,49.617,32.362,38.129,28.636,28.702,31.228,
2004-06-28 17:40:00,48.691,31.752,37.469,28.421,28.474,30.950,
2004-06-28 17:45:00,47.779,31.144,36.801,28.204,28.243,30.675,
2004-06-28 17:50:00,46.871,30.547,35.997,28.047,28.031,30.535,
2004-06-28 17:55:00,45.982,29.955,35.282,27.849,27.812,30.308,
2004-06-28 18:00:00,45.105,29.371,34.588,27.639,27.590,30.061,
2004-06-28 18:05:00,44.098,28.797,33.887,27.410,27.343,29.652,
2004-06-28 18:10:00,43.099,28.232,33.188,27.171,27.088,29.313,
2004-06-28 18:15:00,42.111,27.678,32.493,26.925,26.825,28.987,
2004-06-28 18:20:00,41.133,27.137,31.803,26.673,26.563,28.662,
2004-06-28 18:25:00,40.162,26.610,31.118,26.424,26.301,28.337,
2004-06-28 18:30:00,39.197,26.095,30.441,26.174,26.038,28.015,
2004-06-28 18:35:00,38.274,25.640,29.871,25.945,25.800,27.726,
2004-06-28 18:40:00,37.364,25.219,29.344,25.725,25.572,27.451,
2004-06-28 18:45:00,36.463,24.827,28.844,25.511,25.351,27.185,
2004-06-28 18:50:00,35.571,24.457,28.365,25.302,25.135,26.927,
2004-06-28 18:55:00,34.688,24.106,27.902,25.096,24.923,26.674,
2004-06-28 19:00:00,33.815,23.771,27.452,24.893,24.713,26.426,
2004-06-28 19:05:00,32.310,23.448,27.028,24.702,24.515,26.198,
2004-06-28 19:10:00,31.375,23.137,26.619,24.516,24.323,25.981,
