cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 18:55:00,38.039,11.658,-65.428,29.242,30.980,21.749,27.910,23.781,27.553,26.826,
2004-06-22 19:00:00,37.714,14.503,-64.160,25.498,31.034,21.502,27.707,23.678,27.509,26.801,
2004-06-22 19:05:00,37.469,18.036,-63.044,21.937,31.224,21.284,27.513,23.586,27.435,26.745,
2004-06-22 19:10:00,37.221,21.193,-62.006,18.561,31.382,21.079,27.329,23.495,27.364,26.691,
2004-06-22 19:15:00,36.969,24.073,-61.023,15.370,31.528,20.884,27.147,23.403,27.295,26.640,
2004-06-22 19:20:00,36.714,26.716,-60.087,12.365,31.667,20.697,26.972,23.314,27.231,26.591,
2004-06-22 19:25:00,36.455,27.468,-58.960,9.548,28.561,20.471,26.796,23.224,27.169,26.545,
2004-06-22 19:30:00,36.194,29.961,-58.005,6.919,28.683,20.281,26.624,23.136,27.111,26.501,
2004-06-22 19:35:00,35.929,31.436,-57.246,6.083,28.792,20.127,26.473,23.054,27.057,26.459,
2004-06-22 19:40:00,35.662,32.535,-56.566,5.291,28.891,19.985,26.328,22.973,27.006,26.421,
2004-06-22 19:45:00,35.391,33.397,-55.933,4.543,28.986,19.852,26.184,22.893,26.959,26.384,
2004-06-22 19:50:00,35.118,34.085,-55.334,3.840,29.079,19.725,26.047,22.814,26.915,26.350,
2004-06-22 19:55:00,34.844,34.640,-54.762,3.183,29.171,19.602,25.911,22.735,26.873,26.317,
2004-06-22 20:00:00,34.582,35.087,-54.211,2.571,29.261,19.483,25.780,22.657,26.833,26.286,
2004-06-22 20:05:00,34.610,36.946,-54.606,2.005,29.067,19.385,25.665,22.596,26.796,26.257,
2004-06-22 20:10:00,34.637,38.556,-55.045,1.487,28.866,19.295,25.556,22.538,26.761,26.230,
2004-06-22 20:15:00,34.664,40.000,-55.510,1.019,28.663,19.209,25.443,22.480,26.728,26.204,
2004-06-22 20:20:00,34.691,41.314,-55.996,0.605,28.459,19.127,25.338,22.426,26.697,26.180,
2004-06-22 20:25:00,34.718,42.516,-56.499,0.260,28.252,19.048,25.234,22.372,26.668,26.157,
2004-06-22 20:30:00,34.744,43.612,-57.018,0.001,28.045,18.972,25.138,22.322,26.639,26.135,
2004-06-22 20:35:00,34.770,44.536,-57.565,0.001,27.836,18.901,25.046,22.273,26.612,26.115,
2004-06-22 20:40:00,34.796,45.382,-58.124,0.000,27.625,18.832,24.961,22.227,26.586,26.095,
2004-06-22 20:45:00,34.821,46.177,-58.690,0.000,27.414,18.765,24.875,22.180,26.562,26.077,
2004-06-22 20:50:00,34.846,46.932,-59.261,0.000,27.202,18.698,24.796,22.137,26.538,26.059,
2004-06-22 20:55:00,34.871,47.658,-59.834,0.000,26.989,18.631,24.716,22.093,26.516,26.042,
2004-06-22 21:00:00,34.897,48.327,-60.404,0.000,26.744,18.564,24.641,22.051,26.494,26.025,
2004-06-22 21:05:00,0.000,48.725,-60.405,0.000,26.541,18.507,24.566,22.010,26.445,25.982,
2004-06-22 21:10:00,0.000,49.034,-60.423,0.000,26.337,18.452,24.496,21.971,26.463,26.002,
2004-06-22 21:15:00,0.000,49.291,-60.450,0.000,26.132,18.398,24.426,21.932,26.485,26.027,
2004-06-22 21:20:00,0.000,49.510,-60.483,0.000,25.927,18.346,24.360,21.894,26.505,26.049,
2004-06-22 21:25:00,0.000,49.702,-60.519,0.000,25.720,18.294,24.294,21.857,26.521,26.069,
2004-06-22 21:30:00,0.000,49.873,-60.558,0.000,25.514,18.243,24.231,21.821,26.534,26.086,
2004-06-22 21:35:00,0.000,50.026,-60.599,0.000,25.307,18.192,24.168,21.785,26.544,26.099,
2004-06-22 21:40:00,0.000,50.167,-60.640,0.000,25.099,18.141,24.107,21.750,26.550,26.109,
2004-06-22 21:45:00,0.000,50.296,-60.682,0.000,24.891,18.090,24.047,21.715,26.554,26.117,
2004-06-22 21:50:00,0.000,50.415,-60.724,0.000,24.683,18.039,23.990,21.681,26.555,26.122,
2004-06-22 21:55:00,0.000,50.526,-60.766,0.000,24.474,17.989,23.933,21.648,26.555,26.125,
2004-06-22 22:00:00,0.000,50.630,-60.808,0.000,24.265,17.938,23.878,21.615,26.552,26.127,
2004-06-22 22:05:00,0.000,51.710,-61.114,0.000,24.718,17.909,23.821,21.581,26.543,26.121,
2004-06-22 22:10:00,0.000,52.611,-61.462,0.000,25.165,17.887,23.766,21.548,26.534,26.116,
2004-06-22 22:15:00,0.000,53.404,-61.832,0.000,25.610,17.869,23.712,21.514,26.522,26.107,
2004-06-22 22:20:00,0.000,54.121,-62.215,0.000,26.053,17.854,23.659,21.482,26.509,26.098,
2004-06-22 22:25:00,0.000,54.781,-62.609,0.000,26.494,17.840,23.606,21.449,26.496,26.089,
2004-06-22 22:30:00,0.000,55.399,-63.008,0.000,26.933,17.828,23.554,21.417,26.482,26.079,
2004-06-22 22:35:00,0.000,55.984,-63.412,0.000,27.371,17.816,23.503,21.385,26.468,26.069,
2004-06-22 22:40:00,0.000,56.543,-63.818,0.000,27.807,17.805,23.453,21.354,26.455,26.058,
2004-06-22 22:45:00,0.000,57.083,-64.225,0.000,28.241,17.794,23.404,21.322,26.440,26.048,
2004-06-22 22:50:00,0.000,57.607,-64.633,0.000,28.675,17.783,23.355,21.291,26.426,26.037,
2004-06-22 22:55:00,0.000,58.117,-65.041,0.000,29.106,17.772,23.307,21.260,26.412,26.026,
2004-06-22 23:00:00,0.000,58.617,-65.448,0.000,29.537,17.761,23.260,21.230,26.397,26.015,
2004-06-22 23:05:00,0.000,57.928,-65.764,0.000,28.919,17.716,23.216,21.201,26.382,26.003,
2004-06-22 23:10:00,0.000,57.515,-66.017,0.000,28.305,17.661,23.173,21.173,26.367,25.991,
2004-06-22 23:15:00,0.000,57.240,-66.234,0.000,27.689,17.599,23.130,21.146,26.351,25.979,
2004-06-22 23:20:00,0.000,54.408,-66.072,0.000,24.968,17.460,23.088,21.118,26.336,25.967,
2004-06-22 23:25:00,0.000,54.846,-66.110,0.000,24.430,17.368,23.047,21.091,26.320,25.954,
2004-06-22 23:30:00,0.000,55.057,-66.192,0.000,23.882,17.281,23.007,21.065,26.305,25.942,
2004-06-22 23:35:00,0.000,55.175,-66.280,0.000,23.329,17.194,22.967,21.039,26.289,25.930,
2004-06-22 23:40:00,0.000,55.231,-66.365,0.000,22.773,17.107,22.929,21.013,26.274,25.918,
2004-06-22 23:45:00,0.000,55.239,-66.445,0.000,22.213,17.019,22.890,20.987,26.259,25.906,
2004-06-22 23:50:00,0.000,55.206,-66.516,0.000,21.650,16.929,22.853,20.962,26.243,25.894,
2004-06-22 23:55:00,0.000,55.138,-66.577,0.000,21.083,16.837,22.816,20.937,26.228,25.882,
2004-06-23 00:00:00,0.000,55.037,-66.625,0.000,20.512,16.743,22.780,20.913,26.213,25.871,
2004-06-23 00:05:00,0.000,55.743,-66.637,0.000,20.392,16.673,22.743,20.889,26.198,25.859,
2004-06-23 00:10:00,0.000,56.277,-66.693,0.000,20.269,16.610,22.708,20.865,26.183,25.847,
2004-06-23 00:15:00,0.000,56.711,-66.774,0.000,20.145,16.552,22.673,20.841,26.168,25.835,
2004-06-23 00:20:00,0.000,57.076,-66.870,0.000,20.020,16.496,22.639,20.818,26.153,25.824,
2004-06-23 00:25:00,0.000,57.390,-66.977,0.000,19.894,16.443,22.604,20.794,26.138,25.812,
2004-06-23 00:30:00,0.000,57.666,-67.092,0.000,19.768,16.390,22.571,20.771,26.124,25.801,
2004-06-23 00:35:00,0.000,57.914,-67.212,0.000,19.642,16.339,22.538,20.748,26.109,25.789,
2004-06-23 00:40:00,0.000,58.140,-67.336,0.000,19.515,16.289,22.505,20.726,26.095,25.778,
2004-06-23 00:45:00,0.000,58.348,-67.463,0.000,19.388,16.239,22.472,20.703,26.081,25.767,
2004-06-23 00:50:00,0.000,58.543,-67.591,0.000,19.260,16.189,22.440,20.681,26.067,25.756,
2004-06-23 00:55:00,0.000,58.727,-67.720,0.000,19.132,16.139,22.408,20.659,26.052,25.745,
2004-06-23 01:00:00,0.000,58.901,-67.849,0.000,19.004,16.089,22.377,20.637,26.038,25.734,
2004-06-23 01:05:00,0.000,58.433,-67.897,0.000,18.654,16.022,22.344,20.613,26.024,25.722,
2004-06-23 01:10:00,0.000,58.060,-67.907,0.000,18.304,15.949,22.312,20.589,26.010,25.711,
2004-06-23 01:15:00,0.000,57.736,-67.895,0.000,17.953,15.871,22.279,20.565,25.996,25.700,
2004-06-23 01:20:00,0.000,57.440,-67.863,0.000,17.600,15.790,22.247,20.541,25.981,25.688,
2004-06-23 01:25:00,0.000,57.160,-67.815,0.000,17.246,15.705,22.215,20.517,25.967,25.677,
2004-06-23 01:30:00,0.000,56.886,-67.753,0.000,16.891,15.618,22.183,20.493,25.952,25.665,
2004-06-23 01:35:00,0.000,59.104,-68.004,0.000,17.610,15.596,22.151,20.469,25.938,25.653,
2004-06-23 01:40:00,0.000,58.358,-68.050,0.000,17.204,15.526,22.120,20.446,25.923,25.641,
2004-06-23 01:45:00,0.000,57.786,-68.025,0.000,16.801,15.445,22.088,20.422,25.908,25.630,
2004-06-23 01:50:00,0.000,57.283,-67.963,0.000,16.397,15.357,22.057,20.398,25.893,25.618,
2004-06-23 01:55:00,0.000,56.816,-67.873,0.000,15.992,15.264,22.026,20.374,25.878,25.605,
2004-06-23 02:00:00,0.000,56.367,-67.760,0.000,15.585,15.166,21.995,20.350,25.864,25.593,
2004-06-23 02:05:00,0.000,57.467,-66.553,0.000,15.915,15.146,21.968,20.331,25.849,25.581,
2004-06-23 02:10:00,0.000,57.041,-65.363,0.000,15.813,15.124,21.942,20.312,25.834,25.569,
2004-06-23 02:15:00,0.000,56.517,-64.203,0.000,15.710,15.108,21.916,20.293,25.820,25.557,
2004-06-23 02:20:00,0.000,55.905,-63.071,0.000,15.607,15.098,21.891,20.275,25.806,25.545,
2004-06-23 02:25:00,0.000,55.226,-61.963,0.000,15.503,15.092,21.866,20.257,25.792,25.533,
2004-06-23 02:30:00,0.000,54.496,-60.872,0.000,15.398,15.089,21.842,20.239,25.778,25.522,
2004-06-23 02:35:00,0.000,53.727,-59.796,0.000,15.293,15.089,21.818,20.222,25.764,25.510,
2004-06-23 02:40:00,0.000,52.928,-58.732,0.000,15.187,15.091,21.794,20.205,25.751,25.498,
2004-06-23 02:45:00,0.000,52.106,-57.677,0.000,15.081,15.095,21.771,20.188,25.737,25.487,
2004-06-23 02:50:00,0.000,51.266,-56.630,0.000,14.975,15.101,21.748,20.172,25.724,25.475,
2004-06-23 02:55:00,0.000,50.413,-55.590,0.000,14.868,15.108,21.726,20.156,25.711,25.464,
2004-06-23 03:00:00,0.000,49.548,-54.556,0.000,14.760,15.116,21.704,20.140,25.698,25.452,
2004-06-23 03:05:00,0.000,48.373,-54.559,0.000,14.468,15.083,21.676,20.118,25.685,25.441,
2004-06-23 03:10:00,0.000,48.203,-54.582,0.000,14.503,15.057,21.648,20.096,25.671,25.429,
2004-06-23 03:15:00,0.000,47.179,-54.484,0.000,14.171,15.005,21.620,20.074,25.657,25.417,
2004-06-23 03:20:00,0.000,46.308,-54.325,0.000,13.841,14.942,21.592,20.051,25.643,25.405,
2004-06-23 03:25:00,0.000,45.531,-54.127,0.000,13.511,14.872,21.563,20.028,25.629,25.392,
2004-06-23 03:30:00,0.000,44.817,-53.896,0.000,13.182,14.796,21.534,20.004,25.613,25.381,
2004-06-23 03:35:00,0.000,44.146,-53.640,0.000,12.851,14.715,21.505,19.981,25.597,25.369,
2004-06-23 03:40:00,0.000,43.504,-53.362,0.000,12.520,14.629,21.476,19.957,25.581,25.357,
2004-06-23 03:45:00,0.000,42.880,-53.064,0.000,12.189,14.540,21.447,19.933,25.565,25.344,
2004-06-23 03:50:00,0.000,42.266,-52.749,0.000,11.856,14.447,21.417,19.909,25.550,25.332,
2004-06-23 03:55:00,0.000,41.689,-52.422,0.000,11.535,14.351,21.388,19.884,25.534,25.319,
2004-06-23 04:00:00,0.000,41.165,-52.090,0.000,11.234,14.255,21.359,19.860,25.518,25.305,
2004-06-23 04:05:00,0.000,42.288,-53.033,0.000,11.299,14.168,21.331,19.837,25.507,25.298,
2004-06-23 04:10:00,0.000,43.377,-53.995,0.000,11.363,14.085,21.303,19.815,25.495,25.289,
2004-06-23 04:15:00,0.000,44.449,-54.970,0.000,11.427,14.004,21.275,19.792,25.485,25.282,
2004-06-23 04:20:00,0.000,45.508,-55.954,0.000,11.490,13.925,21.247,19.769,25.475,25.274,
2004-06-23 04:25:00,0.000,46.558,-56.946,0.000,11.553,13.847,21.220,19.747,25.465,25.267,
2004-06-23 04:30:00,0.000,47.574,-57.940,0.000,11.606,13.769,21.192,19.724,25.455,25.260,
2004-06-23 04:35:00,0.000,48.638,-58.944,0.000,11.674,13.693,21.165,19.702,25.444,25.252,
2004-06-23 04:40:00,0.000,49.696,-59.954,0.000,11.743,13.619,21.138,19.679,25.433,25.244,
2004-06-23 04:45:00,0.000,50.752,-60.969,0.000,11.811,13.546,21.111,19.657,25.422,25.236,
2004-06-23 04:50:00,0.000,51.806,-61.989,0.000,11.878,13.473,21.083,19.634,25.411,25.228,
2004-06-23 04:55:00,0.000,52.859,-63.013,0.000,11.946,13.401,21.056,19.612,25.400,25.219,
2004-06-23 05:00:00,0.000,53.912,-64.040,0.000,12.013,13.330,21.029,19.589,25.388,25.211,
2004-06-23 05:05:00,29.404,55.037,-63.998,0.000,12.055,13.295,21.014,19.580,25.379,25.204,
2004-06-23 05:10:00,29.597,55.978,-64.037,0.000,12.093,13.274,21.000,19.572,25.321,25.151,
2004-06-23 05:15:00,29.789,56.801,-64.127,0.000,12.129,13.263,20.987,19.564,25.262,25.095,
2004-06-23 05:20:00,29.981,57.388,-64.236,0.000,12.124,13.256,20.976,19.558,25.207,25.043,
2004-06-23 05:25:00,30.171,57.037,-64.778,4.103,12.156,13.340,20.989,19.578,25.159,24.996,
2004-06-23 05:30:00,30.362,57.135,-65.164,4.422,12.180,13.384,20.986,19.580,25.115,24.955,
2004-06-23 05:35:00,30.551,57.218,-65.547,5.095,12.207,13.431,20.985,19.584,25.077,24.918,
2004-06-23 05:40:00,30.740,57.276,-65.941,5.762,12.234,13.479,20.986,19.591,25.042,24.885,
2004-06-23 05:45:00,30.929,57.313,-66.344,6.423,12.261,13.529,20.987,19.598,25.011,24.855,
2004-06-23 05:50:00,31.117,57.187,-66.809,7.652,12.288,13.593,20.990,19.607,24.983,24.828,
2004-06-23 05:55:00,31.304,56.877,-67.346,9.302,12.313,13.671,20.994,19.616,24.959,24.805,
2004-06-23 06:00:00,31.491,56.615,-67.868,10.371,12.337,13.744,20.996,19.622,24.936,24.783,
2004-06-23 06:05:00,31.940,56.261,-67.435,12.490,12.314,13.878,21.017,19.648,24.939,24.787,
2004-06-23 06:10:00,32.384,55.542,-67.156,14.771,12.284,14.040,21.040,19.678,24.939,24.788,
2004-06-23 06:15:00,32.822,54.584,-66.977,17.096,12.253,14.221,21.064,19.708,24.940,24.791,
2004-06-23 06:20:00,33.254,53.435,-66.881,19.502,12.219,14.417,21.093,19.743,24.943,24.794,
2004-06-23 06:25:00,33.681,52.275,-66.880,22.035,12.235,14.632,21.122,19.779,24.946,24.798,
2004-06-23 06:30:00,34.102,50.763,-66.934,24.697,12.195,14.856,21.155,19.818,24.950,24.803,
2004-06-23 06:35:00,34.523,48.590,-67.257,29.630,12.154,15.135,21.196,19.865,24.955,24.809,
2004-06-23 06:40:00,34.942,46.033,-67.753,34.874,12.107,15.445,21.242,19.917,24.962,24.814,
2004-06-23 06:45:00,35.366,43.319,-68.330,39.790,12.057,15.769,21.288,19.969,24.970,24.820,
2004-06-23 06:50:00,35.788,40.407,-69.003,44.936,12.004,16.110,21.339,20.026,24.999,24.828,
2004-06-23 06:55:00,36.205,37.304,-69.773,50.313,11.949,16.469,21.391,20.084,25.046,24.835,
2004-06-23 07:00:00,36.619,33.961,-70.628,55.921,11.863,16.842,21.448,20.146,25.105,24.844,
2004-06-23 07:05:00,36.868,30.160,-72.338,61.759,11.635,17.198,21.498,20.291,25.276,24.956,
2004-06-23 07:10:00,37.115,26.403,-74.064,67.827,11.391,17.557,21.552,20.500,25.453,25.067,
2004-06-23 07:15:00,37.359,22.663,-75.842,74.124,11.137,17.925,21.606,20.578,25.628,25.175,
2004-06-23 07:20:00,37.601,18.929,-77.690,80.648,10.879,18.305,21.663,20.675,25.787,25.286,
2004-06-23 07:25:00,37.841,15.188,-79.619,87.398,10.613,18.699,21.721,20.772,25.930,25.400,
2004-06-23 07:30:00,38.079,11.438,-81.641,94.373,10.340,19.108,21.781,20.922,26.059,25.518,
2004-06-23 07:35:00,38.314,7.747,-83.732,101.249,10.053,19.529,21.840,21.252,26.178,25.634,
2004-06-23 07:40:00,38.547,4.085,-85.917,108.336,9.750,19.966,21.902,21.634,26.288,25.743,
2004-06-23 07:45:00,38.777,0.459,-88.211,115.631,9.413,20.421,21.964,21.884,26.391,25.843,
2004-06-23 07:50:00,39.006,-3.081,-90.635,123.132,8.976,20.898,22.029,22.058,26.487,25.933,
2004-06-23 07:55:00,39.232,-7.089,-93.125,130.836,9.528,21.383,22.094,22.233,26.577,26.016,
2004-06-23 08:00:00,39.455,-11.202,-95.696,138.741,9.678,21.882,22.162,22.622,26.662,26.092,
2004-06-23 08:05:00,39.718,-16.119,-97.660,146.843,10.147,22.393,22.230,22.831,26.743,26.162,
2004-06-23 08:10:00,39.980,-21.400,-99.676,155.140,10.565,22.910,22.300,23.015,26.820,26.237,
2004-06-23 08:15:00,40.241,-27.002,-101.728,163.627,10.950,23.431,22.371,23.297,26.893,26.318,
2004-06-23 08:20:00,40.500,-32.897,-103.805,172.303,11.312,23.953,22.444,23.857,26.962,26.402,
2004-06-23 08:25:00,40.758,-39.105,-105.918,181.335,11.659,24.479,22.505,24.296,27.064,26.482,
2004-06-23 08:30:00,41.014,-45.543,-108.037,190.380,11.992,25.003,22.578,24.533,27.191,26.556,
2004-06-23 08:35:00,41.268,-51.655,-109.929,197.370,12.315,25.480,22.647,25.005,27.326,26.623,
2004-06-23 08:40:00,41.521,-57.697,-111.709,204.455,12.620,25.937,22.716,25.226,27.466,26.685,
2004-06-23 08:45:00,41.772,-63.741,-113.417,211.632,12.915,26.381,22.787,25.511,27.609,26.750,
2004-06-23 08:50:00,42.020,-69.811,-115.070,218.896,13.202,26.813,22.858,26.192,27.753,26.817,
2004-06-23 08:55:00,42.269,-73.945,-116.955,226.245,13.010,27.290,22.929,26.392,27.877,26.881,
2004-06-23 09:00:00,42.516,-80.307,-118.673,233.674,13.295,27.726,23.001,26.590,27.982,26.938,
2004-06-23 09:05:00,42.713,-86.248,-120.756,241.181,13.567,28.148,23.076,26.786,28.074,26.987,
2004-06-23 09:10:00,42.908,-92.194,-122.789,248.761,13.833,28.559,23.153,26.935,28.157,27.031,
2004-06-23 09:15:00,43.106,-100.509,-124.452,256.411,14.564,28.900,23.230,27.080,28.232,27.068,
2004-06-23 09:20:00,43.301,-106.208,-126.247,264.126,14.813,29.274,23.309,27.191,28.300,27.101,
2004-06-23 09:25:00,43.491,-112.085,-128.080,271.902,15.065,29.649,23.387,27.298,28.364,27.130,
2004-06-23 09:30:00,43.677,-118.060,-129.914,279.735,15.315,30.022,23.468,27.377,28.422,27.156,
2004-06-23 09:35:00,43.860,-124.838,-131.989,290.075,15.562,30.439,23.554,27.477,28.481,27.179,
2004-06-23 09:40:00,44.038,-132.020,-134.177,300.522,15.814,30.870,23.644,27.552,28.538,27.200,
2004-06-23 09:45:00,44.214,-139.485,-136.426,311.071,16.066,31.309,23.733,27.622,28.605,27.220,
2004-06-23 09:50:00,44.385,-147.183,-138.716,321.715,16.316,31.752,23.826,27.672,28.711,27.238,
2004-06-23 09:55:00,44.552,-155.078,-141.035,332.449,16.565,32.197,23.918,27.717,28.834,27.256,
2004-06-23 10:00:00,44.714,-163.145,-143.372,343.265,16.813,32.643,24.013,27.741,28.966,27.273,
2004-06-23 10:05:00,44.908,-169.241,-146.094,354.158,16.749,33.144,24.108,27.763,29.102,27.289,
2004-06-23 10:10:00,45.099,-175.683,-148.986,365.121,16.689,33.666,24.205,27.765,29.212,27.305,
2004-06-23 10:15:00,45.287,-182.328,-151.990,376.147,16.630,34.203,24.302,27.761,29.306,27.320,
2004-06-23 10:20:00,45.471,-189.116,-155.087,387.230,16.571,34.751,24.401,27.736,29.389,27.335,
2004-06-23 10:25:00,45.652,-196.007,-158.265,398.362,16.512,35.309,24.500,27.706,29.463,27.350,
2004-06-23 10:30:00,45.830,-202.973,-161.514,409.538,16.453,35.875,24.601,27.656,29.530,27.365,
2004-06-23 10:35:00,46.003,-203.033,-162.490,397.891,16.393,36.023,24.647,27.490,29.559,27.377,
2004-06-23 10:40:00,46.174,-200.288,-162.336,385.898,16.292,36.031,24.687,27.306,29.564,27.386,
2004-06-23 10:45:00,46.341,-195.901,-161.553,373.566,16.178,35.946,24.727,27.133,29.552,27.392,
2004-06-23 10:50:00,46.505,-190.317,-160.303,360.905,16.054,35.791,24.756,26.936,29.525,27.396,
2004-06-23 10:55:00,46.666,-183.818,-158.685,347.927,15.924,35.580,24.784,26.749,29.488,27.398,
2004-06-23 11:00:00,46.823,-176.601,-156.768,334.640,15.787,35.323,24.803,26.551,29.441,27.400,
2004-06-23 11:05:00,46.585,-171.860,-153.836,321.054,15.893,34.955,24.808,26.343,29.377,27.390,
2004-06-23 11:10:00,46.348,-166.047,-150.523,307.182,15.987,34.532,24.804,26.130,29.301,27.371,
2004-06-23 11:15:00,46.108,-159.444,-146.959,293.033,16.074,34.070,24.836,25.963,29.220,27.352,
2004-06-23 11:20:00,45.871,-152.193,-143.203,278.619,16.155,33.577,24.920,25.852,29.136,27.334,
2004-06-23 11:25:00,45.634,-144.393,-139.296,263.950,16.231,33.057,24.991,25.741,29.050,27.317,
2004-06-23 11:30:00,45.398,-136.089,-135.260,248.939,16.301,32.515,25.074,25.657,28.963,27.302,
2004-06-23 11:35:00,45.161,-133.530,-133.176,253.960,16.366,32.331,25.209,25.602,28.894,27.291,
2004-06-23 11:40:00,44.925,-133.139,-131.963,258.954,16.473,32.259,25.360,25.562,28.836,27.283,
2004-06-23 11:45:00,44.689,-133.970,-131.200,263.916,16.593,32.255,25.511,25.521,28.787,27.279,
2004-06-23 11:50:00,44.452,-135.657,-130.742,268.844,16.722,32.299,25.682,25.494,28.746,27.277,
2004-06-23 11:55:00,44.217,-137.969,-130.502,273.733,16.856,32.377,25.854,25.467,28.710,27.278,
2004-06-23 12:00:00,43.982,-140.743,-130.416,278.580,16.995,32.479,26.042,25.450,28.680,27.281,
2004-06-23 12:05:00,44.047,-143.996,-130.552,283.383,17.210,32.590,26.233,25.436,28.663,27.296,
2004-06-23 12:10:00,44.112,-147.454,-130.746,288.136,17.426,32.711,26.438,25.430,28.657,27.321,
2004-06-23 12:15:00,44.177,-151.074,-130.984,292.838,17.642,32.838,26.643,25.424,28.653,27.345,
2004-06-23 12:20:00,44.242,-154.813,-131.251,297.484,17.858,32.970,26.861,25.425,28.652,27.370,
2004-06-23 12:25:00,44.306,-158.638,-131.535,302.070,18.074,33.104,27.079,25.426,28.651,27.395,
2004-06-23 12:30:00,44.371,-166.302,-131.272,306.594,18.930,33.138,27.308,25.432,28.651,27.419,
2004-06-23 12:35:00,44.435,-172.350,-132.039,318.798,19.165,33.372,27.590,25.455,28.656,27.444,
2004-06-23 12:40:00,44.499,-179.715,-133.233,330.955,19.423,33.658,27.891,25.484,28.663,27.470,
2004-06-23 12:45:00,44.563,-187.803,-134.619,343.055,19.687,33.971,28.195,25.513,28.673,27.496,
2004-06-23 12:50:00,44.627,-196.392,-136.121,355.088,19.952,34.300,28.524,25.550,28.685,27.523,
2004-06-23 12:55:00,44.692,-205.342,-137.694,367.046,20.219,34.639,28.856,25.587,28.699,27.550,
2004-06-23 13:00:00,44.755,-214.551,-139.306,378.918,20.485,34.983,29.209,25.629,28.715,27.578,
2004-06-23 13:05:00,44.905,-221.461,-141.819,390.696,20.542,35.377,29.575,25.683,28.733,27.606,
2004-06-23 13:10:00,45.053,-228.788,-144.468,402.370,20.603,35.788,29.962,25.742,28.752,27.635,
2004-06-23 13:15:00,45.198,-229.970,-148.135,413.930,19.815,36.376,30.351,25.802,28.773,27.665,
2004-06-23 13:20:00,45.341,-238.682,-151.354,425.368,19.890,36.857,30.760,25.868,28.794,27.696,
2004-06-23 13:25:00,45.481,-246.958,-154.407,436.675,19.953,37.321,31.171,25.934,28.817,27.727,
2004-06-23 13:30:00,45.618,-255.071,-157.408,447.841,20.014,37.775,31.599,26.006,28.841,27.758,
2004-06-23 13:35:00,45.754,-251.344,-157.074,425.200,20.074,37.639,31.716,26.003,28.858,27.786,
2004-06-23 13:40:00,45.886,-243.242,-155.224,402.515,20.078,37.320,31.803,25.996,28.870,27.809,
2004-06-23 13:45:00,46.016,-232.709,-152.608,379.805,20.064,36.890,31.880,25.989,28.876,27.829,
2004-06-23 13:50:00,46.144,-220.508,-149.478,357.085,20.038,36.383,31.889,25.970,28.879,27.847,
2004-06-23 13:55:00,46.268,-207.117,-145.987,334.375,20.002,35.820,31.889,25.951,28.877,27.861,
2004-06-23 14:00:00,46.391,-190.440,-142.603,311.692,19.576,35.280,31.832,25.924,28.873,27.874,
2004-06-23 14:05:00,46.118,-178.706,-138.192,289.053,19.625,34.602,31.740,25.871,28.866,27.883,
2004-06-23 14:10:00,45.845,-165.790,-133.431,266.475,19.656,33.874,31.595,25.808,28.856,27.892,
2004-06-23 14:15:00,45.573,-152.148,-128.495,243.977,19.677,33.114,31.442,25.746,28.844,27.899,
2004-06-23 14:20:00,45.302,-137.991,-123.453,221.575,19.690,32.334,31.236,25.673,28.830,27.906,
2004-06-23 14:25:00,45.030,-123.463,-118.350,199.286,19.694,31.538,31.024,25.601,28.812,27.912,
2004-06-23 14:30:00,44.759,-108.674,-113.218,177.127,19.689,30.732,30.764,25.520,28.791,27.916,
2004-06-23 14:35:00,44.489,-99.177,-109.599,170.986,19.674,30.196,30.685,25.473,28.771,27.923,
2004-06-23 14:40:00,44.219,-91.487,-106.606,164.853,19.695,29.744,30.587,25.424,28.751,27.932,
2004-06-23 14:45:00,43.949,-84.791,-103.940,158.732,19.726,29.340,30.486,25.375,28.733,27.942,
2004-06-23 14:50:00,43.681,-78.793,-101.503,152.681,19.762,28.972,30.405,25.319,28.716,27.954,
2004-06-23 14:55:00,43.439,-73.266,-99.224,146.594,19.801,28.629,30.307,25.272,28.700,27.966,
2004-06-23 15:00:00,43.199,-68.089,-97.065,140.533,19.842,28.303,30.210,25.224,28.686,27.972,
2004-06-23 15:05:00,42.878,-65.597,-94.657,134.501,20.656,27.927,30.096,25.163,28.673,27.980,
2004-06-23 15:10:00,42.556,-61.923,-92.308,128.503,21.103,27.565,29.976,25.101,28.660,27.988,
2004-06-23 15:15:00,42.232,-58.183,-90.014,122.543,21.547,27.211,29.854,25.039,28.647,27.992,
2004-06-23 15:20:00,41.905,-54.383,-87.769,116.625,21.987,26.863,29.679,24.973,28.635,27.987,
2004-06-23 15:25:00,41.576,-50.541,-85.575,110.753,22.422,26.524,29.483,24.908,28.622,27.985,
2004-06-23 15:30:00,41.244,-46.674,-83.432,104.930,22.853,26.191,29.273,24.840,28.609,27.983,
2004-06-23 15:35:00,40.911,-44.802,-81.800,104.388,23.279,25.953,29.130,24.783,28.598,27.985,
2004-06-23 15:40:00,40.575,-43.613,-80.380,103.814,23.729,25.746,28.978,24.724,28.587,27.988,
