cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 01:20:00,0.000,15.200,-83.293,0.000,11.756,15.618,19.514,18.476,24.353,24.096,
2004-06-22 01:25:00,0.000,15.598,-83.315,0.000,11.838,15.578,19.486,18.457,24.342,24.087,
2004-06-22 01:30:00,0.000,15.995,-83.340,0.000,11.921,15.537,19.458,18.437,24.330,24.078,
2004-06-22 01:35:00,0.000,16.391,-83.366,0.000,12.003,15.497,19.431,18.418,24.318,24.069,
2004-06-22 01:40:00,0.000,16.785,-83.394,0.000,12.084,15.458,19.404,18.399,24.306,24.060,
2004-06-22 01:45:00,0.000,17.179,-83.425,0.000,12.166,15.419,19.377,18.380,24.295,24.051,
2004-06-22 01:50:00,0.000,17.571,-83.457,0.000,12.247,15.380,19.350,18.361,24.283,24.041,
2004-06-22 01:55:00,0.000,17.961,-83.492,0.000,12.328,15.341,19.324,18.342,24.271,24.032,
2004-06-22 02:00:00,0.000,18.351,-83.528,0.000,12.408,15.303,19.297,18.323,24.259,24.022,
2004-06-22 02:05:00,0.000,18.246,-83.464,0.000,12.107,15.260,19.274,18.305,24.247,24.013,
2004-06-22 02:10:00,0.000,18.143,-83.389,0.000,11.805,15.215,19.252,18.288,24.235,24.004,
2004-06-22 02:15:00,0.000,18.034,-83.307,0.000,11.500,15.169,19.230,18.271,24.223,23.994,
2004-06-22 02:20:00,0.000,17.914,-83.220,0.000,11.193,15.122,19.209,18.254,24.212,23.985,
2004-06-22 02:25:00,0.000,17.780,-83.127,0.000,10.883,15.074,19.188,18.238,24.200,23.975,
2004-06-22 02:30:00,0.000,17.632,-83.029,0.000,10.571,15.024,19.168,18.221,24.188,23.966,
2004-06-22 02:35:00,0.000,18.936,-83.017,0.000,11.244,14.993,19.148,18.205,24.176,23.957,
2004-06-22 02:40:00,0.000,18.698,-82.952,0.000,10.914,14.949,19.129,18.189,24.165,23.948,
2004-06-22 02:45:00,0.000,18.469,-82.867,0.000,10.583,14.902,19.110,18.173,24.153,23.938,
2004-06-22 02:50:00,0.000,18.231,-82.772,0.000,10.247,14.853,19.091,18.158,24.141,23.929,
2004-06-22 02:55:00,0.000,18.394,-82.694,0.000,10.166,14.808,19.073,18.142,24.130,23.920,
2004-06-22 03:00:00,0.000,18.011,-82.589,0.000,9.758,14.756,19.055,18.127,24.118,23.910,
2004-06-22 03:05:00,0.000,18.215,-82.147,0.000,9.814,14.716,19.033,18.109,24.106,23.901,
2004-06-22 03:10:00,0.000,18.385,-81.724,0.000,9.867,14.678,19.064,18.055,24.095,23.892,
2004-06-22 03:15:00,0.000,18.536,-81.312,0.000,9.920,14.642,19.041,18.037,24.083,23.882,
2004-06-22 03:20:00,0.000,18.672,-80.908,0.000,9.973,14.608,19.025,18.013,24.071,23.871,
2004-06-22 03:25:00,0.000,18.795,-80.510,0.000,10.025,14.574,19.009,17.990,24.059,23.861,
2004-06-22 03:30:00,0.000,18.908,-80.118,0.000,10.077,14.542,18.991,17.967,24.047,23.850,
2004-06-22 03:35:00,0.000,19.012,-79.730,0.000,10.129,14.511,18.973,17.945,24.034,23.840,
2004-06-22 03:40:00,0.000,19.108,-79.347,0.000,10.180,14.481,18.954,17.923,24.022,23.829,
2004-06-22 03:45:00,0.000,19.196,-78.967,0.000,10.231,14.451,18.935,17.901,24.009,23.818,
2004-06-22 03:50:00,0.000,19.277,-78.590,0.000,10.282,14.422,18.914,17.879,23.997,23.807,
2004-06-22 03:55:00,0.000,19.351,-78.216,0.000,10.333,14.393,18.894,17.857,23.984,23.795,
2004-06-22 04:00:00,0.000,19.420,-77.846,0.000,10.384,14.365,18.874,17.836,23.971,23.784,
2004-06-22 04:05:00,0.000,20.106,-77.802,0.000,10.642,14.342,18.856,17.817,23.964,23.778,
2004-06-22 04:10:00,0.000,20.775,-77.769,0.000,10.898,14.320,18.838,17.799,23.955,23.771,
2004-06-22 04:15:00,0.000,22.348,-77.801,0.000,11.701,14.313,18.820,17.781,23.949,23.766,
2004-06-22 04:20:00,0.000,22.985,-77.810,0.000,11.975,14.299,18.803,17.763,23.942,23.761,
2004-06-22 04:25:00,0.000,23.627,-77.817,0.000,12.248,14.285,18.785,17.746,23.935,23.755,
2004-06-22 04:30:00,0.000,24.266,-77.826,0.000,12.521,14.272,18.768,17.729,23.928,23.750,
2004-06-22 04:35:00,0.000,24.900,-77.838,0.000,12.792,14.259,18.751,17.712,23.920,23.744,
2004-06-22 04:40:00,0.000,25.528,-77.853,0.000,13.061,14.246,18.734,17.696,23.912,23.738,
2004-06-22 04:45:00,0.000,26.150,-77.871,0.000,13.330,14.235,18.717,17.680,23.905,23.732,
2004-06-22 04:50:00,0.000,27.520,-77.939,0.000,14.051,14.234,18.700,17.664,23.897,23.725,
2004-06-22 04:55:00,0.000,28.071,-77.983,0.000,14.311,14.227,18.683,17.648,23.888,23.719,
2004-06-22 05:00:00,0.000,28.632,-78.021,0.000,14.572,14.219,18.667,17.633,23.880,23.712,
2004-06-22 05:05:00,19.950,29.401,-78.284,0.000,14.682,14.211,18.656,17.624,23.873,23.707,
2004-06-22 05:10:00,20.059,30.177,-78.548,0.000,14.791,14.203,18.645,17.616,23.830,23.667,
2004-06-22 05:15:00,20.168,30.955,-78.814,0.000,14.900,14.196,18.635,17.608,23.784,23.623,
2004-06-22 05:20:00,20.275,31.735,-79.081,0.000,15.009,14.188,18.626,17.602,23.742,23.584,
2004-06-22 05:25:00,20.382,31.570,-79.643,5.758,15.118,14.244,18.653,17.631,23.707,23.549,
2004-06-22 05:30:00,20.489,31.926,-80.065,6.242,15.217,14.264,18.653,17.634,23.676,23.518,
2004-06-22 05:35:00,20.595,32.213,-80.496,7.668,15.321,14.289,18.660,17.643,23.648,23.491,
2004-06-22 05:40:00,20.700,32.478,-80.935,9.086,15.424,14.316,18.669,17.654,23.624,23.467,
2004-06-22 05:45:00,20.805,32.722,-81.382,10.493,15.526,14.344,18.678,17.666,23.603,23.446,
2004-06-22 05:50:00,20.910,32.779,-81.885,12.877,15.629,14.384,18.689,17.680,23.584,23.428,
2004-06-22 05:55:00,21.013,32.623,-82.454,16.040,15.729,14.437,18.701,17.694,23.568,23.412,
2004-06-22 06:00:00,21.117,32.297,-83.077,19.561,15.827,14.500,18.716,17.712,23.553,23.397,
2004-06-22 06:05:00,21.751,32.965,-82.719,23.433,15.715,14.603,18.756,17.757,23.565,23.408,
2004-06-22 06:10:00,22.375,33.409,-82.439,26.993,15.596,14.719,18.796,17.799,23.573,23.416,
2004-06-22 06:15:00,22.987,33.515,-82.263,31.527,15.475,14.856,18.841,17.849,23.582,23.426,
2004-06-22 06:20:00,23.588,34.318,-82.219,36.263,15.864,15.019,18.893,17.906,23.593,23.437,
2004-06-22 06:25:00,24.178,33.886,-82.211,41.281,15.716,15.186,18.945,17.963,23.605,23.448,
2004-06-22 06:30:00,24.757,33.283,-82.259,46.585,15.567,15.365,19.003,18.027,23.618,23.461,
2004-06-22 06:35:00,25.325,32.954,-82.229,49.498,15.416,15.525,19.052,18.081,23.630,23.473,
2004-06-22 06:40:00,25.882,32.662,-82.183,52.364,15.268,15.684,19.106,18.139,23.643,23.486,
2004-06-22 06:45:00,26.429,32.509,-82.094,54.344,15.120,15.833,19.159,18.197,23.655,23.499,
2004-06-22 06:50:00,26.964,32.383,-81.993,56.347,14.973,15.981,19.214,18.258,23.693,23.512,
2004-06-22 06:55:00,27.489,32.256,-81.891,58.374,14.826,16.129,19.269,18.319,23.748,23.525,
2004-06-22 07:00:00,28.003,32.118,-81.793,60.424,14.678,16.277,19.327,18.381,23.812,23.538,
2004-06-22 07:05:00,28.166,31.021,-81.870,62.496,14.578,16.410,19.370,18.518,23.982,23.654,
2004-06-22 07:10:00,28.327,29.997,-81.923,64.589,14.480,16.540,19.414,18.704,24.152,23.769,
2004-06-22 07:15:00,28.484,29.012,-81.966,66.702,14.381,16.667,19.458,18.760,24.314,23.880,
2004-06-22 07:20:00,28.638,28.053,-82.004,68.836,14.283,16.794,19.501,18.827,24.457,23.992,
2004-06-22 07:25:00,28.789,27.111,-82.040,70.988,14.185,16.920,19.544,18.895,24.582,24.105,
2004-06-22 07:30:00,28.938,26.180,-82.077,73.158,14.087,17.046,19.586,18.999,24.693,24.219,
2004-06-22 07:35:00,29.083,24.598,-82.342,79.620,13.989,17.220,19.641,19.271,24.802,24.329,
2004-06-22 07:40:00,29.226,22.763,-82.720,86.297,13.882,17.412,19.699,19.587,24.906,24.432,
2004-06-22 07:45:00,29.366,20.749,-83.178,93.185,13.771,17.618,19.756,19.801,25.004,24.527,
2004-06-22 07:50:00,29.503,18.589,-83.705,100.282,13.657,17.837,19.817,19.958,25.098,24.615,
2004-06-22 07:55:00,29.637,16.303,-84.296,107.586,13.539,18.067,19.879,20.114,25.186,24.696,
2004-06-22 08:00:00,29.768,13.905,-84.948,115.095,13.416,18.308,19.943,20.448,25.271,24.771,
2004-06-22 08:05:00,30.244,12.430,-85.643,122.806,13.694,18.574,20.018,20.652,25.352,24.841,
2004-06-22 08:10:00,30.715,10.684,-86.421,130.716,13.963,18.854,20.096,20.836,25.430,24.915,
2004-06-22 08:15:00,31.183,8.695,-87.265,138.822,14.225,19.145,20.175,21.103,25.502,24.996,
2004-06-22 08:20:00,31.646,6.477,-88.169,147.121,14.479,19.446,20.259,21.611,25.573,25.080,
2004-06-22 08:25:00,32.104,4.012,-89.136,155.776,14.722,19.758,20.329,22.027,25.672,25.160,
2004-06-22 08:30:00,32.558,1.353,-90.149,164.455,14.948,20.078,20.415,22.268,25.793,25.235,
2004-06-22 08:35:00,33.008,-2.102,-91.405,176.966,15.144,20.444,20.511,22.785,25.932,25.306,
2004-06-22 08:40:00,33.453,-5.920,-92.804,189.777,15.150,20.833,20.613,23.102,26.084,25.373,
2004-06-22 08:45:00,33.894,-10.612,-94.277,202.882,16.231,21.234,20.715,23.475,26.246,25.447,
2004-06-22 08:50:00,34.327,-15.138,-95.860,216.274,16.174,21.653,20.824,24.261,26.417,25.525,
2004-06-22 08:55:00,34.761,-20.389,-97.508,229.948,16.618,22.081,20.933,24.580,26.572,25.603,
2004-06-22 09:00:00,35.189,-26.008,-99.220,243.896,17.024,22.519,21.048,24.912,26.713,25.675,
2004-06-22 09:05:00,35.697,-31.792,-100.285,258.112,17.278,22.979,21.167,25.238,26.844,25.743,
2004-06-22 09:10:00,36.211,-37.941,-101.439,272.587,17.522,23.451,21.292,25.525,26.969,25.806,
2004-06-22 09:15:00,36.721,-44.423,-102.670,287.314,17.756,23.935,21.417,25.803,27.088,25.864,
2004-06-22 09:20:00,37.229,-51.218,-103.971,302.285,17.982,24.429,21.547,26.051,27.202,25.917,
2004-06-22 09:25:00,37.738,-58.314,-105.339,317.492,18.202,24.932,21.678,26.291,27.311,25.967,
2004-06-22 09:30:00,38.241,-65.701,-106.769,332.927,18.415,25.443,21.814,26.503,27.417,26.014,
2004-06-22 09:35:00,38.742,-72.826,-108.109,345.793,18.624,25.933,21.944,26.679,27.514,26.057,
2004-06-22 09:40:00,39.240,-78.674,-109.527,358.803,18.434,26.437,22.076,26.827,27.606,26.096,
2004-06-22 09:45:00,39.734,-85.989,-110.913,371.949,18.634,26.931,22.210,26.967,27.706,26.133,
2004-06-22 09:50:00,40.226,-93.404,-112.306,385.225,18.827,27.425,22.345,27.078,27.852,26.167,
2004-06-22 09:55:00,40.715,-100.948,-113.716,398.622,19.016,27.920,22.481,27.182,28.014,26.199,
2004-06-22 10:00:00,41.202,-108.633,-115.148,412.132,19.203,28.415,22.620,27.258,28.186,26.229,
2004-06-22 10:05:00,41.653,-117.136,-117.130,425.747,19.562,28.896,22.758,27.325,28.363,26.257,
2004-06-22 10:10:00,42.100,-125.747,-119.090,439.458,19.916,29.372,22.898,27.364,28.506,26.283,
2004-06-22 10:15:00,42.544,-136.330,-120.916,453.258,20.616,29.821,23.039,27.397,28.629,26.309,
2004-06-22 10:20:00,42.983,-145.088,-122.809,467.138,20.951,30.283,23.182,27.402,28.738,26.333,
2004-06-22 10:25:00,43.418,-154.052,-124.724,481.090,21.285,30.745,23.325,27.401,28.837,26.357,
2004-06-22 10:30:00,43.848,-170.504,-126.137,495.103,22.872,31.112,23.470,27.374,28.925,26.381,
2004-06-22 10:35:00,44.275,-178.136,-127.454,502.663,23.243,31.472,23.600,27.310,28.997,26.403,
2004-06-22 10:40:00,44.699,-185.581,-128.700,510.160,23.611,31.817,23.729,27.222,29.065,26.423,
2004-06-22 10:45:00,45.155,-192.872,-129.881,517.589,23.977,32.152,23.859,27.132,29.122,26.442,
2004-06-22 10:50:00,45.607,-190.680,-131.665,524.945,22.866,32.597,23.987,27.017,29.169,26.462,
2004-06-22 10:55:00,46.057,-198.177,-133.062,532.226,23.186,32.955,24.114,26.900,29.207,26.481,
2004-06-22 11:00:00,46.501,-205.249,-134.301,539.425,23.493,33.294,24.241,26.761,29.238,26.500,
2004-06-22 11:05:00,46.868,-210.025,-136.115,546.540,23.494,33.640,24.365,26.620,29.253,26.510,
2004-06-22 11:10:00,47.229,-214.737,-137.925,553.565,23.495,33.984,24.489,26.458,29.257,26.512,
2004-06-22 11:15:00,47.586,-219.365,-139.722,560.496,23.495,34.324,24.680,26.358,29.256,26.516,
2004-06-22 11:20:00,47.937,-235.193,-140.700,567.330,25.061,34.516,24.999,26.362,29.252,26.522,
2004-06-22 11:25:00,48.284,-238.540,-142.093,573.731,25.038,34.801,25.345,26.408,29.239,26.533,
2004-06-22 11:30:00,48.626,-242.331,-143.636,580.352,25.026,35.100,25.713,26.443,29.227,26.546,
2004-06-22 11:35:00,48.963,-245.491,-145.053,583.817,25.016,35.374,26.071,26.470,29.213,26.562,
2004-06-22 11:40:00,49.294,-248.420,-146.411,587.138,25.002,35.640,26.455,26.512,29.189,26.582,
2004-06-22 11:45:00,49.620,-251.178,-147.732,590.315,24.988,35.899,26.838,26.554,29.166,26.603,
2004-06-22 11:50:00,49.940,-253.782,-149.021,593.344,24.973,36.153,27.241,26.605,29.143,26.626,
2004-06-22 11:55:00,50.256,-244.138,-151.151,596.225,23.422,36.557,27.642,26.656,29.121,26.650,
2004-06-22 12:00:00,50.566,-247.630,-152.769,598.956,23.427,36.848,28.060,26.714,29.101,26.674,
2004-06-22 12:05:00,50.725,-254.307,-154.355,601.536,23.598,37.061,28.448,26.743,29.089,26.710,
2004-06-22 12:10:00,50.884,-260.258,-155.716,603.963,23.761,37.246,28.847,26.776,29.082,26.752,
2004-06-22 12:15:00,51.043,-265.742,-156.942,606.236,23.919,37.410,29.242,26.808,29.075,26.793,
2004-06-22 12:20:00,51.202,-270.869,-158.064,608.352,24.076,37.558,29.640,26.838,29.068,26.833,
2004-06-22 12:25:00,51.361,-275.699,-159.101,610.313,24.230,37.693,30.035,26.868,29.059,26.870,
2004-06-22 12:30:00,51.521,-280.271,-160.063,612.115,24.383,37.817,30.433,26.898,29.049,26.907,
2004-06-22 12:35:00,51.681,-283.275,-160.652,608.191,24.534,37.876,30.789,26.915,29.036,26.940,
2004-06-22 12:40:00,51.841,-285.595,-161.046,604.092,24.679,37.909,31.141,26.929,29.021,26.972,
2004-06-22 12:45:00,52.002,-287.428,-161.313,599.819,24.821,37.925,31.486,26.943,29.003,27.002,
2004-06-22 12:50:00,52.162,-288.860,-161.478,595.377,24.960,37.925,31.820,26.954,28.985,27.030,
2004-06-22 12:55:00,52.323,-288.040,-161.695,590.769,24.881,37.936,32.148,26.965,28.967,27.056,
2004-06-22 13:00:00,52.485,-289.066,-161.754,586.000,25.025,37.918,32.465,26.973,28.949,27.081,
2004-06-22 13:05:00,52.466,-291.695,-161.713,581.073,25.383,37.858,32.772,26.979,28.930,27.105,
2004-06-22 13:10:00,52.447,-293.749,-161.535,575.991,25.735,37.781,33.067,26.982,28.911,27.127,
2004-06-22 13:15:00,52.428,-295.351,-161.262,570.760,26.084,37.689,33.357,26.986,28.892,27.148,
2004-06-22 13:20:00,52.409,-296.559,-160.914,565.382,26.431,37.586,33.633,26.987,28.872,27.169,
2004-06-22 13:25:00,52.390,-297.409,-160.502,559.863,26.776,37.474,33.903,26.987,28.853,27.188,
2004-06-22 13:30:00,52.372,-297.927,-160.035,554.207,27.118,37.352,34.160,26.986,28.834,27.207,
2004-06-22 13:35:00,52.353,-298.806,-159.657,550.997,27.459,37.248,34.434,26.990,28.817,27.225,
2004-06-22 13:40:00,52.334,-299.620,-159.293,547.649,27.800,37.144,34.698,26.994,28.802,27.243,
2004-06-22 13:45:00,52.315,-300.292,-158.918,544.166,28.140,37.037,34.957,26.997,28.789,27.260,
2004-06-22 13:50:00,52.296,-300.799,-158.526,540.550,28.479,36.928,35.207,26.999,28.778,27.277,
2004-06-22 13:55:00,52.277,-301.128,-158.115,536.804,28.817,36.816,35.453,27.001,28.770,27.294,
2004-06-22 14:00:00,52.259,-301.277,-157.685,532.930,29.153,36.700,35.688,27.003,28.766,27.310,
2004-06-22 14:05:00,51.958,-301.204,-156.742,528.931,29.375,36.589,35.916,26.999,28.766,27.327,
2004-06-22 14:10:00,51.659,-301.053,-155.796,524.810,29.598,36.476,36.132,26.995,28.772,27.347,
2004-06-22 14:15:00,51.360,-300.788,-154.838,520.570,29.819,36.362,36.344,26.990,28.781,27.370,
2004-06-22 14:20:00,51.063,-300.334,-153.870,516.212,30.029,36.246,36.543,26.983,28.793,27.397,
2004-06-22 14:25:00,50.766,-299.768,-152.890,511.740,30.239,36.127,36.739,26.975,28.808,27.428,
2004-06-22 14:30:00,50.470,-299.083,-151.894,507.157,30.448,36.006,36.921,26.966,28.825,27.465,
2004-06-22 14:35:00,50.174,-297.828,-150.803,500.884,30.656,35.868,37.083,26.954,28.843,27.505,
2004-06-22 14:40:00,49.880,-296.312,-149.664,494.521,30.861,35.724,37.229,26.939,28.863,27.551,
2004-06-22 14:45:00,49.587,-315.914,-146.986,488.331,34.295,35.304,37.444,26.891,28.880,27.603,
2004-06-22 14:50:00,49.295,-311.262,-145.185,481.796,34.520,35.079,37.577,26.871,28.900,27.659,
2004-06-22 14:55:00,49.004,-307.596,-143.679,475.184,34.766,34.879,37.707,26.850,28.920,27.715,
2004-06-22 15:00:00,48.714,-304.238,-142.253,468.499,35.015,34.690,37.819,26.829,28.943,27.748,
2004-06-22 15:05:00,48.533,-297.442,-141.114,461.745,34.830,34.552,37.939,26.817,28.965,27.793,
2004-06-22 15:10:00,48.352,-291.230,-140.091,454.926,34.651,34.428,38.043,26.805,28.988,27.843,
2004-06-22 15:15:00,48.170,-285.337,-139.121,448.046,34.473,34.311,38.144,26.793,29.010,27.879,
2004-06-22 15:20:00,47.989,-279.650,-138.182,441.110,34.295,34.199,38.068,26.781,29.033,27.890,
2004-06-22 15:25:00,47.808,-274.105,-137.263,434.122,34.119,34.089,37.911,26.770,29.055,27.908,
2004-06-22 15:30:00,47.626,-268.662,-136.356,427.086,33.942,33.982,37.700,26.759,29.077,27.934,
2004-06-22 15:35:00,47.445,-261.431,-135.152,413.857,33.765,33.820,37.429,26.734,29.098,27.961,
2004-06-22 15:40:00,47.263,-253.748,-133.835,400.693,33.581,33.645,37.110,26.708,29.116,27.991,
2004-06-22 15:45:00,47.081,-245.851,-132.466,387.603,33.394,33.461,36.975,26.681,29.131,28.020,
2004-06-22 15:50:00,46.900,-237.834,-131.063,374.594,33.206,33.272,36.836,26.652,29.142,28.045,
2004-06-22 15:55:00,46.718,-229.751,-129.637,361.676,33.017,33.079,36.694,26.623,29.147,28.047,
2004-06-22 16:00:00,46.536,-221.634,-128.194,348.856,32.827,32.883,36.552,26.592,29.146,28.033,
2004-06-22 16:05:00,46.318,-216.913,-126.579,336.142,32.945,32.640,36.388,26.542,29.110,27.972,
2004-06-22 16:10:00,46.101,-211.671,-124.864,323.542,33.057,32.383,36.217,26.489,29.068,27.902,
2004-06-22 16:15:00,45.884,-206.118,-123.101,311.065,33.166,32.119,36.044,26.435,29.022,27.843,
2004-06-22 16:20:00,45.665,-200.348,-121.311,298.717,33.273,31.850,35.810,26.377,28.975,27.794,
2004-06-22 16:25:00,45.444,-194.419,-119.504,286.506,33.379,31.577,35.498,26.319,28.926,27.751,
2004-06-22 16:30:00,45.225,-188.371,-117.687,274.439,33.484,31.302,35.165,26.256,28.879,27.713,
2004-06-22 16:35:00,45.016,-170.203,-116.818,263.992,30.395,31.200,34.928,26.197,28.834,27.678,
2004-06-22 16:40:00,44.817,-166.411,-115.414,253.667,30.500,30.981,34.714,26.135,28.792,27.646,
2004-06-22 16:45:00,44.617,-161.977,-113.851,243.469,30.585,30.745,34.498,26.074,28.752,27.617,
2004-06-22 16:50:00,44.416,-157.273,-112.240,233.404,30.667,30.501,34.287,26.010,28.715,27.590,
2004-06-22 16:55:00,44.214,-152.420,-110.609,223.477,30.748,30.254,34.076,25.947,28.679,27.565,
2004-06-22 17:00:00,44.011,-147.349,-108.946,213.245,30.827,30.001,33.865,25.881,28.645,27.542,
2004-06-22 17:05:00,43.896,-142.452,-107.619,203.151,30.759,29.737,33.646,25.807,28.575,27.483,
2004-06-22 17:10:00,43.777,-137.465,-106.273,193.241,30.690,29.471,33.424,25.730,28.505,27.425,
2004-06-22 17:15:00,43.652,-132.444,-104.920,183.518,30.619,29.202,33.202,25.653,28.437,27.369,
2004-06-22 17:20:00,43.524,-127.421,-103.567,173.988,30.547,28.933,32.964,25.574,28.372,27.316,
2004-06-22 17:25:00,43.390,-131.570,-101.580,164.656,33.745,28.546,32.679,25.494,28.309,27.266,
2004-06-22 17:30:00,43.251,-125.052,-100.029,155.527,33.638,28.250,32.388,25.412,28.249,27.218,
2004-06-22 17:35:00,43.108,-118.713,-98.544,145.241,33.547,27.956,32.091,25.326,28.191,27.173,
2004-06-22 17:40:00,42.960,-112.566,-97.091,135.220,33.455,27.667,31.786,25.238,28.135,27.129,
2004-06-22 17:45:00,42.808,-106.577,-95.666,125.470,33.364,27.382,31.488,25.151,28.081,27.087,
2004-06-22 17:50:00,42.650,-100.745,-94.268,116.040,33.272,27.101,31.153,25.080,28.028,27.048,
2004-06-22 17:55:00,42.489,-95.048,-92.893,106.863,33.179,26.823,30.864,24.989,27.975,27.010,
2004-06-22 18:00:00,42.322,-83.249,-91.972,97.967,29.889,26.629,30.572,24.899,27.923,26.974,
2004-06-22 18:05:00,42.074,-79.939,-90.573,89.356,29.858,26.365,30.279,24.801,27.870,26.939,
2004-06-22 18:10:00,41.817,-76.309,-89.094,81.034,29.809,26.091,30.003,24.699,27.818,26.906,
2004-06-22 18:15:00,41.552,-72.598,-87.599,73.003,29.757,25.815,29.744,24.598,27.767,26.873,
2004-06-22 18:20:00,41.279,-74.060,-85.753,65.267,32.880,25.471,29.489,24.493,27.714,26.841,
2004-06-22 18:25:00,40.998,-69.479,-84.163,57.827,32.801,25.181,29.236,24.389,27.662,26.810,
2004-06-22 18:30:00,40.709,-65.282,-82.656,50.687,32.736,24.901,28.988,24.282,27.610,26.780,
2004-06-22 18:35:00,40.412,-61.971,-81.298,46.038,32.672,24.647,28.763,24.182,27.559,26.750,
2004-06-22 18:40:00,40.107,-59.008,-80.007,41.568,32.615,24.403,28.543,24.080,27.509,26.721,
2004-06-22 18:45:00,39.795,-56.286,-78.761,37.278,32.560,24.166,28.325,23.979,27.460,26.694,
2004-06-22 18:50:00,39.475,-53.760,-77.550,33.169,32.507,23.935,28.114,23.877,27.412,26.666,
2004-06-22 18:55:00,39.147,-51.404,-76.371,29.242,32.454,23.709,27.904,23.775,27.366,26.640,
2004-06-22 19:00:00,38.811,-49.204,-75.220,25.498,32.403,23.488,27.700,23.672,27.321,26.614,
2004-06-22 19:05:00,38.558,-46.151,-74.157,21.937,32.470,23.283,27.507,23.580,27.248,26.559,
2004-06-22 19:10:00,38.302,-43.348,-73.144,18.561,32.542,23.087,27.323,23.489,27.176,26.505,
2004-06-22 19:15:00,38.042,-40.743,-72.169,15.370,32.615,22.897,27.141,23.398,27.108,26.453,
2004-06-22 19:20:00,37.780,-38.314,-71.229,12.365,32.689,22.712,26.966,23.308,27.043,26.404,
2004-06-22 19:25:00,37.514,-33.468,-70.494,9.548,29.525,22.567,26.790,23.219,26.981,26.358,
2004-06-22 19:30:00,37.244,-31.799,-69.668,6.919,29.595,22.400,26.618,23.130,26.923,26.314,
2004-06-22 19:35:00,36.969,-30.579,-68.918,6.083,29.656,22.250,26.467,23.048,26.869,26.272,
2004-06-22 19:40:00,36.693,-29.532,-68.204,5.291,29.722,22.105,26.322,22.967,26.818,26.234,
2004-06-22 19:45:00,36.414,-28.614,-67.517,4.543,29.791,21.965,26.177,22.887,26.771,26.197,
2004-06-22 19:50:00,36.133,-27.806,-66.852,3.840,29.862,21.828,26.040,22.808,26.726,26.163,
2004-06-22 19:55:00,35.847,-27.095,-66.207,3.183,29.934,21.695,25.904,22.729,26.685,26.130,
2004-06-22 20:00:00,35.559,-26.472,-65.580,2.571,30.007,21.565,25.774,22.651,26.645,26.099,
2004-06-22 20:05:00,35.589,-23.738,-65.896,2.005,29.737,21.455,25.659,22.590,26.608,26.070,
2004-06-22 20:10:00,35.619,-21.267,-66.257,1.487,29.474,21.352,25.549,22.532,26.573,26.043,
2004-06-22 20:15:00,35.649,-18.988,-66.648,1.019,29.211,21.255,25.437,22.474,26.541,26.017,
2004-06-22 20:20:00,35.678,-16.866,-67.063,0.605,28.949,21.161,25.331,22.420,26.510,25.994,
2004-06-22 20:25:00,35.707,-14.882,-67.498,0.260,28.685,21.072,25.228,22.366,26.481,25.971,
2004-06-22 20:30:00,35.735,-13.029,-67.952,0.001,28.420,20.985,25.131,22.316,26.453,25.950,
2004-06-22 20:35:00,35.763,-11.342,-68.433,0.001,28.154,20.904,25.040,22.267,26.426,25.930,
2004-06-22 20:40:00,35.791,-9.760,-68.929,0.000,27.888,20.825,24.954,22.221,26.401,25.911,
2004-06-22 20:45:00,35.818,-8.264,-69.438,0.000,27.619,20.748,24.869,22.174,26.377,25.893,
2004-06-22 20:50:00,35.845,-6.843,-69.956,0.000,27.347,20.673,24.789,22.131,26.354,25.876,
2004-06-22 20:55:00,35.871,-5.488,-70.483,0.000,27.072,20.600,24.709,22.087,26.333,25.860,
2004-06-22 21:00:00,35.898,-4.190,-71.018,0.000,26.759,20.528,24.634,22.045,26.312,25.844,
2004-06-22 21:05:00,0.000,-3.169,-70.969,0.000,26.488,20.462,24.560,22.004,26.263,25.801,
2004-06-22 21:10:00,0.000,-2.236,-70.935,0.000,26.217,20.399,24.490,21.965,26.283,25.823,
2004-06-22 21:15:00,0.000,-1.371,-70.913,0.000,25.940,20.337,24.419,21.926,26.306,25.849,
2004-06-22 21:20:00,0.000,-0.563,-70.899,0.000,25.652,20.278,24.353,21.888,26.327,25.872,
2004-06-22 21:25:00,0.000,0.194,-70.892,0.000,25.346,20.219,24.287,21.851,26.344,25.892,
2004-06-22 21:30:00,0.000,0.904,-70.892,0.000,24.993,20.162,24.224,21.815,26.357,25.909,
2004-06-22 21:35:00,0.000,1.564,-70.897,0.000,24.508,20.105,24.161,21.779,26.367,25.923,
2004-06-22 21:40:00,0.000,2.205,-70.907,0.000,24.398,20.049,24.101,21.744,26.374,25.934,
2004-06-22 21:45:00,0.000,2.814,-70.923,0.000,24.238,19.995,24.040,21.709,26.378,25.942,
2004-06-22 21:50:00,0.000,3.393,-70.943,0.000,24.064,19.941,23.983,21.675,26.380,25.947,
2004-06-22 21:55:00,0.000,3.945,-70.967,0.000,23.881,19.888,23.926,21.641,26.380,25.951,
2004-06-22 22:00:00,0.000,4.473,-70.995,0.000,23.693,19.835,23.871,21.609,26.378,25.953,
