cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 01:45:00,0.000,1.211,-88.928,0.000,3.385,16.473,19.390,18.395,24.507,24.264,
2004-06-22 01:50:00,0.000,1.389,-88.814,0.000,3.405,16.407,19.364,18.376,24.495,24.255,
2004-06-22 01:55:00,0.000,1.567,-88.704,0.000,3.426,16.341,19.337,18.357,24.483,24.245,
2004-06-22 02:00:00,0.000,1.746,-88.595,0.000,3.445,16.275,19.311,18.338,24.471,24.236,
2004-06-22 02:05:00,0.000,1.880,-88.413,0.000,3.379,16.211,19.288,18.321,24.459,24.226,
2004-06-22 02:10:00,0.000,2.006,-88.234,0.000,3.312,16.147,19.266,18.303,24.447,24.216,
2004-06-22 02:15:00,0.000,2.123,-88.057,0.000,3.243,16.083,19.244,18.286,24.435,24.207,
2004-06-22 02:20:00,0.000,2.232,-87.881,0.000,3.173,16.019,19.223,18.270,24.423,24.197,
2004-06-22 02:25:00,0.000,2.332,-87.707,0.000,3.102,15.956,19.202,18.253,24.411,24.188,
2004-06-22 02:30:00,0.000,2.423,-87.534,0.000,3.030,15.892,19.182,18.237,24.399,24.178,
2004-06-22 02:35:00,0.000,2.506,-87.361,0.000,2.956,15.829,19.162,18.220,24.387,24.169,
2004-06-22 02:40:00,0.000,2.581,-87.190,0.000,2.880,15.766,19.142,18.204,24.376,24.159,
2004-06-22 02:45:00,0.000,2.646,-87.020,0.000,2.804,15.703,19.123,18.189,24.364,24.150,
2004-06-22 02:50:00,0.000,2.702,-86.849,0.000,2.725,15.641,19.105,18.173,24.352,24.141,
2004-06-22 02:55:00,0.000,2.749,-86.680,0.000,2.645,15.578,19.087,18.158,24.340,24.131,
2004-06-22 03:00:00,0.000,2.787,-86.510,0.000,2.563,15.515,19.069,18.142,24.328,24.122,
2004-06-22 03:05:00,0.000,2.867,-85.984,0.000,2.574,15.458,19.046,18.125,24.316,24.112,
2004-06-22 03:10:00,0.000,2.943,-85.472,0.000,2.585,15.403,19.078,18.070,24.305,24.102,
2004-06-22 03:15:00,0.000,3.014,-84.969,0.000,2.597,15.350,19.055,18.052,24.293,24.092,
2004-06-22 03:20:00,0.000,3.082,-84.473,0.000,2.608,15.298,19.039,18.028,24.280,24.082,
2004-06-22 03:25:00,0.000,3.147,-83.985,0.000,2.618,15.247,19.023,18.005,24.268,24.071,
2004-06-22 03:30:00,0.000,3.210,-83.502,0.000,2.629,15.198,19.005,17.982,24.256,24.060,
2004-06-22 03:35:00,0.000,3.270,-83.024,0.000,2.640,15.150,18.987,17.960,24.243,24.049,
2004-06-22 03:40:00,0.000,3.328,-82.552,0.000,2.651,15.102,18.968,17.938,24.231,24.038,
2004-06-22 03:45:00,0.000,3.384,-82.084,0.000,2.662,15.056,18.949,17.916,24.218,24.027,
2004-06-22 03:50:00,0.000,3.438,-81.621,0.000,2.672,15.010,18.929,17.894,24.205,24.016,
2004-06-22 03:55:00,0.000,3.490,-81.161,0.000,2.683,14.965,18.909,17.872,24.193,24.004,
2004-06-22 04:00:00,0.000,3.541,-80.706,0.000,2.693,14.921,18.888,17.851,24.180,23.993,
2004-06-22 04:05:00,0.000,3.723,-80.548,0.000,2.745,14.875,18.870,17.832,24.172,23.987,
2004-06-22 04:10:00,0.000,3.908,-80.390,0.000,2.796,14.829,18.852,17.814,24.163,23.980,
2004-06-22 04:15:00,0.000,4.097,-80.232,0.000,2.846,14.783,18.835,17.795,24.156,23.974,
2004-06-22 04:20:00,0.000,4.288,-80.074,0.000,2.896,14.737,18.817,17.778,24.149,23.969,
2004-06-22 04:25:00,0.000,4.481,-79.919,0.000,2.945,14.692,18.800,17.761,24.142,23.963,
2004-06-22 04:30:00,0.000,4.677,-79.764,0.000,2.993,14.647,18.782,17.744,24.135,23.957,
2004-06-22 04:35:00,0.000,4.876,-79.612,0.000,3.041,14.602,18.765,17.727,24.127,23.951,
2004-06-22 04:40:00,0.000,5.076,-79.461,0.000,3.089,14.558,18.748,17.711,24.119,23.945,
2004-06-22 04:45:00,0.000,5.278,-79.312,0.000,3.135,14.513,18.731,17.695,24.111,23.939,
2004-06-22 04:50:00,0.000,5.481,-79.165,0.000,3.182,14.470,18.714,17.679,24.103,23.932,
2004-06-22 04:55:00,0.000,5.687,-79.020,0.000,3.228,14.426,18.698,17.663,24.094,23.925,
2004-06-22 05:00:00,0.000,5.894,-78.877,0.000,3.273,14.383,18.681,17.648,24.086,23.918,
2004-06-22 05:05:00,20.151,6.173,-78.953,0.000,3.292,14.339,18.670,17.639,24.079,23.913,
2004-06-22 05:10:00,20.261,6.457,-79.026,0.000,3.311,14.293,18.660,17.631,24.034,23.871,
2004-06-22 05:15:00,20.370,6.744,-79.099,0.000,3.330,14.248,18.650,17.623,23.987,23.827,
2004-06-22 05:20:00,20.479,7.033,-79.170,0.000,3.349,14.203,18.641,17.616,23.944,23.786,
2004-06-22 05:25:00,20.587,7.084,-79.578,5.758,3.368,14.229,18.667,17.645,23.908,23.750,
2004-06-22 05:30:00,20.695,7.260,-79.840,6.242,3.385,14.217,18.668,17.648,23.876,23.719,
2004-06-22 05:35:00,20.802,7.418,-80.115,7.668,3.403,14.212,18.675,17.657,23.848,23.691,
2004-06-22 05:40:00,20.908,7.569,-80.403,9.086,3.421,14.209,18.683,17.668,23.823,23.667,
2004-06-22 05:45:00,21.014,7.714,-80.701,10.493,3.439,14.208,18.692,17.680,23.802,23.646,
2004-06-22 05:50:00,21.120,7.810,-81.066,12.877,3.456,14.221,18.704,17.694,23.783,23.627,
2004-06-22 05:55:00,21.224,7.850,-81.515,16.040,3.474,14.251,18.716,17.709,23.766,23.610,
2004-06-22 06:00:00,21.329,7.841,-82.034,19.561,3.491,14.294,18.730,17.726,23.751,23.595,
2004-06-22 06:05:00,21.970,8.091,-81.537,23.433,3.471,14.370,18.770,17.771,23.762,23.606,
2004-06-22 06:10:00,22.600,8.291,-81.114,26.993,3.451,14.458,18.811,17.813,23.770,23.613,
2004-06-22 06:15:00,23.218,8.407,-80.809,31.527,3.430,14.570,18.855,17.864,23.779,23.623,
2004-06-22 06:20:00,23.825,8.462,-80.595,36.263,3.409,14.700,18.907,17.921,23.789,23.633,
2004-06-22 06:25:00,24.421,8.458,-80.468,41.281,3.388,14.846,18.960,17.978,23.801,23.644,
2004-06-22 06:30:00,25.006,8.397,-80.427,46.585,3.366,15.008,19.018,18.041,23.813,23.657,
2004-06-22 06:35:00,25.579,8.393,-80.313,49.498,3.344,15.153,19.067,18.096,23.826,23.669,
2004-06-22 06:40:00,26.142,8.392,-80.187,52.364,3.322,15.297,19.120,18.154,23.838,23.681,
2004-06-22 06:45:00,26.694,8.422,-80.017,54.344,3.300,15.432,19.173,18.212,23.850,23.694,
2004-06-22 06:50:00,27.235,8.457,-79.835,56.347,3.278,15.564,19.229,18.273,23.887,23.707,
2004-06-22 06:55:00,27.765,8.489,-79.656,58.374,3.256,15.697,19.284,18.333,23.942,23.719,
2004-06-22 07:00:00,28.284,8.516,-79.482,60.424,3.234,15.832,19.342,18.396,24.005,23.732,
2004-06-22 07:05:00,28.449,8.297,-79.530,62.496,3.220,15.961,19.385,18.532,24.175,23.848,
2004-06-22 07:10:00,28.611,8.082,-79.576,64.589,3.206,16.090,19.429,18.719,24.344,23.962,
2004-06-22 07:15:00,28.769,7.867,-79.623,66.702,3.191,16.219,19.473,18.774,24.505,24.072,
2004-06-22 07:20:00,28.925,7.651,-79.677,68.836,3.177,16.350,19.516,18.842,24.648,24.183,
2004-06-22 07:25:00,29.078,7.432,-79.737,70.988,3.162,16.481,19.559,18.909,24.772,24.296,
2004-06-22 07:30:00,29.228,7.210,-79.805,73.158,3.148,16.614,19.601,19.014,24.882,24.409,
2004-06-22 07:35:00,29.375,6.818,-80.139,79.620,3.133,16.802,19.657,19.285,24.990,24.518,
2004-06-22 07:40:00,29.519,6.350,-80.619,86.297,3.118,17.015,19.714,19.602,25.093,24.620,
2004-06-22 07:45:00,29.660,5.823,-81.210,93.185,3.102,17.247,19.771,19.815,25.191,24.715,
2004-06-22 07:50:00,29.798,5.245,-81.898,100.282,3.085,17.498,19.833,19.972,25.283,24.802,
2004-06-22 07:55:00,29.933,4.622,-82.677,107.586,3.068,17.765,19.894,20.128,25.371,24.882,
2004-06-22 08:00:00,30.066,3.956,-83.544,115.095,3.051,18.048,19.959,20.463,25.455,24.956,
2004-06-22 08:05:00,30.547,3.502,-84.432,122.806,3.095,18.350,20.033,20.667,25.535,25.026,
2004-06-22 08:10:00,31.023,2.982,-85.412,130.716,3.137,18.669,20.112,20.850,25.612,25.099,
2004-06-22 08:15:00,31.495,2.397,-86.479,138.822,3.178,19.002,20.191,21.117,25.684,25.179,
2004-06-22 08:20:00,31.962,1.747,-87.631,147.121,3.218,19.351,20.274,21.625,25.754,25.262,
2004-06-22 08:25:00,32.425,1.028,-88.877,155.776,3.256,19.715,20.345,22.041,25.852,25.341,
2004-06-22 08:30:00,32.884,0.250,-90.199,164.455,3.290,20.092,20.430,22.282,25.973,25.416,
2004-06-22 08:35:00,33.338,-0.738,-91.826,176.966,3.317,20.528,20.526,22.799,26.111,25.486,
2004-06-22 08:40:00,33.788,-2.060,-93.638,189.777,3.742,20.993,20.628,23.116,26.263,25.553,
2004-06-22 08:45:00,34.233,-3.711,-95.594,202.882,4.115,21.482,20.731,23.488,26.424,25.626,
2004-06-22 08:50:00,34.671,-5.538,-97.686,216.274,4.341,21.993,20.839,24.274,26.594,25.703,
2004-06-22 08:55:00,35.108,-7.554,-99.907,229.948,4.524,22.524,20.949,24.594,26.748,25.780,
2004-06-22 09:00:00,35.541,-9.756,-102.250,243.896,4.684,23.074,21.064,24.925,26.888,25.852,
2004-06-22 09:05:00,36.055,-12.087,-103.998,258.112,4.806,23.654,21.183,25.251,27.019,25.920,
2004-06-22 09:10:00,36.573,-14.607,-105.889,272.587,4.921,24.255,21.307,25.539,27.143,25.982,
2004-06-22 09:15:00,37.089,-17.307,-107.913,287.314,5.028,24.875,21.432,25.817,27.261,26.039,
2004-06-22 09:20:00,37.602,-20.179,-110.065,302.285,5.130,25.514,21.563,26.065,27.375,26.092,
2004-06-22 09:25:00,38.117,-23.222,-112.341,317.492,5.227,26.170,21.694,26.304,27.484,26.141,
2004-06-22 09:30:00,38.625,-26.432,-114.737,332.927,5.320,26.843,21.830,26.516,27.588,26.187,
2004-06-22 09:35:00,39.131,-29.623,-117.076,345.793,5.410,27.498,21.959,26.692,27.685,26.230,
2004-06-22 09:40:00,39.634,-32.874,-119.440,358.803,5.492,28.155,22.092,26.840,27.776,26.269,
2004-06-22 09:45:00,40.134,-36.212,-121.856,371.949,5.571,28.817,22.225,26.980,27.876,26.305,
2004-06-22 09:50:00,40.631,-39.646,-124.333,385.225,5.647,29.485,22.361,27.091,28.020,26.338,
2004-06-22 09:55:00,41.126,-43.177,-126.874,398.622,5.720,30.159,22.497,27.195,28.183,26.370,
2004-06-22 10:00:00,41.617,-46.807,-129.482,412.132,5.792,30.840,22.636,27.271,28.354,26.399,
2004-06-22 10:05:00,42.073,-50.698,-132.717,425.747,5.889,31.517,22.773,27.338,28.530,26.426,
2004-06-22 10:10:00,42.526,-54.681,-135.991,439.458,5.983,32.197,22.914,27.377,28.672,26.453,
2004-06-22 10:15:00,42.974,-58.763,-139.312,453.258,6.075,32.880,23.054,27.410,28.795,26.478,
2004-06-22 10:20:00,43.418,-62.947,-142.683,467.138,6.166,33.567,23.197,27.415,28.904,26.502,
2004-06-22 10:25:00,43.857,-67.231,-146.105,481.090,6.254,34.258,23.340,27.414,29.001,26.525,
2004-06-22 10:30:00,44.292,-71.615,-149.576,495.103,6.341,34.951,23.486,27.387,29.090,26.548,
2004-06-22 10:35:00,44.723,-75.599,-152.671,502.663,6.427,35.571,23.615,27.323,29.161,26.570,
2004-06-22 10:40:00,45.152,-79.413,-155.588,510.160,6.505,36.165,23.745,27.235,29.228,26.589,
2004-06-22 10:45:00,45.613,-83.140,-158.406,517.589,6.581,36.741,23.874,27.145,29.285,26.608,
2004-06-22 10:50:00,46.069,-86.809,-161.153,524.945,6.655,37.303,24.002,27.029,29.331,26.627,
2004-06-22 10:55:00,46.523,-90.435,-163.841,532.226,6.726,37.853,24.130,26.913,29.369,26.646,
2004-06-22 11:00:00,46.972,-94.026,-166.481,539.425,6.796,38.393,24.257,26.774,29.399,26.664,
2004-06-22 11:05:00,47.342,-96.973,-169.623,546.540,6.818,38.924,24.381,26.632,29.414,26.673,
2004-06-22 11:10:00,47.708,-99.869,-172.731,553.565,6.838,39.448,24.504,26.470,29.418,26.675,
2004-06-22 11:15:00,48.068,-102.716,-175.807,560.496,6.858,39.965,24.695,26.371,29.417,26.679,
2004-06-22 11:20:00,48.423,-105.517,-178.854,567.330,6.877,40.474,25.014,26.375,29.412,26.685,
2004-06-22 11:25:00,48.773,-108.248,-181.851,573.731,6.895,40.973,25.360,26.421,29.399,26.695,
2004-06-22 11:30:00,49.119,-110.948,-184.832,580.352,6.912,41.468,25.728,26.456,29.386,26.709,
2004-06-22 11:35:00,49.459,-113.363,-187.584,583.817,6.929,41.922,26.086,26.483,29.372,26.724,
2004-06-22 11:40:00,49.793,-115.612,-190.201,587.138,6.943,42.356,26.471,26.525,29.348,26.744,
2004-06-22 11:45:00,50.123,-117.744,-192.724,590.315,6.955,42.776,26.853,26.567,29.324,26.764,
2004-06-22 11:50:00,50.446,-119.774,-195.168,593.344,6.967,43.182,27.256,26.618,29.301,26.787,
2004-06-22 11:55:00,50.765,-121.711,-197.541,596.225,6.978,43.577,27.657,26.669,29.279,26.810,
2004-06-22 12:00:00,51.079,-123.563,-199.847,598.956,6.988,43.960,28.074,26.727,29.258,26.835,
2004-06-22 12:05:00,51.239,-126.710,-202.434,601.536,7.030,44.309,28.463,26.756,29.246,26.870,
2004-06-22 12:10:00,51.399,-129.715,-204.884,603.963,7.070,44.640,28.861,26.789,29.239,26.911,
2004-06-22 12:15:00,51.560,-132.610,-207.230,606.236,7.109,44.955,29.256,26.821,29.232,26.952,
2004-06-22 12:20:00,51.720,-135.407,-209.483,608.352,7.146,45.255,29.655,26.851,29.223,26.991,
2004-06-22 12:25:00,51.881,-138.114,-211.650,610.313,7.183,45.543,30.050,26.881,29.214,27.029,
2004-06-22 12:30:00,52.043,-140.735,-213.735,612.115,7.219,45.818,30.447,26.911,29.204,27.065,
2004-06-22 12:35:00,52.204,-142.799,-215.358,608.191,7.254,46.016,30.804,26.927,29.191,27.098,
2004-06-22 12:40:00,52.366,-144.548,-216.697,604.092,7.285,46.180,31.155,26.942,29.175,27.129,
2004-06-22 12:45:00,52.528,-146.073,-217.842,599.819,7.314,46.317,31.500,26.956,29.157,27.159,
2004-06-22 12:50:00,52.690,-147.410,-218.822,595.377,7.341,46.431,31.834,26.967,29.139,27.186,
2004-06-22 12:55:00,52.853,-148.579,-219.658,590.769,7.368,46.525,32.162,26.978,29.121,27.213,
2004-06-22 13:00:00,53.016,-149.592,-220.362,586.000,7.393,46.600,32.479,26.986,29.102,27.237,
2004-06-22 13:05:00,52.997,-151.089,-221.039,581.073,7.450,46.648,32.786,26.992,29.083,27.261,
2004-06-22 13:10:00,52.977,-152.410,-221.570,575.991,7.504,46.677,33.081,26.995,29.064,27.283,
2004-06-22 13:15:00,52.958,-153.573,-221.975,570.760,7.557,46.688,33.371,26.998,29.044,27.304,
2004-06-22 13:20:00,52.939,-154.590,-222.265,565.382,7.609,46.682,33.646,26.999,29.024,27.324,
2004-06-22 13:25:00,52.920,-155.466,-222.446,559.863,7.660,46.662,33.917,27.000,29.005,27.343,
2004-06-22 13:30:00,52.901,-156.208,-222.526,554.207,7.710,46.627,34.173,26.999,28.986,27.362,
2004-06-22 13:35:00,52.882,-157.053,-222.688,550.997,7.758,46.609,34.448,27.003,28.969,27.380,
2004-06-22 13:40:00,52.863,-157.886,-222.853,547.649,7.808,46.588,34.711,27.006,28.954,27.398,
2004-06-22 13:45:00,52.844,-158.665,-222.983,544.166,7.856,46.562,34.970,27.009,28.940,27.415,
2004-06-22 13:50:00,52.825,-159.378,-223.069,540.550,7.904,46.529,35.220,27.012,28.930,27.432,
2004-06-22 13:55:00,52.806,-160.019,-223.107,536.804,7.952,46.490,35.466,27.014,28.922,27.448,
2004-06-22 14:00:00,52.787,-160.584,-223.093,532.930,7.998,46.443,35.702,27.015,28.917,27.465,
2004-06-22 14:05:00,52.484,-161.077,-222.532,528.931,8.030,46.395,35.929,27.012,28.918,27.482,
2004-06-22 14:10:00,52.182,-161.524,-221.940,524.810,8.061,46.342,36.145,27.007,28.923,27.502,
2004-06-22 14:15:00,51.880,-161.914,-221.307,520.570,8.092,46.284,36.357,27.002,28.932,27.525,
2004-06-22 14:20:00,51.580,-162.243,-220.632,516.212,8.123,46.219,36.556,26.995,28.945,27.552,
2004-06-22 14:25:00,51.280,-162.510,-219.912,511.740,8.153,46.147,36.752,26.988,28.960,27.584,
2004-06-22 14:30:00,50.981,-162.713,-219.148,507.157,8.182,46.070,36.934,26.979,28.977,27.620,
2004-06-22 14:35:00,50.682,-162.701,-218.232,500.884,8.211,45.967,37.096,26.966,28.995,27.661,
2004-06-22 14:40:00,50.385,-162.556,-217.215,494.521,8.239,45.852,37.242,26.951,29.015,27.706,
2004-06-22 14:45:00,50.090,-162.331,-216.141,488.331,8.266,45.730,37.457,26.903,29.032,27.759,
2004-06-22 14:50:00,49.795,-161.998,-214.995,481.796,8.293,45.597,37.589,26.883,29.052,27.815,
2004-06-22 14:55:00,49.501,-161.573,-213.786,475.184,8.319,45.455,37.720,26.862,29.073,27.871,
2004-06-22 15:00:00,49.208,-161.064,-212.521,468.499,8.344,45.304,37.831,26.841,29.095,27.904,
2004-06-22 15:05:00,49.025,-159.277,-211.289,461.745,8.317,45.162,37.951,26.829,29.118,27.949,
2004-06-22 15:10:00,48.842,-157.487,-210.055,454.926,8.291,45.018,38.056,26.817,29.141,27.999,
2004-06-22 15:15:00,48.659,-155.675,-208.801,448.046,8.265,44.870,38.156,26.805,29.164,28.036,
2004-06-22 15:20:00,48.476,-153.834,-207.522,441.110,8.238,44.718,38.080,26.794,29.187,28.047,
2004-06-22 15:25:00,48.293,-151.962,-206.216,434.122,8.211,44.563,37.923,26.782,29.210,28.065,
2004-06-22 15:30:00,48.110,-150.058,-204.882,427.086,8.184,44.403,37.712,26.771,29.232,28.091,
2004-06-22 15:35:00,47.927,-147.541,-203.104,413.857,8.156,44.167,37.441,26.746,29.253,28.119,
2004-06-22 15:40:00,47.743,-144.740,-201.087,400.693,8.124,43.904,37.122,26.720,29.271,28.149,
2004-06-22 15:45:00,47.560,-141.768,-198.930,387.603,8.091,43.621,36.987,26.693,29.287,28.179,
2004-06-22 15:50:00,47.376,-138.671,-196.670,374.594,8.056,43.323,36.848,26.664,29.298,28.204,
2004-06-22 15:55:00,47.192,-135.476,-194.325,361.676,8.021,43.011,36.706,26.635,29.304,28.207,
2004-06-22 16:00:00,47.009,-132.203,-191.912,348.856,7.984,42.690,36.565,26.604,29.303,28.192,
2004-06-22 16:05:00,46.789,-130.070,-189.435,336.142,7.986,42.342,36.401,26.554,29.267,28.132,
2004-06-22 16:10:00,46.570,-127.802,-186.861,323.542,7.987,41.981,36.229,26.501,29.226,28.062,
2004-06-22 16:15:00,46.350,-125.433,-184.222,311.065,7.987,41.609,36.057,26.448,29.181,28.004,
2004-06-22 16:20:00,46.129,-122.981,-181.529,298.717,7.986,41.228,35.822,26.389,29.134,27.956,
2004-06-22 16:25:00,45.907,-120.459,-178.795,286.506,7.984,40.840,35.510,26.331,29.086,27.914,
2004-06-22 16:30:00,45.685,-117.877,-176.027,274.439,7.981,40.446,35.177,26.268,29.039,27.876,
2004-06-22 16:35:00,45.474,-115.381,-173.331,263.992,7.978,40.063,34.940,26.209,28.995,27.842,
2004-06-22 16:40:00,45.273,-112.902,-170.660,253.667,7.975,39.682,34.726,26.147,28.954,27.811,
2004-06-22 16:45:00,45.070,-110.419,-167.999,243.469,7.972,39.300,34.510,26.086,28.915,27.782,
2004-06-22 16:50:00,44.867,-107.929,-165.343,233.404,7.968,38.918,34.300,26.022,28.878,27.756,
2004-06-22 16:55:00,44.663,-105.433,-162.693,223.477,7.965,38.535,34.088,25.958,28.842,27.732,
2004-06-22 17:00:00,44.458,-102.889,-160.020,213.245,7.961,38.146,33.877,25.893,28.809,27.709,
2004-06-22 17:05:00,44.342,-100.347,-157.700,203.151,7.937,37.750,33.658,25.819,28.740,27.652,
2004-06-22 17:10:00,44.221,-97.786,-155.368,193.241,7.912,37.351,33.436,25.742,28.671,27.594,
2004-06-22 17:15:00,44.095,-95.220,-153.033,183.518,7.887,36.950,33.214,25.665,28.604,27.539,
2004-06-22 17:20:00,43.965,-92.656,-150.702,173.988,7.861,36.548,32.976,25.585,28.539,27.487,
2004-06-22 17:25:00,43.830,-90.100,-148.379,164.656,7.835,36.146,32.691,25.506,28.478,27.437,
2004-06-22 17:30:00,43.690,-87.558,-146.067,155.527,7.809,35.745,32.400,25.423,28.419,27.391,
2004-06-22 17:35:00,43.545,-84.909,-143.681,145.241,7.782,35.328,32.103,25.338,28.361,27.347,
2004-06-22 17:40:00,43.395,-82.232,-141.272,135.220,7.754,34.907,31.798,25.250,28.307,27.303,
2004-06-22 17:45:00,43.241,-79.553,-138.864,125.470,7.726,34.485,31.501,25.163,28.253,27.263,
2004-06-22 17:50:00,43.082,-76.891,-136.468,116.040,7.696,34.064,31.165,25.091,28.201,27.224,
2004-06-22 17:55:00,42.918,-74.249,-134.088,106.863,7.666,33.643,30.876,25.001,28.149,27.187,
2004-06-22 18:00:00,42.750,-71.635,-131.730,97.967,7.636,33.224,30.584,24.911,28.098,27.152,
2004-06-22 18:05:00,42.499,-69.410,-129.234,89.356,7.612,32.805,30.291,24.813,28.047,27.118,
2004-06-22 18:10:00,42.239,-67.210,-126.762,81.034,7.588,32.389,30.016,24.711,27.996,27.086,
2004-06-22 18:15:00,41.971,-65.044,-124.318,73.003,7.563,31.975,29.756,24.610,27.945,27.054,
2004-06-22 18:20:00,41.695,-62.917,-121.906,65.267,7.538,31.565,29.501,24.505,27.894,27.023,
2004-06-22 18:25:00,41.411,-60.834,-119.530,57.827,7.513,31.159,29.248,24.401,27.843,26.993,
2004-06-22 18:30:00,41.119,-58.799,-117.193,50.687,7.488,30.758,29.000,24.294,27.791,26.963,
2004-06-22 18:35:00,40.819,-57.006,-115.037,46.038,7.463,30.388,28.775,24.193,27.741,26.935,
2004-06-22 18:40:00,40.511,-55.343,-112.980,41.568,7.441,30.032,28.555,24.092,27.692,26.907,
2004-06-22 18:45:00,40.195,-53.772,-110.996,37.278,7.419,29.686,28.337,23.990,27.644,26.880,
2004-06-22 18:50:00,39.872,-52.281,-109.074,33.169,7.398,29.348,28.126,23.888,27.597,26.854,
2004-06-22 18:55:00,39.540,-50.863,-107.209,29.242,7.378,29.020,27.916,23.786,27.552,26.828,
2004-06-22 19:00:00,39.201,-49.513,-105.396,25.498,7.358,28.699,27.713,23.684,27.508,26.803,
2004-06-22 19:05:00,38.945,-47.964,-103.646,21.937,7.349,28.389,27.519,23.592,27.435,26.748,
2004-06-22 19:10:00,38.686,-46.486,-101.953,18.561,7.341,28.087,27.335,23.500,27.365,26.695,
2004-06-22 19:15:00,38.424,-45.073,-100.314,15.370,7.333,27.794,27.153,23.409,27.297,26.645,
2004-06-22 19:20:00,38.159,-43.722,-98.725,12.365,7.326,27.508,26.978,23.319,27.233,26.596,
2004-06-22 19:25:00,37.890,-42.433,-97.187,9.548,7.319,27.230,26.802,23.230,27.172,26.551,
2004-06-22 19:30:00,37.618,-41.204,-95.698,6.919,7.313,26.960,26.630,23.142,27.115,26.507,
2004-06-22 19:35:00,37.339,-40.174,-94.357,6.083,7.307,26.716,26.479,23.060,27.062,26.467,
2004-06-22 19:40:00,37.061,-39.251,-93.100,5.291,7.304,26.485,26.334,22.979,27.012,26.429,
2004-06-22 19:45:00,36.779,-38.408,-91.906,4.543,7.302,26.264,26.189,22.898,26.965,26.393,
2004-06-22 19:50:00,36.494,-37.632,-90.764,3.840,7.301,26.051,26.053,22.819,26.921,26.359,
2004-06-22 19:55:00,36.206,-36.915,-89.668,3.183,7.301,25.846,25.916,22.740,26.880,26.327,
2004-06-22 20:00:00,35.915,-36.252,-88.615,2.571,7.302,25.647,25.786,22.662,26.841,26.297,
2004-06-22 20:05:00,35.946,-34.790,-88.438,2.005,7.250,25.455,25.671,22.601,26.805,26.268,
2004-06-22 20:10:00,35.976,-33.388,-88.297,1.487,7.198,25.269,25.561,22.543,26.771,26.242,
2004-06-22 20:15:00,36.006,-32.042,-88.189,1.019,7.146,25.088,25.449,22.485,26.739,26.217,
2004-06-22 20:20:00,36.035,-30.749,-88.112,0.605,7.095,24.913,25.344,22.431,26.709,26.194,
2004-06-22 20:25:00,36.064,-29.507,-88.066,0.260,7.044,24.742,25.240,22.377,26.680,26.172,
2004-06-22 20:30:00,36.093,-28.316,-88.051,0.001,6.992,24.577,25.143,22.327,26.653,26.152,
2004-06-22 20:35:00,36.121,-27.190,-88.076,0.001,6.941,24.418,25.052,22.278,26.627,26.132,
2004-06-22 20:40:00,36.149,-26.111,-88.131,0.000,6.890,24.265,24.967,22.232,26.602,26.114,
2004-06-22 20:45:00,36.177,-25.073,-88.211,0.000,6.840,24.115,24.881,22.186,26.579,26.096,
2004-06-22 20:50:00,36.204,-24.073,-88.312,0.000,6.789,23.969,24.801,22.142,26.557,26.080,
2004-06-22 20:55:00,36.231,-23.106,-88.433,0.000,6.739,23.826,24.721,22.098,26.535,26.064,
2004-06-22 21:00:00,36.257,-22.172,-88.572,0.000,6.688,23.686,24.646,22.056,26.515,26.049,
2004-06-22 21:05:00,0.000,-21.344,-88.147,0.000,6.641,23.556,24.572,22.015,26.467,26.006,
2004-06-22 21:10:00,0.000,-20.564,-87.754,0.000,6.596,23.431,24.502,21.976,26.489,26.030,
2004-06-22 21:15:00,0.000,-19.821,-87.386,0.000,6.550,23.310,24.432,21.937,26.513,26.057,
2004-06-22 21:20:00,0.000,-19.110,-87.039,0.000,6.505,23.193,24.365,21.900,26.535,26.082,
2004-06-22 21:25:00,0.000,-18.429,-86.712,0.000,6.460,23.079,24.299,21.862,26.553,26.103,
2004-06-22 21:30:00,0.000,-17.775,-86.402,0.000,6.415,22.968,24.236,21.826,26.567,26.121,
2004-06-22 21:35:00,0.000,-17.147,-86.108,0.000,6.371,22.860,24.173,21.790,26.578,26.135,
2004-06-22 21:40:00,0.000,-16.542,-85.829,0.000,6.326,22.755,24.113,21.755,26.585,26.146,
2004-06-22 21:45:00,0.000,-15.958,-85.564,0.000,6.282,22.651,24.053,21.720,26.590,26.155,
2004-06-22 21:50:00,0.000,-15.395,-85.312,0.000,6.237,22.550,23.995,21.686,26.593,26.161,
2004-06-22 21:55:00,0.000,-14.852,-85.072,0.000,6.193,22.451,23.938,21.653,26.593,26.165,
2004-06-22 22:00:00,0.000,-14.326,-84.844,0.000,6.149,22.354,23.883,21.620,26.592,26.168,
2004-06-22 22:05:00,0.000,-13.971,-84.760,0.000,6.198,22.255,23.826,21.586,26.583,26.163,
2004-06-22 22:10:00,0.000,-13.607,-84.677,0.000,6.246,22.156,23.772,21.553,26.576,26.159,
2004-06-22 22:15:00,0.000,-13.240,-84.600,0.000,6.293,22.058,23.717,21.519,26.565,26.152,
2004-06-22 22:20:00,0.000,-12.871,-84.528,0.000,6.339,21.962,23.664,21.487,26.554,26.145,
2004-06-22 22:25:00,0.000,-12.500,-84.464,0.000,6.385,21.866,23.611,21.454,26.542,26.137,
