cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-25 04:45:00,0.000,17.375,16.915,16.994,16.835,17.677,
2004-06-25 04:50:00,0.000,17.353,16.907,16.985,16.827,17.667,
2004-06-25 04:55:00,0.000,17.331,16.899,16.976,16.818,17.657,
2004-06-25 05:00:00,0.000,17.308,16.890,16.967,16.809,17.646,
2004-06-25 05:05:00,2.794,17.288,16.885,16.961,16.803,17.639,
2004-06-25 05:10:00,2.610,17.268,16.881,16.957,16.799,17.632,
2004-06-25 05:15:00,1.635,17.249,16.878,16.954,16.796,17.627,
2004-06-25 05:20:00,1.719,17.231,16.875,16.951,16.794,17.623,
2004-06-25 05:25:00,3.124,17.227,16.896,16.970,16.816,17.630,
2004-06-25 05:30:00,2.058,17.216,16.908,16.980,16.827,17.634,
2004-06-25 05:35:00,2.273,17.210,16.928,16.997,16.847,17.643,
2004-06-25 05:40:00,0.928,17.206,16.953,17.018,16.871,17.654,
2004-06-25 05:45:00,2.220,17.203,16.981,17.042,16.897,17.669,
2004-06-25 05:50:00,0.990,17.202,17.012,17.068,16.927,17.685,
2004-06-25 05:55:00,1.016,17.202,17.045,17.097,16.958,17.704,
2004-06-25 06:00:00,1.040,17.193,17.074,17.116,16.984,17.720,
2004-06-25 06:05:00,0.770,17.209,17.118,17.154,17.028,17.749,
2004-06-25 06:10:00,0.000,17.237,17.171,17.200,17.080,17.785,
2004-06-25 06:15:00,0.000,17.274,17.229,17.251,17.158,17.824,
2004-06-25 06:20:00,0.000,17.320,17.291,17.306,17.300,17.867,
2004-06-25 06:25:00,0.000,17.373,17.357,17.365,17.497,17.913,
2004-06-25 06:30:00,0.000,17.436,17.425,17.426,17.726,17.961,
2004-06-25 06:35:00,0.000,17.505,17.496,17.488,17.972,18.011,
2004-06-25 06:40:00,0.000,17.581,17.569,17.553,18.252,18.063,
2004-06-25 06:45:00,0.000,17.664,17.645,17.619,18.566,18.115,
2004-06-25 06:50:00,0.000,17.746,17.721,17.897,18.902,18.168,
2004-06-25 06:55:00,0.000,17.830,17.798,18.297,19.255,18.222,
2004-06-25 07:00:00,0.000,17.917,17.875,18.731,19.639,18.277,
2004-06-25 07:05:00,5.016,18.006,17.956,19.165,20.090,18.340,
2004-06-25 07:10:00,5.294,18.097,18.039,19.620,20.591,18.407,
2004-06-25 07:15:00,7.503,18.192,18.125,20.099,21.145,18.478,
2004-06-25 07:20:00,9.344,18.291,18.213,20.604,21.731,18.552,
2004-06-25 07:25:00,10.641,18.393,18.305,21.187,22.198,18.630,
2004-06-25 07:30:00,11.559,18.499,18.399,21.897,22.618,18.711,
2004-06-25 07:35:00,12.315,18.617,18.499,22.716,23.033,18.798,
2004-06-25 07:40:00,13.004,18.741,18.602,23.298,23.433,18.888,
2004-06-25 07:45:00,13.621,18.871,18.708,23.735,23.824,18.980,
2004-06-25 07:50:00,14.198,19.008,18.815,24.099,24.208,19.075,
2004-06-25 07:55:00,14.745,19.151,18.924,24.413,24.587,19.171,
2004-06-25 08:00:00,15.248,19.299,19.033,24.691,24.962,19.268,
2004-06-25 08:05:00,15.804,19.456,19.155,24.957,25.351,19.380,
2004-06-25 08:10:00,16.328,19.620,19.283,25.204,25.743,19.498,
2004-06-25 08:15:00,16.799,19.791,19.415,25.436,26.136,19.621,
2004-06-25 08:20:00,17.316,19.971,19.514,25.786,26.717,19.731,
2004-06-25 08:25:00,17.819,20.155,19.634,26.032,27.177,19.853,
2004-06-25 08:30:00,18.310,20.345,19.760,26.242,27.608,19.979,
2004-06-25 08:35:00,18.981,20.692,19.969,26.870,28.600,20.165,
2004-06-25 08:40:00,19.693,21.106,20.216,27.614,29.779,20.380,
2004-06-25 08:45:00,20.425,21.575,20.489,28.402,31.058,20.615,
2004-06-25 08:50:00,21.180,22.089,20.781,29.198,32.394,20.866,
2004-06-25 08:55:00,21.937,22.644,21.088,29.981,33.761,21.130,
2004-06-25 09:00:00,22.720,23.238,21.407,30.736,35.142,21.403,
2004-06-25 09:05:00,23.621,23.876,21.756,31.468,36.529,21.705,
2004-06-25 09:10:00,24.527,24.550,22.121,32.161,37.908,22.023,
2004-06-25 09:15:00,25.438,25.259,22.499,32.809,39.272,22.352,
2004-06-25 09:20:00,26.348,26.000,22.885,33.408,40.615,22.690,
2004-06-25 09:25:00,27.314,26.772,23.177,34.465,41.933,23.037,
2004-06-25 09:30:00,28.210,27.573,23.528,35.155,43.225,23.390,
2004-06-25 09:35:00,29.030,28.340,23.865,35.617,44.306,23.724,
2004-06-25 09:40:00,29.833,29.109,24.200,35.962,45.304,24.053,
2004-06-25 09:45:00,30.632,29.886,24.533,36.220,46.244,24.379,
2004-06-25 09:50:00,31.419,30.673,24.866,36.406,47.137,24.704,
2004-06-25 09:55:00,32.192,31.471,25.198,36.532,47.989,25.028,
2004-06-25 10:00:00,32.949,32.281,25.530,36.601,48.804,25.352,
2004-06-25 10:05:00,33.569,33.098,25.840,36.595,49.541,25.655,
2004-06-25 10:10:00,34.181,33.924,26.143,36.532,50.230,25.949,
2004-06-25 10:15:00,34.765,34.759,26.439,36.418,50.879,26.238,
2004-06-25 10:20:00,35.329,35.604,26.731,36.256,51.490,26.523,
2004-06-25 10:25:00,35.873,36.458,27.020,36.049,52.066,26.805,
2004-06-25 10:30:00,36.398,37.320,27.307,35.798,52.607,27.086,
2004-06-25 10:35:00,36.783,38.041,27.524,35.377,52.778,27.309,
2004-06-25 10:40:00,37.122,38.715,27.924,34.387,52.827,27.509,
2004-06-25 10:45:00,37.460,39.356,28.184,33.693,52.801,27.693,
2004-06-25 10:50:00,37.780,39.971,28.402,33.041,52.720,27.867,
2004-06-25 10:55:00,38.083,40.565,28.596,32.401,52.597,28.032,
2004-06-25 11:00:00,38.370,41.142,28.774,31.762,52.441,28.191,
2004-06-25 11:05:00,35.955,41.706,28.944,31.130,52.284,28.350,
2004-06-25 11:10:00,36.102,42.258,29.108,30.495,52.109,28.508,
2004-06-25 11:15:00,36.314,42.797,29.396,29.977,51.915,28.664,
2004-06-25 11:20:00,36.565,43.325,29.982,29.739,51.701,28.817,
2004-06-25 11:25:00,36.884,43.835,30.795,29.751,51.339,29.017,
2004-06-25 11:30:00,37.183,44.339,31.606,29.744,51.055,29.185,
2004-06-25 11:35:00,37.430,44.736,32.380,29.719,50.600,29.309,
2004-06-25 11:40:00,37.683,45.087,33.140,29.701,50.090,29.412,
2004-06-25 11:45:00,37.950,45.404,33.887,29.690,49.546,29.503,
2004-06-25 11:50:00,38.231,45.693,34.617,29.687,48.979,29.585,
2004-06-25 11:55:00,38.524,45.955,35.328,29.690,48.393,29.659,
2004-06-25 12:00:00,38.828,46.194,36.019,29.698,47.794,29.728,
2004-06-25 12:05:00,41.778,46.417,36.685,29.707,47.189,29.788,
2004-06-25 12:10:00,42.257,46.621,37.328,29.717,46.576,29.841,
2004-06-25 12:15:00,42.670,46.807,37.946,29.729,45.956,29.890,
2004-06-25 12:20:00,43.071,46.976,38.541,29.743,45.329,29.935,
2004-06-25 12:25:00,43.463,47.129,39.112,29.758,44.696,29.978,
2004-06-25 12:30:00,43.847,47.266,39.658,29.774,44.059,30.017,
2004-06-25 12:35:00,44.230,47.397,40.191,29.795,43.427,30.057,
2004-06-25 12:40:00,44.606,47.516,40.703,29.817,42.794,30.097,
2004-06-25 12:45:00,44.977,47.624,41.194,29.841,42.160,30.135,
2004-06-25 12:50:00,45.341,47.719,41.664,29.866,41.523,30.171,
2004-06-25 12:55:00,45.700,47.803,42.112,29.891,40.884,30.207,
2004-06-25 13:00:00,46.053,47.875,42.539,29.917,40.243,30.241,
2004-06-25 13:05:00,46.344,47.933,42.932,29.933,39.585,30.262,
2004-06-25 13:10:00,46.601,47.977,43.299,29.945,38.920,30.277,
2004-06-25 13:15:00,46.875,48.011,43.642,29.954,38.252,30.289,
2004-06-25 13:20:00,47.145,48.033,43.962,29.962,37.582,30.297,
2004-06-25 13:25:00,47.413,48.044,44.260,29.969,36.912,30.303,
2004-06-25 13:30:00,47.677,48.045,44.537,29.976,36.243,30.307,
2004-06-25 13:35:00,48.027,48.144,44.956,30.025,35.651,30.348,
2004-06-25 13:40:00,48.393,48.271,45.415,30.090,35.078,30.403,
2004-06-25 13:45:00,48.766,48.414,45.893,30.164,34.508,30.465,
2004-06-25 13:50:00,49.149,48.568,46.381,30.245,33.935,30.533,
2004-06-25 13:55:00,49.542,48.730,46.872,30.330,33.355,30.604,
2004-06-25 14:00:00,49.947,48.896,47.362,30.419,32.763,30.677,
2004-06-25 14:05:00,50.407,49.059,47.852,30.512,32.253,30.858,
2004-06-25 14:10:00,50.895,49.222,48.338,30.608,32.013,31.347,
2004-06-25 14:15:00,51.402,49.384,48.818,30.705,31.878,31.972,
2004-06-25 14:20:00,51.927,49.544,49.290,30.804,31.805,32.683,
2004-06-25 14:25:00,52.468,49.703,49.754,30.903,31.776,33.454,
2004-06-25 14:30:00,53.027,49.860,50.208,31.003,31.778,34.270,
2004-06-25 14:35:00,53.512,49.923,50.485,31.065,31.761,35.051,
2004-06-25 14:40:00,53.996,49.951,50.696,31.112,31.746,35.820,
2004-06-25 14:45:00,54.486,49.955,50.860,31.151,31.735,36.579,
2004-06-25 14:50:00,54.978,49.945,51.089,31.081,31.627,37.362,
2004-06-25 14:55:00,55.474,49.914,51.222,31.072,31.586,38.116,
2004-06-25 15:00:00,55.970,49.868,51.318,31.076,31.563,38.852,
2004-06-25 15:05:00,56.286,49.775,51.332,31.042,31.727,39.116,
2004-06-25 15:10:00,56.624,49.657,51.306,30.995,31.744,39.590,
2004-06-25 15:15:00,56.944,49.520,51.248,30.941,31.722,40.088,
2004-06-25 15:20:00,57.253,49.367,51.165,30.880,31.680,40.587,
2004-06-25 15:25:00,57.550,49.200,51.061,30.816,31.625,41.076,
2004-06-25 15:30:00,57.833,49.019,50.937,30.749,31.562,41.554,
2004-06-25 15:35:00,58.091,48.817,50.774,30.675,31.489,42.002,
2004-06-25 15:40:00,58.332,48.601,50.587,30.598,31.409,42.428,
2004-06-25 15:45:00,58.559,48.372,50.381,30.519,31.325,42.820,
2004-06-25 15:50:00,58.770,48.133,50.158,30.438,31.239,42.465,
2004-06-25 15:55:00,58.966,47.884,49.919,30.356,31.150,41.849,
2004-06-25 16:00:00,59.082,47.626,49.665,30.273,31.059,41.157,
2004-06-25 16:05:00,50.447,47.382,49.413,30.198,30.977,40.554,
2004-06-25 16:10:00,49.125,47.139,49.153,30.126,30.899,39.943,
2004-06-25 16:15:00,48.432,46.894,48.882,30.056,30.821,39.315,
2004-06-25 16:20:00,47.813,46.646,48.601,29.985,30.744,38.688,
2004-06-25 16:25:00,47.243,46.395,48.309,29.914,30.666,38.058,
2004-06-25 16:30:00,46.706,46.141,48.006,29.844,30.589,37.426,
2004-06-25 16:35:00,46.218,45.812,47.517,29.740,30.473,36.556,
2004-06-25 16:40:00,45.671,45.455,46.246,29.756,30.343,35.591,
2004-06-25 16:45:00,45.246,45.079,45.434,29.682,30.205,34.587,
2004-06-25 16:50:00,44.837,44.689,44.696,29.580,30.060,33.604,
2004-06-25 16:55:00,44.434,44.271,43.986,29.465,29.911,32.997,
2004-06-25 17:00:00,44.035,43.840,43.287,29.340,29.759,32.521,
2004-06-25 17:05:00,40.863,43.399,43.182,29.092,29.598,32.119,
2004-06-25 17:10:00,39.968,42.950,42.667,28.910,29.431,31.766,
2004-06-25 17:15:00,39.335,42.495,42.061,28.742,29.261,31.447,
2004-06-25 17:20:00,38.753,42.037,41.409,28.580,29.089,31.151,
2004-06-25 17:25:00,38.209,41.577,40.728,28.420,28.915,30.871,
2004-06-25 17:30:00,37.695,41.115,40.027,28.264,28.739,30.604,
2004-06-25 17:35:00,37.217,40.663,39.340,28.113,28.567,30.354,
2004-06-25 17:40:00,36.762,40.215,38.654,27.965,28.397,30.115,
2004-06-25 17:45:00,36.325,39.770,37.966,27.819,28.227,29.882,
2004-06-25 17:50:00,35.881,39.332,37.137,27.735,28.099,29.641,
2004-06-25 17:55:00,35.471,38.897,36.401,27.613,27.945,29.413,
2004-06-25 18:00:00,35.076,38.466,35.688,27.483,27.784,29.190,
2004-06-25 18:05:00,34.528,38.033,34.951,27.315,27.590,28.933,
2004-06-25 18:10:00,33.988,37.603,34.210,27.131,27.382,28.663,
2004-06-25 18:15:00,33.471,37.177,33.469,26.938,27.164,28.388,
2004-06-25 18:20:00,32.970,36.757,32.730,26.739,26.941,28.102,
2004-06-25 18:25:00,32.483,36.343,31.995,26.536,26.713,27.812,
2004-06-25 18:30:00,32.007,35.935,31.265,26.329,26.482,27.521,
2004-06-25 18:35:00,31.589,35.573,30.671,26.146,26.279,27.268,
2004-06-25 18:40:00,31.188,35.229,30.132,25.971,26.087,27.031,
2004-06-25 18:45:00,30.794,34.902,29.628,25.802,25.902,26.804,
2004-06-25 18:50:00,30.409,34.586,29.150,25.637,25.722,26.585,
2004-06-25 18:55:00,30.032,34.282,28.693,25.475,25.545,26.372,
2004-06-25 19:00:00,29.662,33.987,28.252,25.315,25.372,26.164,
2004-06-25 19:05:00,28.365,33.688,27.792,25.125,25.171,25.924,
2004-06-25 19:10:00,27.666,33.394,27.332,24.923,24.960,25.674,
2004-06-25 19:15:00,27.070,33.104,26.876,24.713,24.742,25.418,
2004-06-25 19:20:00,26.493,32.819,26.354,24.515,24.519,25.160,
2004-06-25 19:25:00,25.939,32.540,25.888,24.304,24.294,24.900,
2004-06-25 19:30:00,25.401,32.267,25.442,24.089,24.066,24.639,
2004-06-25 19:35:00,24.884,32.011,25.058,23.882,23.850,24.394,
2004-06-25 19:40:00,24.374,31.763,24.704,23.678,23.639,24.155,
2004-06-25 19:45:00,23.869,31.523,24.370,23.476,23.431,23.921,
2004-06-25 19:50:00,23.361,31.290,24.053,23.274,23.225,23.690,
2004-06-25 19:55:00,22.851,31.062,23.748,23.074,23.021,23.461,
2004-06-25 20:00:00,22.339,30.840,23.454,22.874,22.818,23.235,
2004-06-25 20:05:00,21.983,30.602,23.166,22.686,22.621,23.037,
2004-06-25 20:10:00,21.607,30.358,22.900,22.498,22.423,22.853,
2004-06-25 20:15:00,21.236,30.113,22.648,22.311,22.225,22.679,
2004-06-25 20:20:00,20.860,29.867,22.405,22.124,22.027,22.512,
2004-06-25 20:25:00,20.480,29.621,22.171,21.939,21.830,22.351,
2004-06-25 20:30:00,20.097,29.374,21.946,21.753,21.633,22.194,
2004-06-25 20:35:00,19.717,29.131,21.738,21.574,21.442,22.045,
2004-06-25 20:40:00,19.333,28.889,21.539,21.398,21.254,21.900,
2004-06-25 20:45:00,18.947,28.648,21.346,21.224,21.067,21.759,
2004-06-25 20:50:00,18.560,28.408,21.158,21.050,20.881,21.620,
2004-06-25 20:55:00,18.171,28.168,20.973,20.877,20.694,21.483,
2004-06-25 21:00:00,17.781,27.929,20.792,20.705,20.509,21.347,
2004-06-25 21:05:00,0.000,27.737,20.645,20.566,20.366,21.228,
2004-06-25 21:10:00,0.000,27.563,20.515,20.442,20.240,21.116,
2004-06-25 21:15:00,0.000,27.401,20.396,20.329,20.126,21.008,
2004-06-25 21:20:00,0.000,27.250,20.285,20.224,20.021,20.904,
2004-06-25 21:25:00,0.000,27.107,20.181,20.125,19.922,20.803,
2004-06-25 21:30:00,0.000,26.972,20.082,20.031,19.829,20.703,
2004-06-25 21:35:00,0.000,26.843,19.987,19.941,19.739,20.606,
2004-06-25 21:40:00,0.000,26.721,19.896,19.854,19.653,20.509,
2004-06-25 21:45:00,0.000,26.604,19.808,19.770,19.570,20.414,
2004-06-25 21:50:00,0.000,26.492,19.722,19.687,19.489,20.320,
2004-06-25 21:55:00,0.000,26.385,19.637,19.606,19.410,20.226,
2004-06-25 22:00:00,0.000,26.282,19.555,19.527,19.333,20.134,
2004-06-25 22:05:00,0.000,26.159,19.477,19.451,19.257,20.053,
2004-06-25 22:10:00,0.000,26.030,19.401,19.376,19.182,19.979,
2004-06-25 22:15:00,0.000,25.899,19.327,19.303,19.108,19.908,
2004-06-25 22:20:00,0.000,25.767,19.254,19.231,19.035,19.840,
2004-06-25 22:25:00,0.000,25.634,19.182,19.159,18.963,19.775,
2004-06-25 22:30:00,0.000,25.500,19.111,19.089,18.892,19.711,
2004-06-25 22:35:00,0.000,25.367,19.041,19.018,18.821,19.648,
2004-06-25 22:40:00,0.000,25.234,18.971,18.948,18.750,19.587,
2004-06-25 22:45:00,0.000,25.101,18.902,18.879,18.680,19.526,
2004-06-25 22:50:00,0.000,24.969,18.834,18.810,18.610,19.466,
2004-06-25 22:55:00,0.000,24.837,18.766,18.743,18.541,19.407,
2004-06-25 23:00:00,0.000,24.706,18.699,18.675,18.472,19.349,
2004-06-25 23:05:00,0.000,24.593,18.653,18.628,18.425,19.309,
2004-06-25 23:10:00,0.000,24.487,18.616,18.589,18.387,19.278,
2004-06-25 23:15:00,0.000,24.386,18.585,18.557,18.355,19.253,
2004-06-25 23:20:00,0.000,24.289,18.559,18.530,18.328,19.231,
2004-06-25 23:25:00,0.000,24.195,18.536,18.506,18.304,19.212,
2004-06-25 23:30:00,0.000,24.105,18.516,18.485,18.283,19.195,
2004-06-25 23:35:00,0.000,24.017,18.499,18.466,18.288,19.194,
2004-06-25 23:40:00,0.000,23.931,18.482,18.449,18.282,19.186,
2004-06-25 23:45:00,0.000,23.848,18.468,18.434,18.273,19.177,
2004-06-25 23:50:00,0.000,23.767,18.454,18.419,18.264,19.168,
2004-06-25 23:55:00,0.000,23.688,18.442,18.406,18.255,19.160,
2004-06-26 00:00:00,0.000,23.610,18.430,18.394,18.246,19.151,
2004-06-26 00:05:00,0.000,23.555,18.417,18.382,18.237,19.130,
2004-06-26 00:10:00,0.000,23.509,18.405,18.372,18.228,19.104,
2004-06-26 00:15:00,0.000,23.470,18.393,18.362,18.220,19.074,
2004-06-26 00:20:00,0.000,23.437,18.382,18.353,18.212,19.042,
2004-06-26 00:25:00,0.000,23.409,18.372,18.346,18.205,19.008,
2004-06-26 00:30:00,0.000,23.386,18.363,18.339,18.199,18.972,
2004-06-26 00:35:00,0.000,23.366,18.354,18.334,18.194,18.936,
2004-06-26 00:40:00,0.000,23.351,18.347,18.329,18.189,18.898,
2004-06-26 00:45:00,0.000,23.339,18.339,18.325,18.186,18.860,
2004-06-26 00:50:00,0.000,23.331,18.331,18.321,18.184,18.821,
2004-06-26 00:55:00,0.000,23.326,18.323,18.316,18.186,18.761,
2004-06-26 01:00:00,0.000,23.324,18.315,18.312,18.189,18.712,
2004-06-26 01:05:00,0.000,23.300,18.298,18.297,18.179,18.668,
2004-06-26 01:10:00,0.000,23.270,18.276,18.278,18.163,18.627,
2004-06-26 01:15:00,0.000,23.236,18.252,18.256,18.144,18.587,
2004-06-26 01:20:00,0.000,23.199,18.226,18.232,18.111,18.569,
2004-06-26 01:25:00,0.000,23.160,18.199,18.206,18.082,18.540,
2004-06-26 01:30:00,0.000,23.120,18.170,18.179,18.053,18.509,
2004-06-26 01:35:00,0.000,23.078,18.140,18.151,18.023,18.476,
2004-06-26 01:40:00,0.000,23.036,18.110,18.122,17.993,18.443,
2004-06-26 01:45:00,0.000,22.992,18.079,18.093,17.962,18.409,
2004-06-26 01:50:00,0.000,22.948,18.048,18.063,17.931,18.375,
2004-06-26 01:55:00,0.000,22.904,18.016,18.032,17.899,18.341,
2004-06-26 02:00:00,0.000,22.859,17.984,18.001,17.868,18.306,
2004-06-26 02:05:00,0.000,22.812,17.941,17.960,17.824,18.260,
2004-06-26 02:10:00,0.000,22.765,17.892,17.913,17.776,18.208,
2004-06-26 02:15:00,0.000,22.717,17.840,17.863,17.724,18.152,
2004-06-26 02:20:00,0.000,22.668,17.786,17.810,17.670,18.094,
2004-06-26 02:25:00,0.000,22.620,17.729,17.755,17.613,18.034,
2004-06-26 02:30:00,0.000,22.571,17.672,17.699,17.556,17.972,
2004-06-26 02:35:00,0.000,22.521,17.613,17.642,17.497,17.909,
2004-06-26 02:40:00,0.000,22.471,17.553,17.583,17.438,17.845,
2004-06-26 02:45:00,0.000,22.421,17.492,17.524,17.399,17.753,
2004-06-26 02:50:00,0.000,22.371,17.431,17.464,17.348,17.675,
2004-06-26 02:55:00,0.000,22.321,17.369,17.404,17.294,17.601,
2004-06-26 03:00:00,0.000,22.271,17.307,17.343,17.238,17.529,
2004-06-26 03:05:00,0.000,22.225,17.263,17.299,17.198,17.477,
2004-06-26 03:10:00,0.000,22.180,17.227,17.264,17.166,17.435,
2004-06-26 03:15:00,0.000,22.137,17.196,17.233,17.138,17.399,
2004-06-26 03:20:00,0.000,22.095,17.169,17.206,17.113,17.367,
2004-06-26 03:25:00,0.000,22.053,17.145,17.181,17.090,17.339,
2004-06-26 03:30:00,0.000,22.013,17.122,17.159,17.069,17.313,
2004-06-26 03:35:00,0.000,21.972,17.102,17.138,17.050,17.288,
2004-06-26 03:40:00,0.000,21.932,17.082,17.119,17.032,17.266,
2004-06-26 03:45:00,0.000,21.893,17.064,17.100,17.015,17.244,
2004-06-26 03:50:00,0.000,21.854,17.047,17.083,16.998,17.223,
2004-06-26 03:55:00,0.000,21.816,17.030,17.066,16.983,17.204,
2004-06-26 04:00:00,0.000,21.778,17.014,17.050,16.968,17.185,
2004-06-26 04:05:00,0.000,21.733,16.987,17.024,16.942,17.155,
2004-06-26 04:10:00,0.000,21.685,16.955,16.994,16.913,17.121,
2004-06-26 04:15:00,0.000,21.636,16.921,16.961,16.880,17.084,
2004-06-26 04:20:00,0.000,21.585,16.885,16.926,16.846,17.046,
2004-06-26 04:25:00,0.000,21.534,16.847,16.890,16.809,17.006,
2004-06-26 04:30:00,0.000,21.482,16.808,16.852,16.772,16.965,
2004-06-26 04:35:00,0.000,21.429,16.769,16.814,16.734,16.923,
2004-06-26 04:40:00,0.000,21.376,16.728,16.775,16.695,16.881,
2004-06-26 04:45:00,0.000,21.322,16.687,16.736,16.656,16.838,
2004-06-26 04:50:00,0.000,21.268,16.646,16.696,16.616,16.795,
2004-06-26 04:55:00,0.000,21.213,16.605,16.655,16.576,16.751,
2004-06-26 05:00:00,0.000,21.158,16.563,16.615,16.504,16.739,
2004-06-26 05:05:00,3.933,21.117,16.576,16.626,16.507,16.767,
2004-06-26 05:10:00,4.910,21.081,16.614,16.659,16.539,16.816,
2004-06-26 05:15:00,3.930,21.049,16.666,16.706,16.587,16.879,
2004-06-26 05:20:00,3.692,21.019,16.729,16.764,16.648,16.952,
2004-06-26 05:25:00,4.864,21.085,16.941,16.972,16.888,17.089,
2004-06-26 05:30:00,3.907,21.104,17.097,17.125,17.055,17.214,
2004-06-26 05:35:00,4.086,21.127,17.260,17.285,17.229,17.349,
2004-06-26 05:40:00,3.697,21.152,17.430,17.453,17.408,17.492,
2004-06-26 05:45:00,3.672,21.180,17.605,17.627,17.592,17.642,
2004-06-26 05:50:00,3.042,21.211,17.786,17.806,17.782,17.799,
2004-06-26 05:55:00,3.140,21.244,17.971,17.990,17.976,17.961,
2004-06-26 06:00:00,3.195,21.283,18.160,18.179,18.175,18.127,
2004-06-26 06:05:00,1.500,21.349,18.380,18.397,18.399,18.336,
2004-06-26 06:10:00,1.001,21.418,18.598,18.598,18.620,18.555,
2004-06-26 06:15:00,1.109,21.520,18.834,18.824,18.932,18.793,
2004-06-26 06:20:00,1.215,21.637,19.081,19.061,19.463,19.043,
2004-06-26 06:25:00,1.319,21.773,19.334,19.306,20.167,19.304,
2004-06-26 06:30:00,1.421,21.928,19.594,19.558,20.936,19.568,
2004-06-26 06:35:00,2.016,22.097,19.857,19.809,21.772,19.837,
2004-06-26 06:40:00,2.567,22.280,20.120,20.063,22.710,20.110,
2004-06-26 06:45:00,3.197,22.477,20.384,20.321,23.744,20.388,
2004-06-26 06:50:00,4.479,22.666,20.652,21.254,24.835,20.670,
2004-06-26 06:55:00,5.652,22.858,20.921,22.583,25.970,20.955,
2004-06-26 07:00:00,6.728,23.056,21.194,23.998,27.190,21.244,
2004-06-26 07:05:00,10.703,23.286,21.477,25.380,28.585,21.527,
2004-06-26 07:10:00,12.176,23.535,21.762,26.800,30.112,21.808,
2004-06-26 07:15:00,13.518,23.799,22.049,28.268,31.770,22.088,
2004-06-26 07:20:00,14.871,24.077,22.339,29.782,33.489,22.370,
2004-06-26 07:25:00,16.014,24.369,22.631,31.502,34.824,22.652,
2004-06-26 07:30:00,16.998,24.674,22.925,33.564,36.000,22.935,
2004-06-26 07:35:00,18.031,25.023,23.240,35.943,37.194,23.233,
2004-06-26 07:40:00,19.067,25.396,23.564,37.598,38.343,23.537,
2004-06-26 07:45:00,20.122,25.793,23.895,38.826,39.463,23.845,
2004-06-26 07:50:00,21.183,26.209,24.230,39.846,40.561,24.158,
2004-06-26 07:55:00,22.243,26.645,24.569,40.726,41.641,24.474,
2004-06-26 08:00:00,23.289,27.100,24.911,41.503,42.704,24.792,
2004-06-26 08:05:00,24.307,27.571,25.249,42.182,43.731,25.107,
2004-06-26 08:10:00,25.330,28.058,25.587,42.788,44.736,25.421,
2004-06-26 08:15:00,26.332,28.561,25.925,43.335,45.722,25.736,
2004-06-26 08:20:00,27.315,29.080,26.262,43.828,46.690,26.051,
2004-06-26 08:25:00,28.364,29.618,26.567,44.434,47.886,26.347,
2004-06-26 08:30:00,29.337,30.169,26.890,44.883,48.896,26.655,
2004-06-26 08:35:00,30.230,30.695,27.197,45.163,49.722,26.951,
2004-06-26 08:40:00,31.097,31.221,27.498,45.364,50.473,27.244,
2004-06-26 08:45:00,31.944,31.749,27.795,45.509,51.175,27.534,
2004-06-26 08:50:00,32.771,32.280,28.090,45.610,51.841,27.823,
2004-06-26 08:55:00,33.577,32.817,28.382,45.673,52.476,28.111,
2004-06-26 09:00:00,34.360,33.358,28.673,45.703,53.085,28.398,
2004-06-26 09:05:00,35.049,33.896,28.945,45.694,53.667,28.670,
2004-06-26 09:10:00,35.715,34.437,29.209,45.653,54.227,28.936,
2004-06-26 09:15:00,36.365,34.981,29.468,45.584,54.765,29.198,
2004-06-26 09:20:00,36.996,35.529,29.724,45.489,55.284,29.457,
2004-06-26 09:25:00,37.608,36.082,29.977,45.369,55.784,29.715,
2004-06-26 09:30:00,38.202,36.638,30.228,45.225,56.264,29.971,
2004-06-26 09:35:00,38.749,37.177,30.467,45.020,56.661,30.218,
2004-06-26 09:40:00,39.275,37.712,30.701,44.783,57.021,30.462,
2004-06-26 09:45:00,39.783,38.244,30.931,44.520,57.352,30.703,
2004-06-26 09:50:00,40.273,38.776,31.159,44.234,57.658,30.942,
2004-06-26 09:55:00,40.744,39.307,31.384,43.926,57.942,31.179,
2004-06-26 10:00:00,41.199,39.838,31.608,43.598,58.205,31.415,
2004-06-26 10:05:00,41.654,40.378,31.837,43.262,58.470,31.655,
2004-06-26 10:10:00,42.105,40.923,32.066,42.911,58.721,31.896,
2004-06-26 10:15:00,42.543,41.470,32.295,42.543,58.957,32.138,
2004-06-26 10:20:00,42.972,42.020,32.525,42.158,59.175,32.380,
2004-06-26 10:25:00,43.395,42.572,32.755,41.756,59.376,32.621,
2004-06-26 10:30:00,43.812,43.126,32.984,41.336,59.559,32.863,
2004-06-26 10:35:00,44.207,43.662,33.205,40.882,59.677,33.098,
2004-06-26 10:40:00,44.596,44.193,33.422,40.406,59.763,33.330,
2004-06-26 10:45:00,44.981,44.720,33.638,39.912,59.824,33.560,
2004-06-26 10:50:00,45.365,45.244,33.851,39.399,59.861,33.789,
2004-06-26 10:55:00,45.749,45.766,34.063,38.870,59.877,34.017,
2004-06-26 11:00:00,46.135,46.285,34.274,38.324,59.872,34.244,
2004-06-26 11:05:00,43.455,46.794,34.465,37.743,59.812,34.447,
2004-06-26 11:10:00,43.357,47.297,34.649,37.139,59.721,34.641,
