cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,24.638,-22.651,-48.101,0.000,5.204,21.880,20.624,19.219,25.450,25.241,
2004-06-01 20:50:00,24.452,-22.079,-49.325,0.000,5.190,21.752,20.571,19.187,25.432,25.226,
2004-06-01 20:55:00,24.267,-21.506,-50.548,0.000,5.176,21.623,20.518,19.154,25.414,25.212,
2004-06-01 21:00:00,24.082,-20.934,-51.771,0.000,5.161,21.495,20.466,19.122,25.398,25.196,
2004-06-01 21:05:00,0.000,-20.408,-51.984,0.000,5.137,21.379,20.418,19.092,25.355,25.153,
2004-06-01 21:10:00,0.000,-19.919,-52.226,0.000,5.116,21.269,20.371,19.063,25.361,25.162,
2004-06-01 21:15:00,0.000,-19.452,-52.487,0.000,5.096,21.161,20.324,19.033,25.370,25.174,
2004-06-01 21:20:00,0.000,-19.003,-52.762,0.000,5.076,21.056,20.278,19.005,25.377,25.184,
2004-06-01 21:25:00,0.000,-18.569,-53.050,0.000,5.056,20.953,20.233,18.976,25.382,25.191,
2004-06-01 21:30:00,0.000,-18.147,-53.347,0.000,5.037,20.852,20.189,18.947,25.383,25.196,
2004-06-01 21:35:00,0.000,-17.736,-53.654,0.000,5.017,20.752,20.145,18.919,25.382,25.198,
2004-06-01 21:40:00,0.000,-17.334,-53.968,0.000,4.998,20.654,20.103,18.891,25.379,25.198,
2004-06-01 21:45:00,0.000,-16.942,-54.290,0.000,4.979,20.557,20.060,18.863,25.374,25.196,
2004-06-01 21:50:00,0.000,-16.557,-54.617,0.000,4.960,20.461,20.018,18.835,25.368,25.192,
2004-06-01 21:55:00,0.000,-16.180,-54.951,0.000,4.941,20.366,19.977,18.807,25.361,25.188,
2004-06-01 22:00:00,0.000,-15.810,-55.291,0.000,4.922,20.271,19.936,18.779,25.352,25.182,
2004-06-01 22:05:00,0.000,-16.078,-53.228,0.000,4.945,20.203,19.885,18.745,25.337,25.169,
2004-06-01 22:10:00,0.000,-16.416,-51.224,0.000,4.974,20.144,19.833,18.710,25.322,25.156,
2004-06-01 22:15:00,0.000,-16.800,-49.260,0.000,5.005,20.092,19.782,18.675,25.305,25.141,
2004-06-01 22:20:00,0.000,-17.220,-47.329,0.000,5.038,20.046,19.728,18.638,25.286,25.124,
2004-06-01 22:25:00,0.000,-17.672,-45.423,0.000,5.071,20.005,19.675,18.601,25.266,25.106,
2004-06-01 22:30:00,0.000,-18.153,-43.542,0.000,5.105,19.969,19.621,18.564,25.246,25.087,
2004-06-01 22:35:00,0.000,-18.660,-41.680,0.000,5.140,19.936,19.566,18.526,25.226,25.068,
2004-06-01 22:40:00,0.000,-19.192,-39.837,0.000,5.175,19.906,19.511,18.487,25.205,25.049,
2004-06-01 22:45:00,0.000,-19.746,-38.011,0.000,5.210,19.879,19.456,18.448,25.183,25.029,
2004-06-01 22:50:00,0.000,-20.322,-36.200,0.000,5.246,19.855,19.400,18.409,25.161,25.008,
2004-06-01 22:55:00,0.000,-20.918,-34.404,0.000,5.282,19.834,19.344,18.369,25.139,24.987,
2004-06-01 23:00:00,0.000,-21.534,-32.620,0.000,5.318,19.815,19.287,18.328,25.117,24.966,
2004-06-01 23:05:00,0.000,-21.498,-32.612,0.000,5.286,19.784,19.242,18.295,25.094,24.944,
2004-06-01 23:10:00,0.000,-21.430,-32.583,0.000,5.252,19.748,19.199,18.262,25.071,24.922,
2004-06-01 23:15:00,0.000,-21.346,-32.543,0.000,5.216,19.711,19.155,18.230,25.048,24.900,
2004-06-01 23:20:00,0.000,-21.252,-32.498,0.000,5.179,19.673,19.114,18.198,25.026,24.879,
2004-06-01 23:25:00,0.000,-21.150,-32.449,0.000,5.141,19.634,19.073,18.166,25.004,24.859,
2004-06-01 23:30:00,0.000,-21.042,-32.398,0.000,5.103,19.595,19.034,18.135,24.983,24.838,
2004-06-01 23:35:00,0.000,-20.929,-32.345,0.000,5.064,19.556,18.994,18.104,24.962,24.819,
2004-06-01 23:40:00,0.000,-20.812,-32.292,0.000,5.024,19.516,18.956,18.074,24.941,24.799,
2004-06-01 23:45:00,0.000,-20.691,-32.239,0.000,4.983,19.476,18.918,18.044,24.921,24.780,
2004-06-01 23:50:00,0.000,-20.567,-32.186,0.000,4.942,19.437,18.882,18.014,24.901,24.761,
2004-06-01 23:55:00,0.000,-20.439,-32.134,0.000,4.900,19.397,18.845,17.984,24.881,24.743,
2004-06-02 00:00:00,0.000,-20.309,-32.082,0.000,4.858,19.358,18.809,17.955,24.861,24.724,
2004-06-02 00:05:00,0.000,-19.950,-33.911,0.000,4.834,19.296,18.775,17.926,24.842,24.706,
2004-06-02 00:10:00,0.000,-19.534,-35.693,0.000,4.806,19.225,18.741,17.898,24.823,24.689,
2004-06-02 00:15:00,0.000,-19.086,-37.442,0.000,4.776,19.149,18.707,17.870,24.805,24.672,
2004-06-02 00:20:00,0.000,-18.613,-39.167,0.000,4.744,19.068,18.675,17.842,24.786,24.656,
2004-06-02 00:25:00,0.000,-18.122,-40.870,0.000,4.711,18.983,18.642,17.815,24.769,24.640,
2004-06-02 00:30:00,0.000,-17.616,-42.556,0.000,4.677,18.894,18.610,17.787,24.751,24.624,
2004-06-02 00:35:00,0.000,-17.098,-44.226,0.000,4.642,18.803,18.578,17.760,24.734,24.609,
2004-06-02 00:40:00,0.000,-16.569,-45.881,0.000,4.606,18.708,18.547,17.733,24.717,24.594,
2004-06-02 00:45:00,0.000,-16.031,-47.524,0.000,4.569,18.612,18.516,17.706,24.701,24.580,
2004-06-02 00:50:00,0.000,-15.486,-49.155,0.000,4.531,18.512,18.485,17.679,24.685,24.566,
2004-06-02 00:55:00,0.000,-14.935,-50.774,0.000,4.492,18.411,18.455,17.652,24.668,24.552,
2004-06-02 01:00:00,0.000,-14.378,-52.384,0.000,4.452,18.308,18.425,17.625,24.652,24.538,
2004-06-02 01:05:00,0.000,-14.309,-51.867,0.000,4.463,18.225,18.387,17.594,24.636,24.524,
2004-06-02 01:10:00,0.000,-14.283,-51.391,0.000,4.480,18.149,18.349,17.563,24.620,24.510,
2004-06-02 01:15:00,0.000,-14.281,-50.938,0.000,4.497,18.077,18.311,17.532,24.604,24.495,
2004-06-02 01:20:00,0.000,-14.295,-50.504,0.000,4.515,18.009,18.272,17.501,24.587,24.480,
2004-06-02 01:25:00,0.000,-14.322,-50.083,0.000,4.534,17.943,18.233,17.469,24.569,24.464,
2004-06-02 01:30:00,0.000,-14.359,-49.673,0.000,4.553,17.879,18.193,17.437,24.552,24.448,
2004-06-02 01:35:00,0.000,-14.405,-49.273,0.000,4.573,17.816,18.153,17.404,24.534,24.432,
2004-06-02 01:40:00,0.000,-14.458,-48.881,0.000,4.593,17.756,18.113,17.372,24.516,24.416,
2004-06-02 01:45:00,0.000,-14.518,-48.497,0.000,4.613,17.696,18.072,17.339,24.498,24.399,
2004-06-02 01:50:00,0.000,-14.584,-48.118,0.000,4.633,17.638,18.031,17.306,24.479,24.382,
2004-06-02 01:55:00,0.000,-14.655,-47.746,0.000,4.653,17.581,17.990,17.272,24.461,24.365,
2004-06-02 02:00:00,0.000,-14.731,-47.379,0.000,4.673,17.525,17.949,17.239,24.442,24.348,
2004-06-02 02:05:00,0.000,-14.586,-46.380,0.000,4.645,17.481,17.918,17.213,24.423,24.330,
2004-06-02 02:10:00,0.000,-14.474,-45.411,0.000,4.619,17.443,17.888,17.189,24.405,24.313,
2004-06-02 02:15:00,0.000,-14.385,-44.463,0.000,4.595,17.409,17.858,17.164,24.387,24.296,
2004-06-02 02:20:00,0.000,-14.312,-43.532,0.000,4.571,17.378,17.830,17.141,24.369,24.280,
2004-06-02 02:25:00,0.000,-14.254,-42.617,0.000,4.548,17.350,17.802,17.117,24.352,24.263,
2004-06-02 02:30:00,0.000,-14.208,-41.714,0.000,4.526,17.325,17.775,17.095,24.334,24.247,
2004-06-02 02:35:00,0.000,-14.173,-40.823,0.000,4.503,17.301,17.749,17.073,24.317,24.231,
2004-06-02 02:40:00,0.000,-14.147,-39.943,0.000,4.481,17.280,17.724,17.052,24.301,24.215,
2004-06-02 02:45:00,0.000,-14.130,-39.074,0.000,4.459,17.260,17.698,17.031,24.284,24.199,
2004-06-02 02:50:00,0.000,-14.121,-38.213,0.000,4.437,17.243,17.674,17.011,24.268,24.184,
2004-06-02 02:55:00,0.000,-14.119,-37.361,0.000,4.416,17.227,17.650,16.991,24.252,24.168,
2004-06-02 03:00:00,0.000,-14.123,-36.518,0.000,4.394,17.212,17.627,16.971,24.236,24.153,
2004-06-02 03:05:00,0.000,-14.325,-37.258,0.000,4.420,17.175,17.589,16.940,24.219,24.137,
2004-06-02 03:10:00,0.000,-14.475,-37.954,0.000,4.440,17.129,17.552,16.908,24.202,24.121,
2004-06-02 03:15:00,0.000,-14.596,-38.622,0.000,4.458,17.078,17.514,16.876,24.185,24.105,
2004-06-02 03:20:00,0.000,-14.696,-39.269,0.000,4.475,17.024,17.474,16.841,24.167,24.088,
2004-06-02 03:25:00,0.000,-14.779,-39.900,0.000,4.491,16.966,17.433,16.807,24.149,24.071,
2004-06-02 03:30:00,0.000,-14.847,-40.517,0.000,4.506,16.906,17.391,16.771,24.130,24.053,
2004-06-02 03:35:00,0.000,-14.903,-41.122,0.000,4.520,16.843,17.350,16.736,24.110,24.035,
2004-06-02 03:40:00,0.000,-14.949,-41.717,0.000,4.534,16.779,17.306,16.699,24.093,24.015,
2004-06-02 03:45:00,0.000,-14.984,-42.302,0.000,4.547,16.712,17.263,16.662,24.075,23.995,
2004-06-02 03:50:00,0.000,-15.011,-42.880,0.000,4.560,16.644,17.219,16.624,24.057,23.975,
2004-06-02 03:55:00,0.000,-15.029,-43.450,0.000,4.572,16.575,17.175,16.586,24.037,23.954,
2004-06-02 04:00:00,0.000,-15.040,-44.013,0.000,4.584,16.504,17.129,16.547,24.018,23.934,
2004-06-02 04:05:00,0.000,-14.861,-43.928,0.000,4.586,16.443,17.094,16.517,24.004,23.919,
2004-06-02 04:10:00,0.000,-14.703,-43.861,0.000,4.589,16.386,17.060,16.488,23.988,23.904,
2004-06-02 04:15:00,0.000,-14.556,-43.805,0.000,4.594,16.331,17.025,16.459,23.975,23.890,
2004-06-02 04:20:00,0.000,-14.416,-43.756,0.000,4.598,16.277,16.992,16.431,23.962,23.877,
2004-06-02 04:25:00,0.000,-14.281,-43.714,0.000,4.603,16.224,16.959,16.403,23.948,23.863,
2004-06-02 04:30:00,0.000,-14.151,-43.676,0.000,4.608,16.172,16.927,16.376,23.935,23.850,
2004-06-02 04:35:00,0.000,-14.024,-43.642,0.000,4.613,16.120,16.895,16.349,23.921,23.837,
2004-06-02 04:40:00,0.000,-13.900,-43.612,0.000,4.618,16.070,16.864,16.323,23.908,23.823,
2004-06-02 04:45:00,0.000,-13.778,-43.585,0.000,4.623,16.020,16.833,16.296,23.894,23.810,
2004-06-02 04:50:00,0.000,-13.658,-43.560,0.000,4.628,15.970,16.802,16.271,23.880,23.796,
2004-06-02 04:55:00,0.000,-13.540,-43.538,0.000,4.634,15.921,16.771,16.245,23.866,23.783,
2004-06-02 05:00:00,0.000,-13.423,-43.518,0.000,4.639,15.872,16.741,16.220,23.851,23.769,
2004-06-02 05:05:00,3.498,-12.954,-43.804,0.000,4.606,15.824,16.723,16.204,23.839,23.757,
2004-06-02 05:10:00,3.658,-12.493,-44.094,0.000,4.573,15.777,16.707,16.190,23.806,23.725,
2004-06-02 05:15:00,3.818,-12.037,-44.385,0.000,4.540,15.730,16.690,16.176,23.771,23.692,
2004-06-02 05:20:00,3.978,-11.588,-44.679,0.000,4.506,15.684,16.677,16.164,23.741,23.663,
2004-06-02 05:25:00,4.137,-11.144,-44.974,0.000,4.472,15.637,16.663,16.152,23.713,23.636,
2004-06-02 05:30:00,4.296,-10.979,-45.576,5.023,4.438,15.653,16.682,16.173,23.691,23.614,
2004-06-02 05:35:00,4.454,-10.734,-46.054,5.851,4.420,15.641,16.676,16.168,23.672,23.594,
2004-06-02 05:40:00,4.612,-10.459,-46.512,6.674,4.395,15.626,16.677,16.171,23.654,23.577,
2004-06-02 05:45:00,4.770,-10.181,-46.966,7.490,4.368,15.610,16.677,16.173,23.639,23.561,
2004-06-02 05:50:00,4.928,-9.934,-47.452,8.833,4.341,15.601,16.680,16.177,23.625,23.547,
2004-06-02 05:55:00,5.085,-9.736,-47.991,10.764,4.316,15.602,16.683,16.182,23.613,23.534,
2004-06-02 06:00:00,5.242,-9.581,-48.570,12.913,4.293,15.611,16.688,16.188,23.601,23.523,
2004-06-02 06:05:00,5.390,-9.533,-48.680,15.271,4.289,15.634,16.694,16.195,23.614,23.535,
2004-06-02 06:10:00,5.537,-9.537,-48.843,17.837,4.289,15.667,16.701,16.204,23.622,23.543,
2004-06-02 06:15:00,5.683,-9.566,-49.030,20.193,4.292,15.704,16.703,16.206,23.630,23.551,
2004-06-02 06:20:00,5.830,-9.649,-49.276,23.097,4.296,15.752,16.711,16.215,23.637,23.558,
2004-06-02 06:25:00,5.976,-9.777,-49.568,26.166,4.304,15.810,16.720,16.225,23.644,23.565,
2004-06-02 06:30:00,6.121,-9.949,-49.906,29.401,4.314,15.876,16.730,16.237,23.651,23.571,
2004-06-02 06:35:00,6.267,-10.182,-50.307,33.131,4.327,15.955,16.741,16.250,23.657,23.577,
2004-06-02 06:40:00,6.412,-10.460,-50.753,36.888,4.343,16.042,16.755,16.265,23.663,23.583,
2004-06-02 06:45:00,6.557,-10.755,-51.213,40.284,4.361,16.131,16.768,16.280,23.669,23.588,
2004-06-02 06:50:00,6.701,-11.080,-51.704,43.820,4.380,16.226,16.784,16.297,23.676,23.593,
2004-06-02 06:55:00,6.845,-11.440,-52.230,47.495,4.400,16.328,16.800,16.314,23.707,23.598,
2004-06-02 07:00:00,6.989,-11.836,-52.791,51.309,4.422,16.437,16.818,16.334,23.752,23.602,
2004-06-02 07:05:00,7.372,-12.024,-53.039,55.261,4.428,16.561,16.847,16.489,23.909,23.710,
2004-06-02 07:10:00,7.753,-12.269,-53.341,59.350,4.439,16.695,16.879,16.609,24.073,23.819,
2004-06-02 07:15:00,8.131,-12.563,-53.695,63.576,4.451,16.838,16.911,16.661,24.234,23.926,
2004-06-02 07:20:00,8.506,-12.906,-54.096,67.938,4.467,16.990,16.948,16.722,24.391,24.034,
2004-06-02 07:25:00,8.879,-13.295,-54.544,72.434,4.484,17.151,16.985,16.784,24.528,24.145,
2004-06-02 07:30:00,9.250,-13.731,-55.038,77.063,4.503,17.321,17.025,16.976,24.649,24.255,
2004-06-02 07:35:00,9.617,-14.095,-55.447,79.685,4.524,17.472,17.059,17.214,24.755,24.361,
2004-06-02 07:40:00,9.983,-14.434,-55.838,82.337,4.540,17.621,17.096,17.478,24.849,24.457,
2004-06-02 07:45:00,10.345,-14.769,-56.227,85.020,4.555,17.769,17.133,17.556,24.934,24.543,
2004-06-02 07:50:00,10.705,-15.108,-56.620,87.731,4.570,17.918,17.171,17.645,25.011,24.621,
2004-06-02 07:55:00,11.063,-15.454,-57.020,90.471,4.585,18.068,17.208,17.800,25.080,24.690,
2004-06-02 08:00:00,11.418,-15.809,-57.429,93.237,4.600,18.220,17.248,18.002,25.143,24.752,
2004-06-02 08:05:00,11.511,-16.516,-57.616,96.029,4.645,18.371,17.277,18.071,25.201,24.812,
2004-06-02 08:10:00,11.603,-17.236,-57.812,98.844,4.689,18.524,17.306,18.144,25.254,24.873,
2004-06-02 08:15:00,11.694,-17.972,-58.016,101.683,4.733,18.679,17.335,18.439,25.302,24.936,
2004-06-02 08:20:00,11.784,-18.724,-58.229,104.544,4.776,18.834,17.363,18.708,25.345,24.994,
2004-06-02 08:25:00,11.873,-19.500,-58.461,107.564,4.819,18.994,17.380,18.834,25.388,25.046,
2004-06-02 08:30:00,11.961,-20.291,-58.698,110.467,4.862,19.153,17.406,19.011,25.451,25.093,
2004-06-02 08:35:00,12.048,-21.176,-59.025,114.714,4.904,19.330,17.435,19.183,25.527,25.135,
2004-06-02 08:40:00,12.133,-22.125,-59.401,119.022,4.949,19.516,17.465,19.284,25.610,25.177,
2004-06-02 08:45:00,12.218,-23.124,-59.814,123.388,4.995,19.707,17.495,19.682,25.696,25.221,
2004-06-02 08:50:00,12.301,-24.168,-60.259,127.811,5.041,19.905,17.526,19.860,25.784,25.262,
2004-06-02 08:55:00,12.384,-25.254,-60.734,132.287,5.088,20.107,17.557,19.970,25.872,25.299,
2004-06-02 09:00:00,12.465,-26.380,-61.238,136.815,5.134,20.314,17.589,20.062,25.944,25.332,
2004-06-02 09:05:00,12.599,-27.433,-62.207,141.393,5.168,20.521,17.622,20.152,26.006,25.361,
2004-06-02 09:10:00,12.732,-28.508,-63.191,146.018,5.202,20.731,17.655,20.219,26.061,25.386,
2004-06-02 09:15:00,12.864,-29.609,-64.194,150.687,5.235,20.944,17.688,20.283,26.111,25.408,
2004-06-02 09:20:00,12.996,-30.736,-65.216,155.399,5.268,21.160,17.722,20.328,26.156,25.427,
2004-06-02 09:25:00,13.127,-31.891,-66.258,160.150,5.301,21.378,17.756,20.372,26.197,25.444,
2004-06-02 09:30:00,13.257,-33.072,-67.318,164.938,5.334,21.600,17.791,20.399,26.236,25.458,
2004-06-02 09:35:00,13.387,-34.233,-68.351,169.025,5.367,21.816,17.824,20.416,26.270,25.472,
2004-06-02 09:40:00,13.516,-35.392,-69.381,173.126,5.398,22.031,17.857,20.419,26.300,25.483,
2004-06-02 09:45:00,13.644,-36.560,-70.415,177.237,5.429,22.246,17.891,20.419,26.328,25.493,
2004-06-02 09:50:00,13.772,-37.738,-71.453,181.358,5.459,22.462,17.925,20.405,26.373,25.502,
2004-06-02 09:55:00,13.899,-38.927,-72.498,185.485,5.489,22.678,17.959,20.390,26.431,25.510,
2004-06-02 10:00:00,14.025,-40.129,-73.550,189.616,5.518,22.895,17.993,20.360,26.496,25.517,
2004-06-02 10:05:00,14.168,-41.256,-73.822,193.749,5.544,23.125,18.034,20.336,26.563,25.524,
2004-06-02 10:10:00,14.308,-42.432,-74.129,197.882,5.572,23.361,18.075,20.301,26.623,25.531,
2004-06-02 10:15:00,14.445,-43.641,-74.462,202.011,5.599,23.600,18.117,20.263,26.670,25.537,
2004-06-02 10:20:00,14.579,-44.879,-74.816,206.136,5.627,23.842,18.161,20.215,26.710,25.544,
2004-06-02 10:25:00,14.711,-46.142,-75.188,210.252,5.655,24.087,18.204,20.165,26.743,25.550,
2004-06-02 10:30:00,14.839,-47.428,-75.577,214.358,5.683,24.334,18.249,20.106,26.772,25.557,
2004-06-02 10:35:00,14.964,-49.471,-76.660,229.149,5.711,24.712,18.318,20.092,26.813,25.565,
2004-06-02 10:40:00,15.087,-51.961,-78.071,244.097,5.754,25.141,18.391,20.067,26.859,25.575,
2004-06-02 10:45:00,15.207,-54.742,-79.708,259.190,5.802,25.606,18.464,20.032,26.907,25.587,
2004-06-02 10:50:00,15.324,-57.766,-81.530,274.420,5.854,26.100,18.544,19.989,26.958,25.600,
2004-06-02 10:55:00,15.438,-61.002,-83.513,289.774,5.907,26.620,18.624,19.937,27.009,25.614,
2004-06-02 11:00:00,15.550,-64.433,-85.641,305.243,5.961,27.162,18.710,19.871,27.061,25.630,
2004-06-02 11:05:00,15.946,-67.614,-87.494,320.815,6.008,27.735,18.809,19.814,27.102,25.637,
2004-06-02 11:10:00,16.336,-70.993,-89.498,336.479,6.056,28.330,19.028,19.850,27.137,25.638,
2004-06-02 11:15:00,16.721,-74.546,-91.638,352.223,6.105,28.945,19.253,19.887,27.171,25.642,
2004-06-02 11:20:00,17.100,-78.260,-93.901,368.037,6.155,29.576,19.522,19.947,27.206,25.649,
2004-06-02 11:25:00,17.475,-82.123,-96.282,383.909,6.205,30.222,19.799,20.006,27.241,25.660,
2004-06-02 11:30:00,17.844,-86.115,-98.759,399.635,6.255,30.881,20.122,20.107,27.274,25.674,
2004-06-02 11:35:00,18.208,-90.067,-101.190,413.209,6.305,31.525,20.431,20.177,27.307,25.691,
2004-06-02 11:40:00,18.567,-94.046,-103.647,426.785,6.353,32.171,20.774,20.262,27.339,25.711,
2004-06-02 11:45:00,18.920,-98.083,-106.151,440.353,6.400,32.820,21.121,20.347,27.370,25.732,
2004-06-02 11:50:00,19.268,-102.182,-108.704,453.902,6.445,33.474,21.496,20.440,27.402,25.756,
2004-06-02 11:55:00,19.612,-106.345,-111.308,467.422,6.491,34.132,21.876,20.533,27.432,25.781,
2004-06-02 12:00:00,19.950,-110.571,-113.963,480.904,6.535,34.793,22.281,20.632,27.462,25.808,
2004-06-02 12:05:00,20.081,-115.250,-118.071,494.337,6.585,35.433,22.673,20.716,27.500,25.846,
2004-06-02 12:10:00,20.212,-119.900,-122.158,507.710,6.631,36.067,23.087,20.803,27.544,25.893,
2004-06-02 12:15:00,20.341,-124.555,-126.247,521.014,6.677,36.698,23.504,20.890,27.586,25.939,
2004-06-02 12:20:00,20.469,-129.222,-130.343,534.239,6.721,37.326,23.940,20.979,27.626,25.984,
2004-06-02 12:25:00,20.595,-133.903,-134.450,547.373,6.764,37.952,24.379,21.068,27.664,26.029,
2004-06-02 12:30:00,20.721,-138.600,-138.567,560.408,6.806,38.576,24.837,21.159,27.699,26.072,
2004-06-02 12:35:00,20.845,-141.648,-141.282,552.746,6.847,38.955,25.153,21.201,27.723,26.111,
2004-06-02 12:40:00,20.968,-143.762,-143.324,544.912,6.871,39.247,25.463,21.240,27.739,26.147,
2004-06-02 12:45:00,21.089,-145.337,-144.951,536.912,6.889,39.477,25.766,21.279,27.749,26.180,
2004-06-02 12:50:00,21.210,-146.496,-146.254,528.754,6.903,39.659,26.043,21.308,27.754,26.210,
2004-06-02 12:55:00,21.329,-147.313,-147.291,520.444,6.914,39.801,26.314,21.338,27.755,26.238,
2004-06-02 13:00:00,21.447,-147.836,-148.096,511.989,6.922,39.909,26.564,21.361,27.752,26.264,
2004-06-02 13:05:00,21.715,-147.635,-149.511,503.395,6.922,39.981,26.816,21.390,27.746,26.288,
2004-06-02 13:10:00,21.979,-147.183,-150.729,494.670,6.920,40.024,27.049,21.415,27.738,26.310,
2004-06-02 13:15:00,22.241,-146.509,-151.771,485.820,6.916,40.041,27.275,21.439,27.728,26.332,
2004-06-02 13:20:00,22.500,-145.633,-152.654,476.853,6.910,40.034,27.484,21.461,27.717,26.352,
2004-06-02 13:25:00,22.756,-144.573,-153.390,467.775,6.903,40.005,27.688,21.482,27.704,26.371,
2004-06-02 13:30:00,23.010,-143.342,-153.989,458.594,6.894,39.955,27.873,21.501,27.692,26.389,
2004-06-02 13:35:00,23.261,-142.551,-154.966,456.706,6.884,39.974,28.124,21.537,27.681,26.407,
2004-06-02 13:40:00,23.510,-141.939,-156.068,454.700,6.879,40.004,28.366,21.572,27.672,26.425,
2004-06-02 13:45:00,23.755,-141.369,-157.200,452.577,6.874,40.038,28.605,21.607,27.665,26.444,
2004-06-02 13:50:00,23.998,-140.803,-158.334,450.340,6.869,40.072,28.844,21.644,27.662,26.462,
2004-06-02 13:55:00,24.238,-140.220,-159.454,447.988,6.864,40.103,29.079,21.681,27.661,26.481,
2004-06-02 14:00:00,24.476,-139.609,-160.550,445.525,6.860,40.131,29.312,21.718,27.664,26.499,
2004-06-02 14:05:00,24.470,-139.451,-160.879,442.950,6.849,40.158,29.527,21.744,27.672,26.519,
2004-06-02 14:10:00,24.463,-139.264,-161.184,440.267,6.838,40.180,29.737,21.768,27.684,26.541,
2004-06-02 14:15:00,24.457,-139.039,-161.460,437.476,6.828,40.199,29.943,21.792,27.699,26.567,
2004-06-02 14:20:00,24.451,-138.774,-161.704,434.579,6.816,40.212,30.140,21.814,27.716,26.595,
2004-06-02 14:25:00,24.444,-138.466,-161.914,431.579,6.805,40.220,30.335,21.835,27.736,26.628,
2004-06-02 14:30:00,24.437,-138.114,-162.088,428.476,6.793,40.223,30.520,21.855,27.757,26.664,
2004-06-02 14:35:00,24.430,-137.252,-161.829,419.455,6.780,40.152,30.693,21.832,27.776,26.705,
2004-06-02 14:40:00,24.423,-136.077,-161.327,410.188,6.763,40.049,30.794,21.832,27.796,26.748,
2004-06-02 14:45:00,24.416,-134.714,-160.673,400.893,6.743,39.924,30.893,21.831,27.816,26.793,
2004-06-02 14:50:00,24.408,-133.206,-159.898,391.577,6.721,39.782,30.965,21.827,27.836,26.842,
2004-06-02 14:55:00,24.401,-131.576,-159.022,382.245,6.699,39.624,31.033,21.823,27.854,26.875,
2004-06-02 15:00:00,24.393,-129.842,-158.057,372.904,6.675,39.454,31.065,21.816,27.872,26.910,
2004-06-02 15:05:00,24.335,-128.590,-157.121,363.562,6.667,39.261,30.872,21.800,27.888,26.950,
2004-06-02 15:10:00,24.276,-127.217,-156.088,354.223,6.658,39.055,30.646,21.781,27.903,26.985,
2004-06-02 15:15:00,24.217,-125.746,-154.977,344.895,6.648,38.836,30.429,21.762,27.916,26.998,
2004-06-02 15:20:00,24.158,-124.189,-153.797,335.583,6.636,38.606,30.161,21.738,27.928,27.005,
2004-06-02 15:25:00,24.099,-122.555,-152.554,326.294,6.624,38.367,30.000,21.715,27.938,27.021,
2004-06-02 15:30:00,24.039,-120.852,-151.256,317.034,6.611,38.119,29.892,21.688,27.946,27.039,
2004-06-02 15:35:00,23.980,-119.258,-150.057,310.012,6.597,37.888,29.804,21.666,27.950,27.060,
2004-06-02 15:40:00,23.920,-117.699,-148.881,302.992,6.585,37.659,29.724,21.642,27.951,27.082,
2004-06-02 15:45:00,23.860,-116.136,-147.703,295.977,6.572,37.428,29.641,21.618,27.948,27.105,
2004-06-02 15:50:00,23.800,-114.559,-146.514,288.972,6.559,37.195,29.562,21.592,27.942,27.109,
2004-06-02 15:55:00,23.739,-112.966,-145.311,281.982,6.546,36.960,29.481,21.566,27.933,27.100,
2004-06-02 16:00:00,23.679,-111.353,-144.094,275.010,6.533,36.721,29.326,21.539,27.921,27.078,
2004-06-02 16:05:00,23.750,-109.454,-142.586,268.061,6.524,36.487,29.126,21.522,27.878,27.015,
2004-06-02 16:10:00,23.820,-107.560,-141.085,261.138,6.515,36.253,28.907,21.505,27.837,26.961,
2004-06-02 16:15:00,23.891,-105.660,-139.581,254.246,6.505,36.018,28.814,21.489,27.800,26.917,
2004-06-02 16:20:00,23.961,-103.752,-138.074,247.389,6.495,35.782,28.710,21.473,27.766,26.880,
2004-06-02 16:25:00,24.030,-101.835,-136.562,240.570,6.485,35.545,28.605,21.457,27.736,26.848,
2004-06-02 16:30:00,24.100,-99.909,-135.045,233.795,6.475,35.306,28.506,21.442,27.709,26.820,
2004-06-02 16:35:00,24.169,-97.923,-133.479,226.387,6.464,35.058,28.399,21.426,27.685,26.796,
2004-06-02 16:40:00,24.238,-95.902,-131.889,219.047,6.452,34.806,28.293,21.409,27.662,26.774,
2004-06-02 16:45:00,24.306,-93.861,-130.284,211.778,6.439,34.552,28.187,21.393,27.642,26.755,
2004-06-02 16:50:00,24.374,-91.805,-128.670,204.585,6.426,34.295,28.079,21.376,27.623,26.738,
