cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 16:30:00,58.886,44.390,43.721,27.609,27.747,35.578,
2004-06-22 16:35:00,58.037,43.617,43.178,27.456,27.575,34.735,
2004-06-22 16:40:00,57.244,42.853,42.637,27.304,27.409,33.817,
2004-06-22 16:45:00,56.475,42.097,42.094,27.153,27.247,32.865,
2004-06-22 16:50:00,55.720,41.344,41.548,27.002,27.087,31.929,
2004-06-22 16:55:00,54.975,40.568,40.997,26.851,26.929,31.336,
2004-06-22 17:00:00,54.234,39.787,40.442,26.701,26.773,30.866,
2004-06-22 17:05:00,50.540,38.994,39.868,26.535,26.601,30.453,
2004-06-22 17:10:00,49.280,38.198,39.286,26.363,26.423,30.081,
2004-06-22 17:15:00,48.242,37.401,38.696,26.187,26.242,29.739,
2004-06-22 17:20:00,47.251,36.605,38.100,26.010,26.059,29.418,
2004-06-22 17:25:00,46.299,35.813,37.500,25.831,25.875,29.113,
2004-06-22 17:30:00,45.377,35.026,36.896,25.651,25.690,28.819,
2004-06-22 17:35:00,44.458,34.214,36.245,25.462,25.497,28.521,
2004-06-22 17:40:00,43.548,33.398,35.577,25.271,25.387,27.977,
2004-06-22 17:45:00,42.660,32.582,34.899,25.079,25.216,27.604,
2004-06-22 17:50:00,41.758,31.776,34.075,24.943,25.068,27.259,
2004-06-22 17:55:00,40.888,30.973,33.342,24.769,24.884,26.946,
2004-06-22 18:00:00,40.027,30.179,32.628,24.585,24.688,26.648,
2004-06-22 18:05:00,39.100,29.391,31.912,24.382,24.472,26.345,
2004-06-22 18:10:00,38.171,28.613,31.198,24.172,24.247,26.043,
2004-06-22 18:15:00,37.255,27.846,30.489,23.958,24.016,25.744,
2004-06-22 18:20:00,36.342,27.093,29.784,23.740,23.781,25.441,
2004-06-22 18:25:00,35.431,26.354,29.085,23.521,23.543,25.138,
2004-06-22 18:30:00,34.524,25.629,28.393,23.301,23.303,24.837,
2004-06-22 18:35:00,33.645,24.967,27.788,23.096,23.080,24.561,
2004-06-22 18:40:00,32.772,24.339,27.219,22.896,22.863,24.296,
2004-06-22 18:45:00,31.902,23.740,26.674,22.699,22.651,24.039,
2004-06-22 18:50:00,31.037,23.168,26.149,22.505,22.441,23.788,
2004-06-22 18:55:00,30.178,22.618,25.639,22.313,22.234,23.542,
2004-06-22 19:00:00,29.327,22.089,25.142,22.122,22.028,23.300,
2004-06-22 19:05:00,27.795,21.583,24.674,21.949,21.837,23.081,
2004-06-22 19:10:00,26.886,21.094,24.223,21.784,21.651,22.873,
2004-06-22 19:15:00,26.044,20.618,23.787,21.623,21.473,22.672,
2004-06-22 19:20:00,25.226,20.161,23.365,21.465,21.300,22.478,
2004-06-22 19:25:00,24.422,19.722,22.956,21.312,21.130,22.290,
2004-06-22 19:30:00,23.635,19.302,22.560,21.162,20.964,22.107,
2004-06-22 19:35:00,22.880,18.932,22.243,21.029,20.819,21.948,
2004-06-22 19:40:00,22.141,18.593,21.963,20.903,20.685,21.799,
2004-06-22 19:45:00,21.416,18.279,21.709,20.783,20.556,21.658,
2004-06-22 19:50:00,20.704,17.987,21.472,20.666,20.433,21.523,
2004-06-22 19:55:00,20.006,17.715,21.251,20.552,20.313,21.392,
2004-06-22 20:00:00,19.325,17.459,21.043,20.441,20.197,21.264,
2004-06-22 20:05:00,18.816,17.203,20.860,20.352,20.099,21.168,
2004-06-22 20:10:00,18.308,16.957,20.693,20.273,20.010,21.085,
2004-06-22 20:15:00,17.825,16.720,20.535,20.201,19.926,21.011,
2004-06-22 20:20:00,17.356,16.492,20.388,20.134,19.848,20.944,
2004-06-22 20:25:00,16.901,16.271,20.255,20.069,19.772,20.881,
2004-06-22 20:30:00,16.459,16.056,20.133,20.008,19.699,20.824,
2004-06-22 20:35:00,16.034,15.853,20.032,19.952,19.635,20.773,
2004-06-22 20:40:00,15.623,15.657,19.942,19.900,19.574,20.727,
2004-06-22 20:45:00,15.225,15.469,19.861,19.850,19.516,20.683,
2004-06-22 20:50:00,14.841,15.285,19.786,19.802,19.461,20.642,
2004-06-22 20:55:00,14.471,15.107,19.717,19.755,19.407,20.603,
2004-06-22 21:00:00,14.107,14.933,19.652,19.709,19.354,20.565,
2004-06-22 21:05:00,0.000,14.778,19.595,19.668,19.308,20.528,
2004-06-22 21:10:00,0.000,14.633,19.542,19.628,19.264,20.493,
2004-06-22 21:15:00,0.000,14.497,19.492,19.590,19.222,20.458,
2004-06-22 21:20:00,0.000,14.368,19.445,19.552,19.181,20.424,
2004-06-22 21:25:00,0.000,14.245,19.399,19.515,19.141,20.391,
2004-06-22 21:30:00,0.000,14.128,19.355,19.479,19.102,20.357,
2004-06-22 21:35:00,0.000,14.016,19.313,19.442,19.063,20.324,
2004-06-22 21:40:00,0.000,13.908,19.271,19.406,19.024,20.291,
2004-06-22 21:45:00,0.000,13.803,19.230,19.369,18.986,20.257,
2004-06-22 21:50:00,0.000,13.703,19.189,19.333,18.947,20.224,
2004-06-22 21:55:00,0.000,13.605,19.149,19.297,18.909,20.191,
2004-06-22 22:00:00,0.000,13.510,19.110,19.261,18.872,20.158,
2004-06-22 22:05:00,0.000,13.423,19.073,19.228,18.836,20.127,
2004-06-22 22:10:00,0.000,13.340,19.037,19.196,18.801,20.096,
2004-06-22 22:15:00,0.000,13.261,19.001,19.165,18.768,20.066,
2004-06-22 22:20:00,0.000,13.186,18.966,19.134,18.734,20.037,
2004-06-22 22:25:00,0.000,13.113,18.932,19.104,18.701,20.007,
2004-06-22 22:30:00,0.000,13.044,18.898,19.074,18.669,19.978,
2004-06-22 22:35:00,0.000,12.977,18.864,19.044,18.636,19.949,
2004-06-22 22:40:00,0.000,12.912,18.831,19.015,18.604,19.920,
2004-06-22 22:45:00,0.000,12.850,18.798,18.986,18.572,19.892,
2004-06-22 22:50:00,0.000,12.789,18.765,18.957,18.541,19.863,
2004-06-22 22:55:00,0.000,12.729,18.733,18.928,18.509,19.835,
2004-06-22 23:00:00,0.000,12.672,18.700,18.899,18.478,19.807,
2004-06-22 23:05:00,0.000,12.600,18.665,18.866,18.442,19.778,
2004-06-22 23:10:00,0.000,12.523,18.628,18.830,18.404,19.748,
2004-06-22 23:15:00,0.000,12.440,18.590,18.794,18.365,19.718,
2004-06-22 23:20:00,0.000,12.354,18.552,18.757,18.326,19.688,
2004-06-22 23:25:00,0.000,12.264,18.514,18.720,18.286,19.657,
2004-06-22 23:30:00,0.000,12.171,18.475,18.682,18.245,19.627,
2004-06-22 23:35:00,0.000,12.076,18.436,18.643,18.204,19.596,
2004-06-22 23:40:00,0.000,11.978,18.396,18.604,18.163,19.566,
2004-06-22 23:45:00,0.000,11.877,18.357,18.565,18.121,19.535,
2004-06-22 23:50:00,0.000,11.774,18.317,18.526,18.079,19.505,
2004-06-22 23:55:00,0.000,11.669,18.277,18.487,18.037,19.474,
2004-06-23 00:00:00,0.000,11.562,18.237,18.447,17.995,19.444,
2004-06-23 00:05:00,0.000,11.466,18.202,18.412,17.958,19.416,
2004-06-23 00:10:00,0.000,11.374,18.168,18.380,17.923,19.390,
2004-06-23 00:15:00,0.000,11.285,18.135,18.349,17.889,19.364,
2004-06-23 00:20:00,0.000,11.199,18.104,18.318,17.856,19.339,
2004-06-23 00:25:00,0.000,11.115,18.072,18.289,17.824,19.314,
2004-06-23 00:30:00,0.000,11.032,18.042,18.259,17.792,19.290,
2004-06-23 00:35:00,0.000,10.952,18.011,18.230,17.761,19.266,
2004-06-23 00:40:00,0.000,10.872,17.981,18.202,17.730,19.242,
2004-06-23 00:45:00,0.000,10.794,17.952,18.173,17.699,19.218,
2004-06-23 00:50:00,0.000,10.717,17.922,18.145,17.669,19.194,
2004-06-23 00:55:00,0.000,10.641,17.893,18.117,17.638,19.171,
2004-06-23 01:00:00,0.000,10.565,17.864,18.089,17.608,19.147,
2004-06-23 01:05:00,0.000,10.484,17.830,18.055,17.573,19.119,
2004-06-23 01:10:00,0.000,10.402,17.794,18.019,17.535,19.089,
2004-06-23 01:15:00,0.000,10.317,17.757,17.981,17.497,19.058,
2004-06-23 01:20:00,0.000,10.231,17.719,17.942,17.457,19.026,
2004-06-23 01:25:00,0.000,10.143,17.680,17.903,17.416,18.994,
2004-06-23 01:30:00,0.000,10.054,17.641,17.863,17.375,18.961,
2004-06-23 01:35:00,0.000,9.963,17.602,17.823,17.334,18.927,
2004-06-23 01:40:00,0.000,9.872,17.562,17.782,17.292,18.893,
2004-06-23 01:45:00,0.000,9.779,17.522,17.741,17.250,18.860,
2004-06-23 01:50:00,0.000,9.685,17.482,17.700,17.207,18.825,
2004-06-23 01:55:00,0.000,9.589,17.441,17.658,17.164,18.791,
2004-06-23 02:00:00,0.000,9.493,17.400,17.616,17.121,18.757,
2004-06-23 02:05:00,0.000,9.439,17.375,17.590,17.096,18.729,
2004-06-23 02:10:00,0.000,9.406,17.356,17.570,17.078,18.704,
2004-06-23 02:15:00,0.000,9.389,17.341,17.553,17.065,18.680,
2004-06-23 02:20:00,0.000,9.385,17.329,17.540,17.056,18.658,
2004-06-23 02:25:00,0.000,9.393,17.320,17.528,17.048,18.636,
2004-06-23 02:30:00,0.000,9.411,17.312,17.518,17.043,18.616,
2004-06-23 02:35:00,0.000,9.438,17.306,17.509,17.039,18.596,
2004-06-23 02:40:00,0.000,9.472,17.300,17.500,17.036,18.576,
2004-06-23 02:45:00,0.000,9.514,17.296,17.493,17.034,18.557,
2004-06-23 02:50:00,0.000,9.562,17.292,17.486,17.033,18.538,
2004-06-23 02:55:00,0.000,9.615,17.289,17.480,17.033,18.519,
2004-06-23 03:00:00,0.000,9.674,17.286,17.474,17.033,18.501,
2004-06-23 03:05:00,0.000,9.700,17.268,17.451,17.014,18.473,
2004-06-23 03:10:00,0.000,9.713,17.242,17.422,16.989,18.442,
2004-06-23 03:15:00,0.000,9.715,17.212,17.388,16.959,18.408,
2004-06-23 03:20:00,0.000,9.709,17.179,17.352,16.925,18.372,
2004-06-23 03:25:00,0.000,9.696,17.144,17.313,16.889,18.334,
2004-06-23 03:30:00,0.000,9.676,17.107,17.273,16.929,18.298,
2004-06-23 03:35:00,0.000,9.651,17.069,17.232,16.919,18.259,
2004-06-23 03:40:00,0.000,9.621,17.030,17.190,16.896,18.220,
2004-06-23 03:45:00,0.000,9.587,16.989,17.147,16.866,18.181,
2004-06-23 03:50:00,0.000,9.549,16.949,17.104,16.832,18.141,
2004-06-23 03:55:00,0.000,9.508,16.907,17.060,16.794,18.100,
2004-06-23 04:00:00,0.000,9.463,16.865,17.016,16.754,18.060,
2004-06-23 04:05:00,0.000,9.395,16.824,16.975,16.716,18.026,
2004-06-23 04:10:00,0.000,9.315,16.783,16.935,16.678,17.994,
2004-06-23 04:15:00,0.000,9.225,16.742,16.897,16.639,17.965,
2004-06-23 04:20:00,0.000,9.127,16.701,16.858,16.601,17.937,
2004-06-23 04:25:00,0.000,9.020,16.661,16.821,16.562,17.909,
2004-06-23 04:30:00,0.000,8.907,16.620,16.784,16.524,17.883,
2004-06-23 04:35:00,0.000,8.789,16.580,16.747,16.486,17.858,
2004-06-23 04:40:00,0.000,8.665,16.539,16.710,16.447,17.834,
2004-06-23 04:45:00,0.000,8.537,16.499,16.674,16.409,17.810,
2004-06-23 04:50:00,0.000,8.404,16.459,16.637,16.370,17.787,
2004-06-23 04:55:00,0.000,8.268,16.418,16.601,16.332,17.764,
2004-06-23 05:00:00,0.000,8.128,16.378,16.565,16.293,17.741,
2004-06-23 05:05:00,3.378,8.019,16.363,16.556,16.283,17.737,
2004-06-23 05:10:00,3.000,7.924,16.359,16.557,16.284,17.741,
2004-06-23 05:15:00,1.500,7.840,16.362,16.565,16.292,17.751,
2004-06-23 05:20:00,3.794,7.764,16.371,16.578,16.305,17.765,
2004-06-23 05:25:00,1.545,7.800,16.457,16.663,16.401,17.821,
2004-06-23 05:30:00,1.920,7.798,16.513,16.717,16.460,17.864,
2004-06-23 05:35:00,0.000,7.804,16.570,16.773,16.520,17.909,
2004-06-23 05:40:00,1.673,7.816,16.629,16.831,16.582,17.957,
2004-06-23 05:45:00,0.000,7.834,16.690,16.890,16.645,18.008,
2004-06-23 05:50:00,0.000,7.857,16.754,16.951,16.709,18.061,
2004-06-23 05:55:00,0.000,7.886,16.819,17.014,16.775,18.116,
2004-06-23 06:00:00,0.000,7.885,16.875,17.060,16.832,18.168,
2004-06-23 06:05:00,0.727,7.977,16.969,17.149,16.930,18.248,
2004-06-23 06:10:00,0.000,8.121,17.078,17.255,17.043,18.341,
2004-06-23 06:15:00,0.042,8.309,17.198,17.370,17.200,18.443,
2004-06-23 06:20:00,0.000,8.530,17.327,17.494,17.454,18.553,
2004-06-23 06:25:00,0.000,8.785,17.461,17.623,17.785,18.668,
2004-06-23 06:30:00,0.000,9.075,17.600,17.757,18.145,18.788,
2004-06-23 06:35:00,0.000,9.447,17.765,17.913,18.605,18.924,
2004-06-23 06:40:00,0.000,9.881,17.941,18.080,19.156,19.080,
2004-06-23 06:45:00,0.000,10.371,18.127,18.254,19.850,19.236,
2004-06-23 06:50:00,0.000,10.888,18.320,18.802,20.648,19.396,
2004-06-23 06:55:00,0.000,11.438,18.519,19.612,21.507,19.560,
2004-06-23 07:00:00,0.000,12.022,18.723,20.554,22.458,19.728,
2004-06-23 07:05:00,1.965,12.612,18.915,21.496,23.539,19.888,
2004-06-23 07:10:00,3.420,13.222,19.104,22.484,24.740,20.047,
2004-06-23 07:15:00,5.763,13.854,19.294,23.530,26.069,20.209,
2004-06-23 07:20:00,5.776,14.510,19.485,24.638,27.479,20.370,
2004-06-23 07:25:00,8.349,15.191,19.679,25.924,28.641,20.533,
2004-06-23 07:30:00,10.758,15.898,19.875,27.492,29.269,20.714,
2004-06-23 07:35:00,12.995,16.622,20.073,29.216,30.049,20.890,
2004-06-23 07:40:00,14.916,17.369,20.272,30.401,30.817,21.066,
2004-06-23 07:45:00,16.574,18.139,20.474,31.266,31.572,21.243,
2004-06-23 07:50:00,18.037,18.933,20.679,31.975,32.317,21.421,
2004-06-23 07:55:00,19.318,19.751,20.889,32.579,33.051,21.600,
2004-06-23 08:00:00,20.491,20.595,21.099,33.106,33.778,21.780,
2004-06-23 08:05:00,21.587,21.477,21.312,33.548,34.465,21.961,
2004-06-23 08:10:00,22.691,22.367,21.526,33.930,35.131,22.141,
2004-06-23 08:15:00,23.724,23.264,21.741,34.265,35.780,22.323,
2004-06-23 08:20:00,24.741,24.168,21.955,34.559,36.414,22.504,
2004-06-23 08:25:00,25.797,25.087,22.120,35.000,37.308,22.662,
2004-06-23 08:30:00,26.786,26.006,22.311,35.281,38.005,22.833,
2004-06-23 08:35:00,27.679,26.875,22.493,35.426,38.552,22.997,
2004-06-23 08:40:00,28.546,27.721,22.672,35.508,39.037,23.159,
2004-06-23 08:45:00,29.374,28.550,22.849,35.544,39.480,23.318,
2004-06-23 08:50:00,30.180,29.366,23.023,35.545,39.893,23.477,
2004-06-23 08:55:00,30.938,30.169,23.196,35.517,40.283,23.634,
2004-06-23 09:00:00,31.688,30.963,23.368,35.465,40.651,23.791,
2004-06-23 09:05:00,32.461,31.739,23.541,35.396,41.008,23.954,
2004-06-23 09:10:00,33.201,32.505,23.716,35.310,41.350,24.120,
2004-06-23 09:15:00,33.903,33.261,23.890,35.206,41.678,24.287,
2004-06-23 09:20:00,34.574,34.010,24.064,35.086,41.992,24.455,
2004-06-23 09:25:00,35.199,34.751,24.238,34.949,42.293,24.624,
2004-06-23 09:30:00,35.832,35.486,24.412,34.798,42.580,24.793,
2004-06-23 09:35:00,36.482,36.274,24.600,34.679,42.940,24.974,
2004-06-23 09:40:00,37.111,37.082,24.794,34.558,43.311,25.160,
2004-06-23 09:45:00,37.765,37.904,24.992,34.427,43.681,25.350,
2004-06-23 09:50:00,38.422,38.737,25.192,34.284,44.046,25.542,
2004-06-23 09:55:00,39.078,39.579,25.394,34.124,44.400,25.735,
2004-06-23 10:00:00,39.734,40.427,25.597,33.948,44.743,25.930,
2004-06-23 10:05:00,40.387,41.290,25.800,33.766,45.102,26.127,
2004-06-23 10:10:00,41.054,42.161,26.004,33.569,45.455,26.324,
2004-06-23 10:15:00,41.710,43.039,26.208,33.355,45.799,26.522,
2004-06-23 10:20:00,42.364,43.923,26.413,33.122,46.129,26.720,
2004-06-23 10:25:00,43.016,44.810,26.617,32.869,46.444,26.919,
2004-06-23 10:30:00,43.667,45.699,26.821,32.596,46.744,27.119,
2004-06-23 10:35:00,44.093,46.059,26.902,32.081,46.395,27.219,
2004-06-23 10:40:00,44.485,46.195,26.933,31.494,45.850,27.279,
2004-06-23 10:45:00,44.872,46.168,26.932,30.877,45.194,27.312,
2004-06-23 10:50:00,45.255,46.009,26.909,30.248,44.467,27.326,
2004-06-23 10:55:00,45.626,45.738,26.868,29.623,43.692,27.326,
2004-06-23 11:00:00,45.990,45.372,26.815,29.008,42.885,27.314,
2004-06-23 11:05:00,43.081,44.907,26.724,28.375,41.999,27.260,
2004-06-23 11:10:00,43.072,44.363,26.614,27.751,41.083,27.185,
2004-06-23 11:15:00,43.099,43.751,26.562,27.214,40.148,27.095,
2004-06-23 11:20:00,43.135,43.078,26.642,26.835,39.205,26.994,
2004-06-23 11:25:00,43.167,42.350,26.757,26.522,38.258,26.883,
2004-06-23 11:30:00,43.206,41.568,26.910,26.293,37.284,26.779,
2004-06-23 11:35:00,43.372,41.216,27.183,26.155,36.780,26.745,
2004-06-23 11:40:00,43.554,41.026,27.513,26.066,36.421,26.738,
2004-06-23 11:45:00,43.740,40.945,27.882,26.011,36.140,26.747,
2004-06-23 11:50:00,43.929,40.950,28.280,25.980,35.904,26.769,
2004-06-23 11:55:00,44.121,41.022,28.699,25.967,35.694,26.798,
2004-06-23 12:00:00,44.316,41.148,29.133,25.968,35.499,26.833,
2004-06-23 12:05:00,47.513,41.314,29.586,25.985,35.315,26.879,
2004-06-23 12:10:00,47.944,41.512,30.049,26.013,35.133,26.931,
2004-06-23 12:15:00,48.326,41.738,30.521,26.049,34.951,26.987,
2004-06-23 12:20:00,48.702,41.984,30.999,26.091,34.765,27.045,
2004-06-23 12:25:00,49.072,42.247,31.482,26.138,34.573,27.106,
2004-06-23 12:30:00,49.438,42.523,31.968,26.188,34.373,27.168,
2004-06-23 12:35:00,49.863,42.988,32.562,26.277,34.282,27.264,
2004-06-23 12:40:00,50.299,43.536,33.204,26.382,34.213,27.374,
2004-06-23 12:45:00,50.741,44.140,33.879,26.498,34.145,27.493,
2004-06-23 12:50:00,51.190,44.788,34.578,26.621,34.067,27.617,
2004-06-23 12:55:00,51.647,45.469,35.297,26.749,33.974,27.746,
2004-06-23 13:00:00,52.113,46.175,36.032,26.880,33.860,27.877,
2004-06-23 13:05:00,52.704,46.903,36.800,27.034,33.750,28.032,
2004-06-23 13:10:00,53.270,47.646,37.587,27.197,33.623,28.196,
2004-06-23 13:15:00,53.865,48.399,38.388,27.366,33.474,28.367,
2004-06-23 13:20:00,54.472,49.158,39.198,27.540,33.299,28.541,
2004-06-23 13:25:00,55.092,49.920,40.017,27.718,33.097,28.718,
2004-06-23 13:30:00,55.726,50.682,40.841,27.897,32.867,28.898,
2004-06-23 13:35:00,56.069,50.671,41.061,27.923,32.327,28.936,
2004-06-23 13:40:00,56.365,50.353,41.056,27.891,31.700,28.920,
2004-06-23 13:45:00,56.643,49.821,40.903,27.826,31.038,28.870,
2004-06-23 13:50:00,56.901,49.121,40.639,27.739,30.366,28.796,
2004-06-23 13:55:00,57.139,48.285,40.286,27.636,29.701,28.705,
2004-06-23 14:00:00,57.355,47.338,39.859,27.521,29.054,28.602,
2004-06-23 14:05:00,57.271,46.281,39.314,27.349,28.440,28.502,
2004-06-23 14:10:00,57.163,45.139,38.692,27.153,27.984,28.533,
2004-06-23 14:15:00,57.025,43.927,38.006,26.940,27.587,28.584,
2004-06-23 14:20:00,56.855,42.656,37.262,26.717,27.224,28.622,
2004-06-23 14:25:00,56.649,41.334,36.465,26.486,26.884,28.630,
2004-06-23 14:30:00,56.406,39.968,35.617,26.248,26.560,28.596,
2004-06-23 14:35:00,56.291,38.933,35.090,26.076,26.322,28.653,
2004-06-23 14:40:00,56.176,38.018,34.663,25.927,26.122,28.734,
2004-06-23 14:45:00,56.041,37.183,34.287,25.792,25.946,28.822,
2004-06-23 14:50:00,55.884,36.411,33.961,25.644,25.759,28.918,
2004-06-23 14:55:00,55.708,35.686,33.641,25.516,25.601,29.004,
2004-06-23 15:00:00,55.512,34.999,33.328,25.397,25.457,29.080,
2004-06-23 15:05:00,55.179,34.325,32.991,25.261,25.299,29.118,
2004-06-23 15:10:00,54.845,33.670,32.645,25.120,25.139,29.132,
2004-06-23 15:15:00,54.483,33.033,32.291,24.976,24.980,29.124,
2004-06-23 15:20:00,54.100,32.409,31.931,24.831,24.821,29.096,
2004-06-23 15:25:00,53.697,31.799,31.565,24.685,24.663,29.048,
2004-06-23 15:30:00,53.274,31.200,31.193,24.538,24.505,28.981,
2004-06-23 15:35:00,52.903,30.734,30.959,24.414,24.374,28.995,
2004-06-23 15:40:00,52.527,30.329,30.775,24.298,24.254,29.037,
2004-06-23 15:45:00,52.142,29.969,30.621,24.188,24.141,29.092,
2004-06-23 15:50:00,51.746,29.644,30.484,24.081,24.032,28.940,
2004-06-23 15:55:00,51.343,29.348,30.361,23.977,23.926,28.706,
2004-06-23 16:00:00,50.917,29.075,30.245,23.874,23.822,28.443,
2004-06-23 16:05:00,41.755,28.842,30.167,23.797,23.746,28.228,
2004-06-23 16:10:00,40.334,28.634,30.104,23.732,23.681,28.017,
2004-06-23 16:15:00,39.375,28.446,30.050,23.672,23.624,27.804,
2004-06-23 16:20:00,38.498,28.273,30.001,23.617,23.570,27.591,
2004-06-23 16:25:00,37.689,28.113,29.954,23.564,23.519,27.374,
2004-06-23 16:30:00,36.934,27.963,29.908,23.514,23.471,27.154,
2004-06-23 16:35:00,36.240,27.802,29.836,23.460,23.419,26.863,
2004-06-23 16:40:00,35.592,27.640,29.753,23.407,23.368,26.532,
2004-06-23 16:45:00,34.979,27.478,29.663,23.353,23.316,26.177,
2004-06-23 16:50:00,34.394,27.315,29.567,23.300,23.265,25.817,
2004-06-23 16:55:00,33.834,27.141,29.467,23.248,23.214,25.590,
2004-06-23 17:00:00,33.295,26.962,29.363,23.195,23.164,25.413,
2004-06-23 17:05:00,29.973,26.775,29.260,23.149,23.119,25.272,
2004-06-23 17:10:00,29.136,26.583,29.156,23.105,23.077,25.155,
2004-06-23 17:15:00,28.490,26.387,29.049,23.062,23.036,25.055,
2004-06-23 17:20:00,27.895,26.189,28.940,23.021,22.996,24.965,
2004-06-23 17:25:00,27.345,25.989,28.828,22.980,22.957,24.884,
2004-06-23 17:30:00,26.833,25.787,28.714,22.940,22.918,24.810,
2004-06-23 17:35:00,26.322,25.522,28.504,22.885,22.863,24.715,
2004-06-23 17:40:00,25.833,25.232,28.259,22.826,22.801,24.613,
2004-06-23 17:45:00,25.363,24.924,27.992,22.763,22.736,24.507,
2004-06-23 17:50:00,24.898,24.609,27.623,22.735,22.693,24.391,
2004-06-23 17:55:00,24.457,24.283,27.300,22.682,22.632,24.278,
2004-06-23 18:00:00,24.032,23.951,26.985,22.622,22.566,24.166,
2004-06-23 18:05:00,23.573,23.609,26.665,22.550,22.487,24.047,
2004-06-23 18:10:00,23.113,23.262,26.344,22.473,22.404,23.926,
2004-06-23 18:15:00,22.669,22.911,26.022,22.391,22.316,23.803,
2004-06-23 18:20:00,22.233,22.559,25.701,22.307,22.226,23.676,
2004-06-23 18:25:00,21.805,22.208,25.381,22.221,22.135,23.547,
2004-06-23 18:30:00,21.386,21.857,25.063,22.133,22.043,23.416,
2004-06-23 18:35:00,20.979,21.517,24.766,22.049,21.955,23.292,
2004-06-23 18:40:00,20.576,21.184,24.477,21.966,21.869,23.170,
2004-06-23 18:45:00,20.178,20.860,24.197,21.884,21.784,23.051,
2004-06-23 18:50:00,19.786,20.544,23.922,21.803,21.699,22.933,
2004-06-23 18:55:00,19.394,20.236,23.653,21.723,21.615,22.817,
2004-06-23 19:00:00,19.005,19.936,23.390,21.644,21.532,22.704,
2004-06-23 19:05:00,17.915,19.645,23.130,21.564,21.448,22.590,
2004-06-23 19:10:00,17.395,19.362,22.876,21.484,21.364,22.479,
2004-06-23 19:15:00,16.937,19.089,22.626,21.404,21.281,22.368,
2004-06-23 19:20:00,16.497,18.824,22.382,21.325,21.198,22.260,
2004-06-23 19:25:00,16.071,18.568,22.144,21.246,21.115,22.154,
2004-06-23 19:30:00,15.658,18.322,21.912,21.168,21.032,22.049,
2004-06-23 19:35:00,15.270,18.108,21.731,21.099,20.962,21.960,
2004-06-23 19:40:00,14.893,17.912,21.574,21.036,20.896,21.879,
2004-06-23 19:45:00,14.526,17.730,21.433,20.974,20.834,21.803,
2004-06-23 19:50:00,14.169,17.561,21.303,20.915,20.774,21.730,
2004-06-23 19:55:00,13.820,17.404,21.182,20.857,20.715,21.661,
2004-06-23 20:00:00,13.481,17.256,21.071,20.801,20.657,21.594,
2004-06-23 20:05:00,13.151,17.101,20.962,20.741,20.595,21.528,
2004-06-23 20:10:00,12.817,16.947,20.858,20.680,20.532,21.463,
2004-06-23 20:15:00,12.500,16.796,20.758,20.618,20.468,21.400,
2004-06-23 20:20:00,12.185,16.646,20.661,20.556,20.360,21.324,
2004-06-23 20:25:00,11.879,16.497,20.569,20.493,20.277,21.257,
2004-06-23 20:30:00,11.579,16.351,20.480,20.431,20.199,21.194,
2004-06-23 20:35:00,11.287,16.208,20.398,20.371,20.127,21.134,
2004-06-23 20:40:00,11.001,16.068,20.320,20.310,20.058,21.076,
2004-06-23 20:45:00,10.721,15.929,20.246,20.251,19.991,21.020,
2004-06-23 20:50:00,10.446,15.792,20.174,20.191,19.925,20.964,
2004-06-23 20:55:00,10.174,15.656,20.104,20.132,19.860,20.909,
2004-06-23 21:00:00,9.907,15.521,20.036,20.072,19.796,20.855,
2004-06-23 21:05:00,0.000,15.392,19.981,20.027,19.744,20.815,
2004-06-23 21:10:00,0.000,15.265,19.932,19.987,19.699,20.782,
2004-06-23 21:15:00,0.000,15.140,19.887,19.951,19.657,20.752,
2004-06-23 21:20:00,0.000,15.018,19.846,19.918,19.617,20.725,
2004-06-23 21:25:00,0.000,14.897,19.806,19.886,19.580,20.700,
2004-06-23 21:30:00,0.000,14.778,19.769,19.855,19.543,20.677,
2004-06-23 21:35:00,0.000,14.661,19.732,19.825,19.508,20.654,
2004-06-23 21:40:00,0.000,14.545,19.697,19.795,19.473,20.632,
2004-06-23 21:45:00,0.000,14.430,19.662,19.766,19.439,20.610,
2004-06-23 21:50:00,0.000,14.316,19.628,19.737,19.405,20.589,
2004-06-23 21:55:00,0.000,14.204,19.595,19.709,19.371,20.568,
2004-06-23 22:00:00,0.000,14.092,19.562,19.681,19.338,20.548,
2004-06-23 22:05:00,0.000,13.978,19.519,19.641,19.295,20.517,
2004-06-23 22:10:00,0.000,13.864,19.472,19.598,19.247,20.481,
2004-06-23 22:15:00,0.000,13.750,19.423,19.551,19.196,20.443,
2004-06-23 22:20:00,0.000,13.635,19.372,19.502,19.144,20.402,
2004-06-23 22:25:00,0.000,13.520,19.319,19.452,19.090,20.360,
2004-06-23 22:30:00,0.000,13.406,19.265,19.401,19.035,20.316,
2004-06-23 22:35:00,0.000,13.291,19.211,19.349,18.979,20.272,
2004-06-23 22:40:00,0.000,13.176,19.156,19.297,18.923,20.227,
2004-06-23 22:45:00,0.000,13.061,19.100,19.244,18.943,20.183,
2004-06-23 22:50:00,0.000,12.947,19.044,19.190,18.917,20.138,
2004-06-23 22:55:00,0.000,12.832,18.988,19.137,18.880,20.092,
