cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-28 04:35:00,0.000,9.487,-68.271,0.000,13.352,20.487,24.726,23.884,27.216,27.007,
2004-06-28 04:40:00,0.000,9.290,-68.863,0.000,12.395,20.439,24.697,23.860,27.208,27.001,
2004-06-28 04:45:00,0.000,9.850,-69.477,0.000,12.572,20.396,24.668,23.837,27.198,26.994,
2004-06-28 04:50:00,0.000,10.415,-70.095,0.000,12.747,20.354,24.639,23.814,27.189,26.987,
2004-06-28 04:55:00,0.000,10.992,-70.713,0.000,12.920,20.311,24.611,23.791,27.180,26.980,
2004-06-28 05:00:00,0.000,11.581,-71.331,0.000,13.093,20.269,24.582,23.767,27.170,26.973,
2004-06-28 05:05:00,36.369,12.013,-71.866,0.000,13.193,20.225,24.552,23.743,27.161,26.966,
2004-06-28 05:10:00,36.238,12.458,-72.398,0.000,13.293,20.180,24.523,23.719,27.082,26.893,
2004-06-28 05:15:00,36.108,12.914,-72.927,0.000,13.393,20.135,24.493,23.694,27.001,26.815,
2004-06-28 05:20:00,35.978,13.381,-73.454,0.000,13.493,20.090,24.464,23.670,26.925,26.742,
2004-06-28 05:25:00,35.848,13.505,-74.110,2.348,13.592,20.070,24.448,23.659,26.858,26.676,
2004-06-28 05:30:00,35.719,13.829,-74.700,2.558,13.685,20.035,24.421,23.638,26.797,26.615,
2004-06-28 05:35:00,35.590,14.105,-75.305,3.340,13.781,20.004,24.399,23.620,26.742,26.561,
2004-06-28 05:40:00,35.459,14.369,-75.915,4.116,13.876,19.975,24.376,23.603,26.693,26.512,
2004-06-28 05:45:00,35.332,14.625,-76.530,4.886,13.971,19.945,24.354,23.586,26.648,26.468,
2004-06-28 05:50:00,35.211,14.808,-77.172,6.090,14.065,19.921,24.333,23.570,26.607,26.428,
2004-06-28 05:55:00,35.099,14.902,-77.847,7.669,14.158,19.904,24.312,23.554,26.569,26.391,
2004-06-28 06:00:00,34.987,14.921,-78.551,9.442,14.249,19.891,24.292,23.539,26.535,26.358,
2004-06-28 06:05:00,34.862,14.366,-78.747,11.406,14.218,19.884,24.269,23.522,26.526,26.350,
2004-06-28 06:10:00,34.737,13.806,-78.948,13.117,14.186,19.877,24.243,23.499,26.514,26.339,
2004-06-28 06:15:00,34.611,13.127,-79.192,15.471,14.153,19.879,24.221,23.482,26.502,26.329,
2004-06-28 06:20:00,34.485,12.377,-79.464,17.939,14.118,19.886,24.199,23.464,26.491,26.321,
2004-06-28 06:25:00,34.358,11.558,-79.765,20.562,14.081,19.898,24.176,23.447,26.481,26.313,
2004-06-28 06:30:00,34.231,10.671,-80.092,23.342,14.042,19.915,24.154,23.429,26.471,26.305,
2004-06-28 06:35:00,34.106,9.616,-80.482,26.928,14.001,19.944,24.135,23.415,26.462,26.297,
2004-06-28 06:40:00,33.978,9.100,-80.959,30.703,15.231,19.990,24.116,23.401,26.453,26.290,
2004-06-28 06:45:00,33.849,7.793,-81.416,34.121,15.174,20.030,24.098,23.387,26.445,26.283,
2004-06-28 06:50:00,33.720,6.448,-81.886,37.690,15.116,20.073,24.080,23.375,26.453,26.276,
2004-06-28 06:55:00,33.590,5.048,-82.379,41.410,15.053,20.120,24.063,23.363,26.476,26.269,
2004-06-28 07:00:00,33.460,3.588,-82.896,45.280,14.980,20.172,24.047,23.352,26.507,26.262,
2004-06-28 07:05:00,33.467,2.689,-82.246,49.301,15.011,20.254,24.047,23.427,26.647,26.358,
2004-06-28 07:10:00,33.474,1.582,-81.677,53.471,15.020,20.349,24.049,23.552,26.791,26.453,
2004-06-28 07:15:00,33.480,0.315,-81.167,57.789,15.006,20.455,24.052,23.571,26.933,26.546,
2004-06-28 07:20:00,33.487,-1.085,-80.709,62.256,14.939,20.570,24.059,23.608,27.060,26.639,
2004-06-28 07:25:00,33.493,-2.662,-80.295,66.869,15.288,20.693,24.066,23.645,27.173,26.734,
2004-06-28 07:30:00,33.499,-4.404,-79.920,71.629,15.585,20.822,24.077,23.723,27.275,26.829,
2004-06-28 07:35:00,33.505,-6.435,-79.633,77.426,15.793,20.969,24.090,23.948,27.370,26.923,
2004-06-28 07:40:00,33.510,-8.666,-79.404,83.407,15.978,21.125,24.107,24.217,27.459,27.010,
2004-06-28 07:45:00,33.516,-11.074,-79.226,89.570,16.143,21.290,24.124,24.383,27.542,27.089,
2004-06-28 07:50:00,33.521,-13.652,-79.094,95.912,16.296,21.463,24.144,24.494,27.619,27.161,
2004-06-28 07:55:00,33.526,-16.391,-79.005,102.433,16.439,21.644,24.165,24.605,27.692,27.227,
2004-06-28 08:00:00,33.530,-19.288,-78.959,109.129,16.575,21.832,24.189,24.884,27.760,27.286,
2004-06-28 08:05:00,33.753,-21.437,-79.366,115.999,16.559,22.034,24.223,25.034,27.825,27.342,
2004-06-28 08:10:00,33.975,-22.177,-79.932,123.039,15.242,22.265,24.261,25.167,27.886,27.401,
2004-06-28 08:15:00,34.196,-24.578,-80.499,130.247,15.242,22.494,24.299,25.378,27.944,27.465,
2004-06-28 08:20:00,34.413,-27.069,-81.101,137.619,15.236,22.729,24.342,25.817,28.000,27.531,
2004-06-28 08:25:00,34.632,-29.691,-81.757,145.316,15.228,22.973,24.372,26.172,28.082,27.594,
2004-06-28 08:30:00,34.849,-32.405,-82.451,153.015,15.219,23.223,24.417,26.357,28.184,27.653,
2004-06-28 08:35:00,35.066,-36.119,-83.495,166.330,15.209,23.540,24.476,26.834,28.307,27.708,
2004-06-28 08:40:00,35.282,-40.305,-84.722,179.982,15.214,23.885,24.541,27.119,28.444,27.761,
2004-06-28 08:45:00,35.528,-44.846,-86.086,193.964,15.222,24.253,24.607,27.460,28.597,27.819,
2004-06-28 08:50:00,35.778,-49.692,-87.570,208.268,15.230,24.640,24.679,28.208,28.758,27.882,
2004-06-28 08:55:00,36.025,-54.814,-89.166,222.888,15.238,25.046,24.752,28.507,28.907,27.946,
2004-06-28 09:00:00,36.271,-60.192,-90.867,237.817,15.245,25.468,24.830,28.822,29.041,28.007,
2004-06-28 09:05:00,37.033,-63.380,-92.598,253.046,15.103,25.940,24.941,29.156,29.168,28.064,
2004-06-28 09:10:00,37.792,-66.940,-94.510,268.569,14.969,26.440,25.061,29.458,29.290,28.118,
2004-06-28 09:15:00,38.543,-70.781,-96.571,284.376,14.837,26.963,25.180,29.749,29.408,28.169,
2004-06-28 09:20:00,39.287,-74.858,-98.772,300.459,14.707,27.506,25.312,30.019,29.522,28.217,
2004-06-28 09:25:00,40.026,-79.139,-101.104,316.809,14.578,28.070,25.443,30.278,29.632,28.263,
2004-06-28 09:30:00,40.757,-83.603,-103.566,333.418,14.448,28.652,25.584,30.515,29.740,28.306,
2004-06-28 09:35:00,41.482,-79.044,-106.634,348.010,12.644,29.341,25.720,30.720,29.842,28.347,
2004-06-28 09:40:00,42.200,-83.468,-109.456,362.788,12.543,29.968,25.863,30.899,29.938,28.386,
2004-06-28 09:45:00,42.911,-87.717,-112.267,377.741,12.428,30.596,26.006,31.071,30.045,28.422,
2004-06-28 09:50:00,43.614,-91.933,-115.137,392.861,12.310,31.230,26.156,31.214,30.199,28.456,
2004-06-28 09:55:00,44.312,-96.147,-118.085,408.140,12.190,31.874,26.305,31.349,30.372,28.488,
2004-06-28 10:00:00,45.025,-100.372,-121.120,423.568,12.069,32.527,26.460,31.458,30.557,28.519,
2004-06-28 10:05:00,45.334,-107.775,-125.170,439.136,12.308,33.135,26.599,31.540,30.747,28.548,
2004-06-28 10:10:00,45.633,-115.168,-129.152,454.834,12.538,33.732,26.742,31.593,30.902,28.576,
2004-06-28 10:15:00,45.923,-122.646,-133.114,470.652,12.765,34.322,26.884,31.638,31.037,28.602,
2004-06-28 10:20:00,46.205,-130.238,-137.072,486.582,12.989,34.909,27.028,31.650,31.157,28.627,
2004-06-28 10:25:00,46.476,-137.959,-141.035,502.612,13.210,35.493,27.173,31.655,31.266,28.651,
2004-06-28 10:30:00,46.738,-145.816,-145.006,518.733,13.430,36.075,27.319,31.630,31.365,28.675,
2004-06-28 10:35:00,46.990,-168.120,-147.202,524.505,15.350,36.337,27.440,31.546,31.441,28.696,
2004-06-28 10:40:00,47.232,-173.201,-149.684,530.176,15.547,36.693,27.561,31.434,31.500,28.716,
2004-06-28 10:45:00,47.464,-178.352,-152.208,535.743,15.753,37.042,27.681,31.321,31.547,28.735,
2004-06-28 10:50:00,47.685,-183.383,-154.673,541.203,15.958,37.380,27.798,31.177,31.583,28.752,
2004-06-28 10:55:00,47.896,-188.276,-157.072,546.552,16.160,37.707,27.915,31.033,31.610,28.769,
2004-06-28 11:00:00,48.097,-193.031,-159.407,551.789,16.360,38.023,28.030,30.863,31.629,28.785,
2004-06-28 11:05:00,47.994,-197.947,-161.100,556.910,16.453,38.332,28.129,30.679,31.632,28.791,
2004-06-28 11:10:00,47.887,-202.753,-162.747,561.912,16.545,38.633,28.225,30.470,31.625,28.790,
2004-06-28 11:15:00,47.777,-207.447,-164.345,566.792,16.635,38.926,28.382,30.324,31.611,28.790,
2004-06-28 11:20:00,47.662,-212.029,-165.895,571.549,16.724,39.210,28.663,30.287,31.593,28.792,
2004-06-28 11:25:00,47.544,-216.503,-167.398,576.178,16.812,39.487,28.941,30.247,31.573,28.795,
2004-06-28 11:30:00,47.421,-220.811,-168.836,580.344,16.899,39.752,29.280,30.278,31.544,28.802,
2004-06-28 11:35:00,47.295,-225.173,-170.282,585.390,16.985,40.020,29.594,30.264,31.516,28.811,
2004-06-28 11:40:00,47.165,-229.490,-171.709,590.307,17.071,40.283,29.939,30.273,31.489,28.823,
2004-06-28 11:45:00,47.031,-233.741,-173.106,595.093,17.156,40.542,30.283,30.282,31.463,28.836,
2004-06-28 11:50:00,46.893,-237.918,-174.471,599.744,17.240,40.794,30.646,30.301,31.437,28.851,
2004-06-28 11:55:00,46.750,-242.016,-175.803,604.258,17.324,41.041,31.008,30.319,31.411,28.867,
2004-06-28 12:00:00,46.605,-246.034,-177.100,608.632,17.407,41.282,31.386,30.345,31.386,28.884,
2004-06-28 12:05:00,46.528,-248.592,-178.396,612.863,17.354,41.537,31.761,30.369,31.369,28.911,
2004-06-28 12:10:00,46.449,-251.152,-179.711,616.948,17.303,41.791,32.149,30.398,31.358,28.946,
2004-06-28 12:15:00,46.367,-253.667,-181.023,620.885,17.251,42.045,32.535,30.428,31.347,28.981,
2004-06-28 12:20:00,46.282,-256.120,-182.326,624.671,17.199,42.296,32.932,30.461,31.336,29.015,
2004-06-28 12:25:00,46.195,-235.755,-185.313,628.303,15.341,42.836,33.326,30.495,31.324,29.048,
2004-06-28 12:30:00,46.103,-239.618,-187.424,631.780,15.317,43.177,33.728,30.532,31.312,29.080,
2004-06-28 12:35:00,46.011,-241.953,-188.875,630.643,15.275,43.436,34.100,30.558,31.298,29.111,
2004-06-28 12:40:00,45.916,-243.650,-190.054,629.333,15.227,43.661,34.472,30.586,31.282,29.140,
2004-06-28 12:45:00,45.820,-244.939,-191.071,627.851,15.176,43.864,34.841,30.613,31.265,29.168,
2004-06-28 12:50:00,45.720,-245.921,-191.966,626.198,15.124,44.050,35.205,30.640,31.247,29.195,
2004-06-28 12:55:00,45.628,-246.652,-192.762,624.376,15.069,44.221,35.565,30.668,31.231,29.221,
2004-06-28 13:00:00,45.541,-247.166,-193.474,622.386,15.014,44.380,35.921,30.695,31.214,29.247,
2004-06-28 13:05:00,45.733,-248.512,-193.961,620.230,15.041,44.516,36.273,30.724,31.197,29.272,
2004-06-28 13:10:00,45.953,-249.621,-194.343,617.910,15.067,44.638,36.620,30.754,31.181,29.296,
2004-06-28 13:15:00,46.172,-250.533,-194.641,615.427,15.092,44.748,36.962,30.784,31.164,29.319,
2004-06-28 13:20:00,46.390,-251.268,-194.864,612.784,15.116,44.847,37.298,30.814,31.148,29.342,
2004-06-28 13:25:00,46.607,-251.839,-195.018,609.982,15.139,44.936,37.629,30.844,31.132,29.365,
2004-06-28 13:30:00,46.824,-252.256,-195.108,607.024,15.162,45.016,37.953,30.874,31.118,29.387,
2004-06-28 13:35:00,47.040,-251.888,-194.885,599.986,15.183,45.045,38.238,30.895,31.103,29.408,
2004-06-28 13:40:00,47.257,-251.125,-194.485,592.810,15.201,45.053,38.510,30.915,31.090,29.429,
2004-06-28 13:45:00,47.471,-250.079,-193.964,585.500,15.217,45.043,38.776,30.935,31.077,29.448,
2004-06-28 13:50:00,47.685,-248.796,-193.343,578.063,15.231,45.020,39.025,30.953,31.067,29.467,
2004-06-28 13:55:00,47.899,-247.305,-192.635,570.503,15.245,44.985,39.268,30.971,31.058,29.486,
2004-06-28 14:00:00,48.111,-245.624,-191.849,562.826,15.257,44.939,39.494,30.988,31.053,29.503,
2004-06-28 14:05:00,48.229,-246.051,-191.113,555.037,15.380,44.849,39.697,30.991,31.050,29.521,
2004-06-28 14:10:00,48.347,-246.089,-190.217,547.143,15.499,44.739,39.882,30.992,31.053,29.540,
2004-06-28 14:15:00,48.465,-245.831,-189.212,539.149,15.617,44.614,40.061,30.993,31.058,29.563,
2004-06-28 14:20:00,48.583,-245.314,-188.117,531.061,15.732,44.477,40.221,30.990,31.067,29.589,
2004-06-28 14:25:00,48.702,-244.565,-186.944,522.883,15.847,44.328,40.375,30.987,31.077,29.620,
2004-06-28 14:30:00,48.821,-243.601,-185.702,514.623,15.960,44.169,40.511,30.981,31.089,29.654,
2004-06-28 14:35:00,48.939,-242.408,-184.389,506.120,16.072,43.999,40.640,30.974,31.102,29.693,
2004-06-28 14:40:00,49.058,-241.015,-183.015,497.548,16.183,43.821,40.750,30.965,31.116,29.737,
2004-06-28 14:45:00,49.178,-239.437,-181.589,488.911,16.293,43.635,40.856,30.955,31.130,29.785,
2004-06-28 14:50:00,49.297,-237.729,-180.132,480.471,16.402,43.444,41.015,30.909,31.142,29.839,
2004-06-28 14:55:00,49.420,-235.828,-178.623,471.720,16.510,43.245,41.097,30.899,31.156,29.893,
2004-06-28 15:00:00,49.540,-233.764,-177.073,462.922,16.617,43.040,41.171,30.881,31.170,29.927,
2004-06-28 15:05:00,49.555,-229.538,-175.926,454.085,16.537,42.851,41.244,30.861,31.185,29.970,
2004-06-28 15:10:00,49.571,-225.374,-174.802,445.213,16.458,42.663,41.297,30.840,31.199,30.018,
2004-06-28 15:15:00,49.586,-221.219,-173.674,436.312,16.379,42.474,41.347,30.819,31.214,30.052,
2004-06-28 15:20:00,49.601,-217.055,-172.535,427.389,16.300,42.283,41.224,30.797,31.227,30.059,
2004-06-28 15:25:00,49.617,-212.875,-171.382,418.449,16.220,42.089,41.025,30.774,31.241,30.073,
2004-06-28 15:30:00,49.632,-228.347,-168.733,409.497,18.013,41.641,40.776,30.750,31.253,30.094,
2004-06-28 15:35:00,49.648,-221.668,-166.755,398.180,17.905,41.343,40.510,30.721,31.265,30.117,
2004-06-28 15:40:00,49.663,-215.536,-165.019,386.901,17.810,41.063,40.200,30.689,31.275,30.143,
2004-06-28 15:45:00,49.679,-209.591,-163.343,375.668,17.716,40.790,40.064,30.657,31.283,30.169,
2004-06-28 15:50:00,49.694,-203.743,-161.692,364.487,17.622,40.520,39.931,30.623,31.287,30.191,
2004-06-28 15:55:00,49.709,-197.954,-160.052,353.367,17.528,40.250,39.796,30.589,31.287,30.191,
2004-06-28 16:00:00,49.725,-192.206,-158.416,342.313,17.434,39.980,39.666,30.553,31.283,30.175,
2004-06-28 16:05:00,49.549,-189.427,-156.350,331.332,17.634,39.674,39.521,30.513,31.244,30.114,
2004-06-28 16:10:00,49.374,-186.305,-154.204,320.431,17.828,39.359,39.374,30.470,31.203,30.043,
2004-06-28 16:15:00,49.199,-182.942,-152.024,309.617,18.020,39.038,39.225,30.428,31.159,29.983,
2004-06-28 16:20:00,49.022,-179.382,-149.825,298.897,18.211,38.713,39.021,30.384,31.114,29.935,
2004-06-28 16:25:00,48.848,-175.653,-147.620,288.275,18.399,38.387,38.740,30.340,31.068,29.893,
2004-06-28 16:30:00,48.674,-171.776,-145.414,277.760,18.585,38.059,38.441,30.293,31.025,29.856,
2004-06-28 16:35:00,48.501,-167.645,-143.175,266.725,18.770,37.725,38.214,30.246,30.984,29.823,
2004-06-28 16:40:00,48.328,-163.356,-140.932,255.826,18.952,37.390,38.012,30.197,30.945,29.793,
2004-06-28 16:45:00,48.156,-158.938,-138.695,245.067,19.133,37.054,37.809,30.147,30.908,29.766,
2004-06-28 16:50:00,47.984,-154.411,-136.470,234.455,19.312,36.720,37.608,30.097,30.873,29.741,
2004-06-28 16:55:00,47.812,-149.792,-134.262,223.997,19.489,36.387,37.408,30.046,30.840,29.717,
2004-06-28 17:00:00,47.641,-145.003,-132.048,213.247,19.665,36.052,37.206,29.994,30.807,29.696,
2004-06-28 17:05:00,47.245,-140.659,-131.032,202.654,19.784,35.694,36.988,29.927,30.740,29.639,
2004-06-28 17:10:00,46.849,-136.113,-129.978,192.261,19.899,35.330,36.765,29.856,30.672,29.583,
2004-06-28 17:15:00,46.455,-131.446,-128.915,182.074,20.011,34.964,36.543,29.786,30.606,29.529,
2004-06-28 17:20:00,46.061,-126.696,-127.856,172.099,20.122,34.598,36.304,29.712,30.542,29.478,
2004-06-28 17:25:00,45.684,-121.889,-126.808,162.340,20.232,34.232,36.018,29.637,30.481,29.430,
2004-06-28 17:30:00,45.346,-117.042,-125.776,152.802,20.340,33.867,35.728,29.559,30.421,29.384,
2004-06-28 17:35:00,45.008,-111.922,-124.696,142.288,20.446,33.492,35.433,29.479,30.363,29.340,
2004-06-28 17:40:00,44.671,-106.711,-123.615,132.050,20.550,33.117,35.130,29.395,30.306,29.298,
2004-06-28 17:45:00,44.335,-101.459,-122.549,122.093,20.651,32.743,34.836,29.312,30.251,29.259,
2004-06-28 17:50:00,43.999,-96.202,-121.508,112.465,20.751,32.372,34.506,29.245,30.197,29.221,
2004-06-28 17:55:00,43.664,-90.948,-120.495,103.101,20.849,32.004,34.221,29.158,30.143,29.185,
2004-06-28 18:00:00,43.329,-85.715,-119.513,94.029,20.946,31.639,33.933,29.071,30.089,29.151,
2004-06-28 18:05:00,42.803,-81.896,-117.474,85.252,21.013,31.276,33.639,28.975,30.036,29.117,
2004-06-28 18:10:00,42.277,-78.115,-115.461,76.774,21.080,30.915,33.362,28.874,29.983,29.083,
2004-06-28 18:15:00,41.750,-74.392,-113.480,68.599,21.145,30.559,33.100,28.774,29.930,29.050,
2004-06-28 18:20:00,41.223,-70.739,-111.534,60.728,21.210,30.207,32.841,28.669,29.877,29.018,
2004-06-28 18:25:00,40.697,-67.166,-109.624,53.165,21.275,29.860,32.584,28.565,29.823,28.986,
2004-06-28 18:30:00,40.171,-63.680,-107.753,45.912,21.339,29.518,32.332,28.457,29.770,28.955,
2004-06-28 18:35:00,39.644,-60.905,-106.077,41.814,21.402,29.211,32.107,28.359,29.717,28.924,
2004-06-28 18:40:00,39.118,-58.409,-104.497,37.871,21.473,28.916,31.887,28.259,29.666,28.895,
2004-06-28 18:45:00,38.590,-51.664,-103.289,34.085,19.412,28.689,31.668,28.158,29.616,28.866,
2004-06-28 18:50:00,38.065,-50.088,-101.940,30.455,19.496,28.427,31.458,28.058,29.567,28.838,
2004-06-28 18:55:00,37.541,-48.474,-100.576,26.984,19.571,28.166,31.247,27.957,29.521,28.810,
2004-06-28 19:00:00,37.017,-46.905,-99.233,23.671,19.645,27.908,31.043,27.856,29.475,28.783,
2004-06-28 19:05:00,36.493,-44.194,-98.496,20.517,19.510,27.663,30.851,27.762,29.402,28.728,
2004-06-28 19:10:00,35.973,-41.651,-97.805,17.524,19.377,27.424,30.669,27.669,29.331,28.674,
2004-06-28 19:15:00,35.458,-39.251,-97.152,14.691,19.245,27.191,30.488,27.576,29.263,28.622,
2004-06-28 19:20:00,35.010,-36.985,-96.533,12.020,19.113,26.963,30.314,27.483,29.198,28.573,
2004-06-28 19:25:00,34.624,-34.845,-95.948,9.511,18.982,26.740,30.139,27.391,29.137,28.526,
2004-06-28 19:30:00,34.240,-32.825,-95.394,7.166,18.851,26.523,29.968,27.300,29.079,28.482,
2004-06-28 19:35:00,33.857,-31.176,-94.944,6.288,18.721,26.324,29.814,27.214,29.025,28.440,
2004-06-28 19:40:00,33.474,-29.702,-94.546,5.458,18.596,26.133,29.665,27.129,28.973,28.401,
2004-06-28 19:45:00,33.093,-28.360,-94.187,4.677,18.473,25.947,29.517,27.044,28.925,28.363,
2004-06-28 19:50:00,32.713,-27.128,-93.859,3.944,18.351,25.767,29.375,26.960,28.880,28.328,
2004-06-28 19:55:00,32.336,-25.991,-93.558,3.260,18.231,25.592,29.234,26.876,28.836,28.294,
2004-06-28 20:00:00,31.959,-24.940,-93.283,2.626,18.111,25.420,29.098,26.793,28.795,28.262,
2004-06-28 20:05:00,31.700,-23.591,-93.340,2.042,17.907,25.253,28.966,26.713,28.756,28.231,
2004-06-28 20:10:00,31.441,-22.331,-93.421,1.509,17.703,25.089,28.837,26.633,28.719,28.201,
2004-06-28 20:15:00,31.180,-21.151,-93.521,1.030,17.499,24.929,28.706,26.554,28.683,28.173,
2004-06-28 20:20:00,30.919,-20.046,-93.641,0.609,17.296,24.771,28.579,26.476,28.649,28.145,
2004-06-28 20:25:00,30.657,-19.013,-93.779,0.261,17.094,24.617,28.453,26.397,28.615,28.119,
2004-06-28 20:30:00,30.395,-18.054,-93.937,0.001,16.892,24.466,28.332,26.320,28.582,28.093,
2004-06-28 20:35:00,30.131,-17.196,-94.123,0.001,16.690,24.320,28.217,26.244,28.551,28.068,
2004-06-28 20:40:00,29.867,-16.400,-94.327,0.000,16.490,24.176,28.105,26.169,28.520,28.044,
2004-06-28 20:45:00,29.601,-15.656,-94.545,0.000,16.290,24.035,27.994,26.095,28.491,28.021,
2004-06-28 20:50:00,29.335,-14.957,-94.776,0.000,16.091,23.896,27.886,26.021,28.462,27.998,
2004-06-28 20:55:00,29.069,-14.297,-95.017,0.000,15.892,23.758,27.779,25.947,28.434,27.975,
2004-06-28 21:00:00,28.801,-13.674,-95.268,0.000,15.693,23.622,27.675,25.874,28.406,27.953,
2004-06-28 21:05:00,0.000,-12.771,-94.896,0.000,15.537,23.501,27.579,25.808,28.352,27.904,
2004-06-28 21:10:00,0.000,-11.974,-94.560,0.000,15.387,23.385,27.487,25.744,28.382,27.936,
2004-06-28 21:15:00,0.000,-11.251,-94.248,0.000,15.239,23.273,27.395,25.681,28.414,27.970,
2004-06-28 21:20:00,0.000,-10.590,-93.954,0.000,15.093,23.164,27.307,25.619,28.442,28.001,
2004-06-28 21:25:00,0.000,-9.980,-93.677,0.000,14.947,23.058,27.219,25.557,28.465,28.027,
2004-06-28 21:30:00,0.000,-9.414,-93.413,0.000,14.803,22.954,27.134,25.497,28.483,28.049,
2004-06-28 21:35:00,0.000,-9.847,-93.098,0.000,16.581,22.840,27.050,25.437,28.496,28.066,
2004-06-28 21:40:00,0.000,-9.239,-92.834,0.000,16.421,22.736,26.968,25.378,28.505,28.078,
2004-06-28 21:45:00,0.000,-8.696,-92.592,0.000,16.267,22.636,27.030,25.216,28.510,28.088,
2004-06-28 21:50:00,0.000,-8.199,-92.364,0.000,16.115,22.538,26.966,25.147,28.512,28.093,
2004-06-28 21:55:00,0.000,-7.739,-92.147,0.000,15.963,22.442,26.905,25.076,28.511,28.096,
2004-06-28 22:00:00,0.000,-7.313,-91.939,0.000,15.812,22.347,26.840,25.011,28.508,28.097,
2004-06-28 22:05:00,0.000,-7.541,-91.777,0.000,15.609,22.245,26.766,24.935,28.497,28.089,
2004-06-28 22:10:00,0.000,-7.732,-91.604,0.000,15.400,22.141,26.691,24.861,28.485,28.081,
2004-06-28 22:15:00,0.000,-7.904,-91.428,0.000,15.188,22.036,26.615,24.788,28.470,28.068,
2004-06-28 22:20:00,0.000,-8.063,-91.250,0.000,14.974,21.932,26.538,24.714,28.452,28.054,
2004-06-28 22:25:00,0.000,-8.213,-91.072,0.000,14.759,21.827,26.461,24.640,28.434,28.039,
2004-06-28 22:30:00,0.000,-8.357,-90.896,0.000,14.543,21.722,26.242,24.672,28.414,28.022,
2004-06-28 22:35:00,0.000,-8.495,-90.722,0.000,14.325,21.617,26.166,24.597,28.392,28.005,
2004-06-28 22:40:00,0.000,-7.702,-90.610,0.000,12.348,21.525,26.070,24.538,28.370,27.986,
2004-06-28 22:45:00,0.000,-7.865,-90.469,0.000,12.153,21.426,25.975,24.478,28.347,27.967,
2004-06-28 22:50:00,0.000,-8.004,-90.320,0.000,11.952,21.325,25.884,24.415,28.323,27.947,
2004-06-28 22:55:00,0.000,-8.131,-90.170,0.000,11.749,21.225,25.793,24.352,28.299,27.927,
2004-06-28 23:00:00,0.000,-8.249,-90.020,0.000,11.545,21.124,25.705,24.287,28.274,27.905,
2004-06-28 23:05:00,0.000,-7.846,-89.031,0.000,11.451,21.042,25.631,24.236,28.249,27.884,
2004-06-28 23:10:00,0.000,-7.530,-88.085,0.000,11.368,20.968,25.560,24.186,28.223,27.862,
2004-06-28 23:15:00,0.000,-8.195,-87.105,0.000,12.960,20.885,25.489,24.135,28.199,27.840,
2004-06-28 23:20:00,0.000,-7.901,-86.181,0.000,12.870,20.815,25.423,24.087,28.174,27.819,
2004-06-28 23:25:00,0.000,-7.670,-85.284,0.000,12.786,20.749,25.489,23.931,28.151,27.798,
2004-06-28 23:30:00,0.000,-7.482,-84.406,0.000,12.705,20.685,25.439,23.873,28.127,27.778,
2004-06-28 23:35:00,0.000,-7.331,-83.542,0.000,12.627,20.625,25.392,23.813,28.105,27.758,
2004-06-28 23:40:00,0.000,-7.209,-82.690,0.000,12.549,20.567,25.342,23.758,28.083,27.738,
2004-06-28 23:45:00,0.000,-7.647,-81.815,0.000,13.573,20.503,25.293,23.703,28.061,27.718,
2004-06-28 23:50:00,0.000,-7.535,-80.970,0.000,13.488,20.447,25.243,23.652,28.039,27.699,
2004-06-28 23:55:00,0.000,-7.458,-80.139,0.000,13.406,20.392,25.193,23.600,28.018,27.680,
2004-06-29 00:00:00,0.000,-7.407,-79.319,0.000,13.327,20.339,25.143,23.550,27.997,27.661,
2004-06-29 00:05:00,0.000,-6.382,-79.284,0.000,13.243,20.291,25.105,23.514,27.976,27.643,
2004-06-29 00:10:00,0.000,-5.399,-79.262,0.000,13.156,20.246,25.069,23.481,27.957,27.626,
2004-06-29 00:15:00,0.000,-4.451,-79.250,0.000,13.066,20.202,25.033,23.447,27.938,27.610,
2004-06-29 00:20:00,0.000,-3.280,-79.263,0.000,11.894,20.163,25.000,23.418,27.921,27.595,
2004-06-29 00:25:00,0.000,-2.468,-79.271,0.000,11.794,20.122,24.967,23.388,27.904,27.581,
2004-06-29 00:30:00,0.000,-1.673,-79.280,0.000,11.676,20.082,24.937,23.362,27.888,27.567,
2004-06-29 00:35:00,0.000,-0.899,-79.293,0.000,11.532,20.043,24.906,23.336,27.873,27.555,
2004-06-29 00:40:00,0.000,-0.150,-79.309,0.000,11.331,20.004,24.761,23.404,27.858,27.543,
2004-06-29 00:45:00,0.000,0.559,-79.328,0.000,10.917,19.965,24.736,23.377,27.844,27.532,
2004-06-29 00:50:00,0.000,1.104,-79.340,0.000,9.440,19.926,24.697,23.366,27.830,27.522,
2004-06-29 00:55:00,0.000,1.725,-79.356,0.000,9.491,19.887,24.657,23.355,27.817,27.512,
2004-06-29 01:00:00,0.000,2.343,-79.375,0.000,9.522,19.848,24.624,23.343,27.804,27.502,
2004-06-29 01:05:00,0.000,2.795,-79.390,0.000,9.683,19.808,24.584,23.325,27.791,27.493,
2004-06-29 01:10:00,0.000,3.260,-79.404,0.000,9.841,19.768,24.547,23.307,27.779,27.484,
