cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-07 05:05:00,2.838,18.072,15.549,15.501,15.400,16.294,
2004-06-07 05:10:00,3.659,18.032,15.556,15.507,15.406,16.303,
2004-06-07 05:15:00,2.873,17.986,15.560,15.511,15.411,16.313,
2004-06-07 05:20:00,2.688,17.937,15.563,15.513,15.413,16.324,
2004-06-07 05:25:00,3.547,17.959,15.674,15.624,15.533,16.393,
2004-06-07 05:30:00,2.789,17.939,15.734,15.684,15.595,16.438,
2004-06-07 05:35:00,2.929,17.928,15.810,15.761,15.673,16.495,
2004-06-07 05:40:00,2.611,17.920,15.893,15.846,15.759,16.557,
2004-06-07 05:45:00,2.058,17.914,15.982,15.938,15.829,16.598,
2004-06-07 05:50:00,2.443,17.910,16.077,16.037,15.921,16.657,
2004-06-07 05:55:00,2.109,17.906,16.178,16.141,16.023,16.724,
2004-06-07 06:00:00,1.802,17.907,16.283,16.251,16.132,16.796,
2004-06-07 06:05:00,1.129,17.958,16.460,16.414,16.316,16.952,
2004-06-07 06:10:00,0.535,18.063,16.684,16.628,16.545,17.153,
2004-06-07 06:15:00,0.654,18.207,16.937,16.872,16.803,17.381,
2004-06-07 06:20:00,0.767,18.380,17.209,17.137,17.287,17.649,
2004-06-07 06:25:00,0.875,18.579,17.497,17.419,17.999,17.921,
2004-06-07 06:30:00,0.980,18.807,17.797,17.714,18.890,18.203,
2004-06-07 06:35:00,1.082,19.043,18.093,18.005,19.776,18.484,
2004-06-07 06:40:00,1.183,19.295,18.390,18.298,20.741,18.769,
2004-06-07 06:45:00,1.283,19.559,18.689,18.689,21.771,19.057,
2004-06-07 06:50:00,1.572,19.812,18.991,19.860,22.828,19.349,
2004-06-07 06:55:00,1.706,20.071,19.295,21.406,23.911,19.644,
2004-06-07 07:00:00,2.819,20.337,19.601,22.898,25.019,19.943,
2004-06-07 07:05:00,13.340,20.611,19.894,24.360,26.218,20.227,
2004-06-07 07:10:00,15.732,20.894,20.185,25.848,27.590,20.505,
2004-06-07 07:15:00,17.496,21.188,20.470,27.370,29.085,20.782,
2004-06-07 07:20:00,19.090,21.491,20.753,28.930,30.663,21.058,
2004-06-07 07:25:00,20.508,21.805,21.036,30.873,32.178,21.336,
2004-06-07 07:30:00,21.731,22.129,21.319,33.059,33.282,21.614,
2004-06-07 07:35:00,22.893,22.460,21.600,35.026,34.202,21.892,
2004-06-07 07:40:00,24.072,22.799,21.880,36.155,35.022,22.170,
2004-06-07 07:45:00,25.203,23.148,22.159,36.983,35.780,22.448,
2004-06-07 07:50:00,26.312,23.506,22.438,37.631,36.496,22.727,
2004-06-07 07:55:00,27.384,23.873,22.716,38.156,37.182,23.006,
2004-06-07 08:00:00,28.409,24.250,22.995,38.591,37.844,23.286,
2004-06-07 08:05:00,29.163,24.641,23.231,38.909,38.429,23.517,
2004-06-07 08:10:00,29.905,25.043,23.449,39.156,38.979,23.729,
2004-06-07 08:15:00,30.627,25.455,23.657,39.348,39.505,23.928,
2004-06-07 08:20:00,31.400,25.880,23.820,39.669,40.258,24.096,
2004-06-07 08:25:00,32.090,26.312,23.997,39.831,40.823,24.270,
2004-06-07 08:30:00,32.750,26.751,24.176,39.933,41.339,24.442,
2004-06-07 08:35:00,33.409,27.214,24.361,40.034,41.876,24.618,
2004-06-07 08:40:00,34.051,27.691,24.549,40.111,42.407,24.794,
2004-06-07 08:45:00,34.674,28.180,24.737,40.163,42.926,24.970,
2004-06-07 08:50:00,35.277,28.680,24.925,40.189,43.434,25.146,
2004-06-07 08:55:00,35.860,29.190,25.112,40.190,43.930,25.322,
2004-06-07 09:00:00,36.425,29.710,25.300,40.166,44.412,25.498,
2004-06-07 09:05:00,36.935,30.211,25.465,40.101,44.875,25.663,
2004-06-07 09:10:00,37.428,30.711,25.621,40.006,45.324,25.823,
2004-06-07 09:15:00,37.901,31.213,25.772,39.884,45.758,25.981,
2004-06-07 09:20:00,38.357,31.717,25.919,39.736,46.178,26.138,
2004-06-07 09:25:00,38.795,32.225,26.064,39.562,46.583,26.292,
2004-06-07 09:30:00,39.216,32.737,26.207,39.363,46.973,26.446,
2004-06-07 09:35:00,39.801,33.249,26.347,39.133,49.338,26.375,
2004-06-07 09:40:00,40.194,33.763,26.485,38.876,50.305,26.438,
2004-06-07 09:45:00,40.574,34.281,26.621,38.595,50.993,26.530,
2004-06-07 09:50:00,40.944,34.801,26.756,38.289,51.542,26.637,
2004-06-07 09:55:00,41.304,35.325,26.891,37.960,52.003,26.753,
2004-06-07 10:00:00,41.656,35.852,27.025,37.608,52.402,26.874,
2004-06-07 10:05:00,42.071,36.397,27.180,37.254,52.779,27.017,
2004-06-07 10:10:00,42.489,36.950,27.342,36.884,53.125,27.170,
2004-06-07 10:15:00,42.889,37.509,27.509,36.496,53.442,27.328,
2004-06-07 10:20:00,43.282,38.075,27.679,36.088,53.731,27.490,
2004-06-07 10:25:00,43.668,38.645,27.850,35.658,53.995,27.655,
2004-06-07 10:30:00,44.048,39.219,28.023,35.207,54.233,27.822,
2004-06-07 10:35:00,44.402,39.770,28.185,34.712,54.381,27.981,
2004-06-07 10:40:00,44.749,40.314,28.344,34.191,54.487,28.138,
2004-06-07 10:45:00,45.093,40.854,28.500,33.646,54.561,28.294,
2004-06-07 10:50:00,45.438,41.391,28.654,33.079,54.606,28.448,
2004-06-07 10:55:00,45.784,41.925,28.808,32.490,54.624,28.602,
2004-06-07 11:00:00,46.132,42.457,28.960,31.882,54.616,28.755,
2004-06-07 11:05:00,43.799,42.974,29.101,31.243,54.571,28.902,
2004-06-07 11:10:00,43.940,43.485,29.567,30.921,54.497,29.046,
2004-06-07 11:15:00,44.168,43.991,30.188,30.751,54.397,29.188,
2004-06-07 11:20:00,44.422,44.492,30.892,30.661,54.272,29.329,
2004-06-07 11:25:00,44.699,44.988,31.650,30.624,54.123,29.469,
2004-06-07 11:30:00,45.045,45.472,32.529,30.783,53.812,29.655,
2004-06-07 11:35:00,45.331,45.890,33.322,30.841,53.460,29.787,
2004-06-07 11:40:00,45.623,46.281,34.095,30.886,53.072,29.903,
2004-06-07 11:45:00,45.931,46.652,34.857,30.927,52.655,30.009,
2004-06-07 11:50:00,46.256,47.005,35.609,30.969,52.214,30.109,
2004-06-07 11:55:00,46.594,47.344,36.350,31.012,51.750,30.204,
2004-06-07 12:00:00,46.945,47.669,37.082,31.057,51.267,30.296,
2004-06-07 12:05:00,49.933,47.987,37.803,31.105,50.764,30.383,
2004-06-07 12:10:00,50.493,48.295,38.513,31.155,50.243,30.467,
2004-06-07 12:15:00,50.973,48.593,39.212,31.207,49.705,30.549,
2004-06-07 12:20:00,51.435,48.880,39.900,31.261,49.151,30.628,
2004-06-07 12:25:00,51.881,49.158,40.575,31.315,48.580,30.706,
2004-06-07 12:30:00,52.315,49.427,41.239,31.371,47.994,30.783,
2004-06-07 12:35:00,52.718,49.660,41.861,31.417,47.359,30.849,
2004-06-07 12:40:00,53.107,49.875,42.460,31.459,46.700,30.911,
2004-06-07 12:45:00,53.484,50.075,43.038,31.500,46.024,30.970,
2004-06-07 12:50:00,53.851,50.261,43.598,31.539,45.332,31.026,
2004-06-07 12:55:00,54.208,50.434,44.140,31.578,44.626,31.080,
2004-06-07 13:00:00,54.557,50.595,44.665,31.616,43.907,31.133,
2004-06-07 13:05:00,54.821,50.740,45.156,31.639,43.161,31.168,
2004-06-07 13:10:00,55.045,50.871,45.626,31.657,42.399,31.196,
2004-06-07 13:15:00,55.276,50.991,46.076,31.672,41.623,31.219,
2004-06-07 13:20:00,55.501,51.100,46.508,31.684,40.834,31.239,
2004-06-07 13:25:00,55.719,51.197,46.922,31.694,40.034,31.256,
2004-06-07 13:30:00,55.932,51.284,47.319,31.703,39.224,31.271,
2004-06-07 13:35:00,56.115,51.329,47.652,31.696,38.379,31.272,
2004-06-07 13:40:00,56.290,51.352,47.952,31.683,37.519,31.268,
2004-06-07 13:45:00,56.461,51.358,48.226,31.665,36.648,31.260,
2004-06-07 13:50:00,56.629,51.350,48.477,31.645,35.769,31.249,
2004-06-07 13:55:00,56.796,51.327,48.706,31.622,34.883,31.236,
2004-06-07 14:00:00,56.964,51.292,48.915,31.598,33.991,31.221,
2004-06-07 14:05:00,57.086,51.215,49.064,31.544,33.343,31.456,
2004-06-07 14:10:00,57.224,51.118,49.183,31.479,32.909,31.901,
2004-06-07 14:15:00,57.372,51.004,49.276,31.406,32.571,32.433,
2004-06-07 14:20:00,57.529,50.873,49.348,31.328,32.295,33.013,
2004-06-07 14:25:00,57.693,50.729,49.400,31.245,32.060,33.619,
2004-06-07 14:30:00,57.867,50.572,49.432,31.160,31.855,34.238,
2004-06-07 14:35:00,58.022,50.373,49.396,31.060,31.660,34.841,
2004-06-07 14:40:00,58.171,50.161,49.440,30.830,31.357,35.460,
2004-06-07 14:45:00,58.329,49.927,49.378,30.674,31.140,36.054,
2004-06-07 14:50:00,58.492,49.677,49.279,30.535,30.949,36.630,
2004-06-07 14:55:00,58.654,49.413,49.152,30.403,30.773,37.187,
2004-06-07 15:00:00,58.814,49.136,49.003,30.274,30.608,37.725,
2004-06-07 15:05:00,58.954,48.867,48.843,30.157,30.461,38.242,
2004-06-07 15:10:00,59.101,48.594,48.668,30.044,30.324,38.739,
2004-06-07 15:15:00,59.232,48.314,48.476,29.934,30.194,39.214,
2004-06-07 15:20:00,59.353,48.029,48.270,29.826,30.069,39.668,
2004-06-07 15:25:00,59.465,47.738,48.049,29.719,29.947,40.101,
2004-06-07 15:30:00,59.567,47.440,47.813,29.613,29.829,40.512,
2004-06-07 15:35:00,59.579,47.075,47.435,29.480,29.683,40.811,
2004-06-07 15:40:00,59.565,46.685,47.003,29.337,29.528,41.053,
2004-06-07 15:45:00,59.531,46.277,46.536,29.189,29.369,40.670,
2004-06-07 15:50:00,59.478,45.853,46.041,29.036,29.206,39.942,
2004-06-07 15:55:00,59.372,45.418,45.525,28.881,29.040,39.099,
2004-06-07 16:00:00,59.099,44.973,44.989,28.724,28.873,38.359,
2004-06-07 16:05:00,50.184,44.519,44.421,28.541,28.681,37.593,
2004-06-07 16:10:00,48.437,44.057,43.832,28.347,28.479,36.810,
2004-06-07 16:15:00,47.327,43.588,43.226,28.147,28.271,36.014,
2004-06-07 16:20:00,46.293,43.113,42.604,27.941,28.057,35.229,
2004-06-07 16:25:00,45.313,42.633,41.969,27.731,27.839,34.455,
2004-06-07 16:30:00,44.455,42.149,41.321,27.518,27.619,33.565,
2004-06-07 16:35:00,43.676,41.675,40.694,27.309,27.403,32.633,
2004-06-07 16:40:00,42.933,41.203,40.067,27.101,27.188,31.689,
2004-06-07 16:45:00,42.214,40.728,39.436,26.893,26.973,30.788,
2004-06-07 16:50:00,41.516,40.241,38.802,26.685,26.759,30.205,
2004-06-07 16:55:00,40.833,39.751,38.163,26.478,26.545,29.734,
2004-06-07 17:00:00,40.165,39.259,37.519,26.272,26.331,29.327,
2004-06-07 17:05:00,36.714,38.761,36.858,26.057,26.109,28.951,
2004-06-07 17:10:00,35.566,38.262,36.190,25.840,25.883,28.600,
2004-06-07 17:15:00,34.686,37.764,35.516,25.621,25.655,28.267,
2004-06-07 17:20:00,33.857,37.268,34.837,25.401,25.426,27.948,
2004-06-07 17:25:00,33.075,36.774,34.155,25.180,25.195,27.638,
2004-06-07 17:30:00,32.328,36.284,33.470,24.959,24.964,27.335,
2004-06-07 17:35:00,31.643,35.827,32.873,24.754,24.751,27.063,
2004-06-07 17:40:00,30.989,35.384,32.303,24.556,24.545,26.804,
2004-06-07 17:45:00,30.335,34.955,31.623,24.420,24.383,26.541,
2004-06-07 17:50:00,29.722,34.533,31.040,24.251,24.199,26.292,
2004-06-07 17:55:00,29.129,34.119,30.484,24.076,24.011,26.051,
2004-06-07 18:00:00,28.551,33.714,29.946,23.897,23.821,25.815,
2004-06-07 18:05:00,27.952,33.318,29.415,23.715,23.630,25.577,
2004-06-07 18:10:00,27.354,32.931,28.891,23.531,23.437,25.340,
2004-06-07 18:15:00,26.770,32.552,28.375,23.346,23.244,25.105,
2004-06-07 18:20:00,26.197,32.181,27.866,23.161,23.050,24.867,
2004-06-07 18:25:00,25.634,31.818,27.362,22.976,22.857,24.628,
2004-06-07 18:30:00,25.077,31.463,26.865,22.791,22.664,24.388,
2004-06-07 18:35:00,24.539,31.126,26.400,22.612,22.476,24.158,
2004-06-07 18:40:00,24.009,30.799,25.950,22.436,22.291,23.932,
2004-06-07 18:45:00,23.488,30.482,25.511,22.262,22.110,23.710,
2004-06-07 18:50:00,22.976,30.174,25.083,22.089,21.931,23.492,
2004-06-07 18:55:00,22.471,29.873,24.663,21.917,21.755,23.276,
2004-06-07 19:00:00,21.970,29.580,24.252,21.745,21.580,23.064,
2004-06-07 19:05:00,20.829,29.284,23.852,21.577,21.406,22.864,
2004-06-07 19:10:00,20.243,28.991,23.461,21.411,21.232,22.671,
2004-06-07 19:15:00,19.744,28.703,23.079,21.246,21.059,22.483,
2004-06-07 19:20:00,19.268,28.419,22.706,21.082,20.887,22.299,
2004-06-07 19:25:00,18.809,28.142,22.340,20.920,20.716,22.120,
2004-06-07 19:30:00,18.364,27.869,21.983,20.759,20.546,21.944,
2004-06-07 19:35:00,17.949,27.616,21.696,20.614,20.394,21.790,
2004-06-07 19:40:00,17.545,27.377,21.411,20.484,20.255,21.642,
2004-06-07 19:45:00,17.158,27.142,21.164,20.353,20.118,21.503,
2004-06-07 19:50:00,16.791,26.914,20.936,20.224,19.983,21.370,
2004-06-07 19:55:00,16.436,26.689,20.722,20.097,19.851,21.241,
2004-06-07 20:00:00,16.088,26.471,20.517,19.971,19.720,21.116,
2004-06-07 20:05:00,15.735,26.267,20.328,19.852,19.597,20.992,
2004-06-07 20:10:00,15.379,26.070,20.150,19.736,19.479,20.870,
2004-06-07 20:15:00,15.038,25.880,19.981,19.622,19.363,20.749,
2004-06-07 20:20:00,14.701,25.694,19.826,19.509,19.249,20.631,
2004-06-07 20:25:00,14.368,25.514,19.674,19.398,19.137,20.515,
2004-06-07 20:30:00,14.040,25.340,19.529,19.290,19.027,20.400,
2004-06-07 20:35:00,13.719,25.173,19.400,19.188,18.925,20.290,
2004-06-07 20:40:00,13.403,25.010,19.280,19.089,18.826,20.182,
2004-06-07 20:45:00,13.089,24.853,19.165,18.992,18.729,20.076,
2004-06-07 20:50:00,12.779,24.699,19.055,18.897,18.634,19.972,
2004-06-07 20:55:00,12.472,24.549,18.949,18.803,18.541,19.868,
2004-06-07 21:00:00,12.167,24.402,18.845,18.710,18.449,19.765,
2004-06-07 21:05:00,0.000,24.248,18.742,18.615,18.352,19.671,
2004-06-07 21:10:00,0.000,24.093,18.639,18.519,18.254,19.580,
2004-06-07 21:15:00,0.000,23.937,18.537,18.423,18.156,19.491,
2004-06-07 21:20:00,0.000,23.782,18.436,18.326,18.056,19.403,
2004-06-07 21:25:00,0.000,23.628,18.335,18.229,17.956,19.317,
2004-06-07 21:30:00,0.000,23.474,18.234,18.131,17.855,19.231,
2004-06-07 21:35:00,0.000,23.321,18.134,18.033,17.753,19.145,
2004-06-07 21:40:00,0.000,23.169,18.033,17.935,17.651,19.060,
2004-06-07 21:45:00,0.000,23.017,17.933,17.836,17.548,18.975,
2004-06-07 21:50:00,0.000,22.866,17.832,17.736,17.445,18.890,
2004-06-07 21:55:00,0.000,22.716,17.732,17.637,17.342,18.805,
2004-06-07 22:00:00,0.000,22.567,17.631,17.537,17.238,18.720,
2004-06-07 22:05:00,0.000,22.436,17.546,17.453,17.153,18.640,
2004-06-07 22:10:00,0.000,22.313,17.468,17.375,17.075,18.563,
2004-06-07 22:15:00,0.000,22.196,17.394,17.302,17.002,18.486,
2004-06-07 22:20:00,0.000,22.083,17.323,17.232,16.933,18.411,
2004-06-07 22:25:00,0.000,21.973,17.253,17.164,16.866,18.336,
2004-06-07 22:30:00,0.000,21.867,17.186,17.097,16.801,18.262,
2004-06-07 22:35:00,0.000,21.764,17.119,17.032,16.738,18.188,
2004-06-07 22:40:00,0.000,21.664,17.054,16.968,16.676,18.114,
2004-06-07 22:45:00,0.000,21.566,16.989,16.905,16.614,18.041,
2004-06-07 22:50:00,0.000,21.471,16.925,16.843,16.554,17.968,
2004-06-07 22:55:00,0.000,21.377,16.862,16.781,16.494,17.895,
2004-06-07 23:00:00,0.000,21.286,16.799,16.720,16.435,17.823,
2004-06-07 23:05:00,0.000,21.192,16.717,16.642,16.358,17.730,
2004-06-07 23:10:00,0.000,21.099,16.628,16.557,16.274,17.630,
2004-06-07 23:15:00,0.000,21.006,16.534,16.468,16.185,17.524,
2004-06-07 23:20:00,0.000,20.914,16.437,16.375,16.093,17.415,
2004-06-07 23:25:00,0.000,20.822,16.338,16.280,15.999,17.304,
2004-06-07 23:30:00,0.000,20.732,16.237,16.184,15.904,17.190,
2004-06-07 23:35:00,0.000,20.642,16.135,16.086,15.807,17.075,
2004-06-07 23:40:00,0.000,20.553,16.032,15.988,15.710,16.959,
2004-06-07 23:45:00,0.000,20.465,15.928,15.889,15.611,16.842,
2004-06-07 23:50:00,0.000,20.378,15.824,15.789,15.513,16.724,
2004-06-07 23:55:00,0.000,20.291,15.719,15.689,15.413,16.605,
2004-06-08 00:00:00,0.000,20.205,15.615,15.588,15.314,16.486,
2004-06-08 00:05:00,0.000,20.125,15.531,15.507,15.234,16.393,
2004-06-08 00:10:00,0.000,20.046,15.457,15.433,15.162,16.311,
2004-06-08 00:15:00,0.000,19.970,15.388,15.365,15.096,16.235,
2004-06-08 00:20:00,0.000,19.895,15.323,15.302,15.033,16.164,
2004-06-08 00:25:00,0.000,19.821,15.261,15.241,14.974,16.096,
2004-06-08 00:30:00,0.000,19.749,15.201,15.182,14.916,16.031,
2004-06-08 00:35:00,0.000,19.678,15.143,15.125,14.860,15.968,
2004-06-08 00:40:00,0.000,19.608,15.087,15.070,14.806,15.906,
2004-06-08 00:45:00,0.000,19.539,15.032,15.015,14.753,15.845,
2004-06-08 00:50:00,0.000,19.471,14.978,14.962,14.701,15.785,
2004-06-08 00:55:00,0.000,19.404,14.924,14.910,14.649,15.727,
2004-06-08 01:00:00,0.000,19.338,14.871,14.858,14.598,15.668,
2004-06-08 01:05:00,0.000,19.266,14.813,14.801,14.541,15.606,
2004-06-08 01:10:00,0.000,19.193,14.752,14.742,14.481,15.542,
2004-06-08 01:15:00,0.000,19.118,14.690,14.680,14.420,15.478,
2004-06-08 01:20:00,0.000,19.043,14.627,14.619,14.357,15.413,
2004-06-08 01:25:00,0.000,18.968,14.563,14.557,14.294,15.348,
2004-06-08 01:30:00,0.000,18.892,14.499,14.494,14.230,15.282,
2004-06-08 01:35:00,0.000,18.816,14.434,14.431,14.165,15.216,
2004-06-08 01:40:00,0.000,18.740,14.370,14.367,14.100,15.150,
2004-06-08 01:45:00,0.000,18.663,14.305,14.303,14.035,15.084,
2004-06-08 01:50:00,0.000,18.587,14.239,14.239,13.970,15.018,
2004-06-08 01:55:00,0.000,18.511,14.174,14.175,13.921,14.989,
2004-06-08 02:00:00,0.000,18.434,14.108,14.110,13.862,14.939,
2004-06-08 02:05:00,0.000,18.354,14.025,14.030,13.781,14.863,
2004-06-08 02:10:00,0.000,18.274,13.934,13.942,13.690,14.775,
2004-06-08 02:15:00,0.000,18.192,13.837,13.849,13.593,14.679,
2004-06-08 02:20:00,0.000,18.109,13.736,13.752,13.494,14.578,
2004-06-08 02:25:00,0.000,18.027,13.632,13.651,13.390,14.425,
2004-06-08 02:30:00,0.000,17.943,13.525,13.549,13.287,14.295,
2004-06-08 02:35:00,0.000,17.860,13.417,13.444,13.182,14.169,
2004-06-08 02:40:00,0.000,17.775,13.307,13.338,13.077,14.045,
2004-06-08 02:45:00,0.000,17.691,13.196,13.230,12.970,13.922,
2004-06-08 02:50:00,0.000,17.607,13.084,13.121,12.862,13.798,
2004-06-08 02:55:00,0.000,17.522,12.971,13.011,12.754,13.675,
2004-06-08 03:00:00,0.000,17.437,12.857,12.901,12.645,13.551,
2004-06-08 03:05:00,0.000,17.362,12.804,12.845,12.588,13.500,
2004-06-08 03:10:00,0.000,17.291,12.776,12.813,12.552,13.478,
2004-06-08 03:15:00,0.000,17.224,12.764,12.796,12.532,13.475,
2004-06-08 03:20:00,0.000,17.158,12.763,12.789,12.524,13.485,
2004-06-08 03:25:00,0.000,17.093,12.770,12.790,12.526,13.505,
2004-06-08 03:30:00,0.000,17.031,12.784,12.798,12.535,13.533,
2004-06-08 03:35:00,0.000,16.969,12.805,12.812,12.550,13.566,
2004-06-08 03:40:00,0.000,16.909,12.830,12.832,12.570,13.604,
2004-06-08 03:45:00,0.000,16.850,12.859,12.856,12.594,13.646,
2004-06-08 03:50:00,0.000,16.791,12.892,12.883,12.621,13.691,
2004-06-08 03:55:00,0.000,16.734,12.927,12.913,12.651,13.739,
2004-06-08 04:00:00,0.000,16.677,12.965,12.946,12.684,13.788,
2004-06-08 04:05:00,0.000,16.621,12.997,12.974,12.710,13.831,
2004-06-08 04:10:00,0.000,16.565,13.026,13.000,12.736,13.871,
2004-06-08 04:15:00,0.000,16.510,13.055,13.026,12.760,13.910,
2004-06-08 04:20:00,0.000,16.455,13.084,13.051,12.833,13.966,
2004-06-08 04:25:00,0.000,16.401,13.112,13.077,12.878,14.011,
2004-06-08 04:30:00,0.000,16.347,13.140,13.103,12.917,14.054,
2004-06-08 04:35:00,0.000,16.293,13.168,13.128,12.953,14.094,
2004-06-08 04:40:00,0.000,16.240,13.197,13.155,12.986,14.134,
2004-06-08 04:45:00,0.000,16.187,13.226,13.181,13.018,14.173,
2004-06-08 04:50:00,0.000,16.135,13.254,13.207,13.049,14.212,
2004-06-08 04:55:00,0.000,16.083,13.283,13.234,13.080,14.250,
2004-06-08 05:00:00,0.000,16.031,13.312,13.261,13.110,14.288,
2004-06-08 05:05:00,4.095,15.992,13.354,13.301,13.154,14.334,
2004-06-08 05:10:00,1.576,15.958,13.402,13.347,13.146,14.373,
2004-06-08 05:15:00,1.866,15.928,13.453,13.396,13.174,14.421,
2004-06-08 05:20:00,3.268,15.900,13.507,13.449,13.213,14.473,
2004-06-08 05:25:00,2.362,15.977,13.711,13.653,13.430,14.605,
2004-06-08 05:30:00,2.659,16.002,13.850,13.793,13.575,14.705,
2004-06-08 05:35:00,2.303,16.029,13.987,13.933,13.720,14.807,
