cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-23 08:25:00,41.099,-12.107,-107.386,181.335,3.316,24.777,22.512,24.303,27.104,26.522,
2004-06-23 08:30:00,41.357,-15.611,-111.724,190.380,3.482,25.689,22.586,24.539,27.230,26.596,
2004-06-23 08:35:00,41.614,-19.098,-115.849,197.370,3.628,26.550,22.654,25.011,27.364,26.662,
2004-06-23 08:40:00,41.869,-22.604,-119.870,204.455,3.753,27.388,22.724,25.232,27.504,26.723,
2004-06-23 08:45:00,42.122,-26.151,-123.831,211.632,3.866,28.210,22.794,25.517,27.646,26.787,
2004-06-23 08:50:00,42.373,-29.742,-127.749,218.896,3.969,29.018,22.865,26.198,27.789,26.854,
2004-06-23 08:55:00,42.624,-33.376,-131.634,226.245,4.066,29.815,22.936,26.398,27.913,26.917,
2004-06-23 09:00:00,42.873,-37.054,-135.495,233.674,4.156,30.601,23.008,26.596,28.017,26.973,
2004-06-23 09:05:00,43.073,-40.617,-139.752,241.181,4.240,31.370,23.083,26.792,28.108,27.022,
2004-06-23 09:10:00,43.270,-44.196,-143.973,248.761,4.319,32.128,23.160,26.941,28.190,27.065,
2004-06-23 09:15:00,43.471,-47.798,-148.172,256.411,4.394,32.877,23.237,27.086,28.265,27.102,
2004-06-23 09:20:00,43.668,-51.426,-152.354,264.126,4.466,33.619,23.316,27.197,28.333,27.135,
2004-06-23 09:25:00,43.860,-55.081,-156.526,271.902,4.535,34.353,23.394,27.304,28.396,27.163,
2004-06-23 09:30:00,44.049,-58.763,-160.692,279.735,4.602,35.081,23.475,27.383,28.454,27.188,
2004-06-23 09:35:00,44.234,-62.746,-165.172,290.075,4.667,35.861,23.562,27.483,28.512,27.210,
2004-06-23 09:40:00,44.415,-66.940,-169.849,300.522,4.734,36.663,23.651,27.558,28.568,27.231,
2004-06-23 09:45:00,44.593,-71.289,-174.661,311.071,4.800,37.478,23.740,27.628,28.634,27.250,
2004-06-23 09:50:00,44.765,-75.773,-179.589,321.715,4.865,38.305,23.833,27.678,28.740,27.268,
2004-06-23 09:55:00,44.934,-80.378,-184.616,332.449,4.930,39.140,23.925,27.722,28.863,27.285,
2004-06-23 10:00:00,45.099,-85.091,-189.731,343.265,4.993,39.982,24.020,27.747,28.994,27.302,
2004-06-23 10:05:00,45.295,-89.418,-195.063,354.158,5.024,40.839,24.115,27.769,29.130,27.318,
2004-06-23 10:10:00,45.488,-93.829,-200.509,365.121,5.054,41.705,24.212,27.771,29.239,27.333,
2004-06-23 10:15:00,45.678,-98.307,-206.050,376.147,5.083,42.578,24.309,27.767,29.333,27.348,
2004-06-23 10:20:00,45.865,-102.841,-211.677,387.230,5.112,43.457,24.408,27.742,29.416,27.363,
2004-06-23 10:25:00,46.048,-107.423,-217.384,398.362,5.140,44.339,24.507,27.712,29.490,27.378,
2004-06-23 10:30:00,46.227,-112.046,-223.164,409.538,5.167,45.225,24.608,27.662,29.556,27.392,
2004-06-23 10:35:00,46.401,-113.938,-225.929,397.891,5.193,45.580,24.654,27.495,29.585,27.404,
2004-06-23 10:40:00,46.574,-114.126,-226.794,385.898,5.193,45.713,24.694,27.312,29.590,27.412,
2004-06-23 10:45:00,46.743,-113.244,-226.455,373.566,5.184,45.683,24.734,27.139,29.578,27.418,
2004-06-23 10:50:00,46.909,-111.517,-225.158,360.905,5.166,45.521,24.763,26.942,29.551,27.422,
2004-06-23 10:55:00,47.071,-109.096,-223.063,347.927,5.143,45.249,24.791,26.755,29.513,27.425,
2004-06-23 11:00:00,47.230,-106.097,-220.296,334.640,5.114,44.881,24.810,26.556,29.466,27.426,
2004-06-23 11:05:00,46.992,-103.617,-216.485,321.054,5.111,44.416,24.815,26.349,29.402,27.416,
2004-06-23 11:10:00,46.753,-100.641,-212.123,307.182,5.102,43.872,24.811,26.136,29.326,27.397,
2004-06-23 11:15:00,46.515,-97.246,-207.302,293.033,5.089,43.260,24.843,25.968,29.245,27.378,
2004-06-23 11:20:00,46.277,-93.489,-202.085,278.619,5.072,42.589,24.927,25.858,29.161,27.360,
2004-06-23 11:25:00,46.039,-89.414,-196.522,263.950,5.051,41.863,24.998,25.747,29.076,27.343,
2004-06-23 11:30:00,45.802,-85.046,-190.643,248.939,5.027,41.086,25.081,25.663,28.989,27.328,
2004-06-23 11:35:00,45.565,-82.798,-187.196,253.960,4.998,40.738,25.216,25.608,28.920,27.318,
2004-06-23 11:40:00,45.327,-81.744,-185.102,258.954,4.992,40.552,25.367,25.567,28.862,27.310,
2004-06-23 11:45:00,45.090,-81.385,-183.795,263.916,4.995,40.476,25.518,25.527,28.814,27.306,
2004-06-23 11:50:00,44.853,-81.548,-183.080,268.844,5.004,40.485,25.689,25.500,28.772,27.305,
2004-06-23 11:55:00,44.616,-82.126,-182.829,273.733,5.017,40.562,25.861,25.473,28.737,27.306,
2004-06-23 12:00:00,44.380,-83.038,-182.950,278.580,5.034,40.692,26.049,25.456,28.707,27.310,
2004-06-23 12:05:00,44.446,-84.207,-183.499,283.383,5.061,40.861,26.240,25.442,28.691,27.325,
2004-06-23 12:10:00,44.512,-85.586,-184.276,288.136,5.090,41.064,26.445,25.436,28.685,27.350,
2004-06-23 12:15:00,44.577,-87.137,-185.240,292.838,5.120,41.293,26.650,25.430,28.682,27.375,
2004-06-23 12:20:00,44.643,-88.830,-186.353,297.484,5.152,41.543,26.868,25.431,28.681,27.400,
2004-06-23 12:25:00,44.708,-90.639,-187.586,302.070,5.184,41.810,27.085,25.432,28.681,27.425,
2004-06-23 12:30:00,44.773,-92.541,-188.913,306.594,5.217,42.090,27.314,25.438,28.682,27.450,
2004-06-23 12:35:00,44.838,-95.465,-191.355,318.798,5.251,42.560,27.596,25.460,28.686,27.476,
2004-06-23 12:40:00,44.903,-99.030,-194.468,330.955,5.294,43.111,27.897,25.490,28.694,27.502,
2004-06-23 12:45:00,44.967,-103.013,-198.011,343.055,5.341,43.719,28.201,25.519,28.704,27.529,
2004-06-23 12:50:00,45.032,-107.328,-201.887,355.088,5.390,44.370,28.530,25.556,28.717,27.556,
2004-06-23 12:55:00,45.097,-111.911,-206.028,367.046,5.440,45.054,28.862,25.592,28.732,27.584,
2004-06-23 13:00:00,45.161,-116.714,-210.378,378.918,5.492,45.762,29.215,25.635,28.749,27.612,
2004-06-23 13:05:00,45.313,-120.950,-215.521,390.696,5.524,46.493,29.581,25.688,28.768,27.641,
2004-06-23 13:10:00,45.462,-125.318,-220.811,402.370,5.556,47.238,29.968,25.748,28.787,27.671,
2004-06-23 13:15:00,45.609,-129.786,-226.212,413.930,5.589,47.993,30.357,25.808,28.809,27.702,
2004-06-23 13:20:00,45.753,-134.329,-231.698,425.368,5.621,48.754,30.766,25.874,28.831,27.733,
2004-06-23 13:25:00,45.895,-138.923,-237.247,436.675,5.653,49.518,31.177,25.940,28.854,27.765,
2004-06-23 13:30:00,46.034,-143.551,-242.838,447.841,5.685,50.282,31.605,26.011,28.879,27.797,
2004-06-23 13:35:00,46.171,-143.790,-243.808,425.200,5.716,50.273,31.722,26.008,28.896,27.825,
2004-06-23 13:40:00,46.305,-141.455,-241.965,402.515,5.714,49.959,31.809,26.001,28.909,27.850,
2004-06-23 13:45:00,46.437,-137.586,-238.456,379.805,5.700,49.431,31.886,25.994,28.917,27.871,
2004-06-23 13:50:00,46.566,-132.563,-233.694,357.085,5.676,48.735,31.895,25.975,28.920,27.889,
2004-06-23 13:55:00,46.692,-126.639,-227.953,334.375,5.644,47.905,31.895,25.956,28.919,27.904,
2004-06-23 14:00:00,46.816,-120.008,-221.438,311.692,5.605,46.964,31.838,25.929,28.915,27.917,
2004-06-23 14:05:00,46.541,-113.799,-213.915,289.053,5.573,45.914,31.746,25.876,28.909,27.928,
2004-06-23 14:10:00,46.267,-107.066,-205.848,266.475,5.535,44.781,31.601,25.814,28.900,27.937,
2004-06-23 14:15:00,45.993,-99.930,-197.368,243.977,5.492,43.578,31.447,25.751,28.889,27.945,
2004-06-23 14:20:00,45.720,-92.478,-188.566,221.575,5.443,42.317,31.242,25.678,28.875,27.953,
2004-06-23 14:25:00,45.447,-84.784,-179.517,199.286,5.388,41.005,31.030,25.606,28.859,27.959,
2004-06-23 14:30:00,45.173,-76.908,-170.277,177.127,5.327,39.650,30.770,25.525,28.839,27.965,
2004-06-23 14:35:00,44.902,-70.849,-163.009,170.986,5.259,38.627,30.691,25.479,28.819,27.972,
2004-06-23 14:40:00,44.630,-65.753,-156.784,164.853,5.208,37.723,30.592,25.429,28.800,27.982,
2004-06-23 14:45:00,44.359,-61.214,-151.163,158.732,5.162,36.900,30.492,25.380,28.783,27.993,
2004-06-23 14:50:00,44.088,-57.098,-146.000,152.681,5.119,36.138,30.411,25.325,28.766,28.006,
2004-06-23 14:55:00,43.845,-53.304,-141.187,146.594,5.079,35.424,30.313,25.277,28.752,28.019,
2004-06-23 15:00:00,43.603,-49.769,-136.654,140.533,5.039,34.748,30.215,25.229,28.739,28.025,
2004-06-23 15:05:00,43.280,-47.080,-132.264,134.501,5.044,34.085,30.102,25.168,28.726,28.034,
2004-06-23 15:10:00,42.955,-44.470,-128.015,128.503,5.047,33.442,29.982,25.106,28.714,28.044,
2004-06-23 15:15:00,42.628,-41.935,-123.898,122.543,5.049,32.815,29.860,25.044,28.702,28.048,
2004-06-23 15:20:00,42.298,-39.464,-119.897,116.625,5.051,32.203,29.684,24.979,28.691,28.045,
2004-06-23 15:25:00,41.966,-37.048,-116.000,110.753,5.051,31.604,29.489,24.913,28.679,28.043,
2004-06-23 15:30:00,41.632,-34.681,-112.194,104.930,5.050,31.016,29.279,24.845,28.667,28.042,
2004-06-23 15:35:00,41.295,-32.977,-109.145,104.388,5.048,30.562,29.136,24.788,28.657,28.045,
2004-06-23 15:40:00,40.956,-31.649,-106.519,103.814,5.056,30.167,28.983,24.729,28.647,28.048,
2004-06-23 15:45:00,40.615,-30.569,-104.176,103.212,5.069,29.818,28.879,24.670,28.638,28.054,
2004-06-23 15:50:00,40.272,-29.681,-102.058,102.579,5.086,29.503,28.788,24.612,28.631,28.058,
2004-06-23 15:55:00,39.926,-28.948,-100.120,101.917,5.105,29.217,28.696,24.553,28.624,28.057,
2004-06-23 16:00:00,39.579,-28.342,-98.330,101.226,5.127,28.954,28.614,24.493,28.617,28.052,
2004-06-23 16:05:00,39.263,-27.242,-96.609,100.505,5.084,28.731,28.549,24.450,28.580,28.013,
2004-06-23 16:10:00,38.949,-26.300,-95.043,99.757,5.045,28.533,28.491,24.408,28.546,27.972,
2004-06-23 16:15:00,38.636,-25.478,-93.597,98.979,5.009,28.354,28.432,24.365,28.514,27.937,
2004-06-23 16:20:00,38.322,-24.752,-92.246,98.174,4.975,28.191,28.364,24.326,28.483,27.908,
2004-06-23 16:25:00,38.012,-24.104,-90.974,97.341,4.942,28.040,28.266,24.286,28.456,27.882,
2004-06-23 16:30:00,37.704,-23.520,-89.766,96.481,4.910,27.900,28.167,24.249,28.431,27.860,
2004-06-23 16:35:00,37.397,-22.890,-88.500,94.731,4.879,27.748,28.085,24.209,28.409,27.840,
2004-06-23 16:40:00,37.092,-22.250,-87.223,92.977,4.847,27.595,28.017,24.171,28.390,27.822,
2004-06-23 16:45:00,36.788,-21.615,-85.946,91.221,4.814,27.441,27.947,24.133,28.372,27.807,
2004-06-23 16:50:00,36.486,-20.987,-84.673,89.462,4.781,27.288,27.882,24.096,28.356,27.793,
2004-06-23 16:55:00,36.185,-20.366,-83.404,87.702,4.747,27.136,27.816,24.058,28.342,27.781,
2004-06-23 17:00:00,35.885,-19.733,-82.115,85.758,4.713,26.979,27.752,24.021,28.329,27.770,
2004-06-23 17:05:00,35.742,-18.991,-81.093,83.800,4.688,26.816,27.691,23.988,28.282,27.725,
2004-06-23 17:10:00,35.600,-18.236,-80.051,81.845,4.660,26.649,27.631,23.956,28.234,27.679,
2004-06-23 17:15:00,35.457,-17.473,-78.997,79.896,4.632,26.480,27.571,23.924,28.189,27.636,
2004-06-23 17:20:00,35.315,-16.707,-77.934,77.951,4.604,26.309,27.506,23.893,28.148,27.597,
2004-06-23 17:25:00,35.174,-15.939,-76.863,76.013,4.574,26.136,27.418,23.863,28.110,27.561,
2004-06-23 17:30:00,35.029,-15.173,-75.788,74.083,4.543,25.963,27.327,23.833,28.074,27.527,
2004-06-23 17:35:00,34.889,-14.121,-74.368,69.501,4.512,25.725,27.209,23.796,28.040,27.496,
2004-06-23 17:40:00,34.749,-12.929,-72.781,65.032,4.469,25.460,27.086,23.760,28.008,27.467,
2004-06-23 17:45:00,34.607,-11.661,-71.091,60.677,4.420,25.177,26.967,23.724,27.977,27.440,
2004-06-23 17:50:00,34.486,-10.349,-69.331,56.466,4.365,24.881,26.821,23.699,27.948,27.414,
2004-06-23 17:55:00,34.371,-9.011,-67.517,52.358,4.305,24.575,26.702,23.662,27.919,27.390,
2004-06-23 18:00:00,34.257,-7.666,-65.668,48.368,4.238,24.262,26.579,23.626,27.890,27.368,
2004-06-23 18:05:00,34.046,-6.383,-63.922,44.499,4.157,23.939,26.456,23.586,27.861,27.346,
2004-06-23 18:10:00,33.836,-5.109,-62.147,40.751,4.067,23.609,26.340,23.545,27.833,27.326,
2004-06-23 18:15:00,33.627,-3.860,-60.355,37.128,3.966,23.276,26.231,23.503,27.805,27.306,
2004-06-23 18:20:00,33.418,-2.648,-58.555,33.629,3.852,22.940,26.125,23.461,27.777,27.288,
2004-06-23 18:25:00,33.212,-1.488,-56.752,30.255,3.717,22.602,26.019,23.419,27.750,27.269,
2004-06-23 18:30:00,33.005,-0.398,-54.950,27.009,3.547,22.264,25.915,23.376,27.722,27.252,
2004-06-23 18:35:00,32.798,0.543,-53.211,24.379,3.286,21.936,25.816,23.335,27.695,27.235,
2004-06-23 18:40:00,32.592,1.219,-51.483,21.854,2.756,21.608,25.720,23.293,27.668,27.218,
2004-06-23 18:45:00,32.386,1.968,-49.791,19.434,2.758,21.287,25.623,23.252,27.642,27.202,
2004-06-23 18:50:00,32.180,2.692,-48.134,17.119,2.748,20.970,25.530,23.210,27.616,27.186,
2004-06-23 18:55:00,31.975,3.389,-46.515,14.911,2.733,20.660,25.437,23.169,27.591,27.171,
2004-06-23 19:00:00,31.771,4.059,-44.934,12.809,2.717,20.355,25.346,23.127,27.566,27.157,
2004-06-23 19:05:00,31.632,4.710,-43.397,10.815,2.711,20.058,25.255,23.085,27.511,27.112,
2004-06-23 19:10:00,31.492,5.337,-41.903,8.928,2.704,19.767,25.167,23.042,27.458,27.068,
2004-06-23 19:15:00,31.352,5.939,-40.454,7.150,2.696,19.484,25.081,23.000,27.407,27.026,
2004-06-23 19:20:00,31.212,6.515,-39.053,5.480,2.688,19.209,24.996,22.958,27.359,26.987,
2004-06-23 19:25:00,31.070,7.064,-37.700,3.920,2.679,18.942,24.911,22.915,27.313,26.949,
2004-06-23 19:30:00,30.929,7.585,-36.396,2.470,2.670,18.684,24.826,22.873,27.270,26.914,
2004-06-23 19:35:00,30.787,8.008,-35.279,2.170,2.661,18.461,24.755,22.835,27.230,26.882,
2004-06-23 19:40:00,30.644,8.375,-34.272,1.885,2.650,18.257,24.687,22.797,27.193,26.851,
2004-06-23 19:45:00,30.501,8.696,-33.351,1.617,2.640,18.069,24.619,22.759,27.157,26.822,
2004-06-23 19:50:00,30.357,8.978,-32.504,1.366,2.629,17.894,24.554,22.722,27.124,26.795,
2004-06-23 19:55:00,30.213,9.226,-31.721,1.130,2.618,17.731,24.490,22.685,27.093,26.769,
2004-06-23 20:00:00,30.068,9.444,-30.995,0.912,2.607,17.579,24.429,22.648,27.064,26.745,
2004-06-23 20:05:00,29.934,9.654,-30.853,0.710,2.588,17.419,24.367,22.611,27.036,26.722,
2004-06-23 20:10:00,29.800,9.859,-30.713,0.525,2.569,17.260,24.306,22.573,27.010,26.700,
2004-06-23 20:15:00,29.665,10.055,-30.582,0.358,2.550,17.102,24.245,22.536,26.984,26.679,
2004-06-23 20:20:00,29.530,10.242,-30.461,0.211,2.531,16.946,24.185,22.499,26.961,26.657,
2004-06-23 20:25:00,29.394,10.420,-30.349,0.067,2.511,16.791,24.126,22.462,26.938,26.637,
2004-06-23 20:30:00,29.258,10.586,-30.255,0.001,2.491,16.640,24.069,22.426,26.916,26.617,
2004-06-23 20:35:00,29.121,10.737,-30.182,0.001,2.471,16.492,24.014,22.389,26.895,26.598,
2004-06-23 20:40:00,28.984,10.877,-30.123,0.000,2.451,16.347,23.960,22.353,26.874,26.580,
2004-06-23 20:45:00,28.846,11.008,-30.077,0.000,2.431,16.204,23.906,22.317,26.853,26.562,
2004-06-23 20:50:00,28.707,11.129,-30.040,0.000,2.410,16.062,23.854,22.282,26.833,26.545,
2004-06-23 20:55:00,28.568,11.242,-30.013,0.000,2.389,15.923,23.802,22.246,26.814,26.528,
2004-06-23 21:00:00,28.428,11.347,-29.993,0.000,2.368,15.784,23.752,22.211,26.795,26.512,
2004-06-23 21:05:00,0.000,11.649,-30.069,0.000,2.369,15.650,23.708,22.182,26.748,26.468,
2004-06-23 21:10:00,0.000,11.944,-30.161,0.000,2.370,15.519,23.666,22.155,26.770,26.491,
2004-06-23 21:15:00,0.000,12.234,-30.266,0.000,2.371,15.390,23.623,22.127,26.796,26.518,
2004-06-23 21:20:00,0.000,12.519,-30.383,0.000,2.372,15.264,23.584,22.102,26.819,26.543,
2004-06-23 21:25:00,0.000,12.799,-30.510,0.000,2.372,15.139,23.544,22.076,26.840,26.566,
2004-06-23 21:30:00,0.000,13.076,-30.646,0.000,2.373,15.016,23.507,22.051,26.856,26.585,
2004-06-23 21:35:00,0.000,13.350,-30.790,0.000,2.374,14.894,23.469,22.027,26.870,26.600,
2004-06-23 21:40:00,0.000,13.620,-30.941,0.000,2.375,14.773,23.433,22.003,26.880,26.613,
2004-06-23 21:45:00,0.000,13.888,-31.099,0.000,2.376,14.654,23.397,21.980,26.887,26.623,
2004-06-23 21:50:00,0.000,14.153,-31.264,0.000,2.376,14.535,23.363,21.957,26.892,26.631,
2004-06-23 21:55:00,0.000,14.417,-31.434,0.000,2.377,14.418,23.328,21.934,26.895,26.636,
2004-06-23 22:00:00,0.000,14.678,-31.609,0.000,2.378,14.301,23.295,21.912,26.896,26.640,
2004-06-23 22:05:00,0.000,14.926,-31.858,0.000,2.389,14.183,23.256,21.883,26.890,26.636,
2004-06-23 22:10:00,0.000,15.176,-32.105,0.000,2.401,14.064,23.216,21.853,26.884,26.633,
2004-06-23 22:15:00,0.000,15.429,-32.351,0.000,2.412,13.945,23.177,21.824,26.875,26.626,
2004-06-23 22:20:00,0.000,15.683,-32.597,0.000,2.423,13.825,23.137,21.793,26.864,26.618,
2004-06-23 22:25:00,0.000,15.939,-32.844,0.000,2.435,13.706,23.098,21.762,26.852,26.609,
2004-06-23 22:30:00,0.000,16.197,-33.090,0.000,2.446,13.586,23.058,21.731,26.840,26.599,
2004-06-23 22:35:00,0.000,16.455,-33.337,0.000,2.457,13.467,23.018,21.700,26.827,26.588,
2004-06-23 22:40:00,0.000,16.716,-33.585,0.000,2.468,13.347,22.978,21.668,26.813,26.577,
2004-06-23 22:45:00,0.000,16.977,-33.834,0.000,2.479,13.228,22.938,21.636,26.798,26.567,
2004-06-23 22:50:00,0.000,17.240,-34.084,0.000,2.490,13.108,22.898,21.603,26.783,26.556,
2004-06-23 22:55:00,0.000,17.503,-34.335,0.000,2.501,12.988,22.858,21.571,26.767,26.545,
2004-06-23 23:00:00,0.000,17.768,-34.587,0.000,2.512,12.869,22.818,21.538,26.752,26.533,
2004-06-23 23:05:00,0.000,17.862,-34.482,0.000,2.499,12.756,22.781,21.508,26.735,26.520,
2004-06-23 23:10:00,0.000,17.946,-34.392,0.000,2.486,12.645,22.744,21.478,26.720,26.506,
2004-06-23 23:15:00,0.000,18.022,-34.315,0.000,2.474,12.536,22.707,21.448,26.704,26.491,
2004-06-23 23:20:00,0.000,18.091,-34.247,0.000,2.461,12.430,22.670,21.418,26.688,26.476,
2004-06-23 23:25:00,0.000,18.154,-34.187,0.000,2.448,12.324,22.634,21.388,26.672,26.462,
2004-06-23 23:30:00,0.000,18.212,-34.135,0.000,2.435,12.220,22.598,21.358,26.655,26.447,
2004-06-23 23:35:00,0.000,18.265,-34.088,0.000,2.422,12.118,22.562,21.329,26.639,26.433,
2004-06-23 23:40:00,0.000,18.313,-34.047,0.000,2.408,12.016,22.526,21.299,26.623,26.418,
2004-06-23 23:45:00,0.000,18.357,-34.010,0.000,2.395,11.915,22.491,21.270,26.607,26.404,
2004-06-23 23:50:00,0.000,18.397,-33.977,0.000,2.382,11.814,22.456,21.240,26.590,26.390,
2004-06-23 23:55:00,0.000,18.433,-33.947,0.000,2.368,11.714,22.420,21.211,26.574,26.375,
2004-06-24 00:00:00,0.000,18.466,-33.921,0.000,2.354,11.615,22.386,21.182,26.558,26.361,
2004-06-24 00:05:00,0.000,18.652,-33.918,0.000,2.363,11.520,22.349,21.151,26.541,26.346,
2004-06-24 00:10:00,0.000,18.833,-33.929,0.000,2.372,11.428,22.313,21.120,26.525,26.332,
2004-06-24 00:15:00,0.000,19.010,-33.950,0.000,2.380,11.338,22.277,21.088,26.508,26.317,
2004-06-24 00:20:00,0.000,19.183,-33.980,0.000,2.389,11.250,22.241,21.057,26.492,26.302,
2004-06-24 00:25:00,0.000,19.353,-34.018,0.000,2.397,11.163,22.205,21.025,26.475,26.288,
2004-06-24 00:30:00,0.000,19.520,-34.064,0.000,2.406,11.077,22.168,20.994,26.458,26.273,
2004-06-24 00:35:00,0.000,19.684,-34.115,0.000,2.414,10.993,22.132,20.962,26.441,26.258,
2004-06-24 00:40:00,0.000,19.846,-34.173,0.000,2.422,10.910,22.096,20.930,26.425,26.243,
2004-06-24 00:45:00,0.000,20.006,-34.235,0.000,2.431,10.827,22.060,20.898,26.408,26.228,
2004-06-24 00:50:00,0.000,20.164,-34.303,0.000,2.439,10.746,22.023,20.865,26.391,26.213,
2004-06-24 00:55:00,0.000,20.321,-34.374,0.000,2.447,10.666,21.987,20.833,26.374,26.198,
2004-06-24 01:00:00,0.000,20.476,-34.450,0.000,2.456,10.586,21.951,20.801,26.357,26.183,
2004-06-24 01:05:00,0.000,20.698,-34.602,0.000,2.464,10.506,21.919,20.773,26.340,26.167,
2004-06-24 01:10:00,0.000,20.919,-34.756,0.000,2.472,10.427,21.888,20.746,26.323,26.153,
2004-06-24 01:15:00,0.000,21.139,-34.914,0.000,2.480,10.349,21.857,20.719,26.307,26.138,
2004-06-24 01:20:00,0.000,21.359,-35.074,0.000,2.489,10.271,21.826,20.693,26.290,26.124,
2004-06-24 01:25:00,0.000,21.578,-35.236,0.000,2.497,10.194,21.796,20.667,26.274,26.110,
2004-06-24 01:30:00,0.000,21.798,-35.401,0.000,2.505,10.117,21.767,20.641,26.259,26.096,
2004-06-24 01:35:00,0.000,22.017,-35.568,0.000,2.513,10.040,21.737,20.616,26.243,26.082,
2004-06-24 01:40:00,0.000,22.235,-35.738,0.000,2.521,9.964,21.708,20.591,26.228,26.069,
2004-06-24 01:45:00,0.000,22.454,-35.909,0.000,2.529,9.888,21.679,20.566,26.213,26.055,
2004-06-24 01:50:00,0.000,22.672,-36.082,0.000,2.537,9.813,21.651,20.541,26.198,26.042,
2004-06-24 01:55:00,0.000,22.890,-36.257,0.000,2.545,9.738,21.623,20.517,26.183,26.029,
2004-06-24 02:00:00,0.000,23.108,-36.434,0.000,2.553,9.663,21.595,20.493,26.168,26.016,
2004-06-24 02:05:00,0.000,23.320,-36.682,0.000,2.566,9.586,21.563,20.464,26.153,26.003,
2004-06-24 02:10:00,0.000,23.535,-36.926,0.000,2.579,9.508,21.531,20.435,26.138,25.990,
2004-06-24 02:15:00,0.000,23.752,-37.166,0.000,2.592,9.429,21.499,20.405,26.123,25.976,
2004-06-24 02:20:00,0.000,23.971,-37.405,0.000,2.605,9.350,21.466,20.375,26.107,25.963,
2004-06-24 02:25:00,0.000,24.191,-37.641,0.000,2.618,9.271,21.433,20.346,26.092,25.949,
2004-06-24 02:30:00,0.000,24.413,-37.877,0.000,2.630,9.191,21.400,20.315,26.076,25.935,
2004-06-24 02:35:00,0.000,24.636,-38.111,0.000,2.643,9.111,21.367,20.285,26.060,25.921,
2004-06-24 02:40:00,0.000,24.860,-38.344,0.000,2.655,9.031,21.334,20.254,26.044,25.907,
2004-06-24 02:45:00,0.000,25.085,-38.576,0.000,2.668,8.950,21.300,20.223,26.028,25.892,
2004-06-24 02:50:00,0.000,25.310,-38.809,0.000,2.680,8.869,21.267,20.192,26.012,25.878,
2004-06-24 02:55:00,0.000,25.537,-39.040,0.000,2.692,8.788,21.233,20.160,25.995,25.863,
2004-06-24 03:00:00,0.000,25.764,-39.272,0.000,2.705,8.707,21.199,20.129,25.979,25.849,
2004-06-24 03:05:00,0.000,25.693,-39.064,0.000,2.693,8.631,21.164,20.095,25.962,25.834,
2004-06-24 03:10:00,0.000,25.615,-38.867,0.000,2.681,8.556,21.128,20.062,25.945,25.818,
2004-06-24 03:15:00,0.000,25.532,-38.677,0.000,2.668,8.483,21.093,20.028,25.928,25.803,
2004-06-24 03:20:00,0.000,25.444,-38.494,0.000,2.656,8.411,21.057,19.994,25.911,25.787,
2004-06-24 03:25:00,0.000,25.353,-38.317,0.000,2.644,8.341,21.020,19.959,25.894,25.771,
2004-06-24 03:30:00,0.000,25.258,-38.145,0.000,2.632,8.271,20.984,19.925,25.876,25.755,
2004-06-24 03:35:00,0.000,25.160,-37.977,0.000,2.619,8.202,20.947,19.890,25.858,25.738,
2004-06-24 03:40:00,0.000,25.060,-37.812,0.000,2.607,8.134,20.910,19.855,25.840,25.722,
2004-06-24 03:45:00,0.000,24.957,-37.651,0.000,2.594,8.067,20.874,19.820,25.822,25.705,
2004-06-24 03:50:00,0.000,24.852,-37.493,0.000,2.582,8.000,20.836,19.784,25.803,25.688,
2004-06-24 03:55:00,0.000,24.744,-37.337,0.000,2.569,7.933,20.799,19.749,25.785,25.671,
2004-06-24 04:00:00,0.000,24.635,-37.184,0.000,2.556,7.867,20.762,19.713,25.766,25.653,
2004-06-24 04:05:00,0.000,24.489,-36.892,0.000,2.538,7.805,20.727,19.680,25.753,25.641,
2004-06-24 04:10:00,0.000,24.335,-36.610,0.000,2.520,7.744,20.692,19.647,25.738,25.628,
2004-06-24 04:15:00,0.000,24.177,-36.336,0.000,2.502,7.685,20.656,19.613,25.725,25.616,
2004-06-24 04:20:00,0.000,24.013,-36.067,0.000,2.483,7.628,20.622,19.580,25.711,25.604,
2004-06-24 04:25:00,0.000,23.845,-35.805,0.000,2.465,7.571,20.587,19.547,25.698,25.591,
2004-06-24 04:30:00,0.000,23.673,-35.547,0.000,2.446,7.515,20.552,19.515,25.683,25.578,
2004-06-24 04:35:00,0.000,23.498,-35.293,0.000,2.427,7.461,20.517,19.482,25.669,25.565,
2004-06-24 04:40:00,0.000,23.318,-35.042,0.000,2.408,7.407,20.483,19.449,25.654,25.552,
2004-06-24 04:45:00,0.000,23.136,-34.795,0.000,2.389,7.353,20.448,19.417,25.639,25.538,
2004-06-24 04:50:00,0.000,22.951,-34.550,0.000,2.369,7.300,20.414,19.384,25.624,25.523,
2004-06-24 04:55:00,0.000,22.763,-34.307,0.000,2.350,7.248,20.379,19.352,25.608,25.509,
2004-06-24 05:00:00,0.000,22.572,-34.067,0.000,2.330,7.195,20.345,19.320,25.592,25.494,
2004-06-24 05:05:00,18.990,22.547,-34.043,0.000,2.310,7.142,20.322,19.300,25.577,25.480,
2004-06-24 05:10:00,19.099,22.519,-34.017,0.000,2.290,7.088,20.300,19.282,25.519,25.425,
