cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-26 19:15:00,18.600,21.336,30.239,28.196,27.955,29.971,
2004-06-26 19:20:00,17.851,20.885,29.788,27.978,27.730,29.716,
2004-06-26 19:25:00,0.000,20.453,29.347,27.763,27.507,29.465,
2004-06-26 19:30:00,16.474,20.042,28.913,27.549,27.286,29.218,
2004-06-26 19:35:00,18.502,19.755,28.546,27.351,27.084,28.992,
2004-06-26 19:40:00,15.211,19.482,28.220,27.160,26.889,28.777,
2004-06-26 19:45:00,14.424,19.221,27.918,26.974,26.700,28.568,
2004-06-26 19:50:00,13.705,18.971,27.634,26.792,26.515,28.365,
2004-06-26 19:55:00,13.003,18.732,27.364,26.612,26.332,28.166,
2004-06-26 20:00:00,0.000,18.501,27.106,26.434,26.151,27.969,
2004-06-26 20:05:00,0.000,18.398,26.882,26.281,25.998,27.793,
2004-06-26 20:10:00,0.000,18.319,26.676,26.138,25.857,27.625,
2004-06-26 20:15:00,0.000,18.260,26.483,26.003,25.722,27.464,
2004-06-26 20:20:00,0.000,18.210,26.300,25.873,25.594,27.309,
2004-06-26 20:25:00,0.000,18.167,26.128,25.747,25.469,27.159,
2004-06-26 20:30:00,0.000,18.130,25.966,25.624,25.348,27.013,
2004-06-26 20:35:00,0.000,18.120,25.822,25.508,25.235,26.874,
2004-06-26 20:40:00,0.000,18.114,25.687,25.396,25.126,26.739,
2004-06-26 20:45:00,0.000,18.112,25.560,25.286,25.021,26.607,
2004-06-26 20:50:00,0.000,18.115,25.437,25.178,24.917,26.476,
2004-06-26 20:55:00,0.000,18.120,25.317,25.072,24.815,26.346,
2004-06-26 21:00:00,0.000,18.129,25.201,24.967,24.714,26.218,
2004-06-26 21:05:00,0.000,18.030,25.085,24.860,24.610,26.097,
2004-06-26 21:10:00,0.000,17.929,24.969,24.753,24.504,25.978,
2004-06-26 21:15:00,0.000,17.825,24.855,24.645,24.398,25.862,
2004-06-26 21:20:00,0.000,17.720,24.742,24.538,24.292,25.746,
2004-06-26 21:25:00,0.000,17.613,24.629,24.430,24.185,25.632,
2004-06-26 21:30:00,0.000,17.506,24.516,24.323,24.078,25.518,
2004-06-26 21:35:00,0.000,17.399,24.405,24.215,23.971,25.406,
2004-06-26 21:40:00,0.000,17.292,24.293,24.108,23.864,25.295,
2004-06-26 21:45:00,0.000,17.185,24.182,24.000,23.757,25.183,
2004-06-26 21:50:00,0.000,17.077,24.071,23.893,23.649,25.073,
2004-06-26 21:55:00,0.000,16.970,23.961,23.786,23.542,24.962,
2004-06-26 22:00:00,0.000,16.864,23.851,23.679,23.435,24.852,
2004-06-26 22:05:00,0.000,16.787,23.739,23.571,23.328,24.739,
2004-06-26 22:10:00,0.000,16.712,23.628,23.464,23.221,24.624,
2004-06-26 22:15:00,0.000,16.639,23.516,23.356,23.115,24.509,
2004-06-26 22:20:00,0.000,16.567,23.405,23.249,23.008,24.393,
2004-06-26 22:25:00,0.000,16.497,23.294,23.142,22.902,24.277,
2004-06-26 22:30:00,0.000,16.427,23.182,23.035,22.796,24.161,
2004-06-26 22:35:00,0.000,16.358,23.071,22.928,22.690,24.044,
2004-06-26 22:40:00,0.000,16.290,22.960,22.821,22.584,23.928,
2004-06-26 22:45:00,0.000,16.222,22.850,22.714,22.478,23.811,
2004-06-26 22:50:00,0.000,16.156,22.739,22.608,22.373,23.694,
2004-06-26 22:55:00,0.000,16.089,22.628,22.501,22.267,23.578,
2004-06-26 23:00:00,0.000,16.024,22.518,22.395,22.162,23.461,
2004-06-26 23:05:00,0.000,16.033,22.405,22.287,22.056,23.336,
2004-06-26 23:10:00,0.000,16.048,22.292,22.178,21.950,23.208,
2004-06-26 23:15:00,0.000,16.067,22.177,22.069,21.844,23.078,
2004-06-26 23:20:00,0.000,16.090,22.063,21.960,21.738,22.946,
2004-06-26 23:25:00,0.000,16.115,21.949,21.851,21.633,22.813,
2004-06-26 23:30:00,0.000,16.143,21.834,21.741,21.527,22.679,
2004-06-26 23:35:00,0.000,16.173,21.720,21.632,21.422,22.544,
2004-06-26 23:40:00,0.000,16.206,21.606,21.524,21.318,22.409,
2004-06-26 23:45:00,0.000,16.240,21.493,21.415,21.213,22.273,
2004-06-26 23:50:00,0.000,16.276,21.379,21.307,21.109,22.137,
2004-06-26 23:55:00,0.000,16.314,21.266,21.199,21.005,22.001,
2004-06-27 00:00:00,0.000,16.353,21.153,21.092,20.902,21.865,
2004-06-27 00:05:00,0.000,16.180,21.060,20.999,20.811,21.768,
2004-06-27 00:10:00,0.000,15.994,20.975,20.914,20.725,21.687,
2004-06-27 00:15:00,0.000,15.797,20.895,20.833,20.643,21.617,
2004-06-27 00:20:00,0.000,15.590,20.819,20.756,20.562,21.554,
2004-06-27 00:25:00,0.000,15.376,20.745,20.681,20.484,21.496,
2004-06-27 00:30:00,0.000,15.155,20.673,20.607,20.406,21.441,
2004-06-27 00:35:00,0.000,14.927,20.603,20.536,20.330,21.390,
2004-06-27 00:40:00,0.000,14.694,20.533,20.465,20.303,21.347,
2004-06-27 00:45:00,0.000,14.455,20.465,20.395,20.248,21.302,
2004-06-27 00:50:00,0.000,14.210,20.397,20.326,20.188,21.256,
2004-06-27 00:55:00,0.000,13.959,20.329,20.257,20.124,21.212,
2004-06-27 01:00:00,0.000,13.702,20.262,20.189,20.058,21.167,
2004-06-27 01:05:00,0.000,13.717,20.217,20.143,20.017,21.130,
2004-06-27 01:10:00,0.000,13.746,20.182,20.105,19.987,21.096,
2004-06-27 01:15:00,0.000,13.786,20.153,20.075,19.908,21.063,
2004-06-27 01:20:00,0.000,13.833,20.128,20.048,19.864,21.032,
2004-06-27 01:25:00,0.000,13.885,20.107,20.026,19.831,21.004,
2004-06-27 01:30:00,0.000,13.942,20.088,20.006,19.805,20.977,
2004-06-27 01:35:00,0.000,14.001,20.071,19.988,19.783,20.951,
2004-06-27 01:40:00,0.000,14.063,20.056,19.971,19.765,20.927,
2004-06-27 01:45:00,0.000,14.126,20.042,19.956,19.750,20.902,
2004-06-27 01:50:00,0.000,14.191,20.029,19.943,19.736,20.879,
2004-06-27 01:55:00,0.000,14.256,20.016,19.930,19.724,20.856,
2004-06-27 02:00:00,0.000,14.322,20.004,19.918,19.713,20.834,
2004-06-27 02:05:00,0.000,14.420,19.990,19.904,19.701,20.806,
2004-06-27 02:10:00,0.000,14.521,19.975,19.889,19.689,20.777,
2004-06-27 02:15:00,0.000,14.622,19.959,19.875,19.677,20.746,
2004-06-27 02:20:00,0.000,14.725,19.943,19.860,19.665,20.715,
2004-06-27 02:25:00,0.000,14.829,19.927,19.845,19.654,20.682,
2004-06-27 02:30:00,0.000,14.933,19.911,19.830,19.643,20.650,
2004-06-27 02:35:00,0.000,15.038,19.894,19.815,19.685,20.622,
2004-06-27 02:40:00,0.000,15.143,19.878,19.801,19.694,20.592,
2004-06-27 02:45:00,0.000,15.248,19.861,19.786,19.694,20.561,
2004-06-27 02:50:00,0.000,15.352,19.844,19.771,19.690,20.529,
2004-06-27 02:55:00,0.000,15.457,19.828,19.757,19.683,20.497,
2004-06-27 03:00:00,0.000,15.562,19.811,19.742,19.674,20.465,
2004-06-27 03:05:00,0.000,15.550,19.773,19.708,19.640,20.419,
2004-06-27 03:10:00,0.000,15.532,19.727,19.665,19.596,20.367,
2004-06-27 03:15:00,0.000,15.509,19.676,19.617,19.547,20.310,
2004-06-27 03:20:00,0.000,15.483,19.621,19.565,19.492,20.251,
2004-06-27 03:25:00,0.000,15.454,19.563,19.510,19.435,20.189,
2004-06-27 03:30:00,0.000,15.422,19.503,19.453,19.375,20.125,
2004-06-27 03:35:00,0.000,15.390,19.442,19.394,19.314,20.060,
2004-06-27 03:40:00,0.000,15.356,19.379,19.334,19.251,19.994,
2004-06-27 03:45:00,0.000,15.321,19.315,19.273,19.187,19.926,
2004-06-27 03:50:00,0.000,15.285,19.251,19.211,19.122,19.859,
2004-06-27 03:55:00,0.000,15.248,19.186,19.148,19.057,19.790,
2004-06-27 04:00:00,0.000,15.211,19.120,19.085,18.991,19.721,
2004-06-27 04:05:00,0.000,15.066,19.051,19.017,18.921,19.656,
2004-06-27 04:10:00,0.000,14.915,18.981,18.947,18.849,19.592,
2004-06-27 04:15:00,0.000,14.758,18.909,18.876,18.776,19.530,
2004-06-27 04:20:00,0.000,14.596,18.837,18.803,18.702,19.468,
2004-06-27 04:25:00,0.000,14.431,18.763,18.730,18.627,19.406,
2004-06-27 04:30:00,0.000,14.262,18.690,18.655,18.551,19.345,
2004-06-27 04:35:00,0.000,14.091,18.616,18.581,18.475,19.284,
2004-06-27 04:40:00,0.000,13.918,18.541,18.505,18.399,19.223,
2004-06-27 04:45:00,0.000,13.743,18.467,18.430,18.322,19.162,
2004-06-27 04:50:00,0.000,13.566,18.392,18.354,18.245,19.102,
2004-06-27 04:55:00,0.000,13.387,18.317,18.278,18.168,19.041,
2004-06-27 05:00:00,0.000,13.207,18.241,18.201,18.091,18.981,
2004-06-27 05:05:00,0.000,13.145,18.208,18.164,18.059,18.955,
2004-06-27 05:10:00,0.000,13.089,18.192,18.143,18.045,18.946,
2004-06-27 05:15:00,0.000,13.038,18.187,18.134,18.042,18.946,
2004-06-27 05:20:00,0.000,12.991,18.191,18.133,18.048,18.954,
2004-06-27 05:25:00,0.000,13.506,18.308,18.248,18.178,19.025,
2004-06-27 05:30:00,0.000,13.544,18.379,18.316,18.254,19.076,
2004-06-27 05:35:00,0.000,13.655,18.457,18.392,18.336,19.134,
2004-06-27 05:40:00,0.000,13.767,18.538,18.473,18.422,19.196,
2004-06-27 05:45:00,0.000,13.879,18.624,18.559,18.512,19.263,
2004-06-27 05:50:00,0.000,13.993,18.714,18.648,18.605,19.335,
2004-06-27 05:55:00,0.000,14.106,18.807,18.742,18.701,19.410,
2004-06-27 06:00:00,0.000,14.245,18.903,18.839,18.800,19.489,
2004-06-27 06:05:00,0.000,14.591,19.017,18.953,18.917,19.585,
2004-06-27 06:10:00,0.000,14.881,19.122,19.046,19.027,19.682,
2004-06-27 06:15:00,0.000,15.365,19.242,19.160,19.210,19.790,
2004-06-27 06:20:00,0.000,15.872,19.369,19.282,19.565,19.905,
2004-06-27 06:25:00,0.000,16.426,19.501,19.410,20.063,20.026,
2004-06-27 06:30:00,0.000,17.042,19.638,19.543,20.626,20.152,
2004-06-27 06:35:00,0.000,17.717,19.781,19.683,21.248,20.283,
2004-06-27 06:40:00,0.000,18.431,19.929,19.829,21.959,20.420,
2004-06-27 06:45:00,0.000,19.183,20.080,19.979,22.758,20.561,
2004-06-27 06:50:00,0.000,19.818,20.236,20.727,23.611,20.705,
2004-06-27 06:55:00,0.000,20.461,20.394,21.872,24.507,20.853,
2004-06-27 07:00:00,0.000,21.119,20.557,23.097,25.487,21.005,
2004-06-27 07:05:00,0.000,21.827,20.725,24.299,26.618,21.155,
2004-06-27 07:10:00,0.000,22.544,20.899,25.545,27.869,21.305,
2004-06-27 07:15:00,0.000,23.271,21.074,26.842,29.243,21.457,
2004-06-27 07:20:00,0.000,24.008,21.250,28.193,30.679,21.611,
2004-06-27 07:25:00,0.000,24.755,21.427,29.746,31.780,21.766,
2004-06-27 07:30:00,0.000,25.512,21.606,31.632,32.749,21.923,
2004-06-27 07:35:00,0.000,26.426,21.800,33.805,33.718,22.091,
2004-06-27 07:40:00,0.000,27.350,22.002,35.297,34.647,22.266,
2004-06-27 07:45:00,0.000,28.293,22.208,36.385,35.551,22.445,
2004-06-27 07:50:00,0.000,29.253,22.418,37.273,37.253,22.575,
2004-06-27 07:55:00,0.000,30.228,22.631,38.029,38.440,22.736,
2004-06-27 08:00:00,0.000,31.218,22.847,38.685,39.511,22.906,
2004-06-27 08:05:00,0.000,32.142,23.062,39.265,40.519,23.087,
2004-06-27 08:10:00,0.000,33.085,23.277,39.781,41.487,23.274,
2004-06-27 08:15:00,0.000,34.041,23.494,40.243,42.426,23.466,
2004-06-27 08:20:00,0.000,35.010,23.711,40.657,43.340,23.662,
2004-06-27 08:25:00,0.000,36.016,23.892,41.201,44.499,23.841,
2004-06-27 08:30:00,0.000,37.009,24.095,41.583,45.461,24.035,
2004-06-27 08:35:00,0.000,37.819,24.287,41.808,46.251,24.221,
2004-06-27 08:40:00,0.000,38.650,24.475,41.958,46.969,24.407,
2004-06-27 08:45:00,0.000,39.481,24.661,42.053,47.640,24.592,
2004-06-27 08:50:00,0.000,40.315,24.846,42.104,48.276,24.777,
2004-06-27 08:55:00,0.000,41.153,25.031,42.118,48.883,24.963,
2004-06-27 09:00:00,0.000,41.994,25.215,42.098,49.466,25.150,
2004-06-27 09:05:00,0.000,42.911,25.422,42.069,50.047,25.356,
2004-06-27 09:10:00,0.000,43.825,25.638,42.020,50.614,25.571,
2004-06-27 09:15:00,0.000,44.743,25.859,41.948,51.166,25.792,
2004-06-27 09:20:00,0.000,45.664,26.085,41.853,51.700,26.016,
2004-06-27 09:25:00,0.000,46.587,26.314,41.735,52.218,26.244,
2004-06-27 09:30:00,0.000,47.512,26.544,41.594,52.718,26.474,
2004-06-27 09:35:00,0.000,48.346,26.769,41.404,53.154,26.700,
2004-06-27 09:40:00,0.000,49.189,26.991,41.184,53.557,26.926,
2004-06-27 09:45:00,0.000,50.026,27.213,40.938,53.935,27.151,
2004-06-27 09:50:00,0.000,50.862,27.435,40.669,54.289,27.376,
2004-06-27 09:55:00,4.852,51.694,27.655,40.378,54.622,27.601,
2004-06-27 10:00:00,3.882,52.524,27.876,40.066,54.934,27.826,
2004-06-27 10:05:00,4.077,53.344,28.091,39.728,55.222,28.046,
2004-06-27 10:10:00,4.302,54.162,28.304,39.368,55.489,28.265,
2004-06-27 10:15:00,4.528,54.977,28.515,38.987,55.734,28.482,
2004-06-27 10:20:00,4.751,55.788,28.725,38.586,55.958,28.698,
2004-06-27 10:25:00,0.000,56.595,28.935,38.164,56.160,28.913,
2004-06-27 10:30:00,6.804,57.398,29.144,37.723,56.342,29.128,
2004-06-27 10:35:00,5.529,58.037,29.339,37.237,56.435,29.333,
2004-06-27 10:40:00,5.648,58.690,29.529,36.725,56.487,29.533,
2004-06-27 10:45:00,5.813,59.329,29.715,36.192,56.509,29.730,
2004-06-27 10:50:00,5.978,59.959,29.899,35.639,56.504,29.925,
2004-06-27 10:55:00,6.139,60.581,30.080,35.069,56.475,30.118,
2004-06-27 11:00:00,0.000,61.195,30.260,34.481,56.422,30.309,
2004-06-27 11:05:00,8.454,61.807,30.436,33.874,56.341,30.494,
2004-06-27 11:10:00,6.807,62.410,30.609,33.249,56.235,30.676,
2004-06-27 11:15:00,6.821,63.004,30.903,32.731,56.108,30.855,
2004-06-27 11:20:00,6.912,63.589,31.484,32.490,55.960,31.032,
2004-06-27 11:25:00,6.983,64.121,32.284,32.505,55.661,31.252,
2004-06-27 11:30:00,7.072,64.694,33.086,32.505,55.436,31.444,
2004-06-27 11:35:00,0.000,65.081,33.897,32.522,55.153,31.616,
2004-06-27 11:40:00,9.456,65.484,34.719,32.558,54.842,31.780,
2004-06-27 11:45:00,7.586,65.868,35.549,32.612,54.508,31.939,
2004-06-27 11:50:00,7.507,66.241,36.381,32.679,54.155,32.093,
2004-06-27 11:55:00,7.524,66.601,37.212,32.757,53.782,32.243,
2004-06-27 12:00:00,7.547,66.950,38.040,32.843,53.390,32.391,
2004-06-27 12:05:00,7.566,67.122,38.837,32.921,52.948,32.527,
2004-06-27 12:10:00,0.000,67.309,39.617,33.000,52.478,32.657,
2004-06-27 12:15:00,9.938,67.476,40.383,33.079,51.985,32.783,
2004-06-27 12:20:00,7.950,67.632,41.134,33.159,51.473,32.906,
2004-06-27 12:25:00,23.744,67.776,41.872,33.241,50.943,33.027,
2004-06-27 12:30:00,20.399,67.908,42.595,33.324,50.397,33.145,
2004-06-27 12:35:00,20.804,67.859,43.270,33.394,49.793,33.250,
2004-06-27 12:40:00,21.323,67.824,43.918,33.460,49.162,33.350,
2004-06-27 12:45:00,14.148,67.769,44.542,33.523,48.510,33.446,
2004-06-27 12:50:00,24.719,67.702,45.144,33.585,47.842,33.538,
2004-06-27 12:55:00,13.036,67.623,45.726,33.645,47.159,33.629,
2004-06-27 13:00:00,32.868,67.532,46.288,33.704,46.464,33.717,
2004-06-27 13:05:00,27.946,67.505,46.834,33.758,45.758,33.794,
2004-06-27 13:10:00,28.295,67.456,47.363,33.810,45.040,33.865,
2004-06-27 13:15:00,28.792,67.398,47.874,33.861,44.310,33.933,
2004-06-27 13:20:00,17.926,67.330,48.368,33.910,43.569,33.996,
2004-06-27 13:25:00,33.457,67.252,48.845,33.959,42.817,34.058,
2004-06-27 13:30:00,11.892,67.164,49.305,34.007,42.055,34.116,
2004-06-27 13:35:00,38.657,66.861,49.693,34.038,41.253,34.160,
2004-06-27 13:40:00,32.105,66.578,50.046,34.061,40.435,34.196,
2004-06-27 13:45:00,32.300,66.275,50.370,34.081,39.606,34.228,
2004-06-27 13:50:00,32.710,65.960,50.669,34.097,38.768,34.257,
2004-06-27 13:55:00,21.386,65.633,50.945,34.111,37.922,34.282,
2004-06-27 14:00:00,37.570,65.296,51.198,34.123,37.069,34.305,
2004-06-27 14:05:00,12.277,64.920,51.419,34.120,36.297,34.413,
2004-06-27 14:10:00,42.974,64.538,51.616,34.109,35.845,34.838,
2004-06-27 14:15:00,35.689,64.144,51.791,34.094,35.517,35.383,
2004-06-27 14:20:00,35.631,63.741,51.947,34.076,35.265,35.992,
2004-06-27 14:25:00,35.872,63.328,52.084,34.055,35.065,36.640,
2004-06-27 14:30:00,23.907,62.905,52.202,34.032,34.901,37.309,
2004-06-27 14:35:00,40.749,62.312,52.249,33.995,34.751,37.967,
2004-06-27 14:40:00,12.872,61.731,52.262,33.951,34.616,38.617,
2004-06-27 14:45:00,45.926,61.135,52.246,33.902,34.494,39.254,
2004-06-27 14:50:00,46.225,60.564,52.307,33.739,34.272,39.914,
2004-06-27 14:55:00,42.515,59.944,52.278,33.644,34.128,40.539,
2004-06-27 15:00:00,42.585,59.323,52.216,33.564,34.005,41.143,
2004-06-27 15:05:00,29.637,58.670,52.124,33.487,33.892,41.722,
2004-06-27 15:10:00,47.647,58.013,52.009,33.412,33.785,42.279,
2004-06-27 15:15:00,13.861,57.349,51.874,33.338,33.684,42.812,
2004-06-27 15:20:00,48.048,56.677,51.719,33.265,33.588,43.323,
2004-06-27 15:25:00,40.529,56.000,51.547,33.193,33.495,43.812,
2004-06-27 15:30:00,40.447,55.317,51.359,33.120,33.404,44.278,
2004-06-27 15:35:00,49.175,54.511,51.113,33.039,33.305,44.690,
2004-06-27 15:40:00,30.845,53.713,50.838,32.954,33.203,45.066,
2004-06-27 15:45:00,50.051,52.907,50.540,32.866,33.100,45.397,
2004-06-27 15:50:00,19.555,52.095,50.223,32.775,32.995,45.006,
2004-06-27 15:55:00,54.019,51.279,49.888,32.684,32.890,44.368,
2004-06-27 16:00:00,41.965,50.459,49.538,32.590,32.785,43.664,
2004-06-27 16:05:00,40.970,49.661,49.150,32.492,32.677,43.010,
2004-06-27 16:10:00,47.849,48.862,48.743,32.392,32.567,42.343,
2004-06-27 16:15:00,30.515,48.066,48.320,32.291,32.456,41.661,
2004-06-27 16:20:00,49.395,47.272,47.884,32.188,32.345,40.984,
2004-06-27 16:25:00,19.026,46.481,47.437,32.084,32.233,40.310,
2004-06-27 16:30:00,52.118,45.693,46.979,31.979,32.121,39.642,
2004-06-27 16:35:00,44.246,44.804,46.469,31.866,32.000,38.824,
2004-06-27 16:40:00,38.884,43.928,45.939,31.749,31.875,37.943,
2004-06-27 16:45:00,38.322,43.054,45.395,31.630,31.747,37.040,
2004-06-27 16:50:00,31.573,42.176,44.840,31.510,31.618,36.163,
2004-06-27 16:55:00,46.573,41.223,44.275,31.388,31.487,35.621,
2004-06-27 17:00:00,17.862,40.286,43.703,31.266,31.355,35.199,
2004-06-27 17:05:00,48.716,39.247,43.094,31.115,31.194,34.821,
2004-06-27 17:10:00,40.982,38.223,42.469,30.953,31.020,34.480,
2004-06-27 17:15:00,39.785,37.205,41.835,30.783,30.838,34.166,
2004-06-27 17:20:00,34.826,36.195,41.195,30.607,30.650,33.870,
2004-06-27 17:25:00,22.062,35.194,40.551,30.427,30.456,33.589,
2004-06-27 17:30:00,37.575,34.202,39.903,30.240,30.256,33.318,
2004-06-27 17:35:00,19.433,33.335,39.305,30.066,30.068,33.070,
2004-06-27 17:40:00,43.351,32.468,38.723,29.896,29.885,32.835,
2004-06-27 17:45:00,36.037,31.594,38.151,29.729,29.707,32.608,
2004-06-27 17:50:00,34.915,30.759,37.457,29.626,29.572,32.375,
2004-06-27 17:55:00,34.039,29.916,36.858,29.488,29.414,32.155,
2004-06-27 18:00:00,19.118,29.077,36.283,29.342,29.250,31.941,
2004-06-27 18:05:00,32.387,28.263,35.716,29.186,29.081,31.718,
2004-06-27 18:10:00,10.284,27.492,35.157,29.026,28.909,31.494,
2004-06-27 18:15:00,33.432,26.746,34.605,28.865,28.736,31.269,
2004-06-27 18:20:00,27.047,26.029,34.060,28.702,28.564,31.040,
2004-06-27 18:25:00,25.989,25.338,33.522,28.538,28.391,30.810,
2004-06-27 18:30:00,25.139,24.676,32.993,28.375,28.219,30.579,
2004-06-27 18:35:00,15.642,24.181,32.537,28.226,28.063,30.370,
2004-06-27 18:40:00,26.394,23.716,32.111,28.083,27.914,30.169,
2004-06-27 18:45:00,8.444,23.283,31.705,27.943,27.768,29.975,
2004-06-27 18:50:00,26.952,22.870,31.314,27.806,27.627,29.786,
2004-06-27 18:55:00,21.857,22.476,30.935,27.672,27.488,29.602,
2004-06-27 19:00:00,20.966,22.100,30.567,27.539,27.351,29.421,
2004-06-27 19:05:00,20.143,21.646,30.192,27.393,27.198,29.232,
2004-06-27 19:10:00,12.385,21.205,29.820,27.241,27.039,29.041,
2004-06-27 19:15:00,16.565,20.776,29.452,27.086,26.877,28.850,
2004-06-27 19:20:00,8.440,20.360,29.089,26.929,26.714,28.661,
2004-06-27 19:25:00,14.893,19.958,28.732,26.771,26.549,28.472,
2004-06-27 19:30:00,12.515,19.570,28.381,26.613,26.383,28.286,
2004-06-27 19:35:00,18.032,19.241,28.060,26.460,26.225,28.110,
2004-06-27 19:40:00,15.276,18.923,27.753,26.311,26.070,27.938,
2004-06-27 19:45:00,9.317,18.618,27.455,26.163,25.916,27.770,
2004-06-27 19:50:00,8.869,18.324,27.171,26.016,25.764,27.605,
2004-06-27 19:55:00,3.309,18.042,26.900,25.871,25.613,27.442,
2004-06-27 20:00:00,3.128,17.770,26.640,25.726,25.463,27.282,
2004-06-27 20:05:00,0.000,17.494,26.396,25.586,25.318,27.128,
2004-06-27 20:10:00,0.000,17.249,26.163,25.450,25.177,26.979,
2004-06-27 20:15:00,0.000,17.026,25.940,25.314,25.037,26.833,
2004-06-27 20:20:00,0.000,16.808,25.725,25.181,24.898,26.691,
2004-06-27 20:25:00,0.000,16.594,25.521,25.048,24.761,26.553,
2004-06-27 20:30:00,0.000,16.383,25.329,24.917,24.624,26.418,
2004-06-27 20:35:00,0.000,16.214,25.166,24.795,24.499,26.293,
2004-06-27 20:40:00,0.000,16.049,25.017,24.677,24.379,26.173,
2004-06-27 20:45:00,0.000,15.887,24.877,24.561,24.262,26.055,
2004-06-27 20:50:00,0.000,15.727,24.743,24.448,24.147,25.940,
2004-06-27 20:55:00,0.000,15.570,24.615,24.336,24.033,25.827,
2004-06-27 21:00:00,0.000,15.414,24.490,24.224,23.921,25.715,
2004-06-27 21:05:00,0.000,15.284,24.371,24.116,23.811,25.605,
2004-06-27 21:10:00,0.000,15.157,24.255,24.008,23.703,25.496,
2004-06-27 21:15:00,0.000,15.032,24.141,23.902,23.596,25.389,
2004-06-27 21:20:00,0.000,14.909,24.029,23.796,23.490,25.282,
2004-06-27 21:25:00,0.000,14.788,23.918,23.691,23.385,25.175,
2004-06-27 21:30:00,0.000,14.669,23.808,23.586,23.279,25.070,
2004-06-27 21:35:00,0.000,14.551,23.700,23.482,23.175,24.964,
2004-06-27 21:40:00,0.000,14.435,23.592,23.377,23.070,24.859,
2004-06-27 21:45:00,0.000,14.319,23.484,23.273,22.965,24.754,
2004-06-27 21:50:00,0.000,14.205,23.377,23.169,22.861,24.649,
2004-06-27 21:55:00,0.000,14.091,23.271,23.065,22.757,24.544,
2004-06-27 22:00:00,0.000,13.979,23.165,22.962,22.653,24.439,
2004-06-27 22:05:00,0.000,13.918,23.071,22.870,22.562,24.344,
2004-06-27 22:10:00,0.000,13.860,22.983,22.784,22.612,24.242,
2004-06-27 22:15:00,0.000,13.805,22.897,22.701,22.580,24.148,
2004-06-27 22:20:00,0.000,13.753,22.814,22.621,22.529,24.058,
2004-06-27 22:25:00,0.000,13.702,22.733,22.542,22.470,23.971,
2004-06-27 22:30:00,0.000,13.653,22.653,22.464,22.406,23.885,
2004-06-27 22:35:00,0.000,13.606,22.574,22.388,22.339,23.801,
2004-06-27 22:40:00,0.000,13.560,22.496,22.312,22.270,23.718,
2004-06-27 22:45:00,0.000,13.515,22.418,22.237,22.199,23.635,
2004-06-27 22:50:00,0.000,13.471,22.341,22.163,22.128,23.554,
2004-06-27 22:55:00,0.000,13.429,22.265,22.089,22.055,23.473,
2004-06-27 23:00:00,0.000,13.387,22.189,22.015,21.983,23.392,
2004-06-27 23:05:00,0.000,13.439,22.126,21.955,21.924,23.319,
2004-06-27 23:10:00,0.000,13.498,22.068,21.900,21.870,23.249,
2004-06-27 23:15:00,0.000,13.562,22.014,21.849,21.819,23.182,
2004-06-27 23:20:00,0.000,13.630,21.962,21.800,21.771,23.116,
2004-06-27 23:25:00,0.000,13.702,21.913,21.754,21.724,23.052,
2004-06-27 23:30:00,0.000,13.777,21.865,21.709,21.679,22.989,
2004-06-27 23:35:00,0.000,13.854,21.818,21.666,21.634,22.927,
2004-06-27 23:40:00,0.000,13.934,21.772,21.624,21.591,22.866,
2004-06-27 23:45:00,0.000,14.017,21.727,21.583,21.548,22.806,
2004-06-27 23:50:00,0.000,14.101,21.683,21.542,21.506,22.746,
2004-06-27 23:55:00,0.000,14.187,21.639,21.502,21.384,22.690,
2004-06-28 00:00:00,0.000,14.275,21.596,21.463,21.312,22.632,
2004-06-28 00:05:00,0.000,14.151,21.538,21.408,21.234,22.571,
2004-06-28 00:10:00,0.000,14.016,21.475,21.347,21.155,22.509,
2004-06-28 00:15:00,0.000,13.871,21.407,21.281,21.076,22.446,
2004-06-28 00:20:00,0.000,13.719,21.337,21.213,20.996,22.383,
2004-06-28 00:25:00,0.000,13.561,21.266,21.142,20.915,22.320,
2004-06-28 00:30:00,0.000,13.399,21.193,21.070,20.834,22.256,
2004-06-28 00:35:00,0.000,13.233,21.118,20.997,20.753,22.193,
2004-06-28 00:40:00,0.000,13.064,21.043,20.922,20.672,22.129,
2004-06-28 00:45:00,0.000,12.892,20.968,20.847,20.590,22.065,
2004-06-28 00:50:00,0.000,12.717,20.892,20.771,20.508,22.001,
2004-06-28 00:55:00,0.000,12.541,20.815,20.695,20.426,21.937,
2004-06-28 01:00:00,0.000,12.362,20.738,20.618,20.344,21.873,
2004-06-28 01:05:00,0.000,12.330,20.695,20.573,20.296,21.835,
2004-06-28 01:10:00,0.000,12.304,20.665,20.542,20.263,21.809,
2004-06-28 01:15:00,0.000,12.285,20.645,20.519,20.238,21.790,
2004-06-28 01:20:00,0.000,12.271,20.630,20.502,20.220,21.777,
2004-06-28 01:25:00,0.000,12.259,20.620,20.490,20.307,21.756,
2004-06-28 01:30:00,0.000,12.251,20.614,20.481,20.339,21.744,
2004-06-28 01:35:00,0.000,12.244,20.610,20.475,20.359,21.736,
2004-06-28 01:40:00,0.000,12.239,20.608,20.471,20.374,21.731,
