cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-29 05:35:00,21.838,28.350,-38.581,4.632,4.289,12.479,23.219,21.965,26.843,26.659,
2004-06-29 05:40:00,21.851,28.524,-39.780,5.455,4.308,12.472,23.207,21.952,26.799,26.616,
2004-06-29 05:45:00,21.865,28.711,-40.965,6.272,4.328,12.462,23.194,21.938,26.758,26.577,
2004-06-29 05:50:00,21.878,28.881,-42.169,7.368,4.347,12.457,23.182,21.926,26.721,26.541,
2004-06-29 05:55:00,21.892,28.973,-43.458,9.138,4.367,12.469,23.170,21.915,26.688,26.508,
2004-06-29 06:00:00,21.905,28.998,-44.814,11.118,4.384,12.494,23.159,21.904,26.657,26.478,
2004-06-29 06:05:00,22.054,28.949,-44.888,13.301,4.391,12.574,23.162,21.909,26.652,26.474,
2004-06-29 06:10:00,22.202,28.788,-45.069,15.128,4.394,12.674,23.163,21.911,26.644,26.467,
2004-06-29 06:15:00,22.350,28.451,-45.436,17.796,4.396,12.812,23.168,21.918,26.637,26.462,
2004-06-29 06:20:00,22.497,27.985,-45.935,20.515,4.395,12.975,23.177,21.929,26.632,26.457,
2004-06-29 06:25:00,22.643,27.403,-46.555,23.394,4.392,13.162,23.185,21.940,26.627,26.453,
2004-06-29 06:30:00,22.788,26.713,-47.290,26.434,4.387,13.371,23.197,21.955,26.623,26.450,
2004-06-29 06:35:00,22.933,25.612,-48.475,32.545,4.380,13.672,23.220,21.980,26.621,26.448,
2004-06-29 06:40:00,23.077,24.209,-49.980,39.135,4.367,14.033,23.247,22.009,26.620,26.447,
2004-06-29 06:45:00,23.220,22.617,-51.695,45.552,4.347,14.433,23.274,22.039,26.620,26.446,
2004-06-29 06:50:00,23.362,20.859,-53.609,52.116,4.324,14.870,23.306,22.075,26.632,26.447,
2004-06-29 06:55:00,23.504,18.936,-55.727,58.991,4.296,15.345,23.340,22.110,26.672,26.448,
2004-06-29 07:00:00,23.645,16.860,-58.046,66.177,4.263,15.857,23.377,22.151,26.731,26.450,
2004-06-29 07:05:00,23.906,14.826,-60.050,73.674,4.230,16.426,23.428,22.260,26.904,26.555,
2004-06-29 07:10:00,24.164,12.606,-62.311,81.481,4.188,17.041,23.484,22.527,27.087,26.660,
2004-06-29 07:15:00,24.418,10.230,-64.814,89.598,4.137,17.697,23.540,22.618,27.270,26.762,
2004-06-29 07:20:00,24.669,7.722,-67.555,98.022,4.073,18.394,23.604,22.730,27.446,26.868,
2004-06-29 07:25:00,24.916,5.108,-70.533,106.752,3.994,19.130,23.667,22.841,27.599,26.980,
2004-06-29 07:30:00,25.159,2.423,-73.751,115.786,3.888,19.906,23.737,22.952,27.738,27.098,
2004-06-29 07:35:00,25.399,-0.389,-77.377,126.396,3.731,20.752,23.811,23.358,27.870,27.218,
2004-06-29 07:40:00,25.636,-2.906,-81.405,137.362,3.236,21.666,23.891,23.829,27.994,27.334,
2004-06-29 07:45:00,25.869,-7.540,-85.521,148.680,4.451,22.581,23.972,24.220,28.112,27.441,
2004-06-29 07:50:00,26.098,-12.153,-89.830,160.348,4.825,23.525,24.059,24.456,28.223,27.539,
2004-06-29 07:55:00,26.324,-17.152,-94.319,172.361,5.096,24.492,24.068,24.803,28.330,27.629,
2004-06-29 08:00:00,26.546,-22.502,-98.973,184.716,5.316,25.478,24.153,25.246,28.432,27.712,
2004-06-29 08:05:00,26.846,-27.951,-104.211,197.408,5.489,26.476,24.240,25.656,28.529,27.790,
2004-06-29 08:10:00,27.143,-33.649,-109.589,210.432,5.639,27.488,24.336,25.933,28.624,27.874,
2004-06-29 08:15:00,27.436,-39.589,-115.109,223.783,5.774,28.515,24.432,26.236,28.715,27.968,
2004-06-29 08:20:00,27.725,-45.760,-120.774,237.456,5.898,29.555,24.534,27.024,28.803,28.070,
2004-06-29 08:25:00,28.011,-52.172,-126.599,251.594,6.012,30.612,24.628,27.732,28.912,28.168,
2004-06-29 08:30:00,28.293,-58.790,-132.561,265.897,6.118,31.681,24.736,28.096,29.074,28.261,
2004-06-29 08:35:00,28.572,-65.045,-138.172,276.556,6.218,32.670,24.834,28.645,29.252,28.345,
2004-06-29 08:40:00,28.847,-71.123,-143.637,287.380,6.303,33.632,24.936,29.096,29.440,28.422,
2004-06-29 08:45:00,29.118,-77.132,-149.042,298.363,6.379,34.576,25.038,29.384,29.635,28.502,
2004-06-29 08:50:00,29.386,-83.107,-154.418,309.499,6.450,35.507,25.142,30.343,29.835,28.588,
2004-06-29 08:55:00,29.650,-89.069,-159.784,320.784,6.516,36.429,25.311,30.551,30.024,28.671,
2004-06-29 09:00:00,29.911,-95.033,-165.158,332.211,6.578,37.344,25.424,30.840,30.179,28.744,
2004-06-29 09:05:00,29.978,-101.158,-170.790,343.775,6.651,38.242,25.538,31.116,30.314,28.808,
2004-06-29 09:10:00,30.039,-107.275,-176.408,355.470,6.720,39.132,25.651,31.332,30.435,28.863,
2004-06-29 09:15:00,30.095,-113.405,-182.032,367.290,6.787,40.015,25.765,31.541,30.545,28.910,
2004-06-29 09:20:00,30.145,-119.558,-187.672,379.228,6.850,40.893,25.879,31.705,30.645,28.950,
2004-06-29 09:25:00,30.189,-125.741,-193.335,391.279,6.912,41.767,25.933,32.102,30.737,28.985,
2004-06-29 09:30:00,30.228,-131.957,-199.024,403.436,6.972,42.638,26.043,32.246,30.822,29.016,
2004-06-29 09:35:00,30.262,-137.921,-204.509,413.854,7.030,43.466,26.147,32.372,30.897,29.043,
2004-06-29 09:40:00,30.290,-143.741,-209.884,424.320,7.083,44.274,26.255,32.452,30.966,29.067,
2004-06-29 09:45:00,30.312,-149.485,-215.202,434.827,7.134,45.069,26.363,32.528,31.028,29.087,
2004-06-29 09:50:00,30.328,-155.172,-220.479,445.370,7.184,45.853,26.472,32.564,31.142,29.105,
2004-06-29 09:55:00,30.340,-160.817,-225.729,455.943,7.231,46.627,26.581,32.596,31.285,29.120,
2004-06-29 10:00:00,30.347,-166.429,-230.959,466.539,7.277,47.393,26.692,32.594,31.441,29.134,
2004-06-29 10:05:00,30.379,-171.836,-235.299,477.154,7.296,48.184,26.802,32.587,31.602,29.146,
2004-06-29 10:10:00,30.408,-177.333,-239.749,487.779,7.316,48.982,26.913,32.549,31.742,29.157,
2004-06-29 10:15:00,30.434,-182.867,-244.269,498.411,7.335,49.783,27.023,32.506,31.851,29.166,
2004-06-29 10:20:00,30.457,-188.420,-248.846,509.042,7.353,50.586,27.135,32.433,31.942,29.176,
2004-06-29 10:25:00,30.476,-193.982,-253.471,519.665,7.371,51.389,27.247,32.356,32.019,29.185,
2004-06-29 10:30:00,30.504,-199.542,-258.139,530.275,7.387,52.192,27.359,32.251,32.086,29.193,
2004-06-29 10:35:00,30.535,-204.696,-262.516,538.426,7.403,52.940,27.466,32.130,32.139,29.202,
2004-06-29 10:40:00,30.624,-209.597,-266.722,546.510,7.415,53.666,27.573,31.984,32.182,29.210,
2004-06-29 10:45:00,30.828,-214.334,-270.832,554.522,7.425,54.375,27.680,31.835,32.217,29.218,
2004-06-29 10:50:00,31.036,-218.934,-274.867,562.457,7.434,55.070,27.787,31.661,32.244,29.227,
2004-06-29 10:55:00,31.241,-223.414,-278.841,570.311,7.441,55.753,27.893,31.486,32.265,29.236,
2004-06-29 11:00:00,31.450,-227.784,-282.763,578.080,7.447,56.426,27.999,31.288,32.281,29.246,
2004-06-29 11:05:00,31.632,-233.145,-288.069,585.757,7.498,57.009,28.093,31.074,32.282,29.248,
2004-06-29 11:10:00,31.824,-238.106,-293.029,593.340,7.543,57.554,28.185,30.838,32.274,29.243,
2004-06-29 11:15:00,32.015,-242.814,-297.768,600.823,7.587,58.069,28.329,30.653,32.262,29.240,
2004-06-29 11:20:00,32.207,-247.318,-302.332,608.201,7.628,58.560,28.620,30.598,32.246,29.240,
2004-06-29 11:25:00,32.400,-251.649,-306.745,615.470,7.668,59.031,28.910,30.540,32.228,29.243,
2004-06-29 11:30:00,32.593,-255.768,-310.977,622.252,7.707,59.476,29.268,30.562,32.202,29.250,
2004-06-29 11:35:00,32.786,-259.287,-314.711,626.356,7.744,59.846,29.588,30.526,32.175,29.259,
2004-06-29 11:40:00,32.980,-262.412,-318.102,630.309,7.777,60.179,29.941,30.515,32.147,29.271,
2004-06-29 11:45:00,33.175,-265.263,-321.260,634.111,7.809,60.484,30.292,30.504,32.118,29.284,
2004-06-29 11:50:00,33.370,-267.885,-324.223,637.757,7.838,60.764,30.663,30.503,32.090,29.300,
2004-06-29 11:55:00,33.567,-270.310,-327.019,641.247,7.867,61.024,31.031,30.501,32.061,29.316,
2004-06-29 12:00:00,33.761,-272.560,-329.666,644.579,7.894,61.264,31.414,30.508,32.032,29.334,
2004-06-29 12:05:00,34.036,-274.279,-330.891,647.750,7.905,61.540,31.807,30.524,32.012,29.362,
2004-06-29 12:10:00,34.313,-276.083,-332.199,650.759,7.918,61.819,32.212,30.548,31.997,29.398,
2004-06-29 12:15:00,34.591,-277.881,-333.506,653.604,7.931,62.096,32.615,30.572,31.982,29.434,
2004-06-29 12:20:00,34.869,-279.647,-334.790,656.282,7.944,62.369,33.030,30.602,31.968,29.470,
2004-06-29 12:25:00,35.148,-281.364,-336.035,658.793,7.956,62.637,33.442,30.633,31.954,29.505,
2004-06-29 12:30:00,35.429,-283.022,-337.234,661.136,7.968,62.898,33.863,30.669,31.940,29.540,
2004-06-29 12:35:00,35.710,-284.160,-338.012,660.678,7.980,63.094,34.263,30.699,31.924,29.573,
2004-06-29 12:40:00,35.993,-284.968,-338.502,660.040,7.989,63.263,34.667,30.733,31.908,29.606,
2004-06-29 12:45:00,36.276,-285.556,-338.803,659.223,7.996,63.410,35.066,30.766,31.891,29.638,
2004-06-29 12:50:00,36.561,-285.957,-338.947,658.227,8.003,63.538,35.465,30.802,31.874,29.669,
2004-06-29 12:55:00,36.846,-286.192,-338.950,657.054,8.008,63.649,35.859,30.838,31.859,29.700,
2004-06-29 13:00:00,37.133,-286.277,-338.826,655.704,8.013,63.746,36.251,30.876,31.845,29.731,
2004-06-29 13:05:00,37.288,-286.311,-338.833,654.180,8.010,63.817,36.628,30.904,31.830,29.760,
2004-06-29 13:10:00,37.443,-286.169,-338.690,652.481,8.007,63.872,37.000,30.933,31.816,29.789,
2004-06-29 13:15:00,37.598,-285.881,-338.422,650.610,8.002,63.912,37.368,30.961,31.802,29.817,
2004-06-29 13:20:00,37.754,-285.460,-338.039,648.568,7.997,63.939,37.729,30.990,31.788,29.844,
2004-06-29 13:25:00,37.911,-284.914,-337.549,646.357,7.991,63.953,38.085,31.018,31.774,29.870,
2004-06-29 13:30:00,38.068,-284.252,-336.960,643.978,7.984,63.954,38.434,31.045,31.761,29.896,
2004-06-29 13:35:00,38.225,-282.965,-335.853,638.443,7.977,63.881,38.752,31.066,31.749,29.921,
2004-06-29 13:40:00,38.383,-281.289,-334.398,632.754,7.967,63.773,39.058,31.085,31.737,29.945,
2004-06-29 13:45:00,38.542,-279.357,-332.721,626.915,7.954,63.640,39.358,31.104,31.727,29.968,
2004-06-29 13:50:00,38.700,-277.216,-330.861,620.930,7.941,63.486,39.643,31.122,31.718,29.991,
2004-06-29 13:55:00,38.860,-274.898,-328.846,614.803,7.926,63.313,39.923,31.139,31.712,30.013,
2004-06-29 14:00:00,39.020,-272.426,-326.696,608.538,7.911,63.124,40.188,31.155,31.709,30.034,
2004-06-29 14:05:00,39.115,-269.431,-324.878,602.141,7.881,62.919,40.446,31.169,31.710,30.055,
2004-06-29 14:10:00,39.210,-266.309,-322.944,595.615,7.850,62.699,40.690,31.180,31.717,30.079,
2004-06-29 14:15:00,39.305,-263.077,-320.908,588.965,7.819,62.467,40.928,31.192,31.728,30.106,
2004-06-29 14:20:00,39.400,-259.746,-318.779,582.196,7.787,62.223,41.151,31.201,31.743,30.138,
2004-06-29 14:25:00,39.495,-256.325,-316.564,575.312,7.754,61.968,41.370,31.211,31.760,30.174,
2004-06-29 14:30:00,39.590,-252.821,-314.270,568.319,7.720,61.703,41.573,31.219,31.779,30.216,
2004-06-29 14:35:00,39.685,-248.761,-311.495,558.345,7.686,61.366,41.741,31.220,31.800,30.262,
2004-06-29 14:40:00,39.780,-244.370,-308.413,548.299,7.648,60.998,41.890,31.219,31.821,30.313,
2004-06-29 14:45:00,39.875,-239.777,-305.140,538.188,7.608,60.606,42.034,31.218,31.843,30.368,
2004-06-29 14:50:00,39.971,-235.076,-301.760,528.312,7.567,60.202,42.239,31.175,31.862,30.431,
2004-06-29 14:55:00,40.066,-230.228,-298.239,518.083,7.524,59.777,42.354,31.173,31.882,30.498,
2004-06-29 15:00:00,40.161,-225.269,-294.604,507.811,7.481,59.338,42.460,31.162,31.903,30.537,
2004-06-29 15:05:00,40.250,-220.853,-290.904,497.500,7.461,58.865,42.555,31.150,31.924,30.588,
2004-06-29 15:10:00,40.339,-216.264,-287.055,487.159,7.439,58.374,42.627,31.138,31.944,30.643,
2004-06-29 15:15:00,40.428,-211.555,-283.104,476.793,7.415,57.869,42.695,31.125,31.964,30.690,
2004-06-29 15:20:00,40.517,-206.752,-279.075,466.410,7.391,57.353,42.519,31.111,31.983,30.708,
2004-06-29 15:25:00,40.606,-201.873,-274.982,456.017,7.365,56.825,42.314,31.097,32.001,30.723,
2004-06-29 15:30:00,40.695,-196.932,-270.839,445.619,7.339,56.289,42.043,31.082,32.019,30.748,
2004-06-29 15:35:00,40.784,-191.674,-266.425,433.559,7.311,55.709,41.766,31.062,32.035,30.776,
2004-06-29 15:40:00,40.873,-186.231,-261.850,421.537,7.281,55.110,41.459,31.042,32.049,30.807,
2004-06-29 15:45:00,40.962,-180.680,-257.184,409.560,7.249,54.496,41.357,31.021,32.062,30.840,
2004-06-29 15:50:00,41.051,-175.054,-252.454,397.636,7.215,53.871,41.233,30.998,32.071,30.872,
2004-06-29 15:55:00,41.140,-169.376,-247.680,385.772,7.180,53.237,41.107,30.975,32.074,30.880,
2004-06-29 16:00:00,41.229,-163.663,-242.876,373.976,7.144,52.595,40.986,30.951,32.073,30.870,
2004-06-29 16:05:00,41.185,-158.042,-238.628,362.256,7.100,51.927,40.850,30.916,32.036,30.813,
2004-06-29 16:10:00,41.140,-152.333,-234.298,350.618,7.054,51.245,40.711,30.878,31.997,30.744,
2004-06-29 16:15:00,41.096,-146.585,-229.925,339.070,7.006,50.554,40.570,30.840,31.955,30.682,
2004-06-29 16:20:00,41.051,-140.818,-225.528,327.618,6.957,49.856,40.321,30.798,31.912,30.634,
2004-06-29 16:25:00,41.007,-135.049,-221.119,316.269,6.906,49.151,40.035,30.756,31.869,30.594,
2004-06-29 16:30:00,40.963,-129.292,-216.710,305.031,6.854,48.442,39.722,30.712,31.827,30.558,
2004-06-29 16:35:00,40.918,-123.414,-212.181,292.966,6.801,47.709,39.531,30.665,31.789,30.527,
2004-06-29 16:40:00,40.874,-117.491,-207.598,281.044,6.744,46.966,39.327,30.616,31.752,30.499,
2004-06-29 16:45:00,40.830,-111.567,-203.000,269.274,6.685,46.215,39.123,30.567,31.717,30.474,
2004-06-29 16:50:00,40.786,-105.665,-198.402,257.662,6.624,45.460,38.919,30.515,31.684,30.451,
2004-06-29 16:55:00,40.741,-99.800,-193.817,246.214,6.561,44.701,38.716,30.464,31.652,30.429,
2004-06-29 17:00:00,40.697,-93.925,-189.201,234.529,6.496,43.931,38.511,30.410,31.621,30.409,
2004-06-29 17:05:00,40.614,-88.273,-183.233,222.923,6.420,43.190,38.307,30.358,31.556,30.355,
2004-06-29 17:10:00,40.531,-82.805,-177.395,211.533,6.344,42.460,38.100,30.305,31.490,30.302,
2004-06-29 17:15:00,40.449,-77.483,-171.653,200.366,6.267,41.738,37.893,30.252,31.428,30.252,
2004-06-29 17:20:00,40.366,-72.301,-166.001,189.426,6.188,41.025,37.635,30.198,31.368,30.205,
2004-06-29 17:25:00,40.283,-67.257,-160.436,178.719,6.107,40.320,37.362,30.144,31.310,30.161,
2004-06-29 17:30:00,40.201,-62.350,-154.954,168.250,6.025,39.622,37.081,30.089,31.255,30.119,
2004-06-29 17:35:00,40.118,-57.597,-149.573,158.151,5.941,38.936,36.809,30.035,31.202,30.081,
2004-06-29 17:40:00,40.036,-52.991,-144.284,148.296,5.855,38.259,36.532,29.980,31.151,30.045,
2004-06-29 17:45:00,39.953,-48.529,-139.083,138.690,5.767,37.590,36.263,29.926,31.102,30.011,
2004-06-29 17:50:00,39.871,-44.212,-133.970,129.337,5.676,36.931,35.994,29.871,31.054,29.980,
2004-06-29 17:55:00,39.788,-40.048,-128.951,120.307,5.582,36.283,35.699,29.837,31.009,29.950,
2004-06-29 18:00:00,39.706,-36.031,-124.018,111.493,5.485,35.644,35.441,29.783,30.964,29.922,
2004-06-29 18:05:00,39.462,-32.634,-119.173,102.942,5.424,34.999,35.181,29.721,30.919,29.895,
2004-06-29 18:10:00,39.219,-29.301,-114.377,94.659,5.358,34.359,34.951,29.656,30.874,29.869,
2004-06-29 18:15:00,38.977,-26.056,-109.649,86.645,5.288,33.726,34.722,29.591,30.828,29.844,
2004-06-29 18:20:00,38.735,-22.912,-104.998,78.904,5.213,33.102,34.501,29.524,30.783,29.819,
2004-06-29 18:25:00,38.494,-19.877,-100.430,71.439,5.132,32.487,34.281,29.457,30.737,29.795,
2004-06-29 18:30:00,38.253,-16.959,-95.949,64.251,5.046,31.883,34.067,29.388,30.691,29.771,
2004-06-29 18:35:00,38.013,-14.327,-91.742,58.738,4.952,31.323,33.867,29.323,30.645,29.748,
2004-06-29 18:40:00,37.773,-11.900,-87.714,53.430,4.858,30.787,33.672,29.258,30.600,29.725,
2004-06-29 18:45:00,37.535,-9.643,-83.830,48.329,4.759,30.272,33.479,29.193,30.557,29.704,
2004-06-29 18:50:00,37.296,-7.544,-80.074,43.435,4.652,29.776,33.292,29.127,30.514,29.682,
2004-06-29 18:55:00,37.058,-5.596,-76.437,38.752,4.533,29.296,33.107,29.062,30.472,29.661,
2004-06-29 19:00:00,36.821,-3.797,-72.910,34.278,4.399,28.833,32.927,28.997,30.431,29.641,
2004-06-29 19:05:00,36.094,-2.872,-70.127,30.016,4.337,28.341,32.706,28.897,30.361,29.590,
2004-06-29 19:10:00,35.371,-1.945,-67.328,25.966,4.253,27.846,32.489,28.792,30.291,29.540,
2004-06-29 19:15:00,34.651,-1.054,-64.549,22.128,4.152,27.352,32.276,28.687,30.224,29.490,
2004-06-29 19:20:00,33.934,-0.218,-61.804,18.505,4.028,26.862,32.057,28.574,30.157,29.441,
2004-06-29 19:25:00,33.220,0.544,-59.102,15.097,3.867,26.377,31.837,28.461,30.093,29.393,
2004-06-29 19:30:00,32.508,1.194,-56.447,11.905,3.622,25.898,31.615,28.342,30.032,29.346,
2004-06-29 19:35:00,31.799,1.479,-54.025,10.436,3.088,25.459,31.412,28.229,29.972,29.301,
2004-06-29 19:40:00,31.092,1.963,-51.786,9.050,3.280,25.049,31.210,28.111,29.916,29.257,
2004-06-29 19:45:00,30.388,2.352,-49.678,7.747,3.372,24.659,31.009,27.993,29.861,29.214,
2004-06-29 19:50:00,29.686,2.673,-47.684,6.526,3.436,24.288,30.811,27.871,29.808,29.172,
2004-06-29 19:55:00,28.987,2.935,-45.792,5.389,3.485,23.934,30.613,27.750,29.757,29.131,
2004-06-29 20:00:00,28.291,3.140,-43.993,4.336,3.524,23.595,30.416,27.625,29.707,29.090,
2004-06-29 20:05:00,27.914,3.809,-43.858,3.368,3.504,23.237,30.249,27.521,29.660,29.052,
2004-06-29 20:10:00,27.546,4.453,-43.742,2.732,3.479,22.881,30.075,27.418,29.614,29.014,
2004-06-29 20:15:00,27.175,5.084,-43.615,1.918,3.443,22.523,29.909,27.313,29.570,28.978,
2004-06-29 20:20:00,26.806,5.691,-43.495,1.187,3.402,22.164,29.749,27.210,29.527,28.943,
2004-06-29 20:25:00,26.438,6.264,-43.391,0.547,3.354,21.807,29.591,27.108,29.485,28.909,
2004-06-29 20:30:00,26.070,6.800,-43.306,0.000,3.301,21.452,29.441,27.007,29.445,28.877,
2004-06-29 20:35:00,25.701,7.258,-43.303,0.000,3.242,21.111,29.299,26.909,29.405,28.845,
2004-06-29 20:40:00,25.332,7.659,-43.342,0.000,3.177,20.777,29.163,26.813,29.367,28.814,
2004-06-29 20:45:00,24.963,8.011,-43.410,0.000,3.106,20.446,29.027,26.717,29.330,28.783,
2004-06-29 20:50:00,24.594,8.317,-43.500,0.000,3.030,20.118,28.897,26.622,29.293,28.754,
2004-06-29 20:55:00,24.221,8.578,-43.606,0.000,2.950,19.793,28.768,26.528,29.258,28.725,
2004-06-29 21:00:00,23.852,8.794,-43.723,0.000,2.864,19.468,28.645,26.435,29.223,28.696,
2004-06-29 21:05:00,0.000,9.299,-41.030,0.000,2.917,19.242,28.526,26.355,29.162,28.641,
2004-06-29 21:10:00,0.000,9.631,-38.610,0.000,2.957,19.063,28.413,26.277,29.187,28.667,
2004-06-29 21:15:00,0.000,9.841,-36.388,0.000,2.990,18.921,28.300,26.199,29.213,28.696,
2004-06-29 21:20:00,0.000,9.947,-34.330,0.000,3.019,18.809,28.191,26.124,29.235,28.721,
2004-06-29 21:25:00,0.000,9.964,-32.410,0.000,3.044,18.722,28.083,26.050,29.253,28.742,
2004-06-29 21:30:00,0.000,9.902,-30.608,0.000,3.066,18.657,27.978,25.978,29.265,28.758,
2004-06-29 21:35:00,0.000,9.772,-28.908,0.000,3.085,18.610,27.873,25.906,29.273,28.769,
2004-06-29 21:40:00,0.000,9.581,-27.296,0.000,3.102,18.580,27.772,25.836,29.276,28.775,
2004-06-29 21:45:00,0.000,9.337,-25.759,0.000,3.116,18.564,27.671,25.766,29.276,28.778,
2004-06-29 21:50:00,0.000,9.045,-24.290,0.000,3.128,18.561,27.573,25.698,29.272,28.777,
2004-06-29 21:55:00,0.000,8.712,-22.878,0.000,3.139,18.568,27.474,25.629,29.266,28.774,
2004-06-29 22:00:00,0.000,8.340,-21.518,0.000,3.147,18.585,27.379,25.562,29.256,28.768,
2004-06-29 22:05:00,0.000,8.219,-21.695,0.000,3.180,18.572,27.282,25.495,29.239,28.754,
2004-06-29 22:10:00,0.000,8.136,-21.814,0.000,3.217,18.548,27.189,25.429,29.222,28.740,
2004-06-29 22:15:00,0.000,8.074,-21.894,0.000,3.254,18.518,27.095,25.363,29.201,28.722,
2004-06-29 22:20:00,0.000,8.026,-21.945,0.000,3.292,18.482,27.003,25.298,29.180,28.704,
2004-06-29 22:25:00,0.000,7.990,-21.972,0.000,3.329,18.441,26.911,25.233,29.157,28.685,
2004-06-29 22:30:00,0.000,7.964,-21.981,0.000,3.367,18.398,26.822,25.169,29.134,28.665,
2004-06-29 22:35:00,0.000,7.944,-21.974,0.000,3.405,18.351,26.732,25.104,29.111,28.645,
2004-06-29 22:40:00,0.000,7.930,-21.954,0.000,3.442,18.301,26.644,25.041,29.087,28.625,
2004-06-29 22:45:00,0.000,7.921,-21.923,0.000,3.480,18.250,26.556,24.977,29.063,28.604,
2004-06-29 22:50:00,0.000,7.915,-21.884,0.000,3.517,18.197,26.470,24.915,29.038,28.583,
2004-06-29 22:55:00,0.000,7.911,-21.837,0.000,3.554,18.143,26.383,24.852,29.014,28.561,
2004-06-29 23:00:00,0.000,7.910,-21.784,0.000,3.590,18.087,26.298,24.789,28.989,28.539,
2004-06-29 23:05:00,0.000,7.811,-21.643,0.000,3.531,18.030,26.229,24.737,28.964,28.517,
2004-06-29 23:10:00,0.000,7.714,-21.495,0.000,3.471,17.972,26.162,24.685,28.938,28.495,
2004-06-29 23:15:00,0.000,7.616,-21.343,0.000,3.409,17.914,26.095,24.634,28.913,28.473,
2004-06-29 23:20:00,0.000,7.517,-21.187,0.000,3.347,17.854,26.033,24.585,28.888,28.452,
2004-06-29 23:25:00,0.000,7.416,-21.028,0.000,3.284,17.793,25.970,24.537,28.863,28.430,
2004-06-29 23:30:00,0.000,7.314,-20.865,0.000,3.220,17.732,25.912,24.490,28.839,28.409,
2004-06-29 23:35:00,0.000,7.209,-20.700,0.000,3.154,17.671,25.853,24.444,28.815,28.388,
2004-06-29 23:40:00,0.000,7.100,-20.532,0.000,3.087,17.609,25.798,24.399,28.791,28.368,
2004-06-29 23:45:00,0.000,6.988,-20.361,0.000,3.019,17.546,25.742,24.354,28.768,28.347,
2004-06-29 23:50:00,0.000,6.871,-20.188,0.000,2.949,17.483,25.690,24.311,28.745,28.327,
2004-06-29 23:55:00,0.000,6.750,-20.012,0.000,2.877,17.419,25.638,24.268,28.722,28.307,
2004-06-30 00:00:00,0.000,6.623,-19.834,0.000,2.803,17.355,25.588,24.227,28.699,28.288,
2004-06-30 00:05:00,0.000,6.441,-19.655,0.000,2.794,17.289,25.518,24.169,28.676,28.267,
2004-06-30 00:10:00,0.000,6.264,-19.471,0.000,2.786,17.221,25.447,24.111,28.652,28.246,
2004-06-30 00:15:00,0.000,6.090,-19.283,0.000,2.777,17.153,25.376,24.053,28.627,28.224,
2004-06-30 00:20:00,0.000,5.919,-19.091,0.000,2.768,17.084,25.302,23.992,28.601,28.202,
2004-06-30 00:25:00,0.000,5.750,-18.896,0.000,2.760,17.014,25.229,23.931,28.575,28.178,
2004-06-30 00:30:00,0.000,5.583,-18.700,0.000,2.751,16.944,25.154,23.869,28.548,28.154,
2004-06-30 00:35:00,0.000,5.418,-18.502,0.000,2.742,16.874,25.079,23.806,28.520,28.129,
2004-06-30 00:40:00,0.000,5.255,-18.302,0.000,2.733,16.803,25.002,23.742,28.491,28.103,
2004-06-30 00:45:00,0.000,5.093,-18.102,0.000,2.724,16.732,24.926,23.678,28.463,28.077,
2004-06-30 00:50:00,0.000,4.932,-17.901,0.000,2.715,16.661,24.849,23.613,28.433,28.050,
2004-06-30 00:55:00,0.000,4.772,-17.700,0.000,2.706,16.590,24.771,23.548,28.404,28.023,
2004-06-30 01:00:00,0.000,4.613,-17.498,0.000,2.696,16.519,24.693,23.482,28.373,27.995,
2004-06-30 01:05:00,0.000,4.501,-17.306,0.000,2.758,16.449,24.603,23.409,28.343,27.967,
2004-06-30 01:10:00,0.000,4.376,-17.115,0.000,2.817,16.379,24.511,23.333,28.311,27.938,
2004-06-30 01:15:00,0.000,4.237,-16.924,0.000,2.874,16.309,24.419,23.258,28.279,27.909,
2004-06-30 01:20:00,0.000,4.088,-16.732,0.000,2.928,16.239,24.324,23.180,28.247,27.878,
2004-06-30 01:25:00,0.000,3.928,-16.539,0.000,2.980,16.168,24.229,23.102,28.213,27.848,
2004-06-30 01:30:00,0.000,3.758,-16.344,0.000,3.030,16.097,24.132,23.022,28.180,27.816,
2004-06-30 01:35:00,0.000,3.580,-16.146,0.000,3.078,16.026,24.035,22.942,28.145,27.784,
2004-06-30 01:40:00,0.000,3.394,-15.946,0.000,3.125,15.954,23.936,22.861,28.111,27.752,
2004-06-30 01:45:00,0.000,3.200,-15.743,0.000,3.169,15.881,23.837,22.779,28.076,27.719,
2004-06-30 01:50:00,0.000,3.000,-15.537,0.000,3.211,15.808,23.737,22.696,28.040,27.685,
2004-06-30 01:55:00,0.000,2.794,-15.328,0.000,3.250,15.734,23.637,22.613,28.004,27.652,
2004-06-30 02:00:00,0.000,2.582,-15.117,0.000,3.288,15.660,23.535,22.529,27.968,27.618,
2004-06-30 02:05:00,0.000,2.526,-14.717,0.000,3.286,15.596,23.454,22.461,27.932,27.584,
2004-06-30 02:10:00,0.000,2.452,-14.343,0.000,3.281,15.536,23.373,22.393,27.896,27.550,
2004-06-30 02:15:00,0.000,2.365,-13.987,0.000,3.274,15.480,23.293,22.325,27.861,27.518,
