cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-23 22:50:00,0.000,16.837,19.042,19.188,18.915,20.136,
2004-06-23 22:55:00,0.000,16.778,18.986,19.135,18.879,20.091,
2004-06-23 23:00:00,0.000,16.718,18.930,19.082,18.836,20.045,
2004-06-23 23:05:00,0.000,16.653,18.878,19.032,18.793,20.001,
2004-06-23 23:10:00,0.000,16.587,18.828,18.983,18.674,19.956,
2004-06-23 23:15:00,0.000,16.519,18.778,18.935,18.598,19.913,
2004-06-23 23:20:00,0.000,16.450,18.729,18.887,18.533,19.871,
2004-06-23 23:25:00,0.000,16.370,18.681,18.840,18.473,19.828,
2004-06-23 23:30:00,0.000,16.286,18.633,18.793,18.416,19.786,
2004-06-23 23:35:00,0.000,16.208,18.585,18.746,18.362,19.744,
2004-06-23 23:40:00,0.000,16.132,18.538,18.699,18.309,19.703,
2004-06-23 23:45:00,0.000,16.066,18.491,18.653,18.257,19.661,
2004-06-23 23:50:00,0.000,15.995,18.444,18.606,18.207,19.620,
2004-06-23 23:55:00,0.000,15.921,18.397,18.560,18.156,19.578,
2004-06-24 00:00:00,0.000,15.867,18.350,18.513,18.107,19.537,
2004-06-24 00:05:00,0.000,15.793,18.303,18.467,18.057,19.495,
2004-06-24 00:10:00,0.000,15.733,18.255,18.420,18.008,19.452,
2004-06-24 00:15:00,0.000,15.677,18.208,18.374,17.959,19.409,
2004-06-24 00:20:00,0.000,15.623,18.160,18.327,17.910,19.365,
2004-06-24 00:25:00,0.000,15.572,18.112,18.280,17.861,19.321,
2004-06-24 00:30:00,0.000,15.522,18.065,18.234,17.812,19.278,
2004-06-24 00:35:00,0.000,15.464,18.017,18.187,17.764,19.234,
2004-06-24 00:40:00,0.000,15.412,17.969,18.140,17.715,19.190,
2004-06-24 00:45:00,0.000,15.362,17.922,18.094,17.667,19.146,
2004-06-24 00:50:00,0.000,15.313,17.874,18.047,17.618,19.102,
2004-06-24 00:55:00,0.000,15.265,17.826,18.000,17.570,19.058,
2004-06-24 01:00:00,0.000,15.218,17.779,17.954,17.521,19.014,
2004-06-24 01:05:00,0.000,15.177,17.738,17.915,17.480,18.978,
2004-06-24 01:10:00,0.000,15.139,17.701,17.880,17.442,18.946,
2004-06-24 01:15:00,0.000,15.102,17.665,17.847,17.406,18.915,
2004-06-24 01:20:00,0.000,15.067,17.631,17.816,17.372,18.887,
2004-06-24 01:25:00,0.000,15.033,17.598,17.785,17.338,18.860,
2004-06-24 01:30:00,0.000,15.013,17.566,17.756,17.306,18.833,
2004-06-24 01:35:00,0.000,14.986,17.535,17.727,17.274,18.808,
2004-06-24 01:40:00,0.000,14.958,17.504,17.698,17.242,18.783,
2004-06-24 01:45:00,0.000,14.929,17.474,17.670,17.211,18.759,
2004-06-24 01:50:00,0.000,14.901,17.444,17.643,17.180,18.735,
2004-06-24 01:55:00,0.000,14.873,17.414,17.615,17.150,18.712,
2004-06-24 02:00:00,0.000,14.869,17.385,17.588,17.120,18.689,
2004-06-24 02:05:00,0.000,14.846,17.348,17.554,17.083,18.659,
2004-06-24 02:10:00,0.000,14.817,17.309,17.516,17.042,18.626,
2004-06-24 02:15:00,0.000,14.787,17.268,17.477,17.001,18.591,
2004-06-24 02:20:00,0.000,14.754,17.226,17.436,16.958,18.555,
2004-06-24 02:25:00,0.000,14.720,17.183,17.394,16.914,18.517,
2004-06-24 02:30:00,0.000,14.684,17.139,17.352,16.869,18.480,
2004-06-24 02:35:00,0.000,14.648,17.095,17.309,16.824,18.441,
2004-06-24 02:40:00,0.000,14.612,17.050,17.266,16.778,18.402,
2004-06-24 02:45:00,0.000,14.575,17.005,17.223,16.732,18.363,
2004-06-24 02:50:00,0.000,14.537,16.960,17.179,16.686,18.323,
2004-06-24 02:55:00,0.000,14.500,16.915,17.135,16.640,18.284,
2004-06-24 03:00:00,0.000,14.462,16.869,17.091,16.593,18.244,
2004-06-24 03:05:00,0.000,14.382,16.820,17.042,16.544,18.198,
2004-06-24 03:10:00,0.000,14.315,16.770,16.992,16.493,18.151,
2004-06-24 03:15:00,0.000,14.249,16.719,16.940,16.441,18.101,
2004-06-24 03:20:00,0.000,14.181,16.667,16.887,16.388,18.051,
2004-06-24 03:25:00,0.000,14.113,16.615,16.834,16.335,18.000,
2004-06-24 03:30:00,0.000,14.044,16.562,16.780,16.282,17.947,
2004-06-24 03:35:00,0.000,13.962,16.509,16.725,16.228,17.895,
2004-06-24 03:40:00,0.000,13.887,16.456,16.671,16.175,17.842,
2004-06-24 03:45:00,0.000,13.813,16.402,16.616,16.121,17.788,
2004-06-24 03:50:00,0.000,13.739,16.349,16.561,16.066,17.734,
2004-06-24 03:55:00,0.000,13.666,16.295,16.506,16.012,17.680,
2004-06-24 04:00:00,0.000,13.592,16.241,16.450,15.958,17.626,
2004-06-24 04:05:00,0.000,13.521,16.191,16.399,15.907,17.575,
2004-06-24 04:10:00,0.000,13.450,16.142,16.349,15.858,17.524,
2004-06-24 04:15:00,0.000,13.380,16.094,16.300,15.810,17.475,
2004-06-24 04:20:00,0.000,13.322,16.047,16.251,15.763,17.427,
2004-06-24 04:25:00,0.000,13.268,16.001,16.203,15.716,17.379,
2004-06-24 04:30:00,0.000,13.205,15.955,16.156,15.670,17.331,
2004-06-24 04:35:00,0.000,13.139,15.909,16.108,15.624,17.283,
2004-06-24 04:40:00,0.000,13.072,15.864,16.061,15.578,17.236,
2004-06-24 04:45:00,0.000,13.003,15.819,16.014,15.532,17.189,
2004-06-24 04:50:00,0.000,12.934,15.774,15.968,15.487,17.142,
2004-06-24 04:55:00,0.000,12.863,15.729,15.921,15.442,17.095,
2004-06-24 05:00:00,0.000,12.792,15.684,15.874,15.397,17.049,
2004-06-24 05:05:00,3.304,12.733,15.658,15.849,15.370,17.023,
2004-06-24 05:10:00,2.047,12.679,15.639,15.831,15.351,17.007,
2004-06-24 05:15:00,1.325,12.627,15.626,15.819,15.338,16.996,
2004-06-24 05:20:00,2.801,12.577,15.616,15.811,15.328,16.989,
2004-06-24 05:25:00,1.280,12.598,15.673,15.865,15.480,17.017,
2004-06-24 05:30:00,1.478,12.584,15.704,15.893,15.548,17.035,
2004-06-24 05:35:00,0.000,12.569,15.736,15.921,15.602,17.056,
2004-06-24 05:40:00,1.290,12.553,15.769,15.951,15.650,17.079,
2004-06-24 05:45:00,0.000,12.536,15.804,15.983,15.694,17.105,
2004-06-24 05:50:00,0.000,12.519,15.842,16.016,15.738,17.134,
2004-06-24 05:55:00,0.000,12.501,15.881,16.050,15.780,17.165,
2004-06-24 06:00:00,0.000,12.486,15.921,16.086,15.823,17.199,
2004-06-24 06:05:00,0.966,12.512,15.967,16.122,15.873,17.235,
2004-06-24 06:10:00,0.000,12.589,16.026,16.173,15.935,17.279,
2004-06-24 06:15:00,0.050,12.695,16.093,16.232,16.032,17.327,
2004-06-24 06:20:00,0.000,12.821,16.164,16.295,16.211,17.378,
2004-06-24 06:25:00,0.000,12.966,16.240,16.363,16.455,17.432,
2004-06-24 06:30:00,0.000,13.131,16.319,16.433,16.725,17.489,
2004-06-24 06:35:00,0.000,13.315,16.403,16.508,17.033,17.549,
2004-06-24 06:40:00,0.000,13.516,16.489,16.585,17.392,17.603,
2004-06-24 06:45:00,0.000,13.732,16.578,16.665,17.833,17.662,
2004-06-24 06:50:00,0.000,13.945,16.670,17.005,18.309,17.722,
2004-06-24 06:55:00,0.000,14.162,16.763,17.511,18.812,17.785,
2004-06-24 07:00:00,0.000,14.385,16.858,18.096,19.361,17.849,
2004-06-24 07:05:00,1.366,14.615,16.949,18.646,19.980,17.911,
2004-06-24 07:10:00,1.500,14.850,17.039,19.216,20.661,17.973,
2004-06-24 07:15:00,3.393,15.089,17.130,19.808,21.405,18.035,
2004-06-24 07:20:00,3.171,15.333,17.223,20.423,22.185,18.099,
2004-06-24 07:25:00,3.650,15.581,17.317,21.130,22.550,18.186,
2004-06-24 07:30:00,3.075,15.832,17.414,21.987,22.976,18.265,
2004-06-24 07:35:00,3.997,16.039,17.495,22.799,23.252,18.331,
2004-06-24 07:40:00,3.380,16.229,17.569,23.247,23.452,18.392,
2004-06-24 07:45:00,4.344,16.406,17.639,23.484,23.607,18.449,
2004-06-24 07:50:00,4.476,16.573,17.707,23.614,23.730,18.504,
2004-06-24 07:55:00,5.941,16.731,17.772,23.675,23.829,18.557,
2004-06-24 08:00:00,6.665,16.883,17.835,23.688,23.910,18.609,
2004-06-24 08:05:00,7.281,17.026,17.897,23.672,23.980,18.659,
2004-06-24 08:10:00,8.197,17.165,17.958,23.631,24.041,18.709,
2004-06-24 08:15:00,8.792,17.299,18.016,23.574,24.092,18.757,
2004-06-24 08:20:00,9.374,17.433,18.042,23.616,24.294,18.791,
2004-06-24 08:25:00,9.882,17.561,18.083,23.570,24.385,18.832,
2004-06-24 08:30:00,10.353,17.686,18.127,23.497,24.445,18.873,
2004-06-24 08:35:00,10.854,17.896,18.199,23.562,24.688,18.935,
2004-06-24 08:40:00,11.334,18.142,18.284,23.665,24.991,19.005,
2004-06-24 08:45:00,11.793,18.412,18.377,23.784,25.325,19.081,
2004-06-24 08:50:00,12.231,18.697,18.477,23.908,25.679,19.161,
2004-06-24 08:55:00,12.651,18.995,18.580,24.031,26.043,19.245,
2004-06-24 09:00:00,13.061,19.304,18.686,24.148,26.412,19.331,
2004-06-24 09:05:00,13.559,19.644,18.811,24.281,26.814,19.436,
2004-06-24 09:10:00,14.037,20.002,18.944,24.412,27.226,19.549,
2004-06-24 09:15:00,14.504,20.381,19.083,24.538,27.643,19.670,
2004-06-24 09:20:00,14.962,20.766,19.227,24.654,28.060,19.795,
2004-06-24 09:25:00,15.418,21.164,19.374,24.760,28.476,19.923,
2004-06-24 09:30:00,15.858,21.573,19.524,24.853,28.889,20.055,
2004-06-24 09:35:00,16.251,21.935,19.660,24.875,29.192,20.177,
2004-06-24 09:40:00,16.640,22.283,19.791,24.867,29.454,20.296,
2004-06-24 09:45:00,17.029,22.624,19.919,24.837,29.690,20.412,
2004-06-24 09:50:00,17.413,22.973,20.045,24.791,29.907,20.527,
2004-06-24 09:55:00,17.789,23.313,20.169,24.731,30.109,20.642,
2004-06-24 10:00:00,18.157,23.650,20.292,24.658,30.298,20.756,
2004-06-24 10:05:00,18.442,23.957,20.405,24.555,30.444,20.856,
2004-06-24 10:10:00,18.733,24.250,20.512,24.434,30.567,20.950,
2004-06-24 10:15:00,19.016,24.532,20.615,24.300,30.673,21.039,
2004-06-24 10:20:00,19.297,24.806,20.716,24.154,30.766,21.126,
2004-06-24 10:25:00,19.575,25.060,20.815,23.999,30.847,21.211,
2004-06-24 10:30:00,19.850,25.314,20.911,23.834,30.916,21.293,
2004-06-24 10:35:00,20.185,25.738,21.052,23.747,31.234,21.412,
2004-06-24 10:40:00,20.522,26.224,21.211,23.673,31.623,21.545,
2004-06-24 10:45:00,20.853,26.748,21.381,23.596,32.044,21.689,
2004-06-24 10:50:00,21.185,27.299,21.559,23.506,32.476,21.839,
2004-06-24 10:55:00,21.536,27.871,21.743,23.398,32.908,21.994,
2004-06-24 11:00:00,21.895,28.456,21.930,23.269,33.331,22.152,
2004-06-24 11:05:00,19.552,29.111,22.139,23.141,33.783,22.334,
2004-06-24 11:10:00,19.931,29.800,22.358,22.996,34.233,22.526,
2004-06-24 11:15:00,20.345,30.512,22.653,22.895,34.672,22.726,
2004-06-24 11:20:00,20.781,31.245,23.121,22.928,35.095,22.931,
2004-06-24 11:25:00,21.242,31.990,23.729,23.074,35.454,23.160,
2004-06-24 11:30:00,21.703,32.751,24.372,23.223,35.821,23.381,
2004-06-24 11:35:00,22.041,33.079,24.883,23.282,35.674,23.504,
2004-06-24 11:40:00,22.369,33.253,25.338,23.312,35.360,23.588,
2004-06-24 11:45:00,22.700,33.327,25.748,23.327,34.953,23.647,
2004-06-24 11:50:00,23.031,33.325,26.118,23.332,34.487,23.688,
2004-06-24 11:55:00,23.362,33.264,26.451,23.330,33.984,23.715,
2004-06-24 12:00:00,23.690,33.153,26.747,23.324,33.457,23.732,
2004-06-24 12:05:00,26.600,32.940,26.976,23.282,32.871,23.712,
2004-06-24 12:10:00,26.896,32.673,27.157,23.224,32.261,23.674,
2004-06-24 12:15:00,27.159,32.363,27.296,23.157,31.641,23.622,
2004-06-24 12:20:00,27.417,31.997,27.396,23.083,31.016,23.561,
2004-06-24 12:25:00,27.664,31.617,27.458,23.003,30.392,23.492,
2004-06-24 12:30:00,27.898,31.217,27.485,22.920,29.773,23.417,
2004-06-24 12:35:00,28.283,31.394,27.854,22.954,29.587,23.450,
2004-06-24 12:40:00,28.692,31.719,28.360,23.032,29.534,23.526,
2004-06-24 12:45:00,29.111,32.154,28.958,23.139,29.543,23.628,
2004-06-24 12:50:00,29.540,32.694,29.623,23.265,29.579,23.749,
2004-06-24 12:55:00,29.978,33.268,30.341,23.405,29.622,23.883,
2004-06-24 13:00:00,30.428,33.891,31.101,23.555,29.658,24.027,
2004-06-24 13:05:00,31.077,34.579,31.924,23.740,29.709,24.210,
2004-06-24 13:10:00,31.708,35.304,32.788,23.942,29.749,24.413,
2004-06-24 13:15:00,32.375,36.056,33.682,24.156,29.767,24.628,
2004-06-24 13:20:00,33.059,36.829,34.603,24.379,29.758,24.852,
2004-06-24 13:25:00,33.762,37.618,35.544,24.608,29.716,25.082,
2004-06-24 13:30:00,34.483,38.417,36.503,24.842,29.638,25.318,
2004-06-24 13:35:00,35.081,38.865,37.144,24.997,29.369,25.480,
2004-06-24 13:40:00,35.667,39.198,37.670,25.121,29.026,25.615,
2004-06-24 13:45:00,36.252,39.405,38.124,25.228,28.639,25.731,
2004-06-24 13:50:00,36.838,39.577,38.525,25.323,28.219,25.836,
2004-06-24 13:55:00,37.424,39.707,38.887,25.409,27.777,25.932,
2004-06-24 14:00:00,38.009,39.803,39.216,25.489,27.317,26.021,
2004-06-24 14:05:00,38.533,39.809,39.503,25.556,26.906,26.172,
2004-06-24 14:10:00,39.064,39.770,39.762,25.616,26.695,26.542,
2004-06-24 14:15:00,39.597,39.699,39.997,25.672,26.560,27.002,
2004-06-24 14:20:00,40.131,39.642,40.211,25.723,26.472,27.513,
2004-06-24 14:25:00,40.665,39.528,40.405,25.773,26.415,28.058,
2004-06-24 14:30:00,41.199,39.399,40.583,25.819,26.380,28.622,
2004-06-24 14:35:00,41.673,39.133,40.605,25.835,26.329,29.143,
2004-06-24 14:40:00,42.131,38.813,40.562,25.837,26.278,29.639,
2004-06-24 14:45:00,42.580,38.464,40.525,25.773,26.165,30.128,
2004-06-24 14:50:00,43.016,38.085,40.417,25.741,26.095,30.586,
2004-06-24 14:55:00,43.441,37.687,40.271,25.715,26.037,31.016,
2004-06-24 15:00:00,43.851,37.276,40.095,25.691,25.986,31.419,
2004-06-24 15:05:00,44.161,36.877,39.880,25.651,25.923,31.779,
2004-06-24 15:10:00,44.470,36.468,39.637,25.604,25.857,32.106,
2004-06-24 15:15:00,44.750,36.061,39.372,25.554,25.789,32.401,
2004-06-24 15:20:00,45.009,35.653,39.085,25.500,25.720,32.665,
2004-06-24 15:25:00,45.247,35.174,38.780,25.443,25.650,32.898,
2004-06-24 15:30:00,45.462,34.739,38.457,25.385,25.579,33.101,
2004-06-24 15:35:00,45.714,34.401,38.238,25.346,25.531,33.359,
2004-06-24 15:40:00,45.955,34.117,38.046,25.314,25.491,33.626,
2004-06-24 15:45:00,46.181,33.840,37.868,25.286,25.456,33.883,
2004-06-24 15:50:00,46.391,33.576,37.694,25.260,25.425,33.701,
2004-06-24 15:55:00,46.584,33.322,37.522,25.236,25.396,33.353,
2004-06-24 16:00:00,46.728,33.075,37.349,25.213,25.368,32.951,
2004-06-24 16:05:00,38.239,32.813,37.145,25.165,25.316,32.557,
2004-06-24 16:10:00,37.097,32.548,36.926,25.107,25.254,32.144,
2004-06-24 16:15:00,36.371,32.281,36.697,25.043,25.185,31.710,
2004-06-24 16:20:00,35.707,32.014,36.458,24.973,25.113,31.271,
2004-06-24 16:25:00,35.092,31.746,36.211,24.900,25.037,30.826,
2004-06-24 16:30:00,34.514,31.477,35.956,24.824,24.958,30.376,
2004-06-24 16:35:00,34.000,31.184,35.658,24.740,24.872,29.815,
2004-06-24 16:40:00,33.523,30.883,35.342,24.653,24.781,29.199,
2004-06-24 16:45:00,33.067,30.577,35.012,24.563,24.688,28.556,
2004-06-24 16:50:00,32.626,30.266,34.672,24.471,24.594,27.919,
2004-06-24 16:55:00,32.197,29.937,34.324,24.378,24.498,27.503,
2004-06-24 17:00:00,31.777,29.602,33.969,24.285,24.402,27.171,
2004-06-24 17:05:00,28.773,29.236,33.623,24.211,24.324,26.912,
2004-06-24 17:10:00,28.138,28.863,33.279,24.145,24.253,26.696,
2004-06-24 17:15:00,27.664,28.490,32.935,24.084,24.188,26.510,
2004-06-24 17:20:00,27.233,28.120,32.590,24.026,24.126,26.346,
2004-06-24 17:25:00,26.839,27.755,32.244,23.972,24.066,26.199,
2004-06-24 17:30:00,26.470,27.398,31.898,23.919,24.009,26.064,
2004-06-24 17:35:00,26.127,27.049,31.559,23.870,23.954,25.941,
2004-06-24 17:40:00,25.803,26.716,31.223,23.823,23.902,25.827,
2004-06-24 17:45:00,25.497,26.395,30.890,23.778,23.852,25.720,
2004-06-24 17:50:00,25.187,26.091,30.448,23.782,23.835,25.607,
2004-06-24 17:55:00,24.905,25.796,30.078,23.757,23.799,25.505,
2004-06-24 18:00:00,24.635,25.513,29.728,23.726,23.758,25.408,
2004-06-24 18:05:00,24.170,25.219,29.354,23.655,23.679,25.279,
2004-06-24 18:10:00,23.702,24.925,28.975,23.568,23.584,25.138,
2004-06-24 18:15:00,23.248,24.633,28.593,23.471,23.479,24.990,
2004-06-24 18:20:00,22.800,24.345,28.211,23.367,23.368,24.833,
2004-06-24 18:25:00,22.357,24.060,27.829,23.258,23.252,24.670,
2004-06-24 18:30:00,21.916,23.780,27.449,23.145,23.134,24.504,
2004-06-24 18:35:00,21.480,23.504,27.071,23.030,23.012,24.337,
2004-06-24 18:40:00,21.046,23.235,26.696,22.913,22.889,24.169,
2004-06-24 18:45:00,20.615,22.973,26.325,22.795,22.765,24.001,
2004-06-24 18:50:00,20.187,22.716,25.957,22.676,22.640,23.833,
2004-06-24 18:55:00,19.763,22.466,25.594,22.557,22.515,23.667,
2004-06-24 19:00:00,19.344,22.221,25.236,22.437,22.389,23.501,
2004-06-24 19:05:00,18.176,21.971,24.873,22.307,22.252,23.328,
2004-06-24 19:10:00,17.577,21.722,24.512,22.172,22.111,23.152,
2004-06-24 19:15:00,17.026,21.475,24.155,22.035,21.967,22.976,
2004-06-24 19:20:00,16.488,21.230,23.802,21.896,21.821,22.799,
2004-06-24 19:25:00,15.959,20.994,23.455,21.756,21.674,22.624,
2004-06-24 19:30:00,15.439,20.761,23.115,21.615,21.525,22.450,
2004-06-24 19:35:00,14.939,20.551,22.822,21.482,21.388,22.290,
2004-06-24 19:40:00,14.446,20.352,22.551,21.353,21.254,22.136,
2004-06-24 19:45:00,13.961,20.161,22.297,21.227,21.123,21.987,
2004-06-24 19:50:00,13.482,19.978,22.055,21.102,20.994,21.843,
2004-06-24 19:55:00,13.009,19.801,21.824,20.978,20.866,21.701,
2004-06-24 20:00:00,12.542,19.630,21.602,20.855,20.739,21.562,
2004-06-24 20:05:00,12.205,19.472,21.405,20.751,20.631,21.445,
2004-06-24 20:10:00,11.862,19.324,21.224,20.656,20.530,21.340,
2004-06-24 20:15:00,11.538,19.186,21.054,20.565,20.436,21.242,
2004-06-24 20:20:00,11.223,19.050,20.893,20.478,20.346,21.149,
2004-06-24 20:25:00,10.913,18.921,20.742,20.394,20.260,21.062,
2004-06-24 20:30:00,10.607,18.796,20.601,20.314,20.176,20.980,
2004-06-24 20:35:00,10.311,18.679,20.483,20.241,20.101,20.906,
2004-06-24 20:40:00,10.020,18.573,20.377,20.172,20.030,20.837,
2004-06-24 20:45:00,9.735,18.467,20.279,20.106,19.963,20.772,
2004-06-24 20:50:00,9.453,18.363,20.189,20.042,19.897,20.710,
2004-06-24 20:55:00,9.177,18.259,20.103,19.980,19.834,20.649,
2004-06-24 21:00:00,8.906,18.156,20.022,19.920,19.771,20.591,
2004-06-24 21:05:00,0.000,18.056,19.939,19.852,19.702,20.526,
2004-06-24 21:10:00,0.000,17.957,19.855,19.782,19.630,20.458,
2004-06-24 21:15:00,0.000,17.860,19.772,19.710,19.557,20.389,
2004-06-24 21:20:00,0.000,17.763,19.690,19.637,19.482,20.319,
2004-06-24 21:25:00,0.000,17.666,19.607,19.563,19.407,20.248,
2004-06-24 21:30:00,0.000,17.570,19.525,19.488,19.331,20.176,
2004-06-24 21:35:00,0.000,17.480,19.443,19.412,19.253,20.103,
2004-06-24 21:40:00,0.000,17.388,19.361,19.335,19.175,20.030,
2004-06-24 21:45:00,0.000,17.296,19.279,19.258,19.097,19.955,
2004-06-24 21:50:00,0.000,17.205,19.197,19.181,19.018,19.881,
2004-06-24 21:55:00,0.000,17.114,19.115,19.103,18.939,19.806,
2004-06-24 22:00:00,0.000,17.023,19.033,19.024,18.860,19.731,
2004-06-24 22:05:00,0.000,16.949,18.974,18.971,18.806,19.680,
2004-06-24 22:10:00,0.000,16.883,18.925,18.928,18.764,19.640,
2004-06-24 22:15:00,0.000,16.822,18.884,18.892,18.728,19.607,
2004-06-24 22:20:00,0.000,16.765,18.847,18.861,18.697,19.579,
2004-06-24 22:25:00,0.000,16.710,18.815,18.834,18.669,19.555,
2004-06-24 22:30:00,0.000,16.658,18.786,18.809,18.645,19.534,
2004-06-24 22:35:00,0.000,16.608,18.759,18.787,18.622,19.515,
2004-06-24 22:40:00,0.000,16.559,18.734,18.767,18.601,19.499,
2004-06-24 22:45:00,0.000,16.511,18.712,18.748,18.582,19.484,
2004-06-24 22:50:00,0.000,16.464,18.690,18.731,18.563,19.470,
2004-06-24 22:55:00,0.000,16.418,18.670,18.714,18.546,19.457,
2004-06-24 23:00:00,0.000,16.372,18.651,18.698,18.529,19.446,
2004-06-24 23:05:00,0.000,16.315,18.606,18.653,18.482,19.405,
2004-06-24 23:10:00,0.000,16.253,18.549,18.595,18.423,19.352,
2004-06-24 23:15:00,0.000,16.182,18.485,18.530,18.356,19.290,
2004-06-24 23:20:00,0.000,16.114,18.416,18.459,18.284,19.222,
2004-06-24 23:25:00,0.000,16.044,18.343,18.384,18.208,19.149,
2004-06-24 23:30:00,0.000,15.973,18.266,18.306,18.128,19.073,
2004-06-24 23:35:00,0.000,15.900,18.188,18.225,18.047,18.993,
2004-06-24 23:40:00,0.000,15.826,18.107,18.143,17.964,18.912,
2004-06-24 23:45:00,0.000,15.751,18.025,18.059,17.879,18.829,
2004-06-24 23:50:00,0.000,15.676,17.942,17.974,17.772,18.725,
2004-06-24 23:55:00,0.000,15.600,17.858,17.889,17.677,18.630,
2004-06-25 00:00:00,0.000,15.523,17.772,17.802,17.584,18.536,
2004-06-25 00:05:00,0.000,15.444,17.700,17.730,17.507,18.462,
2004-06-25 00:10:00,0.000,15.364,17.634,17.664,17.436,18.396,
2004-06-25 00:15:00,0.000,15.282,17.571,17.602,17.370,18.334,
2004-06-25 00:20:00,0.000,15.200,17.511,17.543,17.308,18.276,
2004-06-25 00:25:00,0.000,15.116,17.453,17.486,17.272,18.237,
2004-06-25 00:30:00,0.000,15.031,17.397,17.430,17.224,18.190,
2004-06-25 00:35:00,0.000,14.944,17.341,17.375,17.173,18.142,
2004-06-25 00:40:00,0.000,14.857,17.287,17.321,17.122,18.095,
2004-06-25 00:45:00,0.000,14.768,17.233,17.268,17.070,18.047,
2004-06-25 00:50:00,0.000,14.678,17.180,17.216,17.019,18.000,
2004-06-25 00:55:00,0.000,14.587,17.127,17.163,16.967,17.952,
2004-06-25 01:00:00,0.000,14.495,17.075,17.112,16.915,17.905,
2004-06-25 01:05:00,0.000,14.424,17.031,17.069,16.872,17.866,
2004-06-25 01:10:00,0.000,14.363,16.991,17.031,16.834,17.831,
2004-06-25 01:15:00,0.000,14.308,16.953,16.995,16.799,17.799,
2004-06-25 01:20:00,0.000,14.259,16.918,16.961,16.765,17.768,
2004-06-25 01:25:00,0.000,14.216,16.884,16.929,16.734,17.739,
2004-06-25 01:30:00,0.000,14.175,16.851,16.899,16.703,17.711,
2004-06-25 01:35:00,0.000,14.143,16.820,16.869,16.673,17.684,
2004-06-25 01:40:00,0.000,14.110,16.789,16.840,16.644,17.658,
2004-06-25 01:45:00,0.000,14.078,16.759,16.812,16.616,17.633,
2004-06-25 01:50:00,0.000,14.046,16.729,16.784,16.588,17.608,
2004-06-25 01:55:00,0.000,14.016,16.700,16.757,16.561,17.584,
2004-06-25 02:00:00,0.000,13.987,16.672,16.730,16.534,17.560,
2004-06-25 02:05:00,0.000,13.990,16.657,16.720,16.524,17.548,
2004-06-25 02:10:00,0.000,14.006,16.650,16.716,16.521,17.543,
2004-06-25 02:15:00,0.000,14.031,16.647,16.717,16.524,17.542,
2004-06-25 02:20:00,0.000,14.063,16.647,16.721,16.530,17.544,
2004-06-25 02:25:00,0.000,14.101,16.650,16.728,16.538,17.548,
2004-06-25 02:30:00,0.000,14.142,16.655,16.737,16.548,17.554,
2004-06-25 02:35:00,0.000,14.187,16.662,16.747,16.560,17.561,
2004-06-25 02:40:00,0.000,14.226,16.670,16.759,16.573,17.570,
2004-06-25 02:45:00,0.000,14.271,16.679,16.772,16.588,17.580,
2004-06-25 02:50:00,0.000,14.319,16.690,16.785,16.603,17.591,
2004-06-25 02:55:00,0.000,14.369,16.701,16.800,16.618,17.602,
2004-06-25 03:00:00,0.000,14.420,16.712,16.815,16.635,17.615,
2004-06-25 03:05:00,0.000,14.469,16.724,16.828,16.650,17.623,
2004-06-25 03:10:00,0.000,14.518,16.737,16.842,16.665,17.630,
2004-06-25 03:15:00,0.000,14.567,16.750,16.855,16.680,17.636,
2004-06-25 03:20:00,0.000,14.626,16.763,16.868,16.695,17.641,
2004-06-25 03:25:00,0.000,14.679,16.777,16.881,16.711,17.646,
2004-06-25 03:30:00,0.000,14.730,16.791,16.894,16.726,17.650,
2004-06-25 03:35:00,0.000,14.781,16.805,16.907,16.741,17.654,
2004-06-25 03:40:00,0.000,14.831,16.819,16.921,16.757,17.658,
2004-06-25 03:45:00,0.000,14.881,16.834,16.934,16.772,17.662,
2004-06-25 03:50:00,0.000,14.930,16.849,16.947,16.788,17.665,
2004-06-25 03:55:00,0.000,14.980,16.863,16.960,16.803,17.669,
2004-06-25 04:00:00,0.000,15.028,16.878,16.974,16.819,17.673,
2004-06-25 04:05:00,0.000,15.059,16.884,16.977,16.823,17.671,
2004-06-25 04:10:00,0.000,15.080,16.885,16.977,16.824,17.666,
2004-06-25 04:15:00,0.000,15.096,16.883,16.974,16.821,17.660,
2004-06-25 04:20:00,0.000,15.109,16.880,16.969,16.816,17.653,
2004-06-25 04:25:00,0.000,15.118,16.875,16.963,16.811,17.644,
2004-06-25 04:30:00,0.000,15.125,16.869,16.956,16.804,17.636,
2004-06-25 04:35:00,0.000,15.129,16.862,16.949,16.797,17.626,
2004-06-25 04:40:00,0.000,15.133,16.854,16.940,16.789,17.617,
2004-06-25 04:45:00,0.000,15.135,16.846,16.932,16.780,17.606,
2004-06-25 04:50:00,0.000,15.136,16.838,16.923,16.771,17.596,
2004-06-25 04:55:00,0.000,15.136,16.829,16.913,16.762,17.586,
2004-06-25 05:00:00,0.000,15.136,16.820,16.904,16.753,17.575,
2004-06-25 05:05:00,3.250,15.135,16.814,16.898,16.747,17.567,
2004-06-25 05:10:00,2.238,15.133,16.810,16.894,16.743,17.561,
2004-06-25 05:15:00,1.426,15.131,16.807,16.890,16.740,17.555,
