cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-28 17:55:00,44.210,-59.919,-164.076,103.101,5.342,38.858,34.232,29.172,30.334,29.380,
2004-06-28 18:00:00,43.871,-57.667,-162.128,94.029,5.329,38.369,33.944,29.085,30.281,29.346,
2004-06-28 18:05:00,43.338,-55.880,-159.181,85.252,5.316,37.890,33.650,28.989,30.229,29.313,
2004-06-28 18:10:00,42.804,-54.132,-156.286,76.774,5.303,37.416,33.373,28.888,30.177,29.280,
2004-06-28 18:15:00,42.270,-52.417,-153.438,68.599,5.291,36.948,33.111,28.788,30.125,29.248,
2004-06-28 18:20:00,41.737,-50.737,-150.637,60.728,5.278,36.484,32.852,28.683,30.072,29.216,
2004-06-28 18:25:00,41.203,-49.093,-147.885,53.165,5.265,36.027,32.595,28.579,30.019,29.185,
2004-06-28 18:30:00,40.669,-47.486,-145.183,45.912,5.252,35.575,32.343,28.471,29.966,29.154,
2004-06-28 18:35:00,40.136,-46.099,-142.725,41.814,5.239,35.163,32.117,28.373,29.914,29.124,
2004-06-28 18:40:00,39.603,-44.833,-140.403,37.871,5.229,34.769,31.898,28.272,29.863,29.095,
2004-06-28 18:45:00,39.067,-43.649,-138.177,34.085,5.221,34.388,31.679,28.172,29.814,29.067,
2004-06-28 18:50:00,38.535,-42.533,-136.032,30.455,5.212,34.018,31.468,28.071,29.767,29.040,
2004-06-28 18:55:00,38.004,-41.478,-133.957,26.984,5.205,33.659,31.258,27.971,29.721,29.013,
2004-06-28 19:00:00,37.473,-40.478,-131.949,23.671,5.198,33.308,31.054,27.869,29.676,28.987,
2004-06-28 19:05:00,36.942,-39.102,-130.528,20.517,5.167,32.964,30.862,27.776,29.603,28.931,
2004-06-28 19:10:00,36.415,-37.781,-129.162,17.524,5.137,32.629,30.680,27.682,29.533,28.878,
2004-06-28 19:15:00,35.893,-36.514,-127.849,14.691,5.107,32.301,30.499,27.589,29.465,28.827,
2004-06-28 19:20:00,35.439,-35.298,-126.587,12.020,5.078,31.980,30.325,27.497,29.401,28.779,
2004-06-28 19:25:00,35.049,-34.133,-125.377,9.511,5.048,31.666,30.150,27.405,29.341,28.733,
2004-06-28 19:30:00,34.660,-33.017,-124.216,7.166,5.019,31.360,29.979,27.314,29.284,28.689,
2004-06-28 19:35:00,34.272,-32.028,-123.189,6.288,4.991,31.076,29.825,27.228,29.230,28.648,
2004-06-28 19:40:00,33.885,-31.119,-122.245,5.458,4.964,30.804,29.676,27.142,29.179,28.609,
2004-06-28 19:45:00,33.499,-30.268,-121.363,4.677,4.938,30.542,29.528,27.057,29.131,28.572,
2004-06-28 19:50:00,33.114,-29.469,-120.535,3.944,4.913,30.287,29.386,26.974,29.086,28.537,
2004-06-28 19:55:00,32.733,-28.715,-119.754,3.260,4.889,30.040,29.245,26.890,29.044,28.504,
2004-06-28 20:00:00,32.350,-28.002,-119.017,2.626,4.865,29.799,29.109,26.807,29.003,28.472,
2004-06-28 20:05:00,32.089,-27.186,-118.615,2.042,4.831,29.562,28.977,26.726,28.964,28.441,
2004-06-28 20:10:00,31.826,-26.403,-118.247,1.509,4.798,29.330,28.848,26.647,28.928,28.412,
2004-06-28 20:15:00,31.563,-25.653,-117.911,1.030,4.765,29.104,28.717,26.568,28.892,28.384,
2004-06-28 20:20:00,31.299,-24.935,-117.607,0.609,4.732,28.882,28.590,26.489,28.858,28.357,
2004-06-28 20:25:00,31.033,-24.250,-117.335,0.261,4.699,28.665,28.464,26.411,28.825,28.331,
2004-06-28 20:30:00,30.768,-23.596,-117.096,0.001,4.667,28.453,28.343,26.333,28.793,28.306,
2004-06-28 20:35:00,30.501,-22.985,-116.901,0.001,4.635,28.248,28.228,26.258,28.762,28.281,
2004-06-28 20:40:00,30.233,-22.404,-116.738,0.000,4.604,28.048,28.116,26.183,28.732,28.258,
2004-06-28 20:45:00,29.965,-21.849,-116.602,0.000,4.572,27.853,28.005,26.108,28.703,28.235,
2004-06-28 20:50:00,29.695,-21.317,-116.490,0.000,4.541,27.660,27.897,26.034,28.674,28.212,
2004-06-28 20:55:00,29.425,-20.807,-116.400,0.000,4.511,27.472,27.790,25.960,28.647,28.190,
2004-06-28 21:00:00,29.154,-20.316,-116.330,0.000,4.480,27.286,27.686,25.887,28.620,28.168,
2004-06-28 21:05:00,0.000,-19.742,-115.634,0.000,4.452,27.114,27.590,25.822,28.565,28.119,
2004-06-28 21:10:00,0.000,-19.208,-114.981,0.000,4.425,26.948,27.498,25.758,28.598,28.154,
2004-06-28 21:15:00,0.000,-18.705,-114.362,0.000,4.399,26.787,27.406,25.694,28.632,28.190,
2004-06-28 21:20:00,0.000,-18.229,-113.771,0.000,4.373,26.631,27.318,25.633,28.661,28.222,
2004-06-28 21:25:00,0.000,-17.775,-113.205,0.000,4.347,26.479,27.230,25.571,28.685,28.249,
2004-06-28 21:30:00,0.000,-17.343,-112.661,0.000,4.322,26.330,27.145,25.511,28.704,28.272,
2004-06-28 21:35:00,0.000,-16.930,-112.138,0.000,4.298,26.185,27.061,25.451,28.718,28.290,
2004-06-28 21:40:00,0.000,-16.535,-111.635,0.000,4.273,26.043,26.979,25.392,28.728,28.303,
2004-06-28 21:45:00,0.000,-16.157,-111.150,0.000,4.249,25.904,27.042,25.229,28.734,28.313,
2004-06-28 21:50:00,0.000,-15.795,-110.681,0.000,4.225,25.768,26.978,25.160,28.736,28.319,
2004-06-28 21:55:00,0.000,-15.447,-110.229,0.000,4.201,25.634,26.916,25.089,28.736,28.323,
2004-06-28 22:00:00,0.000,-15.112,-109.791,0.000,4.178,25.503,26.851,25.024,28.733,28.323,
2004-06-28 22:05:00,0.000,-14.980,-109.434,0.000,4.152,25.370,26.778,24.948,28.723,28.316,
2004-06-28 22:10:00,0.000,-14.850,-109.082,0.000,4.126,25.238,26.703,24.874,28.711,28.308,
2004-06-28 22:15:00,0.000,-14.724,-108.737,0.000,4.100,25.107,26.627,24.800,28.696,28.296,
2004-06-28 22:20:00,0.000,-14.604,-108.400,0.000,4.074,24.978,26.550,24.727,28.679,28.283,
2004-06-28 22:25:00,0.000,-14.489,-108.071,0.000,4.048,24.850,26.473,24.653,28.661,28.267,
2004-06-28 22:30:00,0.000,-14.379,-107.750,0.000,4.021,24.723,26.253,24.686,28.641,28.251,
2004-06-28 22:35:00,0.000,-14.274,-107.437,0.000,3.995,24.597,26.178,24.611,28.620,28.234,
2004-06-28 22:40:00,0.000,-14.173,-107.133,0.000,3.968,24.473,26.082,24.551,28.598,28.216,
2004-06-28 22:45:00,0.000,-14.077,-106.835,0.000,3.942,24.350,25.987,24.492,28.575,28.197,
2004-06-28 22:50:00,0.000,-13.985,-106.545,0.000,3.915,24.227,25.896,24.429,28.552,28.177,
2004-06-28 22:55:00,0.000,-13.896,-106.263,0.000,3.888,24.106,25.805,24.366,28.528,28.157,
2004-06-28 23:00:00,0.000,-13.811,-105.987,0.000,3.861,23.987,25.717,24.301,28.503,28.135,
2004-06-28 23:05:00,0.000,-13.544,-104.856,0.000,3.842,23.882,25.643,24.250,28.478,28.114,
2004-06-28 23:10:00,0.000,-13.312,-103.767,0.000,3.826,23.784,25.572,24.199,28.453,28.092,
2004-06-28 23:15:00,0.000,-13.102,-102.707,0.000,3.811,23.691,25.501,24.149,28.428,28.071,
2004-06-28 23:20:00,0.000,-12.911,-101.670,0.000,3.796,23.602,25.434,24.100,28.404,28.050,
2004-06-28 23:25:00,0.000,-12.736,-100.654,0.000,3.782,23.516,25.501,23.944,28.380,28.029,
2004-06-28 23:30:00,0.000,-12.575,-99.656,0.000,3.768,23.434,25.451,23.886,28.357,28.009,
2004-06-28 23:35:00,0.000,-12.427,-98.674,0.000,3.755,23.354,25.404,23.826,28.335,27.989,
2004-06-28 23:40:00,0.000,-12.291,-97.707,0.000,3.742,23.277,25.354,23.771,28.313,27.969,
2004-06-28 23:45:00,0.000,-12.165,-96.754,0.000,3.729,23.202,25.305,23.716,28.291,27.950,
2004-06-28 23:50:00,0.000,-12.049,-95.814,0.000,3.717,23.130,25.255,23.665,28.270,27.931,
2004-06-28 23:55:00,0.000,-11.943,-94.886,0.000,3.705,23.059,25.205,23.613,28.249,27.912,
2004-06-29 00:00:00,0.000,-11.845,-93.969,0.000,3.693,22.991,25.156,23.563,28.228,27.893,
2004-06-29 00:05:00,0.000,-11.426,-93.795,0.000,3.675,22.919,25.118,23.527,28.207,27.875,
2004-06-29 00:10:00,0.000,-11.006,-93.618,0.000,3.655,22.846,25.082,23.494,28.188,27.858,
2004-06-29 00:15:00,0.000,-10.589,-93.442,0.000,3.636,22.774,25.045,23.460,28.169,27.842,
2004-06-29 00:20:00,0.000,-10.177,-93.268,0.000,3.615,22.702,25.013,23.431,28.152,27.827,
2004-06-29 00:25:00,0.000,-9.770,-93.097,0.000,3.595,22.631,24.979,23.401,28.135,27.813,
2004-06-29 00:30:00,0.000,-9.367,-92.929,0.000,3.574,22.560,24.949,23.375,28.119,27.800,
2004-06-29 00:35:00,0.000,-8.970,-92.765,0.000,3.553,22.490,24.919,23.349,28.104,27.787,
2004-06-29 00:40:00,0.000,-8.578,-92.605,0.000,3.531,22.420,24.773,23.417,28.090,27.776,
2004-06-29 00:45:00,0.000,-8.192,-92.448,0.000,3.509,22.351,24.748,23.391,28.076,27.765,
2004-06-29 00:50:00,0.000,-7.811,-92.295,0.000,3.487,22.283,24.709,23.380,28.062,27.754,
2004-06-29 00:55:00,0.000,-7.435,-92.145,0.000,3.464,22.215,24.669,23.369,28.049,27.744,
2004-06-29 01:00:00,0.000,-7.065,-91.998,0.000,3.441,22.147,24.636,23.356,28.036,27.735,
2004-06-29 01:05:00,0.000,-6.824,-91.850,0.000,3.443,22.079,24.596,23.339,28.023,27.726,
2004-06-29 01:10:00,0.000,-6.582,-91.702,0.000,3.445,22.010,24.559,23.321,28.011,27.717,
2004-06-29 01:15:00,0.000,-6.339,-91.554,0.000,3.445,21.942,24.522,23.303,27.999,27.708,
2004-06-29 01:20:00,0.000,-6.095,-91.408,0.000,3.446,21.874,24.598,23.197,27.986,27.698,
2004-06-29 01:25:00,0.000,-5.852,-91.263,0.000,3.445,21.806,24.560,23.180,27.974,27.689,
2004-06-29 01:30:00,0.000,-5.609,-91.121,0.000,3.444,21.739,24.541,23.150,27.962,27.680,
2004-06-29 01:35:00,0.000,-5.366,-90.980,0.000,3.443,21.672,24.521,23.120,27.950,27.670,
2004-06-29 01:40:00,0.000,-5.124,-90.842,0.000,3.441,21.605,24.499,23.093,27.938,27.661,
2004-06-29 01:45:00,0.000,-4.883,-90.706,0.000,3.439,21.538,24.476,23.067,27.926,27.651,
2004-06-29 01:50:00,0.000,-4.642,-90.572,0.000,3.435,21.472,24.453,23.042,27.915,27.642,
2004-06-29 01:55:00,0.000,-4.402,-90.440,0.000,3.432,21.406,24.430,23.017,27.903,27.632,
2004-06-29 02:00:00,0.000,-4.162,-90.310,0.000,3.427,21.341,24.407,22.993,27.891,27.623,
2004-06-29 02:05:00,0.000,-4.116,-89.817,0.000,3.423,21.278,24.375,22.961,27.879,27.613,
2004-06-29 02:10:00,0.000,-4.075,-89.331,0.000,3.419,21.217,24.343,22.929,27.866,27.603,
2004-06-29 02:15:00,0.000,-4.038,-88.852,0.000,3.416,21.156,24.311,22.897,27.853,27.592,
2004-06-29 02:20:00,0.000,-4.005,-88.377,0.000,3.413,21.096,24.278,22.863,27.839,27.580,
2004-06-29 02:25:00,0.000,-3.974,-87.906,0.000,3.410,21.038,24.244,22.830,27.825,27.568,
2004-06-29 02:30:00,0.000,-3.946,-87.440,0.000,3.407,20.979,24.210,22.797,27.810,27.555,
2004-06-29 02:35:00,0.000,-3.920,-86.978,0.000,3.405,20.922,24.175,22.763,27.795,27.542,
2004-06-29 02:40:00,0.000,-3.897,-86.519,0.000,3.403,20.865,24.139,22.729,27.779,27.529,
2004-06-29 02:45:00,0.000,-3.876,-86.063,0.000,3.401,20.809,24.104,22.694,27.764,27.515,
2004-06-29 02:50:00,0.000,-3.857,-85.611,0.000,3.399,20.753,24.068,22.660,27.747,27.501,
2004-06-29 02:55:00,0.000,-3.840,-85.161,0.000,3.397,20.698,24.032,22.625,27.731,27.487,
2004-06-29 03:00:00,0.000,-3.826,-84.715,0.000,3.396,20.643,23.996,22.590,27.714,27.472,
2004-06-29 03:05:00,0.000,-3.677,-84.349,0.000,3.358,20.590,23.966,22.563,27.697,27.457,
2004-06-29 03:10:00,0.000,-3.534,-83.987,0.000,3.321,20.537,23.936,22.537,27.681,27.443,
2004-06-29 03:15:00,0.000,-3.394,-83.629,0.000,3.283,20.485,23.906,22.510,27.664,27.428,
2004-06-29 03:20:00,0.000,-3.259,-83.275,0.000,3.244,20.434,23.878,22.485,27.648,27.414,
2004-06-29 03:25:00,0.000,-3.127,-82.924,0.000,3.206,20.383,23.849,22.460,27.632,27.400,
2004-06-29 03:30:00,0.000,-2.999,-82.576,0.000,3.167,20.333,23.821,22.436,27.616,27.386,
2004-06-29 03:35:00,0.000,-2.874,-82.230,0.000,3.127,20.283,23.794,22.412,27.600,27.372,
2004-06-29 03:40:00,0.000,-2.752,-81.887,0.000,3.087,20.233,23.767,22.388,27.584,27.358,
2004-06-29 03:45:00,0.000,-2.634,-81.547,0.000,3.047,20.185,23.740,22.365,27.569,27.345,
2004-06-29 03:50:00,0.000,-2.518,-81.210,0.000,3.006,20.136,23.713,22.343,27.553,27.331,
2004-06-29 03:55:00,0.000,-2.406,-80.874,0.000,2.965,20.088,23.687,22.321,27.538,27.318,
2004-06-29 04:00:00,0.000,-2.296,-80.541,0.000,2.923,20.040,23.661,22.299,27.522,27.304,
2004-06-29 04:05:00,0.000,-2.232,-79.414,0.000,2.919,20.004,23.636,22.278,27.513,27.297,
2004-06-29 04:10:00,0.000,-2.185,-78.313,0.000,2.920,19.971,23.612,22.257,27.502,27.287,
2004-06-29 04:15:00,0.000,-2.148,-77.231,0.000,2.922,19.942,23.588,22.236,27.492,27.280,
2004-06-29 04:20:00,0.000,-2.120,-76.164,0.000,2.925,19.916,23.564,22.216,27.483,27.272,
2004-06-29 04:25:00,0.000,-2.100,-75.110,0.000,2.930,19.892,23.541,22.195,27.474,27.264,
2004-06-29 04:30:00,0.000,-2.086,-74.067,0.000,2.936,19.870,23.518,22.175,27.464,27.256,
2004-06-29 04:35:00,0.000,-2.079,-73.034,0.000,2.942,19.849,23.495,22.156,27.454,27.248,
2004-06-29 04:40:00,0.000,-2.077,-72.012,0.000,2.950,19.831,23.472,22.136,27.444,27.239,
2004-06-29 04:45:00,0.000,-2.080,-70.997,0.000,2.958,19.814,23.450,22.117,27.434,27.230,
2004-06-29 04:50:00,0.000,-2.088,-69.992,0.000,2.966,19.799,23.327,22.177,27.423,27.221,
2004-06-29 04:55:00,0.000,-2.101,-68.994,0.000,2.976,19.785,23.306,22.157,27.412,27.212,
2004-06-29 05:00:00,0.000,-2.119,-68.003,0.000,2.986,19.773,23.272,22.150,27.401,27.202,
2004-06-29 05:05:00,22.520,-2.000,-69.044,0.000,2.990,19.736,23.235,22.139,27.391,27.194,
2004-06-29 05:10:00,22.534,-1.847,-70.031,0.000,2.983,19.690,23.203,22.126,27.318,27.126,
2004-06-29 05:15:00,22.548,-1.673,-70.984,0.000,2.971,19.638,23.270,22.032,27.245,27.056,
2004-06-29 05:20:00,22.562,-1.485,-71.912,0.000,2.954,19.581,23.251,22.008,27.178,26.991,
2004-06-29 05:25:00,22.576,-1.415,-73.040,3.536,2.932,19.564,23.254,22.004,27.118,26.933,
2004-06-29 05:30:00,22.590,-1.277,-74.050,3.803,2.932,19.521,23.237,21.986,27.065,26.881,
2004-06-29 05:35:00,22.604,-1.134,-75.052,4.632,2.915,19.478,23.225,21.971,27.017,26.834,
2004-06-29 05:40:00,22.618,-0.988,-76.047,5.455,2.896,19.434,23.213,21.958,26.974,26.792,
2004-06-29 05:45:00,22.632,-0.840,-77.037,6.272,2.873,19.389,23.200,21.944,26.935,26.754,
2004-06-29 05:50:00,22.646,-0.700,-78.038,7.368,2.846,19.346,23.188,21.932,26.899,26.720,
2004-06-29 05:55:00,22.660,-0.587,-79.085,9.138,2.817,19.312,23.176,21.921,26.867,26.688,
2004-06-29 06:00:00,22.674,-0.494,-80.166,11.118,2.791,19.285,23.165,21.910,26.837,26.659,
2004-06-29 06:05:00,22.829,-0.318,-79.837,13.301,2.688,19.285,23.168,21.915,26.832,26.656,
2004-06-29 06:10:00,22.982,-0.173,-79.557,15.128,2.582,19.292,23.169,21.917,26.825,26.649,
2004-06-29 06:15:00,23.135,-0.079,-79.367,17.796,2.382,19.317,23.174,21.924,26.819,26.644,
2004-06-29 06:20:00,23.286,-0.023,-79.239,20.515,2.225,19.353,23.183,21.935,26.814,26.640,
2004-06-29 06:25:00,23.438,0.005,-79.167,23.394,2.237,19.399,23.191,21.946,26.810,26.637,
2004-06-29 06:30:00,23.588,0.010,-79.149,26.434,2.243,19.455,23.203,21.961,26.807,26.634,
2004-06-29 06:35:00,23.738,-0.089,-79.368,32.545,2.246,19.558,23.226,21.986,26.805,26.632,
2004-06-29 06:40:00,23.887,-0.250,-79.747,39.135,2.232,19.689,23.253,22.015,26.804,26.632,
2004-06-29 06:45:00,24.035,-0.519,-80.221,45.552,2.586,19.836,23.280,22.045,26.804,26.632,
2004-06-29 06:50:00,24.182,-0.841,-80.787,52.116,2.746,20.001,23.313,22.081,26.817,26.632,
2004-06-29 06:55:00,24.329,-1.229,-81.450,58.991,2.863,20.182,23.346,22.116,26.857,26.634,
2004-06-29 07:00:00,24.475,-1.688,-82.208,66.177,2.964,20.381,23.384,22.157,26.915,26.636,
2004-06-29 07:05:00,24.745,-2.043,-82.490,73.674,3.019,20.608,23.434,22.266,27.089,26.740,
2004-06-29 07:10:00,25.012,-2.482,-82.894,81.481,3.083,20.856,23.490,22.533,27.271,26.845,
2004-06-29 07:15:00,25.275,-3.003,-83.411,89.598,3.149,21.124,23.547,22.624,27.453,26.948,
2004-06-29 07:20:00,25.535,-3.606,-84.038,98.022,3.217,21.411,23.610,22.736,27.629,27.054,
2004-06-29 07:25:00,25.790,-4.293,-84.773,106.752,3.283,21.717,23.674,22.847,27.783,27.166,
2004-06-29 07:30:00,26.042,-5.067,-85.616,115.786,3.350,22.041,23.743,22.958,27.922,27.285,
2004-06-29 07:35:00,26.291,-5.981,-86.647,126.396,3.415,22.400,23.818,23.364,28.055,27.406,
2004-06-29 07:40:00,26.535,-7.019,-87.826,137.362,3.483,22.783,23.898,23.835,28.179,27.521,
2004-06-29 07:45:00,26.776,-8.174,-89.142,148.680,3.551,23.189,23.978,24.226,28.297,27.629,
2004-06-29 07:50:00,27.013,-9.444,-90.591,160.348,3.618,23.617,24.065,24.462,28.410,27.728,
2004-06-29 07:55:00,27.247,-10.832,-92.170,172.361,3.684,24.066,24.075,24.809,28.517,27.818,
2004-06-29 08:00:00,27.477,-12.337,-93.879,184.716,3.749,24.536,24.159,25.252,28.619,27.902,
2004-06-29 08:05:00,27.788,-13.835,-96.153,197.408,3.802,25.022,24.246,25.662,28.717,27.981,
2004-06-29 08:10:00,28.094,-15.435,-98.545,210.432,3.853,25.527,24.342,25.939,28.811,28.064,
2004-06-29 08:15:00,28.398,-17.141,-101.058,223.783,3.903,26.050,24.438,26.243,28.903,28.158,
2004-06-29 08:20:00,28.697,-18.955,-103.694,237.456,3.952,26.592,24.541,27.030,28.991,28.260,
2004-06-29 08:25:00,28.993,-20.887,-106.465,251.594,4.001,27.155,24.635,27.738,29.100,28.359,
2004-06-29 08:30:00,29.285,-22.926,-109.355,265.897,4.049,27.734,24.743,28.102,29.262,28.451,
2004-06-29 08:35:00,29.573,-24.876,-112.112,276.556,4.096,28.283,24.840,28.651,29.439,28.535,
2004-06-29 08:40:00,29.858,-26.818,-114.860,287.380,4.137,28.830,24.942,29.102,29.627,28.611,
2004-06-29 08:45:00,30.138,-28.788,-117.638,298.363,4.175,29.380,25.044,29.390,29.822,28.691,
2004-06-29 08:50:00,30.416,-30.798,-120.461,309.499,4.212,29.934,25.148,30.349,30.020,28.777,
2004-06-29 08:55:00,30.689,-32.854,-123.336,320.784,4.248,30.495,25.317,30.557,30.209,28.859,
2004-06-29 09:00:00,30.959,-34.960,-126.269,332.211,4.283,31.061,25.431,30.846,30.363,28.932,
2004-06-29 09:05:00,31.028,-37.181,-129.544,343.775,4.325,31.630,25.544,31.122,30.498,28.995,
2004-06-29 09:10:00,31.092,-39.450,-132.868,355.470,4.366,32.204,25.658,31.338,30.618,29.049,
2004-06-29 09:15:00,31.149,-41.774,-136.247,367.290,4.407,32.784,25.771,31.547,30.726,29.095,
2004-06-29 09:20:00,31.201,-44.152,-139.684,379.228,4.446,33.370,25.886,31.711,30.825,29.135,
2004-06-29 09:25:00,31.247,-46.587,-143.179,391.279,4.485,33.963,25.940,32.108,30.916,29.169,
2004-06-29 09:30:00,31.287,-49.079,-146.734,403.436,4.523,34.561,26.049,32.253,31.000,29.199,
2004-06-29 09:35:00,31.321,-51.525,-150.226,413.854,4.561,35.143,26.154,32.378,31.074,29.225,
2004-06-29 09:40:00,31.350,-53.967,-153.711,424.320,4.597,35.722,26.261,32.459,31.141,29.247,
2004-06-29 09:45:00,31.373,-56.424,-157.211,434.827,4.631,36.301,26.369,32.535,31.202,29.266,
2004-06-29 09:50:00,31.389,-58.903,-160.733,445.370,4.665,36.880,26.479,32.571,31.315,29.282,
2004-06-29 09:55:00,31.402,-61.407,-164.281,455.943,4.698,37.460,26.588,32.603,31.456,29.297,
2004-06-29 10:00:00,31.409,-63.936,-167.856,466.539,4.730,38.041,26.699,32.600,31.610,29.309,
2004-06-29 10:05:00,31.442,-66.471,-170.468,477.154,4.747,38.637,26.808,32.594,31.770,29.319,
2004-06-29 10:10:00,31.472,-69.057,-173.152,487.779,4.763,39.240,26.919,32.556,31.908,29.329,
2004-06-29 10:15:00,31.499,-71.676,-175.893,498.411,4.780,39.847,27.030,32.513,32.016,29.337,
2004-06-29 10:20:00,31.522,-74.325,-178.685,509.042,4.796,40.459,27.142,32.440,32.105,29.344,
2004-06-29 10:25:00,31.542,-76.998,-181.526,519.665,4.811,41.075,27.253,32.362,32.180,29.352,
2004-06-29 10:30:00,31.571,-79.694,-184.412,530.275,4.826,41.693,27.366,32.257,32.245,29.359,
2004-06-29 10:35:00,31.604,-82.267,-187.171,538.426,4.841,42.285,27.473,32.137,32.296,29.365,
2004-06-29 10:40:00,31.697,-84.774,-189.878,546.510,4.853,42.869,27.580,31.990,32.338,29.371,
2004-06-29 10:45:00,31.910,-87.245,-192.563,554.522,4.864,43.446,27.687,31.842,32.370,29.378,
2004-06-29 10:50:00,32.128,-89.687,-195.236,562.457,4.875,44.019,27.793,31.668,32.396,29.385,
2004-06-29 10:55:00,32.342,-92.104,-197.903,570.311,4.884,44.587,27.900,31.493,32.414,29.392,
2004-06-29 11:00:00,32.561,-94.498,-200.565,578.080,4.893,45.152,28.006,31.294,32.428,29.400,
2004-06-29 11:05:00,32.751,-97.449,-204.959,585.757,4.930,45.682,28.099,31.081,32.427,29.399,
2004-06-29 11:10:00,32.949,-100.313,-209.246,593.340,4.964,46.196,28.191,30.845,32.417,29.392,
2004-06-29 11:15:00,33.147,-103.125,-213.464,600.823,4.998,46.699,28.335,30.660,32.402,29.387,
2004-06-29 11:20:00,33.346,-105.895,-217.626,608.201,5.030,47.191,28.627,30.605,32.384,29.385,
2004-06-29 11:25:00,33.545,-108.628,-221.739,615.470,5.062,47.674,28.916,30.547,32.364,29.385,
2004-06-29 11:30:00,33.745,-111.304,-225.780,622.252,5.093,48.145,29.275,30.569,32.335,29.390,
2004-06-29 11:35:00,33.945,-113.778,-229.580,626.356,5.123,48.575,29.595,30.533,32.306,29.397,
2004-06-29 11:40:00,34.146,-116.122,-233.225,630.309,5.150,48.985,29.948,30.522,32.276,29.406,
2004-06-29 11:45:00,34.348,-118.373,-236.759,634.111,5.177,49.378,30.299,30.511,32.245,29.417,
2004-06-29 11:50:00,34.549,-120.544,-240.198,637.757,5.203,49.757,30.669,30.510,32.213,29.430,
2004-06-29 11:55:00,34.753,-122.643,-243.549,641.247,5.228,50.123,31.037,30.508,32.182,29.443,
2004-06-29 12:00:00,34.954,-124.672,-246.819,644.579,5.252,50.477,31.421,30.515,32.150,29.458,
2004-06-29 12:05:00,35.240,-126.362,-248.537,647.750,5.266,50.843,31.813,30.531,32.127,29.484,
2004-06-29 12:10:00,35.526,-128.056,-250.263,650.759,5.280,51.206,32.219,30.555,32.110,29.517,
2004-06-29 12:15:00,35.813,-129.726,-251.965,653.604,5.294,51.565,32.622,30.579,32.093,29.551,
2004-06-29 12:20:00,36.102,-131.364,-253.632,656.282,5.307,51.917,33.037,30.610,32.076,29.584,
2004-06-29 12:25:00,36.391,-132.965,-255.261,658.793,5.321,52.263,33.449,30.640,32.059,29.616,
2004-06-29 12:30:00,36.681,-134.528,-256.847,661.136,5.334,52.602,33.869,30.676,32.042,29.648,
2004-06-29 12:35:00,36.973,-135.881,-258.196,660.678,5.346,52.903,34.270,30.706,32.024,29.679,
2004-06-29 12:40:00,37.265,-137.097,-259.387,660.040,5.357,53.185,34.674,30.740,32.004,29.709,
2004-06-29 12:45:00,37.558,-138.215,-260.465,659.223,5.367,53.452,35.073,30.773,31.985,29.738,
2004-06-29 12:50:00,37.853,-139.246,-261.444,658.227,5.377,53.705,35.472,30.809,31.965,29.766,
2004-06-29 12:55:00,38.149,-140.196,-262.331,657.054,5.385,53.946,35.866,30.845,31.948,29.795,
2004-06-29 13:00:00,38.446,-141.070,-263.132,655.704,5.394,54.174,36.258,30.883,31.931,29.822,
2004-06-29 13:05:00,38.606,-142.026,-264.129,654.180,5.398,54.386,36.635,30.911,31.914,29.849,
2004-06-29 13:10:00,38.766,-142.893,-265.023,652.481,5.402,54.584,37.007,30.940,31.897,29.875,
2004-06-29 13:15:00,38.927,-143.680,-265.827,650.610,5.405,54.770,37.375,30.969,31.880,29.900,
2004-06-29 13:20:00,39.089,-144.392,-266.545,648.568,5.407,54.945,37.735,30.997,31.863,29.925,
2004-06-29 13:25:00,39.251,-145.031,-267.180,646.357,5.409,55.109,38.092,31.025,31.847,29.948,
2004-06-29 13:30:00,39.413,-145.600,-267.734,643.978,5.411,55.261,38.440,31.053,31.831,29.972,
2004-06-29 13:35:00,39.576,-145.907,-267.985,638.443,5.412,55.368,38.758,31.073,31.816,29.994,
2004-06-29 13:40:00,39.740,-146.041,-268.032,632.754,5.411,55.452,39.064,31.093,31.802,30.015,
2004-06-29 13:45:00,39.904,-146.050,-267.933,626.915,5.410,55.517,39.365,31.112,31.789,30.036,
2004-06-29 13:50:00,40.068,-145.950,-267.706,620.930,5.407,55.566,39.650,31.130,31.778,30.056,
2004-06-29 13:55:00,40.233,-145.752,-267.362,614.803,5.404,55.601,39.930,31.147,31.769,30.075,
2004-06-29 14:00:00,40.399,-145.463,-266.911,608.538,5.401,55.621,40.194,31.163,31.763,30.094,
2004-06-29 14:05:00,40.497,-144.912,-266.799,602.141,5.388,55.624,40.453,31.176,31.762,30.112,
2004-06-29 14:10:00,40.596,-144.268,-266.578,595.615,5.376,55.614,40.696,31.188,31.766,30.133,
2004-06-29 14:15:00,40.694,-143.541,-266.259,588.965,5.362,55.591,40.935,31.199,31.774,30.158,
2004-06-29 14:20:00,40.793,-142.735,-265.845,582.196,5.348,55.556,41.158,31.209,31.786,30.187,
2004-06-29 14:25:00,40.891,-141.855,-265.343,575.312,5.333,55.509,41.377,31.219,31.801,30.220,
