cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-04 11:30:00,23.291,-370.746,-188.813,589.060,15.253,44.064,22.933,23.932,29.207,26.306,
2004-06-04 11:35:00,23.624,-376.100,-189.659,595.396,15.423,44.261,23.289,23.928,29.177,26.316,
2004-06-04 11:40:00,23.956,-381.537,-190.552,601.610,15.594,44.461,23.674,23.946,29.149,26.330,
2004-06-04 11:45:00,24.286,-386.964,-191.441,607.697,15.765,44.659,24.058,23.964,29.123,26.346,
2004-06-04 11:50:00,24.614,-392.351,-192.313,613.655,15.934,44.853,24.463,23.993,29.099,26.364,
2004-06-04 11:55:00,24.942,-397.680,-193.161,619.478,16.103,45.044,24.867,24.021,29.077,26.384,
2004-06-04 12:00:00,25.267,-402.937,-193.979,625.163,16.271,45.231,25.289,24.059,29.056,26.405,
2004-06-04 12:05:00,25.391,-404.677,-195.894,630.706,16.221,45.484,25.700,24.087,29.045,26.438,
2004-06-04 12:10:00,25.513,-406.766,-197.990,636.104,16.174,45.756,26.126,24.121,29.041,26.480,
2004-06-04 12:15:00,25.634,-409.006,-200.166,641.353,16.128,46.037,26.549,24.156,29.038,26.522,
2004-06-04 12:20:00,25.754,-411.316,-202.387,646.448,16.081,46.323,26.983,24.194,29.035,26.563,
2004-06-04 12:25:00,25.872,-413.645,-204.633,651.387,16.035,46.612,27.416,24.232,29.031,26.603,
2004-06-04 12:30:00,25.988,-415.956,-206.887,656.166,15.989,46.901,27.857,24.274,29.027,26.642,
2004-06-04 12:35:00,26.103,-415.013,-207.932,649.934,15.943,46.987,28.221,24.289,29.018,26.678,
2004-06-04 12:40:00,26.217,-412.756,-208.350,643.508,15.888,47.004,28.580,24.304,29.005,26.713,
2004-06-04 12:45:00,26.329,-409.711,-208.422,636.893,15.831,46.976,28.932,24.319,28.991,26.745,
2004-06-04 12:50:00,26.440,-406.083,-208.238,630.094,15.771,46.914,29.268,24.331,28.975,26.776,
2004-06-04 12:55:00,26.550,-402.000,-207.853,623.118,15.710,46.824,29.598,24.343,28.959,26.805,
2004-06-04 13:00:00,26.658,-397.552,-207.305,615.970,15.647,46.711,29.912,24.352,28.941,26.832,
2004-06-04 13:05:00,26.724,-395.818,-205.822,608.656,15.734,46.511,30.212,24.358,28.921,26.858,
2004-06-04 13:10:00,26.790,-393.350,-204.024,601.182,15.816,46.272,30.496,24.362,28.901,26.883,
2004-06-04 13:15:00,26.855,-390.369,-202.033,593.553,15.896,46.008,30.774,24.366,28.881,26.907,
2004-06-04 13:20:00,26.920,-386.976,-199.896,585.777,15.975,45.723,31.035,24.368,28.860,26.929,
2004-06-04 13:25:00,26.983,-383.242,-197.647,577.858,16.052,45.422,31.289,24.369,28.839,26.950,
2004-06-04 13:30:00,27.046,-379.217,-195.308,569.803,16.129,45.107,31.526,24.369,28.818,26.971,
2004-06-04 13:35:00,27.108,-376.509,-193.474,566.853,16.205,44.879,31.806,24.381,28.800,26.991,
2004-06-04 13:40:00,27.170,-374.195,-191.860,563.759,16.284,44.672,32.076,24.393,28.784,27.011,
2004-06-04 13:45:00,27.231,-372.039,-190.336,560.523,16.364,44.477,32.341,24.404,28.771,27.031,
2004-06-04 13:50:00,27.291,-369.955,-188.864,557.147,16.444,44.288,32.600,24.418,28.762,27.051,
2004-06-04 13:55:00,27.350,-367.890,-187.421,553.634,16.524,44.102,32.856,24.430,28.756,27.071,
2004-06-04 14:00:00,27.409,-365.809,-185.992,549.986,16.604,43.918,33.104,24.444,28.755,27.091,
2004-06-04 14:05:00,27.562,-363.272,-184.695,546.205,16.665,43.743,33.350,24.459,28.759,27.113,
2004-06-04 14:10:00,27.715,-360.741,-183.419,542.294,16.727,43.570,33.587,24.475,28.769,27.138,
2004-06-04 14:15:00,27.868,-358.177,-182.146,538.255,16.788,43.396,33.821,24.490,28.784,27.167,
2004-06-04 14:20:00,28.020,-355.563,-180.868,534.091,16.849,43.222,34.045,24.506,28.801,27.202,
2004-06-04 14:25:00,28.173,-352.886,-179.581,529.804,16.910,43.046,34.265,24.522,28.822,27.241,
2004-06-04 14:30:00,28.325,-350.137,-178.282,525.397,16.971,42.867,34.475,24.538,28.846,27.286,
2004-06-04 14:35:00,28.476,-345.181,-176.232,514.016,17.031,42.561,34.680,24.500,28.866,27.335,
2004-06-04 14:40:00,28.628,-339.255,-173.797,502.308,17.085,42.208,34.793,24.493,28.889,27.389,
2004-06-04 14:45:00,28.779,-332.764,-171.166,490.570,17.137,41.828,34.902,24.487,28.912,27.446,
2004-06-04 14:50:00,28.931,-325.868,-168.409,478.810,17.186,41.429,34.980,24.478,28.934,27.507,
2004-06-04 14:55:00,29.081,-318.664,-165.566,467.035,17.234,41.016,35.053,24.470,28.956,27.548,
2004-06-04 15:00:00,29.232,-311.225,-162.664,455.254,17.281,40.593,35.082,24.459,28.976,27.593,
2004-06-04 15:05:00,29.115,-303.426,-159.825,443.475,17.259,40.166,34.849,24.439,28.995,27.643,
2004-06-04 15:10:00,28.998,-295.544,-156.962,431.707,17.237,39.733,34.577,24.416,29.012,27.688,
2004-06-04 15:15:00,28.882,-287.597,-154.082,419.956,17.213,39.297,34.317,24.393,29.028,27.706,
2004-06-04 15:20:00,28.767,-279.601,-151.190,408.232,17.189,38.856,33.999,24.366,29.042,27.717,
2004-06-04 15:25:00,28.652,-271.571,-148.293,396.541,17.164,38.413,33.809,24.339,29.054,27.738,
2004-06-04 15:30:00,28.538,-263.520,-145.394,384.892,17.139,37.968,33.682,24.310,29.063,27.762,
2004-06-04 15:35:00,28.424,-255.890,-142.643,374.675,17.113,37.547,33.567,24.284,29.069,27.789,
2004-06-04 15:40:00,28.311,-248.416,-139.962,364.490,17.088,37.133,33.460,24.255,29.069,27.817,
2004-06-04 15:45:00,28.199,-241.034,-137.321,354.343,17.063,36.723,33.351,24.227,29.065,27.845,
2004-06-04 15:50:00,28.087,-233.722,-134.710,344.240,17.038,36.316,33.244,24.197,29.057,27.851,
2004-06-04 15:55:00,27.975,-226.469,-132.127,334.189,17.013,35.912,33.134,24.168,29.044,27.841,
2004-06-04 16:00:00,27.864,-219.268,-129.567,324.195,16.987,35.510,32.937,24.137,29.028,27.816,
2004-06-04 16:05:00,27.854,-212.313,-127.133,314.265,16.962,35.100,32.671,24.102,28.980,27.748,
2004-06-04 16:10:00,27.844,-205.345,-124.697,304.403,16.936,34.689,32.381,24.065,28.934,27.689,
2004-06-04 16:15:00,27.833,-198.388,-122.270,294.618,16.909,34.278,32.237,24.029,28.891,27.641,
2004-06-04 16:20:00,27.823,-191.454,-119.857,284.913,16.882,33.868,32.076,23.990,28.851,27.600,
2004-06-04 16:25:00,27.812,-184.554,-117.460,275.295,16.855,33.458,31.914,23.952,28.815,27.565,
2004-06-04 16:30:00,27.801,-177.693,-115.082,265.770,16.826,33.050,31.756,23.912,28.781,27.534,
2004-06-04 16:35:00,27.790,-170.401,-112.567,254.801,16.797,32.615,31.581,23.869,28.749,27.505,
2004-06-04 16:40:00,27.779,-162.993,-110.009,243.975,16.766,32.174,31.404,23.823,28.719,27.480,
2004-06-04 16:45:00,27.768,-155.553,-107.444,233.298,16.733,31.730,31.227,23.778,28.690,27.457,
2004-06-04 16:50:00,27.757,-148.121,-104.886,222.776,16.699,31.285,31.045,23.731,28.662,27.435,
2004-06-04 16:55:00,27.746,-140.574,-102.295,211.934,16.663,30.832,30.828,23.684,28.634,27.416,
2004-06-04 17:00:00,27.734,-133.032,-99.708,201.278,16.626,30.379,30.558,23.636,28.607,27.398,
2004-06-04 17:05:00,27.700,-124.994,-98.142,190.826,16.586,29.913,30.298,23.588,28.544,27.345,
2004-06-04 17:10:00,27.666,-116.942,-96.572,180.582,16.543,29.444,30.024,23.538,28.481,27.292,
2004-06-04 17:15:00,27.632,-108.930,-95.018,170.553,16.498,28.977,29.759,23.489,28.419,27.243,
2004-06-04 17:20:00,27.598,-100.989,-93.491,160.743,16.451,28.512,29.488,23.439,28.359,27.196,
2004-06-04 17:25:00,27.564,-93.139,-91.998,151.157,16.403,28.051,29.225,23.390,28.303,27.153,
2004-06-04 17:30:00,27.530,-85.398,-90.543,141.800,16.352,27.594,28.961,23.339,28.248,27.113,
2004-06-04 17:35:00,27.496,-77.826,-89.147,132.830,16.299,27.146,28.706,23.289,28.196,27.076,
2004-06-04 17:40:00,27.462,-70.411,-87.806,124.121,16.243,26.705,28.467,23.260,28.146,27.041,
2004-06-04 17:45:00,27.428,-63.147,-86.516,115.640,16.185,26.270,28.266,23.209,28.097,27.009,
2004-06-04 17:50:00,27.395,-56.037,-85.279,107.397,16.124,25.843,28.070,23.160,28.048,26.979,
2004-06-04 17:55:00,27.361,-49.087,-84.095,99.396,16.060,25.423,27.876,23.111,27.999,26.951,
2004-06-04 18:00:00,27.328,-42.301,-82.964,91.641,15.991,25.011,27.690,23.062,27.950,26.925,
2004-06-04 18:05:00,27.170,-36.965,-80.854,84.134,15.933,24.599,27.489,23.001,27.901,26.900,
2004-06-04 18:10:00,27.012,-31.742,-78.782,76.878,15.870,24.192,27.293,22.938,27.852,26.875,
2004-06-04 18:15:00,26.852,-26.657,-76.757,69.876,15.803,23.792,27.098,22.876,27.804,26.851,
2004-06-04 18:20:00,26.690,-21.722,-74.782,63.130,15.730,23.399,26.905,22.811,27.756,26.827,
2004-06-04 18:25:00,26.528,-16.946,-72.860,56.643,15.650,23.014,26.713,22.746,27.708,26.804,
2004-06-04 18:30:00,26.363,-12.337,-70.991,50.416,15.560,22.637,26.524,22.679,27.661,26.782,
2004-06-04 18:35:00,26.197,-8.231,-69.288,45.565,15.457,22.290,26.347,22.615,27.615,26.760,
2004-06-04 18:40:00,26.030,-4.406,-67.681,40.910,15.342,21.957,26.164,22.551,27.571,26.738,
2004-06-04 18:45:00,25.862,-0.817,-66.147,36.454,15.199,21.637,25.979,22.487,27.528,26.717,
2004-06-04 18:50:00,25.692,2.542,-64.675,32.197,14.983,21.327,25.798,22.422,27.487,26.697,
2004-06-04 18:55:00,25.520,5.603,-63.245,28.141,14.497,21.023,25.621,22.358,27.447,26.677,
2004-06-04 19:00:00,25.347,8.606,-61.878,24.285,14.522,20.730,25.456,22.293,27.410,26.658,
2004-06-04 19:05:00,25.145,10.941,-60.303,20.631,14.531,20.438,25.288,22.221,27.343,26.608,
2004-06-04 19:10:00,24.938,13.179,-58.768,17.181,14.539,20.154,25.127,22.149,27.278,26.560,
2004-06-04 19:15:00,24.727,15.305,-57.280,13.935,14.544,19.877,24.969,22.077,27.215,26.513,
2004-06-04 19:20:00,24.511,17.312,-55.840,10.894,14.549,19.608,24.814,22.002,27.155,26.468,
2004-06-04 19:25:00,24.290,19.193,-54.451,8.061,14.553,19.348,24.657,21.929,27.098,26.425,
2004-06-04 19:30:00,24.065,20.944,-53.114,5.437,14.556,19.097,24.503,21.853,27.044,26.383,
2004-06-04 19:35:00,23.835,22.075,-52.000,4.752,14.559,18.889,24.370,21.786,26.993,26.344,
2004-06-04 19:40:00,23.601,22.933,-50.994,4.106,14.560,18.699,24.240,21.717,26.945,26.308,
2004-06-04 19:45:00,23.361,23.602,-50.063,3.497,14.562,18.522,24.110,21.649,26.899,26.273,
2004-06-04 19:50:00,23.117,24.123,-49.188,2.928,14.562,18.355,23.984,21.581,26.857,26.239,
2004-06-04 19:55:00,22.869,24.523,-48.359,2.396,14.563,18.197,23.859,21.513,26.816,26.208,
2004-06-04 20:00:00,22.615,24.822,-47.568,1.904,14.564,18.045,23.739,21.446,26.777,26.177,
2004-06-04 20:05:00,22.358,24.537,-46.012,1.451,14.564,17.909,23.615,21.376,26.740,26.148,
2004-06-04 20:10:00,22.092,24.128,-44.504,1.039,14.563,17.781,23.493,21.306,26.705,26.120,
2004-06-04 20:15:00,21.818,23.620,-43.033,0.670,14.563,17.660,23.368,21.236,26.671,26.092,
2004-06-04 20:20:00,21.536,23.002,-41.603,0.438,14.562,17.546,23.245,21.165,26.638,26.065,
2004-06-04 20:25:00,21.246,19.998,-39.883,0.217,12.540,17.375,23.124,21.095,26.605,26.039,
2004-06-04 20:30:00,20.947,19.638,-38.375,0.001,12.540,17.248,23.006,21.023,26.573,26.013,
2004-06-04 20:35:00,20.640,19.069,-36.962,0.000,12.540,17.137,22.892,20.954,26.542,25.988,
2004-06-04 20:40:00,20.324,18.389,-35.597,0.000,12.539,17.035,22.780,20.883,26.512,25.963,
2004-06-04 20:45:00,20.000,17.628,-34.267,0.000,12.538,16.940,22.669,20.813,26.482,25.938,
2004-06-04 20:50:00,19.667,16.805,-32.963,0.000,12.536,16.849,22.560,20.743,26.453,25.914,
2004-06-04 20:55:00,19.325,15.934,-31.681,0.000,12.535,16.762,22.451,20.672,26.425,25.890,
2004-06-04 21:00:00,18.975,15.023,-30.416,0.000,12.533,16.679,22.343,20.601,26.397,25.866,
2004-06-04 21:05:00,0.000,15.418,-31.801,0.000,12.533,16.557,22.243,20.535,26.341,25.815,
2004-06-04 21:10:00,0.000,15.989,-33.111,0.000,12.534,16.421,22.145,20.468,26.340,25.816,
2004-06-04 21:15:00,0.000,16.671,-34.375,0.000,12.535,16.277,22.047,20.401,26.342,25.821,
2004-06-04 21:20:00,0.000,17.437,-35.605,0.000,12.536,16.126,21.952,20.335,26.342,25.824,
2004-06-04 21:25:00,0.000,18.265,-36.810,0.000,12.537,15.970,21.857,20.269,26.338,25.825,
2004-06-04 21:30:00,0.000,19.143,-37.996,0.000,12.539,15.810,21.764,20.204,26.332,25.822,
2004-06-04 21:35:00,0.000,20.059,-39.168,0.000,12.540,15.647,21.672,20.138,26.320,25.818,
2004-06-04 21:40:00,0.000,21.005,-40.328,0.000,12.542,15.481,21.581,20.072,26.306,25.812,
2004-06-04 21:45:00,0.000,21.976,-41.480,0.000,12.543,15.314,21.490,20.007,26.290,25.803,
2004-06-04 21:50:00,0.000,22.966,-42.625,0.000,12.545,15.145,21.401,19.941,26.272,25.792,
2004-06-04 21:55:00,0.000,23.972,-43.765,0.000,12.546,14.975,21.311,19.876,26.253,25.780,
2004-06-04 22:00:00,0.000,24.991,-44.902,0.000,12.547,14.804,21.223,19.810,26.232,25.765,
2004-06-04 22:05:00,0.000,25.845,-42.860,0.000,12.550,14.726,21.160,19.768,26.205,25.745,
2004-06-04 22:10:00,0.000,26.243,-41.019,0.000,12.551,14.684,21.101,19.729,26.181,25.726,
2004-06-04 22:15:00,0.000,26.339,-39.304,0.000,12.552,14.666,21.042,19.689,26.155,25.705,
2004-06-04 22:20:00,0.000,26.210,-37.683,0.000,12.552,14.666,20.990,19.655,26.130,25.685,
2004-06-04 22:25:00,0.000,25.907,-36.134,0.000,12.552,14.680,20.937,19.621,26.106,25.665,
2004-06-04 22:30:00,0.000,25.466,-34.642,0.000,12.551,14.704,20.889,19.591,26.083,25.646,
2004-06-04 22:35:00,0.000,24.916,-33.195,0.000,12.551,14.738,20.841,19.560,26.060,25.628,
2004-06-04 22:40:00,0.000,24.279,-31.784,0.000,12.550,14.778,20.798,19.533,26.039,25.610,
2004-06-04 22:45:00,0.000,23.571,-30.402,0.000,12.549,14.824,20.754,19.506,26.018,25.593,
2004-06-04 22:50:00,0.000,22.807,-29.044,0.000,12.548,14.874,20.714,19.481,25.998,25.576,
2004-06-04 22:55:00,0.000,21.995,-27.706,0.000,12.547,14.928,20.673,19.457,25.978,25.560,
2004-06-04 23:00:00,0.000,21.145,-26.383,0.000,12.546,14.986,20.636,19.434,25.959,25.544,
2004-06-04 23:05:00,0.000,20.120,-26.527,0.000,12.544,14.995,20.582,19.397,25.933,25.522,
2004-06-04 23:10:00,0.000,19.316,-26.577,0.000,12.542,14.988,20.529,19.359,25.905,25.497,
2004-06-04 23:15:00,0.000,18.654,-26.568,0.000,12.541,14.969,20.476,19.322,25.877,25.472,
2004-06-04 23:20:00,0.000,18.095,-26.516,0.000,12.540,14.942,20.422,19.283,25.848,25.447,
2004-06-04 23:25:00,0.000,17.617,-26.431,0.000,12.539,14.908,20.368,19.244,25.820,25.422,
2004-06-04 23:30:00,0.000,17.199,-26.321,0.000,12.538,14.870,20.314,19.204,25.792,25.398,
2004-06-04 23:35:00,0.000,16.829,-26.191,0.000,12.537,14.827,20.259,19.164,25.764,25.373,
2004-06-04 23:40:00,0.000,16.496,-26.046,0.000,12.537,14.782,20.204,19.123,25.737,25.349,
2004-06-04 23:45:00,0.000,16.193,-25.889,0.000,12.536,14.735,20.149,19.082,25.709,25.325,
2004-06-04 23:50:00,0.000,15.913,-25.723,0.000,12.536,14.685,20.095,19.041,25.682,25.301,
2004-06-04 23:55:00,0.000,15.652,-25.549,0.000,12.535,14.635,20.040,19.000,25.655,25.277,
2004-06-05 00:00:00,0.000,15.406,-25.369,0.000,12.535,14.583,19.985,18.958,25.628,25.253,
2004-06-05 00:05:00,0.000,14.934,-25.018,0.000,12.337,14.527,19.933,18.918,25.601,25.229,
2004-06-05 00:10:00,0.000,14.487,-24.660,0.000,12.139,14.470,19.881,18.877,25.575,25.206,
2004-06-05 00:15:00,0.000,14.058,-24.297,0.000,11.940,14.413,19.830,18.837,25.548,25.182,
2004-06-05 00:20:00,0.000,13.644,-23.929,0.000,11.740,14.354,19.779,18.796,25.522,25.159,
2004-06-05 00:25:00,0.000,13.242,-23.559,0.000,11.538,14.295,19.728,18.756,25.495,25.135,
2004-06-05 00:30:00,0.000,12.849,-23.186,0.000,11.336,14.235,19.678,18.715,25.469,25.112,
2004-06-05 00:35:00,0.000,12.464,-22.812,0.000,11.132,14.175,19.628,18.675,25.443,25.089,
2004-06-05 00:40:00,0.000,12.085,-22.437,0.000,10.928,14.115,19.579,18.634,25.417,25.066,
2004-06-05 00:45:00,0.000,11.713,-22.062,0.000,10.722,14.054,19.530,18.594,25.391,25.042,
2004-06-05 00:50:00,0.000,11.345,-21.686,0.000,10.514,13.994,19.481,18.554,25.365,25.019,
2004-06-05 00:55:00,0.000,10.981,-21.311,0.000,10.306,13.933,19.432,18.514,25.339,24.996,
2004-06-05 01:00:00,0.000,10.622,-20.936,0.000,10.096,13.873,19.384,18.474,25.313,24.973,
2004-06-05 01:05:00,0.000,10.268,-20.561,0.000,9.803,13.813,19.340,18.436,25.287,24.950,
2004-06-05 01:10:00,0.000,9.914,-20.186,0.000,9.508,13.752,19.296,18.398,25.262,24.927,
2004-06-05 01:15:00,0.000,9.560,-19.812,0.000,9.210,13.692,19.252,18.361,25.238,24.902,
2004-06-05 01:20:00,0.000,9.205,-19.438,0.000,8.908,13.632,19.210,18.324,25.215,24.877,
2004-06-05 01:25:00,0.000,8.849,-19.064,0.000,8.603,13.572,19.168,18.287,25.191,24.854,
2004-06-05 01:30:00,0.000,8.493,-18.690,0.000,8.295,13.512,19.127,18.251,25.168,24.830,
2004-06-05 01:35:00,0.000,8.136,-18.316,0.000,7.983,13.452,19.086,18.215,25.144,24.807,
2004-06-05 01:40:00,0.000,7.778,-17.942,0.000,7.667,13.391,19.047,18.179,25.120,24.783,
2004-06-05 01:45:00,0.000,7.420,-17.568,0.000,7.347,13.331,19.007,18.143,25.096,24.760,
2004-06-05 01:50:00,0.000,7.060,-17.194,0.000,7.022,13.271,18.969,18.108,25.072,24.738,
2004-06-05 01:55:00,0.000,6.698,-16.820,0.000,6.692,13.210,18.931,18.074,25.048,24.715,
2004-06-05 02:00:00,0.000,6.335,-16.446,0.000,6.357,13.150,18.895,18.039,25.024,24.692,
2004-06-05 02:05:00,0.000,6.654,-17.494,0.000,6.339,13.066,18.854,18.003,25.000,24.670,
2004-06-05 02:10:00,0.000,7.039,-18.488,0.000,6.322,12.972,18.814,17.968,24.976,24.648,
2004-06-05 02:15:00,0.000,7.470,-19.443,0.000,6.305,12.870,18.774,17.933,24.952,24.626,
2004-06-05 02:20:00,0.000,7.938,-20.368,0.000,6.288,12.762,18.734,17.897,24.929,24.605,
2004-06-05 02:25:00,0.000,8.435,-21.267,0.000,6.271,12.648,18.694,17.862,24.905,24.584,
2004-06-05 02:30:00,0.000,8.957,-22.145,0.000,6.254,12.531,18.654,17.826,24.882,24.563,
2004-06-05 02:35:00,0.000,9.499,-23.005,0.000,6.237,12.409,18.614,17.791,24.859,24.542,
2004-06-05 02:40:00,0.000,10.058,-23.850,0.000,6.219,12.285,18.575,17.755,24.836,24.522,
2004-06-05 02:45:00,0.000,10.630,-24.682,0.000,6.202,12.157,18.535,17.720,24.813,24.502,
2004-06-05 02:50:00,0.000,11.214,-25.503,0.000,6.185,12.028,18.495,17.684,24.790,24.482,
2004-06-05 02:55:00,0.000,11.808,-26.314,0.000,6.168,11.896,18.455,17.649,24.768,24.462,
2004-06-05 03:00:00,0.000,12.409,-27.116,0.000,6.151,11.762,18.416,17.614,24.745,24.442,
2004-06-05 03:05:00,0.000,12.802,-26.743,0.000,6.077,11.656,18.383,17.585,24.723,24.423,
2004-06-05 03:10:00,0.000,13.108,-26.431,0.000,6.002,11.563,18.352,17.556,24.701,24.403,
2004-06-05 03:15:00,0.000,13.353,-26.160,0.000,5.926,11.477,18.320,17.528,24.680,24.385,
2004-06-05 03:20:00,0.000,13.549,-25.922,0.000,5.850,11.398,18.290,17.501,24.659,24.366,
2004-06-05 03:25:00,0.000,13.705,-25.710,0.000,5.774,11.324,18.260,17.474,24.638,24.348,
2004-06-05 03:30:00,0.000,13.827,-25.519,0.000,5.697,11.254,18.231,17.449,24.618,24.330,
2004-06-05 03:35:00,0.000,13.922,-25.345,0.000,5.619,11.187,18.202,17.423,24.597,24.312,
2004-06-05 03:40:00,0.000,13.992,-25.185,0.000,5.542,11.123,18.175,17.398,24.577,24.295,
2004-06-05 03:45:00,0.000,14.041,-25.036,0.000,5.463,11.062,18.147,17.373,24.558,24.278,
2004-06-05 03:50:00,0.000,14.073,-24.897,0.000,5.385,11.002,18.120,17.349,24.538,24.260,
2004-06-05 03:55:00,0.000,14.089,-24.765,0.000,5.306,10.944,18.094,17.325,24.519,24.243,
2004-06-05 04:00:00,0.000,14.091,-24.639,0.000,5.227,10.887,18.068,17.302,24.500,24.227,
2004-06-05 04:05:00,0.000,14.247,-24.406,0.000,5.227,10.839,18.040,17.278,24.481,24.210,
2004-06-05 04:10:00,0.000,14.377,-24.199,0.000,5.227,10.797,18.013,17.255,24.462,24.193,
2004-06-05 04:15:00,0.000,14.487,-24.010,0.000,5.228,10.758,17.986,17.231,24.443,24.177,
2004-06-05 04:20:00,0.000,14.580,-23.837,0.000,5.228,10.723,17.960,17.208,24.425,24.160,
2004-06-05 04:25:00,0.000,14.659,-23.677,0.000,5.228,10.690,17.933,17.185,24.406,24.144,
2004-06-05 04:30:00,0.000,14.726,-23.529,0.000,5.228,10.659,17.907,17.162,24.388,24.128,
2004-06-05 04:35:00,0.000,14.783,-23.390,0.000,5.228,10.631,17.880,17.140,24.370,24.111,
2004-06-05 04:40:00,0.000,14.830,-23.260,0.000,5.229,10.604,17.854,17.117,24.351,24.095,
2004-06-05 04:45:00,0.000,14.870,-23.138,0.000,5.229,10.579,17.828,17.095,24.333,24.079,
2004-06-05 04:50:00,0.000,16.757,-23.264,0.000,5.985,10.605,17.803,17.073,24.315,24.063,
2004-06-05 04:55:00,0.000,16.648,-23.270,0.000,5.985,10.605,17.777,17.051,24.297,24.047,
2004-06-05 05:00:00,0.000,16.571,-23.248,0.000,5.984,10.600,17.752,17.029,24.279,24.031,
2004-06-05 05:05:00,4.734,16.659,-22.085,0.000,5.938,10.633,17.746,17.025,24.274,24.027,
2004-06-05 05:10:00,5.016,16.644,-21.007,0.000,5.892,10.682,17.742,17.024,24.247,24.004,
2004-06-05 05:15:00,5.296,16.555,-19.989,0.000,5.845,10.743,17.739,17.022,24.221,23.980,
2004-06-05 05:20:00,5.576,16.408,-19.020,0.000,5.798,10.815,17.740,17.025,24.197,23.958,
2004-06-05 05:25:00,5.855,15.509,-18.684,5.201,5.751,11.017,17.772,17.060,24.179,23.940,
2004-06-05 05:30:00,6.134,14.897,-18.127,5.633,5.702,11.169,17.784,17.073,24.162,23.924,
2004-06-05 05:35:00,6.413,14.141,-17.698,7.410,5.654,11.350,17.804,17.096,24.148,23.911,
2004-06-05 05:40:00,6.690,13.308,-17.349,9.177,5.605,11.545,17.828,17.122,24.137,23.899,
2004-06-05 05:45:00,6.968,12.420,-17.062,10.931,5.556,11.753,17.853,17.149,24.127,23.889,
2004-06-05 05:50:00,7.245,11.373,-16.931,13.550,5.506,11.992,17.883,17.181,24.119,23.880,
2004-06-05 05:55:00,7.521,10.103,-17.020,17.225,5.456,12.274,17.913,17.213,24.112,23.873,
2004-06-05 06:00:00,7.797,8.649,-17.304,21.368,5.404,12.594,17.948,17.250,24.107,23.867,
2004-06-05 06:05:00,8.590,8.159,-19.272,25.126,5.498,12.915,17.996,17.295,24.104,23.863,
2004-06-05 06:10:00,9.374,7.407,-21.458,30.338,5.592,13.278,18.053,17.352,24.102,23.861,
2004-06-05 06:15:00,10.150,6.431,-23.822,35.987,5.684,13.676,18.111,17.410,24.102,23.860,
2004-06-05 06:20:00,10.917,5.275,-26.321,41.722,5.774,14.098,18.177,17.475,24.104,23.862,
2004-06-05 06:25:00,11.674,4.403,-29.031,47.823,6.715,14.560,18.244,17.540,24.107,23.864,
2004-06-05 06:30:00,12.423,2.609,-31.831,54.294,6.807,15.036,18.317,17.612,24.111,23.868,
2004-06-05 06:35:00,13.163,0.511,-34.827,61.762,6.895,15.549,18.393,17.687,24.117,23.874,
2004-06-05 06:40:00,13.894,-1.806,-37.963,69.342,6.976,16.086,18.475,17.768,24.124,23.881,
2004-06-05 06:45:00,14.615,-4.358,-41.111,76.302,7.384,16.622,18.557,17.849,24.133,23.889,
2004-06-05 06:50:00,15.328,-7.252,-44.303,83.556,7.820,17.163,18.646,17.937,24.145,23.898,
2004-06-05 06:55:00,16.031,-10.340,-47.563,91.102,8.113,17.714,18.736,18.025,24.206,23.909,
2004-06-05 07:00:00,16.725,-13.639,-50.893,98.939,8.357,18.276,18.831,18.118,24.295,23.920,
2004-06-05 07:05:00,17.416,-16.922,-54.262,107.068,8.466,18.857,18.929,18.456,24.457,23.987,
2004-06-05 07:10:00,18.095,-20.415,-57.731,115.487,8.575,19.452,19.033,18.727,24.625,24.050,
2004-06-05 07:15:00,18.761,-24.070,-61.304,124.193,8.662,20.064,19.137,18.867,24.798,24.119,
2004-06-05 07:20:00,19.415,-27.906,-64.981,133.184,8.743,20.691,19.246,19.024,24.972,24.201,
2004-06-05 07:25:00,20.056,-31.924,-68.761,142.459,8.819,21.333,19.357,19.181,25.119,24.296,
2004-06-05 07:30:00,20.685,-33.157,-73.058,152.015,8.003,22.070,19.472,19.593,25.247,24.401,
2004-06-05 07:35:00,21.302,-37.381,-77.206,161.047,8.083,22.765,19.585,20.127,25.361,24.505,
