cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,24.422,-20.211,-32.577,0.000,13.383,19.037,20.615,19.208,25.298,25.087,
2004-06-01 20:50:00,24.237,-19.571,-34.084,0.000,13.406,18.957,20.562,19.176,25.279,25.072,
2004-06-01 20:55:00,24.054,-18.858,-35.564,0.000,13.423,18.873,20.509,19.144,25.261,25.058,
2004-06-01 21:00:00,23.870,-18.105,-37.029,0.000,13.438,18.786,20.458,19.111,25.246,25.042,
2004-06-01 21:05:00,0.000,-17.444,-37.470,0.000,13.391,18.709,20.409,19.082,25.202,24.999,
2004-06-01 21:10:00,0.000,-16.828,-37.929,0.000,13.348,18.636,20.362,19.052,25.207,25.007,
2004-06-01 21:15:00,0.000,-16.241,-38.397,0.000,13.305,18.564,20.315,19.023,25.215,25.018,
2004-06-01 21:20:00,0.000,-15.674,-38.873,0.000,13.262,18.494,20.270,18.994,25.221,25.027,
2004-06-01 21:25:00,0.000,-15.124,-39.355,0.000,13.220,18.425,20.224,18.965,25.225,25.033,
2004-06-01 21:30:00,0.000,-14.587,-39.840,0.000,13.177,18.356,20.180,18.937,25.226,25.037,
2004-06-01 21:35:00,0.000,-14.063,-40.330,0.000,13.134,18.288,20.136,18.908,25.225,25.039,
2004-06-01 21:40:00,0.000,-13.548,-40.823,0.000,13.092,18.221,20.094,18.880,25.221,25.038,
2004-06-01 21:45:00,0.000,-14.667,-41.212,0.000,14.989,18.133,20.051,18.852,25.216,25.036,
2004-06-01 21:50:00,0.000,-13.997,-41.673,0.000,14.933,18.060,20.010,18.824,25.210,25.032,
2004-06-01 21:55:00,0.000,-13.381,-42.154,0.000,14.882,17.990,19.968,18.796,25.202,25.027,
2004-06-01 22:00:00,0.000,-12.793,-42.644,0.000,14.832,17.922,19.928,18.769,25.193,25.021,
2004-06-01 22:05:00,0.000,-13.753,-40.672,0.000,15.008,17.868,19.876,18.734,25.178,25.008,
2004-06-01 22:10:00,0.000,-14.812,-38.730,0.000,15.189,17.819,19.825,18.699,25.163,24.996,
2004-06-01 22:15:00,0.000,-15.945,-36.806,0.000,15.371,17.773,19.773,18.664,25.145,24.980,
2004-06-01 22:20:00,0.000,-17.137,-34.895,0.000,15.552,17.730,19.720,18.627,25.126,24.963,
2004-06-01 22:25:00,0.000,-18.381,-32.994,0.000,15.733,17.689,19.666,18.591,25.107,24.945,
2004-06-01 22:30:00,0.000,-19.671,-31.102,0.000,15.913,17.649,19.612,18.553,25.087,24.926,
2004-06-01 22:35:00,0.000,-21.004,-29.215,0.000,16.092,17.610,19.558,18.515,25.066,24.907,
2004-06-01 22:40:00,0.000,-22.375,-27.334,0.000,16.270,17.572,19.502,18.477,25.045,24.887,
2004-06-01 22:45:00,0.000,-23.783,-25.456,0.000,16.448,17.535,19.447,18.438,25.023,24.867,
2004-06-01 22:50:00,0.000,-25.224,-23.582,0.000,16.625,17.499,19.391,18.398,25.001,24.846,
2004-06-01 22:55:00,0.000,-26.698,-21.711,0.000,16.800,17.463,19.335,18.358,24.979,24.825,
2004-06-01 23:00:00,0.000,-28.201,-19.842,0.000,16.975,17.427,19.278,18.318,24.957,24.804,
2004-06-01 23:05:00,0.000,-27.912,-19.815,0.000,16.665,17.392,19.234,18.285,24.934,24.782,
2004-06-01 23:10:00,0.000,-27.620,-19.790,0.000,16.354,17.357,19.190,18.252,24.910,24.760,
2004-06-01 23:15:00,0.000,-27.324,-19.769,0.000,16.040,17.322,19.147,18.219,24.887,24.738,
2004-06-01 23:20:00,0.000,-27.027,-19.751,0.000,15.725,17.288,19.105,18.187,24.865,24.717,
2004-06-01 23:25:00,0.000,-26.726,-19.737,0.000,15.407,17.255,19.064,18.156,24.843,24.696,
2004-06-01 23:30:00,0.000,-26.421,-19.726,0.000,15.088,17.223,19.025,18.125,24.822,24.676,
2004-06-01 23:35:00,0.000,-26.113,-19.719,0.000,14.766,17.191,18.985,18.094,24.801,24.656,
2004-06-01 23:40:00,0.000,-25.799,-19.716,0.000,14.442,17.160,18.947,18.063,24.780,24.636,
2004-06-01 23:45:00,0.000,-25.480,-19.716,0.000,14.116,17.129,18.909,18.033,24.759,24.617,
2004-06-01 23:50:00,0.000,-25.154,-19.721,0.000,13.787,17.100,18.873,18.003,24.739,24.598,
2004-06-01 23:55:00,0.000,-26.395,-19.624,0.000,14.470,17.050,18.836,17.974,24.719,24.580,
2004-06-02 00:00:00,0.000,-25.970,-19.597,0.000,14.131,17.015,18.801,17.945,24.700,24.561,
2004-06-02 00:05:00,0.000,-25.099,-21.484,0.000,13.992,16.963,18.766,17.916,24.680,24.543,
2004-06-02 00:10:00,0.000,-24.160,-23.342,0.000,13.848,16.905,18.732,17.888,24.661,24.526,
2004-06-02 00:15:00,0.000,-21.711,-25.279,0.000,12.689,16.863,18.699,17.860,24.643,24.509,
2004-06-02 00:20:00,0.000,-20.846,-27.137,0.000,12.547,16.806,18.666,17.832,24.625,24.492,
2004-06-02 00:25:00,0.000,-19.928,-28.969,0.000,12.400,16.743,18.633,17.804,24.607,24.476,
2004-06-02 00:30:00,0.000,-18.983,-30.784,0.000,12.251,16.677,18.601,17.777,24.590,24.461,
2004-06-02 00:35:00,0.000,-18.021,-32.585,0.000,12.101,16.609,18.569,17.749,24.573,24.446,
2004-06-02 00:40:00,0.000,-17.048,-34.375,0.000,11.948,16.538,18.538,17.722,24.556,24.431,
2004-06-02 00:45:00,0.000,-16.067,-36.154,0.000,11.795,16.465,18.507,17.695,24.539,24.417,
2004-06-02 00:50:00,0.000,-15.082,-37.924,0.000,11.639,16.390,18.476,17.668,24.523,24.402,
2004-06-02 00:55:00,0.000,-14.096,-39.684,0.000,11.482,16.314,18.446,17.641,24.506,24.388,
2004-06-02 01:00:00,0.000,-13.110,-41.437,0.000,11.323,16.236,18.416,17.614,24.490,24.374,
2004-06-02 01:05:00,0.000,-13.216,-41.026,0.000,11.475,16.171,18.378,17.584,24.474,24.361,
2004-06-02 01:10:00,0.000,-13.369,-40.638,0.000,11.630,16.110,18.340,17.553,24.458,24.346,
2004-06-02 01:15:00,0.000,-13.550,-40.263,0.000,11.785,16.051,18.302,17.522,24.442,24.332,
2004-06-02 01:20:00,0.000,-13.752,-39.897,0.000,11.941,15.994,18.263,17.490,24.425,24.316,
2004-06-02 01:25:00,0.000,-13.968,-39.537,0.000,12.096,15.939,18.224,17.458,24.407,24.301,
2004-06-02 01:30:00,0.000,-14.197,-39.183,0.000,12.251,15.884,18.184,17.426,24.390,24.285,
2004-06-02 01:35:00,0.000,-14.436,-38.833,0.000,12.406,15.830,18.144,17.394,24.372,24.269,
2004-06-02 01:40:00,0.000,-14.684,-38.486,0.000,12.561,15.777,18.104,17.361,24.354,24.252,
2004-06-02 01:45:00,0.000,-14.940,-38.142,0.000,12.715,15.724,18.063,17.328,24.336,24.236,
2004-06-02 01:50:00,0.000,-15.203,-37.801,0.000,12.868,15.671,18.022,17.295,24.317,24.219,
2004-06-02 01:55:00,0.000,-15.472,-37.462,0.000,13.021,15.619,17.981,17.262,24.299,24.202,
2004-06-02 02:00:00,0.000,-15.748,-37.124,0.000,13.174,15.568,17.940,17.228,24.280,24.184,
2004-06-02 02:05:00,0.000,-15.484,-36.171,0.000,12.998,15.532,17.909,17.203,24.261,24.167,
2004-06-02 02:10:00,0.000,-15.302,-35.251,0.000,12.827,15.503,17.879,17.178,24.243,24.150,
2004-06-02 02:15:00,0.000,-15.171,-34.352,0.000,12.656,15.477,17.849,17.153,24.225,24.133,
2004-06-02 02:20:00,0.000,-15.079,-33.469,0.000,12.487,15.455,17.821,17.130,24.207,24.116,
2004-06-02 02:25:00,0.000,-15.016,-32.600,0.000,12.317,15.435,17.793,17.107,24.190,24.100,
2004-06-02 02:30:00,0.000,-14.976,-31.742,0.000,12.147,15.418,17.766,17.085,24.173,24.084,
2004-06-02 02:35:00,0.000,-14.955,-30.895,0.000,11.977,15.403,17.740,17.063,24.156,24.068,
2004-06-02 02:40:00,0.000,-14.950,-30.058,0.000,11.807,15.389,17.715,17.042,24.139,24.052,
2004-06-02 02:45:00,0.000,-14.959,-29.229,0.000,11.637,15.377,17.689,17.020,24.123,24.036,
2004-06-02 02:50:00,0.000,-14.978,-28.409,0.000,11.466,15.367,17.665,17.000,24.107,24.021,
2004-06-02 02:55:00,0.000,-15.006,-27.596,0.000,11.295,15.358,17.641,16.980,24.090,24.006,
2004-06-02 03:00:00,0.000,-15.041,-26.791,0.000,11.123,15.350,17.617,16.960,24.074,23.990,
2004-06-02 03:05:00,0.000,-13.868,-27.661,0.000,9.875,15.338,17.580,16.929,24.058,23.975,
2004-06-02 03:10:00,0.000,-14.307,-28.419,0.000,9.974,15.303,17.542,16.897,24.041,23.959,
2004-06-02 03:15:00,0.000,-14.661,-29.134,0.000,10.067,15.261,17.505,16.865,24.024,23.942,
2004-06-02 03:20:00,0.000,-14.961,-29.820,0.000,10.157,15.213,17.464,16.831,24.006,23.926,
2004-06-02 03:25:00,0.000,-15.219,-30.486,0.000,10.245,15.161,17.424,16.797,23.987,23.908,
2004-06-02 03:30:00,0.000,-15.445,-31.136,0.000,10.331,15.106,17.382,16.761,23.969,23.891,
2004-06-02 03:35:00,0.000,-15.643,-31.771,0.000,10.417,15.048,17.340,16.725,23.949,23.873,
2004-06-02 03:40:00,0.000,-15.816,-32.395,0.000,10.502,14.987,17.297,16.688,23.932,23.853,
2004-06-02 03:45:00,0.000,-15.968,-33.009,0.000,10.586,14.925,17.254,16.651,23.914,23.833,
2004-06-02 03:50:00,0.000,-16.100,-33.614,0.000,10.669,14.861,17.210,16.613,23.896,23.812,
2004-06-02 03:55:00,0.000,-16.214,-34.211,0.000,10.751,14.796,17.166,16.575,23.876,23.792,
2004-06-02 04:00:00,0.000,-16.312,-34.801,0.000,10.833,14.729,17.120,16.536,23.857,23.772,
2004-06-02 04:05:00,0.000,-16.044,-34.752,0.000,10.902,14.674,17.085,16.506,23.843,23.757,
2004-06-02 04:10:00,0.000,-15.816,-34.724,0.000,10.974,14.624,17.051,16.477,23.827,23.742,
2004-06-02 04:15:00,0.000,-15.610,-34.708,0.000,11.047,14.575,17.016,16.448,23.814,23.728,
2004-06-02 04:20:00,0.000,-15.417,-34.701,0.000,11.120,14.528,16.983,16.420,23.801,23.715,
2004-06-02 04:25:00,0.000,-15.235,-34.700,0.000,11.194,14.482,16.950,16.392,23.788,23.702,
2004-06-02 04:30:00,0.000,-15.059,-34.704,0.000,11.267,14.437,16.918,16.365,23.774,23.689,
2004-06-02 04:35:00,0.000,-14.890,-34.712,0.000,11.340,14.393,16.886,16.338,23.761,23.675,
2004-06-02 04:40:00,0.000,-14.724,-34.724,0.000,11.414,14.350,16.855,16.312,23.747,23.662,
2004-06-02 04:45:00,0.000,-14.562,-34.739,0.000,11.487,14.307,16.823,16.286,23.733,23.648,
2004-06-02 04:50:00,0.000,-14.402,-34.757,0.000,11.560,14.265,16.793,16.260,23.719,23.635,
2004-06-02 04:55:00,0.000,-14.244,-34.777,0.000,11.633,14.223,16.762,16.234,23.705,23.621,
2004-06-02 05:00:00,0.000,-14.089,-34.799,0.000,11.706,14.182,16.732,16.209,23.691,23.608,
2004-06-02 05:05:00,3.467,-13.171,-35.155,0.000,11.603,14.147,16.714,16.193,23.679,23.596,
2004-06-02 05:10:00,3.626,-12.294,-35.523,0.000,11.500,14.114,16.698,16.179,23.647,23.565,
2004-06-02 05:15:00,3.785,-11.449,-35.899,0.000,11.398,14.083,16.681,16.165,23.613,23.533,
2004-06-02 05:20:00,3.943,-10.629,-36.281,0.000,11.294,14.053,16.668,16.153,23.583,23.504,
2004-06-02 05:25:00,4.100,-9.831,-36.667,0.000,11.190,14.024,16.654,16.141,23.556,23.478,
2004-06-02 05:30:00,4.258,-9.686,-37.337,5.023,11.085,14.053,16.673,16.162,23.534,23.456,
2004-06-02 05:35:00,4.415,-9.267,-37.888,5.851,11.002,14.055,16.667,16.158,23.515,23.437,
2004-06-02 05:40:00,4.572,-8.816,-38.420,6.674,10.908,14.054,16.667,16.160,23.498,23.419,
2004-06-02 05:45:00,4.728,-8.365,-38.949,7.490,10.813,14.053,16.668,16.162,23.483,23.404,
2004-06-02 05:50:00,4.884,-7.987,-39.509,8.833,10.716,14.058,16.671,16.167,23.469,23.390,
2004-06-02 05:55:00,5.040,-7.716,-40.116,10.764,10.622,14.073,16.674,16.171,23.457,23.377,
2004-06-02 06:00:00,5.196,-7.524,-40.759,12.913,10.532,14.094,16.679,16.177,23.445,23.366,
2004-06-02 06:05:00,5.342,-7.550,-40.923,15.271,10.543,14.127,16.684,16.185,23.458,23.378,
2004-06-02 06:10:00,5.488,-7.670,-41.131,17.837,10.561,14.169,16.691,16.194,23.466,23.387,
2004-06-02 06:15:00,5.633,-8.808,-41.295,20.193,12.113,14.202,16.694,16.195,23.474,23.394,
2004-06-02 06:20:00,5.778,-9.050,-41.545,23.097,12.132,14.252,16.702,16.204,23.482,23.402,
2004-06-02 06:25:00,5.923,-9.405,-41.841,26.166,12.160,14.312,16.711,16.214,23.489,23.409,
2004-06-02 06:30:00,6.068,-9.857,-42.177,29.401,12.192,14.378,16.721,16.226,23.496,23.415,
2004-06-02 06:35:00,6.212,-10.445,-42.568,33.131,12.226,14.456,16.732,16.239,23.502,23.422,
2004-06-02 06:40:00,6.356,-11.122,-42.993,36.888,12.264,14.540,16.746,16.254,23.509,23.427,
2004-06-02 06:45:00,6.499,-11.820,-43.427,40.284,12.305,14.625,16.759,16.269,23.514,23.433,
2004-06-02 06:50:00,6.642,-12.578,-43.884,43.820,12.345,14.715,16.775,16.286,23.521,23.438,
2004-06-02 06:55:00,6.785,-13.404,-44.367,47.495,12.385,14.811,16.791,16.304,23.552,23.443,
2004-06-02 07:00:00,6.927,-14.302,-44.877,51.309,12.427,14.911,16.808,16.323,23.598,23.447,
2004-06-02 07:05:00,7.307,-14.715,-45.084,55.261,12.432,15.029,16.837,16.478,23.755,23.555,
2004-06-02 07:10:00,7.685,-15.256,-45.344,59.350,12.444,15.156,16.870,16.598,23.919,23.664,
2004-06-02 07:15:00,8.059,-15.906,-45.647,63.576,12.458,15.292,16.902,16.650,24.081,23.771,
2004-06-02 07:20:00,8.432,-16.655,-45.991,67.938,12.474,15.436,16.939,16.711,24.238,23.880,
2004-06-02 07:25:00,8.801,-17.500,-46.374,72.434,12.493,15.587,16.975,16.773,24.376,23.992,
2004-06-02 07:30:00,9.168,-18.436,-46.795,77.063,12.513,15.745,17.016,16.966,24.498,24.103,
2004-06-02 07:35:00,9.533,-19.163,-47.133,79.685,12.534,15.886,17.050,17.203,24.604,24.208,
2004-06-02 07:40:00,9.895,-19.847,-47.454,82.337,12.550,16.023,17.087,17.467,24.698,24.305,
2004-06-02 07:45:00,10.254,-20.523,-47.773,85.020,12.565,16.161,17.123,17.545,24.784,24.392,
2004-06-02 07:50:00,10.611,-21.204,-48.093,87.731,12.579,16.298,17.161,17.634,24.861,24.470,
2004-06-02 07:55:00,10.966,-21.896,-48.419,90.471,12.593,16.436,17.199,17.790,24.930,24.539,
2004-06-02 08:00:00,11.318,-22.603,-48.752,93.237,12.607,16.576,17.238,17.991,24.994,24.602,
2004-06-02 08:05:00,11.410,-24.167,-48.828,96.029,12.767,16.709,17.267,18.060,25.052,24.662,
2004-06-02 08:10:00,11.501,-25.735,-48.895,98.844,12.925,16.840,17.296,18.133,25.105,24.724,
2004-06-02 08:15:00,11.592,-27.319,-48.959,101.683,13.081,16.970,17.325,18.428,25.153,24.787,
2004-06-02 08:20:00,11.681,-28.925,-49.021,104.544,13.235,17.099,17.354,18.697,25.198,24.845,
2004-06-02 08:25:00,11.769,-30.576,-49.090,107.564,13.388,17.231,17.370,18.824,25.241,24.898,
2004-06-02 08:30:00,11.856,-32.240,-49.156,110.467,13.540,17.361,17.396,19.000,25.304,24.945,
2004-06-02 08:35:00,11.942,-34.129,-49.294,114.714,13.692,17.505,17.426,19.173,25.380,24.987,
2004-06-02 08:40:00,12.027,-36.131,-49.465,119.022,13.845,17.655,17.456,19.274,25.463,25.029,
2004-06-02 08:45:00,12.110,-38.223,-49.657,123.388,13.997,17.808,17.486,19.671,25.550,25.073,
2004-06-02 08:50:00,12.193,-40.396,-49.868,127.811,14.150,17.965,17.517,19.849,25.638,25.115,
2004-06-02 08:55:00,12.275,-42.644,-50.095,132.287,14.302,18.125,17.548,19.960,25.727,25.153,
2004-06-02 09:00:00,12.356,-44.964,-50.337,136.815,14.454,18.287,17.580,20.052,25.798,25.186,
2004-06-02 09:05:00,12.488,-46.972,-51.047,141.393,14.512,18.450,17.612,20.142,25.861,25.215,
2004-06-02 09:10:00,12.620,-49.021,-51.769,146.018,14.570,18.615,17.645,20.208,25.916,25.240,
2004-06-02 09:15:00,12.751,-51.112,-52.503,150.687,14.628,18.782,17.679,20.273,25.966,25.262,
2004-06-02 09:20:00,12.882,-53.245,-53.248,155.399,14.685,18.951,17.713,20.318,26.012,25.281,
2004-06-02 09:25:00,13.011,-55.419,-54.005,160.150,14.742,19.121,17.747,20.361,26.053,25.299,
2004-06-02 09:30:00,13.141,-57.634,-54.773,164.938,14.799,19.294,17.781,20.388,26.092,25.314,
2004-06-02 09:35:00,13.269,-59.769,-55.511,169.025,14.856,19.460,17.815,20.406,26.126,25.327,
2004-06-02 09:40:00,13.397,-61.895,-56.242,173.126,14.911,19.625,17.848,20.408,26.157,25.339,
2004-06-02 09:45:00,13.524,-64.025,-56.972,177.237,14.966,19.789,17.882,20.409,26.185,25.349,
2004-06-02 09:50:00,13.651,-66.164,-57.702,181.358,15.020,19.954,17.916,20.395,26.230,25.358,
2004-06-02 09:55:00,13.777,-68.315,-58.434,185.485,15.074,20.118,17.949,20.379,26.289,25.366,
2004-06-02 10:00:00,13.902,-70.479,-59.168,189.616,15.127,20.282,17.983,20.350,26.354,25.374,
2004-06-02 10:05:00,14.044,-72.484,-59.121,193.749,15.177,20.460,18.024,20.326,26.421,25.381,
2004-06-02 10:10:00,14.183,-74.576,-59.104,197.882,15.229,20.642,18.066,20.290,26.482,25.388,
2004-06-02 10:15:00,14.319,-76.728,-59.105,202.011,15.280,20.827,18.108,20.253,26.529,25.394,
2004-06-02 10:20:00,14.452,-78.928,-59.121,206.136,15.332,21.014,18.151,20.205,26.568,25.401,
2004-06-02 10:25:00,14.582,-81.168,-59.148,210.252,15.384,21.204,18.195,20.155,26.602,25.407,
2004-06-02 10:30:00,14.709,-83.442,-59.185,214.358,15.436,21.394,18.240,20.095,26.631,25.414,
2004-06-02 10:35:00,14.833,-87.533,-59.830,229.149,15.488,21.701,18.309,20.082,26.672,25.423,
2004-06-02 10:40:00,14.955,-92.360,-60.729,244.097,15.553,22.049,18.382,20.056,26.718,25.433,
2004-06-02 10:45:00,15.074,-97.686,-61.795,259.190,15.621,22.425,18.455,20.022,26.767,25.445,
2004-06-02 10:50:00,15.190,-103.409,-62.991,274.420,15.692,22.822,18.535,19.978,26.818,25.458,
2004-06-02 10:55:00,15.303,-109.469,-64.297,289.774,15.763,23.238,18.615,19.927,26.869,25.473,
2004-06-02 11:00:00,15.414,-115.824,-65.700,305.243,15.835,23.668,18.700,19.861,26.921,25.489,
2004-06-02 11:05:00,15.806,-121.503,-66.814,320.815,15.883,24.130,18.800,19.804,26.963,25.496,
2004-06-02 11:10:00,16.193,-127.516,-68.046,336.479,15.933,24.610,19.019,19.839,26.997,25.497,
2004-06-02 11:15:00,16.574,-133.803,-69.376,352.223,15.984,25.105,19.244,19.877,27.032,25.501,
2004-06-02 11:20:00,16.951,-140.332,-70.793,368.037,16.035,25.612,19.513,19.936,27.067,25.508,
2004-06-02 11:25:00,17.322,-147.078,-72.288,383.909,16.086,26.130,19.789,19.995,27.102,25.519,
2004-06-02 11:30:00,17.688,-153.989,-73.844,399.635,16.137,26.656,20.113,20.096,27.135,25.533,
2004-06-02 11:35:00,18.048,-160.690,-75.337,413.209,16.188,27.167,20.422,20.166,27.168,25.550,
2004-06-02 11:40:00,18.404,-167.401,-76.836,426.785,16.237,27.677,20.765,20.251,27.200,25.570,
2004-06-02 11:45:00,18.754,-174.164,-78.359,440.353,16.285,28.189,21.112,20.336,27.232,25.592,
2004-06-02 11:50:00,19.100,-180.989,-79.908,453.902,16.332,28.703,21.487,20.429,27.263,25.615,
2004-06-02 11:55:00,19.440,-187.879,-81.484,467.422,16.379,29.218,21.866,20.522,27.293,25.641,
2004-06-02 12:00:00,19.775,-194.830,-83.088,480.904,16.425,29.736,22.272,20.622,27.323,25.668,
2004-06-02 12:05:00,19.906,-202.574,-86.103,494.337,16.475,30.226,22.664,20.705,27.362,25.706,
2004-06-02 12:10:00,20.035,-210.193,-89.074,507.710,16.523,30.708,23.078,20.792,27.406,25.753,
2004-06-02 12:15:00,20.163,-217.751,-92.027,521.014,16.570,31.185,23.495,20.880,27.448,25.799,
2004-06-02 12:20:00,20.290,-225.270,-94.969,534.239,16.615,31.657,23.931,20.969,27.488,25.845,
2004-06-02 12:25:00,20.415,-232.759,-97.903,547.373,16.660,32.127,24.370,21.058,27.526,25.889,
2004-06-02 12:30:00,20.539,-240.223,-100.832,560.408,16.704,32.593,24.828,21.148,27.561,25.933,
2004-06-02 12:35:00,20.663,-244.016,-102.529,552.746,16.747,32.839,25.144,21.191,27.586,25.972,
2004-06-02 12:40:00,20.784,-246.395,-103.702,544.912,16.777,33.011,25.454,21.230,27.602,26.008,
2004-06-02 12:45:00,20.905,-247.889,-104.561,536.912,16.802,33.135,25.757,21.268,27.612,26.041,
2004-06-02 12:50:00,21.024,-248.715,-105.183,528.754,16.824,33.221,26.034,21.298,27.618,26.072,
2004-06-02 12:55:00,21.143,-248.999,-105.615,520.444,16.843,33.277,26.306,21.327,27.619,26.100,
2004-06-02 13:00:00,21.260,-248.825,-105.887,511.989,16.861,33.308,26.555,21.350,27.616,26.125,
2004-06-02 13:05:00,21.525,-247.214,-106.874,503.395,16.857,33.318,26.807,21.380,27.610,26.149,
2004-06-02 13:10:00,21.787,-245.268,-107.743,494.670,16.851,33.310,27.040,21.404,27.602,26.172,
2004-06-02 13:15:00,22.046,-243.015,-108.505,485.820,16.844,33.284,27.267,21.429,27.592,26.193,
2004-06-02 13:20:00,22.303,-240.483,-109.168,476.853,16.837,33.243,27.476,21.450,27.581,26.214,
2004-06-02 13:25:00,22.558,-237.693,-109.740,467.775,16.828,33.187,27.679,21.472,27.569,26.233,
2004-06-02 13:30:00,22.809,-234.668,-110.229,458.594,16.818,33.118,27.865,21.491,27.556,26.251,
2004-06-02 13:35:00,23.058,-232.737,-111.080,456.706,16.807,33.114,28.115,21.526,27.545,26.269,
2004-06-02 13:40:00,23.304,-231.085,-112.041,454.700,16.801,33.124,28.357,21.562,27.536,26.287,
2004-06-02 13:45:00,23.548,-229.531,-113.039,452.577,16.795,33.138,28.596,21.597,27.530,26.306,
2004-06-02 13:50:00,23.788,-228.010,-114.049,450.340,16.789,33.155,28.835,21.634,27.526,26.324,
2004-06-02 13:55:00,24.027,-226.484,-115.058,447.988,16.784,33.170,29.071,21.670,27.526,26.343,
2004-06-02 14:00:00,24.262,-224.931,-116.058,445.525,16.778,33.185,29.303,21.708,27.529,26.362,
2004-06-02 14:05:00,24.256,-223.704,-116.313,442.950,16.689,33.202,29.519,21.733,27.537,26.381,
2004-06-02 14:10:00,24.250,-222.457,-116.564,440.267,16.599,33.218,29.728,21.757,27.549,26.404,
2004-06-02 14:15:00,24.243,-221.174,-116.802,437.476,16.509,33.231,29.934,21.781,27.563,26.429,
2004-06-02 14:20:00,24.237,-219.846,-117.025,434.579,16.419,33.243,30.132,21.803,27.581,26.457,
2004-06-02 14:25:00,24.230,-218.469,-117.231,431.579,16.328,33.251,30.326,21.825,27.600,26.490,
2004-06-02 14:30:00,24.223,-217.039,-117.418,428.476,16.237,33.257,30.512,21.844,27.621,26.526,
2004-06-02 14:35:00,24.217,-214.554,-117.239,419.455,16.146,33.197,30.684,21.822,27.640,26.567,
2004-06-02 14:40:00,24.210,-211.624,-116.881,410.188,16.050,33.112,30.786,21.821,27.661,26.610,
2004-06-02 14:45:00,24.202,-208.425,-116.415,400.893,15.953,33.011,30.885,21.820,27.681,26.655,
2004-06-02 14:50:00,24.195,-205.027,-115.867,391.577,15.854,32.896,30.956,21.816,27.700,26.704,
2004-06-02 14:55:00,24.188,-201.472,-115.253,382.245,15.754,32.771,31.025,21.812,27.718,26.736,
2004-06-02 15:00:00,24.180,-197.787,-114.581,372.904,15.653,32.637,31.056,21.805,27.736,26.772,
2004-06-02 15:05:00,24.122,-195.735,-113.883,363.562,15.664,32.470,30.864,21.789,27.752,26.811,
2004-06-02 15:10:00,24.064,-193.417,-113.085,354.223,15.673,32.288,30.637,21.770,27.766,26.846,
2004-06-02 15:15:00,24.006,-190.903,-112.215,344.895,15.681,32.094,30.421,21.751,27.779,26.859,
2004-06-02 15:20:00,23.947,-188.227,-111.289,335.583,15.688,31.891,30.153,21.727,27.791,26.866,
2004-06-02 15:25:00,23.888,-185.411,-110.314,326.294,15.694,31.680,29.992,21.704,27.801,26.882,
2004-06-02 15:30:00,23.829,-182.474,-109.299,317.034,15.700,31.461,29.883,21.677,27.809,26.900,
2004-06-02 15:35:00,23.770,-179.800,-108.377,310.012,15.705,31.261,29.796,21.655,27.813,26.920,
2004-06-02 15:40:00,23.711,-177.164,-107.478,302.992,15.711,31.061,29.715,21.631,27.814,26.943,
2004-06-02 15:45:00,23.651,-174.518,-106.579,295.977,15.717,30.862,29.633,21.607,27.811,26.965,
2004-06-02 15:50:00,23.592,-171.849,-105.676,288.972,15.722,30.661,29.554,21.581,27.804,26.969,
2004-06-02 15:55:00,23.532,-169.150,-104.766,281.982,15.728,30.458,29.473,21.555,27.795,26.960,
2004-06-02 16:00:00,23.472,-166.419,-103.847,275.010,15.733,30.254,29.318,21.528,27.782,26.938,
2004-06-02 16:05:00,23.542,-163.505,-102.637,268.061,15.806,30.054,29.118,21.511,27.739,26.874,
2004-06-02 16:10:00,23.612,-160.567,-101.434,261.138,15.879,29.854,28.899,21.495,27.698,26.820,
2004-06-02 16:15:00,23.682,-157.594,-100.235,254.246,15.952,29.655,28.805,21.478,27.660,26.776,
2004-06-02 16:20:00,23.751,-154.585,-99.040,247.389,16.024,29.456,28.701,21.462,27.626,26.738,
2004-06-02 16:25:00,23.820,-151.539,-97.847,240.570,16.096,29.257,28.596,21.447,27.596,26.706,
