cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 07:05:00,27.792,23.054,-83.074,62.496,12.184,16.646,19.375,18.522,23.925,23.597,
2004-06-22 07:10:00,27.951,21.387,-83.495,64.589,12.112,16.846,19.419,18.709,24.095,23.712,
2004-06-22 07:15:00,28.107,19.731,-83.920,66.702,12.039,17.046,19.463,18.764,24.258,23.823,
2004-06-22 07:20:00,28.260,18.083,-84.352,68.836,11.967,17.247,19.506,18.832,24.402,23.936,
2004-06-22 07:25:00,28.411,16.438,-84.793,70.988,11.893,17.449,19.548,18.899,24.527,24.050,
2004-06-22 07:30:00,28.558,14.796,-85.243,73.158,11.820,17.653,19.591,19.004,24.638,24.163,
2004-06-22 07:35:00,28.702,10.673,-86.725,79.620,11.746,18.069,19.646,19.275,24.748,24.273,
2004-06-22 07:40:00,28.844,6.411,-88.393,86.297,11.667,18.502,19.704,19.592,24.852,24.377,
2004-06-22 07:45:00,28.983,1.993,-90.168,93.185,11.584,18.953,19.761,19.805,24.951,24.473,
2004-06-22 07:50:00,29.119,-2.560,-92.048,100.282,11.491,19.421,19.822,19.962,25.044,24.561,
2004-06-22 07:55:00,29.252,-7.367,-93.956,107.586,11.896,19.891,19.884,20.118,25.134,24.643,
2004-06-22 08:00:00,29.383,-12.383,-95.901,115.095,12.135,20.365,19.948,20.453,25.219,24.718,
2004-06-22 08:05:00,29.853,-17.432,-97.942,122.806,12.527,20.873,20.023,20.657,25.300,24.789,
2004-06-22 08:10:00,30.319,-22.718,-100.011,130.716,12.892,21.381,20.101,20.841,25.379,24.864,
2004-06-22 08:15:00,30.782,-28.229,-102.097,138.822,13.233,21.890,20.180,21.107,25.452,24.946,
2004-06-22 08:20:00,31.239,-33.953,-104.199,147.121,13.558,22.398,20.264,21.616,25.524,25.030,
2004-06-22 08:25:00,31.693,-39.985,-106.351,155.776,13.871,22.914,20.334,22.032,25.624,25.111,
2004-06-22 08:30:00,32.142,-46.120,-108.484,164.455,14.176,23.422,20.419,22.272,25.746,25.188,
2004-06-22 08:35:00,32.587,-54.726,-111.419,176.966,14.472,24.087,20.516,22.789,25.887,25.259,
2004-06-22 08:40:00,33.027,-63.681,-114.458,189.777,14.787,24.749,20.618,23.106,26.040,25.329,
2004-06-22 08:45:00,33.463,-72.970,-117.535,202.882,15.092,25.415,20.720,23.479,26.204,25.403,
2004-06-22 08:50:00,33.894,-82.570,-120.649,216.274,15.391,26.082,20.828,24.265,26.376,25.483,
2004-06-22 08:55:00,34.322,-92.467,-123.795,229.948,15.683,26.750,20.938,24.584,26.533,25.562,
2004-06-22 09:00:00,34.745,-102.649,-126.969,243.896,15.970,27.419,21.053,24.915,26.675,25.637,
2004-06-22 09:05:00,35.213,-113.265,-129.756,258.112,16.140,28.157,21.172,25.241,26.808,25.706,
2004-06-22 09:10:00,35.679,-124.131,-132.629,272.587,16.313,28.895,21.296,25.529,26.935,25.771,
2004-06-22 09:15:00,36.141,-135.239,-135.557,287.314,16.482,29.638,21.421,25.807,27.056,25.831,
2004-06-22 09:20:00,36.599,-146.575,-138.535,302.285,16.649,30.384,21.552,26.055,27.172,25.887,
2004-06-22 09:25:00,37.054,-158.127,-141.562,317.492,16.813,31.133,21.683,26.295,27.284,25.939,
2004-06-22 09:30:00,37.504,-169.887,-144.635,332.927,16.975,31.883,21.819,26.506,27.392,25.987,
2004-06-22 09:35:00,37.950,-180.017,-147.180,345.793,17.134,32.528,21.948,26.682,27.492,26.033,
2004-06-22 09:40:00,38.391,-182.499,-154.305,358.803,15.380,34.035,22.081,26.830,27.586,26.075,
2004-06-22 09:45:00,38.826,-192.751,-157.586,371.949,15.583,34.686,22.214,26.971,27.689,26.114,
2004-06-22 09:50:00,39.260,-203.106,-160.447,385.225,15.722,35.382,22.350,27.081,27.837,26.151,
2004-06-22 09:55:00,39.689,-213.490,-163.323,398.622,15.862,36.070,22.486,27.185,28.002,26.186,
2004-06-22 10:00:00,40.160,-223.934,-166.198,412.132,16.001,36.753,22.624,27.262,28.178,26.218,
2004-06-22 10:05:00,40.605,-234.796,-169.112,425.747,16.283,37.328,22.762,27.328,28.357,26.249,
2004-06-22 10:10:00,41.046,-245.734,-171.938,439.458,16.556,37.901,22.903,27.368,28.503,26.279,
2004-06-22 10:15:00,41.482,-266.676,-168.737,453.258,18.803,37.391,23.043,27.400,28.630,26.308,
2004-06-22 10:20:00,41.914,-277.773,-170.592,467.138,19.023,37.960,23.186,27.405,28.742,26.336,
2004-06-22 10:25:00,42.343,-288.837,-173.073,481.090,19.307,38.468,23.329,27.404,28.844,26.363,
2004-06-22 10:30:00,42.768,-300.076,-175.531,495.103,19.586,38.979,23.474,27.377,28.937,26.390,
2004-06-22 10:35:00,43.188,-307.000,-176.731,502.663,19.864,39.263,23.604,27.313,29.012,26.416,
2004-06-22 10:40:00,43.606,-313.869,-177.756,510.160,20.128,39.552,23.733,27.225,29.084,26.440,
2004-06-22 10:45:00,44.056,-320.642,-178.747,517.589,20.390,39.833,23.863,27.135,29.144,26.463,
2004-06-22 10:50:00,44.502,-335.044,-175.011,524.945,22.300,39.282,23.991,27.020,29.195,26.486,
2004-06-22 10:55:00,44.945,-341.600,-175.263,532.226,22.531,39.569,24.118,26.903,29.238,26.510,
2004-06-22 11:00:00,45.384,-347.944,-176.031,539.425,22.811,39.811,24.245,26.764,29.273,26.533,
2004-06-22 11:05:00,45.743,-352.659,-177.979,546.540,22.794,40.172,24.369,26.623,29.292,26.547,
2004-06-22 11:10:00,46.097,-357.348,-180.013,553.565,22.784,40.528,24.492,26.461,29.301,26.554,
2004-06-22 11:15:00,46.447,-362.016,-182.046,560.496,22.774,40.883,24.683,26.361,29.304,26.562,
2004-06-22 11:20:00,46.791,-358.296,-189.167,567.330,21.082,42.126,25.003,26.366,29.305,26.573,
2004-06-22 11:25:00,47.131,-362.663,-191.891,573.731,21.123,42.443,25.348,26.411,29.296,26.588,
2004-06-22 11:30:00,47.466,-367.336,-194.038,580.352,21.112,42.817,25.717,26.446,29.289,26.607,
2004-06-22 11:35:00,47.796,-369.726,-195.611,583.817,21.103,43.081,26.075,26.473,29.279,26.627,
2004-06-22 11:40:00,48.120,-371.954,-197.062,587.138,21.089,43.342,26.459,26.515,29.260,26.652,
2004-06-22 11:45:00,48.439,-374.014,-198.470,590.315,21.074,43.595,26.841,26.557,29.241,26.678,
2004-06-22 11:50:00,48.753,-375.923,-199.837,593.344,21.059,43.842,27.245,26.608,29.223,26.705,
2004-06-22 11:55:00,49.061,-377.692,-201.164,596.225,21.043,44.082,27.646,26.659,29.207,26.734,
2004-06-22 12:00:00,49.365,-379.326,-202.454,598.956,21.028,44.317,28.063,26.717,29.190,26.763,
2004-06-22 12:05:00,49.526,-382.253,-203.018,601.536,21.166,44.345,28.452,26.746,29.183,26.803,
2004-06-22 12:10:00,49.687,-385.029,-203.377,603.963,21.292,44.375,28.850,26.779,29.181,26.850,
2004-06-22 12:15:00,49.849,-387.613,-203.685,606.236,21.419,44.396,29.245,26.811,29.179,26.896,
2004-06-22 12:20:00,50.011,-390.027,-203.940,608.352,21.545,44.410,29.643,26.841,29.176,26.940,
2004-06-22 12:25:00,50.173,-392.284,-204.148,610.313,21.670,44.417,30.038,26.871,29.172,26.983,
2004-06-22 12:30:00,50.335,-394.390,-204.310,612.115,21.795,44.417,30.436,26.901,29.167,27.024,
2004-06-22 12:35:00,50.498,-392.466,-203.396,608.191,21.919,44.234,30.793,26.917,29.158,27.062,
2004-06-22 12:40:00,50.660,-390.355,-202.298,604.092,22.034,44.053,31.144,26.932,29.147,27.098,
2004-06-22 12:45:00,50.823,-388.019,-201.158,599.819,22.148,43.864,31.489,26.946,29.134,27.132,
2004-06-22 12:50:00,50.986,-385.486,-199.974,595.377,22.261,43.668,31.823,26.957,29.120,27.165,
2004-06-22 12:55:00,51.149,-371.087,-205.924,590.769,20.233,44.700,32.151,26.968,29.107,27.196,
2004-06-22 13:00:00,51.313,-368.519,-205.583,586.000,20.406,44.426,32.468,26.976,29.093,27.225,
2004-06-22 13:05:00,51.294,-366.984,-203.734,581.073,20.687,44.107,32.775,26.982,29.078,27.253,
2004-06-22 13:10:00,51.275,-365.081,-201.808,575.991,20.964,43.781,33.070,26.985,29.063,27.280,
2004-06-22 13:15:00,51.255,-362.871,-199.853,570.760,21.241,43.450,33.360,26.988,29.048,27.305,
2004-06-22 13:20:00,51.236,-360.397,-197.885,565.382,21.516,43.117,33.636,26.989,29.033,27.330,
2004-06-22 13:25:00,51.217,-357.685,-195.912,559.863,21.790,42.782,33.906,26.990,29.018,27.353,
2004-06-22 13:30:00,51.198,-354.757,-193.941,554.207,22.062,42.446,34.163,26.989,29.003,27.376,
2004-06-22 13:35:00,51.179,-353.441,-192.444,550.997,22.334,42.191,34.437,26.993,28.990,27.398,
2004-06-22 13:40:00,51.159,-351.952,-191.009,547.649,22.609,41.933,34.700,26.996,28.978,27.420,
2004-06-22 13:45:00,51.140,-350.317,-189.578,544.166,22.883,41.675,34.959,26.999,28.969,27.441,
2004-06-22 13:50:00,51.121,-348.532,-188.154,540.550,23.157,41.417,35.210,27.002,28.962,27.462,
2004-06-22 13:55:00,51.102,-346.597,-186.734,536.804,23.429,41.159,35.456,27.004,28.958,27.482,
2004-06-22 14:00:00,51.083,-344.516,-185.321,532.930,23.700,40.902,35.691,27.005,28.957,27.502,
2004-06-22 14:05:00,50.779,-342.502,-183.575,528.931,23.878,40.679,35.919,27.002,28.960,27.522,
2004-06-22 14:10:00,50.476,-340.372,-181.849,524.810,24.056,40.454,36.135,26.997,28.969,27.545,
2004-06-22 14:15:00,50.175,-346.468,-175.042,520.570,26.524,39.337,36.347,26.992,28.981,27.571,
2004-06-22 14:20:00,49.874,-343.855,-172.720,516.212,26.651,39.146,36.546,26.985,28.997,27.602,
2004-06-22 14:25:00,49.573,-340.931,-171.031,511.740,26.835,38.918,36.742,26.978,29.015,27.636,
2004-06-22 14:30:00,49.274,-338.013,-169.336,507.157,27.017,38.695,36.924,26.969,29.034,27.675,
2004-06-22 14:35:00,48.974,-333.869,-167.408,500.884,27.198,38.429,37.085,26.956,29.055,27.718,
2004-06-22 14:40:00,48.677,-329.659,-165.459,494.521,27.375,38.165,37.232,26.942,29.077,27.766,
2004-06-22 14:45:00,48.380,-325.559,-163.558,488.331,27.553,37.908,37.447,26.894,29.097,27.821,
2004-06-22 14:50:00,48.084,-321.180,-161.626,481.796,27.730,37.644,37.579,26.873,29.119,27.879,
2004-06-22 14:55:00,47.789,-316.722,-159.696,475.184,27.906,37.381,37.710,26.853,29.141,27.937,
2004-06-22 15:00:00,47.495,-312.183,-157.773,468.499,28.081,37.118,37.821,26.831,29.166,27.972,
2004-06-22 15:05:00,47.308,-306.443,-156.533,461.745,27.946,36.977,37.942,26.819,29.190,28.018,
2004-06-22 15:10:00,47.122,-300.684,-155.364,454.926,27.820,36.831,38.046,26.807,29.214,28.070,
2004-06-22 15:15:00,46.935,-294.931,-154.186,448.046,27.693,36.684,38.146,26.795,29.239,28.108,
2004-06-22 15:20:00,46.747,-289.170,-153.000,441.110,27.566,36.535,38.071,26.784,29.263,28.120,
2004-06-22 15:25:00,46.560,-283.397,-151.804,434.122,27.438,36.384,37.913,26.772,29.286,28.139,
2004-06-22 15:30:00,46.373,-277.608,-150.597,427.086,27.310,36.232,37.703,26.761,29.309,28.166,
2004-06-22 15:35:00,46.185,-267.216,-148.435,413.857,27.181,35.908,37.432,26.736,29.331,28.195,
2004-06-22 15:40:00,45.997,-256.860,-146.161,400.693,27.039,35.588,37.113,26.710,29.350,28.225,
2004-06-22 15:45:00,45.809,-246.519,-143.880,387.603,26.896,35.265,36.978,26.684,29.366,28.256,
2004-06-22 15:50:00,45.621,-236.218,-141.594,374.594,26.753,34.940,36.838,26.655,29.377,28.280,
2004-06-22 15:55:00,45.433,-225.975,-139.307,361.676,26.608,34.613,36.696,26.626,29.383,28.283,
2004-06-22 16:00:00,45.244,-215.801,-137.022,348.856,26.462,34.287,36.555,26.594,29.382,28.269,
2004-06-22 16:05:00,45.029,-206.680,-134.190,336.142,26.538,33.844,36.391,26.545,29.346,28.209,
2004-06-22 16:10:00,44.814,-197.578,-131.320,323.542,26.602,33.407,36.220,26.491,29.304,28.139,
2004-06-22 16:15:00,44.598,-188.492,-128.479,311.065,26.665,32.973,36.047,26.438,29.259,28.080,
2004-06-22 16:20:00,44.381,-179.446,-125.670,298.717,26.728,32.542,35.813,26.380,29.211,28.032,
2004-06-22 16:25:00,44.162,-170.454,-122.896,286.506,26.790,32.115,35.501,26.321,29.163,27.989,
2004-06-22 16:30:00,43.944,-161.529,-120.160,274.439,26.850,31.692,35.168,26.259,29.116,27.951,
2004-06-22 16:35:00,43.737,-153.780,-117.686,263.992,26.910,31.315,34.931,26.200,29.071,27.916,
2004-06-22 16:40:00,43.540,-146.106,-115.268,253.667,26.974,30.941,34.716,26.138,29.029,27.884,
2004-06-22 16:45:00,43.340,-138.517,-112.886,243.469,27.036,30.572,34.501,26.077,28.989,27.855,
2004-06-22 16:50:00,43.141,-131.015,-110.540,233.404,27.098,30.208,34.290,26.013,28.951,27.828,
2004-06-22 16:55:00,42.941,-123.604,-108.232,223.477,27.159,29.848,34.079,25.949,28.915,27.803,
2004-06-22 17:00:00,42.740,-115.952,-105.893,213.245,27.219,29.481,33.868,25.884,28.880,27.779,
2004-06-22 17:05:00,42.635,-108.229,-103.837,203.151,27.147,29.093,33.648,25.810,28.810,27.720,
2004-06-22 17:10:00,42.525,-100.636,-101.799,193.241,27.071,28.709,33.427,25.733,28.740,27.662,
2004-06-22 17:15:00,42.410,-93.178,-99.791,183.518,26.993,28.329,33.205,25.656,28.671,27.605,
2004-06-22 17:20:00,42.291,-85.861,-97.815,173.988,26.915,27.952,32.967,25.576,28.606,27.552,
2004-06-22 17:25:00,42.167,-78.692,-95.871,164.656,26.835,27.580,32.682,25.497,28.543,27.501,
2004-06-22 17:30:00,42.038,-71.676,-93.961,155.527,26.753,27.212,32.391,25.414,28.482,27.453,
2004-06-22 17:35:00,41.904,-63.799,-91.881,145.241,26.670,26.810,32.094,25.329,28.423,27.407,
2004-06-22 17:40:00,41.766,-56.113,-89.826,135.220,26.577,26.414,31.789,25.241,28.367,27.362,
2004-06-22 17:45:00,41.622,-48.622,-87.813,125.470,26.481,26.024,31.492,25.154,28.311,27.320,
2004-06-22 17:50:00,41.475,-41.368,-85.850,116.040,26.382,25.641,31.156,25.083,28.258,27.279,
2004-06-22 17:55:00,41.322,-34.307,-83.927,106.863,26.278,25.264,30.867,24.992,28.204,27.240,
2004-06-22 18:00:00,41.165,-28.011,-81.726,97.967,28.347,24.832,30.575,24.902,28.150,27.203,
2004-06-22 18:05:00,40.929,-21.636,-79.647,89.356,28.242,24.453,30.282,24.804,28.097,27.167,
2004-06-22 18:10:00,40.685,-15.479,-77.631,81.034,28.143,24.081,30.007,24.702,28.043,27.132,
2004-06-22 18:15:00,40.432,-9.554,-75.661,73.003,28.032,23.716,29.747,24.601,27.990,27.098,
2004-06-22 18:20:00,40.171,-3.787,-73.783,65.267,25.732,23.366,29.492,24.497,27.937,27.065,
2004-06-22 18:25:00,39.901,1.552,-71.844,57.827,25.582,23.002,29.239,24.392,27.883,27.032,
2004-06-22 18:30:00,39.646,6.647,-69.939,50.687,25.331,22.644,28.992,24.285,27.829,26.999,
2004-06-22 18:35:00,39.395,9.860,-68.399,46.038,24.898,22.354,28.766,24.185,27.776,26.968,
2004-06-22 18:40:00,39.134,12.949,-66.937,41.568,24.894,22.074,28.547,24.083,27.724,26.937,
2004-06-22 18:45:00,38.866,15.878,-65.515,37.278,24.884,21.800,28.328,23.982,27.673,26.907,
2004-06-22 18:50:00,38.591,18.652,-64.131,33.169,24.871,21.532,28.118,23.880,27.623,26.878,
2004-06-22 18:55:00,38.306,21.275,-62.784,29.242,24.857,21.269,27.908,23.778,27.575,26.849,
2004-06-22 19:00:00,38.012,23.748,-61.473,25.498,24.842,21.013,27.704,23.676,27.528,26.821,
2004-06-22 19:05:00,37.789,26.413,-60.394,21.937,24.924,20.802,27.510,23.584,27.452,26.763,
2004-06-22 19:10:00,37.562,28.919,-59.368,18.561,25.005,20.598,27.327,23.492,27.378,26.707,
2004-06-22 19:15:00,37.332,31.265,-58.383,15.370,25.084,20.401,27.145,23.401,27.307,26.653,
2004-06-22 19:20:00,37.097,33.455,-57.436,12.365,25.164,20.211,26.969,23.311,27.240,26.601,
2004-06-22 19:25:00,36.859,36.238,-56.964,9.548,27.434,20.112,26.794,23.222,27.176,26.552,
2004-06-22 19:30:00,36.617,38.122,-56.146,6.919,27.516,19.940,26.622,23.134,27.115,26.506,
2004-06-22 19:35:00,36.369,38.633,-55.565,6.083,27.600,19.819,26.470,23.052,27.059,26.462,
2004-06-22 19:40:00,36.120,39.085,-55.010,5.291,27.683,19.700,26.326,22.971,27.005,26.421,
2004-06-22 19:45:00,35.866,39.478,-54.468,4.543,27.766,19.582,26.181,22.890,26.955,26.381,
2004-06-22 19:50:00,35.608,39.818,-53.937,3.840,27.849,19.467,26.044,22.811,26.908,26.344,
2004-06-22 19:55:00,35.347,40.108,-53.418,3.183,27.932,19.354,25.908,22.732,26.864,26.309,
2004-06-22 20:00:00,35.082,40.350,-52.908,2.571,28.014,19.242,25.778,22.655,26.821,26.275,
2004-06-22 20:05:00,35.109,41.624,-53.385,2.005,27.810,19.160,25.663,22.594,26.781,26.243,
2004-06-22 20:10:00,35.136,42.834,-53.879,1.487,27.604,19.079,25.553,22.536,26.744,26.213,
2004-06-22 20:15:00,35.163,43.981,-54.380,1.019,27.399,18.999,25.441,22.478,26.709,26.185,
2004-06-22 20:20:00,35.190,45.065,-54.890,0.605,27.192,18.921,25.336,22.424,26.675,26.158,
2004-06-22 20:25:00,35.216,46.079,-55.409,0.260,26.985,18.845,25.232,22.370,26.643,26.133,
2004-06-22 20:30:00,35.242,47.013,-55.941,0.001,26.778,18.771,25.135,22.320,26.612,26.109,
2004-06-22 20:35:00,35.268,47.736,-56.509,0.001,26.570,18.704,25.044,22.271,26.583,26.086,
2004-06-22 20:40:00,35.294,48.443,-57.079,0.000,26.362,18.637,24.959,22.225,26.555,26.064,
2004-06-22 20:45:00,35.319,49.136,-57.649,0.000,26.153,18.570,24.873,22.178,26.528,26.043,
2004-06-22 20:50:00,35.344,49.817,-58.218,0.000,25.943,18.503,24.793,22.135,26.502,26.023,
2004-06-22 20:55:00,35.368,50.486,-58.786,0.000,25.733,18.435,24.714,22.091,26.477,26.004,
2004-06-22 21:00:00,35.393,51.145,-59.352,0.000,25.523,18.367,24.639,22.049,26.453,25.986,
2004-06-22 21:05:00,0.000,51.326,-59.387,0.000,25.333,18.316,24.564,22.008,26.402,25.940,
2004-06-22 21:10:00,0.000,51.495,-59.427,0.000,25.143,18.265,24.494,21.969,26.419,25.959,
2004-06-22 21:15:00,0.000,51.651,-59.468,0.000,24.952,18.214,24.424,21.930,26.439,25.981,
2004-06-22 21:20:00,0.000,51.797,-59.510,0.000,24.760,18.164,24.358,21.893,26.457,26.002,
2004-06-22 21:25:00,0.000,51.934,-59.552,0.000,24.568,18.113,24.291,21.855,26.471,26.020,
2004-06-22 21:30:00,0.000,52.064,-59.593,0.000,24.376,18.062,24.228,21.819,26.482,26.034,
2004-06-22 21:35:00,0.000,52.188,-59.634,0.000,24.184,18.011,24.165,21.783,26.490,26.045,
2004-06-22 21:40:00,0.000,52.306,-59.674,0.000,23.991,17.960,24.105,21.748,26.494,26.054,
2004-06-22 21:45:00,0.000,52.420,-59.714,0.000,23.797,17.908,24.045,21.713,26.496,26.059,
2004-06-22 21:50:00,0.000,52.529,-59.752,0.000,23.603,17.856,23.988,21.680,26.496,26.063,
2004-06-22 21:55:00,0.000,52.635,-59.789,0.000,23.409,17.805,23.931,21.646,26.493,26.064,
2004-06-22 22:00:00,0.000,52.737,-59.824,0.000,23.214,17.752,23.876,21.613,26.489,26.064,
2004-06-22 22:05:00,0.000,53.357,-60.225,0.000,23.626,17.743,23.819,21.579,26.478,26.057,
2004-06-22 22:10:00,0.000,53.956,-60.639,0.000,24.035,17.733,23.764,21.546,26.468,26.050,
2004-06-22 22:15:00,0.000,54.534,-61.055,0.000,24.443,17.723,23.710,21.513,26.455,26.041,
2004-06-22 22:20:00,0.000,55.097,-61.471,0.000,24.848,17.714,23.657,21.480,26.441,26.030,
2004-06-22 22:25:00,0.000,55.646,-61.886,0.000,25.252,17.705,23.604,21.447,26.426,26.020,
2004-06-22 22:30:00,0.000,56.184,-62.301,0.000,25.653,17.695,23.552,21.415,26.412,26.009,
2004-06-22 22:35:00,0.000,56.713,-62.714,0.000,26.053,17.685,23.501,21.383,26.397,25.998,
2004-06-22 22:40:00,0.000,57.232,-63.127,0.000,26.452,17.675,23.451,21.352,26.382,25.986,
2004-06-22 22:45:00,0.000,57.744,-63.538,0.000,26.848,17.665,23.402,21.320,26.367,25.975,
2004-06-22 22:50:00,0.000,58.249,-63.948,0.000,27.243,17.654,23.353,21.290,26.352,25.963,
2004-06-22 22:55:00,0.000,58.747,-64.357,0.000,27.636,17.643,23.305,21.259,26.337,25.951,
2004-06-22 23:00:00,0.000,59.238,-64.764,0.000,28.028,17.632,23.258,21.228,26.322,25.940,
2004-06-22 23:05:00,0.000,59.285,-64.951,0.000,27.470,17.561,23.214,21.200,26.306,25.927,
2004-06-22 23:10:00,0.000,59.337,-65.107,0.000,26.910,17.488,23.171,21.172,26.290,25.914,
2004-06-22 23:15:00,0.000,59.395,-65.249,0.000,26.347,17.412,23.128,21.144,26.274,25.902,
2004-06-22 23:20:00,0.000,58.178,-64.649,0.000,23.705,17.185,23.087,21.117,26.258,25.889,
2004-06-22 23:25:00,0.000,58.253,-64.691,0.000,23.177,17.099,23.045,21.090,26.241,25.876,
2004-06-22 23:30:00,0.000,58.322,-64.767,0.000,22.643,17.010,23.005,21.063,26.225,25.863,
2004-06-22 23:35:00,0.000,58.362,-64.832,0.000,22.106,16.919,22.966,21.037,26.210,25.851,
2004-06-22 23:40:00,0.000,58.377,-64.885,0.000,21.565,16.826,22.927,21.012,26.194,25.838,
2004-06-22 23:45:00,0.000,58.368,-64.924,0.000,21.021,16.729,22.889,20.986,26.178,25.826,
2004-06-22 23:50:00,0.000,58.336,-64.946,0.000,20.472,16.630,22.851,20.961,26.162,25.813,
2004-06-22 23:55:00,0.000,58.279,-64.952,0.000,19.920,16.527,22.814,20.936,26.146,25.801,
2004-06-23 00:00:00,0.000,58.197,-64.940,0.000,19.364,16.421,22.778,20.911,26.131,25.789,
2004-06-23 00:05:00,0.000,58.435,-65.040,0.000,19.241,16.369,22.742,20.887,26.115,25.777,
2004-06-23 00:10:00,0.000,58.657,-65.161,0.000,19.116,16.318,22.706,20.863,26.100,25.764,
2004-06-23 00:15:00,0.000,58.859,-65.285,0.000,18.992,16.268,22.671,20.839,26.085,25.752,
2004-06-23 00:20:00,0.000,59.048,-65.411,0.000,18.867,16.217,22.637,20.816,26.070,25.741,
2004-06-23 00:25:00,0.000,59.226,-65.537,0.000,18.742,16.167,22.603,20.793,26.055,25.729,
2004-06-23 00:30:00,0.000,59.396,-65.664,0.000,18.617,16.117,22.569,20.770,26.040,25.717,
2004-06-23 00:35:00,0.000,59.559,-65.790,0.000,18.492,16.067,22.536,20.747,26.025,25.705,
2004-06-23 00:40:00,0.000,59.715,-65.916,0.000,18.366,16.017,22.503,20.724,26.010,25.694,
2004-06-23 00:45:00,0.000,59.866,-66.042,0.000,18.240,15.966,22.470,20.702,25.996,25.682,
2004-06-23 00:50:00,0.000,60.013,-66.166,0.000,18.114,15.915,22.439,20.679,25.981,25.671,
2004-06-23 00:55:00,0.000,60.154,-66.289,0.000,17.988,15.864,22.407,20.657,25.967,25.659,
2004-06-23 01:00:00,0.000,60.292,-66.412,0.000,17.861,15.813,22.375,20.635,25.952,25.648,
2004-06-23 01:05:00,0.000,60.110,-66.354,0.000,17.522,15.724,22.342,20.611,25.938,25.636,
2004-06-23 01:10:00,0.000,59.924,-66.272,0.000,17.181,15.633,22.310,20.587,25.923,25.625,
2004-06-23 01:15:00,0.000,59.735,-66.178,0.000,16.838,15.540,22.278,20.564,25.909,25.613,
2004-06-23 01:20:00,0.000,59.539,-66.072,0.000,16.494,15.444,22.245,20.540,25.894,25.601,
2004-06-23 01:25:00,0.000,59.333,-65.953,0.000,16.147,15.345,22.213,20.516,25.879,25.589,
2004-06-23 01:30:00,0.000,59.116,-65.821,0.000,15.799,15.244,22.181,20.492,25.864,25.577,
2004-06-23 01:35:00,0.000,60.714,-66.716,0.000,16.886,15.357,22.150,20.468,25.849,25.565,
2004-06-23 01:40:00,0.000,60.427,-66.666,0.000,16.503,15.257,22.118,20.444,25.834,25.553,
2004-06-23 01:45:00,0.000,60.118,-66.531,0.000,16.119,15.155,22.087,20.420,25.819,25.541,
2004-06-23 01:50:00,0.000,59.812,-66.376,0.000,15.733,15.049,22.055,20.396,25.804,25.529,
2004-06-23 01:55:00,0.000,59.500,-66.202,0.000,15.344,14.939,22.024,20.372,25.789,25.516,
2004-06-23 02:00:00,0.000,59.175,-66.008,0.000,14.952,14.826,21.993,20.349,25.773,25.504,
2004-06-23 02:05:00,0.000,58.376,-64.900,0.000,14.854,14.827,21.967,20.329,25.758,25.491,
2004-06-23 02:10:00,0.000,57.553,-63.843,0.000,14.755,14.831,21.940,20.310,25.744,25.479,
2004-06-23 02:15:00,0.000,56.701,-62.797,0.000,14.656,14.837,21.914,20.291,25.729,25.467,
2004-06-23 02:20:00,0.000,55.829,-61.760,0.000,14.557,14.844,21.889,20.273,25.715,25.454,
2004-06-23 02:25:00,0.000,54.944,-60.730,0.000,14.457,14.853,21.864,20.255,25.700,25.442,
2004-06-23 02:30:00,0.000,54.049,-59.706,0.000,14.357,14.863,21.840,20.238,25.686,25.430,
2004-06-23 02:35:00,0.000,53.147,-58.687,0.000,14.257,14.874,21.816,20.220,25.672,25.418,
2004-06-23 02:40:00,0.000,52.240,-57.672,0.000,14.157,14.886,21.792,20.203,25.658,25.406,
2004-06-23 02:45:00,0.000,51.329,-56.661,0.000,14.056,14.899,21.769,20.187,25.645,25.394,
2004-06-23 02:50:00,0.000,50.415,-55.654,0.000,13.956,14.912,21.746,20.170,25.631,25.383,
2004-06-23 02:55:00,0.000,49.499,-54.650,0.000,13.855,14.926,21.724,20.154,25.618,25.371,
2004-06-23 03:00:00,0.000,48.582,-53.649,0.000,13.754,14.940,21.702,20.138,25.604,25.359,
2004-06-23 03:05:00,0.000,48.075,-53.417,0.000,13.475,14.859,21.674,20.116,25.591,25.347,
2004-06-23 03:10:00,0.000,45.856,-52.156,0.000,12.037,14.571,21.646,20.094,25.577,25.335,
2004-06-23 03:15:00,0.000,45.440,-51.780,0.000,11.780,14.477,21.618,20.072,25.563,25.323,
2004-06-23 03:20:00,0.000,45.025,-51.442,0.000,11.519,14.379,21.590,20.049,25.548,25.310,
2004-06-23 03:25:00,0.000,44.593,-51.097,0.000,11.257,14.281,21.561,20.026,25.533,25.297,
2004-06-23 03:30:00,0.000,44.146,-50.743,0.000,10.993,14.180,21.532,20.002,25.517,25.286,
2004-06-23 03:35:00,0.000,43.687,-50.379,0.000,10.727,14.077,21.503,19.979,25.501,25.274,
2004-06-23 03:40:00,0.000,43.214,-50.004,0.000,10.459,13.972,21.474,19.955,25.485,25.261,
2004-06-23 03:45:00,0.000,42.727,-49.617,0.000,10.190,13.865,21.445,19.931,25.469,25.248,
2004-06-23 03:50:00,0.000,42.224,-49.217,0.000,9.918,13.754,21.415,19.907,25.453,25.235,
