cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-21 20:40:00,22.416,43.227,-55.871,0.000,9.649,14.472,22.537,20.432,25.264,24.820,
2004-06-21 20:45:00,22.308,42.661,-55.383,0.000,9.214,14.238,22.447,20.382,25.237,24.798,
2004-06-21 20:50:00,22.198,41.970,-54.819,0.000,8.751,13.989,22.363,20.332,25.210,24.777,
2004-06-21 20:55:00,22.083,41.393,-54.310,0.000,8.362,13.751,22.279,20.283,25.185,24.757,
2004-06-21 21:00:00,21.966,40.728,-53.753,0.000,7.961,13.503,22.199,20.234,25.160,24.737,
2004-06-21 21:05:00,0.000,41.588,-54.122,0.000,8.146,13.415,22.109,20.180,25.107,24.690,
2004-06-21 21:10:00,0.000,42.369,-54.536,0.000,8.315,13.326,22.022,20.126,25.110,24.695,
2004-06-21 21:15:00,0.000,43.105,-54.969,0.000,8.483,13.242,21.934,20.073,25.115,24.703,
2004-06-21 21:20:00,0.000,43.809,-55.413,0.000,8.649,13.159,21.848,20.018,25.118,24.710,
2004-06-21 21:25:00,0.000,44.548,-55.901,0.000,8.838,13.086,21.761,19.963,25.119,24.714,
2004-06-21 21:30:00,0.000,45.256,-56.393,0.000,9.024,13.013,21.676,19.908,25.116,24.715,
2004-06-21 21:35:00,0.000,45.944,-56.888,0.000,9.208,12.940,21.590,19.853,25.110,24.713,
2004-06-21 21:40:00,0.000,46.613,-57.386,0.000,9.392,12.868,21.506,19.797,25.101,24.708,
2004-06-21 21:45:00,0.000,47.268,-57.884,0.000,9.574,12.795,21.421,19.741,25.090,24.701,
2004-06-21 21:50:00,0.000,47.910,-58.381,0.000,9.756,12.723,21.338,19.685,25.077,24.691,
2004-06-21 21:55:00,0.000,48.539,-58.878,0.000,9.936,12.651,21.254,19.628,25.062,24.680,
2004-06-21 22:00:00,0.000,49.159,-59.374,0.000,10.116,12.578,21.172,19.571,25.045,24.668,
2004-06-21 22:05:00,0.000,49.860,-59.646,0.000,10.377,12.590,21.100,19.525,25.022,24.648,
2004-06-21 22:10:00,0.000,50.502,-59.939,0.000,10.629,12.601,21.031,19.480,25.001,24.630,
2004-06-21 22:15:00,0.000,51.103,-60.236,0.000,10.879,12.613,20.961,19.434,24.977,24.610,
2004-06-21 22:20:00,0.000,51.670,-60.532,0.000,11.128,12.625,20.895,19.391,24.953,24.589,
2004-06-21 22:25:00,0.000,52.208,-60.826,0.000,11.375,12.636,20.829,19.348,24.929,24.569,
2004-06-21 22:30:00,0.000,52.721,-61.117,0.000,11.620,12.647,20.766,19.306,24.906,24.549,
2004-06-21 22:35:00,0.000,53.211,-61.403,0.000,11.864,12.657,20.702,19.264,24.883,24.530,
2004-06-21 22:40:00,0.000,53.681,-61.685,0.000,12.107,12.666,20.641,19.223,24.860,24.510,
2004-06-21 22:45:00,0.000,54.132,-61.963,0.000,12.349,12.673,20.580,19.182,24.838,24.491,
2004-06-21 22:50:00,0.000,54.566,-62.235,0.000,12.589,12.680,20.520,19.143,24.816,24.472,
2004-06-21 22:55:00,0.000,54.984,-62.503,0.000,12.828,12.686,20.461,19.103,24.794,24.454,
2004-06-21 23:00:00,0.000,55.387,-62.765,0.000,13.066,12.691,20.403,19.064,24.773,24.435,
2004-06-21 23:05:00,0.000,55.579,-62.909,0.000,13.019,12.673,20.359,19.035,24.751,24.417,
2004-06-21 23:10:00,0.000,55.777,-63.045,0.000,12.973,12.654,20.317,19.008,24.730,24.399,
2004-06-21 23:15:00,0.000,55.978,-63.179,0.000,12.927,12.635,20.275,18.981,24.710,24.381,
2004-06-21 23:20:00,0.000,56.179,-63.311,0.000,12.882,12.616,20.238,18.956,24.690,24.365,
2004-06-21 23:25:00,0.000,56.379,-63.443,0.000,12.836,12.596,20.200,18.932,24.671,24.349,
2004-06-21 23:30:00,0.000,56.579,-63.574,0.000,12.790,12.576,20.166,18.909,24.653,24.334,
2004-06-21 23:35:00,0.000,56.776,-63.704,0.000,12.744,12.557,20.131,18.887,24.636,24.320,
2004-06-21 23:40:00,0.000,56.972,-63.834,0.000,12.699,12.537,20.099,18.867,24.620,24.307,
2004-06-21 23:45:00,0.000,57.165,-63.964,0.000,12.653,12.517,20.068,18.846,24.604,24.294,
2004-06-21 23:50:00,0.000,57.355,-64.093,0.000,12.607,12.497,20.038,18.827,24.588,24.281,
2004-06-21 23:55:00,0.000,57.544,-64.222,0.000,12.561,12.477,20.009,18.808,24.573,24.269,
2004-06-22 00:00:00,0.000,57.729,-64.351,0.000,12.515,12.457,19.981,18.791,24.559,24.258,
2004-06-22 00:05:00,0.000,58.038,-64.517,0.000,12.614,12.461,19.949,18.770,24.545,24.247,
2004-06-22 00:10:00,0.000,58.334,-64.692,0.000,12.710,12.465,19.918,18.750,24.531,24.235,
2004-06-22 00:15:00,0.000,57.452,-64.215,0.000,12.179,12.329,19.888,18.730,24.517,24.224,
2004-06-22 00:20:00,0.000,57.769,-64.331,0.000,12.271,12.331,19.858,18.710,24.503,24.214,
2004-06-22 00:25:00,0.000,58.061,-64.481,0.000,12.350,12.329,19.828,18.690,24.489,24.203,
2004-06-22 00:30:00,0.000,58.337,-64.637,0.000,12.430,12.330,19.799,18.671,24.476,24.192,
2004-06-22 00:35:00,0.000,58.601,-64.796,0.000,12.509,12.330,19.769,18.651,24.462,24.181,
2004-06-22 00:40:00,0.000,56.895,-63.858,0.000,11.584,12.096,19.741,18.633,24.449,24.171,
2004-06-22 00:45:00,0.000,57.258,-63.943,0.000,11.683,12.098,19.713,18.614,24.436,24.160,
2004-06-22 00:50:00,0.000,57.579,-64.086,0.000,11.760,12.095,19.685,18.595,24.422,24.150,
2004-06-22 00:55:00,0.000,57.875,-64.237,0.000,11.838,12.095,19.657,18.577,24.409,24.139,
2004-06-22 01:00:00,0.000,58.155,-64.395,0.000,11.915,12.095,19.631,18.559,24.396,24.129,
2004-06-22 01:05:00,0.000,58.426,-64.592,0.000,11.992,12.087,19.602,18.539,24.383,24.118,
2004-06-22 01:10:00,0.000,58.693,-64.790,0.000,12.069,12.080,19.574,18.520,24.370,24.108,
2004-06-22 01:15:00,0.000,58.955,-64.989,0.000,12.145,12.073,19.546,18.500,24.357,24.098,
2004-06-22 01:20:00,0.000,59.212,-65.188,0.000,12.222,12.067,19.518,18.481,24.344,24.087,
2004-06-22 01:25:00,0.000,59.466,-65.388,0.000,12.298,12.060,19.490,18.462,24.331,24.076,
2004-06-22 01:30:00,0.000,59.717,-65.588,0.000,12.374,12.053,19.463,18.442,24.318,24.066,
2004-06-22 01:35:00,0.000,59.964,-65.789,0.000,12.450,12.047,19.436,18.423,24.304,24.055,
2004-06-22 01:40:00,0.000,60.209,-65.990,0.000,12.526,12.040,19.409,18.404,24.291,24.045,
2004-06-22 01:45:00,0.000,60.451,-66.191,0.000,12.602,12.034,19.382,18.385,24.278,24.034,
2004-06-22 01:50:00,0.000,60.691,-66.392,0.000,12.678,12.027,19.355,18.366,24.265,24.023,
2004-06-22 01:55:00,0.000,60.929,-66.593,0.000,12.753,12.021,19.328,18.347,24.252,24.012,
2004-06-22 02:00:00,0.000,61.165,-66.795,0.000,12.828,12.014,19.302,18.328,24.238,24.002,
2004-06-22 02:05:00,0.000,60.635,-66.535,0.000,12.522,11.925,19.279,18.310,24.225,23.991,
2004-06-22 02:10:00,0.000,60.118,-66.233,0.000,12.221,11.833,19.257,18.293,24.212,23.980,
2004-06-22 02:15:00,0.000,59.601,-65.908,0.000,11.917,11.736,19.235,18.276,24.199,23.970,
2004-06-22 02:20:00,0.000,59.076,-65.560,0.000,11.611,11.635,19.214,18.259,24.186,23.959,
2004-06-22 02:25:00,0.000,58.537,-65.190,0.000,11.303,11.528,19.193,18.243,24.173,23.949,
2004-06-22 02:30:00,0.000,57.979,-64.797,0.000,10.992,11.417,19.173,18.226,24.161,23.939,
2004-06-22 02:35:00,0.000,59.604,-65.608,0.000,11.667,11.568,19.153,18.210,24.148,23.928,
2004-06-22 02:40:00,0.000,58.945,-65.297,0.000,11.320,11.455,19.133,18.194,24.135,23.918,
2004-06-22 02:45:00,0.000,58.297,-64.898,0.000,10.992,11.343,19.114,18.178,24.122,23.908,
2004-06-22 02:50:00,0.000,57.638,-64.466,0.000,10.658,11.224,19.096,18.163,24.110,23.897,
2004-06-22 02:55:00,0.000,57.587,-64.350,0.000,10.580,11.174,19.078,18.147,24.097,23.887,
2004-06-22 03:00:00,0.000,56.717,-63.805,0.000,10.171,11.026,19.060,18.132,24.085,23.877,
2004-06-22 03:05:00,0.000,56.731,-63.533,0.000,10.232,11.027,19.037,18.114,24.072,23.867,
2004-06-22 03:10:00,0.000,56.697,-63.303,0.000,10.281,11.026,19.069,18.060,24.060,23.856,
2004-06-22 03:15:00,0.000,56.637,-63.083,0.000,10.330,11.028,19.046,18.042,24.047,23.846,
2004-06-22 03:20:00,0.000,56.557,-62.870,0.000,10.379,11.031,19.030,18.018,24.034,23.835,
2004-06-22 03:25:00,0.000,56.463,-62.662,0.000,10.428,11.035,19.014,17.995,24.021,23.823,
2004-06-22 03:30:00,0.000,56.358,-62.458,0.000,10.477,11.039,18.996,17.972,24.009,23.812,
2004-06-22 03:35:00,0.000,56.244,-62.255,0.000,10.525,11.044,18.978,17.950,23.996,23.801,
2004-06-22 03:40:00,0.000,56.122,-62.055,0.000,10.574,11.050,18.959,17.928,23.982,23.789,
2004-06-22 03:45:00,0.000,55.995,-61.856,0.000,10.622,11.055,18.939,17.906,23.969,23.777,
2004-06-22 03:50:00,0.000,55.861,-61.657,0.000,10.670,11.061,18.919,17.884,23.956,23.766,
2004-06-22 03:55:00,0.000,55.723,-61.459,0.000,10.718,11.067,18.899,17.862,23.943,23.754,
2004-06-22 04:00:00,0.000,55.580,-61.261,0.000,10.766,11.073,18.879,17.841,23.929,23.742,
2004-06-22 04:05:00,0.000,56.183,-61.616,0.000,11.020,11.133,18.861,17.822,23.921,23.735,
2004-06-22 04:10:00,0.000,56.743,-61.981,0.000,11.267,11.191,18.843,17.804,23.912,23.728,
2004-06-22 04:15:00,0.000,58.381,-62.962,0.000,12.062,11.382,18.825,17.786,23.904,23.722,
2004-06-22 04:20:00,0.000,58.841,-63.378,0.000,12.318,11.441,18.807,17.768,23.897,23.716,
2004-06-22 04:25:00,0.000,59.296,-63.757,0.000,12.584,11.502,18.790,17.751,23.889,23.710,
2004-06-22 04:30:00,0.000,59.739,-64.125,0.000,12.849,11.560,18.773,17.734,23.881,23.703,
2004-06-22 04:35:00,0.000,60.171,-64.484,0.000,13.113,11.617,18.755,17.717,23.873,23.697,
2004-06-22 04:40:00,0.000,60.589,-64.833,0.000,13.376,11.671,18.738,17.701,23.865,23.690,
2004-06-22 04:45:00,0.000,60.995,-65.175,0.000,13.637,11.724,18.721,17.685,23.856,23.683,
2004-06-22 04:50:00,0.000,62.122,-65.918,0.000,14.352,11.864,18.705,17.669,23.848,23.676,
2004-06-22 04:55:00,0.000,62.443,-66.264,0.000,14.599,11.911,18.688,17.653,23.839,23.669,
2004-06-22 05:00:00,0.000,62.765,-66.579,0.000,14.855,11.959,18.671,17.638,23.830,23.662,
2004-06-22 05:05:00,19.666,63.187,-67.041,0.000,14.956,11.989,18.660,17.629,23.823,23.656,
2004-06-22 05:10:00,19.774,63.621,-67.494,0.000,15.060,12.019,18.650,17.621,23.780,23.617,
2004-06-22 05:15:00,19.881,64.064,-67.945,0.000,15.163,12.048,18.640,17.613,23.735,23.574,
2004-06-22 05:20:00,19.987,64.512,-68.394,0.000,15.266,12.077,18.631,17.607,23.692,23.534,
2004-06-22 05:25:00,20.093,61.223,-69.966,5.758,15.369,12.349,18.658,17.635,23.657,23.499,
2004-06-22 05:30:00,20.198,61.255,-70.597,6.242,15.448,12.397,18.658,17.638,23.625,23.467,
2004-06-22 05:35:00,20.303,60.686,-71.346,7.668,15.549,12.489,18.665,17.647,23.596,23.439,
2004-06-22 05:40:00,20.407,60.120,-72.102,9.086,15.645,12.579,18.673,17.659,23.571,23.415,
2004-06-22 05:45:00,20.511,59.554,-72.854,10.493,15.741,12.668,18.682,17.670,23.549,23.393,
2004-06-22 05:50:00,20.614,58.340,-73.792,12.877,15.837,12.797,18.694,17.684,23.530,23.373,
2004-06-22 05:55:00,20.716,56.589,-74.893,16.040,15.928,12.958,18.706,17.699,23.513,23.356,
2004-06-22 06:00:00,20.819,54.567,-76.076,19.561,16.016,13.133,18.720,17.716,23.497,23.341,
2004-06-22 06:05:00,21.446,51.981,-76.651,23.433,15.887,13.429,18.760,17.761,23.508,23.351,
2004-06-22 06:10:00,22.062,49.548,-77.233,26.993,15.745,13.714,18.800,17.803,23.516,23.359,
2004-06-22 06:15:00,22.666,46.445,-78.027,31.527,15.603,14.045,18.845,17.854,23.525,23.368,
2004-06-22 06:20:00,23.260,43.673,-79.180,36.263,15.969,14.447,18.897,17.911,23.536,23.379,
2004-06-22 06:25:00,23.844,40.135,-80.146,41.281,15.792,14.801,18.949,17.968,23.547,23.390,
2004-06-22 06:30:00,24.416,36.400,-81.180,46.585,15.620,15.172,19.008,18.031,23.560,23.402,
2004-06-22 06:35:00,24.977,34.217,-81.774,49.498,15.443,15.447,19.057,18.086,23.572,23.415,
2004-06-22 06:40:00,25.528,32.086,-82.334,52.364,15.279,15.723,19.110,18.144,23.584,23.428,
2004-06-22 06:45:00,26.068,30.552,-82.722,54.344,15.114,15.962,19.163,18.202,23.597,23.440,
2004-06-22 06:50:00,26.598,29.030,-83.104,56.347,14.954,16.203,19.218,18.262,23.635,23.453,
2004-06-22 06:55:00,27.117,27.516,-83.496,58.374,14.793,16.444,19.274,18.323,23.690,23.466,
2004-06-22 07:00:00,27.626,26.005,-83.897,60.424,14.631,16.687,19.331,18.385,23.754,23.479,
2004-06-22 07:05:00,27.788,24.211,-84.256,62.496,14.514,16.870,19.374,18.522,23.924,23.596,
2004-06-22 07:10:00,27.947,22.434,-84.597,64.589,14.405,17.054,19.418,18.708,24.094,23.711,
2004-06-22 07:15:00,28.103,20.672,-84.943,66.702,14.296,17.239,19.462,18.764,24.257,23.822,
2004-06-22 07:20:00,28.256,18.920,-85.295,68.836,14.185,17.424,19.505,18.831,24.401,23.934,
2004-06-22 07:25:00,28.406,17.173,-85.656,70.988,14.073,17.611,19.548,18.899,24.525,24.048,
2004-06-22 07:30:00,28.553,15.430,-86.026,73.158,13.960,17.799,19.590,19.003,24.637,24.162,
2004-06-22 07:35:00,28.698,11.040,-87.333,79.620,13.845,18.181,19.646,19.275,24.746,24.272,
2004-06-22 07:40:00,28.839,6.502,-88.807,86.297,13.678,18.576,19.703,19.591,24.850,24.376,
2004-06-22 07:45:00,28.978,1.819,-90.385,93.185,13.484,18.990,19.761,19.805,24.949,24.472,
2004-06-22 07:50:00,29.114,-2.975,-92.077,100.282,13.222,19.423,19.822,19.962,25.043,24.560,
2004-06-22 07:55:00,29.247,-7.978,-93.821,107.586,13.492,19.863,19.883,20.118,25.132,24.641,
2004-06-22 08:00:00,29.378,-13.230,-95.579,115.095,13.812,20.302,19.948,20.452,25.217,24.717,
2004-06-22 08:05:00,29.848,-18.518,-97.426,122.806,14.315,20.776,20.022,20.656,25.299,24.788,
2004-06-22 08:10:00,30.314,-24.059,-99.290,130.716,14.787,21.246,20.101,20.840,25.378,24.863,
2004-06-22 08:15:00,30.776,-29.836,-101.160,138.822,15.227,21.716,20.179,21.106,25.451,24.944,
2004-06-22 08:20:00,31.234,-35.836,-103.036,147.121,15.646,22.184,20.263,21.615,25.523,25.029,
2004-06-22 08:25:00,31.688,-42.161,-104.951,155.776,16.050,22.658,20.333,22.031,25.623,25.110,
2004-06-22 08:30:00,32.137,-48.592,-106.839,164.455,16.444,23.123,20.419,22.272,25.745,25.187,
2004-06-22 08:35:00,32.581,-57.629,-109.447,176.966,16.826,23.730,20.515,22.789,25.886,25.258,
2004-06-22 08:40:00,33.022,-67.036,-112.132,189.777,17.235,24.332,20.617,23.106,26.039,25.327,
2004-06-22 08:45:00,33.458,-76.788,-114.840,202.882,17.631,24.935,20.719,23.478,26.203,25.402,
2004-06-22 08:50:00,33.888,-85.884,-118.139,216.274,17.411,25.650,20.828,24.264,26.374,25.482,
2004-06-22 08:55:00,34.316,-96.163,-121.029,229.948,17.771,26.266,20.937,24.584,26.532,25.561,
2004-06-22 09:00:00,34.739,-106.725,-123.903,243.896,18.105,26.886,21.052,24.915,26.674,25.636,
2004-06-22 09:05:00,35.207,-117.753,-126.363,258.112,18.308,27.571,21.171,25.241,26.807,25.705,
2004-06-22 09:10:00,35.673,-129.039,-128.893,272.587,18.516,28.255,21.296,25.529,26.934,25.770,
2004-06-22 09:15:00,36.135,-140.570,-131.468,287.314,18.718,28.943,21.421,25.807,27.055,25.830,
2004-06-22 09:20:00,36.593,-152.335,-134.084,302.285,18.917,29.633,21.551,26.055,27.171,25.885,
2004-06-22 09:25:00,37.048,-164.321,-136.740,317.492,19.113,30.325,21.682,26.294,27.283,25.937,
2004-06-22 09:30:00,37.498,-176.519,-139.434,332.927,19.305,31.019,21.818,26.506,27.391,25.986,
2004-06-22 09:35:00,37.944,-187.012,-141.641,345.793,19.495,31.615,21.948,26.682,27.491,26.031,
2004-06-22 09:40:00,38.385,-196.370,-144.554,358.803,19.283,32.353,22.080,26.830,27.585,26.074,
2004-06-22 09:45:00,38.820,-207.083,-146.847,371.949,19.475,32.950,22.213,26.971,27.688,26.113,
2004-06-22 09:50:00,39.253,-217.896,-149.086,385.225,19.650,33.553,22.349,27.081,27.835,26.150,
2004-06-22 09:55:00,39.682,-228.801,-151.336,398.622,19.824,34.153,22.485,27.185,28.001,26.184,
2004-06-22 10:00:00,40.153,-239.800,-153.594,412.132,19.996,34.751,22.624,27.261,28.176,26.217,
2004-06-22 10:05:00,40.599,-251.129,-155.964,425.747,20.343,35.253,22.762,27.328,28.355,26.247,
2004-06-22 10:10:00,41.039,-262.540,-158.267,439.458,20.678,35.755,22.902,27.367,28.501,26.277,
2004-06-22 10:15:00,41.475,-275.403,-159.726,453.258,21.361,36.101,23.042,27.400,28.628,26.306,
2004-06-22 10:20:00,41.908,-286.915,-161.900,467.138,21.670,36.598,23.185,27.405,28.740,26.334,
2004-06-22 10:25:00,42.336,-298.505,-164.140,481.090,21.991,37.082,23.328,27.404,28.842,26.361,
2004-06-22 10:30:00,42.761,-315.099,-163.393,495.103,23.565,37.029,23.474,27.377,28.934,26.388,
2004-06-22 10:35:00,43.181,-322.285,-163.984,502.663,23.888,37.299,23.603,27.313,29.009,26.414,
2004-06-22 10:40:00,43.599,-329.341,-164.719,510.160,24.239,37.545,23.733,27.225,29.081,26.437,
2004-06-22 10:45:00,44.049,-336.335,-165.416,517.589,24.588,37.787,23.862,27.135,29.141,26.460,
2004-06-22 10:50:00,44.495,-337.512,-169.567,524.945,23.461,38.644,23.990,27.019,29.192,26.483,
2004-06-22 10:55:00,44.938,-344.343,-170.747,532.226,23.806,38.872,24.118,26.903,29.234,26.506,
2004-06-22 11:00:00,45.376,-351.139,-171.544,539.425,24.095,39.131,24.245,26.764,29.269,26.529,
2004-06-22 11:05:00,45.735,-356.210,-173.498,546.540,24.081,39.493,24.369,26.622,29.288,26.543,
2004-06-22 11:10:00,46.090,-361.189,-175.502,553.565,24.076,39.846,24.492,26.460,29.296,26.549,
2004-06-22 11:15:00,46.439,-366.095,-177.492,560.496,24.070,40.197,24.683,26.361,29.300,26.557,
2004-06-22 11:20:00,46.784,-377.381,-175.534,567.330,25.631,39.854,25.002,26.365,29.299,26.568,
2004-06-22 11:25:00,47.123,-381.781,-176.914,573.731,25.562,40.210,25.348,26.411,29.291,26.583,
2004-06-22 11:30:00,47.458,-386.255,-178.764,580.352,25.552,40.534,25.716,26.445,29.283,26.601,
2004-06-22 11:35:00,47.788,-388.487,-180.100,583.817,25.539,40.772,26.074,26.473,29.273,26.621,
2004-06-22 11:40:00,48.112,-390.623,-181.363,587.138,25.518,41.012,26.459,26.515,29.253,26.645,
2004-06-22 11:45:00,48.431,-392.638,-182.604,590.315,25.498,41.246,26.841,26.556,29.235,26.671,
2004-06-22 11:50:00,48.745,-394.534,-183.820,593.344,25.478,41.476,27.245,26.607,29.216,26.698,
2004-06-22 11:55:00,49.053,-389.563,-189.133,596.225,23.922,42.419,27.645,26.658,29.199,26.726,
2004-06-22 12:00:00,49.357,-391.363,-190.834,598.956,23.963,42.609,28.063,26.716,29.183,26.755,
2004-06-22 12:05:00,49.518,-394.502,-191.362,601.536,24.119,42.641,28.451,26.746,29.175,26.795,
2004-06-22 12:10:00,49.679,-397.394,-191.723,603.963,24.262,42.672,28.850,26.778,29.173,26.842,
2004-06-22 12:15:00,49.841,-400.054,-192.027,606.236,24.404,42.693,29.245,26.810,29.170,26.887,
2004-06-22 12:20:00,50.003,-402.518,-192.278,608.352,24.546,42.706,29.643,26.841,29.167,26.931,
2004-06-22 12:25:00,50.165,-404.805,-192.483,610.313,24.686,42.713,30.038,26.871,29.163,26.974,
2004-06-22 12:30:00,50.327,-406.927,-192.646,612.115,24.826,42.713,30.435,26.900,29.157,27.014,
2004-06-22 12:35:00,50.489,-404.852,-191.833,608.191,24.965,42.546,30.792,26.917,29.148,27.052,
2004-06-22 12:40:00,50.652,-402.567,-190.867,604.092,25.091,42.381,31.144,26.931,29.137,27.088,
2004-06-22 12:45:00,50.815,-400.056,-189.862,599.819,25.216,42.209,31.489,26.945,29.123,27.122,
2004-06-22 12:50:00,50.978,-397.342,-188.821,595.377,25.341,42.032,31.823,26.956,29.109,27.154,
2004-06-22 12:55:00,51.141,-393.527,-188.306,590.769,25.248,41.946,32.151,26.967,29.096,27.184,
2004-06-22 13:00:00,51.304,-390.509,-187.250,586.000,25.384,41.751,32.467,26.975,29.081,27.213,
2004-06-22 13:05:00,51.285,-388.153,-185.660,581.073,25.727,41.454,32.775,26.981,29.067,27.241,
2004-06-22 13:10:00,51.266,-385.555,-184.000,575.991,26.061,41.161,33.070,26.985,29.051,27.268,
2004-06-22 13:15:00,51.247,-382.716,-182.342,570.760,26.393,40.867,33.359,26.988,29.036,27.293,
2004-06-22 13:20:00,51.228,-379.658,-180.688,565.382,26.725,40.573,33.635,26.989,29.020,27.317,
2004-06-22 13:25:00,51.208,-376.395,-179.042,559.863,27.054,40.279,33.906,26.990,29.005,27.340,
2004-06-22 13:30:00,51.189,-372.939,-177.406,554.207,27.383,39.986,34.162,26.988,28.990,27.362,
2004-06-22 13:35:00,51.170,-371.229,-176.177,550.997,27.710,39.763,34.437,26.993,28.976,27.384,
2004-06-22 13:40:00,51.151,-369.364,-175.001,547.649,28.042,39.538,34.700,26.996,28.964,27.405,
2004-06-22 13:45:00,51.132,-367.360,-173.832,544.166,28.372,39.314,34.959,26.999,28.955,27.426,
2004-06-22 13:50:00,51.112,-365.212,-172.671,540.550,28.702,39.090,35.209,27.001,28.947,27.447,
2004-06-22 13:55:00,51.093,-362.922,-171.517,536.804,29.030,38.867,35.455,27.004,28.943,27.467,
2004-06-22 14:00:00,51.074,-360.490,-170.370,532.930,29.357,38.645,35.691,27.005,28.942,27.486,
2004-06-22 14:05:00,50.771,-358.214,-168.840,528.931,29.571,38.449,35.918,27.002,28.945,27.506,
2004-06-22 14:10:00,50.468,-355.824,-167.323,524.810,29.786,38.251,36.134,26.997,28.953,27.529,
2004-06-22 14:15:00,50.166,-353.323,-165.804,520.570,30.000,38.052,36.346,26.992,28.965,27.555,
2004-06-22 14:20:00,49.865,-350.686,-164.297,516.212,30.203,37.855,36.546,26.985,28.980,27.585,
2004-06-22 14:25:00,49.565,-347.941,-162.788,511.740,30.405,37.657,36.741,26.978,28.997,27.619,
2004-06-22 14:30:00,49.266,-345.090,-161.274,507.157,30.607,37.458,36.924,26.969,29.017,27.657,
2004-06-22 14:35:00,48.966,-340.918,-159.535,500.884,30.809,37.219,37.085,26.956,29.037,27.700,
2004-06-22 14:40:00,48.669,-336.641,-157.772,494.521,31.005,36.980,37.231,26.941,29.059,27.748,
2004-06-22 14:45:00,48.372,-339.749,-151.632,488.331,34.429,35.960,37.446,26.893,29.078,27.802,
2004-06-22 14:50:00,48.076,-335.007,-149.404,481.796,34.593,35.746,37.579,26.873,29.100,27.860,
2004-06-22 14:55:00,47.781,-330.048,-147.663,475.184,34.842,35.504,37.710,26.852,29.122,27.918,
2004-06-22 15:00:00,47.487,-325.099,-145.928,468.499,35.087,35.267,37.821,26.831,29.146,27.953,
2004-06-22 15:05:00,47.300,-319.001,-144.883,461.745,34.898,35.153,37.941,26.819,29.170,27.998,
2004-06-22 15:10:00,47.114,-312.920,-143.908,454.926,34.722,35.035,38.045,26.807,29.194,28.050,
2004-06-22 15:15:00,46.927,-306.865,-142.929,448.046,34.546,34.917,38.146,26.795,29.218,28.087,
2004-06-22 15:20:00,46.740,-300.816,-141.944,441.110,34.369,34.797,38.070,26.784,29.242,28.099,
2004-06-22 15:25:00,46.552,-294.764,-140.952,434.122,34.192,34.676,37.913,26.772,29.265,28.118,
2004-06-22 15:30:00,46.365,-288.703,-139.951,427.086,34.014,34.554,37.702,26.761,29.288,28.145,
2004-06-22 15:35:00,46.177,-277.797,-138.149,413.857,33.836,34.287,37.431,26.736,29.309,28.174,
2004-06-22 15:40:00,45.990,-266.932,-136.260,400.693,33.640,34.023,37.112,26.710,29.328,28.203,
2004-06-22 15:45:00,45.802,-256.096,-134.364,387.603,33.443,33.757,36.977,26.683,29.344,28.234,
2004-06-22 15:50:00,45.613,-245.312,-132.463,374.594,33.245,33.489,36.838,26.654,29.355,28.258,
2004-06-22 15:55:00,45.425,-234.596,-130.560,361.676,33.046,33.220,36.696,26.625,29.360,28.261,
2004-06-22 16:00:00,45.237,-223.959,-128.656,348.856,32.846,32.950,36.555,26.594,29.360,28.247,
2004-06-22 16:05:00,45.021,-214.403,-126.193,336.142,32.955,32.562,36.391,26.544,29.324,28.186,
2004-06-22 16:10:00,44.806,-204.869,-123.693,323.542,33.045,32.180,36.219,26.491,29.281,28.116,
2004-06-22 16:15:00,44.590,-195.357,-121.219,311.065,33.136,31.800,36.047,26.438,29.236,28.057,
2004-06-22 16:20:00,44.373,-185.891,-118.773,298.717,33.225,31.423,35.813,26.379,29.188,28.008,
2004-06-22 16:25:00,44.155,-176.487,-116.358,286.506,33.313,31.050,35.500,26.321,29.140,27.966,
2004-06-22 16:30:00,43.937,-167.159,-113.975,274.439,33.399,30.681,35.167,26.258,29.092,27.927,
2004-06-22 16:35:00,43.730,-155.568,-113.910,263.992,30.293,30.736,34.930,26.200,29.048,27.892,
2004-06-22 16:40:00,43.533,-147.868,-111.887,253.667,30.424,30.385,34.716,26.138,29.005,27.860,
2004-06-22 16:45:00,43.333,-140.259,-109.715,243.469,30.485,30.050,34.501,26.076,28.965,27.831,
2004-06-22 16:50:00,43.134,-132.688,-107.570,233.404,30.547,29.717,34.290,26.012,28.927,27.804,
2004-06-22 16:55:00,42.934,-125.183,-105.452,223.477,30.608,29.387,34.078,25.949,28.891,27.779,
2004-06-22 17:00:00,42.733,-117.411,-103.301,213.245,30.668,29.050,33.867,25.884,28.856,27.755,
2004-06-22 17:05:00,42.628,-109.570,-101.420,203.151,30.580,28.689,33.648,25.809,28.786,27.696,
2004-06-22 17:10:00,42.518,-101.851,-99.553,193.241,30.486,28.332,33.426,25.732,28.715,27.637,
2004-06-22 17:15:00,42.403,-94.263,-97.710,183.518,30.390,27.979,33.205,25.656,28.647,27.581,
2004-06-22 17:20:00,42.284,-86.816,-95.894,173.988,30.293,27.628,32.967,25.576,28.581,27.527,
2004-06-22 17:25:00,42.160,-81.345,-93.020,164.656,33.463,27.078,32.681,25.496,28.518,27.476,
