cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,24.094,11.803,-20.007,0.000,13.758,16.669,20.621,19.215,25.447,25.238,
2004-06-01 20:50:00,23.912,13.091,-21.318,0.000,13.824,16.550,20.568,19.183,25.427,25.221,
2004-06-01 20:55:00,23.731,14.383,-22.631,0.000,13.888,16.432,20.515,19.151,25.407,25.204,
2004-06-01 21:00:00,23.551,15.678,-23.947,0.000,13.950,16.315,20.463,19.118,25.389,25.186,
2004-06-01 21:05:00,0.000,16.270,-24.404,0.000,13.942,16.240,20.415,19.089,25.344,25.141,
2004-06-01 21:10:00,0.000,16.838,-24.870,0.000,13.922,16.166,20.368,19.059,25.347,25.147,
2004-06-01 21:15:00,0.000,17.391,-25.340,0.000,13.901,16.093,20.321,19.030,25.353,25.156,
2004-06-01 21:20:00,0.000,17.934,-25.814,0.000,13.879,16.020,20.275,19.001,25.357,25.163,
2004-06-01 21:25:00,0.000,18.469,-26.290,0.000,13.857,15.948,20.230,18.972,25.359,25.168,
2004-06-01 21:30:00,0.000,18.999,-26.768,0.000,13.835,15.876,20.186,18.944,25.359,25.171,
2004-06-01 21:35:00,0.000,19.524,-27.246,0.000,13.813,15.804,20.142,18.915,25.356,25.171,
2004-06-01 21:40:00,0.000,20.046,-27.726,0.000,13.790,15.732,20.100,18.887,25.351,25.169,
2004-06-01 21:45:00,0.000,20.566,-28.206,0.000,13.768,15.660,20.057,18.859,25.345,25.165,
2004-06-01 21:50:00,0.000,21.084,-28.686,0.000,13.745,15.589,20.016,18.831,25.337,25.160,
2004-06-01 21:55:00,0.000,21.601,-29.166,0.000,13.722,15.517,19.974,18.803,25.328,25.154,
2004-06-01 22:00:00,0.000,22.118,-29.645,0.000,13.699,15.445,19.934,18.776,25.318,25.146,
2004-06-01 22:05:00,0.000,20.780,-27.986,0.000,13.850,15.451,19.882,18.741,25.301,25.132,
2004-06-01 22:10:00,0.000,19.388,-26.336,0.000,13.982,15.457,19.831,18.706,25.284,25.118,
2004-06-01 22:15:00,0.000,17.960,-24.688,0.000,14.113,15.463,19.779,18.671,25.265,25.100,
2004-06-01 22:20:00,0.000,16.503,-23.039,0.000,14.242,15.469,19.726,18.635,25.244,25.082,
2004-06-01 22:25:00,0.000,15.023,-21.387,0.000,14.370,15.475,19.673,18.598,25.223,25.062,
2004-06-01 22:30:00,0.000,13.521,-19.731,0.000,14.496,15.480,19.618,18.560,25.201,25.042,
2004-06-01 22:35:00,0.000,12.001,-18.072,0.000,14.620,15.484,19.564,18.523,25.179,25.021,
2004-06-01 22:40:00,0.000,10.465,-16.408,0.000,14.741,15.487,19.508,18.484,25.156,24.999,
2004-06-01 22:45:00,0.000,8.913,-14.739,0.000,14.859,15.489,19.453,18.445,25.133,24.978,
2004-06-01 22:50:00,0.000,7.348,-13.065,0.000,14.973,15.491,19.397,18.405,25.109,24.955,
2004-06-01 22:55:00,0.000,5.769,-11.386,0.000,15.080,15.491,19.341,18.366,25.085,24.932,
2004-06-01 23:00:00,0.000,4.179,-9.703,0.000,15.177,15.491,19.284,18.325,25.061,24.909,
2004-06-01 23:05:00,0.000,4.033,-9.630,0.000,14.844,15.445,19.240,18.292,25.037,24.886,
2004-06-01 23:10:00,0.000,3.910,-9.552,0.000,14.538,15.399,19.196,18.259,25.012,24.862,
2004-06-01 23:15:00,0.000,3.800,-9.469,0.000,14.231,15.352,19.153,18.227,24.987,24.839,
2004-06-01 23:20:00,0.000,3.698,-9.383,0.000,13.923,15.304,19.112,18.195,24.963,24.816,
2004-06-01 23:25:00,0.000,3.601,-9.296,0.000,13.613,15.256,19.071,18.163,24.940,24.794,
2004-06-01 23:30:00,0.000,3.509,-9.207,0.000,13.301,15.208,19.031,18.132,24.917,24.772,
2004-06-01 23:35:00,0.000,3.419,-9.117,0.000,12.988,15.159,18.992,18.101,24.894,24.751,
2004-06-01 23:40:00,0.000,3.331,-9.027,0.000,12.673,15.111,18.954,18.071,24.872,24.729,
2004-06-01 23:45:00,0.000,3.245,-8.935,0.000,12.355,15.062,18.916,18.041,24.850,24.709,
2004-06-01 23:50:00,0.000,3.159,-8.844,0.000,12.036,15.013,18.879,18.011,24.829,24.688,
2004-06-01 23:55:00,0.000,3.074,-8.752,0.000,11.714,14.964,18.843,17.981,24.807,24.668,
2004-06-02 00:00:00,0.000,2.990,-8.660,0.000,11.390,14.915,18.807,17.952,24.786,24.648,
2004-06-02 00:05:00,0.000,4.258,-10.191,0.000,11.292,14.792,18.772,17.924,24.765,24.629,
2004-06-02 00:10:00,0.000,5.558,-11.704,0.000,11.233,14.666,18.739,17.895,24.745,24.610,
2004-06-02 00:15:00,0.000,6.871,-13.203,0.000,11.164,14.537,18.705,17.867,24.725,24.592,
2004-06-02 00:20:00,0.000,8.191,-14.689,0.000,11.088,14.405,18.673,17.840,24.706,24.574,
2004-06-02 00:25:00,0.000,9.513,-16.165,0.000,11.008,14.272,18.640,17.812,24.686,24.557,
2004-06-02 00:30:00,0.000,10.836,-17.631,0.000,10.925,14.136,18.608,17.784,24.668,24.540,
2004-06-02 00:35:00,0.000,12.157,-19.087,0.000,10.840,13.998,18.576,17.757,24.649,24.523,
2004-06-02 00:40:00,0.000,13.475,-20.535,0.000,10.753,13.858,18.545,17.730,24.631,24.507,
2004-06-02 00:45:00,0.000,14.788,-21.974,0.000,10.665,13.716,18.514,17.703,24.613,24.491,
2004-06-02 00:50:00,0.000,16.096,-23.404,0.000,10.576,13.573,18.483,17.676,24.596,24.476,
2004-06-02 00:55:00,0.000,17.399,-24.827,0.000,10.486,13.427,18.452,17.649,24.578,24.461,
2004-06-02 01:00:00,0.000,18.695,-26.241,0.000,10.396,13.280,18.422,17.622,24.561,24.446,
2004-06-02 01:05:00,0.000,18.743,-25.984,0.000,10.569,13.246,18.385,17.592,24.544,24.431,
2004-06-02 01:10:00,0.000,18.725,-25.745,0.000,10.711,13.212,18.347,17.561,24.526,24.415,
2004-06-02 01:15:00,0.000,18.674,-25.517,0.000,10.852,13.181,18.309,17.530,24.508,24.399,
2004-06-02 01:20:00,0.000,18.600,-25.295,0.000,10.993,13.151,18.270,17.498,24.490,24.383,
2004-06-02 01:25:00,0.000,18.508,-25.078,0.000,11.133,13.122,18.231,17.466,24.472,24.366,
2004-06-02 01:30:00,0.000,18.400,-24.864,0.000,11.272,13.093,18.191,17.434,24.453,24.349,
2004-06-02 01:35:00,0.000,18.281,-24.652,0.000,11.412,13.064,18.151,17.402,24.435,24.332,
2004-06-02 01:40:00,0.000,18.150,-24.440,0.000,11.551,13.036,18.111,17.369,24.415,24.315,
2004-06-02 01:45:00,0.000,18.011,-24.228,0.000,11.689,13.008,18.070,17.336,24.396,24.297,
2004-06-02 01:50:00,0.000,17.863,-24.016,0.000,11.828,12.980,18.029,17.303,24.377,24.279,
2004-06-02 01:55:00,0.000,17.708,-23.804,0.000,11.966,12.951,17.988,17.270,24.357,24.261,
2004-06-02 02:00:00,0.000,17.546,-23.591,0.000,12.104,12.923,17.947,17.236,24.337,24.242,
2004-06-02 02:05:00,0.000,16.932,-22.823,0.000,11.943,12.923,17.916,17.211,24.317,24.224,
2004-06-02 02:10:00,0.000,16.305,-22.065,0.000,11.773,12.925,17.886,17.186,24.298,24.206,
2004-06-02 02:15:00,0.000,15.671,-21.314,0.000,11.603,12.928,17.856,17.161,24.279,24.188,
2004-06-02 02:20:00,0.000,15.033,-20.569,0.000,11.431,12.932,17.828,17.138,24.260,24.170,
2004-06-02 02:25:00,0.000,14.394,-19.830,0.000,11.258,12.938,17.800,17.115,24.242,24.153,
2004-06-02 02:30:00,0.000,13.754,-19.096,0.000,11.084,12.944,17.773,17.093,24.224,24.136,
2004-06-02 02:35:00,0.000,13.114,-18.367,0.000,10.908,12.952,17.747,17.071,24.206,24.119,
2004-06-02 02:40:00,0.000,12.476,-17.643,0.000,10.732,12.960,17.721,17.050,24.188,24.102,
2004-06-02 02:45:00,0.000,11.839,-16.925,0.000,10.554,12.970,17.696,17.028,24.171,24.085,
2004-06-02 02:50:00,0.000,11.205,-16.211,0.000,10.375,12.980,17.672,17.008,24.153,24.069,
2004-06-02 02:55:00,0.000,10.575,-15.503,0.000,10.194,12.992,17.648,16.988,24.136,24.052,
2004-06-02 03:00:00,0.000,9.947,-14.800,0.000,10.012,13.004,17.624,16.968,24.119,24.036,
2004-06-02 03:05:00,0.000,10.196,-15.325,0.000,10.081,12.922,17.587,16.937,24.102,24.019,
2004-06-02 03:10:00,0.000,10.496,-15.836,0.000,10.183,12.838,17.549,16.905,24.084,24.003,
2004-06-02 03:15:00,0.000,10.822,-16.337,0.000,10.285,12.752,17.511,16.873,24.066,23.985,
2004-06-02 03:20:00,0.000,11.168,-16.831,0.000,10.388,12.665,17.471,16.839,24.047,23.968,
2004-06-02 03:25:00,0.000,11.528,-17.320,0.000,10.491,12.576,17.431,16.804,24.028,23.949,
2004-06-02 03:30:00,0.000,11.900,-17.807,0.000,10.594,12.487,17.389,16.769,24.008,23.931,
2004-06-02 03:35:00,0.000,12.282,-18.292,0.000,10.696,12.398,17.347,16.733,23.988,23.912,
2004-06-02 03:40:00,0.000,12.672,-18.775,0.000,10.799,12.308,17.304,16.696,23.970,23.891,
2004-06-02 03:45:00,0.000,13.069,-19.258,0.000,10.901,12.218,17.261,16.659,23.951,23.870,
2004-06-02 03:50:00,0.000,13.473,-19.741,0.000,11.003,12.128,17.217,16.621,23.932,23.849,
2004-06-02 03:55:00,0.000,13.882,-20.224,0.000,11.105,12.038,17.172,16.583,23.912,23.828,
2004-06-02 04:00:00,0.000,14.296,-20.708,0.000,11.207,11.948,17.127,16.544,23.892,23.807,
2004-06-02 04:05:00,0.000,14.537,-20.790,0.000,11.320,11.919,17.092,16.514,23.877,23.792,
2004-06-02 04:10:00,0.000,14.746,-20.884,0.000,11.415,11.890,17.058,16.485,23.861,23.776,
2004-06-02 04:15:00,0.000,14.941,-20.985,0.000,11.509,11.864,17.023,16.456,23.847,23.762,
2004-06-02 04:20:00,0.000,15.124,-21.090,0.000,11.603,11.838,16.990,16.428,23.833,23.748,
2004-06-02 04:25:00,0.000,15.299,-21.199,0.000,11.696,11.813,16.957,16.400,23.819,23.734,
2004-06-02 04:30:00,0.000,15.468,-21.311,0.000,11.789,11.789,16.925,16.373,23.805,23.720,
2004-06-02 04:35:00,0.000,15.633,-21.426,0.000,11.881,11.765,16.893,16.346,23.791,23.706,
2004-06-02 04:40:00,0.000,15.794,-21.541,0.000,11.974,11.741,16.861,16.320,23.776,23.692,
2004-06-02 04:45:00,0.000,15.952,-21.659,0.000,12.066,11.717,16.830,16.293,23.762,23.678,
2004-06-02 04:50:00,0.000,16.108,-21.777,0.000,12.158,11.694,16.800,16.268,23.747,23.663,
2004-06-02 04:55:00,0.000,16.261,-21.896,0.000,12.249,11.671,16.769,16.242,23.732,23.649,
2004-06-02 05:00:00,0.000,16.413,-22.017,0.000,12.341,11.648,16.739,16.217,23.718,23.635,
2004-06-02 05:05:00,3.416,16.920,-22.471,0.000,12.265,11.632,16.721,16.201,23.704,23.622,
2004-06-02 05:10:00,3.573,17.418,-22.925,0.000,12.187,11.616,16.704,16.187,23.672,23.592,
2004-06-02 05:15:00,3.730,17.911,-23.378,0.000,12.109,11.600,16.688,16.173,23.638,23.559,
2004-06-02 05:20:00,3.886,18.397,-23.831,0.000,12.031,11.583,16.675,16.161,23.607,23.529,
2004-06-02 05:25:00,4.041,18.879,-24.282,0.000,11.953,11.566,16.661,16.149,23.579,23.502,
2004-06-02 05:30:00,4.197,16.427,-25.926,5.023,11.874,11.796,16.679,16.170,23.557,23.479,
2004-06-02 05:35:00,4.352,16.292,-26.629,5.851,11.732,11.824,16.673,16.165,23.536,23.458,
2004-06-02 05:40:00,4.507,16.195,-27.318,6.674,11.642,11.855,16.674,16.168,23.518,23.440,
2004-06-02 05:45:00,4.661,16.108,-28.003,7.490,11.551,11.885,16.675,16.170,23.501,23.423,
2004-06-02 05:50:00,4.816,15.720,-28.815,8.833,11.460,11.941,16.678,16.174,23.486,23.408,
2004-06-02 05:55:00,4.970,14.982,-29.776,10.764,11.361,12.027,16.681,16.179,23.472,23.394,
2004-06-02 06:00:00,5.124,14.101,-30.805,12.913,11.254,12.127,16.686,16.185,23.460,23.381,
2004-06-02 06:05:00,5.268,12.825,-31.518,15.271,11.253,12.272,16.691,16.192,23.471,23.392,
2004-06-02 06:10:00,5.411,11.394,-32.300,17.837,11.237,12.429,16.698,16.201,23.479,23.399,
2004-06-02 06:15:00,5.555,10.055,-33.046,20.193,11.216,12.578,16.701,16.203,23.486,23.406,
2004-06-02 06:20:00,5.698,8.388,-33.936,23.097,11.196,12.757,16.709,16.212,23.492,23.413,
2004-06-02 06:25:00,5.841,6.605,-34.882,26.166,11.163,12.946,16.717,16.222,23.499,23.419,
2004-06-02 06:30:00,5.983,4.710,-35.885,29.401,11.120,13.146,16.727,16.233,23.505,23.425,
2004-06-02 06:35:00,6.125,2.520,-37.025,33.131,11.064,13.374,16.739,16.246,23.511,23.430,
2004-06-02 06:40:00,6.267,0.299,-38.197,36.888,10.973,13.606,16.752,16.261,23.516,23.435,
2004-06-02 06:45:00,6.408,-1.717,-39.303,40.284,10.794,13.824,16.766,16.277,23.521,23.440,
2004-06-02 06:50:00,6.549,-3.894,-40.407,43.820,11.283,14.042,16.781,16.294,23.528,23.445,
2004-06-02 06:55:00,6.690,-6.191,-41.532,47.495,11.576,14.263,16.797,16.311,23.558,23.449,
2004-06-02 07:00:00,6.831,-8.595,-42.685,51.309,11.780,14.490,16.815,16.330,23.603,23.453,
2004-06-02 07:05:00,7.206,-11.047,-43.736,55.261,11.889,14.774,16.844,16.486,23.761,23.561,
2004-06-02 07:10:00,7.578,-13.633,-44.830,59.350,12.021,15.065,16.876,16.606,23.925,23.670,
2004-06-02 07:15:00,7.948,-16.336,-45.964,63.576,12.139,15.361,16.909,16.657,24.086,23.777,
2004-06-02 07:20:00,8.315,-19.152,-47.135,67.938,12.248,15.665,16.945,16.719,24.243,23.885,
2004-06-02 07:25:00,8.680,-22.076,-48.342,72.434,12.350,15.974,16.982,16.780,24.380,23.996,
2004-06-02 07:30:00,9.042,-25.108,-49.584,77.063,12.446,16.289,17.022,16.973,24.502,24.107,
2004-06-02 07:35:00,9.402,-26.977,-50.359,79.685,12.539,16.508,17.057,17.211,24.608,24.212,
2004-06-02 07:40:00,9.759,-28.816,-51.128,82.337,12.589,16.731,17.093,17.474,24.702,24.309,
2004-06-02 07:45:00,10.114,-30.660,-51.898,85.020,12.638,16.953,17.130,17.552,24.787,24.395,
2004-06-02 07:50:00,10.466,-32.515,-52.671,87.731,12.686,17.175,17.168,17.642,24.864,24.473,
2004-06-02 07:55:00,10.816,-34.384,-53.448,90.471,12.733,17.398,17.205,17.797,24.934,24.542,
2004-06-02 08:00:00,11.163,-36.268,-54.231,93.237,12.778,17.621,17.245,17.998,24.998,24.605,
2004-06-02 08:05:00,11.255,-38.748,-54.591,96.029,12.966,17.804,17.274,18.067,25.056,24.666,
2004-06-02 08:10:00,11.345,-41.231,-54.940,98.844,13.138,17.987,17.303,18.141,25.109,24.728,
2004-06-02 08:15:00,11.434,-43.734,-55.281,101.683,13.308,18.168,17.332,18.435,25.157,24.790,
2004-06-02 08:20:00,11.523,-46.257,-55.615,104.544,13.475,18.347,17.360,18.705,25.202,24.849,
2004-06-02 08:25:00,11.610,-48.886,-55.974,107.564,13.641,18.531,17.377,18.831,25.245,24.902,
2004-06-02 08:30:00,11.696,-51.459,-56.298,110.467,13.806,18.707,17.403,19.007,25.309,24.950,
2004-06-02 08:35:00,11.781,-54.867,-56.911,114.714,13.968,18.940,17.432,19.180,25.386,24.993,
2004-06-02 08:40:00,11.865,-58.371,-57.536,119.022,14.144,19.172,17.462,19.281,25.470,25.036,
2004-06-02 08:45:00,11.948,-61.947,-58.167,123.388,14.317,19.405,17.492,19.678,25.557,25.081,
2004-06-02 08:50:00,12.030,-65.589,-58.803,127.811,14.488,19.638,17.523,19.856,25.646,25.123,
2004-06-02 08:55:00,12.111,-69.292,-59.442,132.287,14.658,19.870,17.554,19.967,25.736,25.162,
2004-06-02 09:00:00,12.191,-73.053,-60.084,136.815,14.826,20.103,17.586,20.059,25.809,25.196,
2004-06-02 09:05:00,12.321,-76.390,-61.199,141.393,14.906,20.338,17.618,20.149,25.872,25.226,
2004-06-02 09:10:00,12.452,-79.769,-62.323,146.018,14.986,20.573,17.652,20.215,25.929,25.253,
2004-06-02 09:15:00,12.581,-83.187,-63.454,150.687,15.064,20.810,17.685,20.279,25.981,25.276,
2004-06-02 09:20:00,12.710,-86.642,-64.592,155.399,15.142,21.047,17.719,20.325,26.028,25.297,
2004-06-02 09:25:00,12.838,-90.133,-65.736,160.150,15.219,21.284,17.753,20.368,26.071,25.316,
2004-06-02 09:30:00,12.966,-93.657,-66.886,164.938,15.296,21.523,17.787,20.395,26.111,25.332,
2004-06-02 09:35:00,13.093,-96.744,-67.884,169.025,15.371,21.731,17.821,20.412,26.147,25.347,
2004-06-02 09:40:00,13.219,-99.825,-68.878,173.126,15.440,21.939,17.854,20.415,26.179,25.361,
2004-06-02 09:45:00,13.345,-102.910,-69.870,177.237,15.508,22.147,17.888,20.416,26.209,25.373,
2004-06-02 09:50:00,13.470,-106.001,-70.859,181.358,15.575,22.354,17.921,20.401,26.255,25.384,
2004-06-02 09:55:00,13.595,-109.097,-71.847,185.485,15.642,22.560,17.955,20.386,26.316,25.394,
2004-06-02 10:00:00,13.718,-112.197,-72.832,189.616,15.708,22.766,17.989,20.357,26.383,25.403,
2004-06-02 10:05:00,13.859,-115.697,-73.231,193.749,15.768,23.021,18.030,20.333,26.452,25.412,
2004-06-02 10:10:00,13.996,-119.239,-73.636,197.882,15.837,23.274,18.072,20.297,26.515,25.420,
2004-06-02 10:15:00,14.131,-122.796,-74.042,202.011,15.906,23.526,18.114,20.259,26.564,25.429,
2004-06-02 10:20:00,14.263,-126.363,-74.449,206.136,15.973,23.778,18.157,20.211,26.605,25.437,
2004-06-02 10:25:00,14.392,-129.936,-74.854,210.252,16.040,24.028,18.201,20.162,26.641,25.446,
2004-06-02 10:30:00,14.518,-133.511,-75.256,214.358,16.107,24.278,18.245,20.102,26.672,25.455,
2004-06-02 10:35:00,14.641,-143.974,-77.904,229.149,16.172,24.952,18.314,20.088,26.715,25.465,
2004-06-02 10:40:00,14.761,-154.917,-80.643,244.097,16.313,25.607,18.387,20.062,26.763,25.478,
2004-06-02 10:45:00,14.879,-166.105,-83.447,259.190,16.446,26.271,18.461,20.028,26.814,25.491,
2004-06-02 10:50:00,14.994,-177.503,-86.303,274.420,16.578,26.939,18.541,19.985,26.867,25.507,
2004-06-02 10:55:00,15.107,-189.079,-89.202,289.774,16.707,27.610,18.621,19.933,26.921,25.524,
2004-06-02 11:00:00,15.217,-200.807,-92.136,305.243,16.833,28.283,18.706,19.867,26.975,25.542,
2004-06-02 11:05:00,15.604,-212.458,-95.037,320.815,16.928,29.031,18.805,19.810,27.018,25.551,
2004-06-02 11:10:00,15.987,-224.279,-97.986,336.479,17.032,29.775,19.024,19.845,27.055,25.555,
2004-06-02 11:15:00,16.364,-236.212,-100.974,352.223,17.133,30.521,19.249,19.883,27.092,25.561,
2004-06-02 11:20:00,16.736,-248.239,-103.994,368.037,17.232,31.266,19.519,19.942,27.129,25.570,
2004-06-02 11:25:00,17.103,-260.345,-107.044,383.909,17.329,32.011,19.795,20.002,27.167,25.583,
2004-06-02 11:30:00,17.465,-272.387,-110.078,399.635,17.424,32.747,20.118,20.102,27.202,25.600,
2004-06-02 11:35:00,17.821,-283.044,-112.675,413.209,17.516,33.400,20.427,20.172,27.237,25.619,
2004-06-02 11:40:00,18.173,-293.648,-115.270,426.785,17.595,34.056,20.770,20.258,27.271,25.641,
2004-06-02 11:45:00,18.520,-304.240,-117.867,440.353,17.674,34.708,21.117,20.343,27.306,25.665,
2004-06-02 11:50:00,18.861,-314.815,-120.466,453.902,17.751,35.356,21.492,20.435,27.339,25.692,
2004-06-02 11:55:00,19.198,-325.368,-123.064,467.422,17.826,36.000,21.872,20.528,27.372,25.719,
2004-06-02 12:00:00,19.529,-335.894,-125.662,480.904,17.899,36.640,22.278,20.628,27.405,25.749,
2004-06-02 12:05:00,19.659,-345.879,-129.166,494.337,17.982,37.165,22.669,20.711,27.446,25.790,
2004-06-02 12:10:00,19.787,-355.727,-132.638,507.710,18.051,37.694,23.083,20.799,27.493,25.839,
2004-06-02 12:15:00,19.913,-365.502,-136.088,521.014,18.119,38.215,23.500,20.886,27.538,25.889,
2004-06-02 12:20:00,20.039,-375.201,-139.517,534.239,18.185,38.731,23.936,20.975,27.581,25.937,
2004-06-02 12:25:00,20.163,-384.821,-142.923,547.373,18.250,39.241,24.375,21.064,27.621,25.984,
2004-06-02 12:30:00,20.286,-394.361,-146.306,560.408,18.314,39.745,24.833,21.155,27.659,26.031,
2004-06-02 12:35:00,20.408,-390.247,-145.346,552.746,18.376,39.505,25.149,21.197,27.687,26.073,
2004-06-02 12:40:00,20.529,-385.373,-144.157,544.912,18.355,39.320,25.459,21.236,27.706,26.112,
2004-06-02 12:45:00,20.648,-380.187,-142.869,536.912,18.340,39.111,25.762,21.274,27.719,26.148,
2004-06-02 12:50:00,20.766,-374.725,-141.494,528.754,18.322,38.889,26.039,21.304,27.728,26.182,
2004-06-02 12:55:00,20.884,-369.035,-140.047,520.444,18.303,38.656,26.311,21.333,27.732,26.213,
2004-06-02 13:00:00,20.999,-363.149,-138.538,511.989,18.282,38.414,26.560,21.356,27.733,26.242,
2004-06-02 13:05:00,21.262,-356.100,-137.909,503.395,18.238,38.178,26.812,21.386,27.731,26.270,
2004-06-02 13:10:00,21.521,-348.914,-137.231,494.670,18.194,37.932,27.045,21.410,27.726,26.296,
2004-06-02 13:15:00,21.778,-341.597,-136.508,485.820,18.148,37.680,27.271,21.435,27.720,26.321,
2004-06-02 13:20:00,22.032,-334.159,-135.743,476.853,18.102,37.420,27.481,21.456,27.712,26.345,
2004-06-02 13:25:00,22.284,-326.613,-134.938,467.775,18.054,37.153,27.684,21.478,27.703,26.368,
2004-06-02 13:30:00,22.533,-318.965,-134.096,458.594,18.005,36.880,27.870,21.496,27.694,26.390,
2004-06-02 13:35:00,22.779,-316.079,-134.768,456.706,17.955,36.871,28.120,21.532,27.687,26.412,
2004-06-02 13:40:00,23.022,-313.303,-135.474,454.700,17.936,36.837,28.362,21.568,27.682,26.434,
2004-06-02 13:45:00,23.263,-310.494,-136.168,452.577,17.915,36.803,28.601,21.603,27.680,26.456,
2004-06-02 13:50:00,23.502,-307.640,-136.847,450.340,17.894,36.766,28.840,21.640,27.680,26.479,
2004-06-02 13:55:00,23.738,-304.730,-137.505,447.988,17.872,36.727,29.075,21.676,27.683,26.501,
2004-06-02 14:00:00,23.971,-301.755,-138.141,445.525,17.850,36.684,29.308,21.714,27.690,26.524,
2004-06-02 14:05:00,23.965,-299.366,-138.059,442.950,17.766,36.648,29.524,21.739,27.702,26.547,
2004-06-02 14:10:00,23.959,-296.917,-137.954,440.267,17.682,36.607,29.733,21.763,27.717,26.573,
2004-06-02 14:15:00,23.953,-294.399,-137.824,437.476,17.598,36.563,29.939,21.787,27.736,26.602,
2004-06-02 14:20:00,23.947,-291.813,-137.668,434.579,17.514,36.514,30.136,21.809,27.756,26.634,
2004-06-02 14:25:00,23.940,-289.158,-137.487,431.579,17.429,36.462,30.331,21.830,27.779,26.670,
2004-06-02 14:30:00,23.934,-286.433,-137.279,428.476,17.343,36.405,30.516,21.850,27.804,26.710,
2004-06-02 14:35:00,23.927,-279.865,-135.802,419.455,17.257,36.126,30.689,21.827,27.826,26.753,
2004-06-02 14:40:00,23.920,-272.969,-134.201,410.188,17.142,35.851,30.790,21.827,27.849,26.799,
2004-06-02 14:45:00,23.914,-266.002,-132.561,400.893,17.026,35.569,30.889,21.826,27.872,26.848,
2004-06-02 14:50:00,23.907,-258.982,-130.889,391.577,16.909,35.280,30.961,21.822,27.895,26.899,
2004-06-02 14:55:00,23.899,-251.928,-129.190,382.245,16.791,34.987,31.029,21.818,27.916,26.935,
2004-06-02 15:00:00,23.892,-244.851,-127.466,372.904,16.671,34.689,31.061,21.811,27.936,26.973,
2004-06-02 15:05:00,23.835,-238.446,-125.373,363.562,16.649,34.296,30.868,21.795,27.954,27.015,
2004-06-02 15:10:00,23.777,-231.944,-123.253,354.223,16.614,33.908,30.642,21.776,27.971,27.052,
2004-06-02 15:15:00,23.719,-225.403,-121.123,344.895,16.579,33.516,30.425,21.757,27.987,27.067,
2004-06-02 15:20:00,23.661,-218.837,-118.987,335.583,16.542,33.122,30.157,21.733,28.001,27.077,
2004-06-02 15:25:00,23.603,-212.257,-116.850,326.294,16.505,32.726,29.997,21.710,28.013,27.094,
2004-06-02 15:30:00,23.545,-205.671,-114.714,317.034,16.467,32.329,29.888,21.683,28.022,27.115,
2004-06-02 15:35:00,23.486,-200.501,-113.058,310.012,16.428,32.016,29.800,21.661,28.028,27.137,
2004-06-02 15:40:00,23.428,-195.382,-111.420,302.992,16.401,31.697,29.720,21.637,28.031,27.161,
2004-06-02 15:45:00,23.369,-190.275,-109.788,295.977,16.373,31.378,29.638,21.613,28.030,27.185,
2004-06-02 15:50:00,23.310,-185.177,-108.161,288.972,16.345,31.060,29.558,21.587,28.025,27.191,
2004-06-02 15:55:00,23.250,-180.090,-106.540,281.982,16.316,30.741,29.477,21.561,28.017,27.183,
2004-06-02 16:00:00,23.191,-175.014,-104.925,275.010,16.286,30.422,29.322,21.534,28.006,27.162,
2004-06-02 16:05:00,23.261,-169.993,-103.164,268.061,16.308,30.133,29.123,21.517,27.964,27.100,
2004-06-02 16:10:00,23.330,-165.000,-101.423,261.138,16.334,29.845,28.904,21.501,27.924,27.047,
2004-06-02 16:15:00,23.399,-160.023,-99.698,254.246,16.359,29.558,28.810,21.484,27.887,27.004,
2004-06-02 16:20:00,23.468,-155.063,-97.991,247.389,16.385,29.273,28.706,21.468,27.854,26.968,
2004-06-02 16:25:00,23.536,-150.121,-96.301,240.570,16.410,28.991,28.601,21.453,27.825,26.936,
2004-06-02 16:30:00,23.604,-145.200,-94.630,233.795,16.435,28.710,28.502,21.438,27.799,26.909,
2004-06-02 16:35:00,23.672,-139.864,-92.832,226.387,16.461,28.406,28.395,21.421,27.775,26.885,
2004-06-02 16:40:00,23.740,-134.544,-91.052,219.047,16.481,28.106,28.289,21.405,27.753,26.864,
