cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-22 02:15:00,0.000,11.765,15.439,15.307,14.964,16.729,
2004-06-22 02:20:00,0.000,11.681,15.417,15.286,14.941,16.712,
2004-06-22 02:25:00,0.000,11.588,15.394,15.265,14.918,16.695,
2004-06-22 02:30:00,0.000,11.488,15.371,15.244,14.895,16.678,
2004-06-22 02:35:00,0.000,11.379,15.348,15.222,14.872,16.661,
2004-06-22 02:40:00,0.000,11.264,15.325,15.200,14.848,16.644,
2004-06-22 02:45:00,0.000,11.141,15.301,15.178,14.824,16.627,
2004-06-22 02:50:00,0.000,11.196,15.277,15.156,14.800,16.610,
2004-06-22 02:55:00,0.000,11.137,15.253,15.134,14.775,16.593,
2004-06-22 03:00:00,0.000,11.048,15.228,15.112,14.750,16.576,
2004-06-22 03:05:00,0.000,11.003,15.205,15.090,14.728,16.556,
2004-06-22 03:10:00,0.000,10.971,15.129,15.133,14.706,16.534,
2004-06-22 03:15:00,0.000,10.948,15.083,15.138,14.685,16.511,
2004-06-22 03:20:00,0.000,10.931,15.046,15.133,14.664,16.488,
2004-06-22 03:25:00,0.000,10.919,15.014,15.124,14.644,16.464,
2004-06-22 03:30:00,0.000,10.911,14.984,15.111,14.624,16.439,
2004-06-22 03:35:00,0.000,10.906,14.957,15.096,14.604,16.414,
2004-06-22 03:40:00,0.000,10.904,14.931,15.080,14.584,16.389,
2004-06-22 03:45:00,0.000,10.904,14.906,15.063,14.565,16.364,
2004-06-22 03:50:00,0.000,10.905,14.882,15.045,14.545,16.338,
2004-06-22 03:55:00,0.000,10.908,14.858,15.027,14.525,16.313,
2004-06-22 04:00:00,0.000,10.911,14.836,15.007,14.506,16.287,
2004-06-22 04:05:00,0.000,10.938,14.819,14.995,14.492,16.268,
2004-06-22 04:10:00,0.000,10.975,14.805,14.986,14.481,16.252,
2004-06-22 04:15:00,0.000,11.129,14.793,14.978,14.472,16.238,
2004-06-22 04:20:00,0.000,11.220,14.782,14.972,14.464,16.226,
2004-06-22 04:25:00,0.000,11.300,14.772,14.966,14.457,16.215,
2004-06-22 04:30:00,0.000,11.374,14.763,14.961,14.450,16.205,
2004-06-22 04:35:00,0.000,11.444,14.755,14.957,14.444,16.196,
2004-06-22 04:40:00,0.000,11.511,14.748,14.952,14.439,16.187,
2004-06-22 04:45:00,0.000,11.575,14.741,14.949,14.434,16.179,
2004-06-22 04:50:00,0.000,11.636,14.734,14.945,14.429,16.171,
2004-06-22 04:55:00,0.000,11.694,14.728,14.941,14.424,16.164,
2004-06-22 05:00:00,0.000,11.751,14.721,14.938,14.419,16.157,
2004-06-22 05:05:00,2.881,11.797,14.723,14.943,14.422,16.160,
2004-06-22 05:10:00,2.509,11.839,14.728,14.952,14.428,16.168,
2004-06-22 05:15:00,1.323,11.878,14.735,14.963,14.436,16.179,
2004-06-22 05:20:00,1.880,11.914,14.744,14.976,14.446,16.192,
2004-06-22 05:25:00,0.465,12.059,14.859,15.086,14.573,16.259,
2004-06-22 05:30:00,1.235,12.144,14.927,15.150,14.647,16.305,
2004-06-22 05:35:00,0.000,12.234,15.004,15.223,14.730,16.357,
2004-06-22 05:40:00,0.453,12.324,15.085,15.298,14.816,16.413,
2004-06-22 05:45:00,0.000,12.415,15.170,15.377,14.907,16.472,
2004-06-22 05:50:00,0.000,12.505,15.259,15.459,15.001,16.535,
2004-06-22 05:55:00,0.000,12.595,15.351,15.543,15.098,16.601,
2004-06-22 06:00:00,0.000,12.690,15.447,15.630,15.197,16.670,
2004-06-22 06:05:00,0.921,12.872,15.592,15.769,15.349,16.785,
2004-06-22 06:10:00,0.000,13.070,15.741,15.903,15.506,16.912,
2004-06-22 06:15:00,0.047,13.326,15.913,16.065,15.747,17.058,
2004-06-22 06:20:00,0.000,13.520,16.100,16.242,16.174,17.217,
2004-06-22 06:25:00,0.000,13.803,16.297,16.429,16.755,17.385,
2004-06-22 06:30:00,0.000,14.130,16.502,16.623,17.408,17.561,
2004-06-22 06:35:00,0.000,14.437,16.687,16.799,18.068,17.728,
2004-06-22 06:40:00,0.000,14.745,16.866,16.970,18.791,17.893,
2004-06-22 06:45:00,0.000,15.054,17.041,17.138,19.539,18.058,
2004-06-22 06:50:00,0.000,15.338,17.214,17.757,20.291,18.222,
2004-06-22 06:55:00,0.000,15.611,17.386,18.620,21.040,18.387,
2004-06-22 07:00:00,0.000,15.879,17.557,19.546,21.816,18.551,
2004-06-22 07:05:00,1.700,16.120,17.700,20.353,22.642,18.690,
2004-06-22 07:10:00,1.814,16.349,17.832,21.137,23.507,18.817,
2004-06-22 07:15:00,3.094,16.571,17.957,21.908,24.416,18.936,
2004-06-22 07:20:00,2.000,16.787,18.077,22.671,25.326,19.050,
2004-06-22 07:25:00,3.110,17.001,18.195,23.523,25.971,19.162,
2004-06-22 07:30:00,3.351,17.212,18.312,24.535,26.495,19.272,
2004-06-22 07:35:00,3.724,17.510,18.460,25.855,27.179,19.402,
2004-06-22 07:40:00,4.064,17.846,18.623,26.816,27.889,19.541,
2004-06-22 07:45:00,4.712,18.210,18.796,27.556,28.611,19.685,
2004-06-22 07:50:00,6.128,18.601,18.976,28.187,29.340,19.834,
2004-06-22 07:55:00,7.622,19.013,19.163,28.746,30.071,19.987,
2004-06-22 08:00:00,9.333,19.447,19.356,29.247,30.800,20.142,
2004-06-22 08:05:00,10.481,19.914,19.571,29.712,31.539,20.320,
2004-06-22 08:10:00,12.169,20.393,19.798,30.141,32.277,20.509,
2004-06-22 08:15:00,13.472,20.883,20.037,30.536,32.298,20.746,
2004-06-22 08:20:00,14.712,21.380,20.279,30.899,32.749,20.968,
2004-06-22 08:25:00,15.970,21.890,20.474,31.411,33.544,21.166,
2004-06-22 08:30:00,17.154,22.400,20.697,31.772,34.198,21.378,
2004-06-22 08:35:00,18.342,22.983,20.954,32.202,34.989,21.612,
2004-06-22 08:40:00,19.489,23.594,21.226,32.627,35.818,21.856,
2004-06-22 08:45:00,20.585,24.224,21.508,33.035,36.662,22.108,
2004-06-22 08:50:00,21.651,24.868,21.797,33.418,37.510,22.366,
2004-06-22 08:55:00,22.698,25.522,22.092,33.773,38.355,22.628,
2004-06-22 09:00:00,23.704,26.183,22.390,34.098,39.193,22.894,
2004-06-22 09:05:00,24.748,26.879,22.701,34.407,40.040,23.168,
2004-06-22 09:10:00,25.753,27.590,23.017,34.690,40.881,23.448,
2004-06-22 09:15:00,26.776,28.313,23.338,34.943,41.710,23.731,
2004-06-22 09:20:00,27.785,29.045,23.662,35.165,42.525,24.017,
2004-06-22 09:25:00,28.775,29.784,23.988,35.355,43.324,24.306,
2004-06-22 09:30:00,29.737,30.528,24.316,35.513,44.105,24.597,
2004-06-22 09:35:00,30.663,31.225,24.628,35.586,44.774,24.876,
2004-06-22 09:40:00,31.568,32.259,24.933,35.612,45.396,25.152,
2004-06-22 09:45:00,32.443,33.072,25.235,35.601,45.983,25.426,
2004-06-22 09:50:00,33.311,33.840,25.534,35.557,46.542,25.699,
2004-06-22 09:55:00,34.149,34.585,25.831,35.482,47.075,25.970,
2004-06-22 10:00:00,34.980,35.314,26.126,35.378,47.584,26.241,
2004-06-22 10:05:00,35.796,35.986,26.414,35.235,48.046,26.510,
2004-06-22 10:10:00,36.640,36.630,26.699,35.062,48.479,26.778,
2004-06-22 10:15:00,37.460,36.763,26.982,34.860,48.885,27.045,
2004-06-22 10:20:00,38.294,37.199,27.263,34.633,49.266,27.311,
2004-06-22 10:25:00,39.125,37.679,27.542,34.379,49.623,27.577,
2004-06-22 10:30:00,39.955,38.173,27.819,34.100,49.956,27.843,
2004-06-22 10:35:00,40.721,38.562,28.061,33.736,50.093,28.079,
2004-06-22 10:40:00,41.647,38.918,28.287,33.334,51.934,28.080,
2004-06-22 10:45:00,42.398,39.252,28.504,32.905,52.497,28.208,
2004-06-22 10:50:00,43.148,39.150,28.714,32.457,52.794,28.363,
2004-06-22 10:55:00,43.897,39.323,28.918,31.992,52.954,28.529,
2004-06-22 11:00:00,44.641,39.535,29.118,31.513,53.024,28.702,
2004-06-22 11:05:00,42.412,39.822,29.311,31.021,53.044,28.878,
2004-06-22 11:10:00,43.004,40.134,29.499,30.515,53.018,29.056,
2004-06-22 11:15:00,43.644,40.459,29.816,30.119,52.956,29.235,
2004-06-22 11:20:00,44.315,41.240,30.414,29.972,52.861,29.415,
2004-06-22 11:25:00,45.052,41.708,31.230,30.052,52.615,29.637,
2004-06-22 11:30:00,45.769,42.133,32.047,30.109,52.433,29.832,
2004-06-22 11:35:00,46.472,42.484,32.870,30.171,52.181,30.009,
2004-06-22 11:40:00,47.050,42.804,33.703,30.246,50.200,30.427,
2004-06-22 11:45:00,47.773,43.102,34.541,30.332,49.427,30.687,
2004-06-22 11:50:00,48.505,43.384,35.380,30.426,48.860,30.907,
2004-06-22 11:55:00,49.244,43.653,36.217,30.527,48.378,31.105,
2004-06-22 12:00:00,49.988,43.910,37.048,30.634,47.938,31.288,
2004-06-22 12:05:00,53.377,44.055,37.817,30.688,47.442,31.410,
2004-06-22 12:10:00,54.059,44.160,38.556,30.725,46.932,31.505,
2004-06-22 12:15:00,54.691,44.239,39.273,30.752,46.411,31.581,
2004-06-22 12:20:00,55.316,44.297,39.971,30.773,45.879,31.644,
2004-06-22 12:25:00,55.934,44.340,40.652,30.790,45.338,31.698,
2004-06-22 12:30:00,56.543,44.369,41.316,30.805,44.785,31.744,
2004-06-22 12:35:00,57.099,44.294,41.892,30.790,44.142,31.761,
2004-06-22 12:40:00,57.635,44.183,42.423,30.766,43.470,31.764,
2004-06-22 12:45:00,58.156,44.047,42.920,30.734,42.780,31.758,
2004-06-22 12:50:00,58.662,43.892,43.386,30.698,42.078,31.744,
2004-06-22 12:55:00,59.151,44.362,43.824,30.659,41.367,31.725,
2004-06-22 13:00:00,59.624,44.369,44.236,30.618,40.650,31.701,
2004-06-22 13:05:00,60.046,44.226,44.614,30.568,39.913,31.668,
2004-06-22 13:10:00,60.410,44.022,44.965,30.514,39.169,31.630,
2004-06-22 13:15:00,60.769,43.778,45.291,30.458,38.422,31.589,
2004-06-22 13:20:00,61.107,43.507,45.593,30.401,37.673,31.544,
2004-06-22 13:25:00,61.425,43.217,45.873,30.342,36.923,31.497,
2004-06-22 13:30:00,61.725,42.913,46.132,30.283,36.175,31.447,
2004-06-22 13:35:00,62.031,42.643,46.414,30.234,35.448,31.407,
2004-06-22 13:40:00,62.327,42.379,46.691,30.190,34.728,31.368,
2004-06-22 13:45:00,62.611,42.116,46.959,30.148,34.010,31.331,
2004-06-22 13:50:00,62.884,41.855,47.214,30.107,33.293,31.294,
2004-06-22 13:55:00,63.149,41.594,47.456,30.067,32.576,31.257,
2004-06-22 14:00:00,63.406,41.334,47.684,30.028,31.859,31.220,
2004-06-22 14:05:00,63.588,41.093,47.892,29.982,31.235,31.284,
2004-06-22 14:10:00,63.766,40.857,48.085,29.935,30.879,31.648,
2004-06-22 14:15:00,63.933,40.113,48.261,29.886,30.621,32.131,
2004-06-22 14:20:00,64.090,39.745,48.422,29.835,30.420,32.682,
2004-06-22 14:25:00,64.239,39.441,48.567,29.784,30.258,33.277,
2004-06-22 14:30:00,64.383,39.165,48.697,29.733,30.123,33.897,
2004-06-22 14:35:00,64.503,38.881,48.779,29.673,29.998,34.520,
2004-06-22 14:40:00,64.616,38.602,48.835,29.610,29.885,35.143,
2004-06-22 14:45:00,64.723,38.334,48.967,29.445,29.683,35.793,
2004-06-22 14:50:00,64.823,38.064,49.014,29.344,29.552,36.424,
2004-06-22 14:55:00,64.917,37.795,49.031,29.258,29.441,37.044,
2004-06-22 15:00:00,64.963,37.527,49.025,29.178,29.646,36.926,
2004-06-22 15:05:00,65.115,37.330,49.026,29.120,29.680,37.270,
2004-06-22 15:10:00,65.277,37.152,49.017,29.072,29.680,37.701,
2004-06-22 15:15:00,65.420,36.983,48.997,29.029,29.665,38.168,
2004-06-22 15:20:00,65.550,36.820,48.965,28.990,29.641,38.649,
2004-06-22 15:25:00,65.670,36.660,48.919,28.952,29.612,39.135,
2004-06-22 15:30:00,65.778,36.501,48.860,28.917,29.580,39.619,
2004-06-22 15:35:00,65.786,36.247,48.636,28.853,29.513,39.996,
2004-06-22 15:40:00,65.765,35.968,48.348,28.780,29.432,40.324,
2004-06-22 15:45:00,65.723,35.675,48.020,28.702,29.342,40.601,
2004-06-22 15:50:00,65.660,35.372,47.659,28.619,29.247,40.161,
2004-06-22 15:55:00,65.577,35.062,47.272,28.535,29.147,39.483,
2004-06-22 16:00:00,65.412,34.748,46.863,28.448,29.044,38.749,
2004-06-22 16:05:00,56.171,34.364,46.393,28.325,28.907,38.050,
2004-06-22 16:10:00,54.603,33.962,45.894,28.189,28.531,38.065,
2004-06-22 16:15:00,53.463,33.551,45.371,28.044,28.298,37.553,
2004-06-22 16:20:00,52.390,33.134,44.829,27.893,28.094,36.931,
2004-06-22 16:25:00,51.375,32.716,44.271,27.738,27.904,36.255,
2004-06-22 16:30:00,50.403,32.298,43.698,27.579,27.720,35.551,
2004-06-22 16:35:00,49.579,31.904,43.154,27.426,27.548,34.707,
2004-06-22 16:40:00,48.814,31.519,42.613,27.274,27.382,33.789,
2004-06-22 16:45:00,48.076,31.140,42.070,27.122,27.220,32.837,
2004-06-22 16:50:00,47.357,30.766,41.524,26.971,27.060,31.899,
2004-06-22 16:55:00,46.652,30.377,40.973,26.820,26.902,31.306,
2004-06-22 17:00:00,45.958,29.989,40.417,26.670,26.745,30.836,
2004-06-22 17:05:00,42.316,29.592,39.844,26.503,26.573,30.422,
2004-06-22 17:10:00,41.141,29.194,39.260,26.331,26.395,30.051,
2004-06-22 17:15:00,40.176,28.798,38.670,26.156,26.214,29.708,
2004-06-22 17:20:00,39.259,28.404,38.075,25.978,26.031,29.387,
2004-06-22 17:25:00,38.382,28.015,37.475,25.798,25.847,29.081,
2004-06-22 17:30:00,37.539,27.630,36.870,25.618,25.662,28.787,
2004-06-22 17:35:00,36.703,27.230,36.219,25.430,25.468,28.488,
2004-06-22 17:40:00,35.879,26.830,35.551,25.238,25.355,27.946,
2004-06-22 17:45:00,35.082,26.434,34.872,25.046,25.183,27.574,
2004-06-22 17:50:00,34.274,26.047,34.049,24.910,25.034,27.230,
2004-06-22 17:55:00,33.504,25.663,33.315,24.735,24.850,26.916,
2004-06-22 18:00:00,32.749,25.240,32.601,24.551,24.653,26.618,
2004-06-22 18:05:00,31.932,24.849,31.884,24.349,24.437,26.315,
2004-06-22 18:10:00,31.116,24.469,31.171,24.139,24.212,26.014,
2004-06-22 18:15:00,30.310,24.097,30.461,23.924,23.981,25.714,
2004-06-22 18:20:00,29.511,23.750,29.756,23.706,23.745,25.412,
2004-06-22 18:25:00,28.719,23.395,29.057,23.487,23.507,25.108,
2004-06-22 18:30:00,27.932,23.045,28.364,23.267,23.267,24.807,
2004-06-22 18:35:00,27.177,22.733,27.759,23.062,23.043,24.531,
2004-06-22 18:40:00,26.431,22.437,27.190,22.861,22.827,24.267,
2004-06-22 18:45:00,25.689,22.155,26.646,22.665,22.614,24.009,
2004-06-22 18:50:00,24.953,21.881,26.120,22.470,22.404,23.758,
2004-06-22 18:55:00,24.224,21.615,25.610,22.278,22.197,23.512,
2004-06-22 19:00:00,23.504,21.358,25.113,22.088,21.991,23.271,
2004-06-22 19:05:00,22.113,21.128,24.644,21.915,21.799,23.051,
2004-06-22 19:10:00,21.332,20.912,24.193,21.749,21.614,22.843,
2004-06-22 19:15:00,20.621,20.707,23.758,21.588,21.436,22.643,
2004-06-22 19:20:00,19.929,20.511,23.336,21.431,21.263,22.449,
2004-06-22 19:25:00,19.256,20.363,22.926,21.278,21.095,22.261,
2004-06-22 19:30:00,18.601,20.197,22.530,21.129,20.929,22.078,
2004-06-22 19:35:00,17.985,20.055,22.213,20.996,20.785,21.919,
2004-06-22 19:40:00,17.379,19.921,21.933,20.871,20.650,21.771,
2004-06-22 19:45:00,16.786,19.794,21.678,20.752,20.523,21.630,
2004-06-22 19:50:00,16.204,19.671,21.442,20.635,20.400,21.495,
2004-06-22 19:55:00,15.634,19.552,21.221,20.522,20.281,21.364,
2004-06-22 20:00:00,15.075,19.436,21.012,20.410,20.164,21.237,
2004-06-22 20:05:00,14.696,19.339,20.830,20.322,20.067,21.141,
2004-06-22 20:10:00,14.316,19.249,20.663,20.244,19.978,21.059,
2004-06-22 20:15:00,13.962,19.166,20.503,20.172,19.896,20.985,
2004-06-22 20:20:00,13.622,19.086,20.358,20.105,19.817,20.918,
2004-06-22 20:25:00,13.296,19.008,20.225,20.041,19.742,20.856,
2004-06-22 20:30:00,12.982,18.932,20.104,19.980,19.670,20.799,
2004-06-22 20:35:00,12.679,18.861,20.003,19.925,19.606,20.749,
2004-06-22 20:40:00,12.385,18.792,19.914,19.874,19.546,20.703,
2004-06-22 20:45:00,12.099,18.723,19.834,19.824,19.489,20.660,
2004-06-22 20:50:00,11.823,18.656,19.760,19.777,19.434,20.619,
2004-06-22 20:55:00,11.556,18.588,19.691,19.730,19.380,20.580,
2004-06-22 21:00:00,11.295,18.521,19.626,19.685,19.328,20.542,
2004-06-22 21:05:00,0.000,18.463,19.570,19.644,19.282,20.506,
2004-06-22 21:10:00,0.000,18.408,19.517,19.605,19.239,20.471,
2004-06-22 21:15:00,0.000,18.355,19.468,19.567,19.197,20.437,
2004-06-22 21:20:00,0.000,18.302,19.421,19.530,19.157,20.404,
2004-06-22 21:25:00,0.000,18.251,19.376,19.493,19.118,20.371,
2004-06-22 21:30:00,0.000,18.199,19.333,19.457,19.079,20.338,
2004-06-22 21:35:00,0.000,18.149,19.290,19.421,19.040,20.305,
2004-06-22 21:40:00,0.000,18.098,19.249,19.385,19.002,20.272,
2004-06-22 21:45:00,0.000,18.047,19.208,19.349,18.964,20.239,
2004-06-22 21:50:00,0.000,17.997,19.168,19.313,18.926,20.206,
2004-06-22 21:55:00,0.000,17.946,19.129,19.278,18.889,20.173,
2004-06-22 22:00:00,0.000,17.896,19.090,19.242,18.851,20.141,
2004-06-22 22:05:00,0.000,17.867,19.053,19.209,18.816,20.110,
2004-06-22 22:10:00,0.000,17.845,19.017,19.178,18.782,20.080,
2004-06-22 22:15:00,0.000,17.827,18.982,19.147,18.749,20.050,
2004-06-22 22:20:00,0.000,17.812,18.948,19.117,18.716,20.021,
2004-06-22 22:25:00,0.000,17.799,18.914,19.087,18.684,19.992,
2004-06-22 22:30:00,0.000,17.787,18.880,19.058,18.652,19.964,
2004-06-22 22:35:00,0.000,17.775,18.847,19.029,18.620,19.935,
2004-06-22 22:40:00,0.000,17.764,18.815,19.000,18.588,19.907,
2004-06-22 22:45:00,0.000,17.754,18.782,18.971,18.557,19.879,
2004-06-22 22:50:00,0.000,17.743,18.750,18.943,18.526,19.851,
2004-06-22 22:55:00,0.000,17.733,18.718,18.915,18.495,19.823,
2004-06-22 23:00:00,0.000,17.722,18.687,18.887,18.464,19.796,
2004-06-22 23:05:00,0.000,17.678,18.652,18.854,18.429,19.767,
2004-06-22 23:10:00,0.000,17.624,18.616,18.819,18.392,19.738,
2004-06-22 23:15:00,0.000,17.563,18.579,18.784,18.354,19.708,
2004-06-22 23:20:00,0.000,17.423,18.541,18.747,18.315,19.679,
2004-06-22 23:25:00,0.000,17.328,18.503,18.710,18.276,19.649,
2004-06-22 23:30:00,0.000,17.240,18.465,18.673,18.236,19.619,
2004-06-22 23:35:00,0.000,17.152,18.427,18.635,18.195,19.589,
2004-06-22 23:40:00,0.000,17.063,18.388,18.597,18.155,19.559,
2004-06-22 23:45:00,0.000,16.974,18.349,18.558,18.114,19.530,
2004-06-22 23:50:00,0.000,16.882,18.311,18.520,18.073,19.500,
2004-06-22 23:55:00,0.000,16.788,18.271,18.481,18.031,19.470,
2004-06-23 00:00:00,0.000,16.692,18.232,18.442,17.989,19.440,
2004-06-23 00:05:00,0.000,16.620,18.197,18.408,17.953,19.413,
2004-06-23 00:10:00,0.000,16.556,18.164,18.376,17.919,19.387,
2004-06-23 00:15:00,0.000,16.496,18.132,18.345,17.886,19.362,
2004-06-23 00:20:00,0.000,16.439,18.101,18.316,17.853,19.337,
2004-06-23 00:25:00,0.000,16.385,18.071,18.287,17.822,19.313,
2004-06-23 00:30:00,0.000,16.332,18.041,18.258,17.791,19.289,
2004-06-23 00:35:00,0.000,16.280,18.011,18.230,17.760,19.266,
2004-06-23 00:40:00,0.000,16.229,17.982,18.201,17.730,19.243,
2004-06-23 00:45:00,0.000,16.178,17.953,18.174,17.700,19.219,
2004-06-23 00:50:00,0.000,16.128,17.924,18.146,17.670,19.196,
2004-06-23 00:55:00,0.000,16.078,17.896,18.118,17.641,19.174,
2004-06-23 01:00:00,0.000,16.027,17.867,18.091,17.611,19.151,
2004-06-23 01:05:00,0.000,15.960,17.834,18.057,17.576,19.123,
2004-06-23 01:10:00,0.000,15.886,17.799,18.022,17.539,19.094,
2004-06-23 01:15:00,0.000,15.807,17.762,17.985,17.501,19.063,
2004-06-23 01:20:00,0.000,15.725,17.725,17.947,17.462,19.032,
2004-06-23 01:25:00,0.000,15.639,17.687,17.908,17.422,19.000,
2004-06-23 01:30:00,0.000,15.550,17.649,17.869,17.382,18.967,
2004-06-23 01:35:00,0.000,15.553,17.610,17.829,17.341,18.934,
2004-06-23 01:40:00,0.000,15.493,17.571,17.789,17.299,18.901,
2004-06-23 01:45:00,0.000,15.418,17.531,17.748,17.258,18.868,
2004-06-23 01:50:00,0.000,15.336,17.492,17.707,17.216,18.834,
2004-06-23 01:55:00,0.000,15.246,17.452,17.666,17.174,18.801,
2004-06-23 02:00:00,0.000,15.152,17.411,17.625,17.131,18.767,
2004-06-23 02:05:00,0.000,15.104,17.387,17.599,17.107,18.739,
2004-06-23 02:10:00,0.000,15.072,17.368,17.580,17.090,18.715,
2004-06-23 02:15:00,0.000,15.050,17.354,17.564,17.077,18.692,
2004-06-23 02:20:00,0.000,15.036,17.343,17.550,17.068,18.670,
2004-06-23 02:25:00,0.000,15.027,17.334,17.539,17.061,18.649,
2004-06-23 02:30:00,0.000,15.022,17.327,17.529,17.056,18.629,
2004-06-23 02:35:00,0.000,15.021,17.321,17.521,17.053,18.609,
2004-06-23 02:40:00,0.000,15.022,17.316,17.513,17.050,18.590,
2004-06-23 02:45:00,0.000,15.026,17.312,17.506,17.049,18.571,
2004-06-23 02:50:00,0.000,15.032,17.309,17.500,17.048,18.553,
2004-06-23 02:55:00,0.000,15.039,17.306,17.494,17.048,18.535,
2004-06-23 03:00:00,0.000,15.047,17.304,17.488,17.049,18.517,
2004-06-23 03:05:00,0.000,15.016,17.286,17.466,17.031,18.490,
2004-06-23 03:10:00,0.000,14.887,17.261,17.437,17.006,18.459,
2004-06-23 03:15:00,0.000,14.798,17.232,17.404,16.977,18.425,
2004-06-23 03:20:00,0.000,14.712,17.199,17.369,16.943,18.390,
2004-06-23 03:25:00,0.000,14.626,17.165,17.331,16.908,18.353,
2004-06-23 03:30:00,0.000,14.537,17.128,17.291,16.947,18.318,
2004-06-23 03:35:00,0.000,14.447,17.091,17.251,16.938,18.280,
2004-06-23 03:40:00,0.000,14.355,17.052,17.209,16.915,18.242,
2004-06-23 03:45:00,0.000,14.260,17.012,17.167,16.885,18.203,
2004-06-23 03:50:00,0.000,14.163,16.972,17.124,16.851,18.164,
2004-06-23 03:55:00,0.000,14.064,16.931,17.080,16.814,18.124,
2004-06-23 04:00:00,0.000,13.963,16.889,17.036,16.774,18.084,
2004-06-23 04:05:00,0.000,13.870,16.849,16.996,16.736,18.050,
2004-06-23 04:10:00,0.000,13.780,16.808,16.957,16.698,18.020,
2004-06-23 04:15:00,0.000,13.692,16.767,16.918,16.660,17.991,
2004-06-23 04:20:00,0.000,13.606,16.727,16.880,16.622,17.963,
2004-06-23 04:25:00,0.000,13.521,16.687,16.843,16.584,17.937,
2004-06-23 04:30:00,0.000,13.437,16.646,16.806,16.546,17.911,
2004-06-23 04:35:00,0.000,13.354,16.606,16.770,16.508,17.886,
2004-06-23 04:40:00,0.000,13.272,16.566,16.733,16.469,17.862,
2004-06-23 04:45:00,0.000,13.191,16.526,16.697,16.431,17.838,
2004-06-23 04:50:00,0.000,13.110,16.486,16.661,16.393,17.815,
2004-06-23 04:55:00,0.000,13.030,16.446,16.625,16.355,17.792,
2004-06-23 05:00:00,0.000,12.951,16.407,16.590,16.316,17.770,
2004-06-23 05:05:00,3.170,12.906,16.392,16.580,16.306,17.766,
2004-06-23 05:10:00,2.911,12.877,16.388,16.581,16.307,17.770,
2004-06-23 05:15:00,1.574,12.857,16.391,16.589,16.316,17.780,
2004-06-23 05:20:00,3.690,12.846,16.400,16.603,16.329,17.795,
2004-06-23 05:25:00,1.581,12.925,16.486,16.688,16.425,17.851,
2004-06-23 05:30:00,1.884,12.967,16.542,16.743,16.484,17.894,
2004-06-23 05:35:00,0.000,13.011,16.599,16.799,16.545,17.939,
2004-06-23 05:40:00,1.620,13.058,16.658,16.856,16.606,17.987,
2004-06-23 05:45:00,0.000,13.107,16.720,16.916,16.669,18.038,
2004-06-23 05:50:00,0.000,13.158,16.783,16.977,16.734,18.092,
2004-06-23 05:55:00,0.000,13.211,16.849,17.040,16.800,18.147,
2004-06-23 06:00:00,0.000,13.238,16.905,17.087,16.857,18.199,
2004-06-23 06:05:00,0.778,13.350,16.999,17.176,16.955,18.279,
2004-06-23 06:10:00,0.000,13.502,17.108,17.282,17.069,18.372,
2004-06-23 06:15:00,0.039,13.683,17.229,17.398,17.226,18.475,
2004-06-23 06:20:00,0.000,13.884,17.357,17.522,17.480,18.585,
2004-06-23 06:25:00,0.000,14.105,17.491,17.651,17.811,18.700,
2004-06-23 06:30:00,0.000,14.346,17.631,17.785,18.172,18.820,
2004-06-23 06:35:00,0.000,14.646,17.795,17.941,18.632,18.957,
2004-06-23 06:40:00,0.000,14.984,17.972,18.108,19.185,19.112,
2004-06-23 06:45:00,0.000,15.355,18.157,18.283,19.881,19.268,
2004-06-23 06:50:00,0.000,15.734,18.350,18.831,20.679,19.427,
2004-06-23 06:55:00,0.000,16.127,18.549,19.642,21.537,19.591,
2004-06-23 07:00:00,0.000,16.603,18.753,20.587,22.488,19.759,
2004-06-23 07:05:00,2.797,17.014,18.946,21.527,23.568,19.920,
2004-06-23 07:10:00,5.207,17.366,19.135,22.513,24.769,20.080,
2004-06-23 07:15:00,7.976,17.758,19.325,23.559,26.097,20.241,
2004-06-23 07:20:00,10.473,18.168,19.516,24.667,27.506,20.402,
2004-06-23 07:25:00,13.344,18.593,19.710,25.951,28.668,20.565,
2004-06-23 07:30:00,15.324,19.036,19.907,27.519,29.294,20.747,
2004-06-23 07:35:00,17.004,19.490,20.105,29.242,30.074,20.923,
2004-06-23 07:40:00,18.465,19.960,20.304,30.427,30.841,21.099,
2004-06-23 07:45:00,19.735,20.448,20.506,31.292,31.595,21.276,
2004-06-23 07:50:00,20.890,20.954,20.712,32.000,32.339,21.453,
2004-06-23 07:55:00,21.954,21.472,20.923,32.603,33.073,21.632,
2004-06-23 08:00:00,22.916,22.002,21.131,33.129,33.799,21.812,
2004-06-23 08:05:00,23.888,22.548,21.342,33.570,34.485,21.991,
2004-06-23 08:10:00,24.856,23.100,21.556,33.952,35.150,22.171,
2004-06-23 08:15:00,25.828,23.658,21.769,34.286,35.799,22.352,
2004-06-23 08:20:00,26.760,24.218,21.983,34.580,36.433,22.532,
2004-06-23 08:25:00,27.734,24.787,22.146,35.020,37.325,22.689,
2004-06-23 08:30:00,28.604,25.352,22.336,35.300,38.022,22.859,
2004-06-23 08:35:00,29.418,25.870,22.518,35.445,38.569,23.022,
2004-06-23 08:40:00,30.198,26.368,22.696,35.526,39.053,23.183,
