cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-02 06:40:00,0.000,14.400,14.345,14.362,15.688,14.575,
2004-06-02 06:45:00,0.000,14.498,14.426,14.491,16.237,14.641,
2004-06-02 06:50:00,0.000,14.593,14.508,15.022,16.822,14.708,
2004-06-02 06:55:00,0.000,14.691,14.591,15.759,17.441,14.776,
2004-06-02 07:00:00,0.000,14.793,14.675,16.501,18.093,14.846,
2004-06-02 07:05:00,1.406,14.912,14.779,17.278,18.847,14.935,
2004-06-02 07:10:00,1.447,15.040,14.893,18.102,19.735,15.034,
2004-06-02 07:15:00,0.746,15.176,15.014,18.973,20.730,15.140,
2004-06-02 07:20:00,2.643,15.320,15.140,19.890,21.807,15.252,
2004-06-02 07:25:00,1.007,15.470,15.272,21.050,22.872,15.369,
2004-06-02 07:30:00,1.942,15.626,15.408,22.380,23.700,15.490,
2004-06-02 07:35:00,1.335,15.765,15.533,23.498,24.295,15.605,
2004-06-02 07:40:00,2.467,15.902,15.653,24.106,24.779,15.718,
2004-06-02 07:45:00,1.946,16.038,15.772,24.514,25.193,15.831,
2004-06-02 07:50:00,2.699,16.174,15.889,24.801,25.560,15.944,
2004-06-02 07:55:00,2.253,16.310,16.005,25.006,25.892,16.057,
2004-06-02 08:00:00,2.712,16.448,16.121,25.150,26.198,16.169,
2004-06-02 08:05:00,2.483,16.577,16.220,25.230,26.461,16.263,
2004-06-02 08:10:00,2.285,16.705,16.312,25.269,26.699,16.349,
2004-06-02 08:15:00,2.748,16.831,16.399,25.276,26.918,16.430,
2004-06-02 08:20:00,2.774,16.956,16.483,25.259,27.122,16.507,
2004-06-02 08:25:00,3.514,17.084,16.523,25.369,27.551,16.563,
2004-06-02 08:30:00,3.993,17.209,16.585,25.361,27.813,16.628,
2004-06-02 08:35:00,4.354,17.348,16.658,25.362,28.095,16.699,
2004-06-02 08:40:00,4.668,17.492,16.736,25.353,28.372,16.773,
2004-06-02 08:45:00,4.957,17.640,16.816,25.333,28.644,16.848,
2004-06-02 08:50:00,5.223,17.790,16.899,25.301,28.909,16.923,
2004-06-02 08:55:00,5.470,17.942,16.982,25.258,29.167,17.000,
2004-06-02 09:00:00,5.698,18.096,17.066,25.203,29.418,17.076,
2004-06-02 09:05:00,5.928,18.252,17.148,25.137,29.663,17.154,
2004-06-02 09:10:00,6.144,18.409,17.231,25.060,29.901,17.233,
2004-06-02 09:15:00,6.349,18.568,17.313,24.972,30.132,17.312,
2004-06-02 09:20:00,6.540,18.729,17.395,24.873,30.354,17.391,
2004-06-02 09:25:00,6.714,18.891,17.477,24.762,30.569,17.471,
2004-06-02 09:30:00,6.891,19.055,17.559,24.641,30.775,17.550,
2004-06-02 09:35:00,7.053,19.212,17.637,24.493,30.943,17.627,
2004-06-02 09:40:00,7.206,19.369,17.713,24.331,31.093,17.702,
2004-06-02 09:45:00,7.350,19.524,17.787,24.156,31.229,17.777,
2004-06-02 09:50:00,7.485,19.680,17.861,23.969,31.352,17.851,
2004-06-02 09:55:00,8.084,19.835,17.934,23.772,31.463,17.925,
2004-06-02 10:00:00,8.228,19.990,18.007,23.565,31.563,17.998,
2004-06-02 10:05:00,8.445,20.159,18.093,23.363,31.670,18.081,
2004-06-02 10:10:00,8.678,20.332,18.185,23.157,31.771,18.168,
2004-06-02 10:15:00,8.894,20.507,18.280,22.946,31.865,18.258,
2004-06-02 10:20:00,9.100,20.685,18.376,22.729,31.951,18.349,
2004-06-02 10:25:00,9.506,20.864,18.474,22.504,32.029,18.442,
2004-06-02 10:30:00,9.743,21.045,18.573,22.273,32.098,18.534,
2004-06-02 10:35:00,10.071,21.339,18.725,22.130,32.485,18.671,
2004-06-02 10:40:00,10.410,21.670,18.898,22.003,32.966,18.826,
2004-06-02 10:45:00,10.748,22.028,19.085,21.871,33.490,18.992,
2004-06-02 10:50:00,11.089,22.406,19.280,21.723,34.031,19.165,
2004-06-02 10:55:00,11.426,22.800,19.482,21.554,34.575,19.345,
2004-06-02 11:00:00,11.767,23.208,19.689,21.359,35.110,19.529,
2004-06-02 11:05:00,9.454,23.647,19.925,21.168,35.660,19.742,
2004-06-02 11:10:00,9.881,24.103,20.398,21.171,36.199,19.967,
2004-06-02 11:15:00,10.356,24.573,20.977,21.259,36.720,20.201,
2004-06-02 11:20:00,10.851,25.054,21.633,21.397,37.217,20.440,
2004-06-02 11:25:00,11.353,25.546,22.347,21.570,37.688,20.684,
2004-06-02 11:30:00,11.889,26.041,23.157,21.851,38.063,20.956,
2004-06-02 11:35:00,12.400,26.523,23.955,22.092,38.399,21.206,
2004-06-02 11:40:00,12.910,27.004,24.770,22.333,38.696,21.451,
2004-06-02 11:45:00,13.419,27.486,25.604,22.577,38.958,21.693,
2004-06-02 11:50:00,13.920,27.970,26.456,22.823,39.185,21.933,
2004-06-02 11:55:00,14.428,28.455,27.324,23.073,39.377,22.173,
2004-06-02 12:00:00,14.925,28.941,28.208,23.326,39.536,22.411,
2004-06-02 12:05:00,17.988,29.399,29.068,23.546,39.621,22.618,
2004-06-02 12:10:00,18.496,29.848,29.926,23.754,39.659,22.813,
2004-06-02 12:15:00,18.977,30.291,30.789,23.956,39.655,23.000,
2004-06-02 12:20:00,19.492,30.730,31.656,24.153,39.613,23.181,
2004-06-02 12:25:00,20.010,31.166,32.529,24.347,39.532,23.359,
2004-06-02 12:30:00,20.534,31.599,33.408,24.539,39.413,23.534,
2004-06-02 12:35:00,20.919,31.817,34.013,24.625,38.942,23.622,
2004-06-02 12:40:00,21.279,31.967,34.514,24.671,38.351,23.677,
2004-06-02 12:45:00,21.626,32.071,34.946,24.692,37.692,23.711,
2004-06-02 12:50:00,21.958,32.141,35.324,24.695,36.989,23.732,
2004-06-02 12:55:00,22.277,32.183,35.659,24.686,36.257,23.742,
2004-06-02 13:00:00,22.582,32.203,35.956,24.668,35.505,23.744,
2004-06-02 13:05:00,22.954,32.206,36.232,24.651,34.750,23.756,
2004-06-02 13:10:00,23.281,32.193,36.482,24.633,33.991,23.769,
2004-06-02 13:15:00,23.617,32.165,36.706,24.613,33.230,23.782,
2004-06-02 13:20:00,23.939,32.123,36.904,24.590,32.468,23.794,
2004-06-02 13:25:00,24.249,32.068,37.078,24.566,31.708,23.806,
2004-06-02 13:30:00,24.549,32.002,37.228,24.540,30.951,23.816,
2004-06-02 13:35:00,24.897,32.000,37.488,24.549,30.262,23.854,
2004-06-02 13:40:00,25.248,32.011,37.773,24.571,29.592,23.903,
2004-06-02 13:45:00,25.599,32.027,38.068,24.600,28.930,23.957,
2004-06-02 13:50:00,25.950,32.045,38.363,24.634,28.270,24.015,
2004-06-02 13:55:00,26.304,32.063,38.654,24.671,27.610,24.075,
2004-06-02 14:00:00,26.660,32.080,38.940,24.711,26.946,24.136,
2004-06-02 14:05:00,26.878,32.097,39.197,24.732,26.473,24.381,
2004-06-02 14:10:00,27.100,32.113,39.438,24.745,26.175,24.797,
2004-06-02 14:15:00,27.324,32.127,39.667,24.755,25.959,25.291,
2004-06-02 14:20:00,27.552,32.139,39.883,24.761,25.795,25.832,
2004-06-02 14:25:00,27.786,32.147,40.086,24.766,25.667,26.403,
2004-06-02 14:30:00,28.028,32.153,40.278,24.768,25.567,26.994,
2004-06-02 14:35:00,28.224,32.098,40.406,24.651,25.364,27.558,
2004-06-02 14:40:00,28.405,32.018,40.423,24.577,25.221,28.101,
2004-06-02 14:45:00,28.584,31.922,40.391,24.509,25.096,28.624,
2004-06-02 14:50:00,28.766,31.814,40.324,24.441,24.982,29.130,
2004-06-02 14:55:00,28.946,31.696,40.228,24.374,24.875,29.616,
2004-06-02 15:00:00,29.121,31.570,40.108,24.306,24.774,30.081,
2004-06-02 15:05:00,29.213,31.410,39.938,24.220,24.658,30.503,
2004-06-02 15:10:00,29.316,31.235,39.740,24.126,24.540,30.894,
2004-06-02 15:15:00,29.401,31.049,39.520,24.028,24.419,31.258,
2004-06-02 15:20:00,29.480,30.855,39.279,23.926,24.298,31.597,
2004-06-02 15:25:00,29.551,30.653,39.022,23.822,24.176,31.911,
2004-06-02 15:30:00,29.614,30.445,38.748,23.715,24.054,32.202,
2004-06-02 15:35:00,29.695,30.253,38.517,23.618,23.944,32.509,
2004-06-02 15:40:00,29.774,30.064,38.292,23.523,23.838,32.810,
2004-06-02 15:45:00,29.847,29.874,38.065,23.430,23.736,32.633,
2004-06-02 15:50:00,29.913,29.683,37.833,23.338,23.635,32.174,
2004-06-02 15:55:00,29.948,29.491,37.595,23.247,23.535,31.607,
2004-06-02 16:00:00,29.870,29.297,37.350,23.155,23.437,31.114,
2004-06-02 16:05:00,21.624,29.117,37.118,23.086,23.361,30.633,
2004-06-02 16:10:00,20.675,28.932,36.885,23.024,23.294,30.143,
2004-06-02 16:15:00,20.174,28.748,36.648,22.968,23.232,29.640,
2004-06-02 16:20:00,19.749,28.563,36.406,22.914,23.174,29.143,
2004-06-02 16:25:00,19.363,28.379,36.159,22.862,23.117,28.649,
2004-06-02 16:30:00,19.063,28.195,35.905,22.812,23.062,28.037,
2004-06-02 16:35:00,18.804,28.005,35.625,22.759,23.005,27.350,
2004-06-02 16:40:00,18.571,27.813,35.334,22.705,22.947,26.630,
2004-06-02 16:45:00,18.359,27.618,35.033,22.652,22.889,25.931,
2004-06-02 16:50:00,18.164,27.412,34.725,22.599,22.831,25.532,
2004-06-02 16:55:00,17.981,27.203,34.411,22.546,22.774,25.240,
2004-06-02 17:00:00,17.809,26.993,34.092,22.494,22.717,25.011,
2004-06-02 17:05:00,14.837,26.765,33.736,22.410,22.627,24.791,
2004-06-02 17:10:00,14.158,26.531,33.365,22.314,22.524,24.588,
2004-06-02 17:15:00,13.684,26.293,32.983,22.210,22.414,24.398,
2004-06-02 17:20:00,13.254,26.054,32.593,22.101,22.297,24.218,
2004-06-02 17:25:00,12.850,25.813,32.197,21.987,22.177,24.046,
2004-06-02 17:30:00,12.470,25.572,31.796,21.871,22.053,23.878,
2004-06-02 17:35:00,12.069,25.300,31.288,21.733,21.906,23.687,
2004-06-02 17:40:00,11.656,25.023,30.591,21.653,21.792,23.472,
2004-06-02 17:45:00,11.270,24.742,29.976,21.525,21.643,23.263,
2004-06-02 17:50:00,10.898,24.459,29.371,21.383,21.484,23.055,
2004-06-02 17:55:00,10.535,24.177,28.769,21.233,21.317,22.847,
2004-06-02 18:00:00,10.181,23.895,28.169,21.078,21.146,22.639,
2004-06-02 18:05:00,9.787,23.616,27.564,20.913,20.967,22.422,
2004-06-02 18:10:00,9.390,23.332,26.960,20.743,20.783,22.202,
2004-06-02 18:15:00,9.013,23.057,26.358,20.570,20.596,21.980,
2004-06-02 18:20:00,8.637,22.786,25.758,20.395,20.408,21.753,
2004-06-02 18:25:00,8.264,22.520,25.164,20.219,20.218,21.523,
2004-06-02 18:30:00,7.896,22.259,24.575,20.042,20.027,21.292,
2004-06-02 18:35:00,7.555,22.022,24.064,19.879,19.852,21.083,
2004-06-02 18:40:00,7.216,21.795,23.584,19.721,19.683,20.884,
2004-06-02 18:45:00,6.879,21.576,23.126,19.568,19.518,20.691,
2004-06-02 18:50:00,6.546,21.363,22.684,19.417,19.357,20.504,
2004-06-02 18:55:00,6.217,21.156,22.256,19.268,19.197,20.321,
2004-06-02 19:00:00,5.893,20.954,21.840,19.121,19.039,20.142,
2004-06-02 19:05:00,4.846,20.749,21.421,18.963,18.869,19.955,
2004-06-02 19:10:00,4.341,20.545,21.006,18.801,18.694,19.766,
2004-06-02 19:15:00,3.908,20.345,20.599,18.636,18.517,19.577,
2004-06-02 19:20:00,3.484,20.147,20.199,18.471,18.339,19.390,
2004-06-02 19:25:00,2.886,19.953,19.807,18.304,18.158,19.204,
2004-06-02 19:30:00,2.569,19.763,19.423,18.136,17.976,19.021,
2004-06-02 19:35:00,1.964,19.589,19.115,17.984,17.813,18.860,
2004-06-02 19:40:00,2.128,19.422,18.839,17.839,17.657,18.709,
2004-06-02 19:45:00,1.613,19.261,18.585,17.698,17.506,18.564,
2004-06-02 19:50:00,1.447,19.103,18.348,17.560,17.359,18.424,
2004-06-02 19:55:00,1.282,18.953,18.099,17.431,17.220,18.284,
2004-06-02 20:00:00,1.128,18.803,17.877,17.300,17.081,18.150,
2004-06-02 20:05:00,1.012,18.669,17.687,17.185,16.961,18.039,
2004-06-02 20:10:00,0.885,18.541,17.514,17.077,16.851,17.938,
2004-06-02 20:15:00,0.772,18.419,17.356,16.977,16.748,17.844,
2004-06-02 20:20:00,0.453,18.301,17.209,16.882,16.649,17.756,
2004-06-02 20:25:00,0.420,18.186,17.072,16.790,16.554,17.673,
2004-06-02 20:30:00,0.388,18.072,16.945,16.702,16.463,17.594,
2004-06-02 20:35:00,0.356,17.965,16.835,16.621,16.380,17.521,
2004-06-02 20:40:00,0.325,17.862,16.734,16.545,16.302,17.453,
2004-06-02 20:45:00,0.293,17.762,16.642,16.472,16.227,17.387,
2004-06-02 20:50:00,0.261,17.664,16.547,16.419,16.155,17.323,
2004-06-02 20:55:00,0.230,17.569,16.461,16.358,16.085,17.261,
2004-06-02 21:00:00,0.199,17.475,16.379,16.297,16.017,17.200,
2004-06-02 21:05:00,0.000,17.383,16.300,16.234,15.949,17.137,
2004-06-02 21:10:00,0.000,17.292,16.223,16.171,15.882,17.075,
2004-06-02 21:15:00,0.000,17.201,16.149,16.108,15.816,17.012,
2004-06-02 21:20:00,0.000,17.107,16.076,16.044,15.749,16.950,
2004-06-02 21:25:00,0.000,17.016,16.003,15.980,15.683,16.886,
2004-06-02 21:30:00,0.000,16.927,15.931,15.915,15.615,16.822,
2004-06-02 21:35:00,0.000,16.838,15.858,15.849,15.547,16.756,
2004-06-02 21:40:00,0.000,16.751,15.785,15.782,15.478,16.690,
2004-06-02 21:45:00,0.000,16.666,15.713,15.714,15.408,16.624,
2004-06-02 21:50:00,0.000,16.581,15.640,15.646,15.339,16.557,
2004-06-02 21:55:00,0.000,16.497,15.567,15.578,15.269,16.489,
2004-06-02 22:00:00,0.000,16.414,15.495,15.510,15.199,16.422,
2004-06-02 22:05:00,0.000,16.331,15.422,15.441,15.128,16.355,
2004-06-02 22:10:00,0.000,16.248,15.349,15.372,15.056,16.289,
2004-06-02 22:15:00,0.000,16.166,15.276,15.302,14.985,16.222,
2004-06-02 22:20:00,0.000,16.084,15.203,15.233,14.913,16.156,
2004-06-02 22:25:00,0.000,16.003,15.130,15.164,14.841,16.090,
2004-06-02 22:30:00,0.000,15.922,15.058,15.094,14.769,16.024,
2004-06-02 22:35:00,0.000,15.841,14.986,15.025,14.698,15.958,
2004-06-02 22:40:00,0.000,15.761,14.914,14.956,14.626,15.892,
2004-06-02 22:45:00,0.000,15.681,14.842,14.887,14.555,15.827,
2004-06-02 22:50:00,0.000,15.602,14.771,14.818,14.483,15.762,
2004-06-02 22:55:00,0.000,15.523,14.700,14.750,14.412,15.697,
2004-06-02 23:00:00,0.000,15.444,14.629,14.682,14.342,15.633,
2004-06-02 23:05:00,0.000,15.374,14.568,14.623,14.281,15.576,
2004-06-02 23:10:00,0.000,15.306,14.510,14.568,14.224,15.523,
2004-06-02 23:15:00,0.000,15.240,14.455,14.516,14.170,15.472,
2004-06-02 23:20:00,0.000,15.175,14.403,14.466,14.118,15.423,
2004-06-02 23:25:00,0.000,15.112,14.352,14.417,14.067,15.375,
2004-06-02 23:30:00,0.000,15.050,14.302,14.369,14.018,15.328,
2004-06-02 23:35:00,0.000,14.989,14.253,14.322,13.970,15.281,
2004-06-02 23:40:00,0.000,14.928,14.205,14.276,13.922,15.236,
2004-06-02 23:45:00,0.000,14.869,14.158,14.230,13.876,15.191,
2004-06-02 23:50:00,0.000,14.810,14.112,14.185,13.829,15.146,
2004-06-02 23:55:00,0.000,14.751,14.066,14.141,13.784,15.102,
2004-06-03 00:00:00,0.000,14.694,14.020,14.096,13.738,15.058,
2004-06-03 00:05:00,0.000,14.652,13.988,14.065,13.708,15.022,
2004-06-03 00:10:00,0.000,14.616,13.963,14.040,13.685,14.989,
2004-06-03 00:15:00,0.000,14.584,13.942,14.018,13.667,14.958,
2004-06-03 00:20:00,0.000,14.555,13.925,13.998,13.651,14.929,
2004-06-03 00:25:00,0.000,14.530,13.909,13.981,13.689,14.925,
2004-06-03 00:30:00,0.000,14.506,13.896,13.966,13.696,14.908,
2004-06-03 00:35:00,0.000,14.485,13.884,13.951,13.697,14.889,
2004-06-03 00:40:00,0.000,14.466,13.874,13.938,13.695,14.869,
2004-06-03 00:45:00,0.000,14.448,13.865,13.926,13.691,14.848,
2004-06-03 00:50:00,0.000,14.433,13.856,13.914,13.686,14.827,
2004-06-03 00:55:00,0.000,14.418,13.849,13.903,13.681,14.805,
2004-06-03 01:00:00,0.000,14.406,13.843,13.893,13.675,14.784,
2004-06-03 01:05:00,0.000,14.384,13.826,13.872,13.658,14.754,
2004-06-03 01:10:00,0.000,14.359,13.805,13.847,13.635,14.721,
2004-06-03 01:15:00,0.000,14.333,13.781,13.820,13.610,14.685,
2004-06-03 01:20:00,0.000,14.306,13.755,13.791,13.583,14.647,
2004-06-03 01:25:00,0.000,14.278,13.728,13.760,13.554,14.609,
2004-06-03 01:30:00,0.000,14.250,13.700,13.729,13.524,14.569,
2004-06-03 01:35:00,0.000,14.222,13.671,13.696,13.494,14.528,
2004-06-03 01:40:00,0.000,14.193,13.642,13.664,13.462,14.487,
2004-06-03 01:45:00,0.000,14.164,13.612,13.631,13.430,14.445,
2004-06-03 01:50:00,0.000,14.135,13.581,13.597,13.398,14.403,
2004-06-03 01:55:00,0.000,14.106,13.551,13.563,13.365,14.360,
2004-06-03 02:00:00,0.000,14.077,13.520,13.529,13.332,14.317,
2004-06-03 02:05:00,0.000,14.056,13.502,13.511,13.316,14.291,
2004-06-03 02:10:00,0.000,14.039,13.491,13.499,13.306,14.271,
2004-06-03 02:15:00,0.000,14.023,13.483,13.492,13.301,14.256,
2004-06-03 02:20:00,0.000,14.009,13.478,13.487,13.299,14.244,
2004-06-03 02:25:00,0.000,13.995,13.476,13.485,13.299,14.235,
2004-06-03 02:30:00,0.000,13.983,13.475,13.485,13.300,14.228,
2004-06-03 02:35:00,0.000,13.971,13.476,13.486,13.303,14.222,
2004-06-03 02:40:00,0.000,13.960,13.478,13.488,13.307,14.218,
2004-06-03 02:45:00,0.000,13.950,13.481,13.491,13.312,14.214,
2004-06-03 02:50:00,0.000,13.941,13.485,13.495,13.317,14.212,
2004-06-03 02:55:00,0.000,13.932,13.490,13.500,13.323,14.210,
2004-06-03 03:00:00,0.000,13.924,13.495,13.505,13.329,14.209,
2004-06-03 03:05:00,0.000,13.904,13.482,13.490,13.314,14.189,
2004-06-03 03:10:00,0.000,13.881,13.462,13.466,13.289,14.160,
2004-06-03 03:15:00,0.000,13.856,13.437,13.437,13.259,14.126,
2004-06-03 03:20:00,0.000,13.829,13.408,13.405,13.225,14.089,
2004-06-03 03:25:00,0.000,13.801,13.376,13.369,13.188,14.048,
2004-06-03 03:30:00,0.000,13.771,13.342,13.331,13.149,14.005,
2004-06-03 03:35:00,0.000,13.741,13.305,13.291,13.109,13.961,
2004-06-03 03:40:00,0.000,13.711,13.267,13.250,13.067,13.915,
2004-06-03 03:45:00,0.000,13.680,13.228,13.207,13.025,13.868,
2004-06-03 03:50:00,0.000,13.648,13.187,13.164,12.982,13.820,
2004-06-03 03:55:00,0.000,13.616,13.146,13.120,12.938,13.771,
2004-06-03 04:00:00,0.000,13.584,13.104,13.075,12.894,13.721,
2004-06-03 04:05:00,0.000,13.546,13.064,13.035,12.854,13.681,
2004-06-03 04:10:00,0.000,13.506,13.026,12.996,12.814,13.644,
2004-06-03 04:15:00,0.000,13.465,12.987,12.959,12.775,13.609,
2004-06-03 04:20:00,0.000,13.422,12.950,12.922,12.737,13.576,
2004-06-03 04:25:00,0.000,13.379,12.912,12.886,12.700,13.545,
2004-06-03 04:30:00,0.000,13.335,12.870,12.854,12.663,13.515,
2004-06-03 04:35:00,0.000,13.290,12.832,12.820,12.626,13.485,
2004-06-03 04:40:00,0.000,13.245,12.795,12.785,12.590,13.456,
2004-06-03 04:45:00,0.000,13.200,12.758,12.750,12.554,13.427,
2004-06-03 04:50:00,0.000,13.154,12.721,12.714,12.519,13.399,
2004-06-03 04:55:00,0.000,13.109,12.685,12.679,12.483,13.372,
2004-06-03 05:00:00,0.000,13.062,12.650,12.643,12.448,13.344,
2004-06-03 05:05:00,7.122,13.025,12.626,12.618,12.427,13.329,
2004-06-03 05:10:00,0.754,12.991,12.609,12.600,12.412,13.320,
2004-06-03 05:15:00,0.552,12.959,12.596,12.585,12.401,13.315,
2004-06-03 05:20:00,0.326,12.927,12.587,12.574,12.394,13.313,
2004-06-03 05:25:00,0.233,12.947,12.663,12.650,12.479,13.357,
2004-06-03 05:30:00,0.043,12.940,12.707,12.694,12.527,13.387,
2004-06-03 05:35:00,0.000,12.938,12.761,12.748,12.584,13.424,
2004-06-03 05:40:00,0.033,12.939,12.820,12.809,12.646,13.465,
2004-06-03 05:45:00,0.000,12.941,12.885,12.876,12.713,13.511,
2004-06-03 05:50:00,0.000,12.945,12.953,12.946,12.783,13.560,
2004-06-03 05:55:00,0.000,12.951,13.024,13.019,12.856,13.612,
2004-06-03 06:00:00,0.000,12.959,13.097,13.095,12.933,13.666,
2004-06-03 06:05:00,1.568,13.001,13.196,13.186,13.039,13.746,
2004-06-03 06:10:00,0.191,13.082,13.321,13.306,13.171,13.846,
2004-06-03 06:15:00,0.273,13.188,13.461,13.442,13.318,13.958,
2004-06-03 06:20:00,0.281,13.311,13.611,13.589,13.606,14.079,
2004-06-03 06:25:00,0.200,13.449,13.768,13.745,14.047,14.208,
2004-06-03 06:30:00,0.157,13.603,13.932,13.908,14.597,14.343,
2004-06-03 06:35:00,0.038,13.801,14.128,14.103,15.261,14.499,
2004-06-03 06:40:00,0.000,14.025,14.338,14.315,16.054,14.668,
2004-06-03 06:45:00,0.000,14.270,14.560,14.613,16.964,14.845,
2004-06-03 06:50:00,0.000,14.519,14.790,15.561,17.957,15.031,
2004-06-03 06:55:00,0.000,14.780,15.025,16.874,19.028,15.222,
2004-06-03 07:00:00,0.000,15.054,15.267,18.232,20.174,15.420,
2004-06-03 07:05:00,1.424,15.330,15.496,19.631,21.448,15.608,
2004-06-03 07:10:00,1.466,15.616,15.722,21.116,22.935,15.794,
2004-06-03 07:15:00,1.191,15.912,15.948,22.693,24.597,15.981,
2004-06-03 07:20:00,1.021,16.218,16.174,24.362,26.396,16.171,
2004-06-03 07:25:00,0.309,16.535,16.402,26.478,28.180,16.363,
2004-06-03 07:30:00,2.075,16.866,16.632,28.914,29.559,16.558,
2004-06-03 07:35:00,0.683,17.116,16.801,30.721,30.318,16.712,
2004-06-03 07:40:00,2.217,17.340,16.945,31.526,30.829,16.850,
2004-06-03 07:45:00,1.681,17.547,17.075,31.952,31.197,16.977,
2004-06-03 07:50:00,2.460,17.744,17.193,32.152,31.468,17.096,
2004-06-03 07:55:00,2.113,17.931,17.304,32.203,31.671,17.209,
2004-06-03 08:00:00,3.402,18.112,17.409,32.153,31.824,17.317,
2004-06-03 08:05:00,3.778,18.280,17.513,32.038,31.949,17.429,
2004-06-03 08:10:00,4.355,18.448,17.616,31.873,32.048,17.541,
2004-06-03 08:15:00,4.844,18.589,17.717,31.671,32.125,17.651,
2004-06-03 08:20:00,5.332,18.741,17.816,31.440,32.183,17.760,
2004-06-03 08:25:00,5.971,18.895,17.867,31.365,33.594,17.725,
2004-06-03 08:30:00,6.390,19.045,17.943,31.150,34.084,17.773,
2004-06-03 08:35:00,6.899,19.304,18.083,31.222,34.815,17.885,
2004-06-03 08:40:00,7.394,19.596,18.249,31.367,35.589,18.025,
2004-06-03 08:45:00,7.847,19.906,18.432,31.541,36.379,18.181,
2004-06-03 08:50:00,8.318,20.262,18.625,31.723,37.175,18.350,
2004-06-03 08:55:00,8.770,20.614,18.826,31.899,37.970,18.528,
2004-06-03 09:00:00,9.213,20.958,19.034,32.062,38.758,18.713,
2004-06-03 09:05:00,10.020,21.329,19.247,32.212,39.548,18.908,
2004-06-03 09:10:00,10.664,21.715,19.465,32.342,40.329,19.109,
2004-06-03 09:15:00,11.270,22.113,19.687,32.449,41.098,19.315,
2004-06-03 09:20:00,11.872,22.523,19.911,32.529,41.853,19.524,
2004-06-03 09:25:00,12.458,22.944,20.137,32.581,42.593,19.737,
2004-06-03 09:30:00,13.379,23.375,20.365,32.604,43.315,19.953,
2004-06-03 09:35:00,13.902,23.717,20.541,32.419,43.679,20.130,
2004-06-03 09:40:00,14.404,24.034,20.698,32.154,43.922,20.293,
2004-06-03 09:45:00,14.882,24.340,20.843,31.839,44.090,20.447,
2004-06-03 09:50:00,15.337,24.633,20.979,31.489,44.206,20.595,
2004-06-03 09:55:00,15.769,24.918,21.110,31.111,44.281,20.739,
2004-06-03 10:00:00,16.177,25.197,21.236,30.713,44.325,20.879,
2004-06-03 10:05:00,16.498,25.455,21.349,30.285,44.323,21.003,
2004-06-03 10:10:00,16.806,25.703,21.455,29.839,44.291,21.120,
2004-06-03 10:15:00,17.077,25.943,21.557,29.378,44.236,21.232,
2004-06-03 10:20:00,17.326,26.177,21.655,28.904,44.160,21.340,
2004-06-03 10:25:00,17.558,26.404,21.751,28.421,44.065,21.445,
2004-06-03 10:30:00,17.765,26.619,21.844,27.928,43.953,21.548,
2004-06-03 10:35:00,18.062,26.970,22.002,27.545,44.206,21.703,
2004-06-03 10:40:00,18.358,27.361,22.184,27.181,44.554,21.876,
2004-06-03 10:45:00,18.644,27.778,22.380,26.814,44.942,22.062,
2004-06-03 10:50:00,18.922,28.214,22.585,26.432,45.343,22.255,
2004-06-03 10:55:00,19.193,28.663,22.798,26.028,45.743,22.454,
2004-06-03 11:00:00,19.461,29.125,23.015,25.598,46.132,22.657,
2004-06-03 11:05:00,17.117,29.598,23.235,25.141,46.504,22.864,
2004-06-03 11:10:00,17.331,30.081,23.785,24.983,46.854,23.073,
2004-06-03 11:15:00,17.593,30.572,24.479,24.946,47.177,23.285,
2004-06-03 11:20:00,17.866,31.069,25.266,24.980,47.471,23.498,
2004-06-03 11:25:00,18.137,31.571,26.121,25.063,47.734,23.712,
2004-06-03 11:30:00,18.446,32.070,27.106,25.327,47.835,23.972,
2004-06-03 11:35:00,18.604,32.315,27.863,25.394,47.444,24.098,
2004-06-03 11:40:00,18.759,32.482,28.539,25.410,46.889,24.178,
2004-06-03 11:45:00,18.920,32.596,29.161,25.399,46.238,24.232,
2004-06-03 11:50:00,19.084,32.673,29.736,25.371,45.526,24.267,
2004-06-03 11:55:00,19.248,32.718,30.272,25.334,44.772,24.289,
2004-06-03 12:00:00,19.409,32.737,30.770,25.289,43.989,24.301,
2004-06-03 12:05:00,22.006,32.720,31.214,25.221,43.166,24.292,
2004-06-03 12:10:00,22.225,32.678,31.618,25.142,42.323,24.271,
