cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-02 06:40:00,0.248,13.625,14.311,14.322,15.652,14.546,
2004-06-02 06:45:00,0.185,13.882,14.391,14.451,16.201,14.612,
2004-06-02 06:50:00,0.170,14.092,14.473,14.982,16.787,14.679,
2004-06-02 06:55:00,0.155,14.305,14.556,15.720,17.407,14.747,
2004-06-02 07:00:00,0.118,14.523,14.640,16.464,18.060,14.817,
2004-06-02 07:05:00,1.370,14.799,14.745,17.242,18.814,14.908,
2004-06-02 07:10:00,1.383,15.080,14.859,18.067,19.704,15.007,
2004-06-02 07:15:00,0.235,15.368,14.979,18.939,20.699,15.113,
2004-06-02 07:20:00,2.668,15.662,15.106,19.857,21.776,15.225,
2004-06-02 07:25:00,0.838,15.963,15.238,21.018,22.842,15.342,
2004-06-02 07:30:00,1.919,16.270,15.374,22.349,23.670,15.464,
2004-06-02 07:35:00,0.626,16.485,15.498,23.467,24.265,15.578,
2004-06-02 07:40:00,1.585,16.703,15.619,24.075,24.748,15.692,
2004-06-02 07:45:00,0.586,16.921,15.737,24.484,25.163,15.804,
2004-06-02 07:50:00,1.193,17.139,15.855,24.770,25.529,15.916,
2004-06-02 07:55:00,1.229,17.358,15.971,24.974,25.861,16.029,
2004-06-02 08:00:00,1.855,17.577,16.086,25.118,26.166,16.141,
2004-06-02 08:05:00,1.656,17.754,16.186,25.198,26.429,16.234,
2004-06-02 08:10:00,1.544,17.930,16.278,25.236,26.667,16.319,
2004-06-02 08:15:00,2.059,18.103,16.365,25.243,26.886,16.400,
2004-06-02 08:20:00,1.859,18.275,16.449,25.226,27.090,16.477,
2004-06-02 08:25:00,2.120,18.458,16.490,25.336,27.519,16.532,
2004-06-02 08:30:00,2.214,18.627,16.551,25.328,27.781,16.597,
2004-06-02 08:35:00,2.607,18.851,16.625,25.329,28.063,16.668,
2004-06-02 08:40:00,2.904,19.074,16.704,25.320,28.341,16.741,
2004-06-02 08:45:00,3.152,19.297,16.785,25.300,28.613,16.817,
2004-06-02 08:50:00,3.941,19.521,16.867,25.269,28.878,16.892,
2004-06-02 08:55:00,4.294,19.744,16.951,25.226,29.137,16.969,
2004-06-02 09:00:00,4.635,19.967,17.036,25.172,29.389,17.046,
2004-06-02 09:05:00,4.961,20.196,17.119,25.107,29.635,17.124,
2004-06-02 09:10:00,5.273,20.425,17.203,25.030,29.874,17.203,
2004-06-02 09:15:00,5.561,20.655,17.286,24.943,30.106,17.283,
2004-06-02 09:20:00,5.845,20.886,17.369,24.845,30.330,17.362,
2004-06-02 09:25:00,6.104,21.118,17.452,24.736,30.545,17.443,
2004-06-02 09:30:00,6.341,21.350,17.534,24.615,30.752,17.523,
2004-06-02 09:35:00,6.562,21.553,17.613,24.469,30.922,17.600,
2004-06-02 09:40:00,6.762,21.757,17.690,24.308,31.073,17.676,
2004-06-02 09:45:00,6.945,21.960,17.765,24.134,31.210,17.751,
2004-06-02 09:50:00,7.132,22.162,17.840,23.948,31.334,17.826,
2004-06-02 09:55:00,7.746,22.363,17.914,23.752,31.446,17.901,
2004-06-02 10:00:00,8.023,22.563,17.988,23.547,31.547,17.974,
2004-06-02 10:05:00,8.348,22.812,18.075,23.346,31.654,18.059,
2004-06-02 10:10:00,8.682,23.058,18.168,23.141,31.757,18.147,
2004-06-02 10:15:00,8.994,23.304,18.264,22.931,31.852,18.238,
2004-06-02 10:20:00,9.297,23.549,18.361,22.715,31.939,18.330,
2004-06-02 10:25:00,9.589,23.794,18.460,22.491,32.018,18.423,
2004-06-02 10:30:00,9.872,24.037,18.560,22.261,32.087,18.517,
2004-06-02 10:35:00,10.466,24.691,18.713,22.119,32.476,18.655,
2004-06-02 10:40:00,10.906,25.336,18.888,21.993,32.957,18.810,
2004-06-02 10:45:00,11.343,25.990,19.075,21.862,33.482,18.977,
2004-06-02 10:50:00,11.778,26.649,19.271,21.715,34.024,19.152,
2004-06-02 10:55:00,12.212,27.312,19.474,21.547,34.569,19.333,
2004-06-02 11:00:00,12.648,27.978,19.682,21.353,35.105,19.518,
2004-06-02 11:05:00,10.443,28.718,19.919,21.163,35.655,19.732,
2004-06-02 11:10:00,10.970,29.457,20.393,21.167,36.195,19.958,
2004-06-02 11:15:00,11.531,30.198,20.973,21.256,36.717,20.193,
2004-06-02 11:20:00,12.102,30.940,21.629,21.395,37.215,20.434,
2004-06-02 11:25:00,12.675,31.682,22.344,21.569,37.686,20.678,
2004-06-02 11:30:00,13.282,32.409,23.155,21.851,38.062,20.952,
2004-06-02 11:35:00,13.868,33.063,23.954,22.093,38.398,21.203,
2004-06-02 11:40:00,14.456,33.717,24.770,22.335,38.697,21.449,
2004-06-02 11:45:00,15.050,34.368,25.604,22.579,38.959,21.692,
2004-06-02 11:50:00,15.640,35.015,26.457,22.827,39.186,21.933,
2004-06-02 11:55:00,16.233,35.658,27.326,23.078,39.379,22.173,
2004-06-02 12:00:00,16.870,36.298,28.211,23.332,39.538,22.413,
2004-06-02 12:05:00,20.060,36.829,29.071,23.553,39.624,22.621,
2004-06-02 12:10:00,20.712,37.360,29.931,23.762,39.663,22.816,
2004-06-02 12:15:00,21.376,37.885,30.794,23.964,39.660,23.004,
2004-06-02 12:20:00,22.046,38.404,31.662,24.162,39.617,23.187,
2004-06-02 12:25:00,22.723,38.917,32.536,24.357,39.537,23.365,
2004-06-02 12:30:00,23.418,39.424,33.415,24.550,39.419,23.541,
2004-06-02 12:35:00,23.984,39.198,34.021,24.637,38.948,23.630,
2004-06-02 12:40:00,24.529,39.001,34.523,24.684,38.359,23.686,
2004-06-02 12:45:00,25.068,38.783,34.955,24.706,37.700,23.722,
2004-06-02 12:50:00,25.596,38.552,35.334,24.710,36.998,23.743,
2004-06-02 12:55:00,26.109,38.310,35.669,24.702,36.266,23.754,
2004-06-02 13:00:00,26.607,38.058,35.966,24.685,35.515,23.757,
2004-06-02 13:05:00,27.170,37.815,36.243,24.669,34.761,23.771,
2004-06-02 13:10:00,27.685,37.564,36.494,24.652,34.003,23.785,
2004-06-02 13:15:00,28.208,37.305,36.719,24.633,33.243,23.799,
2004-06-02 13:20:00,28.712,37.039,36.918,24.612,32.482,23.813,
2004-06-02 13:25:00,29.198,36.766,37.092,24.588,31.723,23.825,
2004-06-02 13:30:00,29.664,36.488,37.242,24.564,30.967,23.836,
2004-06-02 13:35:00,30.173,36.468,37.503,24.574,30.279,23.876,
2004-06-02 13:40:00,30.678,36.431,37.789,24.596,29.609,23.926,
2004-06-02 13:45:00,31.172,36.394,38.083,24.626,28.948,23.981,
2004-06-02 13:50:00,31.654,36.354,38.379,24.662,28.290,24.040,
2004-06-02 13:55:00,32.130,36.311,38.671,24.700,27.630,24.100,
2004-06-02 14:00:00,32.602,36.265,38.957,24.741,26.968,24.163,
2004-06-02 14:05:00,32.930,36.241,39.215,24.762,26.496,24.409,
2004-06-02 14:10:00,33.253,36.212,39.457,24.777,26.199,24.825,
2004-06-02 14:15:00,33.572,36.180,39.686,24.787,25.984,25.320,
2004-06-02 14:20:00,33.888,36.144,39.902,24.795,25.821,25.861,
2004-06-02 14:25:00,34.203,36.104,40.106,24.800,25.694,26.433,
2004-06-02 14:30:00,34.517,36.060,40.299,24.803,25.595,27.024,
2004-06-02 14:35:00,34.779,35.805,40.427,24.687,25.393,27.589,
2004-06-02 14:40:00,35.022,35.540,40.444,24.614,25.251,28.132,
2004-06-02 14:45:00,35.258,35.267,40.412,24.546,25.127,28.656,
2004-06-02 14:50:00,35.486,34.989,40.345,24.479,25.013,29.162,
2004-06-02 14:55:00,35.705,34.705,40.250,24.413,24.907,29.648,
2004-06-02 15:00:00,35.913,34.416,40.130,24.345,24.807,30.114,
2004-06-02 15:05:00,36.034,34.019,39.961,24.260,24.692,30.535,
2004-06-02 15:10:00,36.160,33.624,39.763,24.167,24.574,30.926,
2004-06-02 15:15:00,36.264,33.226,39.543,24.069,24.454,31.290,
2004-06-02 15:20:00,36.355,32.827,39.303,23.968,24.333,31.629,
2004-06-02 15:25:00,36.432,32.426,39.045,23.864,24.212,31.943,
2004-06-02 15:30:00,36.495,32.025,38.772,23.758,24.091,32.233,
2004-06-02 15:35:00,36.570,31.707,38.541,23.661,23.981,32.540,
2004-06-02 15:40:00,36.636,31.384,38.316,23.566,23.876,32.841,
2004-06-02 15:45:00,36.689,31.063,38.089,23.474,23.773,32.664,
2004-06-02 15:50:00,36.728,30.742,37.857,23.382,23.673,32.205,
2004-06-02 15:55:00,36.731,30.422,37.619,23.291,23.574,31.638,
2004-06-02 16:00:00,36.612,30.101,37.374,23.200,23.476,31.144,
2004-06-02 16:05:00,28.243,29.804,37.142,23.130,23.400,30.663,
2004-06-02 16:10:00,27.174,29.509,36.909,23.068,23.333,30.173,
2004-06-02 16:15:00,26.602,29.217,36.673,23.012,23.271,29.671,
2004-06-02 16:20:00,26.080,28.928,36.431,22.959,23.213,29.174,
2004-06-02 16:25:00,25.598,28.642,36.183,22.907,23.157,28.680,
2004-06-02 16:30:00,25.200,28.359,35.929,22.857,23.102,28.068,
2004-06-02 16:35:00,24.842,28.055,35.650,22.804,23.045,27.381,
2004-06-02 16:40:00,24.508,27.756,35.358,22.751,22.987,26.661,
2004-06-02 16:45:00,24.194,27.454,35.058,22.698,22.929,25.962,
2004-06-02 16:50:00,23.894,27.117,34.750,22.645,22.871,25.563,
2004-06-02 16:55:00,23.607,26.787,34.436,22.592,22.814,25.272,
2004-06-02 17:00:00,23.329,26.463,34.116,22.540,22.757,25.042,
2004-06-02 17:05:00,20.231,26.081,33.760,22.456,22.667,24.823,
2004-06-02 17:10:00,19.461,25.703,33.389,22.360,22.565,24.620,
2004-06-02 17:15:00,18.879,25.328,33.007,22.256,22.454,24.430,
2004-06-02 17:20:00,18.332,24.956,32.618,22.146,22.337,24.250,
2004-06-02 17:25:00,17.810,24.587,32.222,22.033,22.217,24.077,
2004-06-02 17:30:00,17.310,24.223,31.820,21.916,22.093,23.910,
2004-06-02 17:35:00,16.790,23.750,31.312,21.779,21.946,23.718,
2004-06-02 17:40:00,16.255,23.297,30.615,21.698,21.832,23.503,
2004-06-02 17:45:00,15.748,22.845,30.000,21.571,21.683,23.294,
2004-06-02 17:50:00,15.255,22.400,29.395,21.429,21.523,23.086,
2004-06-02 17:55:00,14.768,21.965,28.793,21.278,21.357,22.878,
2004-06-02 18:00:00,14.286,21.538,28.193,21.123,21.185,22.670,
2004-06-02 18:05:00,13.762,21.117,27.588,20.957,21.006,22.453,
2004-06-02 18:10:00,13.236,20.705,26.983,20.788,20.822,22.232,
2004-06-02 18:15:00,12.729,20.301,26.381,20.615,20.635,22.010,
2004-06-02 18:20:00,12.226,19.910,25.782,20.440,20.446,21.784,
2004-06-02 18:25:00,11.723,19.530,25.187,20.263,20.256,21.553,
2004-06-02 18:30:00,11.222,19.160,24.597,20.086,20.065,21.322,
2004-06-02 18:35:00,10.747,18.875,24.086,19.923,19.890,21.113,
2004-06-02 18:40:00,10.278,18.596,23.607,19.765,19.721,20.913,
2004-06-02 18:45:00,9.813,18.319,23.149,19.611,19.556,20.720,
2004-06-02 18:50:00,9.365,18.051,22.707,19.460,19.393,20.532,
2004-06-02 18:55:00,8.918,17.794,22.278,19.311,19.233,20.349,
2004-06-02 19:00:00,8.472,17.545,21.861,19.163,19.075,20.170,
2004-06-02 19:05:00,7.292,17.263,21.442,19.005,18.905,19.982,
2004-06-02 19:10:00,6.667,16.987,21.027,18.842,18.730,19.792,
2004-06-02 19:15:00,6.114,16.718,20.620,18.677,18.553,19.603,
2004-06-02 19:20:00,5.575,16.455,20.219,18.511,18.373,19.416,
2004-06-02 19:25:00,5.045,16.199,19.827,18.343,18.193,19.230,
2004-06-02 19:30:00,4.527,15.950,19.442,18.175,18.011,19.046,
2004-06-02 19:35:00,3.813,15.762,19.134,18.022,17.847,18.884,
2004-06-02 19:40:00,3.439,15.576,18.858,17.876,17.691,18.732,
2004-06-02 19:45:00,2.975,15.393,18.604,17.734,17.539,18.586,
2004-06-02 19:50:00,2.681,15.212,18.366,17.595,17.390,18.446,
2004-06-02 19:55:00,2.252,15.046,18.116,17.465,17.249,18.305,
2004-06-02 20:00:00,2.042,14.870,17.894,17.333,17.109,18.170,
2004-06-02 20:05:00,1.882,14.757,17.704,17.217,16.988,18.057,
2004-06-02 20:10:00,1.705,14.645,17.531,17.109,16.877,17.955,
2004-06-02 20:15:00,1.543,14.535,17.371,17.007,16.772,17.861,
2004-06-02 20:20:00,1.386,14.427,17.224,16.910,16.672,17.772,
2004-06-02 20:25:00,1.235,14.530,17.087,16.817,16.576,17.688,
2004-06-02 20:30:00,1.081,14.429,16.959,16.727,16.484,17.608,
2004-06-02 20:35:00,0.702,14.345,16.848,16.645,16.400,17.534,
2004-06-02 20:40:00,0.647,14.259,16.746,16.568,16.321,17.464,
2004-06-02 20:45:00,0.594,14.174,16.653,16.494,16.246,17.397,
2004-06-02 20:50:00,0.541,14.088,16.557,16.438,16.173,17.332,
2004-06-02 20:55:00,0.483,14.003,16.470,16.376,16.102,17.269,
2004-06-02 21:00:00,0.424,13.917,16.387,16.313,16.032,17.207,
2004-06-02 21:05:00,0.000,13.855,16.307,16.249,15.964,17.143,
2004-06-02 21:10:00,0.000,13.794,16.229,16.184,15.896,17.080,
2004-06-02 21:15:00,0.000,13.733,16.154,16.120,15.828,17.016,
2004-06-02 21:20:00,0.000,13.673,16.080,16.055,15.761,16.952,
2004-06-02 21:25:00,0.000,13.613,16.006,15.989,15.693,16.888,
2004-06-02 21:30:00,0.000,13.553,15.933,15.923,15.625,16.822,
2004-06-02 21:35:00,0.000,13.638,15.859,15.856,15.555,16.756,
2004-06-02 21:40:00,0.000,13.580,15.785,15.788,15.485,16.689,
2004-06-02 21:45:00,0.000,13.523,15.711,15.719,15.415,16.621,
2004-06-02 21:50:00,0.000,13.466,15.638,15.650,15.344,16.553,
2004-06-02 21:55:00,0.000,13.409,15.564,15.581,15.273,16.485,
2004-06-02 22:00:00,0.000,13.351,15.490,15.513,15.202,16.417,
2004-06-02 22:05:00,0.000,13.279,15.416,15.443,15.130,16.350,
2004-06-02 22:10:00,0.000,13.206,15.342,15.372,15.057,16.282,
2004-06-02 22:15:00,0.000,13.133,15.268,15.302,14.985,16.215,
2004-06-02 22:20:00,0.000,13.060,15.194,15.232,14.912,16.148,
2004-06-02 22:25:00,0.000,12.986,15.120,15.161,14.839,16.081,
2004-06-02 22:30:00,0.000,12.913,15.046,15.091,14.766,16.014,
2004-06-02 22:35:00,0.000,12.840,14.973,15.021,14.693,15.947,
2004-06-02 22:40:00,0.000,12.766,14.900,14.951,14.621,15.881,
2004-06-02 22:45:00,0.000,12.693,14.827,14.881,14.548,15.815,
2004-06-02 22:50:00,0.000,12.619,14.755,14.811,14.476,15.749,
2004-06-02 22:55:00,0.000,12.546,14.683,14.742,14.404,15.683,
2004-06-02 23:00:00,0.000,12.472,14.611,14.673,14.332,15.618,
2004-06-02 23:05:00,0.000,12.425,14.548,14.613,14.270,15.561,
2004-06-02 23:10:00,0.000,12.378,14.489,14.557,14.212,15.507,
2004-06-02 23:15:00,0.000,12.331,14.434,14.504,14.157,15.455,
2004-06-02 23:20:00,0.000,12.285,14.380,14.453,14.104,15.405,
2004-06-02 23:25:00,0.000,12.239,14.328,14.404,14.053,15.356,
2004-06-02 23:30:00,0.000,12.194,14.277,14.355,14.002,15.308,
2004-06-02 23:35:00,0.000,12.148,14.227,14.307,13.953,15.261,
2004-06-02 23:40:00,0.000,12.103,14.178,14.260,13.905,15.215,
2004-06-02 23:45:00,0.000,12.058,14.130,14.214,13.857,15.169,
2004-06-02 23:50:00,0.000,12.013,14.082,14.168,13.810,15.123,
2004-06-02 23:55:00,0.000,11.968,14.035,14.122,13.764,15.078,
2004-06-03 00:00:00,0.000,11.923,13.989,14.077,13.717,15.034,
2004-06-03 00:05:00,0.000,11.903,13.956,14.045,13.687,14.997,
2004-06-03 00:10:00,0.000,11.883,13.930,14.019,13.663,14.963,
2004-06-03 00:15:00,0.000,11.714,13.908,13.996,13.643,14.932,
2004-06-03 00:20:00,0.000,11.696,13.890,13.976,13.627,14.902,
2004-06-03 00:25:00,0.000,11.677,13.873,13.958,13.665,14.895,
2004-06-03 00:30:00,0.000,11.659,13.859,13.942,13.672,14.878,
2004-06-03 00:35:00,0.000,11.641,13.847,13.927,13.673,14.857,
2004-06-03 00:40:00,0.000,11.625,13.835,13.913,13.670,14.836,
2004-06-03 00:45:00,0.000,11.378,13.825,13.899,13.665,14.814,
2004-06-03 00:50:00,0.000,11.362,13.816,13.887,13.660,14.792,
2004-06-03 00:55:00,0.000,11.342,13.808,13.875,13.654,14.770,
2004-06-03 01:00:00,0.000,11.326,13.800,13.864,13.647,14.747,
2004-06-03 01:05:00,0.000,11.310,13.782,13.843,13.629,14.717,
2004-06-03 01:10:00,0.000,11.294,13.760,13.817,13.607,14.683,
2004-06-03 01:15:00,0.000,11.280,13.736,13.789,13.581,14.646,
2004-06-03 01:20:00,0.000,11.266,13.709,13.759,13.553,14.608,
2004-06-03 01:25:00,0.000,11.252,13.681,13.728,13.523,14.569,
2004-06-03 01:30:00,0.000,11.238,13.652,13.696,13.493,14.528,
2004-06-03 01:35:00,0.000,11.225,13.623,13.663,13.462,14.487,
2004-06-03 01:40:00,0.000,11.212,13.592,13.629,13.430,14.445,
2004-06-03 01:45:00,0.000,11.198,13.561,13.595,13.397,14.403,
2004-06-03 01:50:00,0.000,11.185,13.530,13.561,13.364,14.360,
2004-06-03 01:55:00,0.000,11.173,13.499,13.527,13.331,14.317,
2004-06-03 02:00:00,0.000,11.160,13.467,13.492,13.298,14.274,
2004-06-03 02:05:00,0.000,11.177,13.449,13.473,13.281,14.246,
2004-06-03 02:10:00,0.000,11.194,13.436,13.461,13.271,14.226,
2004-06-03 02:15:00,0.000,11.213,13.428,13.453,13.265,14.211,
2004-06-03 02:20:00,0.000,11.232,13.423,13.448,13.262,14.198,
2004-06-03 02:25:00,0.000,11.252,13.420,13.446,13.262,14.189,
2004-06-03 02:30:00,0.000,11.272,13.419,13.445,13.263,14.181,
2004-06-03 02:35:00,0.000,11.292,13.419,13.446,13.266,14.175,
2004-06-03 02:40:00,0.000,11.313,13.421,13.448,13.269,14.170,
2004-06-03 02:45:00,0.000,11.334,13.424,13.450,13.273,14.166,
2004-06-03 02:50:00,0.000,11.355,13.427,13.454,13.278,14.163,
2004-06-03 02:55:00,0.000,11.376,13.431,13.458,13.284,14.161,
2004-06-03 03:00:00,0.000,11.398,13.436,13.463,13.290,14.160,
2004-06-03 03:05:00,0.000,11.356,13.423,13.447,13.274,14.139,
2004-06-03 03:10:00,0.000,11.314,13.401,13.422,13.249,14.110,
2004-06-03 03:15:00,0.000,11.270,13.375,13.393,13.218,14.076,
2004-06-03 03:20:00,0.000,11.226,13.345,13.359,13.184,14.038,
2004-06-03 03:25:00,0.000,11.180,13.313,13.324,13.147,13.997,
2004-06-03 03:30:00,0.000,11.135,13.278,13.285,13.107,13.954,
2004-06-03 03:35:00,0.000,11.089,13.242,13.245,13.066,13.909,
2004-06-03 03:40:00,0.000,11.042,13.204,13.204,13.024,13.863,
2004-06-03 03:45:00,0.000,10.996,13.165,13.161,12.981,13.816,
2004-06-03 03:50:00,0.000,10.950,13.124,13.118,12.938,13.768,
2004-06-03 03:55:00,0.000,10.903,13.083,13.074,12.893,13.719,
2004-06-03 04:00:00,0.000,10.856,13.041,13.029,12.848,13.669,
2004-06-03 04:05:00,0.000,10.819,13.001,12.988,12.807,13.628,
2004-06-03 04:10:00,0.000,10.945,12.962,12.949,12.768,13.591,
2004-06-03 04:15:00,0.000,10.912,12.924,12.912,12.729,13.556,
2004-06-03 04:20:00,0.000,10.881,12.885,12.875,12.691,13.523,
2004-06-03 04:25:00,0.000,10.849,12.848,12.838,12.654,13.492,
2004-06-03 04:30:00,0.000,10.816,12.808,12.804,12.618,13.461,
2004-06-03 04:35:00,0.000,10.783,12.771,12.768,12.581,13.432,
2004-06-03 04:40:00,0.000,10.749,12.734,12.733,12.545,13.402,
2004-06-03 04:45:00,0.000,10.716,12.698,12.696,12.509,13.374,
2004-06-03 04:50:00,0.000,10.683,12.661,12.660,12.474,13.346,
2004-06-03 04:55:00,0.000,10.650,12.625,12.623,12.439,13.318,
2004-06-03 05:00:00,0.000,10.616,12.589,12.587,12.403,13.290,
2004-06-03 05:05:00,8.581,10.604,12.567,12.563,12.382,13.275,
2004-06-03 05:10:00,1.642,10.591,12.550,12.544,12.368,13.266,
2004-06-03 05:15:00,1.382,10.579,12.538,12.530,12.357,13.261,
2004-06-03 05:20:00,1.110,10.567,12.529,12.520,12.350,13.259,
2004-06-03 05:25:00,0.953,10.762,12.607,12.595,12.436,13.303,
2004-06-03 05:30:00,0.655,10.772,12.651,12.640,12.484,13.334,
2004-06-03 05:35:00,0.578,10.822,12.705,12.695,12.542,13.372,
2004-06-03 05:40:00,0.512,10.871,12.766,12.756,12.605,13.415,
2004-06-03 05:45:00,0.404,10.919,12.831,12.824,12.672,13.462,
2004-06-03 05:50:00,0.367,10.968,12.901,12.896,12.744,13.512,
2004-06-03 05:55:00,0.333,11.112,12.974,12.972,12.818,13.565,
2004-06-03 06:00:00,0.303,11.167,13.048,13.049,12.895,13.621,
2004-06-03 06:05:00,1.667,11.364,13.148,13.141,13.002,13.702,
2004-06-03 06:10:00,0.968,11.664,13.274,13.262,13.134,13.803,
2004-06-03 06:15:00,0.969,11.993,13.414,13.399,13.282,13.916,
2004-06-03 06:20:00,0.815,12.333,13.564,13.547,13.573,14.038,
2004-06-03 06:25:00,0.740,12.687,13.722,13.704,14.015,14.168,
2004-06-03 06:30:00,0.666,13.063,13.886,13.868,14.566,14.303,
2004-06-03 06:35:00,0.581,13.570,14.082,14.063,15.232,14.460,
2004-06-03 06:40:00,0.494,14.112,14.294,14.276,16.026,14.629,
2004-06-03 06:45:00,0.346,14.655,14.516,14.575,16.937,14.807,
2004-06-03 06:50:00,0.250,15.138,14.746,15.524,17.931,14.993,
2004-06-03 06:55:00,0.216,15.639,14.983,16.839,19.003,15.186,
2004-06-03 07:00:00,0.144,16.151,15.226,18.199,20.150,15.384,
2004-06-03 07:05:00,1.327,16.621,15.456,19.599,21.424,15.573,
2004-06-03 07:10:00,1.358,17.098,15.683,21.086,22.912,15.760,
2004-06-03 07:15:00,0.701,17.582,15.909,22.664,24.574,15.948,
2004-06-03 07:20:00,2.558,18.072,16.136,24.334,26.374,16.138,
2004-06-03 07:25:00,1.134,18.568,16.364,26.452,28.157,16.330,
2004-06-03 07:30:00,2.047,19.069,16.594,28.888,29.537,16.525,
2004-06-03 07:35:00,1.041,19.252,16.763,30.695,30.295,16.680,
2004-06-03 07:40:00,1.497,19.436,16.907,31.500,30.806,16.817,
2004-06-03 07:45:00,0.905,19.612,17.036,31.925,31.173,16.943,
2004-06-03 07:50:00,1.303,19.780,17.155,32.124,31.443,17.061,
2004-06-03 07:55:00,0.635,19.943,17.265,32.175,31.645,17.174,
2004-06-03 08:00:00,1.722,20.100,17.370,32.123,31.798,17.281,
2004-06-03 08:05:00,1.444,20.264,17.474,32.008,31.923,17.392,
2004-06-03 08:10:00,2.389,20.423,17.577,31.842,32.021,17.503,
2004-06-03 08:15:00,2.524,20.863,17.678,31.639,32.098,17.613,
2004-06-03 08:20:00,3.801,21.014,17.777,31.408,32.156,17.722,
2004-06-03 08:25:00,4.315,21.184,17.829,31.333,33.566,17.688,
2004-06-03 08:30:00,4.905,21.336,17.904,31.118,34.055,17.737,
2004-06-03 08:35:00,5.570,21.847,18.045,31.190,34.787,17.849,
2004-06-03 08:40:00,6.221,22.355,18.212,31.336,35.561,17.989,
2004-06-03 08:45:00,6.835,22.873,18.395,31.511,36.353,18.146,
2004-06-03 08:50:00,7.417,23.398,18.589,31.694,37.150,18.315,
2004-06-03 08:55:00,7.973,23.930,18.791,31.871,37.946,18.494,
2004-06-03 09:00:00,8.510,25.106,18.999,32.036,38.736,18.679,
2004-06-03 09:05:00,9.054,25.709,19.214,32.188,39.526,18.875,
2004-06-03 09:10:00,9.571,26.351,19.433,32.319,40.308,19.076,
2004-06-03 09:15:00,10.606,26.999,19.655,32.427,41.079,19.283,
2004-06-03 09:20:00,11.375,27.655,19.880,32.508,41.836,19.494,
2004-06-03 09:25:00,12.099,28.319,20.108,32.562,42.576,19.707,
2004-06-03 09:30:00,12.780,28.991,20.337,32.586,43.300,19.924,
2004-06-03 09:35:00,13.338,29.307,20.515,32.402,43.665,20.102,
2004-06-03 09:40:00,14.131,29.636,20.673,32.138,43.909,20.266,
2004-06-03 09:45:00,14.794,29.956,20.820,31.825,44.078,20.422,
2004-06-03 09:50:00,15.425,30.272,20.958,31.475,44.195,20.571,
2004-06-03 09:55:00,16.031,30.583,21.090,31.099,44.271,20.716,
2004-06-03 10:00:00,16.612,30.891,21.218,30.702,44.316,20.858,
2004-06-03 10:05:00,17.101,31.104,21.332,30.275,44.315,20.983,
2004-06-03 10:10:00,17.574,31.316,21.440,29.830,44.284,21.102,
2004-06-03 10:15:00,18.012,31.521,21.543,29.370,44.230,21.216,
2004-06-03 10:20:00,18.420,31.721,21.643,28.898,44.155,21.325,
2004-06-03 10:25:00,18.800,31.915,21.739,28.416,44.061,21.432,
2004-06-03 10:30:00,19.162,32.105,21.834,27.924,43.950,21.536,
2004-06-03 10:35:00,19.604,32.782,21.993,27.542,44.204,21.692,
2004-06-03 10:40:00,20.045,33.436,22.176,27.179,44.552,21.868,
2004-06-03 10:45:00,20.475,34.097,22.374,26.814,44.941,22.055,
2004-06-03 10:50:00,20.895,34.760,22.581,26.433,45.343,22.249,
2004-06-03 10:55:00,21.306,35.423,22.794,26.030,45.744,22.450,
2004-06-03 11:00:00,21.707,36.084,23.013,25.601,46.133,22.654,
2004-06-03 11:05:00,19.511,36.766,23.234,25.146,46.507,22.862,
2004-06-03 11:10:00,19.862,37.446,23.786,24.988,46.857,23.073,
2004-06-03 11:15:00,20.246,38.124,24.481,24.953,47.181,23.286,
2004-06-03 11:20:00,20.642,38.800,25.269,24.988,47.476,23.501,
2004-06-03 11:25:00,21.062,39.472,26.126,25.072,47.740,23.716,
2004-06-03 11:30:00,21.526,40.116,27.112,25.337,47.841,23.977,
2004-06-03 11:35:00,21.843,39.876,27.870,25.406,47.451,24.105,
2004-06-03 11:40:00,22.149,39.675,28.548,25.423,46.896,24.187,
2004-06-03 11:45:00,22.461,39.448,29.170,25.413,46.247,24.241,
2004-06-03 11:50:00,22.790,39.206,29.747,25.387,45.535,24.278,
2004-06-03 11:55:00,23.130,38.949,30.283,25.350,44.782,24.301,
2004-06-03 12:00:00,23.471,38.681,30.782,25.307,44.000,24.315,
2004-06-03 12:05:00,26.241,38.357,31.227,25.240,43.178,24.307,
2004-06-03 12:10:00,26.652,38.025,31.632,25.162,42.335,24.287,
