cur_datetime,sensWaste,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-02 06:40:00,0.000,15.590,14.376,14.397,15.718,14.606,
2004-06-02 06:45:00,0.000,15.694,14.457,14.527,16.266,14.672,
2004-06-02 06:50:00,0.000,15.796,14.539,15.057,16.851,14.740,
2004-06-02 06:55:00,0.000,15.901,14.622,15.794,17.470,14.808,
2004-06-02 07:00:00,0.000,16.013,14.706,16.535,18.121,14.877,
2004-06-02 07:05:00,1.405,16.139,14.811,17.312,18.875,14.967,
2004-06-02 07:10:00,1.470,16.274,14.925,18.135,19.763,15.066,
2004-06-02 07:15:00,0.783,16.418,15.046,19.006,20.758,15.172,
2004-06-02 07:20:00,3.264,16.571,15.173,19.922,21.834,15.284,
2004-06-02 07:25:00,2.345,16.732,15.304,21.082,22.899,15.401,
2004-06-02 07:30:00,3.633,16.902,15.441,22.411,23.727,15.522,
2004-06-02 07:35:00,2.782,17.053,15.565,23.528,24.321,15.637,
2004-06-02 07:40:00,3.657,17.201,15.686,24.136,24.805,15.750,
2004-06-02 07:45:00,3.012,17.349,15.804,24.544,25.219,15.863,
2004-06-02 07:50:00,3.717,17.498,15.921,24.831,25.586,15.976,
2004-06-02 07:55:00,3.187,17.647,16.038,25.035,25.918,16.089,
2004-06-02 08:00:00,3.591,17.798,16.153,25.179,26.223,16.201,
2004-06-02 08:05:00,3.484,17.947,16.252,25.259,26.486,16.295,
2004-06-02 08:10:00,4.028,18.097,16.344,25.297,26.724,16.381,
2004-06-02 08:15:00,4.623,18.248,16.431,25.304,26.943,16.462,
2004-06-02 08:20:00,5.040,18.401,16.514,25.287,27.147,16.539,
2004-06-02 08:25:00,5.433,18.557,16.555,25.397,27.575,16.594,
2004-06-02 08:30:00,5.733,18.713,16.616,25.389,27.837,16.659,
2004-06-02 08:35:00,6.026,18.886,16.689,25.390,28.118,16.730,
2004-06-02 08:40:00,6.293,19.066,16.767,25.381,28.395,16.803,
2004-06-02 08:45:00,6.559,19.252,16.847,25.360,28.666,16.878,
2004-06-02 08:50:00,6.804,19.443,16.929,25.328,28.931,16.954,
2004-06-02 08:55:00,7.043,19.638,17.012,25.284,29.188,17.030,
2004-06-02 09:00:00,7.263,19.838,17.096,25.228,29.439,17.106,
2004-06-02 09:05:00,7.465,20.038,17.179,25.162,29.683,17.184,
2004-06-02 09:10:00,7.674,20.241,17.261,25.084,29.921,17.262,
2004-06-02 09:15:00,8.380,20.446,17.343,24.995,30.151,17.341,
2004-06-02 09:20:00,8.602,20.655,17.425,24.895,30.372,17.421,
2004-06-02 09:25:00,8.851,20.866,17.507,24.784,30.586,17.500,
2004-06-02 09:30:00,9.102,21.079,17.589,24.662,30.792,17.579,
2004-06-02 09:35:00,9.336,21.287,17.666,24.514,30.960,17.656,
2004-06-02 09:40:00,9.559,21.494,17.742,24.351,31.109,17.731,
2004-06-02 09:45:00,9.770,21.701,17.816,24.176,31.244,17.806,
2004-06-02 09:50:00,10.252,21.908,17.889,23.989,31.367,17.879,
2004-06-02 09:55:00,10.450,22.116,17.962,23.791,31.478,17.953,
2004-06-02 10:00:00,10.663,22.324,18.033,23.584,31.578,18.026,
2004-06-02 10:05:00,10.923,22.545,18.119,23.382,31.683,18.109,
2004-06-02 10:10:00,11.189,22.771,18.210,23.176,31.784,18.196,
2004-06-02 10:15:00,11.435,23.001,18.303,22.965,31.878,18.285,
2004-06-02 10:20:00,11.675,23.233,18.399,22.747,31.964,18.376,
2004-06-02 10:25:00,11.901,23.468,18.496,22.523,32.042,18.468,
2004-06-02 10:30:00,12.121,23.705,18.594,22.291,32.110,18.560,
2004-06-02 10:35:00,12.424,24.071,18.745,22.148,32.497,18.696,
2004-06-02 10:40:00,12.734,24.485,18.918,22.021,32.978,18.850,
2004-06-02 10:45:00,13.044,24.934,19.104,21.888,33.501,19.015,
2004-06-02 10:50:00,13.356,25.412,19.298,21.741,34.043,19.188,
2004-06-02 10:55:00,13.666,25.913,19.500,21.572,34.586,19.366,
2004-06-02 11:00:00,13.979,26.435,19.706,21.377,35.121,19.549,
2004-06-02 11:05:00,11.678,26.988,19.942,21.185,35.670,19.762,
2004-06-02 11:10:00,12.072,27.563,20.414,21.189,36.209,19.987,
2004-06-02 11:15:00,12.513,28.155,20.993,21.277,36.730,20.220,
2004-06-02 11:20:00,12.970,28.764,21.648,21.415,37.227,20.458,
2004-06-02 11:25:00,13.445,29.387,22.362,21.588,37.698,20.701,
2004-06-02 11:30:00,13.944,30.020,23.172,21.868,38.073,20.973,
2004-06-02 11:35:00,14.416,30.639,23.969,22.110,38.408,21.223,
2004-06-02 11:40:00,14.873,31.259,24.784,22.350,38.706,21.467,
2004-06-02 11:45:00,15.345,31.882,25.618,22.594,38.967,21.709,
2004-06-02 11:50:00,15.824,32.510,26.469,22.841,39.194,21.949,
2004-06-02 11:55:00,16.314,33.141,27.338,23.091,39.386,22.188,
2004-06-02 12:00:00,16.842,33.775,28.221,23.343,39.544,22.426,
2004-06-02 12:05:00,19.896,34.387,29.081,23.563,39.629,22.633,
2004-06-02 12:10:00,20.422,34.993,29.939,23.771,39.667,22.827,
2004-06-02 12:15:00,20.932,35.595,30.802,23.972,39.664,23.014,
2004-06-02 12:20:00,21.452,36.195,31.669,24.169,39.621,23.196,
2004-06-02 12:25:00,21.982,36.792,32.542,24.363,39.540,23.373,
2004-06-02 12:30:00,22.523,37.386,33.421,24.555,39.421,23.548,
2004-06-02 12:35:00,22.924,37.740,34.026,24.642,38.950,23.636,
2004-06-02 12:40:00,23.297,38.009,34.526,24.688,38.359,23.691,
2004-06-02 12:45:00,23.656,38.219,34.958,24.708,37.700,23.726,
2004-06-02 12:50:00,24.000,38.383,35.336,24.711,36.997,23.746,
2004-06-02 12:55:00,24.328,38.508,35.670,24.702,36.264,23.756,
2004-06-02 13:00:00,24.639,38.600,35.967,24.684,35.513,23.758,
2004-06-02 13:05:00,25.017,38.660,36.243,24.667,34.758,23.770,
2004-06-02 13:10:00,25.350,38.693,36.493,24.649,33.999,23.784,
2004-06-02 13:15:00,25.691,38.701,36.717,24.628,33.238,23.797,
2004-06-02 13:20:00,26.020,38.686,36.915,24.606,32.476,23.809,
2004-06-02 13:25:00,26.337,38.651,37.088,24.582,31.716,23.820,
2004-06-02 13:30:00,26.642,38.597,37.238,24.556,30.959,23.830,
2004-06-02 13:35:00,26.997,38.611,37.498,24.564,30.270,23.869,
2004-06-02 13:40:00,27.356,38.636,37.783,24.586,29.600,23.917,
2004-06-02 13:45:00,27.715,38.666,38.077,24.615,28.938,23.972,
2004-06-02 13:50:00,28.074,38.696,38.372,24.649,28.279,24.029,
2004-06-02 13:55:00,28.436,38.724,38.663,24.686,27.618,24.089,
2004-06-02 14:00:00,28.802,38.748,38.948,24.726,26.955,24.150,
2004-06-02 14:05:00,29.030,38.772,39.205,24.747,26.482,24.395,
2004-06-02 14:10:00,29.262,38.793,39.447,24.760,26.184,24.811,
2004-06-02 14:15:00,29.498,38.810,39.675,24.770,25.968,25.305,
2004-06-02 14:20:00,29.739,38.822,39.891,24.776,25.804,25.845,
2004-06-02 14:25:00,29.985,38.830,40.095,24.780,25.676,26.416,
2004-06-02 14:30:00,30.238,38.832,40.287,24.783,25.576,27.007,
2004-06-02 14:35:00,30.452,38.765,40.414,24.666,25.374,27.572,
2004-06-02 14:40:00,30.653,38.665,40.431,24.592,25.231,28.114,
2004-06-02 14:45:00,30.853,38.545,40.399,24.523,25.106,28.637,
2004-06-02 14:50:00,31.051,38.407,40.331,24.456,24.991,29.142,
2004-06-02 14:55:00,31.247,38.255,40.236,24.388,24.885,29.628,
2004-06-02 15:00:00,31.438,38.090,40.116,24.321,24.784,30.094,
2004-06-02 15:05:00,31.547,37.902,39.946,24.235,24.668,30.515,
2004-06-02 15:10:00,31.666,37.699,39.748,24.141,24.550,30.906,
2004-06-02 15:15:00,31.768,37.485,39.527,24.043,24.429,31.270,
2004-06-02 15:20:00,31.863,37.259,39.287,23.941,24.308,31.609,
2004-06-02 15:25:00,31.951,37.024,39.029,23.837,24.187,31.923,
2004-06-02 15:30:00,32.030,36.780,38.756,23.730,24.065,32.213,
2004-06-02 15:35:00,32.129,36.555,38.525,23.633,23.955,32.520,
2004-06-02 15:40:00,32.225,36.330,38.300,23.539,23.849,32.821,
2004-06-02 15:45:00,32.315,36.104,38.073,23.446,23.747,32.644,
2004-06-02 15:50:00,32.398,35.876,37.841,23.354,23.646,32.185,
2004-06-02 15:55:00,32.450,35.645,37.603,23.262,23.547,31.618,
2004-06-02 16:00:00,32.388,35.412,37.358,23.171,23.449,31.125,
2004-06-02 16:05:00,24.075,35.183,37.126,23.101,23.373,30.644,
2004-06-02 16:10:00,23.110,34.954,36.893,23.040,23.306,30.153,
2004-06-02 16:15:00,22.608,34.725,36.656,22.983,23.244,29.651,
2004-06-02 16:20:00,22.183,34.494,36.414,22.930,23.186,29.154,
2004-06-02 16:25:00,21.799,34.262,36.166,22.878,23.130,28.660,
2004-06-02 16:30:00,21.504,34.029,35.913,22.828,23.075,28.048,
2004-06-02 16:35:00,21.251,33.787,35.633,22.775,23.018,27.361,
2004-06-02 16:40:00,21.026,33.542,35.342,22.722,22.960,26.641,
2004-06-02 16:45:00,20.821,33.292,35.041,22.669,22.902,25.942,
2004-06-02 16:50:00,20.633,33.028,34.733,22.616,22.844,25.544,
2004-06-02 16:55:00,20.459,32.758,34.419,22.564,22.787,25.252,
2004-06-02 17:00:00,20.296,32.484,34.100,22.512,22.731,25.023,
2004-06-02 17:05:00,17.313,32.193,33.744,22.428,22.641,24.803,
2004-06-02 17:10:00,16.626,31.894,33.373,22.332,22.538,24.600,
2004-06-02 17:15:00,16.153,31.590,32.991,22.228,22.428,24.411,
2004-06-02 17:20:00,15.726,31.282,32.602,22.119,22.312,24.231,
2004-06-02 17:25:00,15.327,30.972,32.206,22.006,22.192,24.058,
2004-06-02 17:30:00,14.951,30.660,31.805,21.890,22.068,23.891,
2004-06-02 17:35:00,14.554,30.313,31.297,21.753,21.922,23.699,
2004-06-02 17:40:00,14.142,29.958,30.600,21.672,21.807,23.485,
2004-06-02 17:45:00,13.762,29.595,29.985,21.545,21.659,23.276,
2004-06-02 17:50:00,13.393,29.228,29.380,21.404,21.500,23.068,
2004-06-02 17:55:00,13.034,28.861,28.778,21.254,21.334,22.860,
2004-06-02 18:00:00,12.682,28.493,28.179,21.099,21.163,22.653,
2004-06-02 18:05:00,12.287,28.128,27.574,20.934,20.984,22.436,
2004-06-02 18:10:00,11.892,27.766,26.970,20.765,20.801,22.216,
2004-06-02 18:15:00,11.516,27.407,26.368,20.592,20.614,21.994,
2004-06-02 18:20:00,11.143,27.053,25.769,20.418,20.426,21.768,
2004-06-02 18:25:00,10.771,26.703,25.174,20.242,20.237,21.538,
2004-06-02 18:30:00,10.401,26.358,24.585,20.066,20.046,21.307,
2004-06-02 18:35:00,10.058,26.041,24.075,19.903,19.871,21.099,
2004-06-02 18:40:00,9.723,25.735,23.596,19.746,19.703,20.900,
2004-06-02 18:45:00,9.394,25.439,23.138,19.593,19.539,20.708,
2004-06-02 18:50:00,9.067,25.151,22.696,19.442,19.377,20.520,
2004-06-02 18:55:00,8.746,24.871,22.268,19.294,19.218,20.338,
2004-06-02 19:00:00,8.428,24.597,21.852,19.147,19.061,20.159,
2004-06-02 19:05:00,7.353,24.323,21.433,18.990,18.891,19.972,
2004-06-02 19:10:00,6.836,24.053,21.019,18.828,18.717,19.784,
2004-06-02 19:15:00,6.398,23.788,20.612,18.664,18.541,19.596,
2004-06-02 19:20:00,5.976,23.528,20.212,18.499,18.363,19.409,
2004-06-02 19:25:00,5.563,23.273,19.820,18.333,18.183,19.224,
2004-06-02 19:30:00,5.160,23.023,19.437,18.166,18.002,19.041,
2004-06-02 19:35:00,4.784,22.794,19.129,18.014,17.839,18.880,
2004-06-02 19:40:00,4.418,22.573,18.854,17.869,17.684,18.729,
2004-06-02 19:45:00,4.059,22.360,18.600,17.728,17.533,18.585,
2004-06-02 19:50:00,3.706,22.153,18.363,17.591,17.385,18.445,
2004-06-02 19:55:00,3.172,21.955,18.115,17.462,17.246,18.305,
2004-06-02 20:00:00,2.757,21.760,17.893,17.331,17.107,18.171,
2004-06-02 20:05:00,2.785,21.579,17.704,17.217,16.988,18.060,
2004-06-02 20:10:00,2.305,21.405,17.532,17.110,16.878,17.959,
2004-06-02 20:15:00,2.362,21.238,17.374,17.010,16.774,17.866,
2004-06-02 20:20:00,2.086,21.075,17.227,16.914,16.676,17.778,
2004-06-02 20:25:00,1.979,20.917,17.091,16.823,16.581,17.696,
2004-06-02 20:30:00,1.874,20.762,16.965,16.735,16.490,17.617,
2004-06-02 20:35:00,1.773,20.615,16.856,16.655,16.407,17.545,
2004-06-02 20:40:00,1.673,20.473,16.755,16.579,16.330,17.477,
2004-06-02 20:45:00,1.574,20.335,16.663,16.507,16.256,17.411,
2004-06-02 20:50:00,1.511,20.200,16.569,16.453,16.184,17.348,
2004-06-02 20:55:00,1.162,20.068,16.483,16.392,16.115,17.286,
2004-06-02 21:00:00,1.132,19.940,16.401,16.331,16.047,17.226,
2004-06-02 21:05:00,0.000,19.813,16.323,16.269,15.980,17.164,
2004-06-02 21:10:00,0.000,19.688,16.246,16.206,15.914,17.102,
2004-06-02 21:15:00,0.000,19.565,16.172,16.144,15.849,17.041,
2004-06-02 21:20:00,0.000,19.444,16.100,16.080,15.783,16.978,
2004-06-02 21:25:00,0.000,19.325,16.028,16.017,15.718,16.916,
2004-06-02 21:30:00,0.000,19.208,15.956,15.952,15.651,16.852,
2004-06-02 21:35:00,0.000,19.093,15.884,15.886,15.583,16.787,
2004-06-02 21:40:00,0.000,18.979,15.812,15.820,15.515,16.721,
2004-06-02 21:45:00,0.000,18.867,15.740,15.752,15.446,16.655,
2004-06-02 21:50:00,0.000,18.757,15.667,15.685,15.377,16.588,
2004-06-02 21:55:00,0.000,18.648,15.596,15.617,15.307,16.521,
2004-06-02 22:00:00,0.000,18.540,15.524,15.549,15.238,16.454,
2004-06-02 22:05:00,0.000,18.433,15.451,15.480,15.167,16.388,
2004-06-02 22:10:00,0.000,18.326,15.379,15.411,15.096,16.321,
2004-06-02 22:15:00,0.000,18.220,15.307,15.342,15.024,16.255,
2004-06-02 22:20:00,0.000,18.116,15.234,15.273,14.953,16.189,
2004-06-02 22:25:00,0.000,18.012,15.162,15.204,14.881,16.123,
2004-06-02 22:30:00,0.000,17.908,15.090,15.134,14.809,16.057,
2004-06-02 22:35:00,0.000,17.806,15.019,15.065,14.738,15.992,
2004-06-02 22:40:00,0.000,17.705,14.947,14.997,14.667,15.926,
2004-06-02 22:45:00,0.000,17.604,14.876,14.928,14.596,15.861,
2004-06-02 22:50:00,0.000,17.504,14.805,14.859,14.525,15.796,
2004-06-02 22:55:00,0.000,17.404,14.735,14.791,14.454,15.732,
2004-06-02 23:00:00,0.000,17.305,14.664,14.723,14.383,15.667,
2004-06-02 23:05:00,0.000,17.213,14.603,14.664,14.322,15.611,
2004-06-02 23:10:00,0.000,17.124,14.546,14.609,14.266,15.558,
2004-06-02 23:15:00,0.000,17.038,14.491,14.557,14.212,15.507,
2004-06-02 23:20:00,0.000,16.952,14.439,14.507,14.160,15.458,
2004-06-02 23:25:00,0.000,16.869,14.388,14.458,14.109,15.410,
2004-06-02 23:30:00,0.000,16.787,14.338,14.411,14.060,15.363,
2004-06-02 23:35:00,0.000,16.706,14.290,14.364,14.012,15.317,
2004-06-02 23:40:00,0.000,16.627,14.242,14.318,13.965,15.272,
2004-06-02 23:45:00,0.000,16.548,14.195,14.272,13.918,15.227,
2004-06-02 23:50:00,0.000,16.470,14.149,14.227,13.872,15.182,
2004-06-02 23:55:00,0.000,16.394,14.103,14.183,13.827,15.138,
2004-06-03 00:00:00,0.000,16.318,14.058,14.138,13.781,15.094,
2004-06-03 00:05:00,0.000,16.261,14.026,14.107,13.752,15.058,
2004-06-03 00:10:00,0.000,16.211,14.001,14.082,13.729,15.025,
2004-06-03 00:15:00,0.000,16.166,13.980,14.060,13.710,14.995,
2004-06-03 00:20:00,0.000,16.125,13.963,14.041,13.695,14.966,
2004-06-03 00:25:00,0.000,16.088,13.948,14.024,13.730,14.964,
2004-06-03 00:30:00,0.000,16.055,13.935,14.009,13.737,14.948,
2004-06-03 00:35:00,0.000,16.024,13.923,13.995,13.737,14.929,
2004-06-03 00:40:00,0.000,15.996,13.913,13.982,13.734,14.910,
2004-06-03 00:45:00,0.000,15.971,13.904,13.970,13.730,14.889,
2004-06-03 00:50:00,0.000,15.948,13.896,13.958,13.726,14.868,
2004-06-03 00:55:00,0.000,15.927,13.889,13.948,13.720,14.847,
2004-06-03 01:00:00,0.000,15.909,13.883,13.938,13.715,14.826,
2004-06-03 01:05:00,0.000,15.881,13.866,13.917,13.697,14.796,
2004-06-03 01:10:00,0.000,15.851,13.845,13.893,13.675,14.763,
2004-06-03 01:15:00,0.000,15.820,13.822,13.865,13.650,14.727,
2004-06-03 01:20:00,0.000,15.788,13.797,13.836,13.623,14.690,
2004-06-03 01:25:00,0.000,15.756,13.770,13.806,13.594,14.651,
2004-06-03 01:30:00,0.000,15.723,13.742,13.775,13.565,14.611,
2004-06-03 01:35:00,0.000,15.691,13.713,13.743,13.534,14.570,
2004-06-03 01:40:00,0.000,15.659,13.684,13.710,13.503,14.529,
2004-06-03 01:45:00,0.000,15.626,13.654,13.677,13.471,14.487,
2004-06-03 01:50:00,0.000,15.594,13.624,13.644,13.438,14.445,
2004-06-03 01:55:00,0.000,15.562,13.594,13.610,13.406,14.402,
2004-06-03 02:00:00,0.000,15.531,13.563,13.577,13.373,14.360,
2004-06-03 02:05:00,0.000,15.503,13.546,13.558,13.357,14.333,
2004-06-03 02:10:00,0.000,15.478,13.534,13.546,13.347,14.313,
2004-06-03 02:15:00,0.000,15.453,13.526,13.539,13.342,14.298,
2004-06-03 02:20:00,0.000,15.430,13.522,13.534,13.339,14.287,
2004-06-03 02:25:00,0.000,15.408,13.519,13.532,13.339,14.277,
2004-06-03 02:30:00,0.000,15.386,13.519,13.532,13.341,14.270,
2004-06-03 02:35:00,0.000,15.366,13.519,13.533,13.343,14.265,
2004-06-03 02:40:00,0.000,15.346,13.521,13.535,13.347,14.260,
2004-06-03 02:45:00,0.000,15.327,13.524,13.538,13.352,14.257,
2004-06-03 02:50:00,0.000,15.309,13.528,13.542,13.357,14.254,
2004-06-03 02:55:00,0.000,15.291,13.533,13.546,13.363,14.253,
2004-06-03 03:00:00,0.000,15.274,13.538,13.551,13.369,14.251,
2004-06-03 03:05:00,0.000,15.249,13.526,13.536,13.354,14.231,
2004-06-03 03:10:00,0.000,15.223,13.506,13.513,13.329,14.202,
2004-06-03 03:15:00,0.000,15.195,13.481,13.485,13.299,14.169,
2004-06-03 03:20:00,0.000,15.165,13.452,13.452,13.266,14.131,
2004-06-03 03:25:00,0.000,15.135,13.420,13.416,13.229,14.090,
2004-06-03 03:30:00,0.000,15.105,13.385,13.378,13.190,14.047,
2004-06-03 03:35:00,0.000,15.073,13.349,13.338,13.150,14.002,
2004-06-03 03:40:00,0.000,15.042,13.311,13.296,13.109,13.956,
2004-06-03 03:45:00,0.000,15.010,13.271,13.253,13.067,13.909,
2004-06-03 03:50:00,0.000,14.977,13.230,13.210,13.025,13.861,
2004-06-03 03:55:00,0.000,14.944,13.189,13.166,12.981,13.812,
2004-06-03 04:00:00,0.000,14.911,13.146,13.121,12.937,13.763,
2004-06-03 04:05:00,0.000,14.871,13.107,13.080,12.896,13.722,
2004-06-03 04:10:00,0.000,14.827,13.068,13.041,12.857,13.685,
2004-06-03 04:15:00,0.000,14.781,13.030,13.004,12.818,13.650,
2004-06-03 04:20:00,0.000,14.733,12.992,12.967,12.779,13.618,
2004-06-03 04:25:00,0.000,14.683,12.954,12.931,12.742,13.586,
2004-06-03 04:30:00,0.000,14.633,12.911,12.901,12.704,13.555,
2004-06-03 04:35:00,0.000,14.581,12.872,12.868,12.667,13.526,
2004-06-03 04:40:00,0.000,14.528,12.834,12.834,12.631,13.497,
2004-06-03 04:45:00,0.000,14.475,12.797,12.799,12.595,13.468,
2004-06-03 04:50:00,0.000,14.420,12.760,12.765,12.559,13.440,
2004-06-03 04:55:00,0.000,14.365,12.724,12.729,12.523,13.412,
2004-06-03 05:00:00,0.000,14.310,12.688,12.694,12.487,13.385,
2004-06-03 05:05:00,5.971,14.260,12.665,12.670,12.466,13.370,
2004-06-03 05:10:00,0.711,14.213,12.647,12.651,12.451,13.360,
2004-06-03 05:15:00,0.393,14.167,12.634,12.636,12.439,13.355,
2004-06-03 05:20:00,0.623,14.122,12.624,12.625,12.432,13.353,
2004-06-03 05:25:00,0.215,14.133,12.700,12.700,12.517,13.397,
2004-06-03 05:30:00,0.000,14.114,12.744,12.743,12.564,13.426,
2004-06-03 05:35:00,0.169,14.102,12.797,12.797,12.620,13.462,
2004-06-03 05:40:00,0.000,14.092,12.856,12.858,12.681,13.503,
2004-06-03 05:45:00,0.000,14.084,12.920,12.923,12.747,13.547,
2004-06-03 05:50:00,0.000,14.078,12.987,12.993,12.817,13.596,
2004-06-03 05:55:00,0.000,14.073,13.057,13.065,12.890,13.647,
2004-06-03 06:00:00,0.000,14.072,13.130,13.141,12.967,13.701,
2004-06-03 06:05:00,1.624,14.100,13.229,13.231,13.073,13.781,
2004-06-03 06:10:00,0.122,14.168,13.354,13.351,13.206,13.881,
2004-06-03 06:15:00,0.034,14.264,13.494,13.487,13.352,13.993,
2004-06-03 06:20:00,0.042,14.378,13.644,13.634,13.639,14.115,
2004-06-03 06:25:00,0.000,14.509,13.802,13.790,14.080,14.244,
2004-06-03 06:30:00,0.000,14.660,13.966,13.953,14.629,14.379,
2004-06-03 06:35:00,0.000,14.859,14.161,14.148,15.293,14.535,
2004-06-03 06:40:00,0.000,15.090,14.372,14.359,16.084,14.704,
2004-06-03 06:45:00,0.000,15.348,14.594,14.657,16.993,14.881,
2004-06-03 06:50:00,0.000,15.612,14.823,15.603,17.985,15.066,
2004-06-03 06:55:00,0.000,15.893,15.059,16.915,19.055,15.257,
2004-06-03 07:00:00,0.203,16.192,15.300,18.272,20.201,15.455,
2004-06-03 07:05:00,1.445,16.501,15.530,19.669,21.474,15.643,
2004-06-03 07:10:00,1.515,16.826,15.756,21.153,22.961,15.829,
2004-06-03 07:15:00,1.245,17.167,15.981,22.729,24.622,16.015,
2004-06-03 07:20:00,1.709,17.524,16.207,24.397,26.421,16.204,
2004-06-03 07:25:00,1.855,17.897,16.435,26.512,28.204,16.396,
2004-06-03 07:30:00,3.707,18.286,16.664,28.947,29.583,16.592,
2004-06-03 07:35:00,2.667,18.589,16.833,30.753,30.341,16.746,
2004-06-03 07:40:00,3.645,18.866,16.977,31.557,30.853,16.883,
2004-06-03 07:45:00,3.129,19.127,17.107,31.983,31.220,17.010,
2004-06-03 07:50:00,4.735,19.376,17.225,32.182,31.491,17.129,
2004-06-03 07:55:00,4.956,19.616,17.336,32.234,31.694,17.243,
2004-06-03 08:00:00,6.031,19.848,17.440,32.183,31.847,17.351,
2004-06-03 08:05:00,5.960,20.071,17.545,32.068,31.973,17.463,
2004-06-03 08:10:00,6.392,20.287,17.648,31.903,32.072,17.574,
2004-06-03 08:15:00,6.832,20.498,17.748,31.700,32.148,17.684,
2004-06-03 08:20:00,7.249,20.703,17.847,31.469,32.206,17.794,
2004-06-03 08:25:00,7.818,20.908,17.898,31.394,33.618,17.757,
2004-06-03 08:30:00,8.176,21.106,17.973,31.178,34.107,17.804,
2004-06-03 08:35:00,8.653,21.415,18.113,31.249,34.838,17.916,
2004-06-03 08:40:00,9.128,21.764,18.279,31.394,35.612,18.055,
2004-06-03 08:45:00,10.139,22.144,18.462,31.567,36.401,18.211,
2004-06-03 08:50:00,10.761,22.549,18.655,31.748,37.197,18.380,
2004-06-03 08:55:00,11.380,22.975,18.856,31.923,37.990,18.558,
2004-06-03 09:00:00,11.993,23.419,19.063,32.085,38.778,18.742,
2004-06-03 09:05:00,12.843,23.880,19.276,32.235,39.567,18.937,
2004-06-03 09:10:00,13.568,24.356,19.494,32.365,40.347,19.138,
2004-06-03 09:15:00,14.264,24.848,19.715,32.470,41.116,19.343,
2004-06-03 09:20:00,14.944,25.353,19.938,32.550,41.870,19.553,
2004-06-03 09:25:00,15.600,25.873,20.163,32.601,42.609,19.765,
2004-06-03 09:30:00,16.239,26.406,20.390,32.624,43.331,19.981,
2004-06-03 09:35:00,16.740,26.841,20.566,32.438,43.695,20.157,
2004-06-03 09:40:00,17.206,27.247,20.722,32.173,43.937,20.320,
2004-06-03 09:45:00,17.646,27.633,20.866,31.858,44.104,20.473,
2004-06-03 09:50:00,18.063,28.006,21.001,31.507,44.220,20.620,
2004-06-03 09:55:00,18.456,28.368,21.131,31.130,44.295,20.763,
2004-06-03 10:00:00,18.827,28.721,21.256,30.731,44.338,20.902,
2004-06-03 10:05:00,19.108,29.065,21.369,30.303,44.335,21.026,
2004-06-03 10:10:00,19.375,29.401,21.474,29.856,44.304,21.142,
2004-06-03 10:15:00,19.608,29.731,21.575,29.395,44.248,21.253,
2004-06-03 10:20:00,19.820,30.055,21.673,28.922,44.171,21.360,
2004-06-03 10:25:00,20.015,30.372,21.768,28.438,44.077,21.465,
2004-06-03 10:30:00,20.191,30.685,21.861,27.945,43.965,21.567,
2004-06-03 10:35:00,20.455,31.145,22.018,27.562,44.217,21.721,
2004-06-03 10:40:00,20.720,31.657,22.200,27.198,44.565,21.894,
2004-06-03 10:45:00,20.971,32.203,22.396,26.831,44.952,22.079,
2004-06-03 10:50:00,21.207,32.777,22.601,26.449,45.353,22.272,
2004-06-03 10:55:00,21.438,33.372,22.814,26.045,45.753,22.470,
2004-06-03 11:00:00,21.679,33.986,23.030,25.614,46.141,22.673,
2004-06-03 11:05:00,19.338,34.616,23.251,25.157,46.514,22.880,
2004-06-03 11:10:00,19.526,35.259,23.801,24.999,46.863,23.089,
2004-06-03 11:15:00,19.765,35.915,24.495,24.962,47.187,23.301,
2004-06-03 11:20:00,20.023,36.581,25.281,24.996,47.481,23.513,
2004-06-03 11:25:00,20.291,37.257,26.136,25.079,47.743,23.727,
2004-06-03 11:30:00,20.601,37.934,27.121,25.343,47.844,23.987,
2004-06-03 11:35:00,20.768,38.327,27.878,25.410,47.452,24.113,
2004-06-03 11:40:00,20.925,38.623,28.554,25.426,46.897,24.194,
2004-06-03 11:45:00,21.086,38.852,29.175,25.415,46.247,24.247,
2004-06-03 11:50:00,21.250,39.030,29.751,25.387,45.535,24.282,
2004-06-03 11:55:00,21.423,39.166,30.286,25.350,44.781,24.304,
2004-06-03 12:00:00,21.601,39.266,30.783,25.305,43.998,24.316,
2004-06-03 12:05:00,24.204,39.319,31.227,25.237,43.175,24.307,
2004-06-03 12:10:00,24.443,39.338,31.631,25.158,42.331,24.286,
