cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:45:00,24.601,-23.904,-45.066,0.000,6.285,21.330,20.622,19.217,25.424,25.214,
2004-06-01 20:50:00,24.415,-23.274,-46.322,0.000,6.274,21.207,20.569,19.185,25.405,25.200,
2004-06-01 20:55:00,24.230,-22.644,-47.578,0.000,6.262,21.084,20.516,19.153,25.388,25.186,
2004-06-01 21:00:00,24.046,-22.013,-48.833,0.000,6.250,20.961,20.465,19.120,25.372,25.170,
2004-06-01 21:05:00,0.000,-21.427,-49.078,0.000,6.222,20.850,20.416,19.090,25.329,25.127,
2004-06-01 21:10:00,0.000,-20.882,-49.351,0.000,6.197,20.745,20.369,19.061,25.335,25.135,
2004-06-01 21:15:00,0.000,-20.363,-49.643,0.000,6.173,20.642,20.322,19.032,25.344,25.147,
2004-06-01 21:20:00,0.000,-19.864,-49.948,0.000,6.149,20.542,20.277,19.003,25.351,25.157,
2004-06-01 21:25:00,0.000,-19.382,-50.265,0.000,6.126,20.444,20.231,18.974,25.355,25.164,
2004-06-01 21:30:00,0.000,-18.913,-50.592,0.000,6.103,20.348,20.187,18.945,25.356,25.169,
2004-06-01 21:35:00,0.000,-18.457,-50.928,0.000,6.080,20.253,20.144,18.917,25.355,25.171,
2004-06-01 21:40:00,0.000,-18.012,-51.271,0.000,6.057,20.159,20.101,18.889,25.352,25.170,
2004-06-01 21:45:00,0.000,-17.577,-51.620,0.000,6.034,20.067,20.058,18.861,25.347,25.168,
2004-06-01 21:50:00,0.000,-17.152,-51.976,0.000,6.012,19.976,20.017,18.833,25.341,25.165,
2004-06-01 21:55:00,0.000,-16.734,-52.337,0.000,5.989,19.885,19.975,18.805,25.333,25.160,
2004-06-01 22:00:00,0.000,-16.325,-52.703,0.000,5.966,19.795,19.935,18.777,25.325,25.154,
2004-06-01 22:05:00,0.000,-16.684,-50.658,0.000,6.006,19.729,19.884,18.743,25.310,25.141,
2004-06-01 22:10:00,0.000,-17.118,-48.667,0.000,6.051,19.673,19.832,18.708,25.295,25.129,
2004-06-01 22:15:00,0.000,-17.603,-46.713,0.000,6.098,19.622,19.780,18.673,25.277,25.113,
2004-06-01 22:20:00,0.000,-18.129,-44.787,0.000,6.147,19.577,19.727,18.636,25.258,25.096,
2004-06-01 22:25:00,0.000,-18.690,-42.886,0.000,6.196,19.537,19.674,18.600,25.239,25.078,
2004-06-01 22:30:00,0.000,-19.284,-41.005,0.000,6.246,19.500,19.619,18.562,25.219,25.060,
2004-06-01 22:35:00,0.000,-19.907,-39.142,0.000,6.297,19.466,19.565,18.524,25.198,25.041,
2004-06-01 22:40:00,0.000,-20.558,-37.295,0.000,6.347,19.436,19.509,18.485,25.177,25.021,
2004-06-01 22:45:00,0.000,-21.235,-35.463,0.000,6.398,19.408,19.454,18.446,25.156,25.001,
2004-06-01 22:50:00,0.000,-21.936,-33.645,0.000,6.450,19.383,19.398,18.407,25.134,24.980,
2004-06-01 22:55:00,0.000,-22.660,-31.838,0.000,6.501,19.360,19.342,18.367,25.112,24.959,
2004-06-01 23:00:00,0.000,-23.407,-30.043,0.000,6.552,19.338,19.285,18.327,25.089,24.938,
2004-06-01 23:05:00,0.000,-23.306,-30.035,0.000,6.492,19.307,19.241,18.293,25.066,24.916,
2004-06-01 23:10:00,0.000,-23.174,-30.010,0.000,6.429,19.272,19.197,18.261,25.043,24.894,
2004-06-01 23:15:00,0.000,-23.027,-29.978,0.000,6.365,19.236,19.154,18.228,25.020,24.872,
2004-06-01 23:20:00,0.000,-22.869,-29.942,0.000,6.300,19.200,19.113,18.196,24.998,24.851,
2004-06-01 23:25:00,0.000,-22.704,-29.904,0.000,6.234,19.163,19.071,18.164,24.976,24.831,
2004-06-01 23:30:00,0.000,-22.533,-29.865,0.000,6.167,19.126,19.032,18.133,24.955,24.810,
2004-06-01 23:35:00,0.000,-22.357,-29.826,0.000,6.099,19.088,18.993,18.102,24.934,24.791,
2004-06-01 23:40:00,0.000,-22.176,-29.787,0.000,6.030,19.051,18.955,18.072,24.913,24.771,
2004-06-01 23:45:00,0.000,-21.991,-29.749,0.000,5.960,19.014,18.917,18.042,24.893,24.752,
2004-06-01 23:50:00,0.000,-21.802,-29.712,0.000,5.889,18.977,18.880,18.012,24.873,24.733,
2004-06-01 23:55:00,0.000,-21.609,-29.677,0.000,5.817,18.941,18.843,17.982,24.853,24.714,
2004-06-02 00:00:00,0.000,-21.412,-29.643,0.000,5.744,18.905,18.808,17.953,24.833,24.696,
2004-06-02 00:05:00,0.000,-20.990,-31.490,0.000,5.709,18.846,18.773,17.925,24.814,24.678,
2004-06-02 00:10:00,0.000,-20.507,-33.291,0.000,5.668,18.779,18.740,17.897,24.795,24.661,
2004-06-02 00:15:00,0.000,-19.988,-35.061,0.000,5.626,18.706,18.706,17.868,24.777,24.644,
2004-06-02 00:20:00,0.000,-19.445,-36.806,0.000,5.581,18.628,18.673,17.841,24.758,24.627,
2004-06-02 00:25:00,0.000,-18.881,-38.531,0.000,5.536,18.547,18.641,17.813,24.741,24.611,
2004-06-02 00:30:00,0.000,-18.302,-40.240,0.000,5.489,18.462,18.609,17.785,24.723,24.596,
2004-06-02 00:35:00,0.000,-17.711,-41.933,0.000,5.441,18.374,18.577,17.758,24.706,24.581,
2004-06-02 00:40:00,0.000,-17.109,-43.612,0.000,5.392,18.284,18.545,17.731,24.689,24.566,
2004-06-02 00:45:00,0.000,-16.499,-45.279,0.000,5.342,18.191,18.514,17.704,24.673,24.552,
2004-06-02 00:50:00,0.000,-15.882,-46.934,0.000,5.290,18.097,18.484,17.677,24.656,24.537,
2004-06-02 00:55:00,0.000,-15.259,-48.578,0.000,5.238,17.999,18.453,17.650,24.640,24.523,
2004-06-02 01:00:00,0.000,-14.633,-50.213,0.000,5.184,17.900,18.423,17.623,24.624,24.510,
2004-06-02 01:05:00,0.000,-14.598,-49.715,0.000,5.211,17.821,18.385,17.592,24.608,24.496,
2004-06-02 01:10:00,0.000,-14.607,-49.254,0.000,5.241,17.747,18.348,17.562,24.592,24.481,
2004-06-02 01:15:00,0.000,-14.639,-48.815,0.000,5.274,17.678,18.310,17.531,24.575,24.467,
2004-06-02 01:20:00,0.000,-14.689,-48.392,0.000,5.306,17.611,18.271,17.499,24.558,24.451,
2004-06-02 01:25:00,0.000,-14.752,-47.981,0.000,5.340,17.547,18.232,17.467,24.541,24.436,
2004-06-02 01:30:00,0.000,-14.825,-47.581,0.000,5.373,17.484,18.192,17.435,24.524,24.420,
2004-06-02 01:35:00,0.000,-14.907,-47.189,0.000,5.407,17.423,18.152,17.402,24.506,24.404,
2004-06-02 01:40:00,0.000,-14.996,-46.805,0.000,5.441,17.364,18.111,17.370,24.488,24.387,
2004-06-02 01:45:00,0.000,-15.092,-46.427,0.000,5.475,17.305,18.071,17.337,24.470,24.371,
2004-06-02 01:50:00,0.000,-15.194,-46.055,0.000,5.509,17.248,18.030,17.304,24.451,24.354,
2004-06-02 01:55:00,0.000,-15.302,-45.688,0.000,5.543,17.192,17.989,17.270,24.432,24.337,
2004-06-02 02:00:00,0.000,-15.415,-45.326,0.000,5.578,17.136,17.947,17.237,24.414,24.319,
2004-06-02 02:05:00,0.000,-15.234,-44.335,0.000,5.534,17.094,17.917,17.212,24.395,24.302,
2004-06-02 02:10:00,0.000,-15.093,-43.376,0.000,5.493,17.058,17.887,17.187,24.376,24.285,
2004-06-02 02:15:00,0.000,-14.978,-42.438,0.000,5.453,17.025,17.856,17.162,24.358,24.268,
2004-06-02 02:20:00,0.000,-14.883,-41.518,0.000,5.414,16.996,17.828,17.139,24.341,24.251,
2004-06-02 02:25:00,0.000,-14.804,-40.613,0.000,5.376,16.970,17.800,17.116,24.323,24.235,
2004-06-02 02:30:00,0.000,-14.739,-39.721,0.000,5.338,16.946,17.774,17.094,24.306,24.219,
2004-06-02 02:35:00,0.000,-14.687,-38.840,0.000,5.300,16.925,17.747,17.072,24.289,24.203,
2004-06-02 02:40:00,0.000,-14.645,-37.971,0.000,5.263,16.906,17.722,17.050,24.273,24.187,
2004-06-02 02:45:00,0.000,-14.612,-37.112,0.000,5.225,16.888,17.697,17.029,24.256,24.171,
2004-06-02 02:50:00,0.000,-14.588,-36.262,0.000,5.188,16.872,17.673,17.009,24.240,24.155,
2004-06-02 02:55:00,0.000,-14.571,-35.420,0.000,5.151,16.858,17.648,16.989,24.224,24.140,
2004-06-02 03:00:00,0.000,-14.561,-34.587,0.000,5.114,16.845,17.625,16.969,24.208,24.125,
2004-06-02 03:05:00,0.000,-14.809,-35.334,0.000,5.150,16.809,17.588,16.938,24.191,24.109,
2004-06-02 03:10:00,0.000,-14.999,-36.036,0.000,5.180,16.765,17.550,16.906,24.174,24.093,
2004-06-02 03:15:00,0.000,-15.156,-36.709,0.000,5.208,16.715,17.512,16.874,24.157,24.077,
2004-06-02 03:20:00,0.000,-15.288,-37.361,0.000,5.234,16.661,17.472,16.840,24.139,24.060,
2004-06-02 03:25:00,0.000,-15.401,-37.995,0.000,5.259,16.604,17.432,16.805,24.120,24.043,
2004-06-02 03:30:00,0.000,-15.497,-38.616,0.000,5.283,16.544,17.390,16.770,24.102,24.025,
2004-06-02 03:35:00,0.000,-15.578,-39.225,0.000,5.307,16.482,17.348,16.734,24.082,24.007,
2004-06-02 03:40:00,0.000,-15.648,-39.823,0.000,5.330,16.417,17.305,16.697,24.065,23.987,
2004-06-02 03:45:00,0.000,-15.705,-40.412,0.000,5.352,16.351,17.262,16.660,24.047,23.967,
2004-06-02 03:50:00,0.000,-15.753,-40.993,0.000,5.374,16.284,17.217,16.622,24.028,23.946,
2004-06-02 03:55:00,0.000,-15.790,-41.566,0.000,5.395,16.215,17.173,16.584,24.009,23.926,
2004-06-02 04:00:00,0.000,-15.819,-42.133,0.000,5.416,16.144,17.128,16.545,23.990,23.906,
2004-06-02 04:05:00,0.000,-15.633,-42.052,0.000,5.425,16.084,17.093,16.515,23.976,23.891,
2004-06-02 04:10:00,0.000,-15.470,-41.990,0.000,5.437,16.028,17.058,16.486,23.960,23.875,
2004-06-02 04:15:00,0.000,-15.319,-41.939,0.000,5.449,15.973,17.024,16.457,23.947,23.862,
2004-06-02 04:20:00,0.000,-15.176,-41.896,0.000,5.462,15.920,16.991,16.429,23.934,23.848,
2004-06-02 04:25:00,0.000,-15.038,-41.858,0.000,5.475,15.868,16.957,16.401,23.920,23.835,
2004-06-02 04:30:00,0.000,-14.906,-41.826,0.000,5.488,15.817,16.925,16.374,23.907,23.822,
2004-06-02 04:35:00,0.000,-14.776,-41.797,0.000,5.502,15.766,16.893,16.347,23.893,23.809,
2004-06-02 04:40:00,0.000,-14.650,-41.772,0.000,5.515,15.716,16.862,16.321,23.879,23.795,
2004-06-02 04:45:00,0.000,-14.526,-41.751,0.000,5.528,15.667,16.831,16.294,23.866,23.782,
2004-06-02 04:50:00,0.000,-14.403,-41.731,0.000,5.542,15.618,16.800,16.269,23.852,23.768,
2004-06-02 04:55:00,0.000,-14.283,-41.714,0.000,5.555,15.570,16.770,16.243,23.838,23.754,
2004-06-02 05:00:00,0.000,-14.164,-41.700,0.000,5.568,15.522,16.740,16.218,23.823,23.741,
2004-06-02 05:05:00,3.493,-13.616,-41.997,0.000,5.525,15.476,16.722,16.202,23.811,23.729,
2004-06-02 05:10:00,3.653,-13.080,-42.299,0.000,5.482,15.431,16.705,16.188,23.778,23.697,
2004-06-02 05:15:00,3.812,-12.554,-42.604,0.000,5.439,15.387,16.689,16.174,23.744,23.665,
2004-06-02 05:20:00,3.972,-12.037,-42.912,0.000,5.396,15.343,16.675,16.162,23.713,23.635,
2004-06-02 05:25:00,4.131,-11.527,-43.222,0.000,5.352,15.299,16.662,16.150,23.686,23.609,
2004-06-02 05:30:00,4.289,-11.348,-43.836,5.023,5.307,15.317,16.680,16.171,23.664,23.586,
2004-06-02 05:35:00,4.447,-11.064,-44.326,5.851,5.281,15.307,16.674,16.167,23.644,23.567,
2004-06-02 05:40:00,4.605,-10.750,-44.797,6.674,5.246,15.295,16.675,16.169,23.627,23.549,
2004-06-02 05:45:00,4.763,-10.433,-45.264,7.490,5.210,15.282,16.676,16.171,23.612,23.534,
2004-06-02 05:50:00,4.920,-10.154,-45.764,8.833,5.174,15.275,16.679,16.176,23.598,23.520,
2004-06-02 05:55:00,5.077,-9.932,-46.315,10.764,5.139,15.279,16.682,16.180,23.585,23.507,
2004-06-02 06:00:00,5.234,-9.758,-46.906,12.913,5.108,15.290,16.687,16.186,23.574,23.495,
2004-06-02 06:05:00,5.382,-9.717,-47.026,15.271,5.105,15.315,16.692,16.194,23.586,23.507,
2004-06-02 06:10:00,5.528,-9.735,-47.197,17.837,5.107,15.349,16.699,16.203,23.595,23.515,
2004-06-02 06:15:00,5.675,-9.780,-47.392,20.193,5.113,15.388,16.702,16.204,23.602,23.523,
2004-06-02 06:20:00,5.821,-9.886,-47.643,23.097,5.119,15.438,16.710,16.213,23.610,23.531,
2004-06-02 06:25:00,5.967,-10.044,-47.940,26.166,5.130,15.496,16.718,16.223,23.617,23.537,
2004-06-02 06:30:00,6.112,-10.252,-48.281,29.401,5.143,15.563,16.728,16.235,23.624,23.544,
2004-06-02 06:35:00,6.258,-10.529,-48.685,33.131,5.159,15.643,16.740,16.248,23.630,23.550,
2004-06-02 06:40:00,6.402,-10.856,-49.131,36.888,5.178,15.730,16.753,16.263,23.636,23.556,
2004-06-02 06:45:00,6.547,-11.202,-49.590,40.284,5.200,15.819,16.767,16.278,23.642,23.561,
2004-06-02 06:50:00,6.691,-11.582,-50.080,43.820,5.222,15.914,16.782,16.295,23.649,23.566,
2004-06-02 06:55:00,6.835,-12.000,-50.602,47.495,5.246,16.016,16.798,16.313,23.680,23.571,
2004-06-02 07:00:00,6.978,-12.461,-51.159,51.309,5.271,16.124,16.816,16.332,23.725,23.575,
2004-06-02 07:05:00,7.361,-12.679,-51.403,55.261,5.278,16.248,16.845,16.487,23.882,23.683,
2004-06-02 07:10:00,7.741,-12.963,-51.702,59.350,5.289,16.381,16.877,16.607,24.046,23.792,
2004-06-02 07:15:00,8.119,-13.303,-52.051,63.576,5.303,16.524,16.910,16.659,24.207,23.899,
2004-06-02 07:20:00,8.494,-13.697,-52.446,67.938,5.319,16.676,16.946,16.720,24.364,24.007,
2004-06-02 07:25:00,8.866,-14.145,-52.887,72.434,5.338,16.836,16.983,16.782,24.501,24.118,
2004-06-02 07:30:00,9.236,-14.645,-53.373,77.063,5.358,17.005,17.024,16.974,24.623,24.229,
2004-06-02 07:35:00,9.603,-15.057,-53.775,79.685,5.380,17.155,17.058,17.212,24.728,24.334,
2004-06-02 07:40:00,9.968,-15.443,-54.158,82.337,5.397,17.303,17.094,17.476,24.823,24.430,
2004-06-02 07:45:00,10.330,-15.825,-54.539,85.020,5.414,17.450,17.131,17.554,24.907,24.517,
2004-06-02 07:50:00,10.689,-16.210,-54.923,87.731,5.429,17.598,17.169,17.643,24.984,24.594,
2004-06-02 07:55:00,11.046,-16.603,-55.314,90.471,5.445,17.747,17.207,17.799,25.054,24.663,
2004-06-02 08:00:00,11.401,-17.006,-55.714,93.237,5.461,17.897,17.246,18.000,25.117,24.726,
2004-06-02 08:05:00,11.494,-17.833,-55.888,96.029,5.519,18.047,17.275,18.069,25.175,24.786,
2004-06-02 08:10:00,11.586,-18.674,-56.066,98.844,5.577,18.197,17.304,18.142,25.227,24.847,
2004-06-02 08:15:00,11.677,-19.532,-56.252,101.683,5.634,18.348,17.333,18.437,25.275,24.909,
2004-06-02 08:20:00,11.767,-20.409,-56.444,104.544,5.690,18.501,17.361,18.706,25.319,24.968,
2004-06-02 08:25:00,11.855,-21.314,-56.654,107.564,5.746,18.656,17.378,18.833,25.362,25.020,
2004-06-02 08:30:00,11.943,-22.233,-56.867,110.467,5.801,18.812,17.404,19.009,25.425,25.066,
2004-06-02 08:35:00,12.030,-23.265,-57.168,114.714,5.856,18.985,17.434,19.181,25.501,25.108,
2004-06-02 08:40:00,12.115,-24.368,-57.515,119.022,5.914,19.165,17.464,19.282,25.584,25.151,
2004-06-02 08:45:00,12.199,-25.527,-57.897,123.388,5.972,19.352,17.494,19.680,25.670,25.194,
2004-06-02 08:50:00,12.283,-26.736,-58.308,127.811,6.031,19.544,17.525,19.858,25.758,25.236,
2004-06-02 08:55:00,12.365,-27.994,-58.748,132.287,6.090,19.740,17.556,19.968,25.847,25.273,
2004-06-02 09:00:00,12.446,-29.299,-59.214,136.815,6.149,19.941,17.588,20.061,25.918,25.306,
2004-06-02 09:05:00,12.580,-30.492,-60.145,141.393,6.187,20.142,17.620,20.150,25.980,25.335,
2004-06-02 09:10:00,12.713,-31.710,-61.092,146.018,6.224,20.346,17.653,20.217,26.035,25.360,
2004-06-02 09:15:00,12.845,-32.957,-62.056,150.687,6.261,20.552,17.686,20.281,26.085,25.382,
2004-06-02 09:20:00,12.976,-34.234,-63.037,155.399,6.297,20.761,17.720,20.327,26.130,25.401,
2004-06-02 09:25:00,13.107,-35.539,-64.037,160.150,6.334,20.973,17.754,20.370,26.172,25.418,
2004-06-02 09:30:00,13.237,-36.875,-65.054,164.938,6.371,21.188,17.789,20.397,26.210,25.433,
2004-06-02 09:35:00,13.367,-38.184,-66.044,169.025,6.407,21.397,17.822,20.414,26.244,25.446,
2004-06-02 09:40:00,13.495,-39.490,-67.030,173.126,6.442,21.605,17.856,20.417,26.275,25.457,
2004-06-02 09:45:00,13.624,-40.805,-68.018,177.237,6.476,21.813,17.889,20.418,26.303,25.468,
2004-06-02 09:50:00,13.751,-42.131,-69.011,181.358,6.509,22.021,17.923,20.403,26.347,25.477,
2004-06-02 09:55:00,13.878,-43.469,-70.009,185.485,6.543,22.230,17.957,20.388,26.406,25.485,
2004-06-02 10:00:00,14.004,-44.820,-71.013,189.616,6.575,22.439,17.991,20.359,26.471,25.492,
2004-06-02 10:05:00,14.147,-46.086,-71.237,193.749,6.605,22.662,18.032,20.335,26.538,25.499,
2004-06-02 10:10:00,14.287,-47.405,-71.495,197.882,6.635,22.889,18.074,20.299,26.598,25.505,
2004-06-02 10:15:00,14.424,-48.762,-71.777,202.011,6.666,23.121,18.115,20.261,26.645,25.512,
2004-06-02 10:20:00,14.558,-50.150,-72.079,206.136,6.697,23.355,18.159,20.213,26.684,25.518,
2004-06-02 10:25:00,14.689,-51.566,-72.399,210.252,6.728,23.592,18.202,20.164,26.718,25.525,
2004-06-02 10:30:00,14.817,-53.008,-72.734,214.358,6.759,23.830,18.247,20.104,26.747,25.531,
2004-06-02 10:35:00,14.942,-55.335,-73.752,229.149,6.790,24.198,18.316,20.090,26.788,25.540,
2004-06-02 10:40:00,15.064,-58.152,-75.086,244.097,6.837,24.615,18.389,20.065,26.834,25.550,
2004-06-02 10:45:00,15.184,-61.292,-76.638,259.190,6.889,25.068,18.463,20.030,26.882,25.561,
2004-06-02 10:50:00,15.301,-64.699,-78.368,274.420,6.944,25.549,18.543,19.987,26.933,25.574,
2004-06-02 10:55:00,15.415,-68.339,-80.250,289.774,7.001,26.054,18.623,19.935,26.984,25.589,
2004-06-02 11:00:00,15.527,-72.190,-82.270,305.243,7.059,26.580,18.708,19.869,27.036,25.605,
2004-06-02 11:05:00,15.922,-75.739,-84.012,320.815,7.107,27.137,18.807,19.812,27.078,25.612,
2004-06-02 11:10:00,16.312,-79.505,-85.900,336.479,7.157,27.716,19.026,19.848,27.112,25.613,
2004-06-02 11:15:00,16.696,-83.461,-87.918,352.223,7.208,28.313,19.251,19.885,27.146,25.617,
2004-06-02 11:20:00,17.075,-87.590,-90.054,368.037,7.259,28.926,19.521,19.945,27.181,25.624,
2004-06-02 11:25:00,17.449,-91.881,-92.300,383.909,7.311,29.555,19.797,20.004,27.217,25.635,
2004-06-02 11:30:00,17.817,-96.307,-94.638,399.635,7.363,30.194,20.120,20.105,27.249,25.649,
2004-06-02 11:35:00,18.181,-100.676,-96.925,413.209,7.414,30.819,20.430,20.175,27.282,25.666,
2004-06-02 11:40:00,18.539,-105.071,-99.236,426.785,7.464,31.445,20.772,20.260,27.314,25.686,
2004-06-02 11:45:00,18.892,-109.524,-101.589,440.353,7.512,32.074,21.119,20.345,27.346,25.707,
2004-06-02 11:50:00,19.240,-114.041,-103.988,453.902,7.559,32.707,21.495,20.438,27.377,25.731,
2004-06-02 11:55:00,19.583,-118.623,-106.434,467.422,7.606,33.344,21.874,20.531,27.407,25.756,
2004-06-02 12:00:00,19.920,-123.270,-108.926,480.904,7.652,33.985,22.280,20.630,27.437,25.783,
2004-06-02 12:05:00,20.052,-128.416,-112.864,494.337,7.702,34.602,22.671,20.714,27.476,25.821,
2004-06-02 12:10:00,20.182,-133.523,-116.778,507.710,7.751,35.214,23.085,20.801,27.519,25.868,
2004-06-02 12:15:00,20.311,-138.628,-120.690,521.014,7.797,35.822,23.502,20.888,27.562,25.914,
2004-06-02 12:20:00,20.438,-143.739,-124.606,534.239,7.843,36.428,23.939,20.977,27.602,25.960,
2004-06-02 12:25:00,20.565,-148.861,-128.529,547.373,7.887,37.030,24.377,21.066,27.639,26.004,
2004-06-02 12:30:00,20.690,-153.994,-132.459,560.408,7.930,37.631,24.835,21.157,27.674,26.047,
2004-06-02 12:35:00,20.814,-157.226,-135.010,552.746,7.973,37.989,25.151,21.200,27.698,26.086,
2004-06-02 12:40:00,20.937,-159.450,-136.909,544.912,7.998,38.262,25.461,21.238,27.714,26.122,
2004-06-02 12:45:00,21.058,-161.082,-138.407,536.912,8.016,38.475,25.764,21.277,27.724,26.155,
2004-06-02 12:50:00,21.178,-162.261,-139.594,528.754,8.031,38.641,26.042,21.306,27.730,26.186,
2004-06-02 12:55:00,21.298,-163.065,-140.525,520.444,8.043,38.769,26.313,21.336,27.731,26.213,
2004-06-02 13:00:00,21.415,-163.548,-141.236,511.989,8.051,38.864,26.563,21.359,27.728,26.239,
2004-06-02 13:05:00,21.682,-163.207,-142.571,503.395,8.051,38.925,26.814,21.388,27.722,26.263,
2004-06-02 13:10:00,21.946,-162.596,-143.721,494.670,8.048,38.959,27.047,21.413,27.714,26.286,
2004-06-02 13:15:00,22.208,-161.748,-144.707,485.820,8.043,38.967,27.274,21.437,27.704,26.307,
2004-06-02 13:20:00,22.467,-160.682,-145.542,476.853,8.037,38.953,27.483,21.459,27.692,26.327,
2004-06-02 13:25:00,22.723,-159.419,-146.239,467.775,8.029,38.918,27.686,21.480,27.680,26.346,
2004-06-02 13:30:00,22.976,-157.971,-146.807,458.594,8.019,38.863,27.872,21.499,27.667,26.364,
2004-06-02 13:35:00,23.227,-157.043,-147.752,456.706,8.008,38.877,28.122,21.535,27.656,26.382,
2004-06-02 13:40:00,23.475,-156.306,-148.820,454.700,8.002,38.902,28.364,21.570,27.647,26.401,
2004-06-02 13:45:00,23.720,-155.618,-149.920,452.577,7.997,38.932,28.603,21.606,27.641,26.419,
2004-06-02 13:50:00,23.963,-154.936,-151.024,450.340,7.992,38.961,28.842,21.642,27.637,26.437,
2004-06-02 13:55:00,24.202,-154.238,-152.115,447.988,7.986,38.989,29.078,21.679,27.637,26.456,
2004-06-02 14:00:00,24.440,-153.511,-153.185,445.525,7.981,39.013,29.311,21.716,27.640,26.475,
2004-06-02 14:05:00,24.433,-153.192,-153.494,442.950,7.962,39.037,29.526,21.742,27.648,26.494,
2004-06-02 14:10:00,24.427,-152.845,-153.783,440.267,7.943,39.057,29.735,21.766,27.660,26.517,
2004-06-02 14:15:00,24.421,-152.460,-154.047,437.476,7.924,39.074,29.941,21.790,27.675,26.542,
2004-06-02 14:20:00,24.414,-152.034,-154.281,434.579,7.905,39.086,30.139,21.812,27.692,26.571,
2004-06-02 14:25:00,24.408,-151.562,-154.485,431.579,7.885,39.093,30.333,21.833,27.712,26.603,
2004-06-02 14:30:00,24.401,-151.045,-154.656,428.476,7.865,39.096,30.519,21.853,27.733,26.640,
2004-06-02 14:35:00,24.394,-149.949,-154.404,419.455,7.844,39.025,30.691,21.830,27.752,26.680,
2004-06-02 14:40:00,24.387,-148.519,-153.919,410.188,7.818,38.925,30.793,21.830,27.772,26.723,
2004-06-02 14:45:00,24.379,-146.889,-153.289,400.893,7.790,38.803,30.892,21.829,27.792,26.769,
2004-06-02 14:50:00,24.372,-145.103,-152.545,391.577,7.760,38.664,30.963,21.825,27.812,26.818,
2004-06-02 14:55:00,24.365,-143.190,-151.705,382.245,7.729,38.510,31.032,21.821,27.830,26.850,
2004-06-02 15:00:00,24.357,-141.167,-150.782,372.904,7.696,38.344,31.063,21.814,27.848,26.886,
2004-06-02 15:05:00,24.298,-139.806,-149.878,363.562,7.690,38.154,30.871,21.798,27.864,26.925,
2004-06-02 15:10:00,24.240,-138.306,-148.877,354.223,7.682,37.950,30.644,21.779,27.879,26.960,
2004-06-02 15:15:00,24.181,-136.695,-147.798,344.895,7.673,37.734,30.428,21.760,27.892,26.973,
2004-06-02 15:20:00,24.122,-134.988,-146.651,335.583,7.663,37.508,30.160,21.736,27.904,26.981,
2004-06-02 15:25:00,24.063,-133.195,-145.445,326.294,7.652,37.271,29.999,21.713,27.914,26.996,
2004-06-02 15:30:00,24.004,-131.326,-144.185,317.034,7.641,37.026,29.890,21.686,27.921,27.015,
2004-06-02 15:35:00,23.944,-129.584,-143.023,310.012,7.628,36.799,29.803,21.664,27.926,27.035,
2004-06-02 15:40:00,23.884,-127.877,-141.885,302.992,7.617,36.573,29.722,21.640,27.927,27.058,
2004-06-02 15:45:00,23.825,-126.165,-140.744,295.977,7.606,36.346,29.640,21.616,27.924,27.080,
2004-06-02 15:50:00,23.764,-124.439,-139.594,288.972,7.594,36.117,29.561,21.590,27.918,27.084,
2004-06-02 15:55:00,23.704,-122.693,-138.431,281.982,7.582,35.885,29.480,21.564,27.908,27.075,
2004-06-02 16:00:00,23.644,-120.927,-137.255,275.010,7.570,35.651,29.325,21.537,27.896,27.053,
2004-06-02 16:05:00,23.714,-118.908,-135.786,268.061,7.569,35.420,29.125,21.520,27.853,26.990,
2004-06-02 16:10:00,23.785,-116.890,-134.323,261.138,7.567,35.190,28.906,21.503,27.812,26.936,
2004-06-02 16:15:00,23.855,-114.861,-132.859,254.246,7.565,34.959,28.812,21.487,27.775,26.892,
2004-06-02 16:20:00,23.925,-112.820,-131.392,247.389,7.563,34.727,28.708,21.471,27.741,26.855,
2004-06-02 16:25:00,23.995,-110.765,-129.920,240.570,7.560,34.493,28.603,21.456,27.711,26.823,
2004-06-02 16:30:00,24.064,-108.698,-128.445,233.795,7.557,34.259,28.504,21.441,27.684,26.795,
2004-06-02 16:35:00,24.133,-106.558,-126.923,226.387,7.554,34.015,28.397,21.424,27.660,26.770,
2004-06-02 16:40:00,24.202,-104.377,-125.378,219.047,7.549,33.768,28.291,21.407,27.637,26.749,
2004-06-02 16:45:00,24.270,-102.171,-123.821,211.778,7.544,33.519,28.185,21.391,27.617,26.729,
2004-06-02 16:50:00,24.338,-99.946,-122.256,204.585,7.538,33.267,28.078,21.375,27.598,26.713,
