cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-07 06:25:00,17.482,9.619,-62.689,56.554,13.829,16.806,20.249,19.617,24.006,23.788,
2004-06-07 06:30:00,18.280,5.579,-65.339,64.156,14.040,17.377,20.347,19.710,24.023,23.806,
2004-06-07 06:35:00,19.065,2.130,-67.764,70.668,14.248,17.898,20.440,19.799,24.041,23.825,
2004-06-07 06:40:00,19.837,-1.330,-70.155,77.105,14.454,18.413,20.542,19.895,24.060,23.844,
2004-06-07 06:45:00,20.596,-4.305,-72.361,82.703,14.652,18.888,20.645,19.992,24.079,23.865,
2004-06-07 06:50:00,21.342,-7.471,-74.565,88.497,15.072,19.364,20.754,20.095,24.102,23.886,
2004-06-07 06:55:00,22.074,-10.856,-76.763,94.488,15.644,19.835,20.864,20.199,24.175,23.908,
2004-06-07 07:00:00,22.794,-14.379,-79.001,100.672,16.012,20.313,20.981,20.309,24.275,23.930,
2004-06-07 07:05:00,23.142,-18.509,-80.921,107.052,16.240,20.768,21.087,20.647,24.493,24.056,
2004-06-07 07:10:00,23.475,-22.777,-82.870,113.624,16.426,21.229,21.198,20.913,24.719,24.182,
2004-06-07 07:15:00,23.791,-27.188,-84.855,120.387,16.597,21.694,21.310,21.050,24.944,24.311,
2004-06-07 07:20:00,24.092,-31.743,-86.879,127.339,16.758,22.164,21.424,21.201,25.164,24.449,
2004-06-07 07:25:00,24.376,-36.443,-88.940,134.478,16.911,22.638,21.539,21.351,25.352,24.596,
2004-06-07 07:30:00,24.645,-43.240,-89.903,141.802,19.676,22.894,21.657,21.733,25.517,24.747,
2004-06-07 07:35:00,24.899,-48.170,-91.760,149.026,19.785,23.345,21.775,22.223,25.664,24.893,
2004-06-07 07:40:00,25.137,-53.234,-93.714,156.418,19.937,23.794,21.896,22.768,25.799,25.028,
2004-06-07 07:45:00,25.361,-58.448,-95.702,163.975,20.084,24.248,22.017,22.975,25.923,25.150,
2004-06-07 07:50:00,25.570,-63.802,-97.724,171.694,20.229,24.705,22.142,23.207,26.038,25.261,
2004-06-07 07:55:00,25.764,-69.293,-99.778,179.573,20.372,25.167,22.266,23.568,26.144,25.362,
2004-06-07 08:00:00,25.945,-74.916,-101.863,187.608,20.512,25.631,22.394,24.032,26.244,25.454,
2004-06-07 08:05:00,26.181,-82.712,-102.184,195.797,20.725,26.030,22.495,24.227,26.337,25.546,
2004-06-07 08:10:00,26.418,-90.630,-102.489,204.135,20.922,26.432,22.597,24.435,26.424,25.645,
2004-06-07 08:15:00,26.657,-98.666,-102.804,212.619,21.117,26.833,22.699,25.094,26.506,25.750,
2004-06-07 08:20:00,26.897,-106.936,-103.157,221.405,21.309,27.239,22.787,25.771,26.586,25.850,
2004-06-07 08:25:00,27.138,-115.221,-103.495,230.177,21.499,27.640,22.885,25.989,26.660,25.943,
2004-06-07 08:30:00,27.381,-123.627,-103.842,239.083,21.686,28.042,22.981,26.421,26.784,26.026,
2004-06-07 08:35:00,27.626,-133.065,-104.423,249.411,21.872,28.486,23.080,26.826,26.934,26.101,
2004-06-07 08:40:00,27.871,-142.667,-105.040,259.908,22.060,28.930,23.178,27.083,27.099,26.179,
2004-06-07 08:45:00,28.118,-152.430,-105.676,270.568,22.245,29.375,23.278,27.964,27.274,26.263,
2004-06-07 08:50:00,28.367,-162.345,-106.329,281.387,22.429,29.822,23.377,28.381,27.455,26.343,
2004-06-07 08:55:00,28.617,-172.406,-106.999,292.359,22.612,30.269,23.477,28.658,27.640,26.416,
2004-06-07 09:00:00,28.869,-182.607,-107.684,303.478,22.793,30.716,23.577,28.896,27.790,26.480,
2004-06-07 09:05:00,29.069,-190.833,-110.634,314.739,22.782,31.125,23.669,29.119,27.921,26.537,
2004-06-07 09:10:00,29.269,-199.133,-113.601,326.136,22.766,31.540,23.761,29.293,28.038,26.586,
2004-06-07 09:15:00,29.471,-207.504,-116.602,337.662,22.751,31.958,23.852,29.460,28.144,26.629,
2004-06-07 09:20:00,29.674,-207.074,-124.969,349.311,19.784,33.348,23.943,29.586,28.241,26.667,
2004-06-07 09:25:00,29.879,-215.592,-128.765,361.078,19.850,33.787,24.034,29.706,28.330,26.700,
2004-06-07 09:30:00,30.084,-224.149,-132.191,372.955,19.839,34.268,24.124,29.790,28.412,26.729,
2004-06-07 09:35:00,30.290,-232.418,-135.574,384.559,19.830,34.735,24.213,29.865,28.497,26.753,
2004-06-07 09:40:00,30.497,-240.684,-138.968,396.252,19.819,35.202,24.302,29.907,28.575,26.774,
2004-06-07 09:45:00,30.706,-248.960,-142.384,408.026,19.808,35.671,24.391,29.944,28.647,26.794,
2004-06-07 09:50:00,30.915,-268.188,-139.209,419.876,22.701,34.960,24.480,29.948,28.755,26.811,
2004-06-07 09:55:00,31.126,-276.511,-141.741,431.794,22.601,35.425,24.568,29.947,28.898,26.827,
2004-06-07 10:00:00,31.338,-284.782,-144.893,443.773,22.582,35.846,24.657,29.916,29.054,26.842,
2004-06-07 10:05:00,31.616,-293.460,-147.542,455.806,22.524,36.347,24.756,29.890,29.218,26.856,
2004-06-07 10:10:00,31.894,-302.225,-150.285,467.886,22.471,36.851,24.856,29.837,29.367,26.869,
2004-06-07 10:15:00,32.174,-311.055,-153.075,480.005,22.418,37.360,24.956,29.779,29.486,26.883,
2004-06-07 10:20:00,32.454,-319.923,-155.909,492.156,22.364,37.873,25.058,29.694,29.587,26.896,
2004-06-07 10:25:00,32.734,-328.813,-158.780,504.331,22.310,38.390,25.161,29.603,29.674,26.909,
2004-06-07 10:30:00,33.015,-337.711,-161.687,516.523,22.255,38.909,25.265,29.487,29.751,26.923,
2004-06-07 10:35:00,33.297,-344.965,-164.204,526.392,22.200,39.357,25.364,29.357,29.815,26.937,
2004-06-07 10:40:00,33.580,-352.166,-166.690,536.222,22.140,39.807,25.463,29.202,29.870,26.951,
2004-06-07 10:45:00,33.864,-344.499,-178.225,546.010,19.303,41.832,25.563,29.044,29.916,26.966,
2004-06-07 10:50:00,34.149,-351.630,-182.047,555.747,19.341,42.248,25.662,28.862,29.954,26.981,
2004-06-07 10:55:00,34.434,-358.833,-184.904,565.429,19.289,42.754,25.761,28.677,29.987,26.997,
2004-06-07 11:00:00,34.720,-365.803,-187.778,575.049,19.242,43.245,25.861,28.468,30.013,27.014,
2004-06-07 11:05:00,34.846,-372.311,-191.172,584.601,19.236,43.666,25.957,28.254,30.025,27.023,
2004-06-07 11:10:00,34.983,-394.948,-184.485,594.080,21.955,42.377,26.224,28.192,30.027,27.024,
2004-06-07 11:15:00,35.119,-401.181,-186.311,603.478,21.852,42.824,26.511,28.149,30.025,27.029,
2004-06-07 11:20:00,35.253,-407.019,-189.264,612.790,21.839,43.179,26.845,28.133,30.021,27.036,
2004-06-07 11:25:00,35.386,-412.939,-192.187,622.009,21.820,43.543,27.179,28.117,30.014,27.047,
2004-06-07 11:30:00,35.517,-418.580,-195.053,630.747,21.802,43.894,27.566,28.172,30.000,27.062,
2004-06-07 11:35:00,35.647,-420.440,-196.905,634.012,21.783,44.073,27.910,28.162,29.984,27.078,
2004-06-07 11:40:00,35.777,-422.178,-198.600,637.115,21.756,44.254,28.279,28.172,29.965,27.097,
2004-06-07 11:45:00,35.904,-423.752,-200.256,640.054,21.728,44.428,28.646,28.181,29.945,27.118,
2004-06-07 11:50:00,36.031,-425.176,-201.870,642.829,21.700,44.596,29.026,28.196,29.924,27.139,
2004-06-07 11:55:00,36.157,-426.454,-203.443,645.437,21.672,44.757,29.404,28.210,29.903,27.162,
2004-06-07 12:00:00,36.281,-427.591,-204.975,647.878,21.643,44.913,29.793,28.230,29.881,27.186,
2004-06-07 12:05:00,36.330,-429.256,-205.819,650.149,21.647,45.056,30.178,28.250,29.867,27.220,
2004-06-07 12:10:00,36.377,-430.784,-206.617,652.250,21.651,45.194,30.572,28.274,29.860,27.263,
2004-06-07 12:15:00,36.423,-432.173,-207.374,654.180,21.654,45.326,30.963,28.298,29.852,27.305,
2004-06-07 12:20:00,36.468,-433.424,-208.090,655.937,21.657,45.452,31.360,28.325,29.844,27.346,
2004-06-07 12:25:00,36.511,-434.537,-208.764,657.520,21.660,45.571,31.753,28.352,29.835,27.386,
2004-06-07 12:30:00,36.553,-435.514,-209.397,658.929,21.662,45.684,32.150,28.382,29.825,27.425,
2004-06-07 12:35:00,36.593,-434.821,-209.571,657.954,21.664,45.721,32.529,28.406,29.814,27.463,
2004-06-07 12:40:00,36.632,-433.980,-209.642,656.797,21.663,45.754,32.907,28.432,29.802,27.500,
2004-06-07 12:45:00,36.669,-432.976,-209.666,655.459,21.661,45.780,33.281,28.458,29.790,27.535,
2004-06-07 12:50:00,36.705,-431.818,-209.643,653.941,21.659,45.799,33.651,28.485,29.779,27.569,
2004-06-07 12:55:00,36.739,-430.512,-209.573,652.246,21.656,45.812,34.017,28.512,29.769,27.603,
2004-06-07 13:00:00,36.772,-429.063,-209.459,650.375,21.653,45.818,34.377,28.539,29.758,27.636,
2004-06-07 13:05:00,36.700,-427.681,-209.203,648.328,21.652,45.788,34.724,28.559,29.747,27.667,
2004-06-07 13:10:00,36.628,-426.158,-208.879,646.109,21.649,45.752,35.065,28.579,29.736,27.698,
2004-06-07 13:15:00,36.555,-424.489,-208.512,643.718,21.646,45.710,35.401,28.598,29.725,27.728,
2004-06-07 13:20:00,36.482,-422.679,-208.100,641.157,21.642,45.662,35.728,28.617,29.713,27.757,
2004-06-07 13:25:00,36.409,-420.733,-207.647,638.429,21.638,45.608,36.050,28.635,29.703,27.785,
2004-06-07 13:30:00,36.336,-418.654,-207.152,635.535,21.634,45.548,36.364,28.653,29.693,27.812,
2004-06-07 13:35:00,36.263,-414.504,-206.087,629.681,21.629,45.393,36.648,28.663,29.683,27.838,
2004-06-07 13:40:00,36.189,-410.224,-204.911,623.676,21.620,45.235,36.918,28.672,29.675,27.864,
2004-06-07 13:45:00,36.115,-405.795,-203.693,617.524,21.610,45.071,37.184,28.681,29.668,27.888,
2004-06-07 13:50:00,36.041,-401.234,-202.435,611.231,21.600,44.901,37.433,28.688,29.663,27.912,
2004-06-07 13:55:00,35.966,-396.549,-201.140,604.801,21.589,44.725,37.677,28.694,29.660,27.934,
2004-06-07 14:00:00,35.890,-391.746,-199.809,598.238,21.579,44.543,37.905,28.699,29.661,27.957,
2004-06-07 14:05:00,35.850,-386.655,-199.237,591.546,21.717,44.189,38.111,28.692,29.667,27.980,
2004-06-07 14:10:00,35.809,-381.401,-198.522,584.732,21.846,43.839,38.300,28.682,29.677,28.006,
2004-06-07 14:15:00,35.768,-375.953,-197.794,577.798,21.975,43.484,38.485,28.672,29.690,28.036,
2004-06-07 14:20:00,35.728,-370.337,-197.052,570.751,22.103,43.127,38.650,28.658,29.706,28.070,
2004-06-07 14:25:00,35.687,-364.567,-196.302,563.595,22.230,42.767,38.810,28.644,29.724,28.108,
2004-06-07 14:30:00,35.646,-358.655,-195.547,556.334,22.357,42.406,38.953,28.626,29.743,28.152,
2004-06-07 14:35:00,35.606,-350.882,-194.350,546.525,22.482,41.966,39.064,28.603,29.762,28.200,
2004-06-07 14:40:00,35.566,-343.199,-193.156,536.949,22.603,41.538,39.238,28.537,29.779,28.254,
2004-06-07 14:45:00,35.525,-335.166,-191.924,527.003,22.724,41.100,39.321,28.511,29.798,28.312,
2004-06-07 14:50:00,35.485,-327.020,-190.696,517.004,22.843,40.662,39.394,28.477,29.817,28.375,
2004-06-07 14:55:00,35.445,-318.769,-189.483,506.956,22.961,40.225,39.462,28.443,29.836,28.417,
2004-06-07 15:00:00,35.404,-310.424,-188.288,496.868,23.078,39.788,39.488,28.407,29.854,28.462,
2004-06-07 15:05:00,35.309,-303.118,-185.762,486.745,23.148,39.415,39.246,28.373,29.872,28.514,
2004-06-07 15:10:00,35.214,-295.759,-183.295,476.595,23.221,39.039,38.967,28.338,29.890,28.561,
2004-06-07 15:15:00,35.120,-288.369,-180.843,466.423,23.293,38.665,38.698,28.302,29.906,28.579,
2004-06-07 15:20:00,35.026,-280.948,-178.407,456.238,23.365,38.292,38.369,28.265,29.922,28.591,
2004-06-07 15:25:00,34.932,-273.499,-175.988,446.045,23.436,37.920,38.179,28.228,29.936,28.613,
2004-06-07 15:30:00,34.838,-266.024,-173.585,435.850,23.507,37.549,38.063,28.190,29.948,28.639,
2004-06-07 15:35:00,34.747,-254.718,-170.304,420.363,23.577,37.018,37.888,28.139,29.955,28.666,
2004-06-07 15:40:00,34.665,-243.428,-166.945,404.980,23.635,36.497,37.719,28.086,29.955,28.693,
2004-06-07 15:45:00,34.584,-232.130,-163.624,389.712,23.692,35.978,37.547,28.033,29.948,28.718,
2004-06-07 15:50:00,34.502,-220.852,-160.342,374.568,23.748,35.462,37.365,27.976,29.935,28.719,
2004-06-07 15:55:00,34.421,-209.612,-157.104,359.559,23.803,34.951,37.182,27.919,29.915,28.702,
2004-06-07 16:00:00,34.340,-198.426,-153.913,344.693,23.857,34.445,36.900,27.859,29.890,28.667,
2004-06-07 16:05:00,34.103,-187.473,-150.583,329.982,23.664,33.950,36.541,27.785,29.832,28.588,
2004-06-07 16:10:00,33.866,-176.657,-147.274,315.432,23.471,33.454,36.156,27.708,29.774,28.519,
2004-06-07 16:15:00,33.628,-165.986,-143.980,301.054,23.276,32.959,35.920,27.630,29.718,28.461,
2004-06-07 16:20:00,33.390,-155.467,-140.704,286.857,23.080,32.464,35.661,27.548,29.664,28.410,
2004-06-07 16:25:00,33.151,-145.107,-137.446,272.849,22.882,31.969,35.403,27.466,29.612,28.363,
2004-06-07 16:30:00,32.913,-134.913,-134.208,259.038,22.682,31.476,35.144,27.380,29.562,28.320,
2004-06-07 16:35:00,32.674,-125.698,-131.185,246.563,22.480,31.019,34.896,27.297,29.514,28.281,
2004-06-07 16:40:00,32.434,-116.646,-128.203,234.273,22.280,30.563,34.646,27.211,29.467,28.244,
2004-06-07 16:45:00,32.195,-107.767,-125.244,222.175,22.078,30.109,34.396,27.125,29.422,28.209,
2004-06-07 16:50:00,31.955,-99.064,-122.308,210.275,21.874,29.657,34.143,27.038,29.378,28.177,
2004-06-07 16:55:00,31.715,-90.219,-119.317,198.129,21.668,29.192,33.858,26.950,29.335,28.146,
2004-06-07 17:00:00,31.474,-81.573,-116.347,186.223,21.457,28.730,33.527,26.861,29.293,28.117,
2004-06-07 17:05:00,31.230,-73.167,-113.486,174.573,21.312,28.242,33.198,26.767,29.215,28.052,
2004-06-07 17:10:00,30.985,-64.955,-110.651,163.185,21.159,27.758,32.859,26.672,29.136,27.988,
2004-06-07 17:15:00,30.738,-56.940,-107.856,152.066,21.003,27.280,32.529,26.577,29.058,27.927,
2004-06-07 17:20:00,30.489,-49.133,-105.103,141.222,20.843,26.806,32.196,26.479,28.984,27.868,
2004-06-07 17:25:00,30.240,-41.540,-102.394,130.657,20.678,26.337,31.871,26.382,28.911,27.813,
2004-06-07 17:30:00,29.989,-34.168,-99.731,120.378,20.508,25.875,31.547,26.283,28.841,27.760,
2004-06-07 17:35:00,29.737,-28.880,-97.592,113.060,20.331,25.509,31.255,26.192,28.774,27.710,
2004-06-07 17:40:00,29.483,-23.767,-95.530,105.928,20.169,25.147,31.004,26.100,28.709,27.664,
2004-06-07 17:45:00,29.229,-18.866,-93.514,99.030,20.001,24.792,30.732,26.026,28.647,27.619,
2004-06-07 17:50:00,28.973,-14.121,-91.529,92.296,19.827,24.441,30.497,25.935,28.585,27.578,
2004-06-07 17:55:00,28.716,-9.545,-89.579,85.755,19.641,24.095,30.262,25.845,28.525,27.538,
2004-06-07 18:00:00,28.457,-5.140,-87.662,79.410,19.440,23.753,30.038,25.754,28.466,27.500,
2004-06-07 18:05:00,28.070,-1.218,-85.467,73.264,19.190,23.416,29.811,25.661,28.407,27.464,
2004-06-07 18:10:00,27.683,2.526,-83.300,67.319,18.893,23.082,29.592,25.567,28.350,27.429,
2004-06-07 18:15:00,27.298,6.057,-81.139,61.577,18.287,22.747,29.374,25.474,28.294,27.395,
2004-06-07 18:20:00,26.914,9.438,-79.020,56.040,18.087,22.420,29.161,25.380,28.239,27.361,
2004-06-07 18:25:00,26.531,12.670,-76.947,50.710,17.968,22.100,28.949,25.286,28.185,27.329,
2004-06-07 18:30:00,26.149,15.742,-74.915,45.588,17.844,21.786,28.742,25.191,28.132,27.298,
2004-06-07 18:35:00,25.768,18.196,-73.057,41.361,17.716,21.504,28.543,25.099,28.080,27.267,
2004-06-07 18:40:00,25.388,20.509,-71.245,37.303,17.587,21.228,28.340,25.007,28.030,27.237,
2004-06-07 18:45:00,25.010,22.680,-69.471,33.418,17.456,20.958,28.135,24.915,27.981,27.208,
2004-06-07 18:50:00,24.632,24.711,-67.733,29.705,17.325,20.694,27.935,24.822,27.934,27.180,
2004-06-07 18:55:00,24.256,26.605,-66.032,26.166,17.193,20.437,27.739,24.731,27.889,27.152,
2004-06-07 19:00:00,23.881,28.362,-64.369,22.800,17.060,20.185,27.554,24.639,27.846,27.124,
2004-06-07 19:05:00,23.652,30.990,-63.843,19.610,16.927,19.914,27.378,24.550,27.773,27.068,
2004-06-07 19:10:00,23.422,33.487,-63.341,16.596,16.794,19.648,27.211,24.462,27.703,27.013,
2004-06-07 19:15:00,23.191,35.851,-62.871,13.758,16.660,19.387,27.047,24.375,27.636,26.959,
2004-06-07 19:20:00,22.960,38.081,-62.434,11.098,16.526,19.132,26.889,24.288,27.571,26.909,
2004-06-07 19:25:00,22.728,40.175,-62.032,8.616,16.391,18.883,26.730,24.201,27.510,26.860,
2004-06-07 19:30:00,22.495,42.132,-61.665,6.315,16.256,18.639,26.575,24.115,27.452,26.814,
2004-06-07 19:35:00,22.261,43.084,-61.603,5.530,16.120,18.456,26.436,24.034,27.397,26.770,
2004-06-07 19:40:00,22.027,43.841,-61.617,4.994,15.983,18.283,26.296,23.957,27.345,26.729,
2004-06-07 19:45:00,21.792,44.668,-61.606,4.298,15.845,18.104,26.162,23.878,27.296,26.690,
2004-06-07 19:50:00,21.556,45.443,-61.605,3.643,15.707,17.927,26.033,23.800,27.249,26.653,
2004-06-07 19:55:00,21.320,46.171,-61.615,3.030,15.568,17.752,25.904,23.722,27.204,26.617,
2004-06-07 20:00:00,21.083,46.855,-61.634,2.458,15.430,17.579,25.781,23.645,27.162,26.583,
2004-06-07 20:05:00,20.905,47.119,-61.053,1.928,15.535,17.470,25.654,23.568,27.121,26.551,
2004-06-07 20:10:00,20.725,47.327,-60.510,1.440,15.640,17.364,25.531,23.491,27.082,26.519,
2004-06-07 20:15:00,20.541,47.479,-59.987,0.995,15.744,17.262,25.405,23.415,27.044,26.488,
2004-06-07 20:20:00,20.355,47.626,-59.465,0.524,15.848,17.161,25.285,23.338,27.008,26.459,
2004-06-07 20:25:00,20.165,47.621,-58.991,0.260,15.952,17.068,25.163,23.263,26.972,26.430,
2004-06-07 20:30:00,19.973,47.595,-58.524,0.001,16.055,16.976,25.044,23.187,26.938,26.402,
2004-06-07 20:35:00,19.778,47.385,-58.114,0.000,16.159,16.896,24.931,23.114,26.904,26.374,
2004-06-07 20:40:00,19.580,47.158,-57.710,0.000,16.262,16.816,24.820,23.041,26.871,26.347,
2004-06-07 20:45:00,19.379,46.915,-57.309,0.000,16.364,16.737,24.710,22.968,26.840,26.321,
2004-06-07 20:50:00,19.175,46.659,-56.910,0.000,16.467,16.658,24.602,22.895,26.808,26.295,
2004-06-07 20:55:00,18.969,46.393,-56.513,0.000,16.569,16.579,24.495,22.823,26.778,26.270,
2004-06-07 21:00:00,18.759,46.116,-56.117,0.000,16.672,16.500,24.390,22.751,26.748,26.245,
2004-06-07 21:05:00,0.000,46.513,-56.670,0.000,16.415,16.349,24.293,22.683,26.691,26.193,
2004-06-07 21:10:00,0.000,46.916,-57.189,0.000,16.158,16.195,24.200,22.615,26.697,26.201,
2004-06-07 21:15:00,0.000,47.326,-57.695,0.000,15.899,16.038,24.106,22.548,26.705,26.212,
2004-06-07 21:20:00,0.000,47.734,-58.189,0.000,15.639,15.879,24.016,22.482,26.710,26.221,
2004-06-07 21:25:00,0.000,48.138,-58.671,0.000,15.378,15.717,23.926,22.416,26.712,26.227,
2004-06-07 21:30:00,0.000,48.534,-59.142,0.000,15.116,15.553,23.838,22.351,26.710,26.229,
2004-06-07 21:35:00,0.000,48.921,-59.600,0.000,14.852,15.386,23.751,22.286,26.704,26.228,
2004-06-07 21:40:00,0.000,49.297,-60.047,0.000,14.587,15.216,23.667,22.221,26.696,26.223,
2004-06-07 21:45:00,0.000,49.662,-60.482,0.000,14.321,15.044,23.582,22.157,26.685,26.217,
2004-06-07 21:50:00,0.000,50.014,-60.904,0.000,14.052,14.869,23.500,22.093,26.671,26.208,
2004-06-07 21:55:00,0.000,50.351,-61.312,0.000,13.783,14.691,23.418,22.030,26.656,26.197,
2004-06-07 22:00:00,0.000,50.674,-61.706,0.000,13.511,14.510,23.338,21.967,26.639,26.185,
2004-06-07 22:05:00,0.000,50.435,-61.042,0.000,13.567,14.462,23.257,21.906,26.615,26.165,
2004-06-07 22:10:00,0.000,50.159,-60.433,0.000,13.621,14.416,23.179,21.847,26.592,26.146,
2004-06-07 22:15:00,0.000,49.843,-59.837,0.000,13.675,14.373,23.100,21.788,26.566,26.125,
2004-06-07 22:20:00,0.000,49.499,-59.250,0.000,13.729,14.332,23.023,21.729,26.540,26.102,
2004-06-07 22:25:00,0.000,49.134,-58.670,0.000,13.783,14.292,22.946,21.671,26.514,26.080,
2004-06-07 22:30:00,0.000,48.752,-58.094,0.000,13.837,14.252,22.870,21.614,26.487,26.057,
2004-06-07 22:35:00,0.000,48.356,-57.522,0.000,13.891,14.214,22.794,21.556,26.460,26.033,
2004-06-07 22:40:00,0.000,47.949,-56.953,0.000,13.944,14.176,22.720,21.499,26.433,26.010,
2004-06-07 22:45:00,0.000,47.531,-56.386,0.000,13.998,14.138,22.646,21.442,26.406,25.987,
2004-06-07 22:50:00,0.000,47.104,-55.820,0.000,14.052,14.100,22.572,21.386,26.380,25.963,
2004-06-07 22:55:00,0.000,46.669,-55.255,0.000,14.105,14.063,22.499,21.330,26.353,25.940,
2004-06-07 23:00:00,0.000,46.227,-54.692,0.000,14.159,14.026,22.427,21.274,26.326,25.916,
2004-06-07 23:05:00,0.000,45.372,-53.935,0.000,14.086,13.931,22.344,21.208,26.298,25.892,
2004-06-07 23:10:00,0.000,44.535,-53.159,0.000,14.013,13.835,22.262,21.142,26.269,25.866,
2004-06-07 23:15:00,0.000,41.220,-50.964,0.000,12.017,13.445,22.179,21.076,26.239,25.839,
2004-06-07 23:20:00,0.000,40.547,-50.091,0.000,11.958,13.345,22.095,21.007,26.209,25.812,
2004-06-07 23:25:00,0.000,39.872,-49.297,0.000,11.897,13.246,22.011,20.939,26.178,25.784,
2004-06-07 23:30:00,0.000,39.176,-48.514,0.000,11.835,13.148,21.926,20.870,26.147,25.755,
2004-06-07 23:35:00,0.000,38.468,-47.739,0.000,11.773,13.052,21.842,20.801,26.115,25.726,
2004-06-07 23:40:00,0.000,37.753,-46.969,0.000,11.710,12.957,21.756,20.730,26.082,25.697,
2004-06-07 23:45:00,0.000,37.034,-46.204,0.000,11.648,12.863,21.671,20.660,26.050,25.667,
2004-06-07 23:50:00,0.000,36.312,-45.443,0.000,11.586,12.769,21.585,20.589,26.017,25.636,
2004-06-07 23:55:00,0.000,35.589,-44.685,0.000,11.523,12.676,21.500,20.517,25.983,25.606,
2004-06-08 00:00:00,0.000,34.866,-43.930,0.000,11.461,12.584,21.414,20.445,25.950,25.575,
2004-06-08 00:05:00,0.000,34.520,-43.455,0.000,11.336,12.520,21.345,20.388,25.916,25.544,
2004-06-08 00:10:00,0.000,34.162,-42.990,0.000,11.211,12.456,21.277,20.331,25.883,25.514,
2004-06-08 00:15:00,0.000,33.793,-42.530,0.000,11.086,12.394,21.210,20.274,25.851,25.484,
2004-06-08 00:20:00,0.000,33.417,-42.073,0.000,10.960,12.332,21.146,20.220,25.820,25.456,
2004-06-08 00:25:00,0.000,33.034,-41.618,0.000,10.834,12.270,21.082,20.166,25.789,25.428,
2004-06-08 00:30:00,0.000,32.646,-41.165,0.000,10.707,12.209,21.020,20.113,25.759,25.400,
2004-06-08 00:35:00,0.000,32.254,-40.713,0.000,10.579,12.148,20.959,20.061,25.730,25.373,
2004-06-08 00:40:00,0.000,31.859,-40.263,0.000,10.452,12.087,20.899,20.010,25.701,25.347,
2004-06-08 00:45:00,0.000,31.460,-39.814,0.000,10.323,12.026,20.839,19.959,25.672,25.321,
2004-06-08 00:50:00,0.000,33.094,-40.519,0.000,11.797,12.207,20.782,19.909,25.643,25.295,
2004-06-08 00:55:00,0.000,32.591,-40.147,0.000,11.642,12.151,20.724,19.859,25.615,25.269,
2004-06-08 01:00:00,0.000,32.100,-39.722,0.000,11.489,12.095,20.667,19.810,25.588,25.244,
2004-06-08 01:05:00,0.000,31.940,-39.667,0.000,11.412,12.020,20.607,19.758,25.560,25.219,
2004-06-08 01:10:00,0.000,29.807,-38.472,0.000,9.802,11.707,20.547,19.706,25.532,25.194,
2004-06-08 01:15:00,0.000,29.758,-38.318,0.000,9.739,11.622,20.487,19.654,25.505,25.169,
2004-06-08 01:20:00,0.000,29.702,-38.210,0.000,9.674,11.536,20.428,19.602,25.477,25.145,
2004-06-08 01:25:00,0.000,29.633,-38.108,0.000,9.608,11.452,20.368,19.551,25.450,25.120,
2004-06-08 01:30:00,0.000,29.555,-38.010,0.000,9.542,11.368,20.309,19.499,25.422,25.095,
2004-06-08 01:35:00,0.000,29.472,-37.914,0.000,9.476,11.284,20.250,19.447,25.395,25.070,
2004-06-08 01:40:00,0.000,29.385,-37.819,0.000,9.410,11.201,20.191,19.395,25.368,25.045,
2004-06-08 01:45:00,0.000,29.295,-37.725,0.000,9.344,11.118,20.132,19.344,25.340,25.020,
2004-06-08 01:50:00,0.000,29.203,-37.631,0.000,9.278,11.035,20.073,19.292,25.313,24.995,
2004-06-08 01:55:00,0.000,29.109,-37.537,0.000,9.211,10.951,20.015,19.241,25.283,24.973,
2004-06-08 02:00:00,0.000,29.013,-37.444,0.000,9.145,10.868,19.957,19.189,25.254,24.949,
