cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-26 13:30:00,55.045,-277.062,-320.362,616.892,8.649,65.491,40.062,32.732,30.264,28.412,
2004-06-26 13:35:00,55.063,-274.342,-318.109,610.897,8.643,65.245,40.371,32.761,30.220,28.404,
2004-06-26 13:40:00,55.081,-271.455,-315.666,604.756,8.628,65.011,40.666,32.788,30.180,28.398,
2004-06-26 13:45:00,55.097,-268.462,-313.144,598.476,8.614,64.762,40.956,32.816,30.143,28.394,
2004-06-26 13:50:00,55.111,-265.368,-310.538,592.060,8.599,64.504,41.228,32.841,30.110,28.391,
2004-06-26 13:55:00,55.126,-262.182,-307.856,585.513,8.583,64.235,41.495,32.865,30.081,28.390,
2004-06-26 14:00:00,55.142,-258.910,-305.104,578.840,8.567,63.958,41.746,32.888,30.057,28.389,
2004-06-26 14:05:00,55.328,-253.983,-303.524,572.046,8.471,63.764,41.999,32.909,30.038,28.390,
2004-06-26 14:10:00,55.516,-249.033,-301.943,565.135,8.379,63.551,42.237,32.928,30.026,28.396,
2004-06-26 14:15:00,55.703,-244.031,-300.308,558.113,8.285,63.334,42.471,32.947,30.019,28.406,
2004-06-26 14:20:00,55.889,-238.978,-298.626,550.984,8.189,63.110,42.691,32.964,30.017,28.421,
2004-06-26 14:25:00,56.076,-233.876,-296.894,543.753,8.091,62.879,42.907,32.981,30.018,28.443,
2004-06-26 14:30:00,56.263,-228.725,-295.115,536.425,7.991,62.643,43.109,32.996,30.022,28.470,
2004-06-26 14:35:00,56.450,-222.329,-292.272,526.235,7.890,62.248,43.277,33.004,30.027,28.502,
2004-06-26 14:40:00,56.637,-215.828,-289.286,515.984,7.778,61.864,43.428,33.009,30.034,28.539,
2004-06-26 14:45:00,56.824,-209.408,-286.344,505.953,7.665,61.484,43.650,32.978,30.039,28.584,
2004-06-26 14:50:00,57.012,-202.845,-283.249,495.596,7.550,61.078,43.783,32.976,30.046,28.633,
2004-06-26 14:55:00,57.199,-196.254,-280.097,485.199,7.432,60.667,43.913,32.975,30.053,28.681,
2004-06-26 15:00:00,57.386,-189.650,-276.901,474.770,7.311,60.248,44.021,32.972,30.061,28.710,
2004-06-26 15:05:00,57.484,-184.216,-272.878,464.316,7.264,59.716,44.116,32.971,30.070,28.749,
2004-06-26 15:10:00,57.580,-178.706,-268.761,453.844,7.211,59.191,44.190,32.969,30.078,28.792,
2004-06-26 15:15:00,57.676,-173.180,-264.606,443.361,7.157,58.655,44.260,32.967,30.085,28.821,
2004-06-26 15:20:00,57.772,-167.641,-260.414,432.873,7.103,58.113,44.150,32.963,30.092,28.823,
2004-06-26 15:25:00,57.866,-162.098,-256.195,422.388,7.047,57.564,43.964,32.960,30.099,28.831,
2004-06-26 15:30:00,57.959,-156.559,-251.952,411.911,6.990,57.010,43.724,32.956,30.105,28.846,
2004-06-26 15:35:00,58.052,-150.338,-247.043,399.748,6.931,56.351,43.475,32.948,30.109,28.864,
2004-06-26 15:40:00,58.145,-144.086,-242.075,387.638,6.866,55.699,43.180,32.938,30.113,28.884,
2004-06-26 15:45:00,58.237,-137.859,-237.096,375.588,6.799,55.039,43.062,32.929,30.114,28.905,
2004-06-26 15:50:00,58.329,-131.663,-232.108,363.608,6.731,54.374,42.947,32.918,30.112,28.921,
2004-06-26 15:55:00,58.419,-125.508,-227.119,351.703,6.662,53.706,42.829,32.907,30.106,28.916,
2004-06-26 16:00:00,58.509,-119.400,-222.133,339.883,6.590,53.033,42.716,32.894,30.094,28.894,
2004-06-26 16:05:00,58.283,-113.893,-217.156,328.153,6.566,52.210,42.572,32.862,30.063,28.842,
2004-06-26 16:10:00,58.055,-108.309,-212.147,316.522,6.529,51.400,42.423,32.826,30.027,28.777,
2004-06-26 16:15:00,57.829,-102.734,-207.164,304.997,6.491,50.585,42.273,32.790,29.987,28.723,
2004-06-26 16:20:00,57.603,-97.174,-202.212,293.583,6.451,49.769,42.064,32.749,29.944,28.678,
2004-06-26 16:25:00,57.377,-91.640,-197.300,282.290,6.408,48.952,41.778,32.708,29.898,28.638,
2004-06-26 16:30:00,57.152,-86.141,-192.433,271.122,6.364,48.135,41.472,32.663,29.853,28.601,
2004-06-26 16:35:00,56.927,-80.784,-187.713,260.341,6.317,47.335,41.247,32.618,29.809,28.567,
2004-06-26 16:40:00,56.702,-75.483,-183.051,249.690,6.269,46.534,41.044,32.570,29.766,28.536,
2004-06-26 16:45:00,56.477,-70.235,-178.444,239.175,6.218,45.736,40.840,32.522,29.724,28.506,
2004-06-26 16:50:00,56.252,-65.047,-173.895,228.803,6.164,44.940,40.639,32.472,29.684,28.477,
2004-06-26 16:55:00,56.027,-59.923,-169.405,218.579,6.107,44.147,40.437,32.421,29.644,28.450,
2004-06-26 17:00:00,55.803,-54.701,-164.807,208.070,6.047,43.328,40.234,32.368,29.605,28.423,
2004-06-26 17:05:00,0.000,-49.973,-160.049,197.712,6.009,42.451,40.010,32.299,29.566,28.396,
2004-06-26 17:10:00,0.000,-45.273,-155.350,187.549,5.961,41.583,39.780,32.225,29.657,28.481,
2004-06-26 17:15:00,0.000,-40.638,-150.730,177.586,5.908,40.719,39.552,32.152,29.749,28.570,
2004-06-26 17:20:00,0.000,-36.075,-146.193,167.827,5.849,39.861,39.304,32.073,29.836,28.664,
2004-06-26 17:25:00,0.000,-31.596,-141.742,158.279,5.784,39.009,39.011,31.995,29.912,28.749,
2004-06-26 17:30:00,0.000,-27.209,-137.377,148.946,5.712,38.163,38.711,31.912,29.977,28.825,
2004-06-26 17:35:00,0.000,-22.675,-132.843,139.164,5.631,37.279,38.411,31.828,30.030,28.891,
2004-06-26 17:40:00,0.000,-18.245,-128.383,129.633,5.531,36.404,38.104,31.740,30.073,28.947,
2004-06-26 17:45:00,0.000,-13.950,-124.006,120.359,5.415,35.534,37.804,31.653,30.106,28.994,
2004-06-26 17:50:00,0.000,-9.823,-119.724,111.390,5.278,34.672,37.467,31.581,30.130,29.033,
2004-06-26 17:55:00,0.000,-5.865,-115.502,102.659,5.108,33.812,37.175,31.489,30.145,29.064,
2004-06-26 18:00:00,0.000,-2.123,-111.326,94.195,4.882,32.952,36.880,31.398,30.153,29.089,
2004-06-26 18:05:00,0.000,1.207,-107.111,86.001,4.610,32.061,36.579,31.298,30.153,29.108,
2004-06-26 18:10:00,0.000,3.768,-102.590,78.080,3.698,31.110,36.294,31.195,30.146,29.122,
2004-06-26 18:15:00,0.000,7.023,-98.620,70.435,4.180,30.255,36.024,31.091,30.134,29.130,
2004-06-26 18:20:00,0.000,10.245,-94.853,63.068,4.413,29.420,35.758,30.984,30.116,29.134,
2004-06-26 18:25:00,0.000,13.488,-91.306,55.984,4.601,28.616,35.493,30.877,30.093,29.133,
2004-06-26 18:30:00,0.000,16.730,-87.974,49.182,4.762,27.841,35.233,30.766,30.065,29.129,
2004-06-26 18:35:00,0.000,19.224,-85.648,44.734,4.908,27.243,34.993,30.663,30.035,29.122,
2004-06-26 18:40:00,0.000,21.634,-83.515,40.455,5.026,26.662,34.759,30.557,30.002,29.113,
2004-06-26 18:45:00,0.000,23.989,-81.533,36.346,5.139,26.104,34.525,30.451,29.967,29.101,
2004-06-26 18:50:00,0.000,26.290,-79.691,32.408,5.246,25.567,34.298,30.345,29.930,29.087,
2004-06-26 18:55:00,0.000,28.536,-77.978,28.642,5.349,25.049,34.071,30.239,29.892,29.071,
2004-06-26 19:00:00,0.000,30.724,-76.387,25.049,5.447,24.550,33.850,30.132,29.853,29.054,
2004-06-26 19:05:00,0.000,32.467,-74.400,21.629,5.500,24.104,33.636,30.029,29.814,29.036,
2004-06-26 19:10:00,0.000,34.117,-72.529,18.384,5.546,23.674,33.430,29.926,29.774,29.016,
2004-06-26 19:15:00,0.000,35.684,-70.763,15.314,5.591,23.261,33.227,29.822,29.733,28.995,
2004-06-26 19:20:00,0.000,37.167,-69.098,12.421,5.634,22.864,33.028,29.718,29.693,28.973,
2004-06-26 19:25:00,0.000,38.566,-67.532,9.704,5.676,22.482,32.829,29.614,29.652,28.950,
2004-06-26 19:30:00,0.000,39.882,-66.061,7.166,5.715,22.117,32.632,29.510,29.611,28.926,
2004-06-26 19:35:00,0.000,40.529,-65.209,6.288,5.754,21.868,32.453,29.411,29.571,28.902,
2004-06-26 19:40:00,0.000,41.087,-64.432,5.458,5.783,21.625,32.280,29.313,29.531,28.877,
2004-06-26 19:45:00,0.000,41.591,-63.709,4.677,5.812,21.392,32.107,29.214,29.492,28.852,
2004-06-26 19:50:00,0.000,42.046,-63.032,3.944,5.841,21.166,31.940,29.116,29.453,28.826,
2004-06-26 19:55:00,0.000,42.458,-62.397,3.261,5.869,20.947,31.774,29.018,29.415,28.800,
2004-06-26 20:00:00,0.000,42.829,-61.801,2.626,5.896,20.735,31.612,28.919,29.377,28.773,
2004-06-26 20:05:00,0.000,42.659,-60.334,2.042,5.911,20.639,31.463,28.832,29.340,28.746,
2004-06-26 20:10:00,0.000,42.397,-58.935,1.509,5.918,20.548,31.317,28.746,29.304,28.720,
2004-06-26 20:15:00,0.000,42.074,-57.586,1.030,5.925,20.467,31.169,28.660,29.269,28.693,
2004-06-26 20:20:00,0.000,41.697,-56.284,0.609,5.931,20.395,31.027,28.576,29.234,28.667,
2004-06-26 20:25:00,0.000,41.263,-55.030,0.261,5.937,20.330,30.886,28.492,29.200,28.640,
2004-06-26 20:30:00,0.000,40.770,-53.825,0.001,5.942,20.276,30.751,28.409,29.166,28.614,
2004-06-26 20:35:00,0.000,40.150,-52.727,0.001,5.946,20.241,30.620,28.328,29.132,28.588,
2004-06-26 20:40:00,0.000,39.504,-51.650,0.000,5.949,20.209,30.495,28.249,29.099,28.561,
2004-06-26 20:45:00,0.000,38.838,-50.587,0.000,5.951,20.180,30.369,28.170,29.067,28.535,
2004-06-26 20:50:00,0.000,38.157,-49.536,0.000,5.953,20.153,30.248,28.092,29.035,28.509,
2004-06-26 20:55:00,0.000,37.461,-48.497,0.000,5.955,20.128,30.127,28.013,29.004,28.483,
2004-06-26 21:00:00,0.000,36.753,-47.467,0.000,5.956,20.104,30.010,27.936,28.973,28.457,
2004-06-26 21:05:00,0.000,36.556,-47.292,0.000,5.932,19.994,29.896,27.860,28.942,28.431,
2004-06-26 21:10:00,0.000,36.395,-47.100,0.000,5.914,19.884,29.786,27.786,28.911,28.405,
2004-06-26 21:15:00,0.000,36.243,-46.900,0.000,5.896,19.773,29.676,27.711,28.881,28.379,
2004-06-26 21:20:00,0.000,36.098,-46.695,0.000,5.878,19.660,29.569,27.637,28.851,28.354,
2004-06-26 21:25:00,0.000,35.956,-46.489,0.000,5.860,19.548,29.462,27.563,28.822,28.329,
2004-06-26 21:30:00,0.000,35.816,-46.281,0.000,5.842,19.434,29.358,27.490,28.792,28.304,
2004-06-26 21:35:00,0.000,35.677,-46.073,0.000,5.824,19.321,29.254,27.417,28.763,28.279,
2004-06-26 21:40:00,0.000,35.538,-45.866,0.000,5.806,19.208,29.152,27.344,28.735,28.255,
2004-06-26 21:45:00,0.000,35.398,-45.660,0.000,5.788,19.095,29.051,27.271,28.706,28.230,
2004-06-26 21:50:00,0.000,35.258,-45.455,0.000,5.770,18.981,28.951,27.199,28.677,28.206,
2004-06-26 21:55:00,0.000,35.117,-45.251,0.000,5.752,18.868,28.852,27.127,28.649,28.181,
2004-06-26 22:00:00,0.000,34.975,-45.049,0.000,5.733,18.755,28.754,27.055,28.621,28.157,
2004-06-26 22:05:00,0.000,34.365,-44.319,0.000,5.667,18.660,28.658,26.983,28.593,28.132,
2004-06-26 22:10:00,0.000,33.746,-43.597,0.000,5.599,18.564,28.563,26.912,28.565,28.108,
2004-06-26 22:15:00,0.000,33.123,-42.879,0.000,5.531,18.469,28.468,26.840,28.537,28.083,
2004-06-26 22:20:00,0.000,32.496,-42.165,0.000,5.461,18.375,28.375,26.769,28.509,28.059,
2004-06-26 22:25:00,0.000,31.868,-41.455,0.000,5.391,18.282,28.282,26.698,28.480,28.034,
2004-06-26 22:30:00,0.000,31.237,-40.748,0.000,5.320,18.189,28.191,26.627,28.452,28.009,
2004-06-26 22:35:00,0.000,30.604,-40.044,0.000,5.248,18.097,28.100,26.556,28.424,27.984,
2004-06-26 22:40:00,0.000,29.970,-39.342,0.000,5.175,18.005,28.010,26.486,28.395,27.959,
2004-06-26 22:45:00,0.000,29.334,-38.644,0.000,5.101,17.913,27.921,26.415,28.367,27.934,
2004-06-26 22:50:00,0.000,28.697,-37.948,0.000,5.026,17.822,27.833,26.345,28.338,27.909,
2004-06-26 22:55:00,0.000,28.059,-37.254,0.000,4.951,17.731,27.745,26.275,28.310,27.884,
2004-06-26 23:00:00,0.000,27.420,-36.562,0.000,4.874,17.641,27.659,26.205,28.281,27.858,
2004-06-26 23:05:00,0.000,26.568,-35.429,0.000,4.839,17.614,27.566,26.131,28.252,27.832,
2004-06-26 23:10:00,0.000,25.689,-34.318,0.000,4.799,17.589,27.473,26.056,28.223,27.806,
2004-06-26 23:15:00,0.000,24.803,-33.223,0.000,4.758,17.567,27.380,25.982,28.193,27.779,
2004-06-26 23:20:00,0.000,23.912,-32.142,0.000,4.717,17.547,27.287,25.907,28.163,27.752,
2004-06-26 23:25:00,0.000,23.020,-31.074,0.000,4.675,17.530,27.193,25.831,28.133,27.724,
2004-06-26 23:30:00,0.000,22.127,-30.016,0.000,4.633,17.515,27.100,25.755,28.102,27.696,
2004-06-26 23:35:00,0.000,21.236,-28.968,0.000,4.590,17.502,27.007,25.680,28.071,27.668,
2004-06-26 23:40:00,0.000,20.346,-27.930,0.000,4.546,17.491,26.914,25.603,28.040,27.639,
2004-06-26 23:45:00,0.000,19.459,-26.900,0.000,4.501,17.481,26.821,25.527,28.008,27.610,
2004-06-26 23:50:00,0.000,18.575,-25.880,0.000,4.456,17.473,26.728,25.450,27.976,27.580,
2004-06-26 23:55:00,0.000,17.695,-24.868,0.000,4.410,17.467,26.635,25.373,27.944,27.550,
2004-06-27 00:00:00,0.000,16.819,-23.864,0.000,4.364,17.462,26.543,25.296,27.911,27.520,
2004-06-27 00:05:00,0.000,17.160,-24.689,0.000,4.291,17.293,26.474,25.238,27.879,27.490,
2004-06-27 00:10:00,0.000,17.564,-25.470,0.000,4.233,17.118,26.409,25.182,27.848,27.462,
2004-06-27 00:15:00,0.000,17.980,-26.212,0.000,4.175,16.936,26.344,25.125,27.818,27.435,
2004-06-27 00:20:00,0.000,18.399,-26.923,0.000,4.116,16.748,26.284,25.072,27.789,27.409,
2004-06-27 00:25:00,0.000,18.816,-27.606,0.000,4.055,16.554,26.224,25.020,27.761,27.384,
2004-06-27 00:30:00,0.000,19.227,-28.266,0.000,3.994,16.355,26.168,24.970,27.735,27.361,
2004-06-27 00:35:00,0.000,19.628,-28.902,0.000,3.931,16.151,26.112,24.920,27.708,27.338,
2004-06-27 00:40:00,0.000,20.017,-29.516,0.000,3.866,15.943,26.059,24.873,27.682,27.318,
2004-06-27 00:45:00,0.000,20.390,-30.109,0.000,3.800,15.729,26.007,24.825,27.657,27.297,
2004-06-27 00:50:00,0.000,20.746,-30.680,0.000,3.732,15.512,25.957,24.780,27.632,27.278,
2004-06-27 00:55:00,0.000,21.081,-31.228,0.000,3.662,15.289,25.908,24.734,27.608,27.258,
2004-06-27 01:00:00,0.000,21.394,-31.754,0.000,3.590,15.062,25.861,24.690,27.585,27.240,
2004-06-27 01:05:00,0.000,21.719,-31.330,0.000,3.677,15.092,25.808,24.648,27.562,27.221,
2004-06-27 01:10:00,0.000,21.905,-30.956,0.000,3.744,15.123,25.757,24.606,27.540,27.203,
2004-06-27 01:15:00,0.000,22.043,-30.622,0.000,3.808,15.163,25.706,24.565,27.520,27.185,
2004-06-27 01:20:00,0.000,22.143,-30.315,0.000,3.871,15.207,25.657,24.526,27.500,27.167,
2004-06-27 01:25:00,0.000,22.211,-30.027,0.000,3.932,15.255,25.607,24.486,27.480,27.149,
2004-06-27 01:30:00,0.000,22.252,-29.752,0.000,3.991,15.306,25.558,24.448,27.461,27.132,
2004-06-27 01:35:00,0.000,22.271,-29.486,0.000,4.050,15.358,25.509,24.411,27.442,27.115,
2004-06-27 01:40:00,0.000,22.269,-29.226,0.000,4.107,15.411,25.462,24.374,27.423,27.099,
2004-06-27 01:45:00,0.000,22.250,-28.971,0.000,4.163,15.466,25.415,24.337,27.404,27.082,
2004-06-27 01:50:00,0.000,22.214,-28.718,0.000,4.218,15.520,25.368,24.302,27.386,27.066,
2004-06-27 01:55:00,0.000,22.163,-28.468,0.000,4.272,15.575,25.322,24.266,27.368,27.050,
2004-06-27 02:00:00,0.000,22.099,-28.217,0.000,4.325,15.631,25.277,24.232,27.350,27.035,
2004-06-27 02:05:00,0.000,21.757,-27.621,0.000,4.362,15.708,25.230,24.195,27.332,27.019,
2004-06-27 02:10:00,0.000,21.392,-27.029,0.000,4.396,15.786,25.183,24.159,27.315,27.003,
2004-06-27 02:15:00,0.000,21.014,-26.441,0.000,4.430,15.864,25.136,24.124,27.297,26.987,
2004-06-27 02:20:00,0.000,20.622,-25.856,0.000,4.463,15.943,25.090,24.088,27.279,26.971,
2004-06-27 02:25:00,0.000,20.218,-25.271,0.000,4.496,16.022,25.044,24.053,27.261,26.955,
2004-06-27 02:30:00,0.000,19.804,-24.687,0.000,4.528,16.101,24.998,24.018,27.243,26.939,
2004-06-27 02:35:00,0.000,19.379,-24.104,0.000,4.559,16.180,24.953,23.983,27.224,26.924,
2004-06-27 02:40:00,0.000,18.946,-23.519,0.000,4.590,16.258,24.908,23.948,27.205,26.909,
2004-06-27 02:45:00,0.000,18.503,-22.934,0.000,4.620,16.337,24.863,23.913,27.186,26.894,
2004-06-27 02:50:00,0.000,18.053,-22.347,0.000,4.649,16.415,24.818,23.879,27.167,26.878,
2004-06-27 02:55:00,0.000,17.594,-21.759,0.000,4.678,16.493,24.773,23.845,27.148,26.863,
2004-06-27 03:00:00,0.000,17.128,-21.170,0.000,4.707,16.570,24.729,23.811,27.129,26.847,
2004-06-27 03:05:00,0.000,16.768,-21.097,0.000,4.669,16.537,24.678,23.770,27.110,26.831,
2004-06-27 03:10:00,0.000,16.462,-21.001,0.000,4.643,16.502,24.628,23.728,27.091,26.814,
2004-06-27 03:15:00,0.000,16.177,-20.885,0.000,4.618,16.463,24.577,23.686,27.071,26.797,
2004-06-27 03:20:00,0.000,15.906,-20.757,0.000,4.592,16.421,24.525,23.642,27.051,26.780,
2004-06-27 03:25:00,0.000,15.647,-20.618,0.000,4.567,16.378,24.474,23.599,27.030,26.762,
2004-06-27 03:30:00,0.000,15.396,-20.472,0.000,4.542,16.333,24.421,23.555,27.009,26.743,
2004-06-27 03:35:00,0.000,15.152,-20.320,0.000,4.516,16.287,24.369,23.510,26.988,26.724,
2004-06-27 03:40:00,0.000,14.914,-20.164,0.000,4.491,16.240,24.316,23.465,26.966,26.705,
2004-06-27 03:45:00,0.000,14.680,-20.005,0.000,4.466,16.192,24.264,23.420,26.944,26.686,
2004-06-27 03:50:00,0.000,14.451,-19.842,0.000,4.441,16.144,24.211,23.375,26.922,26.666,
2004-06-27 03:55:00,0.000,14.225,-19.677,0.000,4.415,16.096,24.158,23.329,26.899,26.646,
2004-06-27 04:00:00,0.000,14.003,-19.510,0.000,4.390,16.047,24.105,23.283,26.877,26.626,
2004-06-27 04:05:00,0.000,14.319,-20.200,0.000,4.376,15.909,24.053,23.238,26.854,26.605,
2004-06-27 04:10:00,0.000,14.680,-20.868,0.000,4.373,15.769,24.001,23.193,26.831,26.585,
2004-06-27 04:15:00,0.000,15.057,-21.518,0.000,4.370,15.625,23.950,23.147,26.808,26.565,
2004-06-27 04:20:00,0.000,15.447,-22.153,0.000,4.367,15.479,23.898,23.102,26.786,26.545,
2004-06-27 04:25:00,0.000,15.847,-22.778,0.000,4.364,15.330,23.847,23.056,26.763,26.524,
2004-06-27 04:30:00,0.000,16.254,-23.394,0.000,4.361,15.179,23.795,23.010,26.740,26.504,
2004-06-27 04:35:00,0.000,16.668,-24.003,0.000,4.358,15.026,23.744,22.965,26.717,26.484,
2004-06-27 04:40:00,0.000,17.088,-24.606,0.000,4.355,14.872,23.693,22.919,26.695,26.465,
2004-06-27 04:45:00,0.000,17.511,-25.204,0.000,4.352,14.717,23.641,22.873,26.672,26.445,
2004-06-27 04:50:00,0.000,17.939,-25.797,0.000,4.349,14.561,23.590,22.826,26.650,26.425,
2004-06-27 04:55:00,0.000,18.370,-26.387,0.000,4.346,14.404,23.539,22.780,26.627,26.405,
2004-06-27 05:00:00,0.000,18.805,-26.973,0.000,4.343,14.246,23.487,22.734,26.604,26.385,
2004-06-27 05:05:00,0.000,19.289,-27.152,0.000,4.363,14.210,23.460,22.709,26.583,26.366,
2004-06-27 05:10:00,0.000,19.716,-27.357,0.000,4.372,14.177,23.434,22.687,26.562,26.348,
2004-06-27 05:15:00,0.000,20.124,-27.584,0.000,4.380,14.147,23.409,22.665,26.543,26.332,
2004-06-27 05:20:00,0.000,20.518,-27.826,0.000,4.388,14.121,23.389,22.647,26.526,26.317,
2004-06-27 05:25:00,0.000,18.781,-30.473,6.281,4.395,14.579,23.405,22.668,26.513,26.304,
2004-06-27 05:30:00,0.000,18.740,-31.064,6.825,4.358,14.607,23.397,22.662,26.500,26.293,
2004-06-27 05:35:00,0.000,18.540,-31.962,8.201,4.361,14.711,23.394,22.662,26.489,26.283,
2004-06-27 05:40:00,0.000,18.319,-32.862,9.570,4.356,14.813,23.395,22.666,26.479,26.274,
2004-06-27 05:45:00,0.000,18.097,-33.765,10.930,4.351,14.915,23.396,22.670,26.471,26.266,
2004-06-27 05:50:00,0.000,17.529,-35.063,13.304,4.347,15.097,23.401,22.678,26.464,26.260,
2004-06-27 05:55:00,0.000,16.657,-36.692,16.467,4.335,15.342,23.407,22.686,26.458,26.254,
2004-06-27 06:00:00,0.000,15.625,-38.498,19.982,4.315,15.619,23.416,22.698,26.452,26.249,
2004-06-27 06:05:00,0.000,14.565,-40.541,23.840,4.284,15.943,23.436,22.719,26.448,26.245,
2004-06-27 06:10:00,0.000,13.573,-42.516,27.397,4.247,16.251,23.456,22.736,26.445,26.243,
2004-06-27 06:15:00,0.000,12.264,-44.889,31.900,4.211,16.638,23.480,22.761,26.443,26.242,
2004-06-27 06:20:00,0.000,10.859,-47.394,36.601,4.164,17.046,23.509,22.790,26.443,26.241,
2004-06-27 06:25:00,0.000,9.351,-50.060,41.580,4.112,17.484,23.539,22.819,26.444,26.243,
2004-06-27 06:30:00,0.000,7.744,-52.893,46.842,4.053,17.951,23.573,22.852,26.445,26.245,
2004-06-27 06:35:00,0.000,5.950,-56.016,52.690,3.985,18.472,23.608,22.887,26.448,26.248,
2004-06-27 06:40:00,0.000,4.083,-59.315,58.784,3.900,19.022,23.648,22.926,26.452,26.252,
2004-06-27 06:45:00,0.000,2.467,-62.390,64.122,3.794,19.523,23.688,22.966,26.457,26.257,
2004-06-27 06:50:00,0.000,0.834,-65.597,69.676,3.676,20.050,23.732,23.010,26.495,26.263,
2004-06-27 06:55:00,0.000,-0.789,-68.977,75.444,3.495,20.606,23.776,23.053,26.558,26.271,
2004-06-27 07:00:00,0.000,-2.560,-72.443,81.424,3.710,21.174,23.825,23.101,26.638,26.278,
2004-06-27 07:05:00,0.000,-5.233,-75.071,87.618,4.237,21.798,23.871,23.274,26.727,26.287,
2004-06-27 07:10:00,0.000,-8.103,-77.779,94.024,4.533,22.430,23.921,23.529,26.822,26.297,
2004-06-27 07:15:00,0.000,-11.146,-80.559,100.641,4.746,23.070,23.971,23.598,26.920,26.310,
2004-06-27 07:20:00,0.000,-14.353,-83.413,107.467,4.917,23.720,24.024,23.694,27.004,26.335,
2004-06-27 07:25:00,0.000,-17.711,-86.341,114.500,5.062,24.378,24.077,23.789,27.074,26.375,
2004-06-27 07:30:00,0.000,-21.214,-89.346,121.738,5.191,25.046,24.133,23.952,27.137,26.426,
2004-06-27 07:35:00,0.000,-25.556,-93.121,131.058,5.306,25.855,24.195,24.360,27.198,26.484,
2004-06-27 07:40:00,0.000,-30.178,-97.033,140.667,5.435,26.670,24.261,24.838,27.257,26.540,
2004-06-27 07:45:00,0.000,-35.002,-101.074,150.562,5.551,27.502,24.327,25.143,27.315,26.593,
2004-06-27 07:50:00,0.000,-40.022,-105.239,160.741,5.659,28.347,24.397,25.354,27.374,26.640,
2004-06-27 07:55:00,0.000,-45.229,-109.526,171.200,5.760,29.207,24.467,25.564,27.432,26.683,
2004-06-27 08:00:00,0.000,-50.616,-113.932,181.936,5.855,30.079,24.542,26.054,27.488,26.722,
2004-06-27 08:05:00,0.000,-55.497,-119.388,192.944,5.928,30.894,24.618,26.315,27.544,26.761,
2004-06-27 08:10:00,0.000,-60.472,-124.952,204.220,5.989,31.729,24.698,26.544,27.599,26.809,
2004-06-27 08:15:00,0.000,-65.580,-130.631,215.760,6.047,32.575,24.778,26.902,27.653,26.871,
2004-06-27 08:20:00,0.000,-70.818,-136.429,227.558,6.102,33.434,24.862,27.630,27.707,26.941,
2004-06-27 08:25:00,0.000,-76.247,-142.404,239.770,6.155,34.315,24.936,28.175,27.806,27.011,
2004-06-27 08:30:00,0.000,-81.747,-148.447,252.076,6.207,35.196,25.022,28.478,27.943,27.075,
2004-06-27 08:35:00,0.000,-86.251,-153.626,261.882,6.255,35.913,25.101,29.089,28.093,27.134,
2004-06-27 08:40:00,0.000,-90.697,-158.826,271.831,6.286,36.652,25.182,29.378,28.254,27.188,
2004-06-27 08:45:00,0.000,-95.185,-164.081,281.920,6.317,37.391,25.264,29.752,28.422,27.249,
2004-06-27 08:50:00,0.000,-99.713,-169.393,292.144,6.346,38.134,25.347,30.652,28.596,27.317,
2004-06-27 08:55:00,0.000,-104.283,-174.767,302.497,6.374,38.881,25.431,30.915,28.743,27.381,
2004-06-27 09:00:00,0.000,-108.895,-180.205,312.974,6.400,39.633,25.516,31.180,28.868,27.439,
2004-06-27 09:05:00,0.000,-113.859,-185.155,323.571,6.437,40.455,25.612,31.449,28.978,27.488,
2004-06-27 09:10:00,0.000,-118.924,-190.191,334.282,6.478,41.274,25.712,31.657,29.078,27.531,
2004-06-27 09:15:00,0.000,-124.046,-195.296,345.101,6.518,42.098,25.811,31.859,29.170,27.568,
2004-06-27 09:20:00,0.000,-129.223,-200.466,356.022,6.556,42.924,25.915,32.017,29.254,27.600,
2004-06-27 09:25:00,0.000,-134.450,-205.698,367.040,6.594,43.754,26.018,32.170,29.333,27.628,
2004-06-27 09:30:00,0.000,-139.722,-210.989,378.149,6.630,44.585,26.125,32.286,29.406,27.652,
2004-06-27 09:35:00,0.000,-144.480,-215.854,388.001,6.666,45.335,26.229,32.384,29.472,27.674,
2004-06-27 09:40:00,0.000,-149.201,-220.718,397.900,6.695,46.094,26.336,32.448,29.533,27.692,
2004-06-27 09:45:00,0.000,-153.928,-225.610,407.840,6.724,46.849,26.442,32.508,29.606,27.708,
2004-06-27 09:50:00,0.000,-158.658,-230.525,417.814,6.753,47.603,26.551,32.535,29.730,27.723,
2004-06-27 09:55:00,0.000,-163.389,-235.466,427.819,6.780,48.355,26.659,32.559,29.872,27.736,
2004-06-27 10:00:00,0.000,-168.121,-240.430,437.848,6.806,49.104,26.770,32.553,30.023,27.748,
2004-06-27 10:05:00,0.000,-172.814,-245.468,447.895,6.828,49.848,26.877,32.541,30.177,27.759,
2004-06-27 10:10:00,0.000,-177.496,-250.528,457.954,6.848,50.590,26.986,32.500,30.295,27.769,
2004-06-27 10:15:00,0.000,-182.166,-255.608,468.020,6.868,51.329,27.095,32.456,30.393,27.779,
