cur_datetime,sensWaste,roof_Conv_w_m2,roof_netThermalRad_w_m2,roof_solarRad_w_m2,roof_hConv_w_m2_K,roof_Text_c,s_wall_Text_c,n_wall_Text_c,e_wall_Text_c,w_wall_Text_c,
2004-06-01 20:40:00,24.714,-17.142,-25.021,0.000,40.000,17.985,19.582,18.679,25.011,24.787,
2004-06-01 20:45:00,24.528,-15.784,-26.615,0.000,40.000,17.922,19.533,18.646,24.992,24.772,
2004-06-01 20:50:00,24.343,-14.426,-28.210,0.000,40.000,17.858,19.486,18.612,24.974,24.757,
2004-06-01 20:55:00,24.159,-13.069,-29.805,0.000,40.000,17.795,19.439,18.579,24.956,24.742,
2004-06-01 21:00:00,23.975,-11.711,-31.400,0.000,40.000,17.731,19.393,18.546,24.939,24.727,
2004-06-01 21:05:00,0.000,-10.776,-31.960,0.000,40.000,17.676,19.351,18.515,24.894,24.685,
2004-06-01 21:10:00,0.000,-9.932,-32.532,0.000,40.000,17.624,19.310,18.485,24.900,24.691,
2004-06-01 21:15:00,0.000,-9.143,-33.113,0.000,40.000,17.572,19.269,18.455,24.908,24.702,
2004-06-01 21:20:00,0.000,-8.391,-33.698,0.000,40.000,17.522,19.230,18.425,24.915,24.710,
2004-06-01 21:25:00,0.000,-7.667,-34.288,0.000,40.000,17.472,19.191,18.396,24.919,24.716,
2004-06-01 21:30:00,0.000,-6.966,-34.880,0.000,40.000,17.423,19.152,18.366,24.921,24.720,
2004-06-01 21:35:00,0.000,-6.283,-35.475,0.000,40.000,17.374,19.114,18.337,24.920,24.722,
2004-06-01 21:40:00,0.000,-5.615,-36.073,0.000,40.000,17.326,19.077,18.308,24.918,24.721,
2004-06-01 21:45:00,0.000,-4.961,-36.672,0.000,40.000,17.278,19.040,18.280,24.913,24.719,
2004-06-01 21:50:00,0.000,-4.319,-37.273,0.000,40.000,17.230,19.004,18.251,24.908,24.715,
2004-06-01 21:55:00,0.000,-3.687,-37.875,0.000,40.000,17.183,18.968,18.222,24.901,24.710,
2004-06-01 22:00:00,0.000,-3.065,-38.479,0.000,40.000,17.136,18.932,18.194,24.892,24.704,
2004-06-01 22:05:00,0.000,-5.322,-36.528,0.000,40.000,17.085,18.877,18.151,24.878,24.691,
2004-06-01 22:10:00,0.000,-7.539,-34.571,0.000,40.000,17.032,18.821,18.106,24.863,24.678,
2004-06-01 22:15:00,0.000,-9.735,-32.612,0.000,40.000,16.979,18.764,18.061,24.845,24.662,
2004-06-01 22:20:00,0.000,-11.918,-30.651,0.000,40.000,16.926,18.704,18.012,24.826,24.645,
2004-06-01 22:25:00,0.000,-14.091,-28.688,0.000,40.000,16.873,18.643,17.964,24.807,24.626,
2004-06-01 22:30:00,0.000,-16.258,-26.725,0.000,40.000,16.819,18.580,17.913,24.786,24.607,
2004-06-01 22:35:00,0.000,-18.419,-24.762,0.000,40.000,16.765,18.517,17.862,24.765,24.587,
2004-06-01 22:40:00,0.000,-20.576,-22.798,0.000,40.000,16.711,18.451,17.809,24.743,24.567,
2004-06-01 22:45:00,0.000,-22.729,-20.833,0.000,40.000,16.658,18.386,17.756,24.721,24.546,
2004-06-01 22:50:00,0.000,-24.879,-18.869,0.000,40.000,16.604,18.318,17.702,24.699,24.525,
2004-06-01 22:55:00,0.000,-27.027,-16.904,0.000,40.000,16.549,18.251,17.647,24.676,24.503,
2004-06-01 23:00:00,0.000,-29.172,-14.939,0.000,40.000,16.495,18.181,17.590,24.653,24.480,
2004-06-01 23:05:00,0.000,-29.139,-14.838,0.000,40.000,16.445,18.141,17.553,24.629,24.458,
2004-06-01 23:10:00,0.000,-29.151,-14.744,0.000,40.000,16.397,18.103,17.516,24.605,24.435,
2004-06-01 23:15:00,0.000,-29.189,-14.653,0.000,40.000,16.348,18.065,17.480,24.582,24.413,
2004-06-01 23:20:00,0.000,-29.244,-14.565,0.000,40.000,16.301,18.032,17.447,24.560,24.391,
2004-06-01 23:25:00,0.000,-29.311,-14.478,0.000,40.000,16.253,17.999,17.414,24.538,24.371,
2004-06-01 23:30:00,0.000,-29.389,-14.393,0.000,40.000,16.206,17.969,17.383,24.517,24.350,
2004-06-01 23:35:00,0.000,-29.475,-14.309,0.000,40.000,16.159,17.940,17.352,24.496,24.331,
2004-06-01 23:40:00,0.000,-29.567,-14.226,0.000,40.000,16.113,17.913,17.323,24.476,24.311,
2004-06-01 23:45:00,0.000,-29.665,-14.144,0.000,40.000,16.066,17.887,17.294,24.457,24.292,
2004-06-01 23:50:00,0.000,-29.768,-14.062,0.000,40.000,16.019,17.863,17.266,24.437,24.274,
2004-06-01 23:55:00,0.000,-29.875,-13.981,0.000,40.000,15.973,17.840,17.239,24.419,24.256,
2004-06-02 00:00:00,0.000,-29.985,-13.901,0.000,40.000,15.927,17.819,17.213,24.400,24.238,
2004-06-02 00:05:00,0.000,-28.341,-15.804,0.000,40.000,15.877,17.794,17.188,24.382,24.221,
2004-06-02 00:10:00,0.000,-26.666,-17.703,0.000,40.000,15.827,17.771,17.163,24.364,24.204,
2004-06-02 00:15:00,0.000,-24.973,-19.600,0.000,40.000,15.777,17.748,17.138,24.347,24.188,
2004-06-02 00:20:00,0.000,-23.269,-21.496,0.000,40.000,15.726,17.726,17.115,24.330,24.172,
2004-06-02 00:25:00,0.000,-21.556,-23.390,0.000,40.000,15.675,17.704,17.091,24.313,24.157,
2004-06-02 00:30:00,0.000,-19.836,-25.284,0.000,40.000,15.623,17.682,17.067,24.297,24.142,
2004-06-02 00:35:00,0.000,-18.111,-27.177,0.000,40.000,15.572,17.661,17.044,24.280,24.128,
2004-06-02 00:40:00,0.000,-16.381,-29.070,0.000,40.000,15.521,17.640,17.022,24.265,24.114,
2004-06-02 00:45:00,0.000,-14.647,-30.962,0.000,40.000,15.469,17.619,16.999,24.249,24.100,
2004-06-02 00:50:00,0.000,-12.910,-32.854,0.000,40.000,15.417,17.598,16.977,24.234,24.086,
2004-06-02 00:55:00,0.000,-11.170,-34.746,0.000,40.000,15.365,17.578,16.955,24.219,24.073,
2004-06-02 01:00:00,0.000,-9.427,-36.638,0.000,40.000,15.314,17.558,16.933,24.204,24.060,
2004-06-02 01:05:00,0.000,-9.774,-36.309,0.000,40.000,15.264,17.522,16.900,24.189,24.047,
2004-06-02 01:10:00,0.000,-10.138,-35.983,0.000,40.000,15.214,17.485,16.866,24.173,24.033,
2004-06-02 01:15:00,0.000,-10.510,-35.658,0.000,40.000,15.164,17.447,16.832,24.157,24.019,
2004-06-02 01:20:00,0.000,-10.889,-35.334,0.000,40.000,15.115,17.407,16.796,24.141,24.004,
2004-06-02 01:25:00,0.000,-11.272,-35.011,0.000,40.000,15.066,17.366,16.760,24.124,23.989,
2004-06-02 01:30:00,0.000,-11.657,-34.689,0.000,40.000,15.017,17.324,16.722,24.107,23.973,
2004-06-02 01:35:00,0.000,-12.045,-34.366,0.000,40.000,14.967,17.281,16.685,24.089,23.956,
2004-06-02 01:40:00,0.000,-12.434,-34.044,0.000,40.000,14.918,17.237,16.646,24.071,23.940,
2004-06-02 01:45:00,0.000,-12.825,-33.723,0.000,40.000,14.869,17.192,16.607,24.053,23.923,
2004-06-02 01:50:00,0.000,-13.217,-33.401,0.000,40.000,14.820,17.146,16.567,24.034,23.906,
2004-06-02 01:55:00,0.000,-13.610,-33.080,0.000,40.000,14.771,17.100,16.527,24.015,23.888,
2004-06-02 02:00:00,0.000,-14.003,-32.759,0.000,40.000,14.722,17.053,16.486,23.996,23.870,
2004-06-02 02:05:00,0.000,-13.908,-31.817,0.000,40.000,14.689,17.026,16.460,23.977,23.853,
2004-06-02 02:10:00,0.000,-13.979,-30.899,0.000,40.000,14.659,17.000,16.435,23.959,23.836,
2004-06-02 02:15:00,0.000,-14.148,-29.993,0.000,40.000,14.632,16.975,16.410,23.941,23.819,
2004-06-02 02:20:00,0.000,-14.387,-29.097,0.000,40.000,14.607,16.953,16.388,23.924,23.802,
2004-06-02 02:25:00,0.000,-14.677,-28.207,0.000,40.000,14.583,16.931,16.365,23.907,23.786,
2004-06-02 02:30:00,0.000,-15.008,-27.322,0.000,40.000,14.560,16.911,16.345,23.890,23.770,
2004-06-02 02:35:00,0.000,-15.372,-26.442,0.000,40.000,14.538,16.892,16.324,23.873,23.754,
2004-06-02 02:40:00,0.000,-15.766,-25.566,0.000,40.000,14.517,16.874,16.305,23.857,23.739,
2004-06-02 02:45:00,0.000,-16.184,-24.693,0.000,40.000,14.496,16.857,16.287,23.842,23.723,
2004-06-02 02:50:00,0.000,-16.624,-23.823,0.000,40.000,14.476,16.841,16.269,23.826,23.708,
2004-06-02 02:55:00,0.000,-17.084,-22.955,0.000,40.000,14.456,16.826,16.251,23.811,23.693,
2004-06-02 03:00:00,0.000,-17.560,-22.089,0.000,40.000,14.437,16.811,16.235,23.796,23.679,
2004-06-02 03:05:00,0.000,-18.351,-22.797,0.000,40.000,14.392,16.775,16.201,23.780,23.663,
2004-06-02 03:10:00,0.000,-18.876,-23.468,0.000,40.000,14.341,16.738,16.165,23.764,23.648,
2004-06-02 03:15:00,0.000,-19.247,-24.119,0.000,40.000,14.285,16.700,16.129,23.747,23.632,
2004-06-02 03:20:00,0.000,-19.516,-24.757,0.000,40.000,14.228,16.659,16.091,23.729,23.615,
2004-06-02 03:25:00,0.000,-19.708,-25.386,0.000,40.000,14.168,16.617,16.052,23.711,23.598,
2004-06-02 03:30:00,0.000,-19.841,-26.007,0.000,40.000,14.107,16.573,16.011,23.693,23.580,
2004-06-02 03:35:00,0.000,-19.926,-26.622,0.000,40.000,14.044,16.529,15.970,23.673,23.562,
2004-06-02 03:40:00,0.000,-19.971,-27.232,0.000,40.000,13.981,16.483,15.927,23.654,23.544,
2004-06-02 03:45:00,0.000,-19.981,-27.838,0.000,40.000,13.916,16.436,15.885,23.634,23.525,
2004-06-02 03:50:00,0.000,-19.963,-28.441,0.000,40.000,13.851,16.388,15.840,23.614,23.507,
2004-06-02 03:55:00,0.000,-19.918,-29.040,0.000,40.000,13.786,16.340,15.796,23.593,23.487,
2004-06-02 04:00:00,0.000,-19.851,-29.637,0.000,40.000,13.719,16.290,15.751,23.572,23.468,
2004-06-02 04:05:00,0.000,-18.839,-29.636,0.000,40.000,13.674,16.252,15.716,23.557,23.454,
2004-06-02 04:10:00,0.000,-18.036,-29.663,0.000,40.000,13.633,16.214,15.683,23.540,23.438,
2004-06-02 04:15:00,0.000,-17.352,-29.706,0.000,40.000,13.596,16.175,15.649,23.526,23.425,
2004-06-02 04:20:00,0.000,-16.745,-29.759,0.000,40.000,13.560,16.138,15.616,23.512,23.412,
2004-06-02 04:25:00,0.000,-16.196,-29.819,0.000,40.000,13.526,16.102,15.584,23.498,23.399,
2004-06-02 04:30:00,0.000,-15.690,-29.885,0.000,40.000,13.493,16.066,15.553,23.484,23.386,
2004-06-02 04:35:00,0.000,-15.219,-29.956,0.000,40.000,13.461,16.030,15.521,23.470,23.373,
2004-06-02 04:40:00,0.000,-14.776,-30.030,0.000,40.000,13.429,15.994,15.491,23.455,23.359,
2004-06-02 04:45:00,0.000,-14.357,-30.107,0.000,40.000,13.398,15.959,15.460,23.441,23.346,
2004-06-02 04:50:00,0.000,-13.959,-30.187,0.000,40.000,13.368,15.924,15.430,23.426,23.332,
2004-06-02 04:55:00,0.000,-13.578,-30.270,0.000,40.000,13.338,15.889,15.401,23.411,23.318,
2004-06-02 05:00:00,0.000,-13.214,-30.354,0.000,40.000,13.309,15.855,15.371,23.397,23.304,
2004-06-02 05:05:00,3.481,-11.342,-30.819,0.000,40.000,13.295,15.840,15.358,23.384,23.292,
2004-06-02 05:10:00,3.641,-9.654,-31.309,0.000,40.000,13.287,15.828,15.346,23.351,23.262,
2004-06-02 05:15:00,3.800,-8.078,-31.814,0.000,40.000,13.281,15.815,15.335,23.317,23.230,
2004-06-02 05:20:00,3.959,-6.582,-32.328,0.000,40.000,13.277,15.807,15.327,23.287,23.202,
2004-06-02 05:25:00,4.117,-5.149,-32.851,0.000,40.000,13.274,15.798,15.320,23.259,23.176,
2004-06-02 05:30:00,4.276,-5.483,-33.590,5.023,40.000,13.316,15.821,15.343,23.238,23.154,
2004-06-02 05:35:00,4.433,-4.888,-34.223,5.851,40.000,13.335,15.821,15.343,23.218,23.135,
2004-06-02 05:40:00,4.591,-4.217,-34.843,6.674,40.000,13.351,15.827,15.350,23.201,23.118,
2004-06-02 05:45:00,4.748,-3.535,-35.461,7.490,40.000,13.368,15.833,15.356,23.185,23.103,
2004-06-02 05:50:00,4.905,-3.046,-36.103,8.833,40.000,13.389,15.842,15.365,23.171,23.090,
2004-06-02 05:55:00,5.062,-2.826,-36.778,10.764,40.000,13.417,15.851,15.374,23.159,23.077,
2004-06-02 06:00:00,5.218,-2.785,-37.476,12.913,40.000,13.449,15.863,15.385,23.147,23.066,
2004-06-02 06:05:00,5.365,-3.140,-37.676,15.271,40.000,13.490,15.871,15.395,23.160,23.079,
2004-06-02 06:10:00,5.511,-3.699,-37.903,17.837,40.000,13.536,15.881,15.407,23.169,23.088,
2004-06-02 06:15:00,5.657,-4.300,-38.135,20.193,40.000,13.582,15.887,15.411,23.176,23.096,
2004-06-02 06:20:00,5.803,-5.155,-38.399,23.097,40.000,13.635,15.898,15.423,23.184,23.103,
2004-06-02 06:25:00,5.948,-6.175,-38.685,26.166,40.000,13.692,15.909,15.435,23.191,23.111,
2004-06-02 06:30:00,6.093,-7.348,-38.990,29.401,40.000,13.754,15.921,15.449,23.198,23.117,
2004-06-02 06:35:00,6.238,-8.781,-39.328,33.131,40.000,13.821,15.935,15.464,23.205,23.124,
2004-06-02 06:40:00,6.382,-10.342,-39.683,36.888,40.000,13.892,15.950,15.481,23.211,23.130,
2004-06-02 06:45:00,6.526,-11.869,-40.035,40.284,40.000,13.962,15.966,15.498,23.216,23.135,
2004-06-02 06:50:00,6.670,-13.483,-40.398,43.820,40.000,14.034,15.984,15.517,23.223,23.140,
2004-06-02 06:55:00,6.813,-15.200,-40.774,47.495,40.000,14.108,16.001,15.536,23.254,23.145,
2004-06-02 07:00:00,6.956,-17.026,-41.164,51.309,40.000,14.186,16.020,15.557,23.299,23.150,
2004-06-02 07:05:00,7.338,-17.686,-41.282,55.261,40.000,14.287,16.053,15.704,23.456,23.258,
2004-06-02 07:10:00,7.717,-18.691,-41.448,59.350,40.000,14.398,16.089,15.821,23.620,23.367,
2004-06-02 07:15:00,8.093,-19.946,-41.648,63.576,40.000,14.514,16.125,15.875,23.781,23.475,
2004-06-02 07:20:00,8.467,-21.409,-41.875,67.938,40.000,14.636,16.166,15.938,23.937,23.584,
2004-06-02 07:25:00,8.839,-23.056,-42.126,72.434,40.000,14.763,16.207,16.000,24.074,23.695,
2004-06-02 07:30:00,9.207,-24.870,-42.400,77.063,40.000,14.893,16.251,16.182,24.195,23.806,
2004-06-02 07:35:00,9.573,-26.111,-42.605,79.685,40.000,15.010,16.290,16.406,24.301,23.911,
2004-06-02 07:40:00,9.937,-27.271,-42.798,82.337,40.000,15.124,16.331,16.653,24.395,24.008,
2004-06-02 07:45:00,10.298,-28.414,-42.989,85.020,40.000,15.238,16.372,16.732,24.480,24.095,
2004-06-02 07:50:00,10.657,-29.565,-43.181,87.731,40.000,15.352,16.414,16.817,24.556,24.173,
2004-06-02 07:55:00,11.013,-30.737,-43.377,90.471,40.000,15.466,16.456,16.963,24.626,24.242,
2004-06-02 08:00:00,11.366,-31.936,-43.577,93.237,40.000,15.581,16.500,17.151,24.690,24.306,
2004-06-02 08:05:00,11.459,-34.623,-43.478,96.029,40.000,15.681,16.530,17.214,24.747,24.366,
2004-06-02 08:10:00,11.551,-37.169,-43.359,98.844,40.000,15.778,16.559,17.277,24.800,24.427,
2004-06-02 08:15:00,11.642,-39.645,-43.230,101.683,40.000,15.872,16.588,17.542,24.848,24.489,
2004-06-02 08:20:00,11.731,-42.081,-43.097,104.544,40.000,15.966,16.615,17.786,24.891,24.548,
2004-06-02 08:25:00,11.820,-44.542,-42.967,107.564,40.000,16.060,16.632,17.898,24.934,24.600,
2004-06-02 08:30:00,11.907,-46.956,-42.832,110.467,40.000,16.153,16.657,18.054,24.996,24.646,
2004-06-02 08:35:00,11.994,-49.813,-42.752,114.714,40.000,16.258,16.685,18.206,25.071,24.688,
2004-06-02 08:40:00,12.079,-52.803,-42.692,119.022,40.000,16.365,16.714,18.290,25.152,24.730,
2004-06-02 08:45:00,12.163,-55.885,-42.645,123.388,40.000,16.475,16.742,18.652,25.237,24.773,
2004-06-02 08:50:00,12.246,-59.040,-42.608,127.811,40.000,16.586,16.771,18.811,25.324,24.814,
2004-06-02 08:55:00,12.329,-62.260,-42.580,132.287,40.000,16.700,16.800,18.902,25.411,24.851,
2004-06-02 09:00:00,12.410,-65.538,-42.561,136.815,40.000,16.814,16.829,18.977,25.480,24.883,
2004-06-02 09:05:00,12.543,-68.595,-42.999,141.393,40.000,16.928,16.861,19.052,25.541,24.911,
2004-06-02 09:10:00,12.675,-71.677,-43.441,146.018,40.000,17.042,16.894,19.106,25.594,24.936,
2004-06-02 09:15:00,12.807,-74.792,-43.887,150.687,40.000,17.158,16.926,19.158,25.643,24.957,
2004-06-02 09:20:00,12.938,-77.942,-44.340,155.399,40.000,17.274,16.960,19.193,25.687,24.976,
2004-06-02 09:25:00,13.069,-81.128,-44.797,160.150,40.000,17.390,16.993,19.227,25.727,24.992,
2004-06-02 09:30:00,13.198,-84.350,-45.260,164.938,40.000,17.508,17.027,19.246,25.764,25.007,
2004-06-02 09:35:00,13.328,-87.356,-45.697,169.025,40.000,17.621,17.060,19.256,25.797,25.020,
2004-06-02 09:40:00,13.456,-90.321,-46.128,173.126,40.000,17.732,17.093,19.254,25.827,25.031,
2004-06-02 09:45:00,13.584,-93.270,-46.557,177.237,40.000,17.843,17.126,19.249,25.854,25.041,
2004-06-02 09:50:00,13.711,-96.213,-46.987,181.358,40.000,17.954,17.160,19.233,25.897,25.050,
2004-06-02 09:55:00,13.838,-99.156,-47.417,185.485,40.000,18.065,17.193,19.214,25.955,25.058,
2004-06-02 10:00:00,13.964,-102.100,-47.847,189.616,40.000,18.175,17.227,19.185,26.018,25.065,
2004-06-02 10:05:00,14.106,-104.713,-47.506,193.749,40.000,18.302,17.268,19.161,26.084,25.072,
2004-06-02 10:10:00,14.246,-107.493,-47.191,197.882,40.000,18.432,17.311,19.128,26.143,25.078,
2004-06-02 10:15:00,14.382,-110.373,-46.890,202.011,40.000,18.565,17.353,19.094,26.189,25.085,
2004-06-02 10:20:00,14.516,-113.321,-46.600,206.136,40.000,18.700,17.398,19.051,26.227,25.091,
2004-06-02 10:25:00,14.647,-116.322,-46.318,210.252,40.000,18.836,17.442,19.007,26.259,25.098,
2004-06-02 10:30:00,14.775,-119.362,-46.043,214.358,40.000,18.972,17.488,18.955,26.287,25.104,
2004-06-02 10:35:00,14.900,-126.083,-46.241,229.149,40.000,19.201,17.556,18.945,26.327,25.113,
2004-06-02 10:40:00,15.022,-133.866,-46.601,244.097,40.000,19.457,17.628,18.926,26.371,25.123,
2004-06-02 10:45:00,15.142,-142.321,-47.057,259.190,40.000,19.729,17.700,18.899,26.419,25.135,
2004-06-02 10:50:00,15.259,-151.270,-47.586,274.420,40.000,20.014,17.778,18.865,26.468,25.148,
2004-06-02 10:55:00,15.373,-160.612,-48.173,289.774,40.000,20.308,17.856,18.822,26.518,25.162,
2004-06-02 11:00:00,15.484,-170.283,-48.810,305.243,40.000,20.611,17.938,18.768,26.567,25.178,
2004-06-02 11:05:00,15.878,-178.661,-49.158,320.815,40.000,20.947,18.039,18.728,26.607,25.185,
2004-06-02 11:10:00,16.267,-187.568,-49.590,336.479,40.000,21.296,18.248,18.773,26.639,25.186,
2004-06-02 11:15:00,16.650,-196.861,-50.083,352.223,40.000,21.655,18.466,18.822,26.672,25.189,
2004-06-02 11:20:00,17.028,-206.464,-50.626,368.037,40.000,22.022,18.722,18.890,26.705,25.196,
2004-06-02 11:25:00,17.401,-216.327,-51.213,383.909,40.000,22.395,18.985,18.959,26.739,25.207,
2004-06-02 11:30:00,17.769,-226.348,-51.831,399.635,40.000,22.773,19.290,19.065,26.770,25.221,
2004-06-02 11:35:00,18.132,-235.802,-52.382,413.209,40.000,23.136,19.583,19.144,26.801,25.237,
2004-06-02 11:40:00,18.489,-245.210,-52.931,426.785,40.000,23.498,19.904,19.236,26.831,25.256,
2004-06-02 11:45:00,18.841,-254.634,-53.489,440.353,40.000,23.860,20.230,19.329,26.861,25.278,
2004-06-02 11:50:00,19.188,-264.092,-54.060,453.902,40.000,24.223,20.581,19.428,26.891,25.301,
2004-06-02 11:55:00,19.530,-273.590,-54.643,467.422,40.000,24.587,20.936,19.527,26.920,25.326,
2004-06-02 12:00:00,19.867,-283.124,-55.239,480.904,40.000,24.952,21.313,19.632,26.949,25.352,
2004-06-02 12:05:00,19.999,-294.019,-57.194,494.337,40.000,25.281,21.674,19.717,26.986,25.390,
2004-06-02 12:10:00,20.128,-304.541,-59.095,507.710,40.000,25.600,22.054,19.804,27.029,25.437,
2004-06-02 12:15:00,20.257,-314.846,-60.969,521.014,40.000,25.914,22.437,19.891,27.070,25.483,
2004-06-02 12:20:00,20.385,-324.998,-62.827,534.239,40.000,26.224,22.837,19.978,27.109,25.528,
2004-06-02 12:25:00,20.511,-335.028,-64.672,547.373,40.000,26.531,23.239,20.066,27.146,25.572,
2004-06-02 12:30:00,20.636,-344.952,-66.507,560.408,40.000,26.836,23.658,20.154,27.180,25.616,
2004-06-02 12:35:00,20.759,-347.778,-67.376,552.746,40.000,26.963,23.946,20.199,27.204,25.655,
2004-06-02 12:40:00,20.882,-348.626,-67.914,544.912,40.000,27.040,24.225,20.240,27.220,25.691,
2004-06-02 12:45:00,21.003,-348.262,-68.269,536.912,40.000,27.088,24.497,20.280,27.230,25.723,
2004-06-02 12:50:00,21.123,-347.027,-68.495,528.754,40.000,27.113,24.746,20.313,27.235,25.754,
2004-06-02 12:55:00,21.242,-345.115,-68.620,520.444,40.000,27.122,24.989,20.345,27.237,25.782,
2004-06-02 13:00:00,21.360,-342.648,-68.663,511.989,40.000,27.116,25.212,20.372,27.235,25.807,
2004-06-02 13:05:00,21.626,-338.210,-69.524,503.395,40.000,27.108,25.441,20.409,27.230,25.831,
2004-06-02 13:10:00,21.890,-333.452,-70.341,494.670,40.000,27.091,25.652,20.442,27.223,25.854,
2004-06-02 13:15:00,22.151,-328.387,-71.112,485.820,40.000,27.067,25.858,20.476,27.214,25.875,
2004-06-02 13:20:00,22.409,-323.034,-71.842,476.853,40.000,27.035,26.048,20.508,27.204,25.895,
2004-06-02 13:25:00,22.665,-317.416,-72.533,467.775,40.000,26.997,26.233,20.540,27.193,25.915,
2004-06-02 13:30:00,22.917,-311.555,-73.189,458.594,40.000,26.953,26.403,20.570,27.182,25.933,
2004-06-02 13:35:00,23.168,-307.982,-74.153,456.706,40.000,26.966,26.632,20.616,27.172,25.951,
2004-06-02 13:40:00,23.415,-304.861,-75.201,454.700,40.000,26.991,26.855,20.662,27.165,25.970,
2004-06-02 13:45:00,23.660,-301.931,-76.279,452.577,40.000,27.020,27.076,20.708,27.160,25.989,
2004-06-02 13:50:00,23.902,-299.081,-77.369,450.340,40.000,27.051,27.296,20.756,27.158,26.007,
2004-06-02 13:55:00,24.141,-296.251,-78.464,447.988,40.000,27.082,27.514,20.804,27.159,26.026,
2004-06-02 14:00:00,24.378,-293.407,-79.556,445.525,40.000,27.114,27.730,20.853,27.164,26.045,
2004-06-02 14:05:00,24.372,-292.999,-79.766,442.950,40.000,27.122,27.933,20.884,27.173,26.065,
2004-06-02 14:10:00,24.366,-292.309,-79.928,440.267,40.000,27.123,28.131,20.914,27.185,26.087,
2004-06-02 14:15:00,24.360,-291.422,-80.061,437.476,40.000,27.120,28.327,20.943,27.201,26.112,
2004-06-02 14:20:00,24.353,-290.376,-80.170,434.579,40.000,27.112,28.517,20.970,27.219,26.141,
2004-06-02 14:25:00,24.347,-289.190,-80.258,431.579,40.000,27.101,28.703,20.996,27.239,26.173,
2004-06-02 14:30:00,24.340,-287.876,-80.328,428.476,40.000,27.087,28.884,21.020,27.261,26.209,
2004-06-02 14:35:00,24.333,-284.463,-80.112,419.455,40.000,27.020,29.052,21.006,27.280,26.249,
2004-06-02 14:40:00,24.326,-280.359,-79.781,410.188,40.000,26.936,29.154,21.012,27.301,26.291,
2004-06-02 14:45:00,24.319,-275.844,-79.388,400.893,40.000,26.842,29.253,21.017,27.322,26.336,
2004-06-02 14:50:00,24.311,-271.030,-78.950,391.577,40.000,26.740,29.328,21.020,27.342,26.384,
2004-06-02 14:55:00,24.304,-265.983,-78.479,382.245,40.000,26.632,29.399,21.022,27.361,26.416,
2004-06-02 15:00:00,24.296,-260.746,-77.980,372.904,40.000,26.520,29.437,21.022,27.379,26.450,
2004-06-02 15:05:00,24.238,-256.498,-77.528,363.562,40.000,26.387,29.242,21.009,27.395,26.489,
2004-06-02 15:10:00,24.180,-251.934,-77.026,354.223,40.000,26.245,29.012,20.993,27.410,26.524,
2004-06-02 15:15:00,24.121,-247.145,-76.492,344.895,40.000,26.099,28.791,20.976,27.424,26.536,
2004-06-02 15:20:00,24.062,-242.180,-75.933,335.583,40.000,25.947,28.520,20.955,27.436,26.543,
2004-06-02 15:25:00,24.003,-237.072,-75.355,326.294,40.000,25.793,28.353,20.934,27.446,26.558,
2004-06-02 15:30:00,23.944,-231.843,-74.760,317.034,40.000,25.635,28.240,20.910,27.454,26.576,
2004-06-02 15:35:00,23.884,-227.263,-74.252,310.012,40.000,25.493,28.147,20.890,27.458,26.596,
2004-06-02 15:40:00,23.825,-222.783,-73.766,302.992,40.000,25.354,28.061,20.867,27.459,26.618,
2004-06-02 15:45:00,23.765,-218.333,-73.285,295.977,40.000,25.216,27.974,20.845,27.456,26.639,
2004-06-02 15:50:00,23.705,-213.884,-72.806,288.972,40.000,25.077,27.890,20.820,27.449,26.643,
2004-06-02 15:55:00,23.645,-209.424,-72.326,281.982,40.000,24.939,27.805,20.796,27.439,26.634,
2004-06-02 16:00:00,23.585,-204.950,-71.846,275.010,40.000,24.800,27.648,20.770,27.427,26.612,
2004-06-02 16:05:00,23.655,-198.975,-71.171,268.061,40.000,24.684,27.441,20.759,27.384,26.549,
2004-06-02 16:10:00,23.726,-193.234,-70.536,261.138,40.000,24.574,27.216,20.748,27.342,26.496,
2004-06-02 16:15:00,23.796,-187.625,-69.922,254.246,40.000,24.467,27.114,20.737,27.304,26.452,
2004-06-02 16:20:00,23.865,-182.108,-69.322,247.389,40.000,24.362,27.002,20.728,27.270,26.414,
