cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 19:00:00,296.973,299.006,292.850,292.472,77.011,100227.335,62.426,291.010,99821.333,291.162,100086.491,
2004-06-01 19:05:00,296.895,298.876,292.700,292.362,77.667,100227.299,60.952,290.981,99825.708,291.191,100086.443,
2004-06-01 19:10:00,296.823,298.756,292.562,292.541,76.741,100227.196,62.775,290.951,99830.083,291.240,100086.386,
2004-06-01 19:15:00,296.752,298.637,292.401,292.405,77.418,100227.168,61.002,290.921,99834.458,291.266,100086.340,
2004-06-01 19:20:00,296.683,298.524,292.230,292.551,76.879,100227.077,62.451,290.892,99838.833,291.310,100086.286,
2004-06-01 19:25:00,296.613,298.412,292.041,292.403,77.441,100227.056,60.539,290.862,99843.208,291.331,100086.243,
2004-06-01 19:30:00,296.544,298.302,291.850,292.524,76.856,100226.986,61.699,290.833,99847.583,291.363,100086.201,
2004-06-01 19:35:00,296.473,298.193,291.649,292.335,77.807,100227.004,59.319,290.803,99851.958,291.360,100086.180,
2004-06-01 19:40:00,296.408,298.094,291.455,292.572,76.828,100226.916,61.804,290.774,99856.333,291.392,100086.147,
2004-06-01 19:45:00,296.338,297.989,291.237,292.423,77.341,100226.915,59.872,290.744,99860.708,291.406,100086.123,
2004-06-01 19:50:00,296.276,297.896,291.004,292.614,76.379,100226.843,61.831,290.715,99865.083,291.434,100086.095,
2004-06-01 19:55:00,296.212,297.800,290.753,292.433,77.237,100226.865,58.167,290.685,99869.458,291.434,100086.083,
2004-06-01 20:00:00,296.151,297.710,290.490,292.562,76.399,100226.828,59.413,290.656,99873.833,291.442,100086.069,
2004-06-01 20:05:00,296.085,297.615,290.220,292.361,77.204,100226.894,57.060,290.624,99878.583,291.414,100086.087,
2004-06-01 20:10:00,296.023,297.526,290.008,292.458,76.736,100226.886,58.128,290.593,99883.333,291.408,100086.093,
2004-06-01 20:15:00,295.962,297.438,289.823,292.297,77.549,100226.929,56.232,290.561,99888.083,291.390,100086.100,
2004-06-01 20:20:00,295.904,297.356,289.646,292.428,77.047,100226.891,57.676,290.530,99892.833,291.403,100086.089,
2004-06-01 20:25:00,295.847,297.276,289.464,292.313,77.737,100226.897,56.301,290.498,99897.583,291.408,100086.076,
2004-06-01 20:30:00,295.796,297.202,289.272,292.467,77.198,100226.824,58.013,290.466,99902.333,291.443,100086.042,
2004-06-01 20:35:00,295.747,297.132,289.066,292.380,77.530,100226.791,56.961,290.435,99907.083,291.472,100086.002,
2004-06-01 20:40:00,295.703,297.068,288.844,292.553,76.796,100226.673,58.889,290.403,99911.833,291.533,100085.935,
2004-06-01 20:45:00,295.662,297.008,288.604,292.501,77.274,100226.576,58.238,290.372,99916.583,291.600,100085.849,
2004-06-01 20:50:00,295.625,296.952,288.345,292.710,76.678,100226.374,60.577,290.340,99921.333,291.712,100085.720,
2004-06-01 20:55:00,295.591,296.901,288.080,292.722,77.139,100226.154,49.061,290.308,99926.083,291.851,100085.543,
2004-06-01 21:00:00,295.563,296.856,287.812,292.970,76.708,100225.814,51.807,290.277,99930.833,292.031,100085.299,
2004-06-01 21:05:00,295.539,296.816,287.533,292.753,77.644,100226.334,49.241,290.169,99936.490,291.799,100085.721,
2004-06-01 21:10:00,295.524,296.785,287.294,292.501,77.928,100226.992,46.279,290.061,99942.147,291.377,100086.206,
2004-06-01 21:15:00,295.504,296.750,287.117,291.974,79.416,100227.612,40.154,289.953,99947.804,290.987,100086.602,
2004-06-01 21:20:00,295.468,296.698,287.017,291.823,79.379,100228.010,38.341,289.846,99953.461,290.731,100086.893,
2004-06-01 21:25:00,295.414,296.629,286.987,291.565,79.775,100228.357,35.308,289.738,99959.118,290.530,100087.134,
2004-06-01 21:30:00,295.354,296.554,287.024,291.548,79.289,100228.615,35.028,289.630,99964.775,290.368,100087.341,
2004-06-01 21:35:00,295.294,296.480,287.139,292.135,76.429,100228.528,41.670,289.522,99970.432,290.419,100087.433,
2004-06-01 21:40:00,295.237,296.409,287.339,292.834,73.381,100228.432,49.611,289.415,99976.089,290.475,100087.525,
2004-06-01 21:45:00,295.225,296.385,287.688,292.763,73.808,100228.558,48.727,289.307,99981.746,290.443,100087.637,
2004-06-01 21:50:00,295.244,296.391,288.214,292.715,74.173,100228.767,48.125,289.199,99987.403,290.327,100087.780,
2004-06-01 21:55:00,295.259,296.394,288.609,292.382,75.853,100229.058,27.761,289.091,99993.060,290.166,100087.947,
2004-06-01 22:00:00,295.260,296.383,288.799,292.188,76.356,100229.406,25.470,288.983,99998.717,289.913,100088.159,
2004-06-01 22:05:00,295.246,296.357,289.357,291.926,77.134,100229.582,22.410,288.934,100000.587,289.817,100088.257,
2004-06-01 22:10:00,295.214,296.312,289.550,290.925,80.911,100230.107,10.876,288.885,100002.458,289.515,100088.447,
2004-06-01 22:15:00,295.174,296.262,289.609,289.974,84.183,100230.563,3.171,288.836,100004.329,289.246,100088.629,
2004-06-01 22:20:00,295.069,296.142,289.417,290.009,83.502,100230.654,3.171,288.787,100006.200,289.175,100088.708,
2004-06-01 22:25:00,294.942,296.003,289.185,290.118,82.865,100230.686,3.171,288.738,100008.071,289.146,100088.759,
2004-06-01 22:30:00,294.827,295.877,289.031,290.188,82.123,100230.714,3.171,288.689,100009.942,289.131,100088.801,
2004-06-01 22:35:00,294.749,295.790,288.927,290.149,82.116,100230.790,3.171,288.640,100011.812,289.086,100088.857,
2004-06-01 22:40:00,294.679,295.710,288.864,290.101,82.262,100230.871,3.171,288.591,100013.683,289.042,100088.914,
2004-06-01 22:45:00,294.623,295.645,288.812,290.003,82.324,100230.973,3.171,288.542,100015.554,288.983,100088.979,
2004-06-01 22:50:00,294.562,295.576,288.766,289.972,82.222,100231.051,3.171,288.493,100017.425,288.938,100089.037,
2004-06-01 22:55:00,294.509,295.514,288.716,289.885,82.558,100231.148,1.735,288.444,100019.296,288.882,100089.100,
2004-06-01 23:00:00,294.452,295.448,288.670,289.872,82.179,100231.222,1.735,288.395,100021.167,288.837,100089.158,
2004-06-01 23:05:00,294.402,295.390,288.621,289.818,82.241,100231.227,1.735,288.386,100022.208,288.831,100089.149,
2004-06-01 23:10:00,294.347,295.326,288.538,289.868,81.949,100231.184,1.735,288.378,100023.250,288.854,100089.122,
2004-06-01 23:15:00,294.296,295.268,288.440,289.836,82.155,100231.162,1.735,288.370,100024.292,288.866,100089.098,
2004-06-01 23:20:00,294.245,295.209,288.340,289.913,81.852,100231.104,1.735,288.362,100025.333,288.896,100089.063,
2004-06-01 23:25:00,294.199,295.157,288.227,289.881,82.125,100231.074,1.735,288.353,100026.375,288.913,100089.032,
2004-06-01 23:30:00,294.154,295.104,288.111,289.976,81.775,100231.001,1.735,288.345,100027.417,288.951,100088.989,
2004-06-01 23:35:00,294.113,295.056,287.980,289.947,82.072,100230.955,1.735,288.337,100028.458,288.978,100088.946,
2004-06-01 23:40:00,294.072,295.009,287.841,290.061,81.668,100230.860,1.735,288.329,100029.500,289.028,100088.887,
2004-06-01 23:45:00,294.035,294.965,287.685,290.039,81.980,100230.790,1.735,288.320,100030.542,289.069,100088.826,
2004-06-01 23:50:00,293.999,294.923,287.515,290.176,81.528,100230.661,1.735,288.312,100031.583,289.138,100088.744,
2004-06-01 23:55:00,293.965,294.883,287.324,290.170,81.832,100230.551,0.479,288.304,100032.625,289.203,100088.652,
2004-06-02 00:00:00,293.933,294.845,287.114,290.332,81.344,100230.372,0.479,288.296,100033.667,289.300,100088.533,
2004-06-02 00:05:00,293.903,294.810,286.878,290.940,78.498,100230.201,0.479,288.237,100034.792,289.367,100088.538,
2004-06-02 00:10:00,293.879,294.780,286.700,291.466,76.213,100230.133,0.479,288.178,100035.917,289.366,100088.585,
2004-06-02 00:15:00,293.892,294.788,286.594,291.470,76.363,100230.211,0.479,288.119,100037.042,289.308,100088.655,
2004-06-02 00:20:00,293.920,294.811,286.630,291.488,76.309,100230.308,0.479,288.060,100038.167,289.250,100088.729,
2004-06-02 00:25:00,293.944,294.830,286.750,291.323,77.053,100230.451,0.479,288.001,100039.292,289.170,100088.812,
2004-06-02 00:30:00,293.955,294.835,286.874,291.313,77.047,100230.559,0.479,287.943,100040.417,289.107,100088.892,
2004-06-02 00:35:00,293.956,294.830,286.959,291.158,77.667,100230.695,0.479,287.884,100041.542,289.030,100088.976,
2004-06-02 00:40:00,293.948,294.817,287.019,291.175,77.441,100230.791,0.479,287.825,100042.667,288.972,100089.054,
2004-06-02 00:45:00,293.934,294.797,287.034,291.027,78.015,100230.919,0.479,287.766,100043.792,288.903,100089.135,
2004-06-02 00:50:00,293.917,294.775,287.035,291.065,77.709,100231.007,0.479,287.707,100044.917,288.849,100089.210,
2004-06-02 00:55:00,293.896,294.749,287.020,290.920,78.226,100231.131,0.239,287.649,100046.042,288.782,100089.289,
2004-06-02 01:00:00,293.875,294.722,287.009,290.970,77.791,100231.216,0.239,287.590,100047.167,288.729,100089.364,
2004-06-02 01:05:00,293.851,294.693,286.974,290.816,78.333,100231.376,0.239,287.559,100045.972,288.648,100089.476,
2004-06-02 01:10:00,293.830,294.666,286.956,290.868,77.877,100231.503,0.239,287.527,100044.778,288.570,100089.587,
2004-06-02 01:15:00,293.806,294.637,286.941,290.685,78.529,100231.671,0.239,287.496,100043.583,288.479,100089.696,
2004-06-02 01:20:00,293.783,294.609,286.960,290.728,77.927,100231.785,0.239,287.465,100042.389,288.406,100089.791,
2004-06-02 01:25:00,293.757,294.578,287.067,290.535,78.432,100231.928,0.239,287.434,100041.194,288.335,100089.879,
2004-06-02 01:30:00,293.732,294.548,287.160,290.589,77.765,100232.013,0.239,287.403,100040.000,288.284,100089.954,
2004-06-02 01:35:00,293.703,294.514,287.234,290.390,78.364,100232.142,0.239,287.371,100038.806,288.223,100090.029,
2004-06-02 01:40:00,293.677,294.482,287.302,290.448,77.758,100232.215,0.239,287.340,100037.611,288.179,100090.094,
2004-06-02 01:45:00,293.646,294.446,287.354,290.242,78.474,100232.338,0.239,287.309,100036.417,288.122,100090.163,
2004-06-02 01:50:00,293.618,294.412,287.404,290.309,77.905,100232.403,0.239,287.278,100035.222,288.082,100090.223,
2004-06-02 01:55:00,293.585,294.375,287.437,290.097,78.711,100232.523,0.060,287.247,100034.028,288.027,100090.288,
2004-06-02 02:00:00,293.556,294.340,287.471,290.173,78.019,100232.581,0.060,287.215,100032.833,287.990,100090.343,
2004-06-02 02:05:00,293.522,294.301,287.488,289.957,78.762,100232.690,0.060,287.151,100033.653,287.939,100090.398,
2004-06-02 02:10:00,293.489,294.264,287.478,290.032,78.152,100232.734,0.060,287.086,100034.472,287.909,100090.442,
2004-06-02 02:15:00,293.452,294.222,287.425,289.856,78.872,100232.830,0.060,287.022,100035.292,287.858,100090.491,
2004-06-02 02:20:00,293.417,294.181,287.365,289.974,78.237,100232.853,0.060,286.957,100036.111,287.835,100090.526,
2004-06-02 02:25:00,293.379,294.140,287.280,289.832,78.956,100232.920,0.060,286.893,100036.931,287.798,100090.561,
2004-06-02 02:30:00,293.347,294.103,287.201,289.990,78.254,100232.910,0.060,286.828,100037.750,287.789,100090.577,
2004-06-02 02:35:00,293.314,294.066,287.106,289.863,78.888,100232.942,0.060,286.764,100038.569,287.771,100090.585,
2004-06-02 02:40:00,293.287,294.035,287.019,290.051,78.005,100232.885,0.060,286.699,100039.389,287.785,100090.567,
2004-06-02 02:45:00,293.259,294.004,286.921,289.939,78.662,100232.853,0.060,286.634,100040.208,287.800,100090.525,
2004-06-02 02:50:00,293.237,293.978,286.828,290.164,77.780,100232.701,0.060,286.570,100041.028,287.861,100090.431,
2004-06-02 02:55:00,293.214,293.951,286.726,290.089,78.470,100232.521,0.060,286.505,100041.847,287.949,100090.270,
2004-06-02 03:00:00,293.198,293.932,286.626,290.378,77.558,100232.133,0.060,286.441,100042.667,288.122,100089.982,
2004-06-02 03:05:00,293.182,293.912,286.519,290.333,78.262,100231.998,0.060,286.420,100044.208,288.237,100089.882,
2004-06-02 03:10:00,293.175,293.901,286.422,290.600,77.419,100231.875,0.060,286.400,100045.750,288.319,100089.834,
2004-06-02 03:15:00,293.167,293.890,286.335,290.505,78.222,100231.865,0.060,286.379,100047.292,288.347,100089.825,
2004-06-02 03:20:00,293.167,293.886,286.285,290.704,77.499,100231.830,0.060,286.359,100048.833,288.358,100089.830,
2004-06-02 03:25:00,293.162,293.878,286.249,290.563,78.316,100231.868,0.060,286.339,100050.375,288.347,100089.845,
2004-06-02 03:30:00,293.161,293.873,286.216,290.725,77.630,100231.854,0.060,286.318,100051.917,288.344,100089.857,
2004-06-02 03:35:00,293.153,293.861,286.180,290.573,78.418,100231.895,0.060,286.298,100053.458,288.331,100089.873,
2004-06-02 03:40:00,293.147,293.852,286.143,290.729,77.714,100231.882,0.060,286.277,100055.000,288.328,100089.884,
2004-06-02 03:45:00,293.136,293.837,286.104,290.576,78.479,100231.924,0.060,286.257,100056.542,288.315,100089.899,
2004-06-02 03:50:00,293.127,293.825,286.068,290.726,77.782,100231.913,0.060,286.237,100058.083,288.311,100089.910,
2004-06-02 03:55:00,293.114,293.808,286.033,290.570,78.544,100231.956,0.239,286.216,100059.625,288.296,100089.925,
2004-06-02 04:00:00,293.103,293.794,286.001,290.715,77.862,100231.946,0.239,286.196,100061.167,288.292,100089.937,
2004-06-02 04:05:00,293.088,293.775,285.971,290.547,78.638,100232.068,0.239,286.229,100063.375,288.249,100090.022,
2004-06-02 04:10:00,293.076,293.759,285.946,290.665,77.971,100232.164,0.239,286.263,100065.583,288.189,100090.119,
2004-06-02 04:15:00,293.060,293.739,285.926,290.463,78.787,100232.319,0.239,286.296,100067.792,288.107,100090.216,
2004-06-02 04:20:00,293.045,293.721,285.914,290.557,78.122,100232.410,0.239,286.330,100070.000,288.037,100090.298,
2004-06-02 04:25:00,293.025,293.697,285.907,290.345,78.915,100232.536,0.239,286.363,100072.208,287.970,100090.367,
2004-06-02 04:30:00,293.006,293.675,285.904,290.446,78.165,100232.588,0.239,286.396,100074.417,287.925,100090.418,
2004-06-02 04:35:00,292.981,293.646,285.900,290.239,78.912,100232.682,0.239,286.430,100076.625,287.879,100090.462,
2004-06-02 04:40:00,292.960,293.621,285.899,290.350,78.125,100232.708,0.239,286.463,100078.833,287.851,100090.492,
2004-06-02 04:45:00,292.933,293.591,285.899,290.142,78.963,100232.783,0.239,286.497,100081.042,287.816,100090.520,
2004-06-02 04:50:00,292.910,293.564,285.905,290.259,78.269,100232.791,0.239,286.530,100083.250,287.799,100090.537,
2004-06-02 04:55:00,292.882,293.532,285.922,290.048,79.188,100232.853,1.615,286.564,100085.458,287.773,100090.553,
2004-06-02 05:00:00,292.858,293.505,285.949,290.180,78.428,100232.839,1.615,286.597,100087.667,287.772,100090.556,
2004-06-02 05:05:00,292.828,293.472,285.973,289.951,79.441,100233.009,1.615,286.629,100091.556,287.712,100090.668,
2004-06-02 05:10:00,292.811,293.466,286.140,290.058,78.860,100233.141,1.615,286.661,100095.444,287.639,100090.794,
2004-06-02 05:15:00,292.793,293.471,286.332,289.809,80.058,100233.334,1.615,286.692,100099.333,287.545,100090.918,
2004-06-02 05:20:00,292.783,293.491,286.518,289.023,83.088,100233.767,1.615,286.724,100103.222,287.344,100091.091,
2004-06-02 05:25:00,292.769,293.514,286.672,288.079,86.550,100234.180,1.615,286.756,100107.111,287.142,100091.250,
2004-06-02 05:30:00,292.710,293.496,286.692,288.120,85.527,100234.271,1.615,286.787,100111.000,287.077,100091.330,
2004-06-02 05:35:00,292.626,293.457,286.748,288.130,85.172,100234.350,1.615,286.819,100114.889,287.026,100091.401,
2004-06-02 05:40:00,292.555,293.435,286.890,288.287,84.309,100234.368,1.615,286.851,100118.778,287.010,100091.452,
2004-06-02 05:45:00,292.500,293.429,286.899,287.953,85.588,100234.526,1.615,286.882,100122.667,286.946,100091.519,
2004-06-02 05:50:00,292.467,293.445,287.445,288.054,85.017,100234.556,1.615,286.914,100126.556,286.930,100091.563,
2004-06-02 05:55:00,292.426,293.450,288.007,287.796,86.296,100234.678,5.623,286.946,100130.444,286.883,100091.620,
2004-06-02 06:00:00,292.398,293.469,288.400,288.165,84.281,100234.582,5.623,286.977,100134.333,286.939,100091.625,
2004-06-02 06:05:00,292.366,293.481,288.672,287.988,85.045,100234.692,5.623,287.063,100135.264,286.903,100091.691,
2004-06-02 06:10:00,292.367,293.557,289.135,288.386,82.856,100234.601,5.623,287.148,100136.194,286.964,100091.706,
2004-06-02 06:15:00,292.369,293.650,289.558,288.248,83.364,100234.649,5.623,287.233,100137.125,286.977,100091.739,
2004-06-02 06:20:00,292.399,293.785,290.029,288.722,80.917,100234.513,5.623,287.318,100138.056,287.071,100091.730,
2004-06-02 06:25:00,292.429,293.926,290.415,288.508,81.798,100234.558,5.623,287.404,100138.986,287.093,100091.751,
2004-06-02 06:30:00,292.484,294.098,290.845,289.006,79.684,100234.415,5.623,287.489,100139.917,287.187,100091.736,
2004-06-02 06:35:00,292.533,294.258,291.173,288.731,81.223,100234.472,5.623,287.574,100140.847,287.202,100091.756,
2004-06-02 06:40:00,292.602,294.431,291.569,289.252,79.100,100234.328,5.623,287.659,100141.778,287.293,100091.741,
2004-06-02 06:45:00,292.661,294.582,291.857,288.924,80.597,100234.398,5.623,287.745,100142.708,287.299,100091.762,
2004-06-02 06:50:00,292.738,294.744,292.237,289.478,78.316,100234.247,5.623,287.830,100143.639,287.391,100091.744,
2004-06-02 06:55:00,292.801,294.880,292.493,289.105,79.788,100234.327,5.982,287.915,100144.569,287.391,100091.766,
2004-06-02 07:00:00,292.883,295.028,292.869,289.707,77.530,100234.162,5.982,288.000,100145.500,287.489,100091.743,
2004-06-02 07:05:00,292.953,295.151,293.099,289.276,79.083,100234.276,5.982,288.033,100147.153,287.471,100091.785,
2004-06-02 07:10:00,293.040,295.280,293.423,289.941,76.364,100234.115,8.021,288.066,100148.806,287.566,100091.776,
2004-06-02 07:15:00,293.110,295.377,293.512,289.427,78.204,100234.251,5.982,288.099,100150.458,287.537,100091.822,
2004-06-02 07:20:00,293.199,295.485,293.776,290.131,75.532,100234.095,11.127,288.131,100152.111,287.619,100091.816,
2004-06-02 07:25:00,293.269,295.559,293.798,289.520,77.714,100234.263,5.982,288.164,100153.764,287.571,100091.869,
2004-06-02 07:30:00,293.358,295.646,294.033,290.286,74.588,100234.106,13.539,288.197,100155.417,287.642,100091.867,
2004-06-02 07:35:00,293.425,295.700,294.006,289.572,76.895,100234.303,5.982,288.230,100157.069,287.578,100091.927,
2004-06-02 07:40:00,293.514,295.767,294.246,290.437,73.604,100234.124,15.622,288.262,100158.722,287.654,100091.922,
2004-06-02 07:45:00,293.578,295.800,294.180,289.603,76.440,100234.354,6.126,288.295,100160.375,287.574,100091.988,
2004-06-02 07:50:00,293.667,295.850,294.448,290.595,72.862,100234.140,17.545,288.328,100162.028,287.666,100091.973,
2004-06-02 07:55:00,293.729,295.863,294.325,289.619,75.907,100234.412,5.743,288.361,100163.681,287.562,100092.050,
2004-06-02 08:00:00,293.819,295.898,294.649,290.768,71.603,100234.151,5.743,288.393,100165.333,287.677,100092.022,
2004-06-02 08:05:00,293.879,295.883,294.441,289.583,75.484,100234.513,5.743,288.431,100168.542,287.506,100092.127,
2004-06-02 08:10:00,293.964,295.879,294.820,290.962,70.593,100234.154,5.743,288.468,100171.750,287.683,100092.064,
2004-06-02 08:15:00,294.005,295.814,294.479,289.560,74.860,100234.605,5.743,288.505,100174.958,287.454,100092.197,
2004-06-02 08:20:00,294.082,295.770,295.136,291.279,69.084,100234.100,6.904,288.542,100178.167,287.729,100092.086,
2004-06-02 08:25:00,294.112,295.664,294.566,289.589,74.555,100234.656,5.743,288.580,100181.375,287.434,100092.250,
2004-06-02 08:30:00,294.190,295.628,295.538,291.617,67.731,100234.016,12.020,288.617,100184.583,287.802,100092.092,
2004-06-02 08:35:00,294.218,295.616,294.650,289.627,74.295,100234.696,5.743,288.654,100187.792,287.422,100092.296,
