cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-26 21:25:00,300.544,301.433,286.142,301.142,55.519,100211.724,197.825,297.411,99465.722,300.985,100075.295,
2004-06-26 21:30:00,300.503,301.386,286.000,301.032,55.847,100211.959,195.350,297.279,99466.500,300.834,100075.468,
2004-06-26 21:35:00,300.462,301.338,285.874,300.922,56.148,100212.191,192.874,297.146,99467.278,300.685,100075.641,
2004-06-26 21:40:00,300.420,301.291,285.765,300.811,56.433,100212.423,190.386,297.014,99468.056,300.537,100075.812,
2004-06-26 21:45:00,300.378,301.243,285.669,300.699,56.767,100212.654,187.873,296.881,99468.833,300.389,100075.983,
2004-06-26 21:50:00,300.336,301.195,285.586,300.586,57.111,100212.885,185.349,296.749,99469.611,300.242,100076.154,
2004-06-26 21:55:00,300.294,301.147,285.515,300.472,57.446,100213.116,166.325,296.616,99470.389,300.095,100076.324,
2004-06-26 22:00:00,300.251,301.099,285.453,300.324,57.888,100213.382,163.016,296.484,99471.167,299.911,100076.509,
2004-06-26 22:05:00,300.209,301.051,285.401,300.177,58.292,100213.700,159.740,296.322,99473.000,299.715,100076.748,
2004-06-26 22:10:00,300.165,301.002,285.372,300.025,58.674,100214.034,156.377,296.159,99474.833,299.508,100077.000,
2004-06-26 22:15:00,300.121,300.953,285.363,299.864,59.058,100214.377,152.818,295.997,99476.667,299.291,100077.255,
2004-06-26 22:20:00,300.077,300.903,285.373,299.698,59.434,100214.720,149.161,295.834,99478.500,299.073,100077.509,
2004-06-26 22:25:00,300.031,300.852,285.399,299.532,59.798,100215.061,145.494,295.672,99480.333,298.857,100077.763,
2004-06-26 22:30:00,299.985,300.801,285.440,299.366,60.151,100215.401,141.844,295.509,99482.167,298.644,100078.014,
2004-06-26 22:35:00,299.937,300.749,285.494,299.201,60.502,100215.739,138.197,295.347,99484.000,298.431,100078.265,
2004-06-26 22:40:00,299.889,300.696,285.560,298.430,62.624,100216.558,121.709,295.184,99485.833,297.790,100078.723,
2004-06-26 22:45:00,299.841,300.642,285.637,297.600,64.917,100217.296,103.973,295.022,99487.667,297.255,100079.132,
2004-06-26 22:50:00,299.763,300.559,285.725,297.302,65.697,100217.723,97.541,294.859,99489.500,296.972,100079.422,
2004-06-26 22:55:00,299.660,300.451,285.811,297.152,66.050,100218.047,80.129,294.697,99491.333,296.778,100079.665,
2004-06-26 23:00:00,299.559,300.345,285.905,296.992,66.471,100218.374,76.609,294.534,99493.167,296.579,100079.908,
2004-06-26 23:05:00,299.468,300.250,286.007,296.972,66.616,100218.337,76.043,294.510,99497.542,296.581,100079.866,
2004-06-26 23:10:00,299.380,300.158,286.065,297.040,66.793,100218.216,77.369,294.485,99501.917,296.656,100079.779,
2004-06-26 23:15:00,299.302,300.075,286.083,297.129,66.858,100218.078,79.149,294.460,99506.292,296.746,100079.684,
2004-06-26 23:20:00,299.234,300.003,286.067,297.205,66.936,100217.950,80.628,294.436,99510.667,296.828,100079.594,
2004-06-26 23:25:00,299.177,299.942,286.020,297.259,67.075,100217.833,81.657,294.411,99515.042,296.900,100079.507,
2004-06-26 23:30:00,299.126,299.887,285.945,297.308,67.221,100217.721,82.582,294.387,99519.417,296.967,100079.422,
2004-06-26 23:35:00,299.080,299.836,285.844,297.357,67.361,100217.608,83.509,294.362,99523.792,297.035,100079.335,
2004-06-26 23:40:00,299.037,299.789,285.722,297.412,67.673,100217.490,84.561,294.337,99528.167,297.106,100079.247,
2004-06-26 23:45:00,298.996,299.745,285.579,297.470,67.921,100217.369,85.663,294.313,99532.542,297.180,100079.157,
2004-06-26 23:50:00,298.959,299.704,285.419,297.531,68.092,100217.245,86.836,294.288,99536.917,297.256,100079.064,
2004-06-26 23:55:00,298.924,299.664,285.242,297.592,68.224,100217.118,78.753,294.263,99541.292,297.333,100078.970,
2004-06-27 00:00:00,298.890,299.627,285.051,297.895,67.349,100216.846,85.047,294.239,99545.667,297.535,100078.830,
2004-06-27 00:05:00,298.859,299.592,284.847,298.157,66.566,100216.700,90.479,294.215,99551.444,297.698,100078.803,
2004-06-27 00:10:00,298.844,299.573,284.673,298.289,66.139,100216.654,93.131,294.192,99557.222,297.785,100078.813,
2004-06-27 00:15:00,298.839,299.565,284.529,298.314,66.067,100216.708,93.527,294.169,99563.000,297.771,100078.867,
2004-06-27 00:20:00,298.838,299.560,284.411,298.268,66.219,100216.825,92.392,294.145,99568.778,297.694,100078.952,
2004-06-27 00:25:00,298.835,299.553,284.317,298.199,66.463,100216.963,90.776,294.122,99574.556,297.599,100079.050,
2004-06-27 00:30:00,298.827,299.541,284.244,298.124,66.717,100217.098,89.058,294.098,99580.333,297.508,100079.146,
2004-06-27 00:35:00,298.813,299.524,284.189,298.057,66.920,100217.224,87.488,294.075,99586.111,297.427,100079.237,
2004-06-27 00:40:00,298.796,299.503,284.151,297.994,67.088,100217.342,86.005,294.051,99591.889,297.352,100079.323,
2004-06-27 00:45:00,298.777,299.480,284.126,297.935,67.221,100217.456,84.608,294.028,99597.667,297.280,100079.406,
2004-06-27 00:50:00,298.755,299.455,284.114,297.877,67.336,100217.568,83.235,294.005,99603.444,297.210,100079.488,
2004-06-27 00:55:00,298.733,299.429,284.112,297.820,67.432,100217.679,80.208,293.981,99609.222,297.141,100079.569,
2004-06-27 01:00:00,298.710,299.402,284.121,297.760,67.626,100217.792,78.785,293.958,99615.000,297.069,100079.651,
2004-06-27 01:05:00,298.686,299.375,284.138,297.694,67.879,100217.946,77.239,293.914,99618.458,296.981,100079.769,
2004-06-27 01:10:00,298.662,299.348,284.172,297.620,68.221,100218.116,75.535,293.869,99621.917,296.879,100079.898,
2004-06-27 01:15:00,298.638,299.320,284.222,297.539,68.639,100218.294,73.672,293.825,99625.375,296.768,100080.031,
2004-06-27 01:20:00,298.614,299.293,284.284,296.954,70.876,100218.830,61.115,293.781,99628.833,296.355,100080.308,
2004-06-27 01:25:00,298.589,299.264,284.359,296.353,73.278,100219.311,48.217,293.737,99632.292,296.003,100080.558,
2004-06-27 01:30:00,298.539,299.210,284.446,296.170,74.201,100219.559,44.195,293.692,99635.750,295.833,100080.721,
2004-06-27 01:35:00,298.470,299.137,284.530,296.109,74.714,100219.720,42.766,293.648,99639.208,295.735,100080.845,
2004-06-27 01:40:00,298.402,299.066,284.621,296.056,75.236,100219.867,41.513,293.604,99642.667,295.651,100080.960,
2004-06-27 01:45:00,298.344,299.004,284.720,295.981,75.874,100220.023,39.803,293.560,99646.125,295.559,100081.077,
2004-06-27 01:50:00,298.292,298.950,284.828,295.891,76.355,100220.188,37.769,293.515,99649.583,295.460,100081.197,
2004-06-27 01:55:00,298.245,298.899,284.943,295.794,76.965,100220.356,34.695,293.471,99653.042,295.357,100081.318,
2004-06-27 02:00:00,298.201,298.852,285.064,295.699,77.661,100220.523,32.555,293.427,99656.500,295.255,100081.438,
2004-06-27 02:05:00,298.158,298.806,285.192,295.622,78.177,100220.650,30.794,293.346,99660.014,295.175,100081.528,
2004-06-27 02:10:00,298.114,298.759,285.304,295.557,78.309,100220.768,29.302,293.265,99663.528,295.104,100081.613,
2004-06-27 02:15:00,298.071,298.713,285.403,295.494,78.486,100220.884,27.843,293.184,99667.042,295.034,100081.698,
2004-06-27 02:20:00,298.029,298.667,285.490,295.428,78.736,100221.004,26.337,293.103,99670.556,294.962,100081.785,
2004-06-27 02:25:00,297.988,298.623,285.566,295.358,79.038,100221.125,24.745,293.021,99674.069,294.889,100081.873,
2004-06-27 02:30:00,297.947,298.579,285.632,295.289,79.102,100221.248,23.159,292.940,99677.583,294.814,100081.961,
2004-06-27 02:35:00,297.906,298.535,285.690,295.218,79.267,100221.371,21.550,292.859,99681.097,294.740,100082.049,
2004-06-27 02:40:00,297.865,298.491,285.740,295.149,79.514,100221.494,19.967,292.778,99684.611,294.665,100082.138,
2004-06-27 02:45:00,297.825,298.447,285.784,295.078,79.551,100221.617,18.366,292.697,99688.125,294.591,100082.227,
2004-06-27 02:50:00,297.784,298.404,285.821,295.009,79.695,100221.740,16.789,292.616,99691.639,294.516,100082.316,
2004-06-27 02:55:00,297.743,298.360,285.852,294.939,79.942,100221.864,14.824,292.535,99695.153,294.441,100082.405,
2004-06-27 03:00:00,297.703,298.317,285.879,294.869,80.236,100221.988,13.230,292.454,99698.667,294.366,100082.495,
2004-06-27 03:05:00,297.662,298.273,285.901,294.782,80.248,100222.153,11.273,292.399,99702.944,294.270,100082.616,
2004-06-27 03:10:00,297.620,298.228,285.895,294.684,80.336,100222.327,9.099,292.344,99707.222,294.165,100082.741,
2004-06-27 03:15:00,297.575,298.180,285.863,294.584,80.505,100222.496,6.866,292.289,99711.500,294.062,100082.862,
2004-06-27 03:20:00,297.528,298.130,285.808,294.492,80.688,100222.657,4.790,292.233,99715.778,293.965,100082.978,
2004-06-27 03:25:00,297.478,298.077,285.733,294.405,80.604,100222.810,2.826,292.178,99720.056,293.873,100083.087,
2004-06-27 03:30:00,297.426,298.022,285.641,294.322,80.624,100222.956,0.958,292.123,99724.333,293.784,100083.193,
2004-06-27 03:35:00,297.374,297.967,285.532,294.240,80.752,100223.098,0.060,292.068,99728.611,293.699,100083.295,
2004-06-27 03:40:00,297.321,297.911,285.409,294.162,80.925,100223.234,0.060,292.013,99732.889,293.617,100083.393,
2004-06-27 03:45:00,297.268,297.855,285.273,294.086,81.124,100223.366,0.060,291.958,99737.167,293.539,100083.488,
2004-06-27 03:50:00,297.214,297.798,285.126,294.012,81.050,100223.495,0.060,291.903,99741.444,293.463,100083.580,
2004-06-27 03:55:00,297.160,297.741,284.969,293.938,81.089,100223.621,0.239,291.848,99745.722,293.388,100083.671,
2004-06-27 04:00:00,297.105,297.684,284.804,293.867,81.227,100223.744,0.239,291.793,99750.000,293.315,100083.759,
2004-06-27 04:05:00,297.051,297.626,284.631,293.860,81.150,100223.705,0.239,291.849,99754.194,293.328,100083.722,
2004-06-27 04:10:00,296.998,297.570,284.472,293.898,80.917,100223.622,0.239,291.904,99758.389,293.376,100083.659,
2004-06-27 04:15:00,296.949,297.519,284.325,293.950,80.653,100223.529,0.239,291.959,99762.583,293.433,100083.593,
2004-06-27 04:20:00,296.907,297.473,284.188,293.995,80.704,100223.441,0.239,292.014,99766.778,293.486,100083.528,
2004-06-27 04:25:00,296.870,297.433,284.061,294.031,80.712,100223.358,0.239,292.070,99770.972,293.534,100083.465,
2004-06-27 04:30:00,296.836,297.398,283.942,294.066,80.642,100223.277,0.239,292.125,99775.167,293.582,100083.403,
2004-06-27 04:35:00,296.806,297.365,283.830,294.101,80.517,100223.195,0.239,292.180,99779.361,293.630,100083.341,
2004-06-27 04:40:00,296.778,297.334,283.724,294.139,80.362,100223.112,0.239,292.236,99783.556,293.678,100083.279,
2004-06-27 04:45:00,296.752,297.305,283.624,294.177,80.194,100223.029,0.239,292.291,99787.750,293.727,100083.216,
2004-06-27 04:50:00,296.727,297.278,283.529,294.216,80.019,100222.945,0.735,292.346,99791.944,293.777,100083.153,
2004-06-27 04:55:00,296.704,297.252,283.439,294.256,80.091,100222.860,12.129,292.402,99796.139,293.826,100083.089,
2004-06-27 05:00:00,296.683,297.228,283.352,294.312,80.006,100222.761,13.340,292.457,99800.333,293.890,100083.020,
2004-06-27 05:05:00,296.662,297.205,283.269,294.365,79.817,100222.649,14.795,292.561,99802.153,293.956,100082.937,
2004-06-27 05:10:00,296.645,297.185,283.206,294.421,79.541,100222.533,16.307,292.665,99803.972,294.025,100082.850,
2004-06-27 05:15:00,296.631,297.168,283.162,294.480,79.222,100222.414,17.861,292.768,99805.792,294.096,100082.762,
2004-06-27 05:20:00,296.620,297.154,283.134,294.542,78.874,100222.293,19.455,292.872,99807.611,294.168,100082.673,
2004-06-27 05:25:00,296.610,297.142,283.120,294.603,78.520,100222.171,21.050,292.976,99809.431,294.241,100082.583,
2004-06-27 05:30:00,296.603,297.132,283.121,294.665,78.166,100222.048,22.649,293.079,99811.250,294.315,100082.492,
2004-06-27 05:35:00,296.597,297.124,283.133,294.728,77.812,100221.924,24.252,293.183,99813.069,294.389,100082.401,
2004-06-27 05:40:00,296.593,297.118,283.155,294.791,77.461,100221.799,25.864,293.287,99814.889,294.464,100082.309,
2004-06-27 05:45:00,296.590,297.112,283.188,294.854,77.114,100221.674,27.468,293.390,99816.708,294.539,100082.217,
2004-06-27 05:50:00,296.589,297.108,283.229,294.917,76.771,100221.548,29.081,293.494,99818.528,294.614,100082.124,
2004-06-27 05:55:00,296.588,297.104,283.278,294.981,76.427,100221.421,40.323,293.598,99820.347,294.690,100082.030,
2004-06-27 06:00:00,296.588,297.102,283.334,295.061,76.013,100221.280,42.287,293.701,99822.167,294.780,100081.930,
2004-06-27 06:05:00,296.588,297.100,283.396,295.079,75.549,100221.284,43.416,293.781,99824.208,294.791,100081.941,
2004-06-27 06:10:00,296.595,297.104,283.512,295.060,75.206,100221.319,43.754,293.860,99826.250,294.769,100081.967,
2004-06-27 06:15:00,296.602,297.109,283.676,295.031,74.942,100221.349,43.896,293.939,99828.292,294.747,100081.984,
2004-06-27 06:20:00,296.609,297.114,283.885,295.019,74.671,100221.356,44.382,294.018,99830.333,294.740,100081.986,
2004-06-27 06:25:00,296.615,297.117,284.134,295.024,74.388,100221.343,45.224,294.097,99832.375,294.747,100081.976,
2004-06-27 06:30:00,296.621,297.120,284.419,295.039,73.858,100221.314,46.294,294.176,99834.417,294.764,100081.955,
2004-06-27 06:35:00,296.627,297.124,284.736,295.058,73.416,100221.277,47.455,294.256,99836.458,294.787,100081.928,
2004-06-27 06:40:00,296.635,297.130,285.084,295.079,73.065,100221.232,48.677,294.335,99838.500,294.814,100081.895,
2004-06-27 06:45:00,296.645,297.137,285.459,295.103,72.766,100221.182,49.951,294.414,99840.542,294.844,100081.857,
2004-06-27 06:50:00,296.656,297.145,285.861,295.130,72.490,100221.125,51.301,294.493,99842.583,294.878,100081.815,
2004-06-27 06:55:00,296.669,297.156,286.285,295.161,71.978,100221.063,53.476,294.572,99844.625,294.915,100081.769,
2004-06-27 07:00:00,296.683,297.167,286.731,295.195,71.543,100220.996,54.991,294.651,99846.667,294.956,100081.719,
2004-06-27 07:05:00,296.698,297.180,287.194,295.244,71.152,100220.890,57.007,294.750,99846.819,295.017,100081.639,
2004-06-27 07:10:00,296.714,297.193,287.659,295.303,70.786,100220.774,59.229,294.849,99846.972,295.087,100081.553,
2004-06-27 07:15:00,296.731,297.208,288.118,295.368,70.433,100220.653,61.579,294.948,99847.125,295.160,100081.465,
2004-06-27 07:20:00,296.749,297.224,288.572,295.432,70.092,100220.535,63.932,295.046,99847.278,295.232,100081.380,
2004-06-27 07:25:00,296.769,297.242,289.020,295.481,69.837,100220.432,65.952,295.145,99847.431,295.290,100081.302,
2004-06-27 07:30:00,296.787,297.256,289.711,295.478,69.639,100220.351,66.889,295.244,99847.583,295.334,100081.229,
2004-06-27 07:35:00,296.810,297.276,290.327,295.514,69.379,100220.260,68.653,295.342,99847.736,295.381,100081.157,
2004-06-27 07:40:00,296.826,297.289,290.897,295.581,69.007,100220.142,71.083,295.441,99847.889,295.454,100081.072,
2004-06-27 07:45:00,296.847,297.308,291.323,295.658,68.680,100220.020,73.746,295.540,99848.042,295.529,100080.986,
2004-06-27 07:50:00,296.867,297.325,291.700,295.735,68.330,100219.892,76.392,295.639,99848.194,295.610,100080.896,
2004-06-27 07:55:00,296.893,297.348,292.014,295.798,68.020,100219.777,65.186,295.737,99848.347,295.679,100080.812,
2004-06-27 08:00:00,296.918,297.371,292.446,295.835,67.715,100219.680,66.982,295.836,99848.500,295.731,100080.735,
2004-06-27 08:05:00,296.946,297.397,293.012,295.921,67.274,100219.516,69.797,295.985,99847.417,295.826,100080.614,
2004-06-27 08:10:00,296.973,297.421,293.569,296.026,66.743,100219.333,73.014,296.134,99846.333,295.939,100080.482,
2004-06-27 08:15:00,297.005,297.451,294.084,296.131,66.244,100219.149,76.215,296.283,99845.250,296.051,100080.350,
2004-06-27 08:20:00,297.039,297.483,294.589,296.234,65.957,100218.966,79.412,296.431,99844.167,296.163,100080.218,
2004-06-27 08:25:00,297.078,297.519,295.066,296.336,65.595,100218.785,82.569,296.580,99843.083,296.274,100080.087,
2004-06-27 08:30:00,297.117,297.557,295.524,296.447,65.104,100218.598,85.917,296.729,99842.000,296.390,100079.953,
2004-06-27 08:35:00,297.160,297.598,295.955,296.555,64.594,100218.412,89.234,296.878,99840.917,296.505,100079.820,
2004-06-27 08:40:00,297.205,297.640,296.364,296.667,64.043,100218.224,92.607,297.026,99839.833,296.621,100079.686,
2004-06-27 08:45:00,297.251,297.684,296.749,296.778,63.503,100218.036,95.989,297.175,99838.750,296.739,100079.552,
2004-06-27 08:50:00,297.299,297.730,297.108,296.894,62.888,100217.846,99.461,297.324,99837.667,296.857,100079.417,
2004-06-27 08:55:00,297.349,297.778,297.442,297.007,62.322,100217.657,98.866,297.473,99836.583,296.976,100079.283,
2004-06-27 09:00:00,297.400,297.827,297.755,297.118,61.765,100217.471,102.232,297.622,99835.500,297.091,100079.150,
2004-06-27 09:05:00,297.452,297.878,298.053,297.197,61.287,100217.362,107.050,297.755,99833.042,297.166,100079.078,
2004-06-27 09:10:00,297.515,297.939,298.455,297.271,60.804,100217.261,111.748,297.888,99830.583,297.233,100079.011,
2004-06-27 09:15:00,297.585,298.008,298.907,297.357,60.323,100217.146,116.726,298.022,99828.125,297.314,100078.936,
2004-06-27 09:20:00,297.660,298.082,299.377,297.457,59.835,100217.014,122.037,298.155,99825.667,297.408,100078.851,
2004-06-27 09:25:00,297.739,298.161,299.851,297.567,59.355,100216.871,127.541,298.289,99823.208,297.510,100078.760,
2004-06-27 09:30:00,297.823,298.245,300.313,297.677,58.860,100216.725,133.084,298.422,99820.750,297.614,100078.666,
2004-06-27 09:35:00,297.912,298.335,300.759,297.790,58.355,100216.576,138.685,298.555,99818.292,297.719,100078.570,
2004-06-27 09:40:00,298.005,298.429,301.187,297.907,58.016,100216.422,144.395,298.689,99815.833,297.828,100078.471,
2004-06-27 09:45:00,298.102,298.527,301.597,298.024,57.644,100216.266,150.118,298.822,99813.375,297.937,100078.369,
2004-06-27 09:50:00,298.202,298.629,301.994,298.146,57.210,100216.106,155.956,298.956,99810.917,298.050,100078.265,
2004-06-27 09:55:00,298.306,298.734,302.379,298.267,56.741,100215.944,162.040,299.089,99808.458,298.163,100078.159,
2004-06-27 10:00:00,298.413,298.843,302.753,298.391,56.255,100215.779,167.939,299.222,99806.000,298.278,100078.052,
2004-06-27 10:05:00,298.522,298.956,303.118,298.516,55.800,100215.613,173.885,299.341,99803.125,298.394,100077.944,
2004-06-27 10:10:00,298.634,299.072,303.488,298.649,55.391,100215.436,180.029,299.459,99800.250,298.520,100077.829,
2004-06-27 10:15:00,298.749,299.192,303.817,298.787,54.982,100215.256,186.273,299.578,99797.375,298.648,100077.712,
2004-06-27 10:20:00,298.867,299.316,304.121,298.913,54.604,100215.082,192.311,299.696,99794.500,298.767,100077.596,
2004-06-27 10:25:00,298.988,299.444,304.392,299.030,54.239,100214.919,198.154,299.814,99791.625,298.876,100077.485,
2004-06-27 10:30:00,299.111,299.574,304.643,299.141,53.902,100214.759,203.898,299.933,99788.750,298.980,100077.376,
2004-06-27 10:35:00,299.235,299.707,304.874,299.255,53.535,100214.600,209.699,300.051,99785.875,299.084,100077.267,
2004-06-27 10:40:00,299.360,299.842,305.101,299.365,53.200,100214.440,215.444,300.170,99783.000,299.188,100077.157,
2004-06-27 10:45:00,299.487,299.978,305.318,299.474,52.858,100214.281,221.198,300.288,99780.125,299.291,100077.048,
2004-06-27 10:50:00,299.614,300.117,305.533,299.584,52.529,100214.121,226.973,300.406,99777.250,299.394,100076.937,
2004-06-27 10:55:00,299.743,300.257,305.739,299.693,52.185,100213.962,232.194,300.525,99774.375,299.496,100076.826,
2004-06-27 11:00:00,299.873,300.399,305.944,299.799,51.864,100213.804,237.926,300.643,99771.500,299.597,100076.716,
2004-06-27 11:05:00,300.004,300.543,306.141,299.920,51.479,100213.615,241.425,300.761,99767.958,299.714,100076.581,
2004-06-27 11:10:00,300.122,300.677,306.175,300.019,51.137,100213.442,244.467,300.878,99764.417,299.815,100076.454,
2004-06-27 11:15:00,300.230,300.803,306.290,300.128,50.788,100213.261,247.759,300.995,99760.875,299.926,100076.323,
2004-06-27 11:20:00,300.329,300.922,306.418,300.250,50.400,100213.067,251.355,301.113,99757.333,300.049,100076.186,
2004-06-27 11:25:00,300.423,301.038,306.568,300.375,50.208,100212.869,255.038,301.230,99753.792,300.177,100076.046,
2004-06-27 11:30:00,300.514,301.151,306.712,300.497,49.951,100212.674,258.667,301.347,99750.250,300.301,100075.908,
2004-06-27 11:35:00,300.601,301.263,306.858,300.614,49.672,100212.483,262.227,301.465,99746.708,300.422,100075.771,
2004-06-27 11:40:00,300.686,301.374,306.996,300.732,49.347,100212.292,265.827,301.582,99743.167,300.542,100075.635,
2004-06-27 11:45:00,300.769,301.484,307.140,300.850,49.017,100212.100,269.446,301.700,99739.625,300.664,100075.498,
2004-06-27 11:50:00,300.850,301.593,307.280,300.970,48.668,100211.908,273.127,301.817,99736.083,300.786,100075.361,
2004-06-27 11:55:00,300.930,301.702,307.426,301.087,48.495,100211.716,275.952,301.934,99732.542,300.908,100075.224,
2004-06-27 12:00:00,301.008,301.812,307.567,301.205,48.267,100211.526,279.602,302.052,99729.000,301.028,100075.088,
2004-06-27 12:05:00,301.086,301.921,307.712,301.301,48.036,100211.386,281.936,302.129,99726.931,301.122,100074.992,
2004-06-27 12:10:00,301.162,302.025,307.835,301.384,47.788,100211.262,284.005,302.207,99724.861,301.202,100074.905,
2004-06-27 12:15:00,301.238,302.123,307.973,301.467,47.541,100211.137,286.068,302.285,99722.792,301.283,100074.818,
2004-06-27 12:20:00,301.311,302.216,308.103,301.554,47.261,100211.009,288.216,302.362,99720.722,301.368,100074.729,
2004-06-27 12:25:00,301.382,302.305,308.239,301.639,47.002,100210.880,290.310,302.440,99718.653,301.453,100074.640,
2004-06-27 12:30:00,301.452,302.391,308.369,301.725,46.730,100210.753,292.428,302.518,99716.583,301.536,100074.552,
2004-06-27 12:35:00,301.520,302.475,308.502,301.807,46.467,100210.627,294.484,302.596,99714.514,301.619,100074.464,
2004-06-27 12:40:00,301.588,302.556,308.630,301.889,46.202,100210.503,296.525,302.673,99712.444,301.700,100074.377,
2004-06-27 12:45:00,301.653,302.636,308.762,301.972,45.947,100210.377,298.580,302.751,99710.375,301.783,100074.289,
2004-06-27 12:50:00,301.719,302.715,308.891,302.055,45.676,100210.251,300.660,302.829,99708.306,301.866,100074.202,
2004-06-27 12:55:00,301.783,302.792,309.024,302.136,45.425,100210.126,301.236,302.906,99706.236,301.948,100074.114,
2004-06-27 13:00:00,301.846,302.868,309.154,302.218,45.165,100210.003,303.283,302.984,99704.167,302.029,100074.028,
2004-06-27 13:05:00,301.909,302.943,309.287,302.300,44.993,100209.874,304.398,303.026,99703.139,302.113,100073.937,
2004-06-27 13:10:00,301.971,303.008,309.373,302.389,44.889,100209.737,305.655,303.069,99702.111,302.206,100073.843,
2004-06-27 13:15:00,302.032,303.065,309.342,302.463,44.817,100209.615,306.563,303.111,99701.083,302.285,100073.754,
2004-06-27 13:20:00,302.092,303.116,309.275,302.515,44.809,100209.512,307.000,303.154,99700.056,302.344,100073.675,
2004-06-27 13:25:00,302.151,303.161,309.168,302.558,44.797,100209.421,307.215,303.196,99699.028,302.393,100073.604,
2004-06-27 13:30:00,302.207,303.201,309.060,302.599,44.649,100209.330,307.382,303.239,99698.000,302.442,100073.533,
2004-06-27 13:35:00,302.261,303.236,308.946,302.645,44.523,100209.238,307.634,303.281,99696.972,302.493,100073.461,
2004-06-27 13:40:00,302.313,303.266,308.846,302.686,44.467,100209.147,307.748,303.324,99695.944,302.544,100073.390,
2004-06-27 13:45:00,302.364,303.292,308.742,302.728,44.413,100209.059,307.884,303.366,99694.917,302.593,100073.321,
2004-06-27 13:50:00,302.412,303.314,308.644,302.766,44.389,100208.973,307.924,303.409,99693.889,302.640,100073.254,
2004-06-27 13:55:00,302.460,303.334,308.542,302.808,44.188,100208.887,307.300,303.451,99692.861,302.687,100073.187,
2004-06-27 14:00:00,302.506,303.351,308.451,302.844,44.072,100208.804,307.243,303.494,99691.833,302.733,100073.121,
2004-06-27 14:05:00,302.551,303.365,308.357,302.866,43.977,100208.762,310.916,303.531,99691.375,302.756,100073.088,
2004-06-27 14:10:00,302.591,303.415,308.394,302.890,44.029,100208.720,314.694,303.569,99690.917,302.779,100073.056,
2004-06-27 14:15:00,302.627,303.492,308.521,302.931,44.000,100208.661,318.908,303.606,99690.458,302.818,100073.016,
2004-06-27 14:20:00,302.660,303.590,308.671,302.990,43.892,100208.586,323.556,303.643,99690.000,302.872,100072.968,
2004-06-27 14:25:00,302.692,303.704,308.844,303.051,43.757,100208.506,328.315,303.681,99689.542,302.931,100072.916,
2004-06-27 14:30:00,302.724,303.833,309.013,303.113,43.595,100208.427,333.175,303.718,99689.083,302.987,100072.864,
2004-06-27 14:35:00,302.757,303.974,309.185,303.173,43.602,100208.348,338.064,303.755,99688.625,303.042,100072.811,
2004-06-27 14:40:00,302.790,304.125,309.354,303.237,43.538,100208.266,343.097,303.793,99688.167,303.100,100072.757,
2004-06-27 14:45:00,302.822,304.285,309.533,303.304,43.418,100208.179,348.283,303.830,99687.708,303.162,100072.700,
2004-06-27 14:50:00,302.856,304.454,309.711,303.376,43.264,100208.089,353.289,303.867,99687.250,303.226,100072.641,
2004-06-27 14:55:00,302.889,304.631,309.896,303.444,43.107,100207.998,353.648,303.905,99686.792,303.290,100072.581,
2004-06-27 15:00:00,302.923,304.811,310.078,303.512,43.097,100207.909,353.648,303.942,99686.333,303.351,100072.522,
2004-06-27 15:05:00,302.957,304.996,310.264,303.559,43.098,100207.862,353.648,303.942,99686.472,303.388,100072.494,
2004-06-27 15:10:00,302.994,305.156,310.368,303.600,43.071,100207.823,353.648,303.941,99686.611,303.418,100072.471,
2004-06-27 15:15:00,303.032,305.298,310.429,303.631,43.047,100207.791,353.648,303.941,99686.750,303.442,100072.451,
2004-06-27 15:20:00,303.069,305.427,310.473,303.659,43.011,100207.761,353.648,303.940,99686.889,303.462,100072.433,
2004-06-27 15:25:00,303.106,305.545,310.510,303.683,42.985,100207.734,353.648,303.940,99687.028,303.480,100072.416,
2004-06-27 15:30:00,303.141,305.656,310.544,303.709,42.945,100207.706,353.648,303.939,99687.167,303.499,100072.398,
2004-06-27 15:35:00,303.176,305.761,310.577,303.733,42.912,100207.678,353.648,303.939,99687.306,303.519,100072.380,
2004-06-27 15:40:00,303.209,305.860,310.611,303.757,43.034,100207.650,353.648,303.938,99687.444,303.538,100072.361,
2004-06-27 15:45:00,303.241,305.956,310.644,303.781,43.100,100207.621,353.648,303.938,99687.583,303.557,100072.343,
2004-06-27 15:50:00,303.273,306.049,310.676,303.805,43.117,100207.593,353.648,303.938,99687.722,303.576,100072.324,
2004-06-27 15:55:00,303.305,306.139,310.709,303.828,43.113,100207.565,354.127,303.937,99687.861,303.595,100072.305,
2004-06-27 16:00:00,303.335,306.227,310.741,303.854,43.086,100207.534,354.127,303.937,99688.000,303.616,100072.285,
2004-06-27 16:05:00,303.366,306.314,310.775,303.858,43.111,100207.547,354.127,303.877,99692.056,303.612,100072.299,
2004-06-27 16:10:00,303.386,306.410,310.763,303.849,43.164,100207.575,354.127,303.818,99696.111,303.594,100072.320,
2004-06-27 16:15:00,303.396,306.512,310.805,303.846,43.219,100207.594,354.127,303.758,99700.167,303.585,100072.337,
