cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-24 22:15:00,297.432,300.770,285.625,294.630,69.016,100222.831,50.089,292.081,99461.542,293.864,100083.164,
2004-06-24 22:20:00,297.392,300.706,285.503,294.549,69.351,100222.989,48.751,291.979,99459.389,293.767,100083.279,
2004-06-24 22:25:00,297.349,300.640,285.386,294.448,69.770,100223.151,47.135,291.877,99457.236,293.670,100083.393,
2004-06-24 22:30:00,297.305,300.573,285.271,294.376,69.789,100223.303,45.933,291.776,99455.083,293.578,100083.505,
2004-06-24 22:35:00,297.259,300.505,285.160,294.277,70.029,100223.463,44.338,291.674,99452.931,293.482,100083.619,
2004-06-24 22:40:00,297.213,300.437,285.052,294.202,70.266,100223.616,43.100,291.572,99450.778,293.389,100083.731,
2004-06-24 22:45:00,297.166,300.369,284.946,294.102,70.658,100223.776,41.489,291.470,99448.625,293.293,100083.845,
2004-06-24 22:50:00,297.119,300.300,284.843,294.026,70.969,100223.930,40.239,291.368,99446.472,293.200,100083.957,
2004-06-24 22:55:00,297.071,300.232,284.743,293.927,71.393,100224.090,24.537,291.266,99444.319,293.104,100084.071,
2004-06-24 23:00:00,297.023,300.163,284.646,293.823,71.549,100224.268,22.851,291.165,99442.167,292.988,100084.194,
2004-06-24 23:05:00,296.975,300.095,284.550,293.745,71.702,100224.366,21.554,291.118,99441.764,292.924,100084.258,
2004-06-24 23:10:00,296.924,300.025,284.456,293.724,71.722,100224.429,21.077,291.071,99441.361,292.886,100084.306,
2004-06-24 23:15:00,296.875,299.956,284.363,293.683,71.872,100224.494,20.322,291.025,99440.958,292.849,100084.353,
2004-06-24 23:20:00,296.828,299.890,284.272,293.657,71.980,100224.557,19.783,290.978,99440.556,292.811,100084.400,
2004-06-24 23:25:00,296.784,299.826,284.183,293.601,72.223,100224.631,18.804,290.932,99440.153,292.767,100084.451,
2004-06-24 23:30:00,296.740,299.764,284.097,293.567,72.379,100224.700,18.135,290.885,99439.750,292.725,100084.500,
2004-06-24 23:35:00,296.698,299.703,284.011,293.511,72.629,100224.774,17.162,290.838,99439.347,292.681,100084.551,
2004-06-24 23:40:00,296.656,299.643,283.927,293.479,72.781,100224.842,16.530,290.792,99438.944,292.639,100084.600,
2004-06-24 23:45:00,296.614,299.583,283.843,293.425,73.024,100224.915,15.593,290.745,99438.542,292.596,100084.651,
2004-06-24 23:50:00,296.573,299.524,283.760,293.394,73.172,100224.982,14.973,290.699,99438.139,292.555,100084.699,
2004-06-24 23:55:00,296.532,299.466,283.678,293.341,73.413,100225.054,4.788,290.652,99437.736,292.512,100084.749,
2004-06-25 00:00:00,296.491,299.408,283.595,293.290,73.655,100225.138,3.864,290.605,99437.333,292.455,100084.806,
2004-06-25 00:05:00,296.451,299.351,283.514,293.287,73.805,100225.080,3.664,290.588,99437.917,292.480,100084.752,
2004-06-25 00:10:00,296.410,299.293,283.432,293.357,73.733,100224.958,4.530,290.570,99438.500,292.551,100084.664,
2004-06-25 00:15:00,296.372,299.239,283.347,293.433,73.704,100224.813,5.482,290.553,99439.083,292.639,100084.559,
2004-06-25 00:20:00,296.340,299.190,283.257,293.530,73.640,100224.646,6.744,290.535,99439.667,292.738,100084.440,
2004-06-25 00:25:00,296.312,299.147,283.164,293.612,73.695,100224.465,7.785,290.518,99440.250,292.846,100084.305,
2004-06-25 00:30:00,296.290,299.109,283.069,293.723,73.675,100224.253,9.255,290.500,99440.833,292.971,100084.149,
2004-06-25 00:35:00,296.271,299.075,282.972,293.836,73.712,100224.011,10.750,290.483,99441.417,293.114,100083.969,
2004-06-25 00:40:00,296.256,299.044,282.873,293.987,73.651,100223.723,12.806,290.465,99442.000,293.284,100083.758,
2004-06-25 00:45:00,296.244,299.018,282.772,294.148,73.624,100223.389,15.014,290.448,99442.583,293.482,100083.511,
2004-06-25 00:50:00,296.238,298.997,282.670,294.352,73.495,100222.994,17.856,290.430,99443.167,293.715,100083.221,
2004-06-25 00:55:00,296.236,298.980,282.568,294.576,73.376,100222.534,19.297,290.413,99443.750,293.988,100082.880,
2004-06-25 01:00:00,296.239,298.969,282.465,294.842,73.162,100221.998,23.058,290.395,99444.333,294.303,100082.482,
2004-06-25 01:05:00,296.249,298.965,282.363,295.015,73.072,100221.769,25.436,290.420,99445.667,294.483,100082.341,
2004-06-25 01:10:00,296.265,298.967,282.268,295.075,73.265,100221.733,26.153,290.444,99447.000,294.521,100082.329,
2004-06-25 01:15:00,296.284,298.971,282.179,295.015,73.998,100221.783,25.109,290.468,99448.333,294.480,100082.353,
2004-06-25 01:20:00,296.298,298.971,282.098,294.954,74.562,100221.823,24.046,290.492,99449.667,294.445,100082.368,
2004-06-25 01:25:00,296.304,298.963,282.022,294.929,74.799,100221.833,23.521,290.516,99451.000,294.434,100082.370,
2004-06-25 01:30:00,296.302,298.947,281.951,294.943,74.784,100221.822,23.565,290.540,99452.333,294.440,100082.363,
2004-06-25 01:35:00,296.297,298.927,281.884,294.955,74.736,100221.807,23.577,290.564,99453.667,294.450,100082.354,
2004-06-25 01:40:00,296.291,298.907,281.821,294.970,74.657,100221.791,23.641,290.588,99455.000,294.460,100082.344,
2004-06-25 01:45:00,296.284,298.887,281.761,294.973,74.618,100221.780,23.519,290.612,99456.333,294.467,100082.335,
2004-06-25 01:50:00,296.277,298.866,281.706,294.980,74.774,100221.768,23.463,290.636,99457.667,294.474,100082.326,
2004-06-25 01:55:00,296.270,298.845,281.654,294.979,74.908,100221.758,22.395,290.660,99459.000,294.480,100082.318,
2004-06-25 02:00:00,296.261,298.823,281.605,294.984,74.951,100221.748,22.302,290.684,99460.333,294.485,100082.309,
2004-06-25 02:05:00,296.252,298.800,281.558,294.940,75.068,100221.859,21.497,290.683,99462.208,294.427,100082.397,
2004-06-25 02:10:00,296.244,298.778,281.531,294.864,75.220,100222.004,20.232,290.683,99464.083,294.339,100082.503,
2004-06-25 02:15:00,296.234,298.755,281.520,294.767,75.410,100222.160,18.647,290.682,99465.958,294.242,100082.611,
2004-06-25 02:20:00,296.221,298.729,281.524,294.685,75.513,100222.304,17.289,290.681,99467.833,294.152,100082.714,
2004-06-25 02:25:00,296.206,298.700,281.541,294.610,75.586,100222.441,16.031,290.681,99469.708,294.069,100082.813,
2004-06-25 02:30:00,296.188,298.669,281.571,294.547,75.613,100222.570,14.946,290.680,99471.583,293.990,100082.907,
2004-06-25 02:35:00,296.169,298.637,281.611,294.479,75.665,100222.697,13.800,290.679,99473.458,293.913,100083.000,
2004-06-25 02:40:00,296.149,298.604,281.661,294.417,75.693,100222.821,12.743,290.679,99475.333,293.838,100083.091,
2004-06-25 02:45:00,296.129,298.572,281.721,294.349,75.747,100222.944,11.607,290.678,99477.208,293.763,100083.181,
2004-06-25 02:50:00,296.108,298.538,281.788,294.288,75.780,100223.064,10.564,290.677,99479.083,293.691,100083.268,
2004-06-25 02:55:00,296.087,298.504,281.862,294.222,75.837,100223.183,9.098,290.677,99480.958,293.618,100083.354,
2004-06-25 03:00:00,296.065,298.470,281.944,294.163,76.119,100223.299,8.081,290.676,99482.833,293.548,100083.439,
2004-06-25 03:05:00,296.043,298.436,282.031,294.014,76.223,100223.641,5.759,290.663,99485.958,293.358,100083.700,
2004-06-25 03:10:00,296.020,298.401,282.109,293.809,76.371,100224.015,2.620,290.651,99489.083,293.131,100083.970,
2004-06-25 03:15:00,295.992,298.360,282.179,293.599,76.535,100224.357,0.060,290.638,99492.208,292.920,100084.209,
2004-06-25 03:20:00,295.956,298.312,282.243,293.440,76.553,100224.640,0.060,290.625,99495.333,292.746,100084.412,
2004-06-25 03:25:00,295.914,298.258,282.302,293.318,76.223,100224.877,0.060,290.613,99498.458,292.604,100084.586,
2004-06-25 03:30:00,295.870,298.200,282.355,293.219,75.968,100225.081,0.060,290.600,99501.583,292.483,100084.737,
2004-06-25 03:35:00,295.824,298.143,282.404,293.122,75.866,100225.266,0.060,290.587,99504.708,292.374,100084.872,
2004-06-25 03:40:00,295.780,298.086,282.451,293.036,75.816,100225.431,0.060,290.575,99507.833,292.276,100084.993,
2004-06-25 03:45:00,295.736,298.030,282.496,292.949,75.543,100225.584,0.060,290.562,99510.958,292.185,100085.103,
2004-06-25 03:50:00,295.693,297.974,282.540,292.874,75.363,100225.721,0.060,290.549,99514.083,292.104,100085.202,
2004-06-25 03:55:00,295.650,297.919,282.585,292.799,75.319,100225.848,0.239,290.537,99517.208,292.029,100085.293,
2004-06-25 04:00:00,295.607,297.865,282.629,292.734,75.310,100225.964,0.239,290.524,99520.333,291.961,100085.376,
2004-06-25 04:05:00,295.566,297.811,282.676,292.666,75.350,100226.075,0.239,290.521,99523.764,291.895,100085.456,
2004-06-25 04:10:00,295.525,297.758,282.732,292.607,75.373,100226.176,0.239,290.519,99527.194,291.836,100085.528,
2004-06-25 04:15:00,295.486,297.707,282.798,292.547,75.424,100226.270,0.239,290.516,99530.625,291.780,100085.594,
2004-06-25 04:20:00,295.448,297.657,282.875,292.496,75.155,100226.354,0.239,290.513,99534.056,291.730,100085.654,
2004-06-25 04:25:00,295.411,297.608,282.961,292.444,75.009,100226.434,0.239,290.510,99537.486,291.684,100085.709,
2004-06-25 04:30:00,295.374,297.559,283.056,292.399,74.948,100226.506,0.239,290.507,99540.917,291.641,100085.760,
2004-06-25 04:35:00,295.339,297.512,283.162,292.351,74.962,100226.575,0.239,290.505,99544.347,291.601,100085.807,
2004-06-25 04:40:00,295.304,297.466,283.277,292.310,74.986,100226.638,0.239,290.502,99547.778,291.563,100085.851,
2004-06-25 04:45:00,295.270,297.420,283.404,292.266,75.048,100226.698,0.239,290.499,99551.208,291.528,100085.892,
2004-06-25 04:50:00,295.236,297.375,283.541,292.229,75.093,100226.754,0.239,290.496,99554.639,291.495,100085.931,
2004-06-25 04:55:00,295.204,297.331,283.689,292.189,75.161,100226.808,1.615,290.493,99558.069,291.463,100085.967,
2004-06-25 05:00:00,295.172,297.287,283.848,292.157,75.200,100226.855,1.615,290.490,99561.500,291.435,100086.000,
2004-06-25 05:05:00,295.140,297.244,284.018,292.120,75.245,100226.903,1.615,290.517,99565.222,291.407,100086.032,
2004-06-25 05:10:00,295.113,297.206,284.244,292.090,74.928,100226.944,1.615,290.543,99568.944,291.383,100086.059,
2004-06-25 05:15:00,295.090,297.172,284.506,292.064,74.721,100226.981,1.615,290.569,99572.667,291.361,100086.085,
2004-06-25 05:20:00,295.070,297.141,284.793,292.043,74.610,100227.014,1.615,290.596,99576.389,291.341,100086.108,
2004-06-25 05:25:00,295.052,297.112,285.101,292.022,74.565,100227.045,1.615,290.622,99580.111,291.323,100086.129,
2004-06-25 05:30:00,295.036,297.086,285.427,292.006,74.201,100227.072,1.615,290.648,99583.833,291.306,100086.149,
2004-06-25 05:35:00,295.022,297.061,285.768,291.988,73.977,100227.099,1.615,290.674,99587.556,291.291,100086.167,
2004-06-25 05:40:00,295.010,297.038,286.118,291.974,73.848,100227.122,1.615,290.701,99591.278,291.277,100086.183,
2004-06-25 05:45:00,295.000,297.017,286.475,291.958,73.793,100227.144,1.615,290.727,99595.000,291.264,100086.199,
2004-06-25 05:50:00,294.990,296.998,286.837,291.947,73.425,100227.163,1.615,290.753,99598.722,291.252,100086.212,
2004-06-25 05:55:00,294.982,296.979,287.199,291.933,73.193,100227.181,5.623,290.780,99602.444,291.242,100086.224,
2004-06-25 06:00:00,294.975,296.962,287.553,291.933,73.022,100227.188,5.623,290.806,99606.167,291.240,100086.232,
2004-06-25 06:05:00,294.970,296.947,287.897,291.858,73.100,100227.364,5.623,290.859,99608.667,291.147,100086.367,
2004-06-25 06:10:00,294.977,296.983,288.524,291.778,73.246,100227.579,5.623,290.913,99611.167,291.012,100086.528,
2004-06-25 06:15:00,294.980,297.037,289.370,291.644,73.693,100227.758,6.070,290.967,99613.667,290.924,100086.656,
2004-06-25 06:20:00,294.995,297.127,289.951,291.849,72.778,100227.817,12.916,291.020,99616.167,290.889,100086.751,
2004-06-25 06:25:00,295.008,297.222,290.832,291.582,73.148,100228.013,12.703,291.074,99618.667,290.801,100086.866,
2004-06-25 06:30:00,295.045,297.356,292.527,291.850,71.344,100227.974,20.086,291.127,99621.167,290.854,100086.909,
2004-06-25 06:35:00,295.070,297.471,293.672,291.937,70.462,100227.956,24.421,291.181,99623.667,290.923,100086.939,
2004-06-25 06:40:00,295.121,297.618,294.560,292.259,68.952,100227.869,32.026,291.234,99626.167,291.014,100086.952,
2004-06-25 06:45:00,295.179,297.760,295.199,292.158,68.949,100227.923,33.188,291.288,99628.667,291.030,100086.998,
2004-06-25 06:50:00,295.257,297.924,295.773,292.405,67.779,100227.903,39.285,291.342,99631.167,291.059,100087.039,
2004-06-25 06:55:00,295.329,298.066,296.204,292.280,67.883,100227.985,40.517,291.395,99633.667,291.047,100087.099,
2004-06-25 07:00:00,295.413,298.221,296.673,292.546,66.699,100227.957,46.575,291.449,99636.167,291.081,100087.137,
2004-06-25 07:05:00,295.490,298.355,297.045,292.447,66.771,100227.939,46.384,291.546,99636.069,291.119,100087.117,
2004-06-25 07:10:00,295.575,298.492,297.411,292.751,65.503,100227.802,51.981,291.643,99635.972,291.208,100087.066,
2004-06-25 07:15:00,295.650,298.606,297.689,292.639,65.661,100227.775,51.319,291.740,99635.875,291.251,100087.036,
2004-06-25 07:20:00,295.734,298.725,298.054,292.947,64.430,100227.639,56.709,291.837,99635.778,291.338,100086.986,
2004-06-25 07:25:00,295.811,298.822,298.323,292.828,64.872,100227.617,55.672,291.934,99635.681,291.377,100086.957,
2004-06-25 07:30:00,295.897,298.925,298.678,293.142,63.798,100227.479,60.909,292.031,99635.583,291.464,100086.906,
2004-06-25 07:35:00,295.975,299.007,298.930,293.009,64.173,100227.463,59.433,292.128,99635.486,291.498,100086.879,
2004-06-25 07:40:00,296.063,299.095,299.276,293.334,62.973,100227.321,64.594,292.225,99635.389,291.586,100086.826,
2004-06-25 07:45:00,296.143,299.161,299.513,293.187,63.339,100227.309,62.683,292.322,99635.292,291.616,100086.799,
2004-06-25 07:50:00,296.232,299.233,299.851,293.525,62.053,100227.164,67.819,292.419,99635.194,291.706,100086.745,
2004-06-25 07:55:00,296.314,299.285,300.074,293.361,62.457,100227.157,51.880,292.516,99635.097,291.732,100086.719,
2004-06-25 08:00:00,296.405,299.341,300.406,293.685,61.241,100227.037,56.484,292.613,99635.000,291.795,100086.676,
2004-06-25 08:05:00,296.489,299.376,300.614,293.515,61.597,100226.992,52.768,292.769,99633.306,291.836,100086.615,
2004-06-25 08:10:00,296.577,299.401,300.889,293.884,60.071,100226.800,56.835,292.926,99631.611,291.941,100086.521,
2004-06-25 08:15:00,296.656,299.398,301.202,293.731,60.309,100226.742,53.034,293.083,99629.917,291.992,100086.453,
2004-06-25 08:20:00,296.741,299.390,301.660,294.188,58.475,100226.499,58.100,293.240,99628.222,292.139,100086.341,
2004-06-25 08:25:00,296.819,299.359,302.034,294.039,58.686,100226.420,54.102,293.396,99626.528,292.212,100086.261,
2004-06-25 08:30:00,296.908,299.327,302.550,294.554,56.701,100226.151,63.334,293.553,99624.833,292.377,100086.139,
2004-06-25 08:35:00,296.993,299.337,302.942,294.343,57.101,100226.083,63.446,293.710,99623.139,292.447,100086.059,
2004-06-25 08:40:00,297.091,299.421,303.469,294.893,55.025,100225.797,74.897,293.867,99621.444,292.624,100085.930,
2004-06-25 08:45:00,297.184,299.544,303.863,294.646,55.513,100225.733,74.719,294.023,99619.750,292.696,100085.849,
2004-06-25 08:50:00,297.289,299.716,304.414,295.239,53.331,100225.431,87.054,294.180,99618.056,292.883,100085.715,
2004-06-25 08:55:00,297.388,299.910,304.819,294.957,53.911,100225.370,82.535,294.337,99616.361,292.955,100085.631,
2004-06-25 09:00:00,297.499,300.141,305.385,295.584,51.655,100225.063,95.120,294.493,99614.667,293.141,100085.497,
2004-06-25 09:05:00,297.602,300.376,305.796,295.277,52.346,100224.977,93.034,294.590,99612.778,293.227,100085.387,
2004-06-25 09:10:00,297.721,300.616,306.064,295.899,50.085,100224.654,104.540,294.687,99610.889,293.410,100085.232,
2004-06-25 09:15:00,297.830,300.837,306.176,295.504,50.942,100224.613,100.902,294.784,99609.000,293.457,100085.138,
2004-06-25 09:20:00,297.949,301.059,306.419,296.144,48.822,100224.294,112.406,294.880,99607.111,293.633,100084.987,
2004-06-25 09:25:00,298.056,301.261,306.490,295.712,49.893,100224.264,107.971,294.977,99605.222,293.675,100084.894,
2004-06-25 09:30:00,298.172,301.467,306.725,296.371,47.828,100223.940,119.531,295.074,99603.333,293.851,100084.741,
2004-06-25 09:35:00,298.277,301.654,306.791,295.915,48.797,100223.914,114.506,295.171,99601.444,293.891,100084.648,
2004-06-25 09:40:00,298.391,301.846,307.022,296.588,46.614,100223.588,126.025,295.267,99599.556,294.067,100084.495,
2004-06-25 09:45:00,298.494,302.019,307.089,296.118,47.690,100223.563,120.582,295.364,99597.667,294.106,100084.401,
2004-06-25 09:50:00,298.608,302.197,307.316,296.792,45.663,100223.239,131.911,295.461,99595.778,294.280,100084.248,
2004-06-25 09:55:00,298.711,302.357,307.385,296.318,46.619,100223.214,126.430,295.558,99593.889,294.319,100084.153,
2004-06-25 10:00:00,298.823,302.522,307.607,296.984,44.538,100222.894,137.441,295.654,99592.000,294.489,100084.001,
2004-06-25 10:05:00,298.925,302.669,307.679,296.494,45.580,100222.935,132.876,295.766,99588.028,294.495,100083.961,
2004-06-25 10:10:00,299.029,302.855,308.187,297.201,43.518,100222.648,146.076,295.877,99584.056,294.663,100083.854,
2004-06-25 10:15:00,299.119,303.055,308.499,296.760,44.439,100222.647,142.438,295.989,99580.083,294.708,100083.796,
2004-06-25 10:20:00,299.218,303.287,308.972,297.454,42.466,100222.357,155.638,296.101,99576.111,294.877,100083.681,
2004-06-25 10:25:00,299.309,303.528,309.288,297.014,43.357,100222.355,152.213,296.212,99572.139,294.919,100083.620,
2004-06-25 10:30:00,299.408,303.795,309.739,297.698,41.454,100222.070,165.462,296.324,99568.167,295.084,100083.506,
2004-06-25 10:35:00,299.500,304.067,310.043,297.270,42.277,100222.062,162.398,296.435,99564.194,295.127,100083.442,
2004-06-25 10:40:00,299.600,304.361,310.491,297.944,40.444,100221.775,175.702,296.547,99560.222,295.294,100083.325,
2004-06-25 10:45:00,299.692,304.659,310.797,297.532,41.216,100221.758,173.057,296.659,99556.250,295.343,100083.257,
2004-06-25 10:50:00,299.793,304.976,311.246,298.200,39.279,100221.468,186.450,296.770,99552.278,295.511,100083.136,
2004-06-25 10:55:00,299.888,305.299,311.554,297.806,39.851,100221.441,183.722,296.882,99548.306,295.565,100083.062,
2004-06-25 11:00:00,299.990,305.639,312.004,298.456,38.106,100221.152,197.062,296.993,99544.333,295.733,100082.939,
2004-06-25 11:05:00,300.087,305.985,312.316,298.094,38.664,100221.087,193.821,297.087,99541.792,295.807,100082.838,
2004-06-25 11:10:00,300.187,306.322,312.573,298.675,37.170,100220.807,204.525,297.180,99539.250,295.957,100082.703,
2004-06-25 11:15:00,300.278,306.644,312.770,298.326,37.705,100220.758,201.529,297.274,99536.708,296.007,100082.611,
2004-06-25 11:20:00,300.370,306.964,313.079,298.885,36.340,100220.479,211.980,297.368,99534.167,296.161,100082.477,
2004-06-25 11:25:00,300.455,307.278,313.293,298.598,36.625,100220.403,209.961,297.461,99531.625,296.230,100082.376,
2004-06-25 11:30:00,300.542,307.592,313.629,299.113,35.461,100220.129,219.822,297.555,99529.083,296.383,100082.239,
2004-06-25 11:35:00,300.626,307.905,313.870,298.878,35.660,100220.036,218.626,297.648,99526.542,296.460,100082.133,
2004-06-25 11:40:00,300.709,308.221,314.206,299.325,34.694,100219.779,227.564,297.742,99524.000,296.605,100081.997,
2004-06-25 11:45:00,300.793,308.538,314.458,299.152,34.751,100219.670,227.358,297.835,99521.458,296.688,100081.887,
2004-06-25 11:50:00,300.874,308.857,314.786,299.528,33.959,100219.430,235.301,297.929,99518.917,296.823,100081.754,
2004-06-25 11:55:00,300.957,309.180,315.049,299.418,33.733,100219.303,235.264,298.023,99516.375,296.913,100081.638,
2004-06-25 12:00:00,301.036,309.503,315.369,299.726,32.973,100219.081,242.219,298.116,99513.833,297.039,100081.507,
2004-06-25 12:05:00,301.119,309.832,315.641,299.679,32.857,100218.917,240.329,298.178,99510.417,297.144,100081.369,
2004-06-25 12:10:00,301.207,310.081,315.758,299.959,32.571,100218.667,243.206,298.239,99507.000,297.289,100081.211,
2004-06-25 12:15:00,301.307,310.274,315.706,299.939,32.671,100218.488,241.591,298.300,99503.583,297.407,100081.064,
2004-06-25 12:20:00,301.405,310.418,315.646,300.153,32.644,100218.261,243.383,298.362,99500.167,297.540,100080.910,
2004-06-25 12:25:00,301.511,310.530,315.506,300.129,32.807,100218.097,241.587,298.423,99496.750,297.643,100080.769,
2004-06-25 12:30:00,301.610,310.608,315.369,300.295,32.876,100217.894,242.548,298.484,99493.333,297.758,100080.623,
2004-06-25 12:35:00,301.716,310.665,315.183,300.273,33.035,100217.740,240.666,298.546,99489.917,297.852,100080.488,
2004-06-25 12:40:00,301.814,310.695,315.014,300.412,33.135,100217.551,241.110,298.607,99486.500,297.958,100080.349,
2004-06-25 12:45:00,301.917,310.710,314.814,300.392,33.281,100217.404,239.140,298.669,99483.083,298.045,100080.219,
2004-06-25 12:50:00,302.013,310.704,314.633,300.512,33.392,100217.227,239.173,298.730,99479.667,298.142,100080.086,
2004-06-25 12:55:00,302.113,310.686,314.427,300.492,33.522,100217.087,235.650,298.791,99476.250,298.222,100079.962,
2004-06-25 13:00:00,302.206,310.650,314.239,300.594,33.641,100216.925,235.301,298.853,99472.833,298.309,100079.836,
2004-06-25 13:05:00,302.303,310.604,314.030,300.580,33.624,100216.778,233.375,298.936,99470.111,298.391,100079.706,
2004-06-25 13:10:00,302.381,310.555,313.795,300.622,33.439,100216.647,232.244,299.020,99467.389,298.445,100079.588,
2004-06-25 13:15:00,302.454,310.511,313.741,300.620,33.136,100216.515,230.433,299.104,99464.667,298.508,100079.471,
2004-06-25 13:20:00,302.512,310.457,313.720,300.735,32.842,100216.344,230.305,299.187,99461.944,298.597,100079.344,
2004-06-25 13:25:00,302.570,310.406,313.756,300.778,32.504,100216.184,229.098,299.271,99459.222,298.686,100079.218,
2004-06-25 13:30:00,302.620,310.348,313.822,300.885,32.260,100216.015,228.805,299.355,99456.500,298.776,100079.091,
2004-06-25 13:35:00,302.674,310.293,313.890,300.917,31.929,100215.869,227.369,299.438,99453.778,298.850,100078.971,
2004-06-25 13:40:00,302.721,310.230,313.953,300.988,31.728,100215.725,226.479,299.522,99451.056,298.918,100078.855,
2004-06-25 13:45:00,302.771,310.167,314.003,300.993,31.375,100215.605,224.598,299.606,99448.333,298.968,100078.747,
2004-06-25 13:50:00,302.813,310.093,314.041,301.025,31.206,100215.488,223.070,299.689,99445.611,299.010,100078.642,
2004-06-25 13:55:00,302.858,310.019,314.062,300.990,30.738,100215.397,219.820,299.773,99442.889,299.033,100078.546,
2004-06-25 14:00:00,302.893,309.932,314.069,300.963,30.497,100215.320,217.358,299.857,99440.167,299.041,100078.457,
2004-06-25 14:05:00,302.929,309.840,314.055,300.817,30.423,100215.392,216.982,299.859,99438.444,298.961,100078.472,
2004-06-25 14:10:00,302.953,309.805,314.271,300.873,30.592,100215.344,219.621,299.861,99436.722,298.988,100078.446,
2004-06-25 14:15:00,302.970,309.808,314.332,300.822,30.748,100215.332,220.715,299.863,99435.000,298.989,100078.423,
2004-06-25 14:20:00,302.983,309.844,314.478,300.907,31.052,100215.243,223.864,299.866,99433.278,299.051,100078.368,
2004-06-25 14:25:00,302.999,309.907,314.561,301.121,30.847,100215.025,228.929,299.868,99431.556,299.239,100078.256,
2004-06-25 14:30:00,303.013,309.990,314.684,301.432,30.848,100214.767,235.482,299.870,99429.833,299.452,100078.128,
2004-06-25 14:35:00,303.041,310.105,314.867,301.498,30.946,100214.658,238.448,299.872,99428.111,299.534,100078.052,
2004-06-25 14:40:00,303.078,310.243,315.027,301.569,31.217,100214.547,241.521,299.874,99426.389,299.616,100077.976,
2004-06-25 14:45:00,303.117,310.393,315.019,301.769,31.152,100214.336,246.547,299.877,99424.667,299.794,100077.861,
2004-06-25 14:50:00,303.150,310.549,315.016,301.988,31.023,100214.115,251.893,299.879,99422.944,299.976,100077.738,
2004-06-25 14:55:00,303.191,310.722,315.079,302.047,31.099,100214.005,259.151,299.881,99421.222,300.054,100077.656,
2004-06-25 15:00:00,303.235,310.902,315.128,302.101,31.204,100213.896,261.597,299.883,99419.500,300.131,100077.576,
2004-06-25 15:05:00,303.278,311.080,315.066,302.219,31.122,100213.774,264.122,299.876,99418.208,300.240,100077.510,
2004-06-25 15:10:00,303.314,311.244,314.979,302.310,31.001,100213.685,266.246,299.870,99416.917,300.315,100077.459,
2004-06-25 15:15:00,303.350,311.407,314.880,302.265,30.989,100213.693,266.370,299.863,99415.625,300.296,100077.446,
2004-06-25 15:20:00,303.384,311.566,314.881,302.215,30.968,100213.719,266.411,299.856,99414.333,300.257,100077.447,
2004-06-25 15:25:00,303.410,311.718,314.899,302.188,30.881,100213.732,266.786,299.850,99413.042,300.231,100077.446,
2004-06-25 15:30:00,303.429,311.865,315.006,302.192,30.763,100213.726,267.627,299.843,99411.750,300.220,100077.438,
2004-06-25 15:35:00,303.444,312.010,315.171,302.191,30.509,100213.718,268.395,299.836,99410.458,300.210,100077.427,
2004-06-25 15:40:00,303.457,312.154,315.381,302.190,30.292,100213.712,269.170,299.830,99409.167,300.197,100077.417,
2004-06-25 15:45:00,303.469,312.300,315.599,302.168,30.126,100213.717,269.632,299.823,99407.875,300.172,100077.410,
2004-06-25 15:50:00,303.478,312.446,315.826,302.131,30.016,100213.733,269.881,299.816,99406.583,300.136,100077.407,
2004-06-25 15:55:00,303.486,312.592,316.042,302.067,29.941,100213.764,283.460,299.810,99405.292,300.085,100077.408,
2004-06-25 16:00:00,303.491,312.737,316.252,302.008,29.854,100213.782,283.415,299.803,99404.000,300.048,100077.401,
2004-06-25 16:05:00,303.493,312.880,316.444,301.887,29.966,100213.824,276.095,299.787,99401.792,299.977,100077.393,
2004-06-25 16:10:00,303.491,312.907,316.219,301.597,30.446,100213.992,266.257,299.770,99399.583,299.793,100077.437,
2004-06-25 16:15:00,303.481,312.844,315.826,301.297,30.968,100214.149,256.287,299.754,99397.375,299.629,100077.477,
2004-06-25 16:20:00,303.454,312.703,315.299,301.242,31.387,100214.150,249.906,299.737,99395.167,299.605,100077.457,
2004-06-25 16:25:00,303.413,312.504,314.748,301.211,31.707,100214.134,243.887,299.721,99392.958,299.597,100077.431,
2004-06-25 16:30:00,303.370,312.268,314.270,300.917,32.354,100214.300,233.961,299.704,99390.750,299.428,100077.476,
2004-06-25 16:35:00,303.328,312.005,313.758,300.670,32.862,100214.412,224.724,299.688,99388.542,299.320,100077.499,
2004-06-25 16:40:00,303.272,311.702,313.073,300.731,32.972,100214.350,220.039,299.671,99386.333,299.360,100077.461,
2004-06-25 16:45:00,303.207,311.371,312.398,300.715,33.221,100214.335,214.193,299.655,99384.125,299.359,100077.442,
2004-06-25 16:50:00,303.147,311.029,311.816,300.363,34.101,100214.544,203.368,299.638,99381.917,299.166,100077.510,
2004-06-25 16:55:00,303.091,310.674,311.199,300.158,34.620,100214.642,212.107,299.622,99379.708,299.080,100077.537,
2004-06-25 17:00:00,303.017,310.288,310.428,300.321,34.565,100214.530,208.896,299.605,99377.500,299.170,100077.489,
2004-06-25 17:05:00,302.937,309.884,309.711,300.223,35.055,100214.649,205.639,299.481,99378.542,299.087,100077.563,
