cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 18:55:00,295.021,296.554,291.296,291.896,81.041,100227.144,51.076,291.022,99818.181,291.263,100086.180,
2004-06-01 19:00:00,294.976,296.481,291.263,291.856,81.031,100227.159,50.573,291.010,99821.333,291.259,100086.187,
2004-06-01 19:05:00,294.938,296.419,291.237,291.888,80.846,100227.157,50.911,290.981,99825.708,291.258,100086.190,
2004-06-01 19:10:00,294.896,296.353,291.183,291.839,80.715,100227.180,50.320,290.951,99830.083,291.246,100086.200,
2004-06-01 19:15:00,294.857,296.293,291.118,291.822,80.654,100227.201,50.101,290.921,99834.458,291.232,100086.213,
2004-06-01 19:20:00,294.822,296.239,291.011,291.963,79.987,100227.165,51.681,290.892,99838.833,291.248,100086.214,
2004-06-01 19:25:00,294.783,296.181,290.891,291.969,79.660,100227.156,51.726,290.862,99843.208,291.262,100086.213,
2004-06-01 19:30:00,294.755,296.136,290.777,292.043,79.173,100227.144,52.546,290.833,99847.583,291.265,100086.218,
2004-06-01 19:35:00,294.724,296.087,290.671,291.970,79.487,100227.175,51.678,290.803,99851.958,291.251,100086.230,
2004-06-01 19:40:00,294.697,296.043,290.565,291.989,79.415,100227.191,51.872,290.774,99856.333,291.236,100086.244,
2004-06-01 19:45:00,294.662,295.991,290.455,292.575,76.640,100226.911,58.550,290.744,99860.708,291.419,100086.168,
2004-06-01 19:50:00,294.629,295.942,290.337,293.079,74.510,100226.671,64.283,290.715,99865.083,291.597,100086.098,
2004-06-01 19:55:00,294.627,295.927,290.336,293.152,74.346,100226.583,63.719,290.685,99869.458,291.680,100086.047,
2004-06-01 20:00:00,294.644,295.931,290.470,293.091,74.621,100226.607,62.992,290.656,99873.833,291.664,100086.038,
2004-06-01 20:05:00,294.657,295.929,290.614,292.996,74.958,100226.683,61.906,290.624,99878.583,291.610,100086.073,
2004-06-01 20:10:00,294.657,295.915,290.697,292.918,75.185,100226.763,61.009,290.593,99883.333,291.557,100086.119,
2004-06-01 20:15:00,294.648,295.892,290.715,292.858,75.357,100226.835,60.325,290.561,99888.083,291.507,100086.163,
2004-06-01 20:20:00,294.631,295.861,290.694,292.807,75.508,100226.895,59.740,290.530,99892.833,291.469,100086.200,
2004-06-01 20:25:00,294.611,295.828,290.649,292.769,75.633,100226.950,59.310,290.498,99897.583,291.432,100086.235,
2004-06-01 20:30:00,294.587,295.791,290.595,292.734,75.765,100227.000,58.901,290.466,99902.333,291.400,100086.268,
2004-06-01 20:35:00,294.562,295.754,290.535,292.706,75.761,100227.049,58.584,290.435,99907.083,291.368,100086.301,
2004-06-01 20:40:00,294.537,295.717,290.476,292.676,75.752,100227.095,58.238,290.403,99911.833,291.339,100086.333,
2004-06-01 20:45:00,294.511,295.680,290.415,292.650,75.760,100227.141,57.949,290.372,99916.583,291.309,100086.365,
2004-06-01 20:50:00,294.485,295.642,290.355,292.622,75.819,100227.186,57.617,290.340,99921.333,291.280,100086.396,
2004-06-01 20:55:00,294.459,295.605,290.295,292.597,75.890,100227.231,45.741,290.308,99926.083,291.251,100086.427,
2004-06-01 21:00:00,294.432,295.568,290.236,292.515,76.254,100227.335,44.773,290.277,99930.833,291.165,100086.484,
2004-06-01 21:05:00,294.406,295.532,290.176,292.452,76.521,100227.504,44.031,290.169,99936.490,291.073,100086.615,
2004-06-01 21:10:00,294.380,295.495,290.124,292.380,76.705,100227.696,43.170,290.061,99942.147,290.965,100086.764,
2004-06-01 21:15:00,294.355,295.461,290.098,292.297,76.899,100227.898,42.201,289.953,99947.804,290.849,100086.916,
2004-06-01 21:20:00,294.331,295.428,290.078,292.213,77.117,100228.100,41.209,289.846,99953.461,290.731,100087.069,
2004-06-01 21:25:00,294.307,295.394,290.059,292.120,77.274,100228.303,40.115,289.738,99959.118,290.613,100087.220,
2004-06-01 21:30:00,294.283,295.361,290.037,292.033,77.402,100228.504,39.093,289.630,99964.775,290.497,100087.371,
2004-06-01 21:35:00,294.258,295.327,290.011,291.939,77.602,100228.705,37.988,289.522,99970.432,290.380,100087.521,
2004-06-01 21:40:00,294.233,295.292,289.982,291.853,77.825,100228.905,36.972,289.415,99976.089,290.264,100087.671,
2004-06-01 21:45:00,294.207,295.258,289.950,291.757,77.987,100229.105,35.852,289.307,99981.746,290.149,100087.819,
2004-06-01 21:50:00,294.181,295.223,289.915,291.672,78.109,100229.303,34.850,289.199,99987.403,290.034,100087.968,
2004-06-01 21:55:00,294.154,295.188,289.878,291.576,78.339,100229.502,17.230,289.091,99993.060,289.919,100088.115,
2004-06-01 22:00:00,294.127,295.153,289.839,290.571,82.330,100230.193,5.651,288.983,99998.717,289.475,100088.440,
2004-06-01 22:05:00,294.100,295.118,289.797,289.811,85.256,100230.600,3.171,288.934,100000.587,289.224,100088.620,
2004-06-01 22:10:00,294.013,295.020,289.442,289.824,84.947,100230.684,3.171,288.885,100002.458,289.161,100088.691,
2004-06-01 22:15:00,293.903,294.902,289.186,289.997,83.612,100230.690,3.171,288.836,100004.329,289.147,100088.733,
2004-06-01 22:20:00,293.809,294.800,289.027,290.000,83.431,100230.735,3.171,288.787,100006.200,289.125,100088.776,
2004-06-01 22:25:00,293.746,294.731,288.930,290.040,83.176,100230.785,3.171,288.738,100008.071,289.092,100088.825,
2004-06-01 22:30:00,293.692,294.669,288.867,289.928,83.351,100230.880,3.171,288.689,100009.942,289.042,100088.882,
2004-06-01 22:35:00,293.648,294.620,288.816,289.927,83.119,100230.949,3.171,288.640,100011.812,288.998,100088.938,
2004-06-01 22:40:00,293.601,294.566,288.765,289.840,83.477,100231.038,3.171,288.591,100013.683,288.949,100088.995,
2004-06-01 22:45:00,293.560,294.519,288.714,289.855,82.991,100231.099,3.171,288.542,100015.554,288.909,100089.048,
2004-06-01 22:50:00,293.518,294.470,288.662,289.788,83.106,100231.180,3.171,288.493,100017.425,288.864,100089.103,
2004-06-01 22:55:00,293.480,294.428,288.612,289.801,82.958,100231.240,1.735,288.444,100019.296,288.826,100089.155,
2004-06-01 23:00:00,293.443,294.384,288.562,289.738,82.891,100231.321,1.735,288.395,100021.167,288.779,100089.210,
2004-06-01 23:05:00,293.409,294.345,288.513,289.778,82.488,100231.294,1.735,288.386,100022.208,288.786,100089.193,
2004-06-01 23:10:00,293.372,294.302,288.424,289.779,82.451,100231.260,1.735,288.378,100023.250,288.806,100089.166,
2004-06-01 23:15:00,293.336,294.261,288.321,289.826,82.263,100231.211,1.735,288.370,100024.292,288.832,100089.134,
2004-06-01 23:20:00,293.301,294.220,288.208,289.826,82.347,100231.175,1.735,288.362,100025.333,288.853,100089.104,
2004-06-01 23:25:00,293.267,294.181,288.087,289.859,82.285,100231.128,1.735,288.353,100026.375,288.878,100089.070,
2004-06-01 23:30:00,293.234,294.142,287.957,289.859,82.404,100231.088,1.735,288.345,100027.417,288.901,100089.036,
2004-06-01 23:35:00,293.201,294.104,287.818,289.893,82.355,100231.035,1.735,288.337,100028.458,288.929,100088.998,
2004-06-01 23:40:00,293.167,294.065,287.668,289.901,82.450,100230.985,1.735,288.329,100029.500,288.958,100088.958,
2004-06-01 23:45:00,293.135,294.027,287.507,289.940,82.398,100230.922,1.735,288.320,100030.542,288.992,100088.912,
2004-06-01 23:50:00,293.103,293.990,287.334,289.956,82.475,100230.861,1.735,288.312,100031.583,289.027,100088.864,
2004-06-01 23:55:00,293.071,293.953,287.148,290.623,79.409,100230.598,0.479,288.304,100032.625,289.124,100088.790,
2004-06-02 00:00:00,293.040,293.917,286.948,290.957,78.137,100230.468,0.479,288.296,100033.667,289.155,100088.742,
2004-06-02 00:05:00,293.043,293.916,286.796,291.095,77.718,100230.489,0.479,288.237,100034.792,289.136,100088.783,
2004-06-02 00:10:00,293.060,293.928,286.796,290.990,78.333,100230.596,0.479,288.178,100035.917,289.092,100088.854,
2004-06-02 00:15:00,293.077,293.941,286.882,290.962,78.525,100230.724,0.479,288.119,100037.042,289.016,100088.946,
2004-06-02 00:20:00,293.082,293.941,286.982,290.804,79.223,100230.880,0.479,288.060,100038.167,288.933,100089.045,
2004-06-02 00:25:00,293.080,293.935,287.059,290.770,79.278,100231.018,0.479,288.001,100039.292,288.847,100089.145,
2004-06-02 00:30:00,293.068,293.918,287.096,290.621,79.877,100231.165,0.479,287.943,100040.417,288.769,100089.240,
2004-06-02 00:35:00,293.053,293.897,287.099,290.602,79.753,100231.287,0.479,287.884,100041.542,288.694,100089.332,
2004-06-02 00:40:00,293.030,293.870,287.092,290.470,80.055,100231.422,0.479,287.825,100042.667,288.622,100089.422,
2004-06-02 00:45:00,293.008,293.843,287.170,290.470,79.735,100231.527,0.479,287.766,100043.792,288.561,100089.506,
2004-06-02 00:50:00,292.981,293.811,287.224,290.353,80.027,100231.647,0.479,287.707,100044.917,288.502,100089.588,
2004-06-02 00:55:00,292.956,293.781,287.253,290.357,79.675,100231.746,0.239,287.649,100046.042,288.443,100089.669,
2004-06-02 01:00:00,292.928,293.748,287.267,290.239,79.918,100231.868,0.239,287.590,100047.167,288.381,100089.751,
2004-06-02 01:05:00,292.902,293.717,287.269,290.248,79.586,100231.940,0.239,287.559,100045.972,288.333,100089.807,
2004-06-02 01:10:00,292.874,293.685,287.274,290.141,79.880,100232.018,0.239,287.527,100044.778,288.294,100089.855,
2004-06-02 01:15:00,292.850,293.655,287.276,290.176,79.533,100232.065,0.239,287.496,100043.583,288.263,100089.898,
2004-06-02 01:20:00,292.823,293.625,287.275,290.088,79.728,100232.131,0.239,287.465,100042.389,288.232,100089.940,
2004-06-02 01:25:00,292.801,293.598,287.273,290.137,79.257,100232.171,0.239,287.434,100041.194,288.205,100089.980,
2004-06-02 01:30:00,292.779,293.571,287.269,290.061,79.440,100232.232,0.239,287.403,100040.000,288.176,100090.022,
2004-06-02 01:35:00,292.760,293.548,287.265,290.116,79.032,100232.269,0.239,287.371,100038.806,288.151,100090.061,
2004-06-02 01:40:00,292.741,293.524,287.260,290.045,79.282,100232.329,0.239,287.340,100037.611,288.122,100090.103,
2004-06-02 01:45:00,292.725,293.504,287.257,290.101,78.938,100232.365,0.239,287.309,100036.417,288.098,100090.142,
2004-06-02 01:50:00,292.708,293.484,287.253,290.033,79.228,100232.424,0.239,287.278,100035.222,288.070,100090.183,
2004-06-02 01:55:00,292.695,293.466,287.251,290.090,78.919,100232.459,0.060,287.247,100034.028,288.046,100090.223,
2004-06-02 02:00:00,292.680,293.447,287.248,290.024,79.131,100232.519,0.060,287.215,100032.833,288.016,100090.264,
2004-06-02 02:05:00,292.668,293.431,287.247,290.079,78.727,100232.566,0.060,287.151,100033.653,287.988,100090.314,
2004-06-02 02:10:00,292.653,293.412,287.214,290.009,78.957,100232.645,0.060,287.086,100034.472,287.947,100090.372,
2004-06-02 02:15:00,292.637,293.393,287.166,290.044,78.698,100232.711,0.060,287.022,100035.292,287.906,100090.431,
2004-06-02 02:20:00,292.619,293.371,287.106,289.956,79.070,100232.804,0.060,286.957,100036.111,287.855,100090.494,
2004-06-02 02:25:00,292.600,293.348,287.042,289.977,78.930,100232.879,0.060,286.893,100036.931,287.808,100090.558,
2004-06-02 02:30:00,292.578,293.322,286.972,289.876,79.394,100232.980,0.060,286.828,100037.750,287.752,100090.625,
2004-06-02 02:35:00,292.556,293.296,286.901,289.890,79.214,100233.060,0.060,286.764,100038.569,287.701,100090.690,
2004-06-02 02:40:00,292.530,293.266,286.826,289.782,79.606,100233.166,0.060,286.699,100039.389,287.643,100090.759,
2004-06-02 02:45:00,292.505,293.237,286.752,289.792,79.408,100233.250,0.060,286.634,100040.208,287.590,100090.826,
2004-06-02 02:50:00,292.476,293.204,286.676,289.677,79.860,100233.359,0.060,286.570,100041.028,287.530,100090.897,
2004-06-02 02:55:00,292.448,293.172,286.602,289.686,79.724,100233.445,0.060,286.505,100041.847,287.476,100090.965,
2004-06-02 03:00:00,292.416,293.136,286.526,289.567,80.251,100233.556,0.060,286.441,100042.667,287.415,100091.036,
2004-06-02 03:05:00,292.386,293.102,286.452,289.581,80.123,100233.619,0.060,286.420,100044.208,287.369,100091.084,
2004-06-02 03:10:00,292.353,293.069,286.403,289.469,80.623,100233.692,0.060,286.400,100045.750,287.328,100091.125,
2004-06-02 03:15:00,292.323,293.038,286.364,289.495,80.437,100233.733,0.060,286.379,100047.292,287.299,100091.159,
2004-06-02 03:20:00,292.291,293.004,286.330,289.385,80.842,100233.798,0.060,286.359,100048.833,287.266,100091.194,
2004-06-02 03:25:00,292.262,292.973,286.305,289.416,80.494,100233.835,0.060,286.339,100050.375,287.240,100091.225,
2004-06-02 03:30:00,292.231,292.940,286.281,289.304,80.877,100233.900,0.060,286.318,100051.917,287.208,100091.259,
2004-06-02 03:35:00,292.202,292.909,286.264,289.340,80.540,100233.934,0.060,286.298,100053.458,287.184,100091.290,
2004-06-02 03:40:00,292.171,292.875,286.244,289.226,80.984,100233.998,0.060,286.277,100055.000,287.153,100091.323,
2004-06-02 03:45:00,292.142,292.845,286.228,289.267,80.661,100234.030,0.060,286.257,100056.542,287.130,100091.353,
2004-06-02 03:50:00,292.112,292.812,286.209,289.151,81.162,100234.094,0.060,286.237,100058.083,287.099,100091.387,
2004-06-02 03:55:00,292.083,292.781,286.194,289.197,80.854,100234.124,0.239,286.216,100059.625,287.077,100091.416,
2004-06-02 04:00:00,292.053,292.748,286.175,289.079,81.396,100234.187,0.239,286.196,100061.167,287.047,100091.448,
2004-06-02 04:05:00,292.024,292.718,286.160,289.140,81.029,100234.168,0.239,286.229,100063.375,287.046,100091.437,
2004-06-02 04:10:00,291.995,292.693,286.175,289.039,81.493,100234.162,0.239,286.263,100065.583,287.052,100091.415,
2004-06-02 04:15:00,291.970,292.677,286.214,289.134,80.968,100234.108,0.239,286.296,100067.792,287.078,100091.383,
2004-06-02 04:20:00,291.944,292.664,286.264,289.051,81.367,100234.085,0.239,286.330,100070.000,287.099,100091.353,
2004-06-02 04:25:00,291.923,292.659,286.329,289.165,80.764,100234.020,0.239,286.363,100072.208,287.132,100091.318,
2004-06-02 04:30:00,291.902,292.656,286.396,289.088,81.148,100233.994,0.239,286.396,100074.417,287.156,100091.287,
2004-06-02 04:35:00,291.886,292.660,286.473,289.210,80.535,100233.927,0.239,286.430,100076.625,287.191,100091.253,
2004-06-02 04:40:00,291.869,292.664,286.549,289.132,80.939,100233.901,0.239,286.463,100078.833,287.216,100091.223,
2004-06-02 04:45:00,291.857,292.675,286.632,289.259,80.429,100233.835,0.239,286.497,100081.042,287.251,100091.189,
2004-06-02 04:50:00,291.843,292.684,286.711,289.181,80.992,100233.810,0.239,286.530,100083.250,287.276,100091.161,
2004-06-02 04:55:00,291.833,292.699,286.796,289.311,80.490,100233.744,1.615,286.564,100085.458,287.310,100091.129,
2004-06-02 05:00:00,291.822,292.714,286.878,289.239,80.982,100233.714,1.615,286.597,100087.667,287.342,100091.099,
2004-06-02 05:05:00,291.814,292.733,286.965,288.586,83.955,100233.968,1.615,286.629,100091.556,287.243,100091.161,
2004-06-02 05:10:00,291.807,292.762,287.115,287.874,86.979,100234.238,1.615,286.661,100095.444,287.116,100091.252,
2004-06-02 05:15:00,291.759,292.754,287.224,287.943,86.215,100234.266,1.615,286.692,100099.333,287.090,100091.288,
2004-06-02 05:20:00,291.690,292.734,287.315,288.054,85.475,100234.259,1.615,286.724,100103.222,287.086,100091.308,
2004-06-02 05:25:00,291.632,292.729,287.465,288.151,84.859,100234.240,1.615,286.756,100107.111,287.098,100091.317,
2004-06-02 05:30:00,291.599,292.754,287.659,288.176,84.649,100234.246,1.615,286.787,100111.000,287.097,100091.331,
2004-06-02 05:35:00,291.575,292.790,287.882,288.191,84.441,100234.264,1.615,286.819,100114.889,287.092,100091.351,
2004-06-02 05:40:00,291.560,292.838,288.114,288.221,84.145,100234.273,1.615,286.851,100118.778,287.094,100091.370,
2004-06-02 05:45:00,291.537,292.872,288.263,287.952,85.283,100234.374,1.615,286.882,100122.667,287.063,100091.402,
2004-06-02 05:50:00,291.527,292.920,288.409,287.989,85.365,100234.415,1.615,286.914,100126.556,287.031,100091.438,
2004-06-02 05:55:00,291.495,292.938,288.528,287.807,86.358,100234.504,5.623,286.946,100130.444,286.990,100091.478,
2004-06-02 06:00:00,291.478,292.974,288.673,288.022,85.202,100234.458,5.623,286.977,100134.333,287.013,100091.487,
2004-06-02 06:05:00,291.449,292.991,288.803,287.877,85.789,100234.479,5.623,287.063,100135.264,287.013,100091.477,
2004-06-02 06:10:00,291.445,293.038,289.004,288.105,84.474,100234.369,5.623,287.148,100136.194,287.073,100091.436,
2004-06-02 06:15:00,291.431,293.070,289.184,287.997,84.815,100234.366,5.623,287.233,100137.125,287.089,100091.415,
2004-06-02 06:20:00,291.437,293.128,289.418,288.240,83.445,100234.247,5.623,287.318,100138.056,287.156,100091.369,
2004-06-02 06:25:00,291.435,293.171,289.610,288.144,83.734,100234.233,5.623,287.404,100138.986,287.179,100091.344,
2004-06-02 06:30:00,291.452,293.236,289.846,288.395,82.815,100234.110,5.623,287.489,100139.917,287.249,100091.296,
2004-06-02 06:35:00,291.460,293.283,290.033,288.288,83.551,100234.097,5.623,287.574,100140.847,287.273,100091.269,
2004-06-02 06:40:00,291.483,293.339,290.264,288.536,82.499,100233.976,5.623,287.659,100141.778,287.342,100091.221,
2004-06-02 06:45:00,291.497,293.374,290.443,288.421,83.033,100233.965,5.623,287.745,100142.708,287.364,100091.195,
2004-06-02 06:50:00,291.523,293.420,290.669,288.670,81.899,100233.845,5.623,287.830,100143.639,287.432,100091.147,
2004-06-02 06:55:00,291.540,293.446,290.844,288.553,82.337,100233.832,5.982,287.915,100144.569,287.455,100091.120,
2004-06-02 07:00:00,291.568,293.482,291.068,288.811,81.473,100233.708,5.982,288.000,100145.500,287.526,100091.070,
2004-06-02 07:05:00,291.588,293.502,291.241,288.685,81.846,100233.709,5.982,288.033,100147.153,287.543,100091.053,
2004-06-02 07:10:00,291.618,293.522,291.389,288.947,80.586,100233.600,5.982,288.066,100148.806,287.604,100091.016,
2004-06-02 07:15:00,291.638,293.522,291.442,288.810,81.079,100233.607,5.982,288.099,100150.458,287.616,100091.002,
2004-06-02 07:20:00,291.666,293.526,291.528,289.074,79.972,100233.501,5.982,288.131,100152.111,287.674,100090.966,
2004-06-02 07:25:00,291.685,293.513,291.545,288.916,80.622,100233.513,5.982,288.164,100153.764,287.684,100090.952,
2004-06-02 07:30:00,291.712,293.506,291.609,289.190,79.190,100233.407,5.982,288.197,100155.417,287.740,100090.916,
2004-06-02 07:35:00,291.730,293.484,291.614,289.009,79.679,100233.425,5.982,288.230,100157.069,287.746,100090.903,
2004-06-02 07:40:00,291.755,293.470,291.673,289.297,78.394,100233.316,5.982,288.262,100158.722,287.803,100090.866,
2004-06-02 07:45:00,291.773,293.442,291.672,289.098,79.154,100233.337,5.982,288.295,100160.375,287.807,100090.853,
2004-06-02 07:50:00,291.798,293.422,291.731,289.400,77.939,100233.226,5.982,288.328,100162.028,287.865,100090.816,
2004-06-02 07:55:00,291.814,293.390,291.728,289.177,78.500,100233.252,5.743,288.361,100163.681,287.866,100090.803,
2004-06-02 08:00:00,291.839,293.366,291.789,289.502,77.007,100233.137,5.743,288.393,100165.333,287.925,100090.765,
2004-06-02 08:05:00,291.855,293.326,291.783,289.247,77.880,100233.186,5.743,288.431,100168.542,287.915,100090.767,
2004-06-02 08:10:00,291.880,293.291,291.877,289.590,76.442,100233.085,5.743,288.468,100171.750,287.964,100090.743,
2004-06-02 08:15:00,291.896,293.241,291.911,289.304,77.521,100233.146,5.743,288.505,100174.958,287.948,100090.749,
2004-06-02 08:20:00,291.921,293.197,292.023,289.687,75.963,100233.033,5.743,288.542,100178.167,288.003,100090.722,
2004-06-02 08:25:00,291.936,293.139,292.061,289.367,77.160,100233.099,5.743,288.580,100181.375,287.985,100090.728,
2004-06-02 08:30:00,291.961,293.102,292.188,289.791,75.444,100232.973,5.743,288.617,100184.583,288.047,100090.697,
