cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-09 12:15:00,301.854,314.530,317.422,305.293,19.001,100209.530,218.877,302.453,99768.583,303.349,100074.723,
2004-06-09 12:20:00,301.938,314.788,317.716,305.322,19.039,100209.453,219.466,302.497,99763.389,303.381,100074.657,
2004-06-09 12:25:00,302.013,315.010,317.424,305.326,18.886,100209.404,219.756,302.541,99758.194,303.386,100074.608,
2004-06-09 12:30:00,302.073,315.226,317.778,305.499,18.882,100209.211,221.987,302.584,99753.000,303.537,100074.497,
2004-06-09 12:35:00,302.135,315.423,317.919,305.619,18.678,100209.062,223.618,302.628,99747.806,303.642,100074.400,
2004-06-09 12:40:00,302.194,315.627,318.310,305.752,18.607,100208.895,225.380,302.671,99742.611,303.763,100074.295,
2004-06-09 12:45:00,302.261,315.819,318.466,305.833,18.346,100208.785,226.552,302.715,99737.417,303.825,100074.215,
2004-06-09 12:50:00,302.323,316.016,318.713,305.932,18.333,100208.646,227.937,302.758,99732.222,303.921,100074.123,
2004-06-09 12:55:00,302.389,316.200,318.817,306.050,18.122,100208.501,228.091,302.802,99727.028,304.019,100074.028,
2004-06-09 13:00:00,302.448,316.387,319.026,306.168,18.137,100208.340,229.676,302.845,99721.833,304.135,100073.925,
2004-06-09 13:05:00,302.512,316.565,319.164,306.276,17.988,100208.190,230.875,302.888,99716.986,304.229,100073.819,
2004-06-09 13:10:00,302.570,316.734,319.279,306.446,17.972,100207.960,232.772,302.930,99712.139,304.409,100073.675,
2004-06-09 13:15:00,302.631,316.883,318.876,306.447,17.897,100207.885,232.709,302.973,99707.292,304.426,100073.592,
2004-06-09 13:20:00,302.689,317.032,318.853,306.450,18.010,100207.789,232.676,303.015,99702.444,304.470,100073.502,
2004-06-09 13:25:00,302.744,317.160,318.584,306.453,17.838,100207.720,232.624,303.058,99697.597,304.481,100073.430,
2004-06-09 13:30:00,302.789,317.283,318.538,306.483,17.858,100207.608,232.876,303.100,99692.750,304.544,100073.339,
2004-06-09 13:35:00,302.832,317.389,318.441,306.543,17.726,100207.492,233.458,303.143,99687.903,304.605,100073.247,
2004-06-09 13:40:00,302.868,317.495,318.481,306.598,17.793,100207.357,233.988,303.185,99683.056,304.691,100073.144,
2004-06-09 13:45:00,302.907,317.590,318.457,306.670,17.704,100207.231,234.712,303.228,99678.208,304.761,100073.047,
2004-06-09 13:50:00,302.941,317.688,318.502,306.720,17.788,100207.101,235.166,303.270,99673.361,304.841,100072.947,
2004-06-09 13:55:00,302.979,317.776,318.488,306.791,17.615,100206.978,235.150,303.313,99668.514,304.908,100072.852,
2004-06-09 14:00:00,303.013,317.867,318.518,306.829,17.618,100206.858,235.470,303.355,99663.667,304.978,100072.756,
2004-06-09 14:05:00,303.049,317.948,318.503,306.869,17.545,100206.806,235.507,303.332,99663.125,305.003,100072.716,
2004-06-09 14:10:00,303.080,318.020,318.458,306.864,17.544,100206.778,235.024,303.310,99662.583,305.013,100072.690,
2004-06-09 14:15:00,303.110,318.073,318.333,306.873,17.464,100206.759,234.696,303.287,99662.042,305.009,100072.668,
2004-06-09 14:20:00,303.135,318.119,318.228,306.855,17.436,100206.739,234.053,303.264,99661.500,305.010,100072.644,
2004-06-09 14:25:00,303.158,318.150,318.090,306.863,17.243,100206.718,233.695,303.242,99660.958,305.008,100072.621,
2004-06-09 14:30:00,303.177,318.178,317.982,306.849,17.208,100206.696,233.085,303.219,99660.417,305.011,100072.596,
2004-06-09 14:35:00,303.195,318.195,317.853,306.855,17.041,100206.675,232.702,303.197,99659.875,305.009,100072.573,
2004-06-09 14:40:00,303.210,318.210,317.744,306.841,17.002,100206.656,232.077,303.174,99659.333,305.009,100072.549,
2004-06-09 14:45:00,303.225,318.215,317.615,306.847,16.843,100206.636,231.675,303.151,99658.792,305.007,100072.527,
2004-06-09 14:50:00,303.238,318.220,317.498,306.837,16.809,100206.617,230.862,303.129,99658.250,305.005,100072.505,
2004-06-09 14:55:00,303.253,318.208,317.367,306.839,16.700,100206.599,234.595,303.106,99657.708,305.001,100072.483,
2004-06-09 15:00:00,303.266,318.180,317.244,306.837,16.688,100206.570,233.749,303.083,99657.167,305.012,100072.456,
2004-06-09 15:05:00,303.279,318.135,317.109,306.802,16.682,100206.628,232.349,302.969,99658.764,304.964,100072.493,
2004-06-09 15:10:00,303.289,318.072,316.948,306.769,16.712,100206.679,230.959,302.856,99660.361,304.934,100072.532,
2004-06-09 15:15:00,303.297,317.986,316.579,306.720,16.697,100206.748,229.373,302.742,99661.958,304.881,100072.576,
2004-06-09 15:20:00,303.300,317.888,316.198,306.630,16.741,100206.833,227.320,302.628,99663.556,304.816,100072.623,
2004-06-09 15:25:00,303.301,317.774,315.736,306.529,16.828,100206.937,225.123,302.514,99665.153,304.731,100072.680,
2004-06-09 15:30:00,303.297,317.650,315.252,306.394,16.947,100207.058,222.540,302.400,99666.750,304.631,100072.743,
2004-06-09 15:35:00,303.288,317.509,314.736,306.258,16.977,100207.191,219.925,302.286,99668.347,304.520,100072.814,
2004-06-09 15:40:00,303.272,317.360,314.220,306.101,17.022,100207.334,217.060,302.173,99669.944,304.402,100072.889,
2004-06-09 15:45:00,303.252,317.198,313.694,305.944,17.004,100207.483,214.201,302.059,99671.542,304.276,100072.969,
2004-06-09 15:50:00,303.226,317.028,313.178,305.772,17.118,100207.641,211.153,301.945,99673.139,304.145,100073.053,
2004-06-09 15:55:00,303.196,316.846,312.658,305.601,17.167,100207.805,221.841,301.831,99674.736,304.008,100073.141,
2004-06-09 16:00:00,303.160,316.658,312.150,305.464,17.153,100207.933,219.211,301.717,99676.333,303.911,100073.213,
2004-06-09 16:05:00,303.120,316.460,311.641,305.285,17.219,100208.101,215.945,301.616,99677.306,303.767,100073.301,
2004-06-09 16:10:00,303.078,316.252,311.171,305.084,17.382,100208.289,212.422,301.515,99678.278,303.604,100073.400,
2004-06-09 16:15:00,303.030,316.032,310.751,304.920,17.559,100208.453,209.321,301.414,99679.250,303.467,100073.492,
2004-06-09 16:20:00,302.976,315.803,310.346,304.775,17.755,100208.599,206.443,301.313,99680.222,303.347,100073.575,
2004-06-09 16:25:00,302.918,315.566,309.999,304.650,17.956,100208.731,203.780,301.212,99681.194,303.242,100073.653,
2004-06-09 16:30:00,302.859,315.323,309.669,304.527,18.161,100208.862,201.133,301.111,99682.167,303.139,100073.729,
2004-06-09 16:35:00,302.799,315.078,309.346,304.404,18.372,100208.992,198.492,301.009,99683.139,303.035,100073.806,
2004-06-09 16:40:00,302.738,314.828,309.017,304.278,18.590,100209.126,195.814,300.908,99684.111,302.928,100073.884,
2004-06-09 16:45:00,302.677,314.575,308.684,304.150,18.811,100209.263,193.098,300.807,99685.083,302.820,100073.964,
2004-06-09 16:50:00,302.615,314.317,308.344,304.017,19.040,100209.402,190.336,300.706,99686.056,302.709,100074.045,
2004-06-09 16:55:00,302.551,314.056,307.998,303.882,19.270,100209.544,204.924,300.605,99687.028,302.595,100074.128,
2004-06-09 17:00:00,302.486,313.789,307.645,303.804,19.308,100209.633,202.811,300.504,99688.000,302.536,100074.186,
2004-06-09 17:05:00,302.419,313.519,307.284,303.612,19.622,100209.913,199.428,300.287,99688.958,302.344,100074.375,
2004-06-09 17:10:00,302.353,313.250,307.001,303.464,20.054,100210.074,176.032,300.071,99689.917,302.215,100074.472,
2004-06-09 17:15:00,302.269,312.045,302.439,301.658,22.048,100211.660,155.025,299.855,99690.875,300.825,100075.254,
2004-06-09 17:20:00,302.177,311.151,301.629,300.799,23.266,100212.394,144.876,299.638,99691.833,300.280,100075.671,
2004-06-09 17:25:00,301.992,310.316,300.292,300.603,23.891,100212.726,142.366,299.422,99692.792,300.069,100075.912,
2004-06-09 17:30:00,301.791,309.652,299.379,300.542,24.281,100212.972,141.391,299.205,99693.750,299.924,100076.115,
2004-06-09 17:35:00,301.599,309.072,298.702,300.366,24.813,100213.266,139.079,298.989,99694.708,299.751,100076.330,
2004-06-09 17:40:00,301.438,308.614,298.167,300.953,24.532,100213.094,145.558,298.772,99695.667,299.952,100076.375,
2004-06-09 17:45:00,301.285,308.194,297.748,301.475,24.268,100212.934,151.278,298.556,99696.625,300.180,100076.422,
2004-06-09 17:50:00,301.185,307.892,297.637,301.438,24.876,100213.129,150.565,298.340,99697.583,300.084,100076.566,
2004-06-09 17:55:00,301.118,307.629,297.875,301.144,25.497,100213.508,159.690,298.123,99698.542,299.813,100076.797,
2004-06-09 18:00:00,301.056,307.403,298.123,300.898,26.142,100213.863,156.606,297.907,99699.500,299.586,100077.035,
2004-06-09 18:05:00,300.976,307.159,298.125,300.638,26.548,100214.212,153.424,297.699,99700.319,299.359,100077.274,
2004-06-09 18:10:00,300.893,306.937,297.993,300.414,26.928,100214.568,150.657,297.490,99701.139,299.120,100077.517,
2004-06-09 18:15:00,300.799,306.704,297.791,300.190,27.127,100214.896,147.888,297.282,99701.958,298.911,100077.747,
2004-06-09 18:20:00,300.705,306.492,297.535,300.001,27.324,100215.227,145.535,297.074,99702.778,298.693,100077.980,
2004-06-09 18:25:00,300.606,306.274,297.282,299.796,27.432,100215.544,142.989,296.866,99703.597,298.494,100078.205,
2004-06-09 18:30:00,300.509,306.075,297.013,299.619,27.651,100215.869,140.772,296.658,99704.417,298.281,100078.435,
2004-06-09 18:35:00,300.409,305.871,296.760,299.416,27.745,100216.185,138.262,296.450,99705.236,298.082,100078.660,
2004-06-09 18:40:00,300.313,305.683,296.495,299.244,27.907,100216.508,136.093,296.242,99706.056,297.872,100078.889,
2004-06-09 18:45:00,300.213,305.492,296.242,299.042,27.982,100216.824,133.589,296.034,99706.875,297.673,100079.114,
2004-06-09 18:50:00,300.117,305.313,295.979,298.868,28.130,100217.146,131.410,295.826,99707.694,297.464,100079.342,
2004-06-09 18:55:00,300.017,305.131,295.726,298.664,28.317,100217.463,131.707,295.617,99708.514,297.265,100079.567,
2004-06-09 19:00:00,299.919,304.959,295.464,298.506,28.617,100217.770,129.713,295.409,99709.333,297.071,100079.789,
2004-06-09 19:05:00,299.818,304.784,295.209,298.319,28.952,100218.030,127.468,295.265,99712.708,296.901,100079.967,
2004-06-09 19:10:00,299.720,304.618,294.969,298.185,29.418,100218.272,125.825,295.120,99716.083,296.739,100080.135,
2004-06-09 19:15:00,299.621,304.452,294.754,298.014,29.989,100218.506,123.767,294.975,99719.458,296.592,100080.296,
2004-06-09 19:20:00,299.526,304.294,294.546,297.891,30.609,100218.738,122.263,294.831,99722.833,296.440,100080.459,
2004-06-09 19:25:00,299.430,304.137,294.354,297.725,31.314,100218.971,120.258,294.686,99726.208,296.294,100080.620,
2004-06-09 19:30:00,299.338,303.987,294.163,297.606,31.910,100219.201,118.797,294.541,99729.583,296.143,100080.782,
2004-06-09 19:35:00,299.245,303.837,293.980,297.443,32.570,100219.432,116.828,294.397,99732.958,295.999,100080.942,
2004-06-09 19:40:00,299.155,303.694,293.793,297.328,33.218,100219.660,115.409,294.252,99736.333,295.851,100081.104,
2004-06-09 19:45:00,299.064,303.550,293.613,297.167,33.971,100219.890,113.471,294.108,99739.708,295.708,100081.263,
2004-06-09 19:50:00,298.975,303.412,293.428,297.055,34.582,100220.116,112.087,293.963,99743.083,295.561,100081.424,
2004-06-09 19:55:00,298.885,303.274,293.249,296.896,35.279,100220.345,108.805,293.818,99746.458,295.418,100081.584,
2004-06-09 20:00:00,298.798,303.140,293.066,296.779,35.955,100220.577,107.373,293.674,99749.833,295.266,100081.747,
2004-06-09 20:05:00,298.710,303.006,292.887,296.635,36.595,100220.754,105.654,293.603,99750.972,295.148,100081.863,
2004-06-09 20:10:00,298.624,302.878,292.725,296.552,37.134,100220.904,104.644,293.532,99752.111,295.045,100081.964,
2004-06-09 20:15:00,298.541,302.752,292.595,296.429,37.678,100221.048,103.177,293.462,99753.250,294.954,100082.059,
2004-06-09 20:20:00,298.461,302.632,292.482,296.358,38.150,100221.184,102.310,293.391,99754.389,294.864,100082.154,
2004-06-09 20:25:00,298.383,302.514,292.387,296.242,38.655,100221.324,100.919,293.320,99755.528,294.778,100082.247,
2004-06-09 20:30:00,298.308,302.401,292.299,296.174,39.100,100221.457,100.094,293.249,99756.667,294.691,100082.340,
2004-06-09 20:35:00,298.235,302.290,292.219,296.062,39.590,100221.593,98.753,293.179,99757.806,294.607,100082.431,
2004-06-09 20:40:00,298.164,302.183,292.140,295.997,39.915,100221.724,97.962,293.108,99758.944,294.523,100082.523,
2004-06-09 20:45:00,298.094,302.076,292.065,295.888,40.393,100221.858,96.661,293.037,99760.083,294.440,100082.614,
2004-06-09 20:50:00,298.026,301.974,291.989,295.826,40.739,100221.987,95.899,292.967,99761.222,294.358,100082.705,
2004-06-09 20:55:00,297.958,301.873,291.915,295.719,41.245,100222.120,83.036,292.896,99762.361,294.276,100082.795,
2004-06-09 21:00:00,297.892,301.774,291.840,295.606,41.745,100222.303,81.670,292.825,99763.500,294.141,100082.910,
2004-06-09 21:05:00,297.827,301.677,291.767,295.497,42.172,100222.427,80.347,292.776,99763.306,294.058,100082.990,
2004-06-09 21:10:00,297.760,301.579,291.655,295.438,42.427,100222.531,79.605,292.728,99763.111,293.987,100083.060,
2004-06-09 21:15:00,297.694,301.483,291.566,295.346,42.599,100222.632,78.482,292.679,99762.917,293.924,100083.125,
2004-06-09 21:20:00,297.631,301.390,291.486,295.300,42.621,100222.724,77.892,292.630,99762.722,293.863,100083.189,
2004-06-09 21:25:00,297.568,301.298,291.415,295.215,42.756,100222.821,76.843,292.581,99762.528,293.804,100083.252,
2004-06-09 21:30:00,297.507,301.209,291.349,295.173,42.802,100222.909,76.307,292.533,99762.333,293.746,100083.315,
2004-06-09 21:35:00,297.448,301.122,291.285,295.092,42.960,100223.002,75.313,292.484,99762.139,293.690,100083.377,
2004-06-09 21:40:00,297.390,301.038,291.223,295.053,42.910,100223.089,74.801,292.435,99761.944,293.634,100083.438,
2004-06-09 21:45:00,297.333,300.954,291.163,294.974,42.953,100223.180,73.837,292.387,99761.750,293.579,100083.499,
2004-06-09 21:50:00,297.278,300.873,291.103,294.936,42.932,100223.266,73.339,292.338,99761.556,293.524,100083.560,
2004-06-09 21:55:00,297.223,300.793,291.044,294.858,43.039,100223.357,55.898,292.289,99761.361,293.469,100083.621,
2004-06-09 22:00:00,297.170,300.715,290.986,294.747,43.146,100223.521,54.529,292.240,99761.167,293.338,100083.717,
2004-06-09 22:05:00,297.117,300.637,290.928,294.663,43.186,100223.609,53.474,292.208,99760.611,293.276,100083.772,
2004-06-09 22:10:00,297.061,300.557,290.810,294.621,43.049,100223.675,52.912,292.175,99760.056,293.228,100083.814,
2004-06-09 22:15:00,297.006,300.478,290.718,294.558,42.998,100223.736,52.095,292.143,99759.500,293.188,100083.851,
2004-06-09 22:20:00,296.952,300.402,290.633,294.533,42.794,100223.788,51.729,292.110,99758.944,293.152,100083.886,
2004-06-09 22:25:00,296.900,300.327,290.558,294.479,42.703,100223.841,51.017,292.078,99758.389,293.119,100083.919,
2004-06-09 22:30:00,296.849,300.254,290.486,294.461,42.475,100223.886,50.727,292.045,99757.833,293.088,100083.951,
2004-06-09 22:35:00,296.800,300.184,290.416,294.412,42.371,100223.934,50.075,292.013,99757.278,293.059,100083.982,
2004-06-09 22:40:00,296.753,300.115,290.347,294.397,42.137,100223.976,49.820,291.980,99756.722,293.030,100084.012,
2004-06-09 22:45:00,296.706,300.048,290.279,294.351,42.021,100224.022,49.202,291.948,99756.167,293.002,100084.041,
2004-06-09 22:50:00,296.661,299.982,290.211,294.337,41.781,100224.062,48.967,291.915,99755.611,292.975,100084.070,
2004-06-09 22:55:00,296.617,299.918,290.142,294.293,41.666,100224.106,34.272,291.883,99755.056,292.949,100084.098,
2004-06-09 23:00:00,296.574,299.855,290.074,294.215,41.596,100224.215,33.270,291.850,99754.500,292.853,100084.158,
2004-06-09 23:05:00,296.532,299.793,290.004,294.145,41.543,100224.329,32.353,291.765,99753.347,292.785,100084.239,
2004-06-09 23:10:00,296.488,299.730,289.891,294.100,41.494,100224.444,31.736,291.680,99752.194,292.714,100084.325,
2004-06-09 23:15:00,296.443,299.666,289.784,294.028,41.691,100224.564,30.794,291.595,99751.042,292.641,100084.411,
2004-06-09 23:20:00,296.398,299.603,289.677,293.985,41.882,100224.680,30.192,291.510,99749.889,292.568,100084.497,
2004-06-09 23:25:00,296.354,299.540,289.571,293.911,42.160,100224.800,29.241,291.425,99748.736,292.495,100084.583,
2004-06-09 23:30:00,296.309,299.478,289.465,293.870,42.360,100224.914,28.660,291.340,99747.583,292.424,100084.667,
2004-06-09 23:35:00,296.265,299.415,289.357,293.799,42.626,100225.031,27.732,291.255,99746.431,292.353,100084.751,
2004-06-09 23:40:00,296.221,299.354,289.248,293.759,42.805,100225.143,27.171,291.170,99745.278,292.283,100084.835,
2004-06-09 23:45:00,296.177,299.292,289.138,293.689,43.057,100225.258,26.259,291.085,99744.125,292.213,100084.917,
2004-06-09 23:50:00,296.133,299.231,289.027,293.651,43.231,100225.367,25.713,291.000,99742.972,292.144,100084.998,
2004-06-09 23:55:00,296.090,299.171,288.916,293.582,43.481,100225.480,15.556,290.915,99741.819,292.076,100085.079,
2004-06-10 00:00:00,296.047,299.111,288.804,293.500,43.770,100225.636,14.491,290.830,99740.667,291.959,100085.181,
2004-06-10 00:05:00,296.004,299.052,288.692,293.428,44.039,100225.727,13.540,290.785,99738.000,291.891,100085.239,
2004-06-10 00:10:00,295.959,298.991,288.554,293.396,44.205,100225.793,13.051,290.741,99735.333,291.841,100085.282,
2004-06-10 00:15:00,295.914,298.930,288.426,293.344,44.427,100225.849,12.330,290.696,99732.667,291.802,100085.318,
2004-06-10 00:20:00,295.871,298.870,288.303,293.327,44.565,100225.895,12.010,290.652,99730.000,291.767,100085.349,
2004-06-10 00:25:00,295.829,298.812,288.188,293.283,44.780,100225.941,11.375,290.607,99727.333,291.736,100085.377,
2004-06-10 00:30:00,295.788,298.756,288.080,293.271,44.915,100225.977,11.114,290.563,99724.667,291.708,100085.402,
2004-06-10 00:35:00,295.748,298.700,287.974,293.232,45.122,100226.014,10.550,290.518,99722.000,291.684,100085.425,
2004-06-10 00:40:00,295.709,298.646,287.869,293.226,45.248,100226.042,10.353,290.474,99719.333,291.662,100085.444,
2004-06-10 00:45:00,295.671,298.593,287.764,293.193,45.456,100226.070,9.848,290.429,99716.667,291.643,100085.461,
2004-06-10 00:50:00,295.634,298.541,287.657,293.191,45.588,100226.090,9.700,290.385,99714.000,291.626,100085.475,
2004-06-10 00:55:00,295.598,298.490,287.548,293.163,45.795,100226.109,7.574,290.340,99711.333,291.612,100085.485,
2004-06-10 01:00:00,295.563,298.440,287.437,293.156,45.954,100226.131,7.371,290.296,99708.667,291.591,100085.497,
2004-06-10 01:05:00,295.529,298.391,287.322,293.111,46.203,100226.245,6.725,290.173,99707.319,291.539,100085.590,
2004-06-10 01:10:00,295.495,298.344,287.203,293.075,46.481,100226.396,6.189,290.049,99705.972,291.457,100085.711,
2004-06-10 01:15:00,295.461,298.295,287.090,292.994,46.890,100226.575,5.125,289.926,99704.625,291.356,100085.846,
2004-06-10 01:20:00,295.427,298.246,286.985,292.928,47.231,100226.765,4.243,289.803,99703.278,291.242,100085.990,
2004-06-10 01:25:00,295.390,298.195,286.891,292.824,47.718,100226.966,2.921,289.679,99701.931,291.122,100086.138,
2004-06-10 01:30:00,295.352,298.143,286.803,292.748,48.132,100227.166,1.921,289.556,99700.583,291.000,100086.287,
2004-06-10 01:35:00,295.312,298.088,286.717,292.639,48.605,100227.371,0.547,289.433,99699.236,290.878,100086.437,
2004-06-10 01:40:00,295.270,298.032,286.629,292.561,48.951,100227.574,0.239,289.309,99697.889,290.754,100086.588,
2004-06-10 01:45:00,295.226,297.974,286.543,292.453,49.436,100227.777,0.239,289.186,99696.542,290.633,100086.737,
2004-06-10 01:50:00,295.182,297.915,286.458,292.380,49.820,100227.972,0.239,289.063,99695.194,290.518,100086.884,
2004-06-10 01:55:00,295.136,297.855,286.375,292.275,50.273,100228.171,0.060,288.939,99693.847,290.403,100087.031,
2004-06-10 02:00:00,295.090,297.795,286.296,292.203,50.591,100228.365,0.060,288.816,99692.500,290.288,100087.177,
2004-06-10 02:05:00,295.043,297.735,286.220,292.106,51.037,100228.520,0.060,288.770,99693.167,290.191,100087.286,
2004-06-10 02:10:00,294.996,297.674,286.147,292.049,51.438,100228.652,0.060,288.724,99693.833,290.107,100087.382,
2004-06-10 02:15:00,294.949,297.613,286.087,291.959,51.937,100228.783,0.060,288.679,99694.500,290.028,100087.473,
2004-06-10 02:20:00,294.903,297.553,286.039,291.910,52.349,100228.902,0.060,288.633,99695.167,289.955,100087.560,
2004-06-10 02:25:00,294.856,297.493,286.001,291.822,52.864,100229.025,0.060,288.587,99695.833,289.883,100087.645,
2004-06-10 02:30:00,294.810,297.433,285.975,291.773,53.286,100229.140,0.060,288.541,99696.500,289.814,100087.729,
2004-06-10 02:35:00,294.764,297.374,285.958,291.686,53.895,100229.260,0.060,288.496,99697.167,289.745,100087.812,
2004-06-10 02:40:00,294.719,297.315,285.950,291.639,54.351,100229.370,0.060,288.450,99697.833,289.680,100087.892,
2004-06-10 02:45:00,294.673,297.255,285.945,291.555,54.963,100229.485,0.060,288.404,99698.500,289.615,100087.972,
2004-06-10 02:50:00,294.628,297.197,285.944,291.510,55.405,100229.591,0.060,288.359,99699.167,289.553,100088.050,
2004-06-10 02:55:00,294.582,297.138,285.943,291.428,55.997,100229.702,0.060,288.313,99699.833,289.490,100088.128,
2004-06-10 03:00:00,294.537,297.080,285.944,291.386,56.514,100229.805,0.060,288.267,99700.500,289.431,100088.204,
2004-06-10 03:05:00,294.492,297.021,285.943,291.309,57.135,100229.889,0.060,288.227,99702.542,289.380,100088.258,
2004-06-10 03:10:00,294.448,296.965,285.950,291.282,57.623,100229.951,0.060,288.186,99704.583,289.343,100088.303,
2004-06-10 03:15:00,294.404,296.910,285.950,291.224,58.188,100230.014,0.060,288.146,99706.625,289.309,100088.344,
2004-06-10 03:20:00,294.361,296.858,285.944,291.210,58.636,100230.064,0.060,288.105,99708.667,289.280,100088.383,
2004-06-10 03:25:00,294.319,296.807,285.930,291.161,59.178,100230.120,0.060,288.064,99710.708,289.250,100088.422,
2004-06-10 03:30:00,294.279,296.758,285.912,291.152,59.610,100230.168,0.060,288.024,99712.750,289.222,100088.459,
2004-06-10 03:35:00,294.239,296.711,285.889,291.106,60.253,100230.223,0.060,287.983,99714.792,289.193,100088.498,
2004-06-10 03:40:00,294.202,296.665,285.865,291.100,60.713,100230.270,0.060,287.943,99716.833,289.165,100088.535,
2004-06-10 03:45:00,294.164,296.621,285.837,291.054,61.342,100230.325,0.060,287.902,99718.875,289.135,100088.573,
2004-06-10 03:50:00,294.129,296.578,285.809,291.049,61.775,100230.371,0.060,287.862,99720.917,289.108,100088.610,
2004-06-10 03:55:00,294.093,296.536,285.779,291.004,62.390,100230.426,0.239,287.821,99722.958,289.078,100088.649,
2004-06-10 04:00:00,294.059,296.495,285.749,291.001,62.802,100230.471,0.239,287.781,99725.000,289.052,100088.685,
2004-06-10 04:05:00,294.024,296.455,285.718,290.973,63.322,100230.443,0.239,287.892,99727.972,289.055,100088.652,
2004-06-10 04:10:00,293.994,296.437,285.805,291.012,63.526,100230.366,0.239,288.003,99730.944,289.093,100088.593,
2004-06-10 04:15:00,293.967,296.437,285.968,291.029,63.811,100230.275,0.239,288.114,99733.917,289.149,100088.524,
2004-06-10 04:20:00,293.944,296.452,286.187,291.104,63.820,100230.161,0.239,288.226,99736.889,289.220,100088.447,
2004-06-10 04:25:00,293.927,296.480,286.444,291.148,63.970,100230.046,0.239,288.337,99739.861,289.298,100088.366,
2004-06-10 04:30:00,293.915,296.520,286.733,291.238,63.911,100229.917,0.239,288.448,99742.833,289.383,100088.281,
2004-06-10 04:35:00,293.907,296.570,287.046,291.292,64.020,100229.794,0.239,288.559,99745.806,289.470,100088.197,
2004-06-10 04:40:00,293.903,296.628,287.378,291.390,63.924,100229.661,0.239,288.670,99748.778,289.561,100088.113,
2004-06-10 04:45:00,293.902,296.692,287.721,291.451,63.990,100229.536,0.239,288.782,99751.750,289.652,100088.029,
2004-06-10 04:50:00,293.904,296.764,288.073,291.553,63.861,100229.403,0.239,288.893,99754.722,289.745,100087.947,
2004-06-10 04:55:00,293.909,296.840,288.430,291.620,63.894,100229.280,1.615,289.004,99757.694,289.836,100087.867,
2004-06-10 05:00:00,293.917,296.923,288.791,291.732,63.710,100229.142,3.342,289.115,99760.667,289.936,100087.785,
2004-06-10 05:05:00,293.927,297.010,289.153,291.809,63.660,100229.030,5.511,289.284,99764.806,290.030,100087.722,
2004-06-10 05:10:00,293.942,297.123,289.638,291.253,65.489,100229.129,1.615,289.452,99768.944,290.044,100087.685,
2004-06-10 05:15:00,293.963,297.255,290.194,290.705,66.707,100229.246,1.615,289.620,99773.083,290.003,100087.679,
2004-06-10 05:20:00,293.948,297.356,290.725,290.792,66.179,100229.152,1.615,289.789,99777.222,290.054,100087.620,
2004-06-10 05:25:00,293.917,297.456,291.263,291.005,65.228,100228.995,1.615,289.957,99781.361,290.143,100087.539,
2004-06-10 05:30:00,293.896,297.574,291.867,291.210,64.252,100228.806,4.401,290.126,99785.500,290.271,100087.436,
2004-06-10 05:35:00,293.891,297.713,292.394,291.193,63.971,100228.681,5.376,290.294,99789.639,290.374,100087.338,
2004-06-10 05:40:00,293.905,297.878,292.902,291.332,63.470,100228.528,7.910,290.463,99793.778,290.472,100087.242,
2004-06-10 05:45:00,293.918,298.030,293.373,291.456,62.960,100228.353,10.157,290.631,99797.917,290.595,100087.133,
2004-06-10 05:50:00,293.941,298.188,293.845,291.744,61.840,100228.116,14.250,290.800,99802.056,290.754,100087.005,
2004-06-10 05:55:00,293.970,298.341,294.303,291.886,61.180,100227.902,26.264,290.968,99806.194,290.912,100086.873,
2004-06-10 06:00:00,294.015,298.508,294.767,292.179,60.267,100227.628,30.363,291.136,99810.333,291.109,100086.722,
2004-06-10 06:05:00,294.064,298.670,295.207,292.338,59.722,100227.357,33.108,291.348,99811.958,291.297,100086.544,
2004-06-10 06:10:00,294.126,298.850,295.714,292.655,58.655,100227.018,37.627,291.559,99813.583,291.529,100086.341,
2004-06-10 06:15:00,294.191,299.029,296.174,292.874,58.030,100226.684,41.002,291.770,99815.208,291.771,100086.130,
2004-06-10 06:20:00,294.268,299.223,296.646,293.187,57.135,100226.330,45.427,291.981,99816.833,292.018,100085.914,
2004-06-10 06:25:00,294.351,299.416,297.093,293.389,56.654,100226.002,48.544,292.192,99818.458,292.253,100085.701,
2004-06-10 06:30:00,294.442,299.618,297.528,293.673,55.998,100225.663,52.348,292.403,99820.083,292.486,100085.489,
2004-06-10 06:35:00,294.537,299.805,297.929,293.865,55.555,100225.347,54.822,292.614,99821.708,292.709,100085.280,
2004-06-10 06:40:00,294.637,299.979,298.331,294.124,55.155,100225.023,58.028,292.825,99823.333,292.928,100085.073,
2004-06-10 06:45:00,294.739,300.131,298.707,294.302,54.769,100224.719,60.249,293.036,99824.958,293.137,100084.869,
2004-06-10 06:50:00,294.843,300.272,299.085,294.545,54.260,100224.406,63.172,293.248,99826.583,293.347,100084.664,
2004-06-10 06:55:00,294.947,300.396,299.439,294.720,53.858,100224.108,66.051,293.459,99828.208,293.550,100084.462,
2004-06-10 07:00:00,295.054,300.512,299.802,294.963,53.360,100223.794,68.930,293.670,99829.833,293.759,100084.257,
2004-06-10 07:05:00,295.164,300.614,300.143,295.151,52.728,100223.459,71.105,293.924,99828.181,293.978,100084.024,
