cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-01 19:00:00,294.980,296.486,291.262,291.852,81.055,100227.161,50.533,291.010,99821.333,291.258,100086.187,
2004-06-01 19:05:00,294.942,296.424,291.237,291.888,80.850,100227.157,50.924,290.981,99825.708,291.258,100086.190,
2004-06-01 19:10:00,294.900,296.357,291.183,291.835,80.736,100227.181,50.287,290.951,99830.083,291.245,100086.201,
2004-06-01 19:15:00,294.861,296.297,291.118,291.822,80.656,100227.202,50.113,290.921,99834.458,291.232,100086.213,
2004-06-01 19:20:00,294.826,296.243,291.011,291.958,80.010,100227.166,51.643,290.892,99838.833,291.247,100086.214,
2004-06-01 19:25:00,294.787,296.185,290.891,291.969,79.666,100227.156,51.735,290.862,99843.208,291.262,100086.213,
2004-06-01 19:30:00,294.759,296.140,290.776,292.038,79.197,100227.145,52.507,290.833,99847.583,291.265,100086.218,
2004-06-01 19:35:00,294.728,296.091,290.671,291.969,79.490,100227.175,51.686,290.803,99851.958,291.251,100086.230,
2004-06-01 19:40:00,294.700,296.047,290.565,291.985,79.436,100227.192,51.837,290.774,99856.333,291.235,100086.244,
2004-06-01 19:45:00,294.666,295.995,290.455,292.575,76.645,100226.912,58.552,290.744,99860.708,291.418,100086.168,
2004-06-01 19:50:00,294.633,295.946,290.337,293.072,74.538,100226.672,64.218,290.715,99865.083,291.597,100086.099,
2004-06-01 19:55:00,294.631,295.931,290.336,293.150,74.350,100226.584,63.718,290.685,99869.458,291.679,100086.047,
2004-06-01 20:00:00,294.648,295.934,290.469,293.085,74.648,100226.608,62.935,290.656,99873.833,291.663,100086.038,
2004-06-01 20:05:00,294.660,295.932,290.614,292.995,74.963,100226.684,61.903,290.624,99878.583,291.610,100086.073,
2004-06-01 20:10:00,294.661,295.918,290.696,292.912,75.212,100226.764,60.955,290.593,99883.333,291.556,100086.119,
2004-06-01 20:15:00,294.651,295.895,290.714,292.857,75.363,100226.836,60.323,290.561,99888.083,291.507,100086.163,
2004-06-01 20:20:00,294.634,295.864,290.693,292.801,75.534,100226.897,59.687,290.530,99892.833,291.468,100086.200,
2004-06-01 20:25:00,294.614,295.831,290.648,292.768,75.639,100226.951,59.307,290.498,99897.583,291.432,100086.235,
2004-06-01 20:30:00,294.590,295.794,290.595,292.728,75.791,100227.001,58.849,290.466,99902.333,291.400,100086.268,
2004-06-01 20:35:00,294.566,295.757,290.535,292.705,75.767,100227.049,58.581,290.435,99907.083,291.368,100086.302,
2004-06-01 20:40:00,294.540,295.720,290.475,292.670,75.778,100227.096,58.187,290.403,99911.833,291.338,100086.333,
2004-06-01 20:45:00,294.514,295.683,290.414,292.649,75.766,100227.142,57.946,290.372,99916.583,291.308,100086.365,
2004-06-01 20:50:00,294.488,295.645,290.355,292.616,75.844,100227.187,57.568,290.340,99921.333,291.280,100086.396,
2004-06-01 20:55:00,294.462,295.608,290.294,292.596,75.896,100227.232,45.738,290.308,99926.083,291.250,100086.428,
2004-06-01 21:00:00,294.435,295.571,290.235,292.509,76.279,100227.336,44.724,290.277,99930.833,291.165,100086.485,
2004-06-01 21:05:00,294.409,295.534,290.175,292.451,76.527,100227.505,44.029,290.169,99936.490,291.073,100086.615,
2004-06-01 21:10:00,294.383,295.498,290.123,292.374,76.729,100227.698,43.124,290.061,99942.147,290.964,100086.764,
2004-06-01 21:15:00,294.358,295.464,290.097,292.296,76.905,100227.898,42.200,289.953,99947.804,290.848,100086.917,
2004-06-01 21:20:00,294.334,295.431,290.078,292.208,77.142,100228.101,41.161,289.846,99953.461,290.730,100087.069,
2004-06-01 21:25:00,294.310,295.397,290.058,292.119,77.280,100228.303,40.115,289.738,99959.118,290.613,100087.221,
2004-06-01 21:30:00,294.286,295.363,290.036,292.028,77.427,100228.505,39.046,289.630,99964.775,290.496,100087.371,
2004-06-01 21:35:00,294.261,295.329,290.010,291.938,77.613,100228.706,37.989,289.522,99970.432,290.380,100087.521,
2004-06-01 21:40:00,294.235,295.295,289.981,291.847,77.855,100228.906,36.923,289.415,99976.089,290.264,100087.671,
2004-06-01 21:45:00,294.209,295.261,289.949,291.757,77.994,100229.106,35.855,289.307,99981.746,290.148,100087.820,
2004-06-01 21:50:00,294.183,295.226,289.914,291.667,78.137,100229.304,34.801,289.199,99987.403,290.033,100087.968,
2004-06-01 21:55:00,294.157,295.191,289.877,291.576,78.343,100229.503,17.235,289.091,99993.060,289.919,100088.115,
2004-06-01 22:00:00,294.130,295.156,289.838,290.567,82.349,100230.194,5.622,288.983,99998.717,289.475,100088.440,
2004-06-01 22:05:00,294.103,295.121,289.797,289.811,85.258,100230.600,3.171,288.934,100000.587,289.224,100088.621,
2004-06-01 22:10:00,294.016,295.023,289.442,289.822,84.960,100230.685,3.171,288.885,100002.458,289.161,100088.691,
2004-06-01 22:15:00,293.906,294.904,289.186,289.997,83.613,100230.690,3.171,288.836,100004.329,289.147,100088.733,
2004-06-01 22:20:00,293.812,294.802,289.027,289.997,83.446,100230.736,3.171,288.787,100006.200,289.125,100088.776,
2004-06-01 22:25:00,293.749,294.733,288.930,290.040,83.177,100230.785,3.171,288.738,100008.071,289.092,100088.825,
2004-06-01 22:30:00,293.694,294.672,288.867,289.925,83.366,100230.881,3.171,288.689,100009.942,289.042,100088.882,
2004-06-01 22:35:00,293.650,294.622,288.816,289.927,83.124,100230.949,3.171,288.640,100011.812,288.998,100088.938,
2004-06-01 22:40:00,293.604,294.569,288.765,289.837,83.493,100231.039,3.171,288.591,100013.683,288.948,100088.995,
2004-06-01 22:45:00,293.563,294.522,288.714,289.855,82.993,100231.099,3.171,288.542,100015.554,288.909,100089.048,
2004-06-01 22:50:00,293.520,294.473,288.662,289.786,83.121,100231.180,3.171,288.493,100017.425,288.864,100089.103,
2004-06-01 22:55:00,293.483,294.430,288.612,289.801,82.959,100231.240,1.735,288.444,100019.296,288.826,100089.155,
2004-06-01 23:00:00,293.445,294.387,288.561,289.735,82.906,100231.322,1.735,288.395,100021.167,288.779,100089.211,
2004-06-01 23:05:00,293.412,294.347,288.513,289.778,82.492,100231.294,1.735,288.386,100022.208,288.786,100089.193,
2004-06-01 23:10:00,293.375,294.305,288.424,289.776,82.469,100231.261,1.735,288.378,100023.250,288.805,100089.166,
2004-06-01 23:15:00,293.339,294.264,288.321,289.826,82.263,100231.211,1.735,288.370,100024.292,288.832,100089.134,
2004-06-01 23:20:00,293.304,294.223,288.208,289.823,82.362,100231.176,1.735,288.362,100025.333,288.853,100089.104,
2004-06-01 23:25:00,293.270,294.184,288.087,289.859,82.286,100231.128,1.735,288.353,100026.375,288.878,100089.070,
2004-06-01 23:30:00,293.236,294.144,287.957,289.856,82.419,100231.089,1.735,288.345,100027.417,288.901,100089.036,
2004-06-01 23:35:00,293.203,294.106,287.818,289.893,82.355,100231.035,1.735,288.337,100028.458,288.929,100088.998,
2004-06-01 23:40:00,293.170,294.067,287.668,289.899,82.464,100230.986,1.735,288.329,100029.500,288.957,100088.958,
2004-06-01 23:45:00,293.138,294.030,287.507,289.940,82.398,100230.922,1.735,288.320,100030.542,288.992,100088.912,
2004-06-01 23:50:00,293.105,293.992,287.334,289.953,82.489,100230.862,1.735,288.312,100031.583,289.027,100088.865,
2004-06-01 23:55:00,293.074,293.956,287.148,290.623,79.409,100230.598,0.479,288.304,100032.625,289.124,100088.790,
2004-06-02 00:00:00,293.043,293.920,286.948,290.953,78.157,100230.469,0.479,288.296,100033.667,289.155,100088.742,
2004-06-02 00:05:00,293.045,293.919,286.796,291.095,77.718,100230.489,0.479,288.237,100034.792,289.136,100088.784,
2004-06-02 00:10:00,293.062,293.931,286.796,290.987,78.352,100230.597,0.479,288.178,100035.917,289.092,100088.854,
2004-06-02 00:15:00,293.079,293.944,286.882,290.962,78.525,100230.724,0.479,288.119,100037.042,289.016,100088.946,
2004-06-02 00:20:00,293.084,293.944,286.982,290.800,79.242,100230.881,0.479,288.060,100038.167,288.932,100089.045,
2004-06-02 00:25:00,293.083,293.938,287.058,290.770,79.278,100231.018,0.479,288.001,100039.292,288.847,100089.145,
2004-06-02 00:30:00,293.070,293.920,287.096,290.617,79.889,100231.165,0.479,287.943,100040.417,288.769,100089.240,
2004-06-02 00:35:00,293.055,293.900,287.099,290.602,79.746,100231.287,0.479,287.884,100041.542,288.694,100089.332,
2004-06-02 00:40:00,293.033,293.872,287.092,290.466,80.071,100231.423,0.479,287.825,100042.667,288.622,100089.422,
2004-06-02 00:45:00,293.010,293.845,287.170,290.470,79.732,100231.527,0.479,287.766,100043.792,288.561,100089.506,
2004-06-02 00:50:00,292.984,293.813,287.224,290.349,80.046,100231.648,0.479,287.707,100044.917,288.501,100089.588,
2004-06-02 00:55:00,292.959,293.783,287.253,290.357,79.672,100231.746,0.239,287.649,100046.042,288.443,100089.669,
2004-06-02 01:00:00,292.931,293.750,287.267,290.235,79.937,100231.869,0.239,287.590,100047.167,288.381,100089.751,
2004-06-02 01:05:00,292.905,293.720,287.269,290.248,79.584,100231.940,0.239,287.559,100045.972,288.333,100089.807,
2004-06-02 01:10:00,292.876,293.687,287.274,290.137,79.900,100232.019,0.239,287.527,100044.778,288.294,100089.855,
2004-06-02 01:15:00,292.852,293.658,287.276,290.176,79.530,100232.065,0.239,287.496,100043.583,288.263,100089.898,
2004-06-02 01:20:00,292.826,293.627,287.275,290.084,79.747,100232.132,0.239,287.465,100042.389,288.231,100089.940,
2004-06-02 01:25:00,292.804,293.600,287.273,290.138,79.254,100232.171,0.239,287.434,100041.194,288.205,100089.980,
2004-06-02 01:30:00,292.781,293.573,287.269,290.057,79.461,100232.233,0.239,287.403,100040.000,288.175,100090.022,
2004-06-02 01:35:00,292.762,293.550,287.265,290.116,79.029,100232.269,0.239,287.371,100038.806,288.151,100090.061,
2004-06-02 01:40:00,292.743,293.527,287.260,290.041,79.302,100232.330,0.239,287.340,100037.611,288.122,100090.103,
2004-06-02 01:45:00,292.727,293.507,287.257,290.102,78.935,100232.365,0.239,287.309,100036.417,288.098,100090.142,
2004-06-02 01:50:00,292.710,293.486,287.253,290.029,79.248,100232.424,0.239,287.278,100035.222,288.069,100090.183,
2004-06-02 01:55:00,292.697,293.468,287.251,290.091,78.923,100232.459,0.060,287.247,100034.028,288.046,100090.223,
2004-06-02 02:00:00,292.682,293.449,287.248,290.020,79.157,100232.520,0.060,287.215,100032.833,288.016,100090.265,
2004-06-02 02:05:00,292.670,293.434,287.247,290.080,78.727,100232.566,0.060,287.151,100033.653,287.988,100090.314,
2004-06-02 02:10:00,292.655,293.414,287.213,290.005,78.981,100232.646,0.060,287.086,100034.472,287.947,100090.372,
2004-06-02 02:15:00,292.640,293.395,287.166,290.045,78.696,100232.710,0.060,287.022,100035.292,287.906,100090.431,
2004-06-02 02:20:00,292.621,293.373,287.106,289.952,79.093,100232.805,0.060,286.957,100036.111,287.855,100090.495,
2004-06-02 02:25:00,292.602,293.350,287.042,289.977,78.926,100232.879,0.060,286.893,100036.931,287.808,100090.558,
2004-06-02 02:30:00,292.580,293.324,286.972,289.872,79.416,100232.981,0.060,286.828,100037.750,287.752,100090.625,
2004-06-02 02:35:00,292.558,293.298,286.901,289.891,79.209,100233.060,0.060,286.764,100038.569,287.701,100090.690,
2004-06-02 02:40:00,292.532,293.268,286.826,289.777,79.621,100233.167,0.060,286.699,100039.389,287.643,100090.759,
2004-06-02 02:45:00,292.507,293.239,286.752,289.793,79.404,100233.250,0.060,286.634,100040.208,287.590,100090.826,
2004-06-02 02:50:00,292.478,293.206,286.676,289.673,79.885,100233.360,0.060,286.570,100041.028,287.530,100090.897,
2004-06-02 02:55:00,292.450,293.174,286.602,289.688,79.719,100233.445,0.060,286.505,100041.847,287.476,100090.965,
2004-06-02 03:00:00,292.418,293.138,286.525,289.562,80.275,100233.557,0.060,286.441,100042.667,287.414,100091.037,
2004-06-02 03:05:00,292.388,293.104,286.451,289.582,80.116,100233.618,0.060,286.420,100044.208,287.369,100091.084,
2004-06-02 03:10:00,292.355,293.071,286.403,289.465,80.647,100233.693,0.060,286.400,100045.750,287.328,100091.125,
2004-06-02 03:15:00,292.325,293.040,286.364,289.497,80.437,100233.733,0.060,286.379,100047.292,287.299,100091.159,
2004-06-02 03:20:00,292.293,293.006,286.330,289.380,80.872,100233.800,0.060,286.359,100048.833,287.265,100091.194,
2004-06-02 03:25:00,292.264,292.975,286.305,289.418,80.488,100233.835,0.060,286.339,100050.375,287.240,100091.225,
2004-06-02 03:30:00,292.233,292.941,286.281,289.299,80.904,100233.901,0.060,286.318,100051.917,287.208,100091.259,
2004-06-02 03:35:00,292.204,292.910,286.264,289.342,80.532,100233.934,0.060,286.298,100053.458,287.184,100091.290,
2004-06-02 03:40:00,292.173,292.877,286.244,289.221,81.010,100233.999,0.060,286.277,100055.000,287.152,100091.324,
2004-06-02 03:45:00,292.144,292.846,286.228,289.269,80.658,100234.030,0.060,286.257,100056.542,287.130,100091.353,
2004-06-02 03:50:00,292.113,292.813,286.209,289.146,81.194,100234.095,0.060,286.237,100058.083,287.099,100091.387,
2004-06-02 03:55:00,292.085,292.783,286.194,289.199,80.846,100234.124,0.239,286.216,100059.625,287.077,100091.416,
2004-06-02 04:00:00,292.054,292.750,286.175,289.074,81.418,100234.188,0.239,286.196,100061.167,287.047,100091.448,
2004-06-02 04:05:00,292.026,292.720,286.160,289.143,81.012,100234.168,0.239,286.229,100063.375,287.046,100091.437,
2004-06-02 04:10:00,291.997,292.694,286.175,289.034,81.519,100234.163,0.239,286.263,100065.583,287.052,100091.415,
2004-06-02 04:15:00,291.972,292.679,286.214,289.137,80.960,100234.107,0.239,286.296,100067.792,287.078,100091.383,
2004-06-02 04:20:00,291.946,292.665,286.264,289.045,81.401,100234.086,0.239,286.330,100070.000,287.098,100091.353,
2004-06-02 04:25:00,291.925,292.661,286.329,289.168,80.753,100234.020,0.239,286.363,100072.208,287.132,100091.318,
2004-06-02 04:30:00,291.904,292.658,286.396,289.082,81.182,100233.995,0.239,286.396,100074.417,287.156,100091.288,
2004-06-02 04:35:00,291.888,292.662,286.473,289.212,80.525,100233.927,0.239,286.430,100076.625,287.191,100091.253,
2004-06-02 04:40:00,291.871,292.666,286.549,289.126,80.975,100233.902,0.239,286.463,100078.833,287.216,100091.223,
2004-06-02 04:45:00,291.859,292.677,286.631,289.261,80.420,100233.834,0.239,286.497,100081.042,287.251,100091.189,
2004-06-02 04:50:00,291.845,292.686,286.711,289.174,81.030,100233.811,0.239,286.530,100083.250,287.275,100091.161,
2004-06-02 04:55:00,291.836,292.702,286.796,289.314,80.483,100233.744,1.615,286.564,100085.458,287.311,100091.129,
2004-06-02 05:00:00,291.824,292.716,286.878,289.233,81.021,100233.715,1.615,286.597,100087.667,287.341,100091.099,
2004-06-02 05:05:00,291.817,292.735,286.965,288.587,83.951,100233.967,1.615,286.629,100091.556,287.243,100091.161,
2004-06-02 05:10:00,291.810,292.764,287.114,287.870,87.001,100234.239,1.615,286.661,100095.444,287.115,100091.252,
2004-06-02 05:15:00,291.761,292.756,287.224,287.943,86.214,100234.266,1.615,286.692,100099.333,287.090,100091.288,
2004-06-02 05:20:00,291.692,292.736,287.315,288.050,85.500,100234.260,1.615,286.724,100103.222,287.085,100091.308,
2004-06-02 05:25:00,291.635,292.732,287.465,288.152,84.858,100234.240,1.615,286.756,100107.111,287.098,100091.317,
2004-06-02 05:30:00,291.601,292.756,287.659,288.172,84.676,100234.247,1.615,286.787,100111.000,287.097,100091.331,
2004-06-02 05:35:00,291.578,292.793,287.882,288.191,84.441,100234.264,1.615,286.819,100114.889,287.092,100091.351,
2004-06-02 05:40:00,291.563,292.841,288.114,288.216,84.174,100234.274,1.615,286.851,100118.778,287.094,100091.371,
2004-06-02 05:45:00,291.540,292.875,288.263,287.952,85.284,100234.374,1.615,286.882,100122.667,287.063,100091.402,
2004-06-02 05:50:00,291.530,292.924,288.408,287.985,85.392,100234.416,1.615,286.914,100126.556,287.031,100091.438,
2004-06-02 05:55:00,291.498,292.941,288.528,287.807,86.359,100234.504,5.623,286.946,100130.444,286.990,100091.478,
2004-06-02 06:00:00,291.482,292.978,288.673,288.019,85.225,100234.459,5.623,286.977,100134.333,287.013,100091.487,
2004-06-02 06:05:00,291.453,292.995,288.803,287.878,85.788,100234.479,5.623,287.063,100135.264,287.013,100091.477,
2004-06-02 06:10:00,291.449,293.042,289.004,288.101,84.500,100234.370,5.623,287.148,100136.194,287.072,100091.436,
2004-06-02 06:15:00,291.435,293.074,289.184,287.998,84.813,100234.365,5.623,287.233,100137.125,287.089,100091.415,
2004-06-02 06:20:00,291.442,293.132,289.418,288.241,83.467,100234.245,5.623,287.318,100138.056,287.157,100091.368,
2004-06-02 06:25:00,291.440,293.176,289.610,288.146,83.733,100234.232,5.623,287.404,100138.986,287.180,100091.343,
2004-06-02 06:30:00,291.457,293.242,289.846,288.388,82.856,100234.112,5.623,287.489,100139.917,287.249,100091.296,
2004-06-02 06:35:00,291.466,293.288,290.032,288.288,83.557,100234.097,5.623,287.574,100140.847,287.273,100091.269,
2004-06-02 06:40:00,291.489,293.345,290.263,288.532,82.534,100233.977,5.623,287.659,100141.778,287.342,100091.221,
2004-06-02 06:45:00,291.504,293.382,290.442,288.420,83.052,100233.965,5.623,287.745,100142.708,287.364,100091.195,
2004-06-02 06:50:00,291.532,293.429,290.668,288.661,81.961,100233.847,5.623,287.830,100143.639,287.431,100091.147,
2004-06-02 06:55:00,291.551,293.457,290.843,288.552,82.362,100233.832,5.982,287.915,100144.569,287.456,100091.119,
2004-06-02 07:00:00,291.580,293.495,291.067,288.803,81.534,100233.709,5.982,288.000,100145.500,287.526,100091.070,
2004-06-02 07:05:00,291.603,293.516,291.240,288.683,81.879,100233.708,5.982,288.033,100147.153,287.544,100091.052,
2004-06-02 07:10:00,291.634,293.539,291.387,288.937,80.664,100233.602,5.982,288.066,100148.806,287.604,100091.016,
2004-06-02 07:15:00,291.656,293.540,291.441,288.808,81.154,100233.605,5.982,288.099,100150.458,287.618,100091.001,
2004-06-02 07:20:00,291.685,293.545,291.526,289.061,80.102,100233.502,5.982,288.131,100152.111,287.675,100090.965,
2004-06-02 07:25:00,291.706,293.534,291.544,288.913,80.701,100233.512,5.982,288.164,100153.764,287.685,100090.951,
2004-06-02 07:30:00,291.735,293.529,291.607,289.171,79.326,100233.410,5.982,288.197,100155.417,287.740,100090.916,
2004-06-02 07:35:00,291.755,293.509,291.612,289.007,79.771,100233.423,5.982,288.230,100157.069,287.748,100090.902,
2004-06-02 07:40:00,291.782,293.496,291.669,289.275,78.580,100233.320,5.982,288.262,100158.722,287.803,100090.866,
2004-06-02 07:45:00,291.800,293.469,291.670,289.094,79.249,100233.336,5.982,288.295,100160.375,287.809,100090.852,
2004-06-02 07:50:00,291.827,293.451,291.727,289.373,78.125,100233.232,5.982,288.328,100162.028,287.863,100090.816,
2004-06-02 07:55:00,291.845,293.420,291.726,289.172,78.616,100233.252,5.743,288.361,100163.681,287.867,100090.803,
2004-06-02 08:00:00,291.871,293.397,291.784,289.468,77.206,100233.144,5.743,288.393,100165.333,287.922,100090.766,
2004-06-02 08:05:00,291.888,293.358,291.781,289.242,77.967,100233.186,5.743,288.431,100168.542,287.916,100090.766,
2004-06-02 08:10:00,291.915,293.325,291.872,289.549,76.714,100233.094,5.743,288.468,100171.750,287.962,100090.744,
2004-06-02 08:15:00,291.933,293.278,291.909,289.301,77.600,100233.145,5.743,288.505,100174.958,287.950,100090.748,
2004-06-02 08:20:00,291.960,293.236,292.017,289.636,76.281,100233.045,5.743,288.542,100178.167,287.999,100090.724,
2004-06-02 08:25:00,291.977,293.180,292.060,289.364,77.270,100233.098,5.743,288.580,100181.375,287.987,100090.727,
2004-06-02 08:30:00,292.004,293.146,292.180,289.729,75.795,100232.988,5.743,288.617,100184.583,288.042,100090.700,
2004-06-02 08:35:00,292.022,293.133,292.225,289.416,76.913,100233.050,5.743,288.654,100187.792,288.027,100090.704,
