cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-22 21:00:00,294.557,61.495,293.242,98783.333,293.890,100082.990,
2004-06-22 21:05:00,294.555,61.477,293.218,98784.653,293.855,100083.030,
2004-06-22 21:10:00,294.476,60.578,293.195,98785.972,293.807,100083.073,
2004-06-22 21:15:00,294.458,60.379,293.172,98787.292,293.769,100083.113,
2004-06-22 21:20:00,294.382,59.514,293.149,98788.611,293.725,100083.154,
2004-06-22 21:25:00,294.356,59.223,293.126,98789.931,293.687,100083.192,
2004-06-22 21:30:00,294.284,58.404,293.102,98791.250,293.647,100083.232,
2004-06-22 21:35:00,294.258,58.118,293.079,98792.569,293.612,100083.269,
2004-06-22 21:40:00,294.191,57.357,293.056,98793.889,293.573,100083.307,
2004-06-22 21:45:00,294.165,57.072,293.033,98795.208,293.540,100083.343,
2004-06-22 21:50:00,294.102,56.354,293.010,98796.528,293.503,100083.381,
2004-06-22 21:55:00,294.076,39.572,292.987,98797.847,293.470,100083.416,
2004-06-22 22:00:00,293.950,38.116,292.963,98799.167,293.371,100083.484,
2004-06-22 22:05:00,293.925,37.806,292.937,98813.250,293.338,100083.516,
2004-06-22 22:10:00,293.858,37.011,292.910,98827.333,293.302,100083.547,
2004-06-22 22:15:00,293.853,36.925,292.883,98841.417,293.280,100083.570,
2004-06-22 22:20:00,293.808,36.383,292.857,98855.500,293.255,100083.593,
2004-06-22 22:25:00,293.811,36.393,292.830,98869.583,293.236,100083.614,
2004-06-22 22:30:00,293.772,35.921,292.803,98883.667,293.214,100083.635,
2004-06-22 22:35:00,293.777,35.934,292.777,98897.750,293.195,100083.654,
2004-06-22 22:40:00,293.741,35.496,292.750,98911.833,293.176,100083.672,
2004-06-22 22:45:00,293.746,35.516,292.724,98925.917,293.159,100083.689,
2004-06-22 22:50:00,293.714,35.125,292.697,98940.000,293.143,100083.704,
2004-06-22 22:55:00,293.721,21.062,292.670,98954.083,293.128,100083.718,
2004-06-22 23:00:00,293.632,19.988,292.644,98968.167,293.052,100083.760,
2004-06-22 23:05:00,293.626,19.866,292.624,98970.181,293.021,100083.788,
2004-06-22 23:10:00,293.577,19.254,292.604,98972.194,292.982,100083.818,
2004-06-22 23:15:00,293.563,19.026,292.584,98974.208,292.951,100083.844,
2004-06-22 23:20:00,293.520,18.481,292.565,98976.222,292.920,100083.870,
2004-06-22 23:25:00,293.504,18.243,292.545,98978.236,292.894,100083.894,
2004-06-22 23:30:00,293.465,17.736,292.525,98980.250,292.870,100083.916,
2004-06-22 23:35:00,293.452,17.523,292.505,98982.264,292.848,100083.937,
2004-06-22 23:40:00,293.419,17.086,292.485,98984.278,292.827,100083.957,
2004-06-22 23:45:00,293.412,16.947,292.466,98986.292,292.812,100083.974,
2004-06-22 23:50:00,293.382,16.548,292.446,98988.306,292.795,100083.991,
2004-06-22 23:55:00,293.378,7.173,292.426,98990.319,292.782,100084.007,
2004-06-23 00:00:00,293.307,6.291,292.406,98992.333,292.720,100084.045,
2004-06-23 00:05:00,293.291,6.036,292.373,98999.222,292.694,100084.072,
2004-06-23 00:10:00,293.254,5.545,292.339,99006.111,292.668,100084.097,
2004-06-23 00:15:00,293.251,5.441,292.305,99013.000,292.653,100084.115,
2004-06-23 00:20:00,293.226,5.073,292.271,99019.889,292.636,100084.133,
2004-06-23 00:25:00,293.227,5.019,292.237,99026.778,292.625,100084.146,
2004-06-23 00:30:00,293.208,4.728,292.203,99033.667,292.612,100084.159,
2004-06-23 00:35:00,293.212,4.698,292.170,99040.556,292.603,100084.168,
2004-06-23 00:40:00,293.198,4.456,292.136,99047.444,292.594,100084.176,
2004-06-23 00:45:00,293.203,4.446,292.102,99054.333,292.589,100084.180,
2004-06-23 00:50:00,293.193,4.260,292.068,99061.222,292.585,100084.181,
2004-06-23 00:55:00,293.202,2.602,292.034,99068.111,292.585,100084.178,
2004-06-23 01:00:00,293.188,2.366,292.001,99075.000,292.577,100084.175,
2004-06-23 01:05:00,293.189,2.303,291.975,99077.917,292.562,100084.203,
2004-06-23 01:10:00,293.170,2.005,291.949,99080.833,292.535,100084.239,
2004-06-23 01:15:00,293.171,1.943,291.923,99083.750,292.521,100084.271,
2004-06-23 01:20:00,293.176,1.929,291.897,99086.667,292.514,100084.300,
2004-06-23 01:25:00,293.209,2.231,291.871,99089.583,292.520,100084.321,
2004-06-23 01:30:00,293.259,2.716,291.845,99092.500,292.541,100084.335,
2004-06-23 01:35:00,293.350,3.665,291.820,99095.417,292.589,100084.336,
2004-06-23 01:40:00,293.466,4.902,291.794,99098.333,292.670,100084.322,
2004-06-23 01:45:00,293.612,6.462,291.768,99101.250,292.769,100084.300,
2004-06-23 01:50:00,293.742,7.825,291.742,99104.167,292.853,100084.285,
2004-06-23 01:55:00,293.847,8.004,291.716,99107.083,292.902,100084.288,
2004-06-23 02:00:00,293.876,8.202,291.690,99110.000,292.905,100084.310,
2004-06-23 02:05:00,293.844,7.691,291.644,99110.083,292.868,100084.335,
2004-06-23 02:10:00,293.737,6.326,291.598,99110.167,292.769,100084.380,
2004-06-23 02:15:00,293.572,4.303,291.552,99110.250,292.628,100084.444,
2004-06-23 02:20:00,293.399,2.206,291.506,99110.333,292.474,100084.516,
2004-06-23 02:25:00,293.246,0.338,291.460,99110.417,292.339,100084.581,
2004-06-23 02:30:00,293.131,0.060,291.413,99110.500,292.234,100084.634,
2004-06-23 02:35:00,293.060,0.060,291.367,99110.583,292.177,100084.667,
2004-06-23 02:40:00,293.023,0.060,291.321,99110.667,292.151,100084.682,
2004-06-23 02:45:00,293.008,0.060,291.275,99110.750,292.147,100084.686,
2004-06-23 02:50:00,293.001,0.060,291.229,99110.833,292.152,100084.686,
2004-06-23 02:55:00,293.004,0.060,291.183,99110.917,292.168,100084.664,
2004-06-23 03:00:00,293.010,0.060,291.137,99111.000,292.187,100084.639,
2004-06-23 03:05:00,293.022,0.060,291.128,99111.847,292.208,100084.615,
2004-06-23 03:10:00,293.028,0.060,291.120,99112.694,292.222,100084.596,
2004-06-23 03:15:00,293.032,0.060,291.111,99113.542,292.234,100084.577,
2004-06-23 03:20:00,293.029,0.060,291.103,99114.389,292.242,100084.560,
2004-06-23 03:25:00,293.025,0.060,291.094,99115.236,292.248,100084.544,
2004-06-23 03:30:00,293.015,0.060,291.086,99116.083,292.250,100084.531,
2004-06-23 03:35:00,293.004,0.060,291.077,99116.931,292.250,100084.521,
2004-06-23 03:40:00,292.989,0.060,291.069,99117.778,292.247,100084.514,
2004-06-23 03:45:00,292.975,0.060,291.060,99118.625,292.243,100084.508,
2004-06-23 03:50:00,292.956,0.060,291.052,99119.472,292.237,100084.503,
2004-06-23 03:55:00,292.939,0.239,291.043,99120.319,292.231,100084.500,
2004-06-23 04:00:00,292.919,0.239,291.035,99121.167,292.224,100084.499,
2004-06-23 04:05:00,292.900,0.239,291.078,99122.889,292.213,100084.509,
2004-06-23 04:10:00,292.881,0.239,291.121,99124.611,292.201,100084.524,
2004-06-23 04:15:00,292.867,0.239,291.164,99126.333,292.191,100084.540,
2004-06-23 04:20:00,292.854,0.239,291.207,99128.056,292.183,100084.553,
2004-06-23 04:25:00,292.845,0.239,291.250,99129.778,292.176,100084.567,
2004-06-23 04:30:00,292.836,0.239,291.292,99131.500,292.169,100084.581,
2004-06-23 04:35:00,292.832,0.239,291.335,99133.222,292.164,100084.594,
2004-06-23 04:40:00,292.827,0.239,291.378,99134.944,292.163,100084.604,
2004-06-23 04:45:00,292.827,0.239,291.421,99136.667,292.163,100084.611,
2004-06-23 04:50:00,292.825,0.248,291.464,99138.389,292.164,100084.619,
2004-06-23 04:55:00,292.827,11.053,291.507,99140.111,292.166,100084.625,
2004-06-23 05:00:00,292.893,12.060,291.550,99141.833,292.252,100084.589,
2004-06-23 05:05:00,292.937,13.026,291.665,99144.069,292.312,100084.553,
2004-06-23 05:10:00,292.979,13.978,291.779,99146.306,292.371,100084.508,
2004-06-23 05:15:00,293.026,14.985,291.893,99148.542,292.436,100084.441,
2004-06-23 05:20:00,293.075,16.012,292.008,99150.778,292.499,100084.396,
2004-06-23 05:25:00,293.129,17.107,292.122,99153.014,292.563,100084.346,
2004-06-23 05:30:00,293.186,18.231,292.236,99155.250,292.628,100084.299,
2004-06-23 05:35:00,293.244,19.375,292.351,99157.486,292.691,100084.252,
2004-06-23 05:40:00,293.303,20.412,292.465,99159.722,292.753,100084.204,
2004-06-23 05:45:00,293.365,21.449,292.579,99161.958,292.816,100084.154,
2004-06-23 05:50:00,293.427,22.479,292.694,99164.194,292.880,100084.099,
2004-06-23 05:55:00,293.494,33.160,292.808,99166.431,292.947,100084.039,
2004-06-23 06:00:00,293.615,34.857,292.922,99168.667,293.083,100083.947,
2004-06-23 06:05:00,293.665,36.361,293.007,99173.028,293.126,100083.935,
2004-06-23 06:10:00,293.430,34.612,293.092,99177.389,293.045,100083.998,
2004-06-23 06:15:00,293.156,32.382,293.177,99181.750,292.906,100084.101,
2004-06-23 06:20:00,293.096,32.561,293.262,99186.111,292.854,100084.156,
2004-06-23 06:25:00,293.167,34.203,293.347,99190.472,292.850,100084.182,
2004-06-23 06:30:00,293.190,35.139,293.432,99194.833,292.858,100084.198,
2004-06-23 06:35:00,293.265,36.465,293.517,99199.194,292.864,100084.214,
2004-06-23 06:40:00,293.256,36.795,293.602,99203.556,292.859,100084.234,
2004-06-23 06:45:00,293.294,37.597,293.687,99207.917,292.849,100084.256,
2004-06-23 06:50:00,293.276,37.728,293.772,99212.278,292.835,100084.278,
2004-06-23 06:55:00,293.312,39.188,293.857,99216.639,292.826,100084.298,
2004-06-23 07:00:00,293.312,39.441,293.942,99221.000,292.820,100084.314,
2004-06-23 07:05:00,293.359,40.143,294.022,99225.333,292.822,100084.321,
2004-06-23 07:10:00,293.374,40.448,294.102,99229.667,292.827,100084.325,
2004-06-23 07:15:00,293.416,41.020,294.182,99234.000,292.833,100084.326,
2004-06-23 07:20:00,293.428,41.210,294.262,99238.333,292.838,100084.327,
2004-06-23 07:25:00,293.488,41.920,294.342,99242.667,292.854,100084.322,
2004-06-23 07:30:00,293.558,42.700,294.423,99247.000,292.883,100084.310,
2004-06-23 07:35:00,293.668,43.908,294.503,99251.333,292.922,100084.291,
2004-06-23 07:40:00,293.602,43.080,294.583,99255.667,292.899,100084.300,
2004-06-23 07:45:00,293.795,45.195,294.663,99260.000,293.062,100084.222,
2004-06-23 07:50:00,294.105,48.643,294.743,99264.333,293.284,100084.114,
2004-06-23 07:55:00,294.387,38.196,294.823,99268.667,293.458,100084.026,
2004-06-23 08:00:00,294.495,39.254,294.903,99273.000,293.526,100083.986,
2004-06-23 08:05:00,294.695,40.960,295.008,99275.375,293.658,100083.882,
2004-06-23 08:10:00,294.865,42.283,295.112,99277.750,293.802,100083.768,
2004-06-23 08:15:00,295.056,43.830,295.217,99280.125,293.939,100083.654,
2004-06-23 08:20:00,295.200,44.832,295.321,99282.500,294.067,100083.546,
2004-06-23 08:25:00,295.380,46.221,295.426,99284.875,294.195,100083.436,
2004-06-23 08:30:00,295.520,48.460,295.530,99287.250,294.320,100083.328,
2004-06-23 08:35:00,295.683,51.608,295.635,99289.625,294.450,100083.217,
2004-06-23 08:40:00,295.809,54.341,295.739,99292.000,294.579,100083.105,
2004-06-23 08:45:00,295.966,57.443,295.844,99294.375,294.710,100082.992,
2004-06-23 08:50:00,296.087,60.139,295.948,99296.750,294.838,100082.880,
2004-06-23 08:55:00,296.238,59.165,296.053,99299.125,294.966,100082.766,
2004-06-23 09:00:00,296.339,61.494,296.157,99301.500,295.077,100082.661,
2004-06-23 09:05:00,296.468,64.196,296.257,99305.042,295.177,100082.586,
2004-06-23 09:10:00,296.543,66.303,296.357,99308.583,295.251,100082.527,
2004-06-23 09:15:00,296.660,68.902,296.456,99312.125,295.325,100082.468,
2004-06-23 09:20:00,296.741,71.110,296.556,99315.667,295.402,100082.407,
2004-06-23 09:25:00,296.872,73.913,296.656,99319.208,295.486,100082.343,
2004-06-23 09:30:00,296.962,76.261,296.755,99322.750,295.571,100082.276,
2004-06-23 09:35:00,297.100,79.180,296.855,99326.292,295.661,100082.207,
2004-06-23 09:40:00,297.195,81.627,296.955,99329.833,295.751,100082.137,
2004-06-23 09:45:00,297.335,84.603,297.054,99333.375,295.843,100082.065,
2004-06-23 09:50:00,297.434,87.137,297.154,99336.917,295.935,100081.993,
2004-06-23 09:55:00,297.574,90.401,297.254,99340.458,296.030,100081.918,
2004-06-23 10:00:00,297.676,93.006,297.353,99344.000,296.124,100081.842,
2004-06-23 10:05:00,297.846,94.583,297.358,99346.000,296.266,100081.694,
2004-06-23 10:10:00,297.879,94.531,297.364,99348.000,296.349,100081.563,
2004-06-23 10:15:00,297.931,94.631,297.369,99350.000,296.417,100081.440,
2004-06-23 10:20:00,297.921,93.970,297.374,99352.000,296.472,100081.323,
2004-06-23 10:25:00,297.940,93.564,297.379,99354.000,296.523,100081.206,
2004-06-23 10:30:00,297.915,92.589,297.384,99356.000,296.571,100081.090,
2004-06-23 10:35:00,297.920,91.890,297.389,99358.000,296.619,100080.972,
2004-06-23 10:40:00,297.885,90.687,297.394,99360.000,296.663,100080.855,
2004-06-23 10:45:00,297.877,89.712,297.399,99362.000,296.707,100080.738,
2004-06-23 10:50:00,297.836,88.308,297.404,99364.000,296.750,100080.620,
2004-06-23 10:55:00,297.819,86.591,297.410,99366.000,296.792,100080.501,
2004-06-23 11:00:00,297.773,85.021,297.415,99368.000,296.831,100080.383,
2004-06-23 11:05:00,297.700,84.931,297.441,99368.875,296.791,100080.386,
2004-06-23 11:10:00,297.694,85.619,297.467,99369.750,296.804,100080.378,
2004-06-23 11:15:00,297.733,86.828,297.493,99370.625,296.842,100080.355,
2004-06-23 11:20:00,297.769,88.012,297.519,99371.500,296.889,100080.323,
2004-06-23 11:25:00,297.821,89.390,297.545,99372.375,296.940,100080.288,
2004-06-23 11:30:00,297.863,90.659,297.571,99373.250,296.989,100080.254,
2004-06-23 11:35:00,297.921,92.114,297.597,99374.125,297.039,100080.219,
2004-06-23 11:40:00,297.968,93.465,297.623,99375.000,297.089,100080.183,
2004-06-23 11:45:00,298.024,94.927,297.649,99375.875,297.139,100080.146,
2004-06-23 11:50:00,298.074,96.328,297.675,99376.750,297.189,100080.108,
2004-06-23 11:55:00,298.132,96.981,297.701,99377.625,297.239,100080.071,
2004-06-23 12:00:00,298.183,98.401,297.727,99378.500,297.285,100080.033,
2004-06-23 12:05:00,298.243,100.547,297.814,99377.250,297.339,100079.988,
2004-06-23 12:10:00,298.330,102.987,297.901,99376.000,297.416,100079.929,
2004-06-23 12:15:00,298.436,105.659,297.987,99374.750,297.504,100079.864,
2004-06-23 12:20:00,298.554,108.494,298.074,99373.500,297.601,100079.793,
2004-06-23 12:25:00,298.682,111.450,298.161,99372.250,297.703,100079.718,
2004-06-23 12:30:00,298.814,114.479,298.248,99371.000,297.809,100079.640,
2004-06-23 12:35:00,298.950,117.565,298.335,99369.750,297.918,100079.559,
2004-06-23 12:40:00,299.087,120.683,298.422,99368.500,298.028,100079.475,
2004-06-23 12:45:00,299.226,123.852,298.509,99367.250,298.140,100079.390,
2004-06-23 12:50:00,299.369,127.066,298.596,99366.000,298.252,100079.302,
2004-06-23 12:55:00,299.514,128.889,298.683,99364.750,298.367,100079.213,
2004-06-23 13:00:00,299.652,132.100,298.770,99363.500,298.478,100079.123,
2004-06-23 13:05:00,299.813,131.842,298.713,99362.917,298.619,100078.992,
2004-06-23 13:10:00,299.824,129.845,298.656,99362.333,298.637,100078.913,
2004-06-23 13:15:00,299.804,127.452,298.600,99361.750,298.640,100078.845,
2004-06-23 13:20:00,299.750,124.646,298.543,99361.167,298.623,100078.787,
2004-06-23 13:25:00,299.684,121.672,298.486,99360.583,298.603,100078.730,
2004-06-23 13:30:00,299.606,118.523,298.430,99360.000,298.577,100078.676,
2004-06-23 13:35:00,299.520,115.243,298.373,99359.417,298.548,100078.624,
2004-06-23 13:40:00,299.427,111.848,298.316,99358.833,298.515,100078.574,
2004-06-23 13:45:00,299.327,108.345,298.259,99358.250,298.478,100078.526,
2004-06-23 13:50:00,299.222,104.748,298.203,99357.667,298.437,100078.480,
2004-06-23 13:55:00,299.111,100.323,298.146,99357.083,298.394,100078.436,
2004-06-23 14:00:00,298.994,96.516,298.089,99356.500,298.344,100078.395,
2004-06-23 14:05:00,298.808,93.849,297.969,99359.236,298.198,100078.498,
2004-06-23 14:10:00,298.694,91.985,297.848,99361.972,298.103,100078.591,
2004-06-23 14:15:00,298.595,90.278,297.728,99364.708,298.018,100078.676,
2004-06-23 14:20:00,298.493,88.533,297.607,99367.444,297.930,100078.761,
2004-06-23 14:25:00,298.382,86.683,297.487,99370.181,297.833,100078.852,
2004-06-23 14:30:00,298.267,84.768,297.366,99372.917,297.730,100078.947,
2004-06-23 14:35:00,298.150,82.828,297.246,99375.653,297.623,100079.046,
2004-06-23 14:40:00,298.028,80.815,297.126,99378.389,297.513,100079.148,
2004-06-23 14:45:00,297.906,78.802,297.005,99381.125,297.400,100079.252,
2004-06-23 14:50:00,297.779,76.727,296.885,99383.861,297.285,100079.360,
2004-06-23 14:55:00,297.655,79.164,296.764,99386.597,297.168,100079.469,
2004-06-23 15:00:00,297.542,77.151,296.644,99389.333,297.064,100079.574,
2004-06-23 15:05:00,297.430,75.875,296.591,99391.639,296.965,100079.658,
2004-06-23 15:10:00,297.345,74.901,296.538,99393.944,296.890,100079.729,
2004-06-23 15:15:00,297.276,74.121,296.485,99396.250,296.825,100079.796,
2004-06-23 15:20:00,297.222,73.506,296.433,99398.556,296.773,100079.855,
2004-06-23 15:25:00,297.178,73.001,296.380,99400.861,296.727,100079.912,
2004-06-23 15:30:00,297.133,72.504,296.327,99403.167,296.681,100079.967,
2004-06-23 15:35:00,297.093,72.047,296.274,99405.472,296.637,100080.022,
2004-06-23 15:40:00,297.051,71.586,296.221,99407.778,296.593,100080.077,
2004-06-23 15:45:00,297.014,71.169,296.169,99410.083,296.550,100080.130,
2004-06-23 15:50:00,296.975,70.740,296.116,99412.389,296.508,100080.184,
2004-06-23 15:55:00,296.939,84.078,296.063,99414.694,296.465,100080.237,
2004-06-23 16:00:00,296.947,84.210,296.010,99417.000,296.465,100080.271,
2004-06-23 16:05:00,296.923,83.841,295.982,99418.528,296.443,100080.292,
2004-06-23 16:10:00,296.909,83.576,295.954,99420.056,296.429,100080.309,
2004-06-23 16:15:00,296.892,83.286,295.925,99421.583,296.413,100080.327,
2004-06-23 16:20:00,296.871,82.950,295.897,99423.111,296.395,100080.345,
2004-06-23 16:25:00,296.847,82.584,295.869,99424.639,296.374,100080.365,
2004-06-23 16:30:00,296.822,82.202,295.841,99426.167,296.352,100080.386,
2004-06-23 16:35:00,296.796,81.814,295.812,99427.694,296.329,100080.407,
2004-06-23 16:40:00,296.769,81.415,295.784,99429.222,296.306,100080.429,
2004-06-23 16:45:00,296.740,80.992,295.756,99430.750,296.281,100080.451,
2004-06-23 16:50:00,296.710,80.556,295.728,99432.278,296.255,100080.474,
2004-06-23 16:55:00,296.678,97.492,295.699,99433.806,296.228,100080.498,
2004-06-23 17:00:00,296.700,97.673,295.671,99435.333,296.250,100080.498,
2004-06-23 17:05:00,296.655,96.591,295.621,99437.694,296.211,100080.531,
2004-06-23 17:10:00,296.582,84.223,295.570,99440.056,296.177,100080.512,
2004-06-23 17:15:00,296.113,78.790,295.520,99442.417,295.835,100080.706,
2004-06-23 17:20:00,295.965,77.011,295.470,99444.778,295.719,100080.799,
2004-06-23 17:25:00,295.966,76.930,295.419,99447.139,295.701,100080.838,
2004-06-23 17:30:00,296.388,81.651,295.369,99449.500,295.900,100080.779,
2004-06-23 17:35:00,296.674,84.806,295.318,99451.861,296.095,100080.725,
2004-06-23 17:40:00,296.703,85.036,295.268,99454.222,296.133,100080.712,
2004-06-23 17:45:00,296.625,84.041,295.218,99456.583,296.061,100080.750,
2004-06-23 17:50:00,296.525,82.795,295.167,99458.944,295.968,100080.817,
2004-06-23 17:55:00,296.452,94.654,295.117,99461.306,295.903,100080.880,
2004-06-23 18:00:00,296.450,94.564,295.067,99463.667,295.906,100080.909,
2004-06-23 18:05:00,296.418,94.144,295.013,99466.250,295.877,100080.952,
2004-06-23 18:10:00,296.383,93.684,294.959,99468.833,295.834,100081.003,
2004-06-23 18:15:00,296.346,93.206,294.905,99471.417,295.794,100081.054,
2004-06-23 18:20:00,296.308,92.720,294.851,99474.000,295.748,100081.107,
2004-06-23 18:25:00,296.267,92.202,294.797,99476.583,295.706,100081.159,
2004-06-23 18:30:00,296.227,91.697,294.743,99479.167,295.659,100081.212,
2004-06-23 18:35:00,296.184,91.146,294.689,99481.750,295.615,100081.264,
2004-06-23 18:40:00,296.143,90.627,294.635,99484.333,295.568,100081.317,
2004-06-23 18:45:00,296.098,90.063,294.581,99486.917,295.523,100081.369,
2004-06-23 18:50:00,296.058,89.546,294.527,99489.500,295.476,100081.422,
2004-06-23 18:55:00,296.013,91.798,294.473,99492.083,295.431,100081.474,
2004-06-23 19:00:00,295.986,91.452,294.418,99494.667,295.400,100081.519,
2004-06-23 19:05:00,295.948,91.019,294.366,99499.042,295.362,100081.565,
2004-06-23 19:10:00,295.912,90.624,294.314,99503.417,295.320,100081.612,
2004-06-23 19:15:00,295.873,90.191,294.262,99507.792,295.281,100081.658,
2004-06-23 19:20:00,295.839,89.814,294.210,99512.167,295.242,100081.704,
2004-06-23 19:25:00,295.803,89.409,294.158,99516.542,295.205,100081.748,
2004-06-23 19:30:00,295.771,89.058,294.106,99520.917,295.168,100081.791,
2004-06-23 19:35:00,295.737,88.679,294.054,99525.292,295.133,100081.833,
2004-06-23 19:40:00,295.708,88.355,294.002,99529.667,295.099,100081.874,
2004-06-23 19:45:00,295.676,87.999,293.950,99534.042,295.066,100081.913,
2004-06-23 19:50:00,295.650,87.704,293.898,99538.417,295.035,100081.951,
2004-06-23 19:55:00,295.621,86.012,293.846,99542.792,295.006,100081.987,
2004-06-23 20:00:00,295.590,85.669,293.794,99547.167,294.970,100082.024,
2004-06-23 20:05:00,295.566,85.410,293.785,99549.444,294.952,100082.036,
2004-06-23 20:10:00,295.551,85.249,293.777,99551.722,294.943,100082.040,
2004-06-23 20:15:00,295.535,85.077,293.768,99554.000,294.940,100082.040,
2004-06-23 20:20:00,295.522,84.935,293.760,99556.278,294.936,100082.040,
2004-06-23 20:25:00,295.504,84.749,293.751,99558.556,294.931,100082.040,
2004-06-23 20:30:00,295.488,84.576,293.743,99560.833,294.924,100082.041,
2004-06-23 20:35:00,295.469,84.364,293.734,99563.111,294.917,100082.043,
2004-06-23 20:40:00,295.452,84.183,293.726,99565.389,294.910,100082.044,
2004-06-23 20:45:00,295.433,83.972,293.717,99567.667,294.903,100082.046,
2004-06-23 20:50:00,295.416,83.787,293.709,99569.944,294.896,100082.047,
2004-06-23 20:55:00,295.397,71.993,293.700,99572.222,294.889,100082.048,
2004-06-23 21:00:00,295.321,71.108,293.692,99574.500,294.814,100082.078,
2004-06-23 21:05:00,295.269,70.498,293.648,99575.319,294.763,100082.126,
2004-06-23 21:10:00,295.225,69.972,293.603,99576.139,294.715,100082.177,
2004-06-23 21:15:00,295.178,69.421,293.559,99576.958,294.668,100082.227,
2004-06-23 21:20:00,295.131,68.862,293.515,99577.778,294.616,100082.280,
2004-06-23 21:25:00,295.078,68.246,293.471,99578.597,294.562,100082.333,
2004-06-23 21:30:00,295.027,67.650,293.426,99579.417,294.508,100082.387,
2004-06-23 21:35:00,294.974,67.025,293.382,99580.236,294.454,100082.440,
2004-06-23 21:40:00,294.923,66.426,293.338,99581.056,294.399,100082.494,
2004-06-23 21:45:00,294.870,65.799,293.293,99581.875,294.345,100082.548,
2004-06-23 21:50:00,294.818,65.192,293.249,99582.694,294.291,100082.602,
2004-06-23 21:55:00,294.765,48.075,293.205,99583.514,294.237,100082.657,
2004-06-23 22:00:00,294.628,46.464,293.161,99584.333,294.086,100082.752,
2004-06-23 22:05:00,294.542,45.434,293.120,99583.611,293.996,100082.821,
2004-06-23 22:10:00,294.492,44.820,293.080,99582.889,293.949,100082.865,
2004-06-23 22:15:00,294.477,44.602,293.039,99582.167,293.937,100082.891,
2004-06-23 22:20:00,294.496,44.771,292.999,99581.444,293.954,100082.900,
2004-06-23 22:25:00,294.546,45.295,292.959,99580.722,294.002,100082.895,
2004-06-23 22:30:00,294.632,46.226,292.918,99580.000,294.086,100082.873,
2004-06-23 22:35:00,294.745,47.454,292.878,99579.278,294.200,100082.837,
2004-06-23 22:40:00,294.866,48.771,292.837,99578.556,294.321,100082.799,
2004-06-23 22:45:00,294.963,49.794,292.797,99577.833,294.413,100082.770,
2004-06-23 22:50:00,295.020,50.355,292.756,99577.111,294.457,100082.761,
2004-06-23 22:55:00,295.037,36.359,292.716,99576.389,294.461,100082.768,
2004-06-23 23:00:00,294.961,35.345,292.675,99575.667,294.345,100082.823,
2004-06-23 23:05:00,294.884,34.325,292.631,99574.278,294.244,100082.899,
2004-06-23 23:10:00,294.782,33.016,292.587,99572.889,294.119,100082.991,
2004-06-23 23:15:00,294.632,31.151,292.542,99571.500,293.966,100083.093,
2004-06-23 23:20:00,294.486,29.337,292.498,99570.111,293.816,100083.196,
2004-06-23 23:25:00,294.371,27.873,292.453,99568.722,293.705,100083.283,
2004-06-23 23:30:00,294.309,27.037,292.409,99567.333,293.641,100083.350,
2004-06-23 23:35:00,294.293,26.719,292.364,99565.944,293.625,100083.396,
2004-06-23 23:40:00,294.315,26.845,292.320,99564.556,293.640,100083.426,
2004-06-23 23:45:00,294.355,27.167,292.275,99563.167,293.670,100083.448,
2004-06-23 23:50:00,294.394,27.484,292.231,99561.778,293.692,100083.473,
2004-06-23 23:55:00,294.418,18.366,292.186,99560.389,293.691,100083.507,
2004-06-24 00:00:00,294.372,17.688,292.142,99559.000,293.602,100083.576,
2004-06-24 00:05:00,294.322,16.955,292.124,99557.861,293.527,100083.629,
2004-06-24 00:10:00,294.227,15.703,292.107,99556.722,293.415,100083.692,
2004-06-24 00:15:00,294.027,13.261,292.089,99555.583,293.245,100083.777,
2004-06-24 00:20:00,293.834,10.898,292.072,99554.444,293.060,100083.873,
2004-06-24 00:25:00,293.670,8.871,292.054,99553.306,292.923,100083.956,
2004-06-24 00:30:00,293.589,7.815,292.036,99552.167,292.840,100084.017,
2004-06-24 00:35:00,293.559,7.358,292.019,99551.028,292.825,100084.047,
2004-06-24 00:40:00,293.595,7.654,292.001,99549.889,292.858,100084.051,
2004-06-24 00:45:00,293.659,8.270,291.983,99548.750,292.931,100084.033,
2004-06-24 00:50:00,293.745,9.132,291.966,99547.611,293.016,100084.005,
2004-06-24 00:55:00,293.820,8.194,291.948,99546.472,293.093,100083.980,
2004-06-24 01:00:00,293.867,8.600,291.930,99545.333,293.129,100083.972,
2004-06-24 01:05:00,293.878,8.592,291.891,99543.278,293.132,100083.994,
2004-06-24 01:10:00,293.783,7.368,291.851,99541.222,293.009,100084.069,
2004-06-24 01:15:00,293.510,4.105,291.811,99539.167,292.754,100084.205,
2004-06-24 01:20:00,293.254,1.046,291.771,99537.111,292.479,100084.366,
2004-06-24 01:25:00,293.040,0.239,291.731,99535.056,292.288,100084.502,
2004-06-24 01:30:00,292.962,0.239,291.691,99533.000,292.186,100084.601,
2004-06-24 01:35:00,292.940,0.239,291.651,99530.944,292.174,100084.655,
2004-06-24 01:40:00,293.004,0.239,291.611,99528.889,292.213,100084.677,
2004-06-24 01:45:00,293.082,0.239,291.571,99526.833,292.291,100084.673,
2004-06-24 01:50:00,293.184,0.239,291.531,99524.778,292.375,100084.657,
2004-06-24 01:55:00,293.257,0.060,291.491,99522.722,292.441,100084.645,
