cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-24 10:50:00,292.827,26.457,293.551,99566.278,291.561,100086.556,
2004-06-24 10:55:00,292.926,28.682,293.643,99563.389,291.620,100086.526,
2004-06-24 11:00:00,293.027,31.507,293.734,99560.500,291.680,100086.494,
2004-06-24 11:05:00,293.167,32.737,293.745,99557.458,291.803,100086.366,
2004-06-24 11:10:00,293.205,32.761,293.757,99554.417,291.868,100086.256,
2004-06-24 11:15:00,293.185,32.082,293.768,99551.375,291.896,100086.166,
2004-06-24 11:20:00,293.141,31.085,293.779,99548.333,291.908,100086.085,
2004-06-24 11:25:00,293.133,30.451,293.790,99545.292,291.945,100085.993,
2004-06-24 11:30:00,293.156,30.134,293.802,99542.250,292.003,100085.890,
2004-06-24 11:35:00,293.200,30.018,293.813,99539.208,292.077,100085.778,
2004-06-24 11:40:00,293.249,29.919,293.824,99536.167,292.156,100085.663,
2004-06-24 11:45:00,293.296,29.746,293.836,99533.125,292.233,100085.548,
2004-06-24 11:50:00,293.333,29.426,293.847,99530.083,292.306,100085.435,
2004-06-24 11:55:00,293.363,28.152,293.858,99527.042,292.375,100085.323,
2004-06-24 12:00:00,293.383,27.561,293.869,99524.000,292.438,100085.214,
2004-06-24 12:05:00,293.356,29.046,293.985,99521.875,292.434,100085.203,
2004-06-24 12:10:00,293.406,31.420,294.100,99519.750,292.473,100085.176,
2004-06-24 12:15:00,293.498,34.299,294.216,99517.625,292.544,100085.129,
2004-06-24 12:20:00,293.605,37.377,294.331,99515.500,292.628,100085.071,
2004-06-24 12:25:00,293.719,40.550,294.447,99513.375,292.718,100085.006,
2004-06-24 12:30:00,293.838,43.818,294.562,99511.250,292.812,100084.938,
2004-06-24 12:35:00,293.962,47.161,294.678,99509.125,292.907,100084.865,
2004-06-24 12:40:00,294.089,50.557,294.793,99507.000,293.006,100084.789,
2004-06-24 12:45:00,294.218,54.005,294.909,99504.875,293.106,100084.709,
2004-06-24 12:50:00,294.350,57.510,295.024,99502.750,293.208,100084.626,
2004-06-24 12:55:00,294.481,59.583,295.140,99500.625,293.310,100084.539,
2004-06-24 13:00:00,294.609,63.092,295.255,99498.500,293.409,100084.452,
2004-06-24 13:05:00,294.771,65.023,295.334,99495.750,293.558,100084.295,
2004-06-24 13:10:00,294.926,66.884,295.413,99493.000,293.709,100084.131,
2004-06-24 13:15:00,295.077,68.692,295.492,99490.250,293.857,100083.969,
2004-06-24 13:20:00,295.229,70.504,295.572,99487.500,294.003,100083.809,
2004-06-24 13:25:00,295.376,72.253,295.651,99484.750,294.148,100083.649,
2004-06-24 13:30:00,295.528,74.056,295.730,99482.000,294.296,100083.487,
2004-06-24 13:35:00,295.682,75.879,295.809,99479.250,294.446,100083.324,
2004-06-24 13:40:00,295.831,77.649,295.888,99476.500,294.595,100083.162,
2004-06-24 13:45:00,295.975,79.348,295.967,99473.750,294.743,100083.000,
2004-06-24 13:50:00,296.117,81.032,296.046,99471.000,294.889,100082.839,
2004-06-24 13:55:00,296.257,81.956,296.125,99468.250,295.034,100082.678,
2004-06-24 14:00:00,296.393,83.554,296.204,99465.500,295.176,100082.519,
2004-06-24 14:05:00,296.520,84.290,296.236,99463.597,295.308,100082.376,
2004-06-24 14:10:00,296.565,84.085,296.268,99461.694,295.373,100082.265,
2004-06-24 14:15:00,296.561,83.292,296.300,99459.792,295.404,100082.172,
2004-06-24 14:20:00,296.540,82.298,296.332,99457.889,295.427,100082.084,
2004-06-24 14:25:00,296.505,81.124,296.363,99455.986,295.442,100082.001,
2004-06-24 14:30:00,296.453,79.743,296.395,99454.083,295.447,100081.923,
2004-06-24 14:35:00,296.387,78.195,296.427,99452.181,295.445,100081.848,
2004-06-24 14:40:00,296.307,76.471,296.459,99450.278,295.436,100081.778,
2004-06-24 14:45:00,296.262,75.129,296.491,99448.375,295.454,100081.696,
2004-06-24 14:50:00,296.252,74.174,296.523,99446.472,295.493,100081.605,
2004-06-24 14:55:00,296.282,78.113,296.555,99444.569,295.558,100081.501,
2004-06-24 15:00:00,296.353,77.873,296.587,99442.667,295.650,100081.385,
2004-06-24 15:05:00,296.355,77.466,296.536,99442.292,295.651,100081.386,
2004-06-24 15:10:00,296.313,76.551,296.486,99441.917,295.613,100081.412,
2004-06-24 15:15:00,296.259,75.508,296.436,99441.542,295.572,100081.440,
2004-06-24 15:20:00,296.208,74.487,296.386,99441.167,295.534,100081.465,
2004-06-24 15:25:00,296.153,73.417,296.335,99440.792,295.495,100081.491,
2004-06-24 15:30:00,296.092,72.287,296.285,99440.417,295.452,100081.519,
2004-06-24 15:35:00,296.026,71.091,296.235,99440.042,295.407,100081.548,
2004-06-24 15:40:00,295.984,70.161,296.185,99439.667,295.377,100081.570,
2004-06-24 15:45:00,295.966,69.512,296.134,99439.292,295.360,100081.587,
2004-06-24 15:50:00,295.954,68.921,296.084,99438.917,295.346,100081.602,
2004-06-24 15:55:00,295.937,82.018,296.034,99438.542,295.330,100081.618,
2004-06-24 16:00:00,295.953,81.772,295.984,99438.167,295.341,100081.622,
2004-06-24 16:05:00,295.993,81.614,296.012,99438.153,295.399,100081.535,
2004-06-24 16:10:00,296.058,81.743,296.040,99438.139,295.482,100081.433,
2004-06-24 16:15:00,296.127,81.913,296.069,99438.125,295.567,100081.331,
2004-06-24 16:20:00,296.186,81.967,296.097,99438.111,295.643,100081.234,
2004-06-24 16:25:00,296.236,81.913,296.125,99438.097,295.713,100081.141,
2004-06-24 16:30:00,296.283,81.828,296.154,99438.083,295.780,100081.050,
2004-06-24 16:35:00,296.329,81.722,296.182,99438.069,295.846,100080.961,
2004-06-24 16:40:00,296.373,81.591,296.210,99438.056,295.911,100080.873,
2004-06-24 16:45:00,296.416,81.452,296.239,99438.042,295.975,100080.788,
2004-06-24 16:50:00,296.458,81.300,296.267,99438.028,296.036,100080.704,
2004-06-24 16:55:00,296.498,98.496,296.295,99438.014,296.096,100080.622,
2004-06-24 17:00:00,296.583,98.862,296.324,99438.000,296.193,100080.524,
2004-06-24 17:05:00,296.560,98.013,296.238,99438.917,296.164,100080.566,
2004-06-24 17:10:00,296.548,82.767,296.151,99439.833,296.175,100080.518,
2004-06-24 17:15:00,296.309,79.977,296.065,99440.750,295.972,100080.658,
2004-06-24 17:20:00,296.134,77.887,295.979,99441.667,295.828,100080.780,
2004-06-24 17:25:00,296.013,76.397,295.892,99442.583,295.726,100080.882,
2004-06-24 17:30:00,295.916,75.180,295.806,99443.500,295.641,100080.973,
2004-06-24 17:35:00,295.826,74.044,295.720,99444.417,295.559,100081.063,
2004-06-24 17:40:00,295.738,72.922,295.633,99445.333,295.478,100081.152,
2004-06-24 17:45:00,295.653,71.830,295.547,99446.250,295.398,100081.241,
2004-06-24 17:50:00,295.570,70.770,295.461,99447.167,295.320,100081.329,
2004-06-24 17:55:00,295.491,82.540,295.374,99448.083,295.242,100081.416,
2004-06-24 18:00:00,295.452,81.991,295.288,99449.000,295.198,100081.488,
2004-06-24 18:05:00,295.731,85.083,295.172,99450.361,295.359,100081.483,
2004-06-24 18:10:00,295.998,88.032,295.056,99451.722,295.536,100081.480,
2004-06-24 18:15:00,296.033,88.341,294.940,99453.083,295.558,100081.519,
2004-06-24 18:20:00,295.962,87.433,294.824,99454.444,295.455,100081.614,
2004-06-24 18:25:00,295.847,86.024,294.709,99455.806,295.320,100081.741,
2004-06-24 18:30:00,295.742,84.747,294.593,99457.167,295.193,100081.871,
2004-06-24 18:35:00,295.635,83.430,294.477,99458.528,295.071,100081.998,
2004-06-24 18:40:00,295.537,82.229,294.361,99459.889,294.959,100082.120,
2004-06-24 18:45:00,295.440,81.044,294.245,99461.250,294.850,100082.240,
2004-06-24 18:50:00,295.349,79.913,294.129,99462.611,294.745,100082.358,
2004-06-24 18:55:00,295.257,81.595,294.013,99463.972,294.638,100082.476,
2004-06-24 19:00:00,295.178,80.620,293.897,99465.333,294.549,100082.587,
2004-06-24 19:05:00,295.101,79.720,293.846,99465.444,294.471,100082.658,
2004-06-24 19:10:00,295.036,78.944,293.795,99465.556,294.411,100082.716,
2004-06-24 19:15:00,294.980,78.283,293.743,99465.667,294.359,100082.768,
2004-06-24 19:20:00,294.931,77.704,293.692,99465.778,294.313,100082.817,
2004-06-24 19:25:00,294.888,77.186,293.641,99465.889,294.270,100082.865,
2004-06-24 19:30:00,294.848,76.708,293.590,99466.000,294.230,100082.911,
2004-06-24 19:35:00,294.812,76.266,293.538,99466.111,294.191,100082.955,
2004-06-24 19:40:00,294.778,75.854,293.487,99466.222,294.155,100082.998,
2004-06-24 19:45:00,294.746,75.468,293.436,99466.333,294.120,100083.039,
2004-06-24 19:50:00,294.717,75.105,293.385,99466.444,294.088,100083.079,
2004-06-24 19:55:00,294.689,73.394,293.333,99466.556,294.057,100083.118,
2004-06-24 20:00:00,294.652,72.952,293.282,99466.667,294.012,100083.174,
2004-06-24 20:05:00,294.613,72.513,293.205,99467.681,293.956,100083.253,
2004-06-24 20:10:00,294.594,72.305,293.127,99468.694,293.912,100083.331,
2004-06-24 20:15:00,294.575,72.097,293.050,99469.708,293.861,100083.414,
2004-06-24 20:20:00,294.558,71.914,292.972,99470.722,293.811,100083.497,
2004-06-24 20:25:00,294.493,71.171,292.895,99471.736,293.722,100083.595,
2004-06-24 20:30:00,294.410,70.226,292.817,99472.750,293.631,100083.693,
2004-06-24 20:35:00,294.327,69.286,292.740,99473.764,293.529,100083.794,
2004-06-24 20:40:00,294.269,68.623,292.663,99474.778,293.467,100083.881,
2004-06-24 20:45:00,294.197,67.814,292.585,99475.792,293.364,100083.985,
2004-06-24 20:50:00,294.098,66.688,292.508,99476.806,293.279,100084.082,
2004-06-24 20:55:00,294.037,54.399,292.430,99477.819,293.178,100084.184,
2004-06-24 21:00:00,293.874,52.522,292.353,99478.833,293.025,100084.309,
2004-06-24 21:05:00,293.837,52.073,292.356,99477.931,292.959,100084.353,
2004-06-24 21:10:00,293.783,51.445,292.358,99477.028,292.913,100084.377,
2004-06-24 21:15:00,293.742,50.951,292.361,99476.125,292.894,100084.385,
2004-06-24 21:20:00,293.715,50.628,292.364,99475.222,292.880,100084.389,
2004-06-24 21:25:00,293.682,50.228,292.367,99474.319,292.869,100084.391,
2004-06-24 21:30:00,293.660,49.969,292.370,99473.417,292.856,100084.395,
2004-06-24 21:35:00,293.667,50.025,292.372,99472.514,292.879,100084.384,
2004-06-24 21:40:00,293.663,49.962,292.375,99471.611,292.867,100084.388,
2004-06-24 21:45:00,293.665,49.967,292.378,99470.708,292.900,100084.373,
2004-06-24 21:50:00,293.670,50.004,292.381,99469.806,292.884,100084.376,
2004-06-24 21:55:00,293.627,33.007,292.384,99468.903,292.887,100084.374,
2004-06-24 22:00:00,293.546,32.033,292.386,99468.000,292.765,100084.422,
2004-06-24 22:05:00,293.447,30.848,292.285,99465.847,292.681,100084.523,
2004-06-24 22:10:00,293.401,30.285,292.183,99463.694,292.579,100084.644,
2004-06-24 22:15:00,293.307,29.157,292.081,99461.542,292.485,100084.764,
2004-06-24 22:20:00,293.281,28.813,291.979,99459.389,292.404,100084.879,
2004-06-24 22:25:00,293.202,27.867,291.877,99457.236,292.290,100085.005,
2004-06-24 22:30:00,293.111,26.777,291.776,99455.083,292.180,100085.132,
2004-06-24 22:35:00,293.030,25.807,291.674,99452.931,292.064,100085.261,
2004-06-24 22:40:00,292.928,24.596,291.572,99450.778,291.953,100085.389,
2004-06-24 22:45:00,292.845,23.604,291.470,99448.625,291.838,100085.518,
2004-06-24 22:50:00,292.747,22.435,291.368,99446.472,291.728,100085.645,
2004-06-24 22:55:00,292.665,7.364,291.266,99444.319,291.617,100085.773,
2004-06-24 23:00:00,292.521,5.649,291.165,99442.167,291.454,100085.922,
2004-06-24 23:05:00,292.455,4.826,291.118,99441.764,291.311,100086.035,
2004-06-24 23:10:00,292.329,3.318,291.071,99441.361,291.259,100086.103,
2004-06-24 23:15:00,292.362,3.618,291.025,99440.958,291.163,100086.180,
2004-06-24 23:20:00,292.210,1.813,290.978,99440.556,291.147,100086.228,
2004-06-24 23:25:00,292.296,2.722,290.932,99440.153,291.057,100086.300,
2004-06-24 23:30:00,292.091,1.735,290.885,99439.750,291.023,100086.354,
2004-06-24 23:35:00,292.187,1.735,290.838,99439.347,290.949,100086.422,
2004-06-24 23:40:00,292.040,1.735,290.792,99438.944,290.933,100086.468,
2004-06-24 23:45:00,292.134,1.735,290.745,99438.542,290.865,100086.531,
2004-06-24 23:50:00,291.967,1.735,290.699,99438.139,290.834,100086.583,
2004-06-24 23:55:00,292.059,0.479,290.652,99437.736,290.778,100086.642,
2004-06-25 00:00:00,291.921,0.479,290.605,99437.333,290.735,100086.698,
2004-06-25 00:05:00,291.981,0.479,290.588,99437.917,290.689,100086.738,
2004-06-25 00:10:00,291.903,0.479,290.570,99438.500,290.685,100086.758,
2004-06-25 00:15:00,291.967,0.479,290.553,99439.083,290.649,100086.786,
2004-06-25 00:20:00,291.862,0.479,290.535,99439.667,290.633,100086.808,
2004-06-25 00:25:00,291.914,0.479,290.518,99440.250,290.600,100086.835,
2004-06-25 00:30:00,291.813,0.479,290.500,99440.833,290.578,100086.860,
2004-06-25 00:35:00,291.863,0.479,290.483,99441.417,290.575,100086.876,
2004-06-25 00:40:00,291.808,0.479,290.465,99442.000,290.541,100086.903,
2004-06-25 00:45:00,291.789,0.479,290.448,99442.583,290.511,100086.930,
2004-06-25 00:50:00,291.760,0.479,290.430,99443.167,290.511,100086.946,
2004-06-25 00:55:00,291.766,0.239,290.413,99443.750,290.472,100086.975,
2004-06-25 01:00:00,291.669,0.239,290.395,99444.333,290.440,100087.004,
2004-06-25 01:05:00,291.705,0.239,290.420,99445.667,290.446,100086.995,
2004-06-25 01:10:00,291.651,0.239,290.444,99447.000,290.414,100086.994,
2004-06-25 01:15:00,291.641,0.239,290.468,99448.333,290.440,100086.972,
2004-06-25 01:20:00,291.629,0.239,290.492,99449.667,290.399,100086.972,
2004-06-25 01:25:00,291.507,0.239,290.516,99451.000,290.387,100086.966,
2004-06-25 01:30:00,291.557,0.239,290.540,99452.333,290.408,100086.946,
2004-06-25 01:35:00,291.495,0.239,290.564,99453.667,290.367,100086.948,
2004-06-25 01:40:00,291.414,0.239,290.588,99455.000,290.347,100086.946,
2004-06-25 01:45:00,291.432,0.239,290.612,99456.333,290.391,100086.915,
2004-06-25 01:50:00,291.398,0.239,290.636,99457.667,290.347,100086.916,
2004-06-25 01:55:00,291.334,0.060,290.660,99459.000,290.414,100086.874,
2004-06-25 02:00:00,291.411,0.060,290.684,99460.333,290.359,100086.879,
2004-06-25 02:05:00,291.171,0.060,290.683,99462.208,290.384,100086.868,
2004-06-25 02:10:00,291.352,0.060,290.683,99464.083,290.370,100086.872,
2004-06-25 02:15:00,291.124,0.060,290.682,99465.958,290.398,100086.857,
2004-06-25 02:20:00,291.304,0.060,290.681,99467.833,290.392,100086.855,
2004-06-25 02:25:00,291.108,0.060,290.681,99469.708,290.415,100086.844,
2004-06-25 02:30:00,291.279,0.060,290.680,99471.583,290.407,100086.846,
2004-06-25 02:35:00,291.105,0.060,290.679,99473.458,290.421,100086.840,
2004-06-25 02:40:00,291.260,0.060,290.679,99475.333,290.413,100086.843,
2004-06-25 02:45:00,291.102,0.060,290.678,99477.208,290.423,100086.839,
2004-06-25 02:50:00,291.274,0.060,290.677,99479.083,290.476,100086.813,
2004-06-25 02:55:00,291.247,0.060,290.677,99480.958,290.503,100086.796,
2004-06-25 03:00:00,291.323,0.060,290.676,99482.833,290.475,100086.806,
2004-06-25 03:05:00,291.202,0.060,290.663,99485.958,290.487,100086.811,
2004-06-25 03:10:00,291.326,0.060,290.651,99489.083,290.524,100086.801,
2004-06-25 03:15:00,291.257,0.060,290.638,99492.208,290.485,100086.824,
2004-06-25 03:20:00,291.254,0.060,290.625,99495.333,290.528,100086.814,
2004-06-25 03:25:00,291.316,0.060,290.613,99498.458,290.477,100086.842,
2004-06-25 03:30:00,291.134,0.060,290.600,99501.583,290.492,100086.848,
2004-06-25 03:35:00,291.290,0.060,290.587,99504.708,290.502,100086.851,
2004-06-25 03:40:00,291.190,0.060,290.575,99507.833,290.464,100086.876,
2004-06-25 03:45:00,291.201,0.060,290.562,99510.958,290.451,100086.893,
2004-06-25 03:50:00,291.163,0.060,290.549,99514.083,290.444,100086.906,
2004-06-25 03:55:00,291.169,0.239,290.537,99517.208,290.464,100086.906,
2004-06-25 04:00:00,291.209,0.239,290.524,99520.333,290.420,100086.933,
2004-06-25 04:05:00,291.074,0.239,290.521,99523.764,290.425,100086.936,
2004-06-25 04:10:00,291.198,0.239,290.519,99527.194,290.417,100086.943,
2004-06-25 04:15:00,291.051,0.239,290.516,99530.625,290.424,100086.942,
2004-06-25 04:20:00,291.179,0.239,290.513,99534.056,290.422,100086.945,
2004-06-25 04:25:00,291.054,0.239,290.510,99537.486,290.431,100086.942,
2004-06-25 04:30:00,291.176,0.239,290.507,99540.917,290.430,100086.944,
2004-06-25 04:35:00,291.066,0.239,290.505,99544.347,290.435,100086.943,
2004-06-25 04:40:00,291.176,0.239,290.502,99547.778,290.434,100086.945,
2004-06-25 04:45:00,291.078,0.239,290.499,99551.208,290.438,100086.945,
2004-06-25 04:50:00,291.177,0.239,290.496,99554.639,290.438,100086.947,
2004-06-25 04:55:00,291.091,1.615,290.493,99558.069,290.441,100086.947,
2004-06-25 05:00:00,291.191,1.615,290.490,99561.500,290.469,100086.936,
2004-06-25 05:05:00,291.182,1.615,290.517,99565.222,290.457,100086.924,
2004-06-25 05:10:00,291.173,1.615,290.543,99568.944,290.477,100086.921,
2004-06-25 05:15:00,291.222,1.615,290.569,99572.667,290.480,100086.930,
2004-06-25 05:20:00,291.192,1.615,290.596,99576.389,290.497,100086.935,
2004-06-25 05:25:00,291.246,1.615,290.622,99580.111,290.505,100086.943,
2004-06-25 05:30:00,291.226,1.615,290.648,99583.833,290.525,100086.946,
2004-06-25 05:35:00,291.281,1.615,290.674,99587.556,290.537,100086.952,
2004-06-25 05:40:00,290.969,1.615,290.701,99591.278,290.509,100086.979,
2004-06-25 05:45:00,290.718,1.615,290.727,99595.000,290.457,100087.023,
2004-06-25 05:50:00,290.718,1.615,290.753,99598.722,290.441,100087.047,
2004-06-25 05:55:00,290.820,5.623,290.780,99602.444,290.446,100087.059,
2004-06-25 06:00:00,290.841,5.623,290.806,99606.167,290.462,100087.064,
2004-06-25 06:05:00,290.911,5.623,290.859,99608.667,290.487,100087.043,
2004-06-25 06:10:00,290.890,5.623,290.913,99611.167,290.506,100087.025,
2004-06-25 06:15:00,290.933,5.623,290.967,99613.667,290.525,100087.007,
2004-06-25 06:20:00,290.920,5.623,291.020,99616.167,290.539,100086.992,
2004-06-25 06:25:00,290.966,5.623,291.074,99618.667,290.559,100086.974,
2004-06-25 06:30:00,290.967,5.623,291.127,99621.167,290.577,100086.958,
2004-06-25 06:35:00,291.015,5.623,291.181,99623.667,290.598,100086.940,
2004-06-25 06:40:00,291.021,5.623,291.234,99626.167,290.616,100086.924,
2004-06-25 06:45:00,291.063,5.623,291.288,99628.667,290.636,100086.907,
2004-06-25 06:50:00,291.074,5.623,291.342,99631.167,290.654,100086.891,
2004-06-25 06:55:00,291.112,5.982,291.395,99633.667,290.674,100086.874,
2004-06-25 07:00:00,291.128,5.982,291.449,99636.167,290.693,100086.858,
2004-06-25 07:05:00,291.181,5.982,291.546,99636.069,290.734,100086.810,
2004-06-25 07:10:00,291.224,5.982,291.643,99635.972,290.782,100086.757,
2004-06-25 07:15:00,291.288,5.982,291.740,99635.875,290.835,100086.701,
2004-06-25 07:20:00,291.339,5.982,291.837,99635.778,290.886,100086.646,
2004-06-25 07:25:00,291.404,5.982,291.934,99635.681,290.939,100086.590,
2004-06-25 07:30:00,291.456,6.428,292.031,99635.583,290.990,100086.535,
2004-06-25 07:35:00,291.523,7.313,292.128,99635.486,291.045,100086.478,
2004-06-25 07:40:00,291.582,8.084,292.225,99635.389,291.100,100086.420,
2004-06-25 07:45:00,291.650,8.940,292.322,99635.292,291.156,100086.362,
2004-06-25 07:50:00,291.711,9.692,292.419,99635.194,291.212,100086.303,
2004-06-25 07:55:00,291.779,5.743,292.516,99635.097,291.269,100086.244,
2004-06-25 08:00:00,291.828,5.743,292.613,99635.000,291.313,100086.191,
2004-06-25 08:05:00,291.841,5.743,292.769,99633.306,291.295,100086.238,
2004-06-25 08:10:00,291.881,5.743,292.926,99631.611,291.282,100086.283,
2004-06-25 08:15:00,291.929,5.743,293.083,99629.917,291.285,100086.314,
2004-06-25 08:20:00,292.001,5.743,293.240,99628.222,291.304,100086.331,
2004-06-25 08:25:00,292.159,5.743,293.396,99626.528,291.372,100086.321,
2004-06-25 08:30:00,292.368,6.225,293.553,99624.833,291.467,100086.293,
2004-06-25 08:35:00,292.565,10.256,293.710,99623.139,291.571,100086.256,
2004-06-25 08:40:00,292.783,14.700,293.867,99621.444,291.693,100086.207,
2004-06-25 08:45:00,293.006,19.312,294.023,99619.750,291.825,100086.150,
2004-06-25 08:50:00,293.239,24.143,294.180,99618.056,291.963,100086.087,
2004-06-25 08:55:00,293.470,25.024,294.337,99616.361,292.107,100086.018,
2004-06-25 09:00:00,293.697,29.793,294.493,99614.667,292.242,100085.950,
2004-06-25 09:05:00,293.924,34.185,294.590,99612.778,292.379,100085.892,
2004-06-25 09:10:00,294.146,38.558,294.687,99610.889,292.508,100085.839,
2004-06-25 09:15:00,294.358,42.866,294.784,99609.000,292.636,100085.785,
2004-06-25 09:20:00,294.576,47.286,294.880,99607.111,292.766,100085.728,
2004-06-25 09:25:00,294.782,51.602,294.977,99605.222,292.896,100085.668,
2004-06-25 09:30:00,294.999,56.087,295.074,99603.333,293.028,100085.607,
2004-06-25 09:35:00,295.199,60.423,295.171,99601.444,293.159,100085.545,
2004-06-25 09:40:00,295.413,64.955,295.267,99599.556,293.291,100085.480,
2004-06-25 09:45:00,295.609,69.323,295.364,99597.667,293.421,100085.415,
2004-06-25 09:50:00,295.817,73.874,295.461,99595.778,293.552,100085.348,
2004-06-25 09:55:00,296.009,78.514,295.558,99593.889,293.682,100085.280,
2004-06-25 10:00:00,296.215,83.108,295.654,99592.000,293.812,100085.211,
2004-06-25 10:05:00,296.438,86.950,295.766,99588.028,294.000,100085.047,
2004-06-25 10:10:00,296.587,89.936,295.877,99584.056,294.140,100084.893,
2004-06-25 10:15:00,296.726,92.810,295.989,99580.083,294.271,100084.747,
2004-06-25 10:20:00,296.855,95.546,296.101,99576.111,294.392,100084.608,
2004-06-25 10:25:00,296.985,98.296,296.212,99572.139,294.514,100084.468,
2004-06-25 10:30:00,297.110,100.983,296.324,99568.167,294.637,100084.327,
2004-06-25 10:35:00,297.238,103.698,296.435,99564.194,294.761,100084.185,
2004-06-25 10:40:00,297.360,106.345,296.547,99560.222,294.883,100084.044,
2004-06-25 10:45:00,297.481,108.979,296.659,99556.250,295.005,100083.901,
2004-06-25 10:50:00,297.602,111.596,296.770,99552.278,295.127,100083.759,
2004-06-25 10:55:00,297.717,113.620,296.882,99548.306,295.248,100083.616,
2004-06-25 11:00:00,297.831,116.175,296.993,99544.333,295.367,100083.474,
2004-06-25 11:05:00,297.954,118.079,297.087,99541.792,295.504,100083.304,
2004-06-25 11:10:00,298.031,119.419,297.180,99539.250,295.610,100083.146,
2004-06-25 11:15:00,298.110,120.755,297.274,99536.708,295.713,100082.989,
2004-06-25 11:20:00,298.179,121.956,297.368,99534.167,295.814,100082.835,
2004-06-25 11:25:00,298.253,123.183,297.461,99531.625,295.916,100082.680,
2004-06-25 11:30:00,298.320,124.304,297.555,99529.083,296.018,100082.525,
2004-06-25 11:35:00,298.389,125.415,297.648,99526.542,296.119,100082.370,
2004-06-25 11:40:00,298.454,126.465,297.742,99524.000,296.219,100082.215,
2004-06-25 11:45:00,298.518,127.478,297.835,99521.458,296.320,100082.059,
2004-06-25 11:50:00,298.581,128.451,297.929,99518.917,296.419,100081.905,
2004-06-25 11:55:00,298.645,128.575,298.023,99516.375,296.517,100081.750,
2004-06-25 12:00:00,298.705,129.450,298.116,99513.833,296.612,100081.597,
2004-06-25 12:05:00,298.749,129.804,298.178,99510.417,296.682,100081.481,
2004-06-25 12:10:00,298.791,130.134,298.239,99507.000,296.747,100081.371,
2004-06-25 12:15:00,298.829,130.399,298.300,99503.583,296.812,100081.261,
2004-06-25 12:20:00,298.865,130.642,298.362,99500.167,296.877,100081.149,
2004-06-25 12:25:00,298.897,130.817,298.423,99496.750,296.941,100081.038,
2004-06-25 12:30:00,298.925,130.949,298.484,99493.333,297.003,100080.927,
2004-06-25 12:35:00,298.951,131.033,298.546,99489.917,297.065,100080.816,
2004-06-25 12:40:00,298.974,131.089,298.607,99486.500,297.125,100080.706,
2004-06-25 12:45:00,298.995,131.101,298.669,99483.083,297.185,100080.596,
2004-06-25 12:50:00,299.014,131.089,298.730,99479.667,297.244,100080.487,
2004-06-25 12:55:00,299.030,129.587,298.791,99476.250,297.300,100080.379,
2004-06-25 13:00:00,299.043,129.475,298.853,99472.833,297.354,100080.272,
2004-06-25 13:05:00,299.049,130.304,298.936,99470.111,297.398,100080.182,
2004-06-25 13:10:00,299.125,131.927,299.020,99467.389,297.494,100080.070,
2004-06-25 13:15:00,299.278,134.440,299.104,99464.667,297.639,100079.934,
2004-06-25 13:20:00,299.456,137.251,299.187,99461.944,297.798,100079.790,
2004-06-25 13:25:00,299.630,140.020,299.271,99459.222,297.953,100079.647,
2004-06-25 13:30:00,299.802,142.779,299.355,99456.500,298.106,100079.504,
2004-06-25 13:35:00,299.968,145.478,299.438,99453.778,298.254,100079.364,
2004-06-25 13:40:00,300.127,148.098,299.522,99451.056,298.397,100079.225,
2004-06-25 13:45:00,300.276,150.620,299.606,99448.333,298.533,100079.088,
2004-06-25 13:50:00,300.416,153.052,299.689,99445.611,298.664,100078.954,
2004-06-25 13:55:00,300.547,154.654,299.773,99442.889,298.787,100078.822,
2004-06-25 14:00:00,300.665,156.855,299.857,99440.167,298.901,100078.695,
2004-06-25 14:05:00,300.759,157.827,299.859,99438.444,298.985,100078.607,
2004-06-25 14:10:00,300.821,158.423,299.861,99436.722,299.043,100078.534,
2004-06-25 14:15:00,300.713,157.076,299.863,99435.000,298.972,100078.516,
2004-06-25 14:20:00,300.661,156.361,299.866,99433.278,298.966,100078.470,
2004-06-25 14:25:00,300.793,157.755,299.868,99431.556,299.086,100078.371,
2004-06-25 14:30:00,300.944,159.363,299.870,99429.833,299.210,100078.267,
2004-06-25 14:35:00,300.909,158.834,299.872,99428.111,299.195,100078.219,
2004-06-25 14:40:00,300.929,158.935,299.874,99426.389,299.249,100078.145,
2004-06-25 14:45:00,301.108,160.854,299.877,99424.667,299.407,100078.027,
2004-06-25 14:50:00,301.277,162.657,299.879,99422.944,299.553,100077.909,
2004-06-25 14:55:00,301.264,166.690,299.881,99421.222,299.559,100077.851,
2004-06-25 15:00:00,301.310,166.724,299.883,99419.500,299.636,100077.764,
2004-06-25 15:05:00,301.487,168.134,299.876,99418.208,299.788,100077.662,
2004-06-25 15:10:00,301.681,169.736,299.870,99416.917,299.955,100077.551,
2004-06-25 15:15:00,301.770,170.133,299.863,99415.625,300.048,100077.468,
2004-06-25 15:20:00,301.815,170.016,299.856,99414.333,300.104,100077.403,
2004-06-25 15:25:00,301.836,169.613,299.850,99413.042,300.139,100077.350,
2004-06-25 15:30:00,301.845,169.080,299.843,99411.750,300.164,100077.303,
2004-06-25 15:35:00,301.845,168.431,299.836,99410.458,300.182,100077.259,
2004-06-25 15:40:00,301.842,167.742,299.830,99409.167,300.198,100077.217,
2004-06-25 15:45:00,301.835,167.012,299.823,99407.875,300.210,100077.178,
