cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 05:05:00,287.435,1.615,286.629,100091.556,286.796,100091.605,
2004-06-02 05:10:00,287.749,1.615,286.661,100095.444,286.862,100091.551,
2004-06-02 05:15:00,287.720,1.615,286.692,100099.333,286.931,100091.491,
2004-06-02 05:20:00,287.875,1.615,286.724,100103.222,286.971,100091.446,
2004-06-02 05:25:00,287.744,1.615,286.756,100107.111,286.983,100091.434,
2004-06-02 05:30:00,287.815,1.615,286.787,100111.000,286.971,100091.455,
2004-06-02 05:35:00,287.714,1.615,286.819,100114.889,286.955,100091.480,
2004-06-02 05:40:00,287.782,1.615,286.851,100118.778,286.943,100091.504,
2004-06-02 05:45:00,287.715,1.615,286.882,100122.667,286.932,100091.526,
2004-06-02 05:50:00,287.763,1.615,286.914,100126.556,286.921,100091.549,
2004-06-02 05:55:00,287.713,5.623,286.946,100130.444,286.910,100091.572,
2004-06-02 06:00:00,287.787,5.623,286.977,100134.333,286.916,100091.586,
2004-06-02 06:05:00,287.767,5.623,287.063,100135.264,286.932,100091.566,
2004-06-02 06:10:00,287.881,5.623,287.148,100136.194,286.980,100091.529,
2004-06-02 06:15:00,287.922,5.623,287.233,100137.125,287.020,100091.495,
2004-06-02 06:20:00,288.031,5.623,287.318,100138.056,287.072,100091.455,
2004-06-02 06:25:00,288.078,5.623,287.404,100138.986,287.116,100091.418,
2004-06-02 06:30:00,288.183,5.623,287.489,100139.917,287.169,100091.377,
2004-06-02 06:35:00,288.231,5.623,287.574,100140.847,287.213,100091.339,
2004-06-02 06:40:00,288.321,5.623,287.659,100141.778,287.263,100091.299,
2004-06-02 06:45:00,288.368,5.623,287.745,100142.708,287.306,100091.262,
2004-06-02 06:50:00,288.458,5.623,287.830,100143.639,287.357,100091.221,
2004-06-02 06:55:00,288.514,5.982,287.915,100144.569,287.402,100091.183,
2004-06-02 07:00:00,288.595,5.982,288.000,100145.500,287.453,100091.141,
2004-06-02 07:05:00,288.653,5.982,288.033,100147.153,287.492,100091.113,
2004-06-02 07:10:00,288.729,5.982,288.066,100148.806,287.532,100091.086,
2004-06-02 07:15:00,288.789,5.982,288.099,100150.458,287.569,100091.060,
2004-06-02 07:20:00,288.853,5.982,288.131,100152.111,287.605,100091.033,
2004-06-02 07:25:00,288.905,5.982,288.164,100153.764,287.638,100091.007,
2004-06-02 07:30:00,288.955,5.982,288.197,100155.417,287.670,100090.982,
2004-06-02 07:35:00,289.012,5.982,288.230,100157.069,287.703,100090.956,
2004-06-02 07:40:00,289.057,5.982,288.262,100158.722,287.734,100090.931,
2004-06-02 07:45:00,289.112,5.982,288.295,100160.375,287.766,100090.905,
2004-06-02 07:50:00,289.149,5.982,288.328,100162.028,287.795,100090.880,
2004-06-02 07:55:00,289.206,5.743,288.361,100163.681,287.828,100090.853,
2004-06-02 08:00:00,289.236,5.743,288.393,100165.333,287.855,100090.828,
2004-06-02 08:05:00,289.294,5.743,288.431,100168.542,287.880,100090.814,
2004-06-02 08:10:00,289.308,5.743,288.468,100171.750,287.894,100090.805,
2004-06-02 08:15:00,289.372,5.743,288.505,100174.958,287.916,100090.794,
2004-06-02 08:20:00,289.380,5.743,288.542,100178.167,287.931,100090.785,
2004-06-02 08:25:00,289.460,5.743,288.580,100181.375,287.957,100090.770,
2004-06-02 08:30:00,289.456,5.743,288.617,100184.583,287.973,100090.760,
2004-06-02 08:35:00,289.536,5.743,288.654,100187.792,288.000,100090.745,
2004-06-02 08:40:00,289.520,5.743,288.691,100191.000,288.017,100090.733,
2004-06-02 08:45:00,289.610,5.743,288.729,100194.208,288.047,100090.716,
2004-06-02 08:50:00,289.583,5.743,288.766,100197.417,288.063,100090.704,
2004-06-02 08:55:00,289.682,5.025,288.803,100200.625,288.094,100090.685,
2004-06-02 09:00:00,289.640,5.025,288.840,100203.833,288.107,100090.674,
2004-06-02 09:05:00,289.764,5.025,288.901,100204.597,288.155,100090.629,
2004-06-02 09:10:00,289.725,5.025,288.962,100205.361,288.191,100090.587,
2004-06-02 09:15:00,289.876,5.025,289.023,100206.125,288.252,100090.533,
2004-06-02 09:20:00,289.831,5.025,289.084,100206.889,288.293,100090.487,
2004-06-02 09:25:00,289.996,5.025,289.145,100207.653,288.357,100090.430,
2004-06-02 09:30:00,289.938,5.025,289.206,100208.417,288.397,100090.383,
2004-06-02 09:35:00,290.119,5.025,289.267,100209.181,288.465,100090.324,
2004-06-02 09:40:00,290.047,5.025,289.328,100209.944,288.504,100090.277,
2004-06-02 09:45:00,290.242,5.025,289.389,100210.708,288.574,100090.216,
2004-06-02 09:50:00,290.153,5.025,289.450,100211.472,288.613,100090.168,
2004-06-02 09:55:00,290.364,4.546,289.510,100212.236,288.685,100090.104,
2004-06-02 10:00:00,290.260,4.546,289.571,100213.000,288.721,100090.057,
2004-06-02 10:05:00,290.472,4.546,289.698,100211.375,288.774,100090.026,
2004-06-02 10:10:00,290.402,4.546,289.825,100209.750,288.830,100089.994,
2004-06-02 10:15:00,290.689,4.546,289.951,100208.125,288.928,100089.938,
2004-06-02 10:20:00,290.616,4.546,290.078,100206.500,288.995,100089.893,
2004-06-02 10:25:00,290.933,4.546,290.205,100204.875,289.105,100089.827,
2004-06-02 10:30:00,290.848,4.546,290.331,100203.250,289.174,100089.777,
2004-06-02 10:35:00,291.188,4.833,290.458,100201.625,289.291,100089.703,
2004-06-02 10:40:00,291.096,5.861,290.585,100200.000,289.365,100089.646,
2004-06-02 10:45:00,291.460,12.211,290.711,100198.375,289.492,100089.563,
2004-06-02 10:50:00,291.382,13.485,290.838,100196.750,289.590,100089.490,
2004-06-02 10:55:00,291.763,19.510,290.965,100195.125,289.725,100089.399,
2004-06-02 11:00:00,291.682,20.777,291.091,100193.500,289.829,100089.320,
2004-06-02 11:05:00,292.058,27.080,291.148,100189.167,289.942,100089.266,
2004-06-02 11:10:00,291.938,27.692,291.204,100184.833,289.998,100089.242,
2004-06-02 11:15:00,292.287,33.708,291.261,100180.500,290.084,100089.205,
2004-06-02 11:20:00,292.162,34.297,291.317,100176.167,290.136,100089.180,
2004-06-02 11:25:00,292.504,40.266,291.373,100171.833,290.223,100089.138,
2004-06-02 11:30:00,292.386,40.969,291.430,100167.500,290.279,100089.109,
2004-06-02 11:35:00,292.718,46.863,291.486,100163.167,290.366,100089.064,
2004-06-02 11:40:00,292.615,47.786,291.542,100158.833,290.426,100089.030,
2004-06-02 11:45:00,292.932,53.558,291.599,100154.500,290.515,100088.981,
2004-06-02 11:50:00,292.853,54.786,291.655,100150.167,290.579,100088.942,
2004-06-02 11:55:00,293.147,59.152,291.711,100145.833,290.670,100088.890,
2004-06-02 12:00:00,293.088,60.241,291.768,100141.500,290.734,100088.847,
2004-06-02 12:05:00,293.442,63.908,291.870,100139.361,290.935,100088.618,
2004-06-02 12:10:00,293.387,62.862,291.972,100137.222,291.060,100088.406,
2004-06-02 12:15:00,293.667,65.651,292.075,100135.083,291.239,100088.174,
2004-06-02 12:20:00,293.638,64.869,292.177,100132.944,291.376,100087.963,
2004-06-02 12:25:00,293.888,67.272,292.279,100130.806,291.542,100087.739,
2004-06-02 12:30:00,293.875,66.644,292.382,100128.667,291.685,100087.526,
2004-06-02 12:35:00,294.101,68.748,292.484,100126.528,291.846,100087.305,
2004-06-02 12:40:00,294.102,68.239,292.587,100124.389,291.989,100087.093,
2004-06-02 12:45:00,294.306,70.064,292.689,100122.250,292.146,100086.875,
2004-06-02 12:50:00,294.315,69.630,292.791,100120.111,292.289,100086.663,
2004-06-02 12:55:00,294.505,69.819,292.894,100117.972,292.443,100086.447,
2004-06-02 13:00:00,294.519,69.415,292.996,100115.833,292.580,100086.239,
2004-06-02 13:05:00,294.636,71.013,293.015,100113.361,292.645,100086.160,
2004-06-02 13:10:00,294.611,70.990,293.033,100110.889,292.692,100086.104,
2004-06-02 13:15:00,294.724,72.539,293.052,100108.417,292.737,100086.048,
2004-06-02 13:20:00,294.699,72.508,293.070,100105.944,292.781,100085.990,
2004-06-02 13:25:00,294.816,74.111,293.089,100103.472,292.835,100085.928,
2004-06-02 13:30:00,294.800,74.183,293.107,100101.000,292.882,100085.867,
2004-06-02 13:35:00,294.914,75.748,293.126,100098.528,292.937,100085.804,
2004-06-02 13:40:00,294.902,75.866,293.145,100096.056,292.984,100085.743,
2004-06-02 13:45:00,295.012,77.387,293.163,100093.583,293.038,100085.678,
2004-06-02 13:50:00,295.002,77.528,293.182,100091.111,293.086,100085.617,
2004-06-02 13:55:00,295.108,78.292,293.200,100088.639,293.139,100085.552,
2004-06-02 14:00:00,295.102,78.477,293.219,100086.167,293.185,100085.491,
2004-06-02 14:05:00,295.202,79.126,293.192,100086.028,293.235,100085.430,
2004-06-02 14:10:00,295.175,78.307,293.165,100085.889,293.261,100085.382,
2004-06-02 14:15:00,295.231,78.436,293.138,100085.750,293.284,100085.335,
2004-06-02 14:20:00,295.180,77.323,293.110,100085.611,293.294,100085.294,
2004-06-02 14:25:00,295.219,77.243,293.083,100085.472,293.306,100085.252,
2004-06-02 14:30:00,295.155,75.971,293.056,100085.333,293.310,100085.215,
2004-06-02 14:35:00,295.188,75.795,293.029,100085.194,293.317,100085.176,
2004-06-02 14:40:00,295.116,74.199,293.002,100085.056,293.317,100085.141,
2004-06-02 14:45:00,295.146,73.671,292.975,100084.917,293.321,100085.105,
2004-06-02 14:50:00,295.073,71.964,292.948,100084.778,293.318,100085.072,
2004-06-02 14:55:00,295.097,75.895,292.921,100084.639,293.320,100085.038,
2004-06-02 15:00:00,295.040,74.363,292.894,100084.500,293.331,100084.999,
2004-06-02 15:05:00,295.078,74.244,292.927,100083.653,293.362,100084.918,
2004-06-02 15:10:00,295.061,73.484,292.960,100082.806,293.422,100084.819,
2004-06-02 15:15:00,295.141,73.843,292.993,100081.958,293.495,100084.713,
2004-06-02 15:20:00,295.142,73.290,293.027,100081.111,293.566,100084.609,
2004-06-02 15:25:00,295.224,73.670,293.060,100080.264,293.641,100084.503,
2004-06-02 15:30:00,295.228,73.145,293.093,100079.417,293.710,100084.401,
2004-06-02 15:35:00,295.302,73.428,293.127,100078.569,293.781,100084.299,
2004-06-02 15:40:00,295.307,72.913,293.160,100077.722,293.846,100084.200,
2004-06-02 15:45:00,295.374,73.115,293.193,100076.875,293.913,100084.101,
2004-06-02 15:50:00,295.380,72.610,293.226,100076.028,293.976,100084.005,
2004-06-02 15:55:00,295.442,86.480,293.260,100075.181,294.040,100083.909,
2004-06-02 16:00:00,295.498,86.568,293.293,100074.333,294.146,100083.794,
2004-06-02 16:05:00,295.524,86.211,293.245,100075.194,294.165,100083.767,
2004-06-02 16:10:00,295.480,85.029,293.198,100076.056,294.151,100083.765,
2004-06-02 16:15:00,295.466,84.205,293.150,100076.917,294.126,100083.770,
2004-06-02 16:20:00,295.402,82.800,293.103,100077.778,294.098,100083.776,
2004-06-02 16:25:00,295.388,81.966,293.055,100078.639,294.074,100083.780,
2004-06-02 16:30:00,295.321,80.530,293.007,100079.500,294.046,100083.787,
2004-06-02 16:35:00,295.303,79.642,292.960,100080.361,294.019,100083.793,
2004-06-02 16:40:00,295.233,78.167,292.912,100081.222,293.989,100083.802,
2004-06-02 16:45:00,295.209,77.210,292.865,100082.083,293.960,100083.810,
2004-06-02 16:50:00,295.139,75.715,292.817,100082.944,293.927,100083.821,
2004-06-02 16:55:00,295.113,92.116,292.770,100083.806,293.897,100083.831,
2004-06-02 17:00:00,295.100,91.305,292.722,100084.667,293.920,100083.816,
2004-06-02 17:05:00,295.117,66.838,292.644,100087.194,293.979,100083.669,
2004-06-02 17:10:00,293.840,51.988,292.567,100089.722,293.102,100084.123,
2004-06-02 17:15:00,293.575,48.744,292.489,100092.250,292.915,100084.279,
2004-06-02 17:20:00,293.303,45.408,292.412,100094.778,292.728,100084.429,
2004-06-02 17:25:00,293.250,44.583,292.334,100097.306,292.626,100084.538,
2004-06-02 17:30:00,292.926,40.641,292.256,100099.833,292.512,100084.648,
2004-06-02 17:35:00,293.247,44.117,292.179,100102.361,292.468,100084.728,
2004-06-02 17:40:00,292.699,37.598,292.101,100104.889,292.354,100084.836,
2004-06-02 17:45:00,293.201,43.151,292.023,100107.417,292.308,100084.917,
2004-06-02 17:50:00,292.449,34.277,291.946,100109.944,292.174,100085.034,
2004-06-02 17:55:00,293.096,54.288,291.868,100112.472,292.136,100085.113,
2004-06-02 18:00:00,292.656,49.025,291.791,100115.000,292.194,100085.133,
2004-06-02 18:05:00,293.972,64.030,291.680,100116.806,292.247,100085.187,
2004-06-02 18:10:00,293.069,53.508,291.569,100118.611,292.297,100085.223,
2004-06-02 18:15:00,293.492,58.248,291.458,100120.417,292.146,100085.355,
2004-06-02 18:20:00,292.890,51.195,291.347,100122.222,292.030,100085.497,
2004-06-02 18:25:00,293.440,57.395,291.236,100124.028,291.843,100085.676,
2004-06-02 18:30:00,292.639,48.067,291.125,100125.833,291.829,100085.765,
2004-06-02 18:35:00,293.361,56.239,291.014,100127.639,291.618,100085.941,
2004-06-02 18:40:00,292.303,43.946,290.903,100129.444,291.571,100086.047,
2004-06-02 18:45:00,293.083,52.803,290.792,100131.250,291.362,100086.227,
2004-06-02 18:50:00,292.026,40.516,290.681,100133.056,291.281,100086.351,
2004-06-02 18:55:00,292.841,52.590,290.570,100134.861,291.092,100086.524,
2004-06-02 19:00:00,291.867,41.269,290.459,100136.667,291.066,100086.622,
2004-06-02 19:05:00,292.671,50.486,290.402,100142.028,290.929,100086.736,
2004-06-02 19:10:00,291.884,41.394,290.344,100147.389,290.941,100086.779,
2004-06-02 19:15:00,292.560,49.143,290.287,100152.750,290.829,100086.871,
2004-06-02 19:20:00,291.888,41.372,290.229,100158.111,290.823,100086.920,
2004-06-02 19:25:00,292.408,47.313,290.172,100163.472,290.705,100087.015,
2004-06-02 19:30:00,291.821,40.526,290.114,100168.833,290.681,100087.073,
2004-06-02 19:35:00,292.252,45.441,290.057,100174.194,290.570,100087.166,
2004-06-02 19:40:00,291.732,39.420,289.999,100179.556,290.536,100087.228,
2004-06-02 19:45:00,292.105,43.678,289.942,100184.917,290.435,100087.317,
2004-06-02 19:50:00,291.556,37.329,289.884,100190.278,290.316,100087.417,
2004-06-02 19:55:00,291.774,38.434,289.827,100195.639,290.212,100087.510,
2004-06-02 20:00:00,291.264,32.533,289.769,100201.000,290.127,100087.595,
2004-06-02 20:05:00,291.517,35.441,289.706,100204.264,290.035,100087.687,
2004-06-02 20:10:00,291.100,30.649,289.642,100207.528,290.003,100087.753,
2004-06-02 20:15:00,291.544,35.764,289.579,100210.792,289.907,100087.846,
2004-06-02 20:20:00,290.972,29.183,289.515,100214.056,289.888,100087.904,
2004-06-02 20:25:00,291.486,35.095,289.452,100217.319,289.813,100087.984,
2004-06-02 20:30:00,290.935,28.760,289.388,100220.583,289.782,100088.047,
2004-06-02 20:35:00,291.429,34.444,289.325,100223.847,289.708,100088.129,
2004-06-02 20:40:00,290.964,29.083,289.261,100227.111,289.721,100088.173,
2004-06-02 20:45:00,291.574,36.100,289.198,100230.375,289.652,100088.251,
2004-06-02 20:50:00,291.015,29.656,289.134,100233.639,289.704,100088.281,
2004-06-02 20:55:00,291.705,25.996,289.071,100236.903,289.592,100088.374,
2004-06-02 21:00:00,290.767,15.163,289.007,100240.167,289.476,100088.476,
2004-06-02 21:05:00,291.314,21.421,288.945,100242.111,289.251,100088.625,
2004-06-02 21:10:00,290.359,10.391,288.882,100244.056,289.132,100088.737,
2004-06-02 21:15:00,290.870,16.248,288.820,100246.000,288.971,100088.864,
2004-06-02 21:20:00,290.013,6.358,288.757,100247.944,288.926,100088.940,
2004-06-02 21:25:00,290.530,12.293,288.695,100249.889,288.868,100089.017,
2004-06-02 21:30:00,289.938,5.456,288.632,100251.833,288.750,100089.122,
2004-06-02 21:35:00,290.256,9.104,288.570,100253.778,288.701,100089.195,
2004-06-02 21:40:00,289.769,3.649,288.507,100255.722,288.615,100089.283,
2004-06-02 21:45:00,290.064,6.848,288.445,100257.667,288.560,100089.359,
2004-06-02 21:50:00,289.603,3.649,288.382,100259.611,288.473,100089.448,
2004-06-02 21:55:00,289.926,3.171,288.320,100261.556,288.435,100089.515,
2004-06-02 22:00:00,289.488,3.171,288.257,100263.500,288.374,100089.590,
2004-06-02 22:05:00,290.042,3.171,288.215,100262.944,288.292,100089.664,
2004-06-02 22:10:00,289.291,3.171,288.172,100262.389,288.237,100089.725,
2004-06-02 22:15:00,289.911,3.171,288.130,100261.833,288.254,100089.750,
2004-06-02 22:20:00,289.310,3.171,288.087,100261.278,288.111,100089.848,
2004-06-02 22:25:00,289.666,3.171,288.045,100260.722,288.122,100089.880,
2004-06-02 22:30:00,289.202,3.171,288.002,100260.167,288.034,100089.953,
2004-06-02 22:35:00,289.518,3.171,287.960,100259.611,288.034,100089.987,
2004-06-02 22:40:00,289.118,3.171,287.917,100259.056,287.996,100090.036,
2004-06-02 22:45:00,289.661,3.171,287.875,100258.500,287.931,100090.099,
2004-06-02 22:50:00,288.942,3.171,287.832,100257.944,287.881,100090.156,
2004-06-02 22:55:00,289.599,1.735,287.790,100257.389,287.864,100090.197,
2004-06-02 23:00:00,288.820,1.735,287.748,100256.833,287.786,100090.266,
2004-06-02 23:05:00,289.485,1.735,287.716,100254.181,287.781,100090.296,
2004-06-02 23:10:00,288.745,1.735,287.684,100251.528,287.726,100090.346,
2004-06-02 23:15:00,289.433,1.735,287.652,100248.875,287.732,100090.368,
2004-06-02 23:20:00,288.767,1.735,287.620,100246.222,287.714,100090.398,
2004-06-02 23:25:00,289.619,1.735,287.588,100243.569,287.675,100090.441,
2004-06-02 23:30:00,288.723,1.735,287.556,100240.917,287.653,100090.476,
2004-06-02 23:35:00,289.572,1.735,287.524,100238.264,287.641,100090.505,
2004-06-02 23:40:00,288.712,1.735,287.492,100235.611,287.599,100090.548,
2004-06-02 23:45:00,289.444,1.735,287.460,100232.958,287.615,100090.565,
2004-06-02 23:50:00,288.843,1.735,287.428,100230.306,287.537,100090.624,
2004-06-02 23:55:00,289.364,0.479,287.396,100227.653,287.540,100090.650,
2004-06-03 00:00:00,288.851,0.479,287.364,100225.000,287.514,100090.684,
2004-06-03 00:05:00,289.484,0.479,287.312,100222.694,287.476,100090.738,
2004-06-03 00:10:00,288.809,0.479,287.260,100220.389,287.422,100090.802,
2004-06-03 00:15:00,289.404,0.479,287.208,100218.083,287.390,100090.857,
2004-06-03 00:20:00,288.717,0.479,287.156,100215.778,287.323,100090.927,
2004-06-03 00:25:00,289.275,0.479,287.104,100213.472,287.292,100090.983,
2004-06-03 00:30:00,288.610,0.479,287.052,100211.167,287.227,100091.053,
2004-06-03 00:35:00,289.171,0.479,287.001,100208.861,287.204,100091.105,
2004-06-03 00:40:00,288.524,0.479,286.949,100206.556,287.137,100091.175,
2004-06-03 00:45:00,289.053,0.479,286.897,100204.250,287.142,100091.214,
2004-06-03 00:50:00,288.586,0.479,286.845,100201.944,287.076,100091.283,
2004-06-03 00:55:00,289.110,0.239,286.793,100199.639,287.031,100091.346,
2004-06-03 01:00:00,288.467,0.239,286.741,100197.333,286.965,100091.415,
2004-06-03 01:05:00,288.997,0.239,286.744,100195.917,286.958,100091.426,
2004-06-03 01:10:00,288.360,0.239,286.747,100194.500,286.918,100091.445,
2004-06-03 01:15:00,288.913,0.239,286.750,100193.083,286.940,100091.436,
2004-06-03 01:20:00,288.312,0.239,286.752,100191.667,286.913,100091.445,
2004-06-03 01:25:00,288.852,0.239,286.755,100190.250,286.965,100091.420,
2004-06-03 01:30:00,288.419,0.239,286.758,100188.833,286.910,100091.442,
2004-06-03 01:35:00,288.758,0.239,286.761,100187.417,286.984,100091.408,
2004-06-03 01:40:00,288.533,0.239,286.764,100186.000,286.918,100091.432,
2004-06-03 01:45:00,288.601,0.239,286.767,100184.583,287.010,100091.391,
2004-06-03 01:50:00,288.668,0.239,286.770,100183.167,286.933,100091.419,
2004-06-03 01:55:00,288.398,0.060,286.772,100181.750,287.006,100091.387,
2004-06-03 02:00:00,288.658,0.060,286.775,100180.333,286.947,100091.408,
2004-06-03 02:05:00,288.330,0.060,286.715,100179.736,286.969,100091.437,
2004-06-03 02:10:00,288.535,0.060,286.654,100179.139,286.907,100091.508,
2004-06-03 02:15:00,288.501,0.060,286.593,100178.542,286.885,100091.567,
2004-06-03 02:20:00,288.539,0.060,286.532,100177.944,286.791,100091.656,
2004-06-03 02:25:00,288.376,0.060,286.471,100177.347,286.784,100091.708,
2004-06-03 02:30:00,288.452,0.060,286.411,100176.750,286.695,100091.793,
2004-06-03 02:35:00,288.264,0.060,286.350,100176.153,286.664,100091.857,
2004-06-03 02:40:00,288.326,0.060,286.289,100175.556,286.581,100091.942,
2004-06-03 02:45:00,288.199,0.060,286.228,100174.958,286.549,100092.006,
2004-06-03 02:50:00,288.227,0.060,286.167,100174.361,286.474,100092.088,
2004-06-03 02:55:00,288.154,0.060,286.107,100173.764,286.439,100092.153,
2004-06-03 03:00:00,288.139,0.060,286.046,100173.167,286.367,100092.233,
2004-06-03 03:05:00,288.120,0.060,286.025,100174.125,286.345,100092.267,
2004-06-03 03:10:00,288.075,0.060,286.005,100175.083,286.297,100092.307,
2004-06-03 03:15:00,288.086,0.060,285.984,100176.042,286.285,100092.330,
