cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-25 02:35:00,292.920,0.060,290.679,99473.458,291.937,100085.075,
2004-06-25 02:40:00,292.862,0.060,290.679,99475.333,291.876,100085.148,
2004-06-25 02:45:00,292.810,0.060,290.678,99477.208,291.819,100085.216,
2004-06-25 02:50:00,292.760,0.060,290.677,99479.083,291.765,100085.281,
2004-06-25 02:55:00,292.715,0.060,290.677,99480.958,291.715,100085.342,
2004-06-25 03:00:00,292.671,0.060,290.676,99482.833,291.667,100085.403,
2004-06-25 03:05:00,292.634,0.060,290.663,99485.958,291.628,100085.444,
2004-06-25 03:10:00,292.599,0.060,290.651,99489.083,291.596,100085.478,
2004-06-25 03:15:00,292.567,0.060,290.638,99492.208,291.567,100085.511,
2004-06-25 03:20:00,292.536,0.060,290.625,99495.333,291.539,100085.541,
2004-06-25 03:25:00,292.507,0.060,290.613,99498.458,291.513,100085.571,
2004-06-25 03:30:00,292.477,0.060,290.600,99501.583,291.488,100085.599,
2004-06-25 03:35:00,292.449,0.060,290.587,99504.708,291.462,100085.628,
2004-06-25 03:40:00,292.420,0.060,290.575,99507.833,291.437,100085.656,
2004-06-25 03:45:00,292.393,0.060,290.562,99510.958,291.413,100085.684,
2004-06-25 03:50:00,292.365,0.060,290.549,99514.083,291.388,100085.712,
2004-06-25 03:55:00,292.339,0.239,290.537,99517.208,291.364,100085.740,
2004-06-25 04:00:00,292.312,0.239,290.524,99520.333,291.341,100085.767,
2004-06-25 04:05:00,292.288,0.239,290.521,99523.764,291.321,100085.783,
2004-06-25 04:10:00,292.269,0.239,290.519,99527.194,291.309,100085.795,
2004-06-25 04:15:00,292.256,0.239,290.516,99530.625,291.299,100085.805,
2004-06-25 04:20:00,292.244,0.239,290.513,99534.056,291.292,100085.813,
2004-06-25 04:25:00,292.238,0.239,290.510,99537.486,291.287,100085.820,
2004-06-25 04:30:00,292.230,0.239,290.507,99540.917,291.282,100085.828,
2004-06-25 04:35:00,292.226,0.239,290.505,99544.347,291.277,100085.835,
2004-06-25 04:40:00,292.220,0.239,290.502,99547.778,291.273,100085.842,
2004-06-25 04:45:00,292.218,0.239,290.499,99551.208,291.269,100085.850,
2004-06-25 04:50:00,292.214,0.239,290.496,99554.639,291.265,100085.858,
2004-06-25 04:55:00,292.212,2.116,290.493,99558.069,291.261,100085.866,
2004-06-25 05:00:00,292.220,2.272,290.490,99561.500,291.269,100085.868,
2004-06-25 05:05:00,292.216,2.775,290.517,99565.222,291.252,100085.925,
2004-06-25 05:10:00,292.209,3.233,290.543,99568.944,291.221,100085.995,
2004-06-25 05:15:00,292.197,3.613,290.569,99572.667,291.183,100086.071,
2004-06-25 05:20:00,292.180,3.920,290.596,99576.389,291.138,100086.148,
2004-06-25 05:25:00,292.159,4.170,290.622,99580.111,291.092,100086.224,
2004-06-25 05:30:00,291.793,1.615,290.648,99583.833,291.052,100086.303,
2004-06-25 05:35:00,291.413,1.615,290.674,99587.556,290.974,100086.392,
2004-06-25 05:40:00,291.387,1.615,290.701,99591.278,290.929,100086.458,
2004-06-25 05:45:00,291.445,1.615,290.727,99595.000,290.896,100086.513,
2004-06-25 05:50:00,291.452,1.615,290.753,99598.722,290.872,100086.555,
2004-06-25 05:55:00,291.483,8.112,290.780,99602.444,290.831,100086.598,
2004-06-25 06:00:00,291.328,6.634,290.806,99606.167,290.809,100086.631,
2004-06-25 06:05:00,291.354,7.237,290.859,99608.667,290.793,100086.637,
2004-06-25 06:10:00,291.252,6.357,290.913,99611.167,290.787,100086.637,
2004-06-25 06:15:00,291.339,7.633,290.967,99613.667,290.806,100086.625,
2004-06-25 06:20:00,291.317,7.656,291.020,99616.167,290.843,100086.603,
2004-06-25 06:25:00,291.428,9.196,291.074,99618.667,290.885,100086.579,
2004-06-25 06:30:00,291.408,9.158,291.127,99621.167,290.914,100086.561,
2004-06-25 06:35:00,291.487,10.182,291.181,99623.667,290.939,100086.545,
2004-06-25 06:40:00,291.464,10.015,291.234,99626.167,290.955,100086.533,
2004-06-25 06:45:00,291.530,10.846,291.288,99628.667,290.974,100086.521,
2004-06-25 06:50:00,291.515,10.741,291.342,99631.167,290.987,100086.511,
2004-06-25 06:55:00,291.574,12.236,291.395,99633.667,291.005,100086.500,
2004-06-25 07:00:00,291.566,12.193,291.449,99636.167,291.020,100086.489,
2004-06-25 07:05:00,291.635,13.112,291.546,99636.069,291.057,100086.448,
2004-06-25 07:10:00,291.655,13.446,291.643,99635.972,291.100,100086.401,
2004-06-25 07:15:00,291.734,14.442,291.740,99635.875,291.150,100086.351,
2004-06-25 07:20:00,291.765,14.862,291.837,99635.778,291.196,100086.303,
2004-06-25 07:25:00,291.842,15.801,291.934,99635.681,291.246,100086.253,
2004-06-25 07:30:00,291.876,16.225,292.031,99635.583,291.292,100086.204,
2004-06-25 07:35:00,291.951,17.119,292.128,99635.486,291.342,100086.153,
2004-06-25 07:40:00,291.991,17.581,292.225,99635.389,291.390,100086.103,
2004-06-25 07:45:00,292.066,18.438,292.322,99635.292,291.441,100086.052,
2004-06-25 07:50:00,292.109,18.915,292.419,99635.194,291.490,100086.000,
2004-06-25 07:55:00,292.184,6.172,292.516,99635.097,291.541,100085.947,
2004-06-25 08:00:00,292.188,6.140,292.613,99635.000,291.556,100085.911,
2004-06-25 08:05:00,292.199,6.883,292.769,99633.306,291.521,100085.980,
2004-06-25 08:10:00,292.216,7.563,292.926,99631.611,291.494,100086.045,
2004-06-25 08:15:00,292.265,8.480,293.083,99629.917,291.485,100086.092,
2004-06-25 08:20:00,292.309,9.212,293.240,99628.222,291.488,100086.126,
2004-06-25 08:25:00,292.471,11.185,293.396,99626.528,291.545,100086.129,
2004-06-25 08:30:00,292.674,14.656,293.553,99624.833,291.634,100086.113,
2004-06-25 08:35:00,292.895,18.908,293.710,99623.139,291.738,100086.083,
2004-06-25 08:40:00,293.097,23.074,293.867,99621.444,291.852,100086.045,
2004-06-25 08:45:00,293.336,27.781,294.023,99619.750,291.976,100085.998,
2004-06-25 08:50:00,293.550,32.322,294.180,99618.056,292.106,100085.945,
2004-06-25 08:55:00,293.799,33.353,294.337,99616.361,292.245,100085.885,
2004-06-25 09:00:00,294.004,37.818,294.493,99614.667,292.373,100085.826,
2004-06-25 09:05:00,294.254,42.417,294.590,99612.778,292.506,100085.775,
2004-06-25 09:10:00,294.453,46.485,294.687,99610.889,292.630,100085.728,
2004-06-25 09:15:00,294.685,50.985,294.784,99609.000,292.753,100085.679,
2004-06-25 09:20:00,294.879,55.096,294.880,99607.111,292.879,100085.628,
2004-06-25 09:25:00,295.110,59.672,294.977,99605.222,293.007,100085.574,
2004-06-25 09:30:00,295.295,63.775,295.074,99603.333,293.133,100085.519,
2004-06-25 09:35:00,295.525,68.428,295.171,99601.444,293.262,100085.461,
2004-06-25 09:40:00,295.704,72.540,295.267,99599.556,293.389,100085.403,
2004-06-25 09:45:00,295.931,77.245,295.364,99597.667,293.517,100085.342,
2004-06-25 09:50:00,296.102,81.351,295.461,99595.778,293.643,100085.281,
2004-06-25 09:55:00,296.326,86.340,295.558,99593.889,293.770,100085.217,
2004-06-25 10:00:00,296.492,90.468,295.654,99592.000,293.895,100085.153,
2004-06-25 10:05:00,296.749,94.689,295.766,99588.028,294.082,100084.991,
2004-06-25 10:10:00,296.856,97.174,295.877,99584.056,294.219,100084.840,
2004-06-25 10:15:00,297.031,100.435,295.989,99580.083,294.349,100084.695,
2004-06-25 10:20:00,297.117,102.677,296.101,99576.111,294.468,100084.558,
2004-06-25 10:25:00,297.282,105.815,296.212,99572.139,294.589,100084.420,
2004-06-25 10:30:00,297.365,108.003,296.324,99568.167,294.708,100084.281,
2004-06-25 10:35:00,297.529,111.125,296.435,99564.194,294.832,100084.141,
2004-06-25 10:40:00,297.607,113.255,296.547,99560.222,294.952,100084.001,
2004-06-25 10:45:00,297.766,116.311,296.659,99556.250,295.073,100083.860,
2004-06-25 10:50:00,297.842,118.408,296.770,99552.278,295.192,100083.720,
2004-06-25 10:55:00,297.995,120.847,296.882,99548.306,295.313,100083.578,
2004-06-25 11:00:00,298.065,122.890,296.993,99544.333,295.429,100083.438,
2004-06-25 11:05:00,298.224,125.186,297.087,99541.792,295.567,100083.267,
2004-06-25 11:10:00,298.262,126.066,297.180,99539.250,295.671,100083.108,
2004-06-25 11:15:00,298.373,127.750,297.274,99536.708,295.776,100082.951,
2004-06-25 11:20:00,298.406,128.526,297.368,99534.167,295.876,100082.797,
2004-06-25 11:25:00,298.507,130.038,297.461,99531.625,295.978,100082.641,
2004-06-25 11:30:00,298.542,130.781,297.555,99529.083,296.078,100082.486,
2004-06-25 11:35:00,298.633,132.138,297.648,99526.542,296.181,100082.329,
2004-06-25 11:40:00,298.670,132.846,297.742,99524.000,296.281,100082.174,
2004-06-25 11:45:00,298.753,134.058,297.835,99521.458,296.381,100082.018,
2004-06-25 11:50:00,298.793,134.756,297.929,99518.917,296.480,100081.863,
2004-06-25 11:55:00,298.866,134.969,298.023,99516.375,296.579,100081.707,
2004-06-25 12:00:00,298.906,135.600,298.116,99513.833,296.673,100081.553,
2004-06-25 12:05:00,298.952,135.975,298.178,99510.417,296.743,100081.437,
2004-06-25 12:10:00,298.978,136.102,298.239,99507.000,296.807,100081.327,
2004-06-25 12:15:00,299.014,136.341,298.300,99503.583,296.871,100081.216,
2004-06-25 12:20:00,299.039,136.446,298.362,99500.167,296.936,100081.103,
2004-06-25 12:25:00,299.072,136.618,298.423,99496.750,297.000,100080.991,
2004-06-25 12:30:00,299.092,136.649,298.484,99493.333,297.062,100080.879,
2004-06-25 12:35:00,299.119,136.737,298.546,99489.917,297.125,100080.768,
2004-06-25 12:40:00,299.137,136.718,298.607,99486.500,297.186,100080.656,
2004-06-25 12:45:00,299.160,136.749,298.669,99483.083,297.247,100080.545,
2004-06-25 12:50:00,299.175,136.674,298.730,99479.667,297.306,100080.435,
2004-06-25 12:55:00,299.191,135.158,298.791,99476.250,297.363,100080.325,
2004-06-25 13:00:00,299.199,134.985,298.853,99472.833,297.416,100080.217,
2004-06-25 13:05:00,299.202,135.759,298.936,99470.111,297.459,100080.128,
2004-06-25 13:10:00,299.277,137.372,299.020,99467.389,297.555,100080.015,
2004-06-25 13:15:00,299.432,139.895,299.104,99464.667,297.701,100079.880,
2004-06-25 13:20:00,299.609,142.692,299.187,99461.944,297.859,100079.736,
2004-06-25 13:25:00,299.787,145.500,299.271,99459.222,298.015,100079.593,
2004-06-25 13:30:00,299.960,148.255,299.355,99456.500,298.168,100079.450,
2004-06-25 13:35:00,300.129,150.980,299.438,99453.778,298.317,100079.309,
2004-06-25 13:40:00,300.287,153.589,299.522,99451.056,298.459,100079.170,
2004-06-25 13:45:00,300.438,156.127,299.606,99448.333,298.596,100079.033,
2004-06-25 13:50:00,300.578,158.544,299.689,99445.611,298.726,100078.899,
2004-06-25 13:55:00,300.709,160.148,299.773,99442.889,298.850,100078.767,
2004-06-25 14:00:00,300.828,162.353,299.857,99440.167,298.965,100078.639,
2004-06-25 14:05:00,300.921,163.305,299.859,99438.444,299.049,100078.550,
2004-06-25 14:10:00,300.982,163.882,299.861,99436.722,299.108,100078.475,
2004-06-25 14:15:00,300.870,162.481,299.863,99435.000,299.038,100078.455,
2004-06-25 14:20:00,300.815,161.724,299.866,99433.278,299.033,100078.407,
2004-06-25 14:25:00,300.952,163.165,299.868,99431.556,299.156,100078.305,
2004-06-25 14:30:00,301.109,164.832,299.870,99429.833,299.283,100078.198,
2004-06-25 14:35:00,301.072,164.264,299.872,99428.111,299.268,100078.149,
2004-06-25 14:40:00,301.090,164.338,299.874,99426.389,299.323,100078.072,
2004-06-25 14:45:00,301.278,166.347,299.877,99424.667,299.486,100077.950,
2004-06-25 14:50:00,301.453,168.209,299.879,99422.944,299.635,100077.830,
2004-06-25 14:55:00,301.438,172.216,299.881,99421.222,299.641,100077.770,
2004-06-25 15:00:00,301.483,172.229,299.883,99419.500,299.720,100077.681,
2004-06-25 15:05:00,301.668,173.711,299.876,99418.208,299.876,100077.575,
2004-06-25 15:10:00,301.868,175.375,299.870,99416.917,300.047,100077.461,
2004-06-25 15:15:00,301.960,175.782,299.863,99415.625,300.142,100077.375,
2004-06-25 15:20:00,302.009,175.696,299.856,99414.333,300.201,100077.307,
2004-06-25 15:25:00,302.033,175.318,299.850,99413.042,300.239,100077.251,
2004-06-25 15:30:00,302.043,174.784,299.843,99411.750,300.267,100077.201,
2004-06-25 15:35:00,302.043,174.116,299.836,99410.458,300.286,100077.155,
2004-06-25 15:40:00,302.042,173.448,299.830,99409.167,300.304,100077.110,
2004-06-25 15:45:00,302.036,172.707,299.823,99407.875,300.319,100077.068,
2004-06-25 15:50:00,302.029,171.963,299.816,99406.583,300.333,100077.027,
2004-06-25 15:55:00,302.019,184.909,299.810,99405.292,300.344,100076.987,
2004-06-25 16:00:00,302.056,184.685,299.803,99404.000,300.399,100076.928,
2004-06-25 16:05:00,302.052,183.002,299.787,99401.792,300.420,100076.873,
2004-06-25 16:10:00,301.842,178.946,299.770,99399.583,300.273,100076.891,
2004-06-25 16:15:00,301.602,174.558,299.754,99397.375,300.124,100076.916,
2004-06-25 16:20:00,301.475,171.449,299.737,99395.167,300.052,100076.911,
2004-06-25 16:25:00,301.362,168.500,299.721,99392.958,299.990,100076.901,
2004-06-25 16:30:00,301.080,163.610,299.704,99390.750,299.817,100076.938,
2004-06-25 16:35:00,300.877,159.624,299.688,99388.542,299.728,100076.939,
2004-06-25 16:40:00,300.756,156.583,299.671,99386.333,299.676,100076.926,
2004-06-25 16:45:00,300.618,153.333,299.655,99384.125,299.624,100076.911,
2004-06-25 16:50:00,300.430,149.506,299.638,99381.917,299.540,100076.912,
2004-06-25 16:55:00,300.327,164.029,299.622,99379.708,299.516,100076.886,
2004-06-25 17:00:00,300.378,162.956,299.605,99377.500,299.583,100076.822,
2004-06-25 17:05:00,300.350,161.137,299.481,99378.542,299.544,100076.878,
2004-06-25 17:10:00,300.361,137.553,299.358,99379.583,299.596,100076.780,
2004-06-25 17:15:00,300.018,133.399,299.234,99380.625,299.314,100076.964,
2004-06-25 17:20:00,299.753,130.104,299.110,99381.667,299.108,100077.130,
2004-06-25 17:25:00,299.592,127.983,298.986,99382.708,298.974,100077.261,
2004-06-25 17:30:00,299.480,126.403,298.862,99383.750,298.870,100077.374,
2004-06-25 17:35:00,299.377,124.925,298.739,99384.792,298.772,100077.485,
2004-06-25 17:40:00,299.271,123.409,298.615,99385.833,298.671,100077.595,
2004-06-25 17:45:00,299.164,121.891,298.491,99386.875,298.571,100077.705,
2004-06-25 17:50:00,299.061,120.401,298.367,99387.917,298.472,100077.814,
2004-06-25 17:55:00,298.961,131.751,298.243,99388.958,298.376,100077.919,
2004-06-25 18:00:00,298.903,130.799,298.120,99390.000,298.315,100078.009,
2004-06-25 18:05:00,298.762,129.023,297.892,99389.153,298.145,100078.226,
2004-06-25 18:10:00,298.549,126.429,297.664,99388.306,297.921,100078.475,
2004-06-25 18:15:00,298.316,123.606,297.436,99387.458,297.689,100078.727,
2004-06-25 18:20:00,298.106,121.038,297.209,99386.611,297.472,100078.972,
2004-06-25 18:25:00,297.912,118.668,296.981,99385.764,297.264,100079.212,
2004-06-25 18:30:00,297.726,116.383,296.753,99384.917,297.059,100079.450,
2004-06-25 18:35:00,297.540,114.095,296.525,99384.069,296.855,100079.688,
2004-06-25 18:40:00,297.355,111.818,296.297,99383.222,296.650,100079.926,
2004-06-25 18:45:00,297.169,109.543,296.070,99382.375,296.446,100080.163,
2004-06-25 18:50:00,296.986,107.288,295.842,99381.528,296.244,100080.398,
2004-06-25 18:55:00,296.804,107.871,295.614,99380.681,296.044,100080.632,
2004-06-25 19:00:00,296.631,105.758,295.386,99379.833,295.852,100080.861,
2004-06-25 19:05:00,296.539,104.620,295.262,99381.736,295.773,100080.930,
2004-06-25 19:10:00,296.531,104.443,295.137,99383.639,295.785,100080.912,
2004-06-25 19:15:00,296.609,105.253,295.013,99385.542,295.862,100080.829,
2004-06-25 19:20:00,296.709,106.304,294.888,99387.444,295.986,100080.688,
2004-06-25 19:25:00,296.842,107.737,294.764,99389.347,296.154,100080.491,
2004-06-25 19:30:00,297.004,109.502,294.639,99391.250,296.370,100080.235,
2004-06-25 19:35:00,297.209,111.748,294.515,99393.153,296.637,100079.920,
2004-06-25 19:40:00,297.455,114.463,294.390,99395.056,296.957,100079.543,
2004-06-25 19:45:00,297.745,117.669,294.266,99396.958,297.330,100079.105,
2004-06-25 19:50:00,298.081,121.396,294.141,99398.861,297.757,100078.605,
2004-06-25 19:55:00,298.750,127.562,294.017,99400.764,298.504,100077.993,
2004-06-25 20:00:00,299.320,133.944,293.892,99402.667,299.316,100077.337,
2004-06-25 20:05:00,299.653,137.657,293.782,99404.125,299.957,100076.760,
2004-06-25 20:10:00,299.901,140.390,293.673,99405.583,300.415,100076.242,
2004-06-25 20:15:00,300.035,141.820,293.563,99407.042,300.533,100076.279,
2004-06-25 20:20:00,300.035,141.723,293.453,99408.500,300.314,100076.630,
2004-06-25 20:25:00,299.896,140.032,293.343,99409.958,299.876,100077.075,
2004-06-25 20:30:00,299.708,137.791,293.233,99411.417,299.446,100077.482,
2004-06-25 20:35:00,299.534,135.714,293.124,99412.875,299.103,100077.845,
2004-06-25 20:40:00,299.384,133.903,293.014,99414.333,298.817,100078.178,
2004-06-25 20:45:00,299.238,132.137,292.904,99415.792,298.547,100078.499,
2004-06-25 20:50:00,299.085,130.305,292.794,99417.250,298.277,100078.814,
2004-06-25 20:55:00,298.926,116.815,292.685,99418.708,298.005,100079.128,
2004-06-25 21:00:00,298.713,114.279,292.575,99420.167,297.671,100079.463,
2004-06-25 21:05:00,298.591,112.782,292.524,99420.347,297.574,100079.418,
2004-06-25 21:10:00,298.576,112.506,292.473,99420.528,297.673,100079.236,
2004-06-25 21:15:00,298.643,113.171,292.422,99420.708,297.885,100078.990,
2004-06-25 21:20:00,298.748,114.268,292.371,99420.889,298.135,100078.716,
2004-06-25 21:25:00,298.863,115.473,292.320,99421.069,298.387,100078.432,
2004-06-25 21:30:00,298.976,116.673,292.269,99421.250,298.636,100078.141,
2004-06-25 21:35:00,299.092,117.897,292.218,99421.431,298.887,100077.843,
2004-06-25 21:40:00,299.212,119.178,292.167,99421.611,299.147,100077.533,
2004-06-25 21:45:00,299.335,120.494,292.115,99421.792,299.404,100077.242,
2004-06-25 21:50:00,299.363,120.720,292.064,99421.972,299.365,100077.555,
2004-06-25 21:55:00,299.230,102.630,292.013,99422.153,298.969,100078.141,
2004-06-25 22:00:00,298.878,98.502,291.962,99422.333,298.254,100078.814,
2004-06-25 22:05:00,298.592,95.130,291.960,99421.125,297.855,100079.019,
2004-06-25 22:10:00,298.457,93.480,291.958,99419.917,297.749,100079.042,
2004-06-25 22:15:00,298.429,93.042,291.955,99418.708,297.793,100078.991,
2004-06-25 22:20:00,298.447,93.138,291.953,99417.500,297.880,100078.914,
2004-06-25 22:25:00,298.470,93.295,291.951,99416.292,297.963,100078.835,
2004-06-25 22:30:00,298.488,93.402,291.949,99415.083,298.030,100078.761,
2004-06-25 22:35:00,298.503,93.466,291.946,99413.875,298.086,100078.692,
2004-06-25 22:40:00,298.518,93.542,291.944,99412.667,298.139,100078.624,
2004-06-25 22:45:00,298.536,93.649,291.942,99411.458,298.196,100078.554,
2004-06-25 22:50:00,298.558,93.801,291.939,99410.250,298.258,100078.480,
2004-06-25 22:55:00,298.583,79.895,291.937,99409.042,298.324,100078.403,
2004-06-25 23:00:00,298.544,79.337,291.935,99407.833,298.305,100078.357,
2004-06-25 23:05:00,298.500,78.714,291.870,99407.236,298.223,100078.515,
2004-06-25 23:10:00,298.430,77.810,291.806,99406.639,298.059,100078.756,
2004-06-25 23:15:00,298.318,76.421,291.741,99406.042,297.817,100079.044,
2004-06-25 23:20:00,298.169,74.615,291.677,99405.444,297.524,100079.387,
2004-06-25 23:25:00,297.965,72.194,291.612,99404.847,297.106,100079.950,
2004-06-25 23:30:00,297.703,69.105,291.548,99404.250,296.593,100080.573,
2004-06-25 23:35:00,297.395,65.499,291.483,99403.653,296.046,100081.191,
2004-06-25 23:40:00,297.074,61.749,291.418,99403.056,295.526,100081.775,
2004-06-25 23:45:00,296.763,58.125,291.354,99402.458,295.051,100082.318,
2004-06-25 23:50:00,296.470,54.711,291.289,99401.861,294.614,100082.823,
2004-06-25 23:55:00,296.195,42.241,291.225,99401.264,294.208,100083.295,
2004-06-26 00:00:00,295.901,38.802,291.160,99400.667,293.777,100083.755,
2004-06-26 00:05:00,295.694,36.362,291.123,99400.014,293.532,100083.918,
2004-06-26 00:10:00,294.780,25.871,291.086,99399.361,293.134,100084.119,
2004-06-26 00:15:00,293.826,14.918,291.048,99398.708,292.892,100084.246,
2004-06-26 00:20:00,293.727,13.722,291.011,99398.056,292.812,100084.302,
2004-06-26 00:25:00,293.762,14.043,290.974,99397.403,292.795,100084.325,
2004-06-26 00:30:00,293.807,14.477,290.936,99396.750,292.794,100084.340,
2004-06-26 00:35:00,293.812,14.463,290.899,99396.097,292.787,100084.356,
2004-06-26 00:40:00,293.797,14.229,290.862,99395.444,292.771,100084.377,
2004-06-26 00:45:00,293.762,13.762,290.824,99394.792,292.749,100084.402,
2004-06-26 00:50:00,293.732,13.349,290.787,99394.139,292.725,100084.428,
2004-06-26 00:55:00,293.699,11.216,290.750,99393.486,292.702,100084.453,
2004-06-26 01:00:00,293.669,10.802,290.712,99392.833,292.674,100084.481,
2004-06-26 01:05:00,293.619,10.172,290.634,99391.931,292.621,100084.550,
2004-06-26 01:10:00,293.558,9.408,290.556,99391.028,292.555,100084.629,
2004-06-26 01:15:00,293.483,8.482,290.477,99390.125,292.484,100084.710,
2004-06-26 01:20:00,293.416,7.650,290.399,99389.222,292.414,100084.791,
2004-06-26 01:25:00,293.350,6.836,290.321,99388.319,292.346,100084.871,
2004-06-26 01:30:00,293.293,6.110,290.242,99387.417,292.279,100084.951,
2004-06-26 01:35:00,293.231,5.341,290.164,99386.514,292.213,100085.030,
2004-06-26 01:40:00,293.173,4.616,290.085,99385.611,292.147,100085.109,
2004-06-26 01:45:00,293.110,3.837,290.007,99384.708,292.080,100085.189,
2004-06-26 01:50:00,293.052,3.105,289.929,99383.806,292.013,100085.268,
2004-06-26 01:55:00,292.989,1.422,289.850,99382.903,291.946,100085.348,
2004-06-26 02:00:00,292.928,0.657,289.772,99382.000,291.877,100085.429,
2004-06-26 02:05:00,292.879,0.060,289.757,99381.083,291.833,100085.474,
2004-06-26 02:10:00,292.855,0.060,289.742,99380.167,291.801,100085.510,
2004-06-26 02:15:00,292.834,0.060,289.727,99379.250,291.775,100085.544,
2004-06-26 02:20:00,292.815,0.060,289.713,99378.333,291.749,100085.578,
2004-06-26 02:25:00,292.786,0.060,289.698,99377.417,291.721,100085.612,
2004-06-26 02:30:00,292.757,0.060,289.683,99376.500,291.692,100085.647,
2004-06-26 02:35:00,292.725,0.060,289.668,99375.583,291.663,100085.682,
2004-06-26 02:40:00,292.696,0.060,289.653,99374.667,291.634,100085.717,
2004-06-26 02:45:00,292.665,0.060,289.638,99373.750,291.605,100085.751,
2004-06-26 02:50:00,292.638,0.060,289.624,99372.833,291.577,100085.786,
2004-06-26 02:55:00,292.607,0.060,289.609,99371.917,291.548,100085.820,
2004-06-26 03:00:00,292.580,0.060,289.594,99371.000,291.520,100085.854,
2004-06-26 03:05:00,292.561,0.060,289.549,99371.708,291.509,100085.862,
2004-06-26 03:10:00,292.484,0.060,289.503,99372.417,291.391,100086.041,
2004-06-26 03:15:00,292.325,0.060,289.458,99373.125,291.216,100086.258,
2004-06-26 03:20:00,292.136,0.060,289.412,99373.833,291.038,100086.461,
2004-06-26 03:25:00,291.983,0.060,289.367,99374.542,290.885,100086.641,
2004-06-26 03:30:00,291.872,0.060,289.321,99375.250,290.755,100086.800,
2004-06-26 03:35:00,291.778,0.060,289.276,99375.958,290.639,100086.944,
2004-06-26 03:40:00,291.691,0.060,289.230,99376.667,290.532,100087.076,
2004-06-26 03:45:00,291.603,0.060,289.185,99377.375,290.432,100087.200,
2004-06-26 03:50:00,291.520,0.060,289.139,99378.083,290.338,100087.316,
2004-06-26 03:55:00,291.437,0.239,289.094,99378.792,290.249,100087.426,
2004-06-26 04:00:00,291.360,0.239,289.048,99379.500,290.165,100087.530,
2004-06-26 04:05:00,291.329,0.239,289.195,99380.708,290.154,100087.523,
2004-06-26 04:10:00,291.353,0.239,289.342,99381.917,290.182,100087.487,
2004-06-26 04:15:00,291.396,0.239,289.489,99383.125,290.224,100087.439,
2004-06-26 04:20:00,291.438,0.239,289.636,99384.333,290.268,100087.386,
2004-06-26 04:25:00,291.470,0.239,289.783,99385.542,290.315,100087.327,
2004-06-26 04:30:00,291.504,0.239,289.930,99386.750,290.367,100087.260,
2004-06-26 04:35:00,291.543,0.239,290.077,99387.958,290.426,100087.184,
2004-06-26 04:40:00,291.593,0.239,290.224,99389.167,290.494,100087.098,
2004-06-26 04:45:00,291.653,0.239,290.371,99390.375,290.574,100086.996,
2004-06-26 04:50:00,291.746,0.239,290.517,99391.583,290.661,100086.884,
2004-06-26 04:55:00,291.689,2.753,290.664,99392.792,290.748,100086.771,
2004-06-26 05:00:00,291.788,4.496,290.811,99394.000,290.850,100086.649,
2004-06-26 05:05:00,291.849,6.542,291.087,99395.403,291.027,100086.425,
2004-06-26 05:10:00,292.065,10.352,291.363,99396.806,291.249,100086.169,
2004-06-26 05:15:00,292.211,13.338,291.639,99398.208,291.482,100085.905,
2004-06-26 05:20:00,292.433,17.170,291.915,99399.611,291.716,100085.638,
2004-06-26 05:25:00,292.585,20.200,292.191,99401.014,291.944,100085.375,
2004-06-26 05:30:00,292.794,23.870,292.467,99402.417,292.172,100085.111,
2004-06-26 05:35:00,292.962,27.064,292.743,99403.819,292.398,100084.847,
2004-06-26 05:40:00,293.175,30.522,293.019,99405.222,292.628,100084.582,
2004-06-26 05:45:00,293.357,33.527,293.295,99406.625,292.856,100084.317,
2004-06-26 05:50:00,293.571,36.859,293.571,99408.028,293.087,100084.051,
2004-06-26 05:55:00,293.787,49.812,293.847,99409.431,293.328,100083.780,
2004-06-26 06:00:00,294.084,54.038,294.123,99410.833,293.613,100083.488,
2004-06-26 06:05:00,294.298,57.226,294.353,99412.292,293.832,100083.271,
2004-06-26 06:10:00,294.523,60.500,294.584,99413.750,294.036,100083.067,
2004-06-26 06:15:00,294.750,63.783,294.814,99415.208,294.250,100082.859,
2004-06-26 06:20:00,294.991,67.208,295.044,99416.667,294.473,100082.644,
2004-06-26 06:25:00,295.226,70.553,295.274,99418.125,294.698,100082.427,
2004-06-26 06:30:00,295.471,73.760,295.505,99419.583,294.927,100082.207,
2004-06-26 06:35:00,295.712,76.670,295.735,99421.042,295.153,100081.988,
2004-06-26 06:40:00,295.948,79.481,295.965,99422.500,295.378,100081.769,
2004-06-26 06:45:00,296.177,82.179,296.195,99423.958,295.601,100081.551,
2004-06-26 06:50:00,296.405,84.841,296.426,99425.417,295.824,100081.332,
2004-06-26 06:55:00,296.628,88.179,296.656,99426.875,296.047,100081.113,
2004-06-26 07:00:00,296.861,90.850,296.886,99428.333,296.275,100080.891,
2004-06-26 07:05:00,297.077,93.678,297.102,99427.208,296.481,100080.702,
2004-06-26 07:10:00,297.328,96.844,297.318,99426.083,296.713,100080.502,
2004-06-26 07:15:00,297.579,99.963,297.535,99424.958,296.949,100080.298,
2004-06-26 07:20:00,297.826,102.976,297.751,99423.833,297.180,100080.093,
2004-06-26 07:25:00,298.063,105.823,297.967,99422.708,297.403,100079.891,
2004-06-26 07:30:00,298.294,108.559,298.183,99421.583,297.619,100079.692,
