cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-24 20:00:00,295.036,78.724,293.282,99466.667,294.299,100082.959,
2004-06-24 20:05:00,295.026,78.604,293.205,99467.681,294.271,100083.015,
2004-06-24 20:10:00,295.003,78.338,293.127,99468.694,294.227,100083.083,
2004-06-24 20:15:00,294.972,77.988,293.050,99469.708,294.173,100083.156,
2004-06-24 20:20:00,294.932,77.524,292.972,99470.722,294.112,100083.232,
2004-06-24 20:25:00,294.889,77.022,292.895,99471.736,294.048,100083.309,
2004-06-24 20:30:00,294.842,76.473,292.817,99472.750,293.984,100083.386,
2004-06-24 20:35:00,294.793,75.913,292.740,99473.764,293.919,100083.463,
2004-06-24 20:40:00,294.743,75.331,292.663,99474.778,293.852,100083.540,
2004-06-24 20:45:00,294.692,74.734,292.585,99475.792,293.786,100083.618,
2004-06-24 20:50:00,294.640,74.125,292.508,99476.806,293.718,100083.696,
2004-06-24 20:55:00,294.586,61.909,292.430,99477.819,293.650,100083.774,
2004-06-24 21:00:00,294.474,60.585,292.353,99478.833,293.512,100083.880,
2004-06-24 21:05:00,294.398,59.683,292.356,99477.931,293.435,100083.918,
2004-06-24 21:10:00,294.357,59.171,292.358,99477.028,293.410,100083.922,
2004-06-24 21:15:00,294.340,58.938,292.361,99476.125,293.417,100083.908,
2004-06-24 21:20:00,294.335,58.844,292.364,99475.222,293.435,100083.886,
2004-06-24 21:25:00,294.333,58.791,292.367,99474.319,293.456,100083.861,
2004-06-24 21:30:00,294.334,58.755,292.370,99473.417,293.475,100083.837,
2004-06-24 21:35:00,294.334,58.719,292.372,99472.514,293.494,100083.813,
2004-06-24 21:40:00,294.335,58.696,292.375,99471.611,293.514,100083.788,
2004-06-24 21:45:00,294.338,58.691,292.378,99470.708,293.535,100083.761,
2004-06-24 21:50:00,294.343,58.710,292.381,99469.806,293.558,100083.733,
2004-06-24 21:55:00,294.351,42.261,292.384,99468.903,293.584,100083.702,
2004-06-24 22:00:00,294.273,41.310,292.386,99468.000,293.505,100083.712,
2004-06-24 22:05:00,294.219,40.624,292.285,99465.847,293.434,100083.799,
2004-06-24 22:10:00,294.171,39.999,292.183,99463.694,293.357,100083.909,
2004-06-24 22:15:00,294.115,39.299,292.081,99461.542,293.266,100084.026,
2004-06-24 22:20:00,294.050,38.483,291.979,99459.389,293.162,100084.148,
2004-06-24 22:25:00,293.977,37.576,291.877,99457.236,293.055,100084.270,
2004-06-24 22:30:00,293.901,36.648,291.776,99455.083,292.947,100084.394,
2004-06-24 22:35:00,293.826,35.715,291.674,99452.931,292.840,100084.517,
2004-06-24 22:40:00,293.749,34.776,291.572,99450.778,292.733,100084.640,
2004-06-24 22:45:00,293.672,33.827,291.470,99448.625,292.625,100084.764,
2004-06-24 22:50:00,293.593,32.864,291.368,99446.472,292.517,100084.887,
2004-06-24 22:55:00,293.513,17.788,291.266,99444.319,292.408,100085.012,
2004-06-24 23:00:00,293.357,15.920,291.165,99442.167,292.208,100085.171,
2004-06-24 23:05:00,293.244,14.539,291.118,99441.764,292.077,100085.255,
2004-06-24 23:10:00,293.168,13.592,291.071,99441.361,292.004,100085.300,
2004-06-24 23:15:00,293.124,13.012,291.025,99440.958,291.971,100085.319,
2004-06-24 23:20:00,293.101,12.659,290.978,99440.556,291.959,100085.321,
2004-06-24 23:25:00,293.089,12.440,290.932,99440.153,291.961,100085.310,
2004-06-24 23:30:00,293.084,12.304,290.885,99439.750,291.973,100085.288,
2004-06-24 23:35:00,293.085,12.241,290.838,99439.347,291.995,100085.255,
2004-06-24 23:40:00,293.094,12.260,290.792,99438.944,292.027,100085.207,
2004-06-24 23:45:00,293.111,12.371,290.745,99438.542,292.071,100085.144,
2004-06-24 23:50:00,293.136,12.582,290.699,99438.139,292.130,100085.061,
2004-06-24 23:55:00,293.169,3.622,290.652,99437.736,292.199,100084.974,
2004-06-25 00:00:00,293.148,3.282,290.605,99437.333,292.187,100084.968,
2004-06-25 00:05:00,293.141,3.108,290.588,99437.917,292.186,100084.958,
2004-06-25 00:10:00,293.139,2.996,290.570,99438.500,292.192,100084.945,
2004-06-25 00:15:00,293.140,2.912,290.553,99439.083,292.201,100084.933,
2004-06-25 00:20:00,293.138,2.795,290.535,99439.667,292.201,100084.954,
2004-06-25 00:25:00,293.128,2.583,290.518,99440.250,292.187,100084.989,
2004-06-25 00:30:00,293.108,2.263,290.500,99440.833,292.158,100085.035,
2004-06-25 00:35:00,293.079,1.833,290.483,99441.417,292.117,100085.087,
2004-06-25 00:40:00,293.042,1.316,290.465,99442.000,292.068,100085.142,
2004-06-25 00:45:00,293.001,0.754,290.448,99442.583,292.016,100085.198,
2004-06-25 00:50:00,292.959,0.479,290.430,99443.167,291.964,100085.252,
2004-06-25 00:55:00,292.919,0.239,290.413,99443.750,291.915,100085.305,
2004-06-25 01:00:00,292.880,0.239,290.395,99444.333,291.868,100085.356,
2004-06-25 01:05:00,292.836,0.239,290.420,99445.667,291.803,100085.465,
2004-06-25 01:10:00,292.782,0.239,290.444,99447.000,291.719,100085.581,
2004-06-25 01:15:00,292.715,0.239,290.468,99448.333,291.623,100085.689,
2004-06-25 01:20:00,292.640,0.239,290.492,99449.667,291.527,100085.782,
2004-06-25 01:25:00,292.562,0.239,290.516,99451.000,291.439,100085.861,
2004-06-25 01:30:00,292.488,0.239,290.540,99452.333,291.362,100085.926,
2004-06-25 01:35:00,292.419,0.239,290.564,99453.667,291.295,100085.980,
2004-06-25 01:40:00,292.353,0.239,290.588,99455.000,291.234,100086.025,
2004-06-25 01:45:00,292.289,0.239,290.612,99456.333,291.179,100086.064,
2004-06-25 01:50:00,292.227,0.239,290.636,99457.667,291.128,100086.098,
2004-06-25 01:55:00,292.167,0.060,290.660,99459.000,291.082,100086.128,
2004-06-25 02:00:00,292.109,0.060,290.684,99460.333,291.040,100086.154,
2004-06-25 02:05:00,292.053,0.060,290.683,99462.208,290.999,100086.192,
2004-06-25 02:10:00,292.004,0.060,290.683,99464.083,290.964,100086.229,
2004-06-25 02:15:00,291.963,0.060,290.682,99465.958,290.934,100086.263,
2004-06-25 02:20:00,291.926,0.060,290.681,99467.833,290.909,100086.293,
2004-06-25 02:25:00,291.895,0.060,290.681,99469.708,290.886,100086.321,
2004-06-25 02:30:00,291.867,0.060,290.680,99471.583,290.867,100086.346,
2004-06-25 02:35:00,291.844,0.060,290.679,99473.458,290.849,100086.370,
2004-06-25 02:40:00,291.821,0.060,290.679,99475.333,290.832,100086.392,
2004-06-25 02:45:00,291.802,0.060,290.678,99477.208,290.816,100086.414,
2004-06-25 02:50:00,291.782,0.060,290.677,99479.083,290.800,100086.434,
2004-06-25 02:55:00,291.765,0.060,290.677,99480.958,290.785,100086.454,
2004-06-25 03:00:00,291.747,0.060,290.676,99482.833,290.771,100086.473,
2004-06-25 03:05:00,291.732,0.060,290.663,99485.958,290.758,100086.490,
2004-06-25 03:10:00,291.716,0.060,290.651,99489.083,290.746,100086.506,
2004-06-25 03:15:00,291.699,0.060,290.638,99492.208,290.733,100086.523,
2004-06-25 03:20:00,291.681,0.060,290.625,99495.333,290.719,100086.540,
2004-06-25 03:25:00,291.665,0.060,290.613,99498.458,290.705,100086.557,
2004-06-25 03:30:00,291.646,0.060,290.600,99501.583,290.690,100086.574,
2004-06-25 03:35:00,291.628,0.060,290.587,99504.708,290.675,100086.592,
2004-06-25 03:40:00,291.608,0.060,290.575,99507.833,290.659,100086.610,
2004-06-25 03:45:00,291.590,0.060,290.562,99510.958,290.643,100086.629,
2004-06-25 03:50:00,291.570,0.060,290.549,99514.083,290.627,100086.647,
2004-06-25 03:55:00,291.551,0.239,290.537,99517.208,290.610,100086.665,
2004-06-25 04:00:00,291.533,0.239,290.524,99520.333,290.594,100086.684,
2004-06-25 04:05:00,291.515,0.239,290.521,99523.764,290.580,100086.698,
2004-06-25 04:10:00,291.500,0.239,290.519,99527.194,290.569,100086.710,
2004-06-25 04:15:00,291.490,0.239,290.516,99530.625,290.561,100086.721,
2004-06-25 04:20:00,291.481,0.239,290.513,99534.056,290.554,100086.730,
2004-06-25 04:25:00,291.476,0.239,290.510,99537.486,290.549,100086.739,
2004-06-25 04:30:00,291.470,0.239,290.507,99540.917,290.543,100086.748,
2004-06-25 04:35:00,291.467,0.239,290.505,99544.347,290.537,100086.757,
2004-06-25 04:40:00,291.463,0.239,290.502,99547.778,290.532,100086.766,
2004-06-25 04:45:00,291.461,0.239,290.499,99551.208,290.526,100086.775,
2004-06-25 04:50:00,291.459,0.239,290.496,99554.639,290.522,100086.784,
2004-06-25 04:55:00,291.458,1.615,290.493,99558.069,290.517,100086.793,
2004-06-25 05:00:00,291.465,1.615,290.490,99561.500,290.522,100086.798,
2004-06-25 05:05:00,291.466,1.615,290.517,99565.222,290.518,100086.812,
2004-06-25 05:10:00,291.472,1.615,290.543,99568.944,290.516,100086.825,
2004-06-25 05:15:00,291.479,1.615,290.569,99572.667,290.515,100086.837,
2004-06-25 05:20:00,291.486,1.615,290.596,99576.389,290.514,100086.850,
2004-06-25 05:25:00,291.461,1.615,290.622,99580.111,290.456,100086.891,
2004-06-25 05:30:00,291.070,1.615,290.648,99583.833,290.511,100086.888,
2004-06-25 05:35:00,290.844,1.615,290.674,99587.556,290.519,100086.899,
2004-06-25 05:40:00,291.088,1.615,290.701,99591.278,290.543,100086.904,
2004-06-25 05:45:00,291.485,1.615,290.727,99595.000,290.550,100086.916,
2004-06-25 05:50:00,291.500,1.615,290.753,99598.722,290.600,100086.907,
2004-06-25 05:55:00,291.254,5.623,290.780,99602.444,290.600,100086.914,
2004-06-25 06:00:00,290.866,5.623,290.806,99606.167,290.532,100086.967,
2004-06-25 06:05:00,290.885,5.623,290.859,99608.667,290.528,100086.968,
2004-06-25 06:10:00,290.948,5.623,290.913,99611.167,290.554,100086.950,
2004-06-25 06:15:00,291.038,5.623,290.967,99613.667,290.591,100086.925,
2004-06-25 06:20:00,291.074,5.623,291.020,99616.167,290.620,100086.903,
2004-06-25 06:25:00,291.106,5.623,291.074,99618.667,290.643,100086.885,
2004-06-25 06:30:00,291.110,5.623,291.127,99621.167,290.657,100086.872,
2004-06-25 06:35:00,291.133,5.623,291.181,99623.667,290.672,100086.859,
2004-06-25 06:40:00,291.145,5.623,291.234,99626.167,290.687,100086.846,
2004-06-25 06:45:00,291.174,5.623,291.288,99628.667,290.704,100086.832,
2004-06-25 06:50:00,291.191,5.623,291.342,99631.167,290.720,100086.819,
2004-06-25 06:55:00,291.222,5.982,291.395,99633.667,290.737,100086.805,
2004-06-25 07:00:00,291.242,5.982,291.449,99636.167,290.754,100086.791,
2004-06-25 07:05:00,291.288,6.042,291.546,99636.069,290.793,100086.746,
2004-06-25 07:10:00,291.332,6.723,291.643,99635.972,290.839,100086.696,
2004-06-25 07:15:00,291.394,7.585,291.740,99635.875,290.891,100086.642,
2004-06-25 07:20:00,291.447,8.333,291.837,99635.778,290.942,100086.589,
2004-06-25 07:25:00,291.511,9.164,291.934,99635.681,290.994,100086.535,
2004-06-25 07:30:00,291.564,9.860,292.031,99635.583,291.046,100086.481,
2004-06-25 07:35:00,291.628,10.668,292.128,99635.486,291.098,100086.427,
2004-06-25 07:40:00,291.684,11.357,292.225,99635.389,291.150,100086.373,
2004-06-25 07:45:00,291.750,12.147,292.322,99635.292,291.204,100086.317,
2004-06-25 07:50:00,291.808,12.821,292.419,99635.194,291.257,100086.262,
2004-06-25 07:55:00,291.876,5.743,292.516,99635.097,291.311,100086.206,
2004-06-25 08:00:00,291.911,5.743,292.613,99635.000,291.345,100086.159,
2004-06-25 08:05:00,291.920,5.743,292.769,99633.306,291.319,100086.215,
2004-06-25 08:10:00,291.952,5.743,292.926,99631.611,291.300,100086.269,
2004-06-25 08:15:00,291.997,5.743,293.083,99629.917,291.296,100086.308,
2004-06-25 08:20:00,292.063,5.743,293.240,99628.222,291.310,100086.333,
2004-06-25 08:25:00,292.224,5.743,293.396,99626.528,291.373,100086.329,
2004-06-25 08:30:00,292.430,9.070,293.553,99624.833,291.463,100086.308,
2004-06-25 08:35:00,292.638,13.234,293.710,99623.139,291.570,100086.273,
2004-06-25 08:40:00,292.850,17.574,293.867,99621.444,291.688,100086.230,
2004-06-25 08:45:00,293.076,22.179,294.023,99619.750,291.815,100086.179,
2004-06-25 08:50:00,293.305,26.926,294.180,99618.056,291.950,100086.121,
2004-06-25 08:55:00,293.539,27.816,294.337,99616.361,292.089,100086.058,
2004-06-25 09:00:00,293.758,32.467,294.493,99614.667,292.220,100085.996,
2004-06-25 09:05:00,293.991,36.911,294.590,99612.778,292.354,100085.943,
2004-06-25 09:10:00,294.206,41.182,294.687,99610.889,292.480,100085.894,
2004-06-25 09:15:00,294.420,45.492,294.784,99609.000,292.603,100085.844,
2004-06-25 09:20:00,294.632,49.827,294.880,99607.111,292.730,100085.791,
2004-06-25 09:25:00,294.842,54.182,294.977,99605.222,292.858,100085.736,
2004-06-25 09:30:00,295.048,58.539,295.074,99603.333,292.986,100085.679,
2004-06-25 09:35:00,295.255,62.946,295.171,99601.444,293.114,100085.621,
2004-06-25 09:40:00,295.456,67.318,295.267,99599.556,293.242,100085.561,
2004-06-25 09:45:00,295.660,71.770,295.364,99597.667,293.369,100085.500,
2004-06-25 09:50:00,295.855,76.156,295.461,99595.778,293.496,100085.437,
2004-06-25 09:55:00,296.055,80.885,295.558,99593.889,293.623,100085.373,
2004-06-25 10:00:00,296.246,85.308,295.654,99592.000,293.750,100085.307,
2004-06-25 10:05:00,296.478,89.251,295.766,99588.028,293.936,100085.146,
2004-06-25 10:10:00,296.612,92.064,295.877,99584.056,294.073,100084.993,
2004-06-25 10:15:00,296.761,95.036,295.989,99580.083,294.203,100084.848,
2004-06-25 10:20:00,296.877,97.618,296.101,99576.111,294.323,100084.710,
2004-06-25 10:25:00,297.016,100.471,296.212,99572.139,294.444,100084.572,
2004-06-25 10:30:00,297.128,103.002,296.324,99568.167,294.565,100084.433,
2004-06-25 10:35:00,297.265,105.816,296.435,99564.194,294.688,100084.292,
2004-06-25 10:40:00,297.375,108.312,296.547,99560.222,294.810,100084.151,
2004-06-25 10:45:00,297.505,111.047,296.659,99556.250,294.931,100084.010,
2004-06-25 10:50:00,297.612,113.502,296.770,99552.278,295.052,100083.868,
2004-06-25 10:55:00,297.738,115.648,296.882,99548.306,295.172,100083.726,
2004-06-25 11:00:00,297.839,118.038,296.993,99544.333,295.290,100083.585,
2004-06-25 11:05:00,297.971,120.039,297.087,99541.792,295.427,100083.415,
2004-06-25 11:10:00,298.038,121.259,297.180,99539.250,295.533,100083.256,
2004-06-25 11:15:00,298.125,122.676,297.274,99536.708,295.637,100083.099,
2004-06-25 11:20:00,298.185,123.763,297.368,99534.167,295.738,100082.943,
2004-06-25 11:25:00,298.265,125.043,297.461,99531.625,295.841,100082.788,
2004-06-25 11:30:00,298.324,126.063,297.555,99529.083,295.942,100082.632,
2004-06-25 11:35:00,298.397,127.227,297.648,99526.542,296.045,100082.476,
2004-06-25 11:40:00,298.455,128.175,297.742,99524.000,296.146,100082.320,
2004-06-25 11:45:00,298.525,129.249,297.835,99521.458,296.246,100082.164,
2004-06-25 11:50:00,298.582,130.149,297.929,99518.917,296.346,100082.008,
2004-06-25 11:55:00,298.646,130.266,298.023,99516.375,296.446,100081.852,
2004-06-25 12:00:00,298.699,131.053,298.116,99513.833,296.541,100081.698,
2004-06-25 12:05:00,298.741,131.382,298.178,99510.417,296.611,100081.582,
2004-06-25 12:10:00,298.779,131.660,298.239,99507.000,296.677,100081.471,
2004-06-25 12:15:00,298.814,131.891,298.300,99503.583,296.740,100081.360,
2004-06-25 12:20:00,298.847,132.093,298.362,99500.167,296.806,100081.248,
2004-06-25 12:25:00,298.879,132.267,298.423,99496.750,296.871,100081.135,
2004-06-25 12:30:00,298.909,132.412,298.484,99493.333,296.935,100081.023,
2004-06-25 12:35:00,298.935,132.493,298.546,99489.917,296.997,100080.912,
2004-06-25 12:40:00,298.957,132.533,298.607,99486.500,297.058,100080.801,
2004-06-25 12:45:00,298.978,132.540,298.669,99483.083,297.118,100080.690,
2004-06-25 12:50:00,298.997,132.519,298.730,99479.667,297.177,100080.579,
2004-06-25 12:55:00,299.014,131.022,298.791,99476.250,297.235,100080.470,
2004-06-25 13:00:00,299.025,130.898,298.853,99472.833,297.289,100080.362,
2004-06-25 13:05:00,299.030,131.700,298.936,99470.111,297.333,100080.272,
2004-06-25 13:10:00,299.107,133.327,299.020,99467.389,297.429,100080.160,
2004-06-25 13:15:00,299.260,135.843,299.104,99464.667,297.574,100080.024,
2004-06-25 13:20:00,299.439,138.659,299.187,99461.944,297.734,100079.879,
2004-06-25 13:25:00,299.614,141.442,299.271,99459.222,297.890,100079.736,
2004-06-25 13:30:00,299.787,144.205,299.355,99456.500,298.043,100079.593,
2004-06-25 13:35:00,299.954,146.914,299.438,99453.778,298.191,100079.451,
2004-06-25 13:40:00,300.113,149.536,299.522,99451.056,298.334,100079.312,
2004-06-25 13:45:00,300.263,152.064,299.606,99448.333,298.471,100079.175,
2004-06-25 13:50:00,300.404,154.497,299.689,99445.611,298.602,100079.041,
2004-06-25 13:55:00,300.534,156.100,299.773,99442.889,298.725,100078.909,
2004-06-25 14:00:00,300.653,158.301,299.857,99440.167,298.840,100078.780,
2004-06-25 14:05:00,300.746,159.259,299.859,99438.444,298.923,100078.692,
2004-06-25 14:10:00,300.808,159.860,299.861,99436.722,298.982,100078.618,
2004-06-25 14:15:00,300.700,158.509,299.863,99435.000,298.912,100078.600,
2004-06-25 14:20:00,300.647,157.772,299.866,99433.278,298.907,100078.553,
2004-06-25 14:25:00,300.780,159.172,299.868,99431.556,299.027,100078.453,
2004-06-25 14:30:00,300.933,160.799,299.870,99429.833,299.152,100078.347,
2004-06-25 14:35:00,300.897,160.261,299.872,99428.111,299.138,100078.299,
2004-06-25 14:40:00,300.917,160.355,299.874,99426.389,299.192,100078.223,
2004-06-25 14:45:00,301.100,162.312,299.877,99424.667,299.352,100078.103,
2004-06-25 14:50:00,301.270,164.127,299.879,99422.944,299.499,100077.985,
2004-06-25 14:55:00,301.256,168.155,299.881,99421.222,299.506,100077.925,
2004-06-25 15:00:00,301.304,168.192,299.883,99419.500,299.584,100077.837,
2004-06-25 15:05:00,301.481,169.605,299.876,99418.208,299.737,100077.733,
2004-06-25 15:10:00,301.678,171.233,299.870,99416.917,299.906,100077.621,
2004-06-25 15:15:00,301.769,171.641,299.863,99415.625,300.000,100077.536,
2004-06-25 15:20:00,301.814,171.524,299.856,99414.333,300.057,100077.470,
2004-06-25 15:25:00,301.835,171.116,299.850,99413.042,300.093,100077.415,
2004-06-25 15:30:00,301.845,170.582,299.843,99411.750,300.119,100077.366,
2004-06-25 15:35:00,301.845,169.928,299.836,99410.458,300.138,100077.322,
2004-06-25 15:40:00,301.843,169.245,299.830,99409.167,300.155,100077.278,
2004-06-25 15:45:00,301.836,168.510,299.823,99407.875,300.169,100077.237,
2004-06-25 15:50:00,301.829,167.762,299.816,99406.583,300.181,100077.197,
2004-06-25 15:55:00,301.820,180.730,299.810,99405.292,300.192,100077.158,
2004-06-25 16:00:00,301.857,180.511,299.803,99404.000,300.247,100077.101,
2004-06-25 16:05:00,301.854,178.849,299.787,99401.792,300.266,100077.048,
2004-06-25 16:10:00,301.648,174.858,299.770,99399.583,300.120,100077.068,
2004-06-25 16:15:00,301.413,170.527,299.754,99397.375,299.970,100077.095,
2004-06-25 16:20:00,301.285,167.419,299.737,99395.167,299.897,100077.093,
2004-06-25 16:25:00,301.176,164.524,299.721,99392.958,299.834,100077.085,
2004-06-25 16:30:00,300.902,159.726,299.704,99390.750,299.662,100077.123,
2004-06-25 16:35:00,300.702,155.789,299.688,99388.542,299.572,100077.128,
2004-06-25 16:40:00,300.582,152.761,299.671,99386.333,299.517,100077.118,
2004-06-25 16:45:00,300.447,149.554,299.655,99384.125,299.463,100077.107,
2004-06-25 16:50:00,300.235,145.465,299.638,99381.917,299.360,100077.118,
2004-06-25 16:55:00,300.108,159.720,299.622,99379.708,299.321,100077.102,
2004-06-25 17:00:00,300.152,158.573,299.605,99377.500,299.382,100077.043,
2004-06-25 17:05:00,300.121,156.733,299.481,99378.542,299.340,100077.104,
2004-06-25 17:10:00,300.123,133.095,299.358,99379.583,299.379,100077.024,
2004-06-25 17:15:00,299.769,128.831,299.234,99380.625,299.088,100077.216,
2004-06-25 17:20:00,299.500,125.484,299.110,99381.667,298.878,100077.387,
2004-06-25 17:25:00,299.335,123.320,298.986,99382.708,298.740,100077.522,
2004-06-25 17:30:00,299.218,121.690,298.862,99383.750,298.632,100077.641,
2004-06-25 17:35:00,299.109,120.159,298.739,99384.792,298.528,100077.757,
2004-06-25 17:40:00,298.999,118.596,298.615,99385.833,298.423,100077.874,
2004-06-25 17:45:00,298.887,117.018,298.491,99386.875,298.317,100077.990,
2004-06-25 17:50:00,298.777,115.467,298.367,99387.917,298.212,100078.105,
2004-06-25 17:55:00,298.672,126.757,298.243,99388.958,298.109,100078.219,
2004-06-25 18:00:00,298.607,125.734,298.120,99390.000,298.041,100078.317,
2004-06-25 18:05:00,298.460,123.890,297.892,99389.153,297.864,100078.541,
2004-06-25 18:10:00,298.243,121.258,297.664,99388.306,297.635,100078.796,
2004-06-25 18:15:00,298.006,118.389,297.436,99387.458,297.400,100079.053,
2004-06-25 18:20:00,297.789,115.752,297.209,99386.611,297.178,100079.305,
2004-06-25 18:25:00,297.587,113.286,296.981,99385.764,296.964,100079.553,
2004-06-25 18:30:00,297.395,110.940,296.753,99384.917,296.752,100079.799,
2004-06-25 18:35:00,297.200,108.562,296.525,99384.069,296.541,100080.045,
2004-06-25 18:40:00,297.009,106.231,296.297,99383.222,296.329,100080.291,
2004-06-25 18:45:00,296.816,103.868,296.070,99382.375,296.118,100080.538,
2004-06-25 18:50:00,296.626,101.549,295.842,99381.528,295.907,100080.784,
2004-06-25 18:55:00,296.434,102.021,295.614,99380.681,295.697,100081.030,
2004-06-25 19:00:00,296.253,99.814,295.386,99379.833,295.494,100081.272,
2004-06-25 19:05:00,296.134,98.378,295.262,99381.736,295.383,100081.383,
2004-06-25 19:10:00,296.067,97.537,295.137,99383.639,295.314,100081.466,
2004-06-25 19:15:00,296.011,96.809,295.013,99385.542,295.255,100081.542,
2004-06-25 19:20:00,295.948,96.016,294.888,99387.444,295.192,100081.618,
2004-06-25 19:25:00,295.876,95.106,294.764,99389.347,295.127,100081.691,
2004-06-25 19:30:00,295.810,94.272,294.639,99391.250,295.068,100081.756,
2004-06-25 19:35:00,295.751,93.517,294.515,99393.153,295.019,100081.812,
2004-06-25 19:40:00,295.708,92.932,294.390,99395.056,294.985,100081.851,
2004-06-25 19:45:00,295.700,92.758,294.266,99396.958,294.972,100081.866,
2004-06-25 19:50:00,295.698,92.639,294.141,99398.861,294.981,100081.856,
2004-06-25 19:55:00,295.715,91.366,294.017,99400.764,295.010,100081.821,
2004-06-25 20:00:00,295.741,91.557,293.892,99402.667,295.056,100081.762,
2004-06-25 20:05:00,295.708,91.101,293.782,99404.125,295.010,100081.843,
2004-06-25 20:10:00,295.614,89.949,293.673,99405.583,294.911,100081.954,
2004-06-25 20:15:00,295.462,88.120,293.563,99407.042,294.749,100082.143,
2004-06-25 20:20:00,295.298,86.159,293.453,99408.500,294.575,100082.338,
2004-06-25 20:25:00,295.145,84.324,293.343,99409.958,294.410,100082.527,
2004-06-25 20:30:00,295.010,82.690,293.233,99411.417,294.256,100082.708,
2004-06-25 20:35:00,294.882,81.136,293.124,99412.875,294.107,100082.886,
2004-06-25 20:40:00,294.755,79.608,293.014,99414.333,293.961,100083.060,
2004-06-25 20:45:00,294.628,78.063,292.904,99415.792,293.816,100083.233,
2004-06-25 20:50:00,294.502,76.533,292.794,99417.250,293.672,100083.404,
2004-06-25 20:55:00,294.376,63.416,292.685,99418.708,293.529,100083.574,
2004-06-25 21:00:00,294.219,61.515,292.575,99420.167,293.360,100083.754,
2004-06-25 21:05:00,294.156,60.688,292.524,99420.347,293.311,100083.786,
2004-06-25 21:10:00,294.168,60.725,292.473,99420.528,293.317,100083.783,
2004-06-25 21:15:00,294.198,60.972,292.422,99420.708,293.337,100083.771,
2004-06-25 21:20:00,294.213,61.037,292.371,99420.889,293.352,100083.759,
2004-06-25 21:25:00,294.209,60.897,292.320,99421.069,293.360,100083.749,
2004-06-25 21:30:00,294.202,60.717,292.269,99421.250,293.367,100083.737,
2004-06-25 21:35:00,294.198,60.580,292.218,99421.431,293.378,100083.721,
2004-06-25 21:40:00,294.201,60.523,292.167,99421.611,293.393,100083.700,
2004-06-25 21:45:00,294.206,60.488,292.115,99421.792,293.409,100083.680,
2004-06-25 21:50:00,294.166,59.938,292.064,99421.972,293.357,100083.760,
2004-06-25 21:55:00,294.080,42.366,292.013,99422.153,293.268,100083.863,
2004-06-25 22:00:00,293.927,40.506,291.962,99422.333,293.129,100083.985,
2004-06-25 22:05:00,293.864,39.662,291.960,99421.125,293.084,100084.012,
2004-06-25 22:10:00,293.871,39.625,291.958,99419.917,293.086,100084.010,
2004-06-25 22:15:00,293.896,39.792,291.955,99418.708,293.101,100084.002,
2004-06-25 22:20:00,293.908,39.815,291.953,99417.500,293.111,100083.995,
2004-06-25 22:25:00,293.905,39.662,291.951,99416.292,293.115,100083.991,
2004-06-25 22:30:00,293.895,39.437,291.949,99415.083,293.116,100083.988,
2004-06-25 22:35:00,293.886,39.218,291.946,99413.875,293.116,100083.985,
2004-06-25 22:40:00,293.879,39.032,291.944,99412.667,293.117,100083.982,
2004-06-25 22:45:00,293.875,38.871,291.942,99411.458,293.120,100083.978,
2004-06-25 22:50:00,293.872,38.729,291.939,99410.250,293.123,100083.973,
2004-06-25 22:55:00,293.869,24.490,291.937,99409.042,293.126,100083.967,
2004-06-25 23:00:00,293.819,23.793,291.935,99407.833,293.087,100083.981,
2004-06-25 23:05:00,293.732,22.671,291.870,99407.236,292.970,100084.144,
2004-06-25 23:10:00,293.601,21.044,291.806,99406.639,292.811,100084.336,
2004-06-25 23:15:00,293.439,19.070,291.741,99406.042,292.638,100084.535,
2004-06-25 23:20:00,293.286,17.207,291.677,99405.444,292.469,100084.732,
2004-06-25 23:25:00,293.142,15.448,291.612,99404.847,292.297,100084.940,
2004-06-25 23:30:00,293.006,13.781,291.548,99404.250,292.132,100085.137,
2004-06-25 23:35:00,292.879,12.218,291.483,99403.653,291.979,100085.320,
2004-06-25 23:40:00,292.764,10.805,291.418,99403.056,291.839,100085.488,
2004-06-25 23:45:00,292.661,9.520,291.354,99402.458,291.710,100085.642,
2004-06-25 23:50:00,292.566,8.348,291.289,99401.861,291.593,100085.783,
2004-06-25 23:55:00,292.475,0.479,291.225,99401.264,291.479,100085.923,
2004-06-26 00:00:00,292.368,0.479,291.160,99400.667,291.346,100086.072,
2004-06-26 00:05:00,292.291,0.479,291.123,99400.014,291.284,100086.130,
2004-06-26 00:10:00,292.278,0.479,291.086,99399.361,291.253,100086.170,
2004-06-26 00:15:00,292.260,0.479,291.048,99398.708,291.227,100086.206,
2004-06-26 00:20:00,292.242,0.479,291.011,99398.056,291.199,100086.244,
2004-06-26 00:25:00,292.201,0.479,290.974,99397.403,291.166,100086.284,
2004-06-26 00:30:00,292.164,0.479,290.936,99396.750,291.132,100086.325,
2004-06-26 00:35:00,292.121,0.479,290.899,99396.097,291.096,100086.367,
2004-06-26 00:40:00,292.084,0.479,290.862,99395.444,291.061,100086.409,
2004-06-26 00:45:00,292.044,0.479,290.824,99394.792,291.026,100086.451,
2004-06-26 00:50:00,292.009,0.479,290.787,99394.139,290.991,100086.493,
2004-06-26 00:55:00,291.970,0.239,290.750,99393.486,290.956,100086.535,
