cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-24 23:55:00,292.860,0.479,290.652,99437.736,291.612,100085.762,
2004-06-25 00:00:00,292.809,0.479,290.605,99437.333,291.547,100085.810,
2004-06-25 00:05:00,292.778,0.479,290.588,99437.917,291.506,100085.841,
2004-06-25 00:10:00,292.759,0.479,290.570,99438.500,291.482,100085.861,
2004-06-25 00:15:00,292.746,0.479,290.553,99439.083,291.470,100085.876,
2004-06-25 00:20:00,292.736,0.479,290.535,99439.667,291.457,100085.903,
2004-06-25 00:25:00,292.721,0.479,290.518,99440.250,291.439,100085.934,
2004-06-25 00:30:00,292.702,0.479,290.500,99440.833,291.415,100085.968,
2004-06-25 00:35:00,292.677,0.479,290.483,99441.417,291.386,100086.004,
2004-06-25 00:40:00,292.650,0.479,290.465,99442.000,291.355,100086.042,
2004-06-25 00:45:00,292.619,0.479,290.448,99442.583,291.322,100086.079,
2004-06-25 00:50:00,292.589,0.479,290.430,99443.167,291.290,100086.116,
2004-06-25 00:55:00,292.557,0.239,290.413,99443.750,291.257,100086.153,
2004-06-25 01:00:00,292.524,0.239,290.395,99444.333,291.223,100086.190,
2004-06-25 01:05:00,292.489,0.239,290.420,99445.667,291.187,100086.233,
2004-06-25 01:10:00,292.452,0.239,290.444,99447.000,291.148,100086.272,
2004-06-25 01:15:00,292.410,0.239,290.468,99448.333,291.109,100086.305,
2004-06-25 01:20:00,292.365,0.239,290.492,99449.667,291.071,100086.332,
2004-06-25 01:25:00,292.316,0.239,290.516,99451.000,291.034,100086.355,
2004-06-25 01:30:00,292.266,0.239,290.540,99452.333,290.998,100086.374,
2004-06-25 01:35:00,292.213,0.239,290.564,99453.667,290.962,100086.390,
2004-06-25 01:40:00,292.162,0.239,290.588,99455.000,290.927,100086.404,
2004-06-25 01:45:00,292.107,0.239,290.612,99456.333,290.893,100086.418,
2004-06-25 01:50:00,292.054,0.239,290.636,99457.667,290.860,100086.430,
2004-06-25 01:55:00,292.001,0.060,290.660,99459.000,290.830,100086.440,
2004-06-25 02:00:00,291.951,0.060,290.684,99460.333,290.802,100086.449,
2004-06-25 02:05:00,291.901,0.060,290.683,99462.208,290.774,100086.470,
2004-06-25 02:10:00,291.859,0.060,290.683,99464.083,290.752,100086.491,
2004-06-25 02:15:00,291.825,0.060,290.682,99465.958,290.735,100086.508,
2004-06-25 02:20:00,291.796,0.060,290.681,99467.833,290.722,100086.523,
2004-06-25 02:25:00,291.772,0.060,290.681,99469.708,290.711,100086.537,
2004-06-25 02:30:00,291.751,0.060,290.680,99471.583,290.703,100086.548,
2004-06-25 02:35:00,291.733,0.060,290.679,99473.458,290.695,100086.559,
2004-06-25 02:40:00,291.718,0.060,290.679,99475.333,290.689,100086.569,
2004-06-25 02:45:00,291.704,0.060,290.678,99477.208,290.682,100086.578,
2004-06-25 02:50:00,291.691,0.060,290.677,99479.083,290.676,100086.587,
2004-06-25 02:55:00,291.678,0.060,290.677,99480.958,290.669,100086.596,
2004-06-25 03:00:00,291.667,0.060,290.676,99482.833,290.663,100086.605,
2004-06-25 03:05:00,291.656,0.060,290.663,99485.958,290.657,100086.616,
2004-06-25 03:10:00,291.643,0.060,290.651,99489.083,290.649,100086.629,
2004-06-25 03:15:00,291.629,0.060,290.638,99492.208,290.639,100086.642,
2004-06-25 03:20:00,291.614,0.060,290.625,99495.333,290.628,100086.657,
2004-06-25 03:25:00,291.598,0.060,290.613,99498.458,290.615,100086.673,
2004-06-25 03:30:00,291.581,0.060,290.600,99501.583,290.602,100086.689,
2004-06-25 03:35:00,291.564,0.060,290.587,99504.708,290.588,100086.705,
2004-06-25 03:40:00,291.546,0.060,290.575,99507.833,290.573,100086.722,
2004-06-25 03:45:00,291.528,0.060,290.562,99510.958,290.558,100086.740,
2004-06-25 03:50:00,291.510,0.060,290.549,99514.083,290.543,100086.757,
2004-06-25 03:55:00,291.491,0.239,290.537,99517.208,290.527,100086.775,
2004-06-25 04:00:00,291.473,0.239,290.524,99520.333,290.512,100086.792,
2004-06-25 04:05:00,291.455,0.239,290.521,99523.764,290.498,100086.805,
2004-06-25 04:10:00,291.442,0.239,290.519,99527.194,290.490,100086.814,
2004-06-25 04:15:00,291.433,0.239,290.516,99530.625,290.483,100086.822,
2004-06-25 04:20:00,291.426,0.239,290.513,99534.056,290.479,100086.828,
2004-06-25 04:25:00,291.423,0.239,290.510,99537.486,290.476,100086.833,
2004-06-25 04:30:00,291.419,0.239,290.507,99540.917,290.473,100086.838,
2004-06-25 04:35:00,291.417,0.239,290.505,99544.347,290.469,100086.844,
2004-06-25 04:40:00,291.416,0.239,290.502,99547.778,290.467,100086.849,
2004-06-25 04:45:00,291.415,0.239,290.499,99551.208,290.465,100086.854,
2004-06-25 04:50:00,291.415,0.239,290.496,99554.639,290.463,100086.859,
2004-06-25 04:55:00,291.416,1.615,290.493,99558.069,290.461,100086.863,
2004-06-25 05:00:00,291.425,1.615,290.490,99561.500,290.469,100086.864,
2004-06-25 05:05:00,291.431,1.615,290.517,99565.222,290.475,100086.860,
2004-06-25 05:10:00,291.444,1.615,290.543,99568.944,290.485,100086.852,
2004-06-25 05:15:00,291.459,1.615,290.569,99572.667,290.498,100086.842,
2004-06-25 05:20:00,291.476,1.615,290.596,99576.389,290.514,100086.830,
2004-06-25 05:25:00,291.493,1.615,290.622,99580.111,290.531,100086.817,
2004-06-25 05:30:00,291.219,1.615,290.648,99583.833,290.569,100086.806,
2004-06-25 05:35:00,291.151,1.615,290.674,99587.556,290.571,100086.817,
2004-06-25 05:40:00,291.453,1.615,290.701,99591.278,290.603,100086.817,
2004-06-25 05:45:00,291.513,1.615,290.727,99595.000,290.646,100086.809,
2004-06-25 05:50:00,291.238,1.615,290.753,99598.722,290.662,100086.809,
2004-06-25 05:55:00,290.918,5.623,290.780,99602.444,290.608,100086.854,
2004-06-25 06:00:00,290.919,5.623,290.806,99606.167,290.596,100086.877,
2004-06-25 06:05:00,291.031,5.623,290.859,99608.667,290.626,100086.856,
2004-06-25 06:10:00,291.074,5.623,290.913,99611.167,290.662,100086.830,
2004-06-25 06:15:00,291.154,5.623,290.967,99613.667,290.695,100086.805,
2004-06-25 06:20:00,291.144,5.623,291.020,99616.167,290.716,100086.786,
2004-06-25 06:25:00,291.186,5.623,291.074,99618.667,290.735,100086.768,
2004-06-25 06:30:00,291.176,5.623,291.127,99621.167,290.749,100086.754,
2004-06-25 06:35:00,291.220,5.623,291.181,99623.667,290.769,100086.737,
2004-06-25 06:40:00,291.224,5.623,291.234,99626.167,290.786,100086.721,
2004-06-25 06:45:00,291.268,5.623,291.288,99628.667,290.806,100086.704,
2004-06-25 06:50:00,291.277,5.623,291.342,99631.167,290.824,100086.688,
2004-06-25 06:55:00,291.319,5.982,291.395,99633.667,290.844,100086.672,
2004-06-25 07:00:00,291.332,6.132,291.449,99636.167,290.863,100086.656,
2004-06-25 07:05:00,291.388,6.968,291.546,99636.069,290.904,100086.607,
2004-06-25 07:10:00,291.431,7.637,291.643,99635.972,290.955,100086.553,
2004-06-25 07:15:00,291.500,8.572,291.740,99635.875,291.009,100086.497,
2004-06-25 07:20:00,291.550,9.271,291.837,99635.778,291.063,100086.440,
2004-06-25 07:25:00,291.618,10.155,291.934,99635.681,291.117,100086.384,
2004-06-25 07:30:00,291.672,10.851,292.031,99635.583,291.171,100086.327,
2004-06-25 07:35:00,291.741,11.704,292.128,99635.486,291.226,100086.270,
2004-06-25 07:40:00,291.798,12.394,292.225,99635.389,291.281,100086.213,
2004-06-25 07:45:00,291.867,13.217,292.322,99635.292,291.336,100086.155,
2004-06-25 07:50:00,291.926,13.901,292.419,99635.194,291.392,100086.097,
2004-06-25 07:55:00,291.996,5.743,292.516,99635.097,291.448,100086.038,
2004-06-25 08:00:00,292.029,5.743,292.613,99635.000,291.480,100085.990,
2004-06-25 08:05:00,292.041,5.743,292.769,99633.306,291.459,100086.040,
2004-06-25 08:10:00,292.079,5.743,292.926,99631.611,291.447,100086.086,
2004-06-25 08:15:00,292.130,5.743,293.083,99629.917,291.450,100086.117,
2004-06-25 08:20:00,292.195,5.743,293.240,99628.222,291.467,100086.134,
2004-06-25 08:25:00,292.347,6.682,293.396,99626.528,291.531,100086.125,
2004-06-25 08:30:00,292.558,10.279,293.553,99624.833,291.628,100086.095,
2004-06-25 08:35:00,292.769,14.462,293.710,99623.139,291.742,100086.053,
2004-06-25 08:40:00,292.986,18.845,293.867,99621.444,291.865,100086.001,
2004-06-25 08:45:00,293.214,23.464,294.023,99619.750,291.998,100085.943,
2004-06-25 08:50:00,293.447,28.247,294.180,99618.056,292.138,100085.877,
2004-06-25 08:55:00,293.686,29.190,294.337,99616.361,292.285,100085.806,
2004-06-25 09:00:00,293.911,33.918,294.493,99614.667,292.421,100085.735,
2004-06-25 09:05:00,294.143,38.342,294.590,99612.778,292.561,100085.675,
2004-06-25 09:10:00,294.365,42.705,294.687,99610.889,292.692,100085.619,
2004-06-25 09:15:00,294.582,47.058,294.784,99609.000,292.822,100085.562,
2004-06-25 09:20:00,294.800,51.475,294.880,99607.111,292.955,100085.502,
2004-06-25 09:25:00,295.010,55.839,294.977,99605.222,293.088,100085.439,
2004-06-25 09:30:00,295.227,60.324,295.074,99603.333,293.223,100085.375,
2004-06-25 09:35:00,295.434,64.735,295.171,99601.444,293.357,100085.309,
2004-06-25 09:40:00,295.645,69.235,295.267,99599.556,293.491,100085.242,
2004-06-25 09:45:00,295.849,73.694,295.364,99597.667,293.625,100085.174,
2004-06-25 09:50:00,296.054,78.213,295.461,99595.778,293.759,100085.104,
2004-06-25 09:55:00,296.254,82.953,295.558,99593.889,293.891,100085.033,
2004-06-25 10:00:00,296.456,87.514,295.654,99592.000,294.025,100084.960,
2004-06-25 10:05:00,296.687,91.456,295.766,99588.028,294.215,100084.794,
2004-06-25 10:10:00,296.831,94.390,295.877,99584.056,294.356,100084.639,
2004-06-25 10:15:00,296.976,97.331,295.989,99580.083,294.488,100084.492,
2004-06-25 10:20:00,297.100,100.027,296.101,99576.111,294.610,100084.352,
2004-06-25 10:25:00,297.235,102.845,296.212,99572.139,294.733,100084.212,
2004-06-25 10:30:00,297.355,105.489,296.324,99568.167,294.856,100084.071,
2004-06-25 10:35:00,297.486,108.247,296.435,99564.194,294.979,100083.928,
2004-06-25 10:40:00,297.604,110.855,296.547,99560.222,295.102,100083.786,
2004-06-25 10:45:00,297.729,113.533,296.659,99556.250,295.225,100083.644,
2004-06-25 10:50:00,297.843,116.091,296.770,99552.278,295.347,100083.501,
2004-06-25 10:55:00,297.965,118.200,296.882,99548.306,295.468,100083.358,
2004-06-25 11:00:00,298.074,120.705,296.993,99544.333,295.587,100083.216,
2004-06-25 11:05:00,298.200,122.643,297.087,99541.792,295.724,100083.046,
2004-06-25 11:10:00,298.271,123.916,297.180,99539.250,295.828,100082.889,
2004-06-25 11:15:00,298.351,125.265,297.274,99536.708,295.931,100082.733,
2004-06-25 11:20:00,298.417,126.420,297.368,99534.167,296.030,100082.580,
2004-06-25 11:25:00,298.492,127.657,297.461,99531.625,296.131,100082.426,
2004-06-25 11:30:00,298.554,128.720,297.555,99529.083,296.231,100082.272,
2004-06-25 11:35:00,298.623,129.843,297.648,99526.542,296.331,100082.118,
2004-06-25 11:40:00,298.684,130.836,297.742,99524.000,296.430,100081.964,
2004-06-25 11:45:00,298.748,131.852,297.835,99521.458,296.529,100081.811,
2004-06-25 11:50:00,298.806,132.769,297.929,99518.917,296.627,100081.657,
2004-06-25 11:55:00,298.868,132.866,298.023,99516.375,296.723,100081.504,
2004-06-25 12:00:00,298.923,133.689,298.116,99513.833,296.817,100081.352,
2004-06-25 12:05:00,298.962,133.990,298.178,99510.417,296.885,100081.238,
2004-06-25 12:10:00,299.001,134.286,298.239,99507.000,296.948,100081.129,
2004-06-25 12:15:00,299.037,134.533,298.300,99503.583,297.011,100081.020,
2004-06-25 12:20:00,299.070,134.734,298.362,99500.167,297.075,100080.909,
2004-06-25 12:25:00,299.100,134.892,298.423,99496.750,297.138,100080.798,
2004-06-25 12:30:00,299.128,135.023,298.484,99493.333,297.200,100080.688,
2004-06-25 12:35:00,299.152,135.088,298.546,99489.917,297.260,100080.579,
2004-06-25 12:40:00,299.173,135.114,298.607,99486.500,297.319,100080.470,
2004-06-25 12:45:00,299.192,135.111,298.669,99483.083,297.378,100080.361,
2004-06-25 12:50:00,299.209,135.069,298.730,99479.667,297.434,100080.253,
2004-06-25 12:55:00,299.225,133.568,298.791,99476.250,297.491,100080.145,
2004-06-25 13:00:00,299.236,133.446,298.853,99472.833,297.544,100080.038,
2004-06-25 13:05:00,299.237,134.215,298.936,99470.111,297.586,100079.950,
2004-06-25 13:10:00,299.312,135.825,299.020,99467.389,297.681,100079.839,
2004-06-25 13:15:00,299.466,138.359,299.104,99464.667,297.826,100079.704,
2004-06-25 13:20:00,299.643,141.163,299.187,99461.944,297.984,100079.561,
2004-06-25 13:25:00,299.819,143.964,299.271,99459.222,298.140,100079.417,
2004-06-25 13:30:00,299.989,146.708,299.355,99456.500,298.292,100079.276,
2004-06-25 13:35:00,300.157,149.431,299.438,99453.778,298.440,100079.135,
2004-06-25 13:40:00,300.314,152.041,299.522,99451.056,298.582,100078.997,
2004-06-25 13:45:00,300.465,154.583,299.606,99448.333,298.718,100078.861,
2004-06-25 13:50:00,300.603,156.996,299.689,99445.611,298.848,100078.728,
2004-06-25 13:55:00,300.732,158.596,299.773,99442.889,298.970,100078.598,
2004-06-25 14:00:00,300.850,160.795,299.857,99440.167,299.084,100078.470,
2004-06-25 14:05:00,300.943,161.753,299.859,99438.444,299.166,100078.383,
2004-06-25 14:10:00,301.003,162.340,299.861,99436.722,299.224,100078.309,
2004-06-25 14:15:00,300.893,160.962,299.863,99435.000,299.152,100078.292,
2004-06-25 14:20:00,300.838,160.212,299.866,99433.278,299.146,100078.246,
2004-06-25 14:25:00,300.973,161.644,299.868,99431.556,299.268,100078.146,
2004-06-25 14:30:00,301.127,163.285,299.870,99429.833,299.394,100078.041,
2004-06-25 14:35:00,301.088,162.710,299.872,99428.111,299.376,100077.995,
2004-06-25 14:40:00,301.105,162.780,299.874,99426.389,299.429,100077.920,
2004-06-25 14:45:00,301.292,164.783,299.877,99424.667,299.590,100077.801,
2004-06-25 14:50:00,301.463,166.611,299.879,99422.944,299.738,100077.683,
2004-06-25 14:55:00,301.446,170.606,299.881,99421.222,299.741,100077.626,
2004-06-25 15:00:00,301.493,170.633,299.883,99419.500,299.818,100077.540,
2004-06-25 15:05:00,301.673,172.078,299.876,99418.208,299.971,100077.437,
2004-06-25 15:10:00,301.871,173.711,299.870,99416.917,300.140,100077.326,
2004-06-25 15:15:00,301.963,174.131,299.863,99415.625,300.233,100077.243,
2004-06-25 15:20:00,302.010,174.024,299.856,99414.333,300.290,100077.178,
2004-06-25 15:25:00,302.033,173.641,299.850,99413.042,300.325,100077.125,
2004-06-25 15:30:00,302.043,173.100,299.843,99411.750,300.351,100077.078,
2004-06-25 15:35:00,302.043,172.443,299.836,99410.458,300.369,100077.034,
2004-06-25 15:40:00,302.041,171.761,299.830,99409.167,300.385,100076.993,
2004-06-25 15:45:00,302.034,171.019,299.823,99407.875,300.397,100076.953,
2004-06-25 15:50:00,302.025,170.259,299.816,99406.583,300.408,100076.915,
2004-06-25 15:55:00,302.014,183.199,299.810,99405.292,300.417,100076.878,
2004-06-25 16:00:00,302.049,182.957,299.803,99404.000,300.470,100076.823,
2004-06-25 16:05:00,302.044,181.262,299.787,99401.792,300.487,100076.772,
2004-06-25 16:10:00,301.833,177.201,299.770,99399.583,300.336,100076.794,
2004-06-25 16:15:00,301.594,172.821,299.754,99397.375,300.184,100076.823,
2004-06-25 16:20:00,301.465,169.686,299.737,99395.167,300.109,100076.823,
2004-06-25 16:25:00,301.349,166.706,299.721,99392.958,300.043,100076.816,
2004-06-25 16:30:00,301.067,161.821,299.704,99390.750,299.867,100076.857,
2004-06-25 16:35:00,300.864,157.838,299.688,99388.542,299.776,100076.863,
2004-06-25 16:40:00,300.744,154.796,299.671,99386.333,299.721,100076.854,
2004-06-25 16:45:00,300.607,151.556,299.655,99384.125,299.667,100076.843,
2004-06-25 16:50:00,300.439,147.958,299.638,99381.917,299.592,100076.842,
2004-06-25 16:55:00,300.351,162.664,299.622,99379.708,299.573,100076.817,
2004-06-25 17:00:00,300.401,161.573,299.605,99377.500,299.637,100076.755,
2004-06-25 17:05:00,300.366,159.674,299.481,99378.542,299.593,100076.817,
2004-06-25 17:10:00,300.367,135.881,299.358,99379.583,299.635,100076.730,
2004-06-25 17:15:00,300.019,131.674,299.234,99380.625,299.347,100076.919,
2004-06-25 17:20:00,299.751,128.351,299.110,99381.667,299.139,100077.088,
2004-06-25 17:25:00,299.587,126.206,298.986,99382.708,299.002,100077.221,
2004-06-25 17:30:00,299.471,124.588,298.862,99383.750,298.896,100077.338,
2004-06-25 17:35:00,299.364,123.074,298.739,99384.792,298.794,100077.452,
2004-06-25 17:40:00,299.255,121.524,298.615,99385.833,298.691,100077.566,
2004-06-25 17:45:00,299.146,119.978,298.491,99386.875,298.587,100077.679,
2004-06-25 17:50:00,299.039,118.460,298.367,99387.917,298.486,100077.790,
2004-06-25 17:55:00,298.937,129.783,298.243,99388.958,298.387,100077.900,
2004-06-25 18:00:00,298.875,128.803,298.120,99390.000,298.323,100077.992,
2004-06-25 18:05:00,298.732,127.005,297.892,99389.153,298.151,100078.212,
2004-06-25 18:10:00,298.517,124.396,297.664,99388.306,297.924,100078.464,
2004-06-25 18:15:00,298.282,121.551,297.436,99387.458,297.690,100078.719,
2004-06-25 18:20:00,298.065,118.913,297.209,99386.611,297.469,100078.967,
2004-06-25 18:25:00,297.864,116.457,296.981,99385.764,297.258,100079.211,
2004-06-25 18:30:00,297.672,114.112,296.753,99384.917,297.050,100079.453,
2004-06-25 18:35:00,297.481,111.777,296.525,99384.069,296.842,100079.694,
2004-06-25 18:40:00,297.292,109.462,296.297,99383.222,296.634,100079.936,
2004-06-25 18:45:00,297.102,107.146,296.070,99382.375,296.427,100080.176,
2004-06-25 18:50:00,296.915,104.855,295.842,99381.528,296.222,100080.416,
2004-06-25 18:55:00,296.729,105.393,295.614,99380.681,296.017,100080.655,
2004-06-25 19:00:00,296.552,103.239,295.386,99379.833,295.821,100080.889,
2004-06-25 19:05:00,296.448,101.966,295.262,99381.736,295.727,100080.976,
2004-06-25 19:10:00,296.381,101.120,295.137,99383.639,295.655,100081.070,
2004-06-25 19:15:00,296.311,100.249,295.013,99385.542,295.582,100081.165,
2004-06-25 19:20:00,296.249,99.457,294.888,99387.444,295.503,100081.260,
2004-06-25 19:25:00,296.167,98.439,294.764,99389.347,295.424,100081.352,
2004-06-25 19:30:00,296.092,97.501,294.639,99391.250,295.348,100081.439,
2004-06-25 19:35:00,296.018,96.564,294.515,99393.153,295.276,100081.521,
2004-06-25 19:40:00,295.951,95.703,294.390,99395.056,295.210,100081.598,
2004-06-25 19:45:00,295.885,94.854,294.266,99396.958,295.148,100081.670,
2004-06-25 19:50:00,295.824,94.060,294.141,99398.861,295.090,100081.736,
2004-06-25 19:55:00,295.765,91.916,294.017,99400.764,295.036,100081.798,
2004-06-25 20:00:00,295.707,91.137,293.892,99402.667,294.984,100081.856,
2004-06-25 20:05:00,295.631,90.195,293.782,99404.125,294.905,100081.954,
2004-06-25 20:10:00,295.547,89.141,293.673,99405.583,294.818,100082.054,
2004-06-25 20:15:00,295.428,87.702,293.563,99407.042,294.686,100082.216,
2004-06-25 20:20:00,295.291,86.049,293.453,99408.500,294.537,100082.388,
2004-06-25 20:25:00,295.152,84.362,293.343,99409.958,294.388,100082.558,
2004-06-25 20:30:00,295.023,82.805,293.233,99411.417,294.246,100082.724,
2004-06-25 20:35:00,294.902,81.328,293.124,99412.875,294.109,100082.887,
2004-06-25 20:40:00,294.785,79.893,293.014,99414.333,293.974,100083.047,
2004-06-25 20:45:00,294.666,78.448,292.904,99415.792,293.840,100083.206,
2004-06-25 20:50:00,294.548,77.013,292.794,99417.250,293.707,100083.364,
2004-06-25 20:55:00,294.430,63.986,292.685,99418.708,293.574,100083.522,
2004-06-25 21:00:00,294.280,62.164,292.575,99420.167,293.414,100083.691,
2004-06-25 21:05:00,294.208,61.230,292.524,99420.347,293.351,100083.745,
2004-06-25 21:10:00,294.196,60.995,292.473,99420.528,293.331,100083.773,
2004-06-25 21:15:00,294.197,60.908,292.422,99420.708,293.320,100083.795,
2004-06-25 21:20:00,294.183,60.642,292.371,99420.889,293.303,100083.821,
2004-06-25 21:25:00,294.152,60.193,292.320,99421.069,293.279,100083.849,
2004-06-25 21:30:00,294.118,59.701,292.269,99421.250,293.252,100083.878,
2004-06-25 21:35:00,294.085,59.229,292.218,99421.431,293.226,100083.906,
2004-06-25 21:40:00,294.055,58.803,292.167,99421.611,293.202,100083.933,
2004-06-25 21:45:00,294.026,58.379,292.115,99421.792,293.177,100083.962,
2004-06-25 21:50:00,293.965,57.589,292.064,99421.972,293.105,100084.060,
2004-06-25 21:55:00,293.875,39.973,292.013,99422.153,293.011,100084.168,
2004-06-25 22:00:00,293.728,38.170,291.962,99422.333,292.873,100084.293,
2004-06-25 22:05:00,293.667,37.358,291.960,99421.125,292.828,100084.322,
2004-06-25 22:10:00,293.673,37.305,291.958,99419.917,292.828,100084.325,
2004-06-25 22:15:00,293.695,37.438,291.955,99418.708,292.838,100084.321,
2004-06-25 22:20:00,293.702,37.405,291.953,99417.500,292.844,100084.319,
2004-06-25 22:25:00,293.694,37.198,291.951,99416.292,292.843,100084.320,
2004-06-25 22:30:00,293.680,36.919,291.949,99415.083,292.839,100084.323,
2004-06-25 22:35:00,293.666,36.650,291.946,99413.875,292.834,100084.326,
2004-06-25 22:40:00,293.655,36.411,291.944,99412.667,292.831,100084.328,
2004-06-25 22:45:00,293.646,36.206,291.942,99411.458,292.828,100084.330,
2004-06-25 22:50:00,293.639,36.010,291.939,99410.250,292.826,100084.331,
2004-06-25 22:55:00,293.632,21.720,291.937,99409.042,292.824,100084.332,
2004-06-25 23:00:00,293.577,20.967,291.935,99407.833,292.780,100084.353,
2004-06-25 23:05:00,293.513,20.113,291.870,99407.236,292.701,100084.458,
2004-06-25 23:10:00,293.434,19.079,291.806,99406.639,292.603,100084.577,
2004-06-25 23:15:00,293.337,17.848,291.741,99406.042,292.497,100084.700,
2004-06-25 23:20:00,293.241,16.637,291.677,99405.444,292.391,100084.824,
2004-06-25 23:25:00,293.145,15.422,291.612,99404.847,292.276,100084.964,
2004-06-25 23:30:00,293.048,14.202,291.548,99404.250,292.161,100085.102,
2004-06-25 23:35:00,292.952,12.995,291.483,99403.653,292.048,100085.237,
2004-06-25 23:40:00,292.861,11.856,291.418,99403.056,291.939,100085.367,
2004-06-25 23:45:00,292.774,10.769,291.354,99402.458,291.835,100085.493,
2004-06-25 23:50:00,292.691,9.724,291.289,99401.861,291.733,100085.615,
2004-06-25 23:55:00,292.610,0.479,291.225,99401.264,291.635,100085.733,
2004-06-26 00:00:00,292.504,0.479,291.160,99400.667,291.516,100085.859,
2004-06-26 00:05:00,292.451,0.479,291.123,99400.014,291.460,100085.914,
2004-06-26 00:10:00,292.437,0.479,291.086,99399.361,291.429,100085.954,
2004-06-26 00:15:00,292.430,0.479,291.048,99398.708,291.403,100085.991,
2004-06-26 00:20:00,292.412,0.479,291.011,99398.056,291.374,100086.031,
2004-06-26 00:25:00,292.381,0.479,290.974,99397.403,291.341,100086.072,
2004-06-26 00:30:00,292.345,0.479,290.936,99396.750,291.306,100086.114,
2004-06-26 00:35:00,292.308,0.479,290.899,99396.097,291.270,100086.157,
2004-06-26 00:40:00,292.273,0.479,290.862,99395.444,291.235,100086.200,
2004-06-26 00:45:00,292.239,0.479,290.824,99394.792,291.200,100086.242,
2004-06-26 00:50:00,292.204,0.479,290.787,99394.139,291.164,100086.285,
2004-06-26 00:55:00,292.170,0.239,290.750,99393.486,291.129,100086.328,
2004-06-26 01:00:00,292.136,0.239,290.712,99392.833,291.093,100086.372,
2004-06-26 01:05:00,292.085,0.239,290.634,99391.931,291.031,100086.455,
2004-06-26 01:10:00,292.015,0.239,290.556,99391.028,290.956,100086.548,
2004-06-26 01:15:00,291.936,0.239,290.477,99390.125,290.877,100086.643,
2004-06-26 01:20:00,291.862,0.239,290.399,99389.222,290.799,100086.737,
2004-06-26 01:25:00,291.794,0.239,290.321,99388.319,290.723,100086.831,
2004-06-26 01:30:00,291.729,0.239,290.242,99387.417,290.647,100086.924,
2004-06-26 01:35:00,291.663,0.239,290.164,99386.514,290.572,100087.017,
2004-06-26 01:40:00,291.597,0.239,290.085,99385.611,290.497,100087.111,
2004-06-26 01:45:00,291.531,0.239,290.007,99384.708,290.421,100087.204,
2004-06-26 01:50:00,291.464,0.239,289.929,99383.806,290.346,100087.297,
2004-06-26 01:55:00,291.397,0.060,289.850,99382.903,290.270,100087.391,
2004-06-26 02:00:00,291.329,0.060,289.772,99382.000,290.194,100087.485,
2004-06-26 02:05:00,291.289,0.060,289.757,99381.083,290.158,100087.519,
2004-06-26 02:10:00,291.276,0.060,289.742,99380.167,290.141,100087.539,
2004-06-26 02:15:00,291.274,0.060,289.727,99379.250,290.129,100087.557,
2004-06-26 02:20:00,291.266,0.060,289.713,99378.333,290.116,100087.576,
2004-06-26 02:25:00,291.249,0.060,289.698,99377.417,290.100,100087.596,
2004-06-26 02:30:00,291.229,0.060,289.683,99376.500,290.083,100087.616,
2004-06-26 02:35:00,291.208,0.060,289.668,99375.583,290.065,100087.637,
2004-06-26 02:40:00,291.188,0.060,289.653,99374.667,290.048,100087.658,
2004-06-26 02:45:00,291.169,0.060,289.638,99373.750,290.031,100087.678,
2004-06-26 02:50:00,291.150,0.060,289.624,99372.833,290.014,100087.698,
2004-06-26 02:55:00,291.132,0.060,289.609,99371.917,289.997,100087.719,
2004-06-26 03:00:00,291.114,0.060,289.594,99371.000,289.980,100087.739,
2004-06-26 03:05:00,291.085,0.060,289.549,99371.708,289.948,100087.784,
2004-06-26 03:10:00,291.041,0.060,289.503,99372.417,289.901,100087.843,
2004-06-26 03:15:00,290.989,0.060,289.458,99373.125,289.850,100087.904,
2004-06-26 03:20:00,290.936,0.060,289.412,99373.833,289.799,100087.966,
2004-06-26 03:25:00,290.888,0.060,289.367,99374.542,289.750,100088.026,
2004-06-26 03:30:00,290.842,0.060,289.321,99375.250,289.702,100088.085,
2004-06-26 03:35:00,290.796,0.060,289.276,99375.958,289.654,100088.144,
2004-06-26 03:40:00,290.750,0.060,289.230,99376.667,289.607,100088.202,
2004-06-26 03:45:00,290.703,0.060,289.185,99377.375,289.559,100088.261,
2004-06-26 03:50:00,290.654,0.060,289.139,99378.083,289.512,100088.319,
2004-06-26 03:55:00,290.606,0.239,289.094,99378.792,289.464,100088.378,
2004-06-26 04:00:00,290.557,0.239,289.048,99379.500,289.417,100088.436,
2004-06-26 04:05:00,290.583,0.239,289.195,99380.708,289.482,100088.322,
2004-06-26 04:10:00,290.683,0.239,289.342,99381.917,289.600,100088.171,
2004-06-26 04:15:00,290.811,0.239,289.489,99383.125,289.733,100088.013,
2004-06-26 04:20:00,290.928,0.239,289.636,99384.333,289.864,100087.854,
2004-06-26 04:25:00,291.022,0.239,289.783,99385.542,289.985,100087.705,
2004-06-26 04:30:00,291.115,0.239,289.930,99386.750,290.086,100087.577,
2004-06-26 04:35:00,291.062,0.239,290.077,99387.958,290.183,100087.452,
2004-06-26 04:40:00,291.148,0.239,290.224,99389.167,290.285,100087.324,
2004-06-26 04:45:00,291.153,0.239,290.371,99390.375,290.387,100087.197,
2004-06-26 04:50:00,291.270,0.239,290.517,99391.583,290.498,100087.065,
