cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-23 15:20:00,297.658,82.035,296.433,99398.556,297.104,100079.458,
2004-06-23 15:25:00,297.576,81.097,296.380,99400.861,297.060,100079.509,
2004-06-23 15:30:00,297.570,81.033,296.327,99403.167,297.017,100079.561,
2004-06-23 15:35:00,297.504,80.284,296.274,99405.472,296.978,100079.610,
2004-06-23 15:40:00,297.484,80.069,296.221,99407.778,296.931,100079.663,
2004-06-23 15:45:00,297.417,79.313,296.169,99410.083,296.888,100079.713,
2004-06-23 15:50:00,297.399,79.117,296.116,99412.389,296.843,100079.764,
2004-06-23 15:55:00,297.332,92.109,296.063,99414.694,296.799,100079.815,
2004-06-23 16:00:00,297.352,92.370,296.010,99417.000,296.790,100079.849,
2004-06-23 16:05:00,297.302,91.697,295.982,99418.528,296.767,100079.866,
2004-06-23 16:10:00,297.292,91.483,295.954,99420.056,296.747,100079.881,
2004-06-23 16:15:00,297.255,90.968,295.925,99421.583,296.732,100079.894,
2004-06-23 16:20:00,297.241,90.709,295.897,99423.111,296.712,100079.909,
2004-06-23 16:25:00,297.197,90.107,295.869,99424.639,296.690,100079.925,
2004-06-23 16:30:00,297.177,89.780,295.841,99426.167,296.668,100079.941,
2004-06-23 16:35:00,297.134,89.196,295.812,99427.694,296.645,100079.957,
2004-06-23 16:40:00,297.108,88.805,295.784,99429.222,296.620,100079.974,
2004-06-23 16:45:00,297.061,88.174,295.756,99430.750,296.595,100079.992,
2004-06-23 16:50:00,297.030,87.726,295.728,99432.278,296.569,100080.010,
2004-06-23 16:55:00,296.982,104.470,295.699,99433.806,296.541,100080.028,
2004-06-23 17:00:00,296.992,104.511,295.671,99435.333,296.550,100080.030,
2004-06-23 17:05:00,296.958,103.551,295.621,99437.694,296.534,100080.040,
2004-06-23 17:10:00,297.024,92.725,295.570,99440.056,296.619,100079.915,
2004-06-23 17:15:00,296.903,91.268,295.520,99442.417,296.526,100079.971,
2004-06-23 17:20:00,296.827,90.300,295.470,99444.778,296.459,100080.021,
2004-06-23 17:25:00,297.213,94.598,295.419,99447.139,296.661,100079.949,
2004-06-23 17:30:00,297.539,98.212,295.369,99449.500,296.878,100079.875,
2004-06-23 17:35:00,297.573,98.479,295.318,99451.861,296.933,100079.840,
2004-06-23 17:40:00,297.496,97.494,295.268,99454.222,296.874,100079.856,
2004-06-23 17:45:00,297.403,96.320,295.218,99456.583,296.799,100079.898,
2004-06-23 17:50:00,297.343,95.531,295.167,99458.944,296.749,100079.935,
2004-06-23 17:55:00,297.293,107.652,295.117,99461.306,296.712,100079.964,
2004-06-23 18:00:00,297.324,107.916,295.067,99463.667,296.755,100079.953,
2004-06-23 18:05:00,297.310,107.695,295.013,99466.250,296.749,100079.969,
2004-06-23 18:10:00,297.298,107.486,294.959,99468.833,296.733,100079.994,
2004-06-23 18:15:00,297.273,107.139,294.905,99471.417,296.708,100080.023,
2004-06-23 18:20:00,297.252,106.848,294.851,99474.000,296.686,100080.051,
2004-06-23 18:25:00,297.225,106.473,294.797,99476.583,296.662,100080.078,
2004-06-23 18:30:00,297.202,106.153,294.743,99479.167,296.640,100080.104,
2004-06-23 18:35:00,297.174,105.773,294.689,99481.750,296.616,100080.128,
2004-06-23 18:40:00,297.152,105.450,294.635,99484.333,296.595,100080.151,
2004-06-23 18:45:00,297.125,105.082,294.581,99486.917,296.574,100080.173,
2004-06-23 18:50:00,297.103,104.769,294.527,99489.500,296.555,100080.193,
2004-06-23 18:55:00,297.078,107.240,294.473,99492.083,296.537,100080.212,
2004-06-23 19:00:00,297.071,107.110,294.418,99494.667,296.535,100080.221,
2004-06-23 19:05:00,297.055,106.940,294.366,99499.042,296.530,100080.224,
2004-06-23 19:10:00,297.046,106.834,294.314,99503.417,296.529,100080.220,
2004-06-23 19:15:00,297.036,106.729,294.262,99507.792,296.533,100080.213,
2004-06-23 19:20:00,297.033,106.703,294.210,99512.167,296.542,100080.199,
2004-06-23 19:25:00,297.031,106.681,294.158,99516.542,296.555,100080.180,
2004-06-23 19:30:00,297.036,106.735,294.106,99520.917,296.574,100080.154,
2004-06-23 19:35:00,297.042,106.809,294.054,99525.292,296.599,100080.122,
2004-06-23 19:40:00,297.054,106.957,294.002,99529.667,296.630,100080.082,
2004-06-23 19:45:00,297.069,107.132,293.950,99534.042,296.669,100080.034,
2004-06-23 19:50:00,297.092,107.395,293.898,99538.417,296.715,100079.976,
2004-06-23 19:55:00,297.118,106.332,293.846,99542.792,296.770,100079.908,
2004-06-23 20:00:00,297.146,106.645,293.794,99547.167,296.826,100079.832,
2004-06-23 20:05:00,297.172,106.955,293.785,99549.444,296.875,100079.787,
2004-06-23 20:10:00,297.191,107.185,293.777,99551.722,296.911,100079.754,
2004-06-23 20:15:00,297.202,107.321,293.768,99554.000,296.935,100079.727,
2004-06-23 20:20:00,297.207,107.387,293.760,99556.278,296.953,100079.703,
2004-06-23 20:25:00,297.210,107.424,293.751,99558.556,296.969,100079.680,
2004-06-23 20:30:00,297.211,107.450,293.743,99560.833,296.984,100079.657,
2004-06-23 20:35:00,297.212,107.471,293.734,99563.111,297.000,100079.633,
2004-06-23 20:40:00,297.213,107.483,293.726,99565.389,297.016,100079.609,
2004-06-23 20:45:00,297.213,107.493,293.717,99567.667,297.031,100079.586,
2004-06-23 20:50:00,297.213,107.504,293.709,99569.944,297.047,100079.562,
2004-06-23 20:55:00,297.213,95.921,293.700,99572.222,297.062,100079.538,
2004-06-23 21:00:00,297.154,95.224,293.692,99574.500,297.009,100079.542,
2004-06-23 21:05:00,297.111,94.719,293.648,99575.319,296.964,100079.595,
2004-06-23 21:10:00,297.067,94.197,293.603,99576.139,296.910,100079.661,
2004-06-23 21:15:00,297.016,93.598,293.559,99576.958,296.847,100079.732,
2004-06-23 21:20:00,296.959,92.929,293.515,99577.778,296.776,100079.806,
2004-06-23 21:25:00,296.898,92.215,293.471,99578.597,296.704,100079.881,
2004-06-23 21:30:00,296.838,91.505,293.426,99579.417,296.632,100079.955,
2004-06-23 21:35:00,296.777,90.793,293.382,99580.236,296.562,100080.028,
2004-06-23 21:40:00,296.716,90.085,293.338,99581.056,296.491,100080.100,
2004-06-23 21:45:00,296.655,89.368,293.293,99581.875,296.421,100080.173,
2004-06-23 21:50:00,296.595,88.658,293.249,99582.694,296.351,100080.245,
2004-06-23 21:55:00,296.533,71.444,293.205,99583.514,296.281,100080.316,
2004-06-23 22:00:00,296.388,69.739,293.161,99584.333,296.116,100080.428,
2004-06-23 22:05:00,296.304,68.731,293.120,99583.611,296.036,100080.460,
2004-06-23 22:10:00,296.275,68.353,293.080,99582.889,296.027,100080.447,
2004-06-23 22:15:00,296.290,68.483,293.039,99582.167,296.072,100080.402,
2004-06-23 22:20:00,296.351,69.122,292.999,99581.444,296.163,100080.331,
2004-06-23 22:25:00,296.446,70.155,292.959,99580.722,296.299,100080.235,
2004-06-23 22:30:00,296.580,71.629,292.918,99580.000,296.482,100080.115,
2004-06-23 22:35:00,296.734,73.327,292.878,99579.278,296.701,100079.975,
2004-06-23 22:40:00,296.885,74.968,292.837,99578.556,296.925,100079.828,
2004-06-23 22:45:00,296.994,76.126,292.797,99577.833,297.113,100079.691,
2004-06-23 22:50:00,297.056,76.738,292.756,99577.111,297.248,100079.572,
2004-06-23 22:55:00,297.091,62.918,292.716,99576.389,297.342,100079.466,
2004-06-23 23:00:00,297.059,62.413,292.675,99575.667,297.319,100079.403,
2004-06-23 23:05:00,297.034,61.970,292.631,99574.278,297.272,100079.456,
2004-06-23 23:10:00,296.979,61.174,292.587,99572.889,297.160,100079.564,
2004-06-23 23:15:00,296.890,60.004,292.542,99571.500,296.980,100079.701,
2004-06-23 23:20:00,296.763,58.388,292.498,99570.111,296.796,100079.840,
2004-06-23 23:25:00,296.672,57.188,292.453,99568.722,296.651,100079.964,
2004-06-23 23:30:00,296.602,56.243,292.409,99567.333,296.565,100080.063,
2004-06-23 23:35:00,296.585,55.897,292.364,99565.944,296.527,100080.139,
2004-06-23 23:40:00,296.579,55.686,292.320,99564.556,296.521,100080.199,
2004-06-23 23:45:00,296.590,55.664,292.275,99563.167,296.521,100080.255,
2004-06-23 23:50:00,296.581,55.417,292.231,99561.778,296.508,100080.315,
2004-06-23 23:55:00,296.561,45.787,292.186,99560.389,296.470,100080.385,
2004-06-24 00:00:00,296.477,44.657,292.142,99559.000,296.348,100080.487,
2004-06-24 00:05:00,296.408,43.688,292.124,99557.861,296.244,100080.571,
2004-06-24 00:10:00,296.307,42.367,292.107,99556.722,296.113,100080.660,
2004-06-24 00:15:00,296.153,40.429,292.089,99555.583,295.923,100080.771,
2004-06-24 00:20:00,295.975,38.226,292.072,99554.444,295.726,100080.888,
2004-06-24 00:25:00,295.838,36.505,292.054,99553.306,295.576,100080.990,
2004-06-24 00:30:00,295.754,35.400,292.036,99552.167,295.492,100081.063,
2004-06-24 00:35:00,295.737,35.066,292.019,99551.028,295.476,100081.105,
2004-06-24 00:40:00,295.757,35.171,292.001,99549.889,295.511,100081.122,
2004-06-24 00:45:00,295.811,35.668,291.983,99548.750,295.576,100081.123,
2004-06-24 00:50:00,295.860,36.101,291.966,99547.611,295.640,100081.123,
2004-06-24 00:55:00,295.898,34.727,291.948,99546.472,295.681,100081.132,
2004-06-24 01:00:00,295.897,34.572,291.930,99545.333,295.675,100081.159,
2004-06-24 01:05:00,295.874,34.165,291.891,99543.278,295.627,100081.230,
2004-06-24 01:10:00,295.755,32.658,291.851,99541.222,295.458,100081.354,
2004-06-24 01:15:00,295.508,29.687,291.811,99539.167,295.160,100081.534,
2004-06-24 01:20:00,295.250,26.603,291.771,99537.111,294.861,100081.725,
2004-06-24 01:25:00,295.057,24.268,291.731,99535.056,294.652,100081.884,
2004-06-24 01:30:00,294.961,23.068,291.691,99533.000,294.536,100082.000,
2004-06-24 01:35:00,294.942,22.760,291.651,99530.944,294.514,100082.071,
2004-06-24 01:40:00,294.983,23.138,291.611,99528.889,294.551,100082.109,
2004-06-24 01:45:00,295.056,23.887,291.571,99526.833,294.626,100082.126,
2004-06-24 01:50:00,295.128,24.612,291.531,99524.778,294.697,100082.142,
2004-06-24 01:55:00,295.177,24.171,291.491,99522.722,294.733,100082.174,
2004-06-24 02:00:00,295.174,24.023,291.451,99520.667,294.706,100082.231,
2004-06-24 02:05:00,295.125,23.342,291.390,99521.750,294.637,100082.274,
2004-06-24 02:10:00,294.962,21.353,291.329,99522.833,294.449,100082.354,
2004-06-24 02:15:00,294.668,17.871,291.269,99523.917,294.149,100082.484,
2004-06-24 02:20:00,294.367,14.327,291.208,99525.000,293.829,100082.637,
2004-06-24 02:25:00,294.108,11.270,291.147,99526.083,293.570,100082.781,
2004-06-24 02:30:00,293.942,9.314,291.087,99527.167,293.384,100082.909,
2004-06-24 02:35:00,293.822,7.891,291.026,99528.250,293.270,100083.022,
2004-06-24 02:40:00,293.750,7.037,290.965,99529.333,293.187,100083.123,
2004-06-24 02:45:00,293.690,6.326,290.904,99530.417,293.151,100083.160,
2004-06-24 02:50:00,293.648,5.823,290.844,99531.500,293.103,100083.236,
2004-06-24 02:55:00,293.610,5.012,290.783,99532.583,293.085,100083.238,
2004-06-24 03:00:00,293.575,4.683,290.722,99533.667,293.029,100083.337,
2004-06-24 03:05:00,293.547,4.348,290.671,99535.056,293.015,100083.336,
2004-06-24 03:10:00,293.533,4.182,290.619,99536.444,292.996,100083.353,
2004-06-24 03:15:00,293.515,3.956,290.567,99537.833,292.990,100083.344,
2004-06-24 03:20:00,293.507,3.852,290.515,99539.222,292.974,100083.347,
2004-06-24 03:25:00,293.495,3.709,290.463,99540.611,292.974,100083.329,
2004-06-24 03:30:00,293.499,3.738,290.412,99542.000,292.980,100083.298,
2004-06-24 03:35:00,293.495,3.678,290.360,99543.389,292.990,100083.259,
2004-06-24 03:40:00,293.507,3.799,290.308,99544.778,293.008,100083.206,
2004-06-24 03:45:00,293.513,3.845,290.256,99546.167,293.031,100083.145,
2004-06-24 03:50:00,293.534,4.064,290.205,99547.556,293.064,100083.066,
2004-06-24 03:55:00,293.550,8.678,290.153,99548.944,293.103,100082.977,
2004-06-24 04:00:00,293.606,9.306,290.101,99550.333,293.184,100082.854,
2004-06-24 04:05:00,293.648,9.981,290.120,99550.903,293.261,100082.717,
2004-06-24 04:10:00,293.707,10.849,290.138,99551.472,293.354,100082.565,
2004-06-24 04:15:00,293.767,11.717,290.157,99552.042,293.459,100082.396,
2004-06-24 04:20:00,293.835,12.695,290.176,99552.611,293.564,100082.214,
2004-06-24 04:25:00,293.905,13.684,290.195,99553.181,293.677,100082.019,
2004-06-24 04:30:00,293.991,14.857,290.213,99553.750,293.811,100081.807,
2004-06-24 04:35:00,294.081,16.076,290.232,99554.319,293.962,100081.576,
2004-06-24 04:40:00,294.178,17.376,290.251,99554.889,294.111,100081.328,
2004-06-24 04:45:00,294.277,18.700,290.269,99555.458,294.269,100081.062,
2004-06-24 04:50:00,294.392,20.196,290.288,99556.028,294.452,100080.777,
2004-06-24 04:55:00,294.513,32.320,290.307,99556.597,294.657,100080.470,
2004-06-24 05:00:00,294.707,34.740,290.325,99557.167,294.948,100080.100,
2004-06-24 05:05:00,294.878,37.084,290.354,99557.806,295.214,100079.914,
2004-06-24 05:10:00,295.052,39.473,290.382,99558.444,295.491,100079.811,
2004-06-24 05:15:00,295.220,41.784,290.410,99559.083,295.766,100079.770,
2004-06-24 05:20:00,295.380,44.008,290.439,99559.722,296.018,100079.766,
2004-06-24 05:25:00,295.530,46.115,290.467,99560.361,296.255,100079.676,
2004-06-24 05:30:00,295.623,47.578,290.495,99561.000,296.329,100079.783,
2004-06-24 05:35:00,295.663,48.451,290.524,99561.639,296.282,100080.043,
2004-06-24 05:40:00,295.644,48.564,290.552,99562.278,296.113,100080.443,
2004-06-24 05:45:00,295.530,47.549,290.580,99562.917,295.778,100080.944,
2004-06-24 05:50:00,295.349,45.775,290.608,99563.556,295.355,100081.475,
2004-06-24 05:55:00,295.144,53.335,290.637,99564.194,294.930,100081.999,
2004-06-24 06:00:00,294.992,51.884,290.665,99564.833,294.587,100082.483,
2004-06-24 06:05:00,294.792,49.941,290.690,99565.194,294.158,100083.103,
2004-06-24 06:10:00,294.051,41.826,290.716,99565.556,293.294,100083.926,
2004-06-24 06:15:00,293.073,30.984,290.741,99565.917,292.581,100084.589,
2004-06-24 06:20:00,292.720,27.253,290.766,99566.278,292.181,100085.041,
2004-06-24 06:25:00,292.550,25.588,290.792,99566.639,291.908,100085.382,
2004-06-24 06:30:00,292.419,24.270,290.817,99567.000,291.694,100085.656,
2004-06-24 06:35:00,292.303,23.017,290.843,99567.361,291.515,100085.880,
2004-06-24 06:40:00,292.196,21.841,290.868,99567.722,291.369,100086.059,
2004-06-24 06:45:00,292.110,20.895,290.893,99568.083,291.254,100086.200,
2004-06-24 06:50:00,292.048,20.204,290.919,99568.444,291.172,100086.297,
2004-06-24 06:55:00,292.029,20.748,290.944,99568.806,291.119,100086.364,
2004-06-24 07:00:00,291.870,18.932,290.969,99569.167,291.064,100086.424,
2004-06-24 07:05:00,291.875,18.629,290.996,99569.514,291.048,100086.425,
2004-06-24 07:10:00,291.777,17.169,291.022,99569.861,291.043,100086.418,
2004-06-24 07:15:00,291.822,17.334,291.048,99570.208,291.049,100086.405,
2004-06-24 07:20:00,291.763,16.341,291.074,99570.556,291.055,100086.392,
2004-06-24 07:25:00,291.813,16.593,291.101,99570.903,291.066,100086.377,
2004-06-24 07:30:00,291.770,15.790,291.127,99571.250,291.074,100086.362,
2004-06-24 07:35:00,291.816,16.015,291.153,99571.597,291.087,100086.345,
2004-06-24 07:40:00,291.781,15.319,291.179,99571.944,291.097,100086.329,
2004-06-24 07:45:00,291.823,15.511,291.206,99572.292,291.111,100086.311,
2004-06-24 07:50:00,291.837,15.401,291.232,99572.639,291.156,100086.277,
2004-06-24 07:55:00,291.925,5.743,291.258,99572.986,291.217,100086.235,
2004-06-24 08:00:00,291.905,5.743,291.284,99573.333,291.232,100086.213,
2004-06-24 08:05:00,291.934,5.743,291.361,99573.750,291.234,100086.226,
2004-06-24 08:10:00,291.912,5.743,291.438,99574.167,291.228,100086.242,
2004-06-24 08:15:00,291.949,5.743,291.514,99574.583,291.229,100086.253,
2004-06-24 08:20:00,291.944,5.743,291.591,99575.000,291.230,100086.262,
2004-06-24 08:25:00,291.990,5.743,291.668,99575.417,291.239,100086.266,
2004-06-24 08:30:00,291.995,5.743,291.744,99575.833,291.244,100086.270,
2004-06-24 08:35:00,292.039,5.743,291.821,99576.250,291.255,100086.271,
2004-06-24 08:40:00,292.041,5.743,291.898,99576.667,291.263,100086.271,
2004-06-24 08:45:00,292.094,5.816,291.974,99577.083,291.279,100086.267,
2004-06-24 08:50:00,292.110,6.763,292.051,99577.500,291.294,100086.262,
2004-06-24 08:55:00,292.167,5.025,292.128,99577.917,291.317,100086.253,
2004-06-24 09:00:00,292.172,5.025,292.204,99578.333,291.326,100086.248,
2004-06-24 09:05:00,292.221,6.050,292.241,99579.736,291.347,100086.236,
2004-06-24 09:10:00,292.259,7.008,292.277,99581.139,291.376,100086.218,
2004-06-24 09:15:00,292.333,8.384,292.313,99582.542,291.411,100086.197,
2004-06-24 09:20:00,292.372,9.346,292.349,99583.944,291.443,100086.177,
2004-06-24 09:25:00,292.442,10.674,292.385,99585.347,291.480,100086.154,
2004-06-24 09:30:00,292.484,11.676,292.421,99586.750,291.514,100086.132,
2004-06-24 09:35:00,292.551,12.962,292.457,99588.153,291.550,100086.108,
2004-06-24 09:40:00,292.589,13.920,292.494,99589.556,291.585,100086.084,
2004-06-24 09:45:00,292.658,15.238,292.530,99590.958,291.623,100086.058,
2004-06-24 09:50:00,292.690,16.121,292.566,99592.361,291.657,100086.033,
2004-06-24 09:55:00,292.756,17.647,292.602,99593.764,291.694,100086.006,
2004-06-24 10:00:00,292.790,18.570,292.638,99595.167,291.730,100085.980,
2004-06-24 10:05:00,292.832,20.278,292.729,99592.278,291.738,100085.997,
2004-06-24 10:10:00,292.866,21.920,292.821,99589.389,291.751,100086.011,
2004-06-24 10:15:00,292.953,24.217,292.912,99586.500,291.781,100086.016,
2004-06-24 10:20:00,293.013,26.233,293.003,99583.611,291.817,100086.014,
2004-06-24 10:25:00,293.117,28.790,293.095,99580.722,291.861,100086.007,
2004-06-24 10:30:00,293.185,30.967,293.186,99577.833,291.905,100085.997,
2004-06-24 10:35:00,293.294,33.649,293.277,99574.944,291.953,100085.983,
2004-06-24 10:40:00,293.367,35.955,293.369,99572.056,292.001,100085.967,
2004-06-24 10:45:00,293.481,38.771,293.460,99569.167,292.055,100085.946,
2004-06-24 10:50:00,293.555,41.164,293.551,99566.278,292.107,100085.924,
2004-06-24 10:55:00,293.670,43.515,293.643,99563.389,292.162,100085.898,
2004-06-24 11:00:00,293.745,45.994,293.734,99560.500,292.216,100085.871,
2004-06-24 11:05:00,293.903,47.390,293.745,99557.458,292.341,100085.740,
2004-06-24 11:10:00,293.915,47.075,293.757,99554.417,292.407,100085.627,
2004-06-24 11:15:00,293.905,46.456,293.768,99551.375,292.436,100085.534,
2004-06-24 11:20:00,293.834,45.108,293.779,99548.333,292.448,100085.450,
2004-06-24 11:25:00,293.839,44.593,293.790,99545.292,292.489,100085.353,
2004-06-24 11:30:00,293.846,44.058,293.802,99542.250,292.549,100085.246,
2004-06-24 11:35:00,293.905,44.084,293.813,99539.208,292.628,100085.129,
2004-06-24 11:40:00,293.943,43.826,293.824,99536.167,292.711,100085.009,
2004-06-24 11:45:00,294.006,43.810,293.836,99533.125,292.793,100084.888,
2004-06-24 11:50:00,294.030,43.318,293.847,99530.083,292.870,100084.770,
2004-06-24 11:55:00,294.078,42.218,293.858,99527.042,292.946,100084.651,
2004-06-24 12:00:00,294.087,41.463,293.869,99524.000,293.013,100084.536,
2004-06-24 12:05:00,294.063,42.967,293.985,99521.875,293.004,100084.533,
2004-06-24 12:10:00,294.095,45.123,294.100,99519.750,293.032,100084.517,
2004-06-24 12:15:00,294.193,48.055,294.216,99517.625,293.095,100084.479,
2004-06-24 12:20:00,294.286,50.942,294.331,99515.500,293.172,100084.430,
2004-06-24 12:25:00,294.403,54.138,294.447,99513.375,293.255,100084.373,
2004-06-24 12:30:00,294.508,57.224,294.562,99511.250,293.341,100084.312,
2004-06-24 12:35:00,294.634,60.571,294.678,99509.125,293.431,100084.247,
2004-06-24 12:40:00,294.747,63.790,294.793,99507.000,293.522,100084.177,
2004-06-24 12:45:00,294.875,67.215,294.909,99504.875,293.617,100084.104,
2004-06-24 12:50:00,294.992,70.540,295.024,99502.750,293.712,100084.026,
2004-06-24 12:55:00,295.124,72.606,295.140,99500.625,293.810,100083.945,
2004-06-24 13:00:00,295.238,75.938,295.255,99498.500,293.904,100083.864,
2004-06-24 13:05:00,295.400,77.857,295.334,99495.750,294.051,100083.706,
2004-06-24 13:10:00,295.550,79.632,295.413,99493.000,294.204,100083.540,
2004-06-24 13:15:00,295.705,81.466,295.492,99490.250,294.354,100083.376,
2004-06-24 13:20:00,295.850,83.182,295.572,99487.500,294.502,100083.214,
2004-06-24 13:25:00,295.996,84.907,295.651,99484.750,294.648,100083.053,
2004-06-24 13:30:00,296.142,86.623,295.730,99482.000,294.797,100082.890,
2004-06-24 13:35:00,296.298,88.457,295.809,99479.250,294.950,100082.725,
2004-06-24 13:40:00,296.441,90.133,295.888,99476.500,295.100,100082.562,
2004-06-24 13:45:00,296.584,91.811,295.967,99473.750,295.249,100082.399,
2004-06-24 13:50:00,296.725,93.453,296.046,99471.000,295.397,100082.237,
2004-06-24 13:55:00,296.865,94.364,296.125,99468.250,295.544,100082.075,
2004-06-24 14:00:00,297.002,95.963,296.204,99465.500,295.688,100081.914,
2004-06-24 14:05:00,297.133,96.730,296.236,99463.597,295.823,100081.768,
2004-06-24 14:10:00,297.179,96.510,296.268,99461.694,295.892,100081.654,
2004-06-24 14:15:00,297.172,95.666,296.300,99459.792,295.924,100081.557,
2004-06-24 14:20:00,297.146,94.594,296.332,99457.889,295.948,100081.467,
2004-06-24 14:25:00,297.107,93.355,296.363,99455.986,295.964,100081.381,
2004-06-24 14:30:00,297.048,91.882,296.395,99454.083,295.971,100081.298,
2004-06-24 14:35:00,296.975,90.225,296.427,99452.181,295.970,100081.221,
2004-06-24 14:40:00,296.887,88.395,296.459,99450.278,295.962,100081.146,
2004-06-24 14:45:00,296.839,87.008,296.491,99448.375,295.982,100081.060,
2004-06-24 14:50:00,296.828,86.029,296.523,99446.472,296.023,100080.964,
2004-06-24 14:55:00,296.864,90.004,296.555,99444.569,296.095,100080.854,
2004-06-24 15:00:00,296.940,89.802,296.587,99442.667,296.192,100080.732,
2004-06-24 15:05:00,296.939,89.352,296.536,99442.292,296.195,100080.729,
2004-06-24 15:10:00,296.890,88.337,296.486,99441.917,296.157,100080.752,
2004-06-24 15:15:00,296.835,87.269,296.436,99441.542,296.118,100080.774,
2004-06-24 15:20:00,296.786,86.257,296.386,99441.167,296.085,100080.793,
2004-06-24 15:25:00,296.746,85.347,296.335,99440.792,296.057,100080.810,
2004-06-24 15:30:00,296.724,84.634,296.285,99440.417,296.041,100080.821,
2004-06-24 15:35:00,296.715,84.077,296.235,99440.042,296.032,100080.829,
2004-06-24 15:40:00,296.706,83.510,296.185,99439.667,296.024,100080.836,
2004-06-24 15:45:00,296.695,82.921,296.134,99439.292,296.013,100080.845,
2004-06-24 15:50:00,296.681,82.297,296.084,99438.917,296.001,100080.853,
2004-06-24 15:55:00,296.667,95.413,296.034,99438.542,295.989,100080.863,
2004-06-24 16:00:00,296.689,95.220,295.984,99438.167,296.007,100080.858,
2004-06-24 16:05:00,296.736,95.124,296.012,99438.153,296.073,100080.764,
2004-06-24 16:10:00,296.806,95.298,296.040,99438.139,296.163,100080.654,
2004-06-24 16:15:00,296.880,95.508,296.069,99438.125,296.254,100080.545,
2004-06-24 16:20:00,296.944,95.601,296.097,99438.111,296.337,100080.441,
2004-06-24 16:25:00,296.998,95.582,296.125,99438.097,296.413,100080.341,
2004-06-24 16:30:00,297.051,95.541,296.154,99438.083,296.487,100080.243,
2004-06-24 16:35:00,297.102,95.490,296.182,99438.069,296.561,100080.146,
2004-06-24 16:40:00,297.153,95.420,296.210,99438.056,296.633,100080.051,
2004-06-24 16:45:00,297.203,95.344,296.239,99438.042,296.703,100079.958,
2004-06-24 16:50:00,297.252,95.250,296.267,99438.028,296.772,100079.866,
2004-06-24 16:55:00,297.297,112.506,296.295,99438.014,296.839,100079.777,
2004-06-24 17:00:00,297.391,112.939,296.324,99438.000,296.944,100079.671,
2004-06-24 17:05:00,297.385,112.283,296.238,99438.917,296.938,100079.684,
2004-06-24 17:10:00,297.467,98.077,296.151,99439.833,297.076,100079.448,
2004-06-24 17:15:00,297.352,96.692,296.065,99440.750,296.970,100079.521,
2004-06-24 17:20:00,297.245,95.361,295.979,99441.667,296.874,100079.603,
2004-06-24 17:25:00,297.156,94.240,295.892,99442.583,296.800,100079.672,
2004-06-24 17:30:00,297.093,93.398,295.806,99443.500,296.748,100079.727,
2004-06-24 17:35:00,297.038,92.646,295.720,99444.417,296.702,100079.778,
2004-06-24 17:40:00,296.990,91.969,295.633,99445.333,296.661,100079.824,
2004-06-24 17:45:00,296.940,91.266,295.547,99446.250,296.619,100079.870,
2004-06-24 17:50:00,296.895,90.624,295.461,99447.167,296.581,100079.912,
2004-06-24 17:55:00,296.852,102.789,295.374,99448.083,296.545,100079.951,
2004-06-24 18:00:00,296.855,102.702,295.288,99449.000,296.548,100079.971,
2004-06-24 18:05:00,296.820,102.186,295.172,99450.361,296.509,100080.024,
2004-06-24 18:10:00,297.160,105.954,295.056,99451.722,296.765,100079.951,
2004-06-24 18:15:00,297.519,109.929,294.940,99453.083,297.081,100079.863,
2004-06-24 18:20:00,297.654,111.356,294.824,99454.444,297.235,100079.809,
2004-06-24 18:25:00,297.651,111.202,294.709,99455.806,297.198,100079.827,
2004-06-24 18:30:00,297.572,110.179,294.593,99457.167,297.085,100079.898,
2004-06-24 18:35:00,297.501,109.246,294.477,99458.528,296.979,100079.975,
2004-06-24 18:40:00,297.430,108.330,294.361,99459.889,296.901,100080.037,
2004-06-24 18:45:00,297.377,107.617,294.245,99461.250,296.846,100080.084,
2004-06-24 18:50:00,297.327,106.936,294.129,99462.611,296.804,100080.121,
2004-06-24 18:55:00,297.285,109.166,294.013,99463.972,296.769,100080.152,
2004-06-24 19:00:00,297.255,108.736,293.897,99465.333,296.753,100080.173,
2004-06-24 19:05:00,297.239,108.504,293.846,99465.444,296.768,100080.121,
2004-06-24 19:10:00,297.241,108.496,293.795,99465.556,296.820,100080.032,
2004-06-24 19:15:00,297.269,108.772,293.743,99465.667,296.905,100079.915,
2004-06-24 19:20:00,297.315,109.258,293.692,99465.778,297.016,100079.773,
2004-06-24 19:25:00,297.378,109.946,293.641,99465.889,297.149,100079.607,
2004-06-24 19:30:00,297.455,110.786,293.590,99466.000,297.303,100079.414,
2004-06-24 19:35:00,297.549,111.820,293.538,99466.111,297.484,100079.190,
2004-06-24 19:40:00,297.660,113.044,293.487,99466.222,297.695,100078.931,
2004-06-24 19:45:00,297.790,114.499,293.436,99466.333,297.941,100078.631,
2004-06-24 19:50:00,297.941,116.176,293.385,99466.444,298.226,100078.283,
2004-06-24 19:55:00,298.114,116.751,293.333,99466.556,298.557,100077.882,
2004-06-24 20:00:00,298.304,118.878,293.282,99466.667,298.929,100077.425,
2004-06-24 20:05:00,298.477,120.846,293.205,99467.681,299.228,100077.209,
2004-06-24 20:10:00,298.591,122.130,293.127,99468.694,299.396,100077.148,
2004-06-24 20:15:00,298.631,122.582,293.050,99469.708,299.405,100077.187,
