cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-24 02:00:00,294.683,17.888,291.451,99520.667,294.171,100082.805,
2004-06-24 02:05:00,294.642,17.293,291.390,99521.750,294.114,100082.847,
2004-06-24 02:10:00,294.480,15.317,291.329,99522.833,293.924,100082.934,
2004-06-24 02:15:00,294.179,11.754,291.269,99523.917,293.615,100083.077,
2004-06-24 02:20:00,293.872,8.133,291.208,99525.000,293.282,100083.246,
2004-06-24 02:25:00,293.604,4.991,291.147,99526.083,293.015,100083.405,
2004-06-24 02:30:00,293.437,3.010,291.087,99527.167,292.823,100083.549,
2004-06-24 02:35:00,293.312,1.534,291.026,99528.250,292.703,100083.677,
2004-06-24 02:40:00,293.238,0.661,290.965,99529.333,292.615,100083.788,
2004-06-24 02:45:00,293.174,0.060,290.904,99530.417,292.575,100083.834,
2004-06-24 02:50:00,293.131,0.060,290.844,99531.500,292.523,100083.914,
2004-06-24 02:55:00,293.088,0.060,290.783,99532.583,292.494,100083.945,
2004-06-24 03:00:00,293.055,0.060,290.722,99533.667,292.439,100084.044,
2004-06-24 03:05:00,293.033,0.060,290.671,99535.056,292.440,100084.010,
2004-06-24 03:10:00,293.015,0.060,290.619,99536.444,292.406,100084.073,
2004-06-24 03:15:00,292.991,0.060,290.567,99537.833,292.390,100084.081,
2004-06-24 03:20:00,292.986,0.060,290.515,99539.222,292.380,100084.084,
2004-06-24 03:25:00,292.971,0.060,290.463,99540.611,292.374,100084.080,
2004-06-24 03:30:00,292.969,0.060,290.412,99542.000,292.366,100084.074,
2004-06-24 03:35:00,292.961,0.060,290.360,99543.389,292.370,100084.051,
2004-06-24 03:40:00,292.968,0.060,290.308,99544.778,292.378,100084.019,
2004-06-24 03:45:00,292.966,0.060,290.256,99546.167,292.390,100083.981,
2004-06-24 03:50:00,292.977,0.060,290.205,99547.556,292.403,100083.935,
2004-06-24 03:55:00,292.984,1.270,290.153,99548.944,292.428,100083.876,
2004-06-24 04:00:00,293.010,1.552,290.101,99550.333,292.467,100083.799,
2004-06-24 04:05:00,293.028,1.997,290.120,99550.903,292.507,100083.711,
2004-06-24 04:10:00,293.061,2.602,290.138,99551.472,292.554,100083.612,
2004-06-24 04:15:00,293.096,3.225,290.157,99552.042,292.617,100083.498,
2004-06-24 04:20:00,293.146,4.007,290.176,99552.611,292.691,100083.369,
2004-06-24 04:25:00,293.193,4.759,290.195,99553.181,292.768,100083.229,
2004-06-24 04:30:00,293.251,5.634,290.213,99553.750,292.852,100083.078,
2004-06-24 04:35:00,293.313,6.552,290.232,99554.319,292.955,100082.913,
2004-06-24 04:40:00,293.388,7.613,290.251,99554.889,293.071,100082.732,
2004-06-24 04:45:00,293.462,8.653,290.269,99555.458,293.188,100082.537,
2004-06-24 04:50:00,293.544,9.795,290.288,99556.028,293.312,100082.328,
2004-06-24 04:55:00,293.631,21.526,290.307,99556.597,293.451,100082.105,
2004-06-24 05:00:00,293.795,23.619,290.325,99557.167,293.695,100081.825,
2004-06-24 05:05:00,293.935,25.616,290.354,99557.806,293.912,100081.699,
2004-06-24 05:10:00,294.074,27.602,290.382,99558.444,294.120,100081.641,
2004-06-24 05:15:00,294.203,29.472,290.410,99559.083,294.320,100081.633,
2004-06-24 05:20:00,294.324,31.252,290.439,99559.722,294.501,100081.652,
2004-06-24 05:25:00,294.431,32.875,290.467,99560.361,294.662,100081.606,
2004-06-24 05:30:00,294.490,33.950,290.495,99561.000,294.689,100081.759,
2004-06-24 05:35:00,294.498,34.457,290.524,99561.639,294.608,100082.031,
2004-06-24 05:40:00,294.454,34.284,290.552,99562.278,294.422,100082.401,
2004-06-24 05:45:00,294.345,33.330,290.580,99562.917,294.130,100082.831,
2004-06-24 05:50:00,294.195,31.905,290.608,99563.556,293.789,100083.275,
2004-06-24 05:55:00,294.031,39.922,290.637,99564.194,293.451,100083.707,
2004-06-24 06:00:00,293.922,38.954,290.665,99564.833,293.188,100084.095,
2004-06-24 06:05:00,293.326,32.491,290.690,99565.194,292.584,100084.711,
2004-06-24 06:10:00,292.521,23.617,290.716,99565.556,292.023,100085.246,
2004-06-24 06:15:00,292.230,20.599,290.741,99565.917,291.696,100085.613,
2004-06-24 06:20:00,292.110,19.516,290.766,99566.278,291.481,100085.881,
2004-06-24 06:25:00,292.018,18.744,290.792,99566.639,291.322,100086.086,
2004-06-24 06:30:00,291.953,18.180,290.817,99567.000,291.196,100086.245,
2004-06-24 06:35:00,291.886,17.489,290.843,99567.361,291.101,100086.365,
2004-06-24 06:40:00,291.862,17.264,290.868,99567.722,291.035,100086.441,
2004-06-24 06:45:00,291.719,15.668,290.893,99568.083,290.978,100086.506,
2004-06-24 06:50:00,291.696,15.427,290.919,99568.444,290.923,100086.567,
2004-06-24 06:55:00,291.574,14.788,290.944,99568.806,290.870,100086.624,
2004-06-24 07:00:00,291.569,14.724,290.969,99569.167,290.827,100086.675,
2004-06-24 07:05:00,291.502,13.604,290.996,99569.514,290.819,100086.672,
2004-06-24 07:10:00,291.539,13.689,291.022,99569.861,290.827,100086.658,
2004-06-24 07:15:00,291.503,12.945,291.048,99570.208,290.836,100086.643,
2004-06-24 07:20:00,291.545,13.101,291.074,99570.556,290.849,100086.626,
2004-06-24 07:25:00,291.517,12.472,291.101,99570.903,290.858,100086.611,
2004-06-24 07:30:00,291.553,12.583,291.127,99571.250,290.872,100086.593,
2004-06-24 07:35:00,291.530,12.023,291.153,99571.597,290.882,100086.576,
2004-06-24 07:40:00,291.573,12.231,291.179,99571.944,290.903,100086.555,
2004-06-24 07:45:00,291.609,12.369,291.206,99572.292,290.961,100086.514,
2004-06-24 07:50:00,291.687,13.023,291.232,99572.639,291.019,100086.473,
2004-06-24 07:55:00,291.701,5.743,291.258,99572.986,291.056,100086.441,
2004-06-24 08:00:00,291.720,5.743,291.284,99573.333,291.066,100086.423,
2004-06-24 08:05:00,291.697,5.743,291.361,99573.750,291.058,100086.438,
2004-06-24 08:10:00,291.722,5.743,291.438,99574.167,291.056,100086.451,
2004-06-24 08:15:00,291.718,5.743,291.514,99574.583,291.054,100086.461,
2004-06-24 08:20:00,291.756,5.743,291.591,99575.000,291.060,100086.467,
2004-06-24 08:25:00,291.763,5.743,291.668,99575.417,291.065,100086.472,
2004-06-24 08:30:00,291.807,5.743,291.744,99575.833,291.075,100086.473,
2004-06-24 08:35:00,291.813,5.743,291.821,99576.250,291.083,100086.474,
2004-06-24 08:40:00,291.867,5.743,291.898,99576.667,291.100,100086.470,
2004-06-24 08:45:00,291.887,5.743,291.974,99577.083,291.114,100086.466,
2004-06-24 08:50:00,291.941,5.743,292.051,99577.500,291.135,100086.459,
2004-06-24 08:55:00,291.961,5.025,292.128,99577.917,291.151,100086.452,
2004-06-24 09:00:00,292.008,5.025,292.204,99578.333,291.169,100086.443,
2004-06-24 09:05:00,292.022,5.025,292.241,99579.736,291.186,100086.432,
2004-06-24 09:10:00,292.090,5.025,292.277,99581.139,291.216,100086.415,
2004-06-24 09:15:00,292.126,5.025,292.313,99582.542,291.244,100086.397,
2004-06-24 09:20:00,292.199,6.414,292.349,99583.944,291.278,100086.376,
2004-06-24 09:25:00,292.235,7.385,292.385,99585.347,291.312,100086.355,
2004-06-24 09:30:00,292.308,8.776,292.421,99586.750,291.348,100086.331,
2004-06-24 09:35:00,292.341,9.714,292.457,99588.153,291.382,100086.308,
2004-06-24 09:40:00,292.416,11.111,292.494,99589.556,291.420,100086.283,
2004-06-24 09:45:00,292.444,11.982,292.530,99590.958,291.453,100086.260,
2004-06-24 09:50:00,292.515,13.344,292.566,99592.361,291.491,100086.233,
2004-06-24 09:55:00,292.545,14.466,292.602,99593.764,291.525,100086.208,
2004-06-24 10:00:00,292.612,15.777,292.638,99595.167,291.563,100086.181,
2004-06-24 10:05:00,292.619,17.097,292.729,99592.278,291.568,100086.199,
2004-06-24 10:10:00,292.688,19.159,292.821,99589.389,291.584,100086.213,
2004-06-24 10:15:00,292.741,21.058,292.912,99586.500,291.611,100086.219,
2004-06-24 10:20:00,292.837,23.498,293.003,99583.611,291.649,100086.217,
2004-06-24 10:25:00,292.901,25.600,293.095,99580.722,291.689,100086.212,
2004-06-24 10:30:00,293.006,28.208,293.186,99577.833,291.734,100086.202,
2004-06-24 10:35:00,293.077,30.469,293.277,99574.944,291.780,100086.190,
2004-06-24 10:40:00,293.189,33.219,293.369,99572.056,291.831,100086.174,
2004-06-24 10:45:00,293.263,35.573,293.460,99569.167,291.881,100086.155,
2004-06-24 10:50:00,293.375,38.405,293.551,99566.278,291.935,100086.134,
2004-06-24 10:55:00,293.453,40.336,293.643,99563.389,291.988,100086.110,
2004-06-24 11:00:00,293.566,43.258,293.734,99560.500,292.044,100086.082,
2004-06-24 11:05:00,293.688,44.230,293.745,99557.458,292.166,100085.953,
2004-06-24 11:10:00,293.735,44.318,293.757,99554.417,292.233,100085.840,
2004-06-24 11:15:00,293.691,43.320,293.768,99551.375,292.260,100085.747,
2004-06-24 11:20:00,293.658,42.407,293.779,99548.333,292.276,100085.662,
2004-06-24 11:25:00,293.633,41.552,293.790,99545.292,292.315,100085.566,
2004-06-24 11:30:00,293.671,41.368,293.802,99542.250,292.377,100085.458,
2004-06-24 11:35:00,293.702,41.075,293.813,99539.208,292.454,100085.341,
2004-06-24 11:40:00,293.768,41.136,293.824,99536.167,292.538,100085.221,
2004-06-24 11:45:00,293.803,40.807,293.836,99533.125,292.619,100085.101,
2004-06-24 11:50:00,293.854,40.627,293.847,99530.083,292.697,100084.981,
2004-06-24 11:55:00,293.875,39.218,293.858,99527.042,292.771,100084.864,
2004-06-24 12:00:00,293.908,38.749,293.869,99524.000,292.840,100084.748,
2004-06-24 12:05:00,293.868,40.064,293.985,99521.875,292.832,100084.744,
2004-06-24 12:10:00,293.921,42.463,294.100,99519.750,292.863,100084.726,
2004-06-24 12:15:00,293.999,45.160,294.216,99517.625,292.924,100084.688,
2004-06-24 12:20:00,294.110,48.264,294.331,99515.500,293.003,100084.638,
2004-06-24 12:25:00,294.209,51.249,294.447,99513.375,293.086,100084.581,
2004-06-24 12:30:00,294.331,54.523,294.562,99511.250,293.172,100084.520,
2004-06-24 12:35:00,294.444,57.721,294.678,99509.125,293.263,100084.454,
2004-06-24 12:40:00,294.570,61.094,294.793,99507.000,293.355,100084.385,
2004-06-24 12:45:00,294.686,64.372,294.909,99504.875,293.448,100084.312,
2004-06-24 12:50:00,294.817,67.849,295.024,99502.750,293.545,100084.234,
2004-06-24 12:55:00,294.936,69.774,295.140,99500.625,293.642,100084.153,
2004-06-24 13:00:00,295.062,73.244,295.255,99498.500,293.736,100084.071,
2004-06-24 13:05:00,295.215,75.050,295.334,99495.750,293.884,100083.914,
2004-06-24 13:10:00,295.373,76.926,295.413,99493.000,294.036,100083.748,
2004-06-24 13:15:00,295.520,78.665,295.492,99490.250,294.186,100083.585,
2004-06-24 13:20:00,295.673,80.475,295.572,99487.500,294.334,100083.423,
2004-06-24 13:25:00,295.815,82.151,295.651,99484.750,294.480,100083.262,
2004-06-24 13:30:00,295.964,83.903,295.730,99482.000,294.629,100083.099,
2004-06-24 13:35:00,296.112,85.641,295.809,99479.250,294.780,100082.935,
2004-06-24 13:40:00,296.260,87.373,295.888,99476.500,294.931,100082.771,
2004-06-24 13:45:00,296.400,89.020,295.967,99473.750,295.079,100082.608,
2004-06-24 13:50:00,296.544,90.699,296.046,99471.000,295.227,100082.446,
2004-06-24 13:55:00,296.686,91.632,296.125,99468.250,295.374,100082.283,
2004-06-24 14:00:00,296.826,93.265,296.204,99465.500,295.520,100082.122,
2004-06-24 14:05:00,296.957,94.027,296.236,99463.597,295.655,100081.976,
2004-06-24 14:10:00,297.002,93.806,296.268,99461.694,295.722,100081.862,
2004-06-24 14:15:00,296.995,92.962,296.300,99459.792,295.755,100081.765,
2004-06-24 14:20:00,296.972,91.923,296.332,99457.889,295.780,100081.674,
2004-06-24 14:25:00,296.933,90.695,296.363,99455.986,295.796,100081.587,
2004-06-24 14:30:00,296.876,89.242,296.395,99454.083,295.803,100081.505,
2004-06-24 14:35:00,296.807,87.640,296.427,99452.181,295.804,100081.427,
2004-06-24 14:40:00,296.722,85.838,296.459,99450.278,295.797,100081.352,
2004-06-24 14:45:00,296.672,84.432,296.491,99448.375,295.816,100081.266,
2004-06-24 14:50:00,296.661,83.452,296.523,99446.472,295.857,100081.171,
2004-06-24 14:55:00,296.695,87.417,296.555,99444.569,295.927,100081.062,
2004-06-24 15:00:00,296.769,87.195,296.587,99442.667,296.023,100080.941,
2004-06-24 15:05:00,296.770,86.761,296.536,99442.292,296.026,100080.938,
2004-06-24 15:10:00,296.725,85.806,296.486,99441.917,295.989,100080.960,
2004-06-24 15:15:00,296.672,84.746,296.436,99441.542,295.950,100080.984,
2004-06-24 15:20:00,296.622,83.732,296.386,99441.167,295.916,100081.004,
2004-06-24 15:25:00,296.567,82.647,296.335,99440.792,295.879,100081.026,
2004-06-24 15:30:00,296.522,81.680,296.285,99440.417,295.849,100081.044,
2004-06-24 15:35:00,296.501,80.985,296.235,99440.042,295.833,100081.056,
2004-06-24 15:40:00,296.492,80.421,296.185,99439.667,295.823,100081.065,
2004-06-24 15:45:00,296.481,79.845,296.134,99439.292,295.813,100081.075,
2004-06-24 15:50:00,296.468,79.234,296.084,99438.917,295.801,100081.085,
2004-06-24 15:55:00,296.452,92.328,296.034,99438.542,295.788,100081.096,
2004-06-24 16:00:00,296.473,92.121,295.984,99438.167,295.804,100081.093,
2004-06-24 16:05:00,296.517,92.002,296.012,99438.153,295.868,100081.001,
2004-06-24 16:10:00,296.587,92.171,296.040,99438.139,295.957,100080.892,
2004-06-24 16:15:00,296.659,92.365,296.069,99438.125,296.046,100080.785,
2004-06-24 16:20:00,296.722,92.448,296.097,99438.111,296.127,100080.682,
2004-06-24 16:25:00,296.775,92.417,296.125,99438.097,296.202,100080.584,
2004-06-24 16:30:00,296.827,92.369,296.154,99438.083,296.275,100080.487,
2004-06-24 16:35:00,296.877,92.305,296.182,99438.069,296.347,100080.392,
2004-06-24 16:40:00,296.926,92.220,296.210,99438.056,296.417,100080.299,
2004-06-24 16:45:00,296.974,92.123,296.239,99438.042,296.485,100080.208,
2004-06-24 16:50:00,297.021,92.009,296.267,99438.028,296.552,100080.119,
2004-06-24 16:55:00,297.065,109.240,296.295,99438.014,296.616,100080.032,
2004-06-24 17:00:00,297.155,109.646,296.324,99438.000,296.718,100079.929,
2004-06-24 17:05:00,297.139,108.873,296.238,99438.917,296.699,100079.960,
2004-06-24 17:10:00,297.161,94.015,296.151,99439.833,296.753,100079.853,
2004-06-24 17:15:00,296.941,91.434,296.065,99440.750,296.568,100079.973,
2004-06-24 17:20:00,296.816,89.898,295.979,99441.667,296.452,100080.073,
2004-06-24 17:25:00,296.740,88.915,295.892,99442.583,296.381,100080.150,
2004-06-24 17:30:00,296.680,88.118,295.806,99443.500,296.325,100080.216,
2004-06-24 17:35:00,296.623,87.334,295.720,99444.417,296.270,100080.280,
2004-06-24 17:40:00,296.561,86.497,295.633,99445.333,296.213,100080.344,
2004-06-24 17:45:00,296.498,85.656,295.547,99446.250,296.157,100080.407,
2004-06-24 17:50:00,296.439,84.846,295.461,99447.167,296.102,100080.468,
2004-06-24 17:55:00,296.382,96.859,295.374,99448.083,296.049,100080.526,
2004-06-24 18:00:00,296.371,96.613,295.288,99449.000,296.035,100080.566,
2004-06-24 18:05:00,296.321,95.924,295.172,99450.361,295.979,100080.639,
2004-06-24 18:10:00,296.248,94.977,295.056,99451.722,295.904,100080.722,
2004-06-24 18:15:00,296.172,93.986,294.940,99453.083,295.829,100080.804,
2004-06-24 18:20:00,296.106,93.107,294.824,99454.444,295.760,100080.881,
2004-06-24 18:25:00,296.452,96.940,294.709,99455.806,295.989,100080.827,
2004-06-24 18:30:00,296.813,100.946,294.593,99457.167,296.278,100080.756,
2004-06-24 18:35:00,296.960,102.506,294.477,99458.528,296.422,100080.716,
2004-06-24 18:40:00,296.960,102.389,294.361,99459.889,296.387,100080.743,
2004-06-24 18:45:00,296.880,101.350,294.245,99461.250,296.271,100080.823,
2004-06-24 18:50:00,296.799,100.308,294.129,99462.611,296.155,100080.912,
2004-06-24 18:55:00,296.718,102.086,294.013,99463.972,296.065,100080.988,
2004-06-24 19:00:00,296.665,101.376,293.897,99465.333,296.013,100081.043,
2004-06-24 19:05:00,296.619,100.815,293.846,99465.444,295.992,100081.038,
2004-06-24 19:10:00,296.596,100.508,293.795,99465.556,296.001,100081.004,
2004-06-24 19:15:00,296.589,100.381,293.743,99465.667,296.035,100080.951,
2004-06-24 19:20:00,296.600,100.461,293.692,99465.778,296.085,100080.883,
2004-06-24 19:25:00,296.619,100.645,293.641,99465.889,296.149,100080.799,
2004-06-24 19:30:00,296.653,100.989,293.590,99466.000,296.228,100080.697,
2004-06-24 19:35:00,296.695,101.437,293.538,99466.111,296.324,100080.575,
2004-06-24 19:40:00,296.753,102.058,293.487,99466.222,296.441,100080.429,
2004-06-24 19:45:00,296.823,102.820,293.436,99466.333,296.581,100080.256,
2004-06-24 19:50:00,296.911,103.784,293.385,99466.444,296.748,100080.050,
2004-06-24 19:55:00,297.014,103.561,293.333,99466.556,296.946,100079.808,
2004-06-24 20:00:00,297.132,104.860,293.282,99466.667,297.171,100079.526,
2004-06-24 20:05:00,297.233,106.015,293.205,99467.681,297.338,100079.422,
2004-06-24 20:10:00,297.294,106.702,293.127,99468.694,297.416,100079.407,
2004-06-24 20:15:00,297.304,106.815,293.050,99469.708,297.403,100079.445,
2004-06-24 20:20:00,297.279,106.513,292.972,99470.722,297.344,100079.502,
2004-06-24 20:25:00,297.245,106.112,292.895,99471.736,297.282,100079.559,
2004-06-24 20:30:00,297.213,105.737,292.817,99472.750,297.233,100079.610,
2004-06-24 20:35:00,297.186,105.424,292.740,99473.764,297.195,100079.656,
2004-06-24 20:40:00,297.160,105.113,292.663,99474.778,297.159,100079.700,
2004-06-24 20:45:00,297.133,104.791,292.585,99475.792,297.122,100079.744,
2004-06-24 20:50:00,297.103,104.435,292.508,99476.806,297.083,100079.789,
2004-06-24 20:55:00,297.072,92.472,292.430,99477.819,297.042,100079.834,
2004-06-24 21:00:00,296.982,91.414,292.353,99478.833,296.930,100079.908,
2004-06-24 21:05:00,296.941,90.904,292.356,99477.931,296.917,100079.839,
2004-06-24 21:10:00,296.953,91.003,292.358,99477.028,296.994,100079.704,
2004-06-24 21:15:00,297.006,91.566,292.361,99476.125,297.133,100079.531,
2004-06-24 21:20:00,297.082,92.394,292.364,99475.222,297.303,100079.335,
2004-06-24 21:25:00,297.169,93.348,292.367,99474.319,297.485,100079.124,
2004-06-24 21:30:00,297.261,94.365,292.370,99473.417,297.674,100078.902,
2004-06-24 21:35:00,297.360,95.449,292.372,99472.514,297.870,100078.670,
2004-06-24 21:40:00,297.464,96.600,292.375,99471.611,298.076,100078.425,
2004-06-24 21:45:00,297.577,97.853,292.378,99470.708,298.296,100078.166,
2004-06-24 21:50:00,297.698,99.201,292.381,99469.806,298.530,100077.891,
2004-06-24 21:55:00,297.828,84.156,292.384,99468.903,298.781,100077.597,
2004-06-24 22:00:00,297.880,84.684,292.386,99468.000,298.934,100077.332,
2004-06-24 22:05:00,297.928,85.168,292.285,99465.847,299.015,100077.354,
2004-06-24 22:10:00,297.932,85.148,292.183,99463.694,298.970,100077.532,
2004-06-24 22:15:00,297.866,84.337,292.081,99461.542,298.771,100077.800,
2004-06-24 22:20:00,297.740,82.841,291.979,99459.389,298.494,100078.087,
2004-06-24 22:25:00,297.606,81.248,291.877,99457.236,298.222,100078.364,
2004-06-24 22:30:00,297.476,79.702,291.776,99455.083,297.983,100078.623,
2004-06-24 22:35:00,297.356,78.284,291.674,99452.931,297.770,100078.867,
2004-06-24 22:40:00,297.235,76.850,291.572,99450.778,297.568,100079.103,
2004-06-24 22:45:00,297.116,75.433,291.470,99448.625,297.368,100079.333,
2004-06-24 22:50:00,296.992,73.972,291.368,99446.472,297.167,100079.562,
2004-06-24 22:55:00,296.869,58.414,291.266,99444.319,296.968,100079.787,
2004-06-24 23:00:00,296.673,56.110,291.165,99442.167,296.684,100080.042,
2004-06-24 23:05:00,296.580,54.973,291.118,99441.764,296.646,100079.871,
2004-06-24 23:10:00,296.598,55.101,291.071,99441.361,296.806,100079.540,
2004-06-24 23:15:00,296.679,55.950,291.025,99440.958,297.032,100079.238,
2004-06-24 23:20:00,296.803,57.288,290.978,99440.556,297.322,100078.824,
2004-06-24 23:25:00,296.934,58.710,290.932,99440.153,297.604,100078.440,
2004-06-24 23:30:00,297.075,60.237,290.885,99439.750,297.907,100077.978,
2004-06-24 23:35:00,297.230,61.926,290.838,99439.347,298.242,100077.434,
2004-06-24 23:40:00,297.403,63.826,290.792,99438.944,298.614,100076.801,
2004-06-24 23:45:00,297.600,65.986,290.745,99438.542,299.032,100076.061,
2004-06-24 23:50:00,297.817,68.375,290.699,99438.139,299.500,100075.194,
2004-06-24 23:55:00,298.048,61.656,290.652,99437.736,300.018,100074.277,
2004-06-25 00:00:00,298.238,63.730,290.605,99437.333,300.484,100073.669,
2004-06-25 00:05:00,298.432,65.832,290.588,99437.917,300.982,100073.115,
2004-06-25 00:10:00,298.641,68.105,290.570,99438.500,301.490,100072.601,
2004-06-25 00:15:00,298.849,70.365,290.553,99439.083,302.006,100072.144,
2004-06-25 00:20:00,299.047,72.501,290.535,99439.667,302.512,100071.888,
2004-06-25 00:25:00,299.241,74.601,290.518,99440.250,302.979,100071.731,
2004-06-25 00:30:00,299.435,76.690,290.500,99440.833,303.385,100071.642,
2004-06-25 00:35:00,299.620,78.681,290.483,99441.417,303.710,100071.603,
2004-06-25 00:40:00,299.766,80.218,290.465,99442.000,303.881,100071.723,
2004-06-25 00:45:00,299.799,80.476,290.448,99442.583,303.622,100072.231,
2004-06-25 00:50:00,299.735,79.629,290.430,99443.167,303.061,100072.814,
2004-06-25 00:55:00,299.601,76.301,290.413,99443.750,302.525,100073.335,
2004-06-25 01:00:00,299.482,74.832,290.395,99444.333,302.075,100073.807,
2004-06-25 01:05:00,299.155,71.011,290.420,99445.667,301.197,100075.206,
2004-06-25 01:10:00,298.639,65.046,290.444,99447.000,299.944,100076.740,
2004-06-25 01:15:00,298.001,57.697,290.468,99448.333,298.636,100078.094,
2004-06-25 01:20:00,297.408,50.874,290.492,99449.667,297.576,100079.179,
2004-06-25 01:25:00,296.901,45.018,290.516,99451.000,296.767,100080.041,
2004-06-25 01:30:00,296.471,40.051,290.540,99452.333,296.123,100080.741,
2004-06-25 01:35:00,296.092,35.666,290.564,99453.667,295.586,100081.323,
2004-06-25 01:40:00,295.747,31.671,290.588,99455.000,295.124,100081.814,
2004-06-25 01:45:00,295.429,27.983,290.612,99456.333,294.721,100082.234,
2004-06-25 01:50:00,295.139,24.621,290.636,99457.667,294.367,100082.595,
2004-06-25 01:55:00,294.883,20.748,290.660,99459.000,294.056,100082.907,
2004-06-25 02:00:00,294.650,18.044,290.684,99460.333,293.778,100083.179,
2004-06-25 02:05:00,294.450,15.720,290.683,99462.208,293.555,100083.373,
2004-06-25 02:10:00,294.286,13.808,290.683,99464.083,293.379,100083.533,
2004-06-25 02:15:00,294.150,12.211,290.682,99465.958,293.234,100083.673,
2004-06-25 02:20:00,294.033,10.836,290.681,99467.833,293.107,100083.802,
2004-06-25 02:25:00,293.927,9.596,290.681,99469.708,292.992,100083.922,
2004-06-25 02:30:00,293.829,8.442,290.680,99471.583,292.883,100084.037,
2004-06-25 02:35:00,293.737,7.362,290.679,99473.458,292.781,100084.146,
2004-06-25 02:40:00,293.652,6.356,290.679,99475.333,292.686,100084.249,
2004-06-25 02:45:00,293.572,5.405,290.678,99477.208,292.595,100084.347,
2004-06-25 02:50:00,293.497,4.517,290.677,99479.083,292.510,100084.441,
2004-06-25 02:55:00,293.426,3.310,290.677,99480.958,292.430,100084.531,
2004-06-25 03:00:00,293.356,2.573,290.676,99482.833,292.350,100084.620,
2004-06-25 03:05:00,293.297,1.863,290.663,99485.958,292.285,100084.680,
2004-06-25 03:10:00,293.243,1.208,290.651,99489.083,292.231,100084.732,
2004-06-25 03:15:00,293.193,0.605,290.638,99492.208,292.182,100084.780,
2004-06-25 03:20:00,293.147,0.060,290.625,99495.333,292.137,100084.825,
2004-06-25 03:25:00,293.102,0.060,290.613,99498.458,292.095,100084.868,
2004-06-25 03:30:00,293.063,0.060,290.600,99501.583,292.058,100084.908,
2004-06-25 03:35:00,293.025,0.060,290.587,99504.708,292.022,100084.947,
2004-06-25 03:40:00,292.988,0.060,290.575,99507.833,291.988,100084.985,
2004-06-25 03:45:00,292.953,0.060,290.562,99510.958,291.956,100085.021,
2004-06-25 03:50:00,292.919,0.060,290.549,99514.083,291.925,100085.057,
2004-06-25 03:55:00,292.885,1.084,290.537,99517.208,291.893,100085.093,
2004-06-25 04:00:00,292.857,0.705,290.524,99520.333,291.869,100085.125,
2004-06-25 04:05:00,292.828,0.433,290.521,99523.764,291.847,100085.140,
2004-06-25 04:10:00,292.806,0.239,290.519,99527.194,291.833,100085.148,
2004-06-25 04:15:00,292.789,0.239,290.516,99530.625,291.823,100085.154,
2004-06-25 04:20:00,292.777,0.239,290.513,99534.056,291.819,100085.157,
2004-06-25 04:25:00,292.771,0.239,290.510,99537.486,291.817,100085.157,
2004-06-25 04:30:00,292.765,0.239,290.507,99540.917,291.817,100085.157,
2004-06-25 04:35:00,292.762,0.239,290.505,99544.347,291.817,100085.157,
2004-06-25 04:40:00,292.759,0.239,290.502,99547.778,291.818,100085.156,
2004-06-25 04:45:00,292.758,0.239,290.499,99551.208,291.820,100085.155,
2004-06-25 04:50:00,292.758,0.239,290.496,99554.639,291.822,100085.153,
2004-06-25 04:55:00,292.759,10.588,290.493,99558.069,291.825,100085.152,
2004-06-25 05:00:00,292.818,11.313,290.490,99561.500,291.896,100085.120,
2004-06-25 05:05:00,292.834,11.913,290.517,99565.222,291.906,100085.169,
2004-06-25 05:10:00,292.836,12.347,290.543,99568.944,291.882,100085.252,
2004-06-25 05:15:00,292.819,12.563,290.569,99572.667,291.830,100085.355,
2004-06-25 05:20:00,292.789,12.643,290.596,99576.389,291.762,100085.466,
2004-06-25 05:25:00,292.752,12.631,290.622,99580.111,291.688,100085.577,
2004-06-25 05:30:00,292.331,8.243,290.648,99583.833,291.571,100085.718,
2004-06-25 05:35:00,291.881,3.509,290.674,99587.556,291.426,100085.865,
2004-06-25 05:40:00,291.815,3.099,290.701,99591.278,291.337,100085.975,
2004-06-25 05:45:00,291.850,3.815,290.727,99595.000,291.274,100086.066,
2004-06-25 05:50:00,291.837,3.960,290.753,99598.722,291.222,100086.146,
2004-06-25 05:55:00,291.844,13.937,290.780,99602.444,291.167,100086.223,
2004-06-25 06:00:00,291.822,13.972,290.806,99606.167,291.141,100086.281,
2004-06-25 06:05:00,291.820,14.200,290.859,99608.667,291.122,100086.305,
2004-06-25 06:10:00,291.791,14.109,290.913,99611.167,291.110,100086.317,
2004-06-25 06:15:00,291.810,14.553,290.967,99613.667,291.098,100086.323,
2004-06-25 06:20:00,291.657,13.031,291.020,99616.167,291.082,100086.329,
2004-06-25 06:25:00,291.682,13.538,291.074,99618.667,291.069,100086.335,
2004-06-25 06:30:00,291.592,12.639,291.127,99621.167,291.061,100086.337,
2004-06-25 06:35:00,291.682,13.725,291.181,99623.667,291.085,100086.325,
2004-06-25 06:40:00,291.675,13.692,291.234,99626.167,291.126,100086.303,
2004-06-25 06:45:00,291.780,14.950,291.288,99628.667,291.169,100086.279,
2004-06-25 06:50:00,291.766,14.828,291.342,99631.167,291.195,100086.264,
2004-06-25 06:55:00,291.836,16.438,291.395,99633.667,291.217,100086.251,
