cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 04:50:00,294.353,296.071,289.177,293.832,82.100,100223.808,13.662,291.464,99138.389,293.095,100083.727,
2004-06-23 04:55:00,294.344,296.083,289.301,293.828,82.196,100223.836,24.371,291.507,99140.111,293.083,100083.752,
2004-06-23 05:00:00,294.336,296.096,289.416,293.885,81.960,100223.792,25.249,291.550,99141.833,293.145,100083.746,
2004-06-23 05:05:00,294.328,296.111,289.523,293.913,81.833,100223.784,26.028,291.665,99144.069,293.172,100083.754,
2004-06-23 05:10:00,294.327,296.138,289.682,293.935,81.767,100223.788,26.722,291.779,99146.306,293.182,100083.767,
2004-06-23 05:15:00,294.330,296.174,289.865,293.950,81.728,100223.800,27.355,291.893,99148.542,293.184,100083.785,
2004-06-23 05:20:00,294.336,296.217,290.071,293.967,81.663,100223.809,28.012,292.008,99150.778,293.187,100083.799,
2004-06-23 05:25:00,294.344,296.266,290.270,293.990,81.603,100223.809,28.728,292.122,99153.014,293.194,100083.809,
2004-06-23 05:30:00,294.354,296.318,290.452,294.017,81.515,100223.800,29.507,292.236,99155.250,293.207,100083.812,
2004-06-23 05:35:00,294.366,296.375,290.627,294.050,81.385,100223.782,30.344,292.351,99157.486,293.225,100083.808,
2004-06-23 05:40:00,294.380,296.436,290.795,294.087,81.211,100223.754,31.126,292.465,99159.722,293.249,100083.796,
2004-06-23 05:45:00,294.397,296.496,290.955,294.131,81.036,100223.717,31.941,292.579,99161.958,293.278,100083.778,
2004-06-23 05:50:00,294.415,296.556,291.108,294.180,80.842,100223.670,32.806,292.694,99164.194,293.313,100083.752,
2004-06-23 05:55:00,294.437,296.616,291.266,294.233,80.619,100223.611,43.336,292.808,99166.431,293.354,100083.718,
2004-06-23 06:00:00,294.461,296.676,291.423,294.345,80.150,100223.479,44.907,292.922,99168.667,293.465,100083.649,
2004-06-23 06:05:00,294.488,296.738,291.579,294.426,79.830,100223.432,46.756,293.007,99173.028,293.526,100083.640,
2004-06-23 06:10:00,294.522,296.821,291.855,294.056,81.383,100223.711,43.460,293.092,99177.389,293.328,100083.763,
2004-06-23 06:15:00,294.561,296.916,292.157,293.539,83.214,100224.020,38.450,293.177,99181.750,293.120,100083.903,
2004-06-23 06:20:00,294.583,296.997,292.195,293.451,82.963,100224.131,38.298,293.262,99186.111,293.041,100083.974,
2004-06-23 06:25:00,294.583,297.060,292.339,293.479,82.344,100224.159,39.440,293.347,99190.472,293.027,100084.007,
2004-06-23 06:30:00,294.584,297.130,292.571,293.555,81.623,100224.155,40.952,293.432,99194.833,293.035,100084.025,
2004-06-23 06:35:00,294.597,297.209,292.815,293.600,81.109,100224.158,41.898,293.517,99199.194,293.040,100084.042,
2004-06-23 06:40:00,294.619,297.290,293.028,293.631,80.656,100224.172,42.627,293.602,99203.556,293.035,100084.062,
2004-06-23 06:45:00,294.648,297.368,293.197,293.637,80.289,100224.196,43.022,293.687,99207.917,293.022,100084.085,
2004-06-23 06:50:00,294.679,297.442,293.345,293.650,79.853,100224.218,43.450,293.772,99212.278,293.009,100084.107,
2004-06-23 06:55:00,294.712,297.511,293.497,293.662,79.405,100224.238,44.599,293.857,99216.639,292.999,100084.127,
2004-06-23 07:00:00,294.747,297.574,293.653,293.690,78.880,100224.248,45.131,293.942,99221.000,292.994,100084.143,
2004-06-23 07:05:00,294.785,297.633,293.810,293.720,78.423,100224.247,45.597,294.022,99225.333,292.995,100084.150,
2004-06-23 07:10:00,294.826,297.689,293.974,293.763,78.251,100224.237,46.183,294.102,99229.667,293.002,100084.152,
2004-06-23 07:15:00,294.871,297.741,294.092,293.791,78.080,100224.230,46.552,294.182,99234.000,293.008,100084.153,
2004-06-23 07:20:00,294.918,297.789,294.241,293.825,77.818,100224.220,46.962,294.262,99238.333,293.016,100084.152,
2004-06-23 07:25:00,294.968,297.832,294.332,293.846,77.565,100224.213,47.178,294.342,99242.667,293.021,100084.152,
2004-06-23 07:30:00,295.020,297.870,294.426,293.931,77.101,100224.174,48.096,294.423,99247.000,293.048,100084.140,
2004-06-23 07:35:00,295.073,297.903,294.500,293.942,76.326,100224.171,48.129,294.503,99251.333,293.049,100084.138,
2004-06-23 07:40:00,295.129,297.934,295.716,293.999,74.712,100224.114,48.669,294.583,99255.667,293.103,100084.112,
2004-06-23 07:45:00,295.187,297.959,298.181,294.216,72.979,100223.929,51.024,294.663,99260.000,293.268,100084.031,
2004-06-23 07:50:00,295.245,297.978,299.519,294.538,71.402,100223.702,54.566,294.743,99264.333,293.458,100083.936,
2004-06-23 07:55:00,295.314,298.002,300.339,294.794,70.184,100223.527,43.780,294.823,99268.667,293.602,100083.862,
2004-06-23 08:00:00,295.396,298.035,300.919,294.966,69.316,100223.426,45.525,294.903,99273.000,293.675,100083.820,
2004-06-23 08:05:00,295.489,298.071,301.327,295.169,68.343,100223.236,47.218,295.008,99275.375,293.811,100083.714,
2004-06-23 08:10:00,295.581,298.089,301.541,295.405,67.276,100223.021,49.229,295.112,99277.750,293.964,100083.594,
2004-06-23 08:15:00,295.674,298.094,301.733,295.595,66.418,100222.825,50.689,295.217,99280.125,294.104,100083.478,
2004-06-23 08:20:00,295.766,298.088,301.930,295.799,65.325,100222.630,52.304,295.321,99282.500,294.241,100083.365,
2004-06-23 08:25:00,295.857,298.073,302.107,295.979,64.382,100222.443,53.620,295.426,99284.875,294.373,100083.253,
2004-06-23 08:30:00,295.948,298.048,302.280,296.181,63.434,100222.249,56.558,295.530,99287.250,294.508,100083.140,
2004-06-23 08:35:00,296.041,298.064,302.447,296.347,62.675,100222.060,59.770,295.635,99289.625,294.644,100083.025,
2004-06-23 08:40:00,296.136,298.131,302.617,296.534,61.880,100221.864,63.224,295.739,99292.000,294.784,100082.908,
2004-06-23 08:45:00,296.234,298.236,302.786,296.692,61.212,100221.674,66.373,295.844,99294.375,294.920,100082.791,
2004-06-23 08:50:00,296.334,298.370,302.960,296.868,60.498,100221.481,69.734,295.948,99296.750,295.058,100082.674,
2004-06-23 08:55:00,296.435,298.527,303.130,297.019,59.724,100221.293,68.770,296.053,99299.125,295.193,100082.557,
2004-06-23 09:00:00,296.536,298.701,303.302,297.169,58.988,100221.119,71.664,296.157,99301.500,295.312,100082.446,
2004-06-23 09:05:00,296.637,298.883,303.471,297.294,58.324,100220.984,74.318,296.257,99305.042,295.417,100082.369,
2004-06-23 09:10:00,296.737,299.070,303.684,297.409,57.682,100220.874,76.861,296.357,99308.583,295.498,100082.305,
2004-06-23 09:15:00,296.837,299.264,303.951,297.516,57.048,100220.768,79.353,296.456,99312.125,295.574,100082.244,
2004-06-23 09:20:00,296.938,299.465,304.224,297.633,56.381,100220.655,81.969,296.556,99315.667,295.654,100082.181,
2004-06-23 09:25:00,297.039,299.672,304.516,297.757,55.692,100220.537,84.684,296.656,99319.208,295.740,100082.115,
2004-06-23 09:30:00,297.140,299.885,304.828,297.884,55.000,100220.415,87.448,296.755,99322.750,295.829,100082.046,
2004-06-23 09:35:00,297.243,300.105,305.154,298.014,54.301,100220.290,90.282,296.855,99326.292,295.920,100081.976,
2004-06-23 09:40:00,297.346,300.332,305.487,298.145,53.453,100220.162,93.140,296.955,99329.833,296.012,100081.904,
2004-06-23 09:45:00,297.451,300.566,305.826,298.279,52.626,100220.033,96.050,297.054,99333.375,296.105,100081.831,
2004-06-23 09:50:00,297.558,300.807,306.168,298.412,51.858,100219.902,98.971,297.154,99336.917,296.199,100081.756,
2004-06-23 09:55:00,297.665,301.054,306.513,298.548,51.126,100219.769,102.182,297.254,99340.458,296.295,100081.680,
2004-06-23 10:00:00,297.774,301.308,306.861,298.683,50.420,100219.633,105.176,297.353,99344.000,296.391,100081.603,
2004-06-23 10:05:00,297.885,301.568,307.211,298.848,49.727,100219.410,106.747,297.358,99346.000,296.534,100081.454,
2004-06-23 10:10:00,297.982,301.785,307.068,298.910,49.551,100219.245,107.075,297.364,99348.000,296.620,100081.322,
2004-06-23 10:15:00,298.065,301.964,306.850,298.935,49.499,100219.105,106.922,297.369,99350.000,296.686,100081.200,
2004-06-23 10:20:00,298.131,302.106,306.532,298.941,49.628,100218.978,106.480,297.374,99352.000,296.742,100081.084,
2004-06-23 10:25:00,298.182,302.216,306.174,298.929,49.769,100218.858,105.764,297.379,99354.000,296.792,100080.968,
2004-06-23 10:30:00,298.218,302.298,305.796,298.911,50.017,100218.739,104.915,297.384,99356.000,296.840,100080.853,
2004-06-23 10:35:00,298.243,302.355,305.404,298.880,50.237,100218.624,103.863,297.389,99358.000,296.886,100080.737,
2004-06-23 10:40:00,298.256,302.391,305.005,298.848,50.546,100218.510,102.716,297.394,99360.000,296.930,100080.621,
2004-06-23 10:45:00,298.260,302.406,304.600,298.806,50.811,100218.398,101.405,297.399,99362.000,296.972,100080.505,
2004-06-23 10:50:00,298.256,302.402,304.191,298.762,51.159,100218.287,100.013,297.404,99364.000,297.013,100080.389,
2004-06-23 10:55:00,298.245,302.381,303.778,298.712,51.456,100218.177,97.946,297.410,99366.000,297.053,100080.272,
2004-06-23 11:00:00,298.226,302.344,303.362,298.659,51.842,100218.069,96.328,297.415,99368.000,297.090,100080.155,
2004-06-23 11:05:00,298.202,302.291,302.943,298.548,52.338,100218.116,95.826,297.441,99368.875,297.045,100080.162,
2004-06-23 11:10:00,298.184,302.277,302.927,298.547,52.428,100218.106,96.588,297.467,99369.750,297.055,100080.156,
2004-06-23 11:15:00,298.173,302.293,302.935,298.581,52.373,100218.062,97.749,297.493,99370.625,297.094,100080.132,
2004-06-23 11:20:00,298.172,302.336,303.007,298.635,52.235,100218.002,99.155,297.519,99371.500,297.145,100080.099,
2004-06-23 11:25:00,298.181,302.402,303.098,298.684,52.103,100217.939,100.506,297.545,99372.375,297.199,100080.063,
2004-06-23 11:30:00,298.199,302.487,303.190,298.745,51.930,100217.874,102.009,297.571,99373.250,297.253,100080.026,
2004-06-23 11:35:00,298.224,302.586,303.279,298.798,51.779,100217.809,103.432,297.597,99374.125,297.306,100079.989,
2004-06-23 11:40:00,298.254,302.697,303.367,298.860,51.605,100217.743,104.965,297.623,99375.000,297.360,100079.951,
2004-06-23 11:45:00,298.289,302.818,303.453,298.914,51.454,100217.677,106.424,297.649,99375.875,297.413,100079.913,
2004-06-23 11:50:00,298.328,302.948,303.539,298.976,51.285,100217.610,107.976,297.675,99376.750,297.466,100079.874,
2004-06-23 11:55:00,298.370,303.084,303.623,299.031,51.139,100217.543,108.620,297.701,99377.625,297.519,100079.835,
2004-06-23 12:00:00,298.415,303.227,303.708,299.089,50.984,100217.478,110.132,297.727,99378.500,297.568,100079.796,
2004-06-23 12:05:00,298.462,303.376,303.791,299.145,50.773,100217.403,112.222,297.814,99377.250,297.624,100079.749,
2004-06-23 12:10:00,298.513,303.545,304.012,299.234,50.412,100217.301,114.683,297.901,99376.000,297.703,100079.689,
2004-06-23 12:15:00,298.569,303.731,304.275,299.340,49.980,100217.186,117.340,297.987,99374.750,297.792,100079.622,
2004-06-23 12:20:00,298.631,303.933,304.577,299.458,49.500,100217.060,120.161,298.074,99373.500,297.890,100079.550,
2004-06-23 12:25:00,298.699,304.150,304.898,299.585,48.851,100216.927,123.102,298.161,99372.250,297.993,100079.475,
2004-06-23 12:30:00,298.773,304.379,305.230,299.716,48.214,100216.789,126.115,298.248,99371.000,298.099,100079.396,
2004-06-23 12:35:00,298.852,304.620,305.569,299.853,47.616,100216.647,129.201,298.335,99369.750,298.208,100079.314,
2004-06-23 12:40:00,298.936,304.872,305.910,299.991,47.056,100216.501,132.323,298.422,99368.500,298.319,100079.230,
2004-06-23 12:45:00,299.024,305.133,306.255,300.132,46.517,100216.353,135.505,298.509,99367.250,298.431,100079.144,
2004-06-23 12:50:00,299.117,305.403,306.599,300.274,45.995,100216.202,138.713,298.596,99366.000,298.544,100079.056,
2004-06-23 12:55:00,299.213,305.682,306.945,300.419,45.348,100216.048,140.526,298.683,99364.750,298.659,100078.966,
2004-06-23 13:00:00,299.312,305.969,307.292,300.559,44.748,100215.898,143.741,298.770,99363.500,298.770,100078.876,
2004-06-23 13:05:00,299.414,306.263,307.639,300.722,44.316,100215.694,143.519,298.713,99362.917,298.910,100078.746,
2004-06-23 13:10:00,299.498,306.450,307.326,300.720,44.488,100215.619,141.386,298.656,99362.333,298.927,100078.668,
2004-06-23 13:15:00,299.564,306.553,307.016,300.688,44.846,100215.567,138.876,298.600,99361.750,298.927,100078.603,
2004-06-23 13:20:00,299.607,306.585,306.540,300.621,45.218,100215.538,135.931,298.543,99361.167,298.907,100078.547,
2004-06-23 13:25:00,299.630,306.558,306.054,300.542,45.675,100215.514,132.814,298.486,99360.583,298.884,100078.493,
2004-06-23 13:30:00,299.634,306.483,305.547,300.449,46.230,100215.497,129.511,298.430,99360.000,298.855,100078.441,
2004-06-23 13:35:00,299.622,306.368,305.031,300.347,46.708,100215.485,126.062,298.373,99359.417,298.823,100078.391,
2004-06-23 13:40:00,299.596,306.219,304.505,300.236,47.259,100215.479,122.473,298.316,99358.833,298.786,100078.344,
2004-06-23 13:45:00,299.559,306.040,303.971,300.116,47.894,100215.477,118.755,298.259,99358.250,298.745,100078.299,
2004-06-23 13:50:00,299.510,305.835,303.430,299.989,48.596,100215.481,114.913,298.203,99357.667,298.701,100078.256,
2004-06-23 13:55:00,299.452,305.606,302.881,299.854,49.191,100215.489,110.226,298.146,99357.083,298.653,100078.215,
2004-06-23 14:00:00,299.385,305.355,302.325,299.708,49.862,100215.505,106.103,298.089,99356.500,298.598,100078.177,
2004-06-23 14:05:00,299.311,305.084,301.760,299.486,50.752,100215.709,103.013,297.969,99359.236,298.442,100078.286,
2004-06-23 14:10:00,299.238,304.854,301.507,299.366,51.319,100215.855,101.090,297.848,99361.972,298.343,100078.382,
2004-06-23 14:15:00,299.165,304.648,301.189,299.263,51.822,100215.985,99.340,297.728,99364.708,298.259,100078.468,
2004-06-23 14:20:00,299.096,304.466,300.928,299.162,52.139,100216.116,97.603,297.607,99367.444,298.173,100078.554,
2004-06-23 14:25:00,299.032,304.298,300.666,299.039,52.544,100216.260,95.613,297.487,99370.181,298.076,100078.645,
2004-06-23 14:30:00,298.970,304.143,300.398,298.922,52.980,100216.409,93.688,297.366,99372.917,297.973,100078.741,
2004-06-23 14:35:00,298.909,303.993,300.125,298.790,53.495,100216.567,91.571,297.246,99375.653,297.865,100078.841,
2004-06-23 14:40:00,298.849,303.848,299.857,298.665,54.002,100216.729,89.528,297.126,99378.389,297.754,100078.944,
2004-06-23 14:45:00,298.789,303.704,299.591,298.526,54.559,100216.896,87.320,297.005,99381.125,297.639,100079.051,
2004-06-23 14:50:00,298.728,303.563,299.330,298.395,54.907,100217.066,85.196,296.885,99383.861,297.521,100079.160,
2004-06-23 14:55:00,298.666,303.420,299.073,298.251,55.336,100217.241,87.419,296.764,99386.597,297.401,100079.272,
2004-06-23 15:00:00,298.603,303.276,298.821,298.132,55.748,100217.404,85.324,296.644,99389.333,297.293,100079.379,
2004-06-23 15:05:00,298.539,303.127,298.573,297.999,56.205,100217.547,83.811,296.591,99391.639,297.190,100079.466,
2004-06-23 15:10:00,298.479,303.000,298.467,297.902,56.334,100217.662,82.706,296.538,99393.944,297.111,100079.538,
2004-06-23 15:15:00,298.422,302.890,298.377,297.829,56.442,100217.762,81.869,296.485,99396.250,297.044,100079.605,
2004-06-23 15:20:00,298.369,302.793,298.326,297.770,56.362,100217.847,81.204,296.433,99398.556,296.992,100079.665,
2004-06-23 15:25:00,298.321,302.708,298.292,297.724,56.343,100217.926,80.678,296.380,99400.861,296.944,100079.721,
2004-06-23 15:30:00,298.277,302.633,298.274,297.676,56.210,100218.002,80.138,296.327,99403.167,296.899,100079.777,
2004-06-23 15:35:00,298.238,302.568,298.260,297.636,56.160,100218.076,79.685,296.274,99405.472,296.854,100079.831,
2004-06-23 15:40:00,298.201,302.509,298.247,297.592,56.013,100218.151,79.188,296.221,99407.778,296.810,100079.885,
2004-06-23 15:45:00,298.168,302.456,298.237,297.554,55.952,100218.223,78.772,296.169,99410.083,296.767,100079.939,
2004-06-23 15:50:00,298.138,302.408,298.228,297.512,55.999,100218.296,78.305,296.116,99412.389,296.724,100079.992,
2004-06-23 15:55:00,298.109,302.364,298.221,297.476,55.878,100218.367,91.643,296.063,99414.694,296.681,100080.045,
2004-06-23 16:00:00,298.082,302.323,298.215,297.481,55.700,100218.396,91.737,296.010,99417.000,296.680,100080.078,
2004-06-23 16:05:00,298.057,302.287,298.211,297.456,55.507,100218.429,91.352,295.982,99418.528,296.657,100080.100,
2004-06-23 16:10:00,298.035,302.250,298.229,297.438,55.398,100218.453,91.047,295.954,99420.056,296.643,100080.117,
2004-06-23 16:15:00,298.013,302.211,298.206,297.419,55.389,100218.479,90.733,295.925,99421.583,296.626,100080.135,
2004-06-23 16:20:00,297.992,302.173,298.192,297.393,55.454,100218.509,90.339,295.897,99423.111,296.607,100080.154,
2004-06-23 16:25:00,297.971,302.135,298.172,297.365,55.554,100218.542,89.925,295.869,99424.639,296.584,100080.175,
2004-06-23 16:30:00,297.951,302.096,298.148,297.335,55.467,100218.576,89.489,295.841,99426.167,296.561,100080.196,
2004-06-23 16:35:00,297.931,302.057,298.122,297.304,55.442,100218.610,89.046,295.812,99427.694,296.537,100080.218,
2004-06-23 16:40:00,297.911,302.019,298.095,297.271,55.501,100218.646,88.570,295.784,99429.222,296.512,100080.240,
2004-06-23 16:45:00,297.891,301.980,298.068,297.236,55.607,100218.684,88.082,295.756,99430.750,296.486,100080.263,
2004-06-23 16:50:00,297.870,301.942,298.040,297.199,55.740,100218.723,87.572,295.728,99432.278,296.459,100080.286,
2004-06-23 16:55:00,297.850,301.903,298.012,297.161,55.891,100218.763,104.427,295.699,99433.806,296.430,100080.310,
2004-06-23 17:00:00,297.830,301.864,297.982,297.174,55.649,100218.757,104.508,295.671,99435.333,296.447,100080.314,
2004-06-23 17:05:00,297.810,301.826,297.953,296.735,56.946,100219.078,98.930,295.621,99437.694,296.186,100080.459,
2004-06-23 17:10:00,297.790,301.785,298.086,296.670,57.235,100219.099,86.703,295.570,99440.056,296.144,100080.458,
2004-06-23 17:15:00,297.716,301.325,296.352,296.481,57.638,100219.271,84.467,295.520,99442.417,296.015,100080.551,
2004-06-23 17:20:00,297.642,300.983,295.619,296.463,57.603,100219.350,84.173,295.470,99444.778,295.955,100080.610,
2004-06-23 17:25:00,297.566,300.697,295.124,296.936,56.048,100219.100,89.480,295.419,99447.139,296.166,100080.545,
2004-06-23 17:30:00,297.500,300.477,294.761,297.413,54.529,100218.862,94.832,295.369,99449.500,296.380,100080.484,
2004-06-23 17:35:00,297.465,300.322,294.645,297.459,54.394,100218.817,95.249,295.318,99451.861,296.442,100080.460,
2004-06-23 17:40:00,297.456,300.215,294.772,297.374,54.587,100218.902,94.175,295.268,99454.222,296.375,100080.492,
2004-06-23 17:45:00,297.446,300.121,294.946,297.241,54.878,100219.019,92.564,295.218,99456.583,296.287,100080.555,
2004-06-23 17:50:00,297.429,300.032,295.026,297.159,55.029,100219.127,91.530,295.167,99458.944,296.210,100080.621,
2004-06-23 17:55:00,297.403,299.941,295.014,297.076,55.119,100219.215,103.281,295.117,99461.306,296.151,100080.678,
2004-06-23 18:00:00,297.372,299.854,294.950,297.088,54.924,100219.227,103.337,295.067,99463.667,296.165,100080.699,
2004-06-23 18:05:00,297.338,299.768,294.866,297.047,54.935,100219.282,102.824,295.013,99466.250,296.138,100080.740,
2004-06-23 18:10:00,297.307,299.691,294.815,297.018,54.960,100219.348,102.436,294.959,99468.833,296.098,100080.789,
2004-06-23 18:15:00,297.275,299.616,294.752,296.972,55.065,100219.419,101.855,294.905,99471.417,296.055,100080.841,
2004-06-23 18:20:00,297.245,299.546,294.679,296.936,55.166,100219.491,101.387,294.851,99474.000,296.011,100080.893,
2004-06-23 18:25:00,297.213,299.477,294.600,296.889,55.313,100219.563,100.804,294.797,99476.583,295.967,100080.944,
2004-06-23 18:30:00,297.182,299.411,294.515,296.851,55.359,100219.635,100.315,294.743,99479.167,295.922,100080.996,
2004-06-23 18:35:00,297.151,299.347,294.429,296.805,55.419,100219.706,99.737,294.689,99481.750,295.878,100081.047,
2004-06-23 18:40:00,297.119,299.285,294.340,296.766,55.479,100219.778,99.242,294.635,99484.333,295.833,100081.098,
2004-06-23 18:45:00,297.088,299.223,294.251,296.721,55.587,100219.849,98.668,294.581,99486.917,295.789,100081.148,
2004-06-23 18:50:00,297.056,299.164,294.159,296.682,55.696,100219.920,98.167,294.527,99489.500,295.744,100081.199,
2004-06-23 18:55:00,297.024,299.105,294.067,296.637,55.841,100219.990,100.422,294.473,99492.083,295.701,100081.248,
2004-06-23 19:00:00,296.992,299.048,293.973,296.612,55.935,100220.045,100.085,294.418,99494.667,295.671,100081.292,
2004-06-23 19:05:00,296.961,298.992,293.879,296.574,56.082,100220.105,99.662,294.366,99499.042,295.635,100081.335,
2004-06-23 19:10:00,296.930,298.938,293.792,296.540,56.143,100220.166,99.283,294.314,99503.417,295.597,100081.378,
2004-06-23 19:15:00,296.899,298.885,293.702,296.503,56.200,100220.226,98.871,294.262,99507.792,295.560,100081.421,
2004-06-23 19:20:00,296.869,298.833,293.609,296.471,56.259,100220.283,98.515,294.210,99512.167,295.524,100081.462,
2004-06-23 19:25:00,296.839,298.783,293.513,296.437,56.349,100220.338,98.144,294.158,99516.542,295.491,100081.501,
2004-06-23 19:30:00,296.809,298.733,293.413,296.408,56.447,100220.390,97.821,294.106,99520.917,295.459,100081.540,
2004-06-23 19:35:00,296.779,298.684,293.311,296.379,56.569,100220.441,97.486,294.054,99525.292,295.428,100081.576,
2004-06-23 19:40:00,296.750,298.637,293.205,296.352,56.691,100220.488,97.195,294.002,99529.667,295.399,100081.611,
2004-06-23 19:45:00,296.721,298.590,293.097,296.326,56.830,100220.533,96.898,293.950,99534.042,295.372,100081.643,
2004-06-23 19:50:00,296.692,298.544,292.985,296.303,56.965,100220.575,96.641,293.898,99538.417,295.347,100081.674,
2004-06-23 19:55:00,296.664,298.499,292.871,296.280,57.112,100220.613,95.018,293.846,99542.792,295.324,100081.702,
2004-06-23 20:00:00,296.636,298.455,292.752,296.254,57.204,100220.656,94.721,293.794,99547.167,295.295,100081.731,
2004-06-23 20:05:00,296.609,298.412,292.630,296.236,57.244,100220.671,94.527,293.785,99549.444,295.282,100081.740,
2004-06-23 20:10:00,296.582,298.370,292.503,296.223,57.266,100220.676,94.396,293.777,99551.722,295.277,100081.741,
2004-06-23 20:15:00,296.555,298.328,292.383,296.210,57.228,100220.679,94.261,293.768,99554.000,295.275,100081.740,
2004-06-23 20:20:00,296.529,298.288,292.271,296.198,57.179,100220.681,94.124,293.760,99556.278,295.273,100081.739,
2004-06-23 20:25:00,296.504,298.249,292.170,296.182,57.083,100220.686,93.952,293.751,99558.556,295.269,100081.739,
2004-06-23 20:30:00,296.479,298.210,292.077,296.165,56.989,100220.692,93.771,293.743,99560.833,295.263,100081.739,
2004-06-23 20:35:00,296.455,298.172,291.991,296.147,56.860,100220.699,93.568,293.734,99563.111,295.257,100081.740,
2004-06-23 20:40:00,296.430,298.134,291.912,296.129,56.734,100220.706,93.373,293.726,99565.389,295.251,100081.741,
2004-06-23 20:45:00,296.406,298.097,291.836,296.110,56.646,100220.712,93.167,293.717,99567.667,295.245,100081.741,
2004-06-23 20:50:00,296.382,298.060,291.764,296.092,56.528,100220.719,92.966,293.709,99569.944,295.239,100081.742,
2004-06-23 20:55:00,296.357,298.024,291.695,296.074,56.417,100220.725,81.173,293.700,99572.222,295.233,100081.742,
2004-06-23 21:00:00,296.333,297.988,291.627,295.997,56.473,100220.797,80.276,293.692,99574.500,295.160,100081.770,
2004-06-23 21:05:00,296.309,297.952,291.561,295.944,56.451,100220.873,79.659,293.648,99575.319,295.108,100081.820,
2004-06-23 21:10:00,296.282,297.913,291.477,295.898,56.438,100220.949,79.105,293.603,99576.139,295.060,100081.873,
2004-06-23 21:15:00,296.254,297.874,291.397,295.849,56.464,100221.027,78.531,293.559,99576.958,295.010,100081.927,
2004-06-23 21:20:00,296.225,297.834,291.318,295.797,56.529,100221.108,77.920,293.515,99577.778,294.956,100081.982,
2004-06-23 21:25:00,296.196,297.793,291.248,295.741,56.630,100221.192,77.264,293.471,99578.597,294.900,100082.038,
2004-06-23 21:30:00,296.166,297.752,291.185,295.686,56.748,100221.277,76.609,293.426,99579.417,294.843,100082.094,
2004-06-23 21:35:00,296.135,297.711,291.128,295.629,56.885,100221.361,75.940,293.382,99580.236,294.787,100082.150,
2004-06-23 21:40:00,296.104,297.669,291.073,295.573,57.030,100221.446,75.278,293.338,99581.056,294.730,100082.207,
2004-06-23 21:45:00,296.072,297.627,291.021,295.515,57.119,100221.530,74.604,293.293,99581.875,294.674,100082.264,
2004-06-23 21:50:00,296.040,297.585,290.972,295.458,57.183,100221.615,73.938,293.249,99582.694,294.617,100082.320,
2004-06-23 21:55:00,296.007,297.542,290.924,295.401,57.261,100221.700,56.767,293.205,99583.514,294.561,100082.377,
2004-06-23 22:00:00,295.974,297.499,290.878,295.259,57.651,100221.879,55.101,293.161,99584.333,294.409,100082.474,
2004-06-23 22:05:00,295.940,297.455,290.833,295.169,57.893,100221.989,54.020,293.120,99583.611,294.320,100082.539,
2004-06-23 22:10:00,295.903,297.408,290.765,295.117,58.027,100222.051,53.378,293.080,99582.889,294.278,100082.579,
2004-06-23 22:15:00,295.864,297.361,290.648,295.107,58.044,100222.071,53.217,293.039,99582.167,294.272,100082.598,
2004-06-23 22:20:00,295.828,297.315,290.449,295.134,57.959,100222.058,53.474,292.999,99581.444,294.296,100082.602,
2004-06-23 22:25:00,295.794,297.273,290.150,295.200,57.759,100222.009,54.176,292.959,99580.722,294.353,100082.590,
2004-06-23 22:30:00,295.764,297.235,289.729,295.303,57.450,100221.924,55.302,292.918,99580.000,294.443,100082.563,
2004-06-23 22:35:00,295.740,297.203,289.170,295.436,57.059,100221.810,56.754,292.878,99579.278,294.561,100082.524,
2004-06-23 22:40:00,295.722,297.178,288.477,295.573,56.670,100221.692,58.251,292.837,99578.556,294.680,100082.483,
2004-06-23 22:45:00,295.710,297.158,287.700,295.683,56.393,100221.603,59.424,292.797,99577.833,294.766,100082.454,
2004-06-23 22:50:00,295.703,297.144,286.917,295.749,56.274,100221.560,60.085,292.756,99577.111,294.806,100082.442,
2004-06-23 22:55:00,295.699,297.133,286.185,295.774,56.295,100221.555,46.170,292.716,99576.389,294.810,100082.446,
2004-06-23 23:00:00,295.695,297.122,285.520,295.700,56.652,100221.659,45.185,292.675,99575.667,294.703,100082.493,
2004-06-23 23:05:00,295.690,297.109,284.932,295.624,56.996,100221.780,44.165,292.631,99574.278,294.610,100082.567,
2004-06-23 23:10:00,295.679,297.090,284.438,295.521,57.427,100221.932,42.836,292.587,99572.889,294.492,100082.658,
2004-06-23 23:15:00,295.663,297.065,284.178,295.361,58.009,100222.121,40.854,292.542,99571.500,294.345,100082.759,
2004-06-23 23:20:00,295.642,297.037,284.190,295.207,58.545,100222.308,38.938,292.498,99570.111,294.198,100082.862,
2004-06-23 23:25:00,295.615,297.001,284.354,295.080,58.973,100222.457,37.349,292.453,99568.722,294.090,100082.950,
2004-06-23 23:30:00,295.583,296.961,284.511,295.015,59.204,100222.556,36.461,292.409,99567.333,294.026,100083.019,
2004-06-23 23:35:00,295.547,296.918,284.555,294.997,59.281,100222.607,36.121,292.364,99565.944,294.009,100083.066,
2004-06-23 23:40:00,295.513,296.876,284.438,295.021,59.230,100222.624,36.263,292.320,99564.556,294.020,100083.100,
