cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-09 15:10:00,302.570,313.709,313.568,305.466,19.183,100207.446,216.643,302.856,99660.361,304.266,100072.832,
2004-06-09 15:15:00,302.568,313.637,313.269,305.424,19.158,100207.511,215.049,302.742,99661.958,304.219,100072.874,
2004-06-09 15:20:00,302.561,313.555,312.954,305.336,19.240,100207.592,212.920,302.628,99663.556,304.159,100072.920,
2004-06-09 15:25:00,302.553,313.460,312.575,305.248,19.311,100207.688,210.792,302.514,99665.153,304.080,100072.974,
2004-06-09 15:30:00,302.538,313.356,312.172,305.120,19.452,100207.803,208.200,302.400,99666.750,303.988,100073.035,
2004-06-09 15:35:00,302.519,313.240,311.742,305.005,19.447,100207.926,205.744,302.286,99668.347,303.885,100073.103,
2004-06-09 15:40:00,302.495,313.115,311.312,304.859,19.508,100208.060,202.920,302.173,99669.944,303.777,100073.175,
2004-06-09 15:45:00,302.466,312.980,310.873,304.725,19.446,100208.199,200.233,302.059,99671.542,303.661,100073.251,
2004-06-09 15:50:00,302.432,312.839,310.443,304.566,19.571,100208.347,197.251,301.945,99673.139,303.540,100073.332,
2004-06-09 15:55:00,302.395,312.687,310.010,304.418,19.574,100208.499,208.135,301.831,99674.736,303.413,100073.416,
2004-06-09 16:00:00,302.352,312.530,309.587,304.298,19.547,100208.615,205.612,301.717,99676.333,303.328,100073.484,
2004-06-09 16:05:00,302.306,312.365,309.163,304.144,19.566,100208.770,202.549,301.616,99677.306,303.197,100073.568,
2004-06-09 16:10:00,302.257,312.192,308.781,303.970,19.688,100208.939,199.248,301.515,99678.278,303.053,100073.660,
2004-06-09 16:15:00,302.203,312.009,308.423,303.827,19.830,100209.089,196.299,301.414,99679.250,302.928,100073.745,
2004-06-09 16:20:00,302.143,311.818,308.081,303.699,20.016,100209.223,193.528,301.313,99680.222,302.822,100073.823,
2004-06-09 16:25:00,302.082,311.621,307.784,303.586,20.205,100209.346,190.918,301.212,99681.194,302.726,100073.896,
2004-06-09 16:30:00,302.018,311.420,307.504,303.474,20.409,100209.468,188.308,301.111,99682.167,302.631,100073.969,
2004-06-09 16:35:00,301.953,311.216,307.227,303.362,20.608,100209.590,185.708,301.009,99683.139,302.535,100074.042,
2004-06-09 16:40:00,301.888,311.008,306.946,303.248,20.813,100209.715,183.073,300.908,99684.111,302.438,100074.116,
2004-06-09 16:45:00,301.822,310.798,306.661,303.130,21.022,100209.843,180.393,300.807,99685.083,302.338,100074.192,
2004-06-09 16:50:00,301.754,310.583,306.370,303.011,21.237,100209.973,177.699,300.706,99686.056,302.236,100074.269,
2004-06-09 16:55:00,301.685,310.365,306.073,302.889,21.449,100210.105,192.361,300.605,99687.028,302.133,100074.347,
2004-06-09 17:00:00,301.614,310.144,305.770,302.825,21.446,100210.184,190.321,300.504,99688.000,302.083,100074.401,
2004-06-09 17:05:00,301.543,309.920,305.461,302.647,21.745,100210.454,187.029,300.287,99688.958,301.901,100074.585,
2004-06-09 17:10:00,301.473,309.697,305.224,302.458,21.913,100210.653,161.387,300.071,99689.917,301.735,100074.699,
2004-06-09 17:15:00,301.337,308.723,301.594,301.182,23.002,100211.894,146.492,299.855,99690.875,300.653,100075.342,
2004-06-09 17:20:00,301.219,308.003,300.747,300.486,23.901,100212.545,138.246,299.638,99691.833,300.172,100075.723,
2004-06-09 17:25:00,301.045,307.342,299.624,300.337,24.438,100212.846,136.296,299.422,99692.792,299.988,100075.951,
2004-06-09 17:30:00,300.863,306.811,298.737,300.252,24.979,100213.088,135.055,299.205,99693.750,299.854,100076.148,
2004-06-09 17:35:00,300.692,306.349,298.053,300.108,25.455,100213.374,133.134,298.989,99694.708,299.683,100076.361,
2004-06-09 17:40:00,300.547,305.980,297.524,300.444,25.733,100213.302,136.738,298.772,99695.667,299.824,100076.432,
2004-06-09 17:45:00,300.409,305.641,297.130,300.805,25.813,100213.234,140.614,298.556,99696.625,299.975,100076.508,
2004-06-09 17:50:00,300.310,305.389,297.042,300.640,26.852,100213.478,138.444,298.340,99697.583,299.844,100076.672,
2004-06-09 17:55:00,300.234,305.164,297.287,300.408,27.392,100213.859,148.304,298.123,99698.542,299.561,100076.913,
2004-06-09 18:00:00,300.161,304.967,297.559,300.160,28.153,100214.201,145.202,297.907,99699.500,299.348,100077.148,
2004-06-09 18:05:00,300.076,304.758,297.600,299.971,28.393,100214.531,142.848,297.699,99700.319,299.130,100077.383,
2004-06-09 18:10:00,299.990,304.567,297.509,299.740,28.845,100214.875,140.019,297.490,99701.139,298.906,100077.619,
2004-06-09 18:15:00,299.898,304.370,297.338,299.564,28.910,100215.191,137.829,297.282,99701.958,298.703,100077.847,
2004-06-09 18:20:00,299.807,304.189,297.113,299.362,29.183,100215.518,135.336,297.074,99702.778,298.493,100078.076,
2004-06-09 18:25:00,299.712,304.005,296.882,299.192,29.191,100215.826,133.220,296.866,99703.597,298.298,100078.299,
2004-06-09 18:30:00,299.620,303.835,296.633,299.003,29.479,100216.148,130.878,296.658,99704.417,298.091,100078.527,
2004-06-09 18:35:00,299.525,303.662,296.397,298.830,29.492,100216.457,128.718,296.450,99705.236,297.894,100078.750,
2004-06-09 18:40:00,299.434,303.501,296.149,298.648,29.710,100216.777,126.455,296.242,99706.056,297.689,100078.977,
2004-06-09 18:45:00,299.341,303.338,295.912,298.471,29.702,100217.087,124.254,296.034,99706.875,297.493,100079.201,
2004-06-09 18:50:00,299.249,303.185,295.666,298.293,29.877,100217.406,122.043,295.826,99707.694,297.289,100079.427,
2004-06-09 18:55:00,299.156,303.030,295.428,298.113,29.999,100217.717,122.620,295.617,99708.514,297.092,100079.650,
2004-06-09 19:00:00,299.065,302.882,295.182,297.947,30.161,100218.022,120.551,295.409,99709.333,296.902,100079.870,
2004-06-09 19:05:00,298.971,302.732,294.943,297.781,30.351,100218.277,118.561,295.265,99712.708,296.734,100080.047,
2004-06-09 19:10:00,298.880,302.589,294.715,297.629,30.781,100218.520,116.741,295.120,99716.083,296.574,100080.215,
2004-06-09 19:15:00,298.787,302.445,294.507,297.477,31.264,100218.752,114.917,294.975,99719.458,296.427,100080.376,
2004-06-09 19:20:00,298.697,302.309,294.306,297.334,31.906,100218.986,113.193,294.831,99722.833,296.276,100080.539,
2004-06-09 19:25:00,298.607,302.172,294.120,297.186,32.558,100219.216,111.418,294.686,99726.208,296.130,100080.700,
2004-06-09 19:30:00,298.520,302.040,293.934,297.046,33.201,100219.449,109.727,294.541,99729.583,295.980,100080.862,
2004-06-09 19:35:00,298.432,301.909,293.756,296.901,33.825,100219.678,107.984,294.397,99732.958,295.836,100081.022,
2004-06-09 19:40:00,298.345,301.783,293.574,296.763,34.536,100219.908,106.323,294.252,99736.333,295.689,100081.184,
2004-06-09 19:45:00,298.259,301.656,293.398,296.620,35.259,100220.136,104.600,294.108,99739.708,295.545,100081.344,
2004-06-09 19:50:00,298.174,301.534,293.218,296.483,35.942,100220.366,102.954,293.963,99743.083,295.399,100081.504,
2004-06-09 19:55:00,298.089,301.412,293.043,296.342,36.617,100220.593,99.886,293.818,99746.458,295.256,100081.664,
2004-06-09 20:00:00,298.004,301.293,292.864,296.200,37.374,100220.828,98.183,293.674,99749.833,295.104,100081.828,
2004-06-09 20:05:00,297.920,301.174,292.689,296.072,37.994,100221.004,96.667,293.603,99750.972,294.984,100081.944,
2004-06-09 20:10:00,297.838,301.059,292.530,295.963,38.750,100221.159,95.375,293.532,99752.111,294.880,100082.047,
2004-06-09 20:15:00,297.757,300.946,292.399,295.858,39.367,100221.303,94.128,293.462,99753.250,294.788,100082.143,
2004-06-09 20:20:00,297.680,300.838,292.286,295.767,40.185,100221.442,93.037,293.391,99754.389,294.697,100082.238,
2004-06-09 20:25:00,297.605,300.733,292.190,295.668,40.814,100221.580,91.872,293.320,99755.528,294.610,100082.331,
2004-06-09 20:30:00,297.532,300.631,292.102,295.584,41.456,100221.716,90.869,293.249,99756.667,294.524,100082.424,
2004-06-09 20:35:00,297.461,300.532,292.022,295.492,41.985,100221.849,89.773,293.179,99757.806,294.440,100082.516,
2004-06-09 20:40:00,297.393,300.436,291.943,295.413,42.431,100221.981,88.834,293.108,99758.944,294.356,100082.608,
2004-06-09 20:45:00,297.325,300.341,291.868,295.324,42.907,100222.112,87.775,293.037,99760.083,294.274,100082.698,
2004-06-09 20:50:00,297.260,300.250,291.792,295.248,43.336,100222.242,86.873,292.967,99761.222,294.192,100082.789,
2004-06-09 20:55:00,297.195,300.159,291.719,295.162,43.818,100222.372,74.257,292.896,99762.361,294.112,100082.879,
2004-06-09 21:00:00,297.132,300.071,291.645,295.035,44.396,100222.556,72.753,292.825,99763.500,293.977,100082.994,
2004-06-09 21:05:00,297.069,299.985,291.573,294.945,44.788,100222.677,71.660,292.776,99763.306,293.895,100083.074,
2004-06-09 21:10:00,297.006,299.898,291.461,294.874,45.093,100222.784,70.792,292.728,99763.111,293.823,100083.145,
2004-06-09 21:15:00,296.943,299.812,291.373,294.800,45.235,100222.882,69.893,292.679,99762.917,293.760,100083.210,
2004-06-09 21:20:00,296.882,299.728,291.293,294.742,45.307,100222.976,69.177,292.630,99762.722,293.699,100083.274,
2004-06-09 21:25:00,296.823,299.647,291.224,294.676,45.392,100223.069,68.363,292.581,99762.528,293.641,100083.337,
2004-06-09 21:30:00,296.765,299.568,291.158,294.623,45.480,100223.159,67.703,292.533,99762.333,293.584,100083.399,
2004-06-09 21:35:00,296.709,299.491,291.095,294.560,45.593,100223.248,66.935,292.484,99762.139,293.528,100083.461,
2004-06-09 21:40:00,296.654,299.415,291.034,294.510,45.580,100223.336,66.305,292.435,99761.944,293.473,100083.522,
2004-06-09 21:45:00,296.600,299.341,290.975,294.449,45.581,100223.424,65.563,292.387,99761.750,293.419,100083.583,
2004-06-09 21:50:00,296.548,299.269,290.916,294.400,45.598,100223.511,64.947,292.338,99761.556,293.364,100083.644,
2004-06-09 21:55:00,296.496,299.198,290.858,294.341,45.661,100223.598,47.727,292.289,99761.361,293.310,100083.704,
2004-06-09 22:00:00,296.445,299.129,290.800,294.218,45.820,100223.764,46.236,292.240,99761.167,293.179,100083.801,
2004-06-09 22:05:00,296.395,299.060,290.744,294.150,45.820,100223.850,45.380,292.208,99760.611,293.118,100083.855,
2004-06-09 22:10:00,296.342,298.989,290.626,294.098,45.712,100223.919,44.704,292.175,99760.056,293.068,100083.899,
2004-06-09 22:15:00,296.290,298.919,290.535,294.049,45.634,100223.979,44.066,292.143,99759.500,293.028,100083.936,
2004-06-09 22:20:00,296.238,298.850,290.451,294.013,45.469,100224.032,43.581,292.110,99758.944,292.992,100083.972,
2004-06-09 22:25:00,296.189,298.784,290.375,293.973,45.350,100224.083,43.043,292.078,99758.389,292.958,100084.005,
2004-06-09 22:30:00,296.141,298.719,290.304,293.944,45.159,100224.131,42.634,292.045,99757.833,292.927,100084.037,
2004-06-09 22:35:00,296.094,298.656,290.234,293.908,45.033,100224.177,42.148,292.013,99757.278,292.897,100084.068,
2004-06-09 22:40:00,296.049,298.595,290.165,293.882,44.839,100224.221,41.772,291.980,99756.722,292.868,100084.098,
2004-06-09 22:45:00,296.005,298.535,290.097,293.849,44.698,100224.266,41.314,291.948,99756.167,292.840,100084.128,
2004-06-09 22:50:00,295.963,298.477,290.029,293.824,44.500,100224.308,40.954,291.915,99755.611,292.812,100084.157,
2004-06-09 22:55:00,295.921,298.420,289.961,293.793,44.362,100224.350,26.419,291.883,99755.056,292.785,100084.185,
2004-06-09 23:00:00,295.880,298.364,289.893,293.703,44.349,100224.463,25.288,291.850,99754.500,292.688,100084.246,
2004-06-09 23:05:00,295.840,298.309,289.824,293.644,44.282,100224.576,24.513,291.765,99753.347,292.620,100084.328,
2004-06-09 23:10:00,295.797,298.252,289.710,293.588,44.283,100224.694,23.771,291.680,99752.194,292.547,100084.414,
2004-06-09 23:15:00,295.755,298.195,289.604,293.527,44.467,100224.813,22.976,291.595,99751.042,292.474,100084.500,
2004-06-09 23:20:00,295.712,298.138,289.496,293.472,44.713,100224.931,22.250,291.510,99749.889,292.400,100084.587,
2004-06-09 23:25:00,295.669,298.081,289.390,293.411,44.981,100225.050,21.445,291.425,99748.736,292.327,100084.673,
2004-06-09 23:30:00,295.626,298.025,289.284,293.358,45.227,100225.166,20.742,291.340,99747.583,292.255,100084.758,
2004-06-09 23:35:00,295.584,297.969,289.176,293.299,45.488,100225.282,19.958,291.255,99746.431,292.183,100084.842,
2004-06-09 23:40:00,295.541,297.913,289.067,293.248,45.723,100225.397,19.272,291.170,99745.278,292.112,100084.926,
2004-06-09 23:45:00,295.499,297.858,288.957,293.189,45.965,100225.511,18.503,291.085,99744.125,292.041,100085.009,
2004-06-09 23:50:00,295.457,297.803,288.847,293.140,46.186,100225.623,17.834,291.000,99742.972,291.972,100085.091,
2004-06-09 23:55:00,295.415,297.748,288.736,293.083,46.431,100225.734,7.820,290.915,99741.819,291.903,100085.172,
2004-06-10 00:00:00,295.374,297.694,288.625,292.988,46.791,100225.895,6.620,290.830,99740.667,291.784,100085.275,
2004-06-10 00:05:00,295.332,297.640,288.512,292.927,47.046,100225.987,5.801,290.785,99738.000,291.714,100085.334,
2004-06-10 00:10:00,295.289,297.584,288.374,292.882,47.269,100226.059,5.168,290.741,99735.333,291.660,100085.380,
2004-06-10 00:15:00,295.246,297.529,288.246,292.839,47.492,100226.119,4.564,290.696,99732.667,291.616,100085.419,
2004-06-10 00:20:00,295.204,297.475,288.122,292.808,47.694,100226.172,4.093,290.652,99730.000,291.577,100085.454,
2004-06-10 00:25:00,295.163,297.421,288.006,292.774,47.897,100226.220,3.579,290.607,99727.333,291.543,100085.485,
2004-06-10 00:30:00,295.123,297.370,287.896,292.749,48.085,100226.262,3.179,290.563,99724.667,291.512,100085.513,
2004-06-10 00:35:00,295.084,297.319,287.789,292.719,48.294,100226.301,2.724,290.518,99722.000,291.484,100085.537,
2004-06-10 00:40:00,295.046,297.270,287.683,292.700,48.485,100226.335,2.382,290.474,99719.333,291.458,100085.560,
2004-06-10 00:45:00,295.009,297.221,287.577,292.676,48.681,100226.366,1.988,290.429,99716.667,291.435,100085.579,
2004-06-10 00:50:00,294.973,297.174,287.470,292.660,48.866,100226.393,1.697,290.385,99714.000,291.414,100085.596,
2004-06-10 00:55:00,294.938,297.128,287.360,292.640,49.076,100226.416,0.239,290.340,99711.333,291.396,100085.610,
2004-06-10 01:00:00,294.904,297.082,287.248,292.623,49.290,100226.442,0.239,290.296,99708.667,291.373,100085.625,
2004-06-10 01:05:00,294.871,297.038,287.133,292.589,49.539,100226.552,0.239,290.173,99707.319,291.323,100085.715,
2004-06-10 01:10:00,294.838,296.994,287.014,292.548,49.851,100226.695,0.239,290.049,99705.972,291.247,100085.829,
2004-06-10 01:15:00,294.805,296.950,286.903,292.485,50.229,100226.858,0.239,289.926,99704.625,291.157,100085.956,
2004-06-10 01:20:00,294.772,296.906,286.800,292.420,50.590,100227.035,0.239,289.803,99703.278,291.056,100086.091,
2004-06-10 01:25:00,294.737,296.860,286.712,292.339,51.027,100227.220,0.239,289.679,99701.931,290.950,100086.231,
2004-06-10 01:30:00,294.701,296.813,286.632,292.265,51.448,100227.407,0.239,289.556,99700.583,290.842,100086.373,
2004-06-10 01:35:00,294.663,296.764,286.555,292.182,51.852,100227.596,0.239,289.433,99699.236,290.733,100086.516,
2004-06-10 01:40:00,294.624,296.715,286.478,292.106,52.199,100227.785,0.239,289.309,99697.889,290.623,100086.659,
2004-06-10 01:45:00,294.583,296.664,286.404,292.021,52.624,100227.976,0.239,289.186,99696.542,290.513,100086.802,
2004-06-10 01:50:00,294.542,296.612,286.331,291.943,53.031,100228.166,0.239,289.063,99695.194,290.402,100086.946,
2004-06-10 01:55:00,294.501,296.559,286.259,291.857,53.430,100228.358,0.060,288.939,99693.847,290.291,100087.091,
2004-06-10 02:00:00,294.458,296.506,286.188,291.778,53.776,100228.550,0.060,288.816,99692.500,290.179,100087.235,
2004-06-10 02:05:00,294.415,296.453,286.118,291.699,54.170,100228.700,0.060,288.770,99693.167,290.085,100087.343,
2004-06-10 02:10:00,294.371,296.399,286.049,291.634,54.602,100228.834,0.060,288.724,99693.833,290.001,100087.439,
2004-06-10 02:15:00,294.328,296.345,285.991,291.563,55.057,100228.961,0.060,288.679,99694.500,289.924,100087.529,
2004-06-10 02:20:00,294.284,296.291,285.944,291.503,55.501,100229.082,0.060,288.633,99695.167,289.851,100087.617,
2004-06-10 02:25:00,294.241,296.237,285.907,291.435,55.952,100229.201,0.060,288.587,99695.833,289.780,100087.702,
2004-06-10 02:30:00,294.198,296.184,285.880,291.376,56.409,100229.317,0.060,288.541,99696.500,289.711,100087.786,
2004-06-10 02:35:00,294.156,296.131,285.864,291.309,56.953,100229.432,0.060,288.496,99697.167,289.644,100087.868,
2004-06-10 02:40:00,294.113,296.078,285.855,291.252,57.435,100229.543,0.060,288.450,99697.833,289.579,100087.948,
2004-06-10 02:45:00,294.071,296.026,285.851,291.188,57.972,100229.653,0.060,288.404,99698.500,289.516,100088.027,
2004-06-10 02:50:00,294.029,295.974,285.849,291.133,58.441,100229.759,0.060,288.359,99699.167,289.455,100088.105,
2004-06-10 02:55:00,293.986,295.921,285.849,291.071,58.964,100229.866,0.060,288.313,99699.833,289.394,100088.181,
2004-06-10 03:00:00,293.945,295.869,285.849,291.018,59.508,100229.969,0.060,288.267,99700.500,289.335,100088.257,
2004-06-10 03:05:00,293.903,295.818,285.849,290.964,60.040,100230.048,0.060,288.227,99702.542,289.287,100088.310,
2004-06-10 03:10:00,293.862,295.767,285.855,290.923,60.563,100230.112,0.060,288.186,99704.583,289.249,100088.355,
2004-06-10 03:15:00,293.821,295.719,285.852,290.886,61.053,100230.170,0.060,288.146,99706.625,289.217,100088.396,
2004-06-10 03:20:00,293.781,295.672,285.844,290.858,61.549,100230.223,0.060,288.105,99708.667,289.187,100088.435,
2004-06-10 03:25:00,293.743,295.626,285.828,290.830,62.007,100230.275,0.060,288.064,99710.708,289.158,100088.473,
2004-06-10 03:30:00,293.706,295.583,285.806,290.806,62.491,100230.326,0.060,288.024,99712.750,289.130,100088.511,
2004-06-10 03:35:00,293.670,295.541,285.780,290.780,63.059,100230.377,0.060,287.983,99714.792,289.101,100088.549,
2004-06-10 03:40:00,293.635,295.500,285.752,290.757,63.588,100230.427,0.060,287.943,99716.833,289.073,100088.587,
2004-06-10 03:45:00,293.601,295.460,285.721,290.732,64.140,100230.478,0.060,287.902,99718.875,289.044,100088.624,
2004-06-10 03:50:00,293.568,295.422,285.688,290.711,64.634,100230.528,0.060,287.862,99720.917,289.016,100088.662,
2004-06-10 03:55:00,293.535,295.384,285.655,290.686,65.171,100230.579,0.239,287.821,99722.958,288.987,100088.700,
2004-06-10 04:00:00,293.503,295.348,285.620,290.666,65.654,100230.627,0.239,287.781,99725.000,288.959,100088.737,
2004-06-10 04:05:00,293.472,295.312,285.586,290.658,66.102,100230.596,0.239,287.892,99727.972,288.963,100088.704,
2004-06-10 04:10:00,293.445,295.294,285.645,290.677,66.387,100230.528,0.239,288.003,99730.944,288.996,100088.649,
2004-06-10 04:15:00,293.422,295.291,285.768,290.710,66.633,100230.441,0.239,288.114,99733.917,289.046,100088.584,
2004-06-10 04:20:00,293.404,295.301,285.935,290.757,66.805,100230.340,0.239,288.226,99736.889,289.108,100088.512,
2004-06-10 04:25:00,293.390,295.321,286.133,290.808,66.982,100230.233,0.239,288.337,99739.861,289.177,100088.437,
2004-06-10 04:30:00,293.380,295.350,286.358,290.868,67.094,100230.119,0.239,288.448,99742.833,289.252,100088.358,
2004-06-10 04:35:00,293.374,295.387,286.604,290.929,67.215,100230.003,0.239,288.559,99745.806,289.330,100088.279,
2004-06-10 04:40:00,293.372,295.431,286.865,290.997,67.272,100229.885,0.239,288.670,99748.778,289.411,100088.200,
2004-06-10 04:45:00,293.372,295.480,287.138,291.065,67.340,100229.766,0.239,288.782,99751.750,289.493,100088.121,
2004-06-10 04:50:00,293.376,295.535,287.420,291.139,67.349,100229.647,0.239,288.893,99754.722,289.575,100088.043,
2004-06-10 04:55:00,293.382,295.595,287.708,291.210,67.386,100229.531,1.615,289.004,99757.694,289.658,100087.968,
2004-06-10 05:00:00,293.391,295.660,288.000,291.294,67.330,100229.406,1.615,289.115,99760.667,289.748,100087.889,
2004-06-10 05:05:00,293.402,295.729,288.297,291.368,67.314,100229.309,1.615,289.284,99764.806,289.825,100087.833,
2004-06-10 05:10:00,293.420,295.819,288.696,291.452,67.202,100229.201,1.615,289.452,99768.944,289.907,100087.769,
2004-06-10 05:15:00,293.443,295.926,289.158,290.995,68.028,100229.223,1.615,289.620,99773.083,289.970,100087.699,
2004-06-10 05:20:00,293.470,296.046,289.658,290.588,68.218,100229.244,1.615,289.789,99777.222,289.995,100087.646,
2004-06-10 05:25:00,293.469,296.137,290.150,290.673,67.218,100229.141,1.615,289.957,99781.361,290.056,100087.580,
2004-06-10 05:30:00,293.456,296.229,290.622,290.919,66.060,100228.972,1.615,290.126,99785.500,290.152,100087.495,
2004-06-10 05:35:00,293.446,296.322,291.101,290.888,65.788,100228.860,1.615,290.294,99789.639,290.243,100087.405,
2004-06-10 05:40:00,293.464,296.455,291.585,291.051,65.269,100228.709,3.110,290.463,99793.778,290.333,100087.313,
2004-06-10 05:45:00,293.477,296.570,292.035,291.027,65.162,100228.601,3.773,290.631,99797.917,290.412,100087.224,
2004-06-10 05:50:00,293.506,296.702,292.477,291.306,64.152,100228.389,7.883,290.800,99802.056,290.542,100087.111,
2004-06-10 05:55:00,293.531,296.816,292.888,291.398,63.631,100228.210,19.424,290.968,99806.194,290.673,100086.994,
2004-06-10 06:00:00,293.575,296.954,293.320,291.713,62.828,100227.943,23.875,291.136,99810.333,290.856,100086.850,
2004-06-10 06:05:00,293.620,297.081,293.713,291.815,62.448,100227.700,26.061,291.348,99811.958,291.025,100086.681,
2004-06-10 06:10:00,293.682,297.234,294.170,292.146,61.501,100227.374,30.833,291.559,99813.583,291.238,100086.488,
2004-06-10 06:15:00,293.745,297.380,294.575,292.305,61.053,100227.075,33.597,291.770,99815.208,291.454,100086.290,
2004-06-10 06:20:00,293.821,297.546,295.002,292.630,60.318,100226.733,38.245,291.981,99816.833,291.683,100086.084,
2004-06-10 06:25:00,293.900,297.705,295.389,292.780,59.928,100226.433,40.843,292.192,99818.458,291.897,100085.881,
2004-06-10 06:30:00,293.990,297.880,295.783,293.077,59.457,100226.103,44.864,292.403,99820.083,292.117,100085.676,
2004-06-10 06:35:00,294.080,298.038,296.135,293.222,59.108,100225.808,46.885,292.614,99821.708,292.323,100085.476,
2004-06-10 06:40:00,294.177,298.192,296.501,293.486,59.019,100225.493,50.223,292.825,99823.333,292.531,100085.274,
2004-06-10 06:45:00,294.273,298.324,296.831,293.624,58.495,100225.209,52.063,293.036,99824.958,292.727,100085.077,
2004-06-10 06:50:00,294.371,298.452,297.176,293.868,58.293,100224.903,55.084,293.248,99826.583,292.927,100084.878,
2004-06-10 06:55:00,294.470,298.563,297.486,294.011,57.235,100224.620,57.659,293.459,99828.208,293.118,100084.682,
2004-06-10 07:00:00,294.570,298.672,297.819,294.254,57.254,100224.313,60.580,293.670,99829.833,293.319,100084.481,
2004-06-10 07:05:00,294.672,298.767,298.119,294.417,55.537,100223.992,62.513,293.924,99828.181,293.527,100084.253,
2004-06-10 07:10:00,294.775,298.859,298.439,294.653,55.512,100223.656,65.248,294.178,99826.528,293.737,100084.023,
2004-06-10 07:15:00,294.882,298.942,298.787,294.825,53.600,100223.329,67.214,294.432,99824.875,293.947,100083.792,
2004-06-10 07:20:00,294.988,299.021,299.164,295.074,53.328,100222.978,70.040,294.686,99823.222,294.172,100083.555,
2004-06-10 07:25:00,295.100,299.092,299.538,295.269,51.404,100222.636,72.197,294.940,99821.569,294.396,100083.317,
2004-06-10 07:30:00,295.210,299.159,299.950,295.524,50.631,100222.274,75.026,295.194,99819.917,294.632,100083.073,
2004-06-10 07:35:00,295.327,299.222,300.340,295.730,48.823,100221.925,77.254,295.449,99818.264,294.861,100082.831,
2004-06-10 07:40:00,295.443,299.280,300.758,295.985,47.758,100221.561,80.017,295.703,99816.611,295.098,100082.586,
2004-06-10 07:45:00,295.565,299.333,301.147,296.194,46.378,100221.210,82.231,295.957,99814.958,295.328,100082.343,
2004-06-10 07:50:00,295.685,299.382,301.564,296.447,45.323,100220.845,84.914,296.211,99813.306,295.567,100082.096,
2004-06-10 07:55:00,295.812,299.426,301.952,296.658,43.970,100220.493,73.518,296.465,99811.653,295.798,100081.851,
2004-06-10 08:00:00,295.936,299.464,302.368,296.861,43.043,100220.175,75.446,296.719,99810.000,295.990,100081.625,
2004-06-10 08:05:00,296.066,299.495,302.755,297.036,41.983,100219.922,76.688,296.882,99808.028,296.170,100081.459,
2004-06-10 08:10:00,296.189,299.502,303.052,297.204,41.447,100219.706,77.818,297.045,99806.056,296.313,100081.317,
2004-06-10 08:15:00,296.313,299.492,303.384,297.339,40.741,100219.498,78.543,297.207,99804.083,296.453,100081.176,
2004-06-10 08:20:00,296.430,299.464,303.682,297.493,40.353,100219.285,79.480,297.370,99802.111,296.595,100081.035,
2004-06-10 08:25:00,296.546,299.421,303.978,297.625,39.763,100219.076,80.124,297.533,99800.139,296.736,100080.892,
2004-06-10 08:30:00,296.656,299.364,304.290,297.779,39.408,100218.858,83.289,297.696,99798.167,296.883,100080.747,
2004-06-10 08:35:00,296.767,299.380,304.588,297.922,38.822,100218.639,86.683,297.859,99796.194,297.034,100080.599,
2004-06-10 08:40:00,296.874,299.458,304.903,298.096,38.418,100218.406,90.449,298.021,99794.222,297.193,100080.447,
2004-06-10 08:45:00,296.984,299.586,305.212,298.255,37.813,100218.177,94.071,298.184,99792.250,297.350,100080.295,
2004-06-10 08:50:00,297.093,299.751,305.542,298.442,37.382,100217.936,98.028,298.347,99790.278,297.515,100080.139,
2004-06-10 08:55:00,297.206,299.948,305.859,298.611,36.780,100217.700,97.777,298.510,99788.306,297.677,100079.983,
2004-06-10 09:00:00,297.319,300.167,306.198,298.782,36.360,100217.470,101.311,298.672,99786.333,297.831,100079.831,
2004-06-10 09:05:00,297.434,300.398,306.521,298.938,35.936,100217.271,104.466,298.798,99785.486,297.973,100079.704,
2004-06-10 09:10:00,297.547,300.631,306.802,299.085,35.658,100217.091,107.512,298.923,99784.639,298.097,100079.589,
2004-06-10 09:15:00,297.661,300.868,307.105,299.226,35.360,100216.910,110.493,299.048,99783.792,298.222,100079.473,
2004-06-10 09:20:00,297.773,301.108,307.394,299.377,35.264,100216.725,113.590,299.173,99782.944,298.350,100079.355,
2004-06-10 09:25:00,297.885,301.353,307.691,299.523,34.966,100216.538,116.632,299.298,99782.097,298.481,100079.235,
2004-06-10 09:30:00,297.995,301.601,307.999,299.681,34.803,100216.346,119.816,299.423,99781.250,298.615,100079.113,
2004-06-10 09:35:00,298.107,301.855,308.304,299.829,34.624,100216.156,122.894,299.548,99780.403,298.747,100078.991,
2004-06-10 09:40:00,298.217,302.112,308.619,299.988,34.425,100215.961,126.099,299.673,99779.556,298.882,100078.868,
2004-06-10 09:45:00,298.330,302.375,308.927,300.141,34.190,100215.769,129.240,299.798,99778.708,299.016,100078.744,
2004-06-10 09:50:00,298.442,302.642,309.246,300.301,33.931,100215.572,132.465,299.923,99777.861,299.152,100078.619,
2004-06-10 09:55:00,298.555,302.915,309.559,300.455,33.669,100215.377,135.877,300.048,99777.014,299.287,100078.493,
2004-06-10 10:00:00,298.668,303.190,309.882,300.617,33.536,100215.178,139.141,300.173,99776.167,299.425,100078.366,
