cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 05:00:00,288.631,27.767,286.597,100087.667,287.150,100091.203,
2004-06-02 05:05:00,288.605,27.608,286.629,100091.556,287.312,100091.138,
2004-06-02 05:10:00,288.836,14.638,286.661,100095.444,287.374,100091.114,
2004-06-02 05:15:00,288.627,13.897,286.692,100099.333,287.322,100091.150,
2004-06-02 05:20:00,288.207,12.215,286.724,100103.222,287.173,100091.247,
2004-06-02 05:25:00,287.558,9.512,286.756,100107.111,287.026,100091.346,
2004-06-02 05:30:00,287.666,9.877,286.787,100111.000,287.006,100091.376,
2004-06-02 05:35:00,287.708,10.021,286.819,100114.889,286.999,100091.399,
2004-06-02 05:40:00,287.903,10.758,286.851,100118.778,287.035,100091.402,
2004-06-02 05:45:00,287.694,9.915,286.882,100122.667,287.016,100091.428,
2004-06-02 05:50:00,287.776,10.278,286.914,100126.556,286.998,100091.455,
2004-06-02 05:55:00,287.584,9.527,286.946,100130.444,286.953,100091.497,
2004-06-02 06:00:00,287.713,20.061,286.977,100134.333,286.947,100091.520,
2004-06-02 06:05:00,287.620,19.266,287.063,100135.264,286.970,100091.500,
2004-06-02 06:10:00,287.839,10.463,287.148,100136.194,287.028,100091.459,
2004-06-02 06:15:00,287.729,10.008,287.233,100137.125,287.029,100091.446,
2004-06-02 06:20:00,287.981,10.954,287.318,100138.056,287.098,100091.400,
2004-06-02 06:25:00,287.903,10.627,287.404,100138.986,287.128,100091.371,
2004-06-02 06:30:00,288.152,11.623,287.489,100139.917,287.200,100091.322,
2004-06-02 06:35:00,288.058,11.309,287.574,100140.847,287.228,100091.293,
2004-06-02 06:40:00,288.314,12.295,287.659,100141.778,287.298,100091.244,
2004-06-02 06:45:00,288.212,11.915,287.745,100142.708,287.326,100091.215,
2004-06-02 06:50:00,288.474,12.894,287.830,100143.639,287.397,100091.165,
2004-06-02 06:55:00,288.362,12.453,287.915,100144.569,287.424,100091.136,
2004-06-02 07:00:00,288.638,27.069,288.000,100145.500,287.497,100091.085,
2004-06-02 07:05:00,288.564,26.430,288.033,100147.153,287.559,100091.046,
2004-06-02 07:10:00,288.846,14.209,288.066,100148.806,287.624,100091.006,
2004-06-02 07:15:00,288.672,13.572,288.099,100150.458,287.605,100091.007,
2004-06-02 07:20:00,288.974,14.661,288.131,100152.111,287.668,100090.970,
2004-06-02 07:25:00,288.817,14.096,288.164,100153.764,287.684,100090.953,
2004-06-02 07:30:00,289.120,15.106,288.197,100155.417,287.744,100090.914,
2004-06-02 07:35:00,288.937,14.403,288.230,100157.069,287.755,100090.899,
2004-06-02 07:40:00,289.253,15.490,288.262,100158.722,287.814,100090.861,
2004-06-02 07:45:00,289.046,14.745,288.295,100160.375,287.822,100090.846,
2004-06-02 07:50:00,289.378,15.907,288.328,100162.028,287.882,100090.807,
2004-06-02 07:55:00,289.151,15.034,288.361,100163.681,287.889,100090.792,
2004-06-02 08:00:00,289.503,16.194,288.393,100165.333,287.950,100090.752,
2004-06-02 08:05:00,289.241,15.259,288.431,100168.542,287.945,100090.751,
2004-06-02 08:10:00,289.612,16.511,288.468,100171.750,287.996,100090.726,
2004-06-02 08:15:00,289.319,15.494,288.505,100174.958,287.985,100090.730,
2004-06-02 08:20:00,289.727,16.863,288.542,100178.167,288.040,100090.703,
2004-06-02 08:25:00,289.408,15.761,288.580,100181.375,288.029,100090.705,
2004-06-02 08:30:00,289.857,17.257,288.617,100184.583,288.091,100090.674,
2004-06-02 08:35:00,289.479,15.971,288.654,100187.792,288.076,100090.678,
2004-06-02 08:40:00,289.965,17.562,288.691,100191.000,288.143,100090.644,
2004-06-02 08:45:00,289.542,16.135,288.729,100194.208,288.124,100090.649,
2004-06-02 08:50:00,290.060,17.817,288.766,100197.417,288.193,100090.614,
2004-06-02 08:55:00,289.596,16.268,288.803,100200.625,288.170,100090.619,
2004-06-02 09:00:00,290.144,18.036,288.840,100203.833,288.241,100090.582,
2004-06-02 09:05:00,289.655,16.410,288.901,100204.597,288.230,100090.565,
2004-06-02 09:10:00,290.255,18.327,288.962,100205.361,288.328,100090.495,
2004-06-02 09:15:00,289.744,16.569,289.023,100206.125,288.325,100090.469,
2004-06-02 09:20:00,290.385,18.532,289.084,100206.889,288.431,100090.394,
2004-06-02 09:25:00,289.839,16.720,289.145,100207.653,288.427,100090.368,
2004-06-02 09:30:00,290.512,18.730,289.206,100208.417,288.537,100090.291,
2004-06-02 09:35:00,289.935,16.815,289.267,100209.181,288.531,100090.265,
2004-06-02 09:40:00,290.633,18.920,289.328,100209.944,288.644,100090.185,
2004-06-02 09:45:00,290.031,16.914,289.389,100210.708,288.636,100090.159,
2004-06-02 09:50:00,290.746,19.026,289.450,100211.472,288.750,100090.077,
2004-06-02 09:55:00,290.126,17.028,289.510,100212.236,288.741,100090.051,
2004-06-02 10:00:00,290.855,19.143,289.571,100213.000,288.857,100089.968,
2004-06-02 10:05:00,290.209,16.988,289.698,100211.375,288.826,100089.976,
2004-06-02 10:10:00,291.001,19.320,289.825,100209.750,288.962,100089.908,
2004-06-02 10:15:00,290.395,17.272,289.951,100208.125,288.973,100089.892,
2004-06-02 10:20:00,291.213,19.705,290.078,100206.500,289.123,100089.810,
2004-06-02 10:25:00,290.604,17.759,290.205,100204.875,289.142,100089.785,
2004-06-02 10:30:00,291.424,20.236,290.331,100203.250,289.296,100089.698,
2004-06-02 10:35:00,290.820,18.280,290.458,100201.625,289.320,100089.666,
2004-06-02 10:40:00,291.646,20.713,290.585,100200.000,289.479,100089.572,
2004-06-02 10:45:00,291.049,18.773,290.711,100198.375,289.508,100089.534,
2004-06-02 10:50:00,291.870,21.145,290.838,100196.750,289.671,100089.434,
2004-06-02 10:55:00,291.286,19.245,290.965,100195.125,289.705,100089.389,
2004-06-02 11:00:00,292.087,21.523,291.091,100193.500,289.871,100089.284,
2004-06-02 11:05:00,291.510,19.681,291.148,100189.167,289.882,100089.277,
2004-06-02 11:10:00,292.255,21.791,291.204,100184.833,290.001,100089.227,
2004-06-02 11:15:00,291.697,20.039,291.261,100180.500,289.992,100089.232,
2004-06-02 11:20:00,292.405,21.945,291.317,100176.167,290.106,100089.181,
2004-06-02 11:25:00,291.886,20.274,291.373,100171.833,290.103,100089.180,
2004-06-02 11:30:00,292.557,22.064,291.430,100167.500,290.218,100089.126,
2004-06-02 11:35:00,292.092,20.609,291.486,100163.167,290.222,100089.119,
2004-06-02 11:40:00,292.705,22.217,291.542,100158.833,290.335,100089.062,
2004-06-02 11:45:00,292.298,20.971,291.599,100154.500,290.346,100089.048,
2004-06-02 11:50:00,292.853,22.386,291.655,100150.167,290.457,100088.990,
2004-06-02 11:55:00,292.511,21.347,291.711,100145.833,290.477,100088.969,
2004-06-02 12:00:00,293.017,22.661,291.768,100141.500,290.587,100088.908,
2004-06-02 12:05:00,292.800,21.952,291.870,100139.361,290.724,100088.707,
2004-06-02 12:10:00,293.259,23.184,291.972,100137.222,290.892,100088.477,
2004-06-02 12:15:00,293.060,22.567,292.075,100135.083,291.024,100088.265,
2004-06-02 12:20:00,293.495,23.747,292.177,100132.944,291.203,100088.036,
2004-06-02 12:25:00,293.340,23.254,292.279,100130.806,291.332,100087.829,
2004-06-02 12:30:00,293.743,24.358,292.382,100128.667,291.513,100087.598,
2004-06-02 12:35:00,293.616,23.947,292.484,100126.528,291.643,100087.391,
2004-06-02 12:40:00,293.964,24.913,292.587,100124.389,291.818,100087.165,
2004-06-02 12:45:00,293.867,24.579,292.689,100122.250,291.948,100086.958,
2004-06-02 12:50:00,294.178,25.454,292.791,100120.111,292.117,100086.735,
2004-06-02 12:55:00,294.110,25.191,292.894,100117.972,292.249,100086.528,
2004-06-02 13:00:00,294.388,25.982,292.996,100115.833,292.414,100086.307,
2004-06-02 13:05:00,294.288,25.648,293.015,100113.361,292.462,100086.236,
2004-06-02 13:10:00,294.485,26.243,293.033,100110.889,292.528,100086.171,
2004-06-02 13:15:00,294.396,25.915,293.052,100108.417,292.556,100086.122,
2004-06-02 13:20:00,294.572,26.448,293.070,100105.944,292.615,100086.058,
2004-06-02 13:25:00,294.498,26.146,293.089,100103.472,292.652,100086.003,
2004-06-02 13:30:00,294.661,26.571,293.107,100101.000,292.711,100085.937,
2004-06-02 13:35:00,294.604,26.244,293.126,100098.528,292.751,100085.880,
2004-06-02 13:40:00,294.762,26.694,293.145,100096.056,292.809,100085.814,
2004-06-02 13:45:00,294.713,26.422,293.163,100093.583,292.850,100085.755,
2004-06-02 13:50:00,294.862,26.882,293.182,100091.111,292.908,100085.689,
2004-06-02 13:55:00,294.824,26.568,293.200,100088.639,292.950,100085.630,
2004-06-02 14:00:00,294.964,26.946,293.219,100086.167,293.006,100085.563,
2004-06-02 14:05:00,294.933,26.717,293.192,100086.028,293.046,100085.507,
2004-06-02 14:10:00,295.044,27.115,293.165,100085.889,293.083,100085.453,
2004-06-02 14:15:00,294.989,26.901,293.138,100085.750,293.101,100085.408,
2004-06-02 14:20:00,295.076,27.266,293.110,100085.611,293.125,100085.361,
2004-06-02 14:25:00,295.009,27.054,293.083,100085.472,293.134,100085.320,
2004-06-02 14:30:00,295.085,27.399,293.056,100085.333,293.152,100085.276,
2004-06-02 14:35:00,295.010,27.177,293.029,100085.194,293.156,100085.238,
2004-06-02 14:40:00,295.071,27.493,293.002,100085.056,293.170,100085.197,
2004-06-02 14:45:00,294.993,27.270,292.975,100084.917,293.172,100085.161,
2004-06-02 14:50:00,295.056,27.594,292.948,100084.778,293.185,100085.121,
2004-06-02 14:55:00,294.975,27.374,292.921,100084.639,293.186,100085.086,
2004-06-02 15:00:00,295.032,27.673,292.894,100084.500,293.196,100085.048,
2004-06-02 15:05:00,294.962,27.473,292.927,100083.653,293.225,100084.968,
2004-06-02 15:10:00,295.070,27.872,292.960,100082.806,293.295,100084.864,
2004-06-02 15:15:00,295.039,27.757,292.993,100081.958,293.362,100084.761,
2004-06-02 15:20:00,295.158,28.172,293.027,100081.111,293.442,100084.653,
2004-06-02 15:25:00,295.136,28.078,293.060,100080.264,293.511,100084.551,
2004-06-02 15:30:00,295.244,28.466,293.093,100079.417,293.587,100084.445,
2004-06-02 15:35:00,295.226,28.381,293.127,100078.569,293.652,100084.345,
2004-06-02 15:40:00,295.326,28.743,293.160,100077.722,293.725,100084.243,
2004-06-02 15:45:00,295.310,28.670,293.193,100076.875,293.788,100084.146,
2004-06-02 15:50:00,295.401,29.011,293.226,100076.028,293.858,100084.047,
2004-06-02 15:55:00,295.386,28.935,293.260,100075.181,293.917,100083.953,
2004-06-02 16:00:00,295.467,29.247,293.293,100074.333,293.983,100083.857,
2004-06-02 16:05:00,295.423,29.120,293.245,100075.194,293.996,100083.834,
2004-06-02 16:10:00,295.437,29.287,293.198,100076.056,293.983,100083.831,
2004-06-02 16:15:00,295.355,29.087,293.150,100076.917,293.956,100083.836,
2004-06-02 16:20:00,295.360,29.240,293.103,100077.778,293.936,100083.838,
2004-06-02 16:25:00,295.273,29.036,293.055,100078.639,293.910,100083.844,
2004-06-02 16:30:00,295.283,29.190,293.007,100079.500,293.891,100083.846,
2004-06-02 16:35:00,295.187,28.978,292.960,100080.361,293.863,100083.853,
2004-06-02 16:40:00,295.197,29.121,292.912,100081.222,293.842,100083.857,
2004-06-02 16:45:00,295.093,28.917,292.865,100082.083,293.811,100083.866,
2004-06-02 16:50:00,295.102,29.033,292.817,100082.944,293.789,100083.871,
2004-06-02 16:55:00,294.992,28.836,292.770,100083.806,293.755,100083.882,
2004-06-02 17:00:00,294.999,57.853,292.722,100084.667,293.731,100083.889,
2004-06-02 17:05:00,295.039,57.840,292.644,100087.194,293.886,100083.697,
2004-06-02 17:10:00,293.893,26.421,292.567,100089.722,293.094,100084.108,
2004-06-02 17:15:00,293.302,24.984,292.489,100092.250,292.799,100084.312,
2004-06-02 17:20:00,293.398,25.235,292.412,100094.778,292.727,100084.391,
2004-06-02 17:25:00,293.343,25.151,292.334,100097.306,292.691,100084.446,
2004-06-02 17:30:00,293.461,25.475,292.256,100099.833,292.669,100084.494,
2004-06-02 17:35:00,293.339,25.236,292.179,100102.361,292.614,100084.555,
2004-06-02 17:40:00,293.330,25.250,292.101,100104.889,292.560,100084.617,
2004-06-02 17:45:00,293.176,24.918,292.023,100107.417,292.491,100084.686,
2004-06-02 17:50:00,293.169,24.804,291.946,100109.944,292.438,100084.747,
2004-06-02 17:55:00,293.034,24.440,291.868,100112.472,292.375,100084.812,
2004-06-02 18:00:00,293.032,24.428,291.791,100115.000,292.325,100084.871,
2004-06-02 18:05:00,292.885,24.097,291.680,100116.806,292.239,100084.971,
2004-06-02 18:10:00,292.852,24.044,291.569,100118.611,292.156,100085.071,
2004-06-02 18:15:00,293.254,25.093,291.458,100120.417,292.196,100085.109,
2004-06-02 18:20:00,293.675,26.219,291.347,100122.222,292.209,100085.160,
2004-06-02 18:25:00,293.641,26.296,291.236,100124.028,292.152,100085.232,
2004-06-02 18:30:00,293.528,26.143,291.125,100125.833,292.066,100085.319,
2004-06-02 18:35:00,293.333,25.757,291.014,100127.639,291.955,100085.424,
2004-06-02 18:40:00,293.221,25.533,290.903,100129.444,291.859,100085.527,
2004-06-02 18:45:00,293.058,25.177,290.792,100131.250,291.759,100085.631,
2004-06-02 18:50:00,292.993,25.042,290.681,100133.056,291.675,100085.725,
2004-06-02 18:55:00,292.848,24.723,290.570,100134.861,291.585,100085.819,
2004-06-02 19:00:00,292.804,24.652,290.459,100136.667,291.507,100085.907,
2004-06-02 19:05:00,292.663,24.346,290.402,100142.028,291.428,100085.980,
2004-06-02 19:10:00,292.639,24.320,290.344,100147.389,291.368,100086.041,
2004-06-02 19:15:00,292.503,24.019,290.287,100152.750,291.304,100086.101,
2004-06-02 19:20:00,292.491,24.020,290.229,100158.111,291.252,100086.156,
2004-06-02 19:25:00,292.356,23.714,290.172,100163.472,291.194,100086.213,
2004-06-02 19:30:00,292.352,23.730,290.114,100168.833,291.144,100086.265,
2004-06-02 19:35:00,292.220,23.426,290.057,100174.194,291.090,100086.319,
2004-06-02 19:40:00,292.229,23.475,289.999,100179.556,291.044,100086.368,
2004-06-02 19:45:00,292.098,23.172,289.942,100184.917,290.993,100086.419,
2004-06-02 19:50:00,292.113,23.238,289.884,100190.278,290.950,100086.465,
2004-06-02 19:55:00,291.982,22.932,289.827,100195.639,290.902,100086.513,
2004-06-02 20:00:00,292.003,23.012,289.769,100201.000,290.861,100086.558,
2004-06-02 20:05:00,291.866,22.685,289.706,100204.264,290.800,100086.635,
2004-06-02 20:10:00,291.879,22.734,289.642,100207.528,290.734,100086.719,
2004-06-02 20:15:00,291.737,22.376,289.579,100210.792,290.668,100086.805,
2004-06-02 20:20:00,291.776,22.481,289.515,100214.056,290.616,100086.884,
2004-06-02 20:25:00,291.672,22.211,289.452,100217.319,290.573,100086.958,
2004-06-02 20:30:00,291.762,22.458,289.388,100220.583,290.550,100087.023,
2004-06-02 20:35:00,291.710,22.337,289.325,100223.847,290.541,100087.081,
2004-06-02 20:40:00,291.852,22.705,289.261,100227.111,290.551,100087.130,
2004-06-02 20:45:00,291.832,22.649,289.198,100230.375,290.564,100087.179,
2004-06-02 20:50:00,291.964,22.988,289.134,100233.639,290.563,100087.234,
2004-06-02 20:55:00,291.886,22.790,289.071,100236.903,290.526,100087.303,
2004-06-02 21:00:00,291.910,0.000,289.007,100240.167,290.448,100087.389,
2004-06-02 21:05:00,291.592,0.000,288.945,100242.111,290.184,100087.542,
2004-06-02 21:10:00,291.407,0.000,288.882,100244.056,289.913,100087.711,
2004-06-02 21:15:00,291.007,0.000,288.820,100246.000,289.656,100087.878,
2004-06-02 21:20:00,290.858,0.000,288.757,100247.944,289.462,100088.024,
2004-06-02 21:25:00,290.567,0.000,288.695,100249.889,289.319,100088.150,
2004-06-02 21:30:00,290.528,0.000,288.632,100251.833,289.217,100088.258,
2004-06-02 21:35:00,290.298,0.000,288.570,100253.778,289.134,100088.350,
2004-06-02 21:40:00,290.331,0.000,288.507,100255.722,289.087,100088.421,
2004-06-02 21:45:00,290.157,0.000,288.445,100257.667,289.053,100088.481,
2004-06-02 21:50:00,290.234,0.000,288.382,100259.611,289.031,100088.534,
2004-06-02 21:55:00,290.067,0.000,288.320,100261.556,288.994,100088.591,
2004-06-02 22:00:00,290.147,0.000,288.257,100263.500,288.962,100088.648,
2004-06-02 22:05:00,289.974,0.000,288.215,100262.944,288.918,100088.701,
2004-06-02 22:10:00,290.059,0.000,288.172,100262.389,288.886,100088.748,
2004-06-02 22:15:00,289.884,0.000,288.130,100261.833,288.840,100088.801,
2004-06-02 22:20:00,289.973,0.000,288.087,100261.278,288.806,100088.849,
2004-06-02 22:25:00,289.793,0.000,288.045,100260.722,288.758,100088.902,
2004-06-02 22:30:00,289.886,0.000,288.002,100260.167,288.723,100088.951,
2004-06-02 22:35:00,289.701,0.000,287.960,100259.611,288.674,100089.005,
2004-06-02 22:40:00,289.798,0.000,287.917,100259.056,288.638,100089.054,
2004-06-02 22:45:00,289.609,0.000,287.875,100258.500,288.589,100089.109,
2004-06-02 22:50:00,289.711,0.000,287.832,100257.944,288.553,100089.158,
2004-06-02 22:55:00,289.518,0.000,287.790,100257.389,288.503,100089.213,
2004-06-02 23:00:00,289.625,0.000,287.748,100256.833,288.468,100089.261,
2004-06-02 23:05:00,289.431,0.000,287.716,100254.181,288.424,100089.304,
2004-06-02 23:10:00,289.556,0.000,287.684,100251.528,288.407,100089.331,
2004-06-02 23:15:00,289.380,0.000,287.652,100248.875,288.380,100089.361,
2004-06-02 23:20:00,289.526,0.000,287.620,100246.222,288.373,100089.379,
2004-06-02 23:25:00,289.359,0.000,287.588,100243.569,288.352,100089.402,
2004-06-02 23:30:00,289.518,0.000,287.556,100240.917,288.349,100089.416,
2004-06-02 23:35:00,289.355,0.000,287.524,100238.264,288.332,100089.434,
2004-06-02 23:40:00,289.522,0.000,287.492,100235.611,288.332,100089.444,
2004-06-02 23:45:00,289.360,0.000,287.460,100232.958,288.319,100089.457,
2004-06-02 23:50:00,289.535,0.000,287.428,100230.306,288.322,100089.461,
2004-06-02 23:55:00,289.375,0.000,287.396,100227.653,288.315,100089.467,
2004-06-03 00:00:00,289.557,0.000,287.364,100225.000,288.324,100089.464,
2004-06-03 00:05:00,289.396,0.000,287.312,100222.694,288.308,100089.506,
2004-06-03 00:10:00,289.566,0.000,287.260,100220.389,288.285,100089.560,
2004-06-03 00:15:00,289.372,0.000,287.208,100218.083,288.237,100089.628,
2004-06-03 00:20:00,289.517,0.000,287.156,100215.778,288.192,100089.700,
2004-06-03 00:25:00,289.299,0.000,287.104,100213.472,288.129,100089.780,
2004-06-03 00:30:00,289.433,0.000,287.052,100211.167,288.077,100089.857,
2004-06-03 00:35:00,289.207,0.000,287.001,100208.861,288.011,100089.940,
2004-06-03 00:40:00,289.344,0.000,286.949,100206.556,287.960,100090.017,
2004-06-03 00:45:00,289.116,0.000,286.897,100204.250,287.896,100090.098,
2004-06-03 00:50:00,289.261,0.000,286.845,100201.944,287.847,100090.174,
2004-06-03 00:55:00,289.031,0.000,286.793,100199.639,287.783,100090.254,
2004-06-03 01:00:00,289.181,0.000,286.741,100197.333,287.735,100090.329,
2004-06-03 01:05:00,288.954,0.000,286.744,100195.917,287.688,100090.370,
2004-06-03 01:10:00,289.122,0.000,286.747,100194.500,287.670,100090.392,
2004-06-03 01:15:00,288.904,0.000,286.750,100193.083,287.644,100090.413,
2004-06-03 01:20:00,289.087,0.000,286.752,100191.667,287.639,100090.425,
2004-06-03 01:25:00,288.872,0.000,286.755,100190.250,287.619,100090.441,
2004-06-03 01:30:00,289.061,0.000,286.758,100188.833,287.617,100090.450,
2004-06-03 01:35:00,288.845,0.000,286.761,100187.417,287.599,100090.465,
2004-06-03 01:40:00,289.038,0.000,286.764,100186.000,287.599,100090.473,
2004-06-03 01:45:00,288.820,0.000,286.767,100184.583,287.582,100090.487,
2004-06-03 01:50:00,289.017,0.000,286.770,100183.167,287.582,100090.495,
2004-06-03 01:55:00,288.797,0.000,286.772,100181.750,287.565,100090.509,
2004-06-03 02:00:00,288.997,0.000,286.775,100180.333,287.566,100090.516,
2004-06-03 02:05:00,288.770,0.000,286.715,100179.736,287.539,100090.556,
2004-06-03 02:10:00,288.963,0.000,286.654,100179.139,287.521,100090.599,
2004-06-03 02:15:00,288.728,0.000,286.593,100178.542,287.479,100090.653,
2004-06-03 02:20:00,288.919,0.000,286.532,100177.944,287.452,100090.703,
2004-06-03 02:25:00,288.677,0.000,286.471,100177.347,287.405,100090.759,
2004-06-03 02:30:00,288.871,0.000,286.411,100176.750,287.376,100090.810,
2004-06-03 02:35:00,288.628,0.000,286.350,100176.153,287.330,100090.866,
2004-06-03 02:40:00,288.827,0.000,286.289,100175.556,287.301,100090.915,
2004-06-03 02:45:00,288.582,0.000,286.228,100174.958,287.256,100090.970,
2004-06-03 02:50:00,288.785,0.000,286.167,100174.361,287.227,100091.018,
2004-06-03 02:55:00,288.537,0.000,286.107,100173.764,287.183,100091.071,
2004-06-03 03:00:00,288.745,0.000,286.046,100173.167,287.156,100091.118,
2004-06-03 03:05:00,288.496,0.000,286.025,100174.125,287.115,100091.163,
