cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-24 12:00:00,300.214,311.356,312.366,298.632,38.075,100225.078,163.617,293.869,99524.000,293.643,100086.392,
2004-06-24 12:05:00,300.329,311.715,311.179,294.726,48.173,100226.508,119.969,293.985,99521.875,292.654,100086.710,
2004-06-24 12:10:00,300.323,311.931,312.336,298.867,37.995,100224.584,168.710,294.100,99519.750,293.930,100086.018,
2004-06-24 12:15:00,300.440,312.288,311.179,294.976,47.757,100225.993,125.565,294.216,99517.625,292.951,100086.321,
2004-06-24 12:20:00,300.431,312.511,312.505,299.132,37.594,100224.067,174.720,294.331,99515.500,294.233,100085.633,
2004-06-24 12:25:00,300.555,312.892,311.413,295.276,47.046,100225.457,131.981,294.447,99513.375,293.266,100085.933,
2004-06-24 12:30:00,300.547,313.129,312.768,299.403,37.130,100223.546,180.804,294.562,99511.250,294.541,100085.248,
2004-06-24 12:35:00,300.678,313.529,311.702,295.591,46.293,100224.909,138.573,294.678,99509.125,293.591,100085.537,
2004-06-24 12:40:00,300.670,313.774,313.048,299.663,36.693,100223.023,186.767,294.793,99507.000,294.850,100084.859,
2004-06-24 12:45:00,300.808,314.187,312.007,295.908,45.553,100224.356,145.210,294.909,99504.875,293.920,100085.138,
2004-06-24 12:50:00,300.800,314.438,313.331,299.913,36.287,100222.503,192.639,295.024,99502.750,295.158,100084.469,
2004-06-24 12:55:00,300.942,314.861,312.314,296.227,44.843,100223.801,150.437,295.140,99500.625,294.250,100084.736,
2004-06-24 13:00:00,300.933,315.117,313.611,300.151,35.923,100221.986,196.950,295.255,99498.500,295.463,100084.079,
2004-06-24 13:05:00,301.078,315.548,312.623,296.514,44.124,100223.324,156.498,295.334,99495.750,294.541,100084.396,
2004-06-24 13:10:00,301.075,315.798,313.873,300.250,35.573,100221.685,200.586,295.413,99493.000,295.639,100083.843,
2004-06-24 13:15:00,301.233,316.226,313.020,296.697,43.327,100223.015,161.091,295.492,99490.250,294.711,100084.171,
2004-06-24 13:20:00,301.232,316.468,314.298,300.397,34.956,100221.405,204.749,295.572,99487.500,295.782,100083.632,
2004-06-24 13:25:00,301.393,316.893,313.531,296.958,42.238,100222.658,166.557,295.651,99484.750,294.920,100083.928,
2004-06-24 13:30:00,301.396,317.138,314.793,300.545,34.286,100221.107,208.914,295.730,99482.000,295.943,100083.409,
2004-06-24 13:35:00,301.564,317.567,314.121,297.208,41.152,100222.305,171.872,295.809,99479.250,295.122,100083.684,
2004-06-24 13:40:00,301.571,317.815,315.315,300.637,33.694,100220.835,212.413,295.888,99476.500,296.079,100083.192,
2004-06-24 13:45:00,301.742,318.246,314.704,297.409,40.155,100221.981,176.633,295.967,99473.750,295.295,100083.448,
2004-06-24 13:50:00,301.750,318.496,315.815,300.665,33.180,100220.593,215.187,296.046,99471.000,296.188,100082.982,
2004-06-24 13:55:00,301.922,318.926,315.256,297.547,39.262,100221.692,179.943,296.125,99468.250,295.435,100083.223,
2004-06-24 14:00:00,301.929,319.176,316.285,300.602,32.785,100220.393,216.193,296.204,99465.500,296.258,100082.782,
2004-06-24 14:05:00,302.099,319.603,315.767,297.576,38.844,100221.484,182.651,296.236,99463.597,295.510,100083.035,
2004-06-24 14:10:00,302.095,319.853,316.681,300.565,32.987,100220.215,218.081,296.268,99461.694,296.326,100082.610,
2004-06-24 14:15:00,302.242,320.266,315.995,297.752,38.953,100221.174,186.991,296.300,99459.792,295.689,100082.810,
2004-06-24 14:20:00,302.223,320.502,316.710,300.739,33.407,100219.880,222.429,296.332,99457.889,296.532,100082.366,
2004-06-24 14:25:00,302.362,320.910,316.027,297.985,39.522,100220.801,192.045,296.363,99455.986,295.922,100082.547,
2004-06-24 14:30:00,302.344,321.146,316.693,300.831,34.070,100219.565,225.891,296.395,99454.083,296.725,100082.118,
2004-06-24 14:35:00,302.480,321.552,315.992,298.149,40.036,100220.466,196.363,296.427,99452.181,296.123,100082.295,
2004-06-24 14:40:00,302.460,321.787,316.595,300.874,34.679,100219.280,228.861,296.459,99450.278,296.892,100081.880,
2004-06-24 14:45:00,302.589,322.187,315.886,298.300,40.462,100220.133,200.611,296.491,99448.375,296.320,100082.042,
2004-06-24 14:50:00,302.564,322.420,316.450,301.081,34.926,100218.898,233.796,296.523,99446.472,297.138,100081.605,
2004-06-24 14:55:00,302.687,322.821,315.769,298.673,40.350,100219.645,212.047,296.555,99444.569,296.653,100081.724,
2004-06-24 15:00:00,302.669,323.067,316.380,301.430,34.891,100218.411,245.011,296.587,99442.667,297.477,100081.282,
2004-06-24 15:05:00,302.800,323.484,315.771,299.035,40.250,100219.228,218.360,296.536,99442.292,296.959,100081.468,
2004-06-24 15:10:00,302.797,323.727,316.328,301.523,35.347,100218.233,247.691,296.486,99441.917,297.622,100081.162,
2004-06-24 15:15:00,302.932,324.110,315.625,299.114,40.777,100219.109,220.914,296.436,99441.542,297.042,100081.386,
2004-06-24 15:20:00,302.927,324.324,316.027,301.471,36.052,100218.174,248.771,296.386,99441.167,297.660,100081.100,
2004-06-24 15:25:00,303.048,324.675,315.259,299.132,41.407,100219.027,222.838,296.335,99440.792,297.092,100081.317,
2004-06-24 15:30:00,303.033,324.868,315.627,301.422,36.722,100218.115,249.992,296.285,99440.417,297.698,100081.037,
2004-06-24 15:35:00,303.142,325.202,314.875,299.147,42.000,100218.949,224.858,296.235,99440.042,297.139,100081.251,
2004-06-24 15:40:00,303.123,325.388,315.236,301.350,37.408,100218.071,251.093,296.185,99439.667,297.723,100080.982,
2004-06-24 15:45:00,303.223,325.712,314.493,299.144,42.600,100218.885,226.850,296.134,99439.292,297.174,100081.193,
2004-06-24 15:50:00,303.199,325.897,314.838,301.265,38.093,100218.039,252.246,296.084,99438.917,297.739,100080.933,
2004-06-24 15:55:00,303.292,326.221,314.105,299.132,43.012,100218.832,242.702,296.034,99438.542,297.202,100081.140,
2004-06-24 16:00:00,303.266,326.412,314.435,301.193,38.450,100217.996,267.592,295.984,99438.167,297.769,100080.880,
2004-06-24 16:05:00,303.352,326.740,313.711,299.183,43.336,100218.662,245.162,296.012,99438.153,297.299,100081.003,
2004-06-24 16:10:00,303.321,326.920,313.978,301.130,39.145,100217.789,268.156,296.040,99438.139,297.867,100080.678,
2004-06-24 16:15:00,303.399,327.225,313.299,299.237,43.746,100218.412,247.263,296.069,99438.125,297.423,100080.788,
2004-06-24 16:20:00,303.363,327.400,313.616,301.081,39.668,100217.587,269.324,296.097,99438.111,297.962,100080.484,
2004-06-24 16:25:00,303.435,327.707,313.006,299.320,43.939,100218.161,250.245,296.125,99438.097,297.552,100080.584,
2004-06-24 16:30:00,303.399,327.901,313.312,301.031,40.118,100217.392,271.142,296.154,99438.083,298.054,100080.297,
2004-06-24 16:35:00,303.468,328.230,312.747,299.403,44.084,100217.915,254.032,296.182,99438.069,297.679,100080.384,
2004-06-24 16:40:00,303.431,328.459,313.013,300.978,40.717,100217.201,273.932,296.210,99438.056,298.145,100080.115,
2004-06-24 16:45:00,303.498,328.831,312.487,299.515,44.439,100217.654,259.440,296.239,99438.042,297.824,100080.180,
2004-06-24 16:50:00,303.464,329.122,312.713,300.966,41.238,100216.986,278.831,296.267,99438.028,298.262,100079.925,
2004-06-24 16:55:00,303.530,329.569,312.237,299.667,44.487,100217.370,284.792,296.295,99438.014,297.992,100079.970,
2004-06-24 17:00:00,303.503,329.965,312.426,300.974,41.568,100216.747,304.145,296.324,99438.000,298.409,100079.725,
2004-06-24 17:05:00,303.573,330.543,311.993,299.817,44.453,100217.171,289.214,296.238,99438.917,298.134,100079.841,
2004-06-24 17:10:00,303.548,330.862,312.037,300.924,42.264,100216.464,160.190,296.151,99439.833,298.537,100079.458,
2004-06-24 17:15:00,303.372,326.311,304.253,298.639,48.284,100217.837,133.915,296.065,99440.750,297.383,100080.003,
2004-06-24 17:20:00,303.064,322.907,302.578,298.828,48.199,100218.098,135.884,295.979,99441.667,297.120,100080.218,
2004-06-24 17:25:00,302.813,320.408,301.110,297.511,52.121,100218.819,120.599,295.892,99442.583,296.604,100080.521,
2004-06-24 17:30:00,302.481,318.417,300.441,298.411,49.704,100218.578,130.678,295.806,99443.500,296.769,100080.512,
2004-06-24 17:35:00,302.260,316.937,299.839,297.200,53.285,100219.173,116.596,295.720,99444.417,296.367,100080.743,
2004-06-24 17:40:00,302.002,315.695,299.688,298.062,50.833,100218.936,126.243,295.633,99445.333,296.532,100080.730,
2004-06-24 17:45:00,301.840,314.741,299.344,296.935,54.212,100219.497,113.119,295.547,99446.250,296.155,100080.952,
2004-06-24 17:50:00,301.632,313.880,299.294,297.791,51.718,100219.257,122.700,295.461,99447.167,296.324,100080.938,
2004-06-24 17:55:00,301.507,313.204,299.015,296.719,54.981,100219.790,123.013,295.374,99448.083,295.969,100081.149,
2004-06-24 18:00:00,301.332,312.556,298.993,297.569,52.460,100219.539,132.537,295.288,99449.000,296.152,100081.127,
2004-06-24 18:05:00,301.230,312.039,298.742,296.544,55.648,100220.050,120.255,295.172,99450.361,295.813,100081.331,
2004-06-24 18:10:00,301.072,311.512,298.688,297.310,53.598,100219.848,128.473,295.056,99451.722,295.954,100081.329,
2004-06-24 18:15:00,300.973,311.080,298.382,296.297,57.006,100220.369,116.339,294.940,99453.083,295.603,100081.540,
2004-06-24 18:20:00,300.818,310.625,298.278,297.010,54.961,100220.190,123.947,294.824,99454.444,295.726,100081.545,
2004-06-24 18:25:00,300.718,310.247,297.950,296.036,58.223,100220.698,112.271,294.709,99455.806,295.383,100081.753,
2004-06-24 18:30:00,300.565,309.841,297.825,296.723,56.155,100220.525,119.583,294.593,99457.167,295.504,100081.758,
2004-06-24 18:35:00,300.463,309.502,297.498,295.780,59.358,100221.022,108.257,294.477,99458.528,295.167,100081.962,
2004-06-24 18:40:00,300.312,309.134,297.364,296.433,57.335,100220.858,115.189,294.361,99459.889,295.281,100081.968,
2004-06-24 18:45:00,300.209,308.825,297.041,295.527,60.721,100221.340,104.286,294.245,99461.250,294.953,100082.168,
2004-06-24 18:50:00,300.060,308.486,296.899,296.150,58.909,100221.184,110.870,294.129,99462.611,295.063,100082.174,
2004-06-24 18:55:00,299.957,308.202,296.581,295.271,62.141,100221.657,103.109,294.013,99463.972,294.740,100082.370,
2004-06-24 19:00:00,299.809,307.887,296.431,295.868,60.243,100221.502,109.403,293.897,99465.333,294.850,100082.374,
2004-06-24 19:05:00,299.705,307.621,296.116,295.056,63.246,100221.876,99.490,293.846,99465.444,294.579,100082.496,
2004-06-24 19:10:00,299.557,307.324,295.943,295.200,62.845,100221.899,100.505,293.795,99465.556,294.525,100082.526,
2004-06-24 19:15:00,299.467,307.116,295.706,294.539,65.416,100222.243,92.326,293.743,99465.667,294.260,100082.653,
2004-06-24 19:20:00,299.300,306.818,295.482,295.039,63.724,100222.016,97.407,293.692,99465.778,294.414,100082.578,
2004-06-24 19:25:00,299.195,306.605,295.197,294.609,65.525,100222.179,91.861,293.641,99465.889,294.302,100082.617,
2004-06-24 19:30:00,299.044,306.346,294.974,295.167,63.676,100221.904,97.608,293.590,99466.000,294.488,100082.515,
2004-06-24 19:35:00,298.955,306.159,294.701,294.700,65.609,100222.063,91.639,293.538,99466.111,294.376,100082.541,
2004-06-24 19:40:00,298.824,305.927,294.456,295.175,64.130,100221.817,96.442,293.487,99466.222,294.535,100082.440,
2004-06-24 19:45:00,298.743,305.751,294.157,294.753,65.953,100221.936,90.983,293.436,99466.333,294.445,100082.443,
2004-06-24 19:50:00,298.619,305.532,293.838,295.223,64.561,100221.663,95.725,293.385,99466.444,294.620,100082.317,
2004-06-24 19:55:00,298.541,305.366,293.469,294.871,66.195,100221.713,89.699,293.333,99466.556,294.575,100082.278,
2004-06-24 20:00:00,298.424,305.162,293.057,295.339,64.909,100221.399,94.406,293.282,99466.667,294.772,100082.117,
2004-06-24 20:05:00,298.351,305.008,292.597,294.966,66.505,100221.591,89.992,293.205,99467.681,294.661,100082.200,
2004-06-24 20:10:00,298.252,304.828,292.157,295.253,65.920,100221.547,93.103,293.127,99468.694,294.695,100082.227,
2004-06-24 20:15:00,298.196,304.696,291.737,294.823,67.783,100221.801,88.034,293.050,99469.708,294.527,100082.343,
2004-06-24 20:20:00,298.103,304.526,291.335,295.078,67.009,100221.767,90.785,292.972,99470.722,294.552,100082.371,
2004-06-24 20:25:00,298.044,304.394,290.949,294.691,68.613,100221.994,86.198,292.895,99471.736,294.406,100082.475,
2004-06-24 20:30:00,297.950,304.229,290.575,294.962,67.669,100221.945,89.117,292.817,99472.750,294.444,100082.496,
2004-06-24 20:35:00,297.891,304.102,290.213,294.592,69.198,100222.160,84.718,292.740,99473.764,294.306,100082.594,
2004-06-24 20:40:00,297.801,303.945,289.863,294.847,68.292,100222.118,87.454,292.663,99474.778,294.339,100082.616,
2004-06-24 20:45:00,297.743,303.824,289.523,294.489,69.790,100222.327,83.178,292.585,99475.792,294.205,100082.712,
2004-06-24 20:50:00,297.655,303.673,289.192,294.730,68.926,100222.289,85.756,292.508,99476.806,294.234,100082.735,
2004-06-24 20:55:00,297.597,303.556,288.869,294.386,70.384,100222.491,70.053,292.430,99477.819,294.105,100082.828,
2004-06-24 21:00:00,297.511,303.410,288.553,294.600,69.630,100222.471,72.277,292.353,99478.833,294.118,100082.857,
2004-06-24 21:05:00,297.453,303.297,288.247,294.289,70.917,100222.614,68.618,292.356,99477.931,294.019,100082.905,
2004-06-24 21:10:00,297.371,303.159,287.967,294.558,69.847,100222.503,71.579,292.358,99477.028,294.093,100082.872,
2004-06-24 21:15:00,297.318,303.053,287.709,294.290,70.928,100222.611,68.415,292.361,99476.125,294.023,100082.903,
2004-06-24 21:20:00,297.245,302.927,287.471,294.550,69.883,100222.502,71.265,292.364,99475.222,294.095,100082.870,
2004-06-24 21:25:00,297.200,302.833,287.251,294.289,70.927,100222.608,68.177,292.367,99474.319,294.024,100082.900,
2004-06-24 21:30:00,297.135,302.718,287.047,294.527,69.971,100222.509,70.776,292.370,99473.417,294.089,100082.870,
2004-06-24 21:35:00,297.095,302.631,286.857,294.281,70.955,100222.608,67.862,292.372,99472.514,294.022,100082.898,
2004-06-24 21:40:00,297.034,302.522,286.679,294.507,70.050,100222.514,70.321,292.375,99471.611,294.084,100082.869,
2004-06-24 21:45:00,296.997,302.441,286.510,294.278,70.970,100222.605,67.591,292.378,99470.708,294.023,100082.894,
2004-06-24 21:50:00,296.940,302.338,286.352,294.491,69.825,100222.515,69.913,292.381,99469.806,294.082,100082.866,
2004-06-24 21:55:00,296.905,302.261,286.201,294.276,70.508,100222.600,50.853,292.384,99468.903,294.025,100082.889,
2004-06-24 22:00:00,296.851,302.164,286.057,294.450,69.744,100222.537,52.702,292.386,99468.000,294.059,100082.871,
2004-06-24 22:05:00,296.819,302.091,285.920,294.187,70.777,100222.747,49.554,292.285,99465.847,293.935,100082.992,
2004-06-24 22:10:00,296.766,301.998,285.788,294.288,70.379,100222.828,50.571,292.183,99463.694,293.892,100083.084,
2004-06-24 22:15:00,296.731,301.924,285.662,293.994,71.579,100223.073,47.077,292.081,99461.542,293.738,100083.224,
2004-06-24 22:20:00,296.674,301.828,285.542,294.080,71.250,100223.161,47.917,291.979,99459.389,293.688,100083.318,
2004-06-24 22:25:00,296.633,301.749,285.425,293.802,72.409,100223.396,44.611,291.877,99457.236,293.542,100083.454,
2004-06-24 22:30:00,296.571,301.650,285.311,293.893,71.746,100223.479,45.516,291.776,99455.083,293.498,100083.545,
2004-06-24 22:35:00,296.527,301.569,285.201,293.622,72.711,100223.710,42.284,291.674,99452.931,293.355,100083.680,
2004-06-24 22:40:00,296.464,301.471,285.093,293.709,72.296,100223.794,43.136,291.572,99450.778,293.309,100083.771,
2004-06-24 22:45:00,296.418,301.390,284.988,293.440,73.407,100224.025,39.940,291.470,99448.625,293.167,100083.906,
2004-06-24 22:50:00,296.354,301.293,284.885,293.522,73.075,100224.110,40.744,291.368,99446.472,293.120,100083.998,
2004-06-24 22:55:00,296.306,301.212,284.786,293.258,74.215,100224.339,23.496,291.266,99444.319,292.979,100084.131,
2004-06-24 23:00:00,296.243,301.115,284.688,293.315,73.680,100224.445,23.991,291.165,99442.167,292.914,100084.231,
2004-06-24 23:05:00,296.194,301.034,284.593,293.076,74.530,100224.611,21.119,291.118,99441.764,292.804,100084.315,
2004-06-24 23:10:00,296.129,300.937,284.499,293.204,73.915,100224.611,22.424,291.071,99441.361,292.808,100084.345,
2004-06-24 23:15:00,296.080,300.857,284.407,293.002,74.770,100224.745,19.963,291.025,99440.958,292.725,100084.412,
2004-06-24 23:20:00,296.019,300.765,284.316,293.130,74.227,100224.743,21.269,290.978,99440.556,292.731,100084.440,
2004-06-24 23:25:00,295.974,300.691,284.227,292.923,75.132,100224.881,18.764,290.932,99440.153,292.645,100084.510,
2004-06-24 23:30:00,295.917,300.604,284.140,293.038,74.648,100224.885,19.925,290.885,99439.750,292.645,100084.540,
2004-06-24 23:35:00,295.874,300.532,284.055,292.836,75.541,100225.022,17.478,290.838,99439.347,292.559,100084.610,
2004-06-24 23:40:00,295.819,300.448,283.971,292.947,75.079,100225.029,18.589,290.792,99438.944,292.559,100084.641,
2004-06-24 23:45:00,295.777,300.378,283.887,292.752,75.950,100225.162,16.222,290.745,99438.542,292.475,100084.709,
2004-06-24 23:50:00,295.724,300.296,283.804,292.858,75.504,100225.170,17.287,290.699,99438.139,292.474,100084.740,
2004-06-24 23:55:00,295.683,300.228,283.721,292.669,76.355,100225.300,5.725,290.652,99437.736,292.392,100084.807,
2004-06-25 00:00:00,295.630,300.148,283.639,292.755,75.998,100225.323,6.552,290.605,99437.333,292.378,100084.844,
2004-06-25 00:05:00,295.590,300.081,283.557,292.622,76.738,100225.323,4.873,290.588,99437.917,292.362,100084.809,
2004-06-25 00:10:00,295.538,300.002,283.476,292.819,76.111,100225.151,6.967,290.570,99438.500,292.466,100084.707,
2004-06-25 00:15:00,295.500,299.939,283.390,292.761,76.670,100225.066,6.150,290.553,99439.083,292.511,100084.622,
2004-06-25 00:20:00,295.457,299.870,283.300,292.988,76.029,100224.847,8.590,290.535,99439.667,292.645,100084.487,
2004-06-25 00:25:00,295.430,299.820,283.205,292.953,76.586,100224.719,8.036,290.518,99440.250,292.715,100084.370,
2004-06-25 00:30:00,295.397,299.764,283.109,293.191,76.009,100224.456,10.595,290.500,99440.833,292.872,100084.200,
2004-06-25 00:35:00,295.379,299.723,283.010,293.410,75.386,100224.187,12.947,290.483,99441.417,293.027,100084.032,
2004-06-25 00:40:00,295.355,299.676,282.910,293.909,73.612,100223.808,18.489,290.465,99442.000,293.239,100083.826,
2004-06-25 00:45:00,295.358,299.664,282.807,293.966,73.716,100223.511,18.987,290.448,99442.583,293.435,100083.598,
2004-06-25 00:50:00,295.364,299.650,282.720,294.260,72.866,100223.134,22.198,290.430,99443.167,293.660,100083.339,
2004-06-25 00:55:00,295.380,299.647,282.645,294.287,73.146,100222.781,20.664,290.413,99443.750,293.859,100083.042,
2004-06-25 01:00:00,295.388,299.633,282.577,294.543,72.557,100222.391,23.445,290.395,99444.333,294.075,100082.758,
2004-06-25 01:05:00,295.402,299.626,282.511,294.593,72.767,100222.141,23.857,290.420,99445.667,294.251,100082.566,
2004-06-25 01:10:00,295.410,299.612,282.449,294.813,72.338,100221.903,26.222,290.444,99447.000,294.416,100082.417,
2004-06-25 01:15:00,295.425,299.606,282.392,294.849,72.598,100221.781,26.481,290.468,99448.333,294.523,100082.334,
2004-06-25 01:20:00,295.434,299.593,282.337,294.986,72.607,100221.688,27.901,290.492,99449.667,294.597,100082.289,
2004-06-25 01:25:00,295.449,299.586,282.289,294.973,73.015,100221.665,27.605,290.516,99451.000,294.623,100082.272,
2004-06-25 01:30:00,295.455,299.571,282.248,295.038,73.276,100221.638,28.205,290.540,99452.333,294.637,100082.262,
2004-06-25 01:35:00,295.465,299.558,282.213,294.995,73.687,100221.642,27.581,290.564,99453.667,294.636,100082.258,
2004-06-25 01:40:00,295.465,299.536,282.180,295.040,73.870,100221.625,27.950,290.588,99455.000,294.643,100082.251,
2004-06-25 01:45:00,295.467,299.517,282.149,294.998,74.193,100221.628,27.328,290.612,99456.333,294.642,100082.246,
2004-06-25 01:50:00,295.461,299.490,282.117,295.041,74.303,100221.609,27.680,290.636,99457.667,294.651,100082.238,
2004-06-25 01:55:00,295.459,299.467,282.084,295.003,74.621,100221.609,26.214,290.660,99459.000,294.652,100082.231,
2004-06-25 02:00:00,295.450,299.437,282.051,295.041,74.684,100221.592,26.507,290.684,99460.333,294.659,100082.222,
2004-06-25 02:05:00,295.445,299.411,282.018,294.992,74.962,100221.671,25.805,290.683,99462.208,294.631,100082.285,
2004-06-25 02:10:00,295.436,299.381,282.002,294.995,75.036,100221.768,25.707,290.683,99464.083,294.582,100082.370,
2004-06-25 02:15:00,295.431,299.357,282.001,294.907,75.352,100221.904,24.575,290.682,99465.958,294.505,100082.470,
2004-06-25 02:20:00,295.422,299.327,282.014,294.877,75.431,100222.030,24.099,290.681,99467.833,294.426,100082.568,
2004-06-25 02:25:00,295.415,299.300,282.041,294.770,75.736,100222.175,22.753,290.681,99469.708,294.339,100082.669,
2004-06-25 02:30:00,295.402,299.267,282.080,294.738,75.745,100222.298,22.259,290.680,99471.583,294.261,100082.764,
2004-06-25 02:35:00,295.392,299.237,282.129,294.633,75.998,100222.437,20.935,290.679,99473.458,294.179,100082.859,
2004-06-25 02:40:00,295.376,299.201,282.185,294.607,75.939,100222.552,20.519,290.679,99475.333,294.107,100082.949,
2004-06-25 02:45:00,295.362,299.168,282.249,294.505,76.162,100222.684,19.233,290.678,99477.208,294.028,100083.040,
2004-06-25 02:50:00,295.345,299.132,282.320,294.484,76.067,100222.793,18.871,290.677,99479.083,293.960,100083.126,
2004-06-25 02:55:00,295.330,299.098,282.397,294.383,76.274,100222.921,17.249,290.677,99480.958,293.885,100083.213,
2004-06-25 03:00:00,295.312,299.061,282.481,294.363,76.233,100223.026,16.911,290.676,99482.833,293.819,100083.296,
2004-06-25 03:05:00,295.297,299.026,282.570,294.236,76.520,100223.302,15.341,290.663,99485.958,293.688,100083.514,
2004-06-25 03:10:00,295.277,298.987,282.650,294.153,76.499,100223.605,14.293,290.651,99489.083,293.518,100083.756,
2004-06-25 03:15:00,295.256,298.947,282.726,293.955,76.834,100223.936,11.929,290.638,99492.208,293.317,100083.994,
2004-06-25 03:20:00,295.228,298.901,282.803,293.835,76.797,100224.220,10.447,290.625,99495.333,293.136,100084.203,
2004-06-25 03:25:00,295.198,298.851,282.885,293.636,76.981,100224.495,8.078,290.613,99498.458,292.966,100084.391,
2004-06-25 03:30:00,295.161,298.794,282.972,293.546,76.699,100224.713,6.953,290.600,99501.583,292.829,100084.551,
2004-06-25 03:35:00,295.123,298.736,283.063,293.377,76.793,100224.931,4.924,290.587,99504.708,292.696,100084.698,
2004-06-25 03:40:00,295.080,298.675,283.161,293.315,76.496,100225.101,4.117,290.575,99507.833,292.589,100084.824,
2004-06-25 03:45:00,295.039,298.614,283.268,293.162,76.550,100225.282,2.282,290.562,99510.958,292.480,100084.943,
2004-06-25 03:50:00,294.996,298.551,283.387,293.114,76.178,100225.421,1.643,290.549,99514.083,292.392,100085.046,
2004-06-25 03:55:00,294.954,298.490,283.520,292.972,76.264,100225.577,4.376,290.537,99517.208,292.298,100085.146,
2004-06-25 04:00:00,294.910,298.426,283.669,292.947,75.906,100225.682,4.012,290.524,99520.333,292.234,100085.228,
2004-06-25 04:05:00,294.868,298.365,283.836,292.819,76.047,100225.816,2.509,290.521,99523.764,292.155,100085.312,
2004-06-25 04:10:00,294.826,298.304,284.028,292.792,75.796,100225.914,2.158,290.519,99527.194,292.092,100085.386,
2004-06-25 04:15:00,294.788,298.246,284.246,292.665,76.009,100226.038,0.680,290.516,99530.625,292.016,100085.461,
2004-06-25 04:20:00,294.748,298.187,284.489,292.642,75.712,100226.124,0.385,290.513,99534.056,291.959,100085.525,
2004-06-25 04:25:00,294.711,298.131,284.755,292.522,75.825,100226.234,0.239,290.510,99537.486,291.890,100085.591,
2004-06-25 04:30:00,294.672,298.073,285.039,292.509,75.522,100226.304,0.239,290.507,99540.917,291.844,100085.644,
2004-06-25 04:35:00,294.636,298.018,285.336,292.399,75.692,100226.401,0.239,290.505,99544.347,291.784,100085.700,
2004-06-25 04:40:00,294.599,297.962,285.642,292.393,75.456,100226.459,0.239,290.502,99547.778,291.746,100085.745,
2004-06-25 04:45:00,294.565,297.908,285.952,292.288,75.689,100226.546,0.239,290.499,99551.208,291.692,100085.795,
2004-06-25 04:50:00,294.529,297.853,286.259,292.288,75.509,100226.596,0.239,290.496,99554.639,291.659,100085.834,
2004-06-25 04:55:00,294.496,297.801,286.556,292.189,75.788,100226.675,5.445,290.493,99558.069,291.609,100085.878,
2004-06-25 05:00:00,294.462,297.749,286.837,292.207,75.578,100226.704,5.637,290.490,99561.500,291.594,100085.907,
2004-06-25 05:05:00,294.430,297.698,287.093,292.121,75.844,100226.768,4.993,290.517,99565.222,291.556,100085.942,
2004-06-25 05:10:00,294.404,297.653,287.367,292.134,75.579,100226.798,5.477,290.543,99568.944,291.536,100085.968,
2004-06-25 05:15:00,294.385,297.617,287.626,291.680,76.925,100227.059,1.615,290.569,99572.667,291.361,100086.072,
2004-06-25 05:20:00,294.368,297.582,287.855,291.422,77.453,100227.251,1.615,290.596,99576.389,291.218,100086.165,
2004-06-25 05:25:00,294.328,297.513,288.023,291.378,77.382,100227.307,1.615,290.622,99580.111,291.179,100086.201,
2004-06-25 05:30:00,294.286,297.452,287.972,291.467,76.491,100227.284,1.615,290.648,99583.833,291.198,100086.205,
2004-06-25 05:35:00,294.257,297.406,287.938,291.464,76.224,100227.294,1.615,290.674,99587.556,291.197,100086.215,
2004-06-25 05:40:00,294.239,297.375,287.949,291.504,75.873,100227.288,1.615,290.701,99591.278,291.205,100086.220,
2004-06-25 05:45:00,294.231,297.352,288.018,291.454,75.957,100227.324,1.615,290.727,99595.000,291.183,100086.239,
2004-06-25 05:50:00,294.226,297.331,288.129,291.469,75.419,100227.331,1.615,290.753,99598.722,291.179,100086.249,
2004-06-25 05:55:00,294.225,297.314,288.271,291.424,75.296,100227.365,9.678,290.780,99602.444,291.157,100086.266,
2004-06-25 06:00:00,294.223,297.297,288.427,291.460,74.937,100227.354,10.429,290.806,99606.167,291.168,100086.268,
2004-06-25 06:05:00,294.227,297.285,288.595,291.360,75.058,100227.536,11.925,290.859,99608.667,291.074,100086.404,
2004-06-25 06:10:00,294.247,297.339,289.069,291.445,74.545,100227.648,15.353,290.913,99611.167,291.021,100086.524,
2004-06-25 06:15:00,294.266,297.406,289.586,291.287,75.052,100227.832,15.853,290.967,99613.667,290.931,100086.650,
2004-06-25 06:20:00,294.312,297.531,290.023,291.433,74.401,100227.889,19.677,291.020,99616.167,290.912,100086.736,
2004-06-25 06:25:00,294.354,297.649,290.160,291.250,74.770,100228.071,19.600,291.074,99618.667,290.816,100086.853,
2004-06-25 06:30:00,294.420,297.805,291.131,291.373,73.132,100228.124,22.990,291.127,99621.167,290.801,100086.930,
2004-06-25 06:35:00,294.481,297.944,293.010,291.306,72.588,100228.206,24.132,291.181,99623.667,290.790,100087.001,
2004-06-25 06:40:00,294.557,298.109,294.234,291.586,70.824,100228.130,29.177,291.234,99626.167,290.881,100087.019,
2004-06-25 06:45:00,294.638,298.265,295.020,291.513,70.666,100228.202,30.091,291.288,99628.667,290.873,100087.078,
2004-06-25 06:50:00,294.738,298.444,295.702,291.744,69.297,100228.161,34.408,291.342,99631.167,290.930,100087.106,
