cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-02 04:50:00,287.849,0.000,286.530,100083.250,287.127,100091.247,
2004-06-02 04:55:00,287.829,0.000,286.564,100085.458,287.139,100091.226,
2004-06-02 05:00:00,287.873,21.670,286.597,100087.667,287.158,100091.203,
2004-06-02 05:05:00,287.901,21.867,286.629,100091.556,287.200,100091.199,
2004-06-02 05:10:00,287.922,21.997,286.661,100095.444,287.188,100091.222,
2004-06-02 05:15:00,287.856,10.717,286.692,100099.333,287.154,100091.256,
2004-06-02 05:20:00,287.823,10.561,286.724,100103.222,287.099,100091.300,
2004-06-02 05:25:00,287.764,10.307,286.756,100107.111,287.069,100091.331,
2004-06-02 05:30:00,287.826,10.521,286.787,100111.000,287.065,100091.347,
2004-06-02 05:35:00,287.792,10.363,286.819,100114.889,287.047,100091.374,
2004-06-02 05:40:00,287.869,10.637,286.851,100118.778,287.049,100091.394,
2004-06-02 05:45:00,287.639,9.697,286.882,100122.667,287.011,100091.429,
2004-06-02 05:50:00,287.687,9.928,286.914,100126.556,286.975,100091.467,
2004-06-02 05:55:00,287.519,9.265,286.946,100130.444,286.930,100091.509,
2004-06-02 06:00:00,287.636,19.450,286.977,100134.333,286.917,100091.536,
2004-06-02 06:05:00,287.553,18.729,287.063,100135.264,286.938,100091.516,
2004-06-02 06:10:00,287.708,9.952,287.148,100136.194,286.971,100091.488,
2004-06-02 06:15:00,287.594,9.468,287.233,100137.125,286.961,100091.481,
2004-06-02 06:20:00,287.735,9.993,287.318,100138.056,286.988,100091.456,
2004-06-02 06:25:00,287.644,9.603,287.404,100138.986,286.998,100091.438,
2004-06-02 06:30:00,287.799,10.262,287.489,100139.917,287.034,100091.407,
2004-06-02 06:35:00,287.713,9.951,287.574,100140.847,287.045,100091.388,
2004-06-02 06:40:00,287.875,10.592,287.659,100141.778,287.086,100091.355,
2004-06-02 06:45:00,287.790,10.248,287.745,100142.708,287.097,100091.335,
2004-06-02 06:50:00,287.967,10.928,287.830,100143.639,287.144,100091.298,
2004-06-02 06:55:00,287.896,10.622,287.915,100144.569,287.159,100091.275,
2004-06-02 07:00:00,288.082,22.801,288.000,100145.500,287.210,100091.235,
2004-06-02 07:05:00,288.039,22.359,288.033,100147.153,287.248,100091.209,
2004-06-02 07:10:00,288.251,11.960,288.066,100148.806,287.302,100091.175,
2004-06-02 07:15:00,288.157,11.593,288.099,100150.458,287.295,100091.171,
2004-06-02 07:20:00,288.405,12.536,288.131,100152.111,287.354,100091.135,
2004-06-02 07:25:00,288.338,12.286,288.164,100153.764,287.386,100091.110,
2004-06-02 07:30:00,288.604,13.204,288.197,100155.417,287.454,100091.067,
2004-06-02 07:35:00,288.512,12.815,288.230,100157.069,287.483,100091.043,
2004-06-02 07:40:00,288.784,13.792,288.262,100158.722,287.548,100091.002,
2004-06-02 07:45:00,288.671,13.370,288.295,100160.375,287.577,100090.976,
2004-06-02 07:50:00,288.962,14.420,288.328,100162.028,287.644,100090.933,
2004-06-02 07:55:00,288.827,13.863,288.361,100163.681,287.674,100090.906,
2004-06-02 08:00:00,289.136,14.906,288.393,100165.333,287.742,100090.862,
2004-06-02 08:05:00,288.973,14.303,288.431,100168.542,287.764,100090.848,
2004-06-02 08:10:00,289.290,15.395,288.468,100171.750,287.817,100090.821,
2004-06-02 08:15:00,289.093,14.691,288.505,100174.958,287.828,100090.814,
2004-06-02 08:20:00,289.430,15.856,288.542,100178.167,287.881,100090.787,
2004-06-02 08:25:00,289.217,15.098,288.580,100181.375,287.895,100090.777,
2004-06-02 08:30:00,289.588,16.352,288.617,100184.583,287.952,100090.748,
2004-06-02 08:35:00,289.326,15.433,288.654,100187.792,287.965,100090.738,
2004-06-02 08:40:00,289.722,16.758,288.691,100191.000,288.026,100090.706,
2004-06-02 08:45:00,289.429,15.745,288.729,100194.208,288.040,100090.694,
2004-06-02 08:50:00,289.852,17.133,288.766,100197.417,288.105,100090.660,
2004-06-02 08:55:00,289.528,16.031,288.803,100200.625,288.118,100090.648,
2004-06-02 09:00:00,289.972,17.470,288.840,100203.833,288.184,100090.612,
2004-06-02 09:05:00,289.634,16.329,288.901,100204.597,288.213,100090.575,
2004-06-02 09:10:00,290.123,17.898,288.962,100205.361,288.304,100090.506,
2004-06-02 09:15:00,289.768,16.643,289.023,100206.125,288.344,100090.461,
2004-06-02 09:20:00,290.288,18.215,289.084,100206.889,288.440,100090.389,
2004-06-02 09:25:00,289.909,16.941,289.145,100207.653,288.480,100090.342,
2004-06-02 09:30:00,290.448,18.524,289.206,100208.417,288.578,100090.268,
2004-06-02 09:35:00,290.045,17.150,289.267,100209.181,288.617,100090.221,
2004-06-02 09:40:00,290.603,18.820,289.328,100209.944,288.716,100090.146,
2004-06-02 09:45:00,290.177,17.376,289.389,100210.708,288.755,100090.098,
2004-06-02 09:50:00,290.753,19.030,289.450,100211.472,288.854,100090.022,
2004-06-02 09:55:00,290.310,17.606,289.510,100212.236,288.893,100089.972,
2004-06-02 10:00:00,290.894,19.244,289.571,100213.000,288.993,100089.895,
2004-06-02 10:05:00,290.428,17.720,289.698,100211.375,289.013,100089.879,
2004-06-02 10:10:00,291.024,19.398,289.825,100209.750,289.090,100089.839,
2004-06-02 10:15:00,290.546,17.868,289.951,100208.125,289.108,100089.822,
2004-06-02 10:20:00,291.165,19.610,290.078,100206.500,289.191,100089.773,
2004-06-02 10:25:00,290.671,18.116,290.205,100204.875,289.214,100089.749,
2004-06-02 10:30:00,291.312,19.974,290.331,100203.250,289.302,100089.693,
2004-06-02 10:35:00,290.835,18.476,290.458,100201.625,289.353,100089.651,
2004-06-02 10:40:00,291.535,20.451,290.585,100200.000,289.481,100089.570,
2004-06-02 10:45:00,291.072,18.884,290.711,100198.375,289.552,100089.512,
2004-06-02 10:50:00,291.797,20.936,290.838,100196.750,289.693,100089.421,
2004-06-02 10:55:00,291.343,19.383,290.965,100195.125,289.777,100089.353,
2004-06-02 11:00:00,292.066,21.426,291.091,100193.500,289.929,100089.253,
2004-06-02 11:05:00,291.622,19.944,291.148,100189.167,290.001,100089.217,
2004-06-02 11:10:00,292.307,21.867,291.204,100184.833,290.125,100089.162,
2004-06-02 11:15:00,291.913,20.550,291.261,100180.500,290.201,100089.127,
2004-06-02 11:20:00,292.570,22.281,291.317,100176.167,290.334,100089.064,
2004-06-02 11:25:00,292.235,21.087,291.373,100171.833,290.423,100089.019,
2004-06-02 11:30:00,292.850,22.695,291.430,100167.500,290.561,100088.950,
2004-06-02 11:35:00,292.575,21.722,291.486,100163.167,290.655,100088.900,
2004-06-02 11:40:00,293.118,23.115,291.542,100158.833,290.787,100088.832,
2004-06-02 11:45:00,292.913,22.362,291.599,100154.500,290.888,100088.775,
2004-06-02 11:50:00,293.394,23.549,291.655,100150.167,291.021,100088.704,
2004-06-02 11:55:00,293.260,23.010,291.711,100145.833,291.130,100088.641,
2004-06-02 12:00:00,293.690,24.094,291.768,100141.500,291.264,100088.565,
2004-06-02 12:05:00,293.686,23.878,291.870,100139.361,291.487,100088.324,
2004-06-02 12:10:00,294.150,25.050,291.972,100137.222,291.765,100088.038,
2004-06-02 12:15:00,294.223,25.030,292.075,100135.083,292.027,100087.761,
2004-06-02 12:20:00,294.634,26.076,292.177,100132.944,292.294,100087.487,
2004-06-02 12:25:00,294.768,26.204,292.279,100130.806,292.551,100087.218,
2004-06-02 12:30:00,295.134,27.141,292.382,100128.667,292.819,100086.944,
2004-06-02 12:35:00,295.261,27.271,292.484,100126.528,293.034,100086.696,
2004-06-02 12:40:00,295.504,27.950,292.587,100124.389,293.234,100086.456,
2004-06-02 12:45:00,295.636,28.099,292.689,100122.250,293.426,100086.221,
2004-06-02 12:50:00,295.836,28.669,292.791,100120.111,293.614,100085.989,
2004-06-02 12:55:00,295.971,28.834,292.894,100117.972,293.793,100085.760,
2004-06-02 13:00:00,296.141,29.309,292.996,100115.833,293.968,100085.535,
2004-06-02 13:05:00,296.217,29.368,293.015,100113.361,294.047,100085.450,
2004-06-02 13:10:00,296.270,29.507,293.033,100110.889,294.074,100085.404,
2004-06-02 13:15:00,296.297,29.515,293.052,100108.417,294.096,100085.361,
2004-06-02 13:20:00,296.339,29.616,293.070,100105.944,294.125,100085.312,
2004-06-02 13:25:00,296.363,29.650,293.089,100103.472,294.152,100085.262,
2004-06-02 13:30:00,296.391,29.643,293.107,100101.000,294.173,100085.215,
2004-06-02 13:35:00,296.425,29.633,293.126,100098.528,294.208,100085.162,
2004-06-02 13:40:00,296.474,29.710,293.145,100096.056,294.245,100085.107,
2004-06-02 13:45:00,296.512,29.756,293.163,100093.583,294.282,100085.051,
2004-06-02 13:50:00,296.561,29.858,293.182,100091.111,294.318,100084.996,
2004-06-02 13:55:00,296.599,29.838,293.200,100088.639,294.353,100084.941,
2004-06-02 14:00:00,296.642,29.875,293.219,100086.167,294.387,100084.885,
2004-06-02 14:05:00,296.682,29.934,293.192,100086.028,294.423,100084.832,
2004-06-02 14:10:00,296.741,30.083,293.165,100085.889,294.470,100084.774,
2004-06-02 14:15:00,296.789,30.207,293.138,100085.750,294.518,100084.715,
2004-06-02 14:20:00,296.842,30.375,293.110,100085.611,294.564,100084.656,
2004-06-02 14:25:00,296.884,30.498,293.083,100085.472,294.607,100084.599,
2004-06-02 14:30:00,296.931,30.658,293.056,100085.333,294.648,100084.543,
2004-06-02 14:35:00,296.951,30.752,293.029,100085.194,294.675,100084.494,
2004-06-02 14:40:00,296.966,30.854,293.002,100085.056,294.695,100084.449,
2004-06-02 14:45:00,296.973,30.929,292.975,100084.917,294.713,100084.406,
2004-06-02 14:50:00,296.980,31.024,292.948,100084.778,294.727,100084.364,
2004-06-02 14:55:00,296.978,31.088,292.921,100084.639,294.739,100084.324,
2004-06-02 15:00:00,296.975,31.166,292.894,100084.500,294.747,100084.286,
2004-06-02 15:05:00,296.979,31.239,292.927,100083.653,294.780,100084.204,
2004-06-02 15:10:00,297.007,31.368,292.960,100082.806,294.837,100084.106,
2004-06-02 15:15:00,297.035,31.479,292.993,100081.958,294.898,100084.005,
2004-06-02 15:20:00,297.062,31.604,293.027,100081.111,294.954,100083.908,
2004-06-02 15:25:00,297.082,31.700,293.060,100080.264,295.007,100083.813,
2004-06-02 15:30:00,297.102,31.809,293.093,100079.417,295.058,100083.719,
2004-06-02 15:35:00,297.122,31.900,293.127,100078.569,295.111,100083.625,
2004-06-02 15:40:00,297.145,32.009,293.160,100077.722,295.164,100083.532,
2004-06-02 15:45:00,297.162,32.094,293.193,100076.875,295.214,100083.441,
2004-06-02 15:50:00,297.179,32.191,293.226,100076.028,295.261,100083.352,
2004-06-02 15:55:00,297.192,32.264,293.260,100075.181,295.308,100083.264,
2004-06-02 16:00:00,297.204,32.349,293.293,100074.333,295.352,100083.178,
2004-06-02 16:05:00,297.181,32.360,293.245,100075.194,295.348,100083.163,
2004-06-02 16:10:00,297.127,32.326,293.198,100076.056,295.310,100083.173,
2004-06-02 16:15:00,297.065,32.273,293.150,100076.917,295.266,100083.186,
2004-06-02 16:20:00,297.008,32.227,293.103,100077.778,295.228,100083.196,
2004-06-02 16:25:00,296.950,32.179,293.055,100078.639,295.191,100083.207,
2004-06-02 16:30:00,296.890,32.127,293.007,100079.500,295.152,100083.218,
2004-06-02 16:35:00,296.826,32.065,292.960,100080.361,295.109,100083.231,
2004-06-02 16:40:00,296.758,31.996,292.912,100081.222,295.065,100083.246,
2004-06-02 16:45:00,296.688,31.922,292.865,100082.083,295.020,100083.262,
2004-06-02 16:50:00,296.617,31.843,292.817,100082.944,294.974,100083.279,
2004-06-02 16:55:00,296.542,31.759,292.770,100083.806,294.926,100083.297,
2004-06-02 17:00:00,296.467,63.415,292.722,100084.667,294.877,100083.315,
2004-06-02 17:05:00,296.563,63.616,292.644,100087.194,295.036,100083.122,
2004-06-02 17:10:00,296.509,31.717,292.567,100089.722,294.985,100083.159,
2004-06-02 17:15:00,295.844,30.441,292.489,100092.250,294.399,100083.479,
2004-06-02 17:20:00,295.570,30.009,292.412,100094.778,294.111,100083.687,
2004-06-02 17:25:00,295.380,29.646,292.334,100097.306,293.987,100083.800,
2004-06-02 17:30:00,295.300,29.548,292.256,100099.833,293.860,100083.903,
2004-06-02 17:35:00,295.050,29.036,292.179,100102.361,293.716,100084.008,
2004-06-02 17:40:00,294.942,28.849,292.101,100104.889,293.590,100084.108,
2004-06-02 17:45:00,294.733,28.416,292.023,100107.417,293.473,100084.201,
2004-06-02 17:50:00,294.638,28.139,291.946,100109.944,293.362,100084.291,
2004-06-02 17:55:00,294.433,27.633,291.868,100112.472,293.249,100084.380,
2004-06-02 18:00:00,294.334,27.402,291.791,100115.000,293.143,100084.467,
2004-06-02 18:05:00,294.124,26.941,291.680,100116.806,293.011,100084.589,
2004-06-02 18:10:00,293.985,26.651,291.569,100118.611,292.867,100084.719,
2004-06-02 18:15:00,293.749,26.144,291.458,100120.417,292.717,100084.852,
2004-06-02 18:20:00,293.596,25.822,291.347,100122.222,292.574,100084.980,
2004-06-02 18:25:00,293.367,25.321,291.236,100124.028,292.428,100085.108,
2004-06-02 18:30:00,293.209,24.979,291.125,100125.833,292.289,100085.233,
2004-06-02 18:35:00,292.990,24.494,291.014,100127.639,292.151,100085.356,
2004-06-02 18:40:00,292.838,24.162,290.903,100129.444,292.022,100085.473,
2004-06-02 18:45:00,292.676,23.807,290.792,100131.250,291.914,100085.579,
2004-06-02 18:50:00,292.617,23.702,290.681,100133.056,291.832,100085.672,
2004-06-02 18:55:00,292.514,23.497,290.570,100134.861,291.752,100085.760,
2004-06-02 19:00:00,292.460,23.414,290.459,100136.667,291.678,100085.845,
2004-06-02 19:05:00,292.362,23.209,290.402,100142.028,291.616,100085.907,
2004-06-02 19:10:00,292.323,23.140,290.344,100147.389,291.566,100085.961,
2004-06-02 19:15:00,292.235,22.949,290.287,100152.750,291.512,100086.016,
2004-06-02 19:20:00,292.195,22.875,290.229,100158.111,291.463,100086.068,
2004-06-02 19:25:00,292.108,22.682,290.172,100163.472,291.410,100086.122,
2004-06-02 19:30:00,292.069,22.609,290.114,100168.833,291.361,100086.173,
2004-06-02 19:35:00,291.989,22.433,290.057,100174.194,291.312,100086.224,
2004-06-02 19:40:00,291.958,22.380,289.999,100179.556,291.269,100086.271,
2004-06-02 19:45:00,291.883,22.215,289.942,100184.917,291.222,100086.319,
2004-06-02 19:50:00,291.853,22.168,289.884,100190.278,291.181,100086.364,
2004-06-02 19:55:00,291.781,22.009,289.827,100195.639,291.137,100086.410,
2004-06-02 20:00:00,291.754,21.968,289.769,100201.000,291.098,100086.452,
2004-06-02 20:05:00,291.664,21.745,289.706,100204.264,291.027,100086.539,
2004-06-02 20:10:00,291.605,21.589,289.642,100207.528,290.948,100086.632,
2004-06-02 20:15:00,291.500,21.304,289.579,100210.792,290.863,100086.727,
2004-06-02 20:20:00,291.447,21.155,289.515,100214.056,290.785,100086.819,
2004-06-02 20:25:00,291.358,20.909,289.452,100217.319,290.706,100086.910,
2004-06-02 20:30:00,291.316,20.790,289.388,100220.583,290.634,100086.998,
2004-06-02 20:35:00,291.229,20.549,289.325,100223.847,290.559,100087.087,
2004-06-02 20:40:00,291.183,20.316,289.261,100227.111,290.489,100087.174,
2004-06-02 20:45:00,291.090,19.986,289.198,100230.375,290.415,100087.262,
2004-06-02 20:50:00,291.038,19.801,289.134,100233.639,290.344,100087.349,
2004-06-02 20:55:00,290.942,19.514,289.071,100236.903,290.269,100087.436,
2004-06-02 21:00:00,290.889,0.000,289.007,100240.167,290.198,100087.522,
2004-06-02 21:05:00,290.740,0.000,288.945,100242.111,290.082,100087.621,
2004-06-02 21:10:00,290.697,0.000,288.882,100244.056,290.022,100087.694,
2004-06-02 21:15:00,290.599,0.000,288.820,100246.000,289.967,100087.762,
2004-06-02 21:20:00,290.550,0.000,288.757,100247.944,289.911,100087.832,
2004-06-02 21:25:00,290.446,0.000,288.695,100249.889,289.845,100087.906,
2004-06-02 21:30:00,290.398,0.000,288.632,100251.833,289.784,100087.978,
2004-06-02 21:35:00,290.306,0.000,288.570,100253.778,289.720,100088.052,
2004-06-02 21:40:00,290.267,0.000,288.507,100255.722,289.661,100088.123,
2004-06-02 21:45:00,290.182,0.000,288.445,100257.667,289.599,100088.196,
2004-06-02 21:50:00,290.144,0.000,288.382,100259.611,289.541,100088.266,
2004-06-02 21:55:00,290.060,0.000,288.320,100261.556,289.479,100088.339,
2004-06-02 22:00:00,290.022,0.000,288.257,100263.500,289.422,100088.409,
2004-06-02 22:05:00,289.947,0.000,288.215,100262.944,289.371,100088.466,
2004-06-02 22:10:00,289.920,0.000,288.172,100262.389,289.328,100088.519,
2004-06-02 22:15:00,289.852,0.000,288.130,100261.833,289.281,100088.572,
2004-06-02 22:20:00,289.826,0.000,288.087,100261.278,289.239,100088.624,
2004-06-02 22:25:00,289.758,0.000,288.045,100260.722,289.192,100088.678,
2004-06-02 22:30:00,289.732,0.000,288.002,100260.167,289.149,100088.730,
2004-06-02 22:35:00,289.665,0.000,287.960,100259.611,289.103,100088.783,
2004-06-02 22:40:00,289.639,0.000,287.917,100259.056,289.060,100088.835,
2004-06-02 22:45:00,289.573,0.000,287.875,100258.500,289.014,100088.888,
2004-06-02 22:50:00,289.547,0.000,287.832,100257.944,288.972,100088.940,
2004-06-02 22:55:00,289.481,0.000,287.790,100257.389,288.926,100088.993,
2004-06-02 23:00:00,289.456,0.000,287.748,100256.833,288.884,100089.044,
2004-06-02 23:05:00,289.401,0.000,287.716,100254.181,288.851,100089.079,
2004-06-02 23:10:00,289.389,0.000,287.684,100251.528,288.826,100089.108,
2004-06-02 23:15:00,289.347,0.000,287.652,100248.875,288.800,100089.136,
2004-06-02 23:20:00,289.347,0.000,287.620,100246.222,288.780,100089.161,
2004-06-02 23:25:00,289.314,0.000,287.588,100243.569,288.757,100089.185,
2004-06-02 23:30:00,289.319,0.000,287.556,100240.917,288.741,100089.205,
2004-06-02 23:35:00,289.289,0.000,287.524,100238.264,288.723,100089.225,
2004-06-02 23:40:00,289.298,0.000,287.492,100235.611,288.710,100089.240,
2004-06-02 23:45:00,289.272,0.000,287.460,100232.958,288.697,100089.253,
2004-06-02 23:50:00,289.286,0.000,287.428,100230.306,288.689,100089.262,
2004-06-02 23:55:00,289.264,0.000,287.396,100227.653,288.681,100089.268,
2004-06-03 00:00:00,289.284,0.000,287.364,100225.000,288.680,100089.268,
2004-06-03 00:05:00,289.239,0.000,287.312,100222.694,288.634,100089.337,
2004-06-03 00:10:00,289.213,0.000,287.260,100220.389,288.572,100089.419,
2004-06-03 00:15:00,289.132,0.000,287.208,100218.083,288.502,100089.506,
2004-06-03 00:20:00,289.091,0.000,287.156,100215.778,288.435,100089.590,
2004-06-03 00:25:00,289.012,0.000,287.104,100213.472,288.367,100089.675,
2004-06-03 00:30:00,288.975,0.000,287.052,100211.167,288.304,100089.758,
2004-06-03 00:35:00,288.900,0.000,287.001,100208.861,288.237,100089.842,
2004-06-03 00:40:00,288.863,0.000,286.949,100206.556,288.174,100089.924,
2004-06-03 00:45:00,288.789,0.000,286.897,100204.250,288.108,100090.007,
2004-06-03 00:50:00,288.752,0.000,286.845,100201.944,288.046,100090.089,
2004-06-03 00:55:00,288.678,0.000,286.793,100199.639,287.981,100090.171,
2004-06-03 01:00:00,288.643,0.000,286.741,100197.333,287.919,100090.252,
2004-06-03 01:05:00,288.594,0.000,286.744,100195.917,287.891,100090.277,
2004-06-03 01:10:00,288.600,0.000,286.747,100194.500,287.882,100090.289,
2004-06-03 01:15:00,288.574,0.000,286.750,100193.083,287.873,100090.300,
2004-06-03 01:20:00,288.583,0.000,286.752,100191.667,287.866,100090.311,
2004-06-03 01:25:00,288.552,0.000,286.755,100190.250,287.854,100090.323,
2004-06-03 01:30:00,288.556,0.000,286.758,100188.833,287.846,100090.335,
2004-06-03 01:35:00,288.525,0.000,286.761,100187.417,287.833,100090.348,
2004-06-03 01:40:00,288.530,0.000,286.764,100186.000,287.825,100090.359,
2004-06-03 01:45:00,288.500,0.000,286.767,100184.583,287.813,100090.371,
2004-06-03 01:50:00,288.505,0.000,286.770,100183.167,287.805,100090.382,
2004-06-03 01:55:00,288.476,0.000,286.772,100181.750,287.794,100090.394,
2004-06-03 02:00:00,288.482,0.000,286.775,100180.333,287.786,100090.405,
2004-06-03 02:05:00,288.436,0.000,286.715,100179.736,287.749,100090.456,
2004-06-03 02:10:00,288.410,0.000,286.654,100179.139,287.704,100090.515,
2004-06-03 02:15:00,288.350,0.000,286.593,100178.542,287.654,100090.576,
2004-06-03 02:20:00,288.324,0.000,286.532,100177.944,287.608,100090.635,
2004-06-03 02:25:00,288.270,0.000,286.471,100177.347,287.561,100090.693,
2004-06-03 02:30:00,288.251,0.000,286.411,100176.750,287.518,100090.750,
2004-06-03 02:35:00,288.199,0.000,286.350,100176.153,287.472,100090.807,
2004-06-03 02:40:00,288.180,0.000,286.289,100175.556,287.430,100090.862,
2004-06-03 02:45:00,288.129,0.000,286.228,100174.958,287.386,100090.918,
2004-06-03 02:50:00,288.110,0.000,286.167,100174.361,287.345,100090.971,
2004-06-03 02:55:00,288.060,0.000,286.107,100173.764,287.302,100091.025,
2004-06-03 03:00:00,288.043,0.000,286.046,100173.167,287.263,100091.077,
2004-06-03 03:05:00,287.998,0.000,286.025,100174.125,287.227,100091.119,
