**ACTUATORS**
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M NIWALL SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M NIWALL SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M WWALL SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M WWALL SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M GFLOOR SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M GFLOOR SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M CEILIN SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M CEILIN SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M SE APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M SE APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,MWINDOW7;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,MWINDOW7;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,MWINDOW3;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,MWINDOW3;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M NWALL NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M NWALL NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M EWALL NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M EWALL NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M SIWALL NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M SIWALL NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M WWALL NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M WWALL NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M GFLOOR NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M GFLOOR NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M CEILIN NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M CEILIN NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M NE APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M NE APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,MWINDOW5;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,MWINDOW5;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,MWINDOW8;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,MWINDOW8;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M NWALL N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M NWALL N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M SIWALL N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M SIWALL N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M EIWALL N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M EIWALL N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M WWALL N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M WWALL N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M GFLOOR N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M GFLOOR N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M CEILIN N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M CEILIN N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M N1 APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M N1 APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,MWINDOW9;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,MWINDOW9;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M NWALL N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M NWALL N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M SIWALL N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M SIWALL N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M EIWALL N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M EIWALL N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M WWALL N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M WWALL N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M GFLOOR N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M GFLOOR N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M CEILIN N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M CEILIN N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M N2 APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M N2 APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,MWINDOW10;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,MWINDOW10;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M SWALL S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M SWALL S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M NIWALL S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M NIWALL S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M EIWALL S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M EIWALL S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M WWALL S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M WWALL S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M GFLOOR S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M GFLOOR S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M CEILIN S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M CEILIN S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M S1 APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M S1 APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,MWINDOW11;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,MWINDOW11;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M SWALL S2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M SWALL S2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M NIWALL S2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M NIWALL S2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M EIWALL S2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M EIWALL S2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M WWALL S2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M WWALL S2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M GFLOOR S2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M GFLOOR S2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M CEILIN S2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M CEILIN S2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,M S2 APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,M S2 APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,MWINDOW12;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,MWINDOW12;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T WWALL SWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T WWALL SWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SWALL SWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SWALL SWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NIWALL SWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NIWALL SWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T EIWALL SWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T EIWALL SWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T GFLOOR SWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T GFLOOR SWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T ROOF SWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T ROOF SWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SW APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SW APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW2;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW2;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW1;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW1;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NWALL NWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NWALL NWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T WWALL NWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T WWALL NWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SIWALL NWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SIWALL NWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T EIWALL NWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T EIWALL NWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T GFLOOR NWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T GFLOOR NWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T ROOF NWA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T ROOF NWA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NW APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NW APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW4;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW4;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW6;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW6;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T EWALL SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T EWALL SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SWALL SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SWALL SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NIWALL SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NIWALL SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T WWALL SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T WWALL SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T GFLOOR SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T GFLOOR SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T ROOF SEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T ROOF SEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SE APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SE APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW7;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW7;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW3;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW3;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NWALL NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NWALL NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T EWALL NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T EWALL NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SIWALL NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SIWALL NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T WWALL NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T WWALL NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T GFLOOR NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T GFLOOR NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T ROOF NEA;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T ROOF NEA;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NE APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NE APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW5;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW5;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW8;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW8;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NWALL N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NWALL N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SIWALL N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SIWALL N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T EIWALL N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T EIWALL N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T WWALL N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T WWALL N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T GFLOOR N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T GFLOOR N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T ROOF N1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T ROOF N1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T N1 APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T N1 APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW9;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW9;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NWALL N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NWALL N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SIWALL N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SIWALL N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T EIWALL N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T EIWALL N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T WWALL N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T WWALL N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T GFLOOR N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T GFLOOR N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T ROOF N2A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T ROOF N2A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T N2 APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T N2 APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW10;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW10;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SWALL S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T SWALL S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T NIWALL S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T NIWALL S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T EIWALL S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T EIWALL S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T WWALL S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T WWALL S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T GFLOOR S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T GFLOOR S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T ROOF S1A;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T ROOF S1A;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T S1 APARTMENT INTERNAL MASS;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,T S1 APARTMENT INTERNAL MASS;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,TWINDOW11;
Actuator,Surface,Exterior Surface Convection Heat Transfer Coefficient,TWINDOW11;
Actuator,Surface,Interior Surface Convection Heat Transfer Coefficient,T SWALL S2A;
