cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-23 22:15:00,290.870,0.000,286.600,102162.500,290.917,101605.030,
2008-07-23 22:20:00,291.169,0.000,286.617,102163.333,291.239,101604.847,
2008-07-23 22:25:00,291.244,0.000,286.633,102164.167,291.282,101604.715,
2008-07-23 22:30:00,291.563,0.000,286.650,102165.000,291.618,101604.508,
2008-07-23 22:35:00,291.732,0.000,286.667,102165.833,291.763,101604.326,
2008-07-23 22:40:00,292.076,0.000,286.683,102166.667,292.118,101604.086,
2008-07-23 22:45:00,292.345,0.000,286.700,102167.500,292.372,101603.850,
2008-07-23 22:50:00,292.699,0.000,286.717,102168.333,292.725,101603.578,
2008-07-23 22:55:00,293.070,0.000,286.733,102169.167,293.090,101603.283,
2008-07-23 23:00:00,293.489,0.000,286.750,102170.000,293.508,101602.958,
2008-07-23 23:05:00,293.664,0.000,286.708,102169.167,293.686,101602.866,
2008-07-23 23:10:00,293.642,0.000,286.667,102168.333,293.671,101602.898,
2008-07-23 23:15:00,293.538,0.000,286.625,102167.500,293.564,101602.946,
2008-07-23 23:20:00,293.491,0.000,286.583,102166.667,293.516,101602.968,
2008-07-23 23:25:00,293.475,0.000,286.542,102165.833,293.498,101602.979,
2008-07-23 23:30:00,293.478,0.000,286.500,102165.000,293.503,101602.983,
2008-07-23 23:35:00,293.463,0.000,286.458,102164.167,293.487,101602.993,
2008-07-23 23:40:00,293.451,0.000,286.417,102163.333,293.477,101603.002,
2008-07-23 23:45:00,293.429,0.000,286.375,102162.500,293.453,101603.014,
2008-07-23 23:50:00,293.677,0.000,286.333,102161.667,293.712,101602.939,
2008-07-23 23:55:00,293.927,0.000,286.292,102160.833,293.977,101602.866,
2008-07-24 00:00:00,294.031,0.000,286.250,102160.000,294.097,101602.831,
2008-07-24 00:05:00,294.013,0.000,286.233,102159.167,294.078,101602.829,
2008-07-24 00:10:00,293.976,0.000,286.217,102158.333,294.039,101602.837,
2008-07-24 00:15:00,293.935,0.000,286.200,102157.500,293.993,101602.848,
2008-07-24 00:20:00,293.919,0.000,286.183,102156.667,293.977,101602.851,
2008-07-24 00:25:00,293.903,0.000,286.167,102155.833,293.957,101602.853,
2008-07-24 00:30:00,293.902,0.000,286.150,102155.000,293.957,101602.850,
2008-07-24 00:35:00,293.891,0.000,286.133,102154.167,293.944,101602.850,
2008-07-24 00:40:00,293.891,0.000,286.117,102153.333,293.944,101602.847,
2008-07-24 00:45:00,293.881,0.000,286.100,102152.500,293.932,101602.846,
2008-07-24 00:50:00,293.881,0.000,286.083,102151.667,293.933,101602.843,
2008-07-24 00:55:00,293.872,0.000,286.067,102150.833,293.922,101602.841,
2008-07-24 01:00:00,293.873,0.000,286.050,102150.000,293.923,101602.838,
2008-07-24 01:05:00,293.570,0.000,286.208,102149.167,293.643,101603.242,
2008-07-24 01:10:00,293.009,0.000,286.367,102148.333,293.111,101603.755,
2008-07-24 01:15:00,291.737,0.000,286.525,102147.500,291.813,101604.431,
2008-07-24 01:20:00,290.906,0.000,286.683,102146.667,290.934,101604.870,
2008-07-24 01:25:00,290.601,0.000,286.842,102145.833,290.627,101605.094,
2008-07-24 01:30:00,290.491,0.000,287.000,102145.000,290.531,101605.222,
2008-07-24 01:35:00,290.359,0.000,287.158,102144.167,290.397,101605.326,
2008-07-24 01:40:00,290.293,0.000,287.317,102143.333,290.339,101605.392,
2008-07-24 01:45:00,290.200,0.000,287.475,102142.500,290.238,101605.447,
2008-07-24 01:50:00,290.191,0.000,287.633,102141.667,290.235,101605.464,
2008-07-24 01:55:00,290.151,0.000,287.792,102140.833,290.188,101605.477,
2008-07-24 02:00:00,290.185,0.000,287.950,102140.000,290.226,101605.460,
2008-07-24 02:05:00,290.148,0.000,287.917,102140.000,290.183,101605.473,
2008-07-24 02:10:00,290.147,0.000,287.883,102140.000,290.186,101605.479,
2008-07-24 02:15:00,290.102,0.000,287.850,102140.000,290.135,101605.498,
2008-07-24 02:20:00,290.107,0.000,287.817,102140.000,290.145,101605.502,
2008-07-24 02:25:00,290.069,0.000,287.783,102140.000,290.102,101605.518,
2008-07-24 02:30:00,290.075,0.000,287.750,102140.000,290.111,101605.522,
2008-07-24 02:35:00,290.036,0.000,287.717,102140.000,290.068,101605.538,
2008-07-24 02:40:00,290.039,0.000,287.683,102140.000,290.074,101605.543,
2008-07-24 02:45:00,290.002,0.000,287.650,102140.000,290.032,101605.559,
2008-07-24 02:50:00,290.004,0.000,287.617,102140.000,290.038,101605.564,
2008-07-24 02:55:00,289.968,0.000,287.583,102140.000,289.998,101605.580,
2008-07-24 03:00:00,289.969,0.000,287.550,102140.000,290.002,101605.585,
2008-07-24 03:05:00,289.955,0.000,287.550,102138.333,289.983,101605.583,
2008-07-24 03:10:00,289.985,0.000,287.550,102136.667,290.016,101605.564,
2008-07-24 03:15:00,289.988,0.000,287.550,102135.000,290.015,101605.553,
2008-07-24 03:20:00,290.024,0.000,287.550,102133.333,290.054,101605.531,
2008-07-24 03:25:00,290.032,0.000,287.550,102131.667,290.058,101605.516,
2008-07-24 03:30:00,290.071,0.000,287.550,102130.000,290.100,101605.491,
2008-07-24 03:35:00,290.086,0.000,287.550,102128.333,290.112,101605.471,
2008-07-24 03:40:00,290.130,0.000,287.550,102126.667,290.157,101605.442,
2008-07-24 03:45:00,290.153,0.000,287.550,102125.000,290.177,101605.417,
2008-07-24 03:50:00,290.201,0.000,287.550,102123.333,290.227,101605.384,
2008-07-24 03:55:00,290.232,0.000,287.550,102121.667,290.256,101605.353,
2008-07-24 04:00:00,290.287,0.000,287.550,102120.000,290.312,101605.315,
2008-07-24 04:05:00,290.015,0.000,287.600,102120.000,290.046,101605.564,
2008-07-24 04:10:00,289.686,0.000,287.650,102120.000,289.724,101605.812,
2008-07-24 04:15:00,289.277,0.000,287.700,102120.000,289.318,101606.123,
2008-07-24 04:20:00,289.114,0.000,287.750,102120.000,289.167,101606.274,
2008-07-24 04:25:00,289.011,0.000,287.800,102120.000,289.070,101606.380,
2008-07-24 04:30:00,288.966,0.000,287.850,102120.000,289.036,101606.452,
2008-07-24 04:35:00,288.889,0.000,287.900,102120.000,288.960,101606.524,
2008-07-24 04:40:00,288.852,0.000,287.950,102120.000,288.931,101606.575,
2008-07-24 04:45:00,288.797,0.000,288.000,102120.000,288.876,101606.626,
2008-07-24 04:50:00,288.776,0.000,288.050,102120.000,288.863,101606.669,
2008-07-24 04:55:00,289.227,0.000,288.100,102120.000,289.363,101606.550,
2008-07-24 05:00:00,288.854,4.209,288.150,102120.000,288.928,101606.677,
2008-07-24 05:05:00,289.167,9.864,288.150,102122.500,289.315,101606.627,
2008-07-24 05:10:00,288.881,14.131,288.150,102125.000,288.971,101606.737,
2008-07-24 05:15:00,289.252,8.647,288.150,102127.500,289.421,101606.667,
2008-07-24 05:20:00,288.900,10.738,288.150,102130.000,289.004,101606.800,
2008-07-24 05:25:00,289.245,13.009,288.150,102132.500,289.430,101606.742,
2008-07-24 05:30:00,288.923,14.438,288.150,102135.000,289.045,101606.865,
2008-07-24 05:35:00,289.288,33.582,288.150,102137.500,289.496,101606.801,
2008-07-24 05:40:00,288.968,35.844,288.150,102140.000,289.108,101606.921,
2008-07-24 05:45:00,289.350,38.925,288.150,102142.500,289.580,101606.854,
2008-07-24 05:50:00,288.973,40.198,288.150,102145.000,289.131,101606.996,
2008-07-24 05:55:00,289.397,43.261,288.150,102147.500,289.655,101606.918,
2008-07-24 06:00:00,288.979,28.966,288.150,102150.000,289.155,101607.073,
2008-07-24 06:05:00,289.471,32.882,288.200,102150.833,289.758,101606.953,
2008-07-24 06:10:00,289.017,32.671,288.250,102151.667,289.208,101607.093,
2008-07-24 06:15:00,289.647,36.864,288.300,102152.500,289.968,101606.928,
2008-07-24 06:20:00,289.137,36.268,288.350,102153.333,289.346,101607.083,
2008-07-24 06:25:00,289.852,40.677,288.400,102154.167,290.209,101606.897,
2008-07-24 06:30:00,289.211,39.269,288.450,102155.000,289.434,101607.093,
2008-07-24 06:35:00,290.042,43.718,288.500,102155.833,290.439,101606.876,
2008-07-24 06:40:00,289.265,41.509,288.550,102156.667,289.501,101607.112,
2008-07-24 06:45:00,290.262,46.464,288.600,102157.500,290.705,101606.848,
2008-07-24 06:50:00,289.289,43.315,288.650,102158.333,289.534,101607.142,
2008-07-24 06:55:00,290.500,48.999,288.700,102159.167,290.996,101606.819,
2008-07-24 07:00:00,289.276,39.284,288.750,102160.000,289.523,101607.185,
2008-07-24 07:05:00,290.797,45.635,288.783,102160.000,291.354,101606.761,
2008-07-24 07:10:00,289.309,40.027,288.817,102160.000,289.551,101607.179,
2008-07-24 07:15:00,291.186,48.015,288.850,102160.000,291.798,101606.642,
2008-07-24 07:20:00,289.224,40.675,288.883,102160.000,289.443,101607.202,
2008-07-24 07:25:00,291.530,50.381,288.917,102160.000,292.204,101606.543,
2008-07-24 07:30:00,289.100,41.108,288.950,102160.000,289.289,101607.239,
2008-07-24 07:35:00,291.974,52.802,288.983,102160.000,292.723,101606.410,
2008-07-24 07:40:00,288.972,41.313,289.017,102160.000,289.130,101607.273,
2008-07-24 07:45:00,292.420,55.103,289.050,102160.000,293.248,101606.277,
2008-07-24 07:50:00,288.943,41.936,289.083,102160.000,289.089,101607.278,
2008-07-24 07:55:00,292.785,57.129,289.117,102160.000,293.675,101606.166,
2008-07-24 08:00:00,288.938,41.274,289.150,102160.000,289.078,101607.275,
2008-07-24 08:05:00,293.120,57.414,289.200,102158.333,294.066,101606.056,
2008-07-24 08:10:00,288.924,41.653,289.250,102156.667,289.055,101607.263,
2008-07-24 08:15:00,293.468,59.110,289.300,102155.000,294.471,101605.938,
2008-07-24 08:20:00,288.931,42.168,289.350,102153.333,289.054,101607.242,
2008-07-24 08:25:00,293.826,60.899,289.400,102151.667,294.886,101605.813,
2008-07-24 08:30:00,288.935,21.322,289.450,102150.000,289.049,101607.222,
2008-07-24 08:35:00,294.151,62.503,289.500,102148.333,295.272,101605.703,
2008-07-24 08:40:00,288.933,21.543,289.550,102146.667,289.039,101607.201,
2008-07-24 08:45:00,294.526,64.504,289.600,102145.000,295.706,101605.570,
2008-07-24 08:50:00,288.937,21.884,289.650,102143.333,289.034,101607.178,
2008-07-24 08:55:00,294.890,66.645,289.700,102141.667,296.128,101605.441,
2008-07-24 09:00:00,288.939,22.447,289.750,102140.000,289.027,101607.154,
2008-07-24 09:05:00,295.295,69.367,289.858,102137.500,296.590,101605.276,
2008-07-24 09:10:00,289.016,23.055,289.967,102135.000,289.096,101607.063,
2008-07-24 09:15:00,295.704,71.853,290.075,102132.500,297.055,101605.091,
2008-07-24 09:20:00,289.148,23.760,290.183,102130.000,289.221,101606.950,
2008-07-24 09:25:00,296.145,74.400,290.292,102127.500,297.549,101604.891,
2008-07-24 09:30:00,289.277,24.390,290.400,102125.000,289.344,101606.836,
2008-07-24 09:35:00,296.512,76.426,290.508,102122.500,297.960,101604.714,
2008-07-24 09:40:00,289.410,24.908,290.617,102120.000,289.472,101606.720,
2008-07-24 09:45:00,296.893,78.396,290.725,102117.500,298.382,101604.529,
2008-07-24 09:50:00,289.552,25.416,290.833,102115.000,289.609,101606.599,
2008-07-24 09:55:00,297.231,80.171,290.942,102112.500,298.754,101604.356,
2008-07-24 10:00:00,289.696,26.019,291.050,102110.000,289.748,101606.476,
2008-07-24 10:05:00,297.532,82.132,291.117,102105.833,299.086,101604.208,
2008-07-24 10:10:00,289.784,26.459,291.183,102101.667,289.832,101606.403,
2008-07-24 10:15:00,297.790,83.693,291.250,102097.500,299.375,101604.090,
2008-07-24 10:20:00,289.875,26.868,291.317,102093.333,289.919,101606.327,
2008-07-24 10:25:00,298.035,85.139,291.383,102089.167,299.647,101603.971,
2008-07-24 10:30:00,289.970,27.333,291.450,102085.000,290.011,101606.248,
2008-07-24 10:35:00,298.264,86.656,291.517,102080.833,299.899,101603.856,
2008-07-24 10:40:00,290.070,27.836,291.583,102076.667,290.107,101606.165,
2008-07-24 10:45:00,298.483,88.107,291.650,102072.500,300.138,101603.742,
2008-07-24 10:50:00,290.174,28.481,291.717,102068.333,290.208,101606.080,
2008-07-24 10:55:00,298.687,89.946,291.783,102064.167,300.358,101603.630,
2008-07-24 11:00:00,290.283,29.006,291.850,102060.000,290.315,101605.990,
2008-07-24 11:05:00,298.860,91.206,291.883,102056.667,300.546,101603.538,
2008-07-24 11:10:00,290.339,29.467,291.917,102053.333,290.373,101605.947,
2008-07-24 11:15:00,298.875,91.867,291.950,102050.000,300.575,101603.523,
2008-07-24 11:20:00,290.478,30.031,291.983,102046.667,290.516,101605.871,
2008-07-24 11:25:00,298.920,92.694,292.017,102043.333,300.616,101603.488,
2008-07-24 11:30:00,290.603,30.539,292.050,102040.000,290.648,101605.800,
2008-07-24 11:35:00,298.748,92.095,292.083,102036.667,300.408,101603.517,
2008-07-24 11:40:00,290.715,30.790,292.117,102033.333,290.765,101605.735,
2008-07-24 11:45:00,298.581,91.422,292.150,102030.000,300.202,101603.542,
2008-07-24 11:50:00,290.820,31.005,292.183,102026.667,290.876,101605.672,
2008-07-24 11:55:00,298.294,90.316,292.217,102023.333,299.856,101603.601,
2008-07-24 12:00:00,290.895,31.059,292.250,102020.000,290.956,101605.621,
2008-07-24 12:05:00,297.934,88.756,292.292,102015.000,299.426,101603.687,
2008-07-24 12:10:00,290.963,31.360,292.333,102010.000,291.027,101605.580,
2008-07-24 12:15:00,297.898,88.855,292.375,102005.000,299.366,101603.673,
2008-07-24 12:20:00,291.098,31.768,292.417,102000.000,291.167,101605.508,
2008-07-24 12:25:00,297.826,88.810,292.458,101995.000,299.270,101603.667,
2008-07-24 12:30:00,291.214,32.186,292.500,101990.000,291.290,101605.442,
2008-07-24 12:35:00,297.793,89.170,292.542,101985.000,299.219,101603.648,
2008-07-24 12:40:00,291.339,32.642,292.583,101980.000,291.421,101605.372,
2008-07-24 12:45:00,297.741,89.562,292.625,101975.000,299.146,101603.631,
2008-07-24 12:50:00,291.457,33.157,292.667,101970.000,291.546,101605.301,
2008-07-24 12:55:00,297.687,90.075,292.708,101965.000,299.070,101603.612,
2008-07-24 13:00:00,291.573,33.582,292.750,101960.000,291.668,101605.229,
2008-07-24 13:05:00,297.685,90.586,292.875,101952.500,299.043,101603.537,
2008-07-24 13:10:00,291.814,34.239,293.000,101945.000,291.912,101605.037,
2008-07-24 13:15:00,297.545,90.762,293.125,101937.500,298.835,101603.450,
2008-07-24 13:20:00,291.983,34.850,293.250,101930.000,292.082,101604.871,
2008-07-24 13:25:00,297.319,90.590,293.375,101922.500,298.531,101603.392,
2008-07-24 13:30:00,292.125,35.417,293.500,101915.000,292.222,101604.713,
2008-07-24 13:35:00,297.012,90.278,293.625,101907.500,298.131,101603.353,
2008-07-24 13:40:00,292.224,35.979,293.750,101900.000,292.316,101604.568,
2008-07-24 13:45:00,296.601,89.664,293.875,101892.500,297.609,101603.340,
2008-07-24 13:50:00,292.281,36.533,294.000,101885.000,292.364,101604.435,
2008-07-24 13:55:00,296.090,88.719,294.125,101877.500,296.967,101603.352,
2008-07-24 14:00:00,292.302,37.708,294.250,101870.000,292.373,101604.309,
2008-07-24 14:05:00,295.349,44.209,294.217,101864.167,296.076,101603.490,
2008-07-24 14:10:00,292.105,38.075,294.183,101858.333,292.168,101604.376,
2008-07-24 14:15:00,295.376,44.978,294.150,101852.500,296.103,101603.473,
2008-07-24 14:20:00,292.212,38.975,294.117,101846.667,292.278,101604.325,
2008-07-24 14:25:00,295.321,45.552,294.083,101840.833,296.030,101603.473,
2008-07-24 14:30:00,292.238,39.663,294.050,101835.000,292.305,101604.304,
2008-07-24 14:35:00,295.291,46.024,294.017,101829.167,295.985,101603.465,
2008-07-24 14:40:00,292.297,40.300,293.983,101823.333,292.366,101604.269,
2008-07-24 14:45:00,295.251,46.388,293.950,101817.500,295.929,101603.457,
2008-07-24 14:50:00,292.348,40.829,293.917,101811.667,292.417,101604.236,
2008-07-24 14:55:00,295.208,46.764,293.883,101805.833,295.869,101603.450,
2008-07-24 15:00:00,292.403,43.497,293.850,101800.000,292.474,101604.200,
2008-07-24 15:05:00,295.240,49.674,293.908,101792.500,295.882,101603.381,
2008-07-24 15:10:00,292.635,44.827,293.967,101785.000,292.707,101604.032,
2008-07-24 15:15:00,295.213,50.266,294.025,101777.500,295.812,101603.289,
2008-07-24 15:20:00,292.814,45.724,294.083,101770.000,292.883,101603.885,
2008-07-24 15:25:00,295.197,50.697,294.142,101762.500,295.758,101603.198,
2008-07-24 15:30:00,293.008,46.558,294.200,101755.000,293.077,101603.732,
2008-07-24 15:35:00,295.183,51.116,294.258,101747.500,295.706,101603.105,
2008-07-24 15:40:00,293.197,47.352,294.317,101740.000,293.265,101603.582,
2008-07-24 15:45:00,295.343,51.846,294.375,101732.500,295.852,101602.960,
2008-07-24 15:50:00,293.448,96.482,294.433,101725.000,293.520,101603.411,
2008-07-24 15:55:00,295.493,52.513,294.492,101717.500,295.976,101602.812,
2008-07-24 16:00:00,293.677,104.326,294.550,101710.000,293.750,101603.249,
2008-07-24 16:05:00,295.496,56.320,294.483,101705.000,295.955,101602.757,
2008-07-24 16:10:00,293.705,106.196,294.417,101700.000,293.782,101603.235,
2008-07-24 16:15:00,295.393,56.851,294.350,101695.000,295.830,101602.780,
2008-07-24 16:20:00,293.736,107.761,294.283,101690.000,293.814,101603.218,
2008-07-24 16:25:00,295.338,57.376,294.217,101685.000,295.755,101602.783,
2008-07-24 16:30:00,293.781,109.398,294.150,101680.000,293.861,101603.194,
2008-07-24 16:35:00,295.260,57.644,294.083,101675.000,295.653,101602.791,
2008-07-24 16:40:00,293.824,110.742,294.017,101670.000,293.907,101603.168,
2008-07-24 16:45:00,295.185,58.052,293.950,101665.000,295.553,101602.796,
2008-07-24 16:50:00,293.877,111.971,293.883,101660.000,293.962,101603.138,
2008-07-24 16:55:00,295.106,58.418,293.817,101655.000,295.448,101602.799,
2008-07-24 17:00:00,293.935,117.772,293.750,101650.000,294.022,101603.104,
2008-07-24 17:05:00,295.082,123.109,293.725,101645.000,295.394,101602.757,
2008-07-24 17:10:00,294.209,120.838,293.700,101640.000,294.297,101602.940,
2008-07-24 17:15:00,295.219,125.276,293.675,101635.000,295.508,101602.633,
2008-07-24 17:20:00,294.397,123.017,293.650,101630.000,294.488,101602.812,
2008-07-24 17:25:00,295.374,127.337,293.625,101625.000,295.648,101602.508,
2008-07-24 17:30:00,294.697,125.274,293.600,101620.000,294.794,101602.642,
2008-07-24 17:35:00,295.568,128.898,293.575,101615.000,295.833,101602.370,
2008-07-24 17:40:00,294.929,126.879,293.550,101610.000,295.030,101602.495,
2008-07-24 17:45:00,295.717,130.045,293.525,101605.000,295.968,101602.245,
2008-07-24 17:50:00,295.151,128.150,293.500,101600.000,295.252,101602.350,
2008-07-24 17:55:00,295.836,130.835,293.475,101595.000,296.070,101602.128,
2008-07-24 18:00:00,295.303,129.318,293.450,101590.000,295.402,101602.223,
2008-07-24 18:05:00,295.863,131.944,293.408,101587.500,296.072,101602.034,
2008-07-24 18:10:00,295.162,129.599,293.367,101585.000,295.246,101602.196,
2008-07-24 18:15:00,296.026,133.434,293.325,101582.500,296.175,101601.642,
2008-07-24 18:20:00,295.906,133.271,293.283,101580.000,295.968,101601.624,
2008-07-24 18:25:00,295.974,133.731,293.242,101577.500,296.086,101601.623,
2008-07-24 18:30:00,295.576,131.930,293.200,101575.000,295.623,101601.735,
2008-07-24 18:35:00,295.780,132.323,293.158,101572.500,295.870,101601.667,
2008-07-24 18:40:00,295.623,131.189,293.117,101570.000,295.663,101601.689,
2008-07-24 18:45:00,295.812,130.940,293.075,101567.500,295.890,101601.623,
2008-07-24 18:50:00,295.655,129.544,293.033,101565.000,295.692,101601.648,
2008-07-24 18:55:00,295.792,129.264,292.992,101562.500,295.858,101601.595,
2008-07-24 19:00:00,295.692,127.466,292.950,101560.000,295.726,101601.601,
2008-07-24 19:05:00,295.869,127.247,292.933,101559.167,295.923,101601.503,
2008-07-24 19:10:00,295.903,126.454,292.917,101558.333,295.933,101601.430,
2008-07-24 19:15:00,296.097,126.285,292.900,101557.500,296.139,101601.310,
2008-07-24 19:20:00,296.192,125.631,292.883,101556.667,296.219,101601.208,
2008-07-24 19:25:00,296.383,125.007,292.867,101555.833,296.414,101601.071,
2008-07-24 19:30:00,296.553,124.449,292.850,101555.000,296.576,101600.929,
2008-07-24 19:35:00,296.798,124.227,292.833,101554.167,296.823,101600.753,
2008-07-24 19:40:00,297.033,123.964,292.817,101553.333,297.052,101600.567,
2008-07-24 19:45:00,297.340,124.010,292.800,101552.500,297.361,101600.345,
2008-07-24 19:50:00,297.654,124.092,292.783,101551.667,297.667,101600.104,
2008-07-24 19:55:00,298.047,121.176,292.767,101550.833,298.061,101599.819,
2008-07-24 20:00:00,298.456,118.124,292.750,101550.000,298.462,101599.507,
2008-07-24 20:05:00,298.359,115.594,292.658,101550.833,298.381,101599.661,
2008-07-24 20:10:00,297.807,111.713,292.567,101551.667,297.834,101600.012,
2008-07-24 20:15:00,297.308,108.093,292.475,101552.500,297.333,101600.316,
2008-07-24 20:20:00,296.970,105.145,292.383,101553.333,296.990,101600.547,
2008-07-24 20:25:00,296.724,102.671,292.292,101554.167,296.749,101600.740,
2008-07-24 20:30:00,296.459,100.184,292.200,101555.000,296.482,101600.933,
2008-07-24 20:35:00,296.211,97.926,292.108,101555.833,296.237,101601.115,
2008-07-24 20:40:00,295.955,95.652,292.017,101556.667,295.978,101601.293,
2008-07-24 20:45:00,295.733,93.588,291.925,101557.500,295.760,101601.456,
2008-07-24 20:50:00,295.505,91.528,291.833,101558.333,295.529,101601.616,
2008-07-24 20:55:00,295.307,89.645,291.742,101559.167,295.333,101601.764,
2008-07-24 21:00:00,295.097,0.000,291.650,101560.000,295.121,101601.911,
2008-07-24 21:05:00,294.885,0.000,291.617,101560.000,294.912,101602.008,
2008-07-24 21:10:00,294.830,0.000,291.583,101560.000,294.853,101602.039,
2008-07-24 21:15:00,294.839,0.000,291.550,101560.000,294.864,101602.048,
2008-07-24 21:20:00,294.807,0.000,291.517,101560.000,294.831,101602.070,
2008-07-24 21:25:00,294.771,0.000,291.483,101560.000,294.797,101602.095,
2008-07-24 21:30:00,294.716,0.000,291.450,101560.000,294.739,101602.126,
2008-07-24 21:35:00,294.683,0.000,291.417,101560.000,294.707,101602.150,
2008-07-24 21:40:00,294.637,0.000,291.383,101560.000,294.659,101602.177,
2008-07-24 21:45:00,294.608,0.000,291.350,101560.000,294.632,101602.200,
2008-07-24 21:50:00,294.563,0.000,291.317,101560.000,294.586,101602.226,
2008-07-24 21:55:00,294.534,0.000,291.283,101560.000,294.557,101602.248,
2008-07-24 22:00:00,294.490,0.000,291.250,101560.000,294.512,101602.274,
2008-07-24 22:05:00,294.417,0.000,291.033,101560.833,294.441,101602.334,
2008-07-24 22:10:00,294.317,0.000,290.817,101561.667,294.340,101602.400,
2008-07-24 22:15:00,294.243,0.000,290.600,101562.500,294.267,101602.453,
2008-07-24 22:20:00,294.177,0.000,290.383,101563.333,294.200,101602.496,
2008-07-24 22:25:00,294.141,0.000,290.167,101564.167,294.166,101602.524,
2008-07-24 22:30:00,294.110,0.000,289.950,101565.000,294.133,101602.543,
2008-07-24 22:35:00,294.106,0.000,289.733,101565.833,294.130,101602.547,
2008-07-24 22:40:00,294.112,0.000,289.517,101566.667,294.134,101602.537,
2008-07-24 22:45:00,294.150,0.000,289.300,101567.500,294.173,101602.508,
2008-07-24 22:50:00,294.206,0.000,289.083,101568.333,294.227,101602.461,
2008-07-24 22:55:00,294.300,0.000,288.867,101569.167,294.321,101602.390,
2008-07-24 23:00:00,294.418,0.000,288.650,101570.000,294.437,101602.296,
2008-07-24 23:05:00,294.467,0.000,288.575,101570.833,294.489,101602.277,
2008-07-24 23:10:00,294.442,0.000,288.500,101571.667,294.464,101602.291,
2008-07-24 23:15:00,294.406,0.000,288.425,101572.500,294.428,101602.309,
2008-07-24 23:20:00,294.377,0.000,288.350,101573.333,294.397,101602.323,
2008-07-24 23:25:00,294.367,0.000,288.275,101574.167,294.388,101602.331,
2008-07-24 23:30:00,294.352,0.000,288.200,101575.000,294.372,101602.340,
2008-07-24 23:35:00,294.343,0.000,288.125,101575.833,294.364,101602.347,
2008-07-24 23:40:00,294.325,0.000,288.050,101576.667,294.345,101602.357,
2008-07-24 23:45:00,294.313,0.000,287.975,101577.500,294.334,101602.364,
2008-07-24 23:50:00,294.533,0.000,287.900,101578.333,294.558,101602.295,
2008-07-24 23:55:00,294.774,0.000,287.825,101579.167,294.813,101602.223,
2008-07-25 00:00:00,294.861,0.000,287.750,101580.000,294.910,101602.192,
2008-07-25 00:05:00,294.931,0.000,287.725,101579.167,294.976,101602.075,
2008-07-25 00:10:00,295.052,0.000,287.700,101578.333,295.084,101601.918,
2008-07-25 00:15:00,295.236,0.000,287.675,101577.500,295.260,101601.735,
2008-07-25 00:20:00,295.439,0.000,287.650,101576.667,295.455,101601.544,
2008-07-25 00:25:00,295.660,0.000,287.625,101575.833,295.672,101601.345,
2008-07-25 00:30:00,295.827,0.000,287.600,101575.000,295.837,101601.234,
2008-07-25 00:35:00,295.951,0.000,287.575,101574.167,295.963,101601.162,
2008-07-25 00:40:00,296.018,0.000,287.550,101573.333,296.031,101601.128,
2008-07-25 00:45:00,296.050,0.000,287.525,101572.500,296.067,101601.116,
2008-07-25 00:50:00,296.053,0.000,287.500,101571.667,296.069,101601.115,
2008-07-25 00:55:00,296.051,0.000,287.475,101570.833,296.068,101601.117,
2008-07-25 01:00:00,296.041,0.000,287.450,101570.000,296.056,101601.121,
2008-07-25 01:05:00,296.022,0.000,287.508,101570.000,296.040,101601.143,
2008-07-25 01:10:00,295.986,0.000,287.567,101570.000,296.003,101601.174,
2008-07-25 01:15:00,295.946,0.000,287.625,101570.000,295.965,101601.206,
2008-07-25 01:20:00,295.897,0.000,287.683,101570.000,295.916,101601.241,
2008-07-25 01:25:00,295.852,0.000,287.742,101570.000,295.872,101601.274,
2008-07-25 01:30:00,295.803,0.000,287.800,101570.000,295.823,101601.308,
2008-07-25 01:35:00,295.760,0.000,287.858,101570.000,295.780,101601.340,
2008-07-25 01:40:00,295.712,0.000,287.917,101570.000,295.732,101601.373,
2008-07-25 01:45:00,295.670,0.000,287.975,101570.000,295.690,101601.404,
2008-07-25 01:50:00,295.623,0.000,288.033,101570.000,295.642,101601.436,
2008-07-25 01:55:00,295.581,0.000,288.092,101570.000,295.601,101601.467,
2008-07-25 02:00:00,295.535,0.000,288.150,101570.000,295.554,101601.499,
2008-07-25 02:05:00,295.492,0.000,288.058,101569.167,295.512,101601.531,
2008-07-25 02:10:00,295.445,0.000,287.967,101568.333,295.464,101601.564,
2008-07-25 02:15:00,295.401,0.000,287.875,101567.500,295.421,101601.597,
2008-07-25 02:20:00,295.352,0.000,287.783,101566.667,295.372,101601.631,
2008-07-25 02:25:00,295.306,0.000,287.692,101565.833,295.327,101601.667,
2008-07-25 02:30:00,295.255,0.000,287.600,101565.000,295.276,101601.704,
2008-07-25 02:35:00,295.206,0.000,287.508,101564.167,295.228,101601.741,
2008-07-25 02:40:00,295.153,0.000,287.417,101563.333,295.174,101601.781,
2008-07-25 02:45:00,295.100,0.000,287.325,101562.500,295.123,101601.822,
2008-07-25 02:50:00,295.043,0.000,287.233,101561.667,295.066,101601.864,
2008-07-25 02:55:00,294.780,0.000,287.142,101560.833,294.823,101602.208,
2008-07-25 03:00:00,294.195,0.000,287.050,101560.000,294.272,101602.789,
2008-07-25 03:05:00,293.532,0.000,287.083,101560.833,293.621,101603.254,
2008-07-25 03:10:00,293.004,0.000,287.117,101561.667,293.087,101603.605,
